Step,Time,I,E,Q
6,185.4,0,3.7579,0
6,185.5,0,3.758,0
6,185.6,0,3.758,0
6,185.7,0,3.758,0
6,185.8,0,3.7579,0
6,185.9,0,3.7579,0
6,186,0,3.7579,0
6,186.1,0,3.758,0
6,186.2,0,3.7579,0
6,186.3,0,3.758,0
6,186.4,0,3.7579,0
6,186.5,0,3.7579,0
6,186.6,0,3.7579,0
6,186.7,0,3.7579,0
6,186.8,0,3.7579,0
6,186.9,0,3.7579,0
6,187,0,3.758,0
6,187.1,0,3.758,0
6,187.2,0,3.7579,0
6,187.3,0,3.7579,0
6,187.4,0,3.758,0
6,187.5,0,3.7579,0
6,187.6,0,3.7578,0
6,187.7,0,3.7579,0
6,187.8,0,3.7579,0
6,187.9,0,3.7579,0
6,188,0,3.7579,0
6,188.1,0,3.7579,0
6,188.2,0,3.758,0
6,188.3,0,3.758,0
6,188.4,0,3.758,0
6,188.5,0,3.758,0
6,188.6,0,3.758,0
6,188.7,0,3.7579,0
6,188.8,0,3.758,0
6,188.9,0,3.758,0
6,189,0,3.758,0
6,189.1,0,3.758,0
6,189.2,0,3.758,0
6,189.3,0,3.758,0
6,189.4,0,3.758,0
6,189.5,0,3.758,0
6,189.6,0,3.758,0
6,189.7,0,3.758,0
6,189.8,0,3.7579,0
6,189.9,0,3.7579,0
6,190,0,3.7579,0
6,190.1,0,3.7579,0
6,190.2,0,3.7579,0
6,190.3,0,3.7579,0
6,190.4,0,3.7579,0
6,190.5,0,3.7579,0
6,190.6,0,3.7579,0
6,190.7,0,3.758,0
6,190.8,0,3.758,0
6,190.9,0,3.758,0
6,191,0,3.758,0
6,191.1,0,3.758,0
6,191.2,0,3.7579,0
6,191.3,0,3.758,0
6,191.4,0,3.758,0
6,191.5,0,3.758,0
6,191.6,0,3.7579,0
6,191.7,0,3.7579,0
6,191.8,0,3.7579,0
6,191.9,0,3.758,0
6,192,0,3.7579,0
6,192.1,0,3.7579,0
6,192.2,0,3.7579,0
6,192.3,0,3.7579,0
6,192.4,0,3.758,0
6,192.5,0,3.7579,0
6,192.6,0,3.758,0
6,192.7,0,3.758,0
6,192.8,0,3.758,0
6,192.9,0,3.758,0
6,193,0,3.758,0
6,193.1,0,3.758,0
6,193.2,0,3.758,0
6,193.3,0,3.758,0
6,193.4,0,3.758,0
6,193.5,0,3.758,0
6,193.6,0,3.758,0
6,193.7,0,3.758,0
6,193.8,0,3.758,0
6,193.9,0,3.758,0
6,194,0,3.758,0
6,194.1,0,3.758,0
6,194.2,0,3.758,0
6,194.3,0,3.758,0
6,194.4,0,3.758,0
6,194.5,0,3.758,0
6,194.6,0,3.758,0
6,194.7,0,3.758,0
6,194.8,0,3.758,0
6,194.9,0,3.758,0
6,195,0,3.758,0
6,195.1,0,3.758,0
6,195.2,0,3.758,0
6,195.3,0,3.758,0
6,195.4,0,3.758,0
6,195.5,0,3.758,0
6,195.6,0,3.758,0
6,195.7,0,3.758,0
6,195.8,0,3.758,0
6,195.9,0,3.758,0
6,196,0,3.758,0
6,196.1,0,3.758,0
6,196.2,0,3.758,0
6,196.3,0,3.758,0
6,196.4,0,3.758,0
6,196.5,0,3.758,0
6,196.6,0,3.7579,0
6,196.7,0,3.7579,0
6,196.8,0,3.758,0
6,196.9,0,3.758,0
6,197,0,3.7579,0
6,197.1,0,3.7579,0
6,197.2,0,3.7579,0
6,197.3,0,3.758,0
6,197.4,0,3.758,0
6,197.5,0,3.758,0
6,197.6,0,3.758,0
6,197.7,0,3.758,0
6,197.8,0,3.758,0
6,197.9,0,3.7579,0
6,198,0,3.7579,0
6,198.1,0,3.758,0
6,198.2,0,3.758,0
6,198.3,0,3.758,0
6,198.4,0,3.758,0
6,198.5,0,3.758,0
6,198.6,0,3.758,0
6,198.7,0,3.758,0
6,198.8,0,3.758,0
6,198.9,0,3.758,0
6,199,0,3.7579,0
6,199.1,0,3.758,0
6,199.2,0,3.758,0
6,199.3,0,3.758,0
6,199.4,0,3.758,0
6,199.5,0,3.758,0
6,199.6,0,3.758,0
6,199.7,0,3.758,0
6,199.8,0,3.758,0
6,199.9,0,3.758,0
6,200,0,3.758,0
6,200.1,0,3.758,0
6,200.2,0,3.758,0
6,200.3,0,3.758,0
6,200.4,0,3.758,0
6,200.5,0,3.758,0
6,200.6,0,3.758,0
6,200.7,0,3.758,0
6,200.8,0,3.758,0
6,200.9,0,3.758,0
6,201,0,3.758,0
6,201.1,0,3.7581,0
6,201.2,0,3.758,0
6,201.3,0,3.758,0
6,201.4,0,3.7581,0
6,201.5,0,3.758,0
6,201.6,0,3.758,0
6,201.7,0,3.758,0
6,201.8,0,3.758,0
6,201.9,0,3.758,0
6,202,0,3.758,0
6,202.1,0,3.758,0
6,202.2,0,3.7581,0
6,202.3,0,3.7581,0
6,202.4,0,3.7581,0
6,202.5,0,3.7581,0
6,202.6,0,3.7581,0
6,202.7,0,3.7581,0
6,202.8,0,3.758,0
6,202.9,0,3.7581,0
6,203,0,3.758,0
6,203.1,0,3.758,0
6,203.2,0,3.7581,0
6,203.3,0,3.7581,0
6,203.4,0,3.7581,0
6,203.5,0,3.7581,0
6,203.6,0,3.7581,0
6,203.7,0,3.7581,0
6,203.8,0,3.7581,0
6,203.9,0,3.7581,0
6,204,0,3.7581,0
6,204.1,0,3.7581,0
6,204.2,0,3.758,0
6,204.3,0,3.758,0
6,204.4,0,3.7581,0
6,204.5,0,3.7581,0
6,204.6,0,3.7581,0
6,204.7,0,3.7581,0
6,204.8,0,3.7581,0
6,204.9,0,3.7581,0
6,205,0,3.7581,0
6,205.1,0,3.7581,0
6,205.2,0,3.7581,0
6,205.3,0,3.7581,0
6,205.4,0,3.7581,0
6,205.5,0,3.7581,0
6,205.6,0,3.7581,0
6,205.7,0,3.7581,0
6,205.8,0,3.7581,0
6,205.9,0,3.7581,0
6,206,0,3.7581,0
6,206.1,0,3.7581,0
6,206.2,0,3.7581,0
6,206.3,0,3.7581,0
6,206.4,0,3.7581,0
6,206.5,0,3.7581,0
6,206.6,0,3.7581,0
6,206.7,0,3.7581,0
6,206.8,0,3.7581,0
6,206.9,0,3.7581,0
6,207,0,3.7581,0
6,207.1,0,3.7581,0
6,207.2,0,3.7582,0
6,207.3,0,3.7581,0
6,207.4,0,3.7581,0
6,207.5,0,3.7581,0
6,207.6,0,3.7581,0
6,207.7,0,3.7581,0
6,207.8,0,3.7581,0
6,207.9,0,3.7581,0
6,208,0,3.7581,0
6,208.1,0,3.7581,0
6,208.2,0,3.7582,0
6,208.3,0,3.7582,0
6,208.4,0,3.7581,0
6,208.5,0,3.7581,0
6,208.6,0,3.7581,0
6,208.7,0,3.7581,0
6,208.8,0,3.7582,0
6,208.9,0,3.7581,0
6,209,0,3.7581,0
6,209.1,0,3.7581,0
6,209.2,0,3.7581,0
6,209.3,0,3.7581,0
6,209.4,0,3.7581,0
6,209.5,0,3.7581,0
6,209.6,0,3.7581,0
6,209.7,0,3.7581,0
6,209.8,0,3.7581,0
6,209.9,0,3.7581,0
6,210,0,3.7581,0
6,210.1,0,3.7581,0
6,210.2,0,3.7581,0
6,210.3,0,3.7581,0
6,210.4,0,3.7581,0
6,210.5,0,3.7581,0
6,210.6,0,3.7581,0
6,210.7,0,3.7581,0
6,210.8,0,3.7581,0
6,210.9,0,3.7582,0
6,211,0,3.7582,0
6,211.1,0,3.7581,0
6,211.2,0,3.7582,0
6,211.3,0,3.7582,0
6,211.4,0,3.7581,0
6,211.5,0,3.7581,0
6,211.6,0,3.7581,0
6,211.7,0,3.7581,0
6,211.8,0,3.7581,0
6,211.9,0,3.7581,0
6,212,0,3.7581,0
6,212.1,0,3.7581,0
6,212.2,0,3.7581,0
6,212.3,0,3.7581,0
6,212.4,0,3.7581,0
6,212.5,0,3.7581,0
6,212.6,0,3.7581,0
6,212.7,0,3.7582,0
6,212.8,0,3.7582,0
6,212.9,0,3.7581,0
6,213,0,3.7581,0
6,213.1,0,3.7581,0
6,213.2,0,3.7581,0
6,213.3,0,3.7581,0
6,213.4,0,3.7582,0
6,213.5,0,3.7582,0
6,213.6,0,3.7582,0
6,213.7,0,3.7582,0
6,213.8,0,3.7582,0
6,213.9,0,3.7582,0
6,214,0,3.7582,0
6,214.1,0,3.7582,0
6,214.2,0,3.7582,0
6,214.3,0,3.7581,0
6,214.4,0,3.7581,0
6,214.5,0,3.7582,0
6,214.6,0,3.7581,0
6,214.7,0,3.7581,0
6,214.8,0,3.7581,0
6,214.9,0,3.7581,0
6,215,0,3.7581,0
6,215.1,0,3.7581,0
6,215.2,0,3.7582,0
6,215.3,0,3.7582,0
6,215.4,0,3.7582,0
6,215.5,0,3.7581,0
6,215.6,0,3.7581,0
6,215.7,0,3.7582,0
6,215.8,0,3.7582,0
6,215.9,0,3.7582,0
6,216,0,3.7582,0
6,216.1,0,3.7582,0
6,216.2,0,3.7581,0
6,216.3,0,3.7582,0
6,216.4,0,3.7582,0
6,216.5,0,3.7582,0
6,216.6,0,3.7582,0
6,216.7,0,3.7582,0
6,216.8,0,3.7582,0
6,216.9,0,3.7582,0
6,217,0,3.7582,0
6,217.1,0,3.7581,0
6,217.2,0,3.7582,0
6,217.3,0,3.7582,0
6,217.4,0,3.7582,0
6,217.5,0,3.7582,0
6,217.6,0,3.7581,0
6,217.7,0,3.7581,0
6,217.8,0,3.7582,0
6,217.9,0,3.7582,0
6,218,0,3.7582,0
6,218.1,0,3.7582,0
6,218.2,0,3.7582,0
6,218.3,0,3.7582,0
6,218.4,0,3.7582,0
6,218.5,0,3.7582,0
6,218.6,0,3.7582,0
6,218.7,0,3.7582,0
6,218.8,0,3.7582,0
6,218.9,0,3.7582,0
6,219,0,3.7582,0
6,219.1,0,3.7582,0
6,219.2,0,3.7582,0
6,219.3,0,3.7582,0
6,219.4,0,3.7582,0
6,219.5,0,3.7582,0
6,219.6,0,3.7582,0
6,219.7,0,3.7581,0
6,219.8,0,3.7581,0
6,219.9,0,3.7582,0
6,220,0,3.7582,0
6,220.1,0,3.7582,0
6,220.2,0,3.7582,0
6,220.3,0,3.7582,0
6,220.4,0,3.7582,0
6,220.5,0,3.7582,0
6,220.6,0,3.7582,0
6,220.7,0,3.7582,0
6,220.8,0,3.7582,0
6,220.9,0,3.7582,0
6,221,0,3.7582,0
6,221.1,0,3.7582,0
6,221.2,0,3.7582,0
6,221.3,0,3.7582,0
6,221.4,0,3.7582,0
6,221.5,0,3.7582,0
6,221.6,0,3.7582,0
6,221.7,0,3.7582,0
6,221.8,0,3.7582,0
6,221.9,0,3.7582,0
6,222,0,3.7582,0
6,222.1,0,3.7581,0
6,222.2,0,3.7581,0
6,222.3,0,3.7581,0
6,222.4,0,3.7581,0
6,222.5,0,3.7581,0
6,222.6,0,3.7581,0
6,222.7,0,3.7581,0
6,222.8,0,3.7581,0
6,222.9,0,3.7581,0
6,223,0,3.7581,0
6,223.1,0,3.7581,0
6,223.2,0,3.7581,0
6,223.3,0,3.7581,0
6,223.4,0,3.7581,0
6,223.5,0,3.7581,0
6,223.6,0,3.7581,0
6,223.7,0,3.7581,0
6,223.8,0,3.7581,0
6,223.9,0,3.7581,0
6,224,0,3.7581,0
6,224.1,0,3.7581,0
6,224.2,0,3.7581,0
6,224.3,0,3.7581,0
6,224.4,0,3.7581,0
6,224.5,0,3.7581,0
6,224.6,0,3.7581,0
6,224.7,0,3.7581,0
6,224.8,0,3.7581,0
6,224.9,0,3.7581,0
6,225,0,3.7581,0
6,225.1,0,3.7581,0
6,225.2,0,3.7581,0
6,225.3,0,3.7581,0
6,225.4,0,3.7581,0
6,225.5,0,3.7581,0
6,225.6,0,3.7581,0
6,225.7,0,3.7581,0
6,225.8,0,3.7581,0
6,225.9,0,3.7581,0
6,226,0,3.7581,0
6,226.1,0,3.7581,0
6,226.2,0,3.7581,0
6,226.3,0,3.7581,0
6,226.4,0,3.7581,0
6,226.5,0,3.7581,0
6,226.6,0,3.7581,0
6,226.7,0,3.7581,0
6,226.8,0,3.7581,0
6,226.9,0,3.7581,0
6,227,0,3.7581,0
6,227.1,0,3.7581,0
6,227.2,0,3.7581,0
6,227.3,0,3.7581,0
6,227.4,0,3.7581,0
6,227.5,0,3.7581,0
6,227.6,0,3.7581,0
6,227.7,0,3.7581,0
6,227.8,0,3.7581,0
6,227.9,0,3.7581,0
6,228,0,3.7581,0
6,228.1,0,3.7581,0
6,228.2,0,3.7581,0
6,228.3,0,3.7582,0
6,228.4,0,3.7582,0
6,228.5,0,3.7582,0
6,228.6,0,3.7581,0
6,228.7,0,3.7581,0
6,228.8,0,3.7582,0
6,228.9,0,3.7582,0
6,229,0,3.7581,0
6,229.1,0,3.7582,0
6,229.2,0,3.7582,0
6,229.3,0,3.7581,0
6,229.4,0,3.7581,0
6,229.5,0,3.7581,0
6,229.6,0,3.7582,0
6,229.7,0,3.7582,0
6,229.8,0,3.7581,0
6,229.9,0,3.7581,0
6,230,0,3.7581,0
6,230.1,0,3.7581,0
6,230.2,0,3.7581,0
6,230.3,0,3.7582,0
6,230.4,0,3.7582,0
6,230.5,0,3.7581,0
6,230.6,0,3.7581,0
6,230.7,0,3.7581,0
6,230.8,0,3.7581,0
6,230.9,0,3.7581,0
6,231,0,3.7581,0
6,231.1,0,3.7581,0
6,231.2,0,3.7581,0
6,231.3,0,3.7581,0
6,231.4,0,3.7581,0
6,231.5,0,3.7581,0
6,231.6,0,3.7581,0
6,231.7,0,3.7581,0
6,231.8,0,3.7581,0
6,231.9,0,3.7581,0
6,232,0,3.7581,0
6,232.1,0,3.7581,0
6,232.2,0,3.7581,0
6,232.3,0,3.7581,0
6,232.4,0,3.7581,0
6,232.5,0,3.7581,0
6,232.6,0,3.7581,0
6,232.7,0,3.7581,0
6,232.8,0,3.7581,0
6,232.9,0,3.7581,0
6,233,0,3.7581,0
6,233.1,0,3.7581,0
6,233.2,0,3.7581,0
6,233.3,0,3.7581,0
6,233.4,0,3.7581,0
6,233.5,0,3.7581,0
6,233.6,0,3.7581,0
6,233.7,0,3.7581,0
6,233.8,0,3.7582,0
6,233.9,0,3.7581,0
6,234,0,3.7581,0
6,234.1,0,3.7582,0
6,234.2,0,3.7582,0
6,234.3,0,3.7582,0
6,234.4,0,3.7582,0
6,234.5,0,3.7582,0
6,234.6,0,3.7581,0
6,234.7,0,3.7581,0
6,234.8,0,3.7581,0
6,234.9,0,3.7582,0
6,235,0,3.7582,0
6,235.1,0,3.7582,0
6,235.2,0,3.7582,0
6,235.3,0,3.7581,0
6,235.4,0,3.7581,0
6,235.5,0,3.7581,0
6,235.6,0,3.7581,0
6,235.7,0,3.7581,0
6,235.8,0,3.7581,0
6,235.9,0,3.7582,0
6,236,0,3.7581,0
6,236.1,0,3.7581,0
6,236.2,0,3.7581,0
6,236.3,0,3.7581,0
6,236.4,0,3.7581,0
6,236.5,0,3.7581,0
6,236.6,0,3.7581,0
6,236.7,0,3.7581,0
6,236.8,0,3.7581,0
6,236.9,0,3.7581,0
6,237,0,3.7581,0
6,237.1,0,3.7581,0
6,237.2,0,3.7581,0
6,237.3,0,3.7581,0
6,237.4,0,3.7581,0
6,237.5,0,3.7581,0
6,237.6,0,3.7581,0
6,237.7,0,3.7581,0
6,237.8,0,3.7581,0
6,237.9,0,3.7582,0
6,238,0,3.7581,0
6,238.1,0,3.7582,0
6,238.2,0,3.7582,0
6,238.3,0,3.7581,0
6,238.4,0,3.7582,0
6,238.5,0,3.7582,0
6,238.6,0,3.7582,0
6,238.7,0,3.7582,0
6,238.8,0,3.7582,0
6,238.9,0,3.7582,0
6,239,0,3.7582,0
6,239.1,0,3.7581,0
6,239.2,0,3.7581,0
6,239.3,0,3.7582,0
6,239.4,0,3.7581,0
6,239.5,0,3.7582,0
6,239.6,0,3.7581,0
6,239.7,0,3.7582,0
6,239.8,0,3.7582,0
6,239.9,0,3.7582,0
6,240,0,3.7581,0
6,240.1,0,3.7582,0
6,240.2,0,3.7582,0
6,240.3,0,3.7581,0
6,240.4,0,3.7581,0
6,240.5,0,3.7581,0
6,240.6,0,3.7581,0
6,240.7,0,3.7582,0
6,240.8,0,3.7582,0
6,240.9,0,3.7582,0
6,241,0,3.7582,0
6,241.1,0,3.7582,0
6,241.2,0,3.7582,0
6,241.3,0,3.7582,0
6,241.4,0,3.7582,0
6,241.5,0,3.7582,0
6,241.6,0,3.7582,0
6,241.7,0,3.7582,0
6,241.8,0,3.7582,0
6,241.9,0,3.7582,0
6,242,0,3.7582,0
6,242.1,0,3.7582,0
6,242.2,0,3.7582,0
6,242.3,0,3.7582,0
6,242.4,0,3.7582,0
6,242.5,0,3.7582,0
6,242.6,0,3.7581,0
6,242.7,0,3.7582,0
6,242.8,0,3.7582,0
6,242.9,0,3.7582,0
6,243,0,3.7582,0
6,243.1,0,3.7582,0
6,243.2,0,3.7581,0
6,243.3,0,3.7581,0
6,243.4,0,3.7582,0
6,243.5,0,3.7581,0
6,243.6,0,3.7581,0
6,243.7,0,3.7582,0
6,243.8,0,3.7582,0
6,243.9,0,3.7582,0
6,244,0,3.7582,0
6,244.1,0,3.7582,0
6,244.2,0,3.7582,0
6,244.3,0,3.7582,0
6,244.4,0,3.7582,0
6,244.5,0,3.7582,0
6,244.6,0,3.7582,0
6,244.7,0,3.7582,0
6,244.8,0,3.7582,0
6,244.9,0,3.7582,0
6,245,0,3.7582,0
6,245.1,0,3.7582,0
6,245.2,0,3.7581,0
6,245.3,0,3.7582,0
6,245.4,0,3.7582,0
6,245.5,0,3.7582,0
6,245.6,0,3.7582,0
6,245.7,0,3.7582,0
6,245.8,0,3.7582,0
6,245.9,0,3.7582,0
6,246,0,3.7582,0
6,246.1,0,3.7582,0
6,246.2,0,3.7582,0
6,246.3,0,3.7582,0
6,246.4,0,3.7582,0
6,246.5,0,3.7582,0
6,246.6,0,3.7582,0
6,246.7,0,3.7582,0
6,246.8,0,3.7582,0
6,246.9,0,3.7582,0
6,247,0,3.7582,0
6,247.1,0,3.7582,0
6,247.2,0,3.7582,0
6,247.3,0,3.7582,0
6,247.4,0,3.7582,0
6,247.5,0,3.7582,0
6,247.6,0,3.7582,0
6,247.7,0,3.7582,0
6,247.8,0,3.7582,0
6,247.9,0,3.7582,0
6,248,0,3.7582,0
6,248.1,0,3.7582,0
6,248.2,0,3.7582,0
6,248.3,0,3.7582,0
6,248.4,0,3.7582,0
6,248.5,0,3.7582,0
6,248.6,0,3.7582,0
6,248.7,0,3.7582,0
6,248.8,0,3.7582,0
6,248.9,0,3.7582,0
6,249,0,3.7582,0
6,249.1,0,3.7582,0
6,249.2,0,3.7582,0
6,249.3,0,3.7582,0
6,249.4,0,3.7582,0
6,249.5,0,3.7582,0
6,249.6,0,3.7582,0
6,249.7,0,3.7582,0
6,249.8,0,3.7582,0
6,249.9,0,3.7582,0
6,250,0,3.7582,0
6,250.1,0,3.7582,0
6,250.2,0,3.7582,0
6,250.3,0,3.7582,0
6,250.4,0,3.7582,0
6,250.5,0,3.7582,0
6,250.6,0,3.7582,0
6,250.7,0,3.7582,0
6,250.8,0,3.7582,0
6,250.9,0,3.7582,0
6,251,0,3.7582,0
6,251.1,0,3.7582,0
6,251.2,0,3.7582,0
6,251.3,0,3.7582,0
6,251.4,0,3.7582,0
6,251.5,0,3.7582,0
6,251.6,0,3.7582,0
6,251.7,0,3.7583,0
6,251.8,0,3.7582,0
6,251.9,0,3.7582,0
6,252,0,3.7582,0
6,252.1,0,3.7582,0
6,252.2,0,3.7582,0
6,252.3,0,3.7582,0
6,252.4,0,3.7582,0
6,252.5,0,3.7582,0
6,252.6,0,3.7582,0
6,252.7,0,3.7582,0
6,252.8,0,3.7582,0
6,252.9,0,3.7582,0
6,253,0,3.7581,0
6,253.1,0,3.7581,0
6,253.2,0,3.7582,0
6,253.3,0,3.7582,0
6,253.4,0,3.7582,0
6,253.5,0,3.7582,0
6,253.6,0,3.7582,0
6,253.7,0,3.7582,0
6,253.8,0,3.7582,0
6,253.9,0,3.7581,0
6,254,0,3.7582,0
6,254.1,0,3.7582,0
6,254.2,0,3.7582,0
6,254.3,0,3.7582,0
6,254.4,0,3.7581,0
6,254.5,0,3.7582,0
6,254.6,0,3.7582,0
6,254.7,0,3.7582,0
6,254.8,0,3.7582,0
6,254.9,0,3.7582,0
6,255,0,3.7582,0
6,255.1,0,3.7582,0
6,255.2,0,3.7582,0
6,255.3,0,3.7582,0
6,255.4,0,3.7582,0
6,255.5,0,3.7582,0
6,255.6,0,3.7582,0
6,255.7,0,3.7582,0
6,255.8,0,3.7582,0
6,255.9,0,3.7582,0
6,256,0,3.7582,0
6,256.1,0,3.7582,0
6,256.2,0,3.7582,0
6,256.3,0,3.7582,0
6,256.4,0,3.7581,0
6,256.5,0,3.7581,0
6,256.6,0,3.7581,0
6,256.7,0,3.7581,0
6,256.8,0,3.7581,0
6,256.9,0,3.7581,0
6,257,0,3.7581,0
6,257.1,0,3.7581,0
6,257.2,0,3.7581,0
6,257.3,0,3.7581,0
6,257.4,0,3.7581,0
6,257.5,0,3.7581,0
6,257.6,0,3.7582,0
6,257.7,0,3.7582,0
6,257.8,0,3.7582,0
6,257.9,0,3.7581,0
6,258,0,3.7581,0
6,258.1,0,3.7581,0
6,258.2,0,3.7581,0
6,258.3,0,3.7582,0
6,258.4,0,3.7582,0
6,258.5,0,3.7582,0
6,258.6,0,3.7581,0
6,258.7,0,3.7581,0
6,258.8,0,3.7581,0
6,258.9,0,3.7582,0
6,259,0,3.7582,0
6,259.1,0,3.7581,0
6,259.2,0,3.7581,0
6,259.3,0,3.7581,0
6,259.4,0,3.7581,0
6,259.5,0,3.7581,0
6,259.6,0,3.7581,0
6,259.7,0,3.7581,0
6,259.8,0,3.7581,0
6,259.9,0,3.7581,0
6,260,0,3.7581,0
6,260.1,0,3.7581,0
6,260.2,0,3.7581,0
6,260.3,0,3.7581,0
6,260.4,0,3.7582,0
6,260.5,0,3.7582,0
6,260.6,0,3.7582,0
6,260.7,0,3.7581,0
6,260.8,0,3.7582,0
6,260.9,0,3.7581,0
6,261,0,3.7581,0
6,261.1,0,3.7582,0
6,261.2,0,3.7582,0
6,261.3,0,3.7582,0
6,261.4,0,3.7582,0
6,261.5,0,3.7582,0
6,261.6,0,3.7582,0
6,261.7,0,3.7582,0
6,261.8,0,3.7582,0
6,261.9,0,3.7582,0
6,262,0,3.7582,0
6,262.1,0,3.7582,0
6,262.2,0,3.7582,0
6,262.3,0,3.7582,0
6,262.4,0,3.7581,0
6,262.5,0,3.7582,0
6,262.6,0,3.7582,0
6,262.7,0,3.7582,0
6,262.8,0,3.7581,0
6,262.9,0,3.7582,0
6,263,0,3.7582,0
6,263.1,0,3.7582,0
6,263.2,0,3.7582,0
6,263.3,0,3.7582,0
6,263.4,0,3.7582,0
6,263.5,0,3.7582,0
6,263.6,0,3.7582,0
6,263.7,0,3.7582,0
6,263.8,0,3.7581,0
6,263.9,0,3.7582,0
6,264,0,3.7582,0
6,264.1,0,3.7582,0
6,264.2,0,3.7582,0
6,264.3,0,3.7582,0
6,264.4,0,3.7582,0
6,264.5,0,3.7582,0
6,264.6,0,3.7582,0
6,264.7,0,3.7582,0
6,264.8,0,3.7582,0
6,264.9,0,3.7582,0
6,265,0,3.7582,0
6,265.1,0,3.7582,0
6,265.2,0,3.7581,0
6,265.3,0,3.7581,0
6,265.4,0,3.7581,0
6,265.5,0,3.7582,0
6,265.6,0,3.7582,0
6,265.7,0,3.7582,0
6,265.8,0,3.7581,0
6,265.9,0,3.7581,0
6,266,0,3.7582,0
6,266.1,0,3.7581,0
6,266.2,0,3.7582,0
6,266.3,0,3.7582,0
6,266.4,0,3.7581,0
6,266.5,0,3.7581,0
6,266.6,0,3.7582,0
6,266.7,0,3.7581,0
6,266.8,0,3.7581,0
6,266.9,0,3.7581,0
6,267,0,3.7581,0
6,267.1,0,3.7581,0
6,267.2,0,3.7582,0
6,267.3,0,3.7582,0
6,267.4,0,3.7581,0
6,267.5,0,3.7581,0
6,267.6,0,3.7581,0
6,267.7,0,3.7582,0
6,267.8,0,3.7582,0
6,267.9,0,3.7582,0
6,268,0,3.7582,0
6,268.1,0,3.7582,0
6,268.2,0,3.7582,0
6,268.3,0,3.7582,0
6,268.4,0,3.7582,0
6,268.5,0,3.7582,0
6,268.6,0,3.7582,0
6,268.7,0,3.7582,0
6,268.8,0,3.7582,0
6,268.9,0,3.7582,0
6,269,0,3.7582,0
6,269.1,0,3.7582,0
6,269.2,0,3.7582,0
6,269.3,0,3.7582,0
6,269.4,0,3.7582,0
6,269.5,0,3.7582,0
6,269.6,0,3.7582,0
6,269.7,0,3.7582,0
6,269.8,0,3.7582,0
6,269.9,0,3.7582,0
6,270,0,3.7582,0
6,270.1,0,3.7582,0
6,270.2,0,3.7582,0
6,270.3,0,3.7582,0
6,270.4,0,3.7582,0
6,270.5,0,3.7582,0
6,270.6,0,3.7582,0
6,270.7,0,3.7582,0
6,270.8,0,3.7582,0
6,270.9,0,3.7582,0
6,271,0,3.7582,0
6,271.1,0,3.7582,0
6,271.2,0,3.7582,0
6,271.3,0,3.7582,0
6,271.4,0,3.7582,0
6,271.5,0,3.7582,0
6,271.6,0,3.7582,0
6,271.7,0,3.7582,0
6,271.8,0,3.7582,0
6,271.9,0,3.7582,0
6,272,0,3.7581,0
6,272.1,0,3.7582,0
6,272.2,0,3.7582,0
6,272.3,0,3.7582,0
6,272.4,0,3.7581,0
6,272.5,0,3.7581,0
6,272.6,0,3.7582,0
6,272.7,0,3.7582,0
6,272.8,0,3.7582,0
6,272.9,0,3.7582,0
6,273,0,3.7581,0
6,273.1,0,3.7582,0
6,273.2,0,3.7582,0
6,273.3,0,3.7582,0
6,273.4,0,3.7582,0
6,273.5,0,3.7582,0
6,273.6,0,3.7582,0
6,273.7,0,3.7582,0
6,273.8,0,3.7582,0
6,273.9,0,3.7582,0
6,274,0,3.7582,0
6,274.1,0,3.7582,0
6,274.2,0,3.7582,0
6,274.3,0,3.7582,0
6,274.4,0,3.7582,0
6,274.5,0,3.7582,0
6,274.6,0,3.7582,0
6,274.7,0,3.7582,0
6,274.8,0,3.7582,0
6,274.9,0,3.7582,0
6,275,0,3.7582,0
6,275.1,0,3.7581,0
6,275.2,0,3.7582,0
6,275.3,0,3.7582,0
6,275.4,0,3.7582,0
6,275.5,0,3.7582,0
6,275.6,0,3.7582,0
6,275.7,0,3.7582,0
6,275.8,0,3.7582,0
6,275.9,0,3.7582,0
6,276,0,3.7582,0
6,276.1,0,3.7582,0
6,276.2,0,3.7582,0
6,276.3,0,3.7582,0
6,276.4,0,3.7582,0
6,276.5,0,3.7582,0
6,276.6,0,3.7582,0
6,276.7,0,3.7582,0
6,276.8,0,3.7582,0
6,276.9,0,3.7582,0
6,277,0,3.7582,0
6,277.1,0,3.7583,0
6,277.2,0,3.7583,0
6,277.3,0,3.7583,0
6,277.4,0,3.7582,0
6,277.5,0,3.7582,0
6,277.6,0,3.7582,0
6,277.7,0,3.7582,0
6,277.8,0,3.7582,0
6,277.9,0,3.7582,0
6,278,0,3.7583,0
6,278.1,0,3.7583,0
6,278.2,0,3.7582,0
6,278.3,0,3.7583,0
6,278.4,0,3.7582,0
6,278.5,0,3.7582,0
6,278.6,0,3.7582,0
6,278.7,0,3.7582,0
6,278.8,0,3.7582,0
6,278.9,0,3.7582,0
6,279,0,3.7582,0
6,279.1,0,3.7582,0
6,279.2,0,3.7582,0
6,279.3,0,3.7582,0
6,279.4,0,3.7581,0
6,279.5,0,3.7582,0
6,279.6,0,3.7582,0
6,279.7,0,3.7582,0
6,279.8,0,3.7582,0
6,279.9,0,3.7582,0
6,280,0,3.7582,0
6,280.1,0,3.7582,0
6,280.2,0,3.7582,0
6,280.3,0,3.7582,0
6,280.4,0,3.7582,0
6,280.5,0,3.7582,0
6,280.6,0,3.7582,0
