Step,Time,I,E,Q
128,156.2,0,3.6793,0
128,156.3,0,3.6793,0
128,156.4,0,3.6793,0
128,156.5,0,3.6793,0
128,156.6,0,3.6793,0
128,156.7,0,3.6793,0
128,156.8,0,3.6793,0
128,156.9,0,3.6793,0
128,157,0,3.6794,0
128,157.1,0,3.6794,0
128,157.2,0,3.6794,0
128,157.3,0,3.6794,0
128,157.4,0,3.6794,0
128,157.5,0,3.6794,0
128,157.6,0,3.6794,0
128,157.7,0,3.6794,0
128,157.8,0,3.6794,0
128,157.9,0,3.6794,0
128,158,0,3.6794,0
128,158.1,0,3.6794,0
128,158.2,0,3.6794,0
128,158.3,0,3.6794,0
128,158.4,0,3.6794,0
128,158.5,0,3.6795,0
128,158.6,0,3.6795,0
128,158.7,0,3.6795,0
128,158.8,0,3.6795,0
128,158.9,0,3.6795,0
128,159,0,3.6795,0
128,159.1,0,3.6795,0
128,159.2,0,3.6795,0
128,159.3,0,3.6795,0
128,159.4,0,3.6795,0
128,159.5,0,3.6795,0
128,159.6,0,3.6796,0
128,159.7,0,3.6795,0
128,159.8,0,3.6795,0
128,159.9,0,3.6795,0
128,160,0,3.6796,0
128,160.1,0,3.6796,0
128,160.2,0,3.6796,0
128,160.3,0,3.6796,0
128,160.4,0,3.6796,0
128,160.5,0,3.6796,0
128,160.6,0,3.6797,0
128,160.7,0,3.6797,0
128,160.8,0,3.6796,0
128,160.9,0,3.6796,0
128,161,0,3.6797,0
128,161.1,0,3.6797,0
128,161.2,0,3.6797,0
128,161.3,0,3.6797,0
128,161.4,0,3.6797,0
128,161.5,0,3.6797,0
128,161.6,0,3.6797,0
128,161.7,0,3.6797,0
128,161.8,0,3.6797,0
128,161.9,0,3.6797,0
128,162,0,3.6797,0
128,162.1,0,3.6797,0
128,162.2,0,3.6797,0
128,162.3,0,3.6798,0
128,162.4,0,3.6798,0
128,162.5,0,3.6798,0
128,162.6,0,3.6798,0
128,162.7,0,3.6799,0
128,162.8,0,3.6799,0
128,162.9,0,3.6799,0
128,163,0,3.6799,0
128,163.1,0,3.6799,0
128,163.2,0,3.6799,0
128,163.3,0,3.6799,0
128,163.4,0,3.6799,0
128,163.5,0,3.68,0
128,163.6,0,3.68,0
128,163.7,0,3.6799,0
128,163.8,0,3.6799,0
128,163.9,0,3.68,0
128,164,0,3.68,0
128,164.1,0,3.68,0
128,164.2,0,3.68,0
128,164.3,0,3.68,0
128,164.4,0,3.68,0
128,164.5,0,3.68,0
128,164.6,0,3.68,0
128,164.7,0,3.68,0
128,164.8,0,3.68,0
128,164.9,0,3.68,0
128,165,0,3.68,0
128,165.1,0,3.68,0
128,165.2,0,3.68,0
128,165.3,0,3.6801,0
128,165.4,0,3.6801,0
128,165.5,0,3.6801,0
128,165.6,0,3.6801,0
128,165.7,0,3.6802,0
128,165.8,0,3.6801,0
128,165.9,0,3.6801,0
128,166,0,3.6801,0
128,166.1,0,3.6801,0
128,166.2,0,3.6801,0
128,166.3,0,3.6801,0
128,166.4,0,3.6801,0
128,166.5,0,3.6801,0
128,166.6,0,3.6801,0
128,166.7,0,3.6802,0
128,166.8,0,3.6802,0
128,166.9,0,3.6802,0
128,167,0,3.6802,0
128,167.1,0,3.6802,0
128,167.2,0,3.6802,0
128,167.3,0,3.6802,0
128,167.4,0,3.6803,0
128,167.5,0,3.6802,0
128,167.6,0,3.6802,0
128,167.7,0,3.6803,0
128,167.8,0,3.6803,0
128,167.9,0,3.6804,0
128,168,0,3.6804,0
128,168.1,0,3.6803,0
128,168.2,0,3.6803,0
128,168.3,0,3.6803,0
128,168.4,0,3.6803,0
128,168.5,0,3.6803,0
128,168.6,0,3.6804,0
128,168.7,0,3.6804,0
128,168.8,0,3.6804,0
128,168.9,0,3.6804,0
128,169,0,3.6804,0
128,169.1,0,3.6805,0
128,169.2,0,3.6805,0
128,169.3,0,3.6804,0
128,169.4,0,3.6804,0
128,169.5,0,3.6804,0
128,169.6,0,3.6804,0
128,169.7,0,3.6804,0
128,169.8,0,3.6805,0
128,169.9,0,3.6805,0
128,170,0,3.6805,0
128,170.1,0,3.6805,0
128,170.2,0,3.6805,0
128,170.3,0,3.6805,0
128,170.4,0,3.6805,0
128,170.5,0,3.6805,0
128,170.6,0,3.6806,0
128,170.7,0,3.6806,0
128,170.8,0,3.6805,0
128,170.9,0,3.6805,0
128,171,0,3.6806,0
128,171.1,0,3.6806,0
128,171.2,0,3.6806,0
128,171.3,0,3.6806,0
128,171.4,0,3.6806,0
128,171.5,0,3.6806,0
128,171.6,0,3.6806,0
128,171.7,0,3.6806,0
128,171.8,0,3.6806,0
128,171.9,0,3.6806,0
128,172,0,3.6806,0
128,172.1,0,3.6806,0
128,172.2,0,3.6806,0
128,172.3,0,3.6806,0
128,172.4,0,3.6806,0
128,172.5,0,3.6806,0
128,172.6,0,3.6807,0
128,172.7,0,3.6807,0
128,172.8,0,3.6807,0
128,172.9,0,3.6807,0
128,173,0,3.6807,0
128,173.1,0,3.6807,0
128,173.2,0,3.6807,0
128,173.3,0,3.6807,0
128,173.4,0,3.6807,0
128,173.5,0,3.6807,0
128,173.6,0,3.6807,0
128,173.7,0,3.6807,0
128,173.8,0,3.6807,0
128,173.9,0,3.6807,0
128,174,0,3.6808,0
128,174.1,0,3.6808,0
128,174.2,0,3.6807,0
128,174.3,0,3.6808,0
128,174.4,0,3.6808,0
128,174.5,0,3.6808,0
128,174.6,0,3.6808,0
128,174.7,0,3.6808,0
128,174.8,0,3.6808,0
128,174.9,0,3.6808,0
128,175,0,3.6808,0
128,175.1,0,3.6808,0
128,175.2,0,3.6808,0
128,175.3,0,3.6809,0
128,175.4,0,3.6809,0
128,175.5,0,3.6809,0
128,175.6,0,3.6809,0
128,175.7,0,3.6809,0
128,175.8,0,3.6808,0
128,175.9,0,3.6809,0
128,176,0,3.6809,0
128,176.1,0,3.6809,0
128,176.2,0,3.6809,0
128,176.3,0,3.6809,0
128,176.4,0,3.681,0
128,176.5,0,3.681,0
128,176.6,0,3.681,0
128,176.7,0,3.681,0
128,176.8,0,3.681,0
128,176.9,0,3.681,0
128,177,0,3.6811,0
128,177.1,0,3.6811,0
128,177.2,0,3.6811,0
128,177.3,0,3.6811,0
128,177.4,0,3.6811,0
128,177.5,0,3.6811,0
128,177.6,0,3.6811,0
128,177.7,0,3.6811,0
128,177.8,0,3.6811,0
128,177.9,0,3.6811,0
128,178,0,3.6811,0
128,178.1,0,3.6811,0
128,178.2,0,3.6811,0
128,178.3,0,3.6812,0
128,178.4,0,3.6811,0
128,178.5,0,3.6811,0
128,178.6,0,3.6811,0
128,178.7,0,3.6811,0
128,178.8,0,3.6812,0
128,178.9,0,3.6812,0
128,179,0,3.6812,0
128,179.1,0,3.6812,0
128,179.2,0,3.6812,0
128,179.3,0,3.6812,0
128,179.4,0,3.6812,0
128,179.5,0,3.6812,0
128,179.6,0,3.6812,0
128,179.7,0,3.6812,0
128,179.8,0,3.6812,0
128,179.9,0,3.6813,0
128,180,0,3.6813,0
128,180.1,0,3.6813,0
128,180.2,0,3.6813,0
128,180.3,0,3.6813,0
128,180.4,0,3.6813,0
128,180.5,0,3.6813,0
128,180.6,0,3.6813,0
128,180.7,0,3.6813,0
128,180.8,0,3.6814,0
128,180.9,0,3.6814,0
128,181,0,3.6813,0
128,181.1,0,3.6814,0
128,181.2,0,3.6814,0
128,181.3,0,3.6814,0
128,181.4,0,3.6814,0
128,181.5,0,3.6814,0
128,181.6,0,3.6814,0
128,181.7,0,3.6814,0
128,181.8,0,3.6813,0
128,181.9,0,3.6813,0
128,182,0,3.6813,0
128,182.1,0,3.6813,0
128,182.2,0,3.6814,0
128,182.3,0,3.6814,0
128,182.4,0,3.6814,0
128,182.5,0,3.6814,0
128,182.6,0,3.6813,0
128,182.7,0,3.6814,0
128,182.8,0,3.6814,0
128,182.9,0,3.6814,0
128,183,0,3.6814,0
128,183.1,0,3.6814,0
128,183.2,0,3.6814,0
128,183.3,0,3.6814,0
128,183.4,0,3.6814,0
128,183.5,0,3.6814,0
128,183.6,0,3.6814,0
128,183.7,0,3.6815,0
128,183.8,0,3.6815,0
128,183.9,0,3.6815,0
128,184,0,3.6815,0
128,184.1,0,3.6815,0
128,184.2,0,3.6815,0
128,184.3,0,3.6815,0
128,184.4,0,3.6814,0
128,184.5,0,3.6815,0
128,184.6,0,3.6815,0
128,184.7,0,3.6815,0
128,184.8,0,3.6815,0
128,184.9,0,3.6815,0
128,185,0,3.6815,0
128,185.1,0,3.6815,0
128,185.2,0,3.6815,0
128,185.3,0,3.6815,0
128,185.4,0,3.6815,0
128,185.5,0,3.6815,0
128,185.6,0,3.6816,0
128,185.7,0,3.6815,0
128,185.8,0,3.6815,0
128,185.9,0,3.6815,0
128,186,0,3.6815,0
128,186.1,0,3.6815,0
128,186.2,0,3.6816,0
128,186.3,0,3.6816,0
128,186.4,0,3.6816,0
128,186.5,0,3.6816,0
128,186.6,0,3.6816,0
128,186.7,0,3.6816,0
128,186.8,0,3.6816,0
128,186.9,0,3.6817,0
128,187,0,3.6817,0
128,187.1,0,3.6816,0
128,187.2,0,3.6817,0
128,187.3,0,3.6817,0
128,187.4,0,3.6817,0
128,187.5,0,3.6817,0
128,187.6,0,3.6817,0
128,187.7,0,3.6817,0
128,187.8,0,3.6817,0
128,187.9,0,3.6817,0
128,188,0,3.6817,0
128,188.1,0,3.6817,0
128,188.2,0,3.6818,0
128,188.3,0,3.6818,0
128,188.4,0,3.6817,0
128,188.5,0,3.6818,0
128,188.6,0,3.6818,0
128,188.7,0,3.6818,0
128,188.8,0,3.6818,0
128,188.9,0,3.6818,0
128,189,0,3.6818,0
128,189.1,0,3.6818,0
128,189.2,0,3.6818,0
128,189.3,0,3.6818,0
128,189.4,0,3.6818,0
128,189.5,0,3.6818,0
128,189.6,0,3.6818,0
128,189.7,0,3.6818,0
128,189.8,0,3.6819,0
128,189.9,0,3.6819,0
128,190,0,3.6818,0
128,190.1,0,3.6818,0
128,190.2,0,3.6818,0
128,190.3,0,3.6818,0
128,190.4,0,3.6818,0
128,190.5,0,3.6818,0
128,190.6,0,3.6818,0
128,190.7,0,3.6818,0
128,190.8,0,3.6818,0
128,190.9,0,3.6818,0
128,191,0,3.6818,0
128,191.1,0,3.6818,0
128,191.2,0,3.6819,0
128,191.3,0,3.6819,0
128,191.4,0,3.6818,0
128,191.5,0,3.6819,0
128,191.6,0,3.6819,0
128,191.7,0,3.6819,0
128,191.8,0,3.6819,0
128,191.9,0,3.6819,0
128,192,0,3.6819,0
128,192.1,0,3.6819,0
128,192.2,0,3.6819,0
128,192.3,0,3.6819,0
128,192.4,0,3.6819,0
128,192.5,0,3.6819,0
128,192.6,0,3.6819,0
128,192.7,0,3.6819,0
128,192.8,0,3.6819,0
128,192.9,0,3.6819,0
128,193,0,3.6819,0
128,193.1,0,3.6819,0
128,193.2,0,3.6819,0
128,193.3,0,3.6819,0
128,193.4,0,3.6819,0
128,193.5,0,3.6819,0
128,193.6,0,3.6819,0
128,193.7,0,3.682,0
128,193.8,0,3.682,0
128,193.9,0,3.682,0
128,194,0,3.682,0
128,194.1,0,3.682,0
128,194.2,0,3.682,0
128,194.3,0,3.682,0
128,194.4,0,3.682,0
128,194.5,0,3.6821,0
128,194.6,0,3.6821,0
128,194.7,0,3.6821,0
128,194.8,0,3.6821,0
128,194.9,0,3.6821,0
128,195,0,3.6821,0
128,195.1,0,3.6821,0
128,195.2,0,3.6821,0
128,195.3,0,3.6821,0
128,195.4,0,3.6821,0
128,195.5,0,3.6821,0
128,195.6,0,3.6821,0
128,195.7,0,3.6822,0
128,195.8,0,3.6822,0
128,195.9,0,3.6822,0
128,196,0,3.6822,0
128,196.1,0,3.6822,0
128,196.2,0,3.6822,0
128,196.3,0,3.6822,0
128,196.4,0,3.6822,0
128,196.5,0,3.6822,0
128,196.6,0,3.6822,0
128,196.7,0,3.6822,0
128,196.8,0,3.6822,0
128,196.9,0,3.6822,0
128,197,0,3.6822,0
128,197.1,0,3.6822,0
128,197.2,0,3.6822,0
128,197.3,0,3.6822,0
128,197.4,0,3.6822,0
128,197.5,0,3.6822,0
128,197.6,0,3.6822,0
128,197.7,0,3.6822,0
128,197.8,0,3.6822,0
128,197.9,0,3.6822,0
128,198,0,3.6822,0
128,198.1,0,3.6822,0
128,198.2,0,3.6822,0
128,198.3,0,3.6822,0
128,198.4,0,3.6823,0
128,198.5,0,3.6822,0
128,198.6,0,3.6822,0
128,198.7,0,3.6822,0
128,198.8,0,3.6822,0
128,198.9,0,3.6822,0
128,199,0,3.6822,0
128,199.1,0,3.6822,0
128,199.2,0,3.6822,0
128,199.3,0,3.6822,0
128,199.4,0,3.6822,0
128,199.5,0,3.6822,0
128,199.6,0,3.6822,0
128,199.7,0,3.6822,0
128,199.8,0,3.6822,0
128,199.9,0,3.6823,0
128,200,0,3.6823,0
128,200.1,0,3.6822,0
128,200.2,0,3.6823,0
128,200.3,0,3.6823,0
128,200.4,0,3.6823,0
128,200.5,0,3.6823,0
128,200.6,0,3.6823,0
128,200.7,0,3.6823,0
128,200.8,0,3.6823,0
128,200.9,0,3.6823,0
128,201,0,3.6823,0
128,201.1,0,3.6823,0
128,201.2,0,3.6823,0
128,201.3,0,3.6823,0
128,201.4,0,3.6823,0
128,201.5,0,3.6823,0
128,201.6,0,3.6823,0
128,201.7,0,3.6823,0
128,201.8,0,3.6823,0
128,201.9,0,3.6823,0
128,202,0,3.6823,0
128,202.1,0,3.6823,0
128,202.2,0,3.6824,0
128,202.3,0,3.6823,0
128,202.4,0,3.6823,0
128,202.5,0,3.6824,0
128,202.6,0,3.6824,0
128,202.7,0,3.6824,0
128,202.8,0,3.6824,0
128,202.9,0,3.6824,0
128,203,0,3.6824,0
128,203.1,0,3.6824,0
128,203.2,0,3.6824,0
128,203.3,0,3.6824,0
128,203.4,0,3.6824,0
128,203.5,0,3.6824,0
128,203.6,0,3.6824,0
128,203.7,0,3.6824,0
128,203.8,0,3.6824,0
128,203.9,0,3.6824,0
128,204,0,3.6824,0
128,204.1,0,3.6824,0
128,204.2,0,3.6824,0
128,204.3,0,3.6824,0
128,204.4,0,3.6825,0
128,204.5,0,3.6824,0
128,204.6,0,3.6824,0
128,204.7,0,3.6824,0
128,204.8,0,3.6824,0
128,204.9,0,3.6824,0
128,205,0,3.6824,0
128,205.1,0,3.6824,0
128,205.2,0,3.6825,0
128,205.3,0,3.6825,0
128,205.4,0,3.6824,0
128,205.5,0,3.6825,0
128,205.6,0,3.6825,0
128,205.7,0,3.6824,0
128,205.8,0,3.6824,0
128,205.9,0,3.6824,0
128,206,0,3.6824,0
128,206.1,0,3.6824,0
128,206.2,0,3.6824,0
128,206.3,0,3.6824,0
128,206.4,0,3.6824,0
128,206.5,0,3.6825,0
128,206.6,0,3.6824,0
128,206.7,0,3.6824,0
128,206.8,0,3.6825,0
128,206.9,0,3.6824,0
128,207,0,3.6825,0
128,207.1,0,3.6825,0
128,207.2,0,3.6825,0
128,207.3,0,3.6825,0
128,207.4,0,3.6825,0
128,207.5,0,3.6826,0
128,207.6,0,3.6826,0
128,207.7,0,3.6826,0
128,207.8,0,3.6826,0
128,207.9,0,3.6826,0
128,208,0,3.6826,0
128,208.1,0,3.6826,0
128,208.2,0,3.6826,0
128,208.3,0,3.6826,0
128,208.4,0,3.6826,0
128,208.5,0,3.6826,0
128,208.6,0,3.6826,0
128,208.7,0,3.6826,0
128,208.8,0,3.6826,0
128,208.9,0,3.6826,0
128,209,0,3.6826,0
128,209.1,0,3.6826,0
128,209.2,0,3.6826,0
128,209.3,0,3.6826,0
128,209.4,0,3.6827,0
128,209.5,0,3.6827,0
128,209.6,0,3.6827,0
128,209.7,0,3.6827,0
128,209.8,0,3.6826,0
128,209.9,0,3.6827,0
128,210,0,3.6827,0
128,210.1,0,3.6826,0
128,210.2,0,3.6826,0
128,210.3,0,3.6827,0
128,210.4,0,3.6827,0
128,210.5,0,3.6827,0
128,210.6,0,3.6826,0
128,210.7,0,3.6827,0
128,210.8,0,3.6827,0
128,210.9,0,3.6826,0
128,211,0,3.6827,0
128,211.1,0,3.6827,0
128,211.2,0,3.6827,0
128,211.3,0,3.6827,0
128,211.4,0,3.6827,0
128,211.5,0,3.6827,0
128,211.6,0,3.6827,0
128,211.7,0,3.6827,0
128,211.8,0,3.6827,0
128,211.9,0,3.6827,0
128,212,0,3.6827,0
128,212.1,0,3.6827,0
128,212.2,0,3.6827,0
128,212.3,0,3.6827,0
128,212.4,0,3.6827,0
128,212.5,0,3.6828,0
128,212.6,0,3.6828,0
128,212.7,0,3.6827,0
128,212.8,0,3.6827,0
128,212.9,0,3.6827,0
128,213,0,3.6827,0
128,213.1,0,3.6827,0
128,213.2,0,3.6828,0
128,213.3,0,3.6828,0
128,213.4,0,3.6828,0
128,213.5,0,3.6828,0
128,213.6,0,3.6828,0
128,213.7,0,3.6828,0
128,213.8,0,3.6828,0
128,213.9,0,3.6828,0
128,214,0,3.6828,0
128,214.1,0,3.6828,0
128,214.2,0,3.6828,0
128,214.3,0,3.6828,0
128,214.4,0,3.6828,0
128,214.5,0,3.6828,0
128,214.6,0,3.6828,0
128,214.7,0,3.6828,0
128,214.8,0,3.6829,0
128,214.9,0,3.6829,0
128,215,0,3.6829,0
128,215.1,0,3.6828,0
128,215.2,0,3.6828,0
128,215.3,0,3.6828,0
128,215.4,0,3.6829,0
128,215.5,0,3.6828,0
128,215.6,0,3.6828,0
128,215.7,0,3.6829,0
128,215.8,0,3.6829,0
128,215.9,0,3.6829,0
128,216,0,3.6828,0
128,216.1,0,3.6828,0
128,216.2,0,3.6828,0
128,216.3,0,3.6828,0
128,216.4,0,3.6828,0
128,216.5,0,3.6829,0
128,216.6,0,3.6828,0
128,216.7,0,3.6828,0
128,216.8,0,3.6828,0
128,216.9,0,3.6828,0
128,217,0,3.6829,0
128,217.1,0,3.6829,0
128,217.2,0,3.6829,0
128,217.3,0,3.6829,0
128,217.4,0,3.6829,0
128,217.5,0,3.6829,0
128,217.6,0,3.6829,0
128,217.7,0,3.6829,0
128,217.8,0,3.6829,0
128,217.9,0,3.6829,0
128,218,0,3.6829,0
128,218.1,0,3.6829,0
128,218.2,0,3.6829,0
128,218.3,0,3.6829,0
128,218.4,0,3.6829,0
128,218.5,0,3.683,0
128,218.6,0,3.683,0
128,218.7,0,3.683,0
128,218.8,0,3.683,0
128,218.9,0,3.683,0
128,219,0,3.683,0
128,219.1,0,3.683,0
128,219.2,0,3.683,0
128,219.3,0,3.683,0
128,219.4,0,3.683,0
128,219.5,0,3.683,0
128,219.6,0,3.683,0
128,219.7,0,3.683,0
128,219.8,0,3.683,0
128,219.9,0,3.683,0
128,220,0,3.683,0
128,220.1,0,3.683,0
128,220.2,0,3.683,0
128,220.3,0,3.683,0
128,220.4,0,3.683,0
128,220.5,0,3.683,0
128,220.6,0,3.683,0
128,220.7,0,3.683,0
128,220.8,0,3.6831,0
128,220.9,0,3.683,0
128,221,0,3.6831,0
128,221.1,0,3.6831,0
128,221.2,0,3.683,0
128,221.3,0,3.683,0
128,221.4,0,3.683,0
128,221.5,0,3.6831,0
128,221.6,0,3.6831,0
128,221.7,0,3.6831,0
128,221.8,0,3.6831,0
128,221.9,0,3.6831,0
128,222,0,3.6831,0
128,222.1,0,3.6831,0
128,222.2,0,3.6831,0
128,222.3,0,3.6831,0
128,222.4,0,3.6831,0
128,222.5,0,3.6831,0
128,222.6,0,3.6831,0
128,222.7,0,3.6831,0
128,222.8,0,3.6831,0
128,222.9,0,3.6831,0
128,223,0,3.6831,0
128,223.1,0,3.6831,0
128,223.2,0,3.6831,0
128,223.3,0,3.6831,0
128,223.4,0,3.6831,0
128,223.5,0,3.6831,0
128,223.6,0,3.6832,0
128,223.7,0,3.6832,0
128,223.8,0,3.6832,0
128,223.9,0,3.6831,0
128,224,0,3.6831,0
128,224.1,0,3.6832,0
128,224.2,0,3.6832,0
128,224.3,0,3.6832,0
128,224.4,0,3.6832,0
128,224.5,0,3.6831,0
128,224.6,0,3.6831,0
128,224.7,0,3.6832,0
128,224.8,0,3.6832,0
128,224.9,0,3.6831,0
128,225,0,3.6832,0
128,225.1,0,3.6832,0
128,225.2,0,3.6832,0
128,225.3,0,3.6832,0
128,225.4,0,3.6832,0
128,225.5,0,3.6832,0
128,225.6,0,3.6832,0
128,225.7,0,3.6832,0
128,225.8,0,3.6832,0
128,225.9,0,3.6832,0
128,226,0,3.6832,0
128,226.1,0,3.6832,0
128,226.2,0,3.6832,0
128,226.3,0,3.6832,0
128,226.4,0,3.6832,0
128,226.5,0,3.6832,0
128,226.6,0,3.6832,0
128,226.7,0,3.6832,0
128,226.8,0,3.6832,0
128,226.9,0,3.6832,0
128,227,0,3.6832,0
128,227.1,0,3.6832,0
128,227.2,0,3.6832,0
128,227.3,0,3.6832,0
128,227.4,0,3.6832,0
128,227.5,0,3.6833,0
128,227.6,0,3.6833,0
128,227.7,0,3.6833,0
128,227.8,0,3.6833,0
128,227.9,0,3.6833,0
128,228,0,3.6833,0
128,228.1,0,3.6833,0
128,228.2,0,3.6833,0
128,228.3,0,3.6833,0
128,228.4,0,3.6833,0
128,228.5,0,3.6833,0
128,228.6,0,3.6833,0
128,228.7,0,3.6833,0
128,228.8,0,3.6833,0
128,228.9,0,3.6833,0
128,229,0,3.6833,0
128,229.1,0,3.6833,0
128,229.2,0,3.6833,0
128,229.3,0,3.6833,0
128,229.4,0,3.6834,0
128,229.5,0,3.6833,0
128,229.6,0,3.6833,0
128,229.7,0,3.6833,0
128,229.8,0,3.6833,0
128,229.9,0,3.6833,0
128,230,0,3.6834,0
128,230.1,0,3.6833,0
128,230.2,0,3.6833,0
128,230.3,0,3.6833,0
128,230.4,0,3.6834,0
128,230.5,0,3.6834,0
128,230.6,0,3.6833,0
128,230.7,0,3.6834,0
128,230.8,0,3.6834,0
128,230.9,0,3.6834,0
128,231,0,3.6834,0
128,231.1,0,3.6834,0
128,231.2,0,3.6834,0
128,231.3,0,3.6834,0
128,231.4,0,3.6834,0
128,231.5,0,3.6834,0
128,231.6,0,3.6834,0
128,231.7,0,3.6834,0
128,231.8,0,3.6834,0
128,231.9,0,3.6834,0
128,232,0,3.6834,0
128,232.1,0,3.6834,0
128,232.2,0,3.6834,0
128,232.3,0,3.6834,0
128,232.4,0,3.6834,0
128,232.5,0,3.6834,0
128,232.6,0,3.6834,0
128,232.7,0,3.6834,0
128,232.8,0,3.6834,0
128,232.9,0,3.6834,0
128,233,0,3.6834,0
128,233.1,0,3.6834,0
128,233.2,0,3.6834,0
128,233.3,0,3.6834,0
128,233.4,0,3.6834,0
128,233.5,0,3.6834,0
128,233.6,0,3.6834,0
128,233.7,0,3.6834,0
128,233.8,0,3.6834,0
128,233.9,0,3.6834,0
128,234,0,3.6834,0
128,234.1,0,3.6835,0
128,234.2,0,3.6835,0
128,234.3,0,3.6835,0
128,234.4,0,3.6835,0
128,234.5,0,3.6835,0
128,234.6,0,3.6835,0
128,234.7,0,3.6835,0
128,234.8,0,3.6835,0
128,234.9,0,3.6835,0
128,235,0,3.6835,0
128,235.1,0,3.6835,0
128,235.2,0,3.6835,0
128,235.3,0,3.6835,0
128,235.4,0,3.6836,0
128,235.5,0,3.6835,0
128,235.6,0,3.6835,0
128,235.7,0,3.6835,0
128,235.8,0,3.6835,0
128,235.9,0,3.6835,0
128,236,0,3.6836,0
128,236.1,0,3.6835,0
128,236.2,0,3.6835,0
128,236.3,0,3.6835,0
128,236.4,0,3.6835,0
128,236.5,0,3.6835,0
128,236.6,0,3.6835,0
128,236.7,0,3.6835,0
128,236.8,0,3.6835,0
128,236.9,0,3.6835,0
128,237,0,3.6835,0
128,237.1,0,3.6835,0
128,237.2,0,3.6835,0
128,237.3,0,3.6835,0
128,237.4,0,3.6835,0
128,237.5,0,3.6835,0
128,237.6,0,3.6835,0
128,237.7,0,3.6836,0
128,237.8,0,3.6836,0
128,237.9,0,3.6836,0
128,238,0,3.6836,0
128,238.1,0,3.6836,0
128,238.2,0,3.6836,0
128,238.3,0,3.6836,0
128,238.4,0,3.6836,0
128,238.5,0,3.6836,0
128,238.6,0,3.6836,0
128,238.7,0,3.6836,0
128,238.8,0,3.6836,0
128,238.9,0,3.6836,0
128,239,0,3.6836,0
128,239.1,0,3.6836,0
128,239.2,0,3.6836,0
128,239.3,0,3.6836,0
128,239.4,0,3.6836,0
128,239.5,0,3.6836,0
128,239.6,0,3.6836,0
128,239.7,0,3.6836,0
128,239.8,0,3.6836,0
128,239.9,0,3.6836,0
128,240,0,3.6836,0
128,240.1,0,3.6836,0
128,240.2,0,3.6837,0
128,240.3,0,3.6836,0
128,240.4,0,3.6836,0
128,240.5,0,3.6836,0
128,240.6,0,3.6836,0
128,240.7,0,3.6836,0
128,240.8,0,3.6836,0
128,240.9,0,3.6836,0
128,241,0,3.6836,0
128,241.1,0,3.6836,0
128,241.2,0,3.6836,0
128,241.3,0,3.6836,0
128,241.4,0,3.6837,0
128,241.5,0,3.6837,0
128,241.6,0,3.6837,0
128,241.7,0,3.6837,0
128,241.8,0,3.6837,0
128,241.9,0,3.6837,0
128,242,0,3.6837,0
128,242.1,0,3.6837,0
128,242.2,0,3.6837,0
128,242.3,0,3.6837,0
128,242.4,0,3.6836,0
128,242.5,0,3.6837,0
128,242.6,0,3.6837,0
128,242.7,0,3.6837,0
128,242.8,0,3.6837,0
128,242.9,0,3.6837,0
128,243,0,3.6837,0
128,243.1,0,3.6837,0
128,243.2,0,3.6837,0
128,243.3,0,3.6837,0
128,243.4,0,3.6837,0
128,243.5,0,3.6837,0
128,243.6,0,3.6837,0
128,243.7,0,3.6837,0
128,243.8,0,3.6837,0
128,243.9,0,3.6837,0
128,244,0,3.6837,0
128,244.1,0,3.6837,0
128,244.2,0,3.6837,0
128,244.3,0,3.6837,0
128,244.4,0,3.6837,0
128,244.5,0,3.6837,0
128,244.6,0,3.6837,0
128,244.7,0,3.6837,0
128,244.8,0,3.6837,0
128,244.9,0,3.6837,0
128,245,0,3.6837,0
128,245.1,0,3.6838,0
128,245.2,0,3.6838,0
128,245.3,0,3.6838,0
128,245.4,0,3.6838,0
128,245.5,0,3.6838,0
128,245.6,0,3.6838,0
128,245.7,0,3.6838,0
128,245.8,0,3.6838,0
128,245.9,0,3.6837,0
128,246,0,3.6837,0
128,246.1,0,3.6837,0
128,246.2,0,3.6837,0
128,246.3,0,3.6837,0
128,246.4,0,3.6837,0
128,246.5,0,3.6837,0
128,246.6,0,3.6838,0
128,246.7,0,3.6838,0
128,246.8,0,3.6838,0
128,246.9,0,3.6838,0
128,247,0,3.6838,0
128,247.1,0,3.6838,0
128,247.2,0,3.6838,0
128,247.3,0,3.6838,0
128,247.4,0,3.6838,0
128,247.5,0,3.6838,0
128,247.6,0,3.6838,0
128,247.7,0,3.6838,0
128,247.8,0,3.6838,0
128,247.9,0,3.6839,0
128,248,0,3.6838,0
128,248.1,0,3.6838,0
128,248.2,0,3.6839,0
128,248.3,0,3.6839,0
128,248.4,0,3.6839,0
128,248.5,0,3.6839,0
128,248.6,0,3.6839,0
128,248.7,0,3.6839,0
128,248.8,0,3.6839,0
128,248.9,0,3.6839,0
128,249,0,3.6838,0
128,249.1,0,3.6839,0
128,249.2,0,3.6839,0
128,249.3,0,3.6839,0
128,249.4,0,3.6839,0
128,249.5,0,3.6839,0
128,249.6,0,3.6839,0
128,249.7,0,3.6839,0
128,249.8,0,3.6838,0
128,249.9,0,3.6838,0
128,250,0,3.6839,0
128,250.1,0,3.6839,0
128,250.2,0,3.6839,0
128,250.3,0,3.6839,0
128,250.4,0,3.6839,0
128,250.5,0,3.6839,0
128,250.6,0,3.6839,0
128,250.7,0,3.6839,0
128,250.8,0,3.6839,0
128,250.9,0,3.6839,0
