Step,Time,I,E,Q
199,270.2,0,3.6691,0
199,270.3,0,3.6691,0
199,270.4,0,3.6691,0
199,270.5,0,3.6691,0
199,270.6,0,3.6691,0
199,270.7,0,3.6691,0
199,270.8,0,3.6691,0
199,270.9,0,3.6691,0
199,271,0,3.6691,0
199,271.1,0,3.6691,0
199,271.2,0,3.6691,0
199,271.3,0,3.6691,0
199,271.4,0,3.6691,0
199,271.5,0,3.6691,0
199,271.6,0,3.6691,0
199,271.7,0,3.6691,0
199,271.8,0,3.6691,0
199,271.9,0,3.6691,0
199,272,0,3.6691,0
199,272.1,0,3.6691,0
199,272.2,0,3.6691,0
199,272.3,0,3.6691,0
199,272.4,0,3.6691,0
199,272.5,0,3.6691,0
199,272.6,0,3.6691,0
199,272.7,0,3.6691,0
199,272.8,0,3.6691,0
199,272.9,0,3.6691,0
199,273,0,3.6691,0
199,273.1,0,3.6691,0
199,273.2,0,3.6691,0
199,273.3,0,3.669,0
199,273.4,0,3.669,0
199,273.5,0,3.6691,0
199,273.6,0,3.6691,0
199,273.7,0,3.6691,0
199,273.8,0,3.6691,0
199,273.9,0,3.6691,0
199,274,0,3.6691,0
199,274.1,0,3.6691,0
199,274.2,0,3.6691,0
199,274.3,0,3.6691,0
199,274.4,0,3.6691,0
199,274.5,0,3.6691,0
199,274.6,0,3.6691,0
199,274.7,0,3.6691,0
199,274.8,0,3.6692,0
199,274.9,0,3.6691,0
199,275,0,3.6691,0
199,275.1,0,3.6691,0
199,275.2,0,3.6691,0
199,275.3,0,3.6691,0
199,275.4,0,3.6691,0
199,275.5,0,3.6691,0
199,275.6,0,3.6691,0
199,275.7,0,3.6691,0
199,275.8,0,3.6691,0
199,275.9,0,3.6691,0
199,276,0,3.669,0
199,276.1,0,3.669,0
199,276.2,0,3.669,0
199,276.3,0,3.669,0
199,276.4,0,3.6691,0
199,276.5,0,3.6691,0
199,276.6,0,3.6691,0
199,276.7,0,3.6691,0
199,276.8,0,3.6691,0
199,276.9,0,3.6691,0
199,277,0,3.6691,0
199,277.1,0,3.6691,0
199,277.2,0,3.6691,0
199,277.3,0,3.6691,0
199,277.4,0,3.6691,0
199,277.5,0,3.6691,0
199,277.6,0,3.6691,0
199,277.7,0,3.6691,0
199,277.8,0,3.6691,0
199,277.9,0,3.6691,0
199,278,0,3.6691,0
199,278.1,0,3.6691,0
199,278.2,0,3.6691,0
199,278.3,0,3.6691,0
199,278.4,0,3.6691,0
199,278.5,0,3.669,0
199,278.6,0,3.6691,0
199,278.7,0,3.6691,0
199,278.8,0,3.6691,0
199,278.9,0,3.6691,0
199,279,0,3.6691,0
199,279.1,0,3.6691,0
199,279.2,0,3.6691,0
199,279.3,0,3.6691,0
199,279.4,0,3.6691,0
199,279.5,0,3.6691,0
199,279.6,0,3.669,0
199,279.7,0,3.669,0
199,279.8,0,3.6691,0
199,279.9,0,3.6691,0
199,280,0,3.6691,0
199,280.1,0,3.6691,0
199,280.2,0,3.6691,0
199,280.3,0,3.6691,0
199,280.4,0,3.6691,0
199,280.5,0,3.6691,0
199,280.6,0,3.669,0
199,280.7,0,3.6691,0
199,280.8,0,3.669,0
199,280.9,0,3.669,0
199,281,0,3.669,0
199,281.1,0,3.669,0
199,281.2,0,3.6691,0
199,281.3,0,3.669,0
199,281.4,0,3.669,0
199,281.5,0,3.669,0
199,281.6,0,3.669,0
199,281.7,0,3.669,0
199,281.8,0,3.669,0
199,281.9,0,3.669,0
199,282,0,3.6691,0
199,282.1,0,3.669,0
199,282.2,0,3.669,0
199,282.3,0,3.669,0
199,282.4,0,3.669,0
199,282.5,0,3.669,0
199,282.6,0,3.669,0
199,282.7,0,3.669,0
199,282.8,0,3.669,0
199,282.9,0,3.669,0
199,283,0,3.669,0
199,283.1,0,3.669,0
199,283.2,0,3.669,0
199,283.3,0,3.669,0
199,283.4,0,3.669,0
199,283.5,0,3.669,0
199,283.6,0,3.669,0
199,283.7,0,3.669,0
199,283.8,0,3.669,0
199,283.9,0,3.669,0
199,284,0,3.669,0
199,284.1,0,3.669,0
199,284.2,0,3.669,0
199,284.3,0,3.669,0
199,284.4,0,3.669,0
199,284.5,0,3.669,0
199,284.6,0,3.6691,0
199,284.7,0,3.669,0
199,284.8,0,3.669,0
199,284.9,0,3.6691,0
199,285,0,3.669,0
199,285.1,0,3.669,0
199,285.2,0,3.669,0
199,285.3,0,3.669,0
199,285.4,0,3.669,0
199,285.5,0,3.669,0
199,285.6,0,3.669,0
199,285.7,0,3.669,0
199,285.8,0,3.669,0
199,285.9,0,3.669,0
199,286,0,3.669,0
199,286.1,0,3.669,0
199,286.2,0,3.669,0
199,286.3,0,3.6691,0
199,286.4,0,3.669,0
199,286.5,0,3.669,0
199,286.6,0,3.669,0
199,286.7,0,3.669,0
199,286.8,0,3.669,0
199,286.9,0,3.6691,0
199,287,0,3.669,0
199,287.1,0,3.6691,0
199,287.2,0,3.6691,0
199,287.3,0,3.669,0
199,287.4,0,3.669,0
199,287.5,0,3.669,0
199,287.6,0,3.669,0
199,287.7,0,3.669,0
199,287.8,0,3.669,0
199,287.9,0,3.669,0
199,288,0,3.669,0
199,288.1,0,3.669,0
199,288.2,0,3.669,0
199,288.3,0,3.669,0
199,288.4,0,3.669,0
199,288.5,0,3.669,0
199,288.6,0,3.669,0
199,288.7,0,3.669,0
199,288.8,0,3.669,0
199,288.9,0,3.669,0
199,289,0,3.669,0
199,289.1,0,3.669,0
199,289.2,0,3.669,0
199,289.3,0,3.669,0
199,289.4,0,3.669,0
199,289.5,0,3.6691,0
199,289.6,0,3.6691,0
199,289.7,0,3.6691,0
199,289.8,0,3.6691,0
199,289.9,0,3.6691,0
199,290,0,3.6691,0
199,290.1,0,3.669,0
199,290.2,0,3.6691,0
199,290.3,0,3.6691,0
199,290.4,0,3.6691,0
199,290.5,0,3.6691,0
199,290.6,0,3.6691,0
199,290.7,0,3.6691,0
199,290.8,0,3.6691,0
199,290.9,0,3.6691,0
199,291,0,3.6691,0
199,291.1,0,3.6691,0
199,291.2,0,3.6691,0
199,291.3,0,3.669,0
199,291.4,0,3.6691,0
199,291.5,0,3.6691,0
199,291.6,0,3.669,0
199,291.7,0,3.669,0
199,291.8,0,3.669,0
199,291.9,0,3.6691,0
199,292,0,3.6691,0
199,292.1,0,3.6691,0
199,292.2,0,3.669,0
199,292.3,0,3.669,0
199,292.4,0,3.669,0
199,292.5,0,3.669,0
199,292.6,0,3.669,0
199,292.7,0,3.669,0
199,292.8,0,3.669,0
199,292.9,0,3.669,0
199,293,0,3.669,0
199,293.1,0,3.6689,0
199,293.2,0,3.6689,0
199,293.3,0,3.6689,0
199,293.4,0,3.669,0
199,293.5,0,3.669,0
199,293.6,0,3.669,0
199,293.7,0,3.669,0
199,293.8,0,3.669,0
199,293.9,0,3.669,0
199,294,0,3.669,0
199,294.1,0,3.669,0
199,294.2,0,3.669,0
199,294.3,0,3.6689,0
199,294.4,0,3.669,0
199,294.5,0,3.669,0
199,294.6,0,3.669,0
199,294.7,0,3.669,0
199,294.8,0,3.669,0
199,294.9,0,3.669,0
199,295,0,3.669,0
199,295.1,0,3.669,0
199,295.2,0,3.669,0
199,295.3,0,3.669,0
199,295.4,0,3.669,0
199,295.5,0,3.669,0
199,295.6,0,3.669,0
199,295.7,0,3.669,0
199,295.8,0,3.669,0
199,295.9,0,3.669,0
199,296,0,3.669,0
199,296.1,0,3.669,0
199,296.2,0,3.669,0
199,296.3,0,3.669,0
199,296.4,0,3.669,0
199,296.5,0,3.669,0
199,296.6,0,3.669,0
199,296.7,0,3.669,0
199,296.8,0,3.669,0
199,296.9,0,3.669,0
199,297,0,3.669,0
199,297.1,0,3.669,0
199,297.2,0,3.669,0
199,297.3,0,3.669,0
199,297.4,0,3.669,0
199,297.5,0,3.669,0
199,297.6,0,3.669,0
199,297.7,0,3.669,0
199,297.8,0,3.669,0
199,297.9,0,3.669,0
199,298,0,3.669,0
199,298.1,0,3.669,0
199,298.2,0,3.669,0
199,298.3,0,3.669,0
199,298.4,0,3.669,0
199,298.5,0,3.669,0
199,298.6,0,3.6689,0
199,298.7,0,3.669,0
199,298.8,0,3.669,0
199,298.9,0,3.669,0
199,299,0,3.6689,0
199,299.1,0,3.6689,0
199,299.2,0,3.6689,0
199,299.3,0,3.6689,0
199,299.4,0,3.6689,0
199,299.5,0,3.6689,0
199,299.6,0,3.669,0
199,299.7,0,3.6689,0
199,299.8,0,3.6689,0
199,299.9,0,3.6689,0
199,300,0,3.6689,0
199,300.1,0,3.669,0
199,300.2,0,3.669,0
199,300.3,0,3.669,0
199,300.4,0,3.669,0
199,300.5,0,3.6689,0
199,300.6,0,3.669,0
199,300.7,0,3.669,0
199,300.8,0,3.669,0
199,300.9,0,3.669,0
199,301,0,3.669,0
199,301.1,0,3.669,0
199,301.2,0,3.669,0
199,301.3,0,3.6689,0
199,301.4,0,3.6689,0
199,301.5,0,3.6689,0
199,301.6,0,3.6689,0
199,301.7,0,3.6689,0
199,301.8,0,3.6689,0
199,301.9,0,3.6689,0
199,302,0,3.6689,0
199,302.1,0,3.6689,0
199,302.2,0,3.669,0
199,302.3,0,3.6689,0
199,302.4,0,3.6689,0
199,302.5,0,3.6689,0
199,302.6,0,3.6689,0
199,302.7,0,3.6689,0
199,302.8,0,3.6689,0
199,302.9,0,3.6689,0
199,303,0,3.6689,0
199,303.1,0,3.669,0
199,303.2,0,3.669,0
199,303.3,0,3.669,0
199,303.4,0,3.6689,0
199,303.5,0,3.6689,0
199,303.6,0,3.669,0
199,303.7,0,3.669,0
199,303.8,0,3.6689,0
199,303.9,0,3.6689,0
199,304,0,3.669,0
199,304.1,0,3.669,0
199,304.2,0,3.669,0
199,304.3,0,3.6689,0
199,304.4,0,3.669,0
199,304.5,0,3.669,0
199,304.6,0,3.669,0
199,304.7,0,3.669,0
199,304.8,0,3.669,0
199,304.9,0,3.6689,0
199,305,0,3.669,0
199,305.1,0,3.669,0
199,305.2,0,3.669,0
199,305.3,0,3.669,0
199,305.4,0,3.669,0
199,305.5,0,3.669,0
199,305.6,0,3.669,0
199,305.7,0,3.6689,0
199,305.8,0,3.669,0
199,305.9,0,3.6689,0
199,306,0,3.669,0
199,306.1,0,3.6689,0
199,306.2,0,3.6689,0
199,306.3,0,3.6689,0
199,306.4,0,3.6689,0
199,306.5,0,3.6689,0
199,306.6,0,3.6689,0
199,306.7,0,3.6689,0
199,306.8,0,3.6689,0
199,306.9,0,3.669,0
199,307,0,3.6689,0
199,307.1,0,3.6689,0
199,307.2,0,3.6689,0
199,307.3,0,3.669,0
199,307.4,0,3.6689,0
199,307.5,0,3.6689,0
199,307.6,0,3.6689,0
199,307.7,0,3.6689,0
199,307.8,0,3.6689,0
199,307.9,0,3.6689,0
199,308,0,3.6689,0
199,308.1,0,3.6689,0
199,308.2,0,3.6689,0
199,308.3,0,3.6689,0
199,308.4,0,3.6689,0
199,308.5,0,3.6689,0
199,308.6,0,3.6689,0
199,308.7,0,3.6689,0
199,308.8,0,3.6689,0
199,308.9,0,3.6689,0
199,309,0,3.6689,0
199,309.1,0,3.6689,0
199,309.2,0,3.6689,0
199,309.3,0,3.6689,0
199,309.4,0,3.6689,0
199,309.5,0,3.6689,0
199,309.6,0,3.6689,0
199,309.7,0,3.6689,0
199,309.8,0,3.6689,0
199,309.9,0,3.6689,0
199,310,0,3.6689,0
199,310.1,0,3.6689,0
199,310.2,0,3.6689,0
199,310.3,0,3.6689,0
199,310.4,0,3.6689,0
199,310.5,0,3.6689,0
199,310.6,0,3.6689,0
199,310.7,0,3.6689,0
199,310.8,0,3.6689,0
199,310.9,0,3.6688,0
199,311,0,3.6688,0
199,311.1,0,3.6689,0
199,311.2,0,3.6689,0
199,311.3,0,3.6689,0
199,311.4,0,3.6689,0
199,311.5,0,3.6689,0
199,311.6,0,3.6689,0
199,311.7,0,3.6689,0
199,311.8,0,3.6689,0
199,311.9,0,3.6689,0
199,312,0,3.6689,0
199,312.1,0,3.6689,0
199,312.2,0,3.6689,0
199,312.3,0,3.6689,0
199,312.4,0,3.6689,0
199,312.5,0,3.6689,0
199,312.6,0,3.6689,0
199,312.7,0,3.6689,0
199,312.8,0,3.6689,0
199,312.9,0,3.6689,0
199,313,0,3.6689,0
199,313.1,0,3.6689,0
199,313.2,0,3.6689,0
199,313.3,0,3.6689,0
199,313.4,0,3.6689,0
199,313.5,0,3.6689,0
199,313.6,0,3.6688,0
199,313.7,0,3.6688,0
199,313.8,0,3.6688,0
199,313.9,0,3.6689,0
199,314,0,3.6689,0
199,314.1,0,3.6689,0
199,314.2,0,3.6689,0
199,314.3,0,3.6689,0
199,314.4,0,3.6689,0
199,314.5,0,3.6689,0
199,314.6,0,3.6689,0
199,314.7,0,3.6689,0
199,314.8,0,3.6689,0
199,314.9,0,3.6689,0
199,315,0,3.6688,0
199,315.1,0,3.6688,0
199,315.2,0,3.6689,0
199,315.3,0,3.6689,0
199,315.4,0,3.6688,0
199,315.5,0,3.6688,0
199,315.6,0,3.6688,0
199,315.7,0,3.6688,0
199,315.8,0,3.6688,0
199,315.9,0,3.6688,0
199,316,0,3.6688,0
199,316.1,0,3.6689,0
199,316.2,0,3.6688,0
199,316.3,0,3.6688,0
199,316.4,0,3.6689,0
199,316.5,0,3.6689,0
199,316.6,0,3.6689,0
199,316.7,0,3.6688,0
199,316.8,0,3.6689,0
199,316.9,0,3.6688,0
199,317,0,3.6688,0
199,317.1,0,3.6688,0
199,317.2,0,3.6688,0
199,317.3,0,3.6688,0
199,317.4,0,3.6688,0
199,317.5,0,3.6688,0
199,317.6,0,3.6688,0
199,317.7,0,3.6688,0
199,317.8,0,3.6688,0
199,317.9,0,3.6688,0
199,318,0,3.6689,0
199,318.1,0,3.6688,0
199,318.2,0,3.6688,0
199,318.3,0,3.6689,0
199,318.4,0,3.6689,0
199,318.5,0,3.6689,0
199,318.6,0,3.6688,0
199,318.7,0,3.6688,0
199,318.8,0,3.6689,0
199,318.9,0,3.6689,0
199,319,0,3.6689,0
199,319.1,0,3.6689,0
199,319.2,0,3.6689,0
199,319.3,0,3.6689,0
199,319.4,0,3.6689,0
199,319.5,0,3.6689,0
199,319.6,0,3.6689,0
199,319.7,0,3.6689,0
199,319.8,0,3.6689,0
199,319.9,0,3.6689,0
199,320,0,3.6689,0
199,320.1,0,3.6689,0
199,320.2,0,3.6689,0
199,320.3,0,3.6688,0
199,320.4,0,3.6689,0
199,320.5,0,3.6689,0
199,320.6,0,3.6689,0
199,320.7,0,3.6689,0
199,320.8,0,3.6689,0
199,320.9,0,3.6689,0
199,321,0,3.6689,0
199,321.1,0,3.6689,0
199,321.2,0,3.6689,0
199,321.3,0,3.6689,0
199,321.4,0,3.6689,0
199,321.5,0,3.6689,0
199,321.6,0,3.6689,0
199,321.7,0,3.6688,0
199,321.8,0,3.6688,0
199,321.9,0,3.6688,0
199,322,0,3.6688,0
199,322.1,0,3.6688,0
199,322.2,0,3.6688,0
199,322.3,0,3.6688,0
199,322.4,0,3.6688,0
199,322.5,0,3.6688,0
199,322.6,0,3.6688,0
199,322.7,0,3.6688,0
199,322.8,0,3.6688,0
199,322.9,0,3.6688,0
199,323,0,3.6688,0
199,323.1,0,3.6688,0
199,323.2,0,3.6688,0
199,323.3,0,3.6688,0
199,323.4,0,3.6688,0
199,323.5,0,3.6688,0
199,323.6,0,3.6688,0
199,323.7,0,3.6688,0
199,323.8,0,3.6688,0
199,323.9,0,3.6688,0
199,324,0,3.6688,0
199,324.1,0,3.6688,0
199,324.2,0,3.6688,0
199,324.3,0,3.6688,0
199,324.4,0,3.6688,0
199,324.5,0,3.6688,0
199,324.6,0,3.6688,0
199,324.7,0,3.6688,0
199,324.8,0,3.6688,0
199,324.9,0,3.6688,0
199,325,0,3.6688,0
199,325.1,0,3.6688,0
199,325.2,0,3.6688,0
199,325.3,0,3.6688,0
199,325.4,0,3.6688,0
199,325.5,0,3.6688,0
199,325.6,0,3.6688,0
199,325.7,0,3.6688,0
199,325.8,0,3.6688,0
199,325.9,0,3.6688,0
199,326,0,3.6689,0
199,326.1,0,3.6688,0
199,326.2,0,3.6688,0
199,326.3,0,3.6688,0
199,326.4,0,3.6688,0
199,326.5,0,3.6688,0
199,326.6,0,3.6689,0
199,326.7,0,3.6688,0
199,326.8,0,3.6688,0
199,326.9,0,3.6689,0
199,327,0,3.6688,0
199,327.1,0,3.6688,0
199,327.2,0,3.6688,0
199,327.3,0,3.6688,0
199,327.4,0,3.6688,0
199,327.5,0,3.6688,0
199,327.6,0,3.6688,0
199,327.7,0,3.6688,0
199,327.8,0,3.6688,0
199,327.9,0,3.6688,0
199,328,0,3.6688,0
199,328.1,0,3.6688,0
199,328.2,0,3.6688,0
199,328.3,0,3.6688,0
199,328.4,0,3.6688,0
199,328.5,0,3.6688,0
199,328.6,0,3.6688,0
199,328.7,0,3.6688,0
199,328.8,0,3.6688,0
199,328.9,0,3.6688,0
199,329,0,3.6688,0
199,329.1,0,3.6688,0
199,329.2,0,3.6688,0
199,329.3,0,3.6688,0
199,329.4,0,3.6688,0
199,329.5,0,3.6688,0
199,329.6,0,3.6688,0
199,329.7,0,3.6688,0
199,329.8,0,3.6688,0
199,329.9,0,3.6688,0
199,330,0,3.6688,0
199,330.1,0,3.6688,0
199,330.2,0,3.6688,0
199,330.3,0,3.6688,0
199,330.4,0,3.6688,0
199,330.5,0,3.6688,0
199,330.6,0,3.6688,0
199,330.7,0,3.6688,0
199,330.8,0,3.6688,0
199,330.9,0,3.6688,0
199,331,0,3.6688,0
199,331.1,0,3.6688,0
199,331.2,0,3.6688,0
199,331.3,0,3.6688,0
199,331.4,0,3.6688,0
199,331.5,0,3.6688,0
199,331.6,0,3.6688,0
199,331.7,0,3.6688,0
199,331.8,0,3.6688,0
199,331.9,0,3.6688,0
199,332,0,3.6688,0
199,332.1,0,3.6688,0
199,332.2,0,3.6688,0
199,332.3,0,3.6688,0
199,332.4,0,3.6688,0
199,332.5,0,3.6688,0
199,332.6,0,3.6688,0
199,332.7,0,3.6688,0
199,332.8,0,3.6688,0
199,332.9,0,3.6688,0
199,333,0,3.6688,0
199,333.1,0,3.6688,0
199,333.2,0,3.6688,0
199,333.3,0,3.6689,0
199,333.4,0,3.6688,0
199,333.5,0,3.6687,0
199,333.6,0,3.6688,0
199,333.7,0,3.6688,0
199,333.8,0,3.6687,0
199,333.9,0,3.6687,0
199,334,0,3.6687,0
199,334.1,0,3.6688,0
199,334.2,0,3.6688,0
199,334.3,0,3.6688,0
199,334.4,0,3.6687,0
199,334.5,0,3.6687,0
199,334.6,0,3.6687,0
199,334.7,0,3.6687,0
199,334.8,0,3.6687,0
199,334.9,0,3.6688,0
199,335,0,3.6688,0
199,335.1,0,3.6688,0
199,335.2,0,3.6688,0
199,335.3,0,3.6687,0
199,335.4,0,3.6687,0
199,335.5,0,3.6688,0
199,335.6,0,3.6688,0
199,335.7,0,3.6688,0
199,335.8,0,3.6688,0
199,335.9,0,3.6688,0
199,336,0,3.6688,0
200,336.001,0,3.6687,0
200,346,0,3.6687,0
200,356,0,3.6687,0
200,366,0,3.6687,0
200,376,0,3.6686,0
200,386,0,3.6686,0
200,396,0,3.6685,0
200,406,0,3.6684,0
200,416,0,3.6684,0
200,426,0,3.6684,0
200,436,0,3.6684,0
200,446,0,3.6685,0
200,456,0,3.6684,0
200,466,0,3.6684,0
200,476,0,3.6683,0
200,486,0,3.6683,0
200,496,0,3.6683,0
200,506,0,3.6683,0
200,516,0,3.6683,0
200,526,0,3.6683,0
200,536,0,3.6681,0
200,546,0,3.6682,0
200,556,0,3.6682,0
200,566,0,3.6681,0
200,576,0,3.6681,0
200,586,0,3.6682,0
200,596,0,3.6681,0
200,606,0,3.6682,0
200,616,0,3.6681,0
200,626,0,3.6681,0
200,636,0,3.6681,0
200,646,0,3.6682,0
200,656,0,3.6681,0
200,666,0,3.6681,0
200,676,0,3.6681,0
200,686,0,3.6681,0
200,696,0,3.668,0
200,706,0,3.6681,0
200,716,0,3.668,0
200,726,0,3.668,0
200,736,0,3.668,0
200,746,0,3.668,0
200,756,0,3.668,0
200,766,0,3.668,0
200,776,0,3.6679,0
200,786,0,3.668,0
200,796,0,3.668,0
200,806,0,3.668,0
200,816,0,3.6679,0
200,826,0,3.668,0
200,836,0,3.668,0
200,846,0,3.668,0
200,856,0,3.668,0
200,866,0,3.6679,0
200,876,0,3.6679,0
200,886,0,3.6678,0
200,896,0,3.6678,0
200,906,0,3.6679,0
200,916,0,3.6678,0
200,926,0,3.6679,0
200,936,0,3.6679,0
200,946,0,3.6679,0
200,956,0,3.6679,0
200,966,0,3.6678,0
200,976,0,3.6679,0
200,986,0,3.6678,0
200,996,0,3.6678,0
200,1006,0,3.6678,0
200,1016,0,3.6679,0
200,1026,0,3.6679,0
200,1036,0,3.6679,0
200,1046,0,3.6678,0
200,1056,0,3.6677,0
200,1066,0,3.6677,0
200,1076,0,3.6679,0
200,1086,0,3.6678,0
200,1096,0,3.6678,0
200,1106,0,3.6678,0
200,1116,0,3.6678,0
200,1126,0,3.6679,0
200,1136,0,3.6679,0
200,1146,0,3.6679,0
200,1156,0,3.6679,0
200,1166,0,3.6678,0
200,1176,0,3.6677,0
200,1186,0,3.6678,0
200,1196,0,3.6679,0
200,1206,0,3.6678,0
200,1216,0,3.6678,0
200,1226,0,3.6678,0
200,1236,0,3.6678,0
200,1246,0,3.6678,0
200,1256,0,3.6678,0
200,1266,0,3.6678,0
200,1276,0,3.6679,0
200,1286,0,3.6679,0
200,1296,0,3.6678,0
200,1306,0,3.6678,0
200,1316,0,3.6678,0
200,1326,0,3.6678,0
200,1336,0,3.6678,0
200,1346,0,3.6678,0
200,1356,0,3.6678,0
200,1366,0,3.6678,0
200,1376,0,3.6678,0
200,1386,0,3.6677,0
200,1396,0,3.6677,0
200,1406,0,3.6678,0
200,1416,0,3.6677,0
200,1426,0,3.6678,0
200,1436,0,3.6677,0
200,1446,0,3.6677,0
200,1456,0,3.6677,0
200,1466,0,3.6677,0
200,1476,0,3.6678,0
200,1486,0,3.6678,0
200,1496,0,3.6677,0
200,1506,0,3.6677,0
200,1516,0,3.6677,0
200,1526,0,3.6678,0
200,1536,0,3.6678,0
200,1546,0,3.6678,0
200,1556,0,3.6678,0
200,1566,0,3.6678,0
200,1576,0,3.6678,0
200,1586,0,3.6677,0
200,1596,0,3.6677,0
200,1606,0,3.6677,0
200,1616,0,3.6677,0
200,1626,0,3.6678,0
200,1636,0,3.6678,0
200,1646,0,3.6678,0
200,1656,0,3.6677,0
200,1666,0,3.6677,0
200,1676,0,3.6677,0
200,1686,0,3.6677,0
200,1696,0,3.6677,0
200,1706,0,3.6677,0
200,1716,0,3.6677,0
200,1726,0,3.6676,0
200,1736,0,3.6677,0
200,1746,0,3.6677,0
200,1756,0,3.6677,0
200,1766,0,3.6676,0
200,1776,0,3.6678,0
200,1786,0,3.6677,0
200,1796,0,3.6678,0
200,1806,0,3.6677,0
200,1816,0,3.6678,0
200,1826,0,3.6677,0
200,1836,0,3.6676,0
200,1846,0,3.6677,0
200,1856,0,3.6677,0
200,1866,0,3.6677,0
200,1876,0,3.6677,0
200,1886,0,3.6677,0
200,1896,0,3.6677,0
200,1906,0,3.6677,0
200,1916,0,3.6677,0
200,1926,0,3.6677,0
200,1936,0,3.6677,0
200,1946,0,3.6677,0
200,1956,0,3.6676,0
200,1966,0,3.6678,0
200,1976,0,3.6677,0
200,1986,0,3.6677,0
200,1996,0,3.6676,0
200,2006,0,3.6676,0
200,2016,0,3.6677,0
200,2026,0,3.6677,0
200,2036,0,3.6678,0
200,2046,0,3.6677,0
200,2056,0,3.6677,0
200,2066,0,3.6676,0
200,2076,0,3.6678,0
200,2086,0,3.6677,0
200,2096,0,3.6676,0
200,2106,0,3.6676,0
200,2116,0,3.6677,0
200,2126,0,3.6677,0
200,2136,0,3.6677,0
200,2146,0,3.6677,0
200,2156,0,3.6678,0
200,2166,0,3.6677,0
200,2176,0,3.6677,0
200,2186,0,3.6677,0
200,2196,0,3.6677,0
200,2206,0,3.6677,0
200,2216,0,3.6677,0
200,2226,0,3.6678,0
200,2236,0,3.6677,0
200,2246,0,3.6677,0
200,2256,0,3.6676,0
200,2266,0,3.6677,0
200,2276,0,3.6677,0
200,2286,0,3.6678,0
200,2296,0,3.6677,0
200,2306,0,3.6677,0
200,2316,0,3.6677,0
200,2326,0,3.6677,0
200,2336,0,3.6677,0
200,2346,0,3.6677,0
200,2356,0,3.6677,0
200,2366,0,3.6677,0
200,2376,0,3.6676,0
200,2386,0,3.6677,0
200,2396,0,3.6676,0
200,2406,0,3.6676,0
200,2416,0,3.6676,0
200,2426,0,3.6677,0
200,2436,0,3.6677,0
200,2446,0,3.6677,0
200,2456,0,3.6676,0
200,2466,0,3.6677,0
200,2476,0,3.6677,0
200,2486,0,3.6677,0
200,2496,0,3.6676,0
200,2506,0,3.6676,0
200,2516,0,3.6676,0
200,2526,0,3.6676,0
200,2536,0,3.6676,0
200,2546,0,3.6676,0
200,2556,0,3.6677,0
200,2566,0,3.6676,0
200,2576,0,3.6677,0
200,2586,0,3.6677,0
200,2596,0,3.6677,0
200,2606,0,3.6677,0
200,2616,0,3.6676,0
200,2626,0,3.6677,0
200,2636,0,3.6676,0
200,2646,0,3.6676,0
200,2656,0,3.6676,0
200,2666,0,3.6676,0
200,2676,0,3.6677,0
200,2686,0,3.6677,0
200,2696,0,3.6677,0
200,2706,0,3.6676,0
200,2716,0,3.6677,0
200,2726,0,3.6676,0
200,2736,0,3.6676,0
200,2746,0,3.6676,0
200,2756,0,3.6676,0
200,2766,0,3.6676,0
200,2776,0,3.6675,0
200,2786,0,3.6676,0
200,2796,0,3.6677,0
200,2806,0,3.6677,0
200,2816,0,3.6678,0
200,2826,0,3.6677,0
200,2836,0,3.6677,0
200,2846,0,3.6676,0
200,2856,0,3.6677,0
200,2866,0,3.6676,0
200,2876,0,3.6675,0
200,2886,0,3.6676,0
200,2896,0,3.6676,0
200,2906,0,3.6676,0
200,2916,0,3.6676,0
200,2926,0,3.6677,0
200,2936,0,3.6677,0
200,2946,0,3.6676,0
200,2956,0,3.6675,0
200,2966,0,3.6676,0
200,2976,0,3.6676,0
200,2986,0,3.6676,0
200,2996,0,3.6676,0
200,3006,0,3.6676,0
200,3016,0,3.6676,0
200,3026,0,3.6676,0
200,3036,0,3.6676,0
200,3046,0,3.6676,0
200,3056,0,3.6676,0
200,3066,0,3.6676,0
200,3076,0,3.6677,0
200,3086,0,3.6675,0
200,3096,0,3.6676,0
200,3106,0,3.6676,0
200,3116,0,3.6676,0
200,3126,0,3.6676,0
200,3136,0,3.6676,0
200,3146,0,3.6676,0
200,3156,0,3.6676,0
200,3166,0,3.6676,0
200,3176,0,3.6677,0
200,3186,0,3.6676,0
200,3196,0,3.6676,0
200,3206,0,3.6676,0
200,3216,0,3.6677,0
200,3226,0,3.6677,0
200,3236,0,3.6677,0
200,3246,0,3.6677,0
200,3256,0,3.6676,0
200,3266,0,3.6675,0
200,3276,0,3.6676,0
200,3286,0,3.6677,0
200,3296,0,3.6676,0
200,3306,0,3.6676,0
200,3316,0,3.6676,0
200,3326,0,3.6676,0
200,3336,0,3.6677,0
200,3346,0,3.6677,0
200,3356,0,3.6677,0
200,3366,0,3.6677,0
200,3376,0,3.6677,0
200,3386,0,3.6677,0
200,3396,0,3.6676,0
200,3406,0,3.6676,0
200,3416,0,3.6676,0
200,3426,0,3.6676,0
200,3436,0,3.6676,0
200,3446,0,3.6676,0
200,3456,0,3.6677,0
200,3466,0,3.6677,0
200,3476,0,3.6676,0
200,3486,0,3.6676,0
200,3496,0,3.6676,0
200,3506,0,3.6676,0
200,3516,0,3.6676,0
200,3526,0,3.6676,0
200,3536,0,3.6676,0
