Step,Time,I,E,Q
80,185.3,0,3.7047,0
80,185.4,0,3.7047,0
80,185.5,0,3.7047,0
80,185.6,0,3.7046,0
80,185.7,0,3.7046,0
80,185.8,0,3.7046,0
80,185.9,0,3.7047,0
80,186,0,3.7047,0
80,186.1,0,3.7047,0
80,186.2,0,3.7047,0
80,186.3,0,3.7047,0
80,186.4,0,3.7046,0
80,186.5,0,3.7047,0
80,186.6,0,3.7047,0
80,186.7,0,3.7047,0
80,186.8,0,3.7047,0
80,186.9,0,3.7047,0
80,187,0,3.7047,0
80,187.1,0,3.7047,0
80,187.2,0,3.7047,0
80,187.3,0,3.7047,0
80,187.4,0,3.7047,0
80,187.5,0,3.7047,0
80,187.6,0,3.7047,0
80,187.7,0,3.7047,0
80,187.8,0,3.7047,0
80,187.9,0,3.7047,0
80,188,0,3.7047,0
80,188.1,0,3.7047,0
80,188.2,0,3.7047,0
80,188.3,0,3.7047,0
80,188.4,0,3.7047,0
80,188.5,0,3.7047,0
80,188.6,0,3.7047,0
80,188.7,0,3.7047,0
80,188.8,0,3.7047,0
80,188.9,0,3.7047,0
80,189,0,3.7047,0
80,189.1,0,3.7047,0
80,189.2,0,3.7047,0
80,189.3,0,3.7047,0
80,189.4,0,3.7048,0
80,189.5,0,3.7047,0
80,189.6,0,3.7047,0
80,189.7,0,3.7047,0
80,189.8,0,3.7047,0
80,189.9,0,3.7047,0
80,190,0,3.7047,0
80,190.1,0,3.7047,0
80,190.2,0,3.7047,0
80,190.3,0,3.7047,0
80,190.4,0,3.7047,0
80,190.5,0,3.7047,0
80,190.6,0,3.7047,0
80,190.7,0,3.7047,0
80,190.8,0,3.7047,0
80,190.9,0,3.7047,0
80,191,0,3.7048,0
80,191.1,0,3.7047,0
80,191.2,0,3.7047,0
80,191.3,0,3.7047,0
80,191.4,0,3.7047,0
80,191.5,0,3.7047,0
80,191.6,0,3.7047,0
80,191.7,0,3.7047,0
80,191.8,0,3.7048,0
80,191.9,0,3.7047,0
80,192,0,3.7047,0
80,192.1,0,3.7047,0
80,192.2,0,3.7047,0
80,192.3,0,3.7047,0
80,192.4,0,3.7047,0
80,192.5,0,3.7047,0
80,192.6,0,3.7047,0
80,192.7,0,3.7047,0
80,192.8,0,3.7047,0
80,192.9,0,3.7047,0
80,193,0,3.7047,0
80,193.1,0,3.7047,0
80,193.2,0,3.7047,0
80,193.3,0,3.7047,0
80,193.4,0,3.7047,0
80,193.5,0,3.7047,0
80,193.6,0,3.7047,0
80,193.7,0,3.7047,0
80,193.8,0,3.7047,0
80,193.9,0,3.7047,0
80,194,0,3.7047,0
80,194.1,0,3.7047,0
80,194.2,0,3.7047,0
80,194.3,0,3.7047,0
80,194.4,0,3.7047,0
80,194.5,0,3.7047,0
80,194.6,0,3.7047,0
80,194.7,0,3.7047,0
80,194.8,0,3.7047,0
80,194.9,0,3.7047,0
80,195,0,3.7047,0
80,195.1,0,3.7047,0
80,195.2,0,3.7047,0
80,195.3,0,3.7047,0
80,195.4,0,3.7047,0
80,195.5,0,3.7047,0
80,195.6,0,3.7047,0
80,195.7,0,3.7047,0
80,195.8,0,3.7047,0
80,195.9,0,3.7047,0
80,196,0,3.7047,0
80,196.1,0,3.7047,0
80,196.2,0,3.7047,0
80,196.3,0,3.7047,0
80,196.4,0,3.7047,0
80,196.5,0,3.7047,0
80,196.6,0,3.7047,0
80,196.7,0,3.7047,0
80,196.8,0,3.7047,0
80,196.9,0,3.7047,0
80,197,0,3.7047,0
80,197.1,0,3.7047,0
80,197.2,0,3.7047,0
80,197.3,0,3.7047,0
80,197.4,0,3.7047,0
80,197.5,0,3.7047,0
80,197.6,0,3.7047,0
80,197.7,0,3.7047,0
80,197.8,0,3.7047,0
80,197.9,0,3.7047,0
80,198,0,3.7047,0
80,198.1,0,3.7047,0
80,198.2,0,3.7047,0
80,198.3,0,3.7047,0
80,198.4,0,3.7047,0
80,198.5,0,3.7047,0
80,198.6,0,3.7047,0
80,198.7,0,3.7047,0
80,198.8,0,3.7047,0
80,198.9,0,3.7047,0
80,199,0,3.7047,0
80,199.1,0,3.7047,0
80,199.2,0,3.7047,0
80,199.3,0,3.7047,0
80,199.4,0,3.7047,0
80,199.5,0,3.7048,0
80,199.6,0,3.7048,0
80,199.7,0,3.7047,0
80,199.8,0,3.7047,0
80,199.9,0,3.7047,0
80,200,0,3.7047,0
80,200.1,0,3.7047,0
80,200.2,0,3.7047,0
80,200.3,0,3.7048,0
80,200.4,0,3.7048,0
80,200.5,0,3.7047,0
80,200.6,0,3.7047,0
80,200.7,0,3.7048,0
80,200.8,0,3.7048,0
80,200.9,0,3.7047,0
80,201,0,3.7047,0
80,201.1,0,3.7047,0
80,201.2,0,3.7047,0
80,201.3,0,3.7048,0
80,201.4,0,3.7048,0
80,201.5,0,3.7047,0
80,201.6,0,3.7048,0
80,201.7,0,3.7048,0
80,201.8,0,3.7048,0
80,201.9,0,3.7047,0
80,202,0,3.7048,0
80,202.1,0,3.7048,0
80,202.2,0,3.7048,0
80,202.3,0,3.7048,0
80,202.4,0,3.7048,0
80,202.5,0,3.7048,0
80,202.6,0,3.7048,0
80,202.7,0,3.7048,0
80,202.8,0,3.7048,0
80,202.9,0,3.7048,0
80,203,0,3.7047,0
80,203.1,0,3.7047,0
80,203.2,0,3.7047,0
80,203.3,0,3.7047,0
80,203.4,0,3.7047,0
80,203.5,0,3.7048,0
80,203.6,0,3.7048,0
80,203.7,0,3.7048,0
80,203.8,0,3.7048,0
80,203.9,0,3.7048,0
80,204,0,3.7048,0
80,204.1,0,3.7048,0
80,204.2,0,3.7048,0
80,204.3,0,3.7048,0
80,204.4,0,3.7048,0
80,204.5,0,3.7048,0
80,204.6,0,3.7048,0
80,204.7,0,3.7048,0
80,204.8,0,3.7048,0
80,204.9,0,3.7048,0
80,205,0,3.7048,0
80,205.1,0,3.7048,0
80,205.2,0,3.7048,0
80,205.3,0,3.7048,0
80,205.4,0,3.7048,0
80,205.5,0,3.7048,0
80,205.6,0,3.7048,0
80,205.7,0,3.7048,0
80,205.8,0,3.7048,0
80,205.9,0,3.7048,0
80,206,0,3.7048,0
80,206.1,0,3.7048,0
80,206.2,0,3.7048,0
80,206.3,0,3.7048,0
80,206.4,0,3.7048,0
80,206.5,0,3.7048,0
80,206.6,0,3.7048,0
80,206.7,0,3.7048,0
80,206.8,0,3.7048,0
80,206.9,0,3.7048,0
80,207,0,3.7048,0
80,207.1,0,3.7048,0
80,207.2,0,3.7048,0
80,207.3,0,3.7048,0
80,207.4,0,3.7048,0
80,207.5,0,3.7048,0
80,207.6,0,3.7048,0
80,207.7,0,3.7048,0
80,207.8,0,3.7047,0
80,207.9,0,3.7047,0
80,208,0,3.7047,0
80,208.1,0,3.7047,0
80,208.2,0,3.7048,0
80,208.3,0,3.7048,0
80,208.4,0,3.7048,0
80,208.5,0,3.7048,0
80,208.6,0,3.7048,0
80,208.7,0,3.7048,0
80,208.8,0,3.7048,0
80,208.9,0,3.7048,0
80,209,0,3.7048,0
80,209.1,0,3.7048,0
80,209.2,0,3.7048,0
80,209.3,0,3.7048,0
80,209.4,0,3.7048,0
80,209.5,0,3.7047,0
80,209.6,0,3.7048,0
80,209.7,0,3.7048,0
80,209.8,0,3.7048,0
80,209.9,0,3.7047,0
80,210,0,3.7048,0
80,210.1,0,3.7048,0
80,210.2,0,3.7048,0
80,210.3,0,3.7048,0
80,210.4,0,3.7048,0
80,210.5,0,3.7048,0
80,210.6,0,3.7048,0
80,210.7,0,3.7048,0
80,210.8,0,3.7048,0
80,210.9,0,3.7048,0
80,211,0,3.7048,0
80,211.1,0,3.7048,0
80,211.2,0,3.7048,0
80,211.3,0,3.7048,0
80,211.4,0,3.7048,0
80,211.5,0,3.7048,0
80,211.6,0,3.7048,0
80,211.7,0,3.7048,0
80,211.8,0,3.7048,0
80,211.9,0,3.7048,0
80,212,0,3.7048,0
80,212.1,0,3.7048,0
80,212.2,0,3.7048,0
80,212.3,0,3.7048,0
80,212.4,0,3.7048,0
80,212.5,0,3.7048,0
80,212.6,0,3.7048,0
80,212.7,0,3.7048,0
80,212.8,0,3.7048,0
80,212.9,0,3.7048,0
80,213,0,3.7048,0
80,213.1,0,3.7048,0
80,213.2,0,3.7048,0
80,213.3,0,3.7048,0
80,213.4,0,3.7048,0
80,213.5,0,3.7048,0
80,213.6,0,3.7048,0
80,213.7,0,3.7048,0
80,213.8,0,3.7048,0
80,213.9,0,3.7048,0
80,214,0,3.7048,0
80,214.1,0,3.7048,0
80,214.2,0,3.7048,0
80,214.3,0,3.7048,0
80,214.4,0,3.7048,0
80,214.5,0,3.7048,0
80,214.6,0,3.7048,0
80,214.7,0,3.7048,0
80,214.8,0,3.7048,0
80,214.9,0,3.7048,0
80,215,0,3.7048,0
80,215.1,0,3.7048,0
80,215.2,0,3.7048,0
80,215.3,0,3.7048,0
80,215.4,0,3.7048,0
80,215.5,0,3.7048,0
80,215.6,0,3.7048,0
80,215.7,0,3.7048,0
80,215.8,0,3.7048,0
80,215.9,0,3.7048,0
80,216,0,3.7048,0
80,216.1,0,3.7048,0
80,216.2,0,3.7048,0
80,216.3,0,3.7048,0
80,216.4,0,3.7048,0
80,216.5,0,3.7048,0
80,216.6,0,3.7048,0
80,216.7,0,3.7048,0
80,216.8,0,3.7048,0
80,216.9,0,3.7048,0
80,217,0,3.7048,0
80,217.1,0,3.7048,0
80,217.2,0,3.7048,0
80,217.3,0,3.7048,0
80,217.4,0,3.7048,0
80,217.5,0,3.7049,0
80,217.6,0,3.7048,0
80,217.7,0,3.7048,0
80,217.8,0,3.7048,0
80,217.9,0,3.7048,0
80,218,0,3.7048,0
80,218.1,0,3.7048,0
80,218.2,0,3.7048,0
80,218.3,0,3.7048,0
80,218.4,0,3.7048,0
80,218.5,0,3.7048,0
80,218.6,0,3.7048,0
80,218.7,0,3.7048,0
80,218.8,0,3.7048,0
80,218.9,0,3.7048,0
80,219,0,3.7048,0
80,219.1,0,3.7048,0
80,219.2,0,3.7048,0
80,219.3,0,3.7048,0
80,219.4,0,3.7048,0
80,219.5,0,3.7048,0
80,219.6,0,3.7048,0
80,219.7,0,3.7048,0
80,219.8,0,3.7048,0
80,219.9,0,3.7048,0
80,220,0,3.7048,0
80,220.1,0,3.7048,0
80,220.2,0,3.7048,0
80,220.3,0,3.7048,0
80,220.4,0,3.7048,0
80,220.5,0,3.7048,0
80,220.6,0,3.7048,0
80,220.7,0,3.7048,0
80,220.8,0,3.7048,0
80,220.9,0,3.7048,0
80,221,0,3.7048,0
80,221.1,0,3.7048,0
80,221.2,0,3.7048,0
80,221.3,0,3.7048,0
80,221.4,0,3.7048,0
80,221.5,0,3.7049,0
80,221.6,0,3.7048,0
80,221.7,0,3.7048,0
80,221.8,0,3.7049,0
80,221.9,0,3.7048,0
80,222,0,3.7048,0
80,222.1,0,3.7048,0
80,222.2,0,3.7048,0
80,222.3,0,3.7048,0
80,222.4,0,3.7048,0
80,222.5,0,3.7048,0
80,222.6,0,3.7048,0
80,222.7,0,3.7048,0
80,222.8,0,3.7048,0
80,222.9,0,3.7048,0
80,223,0,3.7048,0
80,223.1,0,3.7048,0
80,223.2,0,3.7048,0
80,223.3,0,3.7049,0
80,223.4,0,3.7048,0
80,223.5,0,3.7048,0
80,223.6,0,3.7048,0
80,223.7,0,3.7048,0
80,223.8,0,3.7049,0
80,223.9,0,3.7048,0
80,224,0,3.7048,0
80,224.1,0,3.7048,0
80,224.2,0,3.7048,0
80,224.3,0,3.7048,0
80,224.4,0,3.7048,0
80,224.5,0,3.7048,0
80,224.6,0,3.7048,0
80,224.7,0,3.7048,0
80,224.8,0,3.7048,0
80,224.9,0,3.7048,0
80,225,0,3.7049,0
80,225.1,0,3.7048,0
80,225.2,0,3.7048,0
80,225.3,0,3.7049,0
80,225.4,0,3.7048,0
80,225.5,0,3.7048,0
80,225.6,0,3.7048,0
80,225.7,0,3.7048,0
80,225.8,0,3.7048,0
80,225.9,0,3.7048,0
80,226,0,3.7048,0
80,226.1,0,3.7048,0
80,226.2,0,3.7048,0
80,226.3,0,3.7048,0
80,226.4,0,3.7048,0
80,226.5,0,3.7048,0
80,226.6,0,3.7048,0
80,226.7,0,3.7048,0
80,226.8,0,3.7048,0
80,226.9,0,3.7048,0
80,227,0,3.7048,0
80,227.1,0,3.7049,0
80,227.2,0,3.7049,0
80,227.3,0,3.7049,0
80,227.4,0,3.7049,0
80,227.5,0,3.7049,0
80,227.6,0,3.7049,0
80,227.7,0,3.7049,0
80,227.8,0,3.7049,0
80,227.9,0,3.7048,0
80,228,0,3.7048,0
80,228.1,0,3.7048,0
80,228.2,0,3.7048,0
80,228.3,0,3.7048,0
80,228.4,0,3.7048,0
80,228.5,0,3.7048,0
80,228.6,0,3.7049,0
80,228.7,0,3.7048,0
80,228.8,0,3.7048,0
80,228.9,0,3.7048,0
80,229,0,3.7048,0
80,229.1,0,3.7048,0
80,229.2,0,3.7048,0
80,229.3,0,3.7048,0
80,229.4,0,3.7048,0
80,229.5,0,3.7048,0
80,229.6,0,3.7048,0
80,229.7,0,3.7048,0
80,229.8,0,3.7048,0
80,229.9,0,3.7048,0
80,230,0,3.7048,0
80,230.1,0,3.7048,0
80,230.2,0,3.7048,0
80,230.3,0,3.7048,0
80,230.4,0,3.7048,0
80,230.5,0,3.7048,0
80,230.6,0,3.7048,0
80,230.7,0,3.7049,0
80,230.8,0,3.7048,0
80,230.9,0,3.7048,0
80,231,0,3.7048,0
80,231.1,0,3.7048,0
80,231.2,0,3.7048,0
80,231.3,0,3.7048,0
80,231.4,0,3.7048,0
80,231.5,0,3.7049,0
80,231.6,0,3.7049,0
80,231.7,0,3.7048,0
80,231.8,0,3.7048,0
80,231.9,0,3.7049,0
80,232,0,3.7048,0
80,232.1,0,3.7048,0
80,232.2,0,3.7048,0
80,232.3,0,3.7048,0
80,232.4,0,3.7048,0
80,232.5,0,3.7048,0
80,232.6,0,3.7048,0
80,232.7,0,3.7048,0
80,232.8,0,3.7048,0
80,232.9,0,3.7048,0
80,233,0,3.7048,0
80,233.1,0,3.7048,0
80,233.2,0,3.7048,0
80,233.3,0,3.7048,0
80,233.4,0,3.7048,0
80,233.5,0,3.7048,0
80,233.6,0,3.7048,0
80,233.7,0,3.7048,0
80,233.8,0,3.7048,0
80,233.9,0,3.7048,0
80,234,0,3.7048,0
80,234.1,0,3.7048,0
80,234.2,0,3.7048,0
80,234.3,0,3.7048,0
80,234.4,0,3.7048,0
80,234.5,0,3.7048,0
80,234.6,0,3.7048,0
80,234.7,0,3.7048,0
80,234.8,0,3.7048,0
80,234.9,0,3.7048,0
80,235,0,3.7048,0
80,235.1,0,3.7048,0
80,235.2,0,3.7048,0
80,235.3,0,3.7048,0
80,235.4,0,3.7048,0
80,235.5,0,3.7048,0
80,235.6,0,3.7048,0
80,235.7,0,3.7048,0
80,235.8,0,3.7048,0
80,235.9,0,3.7048,0
80,236,0,3.7048,0
80,236.1,0,3.7048,0
80,236.2,0,3.7048,0
80,236.3,0,3.7048,0
80,236.4,0,3.7048,0
80,236.5,0,3.7048,0
80,236.6,0,3.7048,0
80,236.7,0,3.7048,0
80,236.8,0,3.7048,0
80,236.9,0,3.7048,0
80,237,0,3.7048,0
80,237.1,0,3.7048,0
80,237.2,0,3.7048,0
80,237.3,0,3.7048,0
80,237.4,0,3.7048,0
80,237.5,0,3.7048,0
80,237.6,0,3.7048,0
80,237.7,0,3.7048,0
80,237.8,0,3.7048,0
80,237.9,0,3.7048,0
80,238,0,3.7048,0
80,238.1,0,3.7048,0
80,238.2,0,3.7049,0
80,238.3,0,3.7049,0
80,238.4,0,3.7049,0
80,238.5,0,3.7048,0
80,238.6,0,3.7048,0
80,238.7,0,3.7048,0
80,238.8,0,3.7048,0
80,238.9,0,3.7048,0
80,239,0,3.7048,0
80,239.1,0,3.7048,0
80,239.2,0,3.7048,0
80,239.3,0,3.7048,0
80,239.4,0,3.7048,0
80,239.5,0,3.7048,0
80,239.6,0,3.7048,0
80,239.7,0,3.7048,0
80,239.8,0,3.7048,0
80,239.9,0,3.7049,0
80,240,0,3.7048,0
80,240.1,0,3.7049,0
80,240.2,0,3.7049,0
80,240.3,0,3.7048,0
80,240.4,0,3.7048,0
80,240.5,0,3.7049,0
80,240.6,0,3.7049,0
80,240.7,0,3.7048,0
80,240.8,0,3.7048,0
80,240.9,0,3.7048,0
80,241,0,3.7048,0
80,241.1,0,3.7048,0
80,241.2,0,3.7048,0
80,241.3,0,3.7048,0
80,241.4,0,3.7048,0
80,241.5,0,3.7048,0
80,241.6,0,3.7048,0
80,241.7,0,3.7048,0
80,241.8,0,3.7048,0
80,241.9,0,3.7048,0
80,242,0,3.7048,0
80,242.1,0,3.7048,0
80,242.2,0,3.7048,0
80,242.3,0,3.7048,0
80,242.4,0,3.7048,0
80,242.5,0,3.7048,0
80,242.6,0,3.7048,0
80,242.7,0,3.7048,0
80,242.8,0,3.7048,0
80,242.9,0,3.7048,0
80,243,0,3.7048,0
80,243.1,0,3.7048,0
80,243.2,0,3.7048,0
80,243.3,0,3.7048,0
80,243.4,0,3.7048,0
80,243.5,0,3.7048,0
80,243.6,0,3.7048,0
80,243.7,0,3.7048,0
80,243.8,0,3.7048,0
80,243.9,0,3.7048,0
80,244,0,3.7048,0
80,244.1,0,3.7048,0
80,244.2,0,3.7048,0
80,244.3,0,3.7048,0
80,244.4,0,3.7048,0
80,244.5,0,3.7048,0
80,244.6,0,3.7048,0
80,244.7,0,3.7048,0
80,244.8,0,3.7048,0
80,244.9,0,3.7049,0
80,245,0,3.7048,0
80,245.1,0,3.7048,0
80,245.2,0,3.7048,0
80,245.3,0,3.7048,0
80,245.4,0,3.7048,0
80,245.5,0,3.7048,0
80,245.6,0,3.7049,0
80,245.7,0,3.7049,0
80,245.8,0,3.7048,0
80,245.9,0,3.7048,0
80,246,0,3.7048,0
80,246.1,0,3.7048,0
80,246.2,0,3.7048,0
80,246.3,0,3.7048,0
80,246.4,0,3.7048,0
80,246.5,0,3.7048,0
80,246.6,0,3.7048,0
80,246.7,0,3.7049,0
80,246.8,0,3.7048,0
80,246.9,0,3.7048,0
80,247,0,3.7048,0
80,247.1,0,3.7049,0
80,247.2,0,3.7049,0
80,247.3,0,3.7048,0
80,247.4,0,3.7049,0
80,247.5,0,3.7048,0
80,247.6,0,3.7048,0
80,247.7,0,3.7048,0
80,247.8,0,3.7048,0
80,247.9,0,3.7048,0
80,248,0,3.7048,0
80,248.1,0,3.7048,0
80,248.2,0,3.7048,0
80,248.3,0,3.7048,0
80,248.4,0,3.7048,0
80,248.5,0,3.7048,0
80,248.6,0,3.7048,0
80,248.7,0,3.7048,0
80,248.8,0,3.7048,0
80,248.9,0,3.7048,0
80,249,0,3.7048,0
80,249.1,0,3.7048,0
80,249.2,0,3.7048,0
80,249.3,0,3.7048,0
80,249.4,0,3.7048,0
80,249.5,0,3.7048,0
80,249.6,0,3.7048,0
80,249.7,0,3.7048,0
80,249.8,0,3.7048,0
80,249.9,0,3.7048,0
80,250,0,3.7048,0
80,250.1,0,3.7048,0
80,250.2,0,3.7049,0
80,250.3,0,3.7049,0
80,250.4,0,3.7048,0
80,250.5,0,3.7048,0
80,250.6,0,3.7048,0
80,250.7,0,3.7048,0
80,250.8,0,3.7048,0
80,250.9,0,3.7048,0
80,251,0,3.7048,0
80,251.1,0,3.7048,0
80,251.2,0,3.7048,0
80,251.3,0,3.7048,0
80,251.4,0,3.7048,0
80,251.5,0,3.7048,0
80,251.6,0,3.7048,0
80,251.7,0,3.7048,0
80,251.8,0,3.7048,0
80,251.9,0,3.7048,0
80,252,0,3.7048,0
80,252.1,0,3.7048,0
80,252.2,0,3.7048,0
80,252.3,0,3.7048,0
80,252.4,0,3.7048,0
80,252.5,0,3.7047,0
80,252.6,0,3.7048,0
80,252.7,0,3.7048,0
80,252.8,0,3.7048,0
80,252.9,0,3.7048,0
80,253,0,3.7048,0
80,253.1,0,3.7048,0
80,253.2,0,3.7048,0
80,253.3,0,3.7048,0
80,253.4,0,3.7048,0
80,253.5,0,3.7047,0
80,253.6,0,3.7048,0
80,253.7,0,3.7048,0
80,253.8,0,3.7048,0
80,253.9,0,3.7048,0
80,254,0,3.7048,0
80,254.1,0,3.7048,0
80,254.2,0,3.7048,0
80,254.3,0,3.7048,0
80,254.4,0,3.7048,0
80,254.5,0,3.7048,0
80,254.6,0,3.7048,0
80,254.7,0,3.7048,0
80,254.8,0,3.7048,0
80,254.9,0,3.7048,0
80,255,0,3.7048,0
80,255.1,0,3.7048,0
80,255.2,0,3.7048,0
80,255.3,0,3.7048,0
80,255.4,0,3.7048,0
80,255.5,0,3.7048,0
80,255.6,0,3.7048,0
80,255.7,0,3.7048,0
80,255.8,0,3.7048,0
80,255.9,0,3.7048,0
80,256,0,3.7048,0
80,256.1,0,3.7048,0
80,256.2,0,3.7048,0
80,256.3,0,3.7049,0
80,256.4,0,3.7048,0
80,256.5,0,3.7048,0
80,256.6,0,3.7048,0
80,256.7,0,3.7049,0
80,256.8,0,3.7049,0
80,256.9,0,3.7048,0
80,257,0,3.7048,0
80,257.1,0,3.7048,0
80,257.2,0,3.7048,0
80,257.3,0,3.7049,0
80,257.4,0,3.7049,0
80,257.5,0,3.7048,0
80,257.6,0,3.7048,0
80,257.7,0,3.7049,0
80,257.8,0,3.7048,0
80,257.9,0,3.7048,0
80,258,0,3.7048,0
80,258.1,0,3.7048,0
80,258.2,0,3.7048,0
80,258.3,0,3.7048,0
80,258.4,0,3.7049,0
80,258.5,0,3.7048,0
80,258.6,0,3.7048,0
80,258.7,0,3.7048,0
80,258.8,0,3.7048,0
80,258.9,0,3.7049,0
80,259,0,3.7048,0
80,259.1,0,3.7048,0
80,259.2,0,3.7048,0
80,259.3,0,3.7048,0
80,259.4,0,3.7049,0
80,259.5,0,3.7048,0
80,259.6,0,3.7048,0
80,259.7,0,3.7048,0
80,259.8,0,3.7048,0
80,259.9,0,3.7048,0
80,260,0,3.7048,0
80,260.1,0,3.7048,0
80,260.2,0,3.7048,0
80,260.3,0,3.7048,0
80,260.4,0,3.7049,0
80,260.5,0,3.7048,0
80,260.6,0,3.7048,0
80,260.7,0,3.7048,0
80,260.8,0,3.7049,0
80,260.9,0,3.7049,0
80,261,0,3.7048,0
80,261.1,0,3.7048,0
80,261.2,0,3.7048,0
80,261.3,0,3.7049,0
80,261.4,0,3.7048,0
80,261.5,0,3.7048,0
80,261.6,0,3.7049,0
80,261.7,0,3.7048,0
80,261.8,0,3.7049,0
80,261.9,0,3.7049,0
80,262,0,3.7048,0
80,262.1,0,3.7049,0
80,262.2,0,3.7049,0
80,262.3,0,3.7049,0
80,262.4,0,3.7049,0
80,262.5,0,3.7048,0
80,262.6,0,3.7048,0
80,262.7,0,3.7048,0
80,262.8,0,3.7049,0
80,262.9,0,3.7049,0
80,263,0,3.7048,0
80,263.1,0,3.7048,0
80,263.2,0,3.7048,0
80,263.3,0,3.7048,0
80,263.4,0,3.7048,0
80,263.5,0,3.7048,0
80,263.6,0,3.7048,0
80,263.7,0,3.7048,0
80,263.8,0,3.7048,0
80,263.9,0,3.7048,0
80,264,0,3.7048,0
80,264.1,0,3.7048,0
80,264.2,0,3.7048,0
80,264.3,0,3.7048,0
80,264.4,0,3.7048,0
80,264.5,0,3.7048,0
80,264.6,0,3.7048,0
80,264.7,0,3.7048,0
80,264.8,0,3.7048,0
80,264.9,0,3.7048,0
80,265,0,3.7048,0
80,265.1,0,3.7048,0
80,265.2,0,3.7048,0
80,265.3,0,3.7048,0
80,265.4,0,3.7048,0
80,265.5,0,3.7048,0
80,265.6,0,3.7048,0
80,265.7,0,3.7048,0
80,265.8,0,3.7048,0
80,265.9,0,3.7048,0
80,266,0,3.7048,0
80,266.1,0,3.7048,0
80,266.2,0,3.7048,0
80,266.3,0,3.7048,0
80,266.4,0,3.7048,0
80,266.5,0,3.7048,0
80,266.6,0,3.7048,0
80,266.7,0,3.7048,0
80,266.8,0,3.7048,0
80,266.9,0,3.7048,0
80,267,0,3.7048,0
80,267.1,0,3.7049,0
80,267.2,0,3.7048,0
80,267.3,0,3.7048,0
80,267.4,0,3.7048,0
80,267.5,0,3.7048,0
80,267.6,0,3.7048,0
80,267.7,0,3.7048,0
80,267.8,0,3.7048,0
80,267.9,0,3.7048,0
80,268,0,3.7048,0
80,268.1,0,3.7048,0
80,268.2,0,3.7048,0
80,268.3,0,3.7049,0
80,268.4,0,3.7049,0
80,268.5,0,3.7049,0
80,268.6,0,3.7049,0
80,268.7,0,3.7049,0
80,268.8,0,3.7049,0
80,268.9,0,3.7049,0
80,269,0,3.7049,0
80,269.1,0,3.7049,0
80,269.2,0,3.7049,0
80,269.3,0,3.7049,0
80,269.4,0,3.7049,0
80,269.5,0,3.7049,0
80,269.6,0,3.7049,0
80,269.7,0,3.7049,0
80,269.8,0,3.7049,0
80,269.9,0,3.7049,0
80,270,0,3.7049,0
80,270.1,0,3.7049,0
80,270.2,0,3.7049,0
80,270.3,0,3.7049,0
80,270.4,0,3.7049,0
80,270.5,0,3.7049,0
80,270.6,0,3.7049,0
80,270.7,0,3.7049,0
80,270.8,0,3.7049,0
80,270.9,0,3.7049,0
80,271,0,3.7049,0
80,271.1,0,3.7049,0
80,271.2,0,3.7049,0
80,271.3,0,3.7049,0
80,271.4,0,3.7049,0
80,271.5,0,3.7049,0
80,271.6,0,3.7049,0
80,271.7,0,3.7049,0
80,271.8,0,3.7049,0
80,271.9,0,3.7049,0
80,272,0,3.7049,0
80,272.1,0,3.7049,0
80,272.2,0,3.7049,0
80,272.3,0,3.7049,0
80,272.4,0,3.7049,0
80,272.5,0,3.7049,0
80,272.6,0,3.7049,0
80,272.7,0,3.7049,0
80,272.8,0,3.7049,0
80,272.9,0,3.7049,0
80,273,0,3.7049,0
80,273.1,0,3.7049,0
80,273.2,0,3.7049,0
80,273.3,0,3.7048,0
80,273.4,0,3.7049,0
80,273.5,0,3.7048,0
80,273.6,0,3.7048,0
80,273.7,0,3.7049,0
80,273.8,0,3.7048,0
80,273.9,0,3.7048,0
80,274,0,3.7048,0
80,274.1,0,3.7048,0
80,274.2,0,3.7048,0
80,274.3,0,3.7048,0
80,274.4,0,3.7048,0
80,274.5,0,3.7048,0
80,274.6,0,3.7048,0
80,274.7,0,3.7049,0
80,274.8,0,3.7049,0
80,274.9,0,3.7049,0
80,275,0,3.7049,0
80,275.1,0,3.7049,0
80,275.2,0,3.7049,0
80,275.3,0,3.7049,0
80,275.4,0,3.7049,0
80,275.5,0,3.7049,0
80,275.6,0,3.7049,0
80,275.7,0,3.7049,0
80,275.8,0,3.7048,0
80,275.9,0,3.7049,0
80,276,0,3.7049,0
80,276.1,0,3.7049,0
80,276.2,0,3.7049,0
80,276.3,0,3.7049,0
80,276.4,0,3.7049,0
80,276.5,0,3.7049,0
80,276.6,0,3.7049,0
80,276.7,0,3.7049,0
80,276.8,0,3.7049,0
80,276.9,0,3.7049,0
80,277,0,3.7049,0
80,277.1,0,3.7049,0
80,277.2,0,3.7049,0
80,277.3,0,3.7049,0
80,277.4,0,3.7048,0
80,277.5,0,3.7049,0
80,277.6,0,3.7049,0
80,277.7,0,3.7049,0
80,277.8,0,3.7049,0
80,277.9,0,3.7049,0
80,278,0,3.7049,0
80,278.1,0,3.7049,0
80,278.2,0,3.7049,0
80,278.3,0,3.7049,0
80,278.4,0,3.7049,0
80,278.5,0,3.7049,0
80,278.6,0,3.7049,0
80,278.7,0,3.7049,0
80,278.8,0,3.7048,0
80,278.9,0,3.7049,0
80,279,0,3.7049,0
80,279.1,0,3.7049,0
80,279.2,0,3.7049,0
80,279.3,0,3.7049,0
80,279.4,0,3.7049,0
80,279.5,0,3.7049,0
80,279.6,0,3.7049,0
80,279.7,0,3.7048,0
