Step,Time,I,E,Q
163,182.5,0,3.6665,0
163,182.6,0,3.6665,0
163,182.7,0,3.6665,0
163,182.8,0,3.6665,0
163,182.9,0,3.6665,0
163,183,0,3.6665,0
163,183.1,0,3.6665,0
163,183.2,0,3.6665,0
163,183.3,0,3.6665,0
163,183.4,0,3.6665,0
163,183.5,0,3.6665,0
163,183.6,0,3.6665,0
163,183.7,0,3.6665,0
163,183.8,0,3.6665,0
163,183.9,0,3.6665,0
163,184,0,3.6665,0
163,184.1,0,3.6665,0
163,184.2,0,3.6665,0
163,184.3,0,3.6665,0
163,184.4,0,3.6665,0
163,184.5,0,3.6664,0
163,184.6,0,3.6664,0
163,184.7,0,3.6664,0
163,184.8,0,3.6664,0
163,184.9,0,3.6664,0
163,185,0,3.6664,0
163,185.1,0,3.6664,0
163,185.2,0,3.6664,0
163,185.3,0,3.6665,0
163,185.4,0,3.6664,0
163,185.5,0,3.6664,0
163,185.6,0,3.6664,0
163,185.7,0,3.6664,0
163,185.8,0,3.6664,0
163,185.9,0,3.6664,0
163,186,0,3.6664,0
163,186.1,0,3.6664,0
163,186.2,0,3.6664,0
163,186.3,0,3.6664,0
163,186.4,0,3.6664,0
163,186.5,0,3.6664,0
163,186.6,0,3.6664,0
163,186.7,0,3.6664,0
163,186.8,0,3.6665,0
163,186.9,0,3.6665,0
163,187,0,3.6665,0
163,187.1,0,3.6665,0
163,187.2,0,3.6665,0
163,187.3,0,3.6665,0
163,187.4,0,3.6665,0
163,187.5,0,3.6665,0
163,187.6,0,3.6665,0
163,187.7,0,3.6665,0
163,187.8,0,3.6665,0
163,187.9,0,3.6665,0
163,188,0,3.6665,0
163,188.1,0,3.6665,0
163,188.2,0,3.6665,0
163,188.3,0,3.6665,0
163,188.4,0,3.6665,0
163,188.5,0,3.6665,0
163,188.6,0,3.6665,0
163,188.7,0,3.6665,0
163,188.8,0,3.6666,0
163,188.9,0,3.6665,0
163,189,0,3.6665,0
163,189.1,0,3.6665,0
163,189.2,0,3.6665,0
163,189.3,0,3.6665,0
163,189.4,0,3.6665,0
163,189.5,0,3.6665,0
163,189.6,0,3.6666,0
163,189.7,0,3.6666,0
163,189.8,0,3.6666,0
163,189.9,0,3.6665,0
163,190,0,3.6665,0
163,190.1,0,3.6665,0
163,190.2,0,3.6665,0
163,190.3,0,3.6665,0
163,190.4,0,3.6665,0
163,190.5,0,3.6665,0
163,190.6,0,3.6665,0
163,190.7,0,3.6666,0
163,190.8,0,3.6666,0
163,190.9,0,3.6665,0
163,191,0,3.6665,0
163,191.1,0,3.6665,0
163,191.2,0,3.6665,0
163,191.3,0,3.6665,0
163,191.4,0,3.6665,0
163,191.5,0,3.6665,0
163,191.6,0,3.6665,0
163,191.7,0,3.6665,0
163,191.8,0,3.6665,0
163,191.9,0,3.6665,0
163,192,0,3.6665,0
163,192.1,0,3.6665,0
163,192.2,0,3.6665,0
163,192.3,0,3.6665,0
163,192.4,0,3.6665,0
163,192.5,0,3.6665,0
163,192.6,0,3.6665,0
163,192.7,0,3.6665,0
163,192.8,0,3.6665,0
163,192.9,0,3.6665,0
163,193,0,3.6666,0
163,193.1,0,3.6666,0
163,193.2,0,3.6665,0
163,193.3,0,3.6665,0
163,193.4,0,3.6665,0
163,193.5,0,3.6665,0
163,193.6,0,3.6665,0
163,193.7,0,3.6665,0
163,193.8,0,3.6665,0
163,193.9,0,3.6666,0
163,194,0,3.6666,0
163,194.1,0,3.6666,0
163,194.2,0,3.6665,0
163,194.3,0,3.6665,0
163,194.4,0,3.6666,0
163,194.5,0,3.6665,0
163,194.6,0,3.6665,0
163,194.7,0,3.6665,0
163,194.8,0,3.6665,0
163,194.9,0,3.6665,0
163,195,0,3.6665,0
163,195.1,0,3.6665,0
163,195.2,0,3.6664,0
163,195.3,0,3.6665,0
163,195.4,0,3.6665,0
163,195.5,0,3.6665,0
163,195.6,0,3.6665,0
163,195.7,0,3.6665,0
163,195.8,0,3.6665,0
163,195.9,0,3.6665,0
163,196,0,3.6665,0
163,196.1,0,3.6665,0
163,196.2,0,3.6665,0
163,196.3,0,3.6665,0
163,196.4,0,3.6665,0
163,196.5,0,3.6665,0
163,196.6,0,3.6665,0
163,196.7,0,3.6665,0
163,196.8,0,3.6665,0
163,196.9,0,3.6665,0
163,197,0,3.6665,0
163,197.1,0,3.6665,0
163,197.2,0,3.6664,0
163,197.3,0,3.6664,0
163,197.4,0,3.6664,0
163,197.5,0,3.6664,0
163,197.6,0,3.6664,0
163,197.7,0,3.6664,0
163,197.8,0,3.6664,0
163,197.9,0,3.6664,0
163,198,0,3.6664,0
163,198.1,0,3.6664,0
163,198.2,0,3.6664,0
163,198.3,0,3.6664,0
163,198.4,0,3.6665,0
163,198.5,0,3.6665,0
163,198.6,0,3.6664,0
163,198.7,0,3.6664,0
163,198.8,0,3.6664,0
163,198.9,0,3.6664,0
163,199,0,3.6664,0
163,199.1,0,3.6664,0
163,199.2,0,3.6664,0
163,199.3,0,3.6664,0
163,199.4,0,3.6664,0
163,199.5,0,3.6664,0
163,199.6,0,3.6663,0
163,199.7,0,3.6663,0
163,199.8,0,3.6663,0
163,199.9,0,3.6663,0
163,200,0,3.6664,0
163,200.1,0,3.6664,0
163,200.2,0,3.6664,0
163,200.3,0,3.6665,0
163,200.4,0,3.6664,0
163,200.5,0,3.6664,0
163,200.6,0,3.6664,0
163,200.7,0,3.6664,0
163,200.8,0,3.6664,0
163,200.9,0,3.6664,0
163,201,0,3.6664,0
163,201.1,0,3.6665,0
163,201.2,0,3.6664,0
163,201.3,0,3.6664,0
163,201.4,0,3.6664,0
163,201.5,0,3.6664,0
163,201.6,0,3.6664,0
163,201.7,0,3.6664,0
163,201.8,0,3.6664,0
163,201.9,0,3.6664,0
163,202,0,3.6664,0
163,202.1,0,3.6664,0
163,202.2,0,3.6664,0
163,202.3,0,3.6664,0
163,202.4,0,3.6664,0
163,202.5,0,3.6664,0
163,202.6,0,3.6664,0
163,202.7,0,3.6664,0
163,202.8,0,3.6664,0
163,202.9,0,3.6664,0
163,203,0,3.6664,0
163,203.1,0,3.6664,0
163,203.2,0,3.6664,0
163,203.3,0,3.6664,0
163,203.4,0,3.6664,0
163,203.5,0,3.6664,0
163,203.6,0,3.6664,0
163,203.7,0,3.6664,0
163,203.8,0,3.6664,0
163,203.9,0,3.6664,0
163,204,0,3.6664,0
163,204.1,0,3.6664,0
163,204.2,0,3.6664,0
163,204.3,0,3.6664,0
163,204.4,0,3.6664,0
163,204.5,0,3.6664,0
163,204.6,0,3.6664,0
163,204.7,0,3.6664,0
163,204.8,0,3.6664,0
163,204.9,0,3.6664,0
163,205,0,3.6664,0
163,205.1,0,3.6664,0
163,205.2,0,3.6665,0
163,205.3,0,3.6664,0
163,205.4,0,3.6664,0
163,205.5,0,3.6664,0
163,205.6,0,3.6664,0
163,205.7,0,3.6664,0
163,205.8,0,3.6664,0
163,205.9,0,3.6664,0
163,206,0,3.6664,0
163,206.1,0,3.6664,0
163,206.2,0,3.6664,0
163,206.3,0,3.6664,0
163,206.4,0,3.6664,0
163,206.5,0,3.6664,0
163,206.6,0,3.6665,0
163,206.7,0,3.6665,0
163,206.8,0,3.6664,0
163,206.9,0,3.6664,0
163,207,0,3.6665,0
163,207.1,0,3.6665,0
163,207.2,0,3.6664,0
163,207.3,0,3.6664,0
163,207.4,0,3.6664,0
163,207.5,0,3.6664,0
163,207.6,0,3.6664,0
163,207.7,0,3.6664,0
163,207.8,0,3.6664,0
163,207.9,0,3.6664,0
163,208,0,3.6664,0
163,208.1,0,3.6664,0
163,208.2,0,3.6664,0
163,208.3,0,3.6664,0
163,208.4,0,3.6664,0
163,208.5,0,3.6664,0
163,208.6,0,3.6664,0
163,208.7,0,3.6664,0
163,208.8,0,3.6664,0
163,208.9,0,3.6664,0
163,209,0,3.6663,0
163,209.1,0,3.6664,0
163,209.2,0,3.6664,0
163,209.3,0,3.6664,0
163,209.4,0,3.6664,0
163,209.5,0,3.6664,0
163,209.6,0,3.6664,0
163,209.7,0,3.6664,0
163,209.8,0,3.6664,0
163,209.9,0,3.6664,0
163,210,0,3.6664,0
163,210.1,0,3.6664,0
163,210.2,0,3.6664,0
163,210.3,0,3.6664,0
163,210.4,0,3.6664,0
163,210.5,0,3.6664,0
163,210.6,0,3.6664,0
163,210.7,0,3.6664,0
163,210.8,0,3.6664,0
163,210.9,0,3.6664,0
163,211,0,3.6664,0
163,211.1,0,3.6664,0
163,211.2,0,3.6664,0
163,211.3,0,3.6664,0
163,211.4,0,3.6664,0
163,211.5,0,3.6664,0
163,211.6,0,3.6664,0
163,211.7,0,3.6664,0
163,211.8,0,3.6664,0
163,211.9,0,3.6664,0
163,212,0,3.6664,0
163,212.1,0,3.6664,0
163,212.2,0,3.6664,0
163,212.3,0,3.6664,0
163,212.4,0,3.6664,0
163,212.5,0,3.6664,0
163,212.6,0,3.6664,0
163,212.7,0,3.6664,0
163,212.8,0,3.6664,0
163,212.9,0,3.6664,0
163,213,0,3.6664,0
163,213.1,0,3.6664,0
163,213.2,0,3.6664,0
163,213.3,0,3.6664,0
163,213.4,0,3.6664,0
163,213.5,0,3.6664,0
163,213.6,0,3.6664,0
163,213.7,0,3.6664,0
163,213.8,0,3.6664,0
163,213.9,0,3.6664,0
163,214,0,3.6664,0
163,214.1,0,3.6664,0
163,214.2,0,3.6664,0
163,214.3,0,3.6664,0
163,214.4,0,3.6664,0
163,214.5,0,3.6664,0
163,214.6,0,3.6664,0
163,214.7,0,3.6664,0
163,214.8,0,3.6664,0
163,214.9,0,3.6664,0
163,215,0,3.6664,0
163,215.1,0,3.6664,0
163,215.2,0,3.6664,0
163,215.3,0,3.6664,0
163,215.4,0,3.6664,0
163,215.5,0,3.6664,0
163,215.6,0,3.6664,0
163,215.7,0,3.6663,0
163,215.8,0,3.6663,0
163,215.9,0,3.6663,0
163,216,0,3.6663,0
163,216.1,0,3.6663,0
163,216.2,0,3.6663,0
163,216.3,0,3.6663,0
163,216.4,0,3.6663,0
163,216.5,0,3.6663,0
163,216.6,0,3.6663,0
163,216.7,0,3.6663,0
163,216.8,0,3.6663,0
163,216.9,0,3.6663,0
163,217,0,3.6663,0
163,217.1,0,3.6663,0
163,217.2,0,3.6663,0
163,217.3,0,3.6663,0
163,217.4,0,3.6663,0
163,217.5,0,3.6663,0
163,217.6,0,3.6663,0
163,217.7,0,3.6663,0
163,217.8,0,3.6663,0
163,217.9,0,3.6663,0
163,218,0,3.6663,0
163,218.1,0,3.6663,0
163,218.2,0,3.6663,0
163,218.3,0,3.6663,0
163,218.4,0,3.6663,0
163,218.5,0,3.6663,0
163,218.6,0,3.6663,0
163,218.7,0,3.6663,0
163,218.8,0,3.6663,0
163,218.9,0,3.6663,0
163,219,0,3.6663,0
163,219.1,0,3.6663,0
163,219.2,0,3.6663,0
163,219.3,0,3.6663,0
163,219.4,0,3.6663,0
163,219.5,0,3.6663,0
163,219.6,0,3.6663,0
163,219.7,0,3.6663,0
163,219.8,0,3.6663,0
163,219.9,0,3.6663,0
163,220,0,3.6663,0
163,220.1,0,3.6663,0
163,220.2,0,3.6663,0
163,220.3,0,3.6663,0
163,220.4,0,3.6663,0
163,220.5,0,3.6663,0
163,220.6,0,3.6663,0
163,220.7,0,3.6663,0
163,220.8,0,3.6663,0
163,220.9,0,3.6663,0
163,221,0,3.6663,0
163,221.1,0,3.6663,0
163,221.2,0,3.6663,0
163,221.3,0,3.6663,0
163,221.4,0,3.6663,0
163,221.5,0,3.6663,0
163,221.6,0,3.6663,0
163,221.7,0,3.6663,0
163,221.8,0,3.6662,0
163,221.9,0,3.6662,0
163,222,0,3.6663,0
163,222.1,0,3.6663,0
163,222.2,0,3.6662,0
163,222.3,0,3.6663,0
163,222.4,0,3.6663,0
163,222.5,0,3.6662,0
163,222.6,0,3.6662,0
163,222.7,0,3.6662,0
163,222.8,0,3.6662,0
163,222.9,0,3.6662,0
163,223,0,3.6662,0
163,223.1,0,3.6662,0
163,223.2,0,3.6662,0
163,223.3,0,3.6662,0
163,223.4,0,3.6662,0
163,223.5,0,3.6662,0
163,223.6,0,3.6662,0
163,223.7,0,3.6662,0
163,223.8,0,3.6662,0
163,223.9,0,3.6662,0
163,224,0,3.6662,0
163,224.1,0,3.6662,0
163,224.2,0,3.6662,0
163,224.3,0,3.6662,0
163,224.4,0,3.6662,0
163,224.5,0,3.6662,0
163,224.6,0,3.6662,0
163,224.7,0,3.6663,0
163,224.8,0,3.6663,0
163,224.9,0,3.6663,0
163,225,0,3.6663,0
163,225.1,0,3.6663,0
163,225.2,0,3.6663,0
163,225.3,0,3.6663,0
163,225.4,0,3.6663,0
163,225.5,0,3.6663,0
163,225.6,0,3.6662,0
163,225.7,0,3.6663,0
163,225.8,0,3.6663,0
163,225.9,0,3.6662,0
163,226,0,3.6663,0
163,226.1,0,3.6663,0
163,226.2,0,3.6662,0
163,226.3,0,3.6663,0
163,226.4,0,3.6663,0
163,226.5,0,3.6663,0
163,226.6,0,3.6663,0
163,226.7,0,3.6663,0
163,226.8,0,3.6663,0
163,226.9,0,3.6663,0
163,227,0,3.6663,0
163,227.1,0,3.6663,0
163,227.2,0,3.6663,0
163,227.3,0,3.6663,0
163,227.4,0,3.6662,0
163,227.5,0,3.6662,0
163,227.6,0,3.6663,0
163,227.7,0,3.6663,0
163,227.8,0,3.6663,0
163,227.9,0,3.6663,0
163,228,0,3.6663,0
163,228.1,0,3.6663,0
163,228.2,0,3.6663,0
163,228.3,0,3.6663,0
163,228.4,0,3.6663,0
163,228.5,0,3.6663,0
163,228.6,0,3.6662,0
163,228.7,0,3.6663,0
163,228.8,0,3.6662,0
163,228.9,0,3.6663,0
163,229,0,3.6663,0
163,229.1,0,3.6663,0
163,229.2,0,3.6663,0
163,229.3,0,3.6663,0
163,229.4,0,3.6663,0
163,229.5,0,3.6662,0
163,229.6,0,3.6662,0
163,229.7,0,3.6662,0
163,229.8,0,3.6662,0
163,229.9,0,3.6662,0
163,230,0,3.6662,0
163,230.1,0,3.6662,0
163,230.2,0,3.6662,0
163,230.3,0,3.6663,0
163,230.4,0,3.6663,0
163,230.5,0,3.6663,0
163,230.6,0,3.6663,0
163,230.7,0,3.6662,0
163,230.8,0,3.6663,0
163,230.9,0,3.6663,0
163,231,0,3.6663,0
163,231.1,0,3.6662,0
163,231.2,0,3.6662,0
163,231.3,0,3.6662,0
163,231.4,0,3.6662,0
163,231.5,0,3.6662,0
163,231.6,0,3.6662,0
163,231.7,0,3.6662,0
163,231.8,0,3.6662,0
163,231.9,0,3.6662,0
163,232,0,3.6662,0
163,232.1,0,3.6662,0
163,232.2,0,3.6662,0
163,232.3,0,3.6663,0
163,232.4,0,3.6663,0
163,232.5,0,3.6662,0
163,232.6,0,3.6662,0
163,232.7,0,3.6662,0
163,232.8,0,3.6663,0
163,232.9,0,3.6662,0
163,233,0,3.6662,0
163,233.1,0,3.6662,0
163,233.2,0,3.6662,0
163,233.3,0,3.6663,0
163,233.4,0,3.6663,0
163,233.5,0,3.6662,0
163,233.6,0,3.6662,0
163,233.7,0,3.6662,0
163,233.8,0,3.6662,0
163,233.9,0,3.6663,0
163,234,0,3.6663,0
163,234.1,0,3.6663,0
163,234.2,0,3.6663,0
163,234.3,0,3.6663,0
163,234.4,0,3.6662,0
163,234.5,0,3.6662,0
163,234.6,0,3.6662,0
163,234.7,0,3.6663,0
163,234.8,0,3.6663,0
163,234.9,0,3.6663,0
163,235,0,3.6663,0
163,235.1,0,3.6663,0
163,235.2,0,3.6663,0
163,235.3,0,3.6663,0
163,235.4,0,3.6663,0
163,235.5,0,3.6663,0
163,235.6,0,3.6663,0
163,235.7,0,3.6663,0
163,235.8,0,3.6663,0
163,235.9,0,3.6663,0
163,236,0,3.6663,0
163,236.1,0,3.6662,0
163,236.2,0,3.6662,0
163,236.3,0,3.6662,0
163,236.4,0,3.6662,0
163,236.5,0,3.6662,0
163,236.6,0,3.6662,0
163,236.7,0,3.6662,0
163,236.8,0,3.6662,0
163,236.9,0,3.6662,0
163,237,0,3.6662,0
163,237.1,0,3.6662,0
163,237.2,0,3.6662,0
163,237.3,0,3.6662,0
163,237.4,0,3.6662,0
163,237.5,0,3.6662,0
163,237.6,0,3.6662,0
163,237.7,0,3.6662,0
163,237.8,0,3.6661,0
163,237.9,0,3.6662,0
163,238,0,3.6662,0
163,238.1,0,3.6662,0
163,238.2,0,3.6662,0
163,238.3,0,3.6662,0
163,238.4,0,3.6662,0
163,238.5,0,3.6662,0
163,238.6,0,3.6662,0
163,238.7,0,3.6662,0
163,238.8,0,3.6662,0
163,238.9,0,3.6662,0
163,239,0,3.6662,0
163,239.1,0,3.6662,0
163,239.2,0,3.6662,0
163,239.3,0,3.6662,0
163,239.4,0,3.6662,0
163,239.5,0,3.6662,0
163,239.6,0,3.6662,0
163,239.7,0,3.6662,0
163,239.8,0,3.6662,0
163,239.9,0,3.6662,0
163,240,0,3.6662,0
163,240.1,0,3.6662,0
163,240.2,0,3.6662,0
163,240.3,0,3.6662,0
163,240.4,0,3.6662,0
163,240.5,0,3.6662,0
163,240.6,0,3.6662,0
163,240.7,0,3.6662,0
163,240.8,0,3.6661,0
163,240.9,0,3.6662,0
163,241,0,3.6662,0
163,241.1,0,3.6662,0
163,241.2,0,3.6662,0
163,241.3,0,3.6662,0
163,241.4,0,3.6662,0
163,241.5,0,3.6662,0
163,241.6,0,3.6662,0
163,241.7,0,3.6662,0
163,241.8,0,3.6662,0
163,241.9,0,3.6662,0
163,242,0,3.6662,0
163,242.1,0,3.6662,0
163,242.2,0,3.6662,0
163,242.3,0,3.6662,0
163,242.4,0,3.6662,0
163,242.5,0,3.6662,0
163,242.6,0,3.6662,0
163,242.7,0,3.6662,0
163,242.8,0,3.6662,0
163,242.9,0,3.6662,0
163,243,0,3.6662,0
163,243.1,0,3.6662,0
163,243.2,0,3.6661,0
163,243.3,0,3.6661,0
163,243.4,0,3.6661,0
163,243.5,0,3.6661,0
163,243.6,0,3.6661,0
163,243.7,0,3.6662,0
163,243.8,0,3.6661,0
163,243.9,0,3.6661,0
163,244,0,3.6662,0
163,244.1,0,3.6662,0
163,244.2,0,3.6662,0
163,244.3,0,3.6662,0
163,244.4,0,3.6662,0
163,244.5,0,3.6662,0
163,244.6,0,3.6662,0
163,244.7,0,3.6662,0
163,244.8,0,3.6662,0
163,244.9,0,3.6662,0
163,245,0,3.6662,0
163,245.1,0,3.6662,0
163,245.2,0,3.6662,0
163,245.3,0,3.6661,0
163,245.4,0,3.6661,0
163,245.5,0,3.6661,0
163,245.6,0,3.6661,0
163,245.7,0,3.6661,0
163,245.8,0,3.6661,0
163,245.9,0,3.6661,0
163,246,0,3.6662,0
163,246.1,0,3.6661,0
163,246.2,0,3.6661,0
163,246.3,0,3.6662,0
163,246.4,0,3.6662,0
163,246.5,0,3.6661,0
163,246.6,0,3.6661,0
163,246.7,0,3.6662,0
163,246.8,0,3.6662,0
163,246.9,0,3.6661,0
163,247,0,3.6662,0
163,247.1,0,3.6662,0
163,247.2,0,3.6662,0
163,247.3,0,3.6662,0
163,247.4,0,3.6662,0
163,247.5,0,3.6662,0
163,247.6,0,3.6661,0
163,247.7,0,3.6661,0
163,247.8,0,3.6661,0
163,247.9,0,3.6661,0
163,248,0,3.6661,0
163,248.1,0,3.6661,0
163,248.2,0,3.6661,0
163,248.3,0,3.6662,0
163,248.4,0,3.6662,0
163,248.5,0,3.6662,0
163,248.6,0,3.6662,0
163,248.7,0,3.6661,0
163,248.8,0,3.6661,0
163,248.9,0,3.6662,0
163,249,0,3.6662,0
163,249.1,0,3.6661,0
163,249.2,0,3.6661,0
163,249.3,0,3.6661,0
163,249.4,0,3.6662,0
163,249.5,0,3.6662,0
163,249.6,0,3.6662,0
163,249.7,0,3.6661,0
163,249.8,0,3.6661,0
163,249.9,0,3.6662,0
163,250,0,3.6661,0
163,250.1,0,3.6661,0
163,250.2,0,3.6662,0
163,250.3,0,3.6661,0
163,250.4,0,3.6661,0
163,250.5,0,3.6661,0
163,250.6,0,3.6661,0
163,250.7,0,3.6661,0
163,250.8,0,3.6661,0
163,250.9,0,3.6661,0
163,251,0,3.6662,0
163,251.1,0,3.6662,0
163,251.2,0,3.6661,0
163,251.3,0,3.6661,0
163,251.4,0,3.6661,0
163,251.5,0,3.6661,0
163,251.6,0,3.6661,0
163,251.7,0,3.6661,0
163,251.8,0,3.6661,0
163,251.9,0,3.6661,0
163,252,0,3.6661,0
163,252.1,0,3.6661,0
163,252.2,0,3.6661,0
163,252.3,0,3.6661,0
163,252.4,0,3.6661,0
163,252.5,0,3.6661,0
163,252.6,0,3.6662,0
163,252.7,0,3.6661,0
163,252.8,0,3.6661,0
163,252.9,0,3.6661,0
163,253,0,3.6662,0
163,253.1,0,3.6662,0
163,253.2,0,3.6662,0
163,253.3,0,3.6662,0
163,253.4,0,3.6662,0
163,253.5,0,3.6661,0
163,253.6,0,3.6661,0
163,253.7,0,3.6662,0
163,253.8,0,3.6662,0
163,253.9,0,3.6662,0
163,254,0,3.6662,0
163,254.1,0,3.6662,0
163,254.2,0,3.6662,0
163,254.3,0,3.6662,0
163,254.4,0,3.6662,0
163,254.5,0,3.6662,0
163,254.6,0,3.6662,0
163,254.7,0,3.6662,0
163,254.8,0,3.6662,0
163,254.9,0,3.6662,0
163,255,0,3.6662,0
163,255.1,0,3.6662,0
163,255.2,0,3.6662,0
163,255.3,0,3.6662,0
163,255.4,0,3.6662,0
163,255.5,0,3.6662,0
163,255.6,0,3.6662,0
163,255.7,0,3.6662,0
163,255.8,0,3.6662,0
163,255.9,0,3.6662,0
163,256,0,3.6662,0
163,256.1,0,3.6662,0
163,256.2,0,3.6662,0
163,256.3,0,3.6662,0
163,256.4,0,3.6663,0
163,256.5,0,3.6662,0
163,256.6,0,3.6662,0
163,256.7,0,3.6662,0
163,256.8,0,3.6662,0
163,256.9,0,3.6662,0
163,257,0,3.6662,0
163,257.1,0,3.6662,0
163,257.2,0,3.6662,0
163,257.3,0,3.6662,0
163,257.4,0,3.6662,0
163,257.5,0,3.6662,0
163,257.6,0,3.6662,0
163,257.7,0,3.6663,0
163,257.8,0,3.6662,0
163,257.9,0,3.6662,0
163,258,0,3.6662,0
163,258.1,0,3.6662,0
163,258.2,0,3.6662,0
163,258.3,0,3.6662,0
163,258.4,0,3.6662,0
163,258.5,0,3.6662,0
163,258.6,0,3.6662,0
163,258.7,0,3.6662,0
163,258.8,0,3.6662,0
163,258.9,0,3.6662,0
163,259,0,3.6662,0
163,259.1,0,3.6662,0
163,259.2,0,3.6662,0
163,259.3,0,3.6662,0
163,259.4,0,3.6661,0
163,259.5,0,3.6661,0
163,259.6,0,3.6661,0
163,259.7,0,3.6662,0
163,259.8,0,3.6661,0
163,259.9,0,3.6661,0
163,260,0,3.6661,0
163,260.1,0,3.6661,0
163,260.2,0,3.6661,0
163,260.3,0,3.6662,0
163,260.4,0,3.6661,0
163,260.5,0,3.6661,0
163,260.6,0,3.6661,0
163,260.7,0,3.6661,0
163,260.8,0,3.6661,0
163,260.9,0,3.6661,0
163,261,0,3.6661,0
163,261.1,0,3.6661,0
163,261.2,0,3.6661,0
163,261.3,0,3.6661,0
163,261.4,0,3.6661,0
163,261.5,0,3.6661,0
163,261.6,0,3.6661,0
163,261.7,0,3.6661,0
163,261.8,0,3.6661,0
163,261.9,0,3.6661,0
163,262,0,3.6661,0
163,262.1,0,3.6661,0
163,262.2,0,3.6661,0
163,262.3,0,3.6662,0
163,262.4,0,3.6661,0
163,262.5,0,3.6661,0
163,262.6,0,3.6661,0
163,262.7,0,3.6661,0
163,262.8,0,3.6661,0
163,262.9,0,3.6661,0
163,263,0,3.6661,0
163,263.1,0,3.6661,0
163,263.2,0,3.6661,0
163,263.3,0,3.6661,0
163,263.4,0,3.6661,0
163,263.5,0,3.6662,0
163,263.6,0,3.6662,0
163,263.7,0,3.6661,0
163,263.8,0,3.6661,0
163,263.9,0,3.6662,0
163,264,0,3.6662,0
163,264.1,0,3.6662,0
163,264.2,0,3.6662,0
163,264.3,0,3.6662,0
163,264.4,0,3.6662,0
163,264.5,0,3.6662,0
163,264.6,0,3.6662,0
163,264.7,0,3.6661,0
163,264.8,0,3.6661,0
163,264.9,0,3.6662,0
163,265,0,3.6662,0
163,265.1,0,3.6662,0
163,265.2,0,3.6662,0
163,265.3,0,3.6662,0
163,265.4,0,3.6662,0
163,265.5,0,3.6662,0
163,265.6,0,3.6661,0
163,265.7,0,3.6661,0
163,265.8,0,3.6661,0
163,265.9,0,3.6661,0
163,266,0,3.6661,0
163,266.1,0,3.6661,0
163,266.2,0,3.6661,0
163,266.3,0,3.6661,0
163,266.4,0,3.6661,0
163,266.5,0,3.6661,0
163,266.6,0,3.6661,0
163,266.7,0,3.6661,0
163,266.8,0,3.6661,0
163,266.9,0,3.6661,0
163,267,0,3.6661,0
163,267.1,0,3.6661,0
163,267.2,0,3.6661,0
163,267.3,0,3.6661,0
163,267.4,0,3.6661,0
163,267.5,0,3.6661,0
163,267.6,0,3.6661,0
163,267.7,0,3.6661,0
163,267.8,0,3.6661,0
163,267.9,0,3.6661,0
163,268,0,3.6661,0
163,268.1,0,3.6661,0
163,268.2,0,3.6661,0
163,268.3,0,3.6661,0
163,268.4,0,3.6661,0
163,268.5,0,3.6661,0
163,268.6,0,3.6661,0
163,268.7,0,3.6661,0
163,268.8,0,3.6661,0
163,268.9,0,3.6661,0
163,269,0,3.6661,0
163,269.1,0,3.6661,0
163,269.2,0,3.6661,0
163,269.3,0,3.6661,0
163,269.4,0,3.6662,0
163,269.5,0,3.6661,0
163,269.6,0,3.6661,0
163,269.7,0,3.6661,0
163,269.8,0,3.6661,0
163,269.9,0,3.6661,0
163,270,0,3.6662,0
163,270.1,0,3.6661,0
163,270.2,0,3.6661,0
163,270.3,0,3.6662,0
163,270.4,0,3.6661,0
163,270.5,0,3.6661,0
163,270.6,0,3.6661,0
163,270.7,0,3.6661,0
163,270.8,0,3.6661,0
163,270.9,0,3.6661,0
163,271,0,3.6661,0
163,271.1,0,3.6661,0
163,271.2,0,3.6661,0
163,271.3,0,3.6661,0
163,271.4,0,3.6661,0
163,271.5,0,3.6661,0
163,271.6,0,3.6661,0
163,271.7,0,3.6662,0
163,271.8,0,3.6662,0
163,271.9,0,3.6662,0
163,272,0,3.6662,0
163,272.1,0,3.6662,0
163,272.2,0,3.6661,0
163,272.3,0,3.6661,0
163,272.4,0,3.6661,0
163,272.5,0,3.6661,0
163,272.6,0,3.6661,0
163,272.7,0,3.6662,0
163,272.8,0,3.6662,0
163,272.9,0,3.6662,0
163,273,0,3.6661,0
163,273.1,0,3.6661,0
163,273.2,0,3.6661,0
163,273.3,0,3.6661,0
163,273.4,0,3.6661,0
163,273.5,0,3.6661,0
163,273.6,0,3.6661,0
163,273.7,0,3.6661,0
163,273.8,0,3.6661,0
163,273.9,0,3.6661,0
163,274,0,3.6661,0
163,274.1,0,3.6661,0
163,274.2,0,3.6661,0
163,274.3,0,3.6661,0
163,274.4,0,3.6661,0
163,274.5,0,3.6661,0
163,274.6,0,3.6661,0
163,274.7,0,3.6661,0
163,274.8,0,3.666,0
163,274.9,0,3.6661,0
163,275,0,3.6661,0
163,275.1,0,3.6661,0
163,275.2,0,3.6661,0
163,275.3,0,3.6661,0
163,275.4,0,3.6661,0
163,275.5,0,3.6661,0
163,275.6,0,3.6661,0
163,275.7,0,3.6661,0
163,275.8,0,3.6661,0
163,275.9,0,3.6661,0
163,276,0,3.6661,0
163,276.1,0,3.6661,0
163,276.2,0,3.6661,0
163,276.3,0,3.6661,0
163,276.4,0,3.6661,0
163,276.5,0,3.6661,0
163,276.6,0,3.6661,0
163,276.7,0,3.6661,0
163,276.8,0,3.6661,0
163,276.9,0,3.6661,0
