Step,Time,I,E,Q
166,173.1,0,3.6574,0
166,173.2,0,3.6574,0
166,173.3,0,3.6574,0
166,173.4,0,3.6574,0
166,173.5,0,3.6574,0
166,173.6,0,3.6574,0
166,173.7,0,3.6574,0
166,173.8,0,3.6574,0
166,173.9,0,3.6574,0
166,174,0,3.6574,0
166,174.1,0,3.6574,0
166,174.2,0,3.6574,0
166,174.3,0,3.6574,0
166,174.4,0,3.6574,0
166,174.5,0,3.6574,0
166,174.6,0,3.6574,0
166,174.7,0,3.6574,0
166,174.8,0,3.6574,0
166,174.9,0,3.6574,0
166,175,0,3.6574,0
166,175.1,0,3.6575,0
166,175.2,0,3.6575,0
166,175.3,0,3.6574,0
166,175.4,0,3.6574,0
166,175.5,0,3.6574,0
166,175.6,0,3.6575,0
166,175.7,0,3.6575,0
166,175.8,0,3.6574,0
166,175.9,0,3.6574,0
166,176,0,3.6574,0
166,176.1,0,3.6574,0
166,176.2,0,3.6575,0
166,176.3,0,3.6575,0
166,176.4,0,3.6575,0
166,176.5,0,3.6575,0
166,176.6,0,3.6575,0
166,176.7,0,3.6575,0
166,176.8,0,3.6575,0
166,176.9,0,3.6575,0
166,177,0,3.6575,0
166,177.1,0,3.6575,0
166,177.2,0,3.6575,0
166,177.3,0,3.6575,0
166,177.4,0,3.6575,0
166,177.5,0,3.6575,0
166,177.6,0,3.6575,0
166,177.7,0,3.6575,0
166,177.8,0,3.6576,0
166,177.9,0,3.6576,0
166,178,0,3.6576,0
166,178.1,0,3.6576,0
166,178.2,0,3.6576,0
166,178.3,0,3.6576,0
166,178.4,0,3.6576,0
166,178.5,0,3.6576,0
166,178.6,0,3.6576,0
166,178.7,0,3.6576,0
166,178.8,0,3.6576,0
166,178.9,0,3.6576,0
166,179,0,3.6576,0
166,179.1,0,3.6576,0
166,179.2,0,3.6576,0
166,179.3,0,3.6575,0
166,179.4,0,3.6575,0
166,179.5,0,3.6575,0
166,179.6,0,3.6575,0
166,179.7,0,3.6576,0
166,179.8,0,3.6576,0
166,179.9,0,3.6576,0
166,180,0,3.6576,0
166,180.1,0,3.6576,0
166,180.2,0,3.6576,0
166,180.3,0,3.6576,0
166,180.4,0,3.6576,0
166,180.5,0,3.6576,0
166,180.6,0,3.6576,0
166,180.7,0,3.6576,0
166,180.8,0,3.6576,0
166,180.9,0,3.6576,0
166,181,0,3.6576,0
166,181.1,0,3.6576,0
166,181.2,0,3.6576,0
166,181.3,0,3.6577,0
166,181.4,0,3.6577,0
166,181.5,0,3.6576,0
166,181.6,0,3.6576,0
166,181.7,0,3.6576,0
166,181.8,0,3.6576,0
166,181.9,0,3.6577,0
166,182,0,3.6577,0
166,182.1,0,3.6577,0
166,182.2,0,3.6577,0
166,182.3,0,3.6577,0
166,182.4,0,3.6577,0
166,182.5,0,3.6577,0
166,182.6,0,3.6577,0
166,182.7,0,3.6577,0
166,182.8,0,3.6577,0
166,182.9,0,3.6577,0
166,183,0,3.6577,0
166,183.1,0,3.6577,0
166,183.2,0,3.6577,0
166,183.3,0,3.6577,0
166,183.4,0,3.6577,0
166,183.5,0,3.6577,0
166,183.6,0,3.6577,0
166,183.7,0,3.6577,0
166,183.8,0,3.6577,0
166,183.9,0,3.6577,0
166,184,0,3.6577,0
166,184.1,0,3.6577,0
166,184.2,0,3.6577,0
166,184.3,0,3.6577,0
166,184.4,0,3.6577,0
166,184.5,0,3.6577,0
166,184.6,0,3.6577,0
166,184.7,0,3.6577,0
166,184.8,0,3.6577,0
166,184.9,0,3.6577,0
166,185,0,3.6577,0
166,185.1,0,3.6577,0
166,185.2,0,3.6577,0
166,185.3,0,3.6577,0
166,185.4,0,3.6577,0
166,185.5,0,3.6577,0
166,185.6,0,3.6578,0
166,185.7,0,3.6578,0
166,185.8,0,3.6578,0
166,185.9,0,3.6578,0
166,186,0,3.6577,0
166,186.1,0,3.6577,0
166,186.2,0,3.6577,0
166,186.3,0,3.6577,0
166,186.4,0,3.6578,0
166,186.5,0,3.6578,0
166,186.6,0,3.6577,0
166,186.7,0,3.6578,0
166,186.8,0,3.6578,0
166,186.9,0,3.6578,0
166,187,0,3.6578,0
166,187.1,0,3.6578,0
166,187.2,0,3.6578,0
166,187.3,0,3.6578,0
166,187.4,0,3.6578,0
166,187.5,0,3.6578,0
166,187.6,0,3.6578,0
166,187.7,0,3.6578,0
166,187.8,0,3.6578,0
166,187.9,0,3.6578,0
166,188,0,3.6578,0
166,188.1,0,3.6578,0
166,188.2,0,3.6578,0
166,188.3,0,3.6578,0
166,188.4,0,3.6578,0
166,188.5,0,3.6578,0
166,188.6,0,3.6578,0
166,188.7,0,3.6578,0
166,188.8,0,3.6578,0
166,188.9,0,3.6578,0
166,189,0,3.6578,0
166,189.1,0,3.6578,0
166,189.2,0,3.6578,0
166,189.3,0,3.6578,0
166,189.4,0,3.6578,0
166,189.5,0,3.6578,0
166,189.6,0,3.6578,0
166,189.7,0,3.6578,0
166,189.8,0,3.6578,0
166,189.9,0,3.6578,0
166,190,0,3.6578,0
166,190.1,0,3.6578,0
166,190.2,0,3.6578,0
166,190.3,0,3.6577,0
166,190.4,0,3.6578,0
166,190.5,0,3.6578,0
166,190.6,0,3.6578,0
166,190.7,0,3.6578,0
166,190.8,0,3.6578,0
166,190.9,0,3.6578,0
166,191,0,3.6578,0
166,191.1,0,3.6578,0
166,191.2,0,3.6578,0
166,191.3,0,3.6578,0
166,191.4,0,3.6578,0
166,191.5,0,3.6579,0
166,191.6,0,3.6578,0
166,191.7,0,3.6578,0
166,191.8,0,3.6578,0
166,191.9,0,3.6578,0
166,192,0,3.6578,0
166,192.1,0,3.6578,0
166,192.2,0,3.6579,0
166,192.3,0,3.6578,0
166,192.4,0,3.6578,0
166,192.5,0,3.6579,0
166,192.6,0,3.6579,0
166,192.7,0,3.6578,0
166,192.8,0,3.6578,0
166,192.9,0,3.6579,0
166,193,0,3.6579,0
166,193.1,0,3.6578,0
166,193.2,0,3.6578,0
166,193.3,0,3.6579,0
166,193.4,0,3.6579,0
166,193.5,0,3.6579,0
166,193.6,0,3.6579,0
166,193.7,0,3.6579,0
166,193.8,0,3.6579,0
166,193.9,0,3.6579,0
166,194,0,3.6579,0
166,194.1,0,3.6579,0
166,194.2,0,3.6579,0
166,194.3,0,3.6579,0
166,194.4,0,3.6579,0
166,194.5,0,3.6579,0
166,194.6,0,3.6579,0
166,194.7,0,3.6579,0
166,194.8,0,3.6579,0
166,194.9,0,3.6579,0
166,195,0,3.6579,0
166,195.1,0,3.6579,0
166,195.2,0,3.6579,0
166,195.3,0,3.6579,0
166,195.4,0,3.6579,0
166,195.5,0,3.6579,0
166,195.6,0,3.6579,0
166,195.7,0,3.6579,0
166,195.8,0,3.6579,0
166,195.9,0,3.6579,0
166,196,0,3.6579,0
166,196.1,0,3.6579,0
166,196.2,0,3.6579,0
166,196.3,0,3.6579,0
166,196.4,0,3.6579,0
166,196.5,0,3.6579,0
166,196.6,0,3.658,0
166,196.7,0,3.658,0
166,196.8,0,3.658,0
166,196.9,0,3.6579,0
166,197,0,3.6579,0
166,197.1,0,3.6579,0
166,197.2,0,3.6579,0
166,197.3,0,3.6579,0
166,197.4,0,3.6579,0
166,197.5,0,3.6579,0
166,197.6,0,3.6579,0
166,197.7,0,3.6579,0
166,197.8,0,3.658,0
166,197.9,0,3.658,0
166,198,0,3.6579,0
166,198.1,0,3.658,0
166,198.2,0,3.658,0
166,198.3,0,3.658,0
166,198.4,0,3.6579,0
166,198.5,0,3.6579,0
166,198.6,0,3.6579,0
166,198.7,0,3.6579,0
166,198.8,0,3.6579,0
166,198.9,0,3.6579,0
166,199,0,3.6579,0
166,199.1,0,3.6579,0
166,199.2,0,3.6579,0
166,199.3,0,3.6579,0
166,199.4,0,3.658,0
166,199.5,0,3.6579,0
166,199.6,0,3.6579,0
166,199.7,0,3.658,0
166,199.8,0,3.658,0
166,199.9,0,3.658,0
166,200,0,3.658,0
166,200.1,0,3.658,0
166,200.2,0,3.658,0
166,200.3,0,3.658,0
166,200.4,0,3.658,0
166,200.5,0,3.658,0
166,200.6,0,3.658,0
166,200.7,0,3.658,0
166,200.8,0,3.658,0
166,200.9,0,3.658,0
166,201,0,3.658,0
166,201.1,0,3.658,0
166,201.2,0,3.658,0
166,201.3,0,3.658,0
166,201.4,0,3.658,0
166,201.5,0,3.658,0
166,201.6,0,3.658,0
166,201.7,0,3.658,0
166,201.8,0,3.658,0
166,201.9,0,3.658,0
166,202,0,3.658,0
166,202.1,0,3.658,0
166,202.2,0,3.658,0
166,202.3,0,3.658,0
166,202.4,0,3.658,0
166,202.5,0,3.658,0
166,202.6,0,3.658,0
166,202.7,0,3.6581,0
166,202.8,0,3.658,0
166,202.9,0,3.6581,0
166,203,0,3.6581,0
166,203.1,0,3.658,0
166,203.2,0,3.6581,0
166,203.3,0,3.6581,0
166,203.4,0,3.6581,0
166,203.5,0,3.6581,0
166,203.6,0,3.658,0
166,203.7,0,3.658,0
166,203.8,0,3.658,0
166,203.9,0,3.658,0
166,204,0,3.6581,0
166,204.1,0,3.6581,0
166,204.2,0,3.658,0
166,204.3,0,3.6581,0
166,204.4,0,3.6581,0
166,204.5,0,3.6581,0
166,204.6,0,3.6581,0
166,204.7,0,3.6581,0
166,204.8,0,3.6581,0
166,204.9,0,3.6581,0
166,205,0,3.6581,0
166,205.1,0,3.6581,0
166,205.2,0,3.6581,0
166,205.3,0,3.6581,0
166,205.4,0,3.6581,0
166,205.5,0,3.658,0
166,205.6,0,3.6581,0
166,205.7,0,3.6581,0
166,205.8,0,3.6581,0
166,205.9,0,3.6581,0
166,206,0,3.6581,0
166,206.1,0,3.6581,0
166,206.2,0,3.658,0
166,206.3,0,3.658,0
166,206.4,0,3.658,0
166,206.5,0,3.658,0
166,206.6,0,3.658,0
166,206.7,0,3.658,0
166,206.8,0,3.6581,0
166,206.9,0,3.6581,0
166,207,0,3.6581,0
166,207.1,0,3.6581,0
166,207.2,0,3.6581,0
166,207.3,0,3.6581,0
166,207.4,0,3.6581,0
166,207.5,0,3.6581,0
166,207.6,0,3.6581,0
166,207.7,0,3.6581,0
166,207.8,0,3.6581,0
166,207.9,0,3.6581,0
166,208,0,3.6581,0
166,208.1,0,3.6581,0
166,208.2,0,3.6581,0
166,208.3,0,3.6581,0
166,208.4,0,3.6581,0
166,208.5,0,3.6581,0
166,208.6,0,3.6581,0
166,208.7,0,3.6581,0
166,208.8,0,3.6581,0
166,208.9,0,3.6581,0
166,209,0,3.6582,0
166,209.1,0,3.6582,0
166,209.2,0,3.6581,0
166,209.3,0,3.6582,0
166,209.4,0,3.6582,0
166,209.5,0,3.6582,0
166,209.6,0,3.6581,0
166,209.7,0,3.6581,0
166,209.8,0,3.6581,0
166,209.9,0,3.6582,0
166,210,0,3.6582,0
166,210.1,0,3.6581,0
166,210.2,0,3.6581,0
166,210.3,0,3.6582,0
166,210.4,0,3.6582,0
166,210.5,0,3.6582,0
166,210.6,0,3.6582,0
166,210.7,0,3.6581,0
166,210.8,0,3.6581,0
166,210.9,0,3.6581,0
166,211,0,3.6581,0
166,211.1,0,3.6582,0
166,211.2,0,3.6582,0
166,211.3,0,3.6582,0
166,211.4,0,3.6582,0
166,211.5,0,3.6582,0
166,211.6,0,3.6581,0
166,211.7,0,3.6582,0
166,211.8,0,3.6582,0
166,211.9,0,3.6582,0
166,212,0,3.6582,0
166,212.1,0,3.6582,0
166,212.2,0,3.6582,0
166,212.3,0,3.6582,0
166,212.4,0,3.6582,0
166,212.5,0,3.6582,0
166,212.6,0,3.6582,0
166,212.7,0,3.6582,0
166,212.8,0,3.6582,0
166,212.9,0,3.6582,0
166,213,0,3.6582,0
166,213.1,0,3.6582,0
166,213.2,0,3.6582,0
166,213.3,0,3.6582,0
166,213.4,0,3.6582,0
166,213.5,0,3.6582,0
166,213.6,0,3.6582,0
166,213.7,0,3.6582,0
166,213.8,0,3.6582,0
166,213.9,0,3.6582,0
166,214,0,3.6582,0
166,214.1,0,3.6582,0
166,214.2,0,3.6582,0
166,214.3,0,3.6582,0
166,214.4,0,3.6582,0
166,214.5,0,3.6582,0
166,214.6,0,3.6582,0
166,214.7,0,3.6582,0
166,214.8,0,3.6582,0
166,214.9,0,3.6582,0
166,215,0,3.6582,0
166,215.1,0,3.6582,0
166,215.2,0,3.6582,0
166,215.3,0,3.6582,0
166,215.4,0,3.6582,0
166,215.5,0,3.6582,0
166,215.6,0,3.6582,0
166,215.7,0,3.6582,0
166,215.8,0,3.6582,0
166,215.9,0,3.6582,0
166,216,0,3.6582,0
166,216.1,0,3.6583,0
166,216.2,0,3.6583,0
166,216.3,0,3.6583,0
166,216.4,0,3.6582,0
166,216.5,0,3.6582,0
166,216.6,0,3.6582,0
166,216.7,0,3.6583,0
166,216.8,0,3.6583,0
166,216.9,0,3.6583,0
166,217,0,3.6583,0
166,217.1,0,3.6583,0
166,217.2,0,3.6583,0
166,217.3,0,3.6583,0
166,217.4,0,3.6583,0
166,217.5,0,3.6583,0
166,217.6,0,3.6583,0
166,217.7,0,3.6583,0
166,217.8,0,3.6583,0
166,217.9,0,3.6583,0
166,218,0,3.6583,0
166,218.1,0,3.6583,0
166,218.2,0,3.6583,0
166,218.3,0,3.6582,0
166,218.4,0,3.6583,0
166,218.5,0,3.6583,0
166,218.6,0,3.6582,0
166,218.7,0,3.6582,0
166,218.8,0,3.6582,0
166,218.9,0,3.6582,0
166,219,0,3.6582,0
166,219.1,0,3.6582,0
166,219.2,0,3.6582,0
166,219.3,0,3.6582,0
166,219.4,0,3.6582,0
166,219.5,0,3.6582,0
166,219.6,0,3.6583,0
166,219.7,0,3.6583,0
166,219.8,0,3.6582,0
166,219.9,0,3.6582,0
166,220,0,3.6583,0
166,220.1,0,3.6583,0
166,220.2,0,3.6583,0
166,220.3,0,3.6582,0
166,220.4,0,3.6582,0
166,220.5,0,3.6582,0
166,220.6,0,3.6582,0
166,220.7,0,3.6582,0
166,220.8,0,3.6582,0
166,220.9,0,3.6582,0
166,221,0,3.6582,0
166,221.1,0,3.6582,0
166,221.2,0,3.6582,0
166,221.3,0,3.6582,0
166,221.4,0,3.6583,0
166,221.5,0,3.6583,0
166,221.6,0,3.6583,0
166,221.7,0,3.6583,0
166,221.8,0,3.6583,0
166,221.9,0,3.6583,0
166,222,0,3.6583,0
166,222.1,0,3.6583,0
166,222.2,0,3.6583,0
166,222.3,0,3.6583,0
166,222.4,0,3.6583,0
166,222.5,0,3.6583,0
166,222.6,0,3.6583,0
166,222.7,0,3.6583,0
166,222.8,0,3.6583,0
166,222.9,0,3.6583,0
166,223,0,3.6583,0
166,223.1,0,3.6583,0
166,223.2,0,3.6583,0
166,223.3,0,3.6583,0
166,223.4,0,3.6583,0
166,223.5,0,3.6583,0
166,223.6,0,3.6583,0
166,223.7,0,3.6583,0
166,223.8,0,3.6583,0
166,223.9,0,3.6583,0
166,224,0,3.6583,0
166,224.1,0,3.6583,0
166,224.2,0,3.6583,0
166,224.3,0,3.6583,0
166,224.4,0,3.6583,0
166,224.5,0,3.6583,0
166,224.6,0,3.6583,0
166,224.7,0,3.6583,0
166,224.8,0,3.6583,0
166,224.9,0,3.6583,0
166,225,0,3.6583,0
166,225.1,0,3.6583,0
166,225.2,0,3.6583,0
166,225.3,0,3.6583,0
166,225.4,0,3.6583,0
166,225.5,0,3.6583,0
166,225.6,0,3.6583,0
166,225.7,0,3.6582,0
166,225.8,0,3.6583,0
166,225.9,0,3.6583,0
166,226,0,3.6583,0
166,226.1,0,3.6583,0
166,226.2,0,3.6583,0
166,226.3,0,3.6583,0
166,226.4,0,3.6583,0
166,226.5,0,3.6583,0
166,226.6,0,3.6584,0
166,226.7,0,3.6584,0
166,226.8,0,3.6584,0
166,226.9,0,3.6583,0
166,227,0,3.6583,0
166,227.1,0,3.6583,0
166,227.2,0,3.6583,0
166,227.3,0,3.6583,0
166,227.4,0,3.6584,0
166,227.5,0,3.6584,0
166,227.6,0,3.6583,0
166,227.7,0,3.6583,0
166,227.8,0,3.6583,0
166,227.9,0,3.6584,0
166,228,0,3.6583,0
166,228.1,0,3.6583,0
166,228.2,0,3.6583,0
166,228.3,0,3.6584,0
166,228.4,0,3.6584,0
166,228.5,0,3.6584,0
166,228.6,0,3.6584,0
166,228.7,0,3.6584,0
166,228.8,0,3.6584,0
166,228.9,0,3.6584,0
166,229,0,3.6584,0
166,229.1,0,3.6584,0
166,229.2,0,3.6584,0
166,229.3,0,3.6584,0
166,229.4,0,3.6584,0
166,229.5,0,3.6584,0
166,229.6,0,3.6584,0
166,229.7,0,3.6584,0
166,229.8,0,3.6584,0
166,229.9,0,3.6584,0
166,230,0,3.6584,0
166,230.1,0,3.6584,0
166,230.2,0,3.6584,0
166,230.3,0,3.6584,0
166,230.4,0,3.6584,0
166,230.5,0,3.6584,0
166,230.6,0,3.6584,0
166,230.7,0,3.6584,0
166,230.8,0,3.6584,0
166,230.9,0,3.6584,0
166,231,0,3.6584,0
166,231.1,0,3.6584,0
166,231.2,0,3.6584,0
166,231.3,0,3.6584,0
166,231.4,0,3.6584,0
166,231.5,0,3.6583,0
166,231.6,0,3.6584,0
166,231.7,0,3.6584,0
166,231.8,0,3.6584,0
166,231.9,0,3.6584,0
166,232,0,3.6583,0
166,232.1,0,3.6584,0
166,232.2,0,3.6584,0
166,232.3,0,3.6584,0
166,232.4,0,3.6584,0
166,232.5,0,3.6584,0
166,232.6,0,3.6583,0
166,232.7,0,3.6584,0
166,232.8,0,3.6584,0
166,232.9,0,3.6584,0
166,233,0,3.6584,0
166,233.1,0,3.6584,0
166,233.2,0,3.6584,0
166,233.3,0,3.6584,0
166,233.4,0,3.6584,0
166,233.5,0,3.6584,0
166,233.6,0,3.6584,0
166,233.7,0,3.6584,0
166,233.8,0,3.6584,0
166,233.9,0,3.6584,0
166,234,0,3.6584,0
166,234.1,0,3.6584,0
166,234.2,0,3.6584,0
166,234.3,0,3.6584,0
166,234.4,0,3.6584,0
166,234.5,0,3.6584,0
166,234.6,0,3.6584,0
166,234.7,0,3.6584,0
166,234.8,0,3.6585,0
166,234.9,0,3.6585,0
166,235,0,3.6585,0
166,235.1,0,3.6585,0
166,235.2,0,3.6585,0
166,235.3,0,3.6585,0
166,235.4,0,3.6584,0
166,235.5,0,3.6584,0
166,235.6,0,3.6585,0
166,235.7,0,3.6585,0
166,235.8,0,3.6585,0
166,235.9,0,3.6585,0
166,236,0,3.6585,0
166,236.1,0,3.6585,0
166,236.2,0,3.6585,0
166,236.3,0,3.6585,0
166,236.4,0,3.6585,0
166,236.5,0,3.6585,0
166,236.6,0,3.6585,0
166,236.7,0,3.6585,0
166,236.8,0,3.6585,0
166,236.9,0,3.6585,0
166,237,0,3.6585,0
166,237.1,0,3.6585,0
166,237.2,0,3.6585,0
166,237.3,0,3.6585,0
166,237.4,0,3.6585,0
166,237.5,0,3.6585,0
166,237.6,0,3.6585,0
166,237.7,0,3.6585,0
166,237.8,0,3.6585,0
166,237.9,0,3.6585,0
166,238,0,3.6585,0
166,238.1,0,3.6585,0
166,238.2,0,3.6585,0
166,238.3,0,3.6585,0
166,238.4,0,3.6584,0
166,238.5,0,3.6585,0
166,238.6,0,3.6585,0
166,238.7,0,3.6585,0
166,238.8,0,3.6585,0
166,238.9,0,3.6585,0
166,239,0,3.6585,0
166,239.1,0,3.6585,0
166,239.2,0,3.6585,0
166,239.3,0,3.6585,0
166,239.4,0,3.6585,0
166,239.5,0,3.6584,0
166,239.6,0,3.6584,0
166,239.7,0,3.6585,0
166,239.8,0,3.6585,0
166,239.9,0,3.6585,0
166,240,0,3.6585,0
166,240.1,0,3.6585,0
166,240.2,0,3.6585,0
166,240.3,0,3.6585,0
166,240.4,0,3.6585,0
166,240.5,0,3.6585,0
166,240.6,0,3.6585,0
166,240.7,0,3.6585,0
166,240.8,0,3.6585,0
166,240.9,0,3.6585,0
166,241,0,3.6585,0
166,241.1,0,3.6585,0
166,241.2,0,3.6585,0
166,241.3,0,3.6585,0
166,241.4,0,3.6585,0
166,241.5,0,3.6585,0
166,241.6,0,3.6585,0
166,241.7,0,3.6585,0
166,241.8,0,3.6585,0
166,241.9,0,3.6585,0
166,242,0,3.6585,0
166,242.1,0,3.6585,0
166,242.2,0,3.6585,0
166,242.3,0,3.6586,0
166,242.4,0,3.6586,0
166,242.5,0,3.6585,0
166,242.6,0,3.6586,0
166,242.7,0,3.6585,0
166,242.8,0,3.6585,0
166,242.9,0,3.6585,0
166,243,0,3.6585,0
166,243.1,0,3.6585,0
166,243.2,0,3.6585,0
166,243.3,0,3.6585,0
166,243.4,0,3.6585,0
166,243.5,0,3.6585,0
166,243.6,0,3.6585,0
166,243.7,0,3.6585,0
166,243.8,0,3.6585,0
166,243.9,0,3.6586,0
166,244,0,3.6586,0
166,244.1,0,3.6586,0
166,244.2,0,3.6586,0
166,244.3,0,3.6586,0
166,244.4,0,3.6585,0
166,244.5,0,3.6585,0
166,244.6,0,3.6586,0
166,244.7,0,3.6586,0
166,244.8,0,3.6586,0
166,244.9,0,3.6586,0
166,245,0,3.6586,0
166,245.1,0,3.6586,0
166,245.2,0,3.6586,0
166,245.3,0,3.6586,0
166,245.4,0,3.6586,0
166,245.5,0,3.6586,0
166,245.6,0,3.6586,0
166,245.7,0,3.6586,0
166,245.8,0,3.6586,0
166,245.9,0,3.6586,0
166,246,0,3.6586,0
166,246.1,0,3.6586,0
166,246.2,0,3.6586,0
166,246.3,0,3.6586,0
166,246.4,0,3.6586,0
166,246.5,0,3.6586,0
166,246.6,0,3.6585,0
166,246.7,0,3.6585,0
166,246.8,0,3.6586,0
166,246.9,0,3.6586,0
166,247,0,3.6586,0
166,247.1,0,3.6586,0
166,247.2,0,3.6586,0
166,247.3,0,3.6586,0
166,247.4,0,3.6586,0
166,247.5,0,3.6586,0
166,247.6,0,3.6586,0
166,247.7,0,3.6586,0
166,247.8,0,3.6586,0
166,247.9,0,3.6586,0
166,248,0,3.6586,0
166,248.1,0,3.6585,0
166,248.2,0,3.6585,0
166,248.3,0,3.6585,0
166,248.4,0,3.6586,0
166,248.5,0,3.6586,0
166,248.6,0,3.6586,0
166,248.7,0,3.6586,0
166,248.8,0,3.6586,0
166,248.9,0,3.6586,0
166,249,0,3.6586,0
166,249.1,0,3.6586,0
166,249.2,0,3.6586,0
166,249.3,0,3.6586,0
166,249.4,0,3.6586,0
166,249.5,0,3.6586,0
166,249.6,0,3.6586,0
166,249.7,0,3.6586,0
166,249.8,0,3.6586,0
166,249.9,0,3.6586,0
166,250,0,3.6586,0
166,250.1,0,3.6586,0
166,250.2,0,3.6586,0
166,250.3,0,3.6586,0
166,250.4,0,3.6586,0
166,250.5,0,3.6586,0
166,250.6,0,3.6586,0
166,250.7,0,3.6586,0
166,250.8,0,3.6586,0
166,250.9,0,3.6586,0
166,251,0,3.6586,0
166,251.1,0,3.6586,0
166,251.2,0,3.6586,0
166,251.3,0,3.6586,0
166,251.4,0,3.6586,0
166,251.5,0,3.6586,0
166,251.6,0,3.6586,0
166,251.7,0,3.6586,0
166,251.8,0,3.6586,0
166,251.9,0,3.6586,0
166,252,0,3.6586,0
166,252.1,0,3.6586,0
166,252.2,0,3.6586,0
166,252.3,0,3.6587,0
166,252.4,0,3.6587,0
166,252.5,0,3.6586,0
166,252.6,0,3.6586,0
166,252.7,0,3.6587,0
166,252.8,0,3.6587,0
166,252.9,0,3.6587,0
166,253,0,3.6586,0
166,253.1,0,3.6586,0
166,253.2,0,3.6586,0
166,253.3,0,3.6586,0
166,253.4,0,3.6587,0
166,253.5,0,3.6587,0
166,253.6,0,3.6587,0
166,253.7,0,3.6587,0
166,253.8,0,3.6586,0
166,253.9,0,3.6586,0
166,254,0,3.6586,0
166,254.1,0,3.6586,0
166,254.2,0,3.6586,0
166,254.3,0,3.6586,0
166,254.4,0,3.6587,0
166,254.5,0,3.6587,0
166,254.6,0,3.6587,0
166,254.7,0,3.6586,0
166,254.8,0,3.6586,0
166,254.9,0,3.6586,0
166,255,0,3.6586,0
166,255.1,0,3.6587,0
166,255.2,0,3.6586,0
166,255.3,0,3.6587,0
166,255.4,0,3.6586,0
166,255.5,0,3.6586,0
166,255.6,0,3.6586,0
166,255.7,0,3.6586,0
166,255.8,0,3.6586,0
166,255.9,0,3.6586,0
166,256,0,3.6586,0
166,256.1,0,3.6586,0
166,256.2,0,3.6586,0
166,256.3,0,3.6586,0
166,256.4,0,3.6586,0
166,256.5,0,3.6586,0
166,256.6,0,3.6586,0
166,256.7,0,3.6586,0
166,256.8,0,3.6586,0
166,256.9,0,3.6586,0
166,257,0,3.6586,0
166,257.1,0,3.6586,0
166,257.2,0,3.6586,0
166,257.3,0,3.6586,0
166,257.4,0,3.6587,0
166,257.5,0,3.6587,0
166,257.6,0,3.6587,0
166,257.7,0,3.6587,0
166,257.8,0,3.6587,0
166,257.9,0,3.6587,0
166,258,0,3.6587,0
166,258.1,0,3.6587,0
166,258.2,0,3.6587,0
166,258.3,0,3.6587,0
166,258.4,0,3.6587,0
166,258.5,0,3.6587,0
166,258.6,0,3.6587,0
166,258.7,0,3.6587,0
166,258.8,0,3.6587,0
166,258.9,0,3.6587,0
166,259,0,3.6587,0
166,259.1,0,3.6587,0
166,259.2,0,3.6587,0
166,259.3,0,3.6587,0
166,259.4,0,3.6587,0
166,259.5,0,3.6587,0
166,259.6,0,3.6587,0
166,259.7,0,3.6587,0
166,259.8,0,3.6587,0
166,259.9,0,3.6587,0
166,260,0,3.6587,0
166,260.1,0,3.6587,0
166,260.2,0,3.6587,0
166,260.3,0,3.6587,0
166,260.4,0,3.6587,0
166,260.5,0,3.6587,0
166,260.6,0,3.6587,0
166,260.7,0,3.6588,0
166,260.8,0,3.6588,0
166,260.9,0,3.6588,0
166,261,0,3.6587,0
166,261.1,0,3.6588,0
166,261.2,0,3.6588,0
166,261.3,0,3.6588,0
166,261.4,0,3.6588,0
166,261.5,0,3.6588,0
166,261.6,0,3.6588,0
166,261.7,0,3.6588,0
166,261.8,0,3.6588,0
166,261.9,0,3.6588,0
166,262,0,3.6588,0
166,262.1,0,3.6588,0
166,262.2,0,3.6588,0
166,262.3,0,3.6588,0
166,262.4,0,3.6588,0
166,262.5,0,3.6588,0
166,262.6,0,3.6588,0
166,262.7,0,3.6588,0
166,262.8,0,3.6588,0
166,262.9,0,3.6588,0
166,263,0,3.6589,0
166,263.1,0,3.6588,0
166,263.2,0,3.6588,0
166,263.3,0,3.6588,0
166,263.4,0,3.6588,0
166,263.5,0,3.6588,0
166,263.6,0,3.6589,0
166,263.7,0,3.6588,0
166,263.8,0,3.6589,0
166,263.9,0,3.6589,0
166,264,0,3.6589,0
166,264.1,0,3.6589,0
166,264.2,0,3.6588,0
166,264.3,0,3.6589,0
166,264.4,0,3.6589,0
166,264.5,0,3.6589,0
166,264.6,0,3.6589,0
166,264.7,0,3.6589,0
166,264.8,0,3.6589,0
166,264.9,0,3.6588,0
166,265,0,3.6589,0
166,265.1,0,3.6589,0
166,265.2,0,3.6589,0
166,265.3,0,3.6589,0
166,265.4,0,3.6589,0
166,265.5,0,3.6589,0
166,265.6,0,3.6588,0
166,265.7,0,3.6589,0
166,265.8,0,3.6589,0
166,265.9,0,3.6589,0
166,266,0,3.6588,0
166,266.1,0,3.6589,0
166,266.2,0,3.6589,0
166,266.3,0,3.6589,0
166,266.4,0,3.6589,0
166,266.5,0,3.6589,0
166,266.6,0,3.6589,0
166,266.7,0,3.6588,0
166,266.8,0,3.6589,0
166,266.9,0,3.6589,0
166,267,0,3.6589,0
166,267.1,0,3.6589,0
166,267.2,0,3.6589,0
166,267.3,0,3.6588,0
166,267.4,0,3.6588,0
166,267.5,0,3.6588,0
166,267.6,0,3.6588,0
166,267.7,0,3.6588,0
166,267.8,0,3.6588,0
