Step,Time,I,E,Q
98,156.3,0,3.6912,0
98,156.4,0,3.6912,0
98,156.5,0,3.6912,0
98,156.6,0,3.6912,0
98,156.7,0,3.6912,0
98,156.8,0,3.6912,0
98,156.9,0,3.6912,0
98,157,0,3.6912,0
98,157.1,0,3.6912,0
98,157.2,0,3.6912,0
98,157.3,0,3.6913,0
98,157.4,0,3.6913,0
98,157.5,0,3.6912,0
98,157.6,0,3.6913,0
98,157.7,0,3.6913,0
98,157.8,0,3.6912,0
98,157.9,0,3.6913,0
98,158,0,3.6913,0
98,158.1,0,3.6913,0
98,158.2,0,3.6913,0
98,158.3,0,3.6913,0
98,158.4,0,3.6913,0
98,158.5,0,3.6913,0
98,158.6,0,3.6913,0
98,158.7,0,3.6913,0
98,158.8,0,3.6913,0
98,158.9,0,3.6913,0
98,159,0,3.6913,0
98,159.1,0,3.6913,0
98,159.2,0,3.6913,0
98,159.3,0,3.6914,0
98,159.4,0,3.6913,0
98,159.5,0,3.6913,0
98,159.6,0,3.6913,0
98,159.7,0,3.6913,0
98,159.8,0,3.6914,0
98,159.9,0,3.6914,0
98,160,0,3.6914,0
98,160.1,0,3.6914,0
98,160.2,0,3.6914,0
98,160.3,0,3.6915,0
98,160.4,0,3.6914,0
98,160.5,0,3.6914,0
98,160.6,0,3.6914,0
98,160.7,0,3.6914,0
98,160.8,0,3.6915,0
98,160.9,0,3.6915,0
98,161,0,3.6915,0
98,161.1,0,3.6915,0
98,161.2,0,3.6915,0
98,161.3,0,3.6915,0
98,161.4,0,3.6915,0
98,161.5,0,3.6915,0
98,161.6,0,3.6916,0
98,161.7,0,3.6915,0
98,161.8,0,3.6915,0
98,161.9,0,3.6916,0
98,162,0,3.6915,0
98,162.1,0,3.6916,0
98,162.2,0,3.6916,0
98,162.3,0,3.6916,0
98,162.4,0,3.6916,0
98,162.5,0,3.6916,0
98,162.6,0,3.6916,0
98,162.7,0,3.6916,0
98,162.8,0,3.6916,0
98,162.9,0,3.6916,0
98,163,0,3.6916,0
98,163.1,0,3.6916,0
98,163.2,0,3.6916,0
98,163.3,0,3.6916,0
98,163.4,0,3.6917,0
98,163.5,0,3.6916,0
98,163.6,0,3.6916,0
98,163.7,0,3.6916,0
98,163.8,0,3.6917,0
98,163.9,0,3.6917,0
98,164,0,3.6917,0
98,164.1,0,3.6917,0
98,164.2,0,3.6917,0
98,164.3,0,3.6917,0
98,164.4,0,3.6917,0
98,164.5,0,3.6917,0
98,164.6,0,3.6917,0
98,164.7,0,3.6917,0
98,164.8,0,3.6917,0
98,164.9,0,3.6917,0
98,165,0,3.6917,0
98,165.1,0,3.6917,0
98,165.2,0,3.6917,0
98,165.3,0,3.6917,0
98,165.4,0,3.6917,0
98,165.5,0,3.6917,0
98,165.6,0,3.6917,0
98,165.7,0,3.6918,0
98,165.8,0,3.6918,0
98,165.9,0,3.6918,0
98,166,0,3.6918,0
98,166.1,0,3.6918,0
98,166.2,0,3.6918,0
98,166.3,0,3.6918,0
98,166.4,0,3.6918,0
98,166.5,0,3.6918,0
98,166.6,0,3.6918,0
98,166.7,0,3.6918,0
98,166.8,0,3.6918,0
98,166.9,0,3.6918,0
98,167,0,3.6918,0
98,167.1,0,3.6918,0
98,167.2,0,3.6918,0
98,167.3,0,3.6918,0
98,167.4,0,3.6918,0
98,167.5,0,3.6919,0
98,167.6,0,3.6919,0
98,167.7,0,3.6919,0
98,167.8,0,3.6918,0
98,167.9,0,3.6919,0
98,168,0,3.6919,0
98,168.1,0,3.6919,0
98,168.2,0,3.6919,0
98,168.3,0,3.6919,0
98,168.4,0,3.6919,0
98,168.5,0,3.6919,0
98,168.6,0,3.6919,0
98,168.7,0,3.6919,0
98,168.8,0,3.6919,0
98,168.9,0,3.6919,0
98,169,0,3.6919,0
98,169.1,0,3.6919,0
98,169.2,0,3.6919,0
98,169.3,0,3.6919,0
98,169.4,0,3.6919,0
98,169.5,0,3.692,0
98,169.6,0,3.692,0
98,169.7,0,3.692,0
98,169.8,0,3.692,0
98,169.9,0,3.692,0
98,170,0,3.692,0
98,170.1,0,3.692,0
98,170.2,0,3.692,0
98,170.3,0,3.692,0
98,170.4,0,3.692,0
98,170.5,0,3.6921,0
98,170.6,0,3.692,0
98,170.7,0,3.692,0
98,170.8,0,3.6921,0
98,170.9,0,3.6921,0
98,171,0,3.692,0
98,171.1,0,3.692,0
98,171.2,0,3.692,0
98,171.3,0,3.692,0
98,171.4,0,3.6921,0
98,171.5,0,3.692,0
98,171.6,0,3.692,0
98,171.7,0,3.692,0
98,171.8,0,3.6921,0
98,171.9,0,3.6921,0
98,172,0,3.6921,0
98,172.1,0,3.6921,0
98,172.2,0,3.6921,0
98,172.3,0,3.6921,0
98,172.4,0,3.6921,0
98,172.5,0,3.6921,0
98,172.6,0,3.6921,0
98,172.7,0,3.6921,0
98,172.8,0,3.6921,0
98,172.9,0,3.6921,0
98,173,0,3.6921,0
98,173.1,0,3.6921,0
98,173.2,0,3.6921,0
98,173.3,0,3.6922,0
98,173.4,0,3.6921,0
98,173.5,0,3.6921,0
98,173.6,0,3.6921,0
98,173.7,0,3.6922,0
98,173.8,0,3.6922,0
98,173.9,0,3.6922,0
98,174,0,3.6922,0
98,174.1,0,3.6922,0
98,174.2,0,3.6922,0
98,174.3,0,3.6922,0
98,174.4,0,3.6922,0
98,174.5,0,3.6922,0
98,174.6,0,3.6922,0
98,174.7,0,3.6922,0
98,174.8,0,3.6922,0
98,174.9,0,3.6922,0
98,175,0,3.6922,0
98,175.1,0,3.6922,0
98,175.2,0,3.6922,0
98,175.3,0,3.6922,0
98,175.4,0,3.6922,0
98,175.5,0,3.6923,0
98,175.6,0,3.6923,0
98,175.7,0,3.6923,0
98,175.8,0,3.6923,0
98,175.9,0,3.6923,0
98,176,0,3.6923,0
98,176.1,0,3.6923,0
98,176.2,0,3.6923,0
98,176.3,0,3.6923,0
98,176.4,0,3.6923,0
98,176.5,0,3.6923,0
98,176.6,0,3.6923,0
98,176.7,0,3.6923,0
98,176.8,0,3.6923,0
98,176.9,0,3.6923,0
98,177,0,3.6923,0
98,177.1,0,3.6923,0
98,177.2,0,3.6924,0
98,177.3,0,3.6924,0
98,177.4,0,3.6924,0
98,177.5,0,3.6924,0
98,177.6,0,3.6924,0
98,177.7,0,3.6924,0
98,177.8,0,3.6924,0
98,177.9,0,3.6924,0
98,178,0,3.6924,0
98,178.1,0,3.6924,0
98,178.2,0,3.6924,0
98,178.3,0,3.6924,0
98,178.4,0,3.6924,0
98,178.5,0,3.6924,0
98,178.6,0,3.6924,0
98,178.7,0,3.6924,0
98,178.8,0,3.6924,0
98,178.9,0,3.6924,0
98,179,0,3.6924,0
98,179.1,0,3.6924,0
98,179.2,0,3.6924,0
98,179.3,0,3.6924,0
98,179.4,0,3.6924,0
98,179.5,0,3.6925,0
98,179.6,0,3.6925,0
98,179.7,0,3.6925,0
98,179.8,0,3.6925,0
98,179.9,0,3.6925,0
98,180,0,3.6925,0
98,180.1,0,3.6925,0
98,180.2,0,3.6925,0
98,180.3,0,3.6925,0
98,180.4,0,3.6925,0
98,180.5,0,3.6925,0
98,180.6,0,3.6925,0
98,180.7,0,3.6925,0
98,180.8,0,3.6925,0
98,180.9,0,3.6925,0
98,181,0,3.6925,0
98,181.1,0,3.6925,0
98,181.2,0,3.6925,0
98,181.3,0,3.6925,0
98,181.4,0,3.6925,0
98,181.5,0,3.6925,0
98,181.6,0,3.6925,0
98,181.7,0,3.6925,0
98,181.8,0,3.6925,0
98,181.9,0,3.6925,0
98,182,0,3.6925,0
98,182.1,0,3.6925,0
98,182.2,0,3.6925,0
98,182.3,0,3.6926,0
98,182.4,0,3.6926,0
98,182.5,0,3.6926,0
98,182.6,0,3.6926,0
98,182.7,0,3.6926,0
98,182.8,0,3.6926,0
98,182.9,0,3.6926,0
98,183,0,3.6926,0
98,183.1,0,3.6925,0
98,183.2,0,3.6926,0
98,183.3,0,3.6926,0
98,183.4,0,3.6926,0
98,183.5,0,3.6926,0
98,183.6,0,3.6926,0
98,183.7,0,3.6926,0
98,183.8,0,3.6926,0
98,183.9,0,3.6926,0
98,184,0,3.6926,0
98,184.1,0,3.6926,0
98,184.2,0,3.6926,0
98,184.3,0,3.6926,0
98,184.4,0,3.6926,0
98,184.5,0,3.6926,0
98,184.6,0,3.6926,0
98,184.7,0,3.6926,0
98,184.8,0,3.6927,0
98,184.9,0,3.6927,0
98,185,0,3.6927,0
98,185.1,0,3.6927,0
98,185.2,0,3.6927,0
98,185.3,0,3.6927,0
98,185.4,0,3.6927,0
98,185.5,0,3.6927,0
98,185.6,0,3.6927,0
98,185.7,0,3.6927,0
98,185.8,0,3.6927,0
98,185.9,0,3.6928,0
98,186,0,3.6927,0
98,186.1,0,3.6927,0
98,186.2,0,3.6927,0
98,186.3,0,3.6927,0
98,186.4,0,3.6927,0
98,186.5,0,3.6927,0
98,186.6,0,3.6927,0
98,186.7,0,3.6927,0
98,186.8,0,3.6927,0
98,186.9,0,3.6927,0
98,187,0,3.6927,0
98,187.1,0,3.6927,0
98,187.2,0,3.6928,0
98,187.3,0,3.6928,0
98,187.4,0,3.6928,0
98,187.5,0,3.6928,0
98,187.6,0,3.6928,0
98,187.7,0,3.6928,0
98,187.8,0,3.6928,0
98,187.9,0,3.6928,0
98,188,0,3.6928,0
98,188.1,0,3.6928,0
98,188.2,0,3.6928,0
98,188.3,0,3.6928,0
98,188.4,0,3.6928,0
98,188.5,0,3.6928,0
98,188.6,0,3.6928,0
98,188.7,0,3.6928,0
98,188.8,0,3.6928,0
98,188.9,0,3.6928,0
98,189,0,3.6928,0
98,189.1,0,3.6928,0
98,189.2,0,3.6928,0
98,189.3,0,3.6928,0
98,189.4,0,3.6928,0
98,189.5,0,3.6929,0
98,189.6,0,3.6929,0
98,189.7,0,3.6929,0
98,189.8,0,3.6929,0
98,189.9,0,3.6929,0
98,190,0,3.6929,0
98,190.1,0,3.6929,0
98,190.2,0,3.6929,0
98,190.3,0,3.6929,0
98,190.4,0,3.6929,0
98,190.5,0,3.6929,0
98,190.6,0,3.6929,0
98,190.7,0,3.6929,0
98,190.8,0,3.6929,0
98,190.9,0,3.6929,0
98,191,0,3.6929,0
98,191.1,0,3.6929,0
98,191.2,0,3.6929,0
98,191.3,0,3.6929,0
98,191.4,0,3.6929,0
98,191.5,0,3.6929,0
98,191.6,0,3.6929,0
98,191.7,0,3.6929,0
98,191.8,0,3.6929,0
98,191.9,0,3.6929,0
98,192,0,3.6929,0
98,192.1,0,3.6929,0
98,192.2,0,3.6929,0
98,192.3,0,3.6929,0
98,192.4,0,3.6929,0
98,192.5,0,3.693,0
98,192.6,0,3.693,0
98,192.7,0,3.693,0
98,192.8,0,3.693,0
98,192.9,0,3.693,0
98,193,0,3.693,0
98,193.1,0,3.693,0
98,193.2,0,3.693,0
98,193.3,0,3.693,0
98,193.4,0,3.693,0
98,193.5,0,3.693,0
98,193.6,0,3.693,0
98,193.7,0,3.693,0
98,193.8,0,3.693,0
98,193.9,0,3.693,0
98,194,0,3.693,0
98,194.1,0,3.6931,0
98,194.2,0,3.693,0
98,194.3,0,3.693,0
98,194.4,0,3.693,0
98,194.5,0,3.693,0
98,194.6,0,3.693,0
98,194.7,0,3.693,0
98,194.8,0,3.693,0
98,194.9,0,3.693,0
98,195,0,3.693,0
98,195.1,0,3.693,0
98,195.2,0,3.693,0
98,195.3,0,3.6931,0
98,195.4,0,3.6931,0
98,195.5,0,3.6931,0
98,195.6,0,3.6931,0
98,195.7,0,3.693,0
98,195.8,0,3.6931,0
98,195.9,0,3.6931,0
98,196,0,3.6931,0
98,196.1,0,3.6931,0
98,196.2,0,3.6931,0
98,196.3,0,3.6931,0
98,196.4,0,3.6931,0
98,196.5,0,3.6931,0
98,196.6,0,3.6931,0
98,196.7,0,3.6931,0
98,196.8,0,3.6931,0
98,196.9,0,3.6931,0
98,197,0,3.6931,0
98,197.1,0,3.6931,0
98,197.2,0,3.6931,0
98,197.3,0,3.6931,0
98,197.4,0,3.6931,0
98,197.5,0,3.6931,0
98,197.6,0,3.6931,0
98,197.7,0,3.6931,0
98,197.8,0,3.6931,0
98,197.9,0,3.6931,0
98,198,0,3.6932,0
98,198.1,0,3.6931,0
98,198.2,0,3.6931,0
98,198.3,0,3.6931,0
98,198.4,0,3.6931,0
98,198.5,0,3.6931,0
98,198.6,0,3.6931,0
98,198.7,0,3.6931,0
98,198.8,0,3.6931,0
98,198.9,0,3.6931,0
98,199,0,3.6931,0
98,199.1,0,3.6931,0
98,199.2,0,3.6931,0
98,199.3,0,3.6931,0
98,199.4,0,3.6932,0
98,199.5,0,3.6932,0
98,199.6,0,3.6932,0
98,199.7,0,3.6932,0
98,199.8,0,3.6931,0
98,199.9,0,3.6931,0
98,200,0,3.6932,0
98,200.1,0,3.6932,0
98,200.2,0,3.6932,0
98,200.3,0,3.6932,0
98,200.4,0,3.6932,0
98,200.5,0,3.6932,0
98,200.6,0,3.6932,0
98,200.7,0,3.6932,0
98,200.8,0,3.6932,0
98,200.9,0,3.6932,0
98,201,0,3.6932,0
98,201.1,0,3.6932,0
98,201.2,0,3.6932,0
98,201.3,0,3.6932,0
98,201.4,0,3.6932,0
98,201.5,0,3.6932,0
98,201.6,0,3.6932,0
98,201.7,0,3.6932,0
98,201.8,0,3.6932,0
98,201.9,0,3.6932,0
98,202,0,3.6933,0
98,202.1,0,3.6933,0
98,202.2,0,3.6932,0
98,202.3,0,3.6932,0
98,202.4,0,3.6933,0
98,202.5,0,3.6933,0
98,202.6,0,3.6933,0
98,202.7,0,3.6933,0
98,202.8,0,3.6933,0
98,202.9,0,3.6933,0
98,203,0,3.6933,0
98,203.1,0,3.6933,0
98,203.2,0,3.6933,0
98,203.3,0,3.6933,0
98,203.4,0,3.6933,0
98,203.5,0,3.6933,0
98,203.6,0,3.6933,0
98,203.7,0,3.6933,0
98,203.8,0,3.6933,0
98,203.9,0,3.6933,0
98,204,0,3.6933,0
98,204.1,0,3.6933,0
98,204.2,0,3.6933,0
98,204.3,0,3.6933,0
98,204.4,0,3.6934,0
98,204.5,0,3.6934,0
98,204.6,0,3.6934,0
98,204.7,0,3.6934,0
98,204.8,0,3.6934,0
98,204.9,0,3.6933,0
98,205,0,3.6933,0
98,205.1,0,3.6933,0
98,205.2,0,3.6934,0
98,205.3,0,3.6934,0
98,205.4,0,3.6934,0
98,205.5,0,3.6934,0
98,205.6,0,3.6934,0
98,205.7,0,3.6934,0
98,205.8,0,3.6934,0
98,205.9,0,3.6934,0
98,206,0,3.6934,0
98,206.1,0,3.6934,0
98,206.2,0,3.6934,0
98,206.3,0,3.6934,0
98,206.4,0,3.6934,0
98,206.5,0,3.6934,0
98,206.6,0,3.6934,0
98,206.7,0,3.6935,0
98,206.8,0,3.6935,0
98,206.9,0,3.6934,0
98,207,0,3.6935,0
98,207.1,0,3.6935,0
98,207.2,0,3.6935,0
98,207.3,0,3.6935,0
98,207.4,0,3.6935,0
98,207.5,0,3.6935,0
98,207.6,0,3.6935,0
98,207.7,0,3.6935,0
98,207.8,0,3.6935,0
98,207.9,0,3.6935,0
98,208,0,3.6935,0
98,208.1,0,3.6935,0
98,208.2,0,3.6935,0
98,208.3,0,3.6935,0
98,208.4,0,3.6935,0
98,208.5,0,3.6935,0
98,208.6,0,3.6935,0
98,208.7,0,3.6935,0
98,208.8,0,3.6935,0
98,208.9,0,3.6935,0
98,209,0,3.6935,0
98,209.1,0,3.6936,0
98,209.2,0,3.6936,0
98,209.3,0,3.6936,0
98,209.4,0,3.6936,0
98,209.5,0,3.6935,0
98,209.6,0,3.6935,0
98,209.7,0,3.6936,0
98,209.8,0,3.6936,0
98,209.9,0,3.6936,0
98,210,0,3.6936,0
98,210.1,0,3.6936,0
98,210.2,0,3.6936,0
98,210.3,0,3.6936,0
98,210.4,0,3.6936,0
98,210.5,0,3.6936,0
98,210.6,0,3.6936,0
98,210.7,0,3.6936,0
98,210.8,0,3.6936,0
98,210.9,0,3.6936,0
98,211,0,3.6936,0
98,211.1,0,3.6936,0
98,211.2,0,3.6936,0
98,211.3,0,3.6936,0
98,211.4,0,3.6936,0
98,211.5,0,3.6936,0
98,211.6,0,3.6936,0
98,211.7,0,3.6936,0
98,211.8,0,3.6936,0
98,211.9,0,3.6936,0
98,212,0,3.6936,0
98,212.1,0,3.6936,0
98,212.2,0,3.6936,0
98,212.3,0,3.6936,0
98,212.4,0,3.6936,0
98,212.5,0,3.6936,0
98,212.6,0,3.6936,0
98,212.7,0,3.6936,0
98,212.8,0,3.6936,0
98,212.9,0,3.6936,0
98,213,0,3.6936,0
98,213.1,0,3.6936,0
98,213.2,0,3.6936,0
98,213.3,0,3.6936,0
98,213.4,0,3.6936,0
98,213.5,0,3.6937,0
98,213.6,0,3.6937,0
98,213.7,0,3.6937,0
98,213.8,0,3.6937,0
98,213.9,0,3.6936,0
98,214,0,3.6936,0
98,214.1,0,3.6937,0
98,214.2,0,3.6937,0
98,214.3,0,3.6937,0
98,214.4,0,3.6937,0
98,214.5,0,3.6936,0
98,214.6,0,3.6936,0
98,214.7,0,3.6936,0
98,214.8,0,3.6936,0
98,214.9,0,3.6936,0
98,215,0,3.6936,0
98,215.1,0,3.6936,0
98,215.2,0,3.6937,0
98,215.3,0,3.6937,0
98,215.4,0,3.6937,0
98,215.5,0,3.6937,0
98,215.6,0,3.6937,0
98,215.7,0,3.6937,0
98,215.8,0,3.6937,0
98,215.9,0,3.6937,0
98,216,0,3.6937,0
98,216.1,0,3.6937,0
98,216.2,0,3.6937,0
98,216.3,0,3.6937,0
98,216.4,0,3.6937,0
98,216.5,0,3.6937,0
98,216.6,0,3.6937,0
98,216.7,0,3.6937,0
98,216.8,0,3.6937,0
98,216.9,0,3.6937,0
98,217,0,3.6937,0
98,217.1,0,3.6937,0
98,217.2,0,3.6937,0
98,217.3,0,3.6937,0
98,217.4,0,3.6937,0
98,217.5,0,3.6937,0
98,217.6,0,3.6937,0
98,217.7,0,3.6937,0
98,217.8,0,3.6937,0
98,217.9,0,3.6938,0
98,218,0,3.6938,0
98,218.1,0,3.6938,0
98,218.2,0,3.6938,0
98,218.3,0,3.6937,0
98,218.4,0,3.6937,0
98,218.5,0,3.6937,0
98,218.6,0,3.6937,0
98,218.7,0,3.6937,0
98,218.8,0,3.6937,0
98,218.9,0,3.6937,0
98,219,0,3.6938,0
98,219.1,0,3.6938,0
98,219.2,0,3.6938,0
98,219.3,0,3.6938,0
98,219.4,0,3.6937,0
98,219.5,0,3.6937,0
98,219.6,0,3.6937,0
98,219.7,0,3.6938,0
98,219.8,0,3.6937,0
98,219.9,0,3.6937,0
98,220,0,3.6938,0
98,220.1,0,3.6937,0
98,220.2,0,3.6938,0
98,220.3,0,3.6938,0
98,220.4,0,3.6938,0
98,220.5,0,3.6937,0
98,220.6,0,3.6938,0
98,220.7,0,3.6938,0
98,220.8,0,3.6938,0
98,220.9,0,3.6938,0
98,221,0,3.6938,0
98,221.1,0,3.6938,0
98,221.2,0,3.6938,0
98,221.3,0,3.6938,0
98,221.4,0,3.6938,0
98,221.5,0,3.6938,0
98,221.6,0,3.6938,0
98,221.7,0,3.6938,0
98,221.8,0,3.6938,0
98,221.9,0,3.6938,0
98,222,0,3.6938,0
98,222.1,0,3.6938,0
98,222.2,0,3.6938,0
98,222.3,0,3.6938,0
98,222.4,0,3.6938,0
98,222.5,0,3.6938,0
98,222.6,0,3.6939,0
98,222.7,0,3.6938,0
98,222.8,0,3.6938,0
98,222.9,0,3.6938,0
98,223,0,3.6938,0
98,223.1,0,3.6938,0
98,223.2,0,3.6938,0
98,223.3,0,3.6938,0
98,223.4,0,3.6938,0
98,223.5,0,3.6938,0
98,223.6,0,3.6938,0
98,223.7,0,3.6938,0
98,223.8,0,3.6938,0
98,223.9,0,3.6938,0
98,224,0,3.6938,0
98,224.1,0,3.6938,0
98,224.2,0,3.6938,0
98,224.3,0,3.6938,0
98,224.4,0,3.6939,0
98,224.5,0,3.6939,0
98,224.6,0,3.6939,0
98,224.7,0,3.6938,0
98,224.8,0,3.6939,0
98,224.9,0,3.6939,0
98,225,0,3.6939,0
98,225.1,0,3.6939,0
98,225.2,0,3.6939,0
98,225.3,0,3.6939,0
98,225.4,0,3.6939,0
98,225.5,0,3.6939,0
98,225.6,0,3.6939,0
98,225.7,0,3.6939,0
98,225.8,0,3.6939,0
98,225.9,0,3.6939,0
98,226,0,3.6939,0
98,226.1,0,3.6939,0
98,226.2,0,3.6939,0
98,226.3,0,3.6939,0
98,226.4,0,3.6939,0
98,226.5,0,3.6939,0
98,226.6,0,3.6939,0
98,226.7,0,3.6939,0
98,226.8,0,3.6939,0
98,226.9,0,3.6939,0
98,227,0,3.6939,0
98,227.1,0,3.6939,0
98,227.2,0,3.6939,0
98,227.3,0,3.6939,0
98,227.4,0,3.6939,0
98,227.5,0,3.6939,0
98,227.6,0,3.6939,0
98,227.7,0,3.6939,0
98,227.8,0,3.6939,0
98,227.9,0,3.6939,0
98,228,0,3.6939,0
98,228.1,0,3.694,0
98,228.2,0,3.6939,0
98,228.3,0,3.6939,0
98,228.4,0,3.6939,0
98,228.5,0,3.6939,0
98,228.6,0,3.6939,0
98,228.7,0,3.694,0
98,228.8,0,3.6939,0
98,228.9,0,3.6939,0
98,229,0,3.694,0
98,229.1,0,3.694,0
98,229.2,0,3.694,0
98,229.3,0,3.694,0
98,229.4,0,3.694,0
98,229.5,0,3.6939,0
98,229.6,0,3.694,0
98,229.7,0,3.694,0
98,229.8,0,3.694,0
98,229.9,0,3.694,0
98,230,0,3.6939,0
98,230.1,0,3.694,0
98,230.2,0,3.694,0
98,230.3,0,3.694,0
98,230.4,0,3.694,0
98,230.5,0,3.694,0
98,230.6,0,3.694,0
98,230.7,0,3.694,0
98,230.8,0,3.694,0
98,230.9,0,3.694,0
98,231,0,3.694,0
98,231.1,0,3.694,0
98,231.2,0,3.694,0
98,231.3,0,3.6941,0
98,231.4,0,3.694,0
98,231.5,0,3.694,0
98,231.6,0,3.694,0
98,231.7,0,3.694,0
98,231.8,0,3.6941,0
98,231.9,0,3.6941,0
98,232,0,3.694,0
98,232.1,0,3.694,0
98,232.2,0,3.694,0
98,232.3,0,3.694,0
98,232.4,0,3.694,0
98,232.5,0,3.6941,0
98,232.6,0,3.6941,0
98,232.7,0,3.694,0
98,232.8,0,3.694,0
98,232.9,0,3.694,0
98,233,0,3.694,0
98,233.1,0,3.6941,0
98,233.2,0,3.6941,0
98,233.3,0,3.694,0
98,233.4,0,3.694,0
98,233.5,0,3.694,0
98,233.6,0,3.694,0
98,233.7,0,3.694,0
98,233.8,0,3.6941,0
98,233.9,0,3.6941,0
98,234,0,3.694,0
98,234.1,0,3.694,0
98,234.2,0,3.694,0
98,234.3,0,3.6941,0
98,234.4,0,3.6941,0
98,234.5,0,3.6941,0
98,234.6,0,3.694,0
98,234.7,0,3.6941,0
98,234.8,0,3.6941,0
98,234.9,0,3.6941,0
98,235,0,3.6941,0
98,235.1,0,3.6941,0
98,235.2,0,3.6941,0
98,235.3,0,3.6941,0
98,235.4,0,3.6941,0
98,235.5,0,3.6941,0
98,235.6,0,3.6941,0
98,235.7,0,3.6941,0
98,235.8,0,3.6941,0
98,235.9,0,3.6941,0
98,236,0,3.6941,0
98,236.1,0,3.6941,0
98,236.2,0,3.6941,0
98,236.3,0,3.6941,0
98,236.4,0,3.6941,0
98,236.5,0,3.6941,0
98,236.6,0,3.6941,0
98,236.7,0,3.6941,0
98,236.8,0,3.6941,0
98,236.9,0,3.6941,0
98,237,0,3.6941,0
98,237.1,0,3.6941,0
98,237.2,0,3.6941,0
98,237.3,0,3.6941,0
98,237.4,0,3.6941,0
98,237.5,0,3.6941,0
98,237.6,0,3.6941,0
98,237.7,0,3.6941,0
98,237.8,0,3.6941,0
98,237.9,0,3.6941,0
98,238,0,3.6941,0
98,238.1,0,3.6941,0
98,238.2,0,3.6941,0
98,238.3,0,3.6942,0
98,238.4,0,3.6942,0
98,238.5,0,3.6942,0
98,238.6,0,3.6942,0
98,238.7,0,3.6942,0
98,238.8,0,3.6942,0
98,238.9,0,3.6942,0
98,239,0,3.6942,0
98,239.1,0,3.6942,0
98,239.2,0,3.6942,0
98,239.3,0,3.6942,0
98,239.4,0,3.6942,0
98,239.5,0,3.6942,0
98,239.6,0,3.6942,0
98,239.7,0,3.6942,0
98,239.8,0,3.6942,0
98,239.9,0,3.6942,0
98,240,0,3.6942,0
98,240.1,0,3.6942,0
98,240.2,0,3.6942,0
98,240.3,0,3.6942,0
98,240.4,0,3.6942,0
98,240.5,0,3.6942,0
98,240.6,0,3.6942,0
98,240.7,0,3.6942,0
98,240.8,0,3.6942,0
98,240.9,0,3.6942,0
98,241,0,3.6942,0
98,241.1,0,3.6942,0
98,241.2,0,3.6943,0
98,241.3,0,3.6943,0
98,241.4,0,3.6943,0
98,241.5,0,3.6942,0
98,241.6,0,3.6942,0
98,241.7,0,3.6943,0
98,241.8,0,3.6943,0
98,241.9,0,3.6942,0
98,242,0,3.6943,0
98,242.1,0,3.6942,0
98,242.2,0,3.6942,0
98,242.3,0,3.6943,0
98,242.4,0,3.6943,0
98,242.5,0,3.6943,0
98,242.6,0,3.6943,0
98,242.7,0,3.6943,0
98,242.8,0,3.6943,0
98,242.9,0,3.6942,0
98,243,0,3.6942,0
98,243.1,0,3.6942,0
98,243.2,0,3.6943,0
98,243.3,0,3.6943,0
98,243.4,0,3.6942,0
98,243.5,0,3.6942,0
98,243.6,0,3.6942,0
98,243.7,0,3.6942,0
98,243.8,0,3.6942,0
98,243.9,0,3.6942,0
98,244,0,3.6942,0
98,244.1,0,3.6942,0
98,244.2,0,3.6942,0
98,244.3,0,3.6942,0
98,244.4,0,3.6942,0
98,244.5,0,3.6942,0
98,244.6,0,3.6942,0
98,244.7,0,3.6942,0
98,244.8,0,3.6942,0
98,244.9,0,3.6942,0
98,245,0,3.6942,0
98,245.1,0,3.6942,0
98,245.2,0,3.6942,0
98,245.3,0,3.6942,0
98,245.4,0,3.6942,0
98,245.5,0,3.6942,0
98,245.6,0,3.6942,0
98,245.7,0,3.6942,0
98,245.8,0,3.6942,0
98,245.9,0,3.6942,0
98,246,0,3.6942,0
98,246.1,0,3.6943,0
98,246.2,0,3.6942,0
98,246.3,0,3.6942,0
98,246.4,0,3.6942,0
98,246.5,0,3.6942,0
98,246.6,0,3.6942,0
98,246.7,0,3.6942,0
98,246.8,0,3.6942,0
98,246.9,0,3.6942,0
98,247,0,3.6942,0
98,247.1,0,3.6942,0
98,247.2,0,3.6942,0
98,247.3,0,3.6942,0
98,247.4,0,3.6942,0
98,247.5,0,3.6943,0
98,247.6,0,3.6943,0
98,247.7,0,3.6942,0
98,247.8,0,3.6942,0
98,247.9,0,3.6942,0
98,248,0,3.6942,0
98,248.1,0,3.6942,0
98,248.2,0,3.6942,0
98,248.3,0,3.6943,0
98,248.4,0,3.6943,0
98,248.5,0,3.6943,0
98,248.6,0,3.6943,0
98,248.7,0,3.6943,0
98,248.8,0,3.6943,0
98,248.9,0,3.6943,0
98,249,0,3.6943,0
98,249.1,0,3.6943,0
98,249.2,0,3.6943,0
98,249.3,0,3.6943,0
98,249.4,0,3.6943,0
98,249.5,0,3.6943,0
98,249.6,0,3.6943,0
98,249.7,0,3.6943,0
98,249.8,0,3.6943,0
98,249.9,0,3.6943,0
98,250,0,3.6943,0
98,250.1,0,3.6943,0
98,250.2,0,3.6943,0
98,250.3,0,3.6943,0
98,250.4,0,3.6944,0
98,250.5,0,3.6943,0
98,250.6,0,3.6943,0
98,250.7,0,3.6944,0
98,250.8,0,3.6943,0
98,250.9,0,3.6943,0
98,251,0,3.6944,0
98,251.1,0,3.6944,0
98,251.2,0,3.6944,0
98,251.3,0,3.6943,0
