Step,Time,I,E,Q
60,185.9,0,3.7516,0
60,186,0,3.7516,0
60,186.1,0,3.7515,0
60,186.2,0,3.7515,0
60,186.3,0,3.7515,0
60,186.4,0,3.7515,0
60,186.5,0,3.7515,0
60,186.6,0,3.7515,0
60,186.7,0,3.7516,0
60,186.8,0,3.7516,0
60,186.9,0,3.7516,0
60,187,0,3.7516,0
60,187.1,0,3.7515,0
60,187.2,0,3.7515,0
60,187.3,0,3.7515,0
60,187.4,0,3.7515,0
60,187.5,0,3.7515,0
60,187.6,0,3.7515,0
60,187.7,0,3.7515,0
60,187.8,0,3.7516,0
60,187.9,0,3.7516,0
60,188,0,3.7516,0
60,188.1,0,3.7516,0
60,188.2,0,3.7515,0
60,188.3,0,3.7516,0
60,188.4,0,3.7516,0
60,188.5,0,3.7516,0
60,188.6,0,3.7516,0
60,188.7,0,3.7516,0
60,188.8,0,3.7516,0
60,188.9,0,3.7516,0
60,189,0,3.7516,0
60,189.1,0,3.7516,0
60,189.2,0,3.7516,0
60,189.3,0,3.7516,0
60,189.4,0,3.7516,0
60,189.5,0,3.7516,0
60,189.6,0,3.7516,0
60,189.7,0,3.7516,0
60,189.8,0,3.7516,0
60,189.9,0,3.7516,0
60,190,0,3.7516,0
60,190.1,0,3.7516,0
60,190.2,0,3.7516,0
60,190.3,0,3.7516,0
60,190.4,0,3.7516,0
60,190.5,0,3.7516,0
60,190.6,0,3.7516,0
60,190.7,0,3.7516,0
60,190.8,0,3.7516,0
60,190.9,0,3.7516,0
60,191,0,3.7516,0
60,191.1,0,3.7517,0
60,191.2,0,3.7517,0
60,191.3,0,3.7517,0
60,191.4,0,3.7516,0
60,191.5,0,3.7516,0
60,191.6,0,3.7516,0
60,191.7,0,3.7516,0
60,191.8,0,3.7517,0
60,191.9,0,3.7517,0
60,192,0,3.7516,0
60,192.1,0,3.7516,0
60,192.2,0,3.7516,0
60,192.3,0,3.7516,0
60,192.4,0,3.7516,0
60,192.5,0,3.7516,0
60,192.6,0,3.7516,0
60,192.7,0,3.7516,0
60,192.8,0,3.7516,0
60,192.9,0,3.7516,0
60,193,0,3.7516,0
60,193.1,0,3.7516,0
60,193.2,0,3.7516,0
60,193.3,0,3.7517,0
60,193.4,0,3.7516,0
60,193.5,0,3.7516,0
60,193.6,0,3.7517,0
60,193.7,0,3.7517,0
60,193.8,0,3.7516,0
60,193.9,0,3.7516,0
60,194,0,3.7516,0
60,194.1,0,3.7517,0
60,194.2,0,3.7516,0
60,194.3,0,3.7516,0
60,194.4,0,3.7516,0
60,194.5,0,3.7516,0
60,194.6,0,3.7516,0
60,194.7,0,3.7516,0
60,194.8,0,3.7517,0
60,194.9,0,3.7516,0
60,195,0,3.7517,0
60,195.1,0,3.7517,0
60,195.2,0,3.7517,0
60,195.3,0,3.7517,0
60,195.4,0,3.7517,0
60,195.5,0,3.7517,0
60,195.6,0,3.7517,0
60,195.7,0,3.7517,0
60,195.8,0,3.7517,0
60,195.9,0,3.7517,0
60,196,0,3.7517,0
60,196.1,0,3.7517,0
60,196.2,0,3.7517,0
60,196.3,0,3.7517,0
60,196.4,0,3.7517,0
60,196.5,0,3.7516,0
60,196.6,0,3.7516,0
60,196.7,0,3.7517,0
60,196.8,0,3.7517,0
60,196.9,0,3.7517,0
60,197,0,3.7517,0
60,197.1,0,3.7516,0
60,197.2,0,3.7516,0
60,197.3,0,3.7516,0
60,197.4,0,3.7516,0
60,197.5,0,3.7516,0
60,197.6,0,3.7516,0
60,197.7,0,3.7517,0
60,197.8,0,3.7517,0
60,197.9,0,3.7517,0
60,198,0,3.7517,0
60,198.1,0,3.7517,0
60,198.2,0,3.7517,0
60,198.3,0,3.7517,0
60,198.4,0,3.7517,0
60,198.5,0,3.7517,0
60,198.6,0,3.7517,0
60,198.7,0,3.7517,0
60,198.8,0,3.7517,0
60,198.9,0,3.7517,0
60,199,0,3.7517,0
60,199.1,0,3.7517,0
60,199.2,0,3.7517,0
60,199.3,0,3.7517,0
60,199.4,0,3.7517,0
60,199.5,0,3.7517,0
60,199.6,0,3.7517,0
60,199.7,0,3.7517,0
60,199.8,0,3.7517,0
60,199.9,0,3.7517,0
60,200,0,3.7517,0
60,200.1,0,3.7517,0
60,200.2,0,3.7517,0
60,200.3,0,3.7517,0
60,200.4,0,3.7517,0
60,200.5,0,3.7517,0
60,200.6,0,3.7517,0
60,200.7,0,3.7517,0
60,200.8,0,3.7517,0
60,200.9,0,3.7517,0
60,201,0,3.7517,0
60,201.1,0,3.7517,0
60,201.2,0,3.7517,0
60,201.3,0,3.7517,0
60,201.4,0,3.7517,0
60,201.5,0,3.7517,0
60,201.6,0,3.7517,0
60,201.7,0,3.7517,0
60,201.8,0,3.7517,0
60,201.9,0,3.7517,0
60,202,0,3.7517,0
60,202.1,0,3.7517,0
60,202.2,0,3.7517,0
60,202.3,0,3.7517,0
60,202.4,0,3.7517,0
60,202.5,0,3.7517,0
60,202.6,0,3.7518,0
60,202.7,0,3.7517,0
60,202.8,0,3.7517,0
60,202.9,0,3.7518,0
60,203,0,3.7518,0
60,203.1,0,3.7517,0
60,203.2,0,3.7517,0
60,203.3,0,3.7517,0
60,203.4,0,3.7517,0
60,203.5,0,3.7517,0
60,203.6,0,3.7517,0
60,203.7,0,3.7517,0
60,203.8,0,3.7517,0
60,203.9,0,3.7517,0
60,204,0,3.7517,0
60,204.1,0,3.7517,0
60,204.2,0,3.7517,0
60,204.3,0,3.7518,0
60,204.4,0,3.7517,0
60,204.5,0,3.7517,0
60,204.6,0,3.7517,0
60,204.7,0,3.7517,0
60,204.8,0,3.7517,0
60,204.9,0,3.7518,0
60,205,0,3.7517,0
60,205.1,0,3.7517,0
60,205.2,0,3.7517,0
60,205.3,0,3.7517,0
60,205.4,0,3.7517,0
60,205.5,0,3.7517,0
60,205.6,0,3.7517,0
60,205.7,0,3.7517,0
60,205.8,0,3.7517,0
60,205.9,0,3.7517,0
60,206,0,3.7517,0
60,206.1,0,3.7517,0
60,206.2,0,3.7517,0
60,206.3,0,3.7517,0
60,206.4,0,3.7517,0
60,206.5,0,3.7517,0
60,206.6,0,3.7518,0
60,206.7,0,3.7518,0
60,206.8,0,3.7517,0
60,206.9,0,3.7517,0
60,207,0,3.7517,0
60,207.1,0,3.7517,0
60,207.2,0,3.7517,0
60,207.3,0,3.7517,0
60,207.4,0,3.7517,0
60,207.5,0,3.7517,0
60,207.6,0,3.7517,0
60,207.7,0,3.7517,0
60,207.8,0,3.7517,0
60,207.9,0,3.7517,0
60,208,0,3.7517,0
60,208.1,0,3.7518,0
60,208.2,0,3.7518,0
60,208.3,0,3.7518,0
60,208.4,0,3.7518,0
60,208.5,0,3.7517,0
60,208.6,0,3.7518,0
60,208.7,0,3.7518,0
60,208.8,0,3.7518,0
60,208.9,0,3.7518,0
60,209,0,3.7518,0
60,209.1,0,3.7518,0
60,209.2,0,3.7518,0
60,209.3,0,3.7518,0
60,209.4,0,3.7518,0
60,209.5,0,3.7518,0
60,209.6,0,3.7518,0
60,209.7,0,3.7518,0
60,209.8,0,3.7518,0
60,209.9,0,3.7518,0
60,210,0,3.7518,0
60,210.1,0,3.7518,0
60,210.2,0,3.7518,0
60,210.3,0,3.7518,0
60,210.4,0,3.7518,0
60,210.5,0,3.7518,0
60,210.6,0,3.7518,0
60,210.7,0,3.7518,0
60,210.8,0,3.7518,0
60,210.9,0,3.7518,0
60,211,0,3.7518,0
60,211.1,0,3.7518,0
60,211.2,0,3.7518,0
60,211.3,0,3.7518,0
60,211.4,0,3.7518,0
60,211.5,0,3.7518,0
60,211.6,0,3.7518,0
60,211.7,0,3.7518,0
60,211.8,0,3.7518,0
60,211.9,0,3.7518,0
60,212,0,3.7518,0
60,212.1,0,3.7518,0
60,212.2,0,3.7518,0
60,212.3,0,3.7518,0
60,212.4,0,3.7518,0
60,212.5,0,3.7518,0
60,212.6,0,3.7518,0
60,212.7,0,3.7518,0
60,212.8,0,3.7518,0
60,212.9,0,3.7518,0
60,213,0,3.7518,0
60,213.1,0,3.7518,0
60,213.2,0,3.7518,0
60,213.3,0,3.7518,0
60,213.4,0,3.7518,0
60,213.5,0,3.7518,0
60,213.6,0,3.7518,0
60,213.7,0,3.7518,0
60,213.8,0,3.7518,0
60,213.9,0,3.7518,0
60,214,0,3.7518,0
60,214.1,0,3.7518,0
60,214.2,0,3.7518,0
60,214.3,0,3.7518,0
60,214.4,0,3.7518,0
60,214.5,0,3.7518,0
60,214.6,0,3.7518,0
60,214.7,0,3.7517,0
60,214.8,0,3.7518,0
60,214.9,0,3.7518,0
60,215,0,3.7518,0
60,215.1,0,3.7518,0
60,215.2,0,3.7518,0
60,215.3,0,3.7518,0
60,215.4,0,3.7518,0
60,215.5,0,3.7518,0
60,215.6,0,3.7518,0
60,215.7,0,3.7518,0
60,215.8,0,3.7518,0
60,215.9,0,3.7518,0
60,216,0,3.7518,0
60,216.1,0,3.7518,0
60,216.2,0,3.7518,0
60,216.3,0,3.7518,0
60,216.4,0,3.7518,0
60,216.5,0,3.7518,0
60,216.6,0,3.7518,0
60,216.7,0,3.7518,0
60,216.8,0,3.7518,0
60,216.9,0,3.7518,0
60,217,0,3.7518,0
60,217.1,0,3.7518,0
60,217.2,0,3.7518,0
60,217.3,0,3.7518,0
60,217.4,0,3.7519,0
60,217.5,0,3.7519,0
60,217.6,0,3.7519,0
60,217.7,0,3.7518,0
60,217.8,0,3.7518,0
60,217.9,0,3.7518,0
60,218,0,3.7518,0
60,218.1,0,3.7518,0
60,218.2,0,3.7518,0
60,218.3,0,3.7518,0
60,218.4,0,3.7518,0
60,218.5,0,3.7518,0
60,218.6,0,3.7518,0
60,218.7,0,3.7519,0
60,218.8,0,3.7519,0
60,218.9,0,3.7518,0
60,219,0,3.7518,0
60,219.1,0,3.7518,0
60,219.2,0,3.7518,0
60,219.3,0,3.7518,0
60,219.4,0,3.7518,0
60,219.5,0,3.7518,0
60,219.6,0,3.7518,0
60,219.7,0,3.7518,0
60,219.8,0,3.7518,0
60,219.9,0,3.7518,0
60,220,0,3.7518,0
60,220.1,0,3.7518,0
60,220.2,0,3.7518,0
60,220.3,0,3.7518,0
60,220.4,0,3.7518,0
60,220.5,0,3.7518,0
60,220.6,0,3.7518,0
60,220.7,0,3.7518,0
60,220.8,0,3.7518,0
60,220.9,0,3.7518,0
60,221,0,3.7518,0
60,221.1,0,3.7518,0
60,221.2,0,3.7518,0
60,221.3,0,3.7518,0
60,221.4,0,3.7518,0
60,221.5,0,3.7518,0
60,221.6,0,3.7518,0
60,221.7,0,3.7518,0
60,221.8,0,3.7518,0
60,221.9,0,3.7518,0
60,222,0,3.7518,0
60,222.1,0,3.7519,0
60,222.2,0,3.7519,0
60,222.3,0,3.7519,0
60,222.4,0,3.7519,0
60,222.5,0,3.7518,0
60,222.6,0,3.7519,0
60,222.7,0,3.7519,0
60,222.8,0,3.7518,0
60,222.9,0,3.7518,0
60,223,0,3.7519,0
60,223.1,0,3.7519,0
60,223.2,0,3.7519,0
60,223.3,0,3.7519,0
60,223.4,0,3.7519,0
60,223.5,0,3.7519,0
60,223.6,0,3.7519,0
60,223.7,0,3.7518,0
60,223.8,0,3.7519,0
60,223.9,0,3.7518,0
60,224,0,3.7518,0
60,224.1,0,3.7518,0
60,224.2,0,3.7518,0
60,224.3,0,3.7519,0
60,224.4,0,3.7519,0
60,224.5,0,3.7519,0
60,224.6,0,3.7519,0
60,224.7,0,3.7519,0
60,224.8,0,3.7519,0
60,224.9,0,3.7519,0
60,225,0,3.7519,0
60,225.1,0,3.7518,0
60,225.2,0,3.7519,0
60,225.3,0,3.7519,0
60,225.4,0,3.7519,0
60,225.5,0,3.7518,0
60,225.6,0,3.7519,0
60,225.7,0,3.7519,0
60,225.8,0,3.7519,0
60,225.9,0,3.7518,0
60,226,0,3.7518,0
60,226.1,0,3.7519,0
60,226.2,0,3.7519,0
60,226.3,0,3.7519,0
60,226.4,0,3.7519,0
60,226.5,0,3.7518,0
60,226.6,0,3.7519,0
60,226.7,0,3.7519,0
60,226.8,0,3.7519,0
60,226.9,0,3.7518,0
60,227,0,3.7518,0
60,227.1,0,3.7519,0
60,227.2,0,3.7519,0
60,227.3,0,3.7519,0
60,227.4,0,3.7519,0
60,227.5,0,3.7518,0
60,227.6,0,3.7519,0
60,227.7,0,3.7519,0
60,227.8,0,3.7519,0
60,227.9,0,3.7519,0
60,228,0,3.7519,0
60,228.1,0,3.7519,0
60,228.2,0,3.7519,0
60,228.3,0,3.7519,0
60,228.4,0,3.7519,0
60,228.5,0,3.7519,0
60,228.6,0,3.7519,0
60,228.7,0,3.7519,0
60,228.8,0,3.7519,0
60,228.9,0,3.7519,0
60,229,0,3.7519,0
60,229.1,0,3.7519,0
60,229.2,0,3.7519,0
60,229.3,0,3.7519,0
60,229.4,0,3.7519,0
60,229.5,0,3.7519,0
60,229.6,0,3.7519,0
60,229.7,0,3.7519,0
60,229.8,0,3.7519,0
60,229.9,0,3.7519,0
60,230,0,3.7519,0
60,230.1,0,3.7519,0
60,230.2,0,3.7518,0
60,230.3,0,3.7518,0
60,230.4,0,3.7518,0
60,230.5,0,3.7518,0
60,230.6,0,3.7518,0
60,230.7,0,3.7518,0
60,230.8,0,3.7518,0
60,230.9,0,3.7518,0
60,231,0,3.7519,0
60,231.1,0,3.7518,0
60,231.2,0,3.7518,0
60,231.3,0,3.7518,0
60,231.4,0,3.7518,0
60,231.5,0,3.7518,0
60,231.6,0,3.7518,0
60,231.7,0,3.7518,0
60,231.8,0,3.7518,0
60,231.9,0,3.7518,0
60,232,0,3.7518,0
60,232.1,0,3.7518,0
60,232.2,0,3.7518,0
60,232.3,0,3.7518,0
60,232.4,0,3.7519,0
60,232.5,0,3.7519,0
60,232.6,0,3.7518,0
60,232.7,0,3.7518,0
60,232.8,0,3.7518,0
60,232.9,0,3.7518,0
60,233,0,3.7519,0
60,233.1,0,3.7518,0
60,233.2,0,3.7519,0
60,233.3,0,3.7518,0
60,233.4,0,3.7519,0
60,233.5,0,3.7519,0
60,233.6,0,3.7519,0
60,233.7,0,3.7519,0
60,233.8,0,3.7519,0
60,233.9,0,3.7519,0
60,234,0,3.7518,0
60,234.1,0,3.7518,0
60,234.2,0,3.7518,0
60,234.3,0,3.7519,0
60,234.4,0,3.7519,0
60,234.5,0,3.7518,0
60,234.6,0,3.7519,0
60,234.7,0,3.7519,0
60,234.8,0,3.7519,0
60,234.9,0,3.7519,0
60,235,0,3.7519,0
60,235.1,0,3.7519,0
60,235.2,0,3.7519,0
60,235.3,0,3.7519,0
60,235.4,0,3.7519,0
60,235.5,0,3.7519,0
60,235.6,0,3.7519,0
60,235.7,0,3.7519,0
60,235.8,0,3.7519,0
60,235.9,0,3.7519,0
60,236,0,3.7519,0
60,236.1,0,3.7519,0
60,236.2,0,3.7519,0
60,236.3,0,3.7519,0
60,236.4,0,3.7519,0
60,236.5,0,3.7519,0
60,236.6,0,3.7519,0
60,236.7,0,3.7519,0
60,236.8,0,3.7519,0
60,236.9,0,3.7519,0
60,237,0,3.7519,0
60,237.1,0,3.7519,0
60,237.2,0,3.7519,0
60,237.3,0,3.7519,0
60,237.4,0,3.7519,0
60,237.5,0,3.7519,0
60,237.6,0,3.7519,0
60,237.7,0,3.7519,0
60,237.8,0,3.7518,0
60,237.9,0,3.7518,0
60,238,0,3.7519,0
60,238.1,0,3.7519,0
60,238.2,0,3.7519,0
60,238.3,0,3.7519,0
60,238.4,0,3.7519,0
60,238.5,0,3.7519,0
60,238.6,0,3.7519,0
60,238.7,0,3.7519,0
60,238.8,0,3.7519,0
60,238.9,0,3.7519,0
60,239,0,3.7519,0
60,239.1,0,3.7519,0
60,239.2,0,3.7519,0
60,239.3,0,3.7519,0
60,239.4,0,3.7519,0
60,239.5,0,3.7519,0
60,239.6,0,3.7519,0
60,239.7,0,3.7518,0
60,239.8,0,3.7518,0
60,239.9,0,3.7518,0
60,240,0,3.7519,0
60,240.1,0,3.7519,0
60,240.2,0,3.7519,0
60,240.3,0,3.7519,0
60,240.4,0,3.7519,0
60,240.5,0,3.7519,0
60,240.6,0,3.7519,0
60,240.7,0,3.7518,0
60,240.8,0,3.7519,0
60,240.9,0,3.7519,0
60,241,0,3.7518,0
60,241.1,0,3.7519,0
60,241.2,0,3.7519,0
60,241.3,0,3.7519,0
60,241.4,0,3.7519,0
60,241.5,0,3.7519,0
60,241.6,0,3.7519,0
60,241.7,0,3.7518,0
60,241.8,0,3.7519,0
60,241.9,0,3.7519,0
60,242,0,3.7519,0
60,242.1,0,3.7519,0
60,242.2,0,3.7519,0
60,242.3,0,3.7519,0
60,242.4,0,3.7519,0
60,242.5,0,3.7519,0
60,242.6,0,3.7519,0
60,242.7,0,3.7519,0
60,242.8,0,3.7519,0
60,242.9,0,3.7519,0
60,243,0,3.7519,0
60,243.1,0,3.7519,0
60,243.2,0,3.7519,0
60,243.3,0,3.7519,0
60,243.4,0,3.7519,0
60,243.5,0,3.7519,0
60,243.6,0,3.7519,0
60,243.7,0,3.7519,0
60,243.8,0,3.7519,0
60,243.9,0,3.7519,0
60,244,0,3.7519,0
60,244.1,0,3.7519,0
60,244.2,0,3.7519,0
60,244.3,0,3.7519,0
60,244.4,0,3.7519,0
60,244.5,0,3.7519,0
60,244.6,0,3.7519,0
60,244.7,0,3.752,0
60,244.8,0,3.752,0
60,244.9,0,3.752,0
60,245,0,3.752,0
60,245.1,0,3.7519,0
60,245.2,0,3.7519,0
60,245.3,0,3.7519,0
60,245.4,0,3.7519,0
60,245.5,0,3.752,0
60,245.6,0,3.7519,0
60,245.7,0,3.7519,0
60,245.8,0,3.7519,0
60,245.9,0,3.752,0
60,246,0,3.752,0
60,246.1,0,3.7519,0
60,246.2,0,3.7519,0
60,246.3,0,3.7519,0
60,246.4,0,3.7519,0
60,246.5,0,3.752,0
60,246.6,0,3.752,0
60,246.7,0,3.7519,0
60,246.8,0,3.7519,0
60,246.9,0,3.7519,0
60,247,0,3.7519,0
60,247.1,0,3.7519,0
60,247.2,0,3.7519,0
60,247.3,0,3.7519,0
60,247.4,0,3.752,0
60,247.5,0,3.7519,0
60,247.6,0,3.752,0
60,247.7,0,3.752,0
60,247.8,0,3.7519,0
60,247.9,0,3.7519,0
60,248,0,3.7519,0
60,248.1,0,3.7519,0
60,248.2,0,3.752,0
60,248.3,0,3.752,0
60,248.4,0,3.7519,0
60,248.5,0,3.752,0
60,248.6,0,3.752,0
60,248.7,0,3.752,0
60,248.8,0,3.7519,0
60,248.9,0,3.752,0
60,249,0,3.752,0
60,249.1,0,3.752,0
60,249.2,0,3.752,0
60,249.3,0,3.752,0
60,249.4,0,3.752,0
60,249.5,0,3.752,0
60,249.6,0,3.752,0
60,249.7,0,3.752,0
60,249.8,0,3.752,0
60,249.9,0,3.752,0
60,250,0,3.752,0
60,250.1,0,3.752,0
60,250.2,0,3.752,0
60,250.3,0,3.752,0
60,250.4,0,3.752,0
60,250.5,0,3.752,0
60,250.6,0,3.752,0
60,250.7,0,3.752,0
60,250.8,0,3.752,0
60,250.9,0,3.752,0
60,251,0,3.752,0
60,251.1,0,3.752,0
60,251.2,0,3.752,0
60,251.3,0,3.752,0
60,251.4,0,3.752,0
60,251.5,0,3.752,0
60,251.6,0,3.752,0
60,251.7,0,3.7521,0
60,251.8,0,3.7521,0
60,251.9,0,3.752,0
60,252,0,3.752,0
60,252.1,0,3.752,0
60,252.2,0,3.752,0
60,252.3,0,3.752,0
60,252.4,0,3.752,0
60,252.5,0,3.752,0
60,252.6,0,3.752,0
60,252.7,0,3.752,0
60,252.8,0,3.752,0
60,252.9,0,3.752,0
60,253,0,3.752,0
60,253.1,0,3.752,0
60,253.2,0,3.752,0
60,253.3,0,3.752,0
60,253.4,0,3.752,0
60,253.5,0,3.752,0
60,253.6,0,3.752,0
60,253.7,0,3.752,0
60,253.8,0,3.752,0
60,253.9,0,3.752,0
60,254,0,3.752,0
60,254.1,0,3.752,0
60,254.2,0,3.752,0
60,254.3,0,3.752,0
60,254.4,0,3.752,0
60,254.5,0,3.752,0
60,254.6,0,3.752,0
60,254.7,0,3.7519,0
60,254.8,0,3.7519,0
60,254.9,0,3.752,0
60,255,0,3.752,0
60,255.1,0,3.752,0
60,255.2,0,3.752,0
60,255.3,0,3.752,0
60,255.4,0,3.7519,0
60,255.5,0,3.7519,0
60,255.6,0,3.752,0
60,255.7,0,3.752,0
60,255.8,0,3.752,0
60,255.9,0,3.752,0
60,256,0,3.752,0
60,256.1,0,3.752,0
60,256.2,0,3.752,0
60,256.3,0,3.752,0
60,256.4,0,3.752,0
60,256.5,0,3.752,0
60,256.6,0,3.752,0
60,256.7,0,3.752,0
60,256.8,0,3.752,0
60,256.9,0,3.752,0
60,257,0,3.752,0
60,257.1,0,3.752,0
60,257.2,0,3.752,0
60,257.3,0,3.752,0
60,257.4,0,3.752,0
60,257.5,0,3.752,0
60,257.6,0,3.752,0
60,257.7,0,3.752,0
60,257.8,0,3.752,0
60,257.9,0,3.752,0
60,258,0,3.752,0
60,258.1,0,3.752,0
60,258.2,0,3.752,0
60,258.3,0,3.752,0
60,258.4,0,3.752,0
60,258.5,0,3.752,0
60,258.6,0,3.752,0
60,258.7,0,3.752,0
60,258.8,0,3.752,0
60,258.9,0,3.752,0
60,259,0,3.752,0
60,259.1,0,3.752,0
60,259.2,0,3.752,0
60,259.3,0,3.7521,0
60,259.4,0,3.752,0
60,259.5,0,3.752,0
60,259.6,0,3.7521,0
60,259.7,0,3.752,0
60,259.8,0,3.752,0
60,259.9,0,3.752,0
60,260,0,3.752,0
60,260.1,0,3.752,0
60,260.2,0,3.752,0
60,260.3,0,3.752,0
60,260.4,0,3.752,0
60,260.5,0,3.752,0
60,260.6,0,3.752,0
60,260.7,0,3.752,0
60,260.8,0,3.752,0
60,260.9,0,3.752,0
60,261,0,3.752,0
60,261.1,0,3.752,0
60,261.2,0,3.752,0
60,261.3,0,3.752,0
60,261.4,0,3.752,0
60,261.5,0,3.752,0
60,261.6,0,3.752,0
60,261.7,0,3.752,0
60,261.8,0,3.752,0
60,261.9,0,3.752,0
60,262,0,3.752,0
60,262.1,0,3.7521,0
60,262.2,0,3.7521,0
60,262.3,0,3.7521,0
60,262.4,0,3.7521,0
60,262.5,0,3.7521,0
60,262.6,0,3.7521,0
60,262.7,0,3.752,0
60,262.8,0,3.7521,0
60,262.9,0,3.7521,0
60,263,0,3.7521,0
60,263.1,0,3.7521,0
60,263.2,0,3.7521,0
60,263.3,0,3.7521,0
60,263.4,0,3.7521,0
60,263.5,0,3.7521,0
60,263.6,0,3.7521,0
60,263.7,0,3.7521,0
60,263.8,0,3.7521,0
60,263.9,0,3.7521,0
60,264,0,3.7521,0
60,264.1,0,3.7521,0
60,264.2,0,3.7521,0
60,264.3,0,3.7521,0
60,264.4,0,3.7521,0
60,264.5,0,3.7521,0
60,264.6,0,3.7521,0
60,264.7,0,3.7521,0
60,264.8,0,3.7521,0
60,264.9,0,3.7521,0
60,265,0,3.7521,0
60,265.1,0,3.7521,0
60,265.2,0,3.7521,0
60,265.3,0,3.752,0
60,265.4,0,3.752,0
60,265.5,0,3.752,0
60,265.6,0,3.752,0
60,265.7,0,3.752,0
60,265.8,0,3.7521,0
60,265.9,0,3.7521,0
60,266,0,3.7521,0
60,266.1,0,3.7521,0
60,266.2,0,3.7521,0
60,266.3,0,3.752,0
60,266.4,0,3.7521,0
60,266.5,0,3.7521,0
60,266.6,0,3.7521,0
60,266.7,0,3.7521,0
60,266.8,0,3.7521,0
60,266.9,0,3.7521,0
60,267,0,3.7521,0
60,267.1,0,3.7521,0
60,267.2,0,3.7521,0
60,267.3,0,3.7521,0
60,267.4,0,3.7521,0
60,267.5,0,3.7521,0
60,267.6,0,3.7521,0
60,267.7,0,3.7521,0
60,267.8,0,3.7521,0
60,267.9,0,3.7521,0
60,268,0,3.7521,0
60,268.1,0,3.7521,0
60,268.2,0,3.7521,0
60,268.3,0,3.7521,0
60,268.4,0,3.7521,0
60,268.5,0,3.7521,0
60,268.6,0,3.7521,0
60,268.7,0,3.7521,0
60,268.8,0,3.7521,0
60,268.9,0,3.7521,0
60,269,0,3.7521,0
60,269.1,0,3.7521,0
60,269.2,0,3.7521,0
60,269.3,0,3.7521,0
60,269.4,0,3.7521,0
60,269.5,0,3.7521,0
60,269.6,0,3.7521,0
60,269.7,0,3.7521,0
60,269.8,0,3.7521,0
60,269.9,0,3.7521,0
60,270,0,3.7521,0
60,270.1,0,3.7521,0
60,270.2,0,3.7521,0
60,270.3,0,3.7521,0
60,270.4,0,3.7521,0
60,270.5,0,3.7521,0
60,270.6,0,3.7521,0
60,270.7,0,3.7521,0
60,270.8,0,3.7521,0
60,270.9,0,3.7521,0
60,271,0,3.7521,0
60,271.1,0,3.7521,0
60,271.2,0,3.7521,0
60,271.3,0,3.7521,0
60,271.4,0,3.7521,0
60,271.5,0,3.7521,0
60,271.6,0,3.7521,0
60,271.7,0,3.7521,0
60,271.8,0,3.7521,0
60,271.9,0,3.7521,0
60,272,0,3.7521,0
60,272.1,0,3.7521,0
60,272.2,0,3.7521,0
60,272.3,0,3.7521,0
60,272.4,0,3.7521,0
60,272.5,0,3.7521,0
60,272.6,0,3.752,0
60,272.7,0,3.7521,0
60,272.8,0,3.7521,0
60,272.9,0,3.7521,0
60,273,0,3.7521,0
60,273.1,0,3.7521,0
60,273.2,0,3.7521,0
60,273.3,0,3.7521,0
60,273.4,0,3.7521,0
60,273.5,0,3.7521,0
60,273.6,0,3.7521,0
60,273.7,0,3.7521,0
60,273.8,0,3.7521,0
60,273.9,0,3.7521,0
60,274,0,3.7521,0
60,274.1,0,3.7521,0
60,274.2,0,3.7521,0
60,274.3,0,3.7521,0
60,274.4,0,3.7521,0
60,274.5,0,3.7521,0
60,274.6,0,3.7521,0
60,274.7,0,3.7521,0
60,274.8,0,3.7521,0
60,274.9,0,3.7521,0
60,275,0,3.7521,0
60,275.1,0,3.7521,0
60,275.2,0,3.7521,0
60,275.3,0,3.7521,0
60,275.4,0,3.7521,0
60,275.5,0,3.7521,0
60,275.6,0,3.7521,0
60,275.7,0,3.7521,0
60,275.8,0,3.7521,0
60,275.9,0,3.7521,0
60,276,0,3.7521,0
60,276.1,0,3.752,0
60,276.2,0,3.7521,0
60,276.3,0,3.7521,0
60,276.4,0,3.7521,0
60,276.5,0,3.7521,0
60,276.6,0,3.7521,0
60,276.7,0,3.7521,0
60,276.8,0,3.7521,0
60,276.9,0,3.7521,0
60,277,0,3.7521,0
60,277.1,0,3.7521,0
60,277.2,0,3.7521,0
60,277.3,0,3.7521,0
60,277.4,0,3.7521,0
60,277.5,0,3.7521,0
60,277.6,0,3.7521,0
60,277.7,0,3.7521,0
60,277.8,0,3.7521,0
60,277.9,0,3.752,0
60,278,0,3.752,0
60,278.1,0,3.7521,0
60,278.2,0,3.752,0
60,278.3,0,3.752,0
60,278.4,0,3.752,0
60,278.5,0,3.752,0
60,278.6,0,3.7521,0
60,278.7,0,3.7521,0
60,278.8,0,3.7521,0
60,278.9,0,3.7521,0
60,279,0,3.7521,0
60,279.1,0,3.7521,0
60,279.2,0,3.7521,0
60,279.3,0,3.7521,0
60,279.4,0,3.752,0
60,279.5,0,3.7521,0
60,279.6,0,3.7521,0
60,279.7,0,3.7521,0
60,279.8,0,3.752,0
60,279.9,0,3.752,0
60,280,0,3.7521,0
60,280.1,0,3.7521,0
60,280.2,0,3.7521,0
60,280.3,0,3.7521,0
60,280.4,0,3.7521,0
60,280.5,0,3.7521,0
60,280.6,0,3.7521,0
60,280.7,0,3.7521,0
60,280.8,0,3.7521,0
60,280.9,0,3.7521,0
60,281,0,3.7521,0
60,281.1,0,3.7521,0
60,281.2,0,3.7521,0
60,281.3,0,3.7521,0
