Step,Time,I,E,Q
125,175.6,0,3.7107,0
125,175.7,0,3.7107,0
125,175.8,0,3.7107,0
125,175.9,0,3.7107,0
125,176,0,3.7107,0
125,176.1,0,3.7107,0
125,176.2,0,3.7107,0
125,176.3,0,3.7106,0
125,176.4,0,3.7106,0
125,176.5,0,3.7107,0
125,176.6,0,3.7107,0
125,176.7,0,3.7106,0
125,176.8,0,3.7107,0
125,176.9,0,3.7107,0
125,177,0,3.7106,0
125,177.1,0,3.7106,0
125,177.2,0,3.7106,0
125,177.3,0,3.7106,0
125,177.4,0,3.7106,0
125,177.5,0,3.7106,0
125,177.6,0,3.7106,0
125,177.7,0,3.7105,0
125,177.8,0,3.7106,0
125,177.9,0,3.7106,0
125,178,0,3.7106,0
125,178.1,0,3.7106,0
125,178.2,0,3.7106,0
125,178.3,0,3.7106,0
125,178.4,0,3.7106,0
125,178.5,0,3.7106,0
125,178.6,0,3.7106,0
125,178.7,0,3.7106,0
125,178.8,0,3.7106,0
125,178.9,0,3.7106,0
125,179,0,3.7106,0
125,179.1,0,3.7106,0
125,179.2,0,3.7106,0
125,179.3,0,3.7106,0
125,179.4,0,3.7106,0
125,179.5,0,3.7105,0
125,179.6,0,3.7106,0
125,179.7,0,3.7106,0
125,179.8,0,3.7106,0
125,179.9,0,3.7106,0
125,180,0,3.7106,0
125,180.1,0,3.7106,0
125,180.2,0,3.7106,0
125,180.3,0,3.7106,0
125,180.4,0,3.7106,0
125,180.5,0,3.7106,0
125,180.6,0,3.7106,0
125,180.7,0,3.7106,0
125,180.8,0,3.7106,0
125,180.9,0,3.7106,0
125,181,0,3.7106,0
125,181.1,0,3.7106,0
125,181.2,0,3.7105,0
125,181.3,0,3.7105,0
125,181.4,0,3.7105,0
125,181.5,0,3.7105,0
125,181.6,0,3.7105,0
125,181.7,0,3.7105,0
125,181.8,0,3.7105,0
125,181.9,0,3.7105,0
125,182,0,3.7105,0
125,182.1,0,3.7105,0
125,182.2,0,3.7105,0
125,182.3,0,3.7105,0
125,182.4,0,3.7105,0
125,182.5,0,3.7105,0
125,182.6,0,3.7105,0
125,182.7,0,3.7105,0
125,182.8,0,3.7105,0
125,182.9,0,3.7105,0
125,183,0,3.7105,0
125,183.1,0,3.7105,0
125,183.2,0,3.7105,0
125,183.3,0,3.7105,0
125,183.4,0,3.7105,0
125,183.5,0,3.7105,0
125,183.6,0,3.7105,0
125,183.7,0,3.7105,0
125,183.8,0,3.7105,0
125,183.9,0,3.7104,0
125,184,0,3.7104,0
125,184.1,0,3.7104,0
125,184.2,0,3.7104,0
125,184.3,0,3.7105,0
125,184.4,0,3.7105,0
125,184.5,0,3.7105,0
125,184.6,0,3.7104,0
125,184.7,0,3.7104,0
125,184.8,0,3.7104,0
125,184.9,0,3.7104,0
125,185,0,3.7104,0
125,185.1,0,3.7104,0
125,185.2,0,3.7104,0
125,185.3,0,3.7104,0
125,185.4,0,3.7104,0
125,185.5,0,3.7104,0
125,185.6,0,3.7104,0
125,185.7,0,3.7104,0
125,185.8,0,3.7104,0
125,185.9,0,3.7104,0
125,186,0,3.7104,0
125,186.1,0,3.7104,0
125,186.2,0,3.7104,0
125,186.3,0,3.7104,0
125,186.4,0,3.7104,0
125,186.5,0,3.7104,0
125,186.6,0,3.7103,0
125,186.7,0,3.7104,0
125,186.8,0,3.7104,0
125,186.9,0,3.7104,0
125,187,0,3.7104,0
125,187.1,0,3.7104,0
125,187.2,0,3.7104,0
125,187.3,0,3.7104,0
125,187.4,0,3.7104,0
125,187.5,0,3.7104,0
125,187.6,0,3.7104,0
125,187.7,0,3.7104,0
125,187.8,0,3.7104,0
125,187.9,0,3.7104,0
125,188,0,3.7104,0
125,188.1,0,3.7104,0
125,188.2,0,3.7104,0
125,188.3,0,3.7103,0
125,188.4,0,3.7103,0
125,188.5,0,3.7103,0
125,188.6,0,3.7103,0
125,188.7,0,3.7103,0
125,188.8,0,3.7103,0
125,188.9,0,3.7103,0
125,189,0,3.7103,0
125,189.1,0,3.7103,0
125,189.2,0,3.7103,0
125,189.3,0,3.7103,0
125,189.4,0,3.7103,0
125,189.5,0,3.7103,0
125,189.6,0,3.7103,0
125,189.7,0,3.7103,0
125,189.8,0,3.7103,0
125,189.9,0,3.7103,0
125,190,0,3.7103,0
125,190.1,0,3.7103,0
125,190.2,0,3.7103,0
125,190.3,0,3.7103,0
125,190.4,0,3.7103,0
125,190.5,0,3.7103,0
125,190.6,0,3.7103,0
125,190.7,0,3.7103,0
125,190.8,0,3.7103,0
125,190.9,0,3.7103,0
125,191,0,3.7102,0
125,191.1,0,3.7102,0
125,191.2,0,3.7103,0
125,191.3,0,3.7103,0
125,191.4,0,3.7103,0
125,191.5,0,3.7103,0
125,191.6,0,3.7102,0
125,191.7,0,3.7102,0
125,191.8,0,3.7102,0
125,191.9,0,3.7102,0
125,192,0,3.7102,0
125,192.1,0,3.7103,0
125,192.2,0,3.7102,0
125,192.3,0,3.7102,0
125,192.4,0,3.7102,0
125,192.5,0,3.7102,0
125,192.6,0,3.7102,0
125,192.7,0,3.7102,0
125,192.8,0,3.7102,0
125,192.9,0,3.7102,0
125,193,0,3.7102,0
125,193.1,0,3.7103,0
125,193.2,0,3.7102,0
125,193.3,0,3.7102,0
125,193.4,0,3.7103,0
125,193.5,0,3.7102,0
125,193.6,0,3.7102,0
125,193.7,0,3.7103,0
125,193.8,0,3.7103,0
125,193.9,0,3.7103,0
125,194,0,3.7103,0
125,194.1,0,3.7102,0
125,194.2,0,3.7102,0
125,194.3,0,3.7103,0
125,194.4,0,3.7103,0
125,194.5,0,3.7102,0
125,194.6,0,3.7102,0
125,194.7,0,3.7102,0
125,194.8,0,3.7102,0
125,194.9,0,3.7102,0
125,195,0,3.7102,0
125,195.1,0,3.7102,0
125,195.2,0,3.7102,0
125,195.3,0,3.7102,0
125,195.4,0,3.7102,0
125,195.5,0,3.7102,0
125,195.6,0,3.7102,0
125,195.7,0,3.7102,0
125,195.8,0,3.7102,0
125,195.9,0,3.7102,0
125,196,0,3.7102,0
125,196.1,0,3.7102,0
125,196.2,0,3.7102,0
125,196.3,0,3.7102,0
125,196.4,0,3.7102,0
125,196.5,0,3.7102,0
125,196.6,0,3.7102,0
125,196.7,0,3.7102,0
125,196.8,0,3.7102,0
125,196.9,0,3.7102,0
125,197,0,3.7102,0
125,197.1,0,3.7102,0
125,197.2,0,3.7102,0
125,197.3,0,3.7102,0
125,197.4,0,3.7102,0
125,197.5,0,3.7102,0
125,197.6,0,3.7102,0
125,197.7,0,3.7102,0
125,197.8,0,3.7102,0
125,197.9,0,3.7102,0
125,198,0,3.7102,0
125,198.1,0,3.7102,0
125,198.2,0,3.7102,0
125,198.3,0,3.7102,0
125,198.4,0,3.7102,0
125,198.5,0,3.7102,0
125,198.6,0,3.7102,0
125,198.7,0,3.7102,0
125,198.8,0,3.7102,0
125,198.9,0,3.7102,0
125,199,0,3.7102,0
125,199.1,0,3.7102,0
125,199.2,0,3.7102,0
125,199.3,0,3.7102,0
125,199.4,0,3.7102,0
125,199.5,0,3.7102,0
125,199.6,0,3.7102,0
125,199.7,0,3.7102,0
125,199.8,0,3.7102,0
125,199.9,0,3.7102,0
125,200,0,3.7102,0
125,200.1,0,3.7102,0
125,200.2,0,3.7101,0
125,200.3,0,3.7102,0
125,200.4,0,3.7102,0
125,200.5,0,3.7102,0
125,200.6,0,3.7102,0
125,200.7,0,3.7102,0
125,200.8,0,3.7102,0
125,200.9,0,3.7102,0
125,201,0,3.7101,0
125,201.1,0,3.7101,0
125,201.2,0,3.7102,0
125,201.3,0,3.7101,0
125,201.4,0,3.7101,0
125,201.5,0,3.7101,0
125,201.6,0,3.7101,0
125,201.7,0,3.7101,0
125,201.8,0,3.7101,0
125,201.9,0,3.7101,0
125,202,0,3.7101,0
125,202.1,0,3.7101,0
125,202.2,0,3.7101,0
125,202.3,0,3.7101,0
125,202.4,0,3.7101,0
125,202.5,0,3.7101,0
125,202.6,0,3.71,0
125,202.7,0,3.7101,0
125,202.8,0,3.7101,0
125,202.9,0,3.7101,0
125,203,0,3.7101,0
125,203.1,0,3.7101,0
125,203.2,0,3.7101,0
125,203.3,0,3.7101,0
125,203.4,0,3.7101,0
125,203.5,0,3.7101,0
125,203.6,0,3.71,0
125,203.7,0,3.71,0
125,203.8,0,3.71,0
125,203.9,0,3.71,0
125,204,0,3.71,0
125,204.1,0,3.71,0
125,204.2,0,3.71,0
125,204.3,0,3.71,0
125,204.4,0,3.7101,0
125,204.5,0,3.7101,0
125,204.6,0,3.71,0
125,204.7,0,3.71,0
125,204.8,0,3.71,0
125,204.9,0,3.71,0
125,205,0,3.7101,0
125,205.1,0,3.71,0
125,205.2,0,3.71,0
125,205.3,0,3.71,0
125,205.4,0,3.7101,0
125,205.5,0,3.7101,0
125,205.6,0,3.7101,0
125,205.7,0,3.71,0
125,205.8,0,3.71,0
125,205.9,0,3.7101,0
125,206,0,3.7101,0
125,206.1,0,3.7101,0
125,206.2,0,3.7101,0
125,206.3,0,3.71,0
125,206.4,0,3.7101,0
125,206.5,0,3.71,0
125,206.6,0,3.71,0
125,206.7,0,3.71,0
125,206.8,0,3.7101,0
125,206.9,0,3.71,0
125,207,0,3.71,0
125,207.1,0,3.71,0
125,207.2,0,3.71,0
125,207.3,0,3.71,0
125,207.4,0,3.71,0
125,207.5,0,3.71,0
125,207.6,0,3.71,0
125,207.7,0,3.71,0
125,207.8,0,3.71,0
125,207.9,0,3.71,0
125,208,0,3.71,0
125,208.1,0,3.71,0
125,208.2,0,3.71,0
125,208.3,0,3.71,0
125,208.4,0,3.71,0
125,208.5,0,3.71,0
125,208.6,0,3.71,0
125,208.7,0,3.71,0
125,208.8,0,3.71,0
125,208.9,0,3.71,0
125,209,0,3.71,0
125,209.1,0,3.71,0
125,209.2,0,3.71,0
125,209.3,0,3.71,0
125,209.4,0,3.71,0
125,209.5,0,3.71,0
125,209.6,0,3.71,0
125,209.7,0,3.71,0
125,209.8,0,3.71,0
125,209.9,0,3.71,0
125,210,0,3.71,0
125,210.1,0,3.71,0
125,210.2,0,3.71,0
125,210.3,0,3.7099,0
125,210.4,0,3.71,0
125,210.5,0,3.7099,0
125,210.6,0,3.7099,0
125,210.7,0,3.7099,0
125,210.8,0,3.7099,0
125,210.9,0,3.7099,0
125,211,0,3.7099,0
125,211.1,0,3.7099,0
125,211.2,0,3.71,0
125,211.3,0,3.7099,0
125,211.4,0,3.7099,0
125,211.5,0,3.7099,0
125,211.6,0,3.7099,0
125,211.7,0,3.71,0
125,211.8,0,3.7099,0
125,211.9,0,3.7099,0
125,212,0,3.7099,0
125,212.1,0,3.7099,0
125,212.2,0,3.7099,0
125,212.3,0,3.7099,0
125,212.4,0,3.7099,0
125,212.5,0,3.7099,0
125,212.6,0,3.7099,0
125,212.7,0,3.7099,0
125,212.8,0,3.7099,0
125,212.9,0,3.7099,0
125,213,0,3.7099,0
125,213.1,0,3.7099,0
125,213.2,0,3.7099,0
125,213.3,0,3.7099,0
125,213.4,0,3.7099,0
125,213.5,0,3.7099,0
125,213.6,0,3.7099,0
125,213.7,0,3.7099,0
125,213.8,0,3.7099,0
125,213.9,0,3.7099,0
125,214,0,3.7099,0
125,214.1,0,3.7099,0
125,214.2,0,3.7099,0
125,214.3,0,3.7099,0
125,214.4,0,3.7099,0
125,214.5,0,3.7099,0
125,214.6,0,3.7099,0
125,214.7,0,3.7099,0
125,214.8,0,3.7099,0
125,214.9,0,3.7099,0
125,215,0,3.7099,0
125,215.1,0,3.7099,0
125,215.2,0,3.7099,0
125,215.3,0,3.7099,0
125,215.4,0,3.7099,0
125,215.5,0,3.7099,0
125,215.6,0,3.7099,0
125,215.7,0,3.7099,0
125,215.8,0,3.71,0
125,215.9,0,3.7099,0
125,216,0,3.7099,0
125,216.1,0,3.7099,0
125,216.2,0,3.7099,0
125,216.3,0,3.7099,0
125,216.4,0,3.7099,0
125,216.5,0,3.7099,0
125,216.6,0,3.7099,0
125,216.7,0,3.7099,0
125,216.8,0,3.7099,0
125,216.9,0,3.71,0
125,217,0,3.7099,0
125,217.1,0,3.7099,0
125,217.2,0,3.7099,0
125,217.3,0,3.7099,0
125,217.4,0,3.7098,0
125,217.5,0,3.7098,0
125,217.6,0,3.7099,0
125,217.7,0,3.7099,0
125,217.8,0,3.7099,0
125,217.9,0,3.7099,0
125,218,0,3.7099,0
125,218.1,0,3.7099,0
125,218.2,0,3.7099,0
125,218.3,0,3.7099,0
125,218.4,0,3.7099,0
125,218.5,0,3.7099,0
125,218.6,0,3.7099,0
125,218.7,0,3.7099,0
125,218.8,0,3.7099,0
125,218.9,0,3.7099,0
125,219,0,3.7099,0
125,219.1,0,3.7099,0
125,219.2,0,3.7099,0
125,219.3,0,3.7099,0
125,219.4,0,3.7099,0
125,219.5,0,3.7099,0
125,219.6,0,3.7099,0
125,219.7,0,3.7099,0
125,219.8,0,3.7099,0
125,219.9,0,3.7099,0
125,220,0,3.7099,0
125,220.1,0,3.7099,0
125,220.2,0,3.7099,0
125,220.3,0,3.7099,0
125,220.4,0,3.7099,0
125,220.5,0,3.7099,0
125,220.6,0,3.7099,0
125,220.7,0,3.7099,0
125,220.8,0,3.7099,0
125,220.9,0,3.7099,0
125,221,0,3.7099,0
125,221.1,0,3.7099,0
125,221.2,0,3.7099,0
125,221.3,0,3.7099,0
125,221.4,0,3.7099,0
125,221.5,0,3.7099,0
125,221.6,0,3.7099,0
125,221.7,0,3.7099,0
125,221.8,0,3.7099,0
125,221.9,0,3.7099,0
125,222,0,3.7099,0
125,222.1,0,3.7099,0
125,222.2,0,3.7099,0
125,222.3,0,3.7099,0
125,222.4,0,3.7099,0
125,222.5,0,3.7099,0
125,222.6,0,3.7099,0
125,222.7,0,3.7099,0
125,222.8,0,3.7099,0
125,222.9,0,3.7099,0
125,223,0,3.7099,0
125,223.1,0,3.7099,0
125,223.2,0,3.7099,0
125,223.3,0,3.7099,0
125,223.4,0,3.7099,0
125,223.5,0,3.7099,0
125,223.6,0,3.7099,0
125,223.7,0,3.7099,0
125,223.8,0,3.7099,0
125,223.9,0,3.7099,0
125,224,0,3.7099,0
125,224.1,0,3.7099,0
125,224.2,0,3.7099,0
125,224.3,0,3.7099,0
125,224.4,0,3.7099,0
125,224.5,0,3.7099,0
125,224.6,0,3.7099,0
125,224.7,0,3.7098,0
125,224.8,0,3.7099,0
125,224.9,0,3.7099,0
125,225,0,3.7099,0
125,225.1,0,3.7099,0
125,225.2,0,3.7099,0
125,225.3,0,3.7098,0
125,225.4,0,3.7099,0
125,225.5,0,3.7099,0
125,225.6,0,3.7099,0
125,225.7,0,3.7099,0
125,225.8,0,3.7099,0
125,225.9,0,3.7099,0
125,226,0,3.7099,0
125,226.1,0,3.7099,0
125,226.2,0,3.7099,0
125,226.3,0,3.7098,0
125,226.4,0,3.7099,0
125,226.5,0,3.7099,0
125,226.6,0,3.7098,0
125,226.7,0,3.7099,0
125,226.8,0,3.7099,0
125,226.9,0,3.7098,0
125,227,0,3.7099,0
125,227.1,0,3.7099,0
125,227.2,0,3.7099,0
125,227.3,0,3.7099,0
125,227.4,0,3.7099,0
125,227.5,0,3.7099,0
125,227.6,0,3.7099,0
125,227.7,0,3.7099,0
125,227.8,0,3.7099,0
125,227.9,0,3.7099,0
125,228,0,3.7099,0
125,228.1,0,3.7099,0
125,228.2,0,3.7099,0
125,228.3,0,3.7099,0
125,228.4,0,3.7099,0
125,228.5,0,3.7099,0
125,228.6,0,3.7099,0
125,228.7,0,3.7099,0
125,228.8,0,3.7099,0
125,228.9,0,3.7099,0
125,229,0,3.7099,0
125,229.1,0,3.7099,0
125,229.2,0,3.7099,0
125,229.3,0,3.7099,0
125,229.4,0,3.7099,0
125,229.5,0,3.7099,0
125,229.6,0,3.7099,0
125,229.7,0,3.7099,0
125,229.8,0,3.7099,0
125,229.9,0,3.7099,0
125,230,0,3.7099,0
125,230.1,0,3.7099,0
125,230.2,0,3.7099,0
125,230.3,0,3.7099,0
125,230.4,0,3.7099,0
125,230.5,0,3.7098,0
125,230.6,0,3.7098,0
125,230.7,0,3.7098,0
125,230.8,0,3.7098,0
125,230.9,0,3.7098,0
125,231,0,3.7098,0
125,231.1,0,3.7098,0
125,231.2,0,3.7098,0
125,231.3,0,3.7098,0
125,231.4,0,3.7098,0
125,231.5,0,3.7098,0
125,231.6,0,3.7098,0
125,231.7,0,3.7098,0
125,231.8,0,3.7098,0
125,231.9,0,3.7098,0
125,232,0,3.7098,0
125,232.1,0,3.7098,0
125,232.2,0,3.7098,0
125,232.3,0,3.7098,0
125,232.4,0,3.7098,0
125,232.5,0,3.7098,0
125,232.6,0,3.7098,0
125,232.7,0,3.7098,0
125,232.8,0,3.7098,0
125,232.9,0,3.7098,0
125,233,0,3.7098,0
125,233.1,0,3.7097,0
125,233.2,0,3.7098,0
125,233.3,0,3.7098,0
125,233.4,0,3.7098,0
125,233.5,0,3.7098,0
125,233.6,0,3.7098,0
125,233.7,0,3.7098,0
125,233.8,0,3.7098,0
125,233.9,0,3.7098,0
125,234,0,3.7098,0
125,234.1,0,3.7098,0
125,234.2,0,3.7098,0
125,234.3,0,3.7098,0
125,234.4,0,3.7098,0
125,234.5,0,3.7098,0
125,234.6,0,3.7098,0
125,234.7,0,3.7098,0
125,234.8,0,3.7098,0
125,234.9,0,3.7098,0
125,235,0,3.7098,0
125,235.1,0,3.7098,0
125,235.2,0,3.7098,0
125,235.3,0,3.7098,0
125,235.4,0,3.7098,0
125,235.5,0,3.7098,0
125,235.6,0,3.7098,0
125,235.7,0,3.7098,0
125,235.8,0,3.7098,0
125,235.9,0,3.7098,0
125,236,0,3.7098,0
125,236.1,0,3.7098,0
125,236.2,0,3.7098,0
125,236.3,0,3.7098,0
125,236.4,0,3.7098,0
125,236.5,0,3.7097,0
125,236.6,0,3.7098,0
125,236.7,0,3.7098,0
125,236.8,0,3.7098,0
125,236.9,0,3.7098,0
125,237,0,3.7098,0
125,237.1,0,3.7098,0
125,237.2,0,3.7098,0
125,237.3,0,3.7098,0
125,237.4,0,3.7097,0
125,237.5,0,3.7097,0
125,237.6,0,3.7097,0
125,237.7,0,3.7097,0
125,237.8,0,3.7097,0
125,237.9,0,3.7097,0
125,238,0,3.7097,0
125,238.1,0,3.7097,0
125,238.2,0,3.7097,0
125,238.3,0,3.7097,0
125,238.4,0,3.7097,0
125,238.5,0,3.7097,0
125,238.6,0,3.7097,0
125,238.7,0,3.7097,0
125,238.8,0,3.7097,0
125,238.9,0,3.7097,0
125,239,0,3.7097,0
125,239.1,0,3.7097,0
125,239.2,0,3.7097,0
125,239.3,0,3.7097,0
125,239.4,0,3.7097,0
125,239.5,0,3.7097,0
125,239.6,0,3.7097,0
125,239.7,0,3.7097,0
125,239.8,0,3.7097,0
125,239.9,0,3.7097,0
125,240,0,3.7097,0
125,240.1,0,3.7097,0
125,240.2,0,3.7097,0
125,240.3,0,3.7097,0
125,240.4,0,3.7097,0
125,240.5,0,3.7097,0
125,240.6,0,3.7097,0
125,240.7,0,3.7097,0
125,240.8,0,3.7097,0
125,240.9,0,3.7097,0
125,241,0,3.7097,0
125,241.1,0,3.7097,0
125,241.2,0,3.7097,0
125,241.3,0,3.7097,0
125,241.4,0,3.7097,0
125,241.5,0,3.7097,0
125,241.6,0,3.7097,0
125,241.7,0,3.7097,0
125,241.8,0,3.7097,0
125,241.9,0,3.7097,0
125,242,0,3.7097,0
125,242.1,0,3.7097,0
125,242.2,0,3.7097,0
125,242.3,0,3.7097,0
125,242.4,0,3.7097,0
125,242.5,0,3.7097,0
125,242.6,0,3.7097,0
125,242.7,0,3.7097,0
125,242.8,0,3.7097,0
125,242.9,0,3.7097,0
125,243,0,3.7096,0
125,243.1,0,3.7096,0
125,243.2,0,3.7096,0
125,243.3,0,3.7097,0
125,243.4,0,3.7096,0
125,243.5,0,3.7096,0
125,243.6,0,3.7097,0
125,243.7,0,3.7097,0
125,243.8,0,3.7096,0
125,243.9,0,3.7097,0
125,244,0,3.7096,0
125,244.1,0,3.7096,0
125,244.2,0,3.7097,0
125,244.3,0,3.7096,0
125,244.4,0,3.7096,0
125,244.5,0,3.7096,0
125,244.6,0,3.7096,0
125,244.7,0,3.7097,0
125,244.8,0,3.7097,0
125,244.9,0,3.7097,0
125,245,0,3.7097,0
125,245.1,0,3.7097,0
125,245.2,0,3.7097,0
125,245.3,0,3.7097,0
125,245.4,0,3.7097,0
125,245.5,0,3.7097,0
125,245.6,0,3.7097,0
125,245.7,0,3.7097,0
125,245.8,0,3.7097,0
125,245.9,0,3.7097,0
125,246,0,3.7097,0
125,246.1,0,3.7097,0
125,246.2,0,3.7097,0
125,246.3,0,3.7097,0
125,246.4,0,3.7097,0
125,246.5,0,3.7097,0
125,246.6,0,3.7097,0
125,246.7,0,3.7097,0
125,246.8,0,3.7097,0
125,246.9,0,3.7097,0
125,247,0,3.7097,0
125,247.1,0,3.7097,0
125,247.2,0,3.7097,0
125,247.3,0,3.7097,0
125,247.4,0,3.7097,0
125,247.5,0,3.7097,0
125,247.6,0,3.7097,0
125,247.7,0,3.7097,0
125,247.8,0,3.7097,0
125,247.9,0,3.7097,0
125,248,0,3.7097,0
125,248.1,0,3.7097,0
125,248.2,0,3.7097,0
125,248.3,0,3.7097,0
125,248.4,0,3.7097,0
125,248.5,0,3.7097,0
125,248.6,0,3.7097,0
125,248.7,0,3.7097,0
125,248.8,0,3.7097,0
125,248.9,0,3.7096,0
125,249,0,3.7097,0
125,249.1,0,3.7097,0
125,249.2,0,3.7097,0
125,249.3,0,3.7097,0
125,249.4,0,3.7097,0
125,249.5,0,3.7097,0
125,249.6,0,3.7097,0
125,249.7,0,3.7097,0
125,249.8,0,3.7096,0
125,249.9,0,3.7096,0
125,250,0,3.7096,0
125,250.1,0,3.7096,0
125,250.2,0,3.7096,0
125,250.3,0,3.7096,0
125,250.4,0,3.7096,0
125,250.5,0,3.7096,0
125,250.6,0,3.7096,0
125,250.7,0,3.7096,0
125,250.8,0,3.7096,0
125,250.9,0,3.7096,0
125,251,0,3.7096,0
125,251.1,0,3.7097,0
125,251.2,0,3.7096,0
125,251.3,0,3.7096,0
125,251.4,0,3.7096,0
125,251.5,0,3.7096,0
125,251.6,0,3.7096,0
125,251.7,0,3.7096,0
125,251.8,0,3.7096,0
125,251.9,0,3.7096,0
125,252,0,3.7096,0
125,252.1,0,3.7097,0
125,252.2,0,3.7097,0
125,252.3,0,3.7097,0
125,252.4,0,3.7096,0
125,252.5,0,3.7096,0
125,252.6,0,3.7096,0
125,252.7,0,3.7096,0
125,252.8,0,3.7096,0
125,252.9,0,3.7096,0
125,253,0,3.7096,0
125,253.1,0,3.7096,0
125,253.2,0,3.7096,0
125,253.3,0,3.7096,0
125,253.4,0,3.7096,0
125,253.5,0,3.7096,0
125,253.6,0,3.7096,0
125,253.7,0,3.7096,0
125,253.8,0,3.7096,0
125,253.9,0,3.7096,0
125,254,0,3.7096,0
125,254.1,0,3.7096,0
125,254.2,0,3.7096,0
125,254.3,0,3.7095,0
125,254.4,0,3.7096,0
125,254.5,0,3.7096,0
125,254.6,0,3.7096,0
125,254.7,0,3.7096,0
125,254.8,0,3.7096,0
125,254.9,0,3.7096,0
125,255,0,3.7096,0
125,255.1,0,3.7096,0
125,255.2,0,3.7096,0
125,255.3,0,3.7096,0
125,255.4,0,3.7096,0
125,255.5,0,3.7096,0
125,255.6,0,3.7096,0
125,255.7,0,3.7096,0
125,255.8,0,3.7096,0
125,255.9,0,3.7096,0
125,256,0,3.7096,0
125,256.1,0,3.7096,0
125,256.2,0,3.7096,0
125,256.3,0,3.7096,0
125,256.4,0,3.7096,0
125,256.5,0,3.7096,0
125,256.6,0,3.7096,0
125,256.7,0,3.7096,0
125,256.8,0,3.7096,0
125,256.9,0,3.7096,0
125,257,0,3.7096,0
125,257.1,0,3.7096,0
125,257.2,0,3.7096,0
125,257.3,0,3.7095,0
125,257.4,0,3.7095,0
125,257.5,0,3.7096,0
125,257.6,0,3.7096,0
125,257.7,0,3.7096,0
125,257.8,0,3.7096,0
125,257.9,0,3.7096,0
125,258,0,3.7096,0
125,258.1,0,3.7096,0
125,258.2,0,3.7096,0
125,258.3,0,3.7096,0
125,258.4,0,3.7096,0
125,258.5,0,3.7096,0
125,258.6,0,3.7096,0
125,258.7,0,3.7096,0
125,258.8,0,3.7096,0
125,258.9,0,3.7096,0
125,259,0,3.7096,0
125,259.1,0,3.7096,0
125,259.2,0,3.7095,0
125,259.3,0,3.7096,0
125,259.4,0,3.7096,0
125,259.5,0,3.7096,0
125,259.6,0,3.7096,0
125,259.7,0,3.7096,0
125,259.8,0,3.7096,0
125,259.9,0,3.7096,0
125,260,0,3.7096,0
125,260.1,0,3.7096,0
125,260.2,0,3.7096,0
125,260.3,0,3.7096,0
125,260.4,0,3.7096,0
125,260.5,0,3.7096,0
125,260.6,0,3.7096,0
125,260.7,0,3.7096,0
125,260.8,0,3.7096,0
125,260.9,0,3.7096,0
125,261,0,3.7096,0
125,261.1,0,3.7096,0
125,261.2,0,3.7096,0
125,261.3,0,3.7096,0
125,261.4,0,3.7096,0
125,261.5,0,3.7096,0
125,261.6,0,3.7095,0
125,261.7,0,3.7095,0
125,261.8,0,3.7096,0
125,261.9,0,3.7096,0
125,262,0,3.7096,0
125,262.1,0,3.7096,0
125,262.2,0,3.7096,0
125,262.3,0,3.7096,0
125,262.4,0,3.7096,0
125,262.5,0,3.7096,0
125,262.6,0,3.7096,0
125,262.7,0,3.7096,0
125,262.8,0,3.7096,0
125,262.9,0,3.7096,0
125,263,0,3.7096,0
125,263.1,0,3.7096,0
125,263.2,0,3.7096,0
125,263.3,0,3.7096,0
125,263.4,0,3.7096,0
125,263.5,0,3.7096,0
125,263.6,0,3.7096,0
125,263.7,0,3.7096,0
125,263.8,0,3.7096,0
125,263.9,0,3.7096,0
125,264,0,3.7095,0
125,264.1,0,3.7095,0
125,264.2,0,3.7096,0
125,264.3,0,3.7096,0
125,264.4,0,3.7095,0
125,264.5,0,3.7096,0
125,264.6,0,3.7096,0
125,264.7,0,3.7096,0
125,264.8,0,3.7095,0
125,264.9,0,3.7096,0
125,265,0,3.7096,0
125,265.1,0,3.7096,0
125,265.2,0,3.7095,0
125,265.3,0,3.7095,0
125,265.4,0,3.7096,0
125,265.5,0,3.7096,0
125,265.6,0,3.7095,0
125,265.7,0,3.7095,0
125,265.8,0,3.7096,0
125,265.9,0,3.7096,0
125,266,0,3.7095,0
125,266.1,0,3.7095,0
125,266.2,0,3.7096,0
125,266.3,0,3.7095,0
125,266.4,0,3.7096,0
125,266.5,0,3.7096,0
125,266.6,0,3.7096,0
125,266.7,0,3.7096,0
125,266.8,0,3.7096,0
125,266.9,0,3.7096,0
125,267,0,3.7096,0
125,267.1,0,3.7096,0
125,267.2,0,3.7096,0
125,267.3,0,3.7096,0
125,267.4,0,3.7096,0
125,267.5,0,3.7096,0
125,267.6,0,3.7096,0
125,267.7,0,3.7096,0
125,267.8,0,3.7095,0
125,267.9,0,3.7095,0
125,268,0,3.7095,0
125,268.1,0,3.7095,0
125,268.2,0,3.7096,0
125,268.3,0,3.7096,0
125,268.4,0,3.7095,0
125,268.5,0,3.7095,0
125,268.6,0,3.7095,0
125,268.7,0,3.7095,0
125,268.8,0,3.7096,0
125,268.9,0,3.7095,0
125,269,0,3.7095,0
125,269.1,0,3.7095,0
125,269.2,0,3.7095,0
125,269.3,0,3.7096,0
125,269.4,0,3.7095,0
125,269.5,0,3.7095,0
125,269.6,0,3.7096,0
125,269.7,0,3.7096,0
125,269.8,0,3.7096,0
125,269.9,0,3.7096,0
125,270,0,3.7096,0
125,270.1,0,3.7096,0
125,270.2,0,3.7096,0
125,270.3,0,3.7095,0
125,270.4,0,3.7095,0
