Step,Time,I,E,Q
21,175.6,0,3.7614,0
21,175.7,0,3.7614,0
21,175.8,0,3.7614,0
21,175.9,0,3.7614,0
21,176,0,3.7614,0
21,176.1,0,3.7614,0
21,176.2,0,3.7614,0
21,176.3,0,3.7614,0
21,176.4,0,3.7614,0
21,176.5,0,3.7614,0
21,176.6,0,3.7613,0
21,176.7,0,3.7613,0
21,176.8,0,3.7613,0
21,176.9,0,3.7614,0
21,177,0,3.7614,0
21,177.1,0,3.7614,0
21,177.2,0,3.7614,0
21,177.3,0,3.7614,0
21,177.4,0,3.7613,0
21,177.5,0,3.7614,0
21,177.6,0,3.7613,0
21,177.7,0,3.7613,0
21,177.8,0,3.7614,0
21,177.9,0,3.7614,0
21,178,0,3.7614,0
21,178.1,0,3.7614,0
21,178.2,0,3.7613,0
21,178.3,0,3.7614,0
21,178.4,0,3.7614,0
21,178.5,0,3.7614,0
21,178.6,0,3.7613,0
21,178.7,0,3.7613,0
21,178.8,0,3.7613,0
21,178.9,0,3.7614,0
21,179,0,3.7614,0
21,179.1,0,3.7613,0
21,179.2,0,3.7613,0
21,179.3,0,3.7614,0
21,179.4,0,3.7614,0
21,179.5,0,3.7614,0
21,179.6,0,3.7614,0
21,179.7,0,3.7614,0
21,179.8,0,3.7614,0
21,179.9,0,3.7614,0
21,180,0,3.7614,0
21,180.1,0,3.7614,0
21,180.2,0,3.7614,0
21,180.3,0,3.7614,0
21,180.4,0,3.7614,0
21,180.5,0,3.7614,0
21,180.6,0,3.7614,0
21,180.7,0,3.7614,0
21,180.8,0,3.7614,0
21,180.9,0,3.7614,0
21,181,0,3.7614,0
21,181.1,0,3.7614,0
21,181.2,0,3.7614,0
21,181.3,0,3.7614,0
21,181.4,0,3.7614,0
21,181.5,0,3.7614,0
21,181.6,0,3.7614,0
21,181.7,0,3.7614,0
21,181.8,0,3.7614,0
21,181.9,0,3.7614,0
21,182,0,3.7614,0
21,182.1,0,3.7614,0
21,182.2,0,3.7614,0
21,182.3,0,3.7614,0
21,182.4,0,3.7614,0
21,182.5,0,3.7614,0
21,182.6,0,3.7614,0
21,182.7,0,3.7614,0
21,182.8,0,3.7614,0
21,182.9,0,3.7614,0
21,183,0,3.7614,0
21,183.1,0,3.7613,0
21,183.2,0,3.7614,0
21,183.3,0,3.7614,0
21,183.4,0,3.7613,0
21,183.5,0,3.7614,0
21,183.6,0,3.7614,0
21,183.7,0,3.7614,0
21,183.8,0,3.7613,0
21,183.9,0,3.7613,0
21,184,0,3.7613,0
21,184.1,0,3.7613,0
21,184.2,0,3.7613,0
21,184.3,0,3.7613,0
21,184.4,0,3.7613,0
21,184.5,0,3.7613,0
21,184.6,0,3.7614,0
21,184.7,0,3.7614,0
21,184.8,0,3.7614,0
21,184.9,0,3.7614,0
21,185,0,3.7614,0
21,185.1,0,3.7613,0
21,185.2,0,3.7613,0
21,185.3,0,3.7613,0
21,185.4,0,3.7613,0
21,185.5,0,3.7613,0
21,185.6,0,3.7613,0
21,185.7,0,3.7614,0
21,185.8,0,3.7614,0
21,185.9,0,3.7614,0
21,186,0,3.7613,0
21,186.1,0,3.7614,0
21,186.2,0,3.7614,0
21,186.3,0,3.7613,0
21,186.4,0,3.7613,0
21,186.5,0,3.7613,0
21,186.6,0,3.7613,0
21,186.7,0,3.7613,0
21,186.8,0,3.7613,0
21,186.9,0,3.7613,0
21,187,0,3.7613,0
21,187.1,0,3.7613,0
21,187.2,0,3.7613,0
21,187.3,0,3.7613,0
21,187.4,0,3.7613,0
21,187.5,0,3.7613,0
21,187.6,0,3.7613,0
21,187.7,0,3.7613,0
21,187.8,0,3.7613,0
21,187.9,0,3.7613,0
21,188,0,3.7613,0
21,188.1,0,3.7613,0
21,188.2,0,3.7613,0
21,188.3,0,3.7613,0
21,188.4,0,3.7613,0
21,188.5,0,3.7613,0
21,188.6,0,3.7613,0
21,188.7,0,3.7613,0
21,188.8,0,3.7613,0
21,188.9,0,3.7614,0
21,189,0,3.7614,0
21,189.1,0,3.7613,0
21,189.2,0,3.7613,0
21,189.3,0,3.7613,0
21,189.4,0,3.7613,0
21,189.5,0,3.7613,0
21,189.6,0,3.7613,0
21,189.7,0,3.7613,0
21,189.8,0,3.7613,0
21,189.9,0,3.7613,0
21,190,0,3.7613,0
21,190.1,0,3.7613,0
21,190.2,0,3.7614,0
21,190.3,0,3.7613,0
21,190.4,0,3.7613,0
21,190.5,0,3.7613,0
21,190.6,0,3.7613,0
21,190.7,0,3.7613,0
21,190.8,0,3.7613,0
21,190.9,0,3.7613,0
21,191,0,3.7613,0
21,191.1,0,3.7613,0
21,191.2,0,3.7613,0
21,191.3,0,3.7613,0
21,191.4,0,3.7613,0
21,191.5,0,3.7613,0
21,191.6,0,3.7613,0
21,191.7,0,3.7613,0
21,191.8,0,3.7613,0
21,191.9,0,3.7613,0
21,192,0,3.7613,0
21,192.1,0,3.7613,0
21,192.2,0,3.7613,0
21,192.3,0,3.7613,0
21,192.4,0,3.7613,0
21,192.5,0,3.7613,0
21,192.6,0,3.7613,0
21,192.7,0,3.7613,0
21,192.8,0,3.7613,0
21,192.9,0,3.7613,0
21,193,0,3.7613,0
21,193.1,0,3.7613,0
21,193.2,0,3.7613,0
21,193.3,0,3.7613,0
21,193.4,0,3.7613,0
21,193.5,0,3.7613,0
21,193.6,0,3.7613,0
21,193.7,0,3.7613,0
21,193.8,0,3.7613,0
21,193.9,0,3.7613,0
21,194,0,3.7613,0
21,194.1,0,3.7613,0
21,194.2,0,3.7613,0
21,194.3,0,3.7613,0
21,194.4,0,3.7613,0
21,194.5,0,3.7613,0
21,194.6,0,3.7613,0
21,194.7,0,3.7613,0
21,194.8,0,3.7613,0
21,194.9,0,3.7613,0
21,195,0,3.7613,0
21,195.1,0,3.7612,0
21,195.2,0,3.7612,0
21,195.3,0,3.7612,0
21,195.4,0,3.7612,0
21,195.5,0,3.7612,0
21,195.6,0,3.7612,0
21,195.7,0,3.7612,0
21,195.8,0,3.7612,0
21,195.9,0,3.7613,0
21,196,0,3.7612,0
21,196.1,0,3.7613,0
21,196.2,0,3.7612,0
21,196.3,0,3.7612,0
21,196.4,0,3.7612,0
21,196.5,0,3.7612,0
21,196.6,0,3.7612,0
21,196.7,0,3.7612,0
21,196.8,0,3.7613,0
21,196.9,0,3.7613,0
21,197,0,3.7613,0
21,197.1,0,3.7612,0
21,197.2,0,3.7612,0
21,197.3,0,3.7613,0
21,197.4,0,3.7613,0
21,197.5,0,3.7612,0
21,197.6,0,3.7612,0
21,197.7,0,3.7612,0
21,197.8,0,3.7613,0
21,197.9,0,3.7613,0
21,198,0,3.7612,0
21,198.1,0,3.7612,0
21,198.2,0,3.7612,0
21,198.3,0,3.7612,0
21,198.4,0,3.7612,0
21,198.5,0,3.7613,0
21,198.6,0,3.7613,0
21,198.7,0,3.7613,0
21,198.8,0,3.7612,0
21,198.9,0,3.7613,0
21,199,0,3.7613,0
21,199.1,0,3.7612,0
21,199.2,0,3.7612,0
21,199.3,0,3.7612,0
21,199.4,0,3.7612,0
21,199.5,0,3.7613,0
21,199.6,0,3.7613,0
21,199.7,0,3.7612,0
21,199.8,0,3.7612,0
21,199.9,0,3.7612,0
21,200,0,3.7612,0
21,200.1,0,3.7613,0
21,200.2,0,3.7612,0
21,200.3,0,3.7612,0
21,200.4,0,3.7613,0
21,200.5,0,3.7613,0
21,200.6,0,3.7613,0
21,200.7,0,3.7613,0
21,200.8,0,3.7613,0
21,200.9,0,3.7613,0
21,201,0,3.7613,0
21,201.1,0,3.7612,0
21,201.2,0,3.7613,0
21,201.3,0,3.7612,0
21,201.4,0,3.7612,0
21,201.5,0,3.7612,0
21,201.6,0,3.7612,0
21,201.7,0,3.7612,0
21,201.8,0,3.7612,0
21,201.9,0,3.7612,0
21,202,0,3.7612,0
21,202.1,0,3.7612,0
21,202.2,0,3.7612,0
21,202.3,0,3.7612,0
21,202.4,0,3.7612,0
21,202.5,0,3.7612,0
21,202.6,0,3.7612,0
21,202.7,0,3.7612,0
21,202.8,0,3.7612,0
21,202.9,0,3.7612,0
21,203,0,3.7612,0
21,203.1,0,3.7612,0
21,203.2,0,3.7612,0
21,203.3,0,3.7612,0
21,203.4,0,3.7612,0
21,203.5,0,3.7612,0
21,203.6,0,3.7612,0
21,203.7,0,3.7612,0
21,203.8,0,3.7612,0
21,203.9,0,3.7612,0
21,204,0,3.7612,0
21,204.1,0,3.7612,0
21,204.2,0,3.7612,0
21,204.3,0,3.7612,0
21,204.4,0,3.7612,0
21,204.5,0,3.7613,0
21,204.6,0,3.7613,0
21,204.7,0,3.7613,0
21,204.8,0,3.7613,0
21,204.9,0,3.7612,0
21,205,0,3.7612,0
21,205.1,0,3.7612,0
21,205.2,0,3.7612,0
21,205.3,0,3.7613,0
21,205.4,0,3.7613,0
21,205.5,0,3.7612,0
21,205.6,0,3.7612,0
21,205.7,0,3.7612,0
21,205.8,0,3.7613,0
21,205.9,0,3.7613,0
21,206,0,3.7612,0
21,206.1,0,3.7613,0
21,206.2,0,3.7613,0
21,206.3,0,3.7613,0
21,206.4,0,3.7613,0
21,206.5,0,3.7612,0
21,206.6,0,3.7613,0
21,206.7,0,3.7613,0
21,206.8,0,3.7612,0
21,206.9,0,3.7613,0
21,207,0,3.7613,0
21,207.1,0,3.7612,0
21,207.2,0,3.7612,0
21,207.3,0,3.7612,0
21,207.4,0,3.7612,0
21,207.5,0,3.7612,0
21,207.6,0,3.7612,0
21,207.7,0,3.7612,0
21,207.8,0,3.7612,0
21,207.9,0,3.7612,0
21,208,0,3.7612,0
21,208.1,0,3.7612,0
21,208.2,0,3.7612,0
21,208.3,0,3.7612,0
21,208.4,0,3.7612,0
21,208.5,0,3.7611,0
21,208.6,0,3.7612,0
21,208.7,0,3.7611,0
21,208.8,0,3.7611,0
21,208.9,0,3.7611,0
21,209,0,3.7611,0
21,209.1,0,3.7611,0
21,209.2,0,3.7611,0
21,209.3,0,3.7611,0
21,209.4,0,3.7612,0
21,209.5,0,3.7612,0
21,209.6,0,3.7612,0
21,209.7,0,3.7612,0
21,209.8,0,3.7612,0
21,209.9,0,3.7612,0
21,210,0,3.7611,0
21,210.1,0,3.7611,0
21,210.2,0,3.7612,0
21,210.3,0,3.7612,0
21,210.4,0,3.7612,0
21,210.5,0,3.7612,0
21,210.6,0,3.7611,0
21,210.7,0,3.7611,0
21,210.8,0,3.7611,0
21,210.9,0,3.7611,0
21,211,0,3.7611,0
21,211.1,0,3.7611,0
21,211.2,0,3.7611,0
21,211.3,0,3.7611,0
21,211.4,0,3.7611,0
21,211.5,0,3.7611,0
21,211.6,0,3.7611,0
21,211.7,0,3.7612,0
21,211.8,0,3.7611,0
21,211.9,0,3.7611,0
21,212,0,3.7611,0
21,212.1,0,3.7611,0
21,212.2,0,3.7611,0
21,212.3,0,3.7611,0
21,212.4,0,3.7611,0
21,212.5,0,3.7611,0
21,212.6,0,3.7611,0
21,212.7,0,3.7611,0
21,212.8,0,3.7611,0
21,212.9,0,3.7611,0
21,213,0,3.7611,0
21,213.1,0,3.7611,0
21,213.2,0,3.7611,0
21,213.3,0,3.7611,0
21,213.4,0,3.7611,0
21,213.5,0,3.7611,0
21,213.6,0,3.7611,0
21,213.7,0,3.7611,0
21,213.8,0,3.7611,0
21,213.9,0,3.7611,0
21,214,0,3.7611,0
21,214.1,0,3.7611,0
21,214.2,0,3.7611,0
21,214.3,0,3.7611,0
21,214.4,0,3.7611,0
21,214.5,0,3.7611,0
21,214.6,0,3.7611,0
21,214.7,0,3.7611,0
21,214.8,0,3.7611,0
21,214.9,0,3.7611,0
21,215,0,3.7611,0
21,215.1,0,3.7611,0
21,215.2,0,3.7611,0
21,215.3,0,3.761,0
21,215.4,0,3.761,0
21,215.5,0,3.761,0
21,215.6,0,3.761,0
21,215.7,0,3.761,0
21,215.8,0,3.761,0
21,215.9,0,3.761,0
21,216,0,3.761,0
21,216.1,0,3.761,0
21,216.2,0,3.761,0
21,216.3,0,3.761,0
21,216.4,0,3.761,0
21,216.5,0,3.761,0
21,216.6,0,3.761,0
21,216.7,0,3.761,0
21,216.8,0,3.761,0
21,216.9,0,3.761,0
21,217,0,3.761,0
21,217.1,0,3.761,0
21,217.2,0,3.761,0
21,217.3,0,3.761,0
21,217.4,0,3.761,0
21,217.5,0,3.761,0
21,217.6,0,3.761,0
21,217.7,0,3.7611,0
21,217.8,0,3.7611,0
21,217.9,0,3.761,0
21,218,0,3.761,0
21,218.1,0,3.761,0
21,218.2,0,3.7611,0
21,218.3,0,3.7611,0
21,218.4,0,3.761,0
21,218.5,0,3.761,0
21,218.6,0,3.761,0
21,218.7,0,3.761,0
21,218.8,0,3.761,0
21,218.9,0,3.761,0
21,219,0,3.761,0
21,219.1,0,3.761,0
21,219.2,0,3.761,0
21,219.3,0,3.7611,0
21,219.4,0,3.761,0
21,219.5,0,3.761,0
21,219.6,0,3.761,0
21,219.7,0,3.761,0
21,219.8,0,3.761,0
21,219.9,0,3.761,0
21,220,0,3.761,0
21,220.1,0,3.761,0
21,220.2,0,3.761,0
21,220.3,0,3.761,0
21,220.4,0,3.761,0
21,220.5,0,3.761,0
21,220.6,0,3.761,0
21,220.7,0,3.761,0
21,220.8,0,3.761,0
21,220.9,0,3.761,0
21,221,0,3.761,0
21,221.1,0,3.761,0
21,221.2,0,3.761,0
21,221.3,0,3.761,0
21,221.4,0,3.761,0
21,221.5,0,3.761,0
21,221.6,0,3.761,0
21,221.7,0,3.761,0
21,221.8,0,3.761,0
21,221.9,0,3.761,0
21,222,0,3.761,0
21,222.1,0,3.761,0
21,222.2,0,3.761,0
21,222.3,0,3.761,0
21,222.4,0,3.7609,0
21,222.5,0,3.761,0
21,222.6,0,3.761,0
21,222.7,0,3.761,0
21,222.8,0,3.761,0
21,222.9,0,3.761,0
21,223,0,3.761,0
21,223.1,0,3.7609,0
21,223.2,0,3.7609,0
21,223.3,0,3.761,0
21,223.4,0,3.761,0
21,223.5,0,3.761,0
21,223.6,0,3.761,0
21,223.7,0,3.761,0
21,223.8,0,3.761,0
21,223.9,0,3.761,0
21,224,0,3.761,0
21,224.1,0,3.761,0
21,224.2,0,3.761,0
21,224.3,0,3.761,0
21,224.4,0,3.761,0
21,224.5,0,3.761,0
21,224.6,0,3.761,0
21,224.7,0,3.761,0
21,224.8,0,3.761,0
21,224.9,0,3.761,0
21,225,0,3.761,0
21,225.1,0,3.761,0
21,225.2,0,3.761,0
21,225.3,0,3.761,0
21,225.4,0,3.761,0
21,225.5,0,3.761,0
21,225.6,0,3.761,0
21,225.7,0,3.761,0
21,225.8,0,3.761,0
21,225.9,0,3.761,0
21,226,0,3.761,0
21,226.1,0,3.761,0
21,226.2,0,3.761,0
21,226.3,0,3.761,0
21,226.4,0,3.761,0
21,226.5,0,3.761,0
21,226.6,0,3.761,0
21,226.7,0,3.7609,0
21,226.8,0,3.7609,0
21,226.9,0,3.761,0
21,227,0,3.761,0
21,227.1,0,3.761,0
21,227.2,0,3.761,0
21,227.3,0,3.761,0
21,227.4,0,3.761,0
21,227.5,0,3.761,0
21,227.6,0,3.761,0
21,227.7,0,3.761,0
21,227.8,0,3.761,0
21,227.9,0,3.761,0
21,228,0,3.761,0
21,228.1,0,3.761,0
21,228.2,0,3.761,0
21,228.3,0,3.761,0
21,228.4,0,3.761,0
21,228.5,0,3.761,0
21,228.6,0,3.761,0
21,228.7,0,3.761,0
21,228.8,0,3.761,0
21,228.9,0,3.761,0
21,229,0,3.761,0
21,229.1,0,3.761,0
21,229.2,0,3.761,0
21,229.3,0,3.761,0
21,229.4,0,3.761,0
21,229.5,0,3.761,0
21,229.6,0,3.761,0
21,229.7,0,3.761,0
21,229.8,0,3.761,0
21,229.9,0,3.761,0
21,230,0,3.761,0
21,230.1,0,3.7611,0
21,230.2,0,3.7611,0
21,230.3,0,3.7611,0
21,230.4,0,3.761,0
21,230.5,0,3.761,0
21,230.6,0,3.761,0
21,230.7,0,3.7611,0
21,230.8,0,3.761,0
21,230.9,0,3.761,0
21,231,0,3.761,0
21,231.1,0,3.761,0
21,231.2,0,3.761,0
21,231.3,0,3.761,0
21,231.4,0,3.761,0
21,231.5,0,3.761,0
21,231.6,0,3.761,0
21,231.7,0,3.761,0
21,231.8,0,3.761,0
21,231.9,0,3.761,0
21,232,0,3.761,0
21,232.1,0,3.761,0
21,232.2,0,3.761,0
21,232.3,0,3.761,0
21,232.4,0,3.761,0
21,232.5,0,3.761,0
21,232.6,0,3.761,0
21,232.7,0,3.761,0
21,232.8,0,3.761,0
21,232.9,0,3.761,0
21,233,0,3.761,0
21,233.1,0,3.761,0
21,233.2,0,3.7609,0
21,233.3,0,3.761,0
21,233.4,0,3.7609,0
21,233.5,0,3.7609,0
21,233.6,0,3.761,0
21,233.7,0,3.761,0
21,233.8,0,3.761,0
21,233.9,0,3.761,0
21,234,0,3.761,0
21,234.1,0,3.761,0
21,234.2,0,3.761,0
21,234.3,0,3.7611,0
21,234.4,0,3.761,0
21,234.5,0,3.761,0
21,234.6,0,3.761,0
21,234.7,0,3.761,0
21,234.8,0,3.761,0
21,234.9,0,3.761,0
21,235,0,3.761,0
21,235.1,0,3.761,0
21,235.2,0,3.761,0
21,235.3,0,3.761,0
21,235.4,0,3.761,0
21,235.5,0,3.761,0
21,235.6,0,3.761,0
21,235.7,0,3.761,0
21,235.8,0,3.761,0
21,235.9,0,3.761,0
21,236,0,3.761,0
21,236.1,0,3.761,0
21,236.2,0,3.761,0
21,236.3,0,3.761,0
21,236.4,0,3.761,0
21,236.5,0,3.761,0
21,236.6,0,3.761,0
21,236.7,0,3.761,0
21,236.8,0,3.761,0
21,236.9,0,3.761,0
21,237,0,3.761,0
21,237.1,0,3.761,0
21,237.2,0,3.761,0
21,237.3,0,3.761,0
21,237.4,0,3.761,0
21,237.5,0,3.761,0
21,237.6,0,3.761,0
21,237.7,0,3.761,0
21,237.8,0,3.761,0
21,237.9,0,3.7609,0
21,238,0,3.7609,0
21,238.1,0,3.7609,0
21,238.2,0,3.7609,0
21,238.3,0,3.7609,0
21,238.4,0,3.7609,0
21,238.5,0,3.7609,0
21,238.6,0,3.7609,0
21,238.7,0,3.7609,0
21,238.8,0,3.7609,0
21,238.9,0,3.7609,0
21,239,0,3.7609,0
21,239.1,0,3.7609,0
21,239.2,0,3.7609,0
21,239.3,0,3.7609,0
21,239.4,0,3.7609,0
21,239.5,0,3.7609,0
21,239.6,0,3.7609,0
21,239.7,0,3.7609,0
21,239.8,0,3.7609,0
21,239.9,0,3.7609,0
21,240,0,3.7609,0
21,240.1,0,3.7609,0
21,240.2,0,3.7609,0
21,240.3,0,3.7609,0
21,240.4,0,3.7609,0
21,240.5,0,3.7609,0
21,240.6,0,3.7609,0
21,240.7,0,3.7608,0
21,240.8,0,3.7608,0
21,240.9,0,3.7609,0
21,241,0,3.7609,0
21,241.1,0,3.7609,0
21,241.2,0,3.7609,0
21,241.3,0,3.7609,0
21,241.4,0,3.7609,0
21,241.5,0,3.7609,0
21,241.6,0,3.7609,0
21,241.7,0,3.7609,0
21,241.8,0,3.7609,0
21,241.9,0,3.7609,0
21,242,0,3.7609,0
21,242.1,0,3.7609,0
21,242.2,0,3.7609,0
21,242.3,0,3.7609,0
21,242.4,0,3.7609,0
21,242.5,0,3.7609,0
21,242.6,0,3.7609,0
21,242.7,0,3.7609,0
21,242.8,0,3.7609,0
21,242.9,0,3.7609,0
21,243,0,3.7609,0
21,243.1,0,3.7609,0
21,243.2,0,3.7609,0
21,243.3,0,3.7609,0
21,243.4,0,3.7609,0
21,243.5,0,3.7609,0
21,243.6,0,3.7609,0
21,243.7,0,3.7609,0
21,243.8,0,3.7609,0
21,243.9,0,3.7609,0
21,244,0,3.7609,0
21,244.1,0,3.7609,0
21,244.2,0,3.7609,0
21,244.3,0,3.7609,0
21,244.4,0,3.7609,0
21,244.5,0,3.7609,0
21,244.6,0,3.7609,0
21,244.7,0,3.7609,0
21,244.8,0,3.7609,0
21,244.9,0,3.7609,0
21,245,0,3.7609,0
21,245.1,0,3.7609,0
21,245.2,0,3.7609,0
21,245.3,0,3.7609,0
21,245.4,0,3.7609,0
21,245.5,0,3.7609,0
21,245.6,0,3.7609,0
21,245.7,0,3.7609,0
21,245.8,0,3.7609,0
21,245.9,0,3.7609,0
21,246,0,3.7609,0
21,246.1,0,3.7609,0
21,246.2,0,3.7609,0
21,246.3,0,3.7609,0
21,246.4,0,3.7609,0
21,246.5,0,3.7609,0
21,246.6,0,3.7609,0
21,246.7,0,3.7609,0
21,246.8,0,3.7609,0
21,246.9,0,3.7609,0
21,247,0,3.7609,0
21,247.1,0,3.7609,0
21,247.2,0,3.7609,0
21,247.3,0,3.7609,0
21,247.4,0,3.7609,0
21,247.5,0,3.7609,0
21,247.6,0,3.7609,0
21,247.7,0,3.7609,0
21,247.8,0,3.7609,0
21,247.9,0,3.7609,0
21,248,0,3.7609,0
21,248.1,0,3.7609,0
21,248.2,0,3.7609,0
21,248.3,0,3.7609,0
21,248.4,0,3.7609,0
21,248.5,0,3.7609,0
21,248.6,0,3.7609,0
21,248.7,0,3.7609,0
21,248.8,0,3.7609,0
21,248.9,0,3.7609,0
21,249,0,3.7609,0
21,249.1,0,3.7609,0
21,249.2,0,3.7609,0
21,249.3,0,3.7609,0
21,249.4,0,3.7609,0
21,249.5,0,3.7609,0
21,249.6,0,3.7609,0
21,249.7,0,3.7609,0
21,249.8,0,3.7609,0
21,249.9,0,3.7609,0
21,250,0,3.7609,0
21,250.1,0,3.7609,0
21,250.2,0,3.7609,0
21,250.3,0,3.7609,0
21,250.4,0,3.7609,0
21,250.5,0,3.7609,0
21,250.6,0,3.7609,0
21,250.7,0,3.7609,0
21,250.8,0,3.7609,0
21,250.9,0,3.7609,0
21,251,0,3.7608,0
21,251.1,0,3.7608,0
21,251.2,0,3.7609,0
21,251.3,0,3.7609,0
21,251.4,0,3.7609,0
21,251.5,0,3.7609,0
21,251.6,0,3.7609,0
21,251.7,0,3.7609,0
21,251.8,0,3.7609,0
21,251.9,0,3.7609,0
21,252,0,3.7609,0
21,252.1,0,3.7609,0
21,252.2,0,3.7609,0
21,252.3,0,3.7609,0
21,252.4,0,3.7609,0
21,252.5,0,3.7609,0
21,252.6,0,3.7609,0
21,252.7,0,3.7609,0
21,252.8,0,3.7609,0
21,252.9,0,3.7609,0
21,253,0,3.7609,0
21,253.1,0,3.7609,0
21,253.2,0,3.7609,0
21,253.3,0,3.7609,0
21,253.4,0,3.7609,0
21,253.5,0,3.7609,0
21,253.6,0,3.7609,0
21,253.7,0,3.7609,0
21,253.8,0,3.7609,0
21,253.9,0,3.7609,0
21,254,0,3.7609,0
21,254.1,0,3.7609,0
21,254.2,0,3.7609,0
21,254.3,0,3.7609,0
21,254.4,0,3.7609,0
21,254.5,0,3.7609,0
21,254.6,0,3.7609,0
21,254.7,0,3.7609,0
21,254.8,0,3.7609,0
21,254.9,0,3.7609,0
21,255,0,3.7609,0
21,255.1,0,3.7609,0
21,255.2,0,3.7609,0
21,255.3,0,3.7609,0
21,255.4,0,3.7609,0
21,255.5,0,3.7609,0
21,255.6,0,3.7609,0
21,255.7,0,3.7609,0
21,255.8,0,3.7609,0
21,255.9,0,3.7609,0
21,256,0,3.7609,0
21,256.1,0,3.7609,0
21,256.2,0,3.7609,0
21,256.3,0,3.7609,0
21,256.4,0,3.7609,0
21,256.5,0,3.7609,0
21,256.6,0,3.7608,0
21,256.7,0,3.7608,0
21,256.8,0,3.7608,0
21,256.9,0,3.7609,0
21,257,0,3.7609,0
21,257.1,0,3.7609,0
21,257.2,0,3.7609,0
21,257.3,0,3.7608,0
21,257.4,0,3.7608,0
21,257.5,0,3.7608,0
21,257.6,0,3.7608,0
21,257.7,0,3.7608,0
21,257.8,0,3.7608,0
21,257.9,0,3.7608,0
21,258,0,3.7608,0
21,258.1,0,3.7608,0
21,258.2,0,3.7609,0
21,258.3,0,3.7608,0
21,258.4,0,3.7608,0
21,258.5,0,3.7609,0
21,258.6,0,3.7608,0
21,258.7,0,3.7609,0
21,258.8,0,3.7609,0
21,258.9,0,3.7609,0
21,259,0,3.7609,0
21,259.1,0,3.7608,0
21,259.2,0,3.7609,0
21,259.3,0,3.7609,0
21,259.4,0,3.7609,0
21,259.5,0,3.7609,0
21,259.6,0,3.7609,0
21,259.7,0,3.7609,0
21,259.8,0,3.7609,0
21,259.9,0,3.7609,0
21,260,0,3.7609,0
21,260.1,0,3.7609,0
21,260.2,0,3.7609,0
21,260.3,0,3.7609,0
21,260.4,0,3.7609,0
21,260.5,0,3.7609,0
21,260.6,0,3.7609,0
21,260.7,0,3.7609,0
21,260.8,0,3.7609,0
21,260.9,0,3.7609,0
21,261,0,3.7609,0
21,261.1,0,3.7609,0
21,261.2,0,3.7609,0
21,261.3,0,3.7609,0
21,261.4,0,3.7609,0
21,261.5,0,3.7609,0
21,261.6,0,3.7609,0
21,261.7,0,3.7609,0
21,261.8,0,3.7609,0
21,261.9,0,3.7609,0
21,262,0,3.7609,0
21,262.1,0,3.7609,0
21,262.2,0,3.7608,0
21,262.3,0,3.7609,0
21,262.4,0,3.7609,0
21,262.5,0,3.7609,0
21,262.6,0,3.7608,0
21,262.7,0,3.7608,0
21,262.8,0,3.7608,0
21,262.9,0,3.7608,0
21,263,0,3.7608,0
21,263.1,0,3.7608,0
21,263.2,0,3.7608,0
21,263.3,0,3.7608,0
21,263.4,0,3.7608,0
21,263.5,0,3.7608,0
21,263.6,0,3.7608,0
21,263.7,0,3.7608,0
21,263.8,0,3.7608,0
21,263.9,0,3.7608,0
21,264,0,3.7608,0
21,264.1,0,3.7608,0
21,264.2,0,3.7608,0
21,264.3,0,3.7608,0
21,264.4,0,3.7607,0
21,264.5,0,3.7608,0
21,264.6,0,3.7608,0
21,264.7,0,3.7608,0
21,264.8,0,3.7608,0
21,264.9,0,3.7608,0
21,265,0,3.7607,0
21,265.1,0,3.7607,0
21,265.2,0,3.7608,0
21,265.3,0,3.7608,0
21,265.4,0,3.7608,0
21,265.5,0,3.7608,0
21,265.6,0,3.7608,0
21,265.7,0,3.7608,0
21,265.8,0,3.7608,0
21,265.9,0,3.7608,0
21,266,0,3.7608,0
21,266.1,0,3.7608,0
21,266.2,0,3.7607,0
21,266.3,0,3.7607,0
21,266.4,0,3.7608,0
21,266.5,0,3.7608,0
21,266.6,0,3.7607,0
21,266.7,0,3.7607,0
21,266.8,0,3.7607,0
21,266.9,0,3.7607,0
21,267,0,3.7607,0
21,267.1,0,3.7607,0
21,267.2,0,3.7607,0
21,267.3,0,3.7608,0
21,267.4,0,3.7608,0
21,267.5,0,3.7607,0
21,267.6,0,3.7607,0
21,267.7,0,3.7608,0
21,267.8,0,3.7608,0
21,267.9,0,3.7608,0
21,268,0,3.7607,0
21,268.1,0,3.7607,0
21,268.2,0,3.7607,0
21,268.3,0,3.7607,0
21,268.4,0,3.7607,0
21,268.5,0,3.7607,0
21,268.6,0,3.7607,0
21,268.7,0,3.7607,0
21,268.8,0,3.7607,0
21,268.9,0,3.7607,0
21,269,0,3.7607,0
21,269.1,0,3.7607,0
21,269.2,0,3.7607,0
21,269.3,0,3.7607,0
21,269.4,0,3.7607,0
21,269.5,0,3.7607,0
21,269.6,0,3.7607,0
21,269.7,0,3.7607,0
21,269.8,0,3.7607,0
21,269.9,0,3.7607,0
21,270,0,3.7607,0
21,270.1,0,3.7607,0
21,270.2,0,3.7607,0
21,270.3,0,3.7607,0
21,270.4,0,3.7607,0
21,270.5,0,3.7607,0
21,270.6,0,3.7607,0
21,270.7,0,3.7607,0
21,270.8,0,3.7607,0
21,270.9,0,3.7607,0
21,271,0,3.7607,0
21,271.1,0,3.7607,0
21,271.2,0,3.7607,0
21,271.3,0,3.7607,0
21,271.4,0,3.7607,0
