Step,Time,I,E,Q
211,186.9,0,3.669,0
211,187,0,3.669,0
211,187.1,0,3.669,0
211,187.2,0,3.669,0
211,187.3,0,3.669,0
211,187.4,0,3.669,0
211,187.5,0,3.669,0
211,187.6,0,3.669,0
211,187.7,0,3.669,0
211,187.8,0,3.669,0
211,187.9,0,3.669,0
211,188,0,3.6689,0
211,188.1,0,3.6689,0
211,188.2,0,3.669,0
211,188.3,0,3.669,0
211,188.4,0,3.669,0
211,188.5,0,3.669,0
211,188.6,0,3.669,0
211,188.7,0,3.6689,0
211,188.8,0,3.6689,0
211,188.9,0,3.6689,0
211,189,0,3.6689,0
211,189.1,0,3.6689,0
211,189.2,0,3.669,0
211,189.3,0,3.669,0
211,189.4,0,3.669,0
211,189.5,0,3.669,0
211,189.6,0,3.669,0
211,189.7,0,3.6689,0
211,189.8,0,3.6689,0
211,189.9,0,3.669,0
211,190,0,3.669,0
211,190.1,0,3.669,0
211,190.2,0,3.669,0
211,190.3,0,3.6689,0
211,190.4,0,3.669,0
211,190.5,0,3.669,0
211,190.6,0,3.669,0
211,190.7,0,3.669,0
211,190.8,0,3.669,0
211,190.9,0,3.669,0
211,191,0,3.669,0
211,191.1,0,3.669,0
211,191.2,0,3.669,0
211,191.3,0,3.669,0
211,191.4,0,3.669,0
211,191.5,0,3.669,0
211,191.6,0,3.669,0
211,191.7,0,3.669,0
211,191.8,0,3.669,0
211,191.9,0,3.6689,0
211,192,0,3.6689,0
211,192.1,0,3.6689,0
211,192.2,0,3.6689,0
211,192.3,0,3.6689,0
211,192.4,0,3.6689,0
211,192.5,0,3.6689,0
211,192.6,0,3.6689,0
211,192.7,0,3.6689,0
211,192.8,0,3.6689,0
211,192.9,0,3.6689,0
211,193,0,3.6689,0
211,193.1,0,3.6689,0
211,193.2,0,3.6689,0
211,193.3,0,3.6689,0
211,193.4,0,3.6689,0
211,193.5,0,3.6689,0
211,193.6,0,3.6689,0
211,193.7,0,3.6689,0
211,193.8,0,3.6689,0
211,193.9,0,3.6689,0
211,194,0,3.6689,0
211,194.1,0,3.6689,0
211,194.2,0,3.6689,0
211,194.3,0,3.6689,0
211,194.4,0,3.6689,0
211,194.5,0,3.6689,0
211,194.6,0,3.6689,0
211,194.7,0,3.6689,0
211,194.8,0,3.6689,0
211,194.9,0,3.6689,0
211,195,0,3.6688,0
211,195.1,0,3.6689,0
211,195.2,0,3.6689,0
211,195.3,0,3.6689,0
211,195.4,0,3.6689,0
211,195.5,0,3.6689,0
211,195.6,0,3.6689,0
211,195.7,0,3.6689,0
211,195.8,0,3.6689,0
211,195.9,0,3.6688,0
211,196,0,3.6688,0
211,196.1,0,3.6689,0
211,196.2,0,3.6689,0
211,196.3,0,3.6689,0
211,196.4,0,3.6689,0
211,196.5,0,3.6689,0
211,196.6,0,3.6689,0
211,196.7,0,3.6689,0
211,196.8,0,3.6689,0
211,196.9,0,3.6689,0
211,197,0,3.6689,0
211,197.1,0,3.6689,0
211,197.2,0,3.6689,0
211,197.3,0,3.6689,0
211,197.4,0,3.6689,0
211,197.5,0,3.6689,0
211,197.6,0,3.6689,0
211,197.7,0,3.6689,0
211,197.8,0,3.6689,0
211,197.9,0,3.6689,0
211,198,0,3.6689,0
211,198.1,0,3.6689,0
211,198.2,0,3.6689,0
211,198.3,0,3.6689,0
211,198.4,0,3.6689,0
211,198.5,0,3.6689,0
211,198.6,0,3.6689,0
211,198.7,0,3.6689,0
211,198.8,0,3.6689,0
211,198.9,0,3.6689,0
211,199,0,3.6689,0
211,199.1,0,3.6688,0
211,199.2,0,3.6689,0
211,199.3,0,3.6689,0
211,199.4,0,3.6689,0
211,199.5,0,3.6689,0
211,199.6,0,3.6689,0
211,199.7,0,3.6689,0
211,199.8,0,3.6689,0
211,199.9,0,3.6689,0
211,200,0,3.6689,0
211,200.1,0,3.6689,0
211,200.2,0,3.6689,0
211,200.3,0,3.6689,0
211,200.4,0,3.6688,0
211,200.5,0,3.6689,0
211,200.6,0,3.6688,0
211,200.7,0,3.6688,0
211,200.8,0,3.6688,0
211,200.9,0,3.6688,0
211,201,0,3.6688,0
211,201.1,0,3.6689,0
211,201.2,0,3.6689,0
211,201.3,0,3.6689,0
211,201.4,0,3.6689,0
211,201.5,0,3.6689,0
211,201.6,0,3.6689,0
211,201.7,0,3.6689,0
211,201.8,0,3.6689,0
211,201.9,0,3.6689,0
211,202,0,3.6689,0
211,202.1,0,3.6689,0
211,202.2,0,3.6689,0
211,202.3,0,3.6689,0
211,202.4,0,3.6689,0
211,202.5,0,3.6689,0
211,202.6,0,3.6689,0
211,202.7,0,3.6689,0
211,202.8,0,3.6689,0
211,202.9,0,3.6689,0
211,203,0,3.6689,0
211,203.1,0,3.6689,0
211,203.2,0,3.6689,0
211,203.3,0,3.6689,0
211,203.4,0,3.6689,0
211,203.5,0,3.6689,0
211,203.6,0,3.6689,0
211,203.7,0,3.6689,0
211,203.8,0,3.6689,0
211,203.9,0,3.6689,0
211,204,0,3.6689,0
211,204.1,0,3.6689,0
211,204.2,0,3.6689,0
211,204.3,0,3.6689,0
211,204.4,0,3.6689,0
211,204.5,0,3.6689,0
211,204.6,0,3.6689,0
211,204.7,0,3.6689,0
211,204.8,0,3.6689,0
211,204.9,0,3.6689,0
211,205,0,3.6689,0
211,205.1,0,3.6689,0
211,205.2,0,3.6689,0
211,205.3,0,3.6689,0
211,205.4,0,3.6689,0
211,205.5,0,3.6689,0
211,205.6,0,3.6689,0
211,205.7,0,3.6689,0
211,205.8,0,3.6689,0
211,205.9,0,3.6689,0
211,206,0,3.6689,0
211,206.1,0,3.6689,0
211,206.2,0,3.6689,0
211,206.3,0,3.6689,0
211,206.4,0,3.6689,0
211,206.5,0,3.6689,0
211,206.6,0,3.6689,0
211,206.7,0,3.6689,0
211,206.8,0,3.6689,0
211,206.9,0,3.6689,0
211,207,0,3.6689,0
211,207.1,0,3.6689,0
211,207.2,0,3.6689,0
211,207.3,0,3.6689,0
211,207.4,0,3.6689,0
211,207.5,0,3.6689,0
211,207.6,0,3.6689,0
211,207.7,0,3.6689,0
211,207.8,0,3.6689,0
211,207.9,0,3.6689,0
211,208,0,3.6689,0
211,208.1,0,3.6689,0
211,208.2,0,3.6689,0
211,208.3,0,3.6689,0
211,208.4,0,3.6689,0
211,208.5,0,3.6689,0
211,208.6,0,3.6689,0
211,208.7,0,3.6689,0
211,208.8,0,3.6689,0
211,208.9,0,3.6689,0
211,209,0,3.6689,0
211,209.1,0,3.6689,0
211,209.2,0,3.6688,0
211,209.3,0,3.6688,0
211,209.4,0,3.6688,0
211,209.5,0,3.6689,0
211,209.6,0,3.6689,0
211,209.7,0,3.6689,0
211,209.8,0,3.6689,0
211,209.9,0,3.6689,0
211,210,0,3.6688,0
211,210.1,0,3.6689,0
211,210.2,0,3.6688,0
211,210.3,0,3.6689,0
211,210.4,0,3.6689,0
211,210.5,0,3.6689,0
211,210.6,0,3.6689,0
211,210.7,0,3.6689,0
211,210.8,0,3.6689,0
211,210.9,0,3.6689,0
211,211,0,3.6689,0
211,211.1,0,3.6689,0
211,211.2,0,3.6689,0
211,211.3,0,3.6689,0
211,211.4,0,3.6689,0
211,211.5,0,3.6689,0
211,211.6,0,3.6689,0
211,211.7,0,3.6689,0
211,211.8,0,3.6689,0
211,211.9,0,3.6689,0
211,212,0,3.6689,0
211,212.1,0,3.6689,0
211,212.2,0,3.6689,0
211,212.3,0,3.6689,0
211,212.4,0,3.6689,0
211,212.5,0,3.6689,0
211,212.6,0,3.6689,0
211,212.7,0,3.6689,0
211,212.8,0,3.6689,0
211,212.9,0,3.6689,0
211,213,0,3.6689,0
211,213.1,0,3.6689,0
211,213.2,0,3.6689,0
211,213.3,0,3.6689,0
211,213.4,0,3.6689,0
211,213.5,0,3.6689,0
211,213.6,0,3.6689,0
211,213.7,0,3.6689,0
211,213.8,0,3.6689,0
211,213.9,0,3.6689,0
211,214,0,3.6688,0
211,214.1,0,3.6688,0
211,214.2,0,3.6688,0
211,214.3,0,3.6688,0
211,214.4,0,3.6688,0
211,214.5,0,3.6688,0
211,214.6,0,3.6688,0
211,214.7,0,3.6688,0
211,214.8,0,3.6688,0
211,214.9,0,3.6688,0
211,215,0,3.6688,0
211,215.1,0,3.6688,0
211,215.2,0,3.6688,0
211,215.3,0,3.6688,0
211,215.4,0,3.6688,0
211,215.5,0,3.6688,0
211,215.6,0,3.6688,0
211,215.7,0,3.6688,0
211,215.8,0,3.6688,0
211,215.9,0,3.6688,0
211,216,0,3.6688,0
211,216.1,0,3.6688,0
211,216.2,0,3.6688,0
211,216.3,0,3.6687,0
211,216.4,0,3.6688,0
211,216.5,0,3.6688,0
211,216.6,0,3.6688,0
211,216.7,0,3.6687,0
211,216.8,0,3.6687,0
211,216.9,0,3.6688,0
211,217,0,3.6688,0
211,217.1,0,3.6688,0
211,217.2,0,3.6688,0
211,217.3,0,3.6688,0
211,217.4,0,3.6688,0
211,217.5,0,3.6688,0
211,217.6,0,3.6688,0
211,217.7,0,3.6688,0
211,217.8,0,3.6688,0
211,217.9,0,3.6688,0
211,218,0,3.6688,0
211,218.1,0,3.6688,0
211,218.2,0,3.6688,0
211,218.3,0,3.6688,0
211,218.4,0,3.6688,0
211,218.5,0,3.6688,0
211,218.6,0,3.6688,0
211,218.7,0,3.6688,0
211,218.8,0,3.6687,0
211,218.9,0,3.6687,0
211,219,0,3.6688,0
211,219.1,0,3.6687,0
211,219.2,0,3.6687,0
211,219.3,0,3.6688,0
211,219.4,0,3.6688,0
211,219.5,0,3.6688,0
211,219.6,0,3.6688,0
211,219.7,0,3.6688,0
211,219.8,0,3.6688,0
211,219.9,0,3.6687,0
211,220,0,3.6687,0
211,220.1,0,3.6688,0
211,220.2,0,3.6688,0
211,220.3,0,3.6688,0
211,220.4,0,3.6687,0
211,220.5,0,3.6687,0
211,220.6,0,3.6687,0
211,220.7,0,3.6687,0
211,220.8,0,3.6687,0
211,220.9,0,3.6688,0
211,221,0,3.6688,0
211,221.1,0,3.6687,0
211,221.2,0,3.6687,0
211,221.3,0,3.6687,0
211,221.4,0,3.6687,0
211,221.5,0,3.6688,0
211,221.6,0,3.6688,0
211,221.7,0,3.6688,0
211,221.8,0,3.6688,0
211,221.9,0,3.6687,0
211,222,0,3.6687,0
211,222.1,0,3.6687,0
211,222.2,0,3.6688,0
211,222.3,0,3.6688,0
211,222.4,0,3.6687,0
211,222.5,0,3.6687,0
211,222.6,0,3.6687,0
211,222.7,0,3.6687,0
211,222.8,0,3.6688,0
211,222.9,0,3.6688,0
211,223,0,3.6688,0
211,223.1,0,3.6687,0
211,223.2,0,3.6687,0
211,223.3,0,3.6687,0
211,223.4,0,3.6687,0
211,223.5,0,3.6687,0
211,223.6,0,3.6688,0
211,223.7,0,3.6687,0
211,223.8,0,3.6688,0
211,223.9,0,3.6688,0
211,224,0,3.6688,0
211,224.1,0,3.6688,0
211,224.2,0,3.6687,0
211,224.3,0,3.6687,0
211,224.4,0,3.6687,0
211,224.5,0,3.6687,0
211,224.6,0,3.6688,0
211,224.7,0,3.6687,0
211,224.8,0,3.6687,0
211,224.9,0,3.6687,0
211,225,0,3.6687,0
211,225.1,0,3.6688,0
211,225.2,0,3.6688,0
211,225.3,0,3.6688,0
211,225.4,0,3.6688,0
211,225.5,0,3.6688,0
211,225.6,0,3.6688,0
211,225.7,0,3.6688,0
211,225.8,0,3.6688,0
211,225.9,0,3.6688,0
211,226,0,3.6688,0
211,226.1,0,3.6688,0
211,226.2,0,3.6688,0
211,226.3,0,3.6688,0
211,226.4,0,3.6688,0
211,226.5,0,3.6688,0
211,226.6,0,3.6688,0
211,226.7,0,3.6687,0
211,226.8,0,3.6687,0
211,226.9,0,3.6687,0
211,227,0,3.6687,0
211,227.1,0,3.6687,0
211,227.2,0,3.6687,0
211,227.3,0,3.6687,0
211,227.4,0,3.6688,0
211,227.5,0,3.6688,0
211,227.6,0,3.6687,0
211,227.7,0,3.6687,0
211,227.8,0,3.6687,0
211,227.9,0,3.6688,0
211,228,0,3.6687,0
211,228.1,0,3.6687,0
211,228.2,0,3.6687,0
211,228.3,0,3.6687,0
211,228.4,0,3.6688,0
211,228.5,0,3.6688,0
211,228.6,0,3.6688,0
211,228.7,0,3.6688,0
211,228.8,0,3.6688,0
211,228.9,0,3.6687,0
211,229,0,3.6688,0
211,229.1,0,3.6688,0
211,229.2,0,3.6688,0
211,229.3,0,3.6688,0
211,229.4,0,3.6688,0
211,229.5,0,3.6688,0
211,229.6,0,3.6688,0
211,229.7,0,3.6687,0
211,229.8,0,3.6687,0
211,229.9,0,3.6688,0
211,230,0,3.6688,0
211,230.1,0,3.6688,0
211,230.2,0,3.6688,0
211,230.3,0,3.6688,0
211,230.4,0,3.6688,0
211,230.5,0,3.6688,0
211,230.6,0,3.6688,0
211,230.7,0,3.6688,0
211,230.8,0,3.6688,0
211,230.9,0,3.6688,0
211,231,0,3.6687,0
211,231.1,0,3.6687,0
211,231.2,0,3.6688,0
211,231.3,0,3.6688,0
211,231.4,0,3.6687,0
211,231.5,0,3.6687,0
211,231.6,0,3.6687,0
211,231.7,0,3.6688,0
211,231.8,0,3.6687,0
211,231.9,0,3.6687,0
211,232,0,3.6687,0
211,232.1,0,3.6687,0
211,232.2,0,3.6687,0
211,232.3,0,3.6687,0
211,232.4,0,3.6687,0
211,232.5,0,3.6687,0
211,232.6,0,3.6687,0
211,232.7,0,3.6687,0
211,232.8,0,3.6687,0
211,232.9,0,3.6687,0
211,233,0,3.6687,0
211,233.1,0,3.6687,0
211,233.2,0,3.6687,0
211,233.3,0,3.6687,0
211,233.4,0,3.6687,0
211,233.5,0,3.6687,0
211,233.6,0,3.6687,0
211,233.7,0,3.6686,0
211,233.8,0,3.6687,0
211,233.9,0,3.6687,0
211,234,0,3.6687,0
211,234.1,0,3.6687,0
211,234.2,0,3.6687,0
211,234.3,0,3.6687,0
211,234.4,0,3.6687,0
211,234.5,0,3.6687,0
211,234.6,0,3.6687,0
211,234.7,0,3.6687,0
211,234.8,0,3.6687,0
211,234.9,0,3.6687,0
211,235,0,3.6687,0
211,235.1,0,3.6687,0
211,235.2,0,3.6687,0
211,235.3,0,3.6687,0
211,235.4,0,3.6687,0
211,235.5,0,3.6687,0
211,235.6,0,3.6687,0
211,235.7,0,3.6687,0
211,235.8,0,3.6687,0
211,235.9,0,3.6687,0
211,236,0,3.6687,0
211,236.1,0,3.6687,0
211,236.2,0,3.6687,0
211,236.3,0,3.6687,0
211,236.4,0,3.6687,0
211,236.5,0,3.6687,0
211,236.6,0,3.6687,0
211,236.7,0,3.6687,0
211,236.8,0,3.6687,0
211,236.9,0,3.6687,0
211,237,0,3.6687,0
211,237.1,0,3.6687,0
211,237.2,0,3.6687,0
211,237.3,0,3.6687,0
211,237.4,0,3.6687,0
211,237.5,0,3.6687,0
211,237.6,0,3.6687,0
211,237.7,0,3.6687,0
211,237.8,0,3.6687,0
211,237.9,0,3.6687,0
211,238,0,3.6687,0
211,238.1,0,3.6687,0
211,238.2,0,3.6687,0
211,238.3,0,3.6687,0
211,238.4,0,3.6687,0
211,238.5,0,3.6687,0
211,238.6,0,3.6687,0
211,238.7,0,3.6687,0
211,238.8,0,3.6687,0
211,238.9,0,3.6687,0
211,239,0,3.6686,0
211,239.1,0,3.6686,0
211,239.2,0,3.6686,0
211,239.3,0,3.6687,0
211,239.4,0,3.6686,0
211,239.5,0,3.6686,0
211,239.6,0,3.6686,0
211,239.7,0,3.6686,0
211,239.8,0,3.6686,0
211,239.9,0,3.6686,0
211,240,0,3.6686,0
211,240.1,0,3.6686,0
211,240.2,0,3.6686,0
211,240.3,0,3.6686,0
211,240.4,0,3.6686,0
211,240.5,0,3.6686,0
211,240.6,0,3.6686,0
211,240.7,0,3.6686,0
211,240.8,0,3.6686,0
211,240.9,0,3.6686,0
211,241,0,3.6686,0
211,241.1,0,3.6686,0
211,241.2,0,3.6686,0
211,241.3,0,3.6686,0
211,241.4,0,3.6686,0
211,241.5,0,3.6686,0
211,241.6,0,3.6686,0
211,241.7,0,3.6686,0
211,241.8,0,3.6686,0
211,241.9,0,3.6686,0
211,242,0,3.6686,0
211,242.1,0,3.6686,0
211,242.2,0,3.6685,0
211,242.3,0,3.6686,0
211,242.4,0,3.6686,0
211,242.5,0,3.6686,0
211,242.6,0,3.6686,0
211,242.7,0,3.6686,0
211,242.8,0,3.6686,0
211,242.9,0,3.6686,0
211,243,0,3.6686,0
211,243.1,0,3.6686,0
211,243.2,0,3.6686,0
211,243.3,0,3.6686,0
211,243.4,0,3.6686,0
211,243.5,0,3.6686,0
211,243.6,0,3.6686,0
211,243.7,0,3.6686,0
211,243.8,0,3.6686,0
211,243.9,0,3.6686,0
211,244,0,3.6686,0
211,244.1,0,3.6686,0
211,244.2,0,3.6686,0
211,244.3,0,3.6686,0
211,244.4,0,3.6686,0
211,244.5,0,3.6686,0
211,244.6,0,3.6686,0
211,244.7,0,3.6685,0
211,244.8,0,3.6686,0
211,244.9,0,3.6686,0
211,245,0,3.6686,0
211,245.1,0,3.6686,0
211,245.2,0,3.6686,0
211,245.3,0,3.6686,0
211,245.4,0,3.6686,0
211,245.5,0,3.6686,0
211,245.6,0,3.6685,0
211,245.7,0,3.6685,0
211,245.8,0,3.6685,0
211,245.9,0,3.6685,0
211,246,0,3.6685,0
211,246.1,0,3.6685,0
211,246.2,0,3.6685,0
211,246.3,0,3.6685,0
211,246.4,0,3.6685,0
211,246.5,0,3.6686,0
211,246.6,0,3.6686,0
211,246.7,0,3.6686,0
211,246.8,0,3.6686,0
211,246.9,0,3.6686,0
211,247,0,3.6685,0
211,247.1,0,3.6685,0
211,247.2,0,3.6685,0
211,247.3,0,3.6686,0
211,247.4,0,3.6686,0
211,247.5,0,3.6686,0
211,247.6,0,3.6686,0
211,247.7,0,3.6686,0
211,247.8,0,3.6686,0
211,247.9,0,3.6686,0
211,248,0,3.6686,0
211,248.1,0,3.6686,0
211,248.2,0,3.6686,0
211,248.3,0,3.6686,0
211,248.4,0,3.6686,0
211,248.5,0,3.6686,0
211,248.6,0,3.6686,0
211,248.7,0,3.6686,0
211,248.8,0,3.6686,0
211,248.9,0,3.6686,0
211,249,0,3.6686,0
211,249.1,0,3.6686,0
211,249.2,0,3.6686,0
211,249.3,0,3.6686,0
211,249.4,0,3.6686,0
211,249.5,0,3.6686,0
211,249.6,0,3.6686,0
211,249.7,0,3.6686,0
211,249.8,0,3.6686,0
211,249.9,0,3.6686,0
211,250,0,3.6686,0
211,250.1,0,3.6686,0
211,250.2,0,3.6685,0
211,250.3,0,3.6685,0
211,250.4,0,3.6686,0
211,250.5,0,3.6686,0
211,250.6,0,3.6685,0
211,250.7,0,3.6685,0
211,250.8,0,3.6685,0
211,250.9,0,3.6685,0
211,251,0,3.6685,0
211,251.1,0,3.6685,0
211,251.2,0,3.6686,0
211,251.3,0,3.6685,0
211,251.4,0,3.6685,0
211,251.5,0,3.6686,0
211,251.6,0,3.6686,0
211,251.7,0,3.6685,0
211,251.8,0,3.6686,0
211,251.9,0,3.6686,0
211,252,0,3.6686,0
211,252.1,0,3.6686,0
211,252.2,0,3.6685,0
211,252.3,0,3.6685,0
211,252.4,0,3.6685,0
211,252.5,0,3.6686,0
211,252.6,0,3.6686,0
211,252.7,0,3.6686,0
211,252.8,0,3.6686,0
211,252.9,0,3.6686,0
211,253,0,3.6686,0
211,253.1,0,3.6686,0
211,253.2,0,3.6686,0
211,253.3,0,3.6685,0
211,253.4,0,3.6686,0
211,253.5,0,3.6686,0
211,253.6,0,3.6685,0
211,253.7,0,3.6685,0
211,253.8,0,3.6685,0
211,253.9,0,3.6685,0
211,254,0,3.6685,0
211,254.1,0,3.6685,0
211,254.2,0,3.6685,0
211,254.3,0,3.6685,0
211,254.4,0,3.6685,0
211,254.5,0,3.6685,0
211,254.6,0,3.6685,0
211,254.7,0,3.6685,0
211,254.8,0,3.6685,0
211,254.9,0,3.6685,0
211,255,0,3.6685,0
211,255.1,0,3.6685,0
211,255.2,0,3.6685,0
211,255.3,0,3.6685,0
211,255.4,0,3.6685,0
211,255.5,0,3.6685,0
211,255.6,0,3.6685,0
211,255.7,0,3.6685,0
211,255.8,0,3.6685,0
211,255.9,0,3.6685,0
211,256,0,3.6685,0
211,256.1,0,3.6685,0
211,256.2,0,3.6685,0
211,256.3,0,3.6685,0
211,256.4,0,3.6685,0
211,256.5,0,3.6686,0
211,256.6,0,3.6685,0
211,256.7,0,3.6685,0
211,256.8,0,3.6685,0
211,256.9,0,3.6685,0
211,257,0,3.6685,0
211,257.1,0,3.6685,0
211,257.2,0,3.6685,0
211,257.3,0,3.6685,0
211,257.4,0,3.6685,0
211,257.5,0,3.6685,0
211,257.6,0,3.6685,0
211,257.7,0,3.6685,0
211,257.8,0,3.6685,0
211,257.9,0,3.6685,0
211,258,0,3.6685,0
211,258.1,0,3.6685,0
211,258.2,0,3.6686,0
211,258.3,0,3.6686,0
211,258.4,0,3.6686,0
211,258.5,0,3.6686,0
211,258.6,0,3.6685,0
211,258.7,0,3.6685,0
211,258.8,0,3.6686,0
211,258.9,0,3.6686,0
211,259,0,3.6686,0
211,259.1,0,3.6686,0
211,259.2,0,3.6686,0
211,259.3,0,3.6686,0
211,259.4,0,3.6686,0
211,259.5,0,3.6686,0
211,259.6,0,3.6686,0
211,259.7,0,3.6685,0
211,259.8,0,3.6685,0
211,259.9,0,3.6685,0
211,260,0,3.6686,0
211,260.1,0,3.6686,0
211,260.2,0,3.6686,0
211,260.3,0,3.6686,0
211,260.4,0,3.6686,0
211,260.5,0,3.6685,0
211,260.6,0,3.6685,0
211,260.7,0,3.6685,0
211,260.8,0,3.6685,0
211,260.9,0,3.6685,0
211,261,0,3.6685,0
211,261.1,0,3.6685,0
211,261.2,0,3.6686,0
211,261.3,0,3.6686,0
211,261.4,0,3.6686,0
211,261.5,0,3.6685,0
211,261.6,0,3.6685,0
211,261.7,0,3.6685,0
211,261.8,0,3.6685,0
211,261.9,0,3.6685,0
211,262,0,3.6685,0
211,262.1,0,3.6685,0
211,262.2,0,3.6685,0
211,262.3,0,3.6685,0
211,262.4,0,3.6685,0
211,262.5,0,3.6685,0
211,262.6,0,3.6685,0
211,262.7,0,3.6685,0
211,262.8,0,3.6685,0
211,262.9,0,3.6685,0
211,263,0,3.6685,0
211,263.1,0,3.6685,0
211,263.2,0,3.6685,0
211,263.3,0,3.6685,0
211,263.4,0,3.6685,0
211,263.5,0,3.6685,0
211,263.6,0,3.6685,0
211,263.7,0,3.6685,0
211,263.8,0,3.6685,0
211,263.9,0,3.6685,0
211,264,0,3.6685,0
211,264.1,0,3.6685,0
211,264.2,0,3.6685,0
211,264.3,0,3.6685,0
211,264.4,0,3.6685,0
211,264.5,0,3.6685,0
211,264.6,0,3.6685,0
211,264.7,0,3.6685,0
211,264.8,0,3.6685,0
211,264.9,0,3.6685,0
211,265,0,3.6685,0
211,265.1,0,3.6685,0
211,265.2,0,3.6685,0
211,265.3,0,3.6685,0
211,265.4,0,3.6685,0
211,265.5,0,3.6685,0
211,265.6,0,3.6685,0
211,265.7,0,3.6685,0
211,265.8,0,3.6685,0
211,265.9,0,3.6685,0
211,266,0,3.6686,0
211,266.1,0,3.6686,0
211,266.2,0,3.6685,0
211,266.3,0,3.6685,0
211,266.4,0,3.6685,0
211,266.5,0,3.6685,0
211,266.6,0,3.6685,0
211,266.7,0,3.6684,0
211,266.8,0,3.6685,0
211,266.9,0,3.6685,0
211,267,0,3.6685,0
211,267.1,0,3.6685,0
211,267.2,0,3.6685,0
211,267.3,0,3.6685,0
211,267.4,0,3.6685,0
211,267.5,0,3.6685,0
211,267.6,0,3.6685,0
211,267.7,0,3.6685,0
211,267.8,0,3.6685,0
211,267.9,0,3.6685,0
211,268,0,3.6685,0
211,268.1,0,3.6685,0
211,268.2,0,3.6685,0
211,268.3,0,3.6685,0
211,268.4,0,3.6685,0
211,268.5,0,3.6685,0
211,268.6,0,3.6685,0
211,268.7,0,3.6685,0
211,268.8,0,3.6685,0
211,268.9,0,3.6685,0
211,269,0,3.6684,0
211,269.1,0,3.6685,0
211,269.2,0,3.6684,0
211,269.3,0,3.6684,0
211,269.4,0,3.6685,0
211,269.5,0,3.6685,0
211,269.6,0,3.6685,0
211,269.7,0,3.6684,0
211,269.8,0,3.6685,0
211,269.9,0,3.6685,0
211,270,0,3.6685,0
211,270.1,0,3.6685,0
211,270.2,0,3.6685,0
211,270.3,0,3.6685,0
211,270.4,0,3.6685,0
211,270.5,0,3.6685,0
211,270.6,0,3.6685,0
211,270.7,0,3.6684,0
211,270.8,0,3.6684,0
211,270.9,0,3.6684,0
211,271,0,3.6685,0
211,271.1,0,3.6684,0
211,271.2,0,3.6685,0
211,271.3,0,3.6685,0
211,271.4,0,3.6684,0
211,271.5,0,3.6685,0
211,271.6,0,3.6685,0
211,271.7,0,3.6685,0
211,271.8,0,3.6685,0
211,271.9,0,3.6685,0
211,272,0,3.6685,0
211,272.1,0,3.6685,0
211,272.2,0,3.6685,0
211,272.3,0,3.6685,0
211,272.4,0,3.6685,0
211,272.5,0,3.6685,0
211,272.6,0,3.6685,0
211,272.7,0,3.6685,0
211,272.8,0,3.6685,0
211,272.9,0,3.6685,0
211,273,0,3.6685,0
211,273.1,0,3.6685,0
211,273.2,0,3.6685,0
211,273.3,0,3.6685,0
211,273.4,0,3.6685,0
211,273.5,0,3.6685,0
211,273.6,0,3.6685,0
211,273.7,0,3.6685,0
211,273.8,0,3.6685,0
211,273.9,0,3.6685,0
211,274,0,3.6685,0
211,274.1,0,3.6685,0
211,274.2,0,3.6685,0
211,274.3,0,3.6685,0
211,274.4,0,3.6685,0
211,274.5,0,3.6685,0
211,274.6,0,3.6685,0
211,274.7,0,3.6685,0
211,274.8,0,3.6685,0
211,274.9,0,3.6685,0
211,275,0,3.6685,0
211,275.1,0,3.6686,0
211,275.2,0,3.6685,0
211,275.3,0,3.6685,0
211,275.4,0,3.6685,0
211,275.5,0,3.6685,0
211,275.6,0,3.6685,0
211,275.7,0,3.6685,0
211,275.8,0,3.6685,0
211,275.9,0,3.6685,0
211,276,0,3.6685,0
211,276.1,0,3.6684,0
211,276.2,0,3.6684,0
211,276.3,0,3.6684,0
211,276.4,0,3.6685,0
211,276.5,0,3.6685,0
211,276.6,0,3.6684,0
211,276.7,0,3.6684,0
211,276.8,0,3.6685,0
211,276.9,0,3.6685,0
211,277,0,3.6685,0
211,277.1,0,3.6685,0
211,277.2,0,3.6685,0
211,277.3,0,3.6685,0
211,277.4,0,3.6685,0
211,277.5,0,3.6685,0
211,277.6,0,3.6684,0
211,277.7,0,3.6684,0
211,277.8,0,3.6685,0
211,277.9,0,3.6685,0
211,278,0,3.6685,0
211,278.1,0,3.6685,0
211,278.2,0,3.6685,0
211,278.3,0,3.6685,0
211,278.4,0,3.6685,0
211,278.5,0,3.6685,0
211,278.6,0,3.6685,0
211,278.7,0,3.6685,0
211,278.8,0,3.6685,0
211,278.9,0,3.6685,0
211,279,0,3.6685,0
211,279.1,0,3.6685,0
211,279.2,0,3.6685,0
211,279.3,0,3.6685,0
211,279.4,0,3.6685,0
211,279.5,0,3.6685,0
211,279.6,0,3.6685,0
211,279.7,0,3.6685,0
211,279.8,0,3.6685,0
211,279.9,0,3.6685,0
211,280,0,3.6685,0
211,280.1,0,3.6685,0
211,280.2,0,3.6685,0
211,280.3,0,3.6685,0
211,280.4,0,3.6685,0
211,280.5,0,3.6686,0
211,280.6,0,3.6686,0
211,280.7,0,3.6685,0
211,280.8,0,3.6685,0
211,280.9,0,3.6685,0
211,281,0,3.6685,0
211,281.1,0,3.6685,0
211,281.2,0,3.6685,0
211,281.3,0,3.6685,0
211,281.4,0,3.6685,0
211,281.5,0,3.6686,0
