Step,Time,I,E,Q
72,280.9,0,3.7486,0
72,281,0,3.7486,0
72,281.1,0,3.7486,0
72,281.2,0,3.7486,0
72,281.3,0,3.7486,0
72,281.4,0,3.7486,0
72,281.5,0,3.7486,0
72,281.6,0,3.7486,0
72,281.7,0,3.7486,0
72,281.8,0,3.7486,0
72,281.9,0,3.7486,0
72,282,0,3.7486,0
72,282.1,0,3.7486,0
72,282.2,0,3.7486,0
72,282.3,0,3.7486,0
72,282.4,0,3.7486,0
72,282.5,0,3.7486,0
72,282.6,0,3.7486,0
72,282.7,0,3.7486,0
72,282.8,0,3.7487,0
72,282.9,0,3.7487,0
72,283,0,3.7487,0
72,283.1,0,3.7486,0
72,283.2,0,3.7486,0
72,283.3,0,3.7486,0
72,283.4,0,3.7486,0
72,283.5,0,3.7486,0
72,283.6,0,3.7486,0
72,283.7,0,3.7486,0
72,283.8,0,3.7486,0
72,283.9,0,3.7486,0
72,284,0,3.7486,0
72,284.1,0,3.7486,0
72,284.2,0,3.7486,0
72,284.3,0,3.7486,0
72,284.4,0,3.7487,0
72,284.5,0,3.7487,0
72,284.6,0,3.7486,0
72,284.7,0,3.7487,0
72,284.8,0,3.7486,0
72,284.9,0,3.7487,0
72,285,0,3.7486,0
72,285.1,0,3.7486,0
72,285.2,0,3.7487,0
72,285.3,0,3.7486,0
72,285.4,0,3.7486,0
72,285.5,0,3.7487,0
72,285.6,0,3.7487,0
72,285.7,0,3.7487,0
72,285.8,0,3.7486,0
72,285.9,0,3.7486,0
72,286,0,3.7486,0
72,286.1,0,3.7486,0
72,286.2,0,3.7486,0
72,286.3,0,3.7487,0
72,286.4,0,3.7487,0
72,286.5,0,3.7486,0
72,286.6,0,3.7486,0
72,286.7,0,3.7486,0
72,286.8,0,3.7486,0
72,286.9,0,3.7487,0
72,287,0,3.7487,0
72,287.1,0,3.7487,0
72,287.2,0,3.7487,0
72,287.3,0,3.7487,0
72,287.4,0,3.7487,0
72,287.5,0,3.7487,0
72,287.6,0,3.7486,0
72,287.7,0,3.7486,0
72,287.8,0,3.7486,0
72,287.9,0,3.7486,0
72,288,0,3.7486,0
72,288.1,0,3.7486,0
72,288.2,0,3.7486,0
72,288.3,0,3.7486,0
72,288.4,0,3.7486,0
72,288.5,0,3.7487,0
72,288.6,0,3.7486,0
72,288.7,0,3.7487,0
72,288.8,0,3.7487,0
72,288.9,0,3.7486,0
72,289,0,3.7486,0
72,289.1,0,3.7486,0
72,289.2,0,3.7486,0
72,289.3,0,3.7486,0
72,289.4,0,3.7486,0
72,289.5,0,3.7486,0
72,289.6,0,3.7486,0
72,289.7,0,3.7486,0
72,289.8,0,3.7486,0
72,289.9,0,3.7486,0
72,290,0,3.7486,0
72,290.1,0,3.7486,0
72,290.2,0,3.7486,0
72,290.3,0,3.7486,0
72,290.4,0,3.7487,0
72,290.5,0,3.7486,0
72,290.6,0,3.7486,0
72,290.7,0,3.7486,0
72,290.8,0,3.7486,0
72,290.9,0,3.7486,0
72,291,0,3.7486,0
72,291.1,0,3.7487,0
72,291.2,0,3.7486,0
72,291.3,0,3.7486,0
72,291.4,0,3.7486,0
72,291.5,0,3.7486,0
72,291.6,0,3.7486,0
72,291.7,0,3.7487,0
72,291.8,0,3.7487,0
72,291.9,0,3.7486,0
72,292,0,3.7487,0
72,292.1,0,3.7486,0
72,292.2,0,3.7487,0
72,292.3,0,3.7487,0
72,292.4,0,3.7487,0
72,292.5,0,3.7487,0
72,292.6,0,3.7487,0
72,292.7,0,3.7487,0
72,292.8,0,3.7487,0
72,292.9,0,3.7487,0
72,293,0,3.7487,0
72,293.1,0,3.7487,0
72,293.2,0,3.7486,0
72,293.3,0,3.7487,0
72,293.4,0,3.7487,0
72,293.5,0,3.7487,0
72,293.6,0,3.7486,0
72,293.7,0,3.7486,0
72,293.8,0,3.7487,0
72,293.9,0,3.7487,0
72,294,0,3.7487,0
72,294.1,0,3.7487,0
72,294.2,0,3.7487,0
72,294.3,0,3.7487,0
72,294.4,0,3.7487,0
72,294.5,0,3.7487,0
72,294.6,0,3.7487,0
72,294.7,0,3.7486,0
72,294.8,0,3.7486,0
72,294.9,0,3.7486,0
72,295,0,3.7486,0
72,295.1,0,3.7486,0
72,295.2,0,3.7487,0
72,295.3,0,3.7487,0
72,295.4,0,3.7486,0
72,295.5,0,3.7486,0
72,295.6,0,3.7486,0
72,295.7,0,3.7486,0
72,295.8,0,3.7486,0
72,295.9,0,3.7487,0
72,296,0,3.7487,0
72,296.1,0,3.7486,0
72,296.2,0,3.7487,0
72,296.3,0,3.7487,0
72,296.4,0,3.7487,0
72,296.5,0,3.7487,0
72,296.6,0,3.7487,0
72,296.7,0,3.7487,0
72,296.8,0,3.7487,0
72,296.9,0,3.7487,0
72,297,0,3.7486,0
72,297.1,0,3.7487,0
72,297.2,0,3.7487,0
72,297.3,0,3.7487,0
72,297.4,0,3.7487,0
72,297.5,0,3.7487,0
72,297.6,0,3.7487,0
72,297.7,0,3.7487,0
72,297.8,0,3.7487,0
72,297.9,0,3.7487,0
72,298,0,3.7487,0
72,298.1,0,3.7487,0
72,298.2,0,3.7487,0
72,298.3,0,3.7486,0
72,298.4,0,3.7487,0
72,298.5,0,3.7487,0
72,298.6,0,3.7487,0
72,298.7,0,3.7487,0
72,298.8,0,3.7487,0
72,298.9,0,3.7487,0
72,299,0,3.7487,0
72,299.1,0,3.7487,0
72,299.2,0,3.7487,0
72,299.3,0,3.7487,0
72,299.4,0,3.7487,0
72,299.5,0,3.7487,0
72,299.6,0,3.7487,0
72,299.7,0,3.7487,0
72,299.8,0,3.7487,0
72,299.9,0,3.7487,0
72,300,0,3.7487,0
72,300.1,0,3.7487,0
72,300.2,0,3.7487,0
72,300.3,0,3.7487,0
72,300.4,0,3.7486,0
72,300.5,0,3.7486,0
72,300.6,0,3.7486,0
72,300.7,0,3.7487,0
72,300.8,0,3.7486,0
72,300.9,0,3.7486,0
72,301,0,3.7486,0
72,301.1,0,3.7486,0
72,301.2,0,3.7486,0
72,301.3,0,3.7486,0
72,301.4,0,3.7487,0
72,301.5,0,3.7486,0
72,301.6,0,3.7486,0
72,301.7,0,3.7486,0
72,301.8,0,3.7486,0
72,301.9,0,3.7486,0
72,302,0,3.7486,0
72,302.1,0,3.7486,0
72,302.2,0,3.7485,0
72,302.3,0,3.7485,0
72,302.4,0,3.7486,0
72,302.5,0,3.7486,0
72,302.6,0,3.7486,0
72,302.7,0,3.7486,0
72,302.8,0,3.7486,0
72,302.9,0,3.7486,0
72,303,0,3.7486,0
72,303.1,0,3.7486,0
72,303.2,0,3.7486,0
72,303.3,0,3.7486,0
72,303.4,0,3.7486,0
72,303.5,0,3.7486,0
72,303.6,0,3.7486,0
72,303.7,0,3.7486,0
72,303.8,0,3.7485,0
72,303.9,0,3.7485,0
72,304,0,3.7485,0
72,304.1,0,3.7486,0
72,304.2,0,3.7486,0
72,304.3,0,3.7486,0
72,304.4,0,3.7486,0
72,304.5,0,3.7486,0
72,304.6,0,3.7486,0
72,304.7,0,3.7486,0
72,304.8,0,3.7486,0
72,304.9,0,3.7486,0
72,305,0,3.7486,0
72,305.1,0,3.7486,0
72,305.2,0,3.7486,0
72,305.3,0,3.7486,0
72,305.4,0,3.7486,0
72,305.5,0,3.7486,0
72,305.6,0,3.7486,0
72,305.7,0,3.7486,0
72,305.8,0,3.7486,0
72,305.9,0,3.7486,0
72,306,0,3.7486,0
72,306.1,0,3.7486,0
72,306.2,0,3.7486,0
72,306.3,0,3.7486,0
72,306.4,0,3.7486,0
72,306.5,0,3.7486,0
72,306.6,0,3.7486,0
72,306.7,0,3.7487,0
72,306.8,0,3.7487,0
72,306.9,0,3.7486,0
72,307,0,3.7486,0
72,307.1,0,3.7486,0
72,307.2,0,3.7486,0
72,307.3,0,3.7486,0
72,307.4,0,3.7487,0
72,307.5,0,3.7486,0
72,307.6,0,3.7486,0
72,307.7,0,3.7486,0
72,307.8,0,3.7486,0
72,307.9,0,3.7486,0
72,308,0,3.7486,0
72,308.1,0,3.7486,0
72,308.2,0,3.7487,0
72,308.3,0,3.7487,0
72,308.4,0,3.7486,0
72,308.5,0,3.7486,0
72,308.6,0,3.7486,0
72,308.7,0,3.7487,0
72,308.8,0,3.7487,0
72,308.9,0,3.7487,0
72,309,0,3.7487,0
72,309.1,0,3.7487,0
72,309.2,0,3.7487,0
72,309.3,0,3.7487,0
72,309.4,0,3.7487,0
72,309.5,0,3.7487,0
72,309.6,0,3.7487,0
72,309.7,0,3.7487,0
72,309.8,0,3.7487,0
72,309.9,0,3.7487,0
72,310,0,3.7486,0
72,310.1,0,3.7486,0
72,310.2,0,3.7486,0
72,310.3,0,3.7486,0
72,310.4,0,3.7486,0
72,310.5,0,3.7487,0
72,310.6,0,3.7487,0
72,310.7,0,3.7486,0
72,310.8,0,3.7486,0
72,310.9,0,3.7487,0
72,311,0,3.7487,0
72,311.1,0,3.7486,0
72,311.2,0,3.7486,0
72,311.3,0,3.7486,0
72,311.4,0,3.7486,0
72,311.5,0,3.7486,0
72,311.6,0,3.7486,0
72,311.7,0,3.7486,0
72,311.8,0,3.7487,0
72,311.9,0,3.7487,0
72,312,0,3.7487,0
72,312.1,0,3.7487,0
72,312.2,0,3.7487,0
72,312.3,0,3.7487,0
72,312.4,0,3.7486,0
72,312.5,0,3.7487,0
72,312.6,0,3.7487,0
72,312.7,0,3.7486,0
72,312.8,0,3.7486,0
72,312.9,0,3.7487,0
72,313,0,3.7487,0
72,313.1,0,3.7486,0
72,313.2,0,3.7487,0
72,313.3,0,3.7487,0
72,313.4,0,3.7486,0
72,313.5,0,3.7487,0
72,313.6,0,3.7487,0
72,313.7,0,3.7486,0
72,313.8,0,3.7487,0
72,313.9,0,3.7487,0
72,314,0,3.7487,0
72,314.1,0,3.7487,0
72,314.2,0,3.7487,0
72,314.3,0,3.7487,0
72,314.4,0,3.7487,0
72,314.5,0,3.7486,0
72,314.6,0,3.7487,0
72,314.7,0,3.7487,0
72,314.8,0,3.7486,0
72,314.9,0,3.7486,0
72,315,0,3.7487,0
72,315.1,0,3.7486,0
72,315.2,0,3.7486,0
72,315.3,0,3.7486,0
72,315.4,0,3.7486,0
72,315.5,0,3.7486,0
72,315.6,0,3.7486,0
72,315.7,0,3.7486,0
72,315.8,0,3.7486,0
72,315.9,0,3.7486,0
72,316,0,3.7486,0
72,316.1,0,3.7486,0
72,316.2,0,3.7486,0
72,316.3,0,3.7486,0
72,316.4,0,3.7486,0
72,316.5,0,3.7486,0
72,316.6,0,3.7486,0
72,316.7,0,3.7486,0
72,316.8,0,3.7487,0
72,316.9,0,3.7486,0
72,317,0,3.7486,0
72,317.1,0,3.7486,0
72,317.2,0,3.7486,0
72,317.3,0,3.7486,0
72,317.4,0,3.7486,0
72,317.5,0,3.7486,0
72,317.6,0,3.7486,0
72,317.7,0,3.7486,0
72,317.8,0,3.7486,0
72,317.9,0,3.7486,0
72,318,0,3.7486,0
72,318.1,0,3.7486,0
72,318.2,0,3.7486,0
72,318.3,0,3.7486,0
72,318.4,0,3.7487,0
72,318.5,0,3.7486,0
72,318.6,0,3.7487,0
72,318.7,0,3.7487,0
72,318.8,0,3.7486,0
72,318.9,0,3.7486,0
72,319,0,3.7486,0
72,319.1,0,3.7486,0
72,319.2,0,3.7487,0
72,319.3,0,3.7486,0
72,319.4,0,3.7486,0
72,319.5,0,3.7487,0
72,319.6,0,3.7487,0
72,319.7,0,3.7486,0
72,319.8,0,3.7487,0
72,319.9,0,3.7487,0
72,320,0,3.7487,0
72,320.1,0,3.7486,0
72,320.2,0,3.7487,0
72,320.3,0,3.7487,0
72,320.4,0,3.7486,0
72,320.5,0,3.7486,0
72,320.6,0,3.7486,0
72,320.7,0,3.7486,0
72,320.8,0,3.7487,0
72,320.9,0,3.7487,0
72,321,0,3.7486,0
72,321.1,0,3.7486,0
72,321.2,0,3.7486,0
72,321.3,0,3.7487,0
72,321.4,0,3.7487,0
72,321.5,0,3.7487,0
72,321.6,0,3.7487,0
72,321.7,0,3.7486,0
72,321.8,0,3.7486,0
72,321.9,0,3.7487,0
72,322,0,3.7487,0
72,322.1,0,3.7487,0
72,322.2,0,3.7487,0
72,322.3,0,3.7487,0
72,322.4,0,3.7487,0
72,322.5,0,3.7487,0
72,322.6,0,3.7487,0
72,322.7,0,3.7487,0
72,322.8,0,3.7487,0
72,322.9,0,3.7487,0
72,323,0,3.7487,0
72,323.1,0,3.7487,0
72,323.2,0,3.7487,0
72,323.3,0,3.7487,0
72,323.4,0,3.7487,0
72,323.5,0,3.7487,0
72,323.6,0,3.7487,0
72,323.7,0,3.7487,0
72,323.8,0,3.7487,0
72,323.9,0,3.7487,0
72,324,0,3.7487,0
72,324.1,0,3.7487,0
72,324.2,0,3.7487,0
72,324.3,0,3.7487,0
72,324.4,0,3.7488,0
72,324.5,0,3.7488,0
72,324.6,0,3.7487,0
72,324.7,0,3.7487,0
72,324.8,0,3.7487,0
72,324.9,0,3.7488,0
72,325,0,3.7488,0
72,325.1,0,3.7488,0
72,325.2,0,3.7487,0
72,325.3,0,3.7487,0
72,325.4,0,3.7487,0
72,325.5,0,3.7488,0
72,325.6,0,3.7487,0
72,325.7,0,3.7487,0
72,325.8,0,3.7487,0
72,325.9,0,3.7487,0
72,326,0,3.7487,0
72,326.1,0,3.7488,0
72,326.2,0,3.7488,0
72,326.3,0,3.7488,0
72,326.4,0,3.7488,0
72,326.5,0,3.7488,0
72,326.6,0,3.7488,0
72,326.7,0,3.7488,0
72,326.8,0,3.7488,0
72,326.9,0,3.7488,0
72,327,0,3.7487,0
72,327.1,0,3.7487,0
72,327.2,0,3.7487,0
72,327.3,0,3.7488,0
72,327.4,0,3.7488,0
72,327.5,0,3.7487,0
72,327.6,0,3.7487,0
72,327.7,0,3.7487,0
72,327.8,0,3.7487,0
72,327.9,0,3.7487,0
72,328,0,3.7488,0
72,328.1,0,3.7487,0
72,328.2,0,3.7487,0
72,328.3,0,3.7487,0
72,328.4,0,3.7487,0
72,328.5,0,3.7487,0
72,328.6,0,3.7487,0
72,328.7,0,3.7487,0
72,328.8,0,3.7487,0
72,328.9,0,3.7487,0
72,329,0,3.7487,0
72,329.1,0,3.7487,0
72,329.2,0,3.7487,0
72,329.3,0,3.7488,0
72,329.4,0,3.7487,0
72,329.5,0,3.7488,0
72,329.6,0,3.7487,0
72,329.7,0,3.7487,0
72,329.8,0,3.7487,0
72,329.9,0,3.7488,0
72,330,0,3.7488,0
72,330.1,0,3.7487,0
72,330.2,0,3.7487,0
72,330.3,0,3.7487,0
72,330.4,0,3.7487,0
72,330.5,0,3.7487,0
72,330.6,0,3.7487,0
72,330.7,0,3.7487,0
72,330.8,0,3.7487,0
72,330.9,0,3.7487,0
72,331,0,3.7487,0
72,331.1,0,3.7487,0
72,331.2,0,3.7487,0
72,331.3,0,3.7487,0
72,331.4,0,3.7488,0
72,331.5,0,3.7488,0
72,331.6,0,3.7488,0
72,331.7,0,3.7487,0
72,331.8,0,3.7487,0
72,331.9,0,3.7488,0
72,332,0,3.7487,0
72,332.1,0,3.7487,0
72,332.2,0,3.7487,0
72,332.3,0,3.7487,0
72,332.4,0,3.7487,0
72,332.5,0,3.7488,0
72,332.6,0,3.7488,0
72,332.7,0,3.7488,0
72,332.8,0,3.7488,0
72,332.9,0,3.7488,0
72,333,0,3.7488,0
72,333.1,0,3.7488,0
72,333.2,0,3.7488,0
72,333.3,0,3.7488,0
72,333.4,0,3.7488,0
72,333.5,0,3.7488,0
72,333.6,0,3.7488,0
72,333.7,0,3.7488,0
72,333.8,0,3.7488,0
72,333.9,0,3.7488,0
72,334,0,3.7488,0
72,334.1,0,3.7488,0
72,334.2,0,3.7488,0
72,334.3,0,3.7487,0
72,334.4,0,3.7488,0
72,334.5,0,3.7488,0
72,334.6,0,3.7488,0
72,334.7,0,3.7488,0
72,334.8,0,3.7487,0
72,334.9,0,3.7488,0
72,335,0,3.7488,0
72,335.1,0,3.7488,0
72,335.2,0,3.7488,0
72,335.3,0,3.7487,0
72,335.4,0,3.7487,0
72,335.5,0,3.7487,0
72,335.6,0,3.7487,0
72,335.7,0,3.7487,0
72,335.8,0,3.7487,0
72,335.9,0,3.7487,0
72,336,0,3.7487,0
72,336.1,0,3.7487,0
72,336.2,0,3.7487,0
72,336.3,0,3.7487,0
72,336.4,0,3.7487,0
72,336.5,0,3.7487,0
72,336.6,0,3.7487,0
72,336.7,0,3.7487,0
72,336.8,0,3.7487,0
72,336.9,0,3.7487,0
72,337,0,3.7488,0
72,337.1,0,3.7487,0
72,337.2,0,3.7487,0
72,337.3,0,3.7487,0
72,337.4,0,3.7487,0
72,337.5,0,3.7488,0
72,337.6,0,3.7487,0
72,337.7,0,3.7487,0
72,337.8,0,3.7487,0
72,337.9,0,3.7487,0
72,338,0,3.7487,0
72,338.1,0,3.7487,0
72,338.2,0,3.7488,0
72,338.3,0,3.7488,0
72,338.4,0,3.7487,0
72,338.5,0,3.7488,0
72,338.6,0,3.7488,0
72,338.7,0,3.7488,0
72,338.8,0,3.7488,0
72,338.9,0,3.7488,0
72,339,0,3.7488,0
72,339.1,0,3.7488,0
72,339.2,0,3.7488,0
72,339.3,0,3.7488,0
72,339.4,0,3.7488,0
72,339.5,0,3.7487,0
72,339.6,0,3.7487,0
72,339.7,0,3.7487,0
72,339.8,0,3.7487,0
72,339.9,0,3.7487,0
72,340,0,3.7487,0
72,340.1,0,3.7487,0
72,340.2,0,3.7488,0
72,340.3,0,3.7488,0
72,340.4,0,3.7488,0
72,340.5,0,3.7488,0
72,340.6,0,3.7488,0
72,340.7,0,3.7488,0
72,340.8,0,3.7488,0
72,340.9,0,3.7488,0
72,341,0,3.7488,0
72,341.1,0,3.7487,0
72,341.2,0,3.7487,0
72,341.3,0,3.7487,0
72,341.4,0,3.7487,0
72,341.5,0,3.7487,0
72,341.6,0,3.7487,0
72,341.7,0,3.7488,0
72,341.8,0,3.7488,0
72,341.9,0,3.7488,0
72,342,0,3.7488,0
72,342.1,0,3.7488,0
72,342.2,0,3.7488,0
72,342.3,0,3.7488,0
72,342.4,0,3.7487,0
72,342.5,0,3.7487,0
72,342.6,0,3.7488,0
72,342.7,0,3.7487,0
72,342.8,0,3.7488,0
72,342.9,0,3.7488,0
72,343,0,3.7488,0
72,343.1,0,3.7487,0
72,343.2,0,3.7487,0
72,343.3,0,3.7487,0
72,343.4,0,3.7487,0
72,343.5,0,3.7487,0
72,343.6,0,3.7488,0
72,343.7,0,3.7488,0
72,343.8,0,3.7488,0
72,343.9,0,3.7488,0
72,344,0,3.7488,0
72,344.1,0,3.7488,0
72,344.2,0,3.7488,0
72,344.3,0,3.7488,0
72,344.4,0,3.7488,0
72,344.5,0,3.7488,0
72,344.6,0,3.7488,0
72,344.7,0,3.7488,0
72,344.8,0,3.7488,0
72,344.9,0,3.7488,0
72,345,0,3.7488,0
72,345.1,0,3.7487,0
72,345.2,0,3.7488,0
72,345.3,0,3.7488,0
72,345.4,0,3.7488,0
72,345.5,0,3.7488,0
72,345.6,0,3.7488,0
72,345.7,0,3.7488,0
72,345.8,0,3.7488,0
72,345.9,0,3.7488,0
72,346,0,3.7488,0
72,346.1,0,3.7488,0
72,346.2,0,3.7488,0
72,346.3,0,3.7488,0
72,346.4,0,3.7488,0
72,346.5,0,3.7488,0
72,346.6,0,3.7488,0
72,346.7,0,3.7488,0
72,346.8,0,3.7488,0
72,346.9,0,3.7488,0
72,347,0,3.7488,0
72,347.1,0,3.7488,0
72,347.2,0,3.7488,0
72,347.3,0,3.7488,0
72,347.4,0,3.7488,0
72,347.5,0,3.7488,0
72,347.6,0,3.7488,0
72,347.7,0,3.7488,0
72,347.8,0,3.7488,0
72,347.9,0,3.7488,0
72,348,0,3.7488,0
72,348.1,0,3.7488,0
72,348.2,0,3.7488,0
72,348.3,0,3.7488,0
72,348.4,0,3.7488,0
72,348.5,0,3.7488,0
72,348.6,0,3.7488,0
72,348.7,0,3.7488,0
72,348.8,0,3.7488,0
72,348.9,0,3.7488,0
72,349,0,3.7488,0
72,349.1,0,3.7488,0
72,349.2,0,3.7488,0
72,349.3,0,3.7488,0
72,349.4,0,3.7488,0
72,349.5,0,3.7488,0
72,349.6,0,3.7488,0
72,349.7,0,3.7488,0
72,349.8,0,3.7488,0
72,349.9,0,3.7488,0
72,350,0,3.7487,0
72,350.1,0,3.7488,0
72,350.2,0,3.7488,0
72,350.3,0,3.7488,0
72,350.4,0,3.7488,0
72,350.5,0,3.7488,0
72,350.6,0,3.7488,0
72,350.7,0,3.7488,0
72,350.8,0,3.7488,0
72,350.9,0,3.7487,0
72,351,0,3.7488,0
72,351.1,0,3.7488,0
72,351.2,0,3.7488,0
72,351.3,0,3.7488,0
72,351.4,0,3.7488,0
72,351.5,0,3.7487,0
72,351.6,0,3.7488,0
72,351.7,0,3.7488,0
72,351.8,0,3.7488,0
72,351.9,0,3.7488,0
72,352,0,3.7487,0
72,352.1,0,3.7487,0
72,352.2,0,3.7487,0
72,352.3,0,3.7488,0
72,352.4,0,3.7488,0
72,352.5,0,3.7488,0
72,352.6,0,3.7488,0
72,352.7,0,3.7487,0
72,352.8,0,3.7487,0
72,352.9,0,3.7488,0
72,353,0,3.7488,0
72,353.1,0,3.7488,0
72,353.2,0,3.7487,0
72,353.3,0,3.7488,0
72,353.4,0,3.7488,0
72,353.5,0,3.7488,0
72,353.6,0,3.7488,0
72,353.7,0,3.7488,0
72,353.8,0,3.7488,0
72,353.9,0,3.7488,0
72,354,0,3.7487,0
72,354.1,0,3.7487,0
72,354.2,0,3.7488,0
72,354.3,0,3.7488,0
72,354.4,0,3.7488,0
72,354.5,0,3.7488,0
72,354.6,0,3.7488,0
72,354.7,0,3.7488,0
72,354.8,0,3.7488,0
72,354.9,0,3.7488,0
72,355,0,3.7487,0
72,355.1,0,3.7488,0
72,355.2,0,3.7487,0
72,355.3,0,3.7488,0
72,355.4,0,3.7488,0
72,355.5,0,3.7487,0
72,355.6,0,3.7487,0
72,355.7,0,3.7487,0
72,355.8,0,3.7487,0
72,355.9,0,3.7487,0
72,356,0,3.7487,0
72,356.1,0,3.7487,0
72,356.2,0,3.7487,0
72,356.3,0,3.7487,0
72,356.4,0,3.7487,0
72,356.5,0,3.7487,0
72,356.6,0,3.7487,0
72,356.7,0,3.7487,0
72,356.8,0,3.7488,0
72,356.9,0,3.7488,0
72,357,0,3.7487,0
72,357.1,0,3.7487,0
72,357.2,0,3.7487,0
72,357.3,0,3.7487,0
72,357.4,0,3.7487,0
72,357.5,0,3.7487,0
72,357.6,0,3.7487,0
72,357.7,0,3.7487,0
72,357.8,0,3.7487,0
72,357.9,0,3.7487,0
72,358,0,3.7487,0
72,358.1,0,3.7487,0
72,358.2,0,3.7487,0
72,358.3,0,3.7487,0
72,358.4,0,3.7487,0
72,358.5,0,3.7487,0
72,358.6,0,3.7487,0
72,358.7,0,3.7487,0
72,358.8,0,3.7487,0
72,358.9,0,3.7487,0
72,359,0,3.7487,0
72,359.1,0,3.7487,0
72,359.2,0,3.7487,0
72,359.3,0,3.7487,0
72,359.4,0,3.7487,0
72,359.5,0,3.7487,0
72,359.6,0,3.7487,0
72,359.7,0,3.7487,0
72,359.8,0,3.7487,0
72,359.9,0,3.7487,0
72,360,0,3.7487,0
72,360.1,0,3.7487,0
72,360.2,0,3.7487,0
72,360.3,0,3.7487,0
72,360.4,0,3.7487,0
72,360.5,0,3.7487,0
72,360.6,0,3.7488,0
72,360.7,0,3.7488,0
72,360.8,0,3.7488,0
72,360.9,0,3.7488,0
72,361,0,3.7488,0
72,361.1,0,3.7488,0
72,361.2,0,3.7488,0
72,361.3,0,3.7488,0
72,361.4,0,3.7488,0
72,361.5,0,3.7488,0
72,361.6,0,3.7488,0
72,361.7,0,3.7488,0
72,361.8,0,3.7488,0
72,361.9,0,3.7488,0
72,362,0,3.7487,0
72,362.1,0,3.7488,0
72,362.2,0,3.7488,0
72,362.3,0,3.7488,0
72,362.4,0,3.7488,0
72,362.5,0,3.7488,0
72,362.6,0,3.7487,0
72,362.7,0,3.7487,0
72,362.8,0,3.7487,0
72,362.9,0,3.7487,0
72,363,0,3.7488,0
72,363.1,0,3.7488,0
72,363.2,0,3.7488,0
72,363.3,0,3.7487,0
72,363.4,0,3.7488,0
72,363.5,0,3.7488,0
72,363.6,0,3.7488,0
72,363.7,0,3.7488,0
72,363.8,0,3.7488,0
72,363.9,0,3.7488,0
72,364,0,3.7488,0
72,364.1,0,3.7487,0
72,364.2,0,3.7487,0
72,364.3,0,3.7488,0
72,364.4,0,3.7488,0
72,364.5,0,3.7488,0
72,364.6,0,3.7487,0
72,364.7,0,3.7487,0
72,364.8,0,3.7487,0
72,364.9,0,3.7488,0
72,365,0,3.7487,0
72,365.1,0,3.7487,0
72,365.2,0,3.7487,0
72,365.3,0,3.7487,0
72,365.4,0,3.7487,0
72,365.5,0,3.7488,0
72,365.6,0,3.7488,0
72,365.7,0,3.7488,0
72,365.8,0,3.7488,0
72,365.9,0,3.7488,0
72,366,0,3.7487,0
72,366.1,0,3.7488,0
72,366.2,0,3.7487,0
72,366.3,0,3.7487,0
72,366.4,0,3.7488,0
72,366.5,0,3.7487,0
72,366.6,0,3.7487,0
72,366.7,0,3.7488,0
72,366.8,0,3.7488,0
72,366.9,0,3.7487,0
72,367,0,3.7488,0
72,367.1,0,3.7488,0
72,367.2,0,3.7488,0
72,367.3,0,3.7488,0
72,367.4,0,3.7488,0
72,367.5,0,3.7488,0
72,367.6,0,3.7488,0
72,367.7,0,3.7488,0
72,367.8,0,3.7488,0
72,367.9,0,3.7488,0
72,368,0,3.7488,0
72,368.1,0,3.7488,0
72,368.2,0,3.7488,0
72,368.3,0,3.7488,0
72,368.4,0,3.7488,0
72,368.5,0,3.7488,0
72,368.6,0,3.7488,0
72,368.7,0,3.7488,0
72,368.8,0,3.7488,0
72,368.9,0,3.7488,0
72,369,0,3.7488,0
72,369.1,0,3.7488,0
72,369.2,0,3.7488,0
72,369.3,0,3.7488,0
72,369.4,0,3.7488,0
72,369.5,0,3.7488,0
72,369.6,0,3.7488,0
72,369.7,0,3.7488,0
72,369.8,0,3.7488,0
72,369.9,0,3.7488,0
72,370,0,3.7488,0
72,370.1,0,3.7488,0
72,370.2,0,3.7488,0
72,370.3,0,3.7488,0
72,370.4,0,3.7488,0
72,370.5,0,3.7488,0
72,370.6,0,3.7488,0
72,370.7,0,3.7488,0
72,370.8,0,3.7488,0
72,370.9,0,3.7488,0
72,371,0,3.7488,0
72,371.1,0,3.7488,0
72,371.2,0,3.7488,0
72,371.3,0,3.7488,0
72,371.4,0,3.7487,0
72,371.5,0,3.7488,0
72,371.6,0,3.7488,0
72,371.7,0,3.7488,0
72,371.8,0,3.7488,0
72,371.9,0,3.7488,0
72,372,0,3.7487,0
72,372.1,0,3.7488,0
72,372.2,0,3.7488,0
72,372.3,0,3.7487,0
72,372.4,0,3.7487,0
72,372.5,0,3.7487,0
72,372.6,0,3.7487,0
72,372.7,0,3.7487,0
72,372.8,0,3.7487,0
72,372.9,0,3.7488,0
72,373,0,3.7488,0
72,373.1,0,3.7488,0
72,373.2,0,3.7488,0
72,373.3,0,3.7488,0
72,373.4,0,3.7488,0
72,373.5,0,3.7488,0
72,373.6,0,3.7488,0
72,373.7,0,3.7488,0
72,373.8,0,3.7488,0
72,373.9,0,3.7488,0
72,374,0,3.7488,0
72,374.1,0,3.7488,0
72,374.2,0,3.7488,0
72,374.3,0,3.7488,0
72,374.4,0,3.7488,0
72,374.5,0,3.7488,0
72,374.6,0,3.7488,0
72,374.7,0,3.7488,0
72,374.8,0,3.7488,0
72,374.9,0,3.7488,0
72,375,0,3.7488,0
72,375.1,0,3.7488,0
72,375.2,0,3.7488,0
72,375.3,0,3.7488,0
