Step,Time,I,E,Q
39,186,0,3.7613,0
39,186.1,0,3.7613,0
39,186.2,0,3.7613,0
39,186.3,0,3.7613,0
39,186.4,0,3.7613,0
39,186.5,0,3.7613,0
39,186.6,0,3.7613,0
39,186.7,0,3.7613,0
39,186.8,0,3.7613,0
39,186.9,0,3.7613,0
39,187,0,3.7613,0
39,187.1,0,3.7613,0
39,187.2,0,3.7613,0
39,187.3,0,3.7612,0
39,187.4,0,3.7613,0
39,187.5,0,3.7613,0
39,187.6,0,3.7613,0
39,187.7,0,3.7613,0
39,187.8,0,3.7613,0
39,187.9,0,3.7613,0
39,188,0,3.7613,0
39,188.1,0,3.7613,0
39,188.2,0,3.7613,0
39,188.3,0,3.7613,0
39,188.4,0,3.7613,0
39,188.5,0,3.7613,0
39,188.6,0,3.7613,0
39,188.7,0,3.7613,0
39,188.8,0,3.7613,0
39,188.9,0,3.7613,0
39,189,0,3.7613,0
39,189.1,0,3.7613,0
39,189.2,0,3.7613,0
39,189.3,0,3.7614,0
39,189.4,0,3.7613,0
39,189.5,0,3.7613,0
39,189.6,0,3.7613,0
39,189.7,0,3.7613,0
39,189.8,0,3.7613,0
39,189.9,0,3.7613,0
39,190,0,3.7613,0
39,190.1,0,3.7613,0
39,190.2,0,3.7613,0
39,190.3,0,3.7613,0
39,190.4,0,3.7613,0
39,190.5,0,3.7613,0
39,190.6,0,3.7612,0
39,190.7,0,3.7612,0
39,190.8,0,3.7613,0
39,190.9,0,3.7613,0
39,191,0,3.7613,0
39,191.1,0,3.7613,0
39,191.2,0,3.7612,0
39,191.3,0,3.7612,0
39,191.4,0,3.7612,0
39,191.5,0,3.7612,0
39,191.6,0,3.7612,0
39,191.7,0,3.7612,0
39,191.8,0,3.7612,0
39,191.9,0,3.7612,0
39,192,0,3.7612,0
39,192.1,0,3.7612,0
39,192.2,0,3.7612,0
39,192.3,0,3.7613,0
39,192.4,0,3.7613,0
39,192.5,0,3.7613,0
39,192.6,0,3.7613,0
39,192.7,0,3.7613,0
39,192.8,0,3.7613,0
39,192.9,0,3.7613,0
39,193,0,3.7613,0
39,193.1,0,3.7613,0
39,193.2,0,3.7613,0
39,193.3,0,3.7613,0
39,193.4,0,3.7613,0
39,193.5,0,3.7612,0
39,193.6,0,3.7612,0
39,193.7,0,3.7613,0
39,193.8,0,3.7613,0
39,193.9,0,3.7612,0
39,194,0,3.7612,0
39,194.1,0,3.7612,0
39,194.2,0,3.7612,0
39,194.3,0,3.7612,0
39,194.4,0,3.7613,0
39,194.5,0,3.7613,0
39,194.6,0,3.7613,0
39,194.7,0,3.7612,0
39,194.8,0,3.7612,0
39,194.9,0,3.7612,0
39,195,0,3.7612,0
39,195.1,0,3.7612,0
39,195.2,0,3.7612,0
39,195.3,0,3.7613,0
39,195.4,0,3.7613,0
39,195.5,0,3.7613,0
39,195.6,0,3.7613,0
39,195.7,0,3.7613,0
39,195.8,0,3.7613,0
39,195.9,0,3.7613,0
39,196,0,3.7613,0
39,196.1,0,3.7613,0
39,196.2,0,3.7613,0
39,196.3,0,3.7613,0
39,196.4,0,3.7613,0
39,196.5,0,3.7613,0
39,196.6,0,3.7613,0
39,196.7,0,3.7613,0
39,196.8,0,3.7613,0
39,196.9,0,3.7613,0
39,197,0,3.7613,0
39,197.1,0,3.7612,0
39,197.2,0,3.7612,0
39,197.3,0,3.7612,0
39,197.4,0,3.7612,0
39,197.5,0,3.7613,0
39,197.6,0,3.7613,0
39,197.7,0,3.7613,0
39,197.8,0,3.7612,0
39,197.9,0,3.7613,0
39,198,0,3.7613,0
39,198.1,0,3.7613,0
39,198.2,0,3.7613,0
39,198.3,0,3.7613,0
39,198.4,0,3.7612,0
39,198.5,0,3.7613,0
39,198.6,0,3.7613,0
39,198.7,0,3.7613,0
39,198.8,0,3.7613,0
39,198.9,0,3.7612,0
39,199,0,3.7612,0
39,199.1,0,3.7612,0
39,199.2,0,3.7613,0
39,199.3,0,3.7613,0
39,199.4,0,3.7612,0
39,199.5,0,3.7612,0
39,199.6,0,3.7612,0
39,199.7,0,3.7612,0
39,199.8,0,3.7612,0
39,199.9,0,3.7612,0
39,200,0,3.7612,0
39,200.1,0,3.7612,0
39,200.2,0,3.7612,0
39,200.3,0,3.7612,0
39,200.4,0,3.7612,0
39,200.5,0,3.7612,0
39,200.6,0,3.7612,0
39,200.7,0,3.7612,0
39,200.8,0,3.7612,0
39,200.9,0,3.7612,0
39,201,0,3.7612,0
39,201.1,0,3.7612,0
39,201.2,0,3.7612,0
39,201.3,0,3.7612,0
39,201.4,0,3.7612,0
39,201.5,0,3.7612,0
39,201.6,0,3.7612,0
39,201.7,0,3.7612,0
39,201.8,0,3.7612,0
39,201.9,0,3.7612,0
39,202,0,3.7612,0
39,202.1,0,3.7612,0
39,202.2,0,3.7612,0
39,202.3,0,3.7612,0
39,202.4,0,3.7612,0
39,202.5,0,3.7612,0
39,202.6,0,3.7612,0
39,202.7,0,3.7612,0
39,202.8,0,3.7612,0
39,202.9,0,3.7612,0
39,203,0,3.7612,0
39,203.1,0,3.7612,0
39,203.2,0,3.7613,0
39,203.3,0,3.7612,0
39,203.4,0,3.7612,0
39,203.5,0,3.7612,0
39,203.6,0,3.7612,0
39,203.7,0,3.7612,0
39,203.8,0,3.7612,0
39,203.9,0,3.7612,0
39,204,0,3.7612,0
39,204.1,0,3.7612,0
39,204.2,0,3.7612,0
39,204.3,0,3.7612,0
39,204.4,0,3.7612,0
39,204.5,0,3.7612,0
39,204.6,0,3.7612,0
39,204.7,0,3.7612,0
39,204.8,0,3.7612,0
39,204.9,0,3.7612,0
39,205,0,3.7611,0
39,205.1,0,3.7611,0
39,205.2,0,3.7612,0
39,205.3,0,3.7612,0
39,205.4,0,3.7612,0
39,205.5,0,3.7612,0
39,205.6,0,3.7612,0
39,205.7,0,3.7612,0
39,205.8,0,3.7611,0
39,205.9,0,3.7612,0
39,206,0,3.7612,0
39,206.1,0,3.7612,0
39,206.2,0,3.7612,0
39,206.3,0,3.7612,0
39,206.4,0,3.7612,0
39,206.5,0,3.7612,0
39,206.6,0,3.7612,0
39,206.7,0,3.7612,0
39,206.8,0,3.7612,0
39,206.9,0,3.7612,0
39,207,0,3.7612,0
39,207.1,0,3.7612,0
39,207.2,0,3.7612,0
39,207.3,0,3.7612,0
39,207.4,0,3.7612,0
39,207.5,0,3.7612,0
39,207.6,0,3.7612,0
39,207.7,0,3.7612,0
39,207.8,0,3.7612,0
39,207.9,0,3.7612,0
39,208,0,3.7612,0
39,208.1,0,3.7612,0
39,208.2,0,3.7612,0
39,208.3,0,3.7612,0
39,208.4,0,3.7612,0
39,208.5,0,3.7612,0
39,208.6,0,3.7612,0
39,208.7,0,3.7612,0
39,208.8,0,3.7612,0
39,208.9,0,3.7612,0
39,209,0,3.7612,0
39,209.1,0,3.7612,0
39,209.2,0,3.7612,0
39,209.3,0,3.7612,0
39,209.4,0,3.7612,0
39,209.5,0,3.7612,0
39,209.6,0,3.7612,0
39,209.7,0,3.7612,0
39,209.8,0,3.7612,0
39,209.9,0,3.7612,0
39,210,0,3.7611,0
39,210.1,0,3.7611,0
39,210.2,0,3.7612,0
39,210.3,0,3.7611,0
39,210.4,0,3.7611,0
39,210.5,0,3.7612,0
39,210.6,0,3.7612,0
39,210.7,0,3.7612,0
39,210.8,0,3.7611,0
39,210.9,0,3.7611,0
39,211,0,3.7611,0
39,211.1,0,3.7611,0
39,211.2,0,3.7611,0
39,211.3,0,3.7611,0
39,211.4,0,3.7611,0
39,211.5,0,3.7611,0
39,211.6,0,3.7611,0
39,211.7,0,3.7611,0
39,211.8,0,3.7611,0
39,211.9,0,3.7611,0
39,212,0,3.7611,0
39,212.1,0,3.7611,0
39,212.2,0,3.7611,0
39,212.3,0,3.7611,0
39,212.4,0,3.7611,0
39,212.5,0,3.7611,0
39,212.6,0,3.7611,0
39,212.7,0,3.7611,0
39,212.8,0,3.7611,0
39,212.9,0,3.7612,0
39,213,0,3.7612,0
39,213.1,0,3.7612,0
39,213.2,0,3.7611,0
39,213.3,0,3.7611,0
39,213.4,0,3.7612,0
39,213.5,0,3.7612,0
39,213.6,0,3.7612,0
39,213.7,0,3.7611,0
39,213.8,0,3.7611,0
39,213.9,0,3.7611,0
39,214,0,3.7611,0
39,214.1,0,3.7611,0
39,214.2,0,3.7612,0
39,214.3,0,3.7612,0
39,214.4,0,3.7612,0
39,214.5,0,3.7612,0
39,214.6,0,3.7612,0
39,214.7,0,3.7612,0
39,214.8,0,3.7611,0
39,214.9,0,3.7611,0
39,215,0,3.7611,0
39,215.1,0,3.7611,0
39,215.2,0,3.7611,0
39,215.3,0,3.7612,0
39,215.4,0,3.7612,0
39,215.5,0,3.7612,0
39,215.6,0,3.7611,0
39,215.7,0,3.7611,0
39,215.8,0,3.7611,0
39,215.9,0,3.7611,0
39,216,0,3.7611,0
39,216.1,0,3.7611,0
39,216.2,0,3.7611,0
39,216.3,0,3.7612,0
39,216.4,0,3.7612,0
39,216.5,0,3.7611,0
39,216.6,0,3.7611,0
39,216.7,0,3.7611,0
39,216.8,0,3.7611,0
39,216.9,0,3.7611,0
39,217,0,3.7612,0
39,217.1,0,3.7611,0
39,217.2,0,3.7611,0
39,217.3,0,3.7611,0
39,217.4,0,3.7611,0
39,217.5,0,3.7611,0
39,217.6,0,3.7611,0
39,217.7,0,3.7611,0
39,217.8,0,3.7611,0
39,217.9,0,3.7611,0
39,218,0,3.7611,0
39,218.1,0,3.7611,0
39,218.2,0,3.7611,0
39,218.3,0,3.7611,0
39,218.4,0,3.7611,0
39,218.5,0,3.7611,0
39,218.6,0,3.7611,0
39,218.7,0,3.7611,0
39,218.8,0,3.7612,0
39,218.9,0,3.7611,0
39,219,0,3.7611,0
39,219.1,0,3.7611,0
39,219.2,0,3.7611,0
39,219.3,0,3.7611,0
39,219.4,0,3.7611,0
39,219.5,0,3.7611,0
39,219.6,0,3.7611,0
39,219.7,0,3.7611,0
39,219.8,0,3.7611,0
39,219.9,0,3.7611,0
39,220,0,3.7611,0
39,220.1,0,3.7611,0
39,220.2,0,3.7611,0
39,220.3,0,3.7611,0
39,220.4,0,3.7611,0
39,220.5,0,3.7611,0
39,220.6,0,3.7611,0
39,220.7,0,3.7611,0
39,220.8,0,3.7611,0
39,220.9,0,3.7611,0
39,221,0,3.7611,0
39,221.1,0,3.761,0
39,221.2,0,3.7611,0
39,221.3,0,3.7611,0
39,221.4,0,3.7611,0
39,221.5,0,3.7611,0
39,221.6,0,3.7611,0
39,221.7,0,3.7611,0
39,221.8,0,3.761,0
39,221.9,0,3.7611,0
39,222,0,3.7611,0
39,222.1,0,3.7611,0
39,222.2,0,3.7611,0
39,222.3,0,3.7611,0
39,222.4,0,3.7611,0
39,222.5,0,3.7611,0
39,222.6,0,3.7611,0
39,222.7,0,3.7611,0
39,222.8,0,3.7611,0
39,222.9,0,3.7611,0
39,223,0,3.7611,0
39,223.1,0,3.7611,0
39,223.2,0,3.7611,0
39,223.3,0,3.7611,0
39,223.4,0,3.7611,0
39,223.5,0,3.7611,0
39,223.6,0,3.7611,0
39,223.7,0,3.7611,0
39,223.8,0,3.7611,0
39,223.9,0,3.7611,0
39,224,0,3.7611,0
39,224.1,0,3.7611,0
39,224.2,0,3.7611,0
39,224.3,0,3.7611,0
39,224.4,0,3.7611,0
39,224.5,0,3.7611,0
39,224.6,0,3.7611,0
39,224.7,0,3.7611,0
39,224.8,0,3.7611,0
39,224.9,0,3.7611,0
39,225,0,3.7611,0
39,225.1,0,3.7611,0
39,225.2,0,3.761,0
39,225.3,0,3.7611,0
39,225.4,0,3.7611,0
39,225.5,0,3.7611,0
39,225.6,0,3.761,0
39,225.7,0,3.7611,0
39,225.8,0,3.761,0
39,225.9,0,3.761,0
39,226,0,3.761,0
39,226.1,0,3.7611,0
39,226.2,0,3.7612,0
39,226.3,0,3.7611,0
39,226.4,0,3.7611,0
39,226.5,0,3.761,0
39,226.6,0,3.7611,0
39,226.7,0,3.7611,0
39,226.8,0,3.7611,0
39,226.9,0,3.7611,0
39,227,0,3.7611,0
39,227.1,0,3.7611,0
39,227.2,0,3.7611,0
39,227.3,0,3.761,0
39,227.4,0,3.761,0
39,227.5,0,3.7611,0
39,227.6,0,3.7611,0
39,227.7,0,3.7611,0
39,227.8,0,3.761,0
39,227.9,0,3.761,0
39,228,0,3.761,0
39,228.1,0,3.761,0
39,228.2,0,3.761,0
39,228.3,0,3.761,0
39,228.4,0,3.7611,0
39,228.5,0,3.7611,0
39,228.6,0,3.7611,0
39,228.7,0,3.7611,0
39,228.8,0,3.7611,0
39,228.9,0,3.7611,0
39,229,0,3.761,0
39,229.1,0,3.7611,0
39,229.2,0,3.7611,0
39,229.3,0,3.7611,0
39,229.4,0,3.7611,0
39,229.5,0,3.7611,0
39,229.6,0,3.7611,0
39,229.7,0,3.7611,0
39,229.8,0,3.7611,0
39,229.9,0,3.7611,0
39,230,0,3.7611,0
39,230.1,0,3.761,0
39,230.2,0,3.7611,0
39,230.3,0,3.7611,0
39,230.4,0,3.7611,0
39,230.5,0,3.7611,0
39,230.6,0,3.7611,0
39,230.7,0,3.7611,0
39,230.8,0,3.7611,0
39,230.9,0,3.7611,0
39,231,0,3.7611,0
39,231.1,0,3.7611,0
39,231.2,0,3.7611,0
39,231.3,0,3.7611,0
39,231.4,0,3.761,0
39,231.5,0,3.761,0
39,231.6,0,3.7611,0
39,231.7,0,3.7611,0
39,231.8,0,3.7611,0
39,231.9,0,3.7611,0
39,232,0,3.7611,0
39,232.1,0,3.7611,0
39,232.2,0,3.7611,0
39,232.3,0,3.761,0
39,232.4,0,3.761,0
39,232.5,0,3.761,0
39,232.6,0,3.7611,0
39,232.7,0,3.7611,0
39,232.8,0,3.7611,0
39,232.9,0,3.761,0
39,233,0,3.7611,0
39,233.1,0,3.761,0
39,233.2,0,3.761,0
39,233.3,0,3.761,0
39,233.4,0,3.761,0
39,233.5,0,3.7611,0
39,233.6,0,3.7611,0
39,233.7,0,3.7611,0
39,233.8,0,3.7611,0
39,233.9,0,3.7611,0
39,234,0,3.7611,0
39,234.1,0,3.7611,0
39,234.2,0,3.7611,0
39,234.3,0,3.7611,0
39,234.4,0,3.7611,0
39,234.5,0,3.7611,0
39,234.6,0,3.7611,0
39,234.7,0,3.7611,0
39,234.8,0,3.7611,0
39,234.9,0,3.7611,0
39,235,0,3.7611,0
39,235.1,0,3.7611,0
39,235.2,0,3.7611,0
39,235.3,0,3.7611,0
39,235.4,0,3.761,0
39,235.5,0,3.761,0
39,235.6,0,3.761,0
39,235.7,0,3.761,0
39,235.8,0,3.761,0
39,235.9,0,3.7611,0
39,236,0,3.7611,0
39,236.1,0,3.7611,0
39,236.2,0,3.7611,0
39,236.3,0,3.7611,0
39,236.4,0,3.7611,0
39,236.5,0,3.7611,0
39,236.6,0,3.7611,0
39,236.7,0,3.7611,0
39,236.8,0,3.7611,0
39,236.9,0,3.7611,0
39,237,0,3.7611,0
39,237.1,0,3.7612,0
39,237.2,0,3.7612,0
39,237.3,0,3.7611,0
39,237.4,0,3.7611,0
39,237.5,0,3.7611,0
39,237.6,0,3.7611,0
39,237.7,0,3.7612,0
39,237.8,0,3.7612,0
39,237.9,0,3.7612,0
39,238,0,3.7612,0
39,238.1,0,3.7612,0
39,238.2,0,3.7612,0
39,238.3,0,3.7611,0
39,238.4,0,3.7611,0
39,238.5,0,3.7611,0
39,238.6,0,3.7611,0
39,238.7,0,3.7611,0
39,238.8,0,3.7611,0
39,238.9,0,3.7611,0
39,239,0,3.7611,0
39,239.1,0,3.7611,0
39,239.2,0,3.7611,0
39,239.3,0,3.7611,0
39,239.4,0,3.7611,0
39,239.5,0,3.7611,0
39,239.6,0,3.7611,0
39,239.7,0,3.7611,0
39,239.8,0,3.7611,0
39,239.9,0,3.7611,0
39,240,0,3.7611,0
39,240.1,0,3.7611,0
39,240.2,0,3.7611,0
39,240.3,0,3.7611,0
39,240.4,0,3.7611,0
39,240.5,0,3.7611,0
39,240.6,0,3.7611,0
39,240.7,0,3.7611,0
39,240.8,0,3.7611,0
39,240.9,0,3.7611,0
39,241,0,3.7611,0
39,241.1,0,3.7611,0
39,241.2,0,3.7611,0
39,241.3,0,3.7611,0
39,241.4,0,3.7611,0
39,241.5,0,3.7612,0
39,241.6,0,3.7611,0
39,241.7,0,3.7611,0
39,241.8,0,3.7611,0
39,241.9,0,3.7611,0
39,242,0,3.7611,0
39,242.1,0,3.7611,0
39,242.2,0,3.7611,0
39,242.3,0,3.7611,0
39,242.4,0,3.7612,0
39,242.5,0,3.7611,0
39,242.6,0,3.7611,0
39,242.7,0,3.7611,0
39,242.8,0,3.7611,0
39,242.9,0,3.7611,0
39,243,0,3.7611,0
39,243.1,0,3.7611,0
39,243.2,0,3.7611,0
39,243.3,0,3.7611,0
39,243.4,0,3.7611,0
39,243.5,0,3.7611,0
39,243.6,0,3.7611,0
39,243.7,0,3.7611,0
39,243.8,0,3.7611,0
39,243.9,0,3.7611,0
39,244,0,3.7611,0
39,244.1,0,3.7611,0
39,244.2,0,3.7611,0
39,244.3,0,3.7611,0
39,244.4,0,3.7611,0
39,244.5,0,3.7611,0
39,244.6,0,3.7611,0
39,244.7,0,3.7611,0
39,244.8,0,3.7611,0
39,244.9,0,3.7611,0
39,245,0,3.7611,0
39,245.1,0,3.7611,0
39,245.2,0,3.7611,0
39,245.3,0,3.7611,0
39,245.4,0,3.7611,0
39,245.5,0,3.7611,0
39,245.6,0,3.7611,0
39,245.7,0,3.7611,0
39,245.8,0,3.7611,0
39,245.9,0,3.7611,0
39,246,0,3.7611,0
39,246.1,0,3.7611,0
39,246.2,0,3.7611,0
39,246.3,0,3.7611,0
39,246.4,0,3.7611,0
39,246.5,0,3.7611,0
39,246.6,0,3.7611,0
39,246.7,0,3.7611,0
39,246.8,0,3.7611,0
39,246.9,0,3.7611,0
39,247,0,3.7611,0
39,247.1,0,3.7611,0
39,247.2,0,3.7611,0
39,247.3,0,3.7611,0
39,247.4,0,3.7611,0
39,247.5,0,3.7611,0
39,247.6,0,3.7611,0
39,247.7,0,3.7611,0
39,247.8,0,3.7611,0
39,247.9,0,3.7611,0
39,248,0,3.7611,0
39,248.1,0,3.7611,0
39,248.2,0,3.7611,0
39,248.3,0,3.7611,0
39,248.4,0,3.7611,0
39,248.5,0,3.7611,0
39,248.6,0,3.7611,0
39,248.7,0,3.7611,0
39,248.8,0,3.7611,0
39,248.9,0,3.7611,0
39,249,0,3.7611,0
39,249.1,0,3.7611,0
39,249.2,0,3.7611,0
39,249.3,0,3.7611,0
39,249.4,0,3.7611,0
39,249.5,0,3.7611,0
39,249.6,0,3.7611,0
39,249.7,0,3.7611,0
39,249.8,0,3.7611,0
39,249.9,0,3.7611,0
39,250,0,3.7611,0
39,250.1,0,3.7611,0
39,250.2,0,3.7611,0
39,250.3,0,3.7611,0
39,250.4,0,3.7611,0
39,250.5,0,3.7611,0
39,250.6,0,3.7611,0
39,250.7,0,3.7611,0
39,250.8,0,3.7611,0
39,250.9,0,3.7611,0
39,251,0,3.7611,0
39,251.1,0,3.7611,0
39,251.2,0,3.7611,0
39,251.3,0,3.7611,0
39,251.4,0,3.7611,0
39,251.5,0,3.7611,0
39,251.6,0,3.7611,0
39,251.7,0,3.7611,0
39,251.8,0,3.7611,0
39,251.9,0,3.7611,0
39,252,0,3.7611,0
39,252.1,0,3.7611,0
39,252.2,0,3.7611,0
39,252.3,0,3.761,0
39,252.4,0,3.761,0
39,252.5,0,3.761,0
39,252.6,0,3.761,0
39,252.7,0,3.761,0
39,252.8,0,3.761,0
39,252.9,0,3.7611,0
39,253,0,3.761,0
39,253.1,0,3.761,0
39,253.2,0,3.7611,0
39,253.3,0,3.7611,0
39,253.4,0,3.761,0
39,253.5,0,3.761,0
39,253.6,0,3.7611,0
39,253.7,0,3.7611,0
39,253.8,0,3.7611,0
39,253.9,0,3.7611,0
39,254,0,3.7611,0
39,254.1,0,3.7611,0
39,254.2,0,3.7611,0
39,254.3,0,3.7611,0
39,254.4,0,3.7611,0
39,254.5,0,3.7611,0
39,254.6,0,3.7611,0
39,254.7,0,3.7611,0
39,254.8,0,3.7611,0
39,254.9,0,3.7611,0
39,255,0,3.7611,0
39,255.1,0,3.761,0
39,255.2,0,3.761,0
39,255.3,0,3.761,0
39,255.4,0,3.7611,0
39,255.5,0,3.7611,0
39,255.6,0,3.761,0
39,255.7,0,3.761,0
39,255.8,0,3.761,0
39,255.9,0,3.761,0
39,256,0,3.761,0
39,256.1,0,3.7611,0
39,256.2,0,3.761,0
39,256.3,0,3.7611,0
39,256.4,0,3.7611,0
39,256.5,0,3.7611,0
39,256.6,0,3.7611,0
39,256.7,0,3.7611,0
39,256.8,0,3.7611,0
39,256.9,0,3.7611,0
39,257,0,3.7611,0
39,257.1,0,3.7611,0
39,257.2,0,3.7611,0
39,257.3,0,3.7611,0
39,257.4,0,3.7611,0
39,257.5,0,3.7611,0
39,257.6,0,3.7611,0
39,257.7,0,3.7611,0
39,257.8,0,3.7611,0
39,257.9,0,3.7611,0
39,258,0,3.7611,0
39,258.1,0,3.7611,0
39,258.2,0,3.7611,0
39,258.3,0,3.761,0
39,258.4,0,3.7611,0
39,258.5,0,3.7611,0
39,258.6,0,3.7611,0
39,258.7,0,3.7611,0
39,258.8,0,3.7611,0
39,258.9,0,3.7611,0
39,259,0,3.7611,0
39,259.1,0,3.7611,0
39,259.2,0,3.7611,0
39,259.3,0,3.7611,0
39,259.4,0,3.7611,0
39,259.5,0,3.7611,0
39,259.6,0,3.7611,0
39,259.7,0,3.7611,0
39,259.8,0,3.761,0
39,259.9,0,3.7611,0
39,260,0,3.7611,0
39,260.1,0,3.7611,0
39,260.2,0,3.7611,0
39,260.3,0,3.7611,0
39,260.4,0,3.7611,0
39,260.5,0,3.7611,0
39,260.6,0,3.7611,0
39,260.7,0,3.761,0
39,260.8,0,3.761,0
39,260.9,0,3.7611,0
39,261,0,3.7611,0
39,261.1,0,3.761,0
39,261.2,0,3.7611,0
39,261.3,0,3.7611,0
39,261.4,0,3.7611,0
39,261.5,0,3.7611,0
39,261.6,0,3.7611,0
39,261.7,0,3.7611,0
39,261.8,0,3.7611,0
39,261.9,0,3.761,0
39,262,0,3.7611,0
39,262.1,0,3.7611,0
39,262.2,0,3.761,0
39,262.3,0,3.761,0
39,262.4,0,3.7611,0
39,262.5,0,3.7611,0
39,262.6,0,3.7611,0
39,262.7,0,3.7611,0
39,262.8,0,3.7611,0
39,262.9,0,3.7611,0
39,263,0,3.7611,0
39,263.1,0,3.7611,0
39,263.2,0,3.7611,0
39,263.3,0,3.7611,0
39,263.4,0,3.7611,0
39,263.5,0,3.7611,0
39,263.6,0,3.7611,0
39,263.7,0,3.7611,0
39,263.8,0,3.7611,0
39,263.9,0,3.7611,0
39,264,0,3.7611,0
39,264.1,0,3.761,0
39,264.2,0,3.761,0
39,264.3,0,3.761,0
39,264.4,0,3.761,0
39,264.5,0,3.7611,0
39,264.6,0,3.7611,0
39,264.7,0,3.7611,0
39,264.8,0,3.7611,0
39,264.9,0,3.7611,0
39,265,0,3.7611,0
39,265.1,0,3.7611,0
39,265.2,0,3.761,0
39,265.3,0,3.7611,0
39,265.4,0,3.7611,0
39,265.5,0,3.7611,0
39,265.6,0,3.7611,0
39,265.7,0,3.7611,0
39,265.8,0,3.7611,0
39,265.9,0,3.7611,0
39,266,0,3.7611,0
39,266.1,0,3.7611,0
39,266.2,0,3.7611,0
39,266.3,0,3.7611,0
39,266.4,0,3.7611,0
39,266.5,0,3.7611,0
39,266.6,0,3.7611,0
39,266.7,0,3.7611,0
39,266.8,0,3.7611,0
39,266.9,0,3.7611,0
39,267,0,3.7611,0
39,267.1,0,3.7611,0
39,267.2,0,3.7611,0
39,267.3,0,3.7611,0
39,267.4,0,3.7611,0
39,267.5,0,3.761,0
39,267.6,0,3.761,0
39,267.7,0,3.761,0
39,267.8,0,3.761,0
39,267.9,0,3.7611,0
39,268,0,3.7611,0
39,268.1,0,3.761,0
39,268.2,0,3.761,0
39,268.3,0,3.7611,0
39,268.4,0,3.761,0
39,268.5,0,3.7611,0
39,268.6,0,3.7611,0
39,268.7,0,3.761,0
39,268.8,0,3.761,0
39,268.9,0,3.7611,0
39,269,0,3.7611,0
39,269.1,0,3.7611,0
39,269.2,0,3.7611,0
39,269.3,0,3.761,0
39,269.4,0,3.761,0
39,269.5,0,3.7611,0
39,269.6,0,3.7611,0
39,269.7,0,3.761,0
39,269.8,0,3.7611,0
39,269.9,0,3.7611,0
39,270,0,3.761,0
39,270.1,0,3.7611,0
39,270.2,0,3.7611,0
39,270.3,0,3.7611,0
39,270.4,0,3.7611,0
39,270.5,0,3.7611,0
39,270.6,0,3.7611,0
39,270.7,0,3.7611,0
39,270.8,0,3.761,0
39,270.9,0,3.7611,0
39,271,0,3.7611,0
39,271.1,0,3.7611,0
39,271.2,0,3.761,0
39,271.3,0,3.7611,0
39,271.4,0,3.7611,0
39,271.5,0,3.7611,0
39,271.6,0,3.761,0
39,271.7,0,3.7611,0
39,271.8,0,3.7611,0
39,271.9,0,3.7611,0
39,272,0,3.7611,0
39,272.1,0,3.761,0
39,272.2,0,3.761,0
39,272.3,0,3.761,0
39,272.4,0,3.761,0
39,272.5,0,3.761,0
39,272.6,0,3.761,0
39,272.7,0,3.761,0
39,272.8,0,3.761,0
39,272.9,0,3.761,0
39,273,0,3.761,0
39,273.1,0,3.761,0
39,273.2,0,3.761,0
39,273.3,0,3.761,0
39,273.4,0,3.761,0
39,273.5,0,3.761,0
39,273.6,0,3.761,0
39,273.7,0,3.761,0
39,273.8,0,3.761,0
39,273.9,0,3.761,0
39,274,0,3.761,0
39,274.1,0,3.761,0
39,274.2,0,3.761,0
39,274.3,0,3.761,0
39,274.4,0,3.761,0
39,274.5,0,3.761,0
39,274.6,0,3.761,0
39,274.7,0,3.761,0
39,274.8,0,3.761,0
39,274.9,0,3.761,0
39,275,0,3.761,0
39,275.1,0,3.761,0
39,275.2,0,3.761,0
39,275.3,0,3.761,0
39,275.4,0,3.761,0
39,275.5,0,3.761,0
39,275.6,0,3.761,0
39,275.7,0,3.761,0
39,275.8,0,3.761,0
39,275.9,0,3.761,0
39,276,0,3.761,0
39,276.1,0,3.761,0
39,276.2,0,3.7611,0
39,276.3,0,3.761,0
39,276.4,0,3.7611,0
39,276.5,0,3.7611,0
39,276.6,0,3.7611,0
39,276.7,0,3.7611,0
39,276.8,0,3.761,0
39,276.9,0,3.761,0
39,277,0,3.761,0
39,277.1,0,3.761,0
39,277.2,0,3.761,0
39,277.3,0,3.7611,0
39,277.4,0,3.761,0
39,277.5,0,3.761,0
39,277.6,0,3.7611,0
39,277.7,0,3.7611,0
39,277.8,0,3.761,0
39,277.9,0,3.761,0
39,278,0,3.761,0
39,278.1,0,3.761,0
39,278.2,0,3.761,0
39,278.3,0,3.761,0
39,278.4,0,3.761,0
39,278.5,0,3.761,0
39,278.6,0,3.761,0
39,278.7,0,3.761,0
39,278.8,0,3.761,0
39,278.9,0,3.7611,0
39,279,0,3.7611,0
39,279.1,0,3.761,0
39,279.2,0,3.761,0
39,279.3,0,3.761,0
39,279.4,0,3.761,0
39,279.5,0,3.761,0
39,279.6,0,3.761,0
39,279.7,0,3.761,0
39,279.8,0,3.761,0
39,279.9,0,3.761,0
39,280,0,3.761,0
39,280.1,0,3.761,0
39,280.2,0,3.761,0
39,280.3,0,3.761,0
39,280.4,0,3.761,0
39,280.5,0,3.761,0
39,280.6,0,3.761,0
39,280.7,0,3.761,0
39,280.8,0,3.761,0
39,280.9,0,3.761,0
39,281,0,3.761,0
39,281.1,0,3.761,0
39,281.2,0,3.761,0
39,281.3,0,3.761,0
39,281.4,0,3.761,0
39,281.5,0,3.761,0
