Step,Time,I,E,Q
146,186,0,3.6983,0
146,186.1,0,3.6984,0
146,186.2,0,3.6984,0
146,186.3,0,3.6984,0
146,186.4,0,3.6984,0
146,186.5,0,3.6984,0
146,186.6,0,3.6984,0
146,186.7,0,3.6984,0
146,186.8,0,3.6984,0
146,186.9,0,3.6984,0
146,187,0,3.6984,0
146,187.1,0,3.6984,0
146,187.2,0,3.6984,0
146,187.3,0,3.6983,0
146,187.4,0,3.6984,0
146,187.5,0,3.6984,0
146,187.6,0,3.6983,0
146,187.7,0,3.6984,0
146,187.8,0,3.6984,0
146,187.9,0,3.6983,0
146,188,0,3.6983,0
146,188.1,0,3.6983,0
146,188.2,0,3.6983,0
146,188.3,0,3.6983,0
146,188.4,0,3.6983,0
146,188.5,0,3.6983,0
146,188.6,0,3.6983,0
146,188.7,0,3.6983,0
146,188.8,0,3.6983,0
146,188.9,0,3.6983,0
146,189,0,3.6983,0
146,189.1,0,3.6983,0
146,189.2,0,3.6983,0
146,189.3,0,3.6983,0
146,189.4,0,3.6983,0
146,189.5,0,3.6983,0
146,189.6,0,3.6983,0
146,189.7,0,3.6983,0
146,189.8,0,3.6983,0
146,189.9,0,3.6983,0
146,190,0,3.6983,0
146,190.1,0,3.6983,0
146,190.2,0,3.6984,0
146,190.3,0,3.6984,0
146,190.4,0,3.6984,0
146,190.5,0,3.6983,0
146,190.6,0,3.6984,0
146,190.7,0,3.6984,0
146,190.8,0,3.6984,0
146,190.9,0,3.6984,0
146,191,0,3.6983,0
146,191.1,0,3.6984,0
146,191.2,0,3.6984,0
146,191.3,0,3.6984,0
146,191.4,0,3.6984,0
146,191.5,0,3.6984,0
146,191.6,0,3.6984,0
146,191.7,0,3.6984,0
146,191.8,0,3.6984,0
146,191.9,0,3.6984,0
146,192,0,3.6984,0
146,192.1,0,3.6984,0
146,192.2,0,3.6984,0
146,192.3,0,3.6984,0
146,192.4,0,3.6984,0
146,192.5,0,3.6984,0
146,192.6,0,3.6985,0
146,192.7,0,3.6984,0
146,192.8,0,3.6984,0
146,192.9,0,3.6985,0
146,193,0,3.6985,0
146,193.1,0,3.6985,0
146,193.2,0,3.6985,0
146,193.3,0,3.6985,0
146,193.4,0,3.6985,0
146,193.5,0,3.6985,0
146,193.6,0,3.6985,0
146,193.7,0,3.6985,0
146,193.8,0,3.6985,0
146,193.9,0,3.6985,0
146,194,0,3.6984,0
146,194.1,0,3.6984,0
146,194.2,0,3.6984,0
146,194.3,0,3.6985,0
146,194.4,0,3.6985,0
146,194.5,0,3.6985,0
146,194.6,0,3.6985,0
146,194.7,0,3.6985,0
146,194.8,0,3.6984,0
146,194.9,0,3.6985,0
146,195,0,3.6985,0
146,195.1,0,3.6985,0
146,195.2,0,3.6984,0
146,195.3,0,3.6984,0
146,195.4,0,3.6985,0
146,195.5,0,3.6985,0
146,195.6,0,3.6985,0
146,195.7,0,3.6985,0
146,195.8,0,3.6985,0
146,195.9,0,3.6985,0
146,196,0,3.6985,0
146,196.1,0,3.6985,0
146,196.2,0,3.6985,0
146,196.3,0,3.6985,0
146,196.4,0,3.6985,0
146,196.5,0,3.6985,0
146,196.6,0,3.6985,0
146,196.7,0,3.6985,0
146,196.8,0,3.6984,0
146,196.9,0,3.6984,0
146,197,0,3.6984,0
146,197.1,0,3.6984,0
146,197.2,0,3.6984,0
146,197.3,0,3.6984,0
146,197.4,0,3.6984,0
146,197.5,0,3.6984,0
146,197.6,0,3.6984,0
146,197.7,0,3.6984,0
146,197.8,0,3.6984,0
146,197.9,0,3.6984,0
146,198,0,3.6984,0
146,198.1,0,3.6984,0
146,198.2,0,3.6984,0
146,198.3,0,3.6984,0
146,198.4,0,3.6984,0
146,198.5,0,3.6984,0
146,198.6,0,3.6984,0
146,198.7,0,3.6984,0
146,198.8,0,3.6984,0
146,198.9,0,3.6984,0
146,199,0,3.6983,0
146,199.1,0,3.6984,0
146,199.2,0,3.6984,0
146,199.3,0,3.6984,0
146,199.4,0,3.6984,0
146,199.5,0,3.6984,0
146,199.6,0,3.6984,0
146,199.7,0,3.6984,0
146,199.8,0,3.6984,0
146,199.9,0,3.6984,0
146,200,0,3.6984,0
146,200.1,0,3.6984,0
146,200.2,0,3.6984,0
146,200.3,0,3.6984,0
146,200.4,0,3.6984,0
146,200.5,0,3.6984,0
146,200.6,0,3.6984,0
146,200.7,0,3.6984,0
146,200.8,0,3.6984,0
146,200.9,0,3.6984,0
146,201,0,3.6984,0
146,201.1,0,3.6984,0
146,201.2,0,3.6984,0
146,201.3,0,3.6984,0
146,201.4,0,3.6984,0
146,201.5,0,3.6984,0
146,201.6,0,3.6984,0
146,201.7,0,3.6984,0
146,201.8,0,3.6984,0
146,201.9,0,3.6985,0
146,202,0,3.6985,0
146,202.1,0,3.6984,0
146,202.2,0,3.6985,0
146,202.3,0,3.6984,0
146,202.4,0,3.6984,0
146,202.5,0,3.6984,0
146,202.6,0,3.6984,0
146,202.7,0,3.6984,0
146,202.8,0,3.6984,0
146,202.9,0,3.6985,0
146,203,0,3.6984,0
146,203.1,0,3.6984,0
146,203.2,0,3.6984,0
146,203.3,0,3.6984,0
146,203.4,0,3.6984,0
146,203.5,0,3.6984,0
146,203.6,0,3.6984,0
146,203.7,0,3.6984,0
146,203.8,0,3.6984,0
146,203.9,0,3.6984,0
146,204,0,3.6984,0
146,204.1,0,3.6984,0
146,204.2,0,3.6984,0
146,204.3,0,3.6984,0
146,204.4,0,3.6984,0
146,204.5,0,3.6985,0
146,204.6,0,3.6984,0
146,204.7,0,3.6984,0
146,204.8,0,3.6984,0
146,204.9,0,3.6984,0
146,205,0,3.6984,0
146,205.1,0,3.6984,0
146,205.2,0,3.6984,0
146,205.3,0,3.6984,0
146,205.4,0,3.6985,0
146,205.5,0,3.6984,0
146,205.6,0,3.6985,0
146,205.7,0,3.6985,0
146,205.8,0,3.6985,0
146,205.9,0,3.6984,0
146,206,0,3.6985,0
146,206.1,0,3.6985,0
146,206.2,0,3.6985,0
146,206.3,0,3.6985,0
146,206.4,0,3.6985,0
146,206.5,0,3.6985,0
146,206.6,0,3.6985,0
146,206.7,0,3.6985,0
146,206.8,0,3.6985,0
146,206.9,0,3.6985,0
146,207,0,3.6985,0
146,207.1,0,3.6985,0
146,207.2,0,3.6985,0
146,207.3,0,3.6985,0
146,207.4,0,3.6985,0
146,207.5,0,3.6985,0
146,207.6,0,3.6985,0
146,207.7,0,3.6985,0
146,207.8,0,3.6985,0
146,207.9,0,3.6985,0
146,208,0,3.6985,0
146,208.1,0,3.6985,0
146,208.2,0,3.6985,0
146,208.3,0,3.6985,0
146,208.4,0,3.6985,0
146,208.5,0,3.6985,0
146,208.6,0,3.6985,0
146,208.7,0,3.6985,0
146,208.8,0,3.6985,0
146,208.9,0,3.6985,0
146,209,0,3.6985,0
146,209.1,0,3.6986,0
146,209.2,0,3.6985,0
146,209.3,0,3.6986,0
146,209.4,0,3.6986,0
146,209.5,0,3.6985,0
146,209.6,0,3.6985,0
146,209.7,0,3.6985,0
146,209.8,0,3.6985,0
146,209.9,0,3.6985,0
146,210,0,3.6985,0
146,210.1,0,3.6985,0
146,210.2,0,3.6985,0
146,210.3,0,3.6985,0
146,210.4,0,3.6985,0
146,210.5,0,3.6985,0
146,210.6,0,3.6985,0
146,210.7,0,3.6985,0
146,210.8,0,3.6985,0
146,210.9,0,3.6985,0
146,211,0,3.6985,0
146,211.1,0,3.6985,0
146,211.2,0,3.6985,0
146,211.3,0,3.6985,0
146,211.4,0,3.6985,0
146,211.5,0,3.6985,0
146,211.6,0,3.6985,0
146,211.7,0,3.6985,0
146,211.8,0,3.6985,0
146,211.9,0,3.6985,0
146,212,0,3.6985,0
146,212.1,0,3.6985,0
146,212.2,0,3.6985,0
146,212.3,0,3.6985,0
146,212.4,0,3.6985,0
146,212.5,0,3.6985,0
146,212.6,0,3.6985,0
146,212.7,0,3.6985,0
146,212.8,0,3.6985,0
146,212.9,0,3.6985,0
146,213,0,3.6985,0
146,213.1,0,3.6985,0
146,213.2,0,3.6985,0
146,213.3,0,3.6985,0
146,213.4,0,3.6985,0
146,213.5,0,3.6985,0
146,213.6,0,3.6985,0
146,213.7,0,3.6985,0
146,213.8,0,3.6985,0
146,213.9,0,3.6985,0
146,214,0,3.6985,0
146,214.1,0,3.6985,0
146,214.2,0,3.6985,0
146,214.3,0,3.6985,0
146,214.4,0,3.6985,0
146,214.5,0,3.6985,0
146,214.6,0,3.6985,0
146,214.7,0,3.6985,0
146,214.8,0,3.6985,0
146,214.9,0,3.6985,0
146,215,0,3.6985,0
146,215.1,0,3.6985,0
146,215.2,0,3.6985,0
146,215.3,0,3.6985,0
146,215.4,0,3.6986,0
146,215.5,0,3.6986,0
146,215.6,0,3.6986,0
146,215.7,0,3.6986,0
146,215.8,0,3.6986,0
146,215.9,0,3.6986,0
146,216,0,3.6986,0
146,216.1,0,3.6986,0
146,216.2,0,3.6986,0
146,216.3,0,3.6986,0
146,216.4,0,3.6986,0
146,216.5,0,3.6986,0
146,216.6,0,3.6986,0
146,216.7,0,3.6986,0
146,216.8,0,3.6986,0
146,216.9,0,3.6986,0
146,217,0,3.6986,0
146,217.1,0,3.6986,0
146,217.2,0,3.6986,0
146,217.3,0,3.6986,0
146,217.4,0,3.6985,0
146,217.5,0,3.6986,0
146,217.6,0,3.6986,0
146,217.7,0,3.6986,0
146,217.8,0,3.6986,0
146,217.9,0,3.6986,0
146,218,0,3.6986,0
146,218.1,0,3.6986,0
146,218.2,0,3.6986,0
146,218.3,0,3.6985,0
146,218.4,0,3.6985,0
146,218.5,0,3.6986,0
146,218.6,0,3.6986,0
146,218.7,0,3.6986,0
146,218.8,0,3.6986,0
146,218.9,0,3.6985,0
146,219,0,3.6986,0
146,219.1,0,3.6985,0
146,219.2,0,3.6986,0
146,219.3,0,3.6986,0
146,219.4,0,3.6986,0
146,219.5,0,3.6985,0
146,219.6,0,3.6985,0
146,219.7,0,3.6986,0
146,219.8,0,3.6986,0
146,219.9,0,3.6986,0
146,220,0,3.6986,0
146,220.1,0,3.6986,0
146,220.2,0,3.6986,0
146,220.3,0,3.6986,0
146,220.4,0,3.6986,0
146,220.5,0,3.6986,0
146,220.6,0,3.6986,0
146,220.7,0,3.6986,0
146,220.8,0,3.6986,0
146,220.9,0,3.6986,0
146,221,0,3.6986,0
146,221.1,0,3.6986,0
146,221.2,0,3.6986,0
146,221.3,0,3.6986,0
146,221.4,0,3.6986,0
146,221.5,0,3.6986,0
146,221.6,0,3.6986,0
146,221.7,0,3.6986,0
146,221.8,0,3.6986,0
146,221.9,0,3.6986,0
146,222,0,3.6986,0
146,222.1,0,3.6986,0
146,222.2,0,3.6987,0
146,222.3,0,3.6986,0
146,222.4,0,3.6986,0
146,222.5,0,3.6986,0
146,222.6,0,3.6986,0
146,222.7,0,3.6986,0
146,222.8,0,3.6986,0
146,222.9,0,3.6986,0
146,223,0,3.6986,0
146,223.1,0,3.6986,0
146,223.2,0,3.6986,0
146,223.3,0,3.6986,0
146,223.4,0,3.6987,0
146,223.5,0,3.6987,0
146,223.6,0,3.6986,0
146,223.7,0,3.6986,0
146,223.8,0,3.6986,0
146,223.9,0,3.6986,0
146,224,0,3.6986,0
146,224.1,0,3.6986,0
146,224.2,0,3.6986,0
146,224.3,0,3.6986,0
146,224.4,0,3.6986,0
146,224.5,0,3.6986,0
146,224.6,0,3.6986,0
146,224.7,0,3.6986,0
146,224.8,0,3.6986,0
146,224.9,0,3.6986,0
146,225,0,3.6986,0
146,225.1,0,3.6986,0
146,225.2,0,3.6987,0
146,225.3,0,3.6987,0
146,225.4,0,3.6986,0
146,225.5,0,3.6986,0
146,225.6,0,3.6986,0
146,225.7,0,3.6986,0
146,225.8,0,3.6987,0
146,225.9,0,3.6987,0
146,226,0,3.6987,0
146,226.1,0,3.6987,0
146,226.2,0,3.6987,0
146,226.3,0,3.6987,0
146,226.4,0,3.6987,0
146,226.5,0,3.6987,0
146,226.6,0,3.6987,0
146,226.7,0,3.6987,0
146,226.8,0,3.6987,0
146,226.9,0,3.6987,0
146,227,0,3.6987,0
146,227.1,0,3.6987,0
146,227.2,0,3.6987,0
146,227.3,0,3.6986,0
146,227.4,0,3.6987,0
146,227.5,0,3.6987,0
146,227.6,0,3.6987,0
146,227.7,0,3.6987,0
146,227.8,0,3.6987,0
146,227.9,0,3.6987,0
146,228,0,3.6987,0
146,228.1,0,3.6987,0
146,228.2,0,3.6987,0
146,228.3,0,3.6987,0
146,228.4,0,3.6987,0
146,228.5,0,3.6987,0
146,228.6,0,3.6987,0
146,228.7,0,3.6987,0
146,228.8,0,3.6986,0
146,228.9,0,3.6986,0
146,229,0,3.6986,0
146,229.1,0,3.6986,0
146,229.2,0,3.6986,0
146,229.3,0,3.6987,0
146,229.4,0,3.6987,0
146,229.5,0,3.6986,0
146,229.6,0,3.6986,0
146,229.7,0,3.6986,0
146,229.8,0,3.6986,0
146,229.9,0,3.6986,0
146,230,0,3.6987,0
146,230.1,0,3.6987,0
146,230.2,0,3.6986,0
146,230.3,0,3.6986,0
146,230.4,0,3.6986,0
146,230.5,0,3.6987,0
146,230.6,0,3.6987,0
146,230.7,0,3.6987,0
146,230.8,0,3.6987,0
146,230.9,0,3.6987,0
146,231,0,3.6986,0
146,231.1,0,3.6986,0
146,231.2,0,3.6987,0
146,231.3,0,3.6987,0
146,231.4,0,3.6986,0
146,231.5,0,3.6986,0
146,231.6,0,3.6986,0
146,231.7,0,3.6986,0
146,231.8,0,3.6987,0
146,231.9,0,3.6987,0
146,232,0,3.6987,0
146,232.1,0,3.6986,0
146,232.2,0,3.6986,0
146,232.3,0,3.6987,0
146,232.4,0,3.6987,0
146,232.5,0,3.6987,0
146,232.6,0,3.6987,0
146,232.7,0,3.6986,0
146,232.8,0,3.6986,0
146,232.9,0,3.6986,0
146,233,0,3.6986,0
146,233.1,0,3.6986,0
146,233.2,0,3.6986,0
146,233.3,0,3.6986,0
146,233.4,0,3.6987,0
146,233.5,0,3.6987,0
146,233.6,0,3.6987,0
146,233.7,0,3.6986,0
146,233.8,0,3.6986,0
146,233.9,0,3.6986,0
146,234,0,3.6987,0
146,234.1,0,3.6987,0
146,234.2,0,3.6987,0
146,234.3,0,3.6987,0
146,234.4,0,3.6987,0
146,234.5,0,3.6987,0
146,234.6,0,3.6987,0
146,234.7,0,3.6986,0
146,234.8,0,3.6987,0
146,234.9,0,3.6987,0
146,235,0,3.6987,0
146,235.1,0,3.6987,0
146,235.2,0,3.6987,0
146,235.3,0,3.6987,0
146,235.4,0,3.6987,0
146,235.5,0,3.6987,0
146,235.6,0,3.6987,0
146,235.7,0,3.6987,0
146,235.8,0,3.6987,0
146,235.9,0,3.6987,0
146,236,0,3.6987,0
146,236.1,0,3.6987,0
146,236.2,0,3.6987,0
146,236.3,0,3.6987,0
146,236.4,0,3.6987,0
146,236.5,0,3.6987,0
146,236.6,0,3.6987,0
146,236.7,0,3.6987,0
146,236.8,0,3.6987,0
146,236.9,0,3.6987,0
146,237,0,3.6987,0
146,237.1,0,3.6987,0
146,237.2,0,3.6987,0
146,237.3,0,3.6987,0
146,237.4,0,3.6987,0
146,237.5,0,3.6986,0
146,237.6,0,3.6987,0
146,237.7,0,3.6986,0
146,237.8,0,3.6987,0
146,237.9,0,3.6987,0
146,238,0,3.6986,0
146,238.1,0,3.6987,0
146,238.2,0,3.6987,0
146,238.3,0,3.6987,0
146,238.4,0,3.6987,0
146,238.5,0,3.6987,0
146,238.6,0,3.6987,0
146,238.7,0,3.6987,0
146,238.8,0,3.6987,0
146,238.9,0,3.6987,0
146,239,0,3.6987,0
146,239.1,0,3.6987,0
146,239.2,0,3.6987,0
146,239.3,0,3.6987,0
146,239.4,0,3.6987,0
146,239.5,0,3.6987,0
146,239.6,0,3.6987,0
146,239.7,0,3.6987,0
146,239.8,0,3.6987,0
146,239.9,0,3.6987,0
146,240,0,3.6987,0
146,240.1,0,3.6988,0
146,240.2,0,3.6988,0
146,240.3,0,3.6988,0
146,240.4,0,3.6988,0
146,240.5,0,3.6987,0
146,240.6,0,3.6988,0
146,240.7,0,3.6988,0
146,240.8,0,3.6988,0
146,240.9,0,3.6988,0
146,241,0,3.6988,0
146,241.1,0,3.6988,0
146,241.2,0,3.6988,0
146,241.3,0,3.6988,0
146,241.4,0,3.6988,0
146,241.5,0,3.6988,0
146,241.6,0,3.6988,0
146,241.7,0,3.6988,0
146,241.8,0,3.6988,0
146,241.9,0,3.6987,0
146,242,0,3.6987,0
146,242.1,0,3.6987,0
146,242.2,0,3.6987,0
146,242.3,0,3.6988,0
146,242.4,0,3.6988,0
146,242.5,0,3.6988,0
146,242.6,0,3.6988,0
146,242.7,0,3.6988,0
146,242.8,0,3.6988,0
146,242.9,0,3.6988,0
146,243,0,3.6988,0
146,243.1,0,3.6988,0
146,243.2,0,3.6988,0
146,243.3,0,3.6987,0
146,243.4,0,3.6987,0
146,243.5,0,3.6987,0
146,243.6,0,3.6988,0
146,243.7,0,3.6988,0
146,243.8,0,3.6988,0
146,243.9,0,3.6988,0
146,244,0,3.6987,0
146,244.1,0,3.6987,0
146,244.2,0,3.6987,0
146,244.3,0,3.6988,0
146,244.4,0,3.6988,0
146,244.5,0,3.6988,0
146,244.6,0,3.6988,0
146,244.7,0,3.6988,0
146,244.8,0,3.6988,0
146,244.9,0,3.6988,0
146,245,0,3.6988,0
146,245.1,0,3.6988,0
146,245.2,0,3.6987,0
146,245.3,0,3.6987,0
146,245.4,0,3.6987,0
146,245.5,0,3.6988,0
146,245.6,0,3.6988,0
146,245.7,0,3.6988,0
146,245.8,0,3.6988,0
146,245.9,0,3.6988,0
146,246,0,3.6988,0
146,246.1,0,3.6988,0
146,246.2,0,3.6987,0
146,246.3,0,3.6988,0
146,246.4,0,3.6988,0
146,246.5,0,3.6988,0
146,246.6,0,3.6988,0
146,246.7,0,3.6988,0
146,246.8,0,3.6988,0
146,246.9,0,3.6988,0
146,247,0,3.6988,0
146,247.1,0,3.6988,0
146,247.2,0,3.6988,0
146,247.3,0,3.6988,0
146,247.4,0,3.6988,0
146,247.5,0,3.6988,0
146,247.6,0,3.6988,0
146,247.7,0,3.6988,0
146,247.8,0,3.6988,0
146,247.9,0,3.6988,0
146,248,0,3.6988,0
146,248.1,0,3.6988,0
146,248.2,0,3.6988,0
146,248.3,0,3.6988,0
146,248.4,0,3.6988,0
146,248.5,0,3.6988,0
146,248.6,0,3.6988,0
146,248.7,0,3.6987,0
146,248.8,0,3.6988,0
146,248.9,0,3.6988,0
146,249,0,3.6987,0
146,249.1,0,3.6987,0
146,249.2,0,3.6987,0
146,249.3,0,3.6988,0
146,249.4,0,3.6988,0
146,249.5,0,3.6988,0
146,249.6,0,3.6988,0
146,249.7,0,3.6988,0
146,249.8,0,3.6988,0
146,249.9,0,3.6988,0
146,250,0,3.6988,0
146,250.1,0,3.6988,0
146,250.2,0,3.6988,0
146,250.3,0,3.6988,0
146,250.4,0,3.6988,0
146,250.5,0,3.6988,0
146,250.6,0,3.6988,0
146,250.7,0,3.6988,0
146,250.8,0,3.6988,0
146,250.9,0,3.6988,0
146,251,0,3.6988,0
146,251.1,0,3.6988,0
146,251.2,0,3.6988,0
146,251.3,0,3.6988,0
146,251.4,0,3.6988,0
146,251.5,0,3.6988,0
146,251.6,0,3.6988,0
146,251.7,0,3.6988,0
146,251.8,0,3.6988,0
146,251.9,0,3.6988,0
146,252,0,3.6988,0
146,252.1,0,3.6988,0
146,252.2,0,3.6988,0
146,252.3,0,3.6988,0
146,252.4,0,3.6988,0
146,252.5,0,3.6988,0
146,252.6,0,3.6988,0
146,252.7,0,3.6988,0
146,252.8,0,3.6988,0
146,252.9,0,3.6988,0
146,253,0,3.6988,0
146,253.1,0,3.6988,0
146,253.2,0,3.6988,0
146,253.3,0,3.6988,0
146,253.4,0,3.6988,0
146,253.5,0,3.6988,0
146,253.6,0,3.6988,0
146,253.7,0,3.6989,0
146,253.8,0,3.6989,0
146,253.9,0,3.6989,0
146,254,0,3.6989,0
146,254.1,0,3.6989,0
146,254.2,0,3.6989,0
146,254.3,0,3.6989,0
146,254.4,0,3.6989,0
146,254.5,0,3.6989,0
146,254.6,0,3.6989,0
146,254.7,0,3.6989,0
146,254.8,0,3.6989,0
146,254.9,0,3.6989,0
146,255,0,3.6989,0
146,255.1,0,3.6989,0
146,255.2,0,3.6989,0
146,255.3,0,3.6988,0
146,255.4,0,3.6988,0
146,255.5,0,3.6989,0
146,255.6,0,3.6989,0
146,255.7,0,3.6988,0
146,255.8,0,3.6988,0
146,255.9,0,3.6988,0
146,256,0,3.6988,0
146,256.1,0,3.6988,0
146,256.2,0,3.6988,0
146,256.3,0,3.6989,0
146,256.4,0,3.6988,0
146,256.5,0,3.6989,0
146,256.6,0,3.6988,0
146,256.7,0,3.6989,0
146,256.8,0,3.6989,0
146,256.9,0,3.6989,0
146,257,0,3.6989,0
146,257.1,0,3.6989,0
146,257.2,0,3.6989,0
146,257.3,0,3.6989,0
146,257.4,0,3.6989,0
146,257.5,0,3.6989,0
146,257.6,0,3.6988,0
146,257.7,0,3.6988,0
146,257.8,0,3.6988,0
146,257.9,0,3.6988,0
146,258,0,3.6988,0
146,258.1,0,3.6988,0
146,258.2,0,3.6988,0
146,258.3,0,3.6988,0
146,258.4,0,3.6989,0
146,258.5,0,3.6988,0
146,258.6,0,3.6988,0
146,258.7,0,3.6988,0
146,258.8,0,3.6988,0
146,258.9,0,3.6988,0
146,259,0,3.6988,0
146,259.1,0,3.6988,0
146,259.2,0,3.6988,0
146,259.3,0,3.6988,0
146,259.4,0,3.6988,0
146,259.5,0,3.6988,0
146,259.6,0,3.6988,0
146,259.7,0,3.6988,0
146,259.8,0,3.6988,0
146,259.9,0,3.6988,0
146,260,0,3.6988,0
146,260.1,0,3.6988,0
146,260.2,0,3.6988,0
146,260.3,0,3.6988,0
146,260.4,0,3.6988,0
146,260.5,0,3.6988,0
146,260.6,0,3.6988,0
146,260.7,0,3.6988,0
146,260.8,0,3.6988,0
146,260.9,0,3.6988,0
146,261,0,3.6988,0
146,261.1,0,3.6988,0
146,261.2,0,3.6988,0
146,261.3,0,3.6988,0
146,261.4,0,3.6988,0
146,261.5,0,3.6988,0
146,261.6,0,3.6988,0
146,261.7,0,3.6988,0
146,261.8,0,3.6988,0
146,261.9,0,3.6988,0
146,262,0,3.6988,0
146,262.1,0,3.6988,0
146,262.2,0,3.6988,0
146,262.3,0,3.6988,0
146,262.4,0,3.6988,0
146,262.5,0,3.6988,0
146,262.6,0,3.6988,0
146,262.7,0,3.6989,0
146,262.8,0,3.6988,0
146,262.9,0,3.6988,0
146,263,0,3.6989,0
146,263.1,0,3.6989,0
146,263.2,0,3.6988,0
146,263.3,0,3.6988,0
146,263.4,0,3.6988,0
146,263.5,0,3.6988,0
146,263.6,0,3.6988,0
146,263.7,0,3.6988,0
146,263.8,0,3.6988,0
146,263.9,0,3.6988,0
146,264,0,3.6988,0
146,264.1,0,3.6988,0
146,264.2,0,3.6988,0
146,264.3,0,3.6988,0
146,264.4,0,3.6988,0
146,264.5,0,3.6988,0
146,264.6,0,3.6988,0
146,264.7,0,3.6988,0
146,264.8,0,3.6988,0
146,264.9,0,3.6988,0
146,265,0,3.6988,0
146,265.1,0,3.6989,0
146,265.2,0,3.6988,0
146,265.3,0,3.6988,0
146,265.4,0,3.6989,0
146,265.5,0,3.6989,0
146,265.6,0,3.6989,0
146,265.7,0,3.6989,0
146,265.8,0,3.6989,0
146,265.9,0,3.6988,0
146,266,0,3.6988,0
146,266.1,0,3.6988,0
146,266.2,0,3.6989,0
146,266.3,0,3.6989,0
146,266.4,0,3.6989,0
146,266.5,0,3.6989,0
146,266.6,0,3.6989,0
146,266.7,0,3.6989,0
146,266.8,0,3.6989,0
146,266.9,0,3.6989,0
146,267,0,3.6989,0
146,267.1,0,3.6989,0
146,267.2,0,3.6989,0
146,267.3,0,3.6989,0
146,267.4,0,3.6989,0
146,267.5,0,3.6989,0
146,267.6,0,3.6989,0
146,267.7,0,3.6989,0
146,267.8,0,3.6989,0
146,267.9,0,3.6989,0
146,268,0,3.6989,0
146,268.1,0,3.6988,0
146,268.2,0,3.6988,0
146,268.3,0,3.6989,0
146,268.4,0,3.6989,0
146,268.5,0,3.6989,0
146,268.6,0,3.6989,0
146,268.7,0,3.6989,0
146,268.8,0,3.6989,0
146,268.9,0,3.6989,0
146,269,0,3.6988,0
146,269.1,0,3.6988,0
146,269.2,0,3.6988,0
146,269.3,0,3.6988,0
146,269.4,0,3.6988,0
146,269.5,0,3.6988,0
146,269.6,0,3.6988,0
146,269.7,0,3.6988,0
146,269.8,0,3.6988,0
146,269.9,0,3.6988,0
146,270,0,3.6988,0
146,270.1,0,3.6988,0
146,270.2,0,3.6988,0
146,270.3,0,3.6988,0
146,270.4,0,3.6988,0
146,270.5,0,3.6988,0
146,270.6,0,3.6988,0
146,270.7,0,3.6988,0
146,270.8,0,3.6988,0
146,270.9,0,3.6988,0
146,271,0,3.6988,0
146,271.1,0,3.6988,0
146,271.2,0,3.6989,0
146,271.3,0,3.6989,0
146,271.4,0,3.6989,0
146,271.5,0,3.6989,0
146,271.6,0,3.6989,0
146,271.7,0,3.6989,0
146,271.8,0,3.6989,0
146,271.9,0,3.6989,0
146,272,0,3.6989,0
146,272.1,0,3.6989,0
146,272.2,0,3.6989,0
146,272.3,0,3.6989,0
146,272.4,0,3.6989,0
146,272.5,0,3.6989,0
146,272.6,0,3.6988,0
146,272.7,0,3.6988,0
146,272.8,0,3.6988,0
146,272.9,0,3.6988,0
146,273,0,3.6988,0
146,273.1,0,3.6988,0
146,273.2,0,3.6988,0
146,273.3,0,3.6989,0
146,273.4,0,3.6989,0
146,273.5,0,3.6989,0
146,273.6,0,3.6989,0
146,273.7,0,3.6989,0
146,273.8,0,3.6989,0
146,273.9,0,3.6989,0
146,274,0,3.6989,0
146,274.1,0,3.6989,0
146,274.2,0,3.6989,0
146,274.3,0,3.6989,0
146,274.4,0,3.6989,0
146,274.5,0,3.6989,0
146,274.6,0,3.6989,0
146,274.7,0,3.6989,0
146,274.8,0,3.6989,0
146,274.9,0,3.6989,0
146,275,0,3.6989,0
146,275.1,0,3.6989,0
146,275.2,0,3.6989,0
146,275.3,0,3.6989,0
146,275.4,0,3.6989,0
146,275.5,0,3.6989,0
146,275.6,0,3.6989,0
146,275.7,0,3.6989,0
146,275.8,0,3.6989,0
146,275.9,0,3.6989,0
146,276,0,3.6989,0
146,276.1,0,3.6989,0
146,276.2,0,3.6989,0
146,276.3,0,3.6989,0
146,276.4,0,3.6989,0
146,276.5,0,3.6989,0
146,276.6,0,3.6989,0
146,276.7,0,3.6989,0
146,276.8,0,3.6989,0
146,276.9,0,3.6989,0
146,277,0,3.6989,0
146,277.1,0,3.6989,0
146,277.2,0,3.6989,0
146,277.3,0,3.6989,0
146,277.4,0,3.6989,0
146,277.5,0,3.6989,0
146,277.6,0,3.6989,0
146,277.7,0,3.6989,0
146,277.8,0,3.6989,0
146,277.9,0,3.6989,0
146,278,0,3.6989,0
146,278.1,0,3.6989,0
146,278.2,0,3.6989,0
146,278.3,0,3.6989,0
146,278.4,0,3.6989,0
146,278.5,0,3.6988,0
146,278.6,0,3.6988,0
146,278.7,0,3.6988,0
146,278.8,0,3.6989,0
146,278.9,0,3.6989,0
146,279,0,3.6989,0
146,279.1,0,3.6989,0
146,279.2,0,3.6988,0
146,279.3,0,3.6989,0
146,279.4,0,3.6988,0
146,279.5,0,3.6988,0
146,279.6,0,3.6988,0
146,279.7,0,3.6988,0
146,279.8,0,3.6988,0
146,279.9,0,3.6988,0
146,280,0,3.6988,0
146,280.1,0,3.6988,0
146,280.2,0,3.6988,0
146,280.3,0,3.6988,0
146,280.4,0,3.6988,0
