Step,Time,I,E,Q
42,181.6,0,3.7513,0
42,181.7,0,3.7513,0
42,181.8,0,3.7514,0
42,181.9,0,3.7514,0
42,182,0,3.7514,0
42,182.1,0,3.7514,0
42,182.2,0,3.7514,0
42,182.3,0,3.7514,0
42,182.4,0,3.7514,0
42,182.5,0,3.7513,0
42,182.6,0,3.7514,0
42,182.7,0,3.7514,0
42,182.8,0,3.7513,0
42,182.9,0,3.7514,0
42,183,0,3.7514,0
42,183.1,0,3.7514,0
42,183.2,0,3.7514,0
42,183.3,0,3.7514,0
42,183.4,0,3.7514,0
42,183.5,0,3.7514,0
42,183.6,0,3.7514,0
42,183.7,0,3.7514,0
42,183.8,0,3.7514,0
42,183.9,0,3.7514,0
42,184,0,3.7513,0
42,184.1,0,3.7514,0
42,184.2,0,3.7514,0
42,184.3,0,3.7514,0
42,184.4,0,3.7514,0
42,184.5,0,3.7514,0
42,184.6,0,3.7514,0
42,184.7,0,3.7514,0
42,184.8,0,3.7514,0
42,184.9,0,3.7514,0
42,185,0,3.7514,0
42,185.1,0,3.7514,0
42,185.2,0,3.7514,0
42,185.3,0,3.7514,0
42,185.4,0,3.7514,0
42,185.5,0,3.7514,0
42,185.6,0,3.7514,0
42,185.7,0,3.7514,0
42,185.8,0,3.7514,0
42,185.9,0,3.7514,0
42,186,0,3.7514,0
42,186.1,0,3.7514,0
42,186.2,0,3.7514,0
42,186.3,0,3.7514,0
42,186.4,0,3.7514,0
42,186.5,0,3.7514,0
42,186.6,0,3.7514,0
42,186.7,0,3.7514,0
42,186.8,0,3.7514,0
42,186.9,0,3.7514,0
42,187,0,3.7514,0
42,187.1,0,3.7514,0
42,187.2,0,3.7514,0
42,187.3,0,3.7514,0
42,187.4,0,3.7514,0
42,187.5,0,3.7514,0
42,187.6,0,3.7514,0
42,187.7,0,3.7514,0
42,187.8,0,3.7514,0
42,187.9,0,3.7514,0
42,188,0,3.7514,0
42,188.1,0,3.7514,0
42,188.2,0,3.7514,0
42,188.3,0,3.7515,0
42,188.4,0,3.7515,0
42,188.5,0,3.7514,0
42,188.6,0,3.7515,0
42,188.7,0,3.7514,0
42,188.8,0,3.7515,0
42,188.9,0,3.7515,0
42,189,0,3.7515,0
42,189.1,0,3.7514,0
42,189.2,0,3.7514,0
42,189.3,0,3.7514,0
42,189.4,0,3.7514,0
42,189.5,0,3.7514,0
42,189.6,0,3.7514,0
42,189.7,0,3.7514,0
42,189.8,0,3.7514,0
42,189.9,0,3.7514,0
42,190,0,3.7514,0
42,190.1,0,3.7514,0
42,190.2,0,3.7514,0
42,190.3,0,3.7515,0
42,190.4,0,3.7514,0
42,190.5,0,3.7514,0
42,190.6,0,3.7514,0
42,190.7,0,3.7514,0
42,190.8,0,3.7514,0
42,190.9,0,3.7515,0
42,191,0,3.7515,0
42,191.1,0,3.7515,0
42,191.2,0,3.7515,0
42,191.3,0,3.7514,0
42,191.4,0,3.7515,0
42,191.5,0,3.7515,0
42,191.6,0,3.7515,0
42,191.7,0,3.7515,0
42,191.8,0,3.7515,0
42,191.9,0,3.7515,0
42,192,0,3.7515,0
42,192.1,0,3.7515,0
42,192.2,0,3.7515,0
42,192.3,0,3.7514,0
42,192.4,0,3.7515,0
42,192.5,0,3.7515,0
42,192.6,0,3.7515,0
42,192.7,0,3.7514,0
42,192.8,0,3.7514,0
42,192.9,0,3.7515,0
42,193,0,3.7515,0
42,193.1,0,3.7515,0
42,193.2,0,3.7515,0
42,193.3,0,3.7515,0
42,193.4,0,3.7515,0
42,193.5,0,3.7515,0
42,193.6,0,3.7515,0
42,193.7,0,3.7515,0
42,193.8,0,3.7515,0
42,193.9,0,3.7515,0
42,194,0,3.7515,0
42,194.1,0,3.7515,0
42,194.2,0,3.7515,0
42,194.3,0,3.7515,0
42,194.4,0,3.7515,0
42,194.5,0,3.7514,0
42,194.6,0,3.7514,0
42,194.7,0,3.7514,0
42,194.8,0,3.7514,0
42,194.9,0,3.7514,0
42,195,0,3.7514,0
42,195.1,0,3.7514,0
42,195.2,0,3.7514,0
42,195.3,0,3.7514,0
42,195.4,0,3.7514,0
42,195.5,0,3.7515,0
42,195.6,0,3.7515,0
42,195.7,0,3.7515,0
42,195.8,0,3.7515,0
42,195.9,0,3.7515,0
42,196,0,3.7515,0
42,196.1,0,3.7515,0
42,196.2,0,3.7515,0
42,196.3,0,3.7515,0
42,196.4,0,3.7515,0
42,196.5,0,3.7515,0
42,196.6,0,3.7515,0
42,196.7,0,3.7515,0
42,196.8,0,3.7515,0
42,196.9,0,3.7515,0
42,197,0,3.7515,0
42,197.1,0,3.7515,0
42,197.2,0,3.7515,0
42,197.3,0,3.7515,0
42,197.4,0,3.7515,0
42,197.5,0,3.7515,0
42,197.6,0,3.7515,0
42,197.7,0,3.7515,0
42,197.8,0,3.7515,0
42,197.9,0,3.7515,0
42,198,0,3.7515,0
42,198.1,0,3.7515,0
42,198.2,0,3.7515,0
42,198.3,0,3.7515,0
42,198.4,0,3.7515,0
42,198.5,0,3.7515,0
42,198.6,0,3.7515,0
42,198.7,0,3.7515,0
42,198.8,0,3.7515,0
42,198.9,0,3.7515,0
42,199,0,3.7515,0
42,199.1,0,3.7515,0
42,199.2,0,3.7515,0
42,199.3,0,3.7515,0
42,199.4,0,3.7515,0
42,199.5,0,3.7515,0
42,199.6,0,3.7515,0
42,199.7,0,3.7515,0
42,199.8,0,3.7515,0
42,199.9,0,3.7515,0
42,200,0,3.7515,0
42,200.1,0,3.7515,0
42,200.2,0,3.7515,0
42,200.3,0,3.7515,0
42,200.4,0,3.7515,0
42,200.5,0,3.7515,0
42,200.6,0,3.7515,0
42,200.7,0,3.7516,0
42,200.8,0,3.7515,0
42,200.9,0,3.7516,0
42,201,0,3.7515,0
42,201.1,0,3.7515,0
42,201.2,0,3.7515,0
42,201.3,0,3.7515,0
42,201.4,0,3.7516,0
42,201.5,0,3.7515,0
42,201.6,0,3.7515,0
42,201.7,0,3.7515,0
42,201.8,0,3.7515,0
42,201.9,0,3.7515,0
42,202,0,3.7515,0
42,202.1,0,3.7515,0
42,202.2,0,3.7515,0
42,202.3,0,3.7515,0
42,202.4,0,3.7515,0
42,202.5,0,3.7515,0
42,202.6,0,3.7515,0
42,202.7,0,3.7515,0
42,202.8,0,3.7515,0
42,202.9,0,3.7515,0
42,203,0,3.7516,0
42,203.1,0,3.7515,0
42,203.2,0,3.7515,0
42,203.3,0,3.7515,0
42,203.4,0,3.7515,0
42,203.5,0,3.7515,0
42,203.6,0,3.7516,0
42,203.7,0,3.7515,0
42,203.8,0,3.7515,0
42,203.9,0,3.7515,0
42,204,0,3.7516,0
42,204.1,0,3.7516,0
42,204.2,0,3.7515,0
42,204.3,0,3.7515,0
42,204.4,0,3.7516,0
42,204.5,0,3.7516,0
42,204.6,0,3.7516,0
42,204.7,0,3.7516,0
42,204.8,0,3.7516,0
42,204.9,0,3.7516,0
42,205,0,3.7516,0
42,205.1,0,3.7515,0
42,205.2,0,3.7516,0
42,205.3,0,3.7516,0
42,205.4,0,3.7516,0
42,205.5,0,3.7516,0
42,205.6,0,3.7516,0
42,205.7,0,3.7516,0
42,205.8,0,3.7515,0
42,205.9,0,3.7515,0
42,206,0,3.7515,0
42,206.1,0,3.7516,0
42,206.2,0,3.7515,0
42,206.3,0,3.7516,0
42,206.4,0,3.7515,0
42,206.5,0,3.7515,0
42,206.6,0,3.7515,0
42,206.7,0,3.7515,0
42,206.8,0,3.7516,0
42,206.9,0,3.7516,0
42,207,0,3.7515,0
42,207.1,0,3.7515,0
42,207.2,0,3.7516,0
42,207.3,0,3.7516,0
42,207.4,0,3.7516,0
42,207.5,0,3.7516,0
42,207.6,0,3.7516,0
42,207.7,0,3.7516,0
42,207.8,0,3.7516,0
42,207.9,0,3.7516,0
42,208,0,3.7516,0
42,208.1,0,3.7516,0
42,208.2,0,3.7516,0
42,208.3,0,3.7516,0
42,208.4,0,3.7516,0
42,208.5,0,3.7516,0
42,208.6,0,3.7516,0
42,208.7,0,3.7516,0
42,208.8,0,3.7516,0
42,208.9,0,3.7516,0
42,209,0,3.7516,0
42,209.1,0,3.7516,0
42,209.2,0,3.7516,0
42,209.3,0,3.7516,0
42,209.4,0,3.7516,0
42,209.5,0,3.7516,0
42,209.6,0,3.7516,0
42,209.7,0,3.7516,0
42,209.8,0,3.7516,0
42,209.9,0,3.7516,0
42,210,0,3.7516,0
42,210.1,0,3.7516,0
42,210.2,0,3.7515,0
42,210.3,0,3.7515,0
42,210.4,0,3.7515,0
42,210.5,0,3.7516,0
42,210.6,0,3.7516,0
42,210.7,0,3.7516,0
42,210.8,0,3.7516,0
42,210.9,0,3.7515,0
42,211,0,3.7515,0
42,211.1,0,3.7515,0
42,211.2,0,3.7516,0
42,211.3,0,3.7516,0
42,211.4,0,3.7515,0
42,211.5,0,3.7516,0
42,211.6,0,3.7516,0
42,211.7,0,3.7515,0
42,211.8,0,3.7515,0
42,211.9,0,3.7515,0
42,212,0,3.7515,0
42,212.1,0,3.7515,0
42,212.2,0,3.7516,0
42,212.3,0,3.7516,0
42,212.4,0,3.7516,0
42,212.5,0,3.7515,0
42,212.6,0,3.7515,0
42,212.7,0,3.7516,0
42,212.8,0,3.7516,0
42,212.9,0,3.7515,0
42,213,0,3.7516,0
42,213.1,0,3.7516,0
42,213.2,0,3.7516,0
42,213.3,0,3.7516,0
42,213.4,0,3.7516,0
42,213.5,0,3.7516,0
42,213.6,0,3.7516,0
42,213.7,0,3.7516,0
42,213.8,0,3.7516,0
42,213.9,0,3.7516,0
42,214,0,3.7516,0
42,214.1,0,3.7516,0
42,214.2,0,3.7516,0
42,214.3,0,3.7516,0
42,214.4,0,3.7516,0
42,214.5,0,3.7516,0
42,214.6,0,3.7516,0
42,214.7,0,3.7516,0
42,214.8,0,3.7516,0
42,214.9,0,3.7516,0
42,215,0,3.7516,0
42,215.1,0,3.7517,0
42,215.2,0,3.7517,0
42,215.3,0,3.7517,0
42,215.4,0,3.7517,0
42,215.5,0,3.7517,0
42,215.6,0,3.7517,0
42,215.7,0,3.7517,0
42,215.8,0,3.7517,0
42,215.9,0,3.7517,0
42,216,0,3.7517,0
42,216.1,0,3.7517,0
42,216.2,0,3.7517,0
42,216.3,0,3.7517,0
42,216.4,0,3.7517,0
42,216.5,0,3.7517,0
42,216.6,0,3.7516,0
42,216.7,0,3.7517,0
42,216.8,0,3.7517,0
42,216.9,0,3.7516,0
42,217,0,3.7517,0
42,217.1,0,3.7517,0
42,217.2,0,3.7517,0
42,217.3,0,3.7516,0
42,217.4,0,3.7516,0
42,217.5,0,3.7517,0
42,217.6,0,3.7517,0
42,217.7,0,3.7517,0
42,217.8,0,3.7517,0
42,217.9,0,3.7517,0
42,218,0,3.7516,0
42,218.1,0,3.7516,0
42,218.2,0,3.7516,0
42,218.3,0,3.7516,0
42,218.4,0,3.7516,0
42,218.5,0,3.7517,0
42,218.6,0,3.7517,0
42,218.7,0,3.7516,0
42,218.8,0,3.7516,0
42,218.9,0,3.7517,0
42,219,0,3.7517,0
42,219.1,0,3.7517,0
42,219.2,0,3.7517,0
42,219.3,0,3.7517,0
42,219.4,0,3.7517,0
42,219.5,0,3.7517,0
42,219.6,0,3.7517,0
42,219.7,0,3.7517,0
42,219.8,0,3.7517,0
42,219.9,0,3.7517,0
42,220,0,3.7517,0
42,220.1,0,3.7517,0
42,220.2,0,3.7517,0
42,220.3,0,3.7517,0
42,220.4,0,3.7517,0
42,220.5,0,3.7517,0
42,220.6,0,3.7517,0
42,220.7,0,3.7518,0
42,220.8,0,3.7518,0
42,220.9,0,3.7518,0
42,221,0,3.7518,0
42,221.1,0,3.7517,0
42,221.2,0,3.7517,0
42,221.3,0,3.7517,0
42,221.4,0,3.7517,0
42,221.5,0,3.7517,0
42,221.6,0,3.7517,0
42,221.7,0,3.7517,0
42,221.8,0,3.7517,0
42,221.9,0,3.7518,0
42,222,0,3.7518,0
42,222.1,0,3.7518,0
42,222.2,0,3.7517,0
42,222.3,0,3.7517,0
42,222.4,0,3.7517,0
42,222.5,0,3.7517,0
42,222.6,0,3.7517,0
42,222.7,0,3.7517,0
42,222.8,0,3.7517,0
42,222.9,0,3.7517,0
42,223,0,3.7517,0
42,223.1,0,3.7517,0
42,223.2,0,3.7517,0
42,223.3,0,3.7517,0
42,223.4,0,3.7517,0
42,223.5,0,3.7517,0
42,223.6,0,3.7517,0
42,223.7,0,3.7517,0
42,223.8,0,3.7517,0
42,223.9,0,3.7518,0
42,224,0,3.7518,0
42,224.1,0,3.7518,0
42,224.2,0,3.7518,0
42,224.3,0,3.7518,0
42,224.4,0,3.7517,0
42,224.5,0,3.7517,0
42,224.6,0,3.7517,0
42,224.7,0,3.7518,0
42,224.8,0,3.7518,0
42,224.9,0,3.7518,0
42,225,0,3.7518,0
42,225.1,0,3.7518,0
42,225.2,0,3.7517,0
42,225.3,0,3.7517,0
42,225.4,0,3.7517,0
42,225.5,0,3.7518,0
42,225.6,0,3.7518,0
42,225.7,0,3.7517,0
42,225.8,0,3.7518,0
42,225.9,0,3.7518,0
42,226,0,3.7518,0
42,226.1,0,3.7518,0
42,226.2,0,3.7518,0
42,226.3,0,3.7518,0
42,226.4,0,3.7517,0
42,226.5,0,3.7518,0
42,226.6,0,3.7518,0
42,226.7,0,3.7518,0
42,226.8,0,3.7518,0
42,226.9,0,3.7518,0
42,227,0,3.7518,0
42,227.1,0,3.7518,0
42,227.2,0,3.7518,0
42,227.3,0,3.7518,0
42,227.4,0,3.7518,0
42,227.5,0,3.7518,0
42,227.6,0,3.7517,0
42,227.7,0,3.7518,0
42,227.8,0,3.7518,0
42,227.9,0,3.7518,0
42,228,0,3.7517,0
42,228.1,0,3.7518,0
42,228.2,0,3.7518,0
42,228.3,0,3.7518,0
42,228.4,0,3.7518,0
42,228.5,0,3.7518,0
42,228.6,0,3.7518,0
42,228.7,0,3.7518,0
42,228.8,0,3.7518,0
42,228.9,0,3.7517,0
42,229,0,3.7517,0
42,229.1,0,3.7518,0
42,229.2,0,3.7518,0
42,229.3,0,3.7518,0
42,229.4,0,3.7518,0
42,229.5,0,3.7518,0
42,229.6,0,3.7518,0
42,229.7,0,3.7518,0
42,229.8,0,3.7518,0
42,229.9,0,3.7518,0
42,230,0,3.7518,0
42,230.1,0,3.7519,0
42,230.2,0,3.7518,0
42,230.3,0,3.7518,0
42,230.4,0,3.7518,0
42,230.5,0,3.7519,0
42,230.6,0,3.7519,0
42,230.7,0,3.7518,0
42,230.8,0,3.7518,0
42,230.9,0,3.7518,0
42,231,0,3.7518,0
42,231.1,0,3.7518,0
42,231.2,0,3.7518,0
42,231.3,0,3.7518,0
42,231.4,0,3.7518,0
42,231.5,0,3.7518,0
42,231.6,0,3.7518,0
42,231.7,0,3.7518,0
42,231.8,0,3.7518,0
42,231.9,0,3.7518,0
42,232,0,3.7518,0
42,232.1,0,3.7518,0
42,232.2,0,3.7518,0
42,232.3,0,3.7518,0
42,232.4,0,3.7518,0
42,232.5,0,3.7518,0
42,232.6,0,3.7518,0
42,232.7,0,3.7518,0
42,232.8,0,3.7518,0
42,232.9,0,3.7518,0
42,233,0,3.7518,0
42,233.1,0,3.7518,0
42,233.2,0,3.7518,0
42,233.3,0,3.7518,0
42,233.4,0,3.7518,0
42,233.5,0,3.7518,0
42,233.6,0,3.7518,0
42,233.7,0,3.7518,0
42,233.8,0,3.7518,0
42,233.9,0,3.7518,0
42,234,0,3.7518,0
42,234.1,0,3.7518,0
42,234.2,0,3.7518,0
42,234.3,0,3.7518,0
42,234.4,0,3.7518,0
42,234.5,0,3.7518,0
42,234.6,0,3.7518,0
42,234.7,0,3.7518,0
42,234.8,0,3.7518,0
42,234.9,0,3.7518,0
42,235,0,3.7518,0
42,235.1,0,3.7518,0
42,235.2,0,3.7518,0
42,235.3,0,3.7518,0
42,235.4,0,3.7518,0
42,235.5,0,3.7518,0
42,235.6,0,3.7517,0
42,235.7,0,3.7518,0
42,235.8,0,3.7518,0
42,235.9,0,3.7517,0
42,236,0,3.7518,0
42,236.1,0,3.7518,0
42,236.2,0,3.7518,0
42,236.3,0,3.7518,0
42,236.4,0,3.7518,0
42,236.5,0,3.7518,0
42,236.6,0,3.7518,0
42,236.7,0,3.7518,0
42,236.8,0,3.7518,0
42,236.9,0,3.7518,0
42,237,0,3.7518,0
42,237.1,0,3.7518,0
42,237.2,0,3.7518,0
42,237.3,0,3.7518,0
42,237.4,0,3.7518,0
42,237.5,0,3.7518,0
42,237.6,0,3.7518,0
42,237.7,0,3.7518,0
42,237.8,0,3.7518,0
42,237.9,0,3.7518,0
42,238,0,3.7518,0
42,238.1,0,3.7518,0
42,238.2,0,3.7518,0
42,238.3,0,3.7518,0
42,238.4,0,3.7518,0
42,238.5,0,3.7518,0
42,238.6,0,3.7518,0
42,238.7,0,3.7518,0
42,238.8,0,3.7518,0
42,238.9,0,3.7518,0
42,239,0,3.7518,0
42,239.1,0,3.7519,0
42,239.2,0,3.7518,0
42,239.3,0,3.7518,0
42,239.4,0,3.7518,0
42,239.5,0,3.7518,0
42,239.6,0,3.7518,0
42,239.7,0,3.7518,0
42,239.8,0,3.7518,0
42,239.9,0,3.7519,0
42,240,0,3.7519,0
42,240.1,0,3.7518,0
42,240.2,0,3.7518,0
42,240.3,0,3.7518,0
42,240.4,0,3.7518,0
42,240.5,0,3.7519,0
42,240.6,0,3.7519,0
42,240.7,0,3.7518,0
42,240.8,0,3.7519,0
42,240.9,0,3.7518,0
42,241,0,3.7518,0
42,241.1,0,3.7518,0
42,241.2,0,3.7518,0
42,241.3,0,3.7519,0
42,241.4,0,3.7518,0
42,241.5,0,3.7518,0
42,241.6,0,3.7518,0
42,241.7,0,3.7518,0
42,241.8,0,3.7518,0
42,241.9,0,3.7519,0
42,242,0,3.7519,0
42,242.1,0,3.7519,0
42,242.2,0,3.7518,0
42,242.3,0,3.7518,0
42,242.4,0,3.7518,0
42,242.5,0,3.7518,0
42,242.6,0,3.7518,0
42,242.7,0,3.7518,0
42,242.8,0,3.7518,0
42,242.9,0,3.7519,0
42,243,0,3.7519,0
42,243.1,0,3.7518,0
42,243.2,0,3.7518,0
42,243.3,0,3.7518,0
42,243.4,0,3.7518,0
42,243.5,0,3.7518,0
42,243.6,0,3.7518,0
42,243.7,0,3.7518,0
42,243.8,0,3.7518,0
42,243.9,0,3.7519,0
42,244,0,3.7519,0
42,244.1,0,3.7519,0
42,244.2,0,3.7519,0
42,244.3,0,3.7519,0
42,244.4,0,3.7519,0
42,244.5,0,3.7518,0
42,244.6,0,3.7518,0
42,244.7,0,3.7519,0
42,244.8,0,3.7519,0
42,244.9,0,3.7519,0
42,245,0,3.7519,0
42,245.1,0,3.7519,0
42,245.2,0,3.7519,0
42,245.3,0,3.7519,0
42,245.4,0,3.7519,0
42,245.5,0,3.7519,0
42,245.6,0,3.7519,0
42,245.7,0,3.7519,0
42,245.8,0,3.7518,0
42,245.9,0,3.7519,0
42,246,0,3.7519,0
42,246.1,0,3.7519,0
42,246.2,0,3.7519,0
42,246.3,0,3.7519,0
42,246.4,0,3.7519,0
42,246.5,0,3.7519,0
42,246.6,0,3.7519,0
42,246.7,0,3.7519,0
42,246.8,0,3.7519,0
42,246.9,0,3.7519,0
42,247,0,3.7519,0
42,247.1,0,3.7519,0
42,247.2,0,3.7519,0
42,247.3,0,3.7519,0
42,247.4,0,3.7518,0
42,247.5,0,3.7519,0
42,247.6,0,3.7519,0
42,247.7,0,3.7519,0
42,247.8,0,3.7519,0
42,247.9,0,3.7519,0
42,248,0,3.7519,0
42,248.1,0,3.7519,0
42,248.2,0,3.7519,0
42,248.3,0,3.7519,0
42,248.4,0,3.7519,0
42,248.5,0,3.7519,0
42,248.6,0,3.7519,0
42,248.7,0,3.7519,0
42,248.8,0,3.752,0
42,248.9,0,3.7519,0
42,249,0,3.7519,0
42,249.1,0,3.7519,0
42,249.2,0,3.7519,0
42,249.3,0,3.7519,0
42,249.4,0,3.7519,0
42,249.5,0,3.7519,0
42,249.6,0,3.7519,0
42,249.7,0,3.7519,0
42,249.8,0,3.7519,0
42,249.9,0,3.7519,0
42,250,0,3.752,0
42,250.1,0,3.7519,0
42,250.2,0,3.7519,0
42,250.3,0,3.752,0
42,250.4,0,3.752,0
42,250.5,0,3.7519,0
42,250.6,0,3.752,0
42,250.7,0,3.752,0
42,250.8,0,3.752,0
42,250.9,0,3.7519,0
42,251,0,3.7519,0
42,251.1,0,3.752,0
42,251.2,0,3.752,0
42,251.3,0,3.752,0
42,251.4,0,3.752,0
42,251.5,0,3.752,0
42,251.6,0,3.7519,0
42,251.7,0,3.7519,0
42,251.8,0,3.7519,0
42,251.9,0,3.7519,0
42,252,0,3.7519,0
42,252.1,0,3.7519,0
42,252.2,0,3.7519,0
42,252.3,0,3.7519,0
42,252.4,0,3.752,0
42,252.5,0,3.7519,0
42,252.6,0,3.7519,0
42,252.7,0,3.752,0
42,252.8,0,3.752,0
42,252.9,0,3.7519,0
42,253,0,3.7519,0
42,253.1,0,3.752,0
42,253.2,0,3.752,0
42,253.3,0,3.752,0
42,253.4,0,3.752,0
42,253.5,0,3.752,0
42,253.6,0,3.752,0
42,253.7,0,3.752,0
42,253.8,0,3.752,0
42,253.9,0,3.752,0
42,254,0,3.752,0
42,254.1,0,3.752,0
42,254.2,0,3.752,0
42,254.3,0,3.752,0
42,254.4,0,3.752,0
42,254.5,0,3.752,0
42,254.6,0,3.752,0
42,254.7,0,3.752,0
42,254.8,0,3.752,0
42,254.9,0,3.752,0
42,255,0,3.752,0
42,255.1,0,3.752,0
42,255.2,0,3.752,0
42,255.3,0,3.752,0
42,255.4,0,3.752,0
42,255.5,0,3.7519,0
42,255.6,0,3.752,0
42,255.7,0,3.752,0
42,255.8,0,3.7519,0
42,255.9,0,3.7519,0
42,256,0,3.7519,0
42,256.1,0,3.7519,0
42,256.2,0,3.7519,0
42,256.3,0,3.7519,0
42,256.4,0,3.7519,0
42,256.5,0,3.7519,0
42,256.6,0,3.7519,0
42,256.7,0,3.7519,0
42,256.8,0,3.7519,0
42,256.9,0,3.7519,0
42,257,0,3.7519,0
42,257.1,0,3.7519,0
42,257.2,0,3.7519,0
42,257.3,0,3.7519,0
42,257.4,0,3.7519,0
42,257.5,0,3.7519,0
42,257.6,0,3.7519,0
42,257.7,0,3.7519,0
42,257.8,0,3.7519,0
42,257.9,0,3.7519,0
42,258,0,3.7519,0
42,258.1,0,3.7519,0
42,258.2,0,3.752,0
42,258.3,0,3.7519,0
42,258.4,0,3.7519,0
42,258.5,0,3.752,0
42,258.6,0,3.752,0
42,258.7,0,3.752,0
42,258.8,0,3.752,0
42,258.9,0,3.7519,0
42,259,0,3.752,0
42,259.1,0,3.752,0
42,259.2,0,3.752,0
42,259.3,0,3.752,0
42,259.4,0,3.752,0
42,259.5,0,3.752,0
42,259.6,0,3.752,0
42,259.7,0,3.752,0
42,259.8,0,3.752,0
42,259.9,0,3.752,0
42,260,0,3.752,0
42,260.1,0,3.752,0
42,260.2,0,3.752,0
42,260.3,0,3.752,0
42,260.4,0,3.752,0
42,260.5,0,3.752,0
42,260.6,0,3.7521,0
42,260.7,0,3.7521,0
42,260.8,0,3.752,0
42,260.9,0,3.752,0
42,261,0,3.752,0
42,261.1,0,3.752,0
42,261.2,0,3.752,0
42,261.3,0,3.752,0
42,261.4,0,3.752,0
42,261.5,0,3.752,0
42,261.6,0,3.752,0
42,261.7,0,3.752,0
42,261.8,0,3.752,0
42,261.9,0,3.752,0
42,262,0,3.752,0
42,262.1,0,3.7521,0
42,262.2,0,3.752,0
42,262.3,0,3.752,0
42,262.4,0,3.752,0
42,262.5,0,3.752,0
42,262.6,0,3.752,0
42,262.7,0,3.752,0
42,262.8,0,3.752,0
42,262.9,0,3.752,0
42,263,0,3.752,0
42,263.1,0,3.752,0
42,263.2,0,3.752,0
42,263.3,0,3.752,0
42,263.4,0,3.752,0
42,263.5,0,3.752,0
42,263.6,0,3.752,0
42,263.7,0,3.7521,0
42,263.8,0,3.7521,0
42,263.9,0,3.752,0
42,264,0,3.752,0
42,264.1,0,3.752,0
42,264.2,0,3.752,0
42,264.3,0,3.752,0
42,264.4,0,3.752,0
42,264.5,0,3.752,0
42,264.6,0,3.752,0
42,264.7,0,3.752,0
42,264.8,0,3.752,0
42,264.9,0,3.752,0
42,265,0,3.752,0
42,265.1,0,3.752,0
42,265.2,0,3.752,0
42,265.3,0,3.752,0
42,265.4,0,3.752,0
42,265.5,0,3.7519,0
42,265.6,0,3.752,0
42,265.7,0,3.7519,0
42,265.8,0,3.7519,0
42,265.9,0,3.7519,0
42,266,0,3.7519,0
42,266.1,0,3.752,0
42,266.2,0,3.752,0
42,266.3,0,3.752,0
42,266.4,0,3.752,0
42,266.5,0,3.752,0
42,266.6,0,3.752,0
42,266.7,0,3.752,0
42,266.8,0,3.752,0
42,266.9,0,3.752,0
42,267,0,3.752,0
42,267.1,0,3.752,0
42,267.2,0,3.752,0
42,267.3,0,3.752,0
42,267.4,0,3.752,0
42,267.5,0,3.752,0
42,267.6,0,3.752,0
42,267.7,0,3.752,0
42,267.8,0,3.7519,0
42,267.9,0,3.752,0
42,268,0,3.752,0
42,268.1,0,3.752,0
42,268.2,0,3.752,0
42,268.3,0,3.752,0
42,268.4,0,3.752,0
42,268.5,0,3.752,0
42,268.6,0,3.752,0
42,268.7,0,3.752,0
42,268.8,0,3.752,0
42,268.9,0,3.7521,0
42,269,0,3.752,0
42,269.1,0,3.752,0
42,269.2,0,3.752,0
42,269.3,0,3.752,0
42,269.4,0,3.752,0
42,269.5,0,3.752,0
42,269.6,0,3.752,0
42,269.7,0,3.752,0
42,269.8,0,3.752,0
42,269.9,0,3.752,0
42,270,0,3.752,0
42,270.1,0,3.752,0
42,270.2,0,3.752,0
42,270.3,0,3.752,0
42,270.4,0,3.752,0
42,270.5,0,3.752,0
42,270.6,0,3.752,0
42,270.7,0,3.752,0
42,270.8,0,3.752,0
42,270.9,0,3.752,0
42,271,0,3.752,0
42,271.1,0,3.752,0
42,271.2,0,3.7521,0
42,271.3,0,3.752,0
42,271.4,0,3.752,0
42,271.5,0,3.752,0
42,271.6,0,3.752,0
42,271.7,0,3.752,0
42,271.8,0,3.752,0
42,271.9,0,3.752,0
42,272,0,3.752,0
42,272.1,0,3.752,0
42,272.2,0,3.752,0
42,272.3,0,3.752,0
42,272.4,0,3.752,0
42,272.5,0,3.752,0
42,272.6,0,3.752,0
42,272.7,0,3.752,0
42,272.8,0,3.752,0
42,272.9,0,3.752,0
42,273,0,3.752,0
42,273.1,0,3.752,0
42,273.2,0,3.752,0
42,273.3,0,3.752,0
42,273.4,0,3.752,0
42,273.5,0,3.752,0
42,273.6,0,3.752,0
42,273.7,0,3.752,0
42,273.8,0,3.752,0
42,273.9,0,3.752,0
42,274,0,3.752,0
42,274.1,0,3.752,0
42,274.2,0,3.752,0
42,274.3,0,3.752,0
42,274.4,0,3.7521,0
42,274.5,0,3.752,0
42,274.6,0,3.752,0
42,274.7,0,3.752,0
42,274.8,0,3.752,0
42,274.9,0,3.752,0
42,275,0,3.752,0
42,275.1,0,3.752,0
42,275.2,0,3.752,0
42,275.3,0,3.752,0
42,275.4,0,3.7521,0
42,275.5,0,3.7521,0
42,275.6,0,3.752,0
42,275.7,0,3.7521,0
42,275.8,0,3.752,0
42,275.9,0,3.752,0
42,276,0,3.7521,0
42,276.1,0,3.7521,0
42,276.2,0,3.7521,0
42,276.3,0,3.7521,0
42,276.4,0,3.752,0
42,276.5,0,3.752,0
42,276.6,0,3.752,0
42,276.7,0,3.752,0
42,276.8,0,3.752,0
42,276.9,0,3.7521,0
42,277,0,3.7521,0
42,277.1,0,3.7521,0
42,277.2,0,3.752,0
42,277.3,0,3.752,0
42,277.4,0,3.752,0
