Step,Time,I,E,Q
184,185.5,0,3.6643,0
184,185.6,0,3.6643,0
184,185.7,0,3.6643,0
184,185.8,0,3.6643,0
184,185.9,0,3.6643,0
184,186,0,3.6643,0
184,186.1,0,3.6643,0
184,186.2,0,3.6643,0
184,186.3,0,3.6643,0
184,186.4,0,3.6643,0
184,186.5,0,3.6644,0
184,186.6,0,3.6644,0
184,186.7,0,3.6644,0
184,186.8,0,3.6643,0
184,186.9,0,3.6643,0
184,187,0,3.6643,0
184,187.1,0,3.6643,0
184,187.2,0,3.6643,0
184,187.3,0,3.6643,0
184,187.4,0,3.6643,0
184,187.5,0,3.6643,0
184,187.6,0,3.6643,0
184,187.7,0,3.6644,0
184,187.8,0,3.6644,0
184,187.9,0,3.6643,0
184,188,0,3.6643,0
184,188.1,0,3.6644,0
184,188.2,0,3.6643,0
184,188.3,0,3.6643,0
184,188.4,0,3.6644,0
184,188.5,0,3.6643,0
184,188.6,0,3.6643,0
184,188.7,0,3.6643,0
184,188.8,0,3.6643,0
184,188.9,0,3.6643,0
184,189,0,3.6643,0
184,189.1,0,3.6643,0
184,189.2,0,3.6643,0
184,189.3,0,3.6643,0
184,189.4,0,3.6643,0
184,189.5,0,3.6643,0
184,189.6,0,3.6643,0
184,189.7,0,3.6643,0
184,189.8,0,3.6643,0
184,189.9,0,3.6643,0
184,190,0,3.6643,0
184,190.1,0,3.6643,0
184,190.2,0,3.6643,0
184,190.3,0,3.6643,0
184,190.4,0,3.6643,0
184,190.5,0,3.6643,0
184,190.6,0,3.6643,0
184,190.7,0,3.6643,0
184,190.8,0,3.6643,0
184,190.9,0,3.6643,0
184,191,0,3.6643,0
184,191.1,0,3.6643,0
184,191.2,0,3.6643,0
184,191.3,0,3.6643,0
184,191.4,0,3.6643,0
184,191.5,0,3.6644,0
184,191.6,0,3.6643,0
184,191.7,0,3.6643,0
184,191.8,0,3.6643,0
184,191.9,0,3.6644,0
184,192,0,3.6643,0
184,192.1,0,3.6643,0
184,192.2,0,3.6643,0
184,192.3,0,3.6644,0
184,192.4,0,3.6643,0
184,192.5,0,3.6643,0
184,192.6,0,3.6643,0
184,192.7,0,3.6643,0
184,192.8,0,3.6643,0
184,192.9,0,3.6643,0
184,193,0,3.6643,0
184,193.1,0,3.6643,0
184,193.2,0,3.6643,0
184,193.3,0,3.6643,0
184,193.4,0,3.6643,0
184,193.5,0,3.6643,0
184,193.6,0,3.6643,0
184,193.7,0,3.6643,0
184,193.8,0,3.6643,0
184,193.9,0,3.6643,0
184,194,0,3.6643,0
184,194.1,0,3.6643,0
184,194.2,0,3.6643,0
184,194.3,0,3.6643,0
184,194.4,0,3.6643,0
184,194.5,0,3.6643,0
184,194.6,0,3.6643,0
184,194.7,0,3.6643,0
184,194.8,0,3.6643,0
184,194.9,0,3.6643,0
184,195,0,3.6643,0
184,195.1,0,3.6643,0
184,195.2,0,3.6643,0
184,195.3,0,3.6643,0
184,195.4,0,3.6643,0
184,195.5,0,3.6643,0
184,195.6,0,3.6643,0
184,195.7,0,3.6643,0
184,195.8,0,3.6643,0
184,195.9,0,3.6643,0
184,196,0,3.6643,0
184,196.1,0,3.6643,0
184,196.2,0,3.6643,0
184,196.3,0,3.6644,0
184,196.4,0,3.6644,0
184,196.5,0,3.6643,0
184,196.6,0,3.6644,0
184,196.7,0,3.6644,0
184,196.8,0,3.6643,0
184,196.9,0,3.6644,0
184,197,0,3.6644,0
184,197.1,0,3.6644,0
184,197.2,0,3.6644,0
184,197.3,0,3.6644,0
184,197.4,0,3.6644,0
184,197.5,0,3.6644,0
184,197.6,0,3.6644,0
184,197.7,0,3.6644,0
184,197.8,0,3.6644,0
184,197.9,0,3.6644,0
184,198,0,3.6644,0
184,198.1,0,3.6644,0
184,198.2,0,3.6644,0
184,198.3,0,3.6644,0
184,198.4,0,3.6644,0
184,198.5,0,3.6644,0
184,198.6,0,3.6644,0
184,198.7,0,3.6644,0
184,198.8,0,3.6644,0
184,198.9,0,3.6644,0
184,199,0,3.6644,0
184,199.1,0,3.6644,0
184,199.2,0,3.6644,0
184,199.3,0,3.6644,0
184,199.4,0,3.6644,0
184,199.5,0,3.6644,0
184,199.6,0,3.6644,0
184,199.7,0,3.6644,0
184,199.8,0,3.6644,0
184,199.9,0,3.6644,0
184,200,0,3.6644,0
184,200.1,0,3.6644,0
184,200.2,0,3.6644,0
184,200.3,0,3.6644,0
184,200.4,0,3.6644,0
184,200.5,0,3.6644,0
184,200.6,0,3.6644,0
184,200.7,0,3.6645,0
184,200.8,0,3.6644,0
184,200.9,0,3.6645,0
184,201,0,3.6645,0
184,201.1,0,3.6645,0
184,201.2,0,3.6644,0
184,201.3,0,3.6645,0
184,201.4,0,3.6644,0
184,201.5,0,3.6644,0
184,201.6,0,3.6644,0
184,201.7,0,3.6644,0
184,201.8,0,3.6644,0
184,201.9,0,3.6644,0
184,202,0,3.6644,0
184,202.1,0,3.6644,0
184,202.2,0,3.6645,0
184,202.3,0,3.6644,0
184,202.4,0,3.6644,0
184,202.5,0,3.6644,0
184,202.6,0,3.6644,0
184,202.7,0,3.6644,0
184,202.8,0,3.6644,0
184,202.9,0,3.6644,0
184,203,0,3.6644,0
184,203.1,0,3.6645,0
184,203.2,0,3.6645,0
184,203.3,0,3.6644,0
184,203.4,0,3.6645,0
184,203.5,0,3.6644,0
184,203.6,0,3.6645,0
184,203.7,0,3.6645,0
184,203.8,0,3.6644,0
184,203.9,0,3.6644,0
184,204,0,3.6644,0
184,204.1,0,3.6644,0
184,204.2,0,3.6645,0
184,204.3,0,3.6645,0
184,204.4,0,3.6645,0
184,204.5,0,3.6645,0
184,204.6,0,3.6645,0
184,204.7,0,3.6645,0
184,204.8,0,3.6645,0
184,204.9,0,3.6645,0
184,205,0,3.6645,0
184,205.1,0,3.6645,0
184,205.2,0,3.6645,0
184,205.3,0,3.6645,0
184,205.4,0,3.6645,0
184,205.5,0,3.6645,0
184,205.6,0,3.6644,0
184,205.7,0,3.6644,0
184,205.8,0,3.6644,0
184,205.9,0,3.6645,0
184,206,0,3.6645,0
184,206.1,0,3.6645,0
184,206.2,0,3.6645,0
184,206.3,0,3.6645,0
184,206.4,0,3.6645,0
184,206.5,0,3.6645,0
184,206.6,0,3.6645,0
184,206.7,0,3.6645,0
184,206.8,0,3.6645,0
184,206.9,0,3.6645,0
184,207,0,3.6645,0
184,207.1,0,3.6644,0
184,207.2,0,3.6644,0
184,207.3,0,3.6644,0
184,207.4,0,3.6644,0
184,207.5,0,3.6644,0
184,207.6,0,3.6644,0
184,207.7,0,3.6644,0
184,207.8,0,3.6644,0
184,207.9,0,3.6644,0
184,208,0,3.6644,0
184,208.1,0,3.6644,0
184,208.2,0,3.6644,0
184,208.3,0,3.6644,0
184,208.4,0,3.6644,0
184,208.5,0,3.6644,0
184,208.6,0,3.6644,0
184,208.7,0,3.6645,0
184,208.8,0,3.6645,0
184,208.9,0,3.6644,0
184,209,0,3.6644,0
184,209.1,0,3.6644,0
184,209.2,0,3.6644,0
184,209.3,0,3.6644,0
184,209.4,0,3.6644,0
184,209.5,0,3.6644,0
184,209.6,0,3.6645,0
184,209.7,0,3.6645,0
184,209.8,0,3.6645,0
184,209.9,0,3.6644,0
184,210,0,3.6645,0
184,210.1,0,3.6645,0
184,210.2,0,3.6644,0
184,210.3,0,3.6645,0
184,210.4,0,3.6645,0
184,210.5,0,3.6645,0
184,210.6,0,3.6645,0
184,210.7,0,3.6645,0
184,210.8,0,3.6644,0
184,210.9,0,3.6644,0
184,211,0,3.6644,0
184,211.1,0,3.6645,0
184,211.2,0,3.6644,0
184,211.3,0,3.6644,0
184,211.4,0,3.6645,0
184,211.5,0,3.6645,0
184,211.6,0,3.6645,0
184,211.7,0,3.6645,0
184,211.8,0,3.6645,0
184,211.9,0,3.6645,0
184,212,0,3.6644,0
184,212.1,0,3.6644,0
184,212.2,0,3.6645,0
184,212.3,0,3.6644,0
184,212.4,0,3.6645,0
184,212.5,0,3.6645,0
184,212.6,0,3.6645,0
184,212.7,0,3.6644,0
184,212.8,0,3.6645,0
184,212.9,0,3.6645,0
184,213,0,3.6645,0
184,213.1,0,3.6645,0
184,213.2,0,3.6645,0
184,213.3,0,3.6645,0
184,213.4,0,3.6645,0
184,213.5,0,3.6645,0
184,213.6,0,3.6645,0
184,213.7,0,3.6644,0
184,213.8,0,3.6644,0
184,213.9,0,3.6644,0
184,214,0,3.6644,0
184,214.1,0,3.6644,0
184,214.2,0,3.6644,0
184,214.3,0,3.6644,0
184,214.4,0,3.6644,0
184,214.5,0,3.6644,0
184,214.6,0,3.6644,0
184,214.7,0,3.6644,0
184,214.8,0,3.6644,0
184,214.9,0,3.6644,0
184,215,0,3.6644,0
184,215.1,0,3.6644,0
184,215.2,0,3.6644,0
184,215.3,0,3.6645,0
184,215.4,0,3.6644,0
184,215.5,0,3.6644,0
184,215.6,0,3.6644,0
184,215.7,0,3.6645,0
184,215.8,0,3.6645,0
184,215.9,0,3.6644,0
184,216,0,3.6644,0
184,216.1,0,3.6644,0
184,216.2,0,3.6644,0
184,216.3,0,3.6644,0
184,216.4,0,3.6645,0
184,216.5,0,3.6645,0
184,216.6,0,3.6645,0
184,216.7,0,3.6645,0
184,216.8,0,3.6644,0
184,216.9,0,3.6644,0
184,217,0,3.6645,0
184,217.1,0,3.6645,0
184,217.2,0,3.6645,0
184,217.3,0,3.6645,0
184,217.4,0,3.6644,0
184,217.5,0,3.6645,0
184,217.6,0,3.6645,0
184,217.7,0,3.6645,0
184,217.8,0,3.6645,0
184,217.9,0,3.6645,0
184,218,0,3.6645,0
184,218.1,0,3.6644,0
184,218.2,0,3.6644,0
184,218.3,0,3.6645,0
184,218.4,0,3.6645,0
184,218.5,0,3.6645,0
184,218.6,0,3.6645,0
184,218.7,0,3.6645,0
184,218.8,0,3.6645,0
184,218.9,0,3.6645,0
184,219,0,3.6645,0
184,219.1,0,3.6645,0
184,219.2,0,3.6645,0
184,219.3,0,3.6645,0
184,219.4,0,3.6645,0
184,219.5,0,3.6645,0
184,219.6,0,3.6645,0
184,219.7,0,3.6645,0
184,219.8,0,3.6645,0
184,219.9,0,3.6645,0
184,220,0,3.6645,0
184,220.1,0,3.6645,0
184,220.2,0,3.6645,0
184,220.3,0,3.6645,0
184,220.4,0,3.6645,0
184,220.5,0,3.6645,0
184,220.6,0,3.6644,0
184,220.7,0,3.6645,0
184,220.8,0,3.6645,0
184,220.9,0,3.6644,0
184,221,0,3.6644,0
184,221.1,0,3.6644,0
184,221.2,0,3.6645,0
184,221.3,0,3.6644,0
184,221.4,0,3.6644,0
184,221.5,0,3.6644,0
184,221.6,0,3.6644,0
184,221.7,0,3.6644,0
184,221.8,0,3.6644,0
184,221.9,0,3.6644,0
184,222,0,3.6644,0
184,222.1,0,3.6644,0
184,222.2,0,3.6644,0
184,222.3,0,3.6645,0
184,222.4,0,3.6644,0
184,222.5,0,3.6644,0
184,222.6,0,3.6644,0
184,222.7,0,3.6645,0
184,222.8,0,3.6645,0
184,222.9,0,3.6645,0
184,223,0,3.6645,0
184,223.1,0,3.6645,0
184,223.2,0,3.6645,0
184,223.3,0,3.6644,0
184,223.4,0,3.6644,0
184,223.5,0,3.6644,0
184,223.6,0,3.6644,0
184,223.7,0,3.6644,0
184,223.8,0,3.6645,0
184,223.9,0,3.6645,0
184,224,0,3.6645,0
184,224.1,0,3.6645,0
184,224.2,0,3.6645,0
184,224.3,0,3.6645,0
184,224.4,0,3.6645,0
184,224.5,0,3.6644,0
184,224.6,0,3.6645,0
184,224.7,0,3.6645,0
184,224.8,0,3.6645,0
184,224.9,0,3.6645,0
184,225,0,3.6645,0
184,225.1,0,3.6645,0
184,225.2,0,3.6645,0
184,225.3,0,3.6645,0
184,225.4,0,3.6645,0
184,225.5,0,3.6645,0
184,225.6,0,3.6645,0
184,225.7,0,3.6645,0
184,225.8,0,3.6645,0
184,225.9,0,3.6645,0
184,226,0,3.6645,0
184,226.1,0,3.6645,0
184,226.2,0,3.6645,0
184,226.3,0,3.6645,0
184,226.4,0,3.6645,0
184,226.5,0,3.6645,0
184,226.6,0,3.6645,0
184,226.7,0,3.6645,0
184,226.8,0,3.6645,0
184,226.9,0,3.6645,0
184,227,0,3.6645,0
184,227.1,0,3.6645,0
184,227.2,0,3.6645,0
184,227.3,0,3.6645,0
184,227.4,0,3.6645,0
184,227.5,0,3.6645,0
184,227.6,0,3.6645,0
184,227.7,0,3.6644,0
184,227.8,0,3.6644,0
184,227.9,0,3.6645,0
184,228,0,3.6645,0
184,228.1,0,3.6645,0
184,228.2,0,3.6644,0
184,228.3,0,3.6644,0
184,228.4,0,3.6644,0
184,228.5,0,3.6645,0
184,228.6,0,3.6644,0
184,228.7,0,3.6645,0
184,228.8,0,3.6645,0
184,228.9,0,3.6645,0
184,229,0,3.6645,0
184,229.1,0,3.6645,0
184,229.2,0,3.6645,0
184,229.3,0,3.6645,0
184,229.4,0,3.6645,0
184,229.5,0,3.6645,0
184,229.6,0,3.6645,0
184,229.7,0,3.6645,0
184,229.8,0,3.6645,0
184,229.9,0,3.6645,0
184,230,0,3.6645,0
184,230.1,0,3.6645,0
184,230.2,0,3.6645,0
184,230.3,0,3.6645,0
184,230.4,0,3.6645,0
184,230.5,0,3.6645,0
184,230.6,0,3.6645,0
184,230.7,0,3.6645,0
184,230.8,0,3.6645,0
184,230.9,0,3.6645,0
184,231,0,3.6645,0
184,231.1,0,3.6645,0
184,231.2,0,3.6645,0
184,231.3,0,3.6645,0
184,231.4,0,3.6645,0
184,231.5,0,3.6645,0
184,231.6,0,3.6645,0
184,231.7,0,3.6645,0
184,231.8,0,3.6645,0
184,231.9,0,3.6645,0
184,232,0,3.6645,0
184,232.1,0,3.6645,0
184,232.2,0,3.6645,0
184,232.3,0,3.6645,0
184,232.4,0,3.6645,0
184,232.5,0,3.6645,0
184,232.6,0,3.6645,0
184,232.7,0,3.6645,0
184,232.8,0,3.6646,0
184,232.9,0,3.6645,0
184,233,0,3.6646,0
184,233.1,0,3.6645,0
184,233.2,0,3.6645,0
184,233.3,0,3.6645,0
184,233.4,0,3.6645,0
184,233.5,0,3.6645,0
184,233.6,0,3.6645,0
184,233.7,0,3.6645,0
184,233.8,0,3.6645,0
184,233.9,0,3.6645,0
184,234,0,3.6645,0
184,234.1,0,3.6645,0
184,234.2,0,3.6645,0
184,234.3,0,3.6644,0
184,234.4,0,3.6645,0
184,234.5,0,3.6645,0
184,234.6,0,3.6645,0
184,234.7,0,3.6645,0
184,234.8,0,3.6645,0
184,234.9,0,3.6644,0
184,235,0,3.6644,0
184,235.1,0,3.6645,0
184,235.2,0,3.6645,0
184,235.3,0,3.6644,0
184,235.4,0,3.6644,0
184,235.5,0,3.6644,0
184,235.6,0,3.6645,0
184,235.7,0,3.6645,0
184,235.8,0,3.6645,0
184,235.9,0,3.6644,0
184,236,0,3.6644,0
184,236.1,0,3.6645,0
184,236.2,0,3.6645,0
184,236.3,0,3.6645,0
184,236.4,0,3.6645,0
184,236.5,0,3.6645,0
184,236.6,0,3.6644,0
184,236.7,0,3.6645,0
184,236.8,0,3.6645,0
184,236.9,0,3.6645,0
184,237,0,3.6645,0
184,237.1,0,3.6645,0
184,237.2,0,3.6645,0
184,237.3,0,3.6645,0
184,237.4,0,3.6645,0
184,237.5,0,3.6645,0
184,237.6,0,3.6645,0
184,237.7,0,3.6645,0
184,237.8,0,3.6645,0
184,237.9,0,3.6645,0
184,238,0,3.6645,0
184,238.1,0,3.6645,0
184,238.2,0,3.6645,0
184,238.3,0,3.6645,0
184,238.4,0,3.6645,0
184,238.5,0,3.6645,0
184,238.6,0,3.6645,0
184,238.7,0,3.6645,0
184,238.8,0,3.6645,0
184,238.9,0,3.6645,0
184,239,0,3.6645,0
184,239.1,0,3.6645,0
184,239.2,0,3.6645,0
184,239.3,0,3.6645,0
184,239.4,0,3.6645,0
184,239.5,0,3.6645,0
184,239.6,0,3.6645,0
184,239.7,0,3.6645,0
184,239.8,0,3.6645,0
184,239.9,0,3.6645,0
184,240,0,3.6645,0
184,240.1,0,3.6645,0
184,240.2,0,3.6645,0
184,240.3,0,3.6645,0
184,240.4,0,3.6645,0
184,240.5,0,3.6645,0
184,240.6,0,3.6645,0
184,240.7,0,3.6645,0
184,240.8,0,3.6645,0
184,240.9,0,3.6645,0
184,241,0,3.6645,0
184,241.1,0,3.6645,0
184,241.2,0,3.6645,0
184,241.3,0,3.6645,0
184,241.4,0,3.6645,0
184,241.5,0,3.6645,0
184,241.6,0,3.6645,0
184,241.7,0,3.6645,0
184,241.8,0,3.6645,0
184,241.9,0,3.6645,0
184,242,0,3.6645,0
184,242.1,0,3.6645,0
184,242.2,0,3.6645,0
184,242.3,0,3.6645,0
184,242.4,0,3.6645,0
184,242.5,0,3.6645,0
184,242.6,0,3.6645,0
184,242.7,0,3.6645,0
184,242.8,0,3.6645,0
184,242.9,0,3.6645,0
184,243,0,3.6645,0
184,243.1,0,3.6645,0
184,243.2,0,3.6645,0
184,243.3,0,3.6645,0
184,243.4,0,3.6645,0
184,243.5,0,3.6644,0
184,243.6,0,3.6644,0
184,243.7,0,3.6644,0
184,243.8,0,3.6644,0
184,243.9,0,3.6644,0
184,244,0,3.6644,0
184,244.1,0,3.6644,0
184,244.2,0,3.6644,0
184,244.3,0,3.6645,0
184,244.4,0,3.6644,0
184,244.5,0,3.6645,0
184,244.6,0,3.6644,0
184,244.7,0,3.6644,0
184,244.8,0,3.6645,0
184,244.9,0,3.6645,0
184,245,0,3.6645,0
184,245.1,0,3.6645,0
184,245.2,0,3.6644,0
184,245.3,0,3.6645,0
184,245.4,0,3.6645,0
184,245.5,0,3.6644,0
184,245.6,0,3.6645,0
184,245.7,0,3.6644,0
184,245.8,0,3.6645,0
184,245.9,0,3.6645,0
184,246,0,3.6645,0
184,246.1,0,3.6645,0
184,246.2,0,3.6645,0
184,246.3,0,3.6645,0
184,246.4,0,3.6644,0
184,246.5,0,3.6645,0
184,246.6,0,3.6645,0
184,246.7,0,3.6645,0
184,246.8,0,3.6645,0
184,246.9,0,3.6645,0
184,247,0,3.6645,0
184,247.1,0,3.6644,0
184,247.2,0,3.6645,0
184,247.3,0,3.6645,0
184,247.4,0,3.6645,0
184,247.5,0,3.6645,0
184,247.6,0,3.6645,0
184,247.7,0,3.6645,0
184,247.8,0,3.6645,0
184,247.9,0,3.6644,0
184,248,0,3.6645,0
184,248.1,0,3.6644,0
184,248.2,0,3.6644,0
184,248.3,0,3.6644,0
184,248.4,0,3.6644,0
184,248.5,0,3.6645,0
184,248.6,0,3.6645,0
184,248.7,0,3.6644,0
184,248.8,0,3.6644,0
184,248.9,0,3.6645,0
184,249,0,3.6645,0
184,249.1,0,3.6644,0
184,249.2,0,3.6644,0
184,249.3,0,3.6645,0
184,249.4,0,3.6645,0
184,249.5,0,3.6645,0
184,249.6,0,3.6644,0
184,249.7,0,3.6644,0
184,249.8,0,3.6644,0
184,249.9,0,3.6645,0
184,250,0,3.6645,0
184,250.1,0,3.6644,0
184,250.2,0,3.6645,0
184,250.3,0,3.6645,0
184,250.4,0,3.6645,0
184,250.5,0,3.6645,0
184,250.6,0,3.6645,0
184,250.7,0,3.6645,0
184,250.8,0,3.6645,0
184,250.9,0,3.6645,0
184,251,0,3.6645,0
184,251.1,0,3.6645,0
184,251.2,0,3.6645,0
184,251.3,0,3.6645,0
184,251.4,0,3.6645,0
184,251.5,0,3.6645,0
184,251.6,0,3.6645,0
184,251.7,0,3.6645,0
184,251.8,0,3.6645,0
184,251.9,0,3.6645,0
184,252,0,3.6645,0
184,252.1,0,3.6645,0
184,252.2,0,3.6645,0
184,252.3,0,3.6646,0
184,252.4,0,3.6646,0
184,252.5,0,3.6645,0
184,252.6,0,3.6646,0
184,252.7,0,3.6645,0
184,252.8,0,3.6645,0
184,252.9,0,3.6645,0
184,253,0,3.6646,0
184,253.1,0,3.6646,0
184,253.2,0,3.6646,0
184,253.3,0,3.6645,0
184,253.4,0,3.6645,0
184,253.5,0,3.6646,0
184,253.6,0,3.6646,0
184,253.7,0,3.6646,0
184,253.8,0,3.6646,0
184,253.9,0,3.6646,0
184,254,0,3.6646,0
184,254.1,0,3.6645,0
184,254.2,0,3.6645,0
184,254.3,0,3.6645,0
184,254.4,0,3.6646,0
184,254.5,0,3.6646,0
184,254.6,0,3.6646,0
184,254.7,0,3.6646,0
184,254.8,0,3.6646,0
184,254.9,0,3.6645,0
184,255,0,3.6645,0
184,255.1,0,3.6645,0
184,255.2,0,3.6645,0
184,255.3,0,3.6645,0
184,255.4,0,3.6646,0
184,255.5,0,3.6645,0
184,255.6,0,3.6645,0
184,255.7,0,3.6645,0
184,255.8,0,3.6645,0
184,255.9,0,3.6645,0
184,256,0,3.6645,0
184,256.1,0,3.6645,0
184,256.2,0,3.6645,0
184,256.3,0,3.6645,0
184,256.4,0,3.6645,0
184,256.5,0,3.6645,0
184,256.6,0,3.6645,0
184,256.7,0,3.6645,0
184,256.8,0,3.6645,0
184,256.9,0,3.6645,0
184,257,0,3.6645,0
184,257.1,0,3.6645,0
184,257.2,0,3.6645,0
184,257.3,0,3.6645,0
184,257.4,0,3.6645,0
184,257.5,0,3.6645,0
184,257.6,0,3.6645,0
184,257.7,0,3.6645,0
184,257.8,0,3.6645,0
184,257.9,0,3.6645,0
184,258,0,3.6645,0
184,258.1,0,3.6645,0
184,258.2,0,3.6645,0
184,258.3,0,3.6645,0
184,258.4,0,3.6645,0
184,258.5,0,3.6645,0
184,258.6,0,3.6645,0
184,258.7,0,3.6645,0
184,258.8,0,3.6645,0
184,258.9,0,3.6645,0
184,259,0,3.6646,0
184,259.1,0,3.6646,0
184,259.2,0,3.6646,0
184,259.3,0,3.6645,0
184,259.4,0,3.6645,0
184,259.5,0,3.6645,0
184,259.6,0,3.6646,0
184,259.7,0,3.6645,0
184,259.8,0,3.6645,0
184,259.9,0,3.6645,0
184,260,0,3.6646,0
184,260.1,0,3.6646,0
184,260.2,0,3.6646,0
184,260.3,0,3.6646,0
184,260.4,0,3.6646,0
184,260.5,0,3.6645,0
184,260.6,0,3.6645,0
184,260.7,0,3.6645,0
184,260.8,0,3.6645,0
184,260.9,0,3.6646,0
184,261,0,3.6646,0
184,261.1,0,3.6645,0
184,261.2,0,3.6646,0
184,261.3,0,3.6646,0
184,261.4,0,3.6645,0
184,261.5,0,3.6646,0
184,261.6,0,3.6646,0
184,261.7,0,3.6646,0
184,261.8,0,3.6646,0
184,261.9,0,3.6646,0
184,262,0,3.6646,0
184,262.1,0,3.6645,0
184,262.2,0,3.6645,0
184,262.3,0,3.6645,0
184,262.4,0,3.6645,0
184,262.5,0,3.6645,0
184,262.6,0,3.6645,0
184,262.7,0,3.6645,0
184,262.8,0,3.6646,0
184,262.9,0,3.6646,0
184,263,0,3.6646,0
184,263.1,0,3.6646,0
184,263.2,0,3.6646,0
184,263.3,0,3.6646,0
184,263.4,0,3.6646,0
184,263.5,0,3.6646,0
184,263.6,0,3.6646,0
184,263.7,0,3.6646,0
184,263.8,0,3.6645,0
184,263.9,0,3.6646,0
184,264,0,3.6646,0
184,264.1,0,3.6646,0
184,264.2,0,3.6646,0
184,264.3,0,3.6645,0
184,264.4,0,3.6645,0
184,264.5,0,3.6645,0
184,264.6,0,3.6646,0
184,264.7,0,3.6645,0
184,264.8,0,3.6646,0
184,264.9,0,3.6646,0
184,265,0,3.6646,0
184,265.1,0,3.6646,0
184,265.2,0,3.6646,0
184,265.3,0,3.6646,0
184,265.4,0,3.6646,0
184,265.5,0,3.6646,0
184,265.6,0,3.6646,0
184,265.7,0,3.6645,0
184,265.8,0,3.6645,0
184,265.9,0,3.6645,0
184,266,0,3.6645,0
184,266.1,0,3.6645,0
184,266.2,0,3.6645,0
184,266.3,0,3.6645,0
184,266.4,0,3.6645,0
184,266.5,0,3.6645,0
184,266.6,0,3.6645,0
184,266.7,0,3.6645,0
184,266.8,0,3.6645,0
184,266.9,0,3.6645,0
184,267,0,3.6645,0
184,267.1,0,3.6646,0
184,267.2,0,3.6646,0
184,267.3,0,3.6646,0
184,267.4,0,3.6646,0
184,267.5,0,3.6646,0
184,267.6,0,3.6646,0
184,267.7,0,3.6646,0
184,267.8,0,3.6646,0
184,267.9,0,3.6646,0
184,268,0,3.6646,0
184,268.1,0,3.6646,0
184,268.2,0,3.6646,0
184,268.3,0,3.6646,0
184,268.4,0,3.6646,0
184,268.5,0,3.6646,0
184,268.6,0,3.6645,0
184,268.7,0,3.6646,0
184,268.8,0,3.6646,0
184,268.9,0,3.6646,0
184,269,0,3.6646,0
184,269.1,0,3.6646,0
184,269.2,0,3.6645,0
184,269.3,0,3.6645,0
184,269.4,0,3.6645,0
184,269.5,0,3.6645,0
184,269.6,0,3.6646,0
184,269.7,0,3.6646,0
184,269.8,0,3.6646,0
184,269.9,0,3.6646,0
184,270,0,3.6646,0
184,270.1,0,3.6646,0
184,270.2,0,3.6646,0
184,270.3,0,3.6646,0
184,270.4,0,3.6646,0
184,270.5,0,3.6646,0
184,270.6,0,3.6646,0
184,270.7,0,3.6646,0
184,270.8,0,3.6645,0
184,270.9,0,3.6645,0
184,271,0,3.6646,0
184,271.1,0,3.6646,0
184,271.2,0,3.6645,0
184,271.3,0,3.6645,0
184,271.4,0,3.6645,0
184,271.5,0,3.6645,0
184,271.6,0,3.6646,0
184,271.7,0,3.6645,0
184,271.8,0,3.6645,0
184,271.9,0,3.6645,0
184,272,0,3.6645,0
184,272.1,0,3.6645,0
184,272.2,0,3.6645,0
184,272.3,0,3.6646,0
184,272.4,0,3.6645,0
184,272.5,0,3.6646,0
184,272.6,0,3.6645,0
184,272.7,0,3.6646,0
184,272.8,0,3.6646,0
184,272.9,0,3.6646,0
184,273,0,3.6646,0
184,273.1,0,3.6646,0
184,273.2,0,3.6646,0
184,273.3,0,3.6646,0
184,273.4,0,3.6646,0
184,273.5,0,3.6646,0
184,273.6,0,3.6646,0
184,273.7,0,3.6646,0
184,273.8,0,3.6646,0
184,273.9,0,3.6646,0
184,274,0,3.6646,0
184,274.1,0,3.6646,0
184,274.2,0,3.6646,0
184,274.3,0,3.6646,0
184,274.4,0,3.6646,0
184,274.5,0,3.6646,0
184,274.6,0,3.6646,0
184,274.7,0,3.6646,0
184,274.8,0,3.6646,0
184,274.9,0,3.6646,0
184,275,0,3.6646,0
184,275.1,0,3.6646,0
184,275.2,0,3.6646,0
184,275.3,0,3.6646,0
184,275.4,0,3.6646,0
184,275.5,0,3.6646,0
184,275.6,0,3.6645,0
184,275.7,0,3.6646,0
184,275.8,0,3.6646,0
184,275.9,0,3.6646,0
184,276,0,3.6646,0
184,276.1,0,3.6646,0
184,276.2,0,3.6646,0
184,276.3,0,3.6646,0
184,276.4,0,3.6646,0
184,276.5,0,3.6646,0
184,276.6,0,3.6646,0
184,276.7,0,3.6646,0
184,276.8,0,3.6646,0
184,276.9,0,3.6646,0
184,277,0,3.6646,0
184,277.1,0,3.6646,0
184,277.2,0,3.6645,0
184,277.3,0,3.6645,0
184,277.4,0,3.6645,0
184,277.5,0,3.6645,0
184,277.6,0,3.6646,0
184,277.7,0,3.6645,0
184,277.8,0,3.6645,0
184,277.9,0,3.6646,0
184,278,0,3.6646,0
184,278.1,0,3.6645,0
184,278.2,0,3.6645,0
184,278.3,0,3.6645,0
184,278.4,0,3.6645,0
184,278.5,0,3.6646,0
184,278.6,0,3.6646,0
184,278.7,0,3.6646,0
184,278.8,0,3.6646,0
184,278.9,0,3.6646,0
184,279,0,3.6645,0
184,279.1,0,3.6645,0
184,279.2,0,3.6645,0
184,279.3,0,3.6645,0
184,279.4,0,3.6645,0
184,279.5,0,3.6645,0
184,279.6,0,3.6646,0
184,279.7,0,3.6646,0
184,279.8,0,3.6646,0
184,279.9,0,3.6646,0
