Step,Time,I,E,Q
9,185.8,0,3.7611,0
9,185.9,0,3.761,0
9,186,0,3.761,0
9,186.1,0,3.7611,0
9,186.2,0,3.7611,0
9,186.3,0,3.7611,0
9,186.4,0,3.7611,0
9,186.5,0,3.7611,0
9,186.6,0,3.7611,0
9,186.7,0,3.7611,0
9,186.8,0,3.7611,0
9,186.9,0,3.7611,0
9,187,0,3.7611,0
9,187.1,0,3.7611,0
9,187.2,0,3.761,0
9,187.3,0,3.761,0
9,187.4,0,3.761,0
9,187.5,0,3.7611,0
9,187.6,0,3.7611,0
9,187.7,0,3.7611,0
9,187.8,0,3.7611,0
9,187.9,0,3.7611,0
9,188,0,3.7611,0
9,188.1,0,3.7611,0
9,188.2,0,3.7611,0
9,188.3,0,3.7611,0
9,188.4,0,3.7611,0
9,188.5,0,3.7611,0
9,188.6,0,3.7611,0
9,188.7,0,3.7611,0
9,188.8,0,3.761,0
9,188.9,0,3.761,0
9,189,0,3.761,0
9,189.1,0,3.761,0
9,189.2,0,3.761,0
9,189.3,0,3.761,0
9,189.4,0,3.7611,0
9,189.5,0,3.7611,0
9,189.6,0,3.7611,0
9,189.7,0,3.7611,0
9,189.8,0,3.7611,0
9,189.9,0,3.7611,0
9,190,0,3.761,0
9,190.1,0,3.761,0
9,190.2,0,3.761,0
9,190.3,0,3.761,0
9,190.4,0,3.7611,0
9,190.5,0,3.7611,0
9,190.6,0,3.7611,0
9,190.7,0,3.7611,0
9,190.8,0,3.7611,0
9,190.9,0,3.7611,0
9,191,0,3.7611,0
9,191.1,0,3.7611,0
9,191.2,0,3.7611,0
9,191.3,0,3.7611,0
9,191.4,0,3.7611,0
9,191.5,0,3.7611,0
9,191.6,0,3.7611,0
9,191.7,0,3.7611,0
9,191.8,0,3.7611,0
9,191.9,0,3.7611,0
9,192,0,3.7611,0
9,192.1,0,3.7611,0
9,192.2,0,3.7611,0
9,192.3,0,3.7611,0
9,192.4,0,3.7611,0
9,192.5,0,3.7611,0
9,192.6,0,3.7611,0
9,192.7,0,3.7611,0
9,192.8,0,3.7611,0
9,192.9,0,3.7611,0
9,193,0,3.7611,0
9,193.1,0,3.7611,0
9,193.2,0,3.7611,0
9,193.3,0,3.761,0
9,193.4,0,3.7611,0
9,193.5,0,3.7611,0
9,193.6,0,3.7611,0
9,193.7,0,3.7611,0
9,193.8,0,3.7611,0
9,193.9,0,3.7611,0
9,194,0,3.7611,0
9,194.1,0,3.7611,0
9,194.2,0,3.7611,0
9,194.3,0,3.761,0
9,194.4,0,3.761,0
9,194.5,0,3.7611,0
9,194.6,0,3.7611,0
9,194.7,0,3.7611,0
9,194.8,0,3.7611,0
9,194.9,0,3.7611,0
9,195,0,3.7611,0
9,195.1,0,3.7611,0
9,195.2,0,3.7611,0
9,195.3,0,3.7611,0
9,195.4,0,3.7611,0
9,195.5,0,3.7611,0
9,195.6,0,3.7611,0
9,195.7,0,3.761,0
9,195.8,0,3.761,0
9,195.9,0,3.7611,0
9,196,0,3.761,0
9,196.1,0,3.761,0
9,196.2,0,3.761,0
9,196.3,0,3.7611,0
9,196.4,0,3.761,0
9,196.5,0,3.761,0
9,196.6,0,3.761,0
9,196.7,0,3.761,0
9,196.8,0,3.761,0
9,196.9,0,3.761,0
9,197,0,3.761,0
9,197.1,0,3.761,0
9,197.2,0,3.761,0
9,197.3,0,3.761,0
9,197.4,0,3.761,0
9,197.5,0,3.761,0
9,197.6,0,3.7611,0
9,197.7,0,3.7611,0
9,197.8,0,3.7611,0
9,197.9,0,3.7611,0
9,198,0,3.7611,0
9,198.1,0,3.761,0
9,198.2,0,3.7611,0
9,198.3,0,3.7611,0
9,198.4,0,3.7611,0
9,198.5,0,3.7611,0
9,198.6,0,3.7611,0
9,198.7,0,3.7611,0
9,198.8,0,3.7611,0
9,198.9,0,3.7611,0
9,199,0,3.7611,0
9,199.1,0,3.7611,0
9,199.2,0,3.761,0
9,199.3,0,3.7611,0
9,199.4,0,3.7611,0
9,199.5,0,3.7611,0
9,199.6,0,3.7611,0
9,199.7,0,3.7611,0
9,199.8,0,3.7611,0
9,199.9,0,3.7611,0
9,200,0,3.7611,0
9,200.1,0,3.7611,0
9,200.2,0,3.7611,0
9,200.3,0,3.7611,0
9,200.4,0,3.7611,0
9,200.5,0,3.7611,0
9,200.6,0,3.7611,0
9,200.7,0,3.7611,0
9,200.8,0,3.7611,0
9,200.9,0,3.7611,0
9,201,0,3.7611,0
9,201.1,0,3.7611,0
9,201.2,0,3.7611,0
9,201.3,0,3.7611,0
9,201.4,0,3.7611,0
9,201.5,0,3.7611,0
9,201.6,0,3.7611,0
9,201.7,0,3.7611,0
9,201.8,0,3.7611,0
9,201.9,0,3.7611,0
9,202,0,3.7611,0
9,202.1,0,3.7611,0
9,202.2,0,3.7611,0
9,202.3,0,3.7611,0
9,202.4,0,3.7611,0
9,202.5,0,3.7611,0
9,202.6,0,3.7611,0
9,202.7,0,3.7611,0
9,202.8,0,3.7611,0
9,202.9,0,3.7611,0
9,203,0,3.7611,0
9,203.1,0,3.7612,0
9,203.2,0,3.7611,0
9,203.3,0,3.7611,0
9,203.4,0,3.7611,0
9,203.5,0,3.7611,0
9,203.6,0,3.7611,0
9,203.7,0,3.7611,0
9,203.8,0,3.7611,0
9,203.9,0,3.7611,0
9,204,0,3.7611,0
9,204.1,0,3.7611,0
9,204.2,0,3.7611,0
9,204.3,0,3.7611,0
9,204.4,0,3.7611,0
9,204.5,0,3.7611,0
9,204.6,0,3.7611,0
9,204.7,0,3.7611,0
9,204.8,0,3.7611,0
9,204.9,0,3.7611,0
9,205,0,3.7611,0
9,205.1,0,3.7611,0
9,205.2,0,3.7611,0
9,205.3,0,3.7611,0
9,205.4,0,3.7611,0
9,205.5,0,3.7611,0
9,205.6,0,3.7611,0
9,205.7,0,3.7611,0
9,205.8,0,3.7611,0
9,205.9,0,3.7611,0
9,206,0,3.7611,0
9,206.1,0,3.7611,0
9,206.2,0,3.7611,0
9,206.3,0,3.7611,0
9,206.4,0,3.7611,0
9,206.5,0,3.7611,0
9,206.6,0,3.7611,0
9,206.7,0,3.7611,0
9,206.8,0,3.7611,0
9,206.9,0,3.7611,0
9,207,0,3.7611,0
9,207.1,0,3.7611,0
9,207.2,0,3.7611,0
9,207.3,0,3.7611,0
9,207.4,0,3.7611,0
9,207.5,0,3.7611,0
9,207.6,0,3.7611,0
9,207.7,0,3.7611,0
9,207.8,0,3.7611,0
9,207.9,0,3.7611,0
9,208,0,3.7611,0
9,208.1,0,3.7611,0
9,208.2,0,3.7611,0
9,208.3,0,3.7611,0
9,208.4,0,3.761,0
9,208.5,0,3.761,0
9,208.6,0,3.7611,0
9,208.7,0,3.761,0
9,208.8,0,3.761,0
9,208.9,0,3.761,0
9,209,0,3.761,0
9,209.1,0,3.7611,0
9,209.2,0,3.761,0
9,209.3,0,3.761,0
9,209.4,0,3.761,0
9,209.5,0,3.761,0
9,209.6,0,3.761,0
9,209.7,0,3.761,0
9,209.8,0,3.761,0
9,209.9,0,3.761,0
9,210,0,3.761,0
9,210.1,0,3.761,0
9,210.2,0,3.7611,0
9,210.3,0,3.7611,0
9,210.4,0,3.7611,0
9,210.5,0,3.7611,0
9,210.6,0,3.7611,0
9,210.7,0,3.7611,0
9,210.8,0,3.7611,0
9,210.9,0,3.7611,0
9,211,0,3.7611,0
9,211.1,0,3.7611,0
9,211.2,0,3.761,0
9,211.3,0,3.761,0
9,211.4,0,3.7611,0
9,211.5,0,3.7611,0
9,211.6,0,3.7611,0
9,211.7,0,3.7611,0
9,211.8,0,3.7611,0
9,211.9,0,3.7611,0
9,212,0,3.7611,0
9,212.1,0,3.7611,0
9,212.2,0,3.7611,0
9,212.3,0,3.7611,0
9,212.4,0,3.7611,0
9,212.5,0,3.7611,0
9,212.6,0,3.7611,0
9,212.7,0,3.7611,0
9,212.8,0,3.7611,0
9,212.9,0,3.761,0
9,213,0,3.761,0
9,213.1,0,3.761,0
9,213.2,0,3.7611,0
9,213.3,0,3.7611,0
9,213.4,0,3.7611,0
9,213.5,0,3.7611,0
9,213.6,0,3.7611,0
9,213.7,0,3.7611,0
9,213.8,0,3.7611,0
9,213.9,0,3.7611,0
9,214,0,3.7611,0
9,214.1,0,3.7611,0
9,214.2,0,3.7611,0
9,214.3,0,3.7611,0
9,214.4,0,3.7611,0
9,214.5,0,3.7611,0
9,214.6,0,3.7611,0
9,214.7,0,3.7611,0
9,214.8,0,3.7611,0
9,214.9,0,3.7611,0
9,215,0,3.7611,0
9,215.1,0,3.761,0
9,215.2,0,3.7611,0
9,215.3,0,3.7611,0
9,215.4,0,3.7611,0
9,215.5,0,3.7611,0
9,215.6,0,3.761,0
9,215.7,0,3.761,0
9,215.8,0,3.7611,0
9,215.9,0,3.7611,0
9,216,0,3.7611,0
9,216.1,0,3.7611,0
9,216.2,0,3.761,0
9,216.3,0,3.761,0
9,216.4,0,3.761,0
9,216.5,0,3.761,0
9,216.6,0,3.761,0
9,216.7,0,3.761,0
9,216.8,0,3.7611,0
9,216.9,0,3.761,0
9,217,0,3.761,0
9,217.1,0,3.761,0
9,217.2,0,3.761,0
9,217.3,0,3.761,0
9,217.4,0,3.761,0
9,217.5,0,3.761,0
9,217.6,0,3.761,0
9,217.7,0,3.761,0
9,217.8,0,3.761,0
9,217.9,0,3.761,0
9,218,0,3.761,0
9,218.1,0,3.761,0
9,218.2,0,3.761,0
9,218.3,0,3.761,0
9,218.4,0,3.7609,0
9,218.5,0,3.761,0
9,218.6,0,3.761,0
9,218.7,0,3.761,0
9,218.8,0,3.761,0
9,218.9,0,3.761,0
9,219,0,3.761,0
9,219.1,0,3.761,0
9,219.2,0,3.761,0
9,219.3,0,3.761,0
9,219.4,0,3.761,0
9,219.5,0,3.761,0
9,219.6,0,3.761,0
9,219.7,0,3.761,0
9,219.8,0,3.761,0
9,219.9,0,3.761,0
9,220,0,3.761,0
9,220.1,0,3.761,0
9,220.2,0,3.761,0
9,220.3,0,3.761,0
9,220.4,0,3.761,0
9,220.5,0,3.761,0
9,220.6,0,3.761,0
9,220.7,0,3.761,0
9,220.8,0,3.761,0
9,220.9,0,3.761,0
9,221,0,3.761,0
9,221.1,0,3.761,0
9,221.2,0,3.761,0
9,221.3,0,3.761,0
9,221.4,0,3.761,0
9,221.5,0,3.761,0
9,221.6,0,3.761,0
9,221.7,0,3.761,0
9,221.8,0,3.761,0
9,221.9,0,3.7611,0
9,222,0,3.7611,0
9,222.1,0,3.761,0
9,222.2,0,3.761,0
9,222.3,0,3.761,0
9,222.4,0,3.761,0
9,222.5,0,3.761,0
9,222.6,0,3.761,0
9,222.7,0,3.761,0
9,222.8,0,3.761,0
9,222.9,0,3.761,0
9,223,0,3.761,0
9,223.1,0,3.761,0
9,223.2,0,3.761,0
9,223.3,0,3.761,0
9,223.4,0,3.761,0
9,223.5,0,3.7609,0
9,223.6,0,3.7609,0
9,223.7,0,3.7609,0
9,223.8,0,3.761,0
9,223.9,0,3.761,0
9,224,0,3.761,0
9,224.1,0,3.761,0
9,224.2,0,3.761,0
9,224.3,0,3.761,0
9,224.4,0,3.761,0
9,224.5,0,3.7611,0
9,224.6,0,3.761,0
9,224.7,0,3.761,0
9,224.8,0,3.761,0
9,224.9,0,3.7611,0
9,225,0,3.7611,0
9,225.1,0,3.761,0
9,225.2,0,3.761,0
9,225.3,0,3.761,0
9,225.4,0,3.761,0
9,225.5,0,3.761,0
9,225.6,0,3.761,0
9,225.7,0,3.761,0
9,225.8,0,3.761,0
9,225.9,0,3.761,0
9,226,0,3.7611,0
9,226.1,0,3.761,0
9,226.2,0,3.7611,0
9,226.3,0,3.761,0
9,226.4,0,3.761,0
9,226.5,0,3.761,0
9,226.6,0,3.761,0
9,226.7,0,3.761,0
9,226.8,0,3.761,0
9,226.9,0,3.761,0
9,227,0,3.761,0
9,227.1,0,3.761,0
9,227.2,0,3.761,0
9,227.3,0,3.761,0
9,227.4,0,3.761,0
9,227.5,0,3.761,0
9,227.6,0,3.761,0
9,227.7,0,3.761,0
9,227.8,0,3.761,0
9,227.9,0,3.761,0
9,228,0,3.761,0
9,228.1,0,3.761,0
9,228.2,0,3.761,0
9,228.3,0,3.761,0
9,228.4,0,3.761,0
9,228.5,0,3.761,0
9,228.6,0,3.761,0
9,228.7,0,3.761,0
9,228.8,0,3.761,0
9,228.9,0,3.761,0
9,229,0,3.761,0
9,229.1,0,3.761,0
9,229.2,0,3.761,0
9,229.3,0,3.761,0
9,229.4,0,3.761,0
9,229.5,0,3.761,0
9,229.6,0,3.761,0
9,229.7,0,3.761,0
9,229.8,0,3.761,0
9,229.9,0,3.761,0
9,230,0,3.761,0
9,230.1,0,3.761,0
9,230.2,0,3.761,0
9,230.3,0,3.761,0
9,230.4,0,3.761,0
9,230.5,0,3.761,0
9,230.6,0,3.761,0
9,230.7,0,3.761,0
9,230.8,0,3.7611,0
9,230.9,0,3.7611,0
9,231,0,3.7611,0
9,231.1,0,3.7611,0
9,231.2,0,3.7611,0
9,231.3,0,3.7611,0
9,231.4,0,3.7611,0
9,231.5,0,3.7611,0
9,231.6,0,3.7611,0
9,231.7,0,3.7611,0
9,231.8,0,3.7611,0
9,231.9,0,3.7611,0
9,232,0,3.7611,0
9,232.1,0,3.7611,0
9,232.2,0,3.7611,0
9,232.3,0,3.7611,0
9,232.4,0,3.7611,0
9,232.5,0,3.7611,0
9,232.6,0,3.7611,0
9,232.7,0,3.7611,0
9,232.8,0,3.7611,0
9,232.9,0,3.7611,0
9,233,0,3.7611,0
9,233.1,0,3.7611,0
9,233.2,0,3.7611,0
9,233.3,0,3.7611,0
9,233.4,0,3.7611,0
9,233.5,0,3.7611,0
9,233.6,0,3.7611,0
9,233.7,0,3.7611,0
9,233.8,0,3.7611,0
9,233.9,0,3.7611,0
9,234,0,3.7611,0
9,234.1,0,3.7611,0
9,234.2,0,3.7611,0
9,234.3,0,3.7611,0
9,234.4,0,3.7611,0
9,234.5,0,3.7611,0
9,234.6,0,3.7611,0
9,234.7,0,3.7611,0
9,234.8,0,3.7611,0
9,234.9,0,3.761,0
9,235,0,3.761,0
9,235.1,0,3.761,0
9,235.2,0,3.761,0
9,235.3,0,3.7611,0
9,235.4,0,3.7611,0
9,235.5,0,3.7611,0
9,235.6,0,3.761,0
9,235.7,0,3.761,0
9,235.8,0,3.761,0
9,235.9,0,3.7611,0
9,236,0,3.7611,0
9,236.1,0,3.7611,0
9,236.2,0,3.7611,0
9,236.3,0,3.7611,0
9,236.4,0,3.761,0
9,236.5,0,3.761,0
9,236.6,0,3.761,0
9,236.7,0,3.7611,0
9,236.8,0,3.7611,0
9,236.9,0,3.761,0
9,237,0,3.761,0
9,237.1,0,3.7611,0
9,237.2,0,3.761,0
9,237.3,0,3.761,0
9,237.4,0,3.761,0
9,237.5,0,3.761,0
9,237.6,0,3.761,0
9,237.7,0,3.761,0
9,237.8,0,3.761,0
9,237.9,0,3.761,0
9,238,0,3.761,0
9,238.1,0,3.761,0
9,238.2,0,3.761,0
9,238.3,0,3.7611,0
9,238.4,0,3.761,0
9,238.5,0,3.761,0
9,238.6,0,3.761,0
9,238.7,0,3.761,0
9,238.8,0,3.761,0
9,238.9,0,3.7611,0
9,239,0,3.7611,0
9,239.1,0,3.761,0
9,239.2,0,3.761,0
9,239.3,0,3.761,0
9,239.4,0,3.7611,0
9,239.5,0,3.7611,0
9,239.6,0,3.7611,0
9,239.7,0,3.7611,0
9,239.8,0,3.7611,0
9,239.9,0,3.761,0
9,240,0,3.761,0
9,240.1,0,3.761,0
9,240.2,0,3.761,0
9,240.3,0,3.761,0
9,240.4,0,3.761,0
9,240.5,0,3.761,0
9,240.6,0,3.761,0
9,240.7,0,3.761,0
9,240.8,0,3.761,0
9,240.9,0,3.761,0
9,241,0,3.761,0
9,241.1,0,3.761,0
9,241.2,0,3.761,0
9,241.3,0,3.761,0
9,241.4,0,3.761,0
9,241.5,0,3.761,0
9,241.6,0,3.761,0
9,241.7,0,3.761,0
9,241.8,0,3.761,0
9,241.9,0,3.761,0
9,242,0,3.761,0
9,242.1,0,3.7611,0
9,242.2,0,3.7611,0
9,242.3,0,3.7611,0
9,242.4,0,3.761,0
9,242.5,0,3.761,0
9,242.6,0,3.761,0
9,242.7,0,3.761,0
9,242.8,0,3.7611,0
9,242.9,0,3.7611,0
9,243,0,3.761,0
9,243.1,0,3.761,0
9,243.2,0,3.7611,0
9,243.3,0,3.7611,0
9,243.4,0,3.761,0
9,243.5,0,3.761,0
9,243.6,0,3.7611,0
9,243.7,0,3.7611,0
9,243.8,0,3.7611,0
9,243.9,0,3.761,0
9,244,0,3.7611,0
9,244.1,0,3.7611,0
9,244.2,0,3.7611,0
9,244.3,0,3.761,0
9,244.4,0,3.7611,0
9,244.5,0,3.761,0
9,244.6,0,3.7611,0
9,244.7,0,3.7611,0
9,244.8,0,3.761,0
9,244.9,0,3.761,0
9,245,0,3.761,0
9,245.1,0,3.761,0
9,245.2,0,3.761,0
9,245.3,0,3.761,0
9,245.4,0,3.761,0
9,245.5,0,3.761,0
9,245.6,0,3.761,0
9,245.7,0,3.761,0
9,245.8,0,3.761,0
9,245.9,0,3.761,0
9,246,0,3.7611,0
9,246.1,0,3.7611,0
9,246.2,0,3.761,0
9,246.3,0,3.761,0
9,246.4,0,3.761,0
9,246.5,0,3.761,0
9,246.6,0,3.761,0
9,246.7,0,3.761,0
9,246.8,0,3.761,0
9,246.9,0,3.761,0
9,247,0,3.761,0
9,247.1,0,3.761,0
9,247.2,0,3.761,0
9,247.3,0,3.7609,0
9,247.4,0,3.761,0
9,247.5,0,3.7609,0
9,247.6,0,3.7609,0
9,247.7,0,3.7609,0
9,247.8,0,3.7609,0
9,247.9,0,3.7609,0
9,248,0,3.7609,0
9,248.1,0,3.7609,0
9,248.2,0,3.7609,0
9,248.3,0,3.7609,0
9,248.4,0,3.7609,0
9,248.5,0,3.7609,0
9,248.6,0,3.7609,0
9,248.7,0,3.7609,0
9,248.8,0,3.7609,0
9,248.9,0,3.7609,0
9,249,0,3.7609,0
9,249.1,0,3.7609,0
9,249.2,0,3.7609,0
9,249.3,0,3.7609,0
9,249.4,0,3.7609,0
9,249.5,0,3.7609,0
9,249.6,0,3.761,0
9,249.7,0,3.761,0
9,249.8,0,3.7609,0
9,249.9,0,3.7609,0
9,250,0,3.7609,0
9,250.1,0,3.761,0
9,250.2,0,3.761,0
9,250.3,0,3.761,0
9,250.4,0,3.761,0
9,250.5,0,3.761,0
9,250.6,0,3.761,0
9,250.7,0,3.761,0
9,250.8,0,3.761,0
9,250.9,0,3.761,0
9,251,0,3.761,0
9,251.1,0,3.761,0
9,251.2,0,3.761,0
9,251.3,0,3.761,0
9,251.4,0,3.761,0
9,251.5,0,3.761,0
9,251.6,0,3.761,0
9,251.7,0,3.761,0
9,251.8,0,3.761,0
9,251.9,0,3.761,0
9,252,0,3.761,0
9,252.1,0,3.761,0
9,252.2,0,3.761,0
9,252.3,0,3.761,0
9,252.4,0,3.761,0
9,252.5,0,3.761,0
9,252.6,0,3.761,0
9,252.7,0,3.761,0
9,252.8,0,3.761,0
9,252.9,0,3.761,0
9,253,0,3.761,0
9,253.1,0,3.761,0
9,253.2,0,3.761,0
9,253.3,0,3.761,0
9,253.4,0,3.761,0
9,253.5,0,3.761,0
9,253.6,0,3.761,0
9,253.7,0,3.761,0
9,253.8,0,3.761,0
9,253.9,0,3.761,0
9,254,0,3.761,0
9,254.1,0,3.761,0
9,254.2,0,3.761,0
9,254.3,0,3.761,0
9,254.4,0,3.761,0
9,254.5,0,3.7609,0
9,254.6,0,3.7609,0
9,254.7,0,3.7609,0
9,254.8,0,3.7609,0
9,254.9,0,3.761,0
9,255,0,3.761,0
9,255.1,0,3.7609,0
9,255.2,0,3.761,0
9,255.3,0,3.761,0
9,255.4,0,3.7609,0
9,255.5,0,3.7609,0
9,255.6,0,3.7609,0
9,255.7,0,3.761,0
9,255.8,0,3.761,0
9,255.9,0,3.7609,0
9,256,0,3.7609,0
9,256.1,0,3.7609,0
9,256.2,0,3.761,0
9,256.3,0,3.761,0
9,256.4,0,3.761,0
9,256.5,0,3.761,0
9,256.6,0,3.761,0
9,256.7,0,3.761,0
9,256.8,0,3.761,0
9,256.9,0,3.761,0
9,257,0,3.761,0
9,257.1,0,3.761,0
9,257.2,0,3.761,0
9,257.3,0,3.761,0
9,257.4,0,3.761,0
9,257.5,0,3.761,0
9,257.6,0,3.761,0
9,257.7,0,3.761,0
9,257.8,0,3.761,0
9,257.9,0,3.761,0
9,258,0,3.761,0
9,258.1,0,3.761,0
9,258.2,0,3.761,0
9,258.3,0,3.761,0
9,258.4,0,3.761,0
9,258.5,0,3.761,0
9,258.6,0,3.761,0
9,258.7,0,3.761,0
9,258.8,0,3.761,0
9,258.9,0,3.761,0
9,259,0,3.761,0
9,259.1,0,3.761,0
9,259.2,0,3.761,0
9,259.3,0,3.761,0
9,259.4,0,3.761,0
9,259.5,0,3.761,0
9,259.6,0,3.7609,0
9,259.7,0,3.761,0
9,259.8,0,3.761,0
9,259.9,0,3.761,0
9,260,0,3.761,0
9,260.1,0,3.761,0
9,260.2,0,3.761,0
9,260.3,0,3.761,0
9,260.4,0,3.761,0
9,260.5,0,3.761,0
9,260.6,0,3.761,0
9,260.7,0,3.761,0
9,260.8,0,3.761,0
9,260.9,0,3.761,0
9,261,0,3.761,0
9,261.1,0,3.761,0
9,261.2,0,3.761,0
9,261.3,0,3.761,0
9,261.4,0,3.761,0
9,261.5,0,3.761,0
9,261.6,0,3.761,0
9,261.7,0,3.761,0
9,261.8,0,3.761,0
9,261.9,0,3.761,0
9,262,0,3.761,0
9,262.1,0,3.761,0
9,262.2,0,3.761,0
9,262.3,0,3.761,0
9,262.4,0,3.7611,0
9,262.5,0,3.7611,0
9,262.6,0,3.761,0
9,262.7,0,3.761,0
9,262.8,0,3.761,0
9,262.9,0,3.761,0
9,263,0,3.761,0
9,263.1,0,3.761,0
9,263.2,0,3.761,0
9,263.3,0,3.761,0
9,263.4,0,3.761,0
9,263.5,0,3.7611,0
9,263.6,0,3.7611,0
9,263.7,0,3.7611,0
9,263.8,0,3.7611,0
9,263.9,0,3.7611,0
9,264,0,3.7611,0
9,264.1,0,3.7611,0
9,264.2,0,3.7611,0
9,264.3,0,3.7611,0
9,264.4,0,3.761,0
9,264.5,0,3.761,0
9,264.6,0,3.761,0
9,264.7,0,3.761,0
9,264.8,0,3.761,0
9,264.9,0,3.7611,0
9,265,0,3.7611,0
9,265.1,0,3.7611,0
9,265.2,0,3.7611,0
9,265.3,0,3.7611,0
9,265.4,0,3.761,0
9,265.5,0,3.761,0
9,265.6,0,3.761,0
9,265.7,0,3.7611,0
9,265.8,0,3.7611,0
9,265.9,0,3.7611,0
9,266,0,3.7611,0
9,266.1,0,3.7611,0
9,266.2,0,3.7611,0
9,266.3,0,3.7611,0
9,266.4,0,3.761,0
9,266.5,0,3.761,0
9,266.6,0,3.761,0
9,266.7,0,3.761,0
9,266.8,0,3.7611,0
9,266.9,0,3.7611,0
9,267,0,3.7611,0
9,267.1,0,3.761,0
9,267.2,0,3.761,0
9,267.3,0,3.761,0
9,267.4,0,3.761,0
9,267.5,0,3.761,0
9,267.6,0,3.761,0
9,267.7,0,3.761,0
9,267.8,0,3.761,0
9,267.9,0,3.761,0
9,268,0,3.761,0
9,268.1,0,3.761,0
9,268.2,0,3.761,0
9,268.3,0,3.761,0
9,268.4,0,3.761,0
9,268.5,0,3.761,0
9,268.6,0,3.761,0
9,268.7,0,3.761,0
9,268.8,0,3.7609,0
9,268.9,0,3.761,0
9,269,0,3.761,0
9,269.1,0,3.761,0
9,269.2,0,3.761,0
9,269.3,0,3.761,0
9,269.4,0,3.761,0
9,269.5,0,3.761,0
9,269.6,0,3.761,0
9,269.7,0,3.761,0
9,269.8,0,3.761,0
9,269.9,0,3.761,0
9,270,0,3.761,0
9,270.1,0,3.761,0
9,270.2,0,3.761,0
9,270.3,0,3.761,0
9,270.4,0,3.761,0
9,270.5,0,3.761,0
9,270.6,0,3.761,0
9,270.7,0,3.761,0
9,270.8,0,3.761,0
9,270.9,0,3.761,0
9,271,0,3.761,0
9,271.1,0,3.761,0
9,271.2,0,3.7611,0
9,271.3,0,3.7611,0
9,271.4,0,3.761,0
9,271.5,0,3.761,0
9,271.6,0,3.7611,0
9,271.7,0,3.761,0
9,271.8,0,3.761,0
9,271.9,0,3.761,0
9,272,0,3.761,0
9,272.1,0,3.7611,0
9,272.2,0,3.7611,0
9,272.3,0,3.761,0
9,272.4,0,3.761,0
9,272.5,0,3.761,0
9,272.6,0,3.761,0
9,272.7,0,3.761,0
9,272.8,0,3.761,0
9,272.9,0,3.7611,0
9,273,0,3.7611,0
9,273.1,0,3.761,0
9,273.2,0,3.761,0
9,273.3,0,3.761,0
9,273.4,0,3.761,0
9,273.5,0,3.761,0
9,273.6,0,3.761,0
9,273.7,0,3.761,0
9,273.8,0,3.761,0
9,273.9,0,3.761,0
9,274,0,3.761,0
9,274.1,0,3.761,0
9,274.2,0,3.761,0
9,274.3,0,3.761,0
9,274.4,0,3.761,0
9,274.5,0,3.761,0
9,274.6,0,3.761,0
9,274.7,0,3.761,0
9,274.8,0,3.761,0
9,274.9,0,3.761,0
9,275,0,3.761,0
9,275.1,0,3.761,0
9,275.2,0,3.761,0
9,275.3,0,3.761,0
9,275.4,0,3.761,0
9,275.5,0,3.761,0
9,275.6,0,3.761,0
9,275.7,0,3.761,0
9,275.8,0,3.761,0
9,275.9,0,3.761,0
9,276,0,3.761,0
9,276.1,0,3.761,0
9,276.2,0,3.761,0
9,276.3,0,3.761,0
9,276.4,0,3.761,0
9,276.5,0,3.761,0
9,276.6,0,3.761,0
9,276.7,0,3.761,0
9,276.8,0,3.761,0
9,276.9,0,3.761,0
9,277,0,3.761,0
9,277.1,0,3.761,0
9,277.2,0,3.761,0
9,277.3,0,3.761,0
9,277.4,0,3.761,0
9,277.5,0,3.761,0
9,277.6,0,3.761,0
9,277.7,0,3.761,0
9,277.8,0,3.761,0
9,277.9,0,3.761,0
9,278,0,3.761,0
9,278.1,0,3.761,0
9,278.2,0,3.761,0
9,278.3,0,3.761,0
9,278.4,0,3.761,0
9,278.5,0,3.761,0
9,278.6,0,3.761,0
9,278.7,0,3.761,0
9,278.8,0,3.761,0
9,278.9,0,3.761,0
9,279,0,3.761,0
9,279.1,0,3.761,0
9,279.2,0,3.761,0
9,279.3,0,3.761,0
9,279.4,0,3.7609,0
9,279.5,0,3.761,0
9,279.6,0,3.761,0
9,279.7,0,3.761,0
9,279.8,0,3.761,0
9,279.9,0,3.7609,0
9,280,0,3.7609,0
9,280.1,0,3.7609,0
9,280.2,0,3.7609,0
9,280.3,0,3.7609,0
9,280.4,0,3.761,0
9,280.5,0,3.761,0
9,280.6,0,3.761,0
9,280.7,0,3.7609,0
9,280.8,0,3.7609,0
9,280.9,0,3.761,0
9,281,0,3.761,0
9,281.1,0,3.761,0
9,281.2,0,3.761,0
9,281.3,0,3.761,0
9,281.4,0,3.761,0
9,281.5,0,3.7609,0
9,281.6,0,3.761,0
9,281.7,0,3.761,0
9,281.8,0,3.7609,0
9,281.9,0,3.7609,0
9,282,0,3.7609,0
9,282.1,0,3.7609,0
9,282.2,0,3.761,0
9,282.3,0,3.761,0
9,282.4,0,3.761,0
9,282.5,0,3.7609,0
9,282.6,0,3.7609,0
9,282.7,0,3.7609,0
9,282.8,0,3.7609,0
9,282.9,0,3.7609,0
9,283,0,3.761,0
9,283.1,0,3.7609,0
9,283.2,0,3.7609,0
9,283.3,0,3.7609,0
9,283.4,0,3.761,0
9,283.5,0,3.761,0
9,283.6,0,3.761,0
9,283.7,0,3.761,0
9,283.8,0,3.761,0
9,283.9,0,3.761,0
