Step,Time,I,E,Q
116,181.5,0,3.7013,0
116,181.6,0,3.7013,0
116,181.7,0,3.7013,0
116,181.8,0,3.7013,0
116,181.9,0,3.7013,0
116,182,0,3.7013,0
116,182.1,0,3.7013,0
116,182.2,0,3.7014,0
116,182.3,0,3.7014,0
116,182.4,0,3.7013,0
116,182.5,0,3.7013,0
116,182.6,0,3.7013,0
116,182.7,0,3.7013,0
116,182.8,0,3.7013,0
116,182.9,0,3.7013,0
116,183,0,3.7013,0
116,183.1,0,3.7013,0
116,183.2,0,3.7013,0
116,183.3,0,3.7013,0
116,183.4,0,3.7013,0
116,183.5,0,3.7013,0
116,183.6,0,3.7013,0
116,183.7,0,3.7013,0
116,183.8,0,3.7013,0
116,183.9,0,3.7013,0
116,184,0,3.7013,0
116,184.1,0,3.7014,0
116,184.2,0,3.7014,0
116,184.3,0,3.7013,0
116,184.4,0,3.7013,0
116,184.5,0,3.7013,0
116,184.6,0,3.7014,0
116,184.7,0,3.7014,0
116,184.8,0,3.7013,0
116,184.9,0,3.7014,0
116,185,0,3.7014,0
116,185.1,0,3.7014,0
116,185.2,0,3.7014,0
116,185.3,0,3.7013,0
116,185.4,0,3.7014,0
116,185.5,0,3.7014,0
116,185.6,0,3.7014,0
116,185.7,0,3.7014,0
116,185.8,0,3.7014,0
116,185.9,0,3.7014,0
116,186,0,3.7014,0
116,186.1,0,3.7014,0
116,186.2,0,3.7014,0
116,186.3,0,3.7014,0
116,186.4,0,3.7014,0
116,186.5,0,3.7014,0
116,186.6,0,3.7014,0
116,186.7,0,3.7014,0
116,186.8,0,3.7014,0
116,186.9,0,3.7014,0
116,187,0,3.7014,0
116,187.1,0,3.7014,0
116,187.2,0,3.7014,0
116,187.3,0,3.7014,0
116,187.4,0,3.7014,0
116,187.5,0,3.7014,0
116,187.6,0,3.7014,0
116,187.7,0,3.7014,0
116,187.8,0,3.7014,0
116,187.9,0,3.7014,0
116,188,0,3.7014,0
116,188.1,0,3.7014,0
116,188.2,0,3.7014,0
116,188.3,0,3.7014,0
116,188.4,0,3.7014,0
116,188.5,0,3.7014,0
116,188.6,0,3.7014,0
116,188.7,0,3.7014,0
116,188.8,0,3.7014,0
116,188.9,0,3.7014,0
116,189,0,3.7014,0
116,189.1,0,3.7015,0
116,189.2,0,3.7014,0
116,189.3,0,3.7014,0
116,189.4,0,3.7014,0
116,189.5,0,3.7015,0
116,189.6,0,3.7015,0
116,189.7,0,3.7015,0
116,189.8,0,3.7015,0
116,189.9,0,3.7014,0
116,190,0,3.7014,0
116,190.1,0,3.7014,0
116,190.2,0,3.7014,0
116,190.3,0,3.7014,0
116,190.4,0,3.7014,0
116,190.5,0,3.7014,0
116,190.6,0,3.7014,0
116,190.7,0,3.7014,0
116,190.8,0,3.7014,0
116,190.9,0,3.7014,0
116,191,0,3.7014,0
116,191.1,0,3.7014,0
116,191.2,0,3.7014,0
116,191.3,0,3.7014,0
116,191.4,0,3.7014,0
116,191.5,0,3.7014,0
116,191.6,0,3.7014,0
116,191.7,0,3.7014,0
116,191.8,0,3.7014,0
116,191.9,0,3.7014,0
116,192,0,3.7014,0
116,192.1,0,3.7014,0
116,192.2,0,3.7014,0
116,192.3,0,3.7014,0
116,192.4,0,3.7014,0
116,192.5,0,3.7014,0
116,192.6,0,3.7014,0
116,192.7,0,3.7014,0
116,192.8,0,3.7014,0
116,192.9,0,3.7014,0
116,193,0,3.7014,0
116,193.1,0,3.7014,0
116,193.2,0,3.7014,0
116,193.3,0,3.7014,0
116,193.4,0,3.7014,0
116,193.5,0,3.7014,0
116,193.6,0,3.7014,0
116,193.7,0,3.7014,0
116,193.8,0,3.7014,0
116,193.9,0,3.7014,0
116,194,0,3.7014,0
116,194.1,0,3.7014,0
116,194.2,0,3.7014,0
116,194.3,0,3.7014,0
116,194.4,0,3.7015,0
116,194.5,0,3.7014,0
116,194.6,0,3.7014,0
116,194.7,0,3.7014,0
116,194.8,0,3.7014,0
116,194.9,0,3.7014,0
116,195,0,3.7014,0
116,195.1,0,3.7014,0
116,195.2,0,3.7014,0
116,195.3,0,3.7014,0
116,195.4,0,3.7014,0
116,195.5,0,3.7014,0
116,195.6,0,3.7014,0
116,195.7,0,3.7015,0
116,195.8,0,3.7014,0
116,195.9,0,3.7014,0
116,196,0,3.7014,0
116,196.1,0,3.7014,0
116,196.2,0,3.7014,0
116,196.3,0,3.7014,0
116,196.4,0,3.7014,0
116,196.5,0,3.7014,0
116,196.6,0,3.7014,0
116,196.7,0,3.7014,0
116,196.8,0,3.7014,0
116,196.9,0,3.7014,0
116,197,0,3.7014,0
116,197.1,0,3.7014,0
116,197.2,0,3.7014,0
116,197.3,0,3.7015,0
116,197.4,0,3.7015,0
116,197.5,0,3.7015,0
116,197.6,0,3.7015,0
116,197.7,0,3.7014,0
116,197.8,0,3.7014,0
116,197.9,0,3.7014,0
116,198,0,3.7014,0
116,198.1,0,3.7014,0
116,198.2,0,3.7015,0
116,198.3,0,3.7014,0
116,198.4,0,3.7014,0
116,198.5,0,3.7014,0
116,198.6,0,3.7014,0
116,198.7,0,3.7014,0
116,198.8,0,3.7015,0
116,198.9,0,3.7014,0
116,199,0,3.7014,0
116,199.1,0,3.7015,0
116,199.2,0,3.7014,0
116,199.3,0,3.7014,0
116,199.4,0,3.7015,0
116,199.5,0,3.7014,0
116,199.6,0,3.7014,0
116,199.7,0,3.7015,0
116,199.8,0,3.7014,0
116,199.9,0,3.7014,0
116,200,0,3.7014,0
116,200.1,0,3.7014,0
116,200.2,0,3.7014,0
116,200.3,0,3.7015,0
116,200.4,0,3.7014,0
116,200.5,0,3.7015,0
116,200.6,0,3.7014,0
116,200.7,0,3.7014,0
116,200.8,0,3.7015,0
116,200.9,0,3.7014,0
116,201,0,3.7014,0
116,201.1,0,3.7015,0
116,201.2,0,3.7014,0
116,201.3,0,3.7014,0
116,201.4,0,3.7015,0
116,201.5,0,3.7014,0
116,201.6,0,3.7014,0
116,201.7,0,3.7014,0
116,201.8,0,3.7014,0
116,201.9,0,3.7014,0
116,202,0,3.7014,0
116,202.1,0,3.7014,0
116,202.2,0,3.7014,0
116,202.3,0,3.7014,0
116,202.4,0,3.7014,0
116,202.5,0,3.7014,0
116,202.6,0,3.7014,0
116,202.7,0,3.7014,0
116,202.8,0,3.7014,0
116,202.9,0,3.7014,0
116,203,0,3.7014,0
116,203.1,0,3.7014,0
116,203.2,0,3.7014,0
116,203.3,0,3.7014,0
116,203.4,0,3.7014,0
116,203.5,0,3.7014,0
116,203.6,0,3.7014,0
116,203.7,0,3.7014,0
116,203.8,0,3.7014,0
116,203.9,0,3.7014,0
116,204,0,3.7014,0
116,204.1,0,3.7014,0
116,204.2,0,3.7015,0
116,204.3,0,3.7014,0
116,204.4,0,3.7014,0
116,204.5,0,3.7014,0
116,204.6,0,3.7014,0
116,204.7,0,3.7014,0
116,204.8,0,3.7014,0
116,204.9,0,3.7014,0
116,205,0,3.7014,0
116,205.1,0,3.7014,0
116,205.2,0,3.7014,0
116,205.3,0,3.7014,0
116,205.4,0,3.7014,0
116,205.5,0,3.7014,0
116,205.6,0,3.7014,0
116,205.7,0,3.7014,0
116,205.8,0,3.7014,0
116,205.9,0,3.7014,0
116,206,0,3.7014,0
116,206.1,0,3.7015,0
116,206.2,0,3.7014,0
116,206.3,0,3.7014,0
116,206.4,0,3.7014,0
116,206.5,0,3.7015,0
116,206.6,0,3.7015,0
116,206.7,0,3.7015,0
116,206.8,0,3.7015,0
116,206.9,0,3.7015,0
116,207,0,3.7015,0
116,207.1,0,3.7015,0
116,207.2,0,3.7015,0
116,207.3,0,3.7015,0
116,207.4,0,3.7015,0
116,207.5,0,3.7015,0
116,207.6,0,3.7015,0
116,207.7,0,3.7015,0
116,207.8,0,3.7015,0
116,207.9,0,3.7015,0
116,208,0,3.7015,0
116,208.1,0,3.7015,0
116,208.2,0,3.7015,0
116,208.3,0,3.7015,0
116,208.4,0,3.7015,0
116,208.5,0,3.7015,0
116,208.6,0,3.7015,0
116,208.7,0,3.7015,0
116,208.8,0,3.7015,0
116,208.9,0,3.7015,0
116,209,0,3.7015,0
116,209.1,0,3.7015,0
116,209.2,0,3.7015,0
116,209.3,0,3.7015,0
116,209.4,0,3.7015,0
116,209.5,0,3.7015,0
116,209.6,0,3.7015,0
116,209.7,0,3.7015,0
116,209.8,0,3.7015,0
116,209.9,0,3.7015,0
116,210,0,3.7015,0
116,210.1,0,3.7015,0
116,210.2,0,3.7015,0
116,210.3,0,3.7015,0
116,210.4,0,3.7015,0
116,210.5,0,3.7015,0
116,210.6,0,3.7015,0
116,210.7,0,3.7015,0
116,210.8,0,3.7015,0
116,210.9,0,3.7015,0
116,211,0,3.7015,0
116,211.1,0,3.7015,0
116,211.2,0,3.7015,0
116,211.3,0,3.7015,0
116,211.4,0,3.7014,0
116,211.5,0,3.7014,0
116,211.6,0,3.7014,0
116,211.7,0,3.7015,0
116,211.8,0,3.7015,0
116,211.9,0,3.7015,0
116,212,0,3.7015,0
116,212.1,0,3.7015,0
116,212.2,0,3.7015,0
116,212.3,0,3.7015,0
116,212.4,0,3.7015,0
116,212.5,0,3.7015,0
116,212.6,0,3.7015,0
116,212.7,0,3.7015,0
116,212.8,0,3.7015,0
116,212.9,0,3.7015,0
116,213,0,3.7015,0
116,213.1,0,3.7015,0
116,213.2,0,3.7015,0
116,213.3,0,3.7015,0
116,213.4,0,3.7015,0
116,213.5,0,3.7015,0
116,213.6,0,3.7015,0
116,213.7,0,3.7014,0
116,213.8,0,3.7015,0
116,213.9,0,3.7015,0
116,214,0,3.7015,0
116,214.1,0,3.7015,0
116,214.2,0,3.7015,0
116,214.3,0,3.7015,0
116,214.4,0,3.7015,0
116,214.5,0,3.7015,0
116,214.6,0,3.7015,0
116,214.7,0,3.7015,0
116,214.8,0,3.7015,0
116,214.9,0,3.7015,0
116,215,0,3.7015,0
116,215.1,0,3.7015,0
116,215.2,0,3.7015,0
116,215.3,0,3.7015,0
116,215.4,0,3.7015,0
116,215.5,0,3.7015,0
116,215.6,0,3.7015,0
116,215.7,0,3.7015,0
116,215.8,0,3.7015,0
116,215.9,0,3.7015,0
116,216,0,3.7015,0
116,216.1,0,3.7015,0
116,216.2,0,3.7015,0
116,216.3,0,3.7015,0
116,216.4,0,3.7015,0
116,216.5,0,3.7015,0
116,216.6,0,3.7015,0
116,216.7,0,3.7015,0
116,216.8,0,3.7015,0
116,216.9,0,3.7015,0
116,217,0,3.7015,0
116,217.1,0,3.7016,0
116,217.2,0,3.7016,0
116,217.3,0,3.7015,0
116,217.4,0,3.7015,0
116,217.5,0,3.7015,0
116,217.6,0,3.7015,0
116,217.7,0,3.7015,0
116,217.8,0,3.7015,0
116,217.9,0,3.7015,0
116,218,0,3.7015,0
116,218.1,0,3.7015,0
116,218.2,0,3.7015,0
116,218.3,0,3.7015,0
116,218.4,0,3.7015,0
116,218.5,0,3.7015,0
116,218.6,0,3.7015,0
116,218.7,0,3.7015,0
116,218.8,0,3.7015,0
116,218.9,0,3.7015,0
116,219,0,3.7015,0
116,219.1,0,3.7015,0
116,219.2,0,3.7015,0
116,219.3,0,3.7015,0
116,219.4,0,3.7015,0
116,219.5,0,3.7015,0
116,219.6,0,3.7015,0
116,219.7,0,3.7015,0
116,219.8,0,3.7015,0
116,219.9,0,3.7015,0
116,220,0,3.7015,0
116,220.1,0,3.7015,0
116,220.2,0,3.7015,0
116,220.3,0,3.7015,0
116,220.4,0,3.7015,0
116,220.5,0,3.7016,0
116,220.6,0,3.7016,0
116,220.7,0,3.7016,0
116,220.8,0,3.7016,0
116,220.9,0,3.7016,0
116,221,0,3.7016,0
116,221.1,0,3.7016,0
116,221.2,0,3.7015,0
116,221.3,0,3.7016,0
116,221.4,0,3.7016,0
116,221.5,0,3.7016,0
116,221.6,0,3.7016,0
116,221.7,0,3.7016,0
116,221.8,0,3.7016,0
116,221.9,0,3.7016,0
116,222,0,3.7015,0
116,222.1,0,3.7016,0
116,222.2,0,3.7016,0
116,222.3,0,3.7016,0
116,222.4,0,3.7016,0
116,222.5,0,3.7015,0
116,222.6,0,3.7016,0
116,222.7,0,3.7016,0
116,222.8,0,3.7016,0
116,222.9,0,3.7016,0
116,223,0,3.7016,0
116,223.1,0,3.7016,0
116,223.2,0,3.7015,0
116,223.3,0,3.7016,0
116,223.4,0,3.7016,0
116,223.5,0,3.7016,0
116,223.6,0,3.7016,0
116,223.7,0,3.7016,0
116,223.8,0,3.7016,0
116,223.9,0,3.7016,0
116,224,0,3.7016,0
116,224.1,0,3.7016,0
116,224.2,0,3.7016,0
116,224.3,0,3.7016,0
116,224.4,0,3.7016,0
116,224.5,0,3.7016,0
116,224.6,0,3.7016,0
116,224.7,0,3.7016,0
116,224.8,0,3.7016,0
116,224.9,0,3.7016,0
116,225,0,3.7015,0
116,225.1,0,3.7015,0
116,225.2,0,3.7015,0
116,225.3,0,3.7015,0
116,225.4,0,3.7015,0
116,225.5,0,3.7015,0
116,225.6,0,3.7016,0
116,225.7,0,3.7016,0
116,225.8,0,3.7015,0
116,225.9,0,3.7016,0
116,226,0,3.7016,0
116,226.1,0,3.7015,0
116,226.2,0,3.7016,0
116,226.3,0,3.7016,0
116,226.4,0,3.7016,0
116,226.5,0,3.7016,0
116,226.6,0,3.7016,0
116,226.7,0,3.7016,0
116,226.8,0,3.7016,0
116,226.9,0,3.7015,0
116,227,0,3.7015,0
116,227.1,0,3.7016,0
116,227.2,0,3.7016,0
116,227.3,0,3.7016,0
116,227.4,0,3.7016,0
116,227.5,0,3.7016,0
116,227.6,0,3.7015,0
116,227.7,0,3.7016,0
116,227.8,0,3.7016,0
116,227.9,0,3.7016,0
116,228,0,3.7016,0
116,228.1,0,3.7016,0
116,228.2,0,3.7016,0
116,228.3,0,3.7016,0
116,228.4,0,3.7016,0
116,228.5,0,3.7016,0
116,228.6,0,3.7016,0
116,228.7,0,3.7016,0
116,228.8,0,3.7016,0
116,228.9,0,3.7016,0
116,229,0,3.7016,0
116,229.1,0,3.7016,0
116,229.2,0,3.7016,0
116,229.3,0,3.7016,0
116,229.4,0,3.7016,0
116,229.5,0,3.7016,0
116,229.6,0,3.7016,0
116,229.7,0,3.7016,0
116,229.8,0,3.7016,0
116,229.9,0,3.7016,0
116,230,0,3.7016,0
116,230.1,0,3.7016,0
116,230.2,0,3.7016,0
116,230.3,0,3.7016,0
116,230.4,0,3.7016,0
116,230.5,0,3.7016,0
116,230.6,0,3.7016,0
116,230.7,0,3.7016,0
116,230.8,0,3.7016,0
116,230.9,0,3.7016,0
116,231,0,3.7016,0
116,231.1,0,3.7016,0
116,231.2,0,3.7017,0
116,231.3,0,3.7017,0
116,231.4,0,3.7017,0
116,231.5,0,3.7017,0
116,231.6,0,3.7017,0
116,231.7,0,3.7017,0
116,231.8,0,3.7016,0
116,231.9,0,3.7016,0
116,232,0,3.7016,0
116,232.1,0,3.7017,0
116,232.2,0,3.7016,0
116,232.3,0,3.7017,0
116,232.4,0,3.7017,0
116,232.5,0,3.7016,0
116,232.6,0,3.7017,0
116,232.7,0,3.7017,0
116,232.8,0,3.7017,0
116,232.9,0,3.7017,0
116,233,0,3.7017,0
116,233.1,0,3.7017,0
116,233.2,0,3.7017,0
116,233.3,0,3.7017,0
116,233.4,0,3.7017,0
116,233.5,0,3.7017,0
116,233.6,0,3.7016,0
116,233.7,0,3.7016,0
116,233.8,0,3.7016,0
116,233.9,0,3.7016,0
116,234,0,3.7017,0
116,234.1,0,3.7017,0
116,234.2,0,3.7017,0
116,234.3,0,3.7017,0
116,234.4,0,3.7017,0
116,234.5,0,3.7017,0
116,234.6,0,3.7017,0
116,234.7,0,3.7017,0
116,234.8,0,3.7017,0
116,234.9,0,3.7017,0
116,235,0,3.7017,0
116,235.1,0,3.7016,0
116,235.2,0,3.7017,0
116,235.3,0,3.7017,0
116,235.4,0,3.7017,0
116,235.5,0,3.7017,0
116,235.6,0,3.7017,0
116,235.7,0,3.7017,0
116,235.8,0,3.7017,0
116,235.9,0,3.7016,0
116,236,0,3.7016,0
116,236.1,0,3.7016,0
116,236.2,0,3.7016,0
116,236.3,0,3.7016,0
116,236.4,0,3.7016,0
116,236.5,0,3.7016,0
116,236.6,0,3.7016,0
116,236.7,0,3.7016,0
116,236.8,0,3.7016,0
116,236.9,0,3.7016,0
116,237,0,3.7016,0
116,237.1,0,3.7016,0
116,237.2,0,3.7016,0
116,237.3,0,3.7016,0
116,237.4,0,3.7016,0
116,237.5,0,3.7016,0
116,237.6,0,3.7016,0
116,237.7,0,3.7016,0
116,237.8,0,3.7016,0
116,237.9,0,3.7016,0
116,238,0,3.7016,0
116,238.1,0,3.7016,0
116,238.2,0,3.7016,0
116,238.3,0,3.7016,0
116,238.4,0,3.7016,0
116,238.5,0,3.7016,0
116,238.6,0,3.7017,0
116,238.7,0,3.7016,0
116,238.8,0,3.7016,0
116,238.9,0,3.7016,0
116,239,0,3.7016,0
116,239.1,0,3.7016,0
116,239.2,0,3.7016,0
116,239.3,0,3.7016,0
116,239.4,0,3.7016,0
116,239.5,0,3.7016,0
116,239.6,0,3.7016,0
116,239.7,0,3.7017,0
116,239.8,0,3.7017,0
116,239.9,0,3.7016,0
116,240,0,3.7016,0
116,240.1,0,3.7016,0
116,240.2,0,3.7016,0
116,240.3,0,3.7017,0
116,240.4,0,3.7017,0
116,240.5,0,3.7017,0
116,240.6,0,3.7017,0
116,240.7,0,3.7017,0
116,240.8,0,3.7017,0
116,240.9,0,3.7016,0
116,241,0,3.7016,0
116,241.1,0,3.7016,0
116,241.2,0,3.7016,0
116,241.3,0,3.7017,0
116,241.4,0,3.7017,0
116,241.5,0,3.7016,0
116,241.6,0,3.7017,0
116,241.7,0,3.7017,0
116,241.8,0,3.7017,0
116,241.9,0,3.7016,0
116,242,0,3.7017,0
116,242.1,0,3.7017,0
116,242.2,0,3.7017,0
116,242.3,0,3.7017,0
116,242.4,0,3.7016,0
116,242.5,0,3.7016,0
116,242.6,0,3.7017,0
116,242.7,0,3.7016,0
116,242.8,0,3.7016,0
116,242.9,0,3.7016,0
116,243,0,3.7016,0
116,243.1,0,3.7016,0
116,243.2,0,3.7017,0
116,243.3,0,3.7017,0
116,243.4,0,3.7017,0
116,243.5,0,3.7017,0
116,243.6,0,3.7017,0
116,243.7,0,3.7017,0
116,243.8,0,3.7016,0
116,243.9,0,3.7016,0
116,244,0,3.7016,0
116,244.1,0,3.7016,0
116,244.2,0,3.7017,0
116,244.3,0,3.7017,0
116,244.4,0,3.7017,0
116,244.5,0,3.7017,0
116,244.6,0,3.7017,0
116,244.7,0,3.7017,0
116,244.8,0,3.7017,0
116,244.9,0,3.7017,0
116,245,0,3.7017,0
116,245.1,0,3.7017,0
116,245.2,0,3.7017,0
116,245.3,0,3.7017,0
116,245.4,0,3.7017,0
116,245.5,0,3.7017,0
116,245.6,0,3.7017,0
116,245.7,0,3.7017,0
116,245.8,0,3.7017,0
116,245.9,0,3.7017,0
116,246,0,3.7017,0
116,246.1,0,3.7017,0
116,246.2,0,3.7017,0
116,246.3,0,3.7017,0
116,246.4,0,3.7017,0
116,246.5,0,3.7017,0
116,246.6,0,3.7016,0
116,246.7,0,3.7016,0
116,246.8,0,3.7016,0
116,246.9,0,3.7017,0
116,247,0,3.7017,0
116,247.1,0,3.7016,0
116,247.2,0,3.7016,0
116,247.3,0,3.7016,0
116,247.4,0,3.7016,0
116,247.5,0,3.7016,0
116,247.6,0,3.7016,0
116,247.7,0,3.7016,0
116,247.8,0,3.7016,0
116,247.9,0,3.7016,0
116,248,0,3.7017,0
116,248.1,0,3.7017,0
116,248.2,0,3.7017,0
116,248.3,0,3.7017,0
116,248.4,0,3.7017,0
116,248.5,0,3.7017,0
116,248.6,0,3.7017,0
116,248.7,0,3.7017,0
116,248.8,0,3.7017,0
116,248.9,0,3.7017,0
116,249,0,3.7017,0
116,249.1,0,3.7017,0
116,249.2,0,3.7017,0
116,249.3,0,3.7017,0
116,249.4,0,3.7017,0
116,249.5,0,3.7017,0
116,249.6,0,3.7017,0
116,249.7,0,3.7017,0
116,249.8,0,3.7017,0
116,249.9,0,3.7017,0
116,250,0,3.7017,0
116,250.1,0,3.7017,0
116,250.2,0,3.7017,0
116,250.3,0,3.7017,0
116,250.4,0,3.7017,0
116,250.5,0,3.7017,0
116,250.6,0,3.7017,0
116,250.7,0,3.7017,0
116,250.8,0,3.7017,0
116,250.9,0,3.7017,0
116,251,0,3.7017,0
116,251.1,0,3.7017,0
116,251.2,0,3.7017,0
116,251.3,0,3.7017,0
116,251.4,0,3.7017,0
116,251.5,0,3.7017,0
116,251.6,0,3.7017,0
116,251.7,0,3.7017,0
116,251.8,0,3.7017,0
116,251.9,0,3.7017,0
116,252,0,3.7017,0
116,252.1,0,3.7016,0
116,252.2,0,3.7017,0
116,252.3,0,3.7017,0
116,252.4,0,3.7017,0
116,252.5,0,3.7017,0
116,252.6,0,3.7017,0
116,252.7,0,3.7017,0
116,252.8,0,3.7017,0
116,252.9,0,3.7017,0
116,253,0,3.7017,0
116,253.1,0,3.7017,0
116,253.2,0,3.7017,0
116,253.3,0,3.7017,0
116,253.4,0,3.7017,0
116,253.5,0,3.7017,0
116,253.6,0,3.7017,0
116,253.7,0,3.7017,0
116,253.8,0,3.7017,0
116,253.9,0,3.7017,0
116,254,0,3.7017,0
116,254.1,0,3.7017,0
116,254.2,0,3.7018,0
116,254.3,0,3.7018,0
116,254.4,0,3.7018,0
116,254.5,0,3.7018,0
116,254.6,0,3.7017,0
116,254.7,0,3.7017,0
116,254.8,0,3.7018,0
116,254.9,0,3.7018,0
116,255,0,3.7018,0
116,255.1,0,3.7018,0
116,255.2,0,3.7018,0
116,255.3,0,3.7018,0
116,255.4,0,3.7018,0
116,255.5,0,3.7017,0
116,255.6,0,3.7017,0
116,255.7,0,3.7017,0
116,255.8,0,3.7018,0
116,255.9,0,3.7018,0
116,256,0,3.7018,0
116,256.1,0,3.7018,0
116,256.2,0,3.7018,0
116,256.3,0,3.7018,0
116,256.4,0,3.7017,0
116,256.5,0,3.7017,0
116,256.6,0,3.7018,0
116,256.7,0,3.7018,0
116,256.8,0,3.7018,0
116,256.9,0,3.7017,0
116,257,0,3.7018,0
116,257.1,0,3.7017,0
116,257.2,0,3.7018,0
116,257.3,0,3.7018,0
116,257.4,0,3.7017,0
116,257.5,0,3.7018,0
116,257.6,0,3.7017,0
116,257.7,0,3.7017,0
116,257.8,0,3.7017,0
116,257.9,0,3.7017,0
116,258,0,3.7017,0
116,258.1,0,3.7017,0
116,258.2,0,3.7018,0
116,258.3,0,3.7017,0
116,258.4,0,3.7018,0
116,258.5,0,3.7018,0
116,258.6,0,3.7017,0
116,258.7,0,3.7017,0
116,258.8,0,3.7017,0
116,258.9,0,3.7017,0
116,259,0,3.7017,0
116,259.1,0,3.7017,0
116,259.2,0,3.7017,0
116,259.3,0,3.7017,0
116,259.4,0,3.7017,0
116,259.5,0,3.7017,0
116,259.6,0,3.7017,0
116,259.7,0,3.7017,0
116,259.8,0,3.7017,0
116,259.9,0,3.7017,0
116,260,0,3.7017,0
116,260.1,0,3.7017,0
116,260.2,0,3.7018,0
116,260.3,0,3.7017,0
116,260.4,0,3.7017,0
116,260.5,0,3.7017,0
116,260.6,0,3.7017,0
116,260.7,0,3.7017,0
116,260.8,0,3.7017,0
116,260.9,0,3.7017,0
116,261,0,3.7017,0
116,261.1,0,3.7017,0
116,261.2,0,3.7017,0
116,261.3,0,3.7017,0
116,261.4,0,3.7017,0
116,261.5,0,3.7017,0
116,261.6,0,3.7017,0
116,261.7,0,3.7017,0
116,261.8,0,3.7017,0
116,261.9,0,3.7017,0
116,262,0,3.7017,0
116,262.1,0,3.7017,0
116,262.2,0,3.7017,0
116,262.3,0,3.7017,0
116,262.4,0,3.7017,0
116,262.5,0,3.7017,0
116,262.6,0,3.7017,0
116,262.7,0,3.7017,0
116,262.8,0,3.7017,0
116,262.9,0,3.7017,0
116,263,0,3.7017,0
116,263.1,0,3.7016,0
116,263.2,0,3.7017,0
116,263.3,0,3.7017,0
116,263.4,0,3.7017,0
116,263.5,0,3.7016,0
116,263.6,0,3.7017,0
116,263.7,0,3.7017,0
116,263.8,0,3.7017,0
116,263.9,0,3.7017,0
116,264,0,3.7017,0
116,264.1,0,3.7017,0
116,264.2,0,3.7017,0
116,264.3,0,3.7017,0
116,264.4,0,3.7017,0
116,264.5,0,3.7017,0
116,264.6,0,3.7017,0
116,264.7,0,3.7017,0
116,264.8,0,3.7017,0
116,264.9,0,3.7017,0
116,265,0,3.7016,0
116,265.1,0,3.7017,0
116,265.2,0,3.7017,0
116,265.3,0,3.7017,0
116,265.4,0,3.7017,0
116,265.5,0,3.7017,0
116,265.6,0,3.7017,0
116,265.7,0,3.7017,0
116,265.8,0,3.7017,0
116,265.9,0,3.7017,0
116,266,0,3.7017,0
116,266.1,0,3.7017,0
116,266.2,0,3.7017,0
116,266.3,0,3.7017,0
116,266.4,0,3.7017,0
116,266.5,0,3.7017,0
116,266.6,0,3.7017,0
116,266.7,0,3.7017,0
116,266.8,0,3.7017,0
116,266.9,0,3.7017,0
116,267,0,3.7017,0
116,267.1,0,3.7017,0
116,267.2,0,3.7017,0
116,267.3,0,3.7017,0
116,267.4,0,3.7017,0
116,267.5,0,3.7017,0
116,267.6,0,3.7017,0
116,267.7,0,3.7017,0
116,267.8,0,3.7017,0
116,267.9,0,3.7017,0
116,268,0,3.7017,0
116,268.1,0,3.7017,0
116,268.2,0,3.7017,0
116,268.3,0,3.7018,0
116,268.4,0,3.7017,0
116,268.5,0,3.7017,0
116,268.6,0,3.7018,0
116,268.7,0,3.7018,0
116,268.8,0,3.7017,0
116,268.9,0,3.7017,0
116,269,0,3.7018,0
116,269.1,0,3.7017,0
116,269.2,0,3.7017,0
116,269.3,0,3.7017,0
116,269.4,0,3.7017,0
116,269.5,0,3.7017,0
116,269.6,0,3.7017,0
116,269.7,0,3.7017,0
116,269.8,0,3.7018,0
116,269.9,0,3.7017,0
116,270,0,3.7017,0
116,270.1,0,3.7017,0
116,270.2,0,3.7017,0
116,270.3,0,3.7017,0
116,270.4,0,3.7017,0
116,270.5,0,3.7017,0
116,270.6,0,3.7018,0
116,270.7,0,3.7018,0
116,270.8,0,3.7018,0
116,270.9,0,3.7017,0
116,271,0,3.7017,0
116,271.1,0,3.7017,0
116,271.2,0,3.7017,0
116,271.3,0,3.7017,0
116,271.4,0,3.7017,0
116,271.5,0,3.7017,0
116,271.6,0,3.7017,0
116,271.7,0,3.7017,0
116,271.8,0,3.7017,0
116,271.9,0,3.7018,0
116,272,0,3.7018,0
116,272.1,0,3.7017,0
116,272.2,0,3.7017,0
116,272.3,0,3.7018,0
116,272.4,0,3.7018,0
116,272.5,0,3.7017,0
116,272.6,0,3.7017,0
116,272.7,0,3.7017,0
116,272.8,0,3.7017,0
116,272.9,0,3.7018,0
116,273,0,3.7018,0
116,273.1,0,3.7017,0
116,273.2,0,3.7018,0
116,273.3,0,3.7017,0
116,273.4,0,3.7018,0
116,273.5,0,3.7017,0
116,273.6,0,3.7017,0
116,273.7,0,3.7017,0
116,273.8,0,3.7018,0
116,273.9,0,3.7017,0
116,274,0,3.7017,0
116,274.1,0,3.7017,0
116,274.2,0,3.7017,0
116,274.3,0,3.7017,0
116,274.4,0,3.7017,0
116,274.5,0,3.7017,0
116,274.6,0,3.7017,0
116,274.7,0,3.7017,0
116,274.8,0,3.7017,0
116,274.9,0,3.7017,0
116,275,0,3.7017,0
116,275.1,0,3.7017,0
116,275.2,0,3.7017,0
116,275.3,0,3.7017,0
116,275.4,0,3.7017,0
116,275.5,0,3.7018,0
116,275.6,0,3.7017,0
116,275.7,0,3.7017,0
116,275.8,0,3.7017,0
116,275.9,0,3.7017,0
