Step,Time,I,E,Q
57,161,0,3.7663,0
57,161.1,0,3.7663,0
57,161.2,0,3.7662,0
57,161.3,0,3.7663,0
57,161.4,0,3.7663,0
57,161.5,0,3.7662,0
57,161.6,0,3.7662,0
57,161.7,0,3.7662,0
57,161.8,0,3.7662,0
57,161.9,0,3.7662,0
57,162,0,3.7662,0
57,162.1,0,3.7662,0
57,162.2,0,3.7662,0
57,162.3,0,3.7662,0
57,162.4,0,3.7662,0
57,162.5,0,3.7661,0
57,162.6,0,3.7661,0
57,162.7,0,3.7661,0
57,162.8,0,3.7661,0
57,162.9,0,3.7661,0
57,163,0,3.7661,0
57,163.1,0,3.7661,0
57,163.2,0,3.7661,0
57,163.3,0,3.7661,0
57,163.4,0,3.766,0
57,163.5,0,3.7661,0
57,163.6,0,3.7661,0
57,163.7,0,3.766,0
57,163.8,0,3.766,0
57,163.9,0,3.766,0
57,164,0,3.766,0
57,164.1,0,3.766,0
57,164.2,0,3.766,0
57,164.3,0,3.766,0
57,164.4,0,3.7659,0
57,164.5,0,3.7659,0
57,164.6,0,3.7659,0
57,164.7,0,3.7659,0
57,164.8,0,3.7659,0
57,164.9,0,3.7659,0
57,165,0,3.766,0
57,165.1,0,3.7659,0
57,165.2,0,3.7659,0
57,165.3,0,3.7659,0
57,165.4,0,3.7659,0
57,165.5,0,3.7659,0
57,165.6,0,3.7659,0
57,165.7,0,3.7659,0
57,165.8,0,3.7658,0
57,165.9,0,3.7658,0
57,166,0,3.7658,0
57,166.1,0,3.7658,0
57,166.2,0,3.7658,0
57,166.3,0,3.7658,0
57,166.4,0,3.7658,0
57,166.5,0,3.7658,0
57,166.6,0,3.7658,0
57,166.7,0,3.7658,0
57,166.8,0,3.7657,0
57,166.9,0,3.7657,0
57,167,0,3.7657,0
57,167.1,0,3.7657,0
57,167.2,0,3.7657,0
57,167.3,0,3.7657,0
57,167.4,0,3.7657,0
57,167.5,0,3.7657,0
57,167.6,0,3.7657,0
57,167.7,0,3.7656,0
57,167.8,0,3.7657,0
57,167.9,0,3.7657,0
57,168,0,3.7657,0
57,168.1,0,3.7656,0
57,168.2,0,3.7656,0
57,168.3,0,3.7657,0
57,168.4,0,3.7657,0
57,168.5,0,3.7657,0
57,168.6,0,3.7656,0
57,168.7,0,3.7656,0
57,168.8,0,3.7657,0
57,168.9,0,3.7656,0
57,169,0,3.7656,0
57,169.1,0,3.7656,0
57,169.2,0,3.7656,0
57,169.3,0,3.7656,0
57,169.4,0,3.7656,0
57,169.5,0,3.7656,0
57,169.6,0,3.7656,0
57,169.7,0,3.7656,0
57,169.8,0,3.7656,0
57,169.9,0,3.7656,0
57,170,0,3.7656,0
57,170.1,0,3.7656,0
57,170.2,0,3.7656,0
57,170.3,0,3.7656,0
57,170.4,0,3.7656,0
57,170.5,0,3.7656,0
57,170.6,0,3.7656,0
57,170.7,0,3.7655,0
57,170.8,0,3.7656,0
57,170.9,0,3.7655,0
57,171,0,3.7655,0
57,171.1,0,3.7655,0
57,171.2,0,3.7655,0
57,171.3,0,3.7655,0
57,171.4,0,3.7654,0
57,171.5,0,3.7655,0
57,171.6,0,3.7655,0
57,171.7,0,3.7654,0
57,171.8,0,3.7654,0
57,171.9,0,3.7654,0
57,172,0,3.7654,0
57,172.1,0,3.7654,0
57,172.2,0,3.7654,0
57,172.3,0,3.7654,0
57,172.4,0,3.7654,0
57,172.5,0,3.7654,0
57,172.6,0,3.7654,0
57,172.7,0,3.7654,0
57,172.8,0,3.7654,0
57,172.9,0,3.7654,0
57,173,0,3.7654,0
57,173.1,0,3.7654,0
57,173.2,0,3.7653,0
57,173.3,0,3.7653,0
57,173.4,0,3.7653,0
57,173.5,0,3.7653,0
57,173.6,0,3.7653,0
57,173.7,0,3.7653,0
57,173.8,0,3.7653,0
57,173.9,0,3.7653,0
57,174,0,3.7653,0
57,174.1,0,3.7653,0
57,174.2,0,3.7653,0
57,174.3,0,3.7653,0
57,174.4,0,3.7653,0
57,174.5,0,3.7653,0
57,174.6,0,3.7653,0
57,174.7,0,3.7653,0
57,174.8,0,3.7653,0
57,174.9,0,3.7653,0
57,175,0,3.7653,0
57,175.1,0,3.7652,0
57,175.2,0,3.7652,0
57,175.3,0,3.7652,0
57,175.4,0,3.7652,0
57,175.5,0,3.7652,0
57,175.6,0,3.7652,0
57,175.7,0,3.7652,0
57,175.8,0,3.7652,0
57,175.9,0,3.7652,0
57,176,0,3.7652,0
57,176.1,0,3.7652,0
57,176.2,0,3.7652,0
57,176.3,0,3.7652,0
57,176.4,0,3.7652,0
57,176.5,0,3.7651,0
57,176.6,0,3.7651,0
57,176.7,0,3.7651,0
57,176.8,0,3.7651,0
57,176.9,0,3.7651,0
57,177,0,3.7651,0
57,177.1,0,3.7651,0
57,177.2,0,3.7651,0
57,177.3,0,3.7651,0
57,177.4,0,3.7651,0
57,177.5,0,3.7651,0
57,177.6,0,3.7651,0
57,177.7,0,3.7651,0
57,177.8,0,3.765,0
57,177.9,0,3.765,0
57,178,0,3.765,0
57,178.1,0,3.765,0
57,178.2,0,3.7651,0
57,178.3,0,3.765,0
57,178.4,0,3.765,0
57,178.5,0,3.765,0
57,178.6,0,3.765,0
57,178.7,0,3.765,0
57,178.8,0,3.765,0
57,178.9,0,3.765,0
57,179,0,3.765,0
57,179.1,0,3.765,0
57,179.2,0,3.7649,0
57,179.3,0,3.765,0
57,179.4,0,3.765,0
57,179.5,0,3.7649,0
57,179.6,0,3.765,0
57,179.7,0,3.7649,0
57,179.8,0,3.7649,0
57,179.9,0,3.765,0
57,180,0,3.765,0
57,180.1,0,3.7649,0
57,180.2,0,3.7649,0
57,180.3,0,3.7649,0
57,180.4,0,3.7649,0
57,180.5,0,3.7649,0
57,180.6,0,3.765,0
57,180.7,0,3.7649,0
57,180.8,0,3.7649,0
57,180.9,0,3.7649,0
57,181,0,3.7649,0
57,181.1,0,3.7649,0
57,181.2,0,3.7649,0
57,181.3,0,3.7649,0
57,181.4,0,3.7649,0
57,181.5,0,3.7649,0
57,181.6,0,3.7649,0
57,181.7,0,3.7649,0
57,181.8,0,3.7649,0
57,181.9,0,3.7649,0
57,182,0,3.7649,0
57,182.1,0,3.7649,0
57,182.2,0,3.7649,0
57,182.3,0,3.7648,0
57,182.4,0,3.7648,0
57,182.5,0,3.7648,0
57,182.6,0,3.7648,0
57,182.7,0,3.7648,0
57,182.8,0,3.7648,0
57,182.9,0,3.7648,0
57,183,0,3.7648,0
57,183.1,0,3.7648,0
57,183.2,0,3.7648,0
57,183.3,0,3.7648,0
57,183.4,0,3.7648,0
57,183.5,0,3.7648,0
57,183.6,0,3.7647,0
57,183.7,0,3.7647,0
57,183.8,0,3.7647,0
57,183.9,0,3.7647,0
57,184,0,3.7647,0
57,184.1,0,3.7647,0
57,184.2,0,3.7647,0
57,184.3,0,3.7647,0
57,184.4,0,3.7647,0
57,184.5,0,3.7647,0
57,184.6,0,3.7647,0
57,184.7,0,3.7646,0
57,184.8,0,3.7646,0
57,184.9,0,3.7646,0
57,185,0,3.7646,0
57,185.1,0,3.7646,0
57,185.2,0,3.7646,0
57,185.3,0,3.7646,0
57,185.4,0,3.7646,0
57,185.5,0,3.7646,0
57,185.6,0,3.7646,0
57,185.7,0,3.7646,0
57,185.8,0,3.7646,0
57,185.9,0,3.7646,0
57,186,0,3.7646,0
57,186.1,0,3.7646,0
57,186.2,0,3.7646,0
57,186.3,0,3.7646,0
57,186.4,0,3.7646,0
57,186.5,0,3.7646,0
57,186.6,0,3.7646,0
57,186.7,0,3.7646,0
57,186.8,0,3.7646,0
57,186.9,0,3.7646,0
57,187,0,3.7645,0
57,187.1,0,3.7645,0
57,187.2,0,3.7645,0
57,187.3,0,3.7645,0
57,187.4,0,3.7645,0
57,187.5,0,3.7645,0
57,187.6,0,3.7645,0
57,187.7,0,3.7645,0
57,187.8,0,3.7645,0
57,187.9,0,3.7645,0
57,188,0,3.7645,0
57,188.1,0,3.7645,0
57,188.2,0,3.7645,0
57,188.3,0,3.7645,0
57,188.4,0,3.7645,0
57,188.5,0,3.7645,0
57,188.6,0,3.7645,0
57,188.7,0,3.7644,0
57,188.8,0,3.7645,0
57,188.9,0,3.7645,0
57,189,0,3.7645,0
57,189.1,0,3.7645,0
57,189.2,0,3.7645,0
57,189.3,0,3.7645,0
57,189.4,0,3.7645,0
57,189.5,0,3.7644,0
57,189.6,0,3.7645,0
57,189.7,0,3.7645,0
57,189.8,0,3.7645,0
57,189.9,0,3.7644,0
57,190,0,3.7644,0
57,190.1,0,3.7644,0
57,190.2,0,3.7644,0
57,190.3,0,3.7644,0
57,190.4,0,3.7644,0
57,190.5,0,3.7644,0
57,190.6,0,3.7644,0
57,190.7,0,3.7644,0
57,190.8,0,3.7644,0
57,190.9,0,3.7643,0
57,191,0,3.7644,0
57,191.1,0,3.7644,0
57,191.2,0,3.7643,0
57,191.3,0,3.7643,0
57,191.4,0,3.7643,0
57,191.5,0,3.7643,0
57,191.6,0,3.7643,0
57,191.7,0,3.7643,0
57,191.8,0,3.7643,0
57,191.9,0,3.7643,0
57,192,0,3.7643,0
57,192.1,0,3.7643,0
57,192.2,0,3.7643,0
57,192.3,0,3.7643,0
57,192.4,0,3.7643,0
57,192.5,0,3.7643,0
57,192.6,0,3.7643,0
57,192.7,0,3.7643,0
57,192.8,0,3.7643,0
57,192.9,0,3.7643,0
57,193,0,3.7643,0
57,193.1,0,3.7643,0
57,193.2,0,3.7643,0
57,193.3,0,3.7643,0
57,193.4,0,3.7643,0
57,193.5,0,3.7643,0
57,193.6,0,3.7643,0
57,193.7,0,3.7642,0
57,193.8,0,3.7643,0
57,193.9,0,3.7643,0
57,194,0,3.7642,0
57,194.1,0,3.7643,0
57,194.2,0,3.7643,0
57,194.3,0,3.7643,0
57,194.4,0,3.7643,0
57,194.5,0,3.7642,0
57,194.6,0,3.7642,0
57,194.7,0,3.7642,0
57,194.8,0,3.7642,0
57,194.9,0,3.7642,0
57,195,0,3.7642,0
57,195.1,0,3.7642,0
57,195.2,0,3.7642,0
57,195.3,0,3.7642,0
57,195.4,0,3.7642,0
57,195.5,0,3.7642,0
57,195.6,0,3.7642,0
57,195.7,0,3.7642,0
57,195.8,0,3.7642,0
57,195.9,0,3.7642,0
57,196,0,3.7642,0
57,196.1,0,3.7642,0
57,196.2,0,3.7642,0
57,196.3,0,3.7642,0
57,196.4,0,3.7642,0
57,196.5,0,3.7642,0
57,196.6,0,3.7642,0
57,196.7,0,3.7642,0
57,196.8,0,3.7642,0
57,196.9,0,3.7641,0
57,197,0,3.7641,0
57,197.1,0,3.7641,0
57,197.2,0,3.7641,0
57,197.3,0,3.7641,0
57,197.4,0,3.7641,0
57,197.5,0,3.7641,0
57,197.6,0,3.7641,0
57,197.7,0,3.7641,0
57,197.8,0,3.7641,0
57,197.9,0,3.7641,0
57,198,0,3.7641,0
57,198.1,0,3.7641,0
57,198.2,0,3.7641,0
57,198.3,0,3.7641,0
57,198.4,0,3.764,0
57,198.5,0,3.764,0
57,198.6,0,3.764,0
57,198.7,0,3.764,0
57,198.8,0,3.764,0
57,198.9,0,3.764,0
57,199,0,3.764,0
57,199.1,0,3.764,0
57,199.2,0,3.764,0
57,199.3,0,3.7639,0
57,199.4,0,3.7639,0
57,199.5,0,3.7639,0
57,199.6,0,3.7639,0
57,199.7,0,3.764,0
57,199.8,0,3.764,0
57,199.9,0,3.7639,0
57,200,0,3.7639,0
57,200.1,0,3.7639,0
57,200.2,0,3.7639,0
57,200.3,0,3.7639,0
57,200.4,0,3.7639,0
57,200.5,0,3.7639,0
57,200.6,0,3.7639,0
57,200.7,0,3.7639,0
57,200.8,0,3.7639,0
57,200.9,0,3.7639,0
57,201,0,3.7639,0
57,201.1,0,3.7639,0
57,201.2,0,3.7639,0
57,201.3,0,3.7639,0
57,201.4,0,3.7639,0
57,201.5,0,3.7639,0
57,201.6,0,3.7639,0
57,201.7,0,3.7639,0
57,201.8,0,3.7638,0
57,201.9,0,3.7638,0
57,202,0,3.7638,0
57,202.1,0,3.7638,0
57,202.2,0,3.7638,0
57,202.3,0,3.7638,0
57,202.4,0,3.7638,0
57,202.5,0,3.7638,0
57,202.6,0,3.7638,0
57,202.7,0,3.7638,0
57,202.8,0,3.7638,0
57,202.9,0,3.7638,0
57,203,0,3.7638,0
57,203.1,0,3.7638,0
57,203.2,0,3.7638,0
57,203.3,0,3.7638,0
57,203.4,0,3.7638,0
57,203.5,0,3.7638,0
57,203.6,0,3.7638,0
57,203.7,0,3.7638,0
57,203.8,0,3.7638,0
57,203.9,0,3.7638,0
57,204,0,3.7638,0
57,204.1,0,3.7638,0
57,204.2,0,3.7638,0
57,204.3,0,3.7637,0
57,204.4,0,3.7637,0
57,204.5,0,3.7637,0
57,204.6,0,3.7638,0
57,204.7,0,3.7638,0
57,204.8,0,3.7637,0
57,204.9,0,3.7637,0
57,205,0,3.7637,0
57,205.1,0,3.7637,0
57,205.2,0,3.7637,0
57,205.3,0,3.7637,0
57,205.4,0,3.7637,0
57,205.5,0,3.7637,0
57,205.6,0,3.7636,0
57,205.7,0,3.7636,0
57,205.8,0,3.7636,0
57,205.9,0,3.7636,0
57,206,0,3.7636,0
57,206.1,0,3.7636,0
57,206.2,0,3.7637,0
57,206.3,0,3.7637,0
57,206.4,0,3.7636,0
57,206.5,0,3.7636,0
57,206.6,0,3.7636,0
57,206.7,0,3.7636,0
57,206.8,0,3.7636,0
57,206.9,0,3.7636,0
57,207,0,3.7636,0
57,207.1,0,3.7636,0
57,207.2,0,3.7636,0
57,207.3,0,3.7636,0
57,207.4,0,3.7636,0
57,207.5,0,3.7636,0
57,207.6,0,3.7636,0
57,207.7,0,3.7636,0
57,207.8,0,3.7636,0
57,207.9,0,3.7636,0
57,208,0,3.7636,0
57,208.1,0,3.7636,0
57,208.2,0,3.7636,0
57,208.3,0,3.7636,0
57,208.4,0,3.7636,0
57,208.5,0,3.7636,0
57,208.6,0,3.7636,0
57,208.7,0,3.7636,0
57,208.8,0,3.7636,0
57,208.9,0,3.7636,0
57,209,0,3.7636,0
57,209.1,0,3.7636,0
57,209.2,0,3.7636,0
57,209.3,0,3.7636,0
57,209.4,0,3.7636,0
57,209.5,0,3.7636,0
57,209.6,0,3.7636,0
57,209.7,0,3.7636,0
57,209.8,0,3.7636,0
57,209.9,0,3.7636,0
57,210,0,3.7636,0
57,210.1,0,3.7636,0
57,210.2,0,3.7636,0
57,210.3,0,3.7636,0
57,210.4,0,3.7636,0
57,210.5,0,3.7636,0
57,210.6,0,3.7635,0
57,210.7,0,3.7635,0
57,210.8,0,3.7635,0
57,210.9,0,3.7635,0
57,211,0,3.7635,0
57,211.1,0,3.7635,0
57,211.2,0,3.7635,0
57,211.3,0,3.7635,0
57,211.4,0,3.7635,0
57,211.5,0,3.7635,0
57,211.6,0,3.7635,0
57,211.7,0,3.7635,0
57,211.8,0,3.7635,0
57,211.9,0,3.7635,0
57,212,0,3.7635,0
57,212.1,0,3.7634,0
57,212.2,0,3.7634,0
57,212.3,0,3.7634,0
57,212.4,0,3.7634,0
57,212.5,0,3.7635,0
57,212.6,0,3.7635,0
57,212.7,0,3.7634,0
57,212.8,0,3.7634,0
57,212.9,0,3.7635,0
57,213,0,3.7635,0
57,213.1,0,3.7635,0
57,213.2,0,3.7635,0
57,213.3,0,3.7635,0
57,213.4,0,3.7635,0
57,213.5,0,3.7635,0
57,213.6,0,3.7634,0
57,213.7,0,3.7635,0
57,213.8,0,3.7635,0
57,213.9,0,3.7635,0
57,214,0,3.7635,0
57,214.1,0,3.7634,0
57,214.2,0,3.7635,0
57,214.3,0,3.7635,0
57,214.4,0,3.7634,0
57,214.5,0,3.7634,0
57,214.6,0,3.7635,0
57,214.7,0,3.7635,0
57,214.8,0,3.7634,0
57,214.9,0,3.7634,0
57,215,0,3.7634,0
57,215.1,0,3.7635,0
57,215.2,0,3.7634,0
57,215.3,0,3.7634,0
57,215.4,0,3.7634,0
57,215.5,0,3.7633,0
57,215.6,0,3.7634,0
57,215.7,0,3.7634,0
57,215.8,0,3.7634,0
57,215.9,0,3.7634,0
57,216,0,3.7634,0
57,216.1,0,3.7634,0
57,216.2,0,3.7634,0
57,216.3,0,3.7634,0
57,216.4,0,3.7633,0
57,216.5,0,3.7633,0
57,216.6,0,3.7633,0
57,216.7,0,3.7633,0
57,216.8,0,3.7633,0
57,216.9,0,3.7634,0
57,217,0,3.7633,0
57,217.1,0,3.7633,0
57,217.2,0,3.7633,0
57,217.3,0,3.7633,0
57,217.4,0,3.7633,0
57,217.5,0,3.7633,0
57,217.6,0,3.7633,0
57,217.7,0,3.7633,0
57,217.8,0,3.7633,0
57,217.9,0,3.7633,0
57,218,0,3.7633,0
57,218.1,0,3.7633,0
57,218.2,0,3.7633,0
57,218.3,0,3.7633,0
57,218.4,0,3.7633,0
57,218.5,0,3.7633,0
57,218.6,0,3.7633,0
57,218.7,0,3.7633,0
57,218.8,0,3.7633,0
57,218.9,0,3.7633,0
57,219,0,3.7633,0
57,219.1,0,3.7633,0
57,219.2,0,3.7633,0
57,219.3,0,3.7633,0
57,219.4,0,3.7633,0
57,219.5,0,3.7633,0
57,219.6,0,3.7632,0
57,219.7,0,3.7632,0
57,219.8,0,3.7632,0
57,219.9,0,3.7632,0
57,220,0,3.7633,0
57,220.1,0,3.7632,0
57,220.2,0,3.7632,0
57,220.3,0,3.7632,0
57,220.4,0,3.7632,0
57,220.5,0,3.7632,0
57,220.6,0,3.7632,0
57,220.7,0,3.7632,0
57,220.8,0,3.7632,0
57,220.9,0,3.7632,0
57,221,0,3.7632,0
57,221.1,0,3.7632,0
57,221.2,0,3.7632,0
57,221.3,0,3.7631,0
57,221.4,0,3.7631,0
57,221.5,0,3.7631,0
57,221.6,0,3.7632,0
57,221.7,0,3.7631,0
57,221.8,0,3.7632,0
57,221.9,0,3.7632,0
57,222,0,3.7632,0
57,222.1,0,3.7631,0
57,222.2,0,3.7631,0
57,222.3,0,3.7632,0
57,222.4,0,3.7631,0
57,222.5,0,3.7631,0
57,222.6,0,3.7631,0
57,222.7,0,3.7631,0
57,222.8,0,3.7631,0
57,222.9,0,3.7631,0
57,223,0,3.7631,0
57,223.1,0,3.7632,0
57,223.2,0,3.7632,0
57,223.3,0,3.7632,0
57,223.4,0,3.7632,0
57,223.5,0,3.7632,0
57,223.6,0,3.7631,0
57,223.7,0,3.7631,0
57,223.8,0,3.7631,0
57,223.9,0,3.7631,0
57,224,0,3.7631,0
57,224.1,0,3.7631,0
57,224.2,0,3.7631,0
57,224.3,0,3.7631,0
57,224.4,0,3.7631,0
57,224.5,0,3.7631,0
57,224.6,0,3.7631,0
57,224.7,0,3.7631,0
57,224.8,0,3.763,0
57,224.9,0,3.7631,0
57,225,0,3.763,0
57,225.1,0,3.763,0
57,225.2,0,3.7631,0
57,225.3,0,3.7631,0
57,225.4,0,3.763,0
57,225.5,0,3.7631,0
57,225.6,0,3.7631,0
57,225.7,0,3.763,0
57,225.8,0,3.763,0
57,225.9,0,3.763,0
57,226,0,3.763,0
57,226.1,0,3.763,0
57,226.2,0,3.7631,0
57,226.3,0,3.7631,0
57,226.4,0,3.763,0
57,226.5,0,3.763,0
57,226.6,0,3.763,0
57,226.7,0,3.763,0
57,226.8,0,3.763,0
57,226.9,0,3.763,0
57,227,0,3.763,0
57,227.1,0,3.763,0
57,227.2,0,3.763,0
57,227.3,0,3.7631,0
57,227.4,0,3.763,0
57,227.5,0,3.763,0
57,227.6,0,3.763,0
57,227.7,0,3.763,0
57,227.8,0,3.763,0
57,227.9,0,3.763,0
57,228,0,3.763,0
57,228.1,0,3.763,0
57,228.2,0,3.763,0
57,228.3,0,3.763,0
57,228.4,0,3.763,0
57,228.5,0,3.763,0
57,228.6,0,3.763,0
57,228.7,0,3.763,0
57,228.8,0,3.763,0
57,228.9,0,3.7629,0
57,229,0,3.7629,0
57,229.1,0,3.763,0
57,229.2,0,3.763,0
57,229.3,0,3.7629,0
57,229.4,0,3.763,0
57,229.5,0,3.7629,0
57,229.6,0,3.7629,0
57,229.7,0,3.7629,0
57,229.8,0,3.763,0
57,229.9,0,3.7629,0
57,230,0,3.7629,0
57,230.1,0,3.7629,0
57,230.2,0,3.7629,0
57,230.3,0,3.763,0
57,230.4,0,3.763,0
57,230.5,0,3.763,0
57,230.6,0,3.7629,0
57,230.7,0,3.7629,0
57,230.8,0,3.763,0
57,230.9,0,3.763,0
57,231,0,3.7629,0
57,231.1,0,3.7629,0
57,231.2,0,3.7629,0
57,231.3,0,3.7629,0
57,231.4,0,3.7629,0
57,231.5,0,3.7629,0
57,231.6,0,3.7629,0
57,231.7,0,3.7629,0
57,231.8,0,3.7629,0
57,231.9,0,3.7629,0
57,232,0,3.7629,0
57,232.1,0,3.7628,0
57,232.2,0,3.7628,0
57,232.3,0,3.7628,0
57,232.4,0,3.7629,0
57,232.5,0,3.7629,0
57,232.6,0,3.7629,0
57,232.7,0,3.7629,0
57,232.8,0,3.7629,0
57,232.9,0,3.7629,0
57,233,0,3.7628,0
57,233.1,0,3.7629,0
57,233.2,0,3.7629,0
57,233.3,0,3.7628,0
57,233.4,0,3.7628,0
57,233.5,0,3.7629,0
57,233.6,0,3.7629,0
57,233.7,0,3.7628,0
57,233.8,0,3.7629,0
57,233.9,0,3.7629,0
57,234,0,3.7629,0
57,234.1,0,3.7629,0
57,234.2,0,3.7628,0
57,234.3,0,3.7628,0
57,234.4,0,3.7628,0
57,234.5,0,3.7628,0
57,234.6,0,3.7628,0
57,234.7,0,3.7628,0
57,234.8,0,3.7628,0
57,234.9,0,3.7628,0
57,235,0,3.7628,0
57,235.1,0,3.7629,0
57,235.2,0,3.7628,0
57,235.3,0,3.7628,0
57,235.4,0,3.7628,0
57,235.5,0,3.7628,0
57,235.6,0,3.7628,0
57,235.7,0,3.7628,0
57,235.8,0,3.7628,0
57,235.9,0,3.7628,0
57,236,0,3.7628,0
57,236.1,0,3.7628,0
57,236.2,0,3.7628,0
57,236.3,0,3.7628,0
57,236.4,0,3.7628,0
57,236.5,0,3.7628,0
57,236.6,0,3.7628,0
57,236.7,0,3.7628,0
57,236.8,0,3.7628,0
57,236.9,0,3.7629,0
57,237,0,3.7629,0
57,237.1,0,3.7629,0
57,237.2,0,3.7628,0
57,237.3,0,3.7628,0
57,237.4,0,3.7628,0
57,237.5,0,3.7628,0
57,237.6,0,3.7628,0
57,237.7,0,3.7628,0
57,237.8,0,3.7628,0
57,237.9,0,3.7628,0
57,238,0,3.7628,0
57,238.1,0,3.7628,0
57,238.2,0,3.7628,0
57,238.3,0,3.7628,0
57,238.4,0,3.7628,0
57,238.5,0,3.7628,0
57,238.6,0,3.7628,0
57,238.7,0,3.7628,0
57,238.8,0,3.7628,0
57,238.9,0,3.7628,0
57,239,0,3.7628,0
57,239.1,0,3.7627,0
57,239.2,0,3.7627,0
57,239.3,0,3.7627,0
57,239.4,0,3.7628,0
57,239.5,0,3.7627,0
57,239.6,0,3.7627,0
57,239.7,0,3.7628,0
57,239.8,0,3.7627,0
57,239.9,0,3.7627,0
57,240,0,3.7627,0
57,240.1,0,3.7628,0
57,240.2,0,3.7628,0
57,240.3,0,3.7628,0
57,240.4,0,3.7628,0
57,240.5,0,3.7627,0
57,240.6,0,3.7627,0
57,240.7,0,3.7627,0
57,240.8,0,3.7627,0
57,240.9,0,3.7628,0
57,241,0,3.7628,0
57,241.1,0,3.7627,0
57,241.2,0,3.7628,0
57,241.3,0,3.7628,0
57,241.4,0,3.7628,0
57,241.5,0,3.7627,0
57,241.6,0,3.7627,0
57,241.7,0,3.7628,0
57,241.8,0,3.7627,0
57,241.9,0,3.7627,0
57,242,0,3.7627,0
57,242.1,0,3.7627,0
57,242.2,0,3.7627,0
57,242.3,0,3.7627,0
57,242.4,0,3.7627,0
57,242.5,0,3.7627,0
57,242.6,0,3.7627,0
57,242.7,0,3.7627,0
57,242.8,0,3.7627,0
57,242.9,0,3.7627,0
57,243,0,3.7627,0
57,243.1,0,3.7627,0
57,243.2,0,3.7627,0
57,243.3,0,3.7627,0
57,243.4,0,3.7627,0
57,243.5,0,3.7627,0
57,243.6,0,3.7627,0
57,243.7,0,3.7627,0
57,243.8,0,3.7627,0
57,243.9,0,3.7627,0
57,244,0,3.7627,0
57,244.1,0,3.7627,0
57,244.2,0,3.7627,0
57,244.3,0,3.7627,0
57,244.4,0,3.7627,0
57,244.5,0,3.7627,0
57,244.6,0,3.7627,0
57,244.7,0,3.7627,0
57,244.8,0,3.7627,0
57,244.9,0,3.7627,0
57,245,0,3.7627,0
57,245.1,0,3.7627,0
57,245.2,0,3.7626,0
57,245.3,0,3.7626,0
57,245.4,0,3.7627,0
57,245.5,0,3.7626,0
57,245.6,0,3.7626,0
57,245.7,0,3.7627,0
57,245.8,0,3.7627,0
57,245.9,0,3.7627,0
57,246,0,3.7627,0
57,246.1,0,3.7627,0
57,246.2,0,3.7626,0
57,246.3,0,3.7626,0
57,246.4,0,3.7626,0
57,246.5,0,3.7626,0
57,246.6,0,3.7626,0
57,246.7,0,3.7626,0
57,246.8,0,3.7626,0
57,246.9,0,3.7626,0
57,247,0,3.7625,0
57,247.1,0,3.7626,0
57,247.2,0,3.7626,0
57,247.3,0,3.7626,0
57,247.4,0,3.7626,0
57,247.5,0,3.7626,0
57,247.6,0,3.7626,0
57,247.7,0,3.7626,0
57,247.8,0,3.7626,0
57,247.9,0,3.7626,0
57,248,0,3.7626,0
57,248.1,0,3.7626,0
57,248.2,0,3.7626,0
57,248.3,0,3.7626,0
57,248.4,0,3.7626,0
57,248.5,0,3.7626,0
57,248.6,0,3.7626,0
57,248.7,0,3.7626,0
57,248.8,0,3.7626,0
57,248.9,0,3.7626,0
57,249,0,3.7626,0
57,249.1,0,3.7626,0
57,249.2,0,3.7626,0
57,249.3,0,3.7626,0
57,249.4,0,3.7626,0
57,249.5,0,3.7626,0
57,249.6,0,3.7626,0
57,249.7,0,3.7626,0
57,249.8,0,3.7626,0
57,249.9,0,3.7625,0
57,250,0,3.7625,0
57,250.1,0,3.7626,0
57,250.2,0,3.7626,0
57,250.3,0,3.7625,0
57,250.4,0,3.7625,0
57,250.5,0,3.7625,0
57,250.6,0,3.7625,0
57,250.7,0,3.7626,0
57,250.8,0,3.7626,0
57,250.9,0,3.7625,0
57,251,0,3.7626,0
57,251.1,0,3.7626,0
57,251.2,0,3.7626,0
57,251.3,0,3.7626,0
57,251.4,0,3.7625,0
57,251.5,0,3.7625,0
57,251.6,0,3.7625,0
57,251.7,0,3.7625,0
57,251.8,0,3.7625,0
57,251.9,0,3.7625,0
57,252,0,3.7625,0
57,252.1,0,3.7625,0
57,252.2,0,3.7625,0
57,252.3,0,3.7625,0
57,252.4,0,3.7625,0
57,252.5,0,3.7625,0
57,252.6,0,3.7625,0
57,252.7,0,3.7625,0
57,252.8,0,3.7625,0
57,252.9,0,3.7625,0
57,253,0,3.7625,0
57,253.1,0,3.7625,0
57,253.2,0,3.7625,0
57,253.3,0,3.7625,0
57,253.4,0,3.7624,0
57,253.5,0,3.7624,0
57,253.6,0,3.7624,0
57,253.7,0,3.7625,0
57,253.8,0,3.7625,0
57,253.9,0,3.7625,0
57,254,0,3.7625,0
57,254.1,0,3.7625,0
57,254.2,0,3.7625,0
57,254.3,0,3.7625,0
57,254.4,0,3.7624,0
57,254.5,0,3.7624,0
57,254.6,0,3.7624,0
57,254.7,0,3.7624,0
57,254.8,0,3.7624,0
57,254.9,0,3.7624,0
57,255,0,3.7624,0
57,255.1,0,3.7624,0
57,255.2,0,3.7624,0
57,255.3,0,3.7624,0
57,255.4,0,3.7624,0
57,255.5,0,3.7624,0
57,255.6,0,3.7624,0
57,255.7,0,3.7624,0
57,255.8,0,3.7624,0
57,255.9,0,3.7624,0
