Step,Time,I,E,Q
119,277.5,0,3.7092,0
119,277.6,0,3.7092,0
119,277.7,0,3.7092,0
119,277.8,0,3.7092,0
119,277.9,0,3.7092,0
119,278,0,3.7092,0
119,278.1,0,3.7092,0
119,278.2,0,3.7092,0
119,278.3,0,3.7092,0
119,278.4,0,3.7092,0
119,278.5,0,3.7092,0
119,278.6,0,3.7092,0
119,278.7,0,3.7092,0
119,278.8,0,3.7092,0
119,278.9,0,3.7092,0
119,279,0,3.7092,0
119,279.1,0,3.7092,0
119,279.2,0,3.7092,0
119,279.3,0,3.7092,0
119,279.4,0,3.7092,0
119,279.5,0,3.7092,0
119,279.6,0,3.7092,0
119,279.7,0,3.7092,0
119,279.8,0,3.7092,0
119,279.9,0,3.7092,0
119,280,0,3.7091,0
119,280.1,0,3.7092,0
119,280.2,0,3.7092,0
119,280.3,0,3.7092,0
119,280.4,0,3.7092,0
119,280.5,0,3.7092,0
119,280.6,0,3.7092,0
119,280.7,0,3.7092,0
119,280.8,0,3.7092,0
119,280.9,0,3.7092,0
119,281,0,3.7092,0
119,281.1,0,3.7092,0
119,281.2,0,3.7092,0
119,281.3,0,3.7092,0
119,281.4,0,3.7091,0
119,281.5,0,3.7091,0
119,281.6,0,3.7091,0
119,281.7,0,3.7091,0
119,281.8,0,3.7092,0
119,281.9,0,3.7091,0
119,282,0,3.7091,0
119,282.1,0,3.7092,0
119,282.2,0,3.7092,0
119,282.3,0,3.7092,0
119,282.4,0,3.7091,0
119,282.5,0,3.7091,0
119,282.6,0,3.7091,0
119,282.7,0,3.7092,0
119,282.8,0,3.7092,0
119,282.9,0,3.7092,0
119,283,0,3.7092,0
119,283.1,0,3.7092,0
119,283.2,0,3.7092,0
119,283.3,0,3.7092,0
119,283.4,0,3.7092,0
119,283.5,0,3.7092,0
119,283.6,0,3.7091,0
119,283.7,0,3.7092,0
119,283.8,0,3.7092,0
119,283.9,0,3.7092,0
119,284,0,3.7092,0
119,284.1,0,3.7091,0
119,284.2,0,3.7091,0
119,284.3,0,3.7091,0
119,284.4,0,3.7091,0
119,284.5,0,3.7091,0
119,284.6,0,3.7091,0
119,284.7,0,3.7092,0
119,284.8,0,3.7091,0
119,284.9,0,3.7091,0
119,285,0,3.7091,0
119,285.1,0,3.7091,0
119,285.2,0,3.7091,0
119,285.3,0,3.7091,0
119,285.4,0,3.7091,0
119,285.5,0,3.7092,0
119,285.6,0,3.7092,0
119,285.7,0,3.7092,0
119,285.8,0,3.7092,0
119,285.9,0,3.7091,0
119,286,0,3.7092,0
119,286.1,0,3.7092,0
119,286.2,0,3.7092,0
119,286.3,0,3.7092,0
119,286.4,0,3.7092,0
119,286.5,0,3.7092,0
119,286.6,0,3.7092,0
119,286.7,0,3.7092,0
119,286.8,0,3.7092,0
119,286.9,0,3.7092,0
119,287,0,3.7092,0
119,287.1,0,3.7092,0
119,287.2,0,3.7092,0
119,287.3,0,3.7092,0
119,287.4,0,3.7092,0
119,287.5,0,3.7092,0
119,287.6,0,3.7092,0
119,287.7,0,3.7092,0
119,287.8,0,3.7092,0
119,287.9,0,3.7092,0
119,288,0,3.7092,0
119,288.1,0,3.7091,0
119,288.2,0,3.7092,0
119,288.3,0,3.7091,0
119,288.4,0,3.7091,0
119,288.5,0,3.7091,0
119,288.6,0,3.7091,0
119,288.7,0,3.7091,0
119,288.8,0,3.7091,0
119,288.9,0,3.7091,0
119,289,0,3.7092,0
119,289.1,0,3.7092,0
119,289.2,0,3.7092,0
119,289.3,0,3.7092,0
119,289.4,0,3.7092,0
119,289.5,0,3.7092,0
119,289.6,0,3.7092,0
119,289.7,0,3.7092,0
119,289.8,0,3.7092,0
119,289.9,0,3.7091,0
119,290,0,3.7091,0
119,290.1,0,3.7092,0
119,290.2,0,3.7092,0
119,290.3,0,3.7091,0
119,290.4,0,3.7092,0
119,290.5,0,3.7092,0
119,290.6,0,3.7092,0
119,290.7,0,3.7092,0
119,290.8,0,3.7092,0
119,290.9,0,3.7092,0
119,291,0,3.7092,0
119,291.1,0,3.7092,0
119,291.2,0,3.7092,0
119,291.3,0,3.7092,0
119,291.4,0,3.7092,0
119,291.5,0,3.7092,0
119,291.6,0,3.7091,0
119,291.7,0,3.7091,0
119,291.8,0,3.7092,0
119,291.9,0,3.7092,0
119,292,0,3.7092,0
119,292.1,0,3.7092,0
119,292.2,0,3.7091,0
119,292.3,0,3.7091,0
119,292.4,0,3.7092,0
119,292.5,0,3.7092,0
119,292.6,0,3.7091,0
119,292.7,0,3.7092,0
119,292.8,0,3.7091,0
119,292.9,0,3.7092,0
119,293,0,3.7092,0
119,293.1,0,3.7092,0
119,293.2,0,3.7092,0
119,293.3,0,3.7092,0
119,293.4,0,3.7092,0
119,293.5,0,3.7092,0
119,293.6,0,3.7092,0
119,293.7,0,3.7092,0
119,293.8,0,3.7092,0
119,293.9,0,3.7092,0
119,294,0,3.7092,0
119,294.1,0,3.7092,0
119,294.2,0,3.7092,0
119,294.3,0,3.7092,0
119,294.4,0,3.7092,0
119,294.5,0,3.7092,0
119,294.6,0,3.7092,0
119,294.7,0,3.7092,0
119,294.8,0,3.7092,0
119,294.9,0,3.7092,0
119,295,0,3.7092,0
119,295.1,0,3.7092,0
119,295.2,0,3.7092,0
119,295.3,0,3.7092,0
119,295.4,0,3.7092,0
119,295.5,0,3.7092,0
119,295.6,0,3.7092,0
119,295.7,0,3.7092,0
119,295.8,0,3.7092,0
119,295.9,0,3.7092,0
119,296,0,3.7092,0
119,296.1,0,3.7092,0
119,296.2,0,3.7092,0
119,296.3,0,3.7092,0
119,296.4,0,3.7092,0
119,296.5,0,3.7091,0
119,296.6,0,3.7091,0
119,296.7,0,3.7091,0
119,296.8,0,3.7091,0
119,296.9,0,3.7091,0
119,297,0,3.7091,0
119,297.1,0,3.7091,0
119,297.2,0,3.7091,0
119,297.3,0,3.7091,0
119,297.4,0,3.7091,0
119,297.5,0,3.7091,0
119,297.6,0,3.7091,0
119,297.7,0,3.7091,0
119,297.8,0,3.7091,0
119,297.9,0,3.7091,0
119,298,0,3.7091,0
119,298.1,0,3.7091,0
119,298.2,0,3.7091,0
119,298.3,0,3.7091,0
119,298.4,0,3.7091,0
119,298.5,0,3.7091,0
119,298.6,0,3.7091,0
119,298.7,0,3.7091,0
119,298.8,0,3.7091,0
119,298.9,0,3.7091,0
119,299,0,3.7091,0
119,299.1,0,3.709,0
119,299.2,0,3.709,0
119,299.3,0,3.7091,0
119,299.4,0,3.7091,0
119,299.5,0,3.7091,0
119,299.6,0,3.7091,0
119,299.7,0,3.7091,0
119,299.8,0,3.7091,0
119,299.9,0,3.7091,0
119,300,0,3.7091,0
119,300.1,0,3.7091,0
119,300.2,0,3.709,0
119,300.3,0,3.709,0
119,300.4,0,3.7091,0
119,300.5,0,3.7091,0
119,300.6,0,3.7091,0
119,300.7,0,3.7091,0
119,300.8,0,3.7091,0
119,300.9,0,3.709,0
119,301,0,3.709,0
119,301.1,0,3.709,0
119,301.2,0,3.709,0
119,301.3,0,3.709,0
119,301.4,0,3.7091,0
119,301.5,0,3.709,0
119,301.6,0,3.709,0
119,301.7,0,3.709,0
119,301.8,0,3.7091,0
119,301.9,0,3.709,0
119,302,0,3.709,0
119,302.1,0,3.709,0
119,302.2,0,3.709,0
119,302.3,0,3.709,0
119,302.4,0,3.7091,0
119,302.5,0,3.7091,0
119,302.6,0,3.7091,0
119,302.7,0,3.7091,0
119,302.8,0,3.7091,0
119,302.9,0,3.7091,0
119,303,0,3.7091,0
119,303.1,0,3.7091,0
119,303.2,0,3.7091,0
119,303.3,0,3.7091,0
119,303.4,0,3.7091,0
119,303.5,0,3.7091,0
119,303.6,0,3.7091,0
119,303.7,0,3.7091,0
119,303.8,0,3.7091,0
119,303.9,0,3.7091,0
119,304,0,3.7091,0
119,304.1,0,3.7091,0
119,304.2,0,3.7091,0
119,304.3,0,3.7091,0
119,304.4,0,3.709,0
119,304.5,0,3.709,0
119,304.6,0,3.709,0
119,304.7,0,3.709,0
119,304.8,0,3.709,0
119,304.9,0,3.709,0
119,305,0,3.709,0
119,305.1,0,3.7091,0
119,305.2,0,3.709,0
119,305.3,0,3.709,0
119,305.4,0,3.709,0
119,305.5,0,3.7091,0
119,305.6,0,3.7091,0
119,305.7,0,3.7091,0
119,305.8,0,3.7091,0
119,305.9,0,3.7091,0
119,306,0,3.7091,0
119,306.1,0,3.7091,0
119,306.2,0,3.7091,0
119,306.3,0,3.7091,0
119,306.4,0,3.7091,0
119,306.5,0,3.7091,0
119,306.6,0,3.7091,0
119,306.7,0,3.7091,0
119,306.8,0,3.7091,0
119,306.9,0,3.7091,0
119,307,0,3.7091,0
119,307.1,0,3.7091,0
119,307.2,0,3.7091,0
119,307.3,0,3.7091,0
119,307.4,0,3.7091,0
119,307.5,0,3.7091,0
119,307.6,0,3.709,0
119,307.7,0,3.7091,0
119,307.8,0,3.7091,0
119,307.9,0,3.709,0
119,308,0,3.709,0
119,308.1,0,3.7091,0
119,308.2,0,3.7091,0
119,308.3,0,3.7091,0
119,308.4,0,3.709,0
119,308.5,0,3.709,0
119,308.6,0,3.709,0
119,308.7,0,3.7091,0
119,308.8,0,3.7091,0
119,308.9,0,3.7091,0
119,309,0,3.7091,0
119,309.1,0,3.709,0
119,309.2,0,3.709,0
119,309.3,0,3.709,0
119,309.4,0,3.709,0
119,309.5,0,3.709,0
119,309.6,0,3.709,0
119,309.7,0,3.709,0
119,309.8,0,3.709,0
119,309.9,0,3.7091,0
119,310,0,3.709,0
119,310.1,0,3.709,0
119,310.2,0,3.7091,0
119,310.3,0,3.709,0
119,310.4,0,3.709,0
119,310.5,0,3.7091,0
119,310.6,0,3.7091,0
119,310.7,0,3.709,0
119,310.8,0,3.709,0
119,310.9,0,3.7091,0
119,311,0,3.7091,0
119,311.1,0,3.7091,0
119,311.2,0,3.7091,0
119,311.3,0,3.7091,0
119,311.4,0,3.7091,0
119,311.5,0,3.7091,0
119,311.6,0,3.7091,0
119,311.7,0,3.709,0
119,311.8,0,3.709,0
119,311.9,0,3.7091,0
119,312,0,3.7091,0
119,312.1,0,3.709,0
119,312.2,0,3.7091,0
119,312.3,0,3.7091,0
119,312.4,0,3.7091,0
119,312.5,0,3.7091,0
119,312.6,0,3.7091,0
119,312.7,0,3.7091,0
119,312.8,0,3.7091,0
119,312.9,0,3.7091,0
119,313,0,3.7091,0
119,313.1,0,3.709,0
119,313.2,0,3.7091,0
119,313.3,0,3.709,0
119,313.4,0,3.709,0
119,313.5,0,3.7091,0
119,313.6,0,3.709,0
119,313.7,0,3.709,0
119,313.8,0,3.709,0
119,313.9,0,3.7091,0
119,314,0,3.709,0
119,314.1,0,3.709,0
119,314.2,0,3.709,0
119,314.3,0,3.709,0
119,314.4,0,3.709,0
119,314.5,0,3.709,0
119,314.6,0,3.709,0
119,314.7,0,3.709,0
119,314.8,0,3.709,0
119,314.9,0,3.709,0
119,315,0,3.709,0
119,315.1,0,3.709,0
119,315.2,0,3.709,0
119,315.3,0,3.709,0
119,315.4,0,3.709,0
119,315.5,0,3.709,0
119,315.6,0,3.709,0
119,315.7,0,3.709,0
119,315.8,0,3.709,0
119,315.9,0,3.709,0
119,316,0,3.709,0
119,316.1,0,3.709,0
119,316.2,0,3.709,0
119,316.3,0,3.7091,0
119,316.4,0,3.7091,0
119,316.5,0,3.7091,0
119,316.6,0,3.709,0
119,316.7,0,3.709,0
119,316.8,0,3.709,0
119,316.9,0,3.709,0
119,317,0,3.709,0
119,317.1,0,3.709,0
119,317.2,0,3.709,0
119,317.3,0,3.709,0
119,317.4,0,3.709,0
119,317.5,0,3.709,0
119,317.6,0,3.7091,0
119,317.7,0,3.7091,0
119,317.8,0,3.709,0
119,317.9,0,3.709,0
119,318,0,3.709,0
120,318.001,0,3.7091,0
120,328,0,3.709,0
120,338,0,3.7089,0
120,348,0,3.709,0
120,358,0,3.7089,0
120,368,0,3.7089,0
120,378,0,3.7089,0
120,388,0,3.7089,0
120,398,0,3.709,0
120,408,0,3.7089,0
120,418,0,3.709,0
120,428,0,3.7089,0
120,438,0,3.7089,0
120,448,0,3.7089,0
120,458,0,3.7089,0
120,468,0,3.7089,0
120,478,0,3.7089,0
120,488,0,3.7089,0
120,498,0,3.7088,0
120,508,0,3.7088,0
120,518,0,3.7088,0
120,528,0,3.7088,0
120,538,0,3.7088,0
120,548,0,3.7087,0
120,558,0,3.7088,0
120,568,0,3.7088,0
120,578,0,3.7088,0
120,588,0,3.7088,0
120,598,0,3.7086,0
120,608,0,3.7087,0
120,618,0,3.7087,0
120,628,0,3.7087,0
120,638,0,3.7088,0
120,648,0,3.7088,0
120,658,0,3.7087,0
120,668,0,3.7088,0
120,678,0,3.7087,0
120,688,0,3.7088,0
120,698,0,3.7087,0
120,708,0,3.7087,0
120,718,0,3.7088,0
120,728,0,3.7087,0
120,738,0,3.7087,0
120,748,0,3.7087,0
120,758,0,3.7087,0
120,768,0,3.7087,0
120,778,0,3.7087,0
120,788,0,3.7086,0
120,798,0,3.7087,0
120,808,0,3.7087,0
120,818,0,3.7087,0
120,828,0,3.7087,0
120,838,0,3.7086,0
120,848,0,3.7086,0
120,858,0,3.7087,0
120,868,0,3.7087,0
120,878,0,3.7087,0
120,888,0,3.7086,0
120,898,0,3.7086,0
120,908,0,3.7086,0
120,918,0,3.7086,0
120,928,0,3.7086,0
120,938,0,3.7086,0
120,948,0,3.7087,0
120,958,0,3.7086,0
120,968,0,3.7087,0
120,978,0,3.7086,0
120,988,0,3.7086,0
120,998,0,3.7086,0
120,1008,0,3.7086,0
120,1018,0,3.7086,0
120,1028,0,3.7086,0
120,1038,0,3.7086,0
120,1048,0,3.7086,0
120,1058,0,3.7086,0
120,1068,0,3.7086,0
120,1078,0,3.7086,0
120,1088,0,3.7086,0
120,1098,0,3.7086,0
120,1108,0,3.7085,0
120,1118,0,3.7087,0
120,1128,0,3.7086,0
120,1138,0,3.7086,0
120,1148,0,3.7086,0
120,1158,0,3.7086,0
120,1168,0,3.7087,0
120,1178,0,3.7086,0
120,1188,0,3.7086,0
120,1198,0,3.7087,0
120,1208,0,3.7086,0
120,1218,0,3.7087,0
120,1228,0,3.7086,0
120,1238,0,3.7086,0
120,1248,0,3.7086,0
120,1258,0,3.7085,0
120,1268,0,3.7085,0
120,1278,0,3.7085,0
120,1288,0,3.7086,0
120,1298,0,3.7086,0
120,1308,0,3.7086,0
120,1318,0,3.7086,0
120,1328,0,3.7086,0
120,1338,0,3.7086,0
120,1348,0,3.7086,0
120,1358,0,3.7086,0
120,1368,0,3.7086,0
120,1378,0,3.7087,0
120,1388,0,3.7086,0
120,1398,0,3.7086,0
120,1408,0,3.7086,0
120,1418,0,3.7085,0
120,1428,0,3.7086,0
120,1438,0,3.7086,0
120,1448,0,3.7085,0
120,1458,0,3.7087,0
120,1468,0,3.7086,0
120,1478,0,3.7086,0
120,1488,0,3.7086,0
120,1498,0,3.7086,0
120,1508,0,3.7086,0
120,1518,0,3.7086,0
120,1528,0,3.7086,0
120,1538,0,3.7086,0
120,1548,0,3.7086,0
120,1558,0,3.7086,0
120,1568,0,3.7086,0
120,1578,0,3.7085,0
120,1588,0,3.7086,0
120,1598,0,3.7086,0
120,1608,0,3.7086,0
120,1618,0,3.7086,0
120,1628,0,3.7086,0
120,1638,0,3.7086,0
120,1648,0,3.7086,0
120,1658,0,3.7086,0
120,1668,0,3.7086,0
120,1678,0,3.7086,0
120,1688,0,3.7087,0
120,1698,0,3.7086,0
120,1708,0,3.7086,0
120,1718,0,3.7086,0
120,1728,0,3.7086,0
120,1738,0,3.7086,0
120,1748,0,3.7087,0
120,1758,0,3.7085,0
120,1768,0,3.7085,0
120,1778,0,3.7085,0
120,1788,0,3.7086,0
120,1798,0,3.7086,0
120,1808,0,3.7085,0
120,1818,0,3.7087,0
120,1828,0,3.7085,0
120,1838,0,3.7085,0
120,1848,0,3.7085,0
120,1858,0,3.7086,0
120,1868,0,3.7085,0
120,1878,0,3.7085,0
120,1888,0,3.7085,0
120,1898,0,3.7085,0
120,1908,0,3.7086,0
120,1918,0,3.7085,0
120,1928,0,3.7085,0
120,1938,0,3.7085,0
120,1948,0,3.7085,0
120,1958,0,3.7086,0
120,1968,0,3.7085,0
120,1978,0,3.7085,0
120,1988,0,3.7086,0
120,1998,0,3.7085,0
120,2008,0,3.7085,0
120,2018,0,3.7085,0
120,2028,0,3.7086,0
120,2038,0,3.7086,0
120,2048,0,3.7085,0
120,2058,0,3.7085,0
120,2068,0,3.7086,0
120,2078,0,3.7086,0
120,2088,0,3.7085,0
120,2098,0,3.7085,0
120,2108,0,3.7085,0
120,2118,0,3.7086,0
120,2128,0,3.7085,0
120,2138,0,3.7086,0
120,2148,0,3.7086,0
120,2158,0,3.7085,0
120,2168,0,3.7086,0
120,2178,0,3.7086,0
120,2188,0,3.7085,0
120,2198,0,3.7086,0
120,2208,0,3.7086,0
120,2218,0,3.7086,0
120,2228,0,3.7085,0
120,2238,0,3.7085,0
120,2248,0,3.7085,0
120,2258,0,3.7086,0
120,2268,0,3.7085,0
120,2278,0,3.7085,0
120,2288,0,3.7085,0
120,2298,0,3.7085,0
120,2308,0,3.7085,0
120,2318,0,3.7085,0
120,2328,0,3.7085,0
120,2338,0,3.7085,0
120,2348,0,3.7085,0
120,2358,0,3.7086,0
120,2368,0,3.7085,0
120,2378,0,3.7086,0
120,2388,0,3.7086,0
120,2398,0,3.7086,0
120,2408,0,3.7086,0
120,2418,0,3.7085,0
120,2428,0,3.7085,0
120,2438,0,3.7085,0
120,2448,0,3.7085,0
120,2458,0,3.7086,0
120,2468,0,3.7085,0
120,2478,0,3.7086,0
120,2488,0,3.7085,0
120,2498,0,3.7086,0
120,2508,0,3.7086,0
120,2518,0,3.7087,0
120,2528,0,3.7085,0
120,2538,0,3.7086,0
120,2548,0,3.7086,0
120,2558,0,3.7085,0
120,2568,0,3.7085,0
120,2578,0,3.7085,0
120,2588,0,3.7085,0
120,2598,0,3.7085,0
120,2608,0,3.7085,0
120,2618,0,3.7085,0
120,2628,0,3.7085,0
120,2638,0,3.7085,0
120,2648,0,3.7086,0
120,2658,0,3.7085,0
120,2668,0,3.7085,0
120,2678,0,3.7084,0
120,2688,0,3.7085,0
120,2698,0,3.7085,0
120,2708,0,3.7085,0
120,2718,0,3.7086,0
120,2728,0,3.7085,0
120,2738,0,3.7085,0
120,2748,0,3.7085,0
120,2758,0,3.7085,0
120,2768,0,3.7085,0
120,2778,0,3.7085,0
120,2788,0,3.7086,0
120,2798,0,3.7086,0
120,2808,0,3.7084,0
120,2818,0,3.7085,0
120,2828,0,3.7085,0
120,2838,0,3.7085,0
120,2848,0,3.7085,0
120,2858,0,3.7085,0
120,2868,0,3.7086,0
120,2878,0,3.7086,0
120,2888,0,3.7086,0
120,2898,0,3.7085,0
120,2908,0,3.7085,0
120,2918,0,3.7086,0
120,2928,0,3.7085,0
120,2938,0,3.7085,0
120,2948,0,3.7085,0
120,2958,0,3.7085,0
120,2968,0,3.7085,0
120,2978,0,3.7085,0
120,2988,0,3.7085,0
120,2998,0,3.7085,0
120,3008,0,3.7086,0
120,3018,0,3.7085,0
120,3028,0,3.7084,0
120,3038,0,3.7085,0
120,3048,0,3.7086,0
120,3058,0,3.7085,0
120,3068,0,3.7085,0
120,3078,0,3.7085,0
120,3088,0,3.7085,0
120,3098,0,3.7086,0
120,3108,0,3.7085,0
120,3118,0,3.7085,0
120,3128,0,3.7085,0
120,3138,0,3.7085,0
120,3148,0,3.7086,0
120,3158,0,3.7085,0
120,3168,0,3.7086,0
120,3178,0,3.7085,0
120,3188,0,3.7084,0
120,3198,0,3.7085,0
120,3208,0,3.7085,0
120,3218,0,3.7085,0
120,3228,0,3.7084,0
120,3238,0,3.7085,0
120,3248,0,3.7085,0
120,3258,0,3.7085,0
120,3268,0,3.7085,0
120,3278,0,3.7085,0
120,3288,0,3.7085,0
120,3298,0,3.7085,0
120,3308,0,3.7086,0
120,3318,0,3.7085,0
120,3328,0,3.7085,0
120,3338,0,3.7086,0
120,3348,0,3.7085,0
120,3358,0,3.7085,0
120,3368,0,3.7085,0
120,3378,0,3.7085,0
120,3388,0,3.7085,0
120,3398,0,3.7085,0
120,3408,0,3.7086,0
120,3418,0,3.7085,0
120,3428,0,3.7086,0
120,3438,0,3.7085,0
120,3448,0,3.7085,0
120,3458,0,3.7085,0
120,3468,0,3.7085,0
120,3478,0,3.7085,0
120,3488,0,3.7085,0
120,3498,0,3.7085,0
120,3508,0,3.7085,0
120,3518,0,3.7085,0
120,3528,0,3.7086,0
120,3538,0,3.7085,0
120,3548,0,3.7085,0
120,3558,0,3.7085,0
120,3568,0,3.7085,0
120,3578,0,3.7086,0
120,3588,0,3.7086,0
120,3598,0,3.7085,0
120,3608,0,3.7085,0
120,3618,0,3.7085,0
120,3628,0,3.7086,0
120,3638,0,3.7085,0
120,3648,0,3.7085,0
120,3658,0,3.7085,0
120,3668,0,3.7085,0
120,3678,0,3.7085,0
120,3688,0,3.7085,0
120,3698,0,3.7084,0
120,3708,0,3.7085,0
120,3718,0,3.7085,0
120,3728,0,3.7085,0
120,3738,0,3.7085,0
120,3748,0,3.7085,0
120,3758,0,3.7085,0
120,3768,0,3.7085,0
120,3778,0,3.7085,0
120,3788,0,3.7086,0
120,3798,0,3.7085,0
120,3808,0,3.7084,0
120,3818,0,3.7085,0
120,3828,0,3.7085,0
120,3838,0,3.7085,0
120,3848,0,3.7086,0
120,3858,0,3.7086,0
120,3868,0,3.7086,0
120,3878,0,3.7086,0
120,3888,0,3.7085,0
120,3898,0,3.7085,0
120,3908,0,3.7085,0
120,3918,0,3.7085,0
120,3928,0,3.7085,0
120,3938,0,3.7085,0
120,3948,0,3.7085,0
120,3958,0,3.7084,0
120,3968,0,3.7085,0
120,3978,0,3.7085,0
120,3988,0,3.7085,0
120,3998,0,3.7086,0
120,4008,0,3.7086,0
120,4018,0,3.7085,0
120,4028,0,3.7085,0
120,4038,0,3.7086,0
120,4048,0,3.7085,0
120,4058,0,3.7085,0
120,4068,0,3.7085,0
120,4078,0,3.7085,0
120,4088,0,3.7086,0
120,4098,0,3.7086,0
120,4108,0,3.7085,0
120,4118,0,3.7085,0
120,4128,0,3.7085,0
120,4138,0,3.7085,0
120,4148,0,3.7085,0
120,4158,0,3.7085,0
120,4168,0,3.7085,0
120,4178,0,3.7085,0
120,4188,0,3.7085,0
120,4198,0,3.7085,0
120,4208,0,3.7085,0
120,4218,0,3.7085,0
120,4228,0,3.7085,0
120,4238,0,3.7085,0
120,4248,0,3.7085,0
120,4258,0,3.7085,0
120,4268,0,3.7085,0
120,4278,0,3.7085,0
120,4288,0,3.7085,0
120,4298,0,3.7086,0
120,4308,0,3.7086,0
120,4318,0,3.7085,0
120,4328,0,3.7085,0
120,4338,0,3.7085,0
120,4348,0,3.7084,0
120,4358,0,3.7084,0
120,4368,0,3.7084,0
120,4378,0,3.7084,0
120,4388,0,3.7085,0
120,4398,0,3.7085,0
120,4408,0,3.7084,0
120,4418,0,3.7086,0
120,4428,0,3.7085,0
120,4438,0,3.7085,0
120,4448,0,3.7085,0
120,4458,0,3.7085,0
120,4468,0,3.7084,0
120,4478,0,3.7085,0
120,4488,0,3.7085,0
120,4498,0,3.7085,0
120,4508,0,3.7085,0
120,4518,0,3.7085,0
120,4528,0,3.7085,0
120,4538,0,3.7085,0
120,4548,0,3.7085,0
120,4558,0,3.7085,0
120,4568,0,3.7086,0
120,4578,0,3.7084,0
120,4588,0,3.7085,0
120,4598,0,3.7085,0
120,4608,0,3.7085,0
120,4618,0,3.7085,0
120,4628,0,3.7085,0
120,4638,0,3.7085,0
120,4648,0,3.7086,0
120,4658,0,3.7085,0
120,4668,0,3.7084,0
120,4678,0,3.7084,0
120,4688,0,3.7085,0
120,4698,0,3.7085,0
120,4708,0,3.7084,0
120,4718,0,3.7085,0
120,4728,0,3.7085,0
120,4738,0,3.7085,0
120,4748,0,3.7084,0
120,4758,0,3.7085,0
120,4768,0,3.7084,0
120,4778,0,3.7085,0
120,4788,0,3.7085,0
120,4798,0,3.7085,0
120,4808,0,3.7084,0
120,4818,0,3.7085,0
120,4828,0,3.7085,0
120,4838,0,3.7085,0
120,4848,0,3.7085,0
120,4858,0,3.7085,0
120,4868,0,3.7085,0
120,4878,0,3.7085,0
120,4888,0,3.7086,0
120,4898,0,3.7085,0
120,4908,0,3.7084,0
120,4918,0,3.7086,0
120,4928,0,3.7085,0
120,4938,0,3.7084,0
120,4948,0,3.7084,0
120,4958,0,3.7084,0
120,4968,0,3.7085,0
120,4978,0,3.7085,0
120,4988,0,3.7084,0
120,4998,0,3.7084,0
120,5008,0,3.7085,0
120,5018,0,3.7085,0
120,5028,0,3.7085,0
120,5038,0,3.7084,0
120,5048,0,3.7084,0
120,5058,0,3.7085,0
120,5068,0,3.7084,0
120,5078,0,3.7084,0
120,5088,0,3.7085,0
120,5098,0,3.7085,0
120,5108,0,3.7084,0
120,5118,0,3.7085,0
120,5128,0,3.7085,0
120,5138,0,3.7085,0
120,5148,0,3.7085,0
120,5158,0,3.7085,0
120,5168,0,3.7085,0
120,5178,0,3.7085,0
120,5188,0,3.7084,0
120,5198,0,3.7085,0
120,5208,0,3.7084,0
120,5218,0,3.7084,0
120,5228,0,3.7085,0
120,5238,0,3.7085,0
120,5248,0,3.7084,0
120,5258,0,3.7084,0
120,5268,0,3.7085,0
120,5278,0,3.7084,0
120,5288,0,3.7084,0
120,5298,0,3.7084,0
120,5308,0,3.7084,0
120,5318,0,3.7084,0
120,5328,0,3.7084,0
120,5338,0,3.7085,0
120,5348,0,3.7084,0
120,5358,0,3.7084,0
120,5368,0,3.7085,0
120,5378,0,3.7084,0
120,5388,0,3.7084,0
120,5398,0,3.7084,0
120,5408,0,3.7085,0
120,5418,0,3.7085,0
120,5428,0,3.7084,0
120,5438,0,3.7085,0
120,5448,0,3.7084,0
120,5458,0,3.7085,0
120,5468,0,3.7084,0
120,5478,0,3.7085,0
120,5488,0,3.7084,0
120,5498,0,3.7085,0
120,5508,0,3.7085,0
120,5518,0,3.7084,0
120,5528,0,3.7084,0
120,5538,0,3.7084,0
120,5548,0,3.7084,0
120,5558,0,3.7084,0
120,5568,0,3.7084,0
120,5578,0,3.7084,0
120,5588,0,3.7085,0
120,5598,0,3.7085,0
120,5608,0,3.7085,0
120,5618,0,3.7084,0
120,5628,0,3.7085,0
120,5638,0,3.7085,0
120,5648,0,3.7084,0
120,5658,0,3.7085,0
120,5668,0,3.7085,0
120,5678,0,3.7084,0
120,5688,0,3.7084,0
120,5698,0,3.7084,0
120,5708,0,3.7085,0
120,5718,0,3.7084,0
120,5728,0,3.7084,0
120,5738,0,3.7084,0
120,5748,0,3.7084,0
120,5758,0,3.7084,0
120,5768,0,3.7083,0
120,5778,0,3.7085,0
120,5788,0,3.7085,0
120,5798,0,3.7084,0
120,5808,0,3.7084,0
120,5818,0,3.7084,0
120,5828,0,3.7084,0
120,5838,0,3.7084,0
120,5848,0,3.7084,0
120,5858,0,3.7084,0
120,5868,0,3.7084,0
120,5878,0,3.7085,0
120,5888,0,3.7084,0
120,5898,0,3.7084,0
120,5908,0,3.7084,0
120,5918,0,3.7084,0
120,5928,0,3.7085,0
120,5938,0,3.7084,0
120,5948,0,3.7085,0
120,5958,0,3.7084,0
120,5968,0,3.7084,0
120,5978,0,3.7084,0
120,5988,0,3.7084,0
120,5998,0,3.7084,0
120,6008,0,3.7084,0
120,6018,0,3.7084,0
120,6028,0,3.7084,0
120,6038,0,3.7083,0
120,6048,0,3.7084,0
120,6058,0,3.7084,0
120,6068,0,3.7084,0
120,6078,0,3.7084,0
120,6088,0,3.7084,0
120,6098,0,3.7085,0
120,6108,0,3.7085,0
120,6118,0,3.7085,0
