Step,Time,I,E,Q
113,186.1,0,3.7092,0
113,186.2,0,3.7092,0
113,186.3,0,3.7092,0
113,186.4,0,3.7092,0
113,186.5,0,3.7092,0
113,186.6,0,3.7092,0
113,186.7,0,3.7092,0
113,186.8,0,3.7092,0
113,186.9,0,3.7092,0
113,187,0,3.7092,0
113,187.1,0,3.7092,0
113,187.2,0,3.7092,0
113,187.3,0,3.7092,0
113,187.4,0,3.7092,0
113,187.5,0,3.7092,0
113,187.6,0,3.7092,0
113,187.7,0,3.7092,0
113,187.8,0,3.7092,0
113,187.9,0,3.7092,0
113,188,0,3.7092,0
113,188.1,0,3.7092,0
113,188.2,0,3.7092,0
113,188.3,0,3.7092,0
113,188.4,0,3.7092,0
113,188.5,0,3.7092,0
113,188.6,0,3.7092,0
113,188.7,0,3.7092,0
113,188.8,0,3.7092,0
113,188.9,0,3.7092,0
113,189,0,3.7092,0
113,189.1,0,3.7092,0
113,189.2,0,3.7092,0
113,189.3,0,3.7092,0
113,189.4,0,3.7092,0
113,189.5,0,3.7092,0
113,189.6,0,3.7092,0
113,189.7,0,3.7092,0
113,189.8,0,3.7092,0
113,189.9,0,3.7092,0
113,190,0,3.7092,0
113,190.1,0,3.7092,0
113,190.2,0,3.7092,0
113,190.3,0,3.7092,0
113,190.4,0,3.7092,0
113,190.5,0,3.7092,0
113,190.6,0,3.7092,0
113,190.7,0,3.7092,0
113,190.8,0,3.7092,0
113,190.9,0,3.7092,0
113,191,0,3.7092,0
113,191.1,0,3.7092,0
113,191.2,0,3.7092,0
113,191.3,0,3.7092,0
113,191.4,0,3.7092,0
113,191.5,0,3.7092,0
113,191.6,0,3.7092,0
113,191.7,0,3.7092,0
113,191.8,0,3.7092,0
113,191.9,0,3.7092,0
113,192,0,3.7092,0
113,192.1,0,3.7092,0
113,192.2,0,3.7092,0
113,192.3,0,3.7092,0
113,192.4,0,3.7092,0
113,192.5,0,3.7092,0
113,192.6,0,3.7092,0
113,192.7,0,3.7092,0
113,192.8,0,3.7092,0
113,192.9,0,3.7092,0
113,193,0,3.7092,0
113,193.1,0,3.7092,0
113,193.2,0,3.7092,0
113,193.3,0,3.7092,0
113,193.4,0,3.7092,0
113,193.5,0,3.7092,0
113,193.6,0,3.7092,0
113,193.7,0,3.7092,0
113,193.8,0,3.7092,0
113,193.9,0,3.7092,0
113,194,0,3.7092,0
113,194.1,0,3.7092,0
113,194.2,0,3.7092,0
113,194.3,0,3.7092,0
113,194.4,0,3.7092,0
113,194.5,0,3.7092,0
113,194.6,0,3.7092,0
113,194.7,0,3.7092,0
113,194.8,0,3.7092,0
113,194.9,0,3.7092,0
113,195,0,3.7092,0
113,195.1,0,3.7092,0
113,195.2,0,3.7092,0
113,195.3,0,3.7093,0
113,195.4,0,3.7092,0
113,195.5,0,3.7092,0
113,195.6,0,3.7093,0
113,195.7,0,3.7093,0
113,195.8,0,3.7093,0
113,195.9,0,3.7092,0
113,196,0,3.7093,0
113,196.1,0,3.7092,0
113,196.2,0,3.7092,0
113,196.3,0,3.7092,0
113,196.4,0,3.7093,0
113,196.5,0,3.7093,0
113,196.6,0,3.7093,0
113,196.7,0,3.7093,0
113,196.8,0,3.7093,0
113,196.9,0,3.7093,0
113,197,0,3.7093,0
113,197.1,0,3.7093,0
113,197.2,0,3.7093,0
113,197.3,0,3.7093,0
113,197.4,0,3.7093,0
113,197.5,0,3.7092,0
113,197.6,0,3.7092,0
113,197.7,0,3.7092,0
113,197.8,0,3.7092,0
113,197.9,0,3.7092,0
113,198,0,3.7092,0
113,198.1,0,3.7092,0
113,198.2,0,3.7092,0
113,198.3,0,3.7092,0
113,198.4,0,3.7092,0
113,198.5,0,3.7093,0
113,198.6,0,3.7093,0
113,198.7,0,3.7092,0
113,198.8,0,3.7092,0
113,198.9,0,3.7092,0
113,199,0,3.7092,0
113,199.1,0,3.7092,0
113,199.2,0,3.7092,0
113,199.3,0,3.7092,0
113,199.4,0,3.7092,0
113,199.5,0,3.7092,0
113,199.6,0,3.7092,0
113,199.7,0,3.7092,0
113,199.8,0,3.7092,0
113,199.9,0,3.7092,0
113,200,0,3.7092,0
113,200.1,0,3.7091,0
113,200.2,0,3.7092,0
113,200.3,0,3.7092,0
113,200.4,0,3.7092,0
113,200.5,0,3.7092,0
113,200.6,0,3.7092,0
113,200.7,0,3.7092,0
113,200.8,0,3.7092,0
113,200.9,0,3.7092,0
113,201,0,3.7092,0
113,201.1,0,3.7092,0
113,201.2,0,3.7092,0
113,201.3,0,3.7092,0
113,201.4,0,3.7092,0
113,201.5,0,3.7092,0
113,201.6,0,3.7092,0
113,201.7,0,3.7092,0
113,201.8,0,3.7093,0
113,201.9,0,3.7093,0
113,202,0,3.7093,0
113,202.1,0,3.7092,0
113,202.2,0,3.7092,0
113,202.3,0,3.7092,0
113,202.4,0,3.7092,0
113,202.5,0,3.7092,0
113,202.6,0,3.7092,0
113,202.7,0,3.7092,0
113,202.8,0,3.7092,0
113,202.9,0,3.7092,0
113,203,0,3.7092,0
113,203.1,0,3.7092,0
113,203.2,0,3.7092,0
113,203.3,0,3.7092,0
113,203.4,0,3.7092,0
113,203.5,0,3.7092,0
113,203.6,0,3.7092,0
113,203.7,0,3.7092,0
113,203.8,0,3.7092,0
113,203.9,0,3.7092,0
113,204,0,3.7092,0
113,204.1,0,3.7092,0
113,204.2,0,3.7092,0
113,204.3,0,3.7092,0
113,204.4,0,3.7092,0
113,204.5,0,3.7092,0
113,204.6,0,3.7092,0
113,204.7,0,3.7092,0
113,204.8,0,3.7092,0
113,204.9,0,3.7092,0
113,205,0,3.7092,0
113,205.1,0,3.7092,0
113,205.2,0,3.7092,0
113,205.3,0,3.7092,0
113,205.4,0,3.7092,0
113,205.5,0,3.7092,0
113,205.6,0,3.7092,0
113,205.7,0,3.7092,0
113,205.8,0,3.7092,0
113,205.9,0,3.7092,0
113,206,0,3.7092,0
113,206.1,0,3.7092,0
113,206.2,0,3.7092,0
113,206.3,0,3.7092,0
113,206.4,0,3.7092,0
113,206.5,0,3.7092,0
113,206.6,0,3.7092,0
113,206.7,0,3.7092,0
113,206.8,0,3.7092,0
113,206.9,0,3.7092,0
113,207,0,3.7092,0
113,207.1,0,3.7092,0
113,207.2,0,3.7092,0
113,207.3,0,3.7092,0
113,207.4,0,3.7092,0
113,207.5,0,3.7092,0
113,207.6,0,3.7092,0
113,207.7,0,3.7092,0
113,207.8,0,3.7092,0
113,207.9,0,3.7092,0
113,208,0,3.7092,0
113,208.1,0,3.7092,0
113,208.2,0,3.7093,0
113,208.3,0,3.7092,0
113,208.4,0,3.7092,0
113,208.5,0,3.7092,0
113,208.6,0,3.7092,0
113,208.7,0,3.7092,0
113,208.8,0,3.7092,0
113,208.9,0,3.7092,0
113,209,0,3.7092,0
113,209.1,0,3.7092,0
113,209.2,0,3.7092,0
113,209.3,0,3.7092,0
113,209.4,0,3.7092,0
113,209.5,0,3.7092,0
113,209.6,0,3.7092,0
113,209.7,0,3.7091,0
113,209.8,0,3.7092,0
113,209.9,0,3.7092,0
113,210,0,3.7092,0
113,210.1,0,3.7092,0
113,210.2,0,3.7092,0
113,210.3,0,3.7092,0
113,210.4,0,3.7092,0
113,210.5,0,3.7092,0
113,210.6,0,3.7092,0
113,210.7,0,3.7092,0
113,210.8,0,3.7092,0
113,210.9,0,3.7092,0
113,211,0,3.7092,0
113,211.1,0,3.7092,0
113,211.2,0,3.7092,0
113,211.3,0,3.7092,0
113,211.4,0,3.7092,0
113,211.5,0,3.7091,0
113,211.6,0,3.7092,0
113,211.7,0,3.7092,0
113,211.8,0,3.7092,0
113,211.9,0,3.7092,0
113,212,0,3.7092,0
113,212.1,0,3.7092,0
113,212.2,0,3.7092,0
113,212.3,0,3.7092,0
113,212.4,0,3.7092,0
113,212.5,0,3.7092,0
113,212.6,0,3.7092,0
113,212.7,0,3.7092,0
113,212.8,0,3.7092,0
113,212.9,0,3.7092,0
113,213,0,3.7092,0
113,213.1,0,3.7092,0
113,213.2,0,3.7092,0
113,213.3,0,3.7092,0
113,213.4,0,3.7092,0
113,213.5,0,3.7092,0
113,213.6,0,3.7091,0
113,213.7,0,3.7092,0
113,213.8,0,3.7092,0
113,213.9,0,3.7092,0
113,214,0,3.7091,0
113,214.1,0,3.7091,0
113,214.2,0,3.7092,0
113,214.3,0,3.7092,0
113,214.4,0,3.7092,0
113,214.5,0,3.7092,0
113,214.6,0,3.7092,0
113,214.7,0,3.7091,0
113,214.8,0,3.7091,0
113,214.9,0,3.7091,0
113,215,0,3.7091,0
113,215.1,0,3.7091,0
113,215.2,0,3.7091,0
113,215.3,0,3.7091,0
113,215.4,0,3.7091,0
113,215.5,0,3.7091,0
113,215.6,0,3.7091,0
113,215.7,0,3.7091,0
113,215.8,0,3.7091,0
113,215.9,0,3.7091,0
113,216,0,3.7091,0
113,216.1,0,3.7091,0
113,216.2,0,3.7091,0
113,216.3,0,3.7091,0
113,216.4,0,3.7091,0
113,216.5,0,3.7091,0
113,216.6,0,3.7091,0
113,216.7,0,3.7091,0
113,216.8,0,3.7091,0
113,216.9,0,3.7091,0
113,217,0,3.7091,0
113,217.1,0,3.7091,0
113,217.2,0,3.7091,0
113,217.3,0,3.7091,0
113,217.4,0,3.7091,0
113,217.5,0,3.7091,0
113,217.6,0,3.7091,0
113,217.7,0,3.7091,0
113,217.8,0,3.7091,0
113,217.9,0,3.7091,0
113,218,0,3.7091,0
113,218.1,0,3.7091,0
113,218.2,0,3.7091,0
113,218.3,0,3.7091,0
113,218.4,0,3.7091,0
113,218.5,0,3.7091,0
113,218.6,0,3.7091,0
113,218.7,0,3.7091,0
113,218.8,0,3.7091,0
113,218.9,0,3.7092,0
113,219,0,3.7092,0
113,219.1,0,3.7091,0
113,219.2,0,3.7092,0
113,219.3,0,3.7092,0
113,219.4,0,3.7091,0
113,219.5,0,3.7091,0
113,219.6,0,3.7091,0
113,219.7,0,3.7091,0
113,219.8,0,3.7091,0
113,219.9,0,3.7091,0
113,220,0,3.7091,0
113,220.1,0,3.7092,0
113,220.2,0,3.7091,0
113,220.3,0,3.7091,0
113,220.4,0,3.7091,0
113,220.5,0,3.7091,0
113,220.6,0,3.7091,0
113,220.7,0,3.7091,0
113,220.8,0,3.7091,0
113,220.9,0,3.7091,0
113,221,0,3.7091,0
113,221.1,0,3.7092,0
113,221.2,0,3.7092,0
113,221.3,0,3.7092,0
113,221.4,0,3.7092,0
113,221.5,0,3.7092,0
113,221.6,0,3.7092,0
113,221.7,0,3.7092,0
113,221.8,0,3.7092,0
113,221.9,0,3.7091,0
113,222,0,3.7092,0
113,222.1,0,3.7092,0
113,222.2,0,3.7091,0
113,222.3,0,3.7091,0
113,222.4,0,3.7091,0
113,222.5,0,3.7091,0
113,222.6,0,3.7091,0
113,222.7,0,3.7091,0
113,222.8,0,3.7091,0
113,222.9,0,3.7091,0
113,223,0,3.7092,0
113,223.1,0,3.7091,0
113,223.2,0,3.7091,0
113,223.3,0,3.7091,0
113,223.4,0,3.7091,0
113,223.5,0,3.7091,0
113,223.6,0,3.7091,0
113,223.7,0,3.7091,0
113,223.8,0,3.7091,0
113,223.9,0,3.7091,0
113,224,0,3.7091,0
113,224.1,0,3.7091,0
113,224.2,0,3.7091,0
113,224.3,0,3.7091,0
113,224.4,0,3.7091,0
113,224.5,0,3.7091,0
113,224.6,0,3.7091,0
113,224.7,0,3.7091,0
113,224.8,0,3.7091,0
113,224.9,0,3.7091,0
113,225,0,3.7091,0
113,225.1,0,3.7091,0
113,225.2,0,3.7091,0
113,225.3,0,3.7091,0
113,225.4,0,3.7091,0
113,225.5,0,3.7091,0
113,225.6,0,3.7091,0
113,225.7,0,3.7091,0
113,225.8,0,3.7091,0
113,225.9,0,3.7091,0
113,226,0,3.7091,0
113,226.1,0,3.7091,0
113,226.2,0,3.7091,0
113,226.3,0,3.7091,0
113,226.4,0,3.7091,0
113,226.5,0,3.7091,0
113,226.6,0,3.7091,0
113,226.7,0,3.7091,0
113,226.8,0,3.7091,0
113,226.9,0,3.7091,0
113,227,0,3.7091,0
113,227.1,0,3.7091,0
113,227.2,0,3.7091,0
113,227.3,0,3.7091,0
113,227.4,0,3.7091,0
113,227.5,0,3.7091,0
113,227.6,0,3.7091,0
113,227.7,0,3.7091,0
113,227.8,0,3.7091,0
113,227.9,0,3.7091,0
113,228,0,3.7091,0
113,228.1,0,3.7091,0
113,228.2,0,3.7091,0
113,228.3,0,3.7091,0
113,228.4,0,3.709,0
113,228.5,0,3.709,0
113,228.6,0,3.7091,0
113,228.7,0,3.7091,0
113,228.8,0,3.709,0
113,228.9,0,3.7091,0
113,229,0,3.7091,0
113,229.1,0,3.7091,0
113,229.2,0,3.7091,0
113,229.3,0,3.7091,0
113,229.4,0,3.7091,0
113,229.5,0,3.7091,0
113,229.6,0,3.7091,0
113,229.7,0,3.7091,0
113,229.8,0,3.7091,0
113,229.9,0,3.7091,0
113,230,0,3.7091,0
113,230.1,0,3.7091,0
113,230.2,0,3.7091,0
113,230.3,0,3.7091,0
113,230.4,0,3.7091,0
113,230.5,0,3.709,0
113,230.6,0,3.7091,0
113,230.7,0,3.7091,0
113,230.8,0,3.7091,0
113,230.9,0,3.7091,0
113,231,0,3.7091,0
113,231.1,0,3.7091,0
113,231.2,0,3.7091,0
113,231.3,0,3.7091,0
113,231.4,0,3.709,0
113,231.5,0,3.709,0
113,231.6,0,3.7091,0
113,231.7,0,3.7091,0
113,231.8,0,3.7091,0
113,231.9,0,3.7091,0
113,232,0,3.7091,0
113,232.1,0,3.7091,0
113,232.2,0,3.7091,0
113,232.3,0,3.7091,0
113,232.4,0,3.7091,0
113,232.5,0,3.7091,0
113,232.6,0,3.7091,0
113,232.7,0,3.7091,0
113,232.8,0,3.7091,0
113,232.9,0,3.7091,0
113,233,0,3.7091,0
113,233.1,0,3.7091,0
113,233.2,0,3.7091,0
113,233.3,0,3.7091,0
113,233.4,0,3.7091,0
113,233.5,0,3.7091,0
113,233.6,0,3.7091,0
113,233.7,0,3.7091,0
113,233.8,0,3.7091,0
113,233.9,0,3.709,0
113,234,0,3.709,0
113,234.1,0,3.709,0
113,234.2,0,3.709,0
113,234.3,0,3.709,0
113,234.4,0,3.709,0
113,234.5,0,3.7091,0
113,234.6,0,3.7091,0
113,234.7,0,3.7091,0
113,234.8,0,3.709,0
113,234.9,0,3.709,0
113,235,0,3.709,0
113,235.1,0,3.709,0
113,235.2,0,3.709,0
113,235.3,0,3.709,0
113,235.4,0,3.709,0
113,235.5,0,3.709,0
113,235.6,0,3.709,0
113,235.7,0,3.7091,0
113,235.8,0,3.709,0
113,235.9,0,3.7091,0
113,236,0,3.7091,0
113,236.1,0,3.7091,0
113,236.2,0,3.7091,0
113,236.3,0,3.709,0
113,236.4,0,3.7091,0
113,236.5,0,3.7091,0
113,236.6,0,3.7091,0
113,236.7,0,3.7091,0
113,236.8,0,3.7091,0
113,236.9,0,3.7091,0
113,237,0,3.7091,0
113,237.1,0,3.7091,0
113,237.2,0,3.7091,0
113,237.3,0,3.7091,0
113,237.4,0,3.7091,0
113,237.5,0,3.7091,0
113,237.6,0,3.7091,0
113,237.7,0,3.7091,0
113,237.8,0,3.7091,0
113,237.9,0,3.7091,0
113,238,0,3.7091,0
113,238.1,0,3.7091,0
113,238.2,0,3.7091,0
113,238.3,0,3.7091,0
113,238.4,0,3.7091,0
113,238.5,0,3.7091,0
113,238.6,0,3.7091,0
113,238.7,0,3.7091,0
113,238.8,0,3.7091,0
113,238.9,0,3.7091,0
113,239,0,3.7091,0
113,239.1,0,3.7091,0
113,239.2,0,3.7091,0
113,239.3,0,3.7091,0
113,239.4,0,3.7091,0
113,239.5,0,3.7091,0
113,239.6,0,3.7091,0
113,239.7,0,3.7091,0
113,239.8,0,3.7091,0
113,239.9,0,3.7091,0
113,240,0,3.7091,0
113,240.1,0,3.7091,0
113,240.2,0,3.7091,0
113,240.3,0,3.7091,0
113,240.4,0,3.7091,0
113,240.5,0,3.7091,0
113,240.6,0,3.7091,0
113,240.7,0,3.7091,0
113,240.8,0,3.7091,0
113,240.9,0,3.709,0
113,241,0,3.709,0
113,241.1,0,3.709,0
113,241.2,0,3.709,0
113,241.3,0,3.7091,0
113,241.4,0,3.7091,0
113,241.5,0,3.7091,0
113,241.6,0,3.7091,0
113,241.7,0,3.709,0
113,241.8,0,3.709,0
113,241.9,0,3.7091,0
113,242,0,3.7091,0
113,242.1,0,3.7091,0
113,242.2,0,3.709,0
113,242.3,0,3.7091,0
113,242.4,0,3.709,0
113,242.5,0,3.7091,0
113,242.6,0,3.7091,0
113,242.7,0,3.7091,0
113,242.8,0,3.7091,0
113,242.9,0,3.7091,0
113,243,0,3.7091,0
113,243.1,0,3.7091,0
113,243.2,0,3.7091,0
113,243.3,0,3.709,0
113,243.4,0,3.7091,0
113,243.5,0,3.709,0
113,243.6,0,3.709,0
113,243.7,0,3.709,0
113,243.8,0,3.709,0
113,243.9,0,3.709,0
113,244,0,3.709,0
113,244.1,0,3.709,0
113,244.2,0,3.709,0
113,244.3,0,3.709,0
113,244.4,0,3.709,0
113,244.5,0,3.709,0
113,244.6,0,3.709,0
113,244.7,0,3.709,0
113,244.8,0,3.709,0
113,244.9,0,3.709,0
113,245,0,3.709,0
113,245.1,0,3.7091,0
113,245.2,0,3.709,0
113,245.3,0,3.709,0
113,245.4,0,3.709,0
113,245.5,0,3.709,0
113,245.6,0,3.709,0
113,245.7,0,3.709,0
113,245.8,0,3.709,0
113,245.9,0,3.709,0
113,246,0,3.709,0
113,246.1,0,3.709,0
113,246.2,0,3.709,0
113,246.3,0,3.709,0
113,246.4,0,3.7091,0
113,246.5,0,3.709,0
113,246.6,0,3.7091,0
113,246.7,0,3.709,0
113,246.8,0,3.709,0
113,246.9,0,3.709,0
113,247,0,3.709,0
113,247.1,0,3.709,0
113,247.2,0,3.709,0
113,247.3,0,3.709,0
113,247.4,0,3.709,0
113,247.5,0,3.709,0
113,247.6,0,3.709,0
113,247.7,0,3.709,0
113,247.8,0,3.709,0
113,247.9,0,3.709,0
113,248,0,3.709,0
113,248.1,0,3.709,0
113,248.2,0,3.709,0
113,248.3,0,3.7091,0
113,248.4,0,3.709,0
113,248.5,0,3.709,0
113,248.6,0,3.709,0
113,248.7,0,3.709,0
113,248.8,0,3.709,0
113,248.9,0,3.709,0
113,249,0,3.709,0
113,249.1,0,3.709,0
113,249.2,0,3.709,0
113,249.3,0,3.709,0
113,249.4,0,3.709,0
113,249.5,0,3.709,0
113,249.6,0,3.709,0
113,249.7,0,3.709,0
113,249.8,0,3.709,0
113,249.9,0,3.709,0
113,250,0,3.709,0
113,250.1,0,3.709,0
113,250.2,0,3.709,0
113,250.3,0,3.709,0
113,250.4,0,3.709,0
113,250.5,0,3.709,0
113,250.6,0,3.709,0
113,250.7,0,3.709,0
113,250.8,0,3.709,0
113,250.9,0,3.709,0
113,251,0,3.709,0
113,251.1,0,3.709,0
113,251.2,0,3.709,0
113,251.3,0,3.709,0
113,251.4,0,3.709,0
113,251.5,0,3.709,0
113,251.6,0,3.709,0
113,251.7,0,3.709,0
113,251.8,0,3.709,0
113,251.9,0,3.709,0
113,252,0,3.709,0
113,252.1,0,3.709,0
113,252.2,0,3.709,0
113,252.3,0,3.709,0
113,252.4,0,3.709,0
113,252.5,0,3.709,0
113,252.6,0,3.7091,0
113,252.7,0,3.709,0
113,252.8,0,3.709,0
113,252.9,0,3.709,0
113,253,0,3.709,0
113,253.1,0,3.709,0
113,253.2,0,3.709,0
113,253.3,0,3.709,0
113,253.4,0,3.709,0
113,253.5,0,3.709,0
113,253.6,0,3.709,0
113,253.7,0,3.709,0
113,253.8,0,3.709,0
113,253.9,0,3.709,0
113,254,0,3.7091,0
113,254.1,0,3.7091,0
113,254.2,0,3.709,0
113,254.3,0,3.709,0
113,254.4,0,3.709,0
113,254.5,0,3.709,0
113,254.6,0,3.709,0
113,254.7,0,3.709,0
113,254.8,0,3.709,0
113,254.9,0,3.709,0
113,255,0,3.7091,0
113,255.1,0,3.7091,0
113,255.2,0,3.709,0
113,255.3,0,3.709,0
113,255.4,0,3.709,0
113,255.5,0,3.709,0
113,255.6,0,3.709,0
113,255.7,0,3.709,0
113,255.8,0,3.709,0
113,255.9,0,3.709,0
113,256,0,3.709,0
113,256.1,0,3.709,0
113,256.2,0,3.709,0
113,256.3,0,3.709,0
113,256.4,0,3.7091,0
113,256.5,0,3.7091,0
113,256.6,0,3.709,0
113,256.7,0,3.709,0
113,256.8,0,3.7091,0
113,256.9,0,3.7091,0
113,257,0,3.7091,0
113,257.1,0,3.7091,0
113,257.2,0,3.7091,0
113,257.3,0,3.709,0
113,257.4,0,3.709,0
113,257.5,0,3.709,0
113,257.6,0,3.7091,0
113,257.7,0,3.7091,0
113,257.8,0,3.709,0
113,257.9,0,3.7091,0
113,258,0,3.7091,0
113,258.1,0,3.7091,0
113,258.2,0,3.7091,0
113,258.3,0,3.7091,0
113,258.4,0,3.7091,0
113,258.5,0,3.709,0
113,258.6,0,3.709,0
113,258.7,0,3.709,0
113,258.8,0,3.7091,0
113,258.9,0,3.7091,0
113,259,0,3.709,0
113,259.1,0,3.7091,0
113,259.2,0,3.709,0
113,259.3,0,3.7091,0
113,259.4,0,3.7091,0
113,259.5,0,3.7091,0
113,259.6,0,3.7091,0
113,259.7,0,3.7091,0
113,259.8,0,3.7091,0
113,259.9,0,3.7091,0
113,260,0,3.7091,0
113,260.1,0,3.7091,0
113,260.2,0,3.7091,0
113,260.3,0,3.7091,0
113,260.4,0,3.7091,0
113,260.5,0,3.7091,0
113,260.6,0,3.7091,0
113,260.7,0,3.7091,0
113,260.8,0,3.7091,0
113,260.9,0,3.7091,0
113,261,0,3.7091,0
113,261.1,0,3.7091,0
113,261.2,0,3.7091,0
113,261.3,0,3.7091,0
113,261.4,0,3.7091,0
113,261.5,0,3.7091,0
113,261.6,0,3.7091,0
113,261.7,0,3.7091,0
113,261.8,0,3.7091,0
113,261.9,0,3.7091,0
113,262,0,3.7091,0
113,262.1,0,3.7091,0
113,262.2,0,3.7091,0
113,262.3,0,3.709,0
113,262.4,0,3.709,0
113,262.5,0,3.709,0
113,262.6,0,3.709,0
113,262.7,0,3.709,0
113,262.8,0,3.7091,0
113,262.9,0,3.7091,0
113,263,0,3.7091,0
113,263.1,0,3.7091,0
113,263.2,0,3.709,0
113,263.3,0,3.7091,0
113,263.4,0,3.7091,0
113,263.5,0,3.7091,0
113,263.6,0,3.709,0
113,263.7,0,3.7091,0
113,263.8,0,3.709,0
113,263.9,0,3.709,0
113,264,0,3.709,0
113,264.1,0,3.7091,0
113,264.2,0,3.7091,0
113,264.3,0,3.7091,0
113,264.4,0,3.7091,0
113,264.5,0,3.709,0
113,264.6,0,3.709,0
113,264.7,0,3.7091,0
113,264.8,0,3.7091,0
113,264.9,0,3.7091,0
113,265,0,3.7091,0
113,265.1,0,3.7091,0
113,265.2,0,3.7091,0
113,265.3,0,3.7091,0
113,265.4,0,3.7091,0
113,265.5,0,3.7091,0
113,265.6,0,3.7091,0
113,265.7,0,3.7091,0
113,265.8,0,3.7091,0
113,265.9,0,3.7091,0
113,266,0,3.7091,0
113,266.1,0,3.7091,0
113,266.2,0,3.7091,0
113,266.3,0,3.7091,0
113,266.4,0,3.7091,0
113,266.5,0,3.7091,0
113,266.6,0,3.7091,0
113,266.7,0,3.7091,0
113,266.8,0,3.7091,0
113,266.9,0,3.7091,0
113,267,0,3.7091,0
113,267.1,0,3.7091,0
113,267.2,0,3.7091,0
113,267.3,0,3.7091,0
113,267.4,0,3.7091,0
113,267.5,0,3.7091,0
113,267.6,0,3.709,0
113,267.7,0,3.709,0
113,267.8,0,3.7091,0
113,267.9,0,3.7091,0
113,268,0,3.709,0
113,268.1,0,3.709,0
113,268.2,0,3.709,0
113,268.3,0,3.709,0
113,268.4,0,3.709,0
113,268.5,0,3.709,0
113,268.6,0,3.709,0
113,268.7,0,3.709,0
113,268.8,0,3.709,0
113,268.9,0,3.709,0
113,269,0,3.709,0
113,269.1,0,3.709,0
113,269.2,0,3.709,0
113,269.3,0,3.709,0
113,269.4,0,3.709,0
113,269.5,0,3.709,0
113,269.6,0,3.709,0
113,269.7,0,3.709,0
113,269.8,0,3.709,0
113,269.9,0,3.709,0
113,270,0,3.709,0
113,270.1,0,3.709,0
113,270.2,0,3.709,0
113,270.3,0,3.709,0
113,270.4,0,3.709,0
113,270.5,0,3.709,0
113,270.6,0,3.709,0
113,270.7,0,3.709,0
113,270.8,0,3.709,0
113,270.9,0,3.7089,0
113,271,0,3.709,0
113,271.1,0,3.709,0
113,271.2,0,3.709,0
113,271.3,0,3.709,0
113,271.4,0,3.709,0
113,271.5,0,3.709,0
113,271.6,0,3.709,0
113,271.7,0,3.709,0
113,271.8,0,3.709,0
113,271.9,0,3.709,0
113,272,0,3.709,0
113,272.1,0,3.709,0
113,272.2,0,3.709,0
113,272.3,0,3.709,0
113,272.4,0,3.709,0
113,272.5,0,3.7089,0
113,272.6,0,3.709,0
113,272.7,0,3.709,0
113,272.8,0,3.709,0
113,272.9,0,3.709,0
113,273,0,3.709,0
113,273.1,0,3.709,0
113,273.2,0,3.709,0
113,273.3,0,3.709,0
113,273.4,0,3.7089,0
113,273.5,0,3.709,0
113,273.6,0,3.709,0
113,273.7,0,3.709,0
113,273.8,0,3.709,0
113,273.9,0,3.709,0
113,274,0,3.709,0
113,274.1,0,3.709,0
113,274.2,0,3.709,0
113,274.3,0,3.709,0
113,274.4,0,3.709,0
113,274.5,0,3.709,0
113,274.6,0,3.709,0
113,274.7,0,3.709,0
113,274.8,0,3.709,0
113,274.9,0,3.709,0
113,275,0,3.7089,0
113,275.1,0,3.709,0
113,275.2,0,3.709,0
113,275.3,0,3.709,0
113,275.4,0,3.709,0
113,275.5,0,3.7089,0
113,275.6,0,3.7089,0
113,275.7,0,3.7089,0
113,275.8,0,3.7089,0
113,275.9,0,3.709,0
113,276,0,3.709,0
113,276.1,0,3.7089,0
113,276.2,0,3.7089,0
113,276.3,0,3.709,0
113,276.4,0,3.709,0
113,276.5,0,3.709,0
113,276.6,0,3.709,0
113,276.7,0,3.709,0
113,276.8,0,3.709,0
113,276.9,0,3.709,0
113,277,0,3.709,0
113,277.1,0,3.709,0
113,277.2,0,3.709,0
113,277.3,0,3.7089,0
113,277.4,0,3.7089,0
113,277.5,0,3.7089,0
113,277.6,0,3.7089,0
113,277.7,0,3.7089,0
113,277.8,0,3.709,0
113,277.9,0,3.709,0
113,278,0,3.709,0
113,278.1,0,3.709,0
113,278.2,0,3.7089,0
113,278.3,0,3.7089,0
113,278.4,0,3.709,0
113,278.5,0,3.709,0
113,278.6,0,3.709,0
113,278.7,0,3.7089,0
113,278.8,0,3.709,0
113,278.9,0,3.709,0
113,279,0,3.709,0
113,279.1,0,3.709,0
113,279.2,0,3.709,0
113,279.3,0,3.709,0
113,279.4,0,3.709,0
113,279.5,0,3.709,0
113,279.6,0,3.709,0
113,279.7,0,3.709,0
113,279.8,0,3.709,0
113,279.9,0,3.709,0
113,280,0,3.709,0
113,280.1,0,3.709,0
113,280.2,0,3.709,0
113,280.3,0,3.709,0
113,280.4,0,3.709,0
113,280.5,0,3.709,0
113,280.6,0,3.709,0
113,280.7,0,3.709,0
113,280.8,0,3.709,0
113,280.9,0,3.709,0
113,281,0,3.709,0
113,281.1,0,3.709,0
113,281.2,0,3.709,0
113,281.3,0,3.709,0
113,281.4,0,3.709,0
113,281.5,0,3.709,0
113,281.6,0,3.709,0
113,281.7,0,3.709,0
113,281.8,0,3.709,0
113,281.9,0,3.709,0
113,282,0,3.709,0
113,282.1,0,3.709,0
113,282.2,0,3.709,0
113,282.3,0,3.709,0
113,282.4,0,3.709,0
113,282.5,0,3.709,0
