Step,Time,I,E,Q
172,156.1,0,3.6492,0
172,156.2,0,3.6492,0
172,156.3,0,3.6492,0
172,156.4,0,3.6492,0
172,156.5,0,3.6492,0
172,156.6,0,3.6492,0
172,156.7,0,3.6492,0
172,156.8,0,3.6492,0
172,156.9,0,3.6492,0
172,157,0,3.6492,0
172,157.1,0,3.6492,0
172,157.2,0,3.6492,0
172,157.3,0,3.6492,0
172,157.4,0,3.6492,0
172,157.5,0,3.6493,0
172,157.6,0,3.6493,0
172,157.7,0,3.6492,0
172,157.8,0,3.6493,0
172,157.9,0,3.6492,0
172,158,0,3.6493,0
172,158.1,0,3.6493,0
172,158.2,0,3.6493,0
172,158.3,0,3.6493,0
172,158.4,0,3.6493,0
172,158.5,0,3.6493,0
172,158.6,0,3.6493,0
172,158.7,0,3.6493,0
172,158.8,0,3.6493,0
172,158.9,0,3.6493,0
172,159,0,3.6493,0
172,159.1,0,3.6493,0
172,159.2,0,3.6493,0
172,159.3,0,3.6493,0
172,159.4,0,3.6493,0
172,159.5,0,3.6494,0
172,159.6,0,3.6494,0
172,159.7,0,3.6494,0
172,159.8,0,3.6494,0
172,159.9,0,3.6494,0
172,160,0,3.6494,0
172,160.1,0,3.6494,0
172,160.2,0,3.6494,0
172,160.3,0,3.6494,0
172,160.4,0,3.6495,0
172,160.5,0,3.6494,0
172,160.6,0,3.6494,0
172,160.7,0,3.6494,0
172,160.8,0,3.6495,0
172,160.9,0,3.6495,0
172,161,0,3.6495,0
172,161.1,0,3.6495,0
172,161.2,0,3.6495,0
172,161.3,0,3.6495,0
172,161.4,0,3.6495,0
172,161.5,0,3.6495,0
172,161.6,0,3.6495,0
172,161.7,0,3.6495,0
172,161.8,0,3.6495,0
172,161.9,0,3.6495,0
172,162,0,3.6496,0
172,162.1,0,3.6495,0
172,162.2,0,3.6495,0
172,162.3,0,3.6496,0
172,162.4,0,3.6496,0
172,162.5,0,3.6495,0
172,162.6,0,3.6495,0
172,162.7,0,3.6495,0
172,162.8,0,3.6496,0
172,162.9,0,3.6496,0
172,163,0,3.6496,0
172,163.1,0,3.6496,0
172,163.2,0,3.6496,0
172,163.3,0,3.6496,0
172,163.4,0,3.6496,0
172,163.5,0,3.6496,0
172,163.6,0,3.6496,0
172,163.7,0,3.6497,0
172,163.8,0,3.6497,0
172,163.9,0,3.6496,0
172,164,0,3.6497,0
172,164.1,0,3.6497,0
172,164.2,0,3.6497,0
172,164.3,0,3.6497,0
172,164.4,0,3.6497,0
172,164.5,0,3.6497,0
172,164.6,0,3.6497,0
172,164.7,0,3.6497,0
172,164.8,0,3.6497,0
172,164.9,0,3.6497,0
172,165,0,3.6498,0
172,165.1,0,3.6498,0
172,165.2,0,3.6498,0
172,165.3,0,3.6498,0
172,165.4,0,3.6498,0
172,165.5,0,3.6498,0
172,165.6,0,3.6498,0
172,165.7,0,3.6498,0
172,165.8,0,3.6498,0
172,165.9,0,3.6498,0
172,166,0,3.6498,0
172,166.1,0,3.6498,0
172,166.2,0,3.6499,0
172,166.3,0,3.6498,0
172,166.4,0,3.6499,0
172,166.5,0,3.6498,0
172,166.6,0,3.6499,0
172,166.7,0,3.6498,0
172,166.8,0,3.6498,0
172,166.9,0,3.6498,0
172,167,0,3.6498,0
172,167.1,0,3.6498,0
172,167.2,0,3.6498,0
172,167.3,0,3.6499,0
172,167.4,0,3.6499,0
172,167.5,0,3.6499,0
172,167.6,0,3.6499,0
172,167.7,0,3.6499,0
172,167.8,0,3.6499,0
172,167.9,0,3.6499,0
172,168,0,3.6499,0
172,168.1,0,3.6499,0
172,168.2,0,3.6499,0
172,168.3,0,3.6499,0
172,168.4,0,3.6499,0
172,168.5,0,3.65,0
172,168.6,0,3.65,0
172,168.7,0,3.65,0
172,168.8,0,3.65,0
172,168.9,0,3.65,0
172,169,0,3.65,0
172,169.1,0,3.65,0
172,169.2,0,3.65,0
172,169.3,0,3.65,0
172,169.4,0,3.65,0
172,169.5,0,3.65,0
172,169.6,0,3.6501,0
172,169.7,0,3.6501,0
172,169.8,0,3.6501,0
172,169.9,0,3.6501,0
172,170,0,3.6501,0
172,170.1,0,3.6501,0
172,170.2,0,3.6502,0
172,170.3,0,3.6502,0
172,170.4,0,3.6502,0
172,170.5,0,3.6502,0
172,170.6,0,3.6502,0
172,170.7,0,3.6502,0
172,170.8,0,3.6502,0
172,170.9,0,3.6502,0
172,171,0,3.6502,0
172,171.1,0,3.6502,0
172,171.2,0,3.6502,0
172,171.3,0,3.6502,0
172,171.4,0,3.6502,0
172,171.5,0,3.6502,0
172,171.6,0,3.6503,0
172,171.7,0,3.6503,0
172,171.8,0,3.6502,0
172,171.9,0,3.6503,0
172,172,0,3.6503,0
172,172.1,0,3.6503,0
172,172.2,0,3.6502,0
172,172.3,0,3.6502,0
172,172.4,0,3.6502,0
172,172.5,0,3.6503,0
172,172.6,0,3.6503,0
172,172.7,0,3.6503,0
172,172.8,0,3.6503,0
172,172.9,0,3.6503,0
172,173,0,3.6503,0
172,173.1,0,3.6503,0
172,173.2,0,3.6503,0
172,173.3,0,3.6503,0
172,173.4,0,3.6503,0
172,173.5,0,3.6503,0
172,173.6,0,3.6503,0
172,173.7,0,3.6503,0
172,173.8,0,3.6503,0
172,173.9,0,3.6503,0
172,174,0,3.6503,0
172,174.1,0,3.6503,0
172,174.2,0,3.6503,0
172,174.3,0,3.6504,0
172,174.4,0,3.6504,0
172,174.5,0,3.6504,0
172,174.6,0,3.6504,0
172,174.7,0,3.6504,0
172,174.8,0,3.6504,0
172,174.9,0,3.6504,0
172,175,0,3.6504,0
172,175.1,0,3.6504,0
172,175.2,0,3.6504,0
172,175.3,0,3.6505,0
172,175.4,0,3.6505,0
172,175.5,0,3.6504,0
172,175.6,0,3.6504,0
172,175.7,0,3.6505,0
172,175.8,0,3.6505,0
172,175.9,0,3.6505,0
172,176,0,3.6505,0
172,176.1,0,3.6505,0
172,176.2,0,3.6505,0
172,176.3,0,3.6505,0
172,176.4,0,3.6505,0
172,176.5,0,3.6505,0
172,176.6,0,3.6505,0
172,176.7,0,3.6505,0
172,176.8,0,3.6505,0
172,176.9,0,3.6505,0
172,177,0,3.6505,0
172,177.1,0,3.6505,0
172,177.2,0,3.6505,0
172,177.3,0,3.6505,0
172,177.4,0,3.6505,0
172,177.5,0,3.6506,0
172,177.6,0,3.6506,0
172,177.7,0,3.6506,0
172,177.8,0,3.6506,0
172,177.9,0,3.6506,0
172,178,0,3.6506,0
172,178.1,0,3.6506,0
172,178.2,0,3.6506,0
172,178.3,0,3.6506,0
172,178.4,0,3.6506,0
172,178.5,0,3.6506,0
172,178.6,0,3.6506,0
172,178.7,0,3.6506,0
172,178.8,0,3.6506,0
172,178.9,0,3.6507,0
172,179,0,3.6506,0
172,179.1,0,3.6506,0
172,179.2,0,3.6507,0
172,179.3,0,3.6507,0
172,179.4,0,3.6507,0
172,179.5,0,3.6507,0
172,179.6,0,3.6507,0
172,179.7,0,3.6507,0
172,179.8,0,3.6507,0
172,179.9,0,3.6507,0
172,180,0,3.6507,0
172,180.1,0,3.6507,0
172,180.2,0,3.6507,0
172,180.3,0,3.6507,0
172,180.4,0,3.6507,0
172,180.5,0,3.6507,0
172,180.6,0,3.6507,0
172,180.7,0,3.6507,0
172,180.8,0,3.6507,0
172,180.9,0,3.6507,0
172,181,0,3.6507,0
172,181.1,0,3.6507,0
172,181.2,0,3.6507,0
172,181.3,0,3.6507,0
172,181.4,0,3.6507,0
172,181.5,0,3.6507,0
172,181.6,0,3.6507,0
172,181.7,0,3.6507,0
172,181.8,0,3.6507,0
172,181.9,0,3.6508,0
172,182,0,3.6508,0
172,182.1,0,3.6508,0
172,182.2,0,3.6508,0
172,182.3,0,3.6508,0
172,182.4,0,3.6508,0
172,182.5,0,3.6508,0
172,182.6,0,3.6508,0
172,182.7,0,3.6508,0
172,182.8,0,3.6508,0
172,182.9,0,3.6508,0
172,183,0,3.6508,0
172,183.1,0,3.6508,0
172,183.2,0,3.6508,0
172,183.3,0,3.6508,0
172,183.4,0,3.6508,0
172,183.5,0,3.6508,0
172,183.6,0,3.6508,0
172,183.7,0,3.6508,0
172,183.8,0,3.6508,0
172,183.9,0,3.6509,0
172,184,0,3.6508,0
172,184.1,0,3.6509,0
172,184.2,0,3.6509,0
172,184.3,0,3.6509,0
172,184.4,0,3.6509,0
172,184.5,0,3.6509,0
172,184.6,0,3.6509,0
172,184.7,0,3.6509,0
172,184.8,0,3.6509,0
172,184.9,0,3.6509,0
172,185,0,3.6508,0
172,185.1,0,3.6508,0
172,185.2,0,3.6508,0
172,185.3,0,3.6509,0
172,185.4,0,3.6509,0
172,185.5,0,3.6509,0
172,185.6,0,3.6509,0
172,185.7,0,3.6509,0
172,185.8,0,3.6509,0
172,185.9,0,3.6509,0
172,186,0,3.651,0
172,186.1,0,3.6509,0
172,186.2,0,3.6509,0
172,186.3,0,3.6509,0
172,186.4,0,3.651,0
172,186.5,0,3.651,0
172,186.6,0,3.651,0
172,186.7,0,3.651,0
172,186.8,0,3.651,0
172,186.9,0,3.651,0
172,187,0,3.651,0
172,187.1,0,3.651,0
172,187.2,0,3.651,0
172,187.3,0,3.651,0
172,187.4,0,3.651,0
172,187.5,0,3.651,0
172,187.6,0,3.651,0
172,187.7,0,3.651,0
172,187.8,0,3.651,0
172,187.9,0,3.651,0
172,188,0,3.651,0
172,188.1,0,3.651,0
172,188.2,0,3.651,0
172,188.3,0,3.651,0
172,188.4,0,3.651,0
172,188.5,0,3.651,0
172,188.6,0,3.651,0
172,188.7,0,3.6511,0
172,188.8,0,3.6511,0
172,188.9,0,3.6511,0
172,189,0,3.6511,0
172,189.1,0,3.6511,0
172,189.2,0,3.6511,0
172,189.3,0,3.6511,0
172,189.4,0,3.6511,0
172,189.5,0,3.6511,0
172,189.6,0,3.6511,0
172,189.7,0,3.6511,0
172,189.8,0,3.6511,0
172,189.9,0,3.6512,0
172,190,0,3.6512,0
172,190.1,0,3.6512,0
172,190.2,0,3.6512,0
172,190.3,0,3.6512,0
172,190.4,0,3.6512,0
172,190.5,0,3.6512,0
172,190.6,0,3.6512,0
172,190.7,0,3.6512,0
172,190.8,0,3.6512,0
172,190.9,0,3.6512,0
172,191,0,3.6512,0
172,191.1,0,3.6512,0
172,191.2,0,3.6512,0
172,191.3,0,3.6513,0
172,191.4,0,3.6513,0
172,191.5,0,3.6513,0
172,191.6,0,3.6513,0
172,191.7,0,3.6513,0
172,191.8,0,3.6513,0
172,191.9,0,3.6513,0
172,192,0,3.6513,0
172,192.1,0,3.6513,0
172,192.2,0,3.6513,0
172,192.3,0,3.6513,0
172,192.4,0,3.6513,0
172,192.5,0,3.6513,0
172,192.6,0,3.6513,0
172,192.7,0,3.6513,0
172,192.8,0,3.6513,0
172,192.9,0,3.6513,0
172,193,0,3.6513,0
172,193.1,0,3.6513,0
172,193.2,0,3.6513,0
172,193.3,0,3.6513,0
172,193.4,0,3.6514,0
172,193.5,0,3.6513,0
172,193.6,0,3.6513,0
172,193.7,0,3.6514,0
172,193.8,0,3.6514,0
172,193.9,0,3.6514,0
172,194,0,3.6513,0
172,194.1,0,3.6513,0
172,194.2,0,3.6514,0
172,194.3,0,3.6514,0
172,194.4,0,3.6514,0
172,194.5,0,3.6514,0
172,194.6,0,3.6514,0
172,194.7,0,3.6514,0
172,194.8,0,3.6514,0
172,194.9,0,3.6514,0
172,195,0,3.6514,0
172,195.1,0,3.6514,0
172,195.2,0,3.6514,0
172,195.3,0,3.6514,0
172,195.4,0,3.6514,0
172,195.5,0,3.6514,0
172,195.6,0,3.6514,0
172,195.7,0,3.6514,0
172,195.8,0,3.6514,0
172,195.9,0,3.6514,0
172,196,0,3.6514,0
172,196.1,0,3.6514,0
172,196.2,0,3.6514,0
172,196.3,0,3.6514,0
172,196.4,0,3.6515,0
172,196.5,0,3.6514,0
172,196.6,0,3.6514,0
172,196.7,0,3.6514,0
172,196.8,0,3.6514,0
172,196.9,0,3.6515,0
172,197,0,3.6515,0
172,197.1,0,3.6515,0
172,197.2,0,3.6515,0
172,197.3,0,3.6515,0
172,197.4,0,3.6515,0
172,197.5,0,3.6515,0
172,197.6,0,3.6515,0
172,197.7,0,3.6515,0
172,197.8,0,3.6515,0
172,197.9,0,3.6515,0
172,198,0,3.6515,0
172,198.1,0,3.6515,0
172,198.2,0,3.6516,0
172,198.3,0,3.6516,0
172,198.4,0,3.6515,0
172,198.5,0,3.6516,0
172,198.6,0,3.6516,0
172,198.7,0,3.6516,0
172,198.8,0,3.6516,0
172,198.9,0,3.6516,0
172,199,0,3.6516,0
172,199.1,0,3.6516,0
172,199.2,0,3.6516,0
172,199.3,0,3.6516,0
172,199.4,0,3.6516,0
172,199.5,0,3.6516,0
172,199.6,0,3.6516,0
172,199.7,0,3.6516,0
172,199.8,0,3.6516,0
172,199.9,0,3.6516,0
172,200,0,3.6517,0
172,200.1,0,3.6517,0
172,200.2,0,3.6517,0
172,200.3,0,3.6517,0
172,200.4,0,3.6516,0
172,200.5,0,3.6517,0
172,200.6,0,3.6517,0
172,200.7,0,3.6517,0
172,200.8,0,3.6517,0
172,200.9,0,3.6517,0
172,201,0,3.6517,0
172,201.1,0,3.6516,0
172,201.2,0,3.6516,0
172,201.3,0,3.6516,0
172,201.4,0,3.6517,0
172,201.5,0,3.6517,0
172,201.6,0,3.6517,0
172,201.7,0,3.6517,0
172,201.8,0,3.6517,0
172,201.9,0,3.6517,0
172,202,0,3.6517,0
172,202.1,0,3.6517,0
172,202.2,0,3.6517,0
172,202.3,0,3.6517,0
172,202.4,0,3.6517,0
172,202.5,0,3.6517,0
172,202.6,0,3.6517,0
172,202.7,0,3.6518,0
172,202.8,0,3.6517,0
172,202.9,0,3.6517,0
172,203,0,3.6518,0
172,203.1,0,3.6518,0
172,203.2,0,3.6518,0
172,203.3,0,3.6518,0
172,203.4,0,3.6518,0
172,203.5,0,3.6518,0
172,203.6,0,3.6518,0
172,203.7,0,3.6518,0
172,203.8,0,3.6518,0
172,203.9,0,3.6518,0
172,204,0,3.6518,0
172,204.1,0,3.6518,0
172,204.2,0,3.6518,0
172,204.3,0,3.6518,0
172,204.4,0,3.6518,0
172,204.5,0,3.6518,0
172,204.6,0,3.6518,0
172,204.7,0,3.6518,0
172,204.8,0,3.6518,0
172,204.9,0,3.6518,0
172,205,0,3.6518,0
172,205.1,0,3.6518,0
172,205.2,0,3.6518,0
172,205.3,0,3.6518,0
172,205.4,0,3.6518,0
172,205.5,0,3.6518,0
172,205.6,0,3.6518,0
172,205.7,0,3.6518,0
172,205.8,0,3.6518,0
172,205.9,0,3.6518,0
172,206,0,3.6518,0
172,206.1,0,3.6518,0
172,206.2,0,3.6518,0
172,206.3,0,3.6518,0
172,206.4,0,3.6518,0
172,206.5,0,3.6518,0
172,206.6,0,3.6518,0
172,206.7,0,3.6518,0
172,206.8,0,3.6518,0
172,206.9,0,3.6518,0
172,207,0,3.6518,0
172,207.1,0,3.6518,0
172,207.2,0,3.6518,0
172,207.3,0,3.6519,0
172,207.4,0,3.6519,0
172,207.5,0,3.6519,0
172,207.6,0,3.6519,0
172,207.7,0,3.6519,0
172,207.8,0,3.6519,0
172,207.9,0,3.6519,0
172,208,0,3.6519,0
172,208.1,0,3.6519,0
172,208.2,0,3.6519,0
172,208.3,0,3.6519,0
172,208.4,0,3.6519,0
172,208.5,0,3.6519,0
172,208.6,0,3.6519,0
172,208.7,0,3.6519,0
172,208.8,0,3.6519,0
172,208.9,0,3.6519,0
172,209,0,3.6519,0
172,209.1,0,3.6519,0
172,209.2,0,3.6519,0
172,209.3,0,3.6519,0
172,209.4,0,3.6519,0
172,209.5,0,3.6519,0
172,209.6,0,3.6519,0
172,209.7,0,3.6519,0
172,209.8,0,3.6519,0
172,209.9,0,3.6519,0
172,210,0,3.6519,0
172,210.1,0,3.6519,0
172,210.2,0,3.6519,0
172,210.3,0,3.6519,0
172,210.4,0,3.6519,0
172,210.5,0,3.6519,0
172,210.6,0,3.6519,0
172,210.7,0,3.6519,0
172,210.8,0,3.6519,0
172,210.9,0,3.6519,0
172,211,0,3.6519,0
172,211.1,0,3.6519,0
172,211.2,0,3.6519,0
172,211.3,0,3.652,0
172,211.4,0,3.652,0
172,211.5,0,3.652,0
172,211.6,0,3.652,0
172,211.7,0,3.6519,0
172,211.8,0,3.6519,0
172,211.9,0,3.6519,0
172,212,0,3.6519,0
172,212.1,0,3.6519,0
172,212.2,0,3.6519,0
172,212.3,0,3.6519,0
172,212.4,0,3.6519,0
172,212.5,0,3.652,0
172,212.6,0,3.6519,0
172,212.7,0,3.6519,0
172,212.8,0,3.6519,0
172,212.9,0,3.652,0
172,213,0,3.652,0
172,213.1,0,3.652,0
172,213.2,0,3.652,0
172,213.3,0,3.652,0
172,213.4,0,3.652,0
172,213.5,0,3.652,0
172,213.6,0,3.6519,0
172,213.7,0,3.652,0
172,213.8,0,3.652,0
172,213.9,0,3.652,0
172,214,0,3.652,0
172,214.1,0,3.652,0
172,214.2,0,3.652,0
172,214.3,0,3.652,0
172,214.4,0,3.652,0
172,214.5,0,3.652,0
172,214.6,0,3.6521,0
172,214.7,0,3.6521,0
172,214.8,0,3.6521,0
172,214.9,0,3.6521,0
172,215,0,3.6521,0
172,215.1,0,3.6521,0
172,215.2,0,3.6521,0
172,215.3,0,3.6521,0
172,215.4,0,3.6521,0
172,215.5,0,3.6521,0
172,215.6,0,3.6521,0
172,215.7,0,3.6521,0
172,215.8,0,3.6521,0
172,215.9,0,3.6521,0
172,216,0,3.6521,0
172,216.1,0,3.6521,0
172,216.2,0,3.6521,0
172,216.3,0,3.6521,0
172,216.4,0,3.6521,0
172,216.5,0,3.6521,0
172,216.6,0,3.6521,0
172,216.7,0,3.6521,0
172,216.8,0,3.6521,0
172,216.9,0,3.6521,0
172,217,0,3.6521,0
172,217.1,0,3.6521,0
172,217.2,0,3.6521,0
172,217.3,0,3.6522,0
172,217.4,0,3.6522,0
172,217.5,0,3.6522,0
172,217.6,0,3.6522,0
172,217.7,0,3.6522,0
172,217.8,0,3.6522,0
172,217.9,0,3.6522,0
172,218,0,3.6522,0
172,218.1,0,3.6522,0
172,218.2,0,3.6522,0
172,218.3,0,3.6522,0
172,218.4,0,3.6522,0
172,218.5,0,3.6522,0
172,218.6,0,3.6522,0
172,218.7,0,3.6522,0
172,218.8,0,3.6522,0
172,218.9,0,3.6522,0
172,219,0,3.6522,0
172,219.1,0,3.6522,0
172,219.2,0,3.6522,0
172,219.3,0,3.6522,0
172,219.4,0,3.6522,0
172,219.5,0,3.6522,0
172,219.6,0,3.6522,0
172,219.7,0,3.6522,0
172,219.8,0,3.6522,0
172,219.9,0,3.6522,0
172,220,0,3.6523,0
172,220.1,0,3.6523,0
172,220.2,0,3.6523,0
172,220.3,0,3.6522,0
172,220.4,0,3.6522,0
172,220.5,0,3.6523,0
172,220.6,0,3.6523,0
172,220.7,0,3.6523,0
172,220.8,0,3.6523,0
172,220.9,0,3.6523,0
172,221,0,3.6523,0
172,221.1,0,3.6523,0
172,221.2,0,3.6523,0
172,221.3,0,3.6523,0
172,221.4,0,3.6523,0
172,221.5,0,3.6523,0
172,221.6,0,3.6522,0
172,221.7,0,3.6523,0
172,221.8,0,3.6523,0
172,221.9,0,3.6523,0
172,222,0,3.6523,0
172,222.1,0,3.6523,0
172,222.2,0,3.6523,0
172,222.3,0,3.6523,0
172,222.4,0,3.6523,0
172,222.5,0,3.6523,0
172,222.6,0,3.6523,0
172,222.7,0,3.6523,0
172,222.8,0,3.6523,0
172,222.9,0,3.6523,0
172,223,0,3.6523,0
172,223.1,0,3.6523,0
172,223.2,0,3.6523,0
172,223.3,0,3.6523,0
172,223.4,0,3.6523,0
172,223.5,0,3.6524,0
172,223.6,0,3.6524,0
172,223.7,0,3.6524,0
172,223.8,0,3.6524,0
172,223.9,0,3.6524,0
172,224,0,3.6524,0
172,224.1,0,3.6524,0
172,224.2,0,3.6524,0
172,224.3,0,3.6524,0
172,224.4,0,3.6524,0
172,224.5,0,3.6524,0
172,224.6,0,3.6524,0
172,224.7,0,3.6524,0
172,224.8,0,3.6524,0
172,224.9,0,3.6524,0
172,225,0,3.6524,0
172,225.1,0,3.6524,0
172,225.2,0,3.6524,0
172,225.3,0,3.6524,0
172,225.4,0,3.6524,0
172,225.5,0,3.6525,0
172,225.6,0,3.6524,0
172,225.7,0,3.6524,0
172,225.8,0,3.6524,0
172,225.9,0,3.6524,0
172,226,0,3.6524,0
172,226.1,0,3.6524,0
172,226.2,0,3.6524,0
172,226.3,0,3.6524,0
172,226.4,0,3.6524,0
172,226.5,0,3.6524,0
172,226.6,0,3.6524,0
172,226.7,0,3.6524,0
172,226.8,0,3.6524,0
172,226.9,0,3.6524,0
172,227,0,3.6525,0
172,227.1,0,3.6524,0
172,227.2,0,3.6525,0
172,227.3,0,3.6525,0
172,227.4,0,3.6525,0
172,227.5,0,3.6525,0
172,227.6,0,3.6525,0
172,227.7,0,3.6525,0
172,227.8,0,3.6525,0
172,227.9,0,3.6525,0
172,228,0,3.6525,0
172,228.1,0,3.6525,0
172,228.2,0,3.6525,0
172,228.3,0,3.6525,0
172,228.4,0,3.6525,0
172,228.5,0,3.6525,0
172,228.6,0,3.6525,0
172,228.7,0,3.6525,0
172,228.8,0,3.6525,0
172,228.9,0,3.6525,0
172,229,0,3.6525,0
172,229.1,0,3.6525,0
172,229.2,0,3.6525,0
172,229.3,0,3.6525,0
172,229.4,0,3.6525,0
172,229.5,0,3.6525,0
172,229.6,0,3.6525,0
172,229.7,0,3.6525,0
172,229.8,0,3.6525,0
172,229.9,0,3.6526,0
172,230,0,3.6526,0
172,230.1,0,3.6525,0
172,230.2,0,3.6525,0
172,230.3,0,3.6525,0
172,230.4,0,3.6525,0
172,230.5,0,3.6525,0
172,230.6,0,3.6526,0
172,230.7,0,3.6526,0
172,230.8,0,3.6526,0
172,230.9,0,3.6525,0
172,231,0,3.6525,0
172,231.1,0,3.6525,0
172,231.2,0,3.6526,0
172,231.3,0,3.6526,0
172,231.4,0,3.6526,0
172,231.5,0,3.6526,0
172,231.6,0,3.6526,0
172,231.7,0,3.6526,0
172,231.8,0,3.6526,0
172,231.9,0,3.6526,0
172,232,0,3.6526,0
172,232.1,0,3.6525,0
172,232.2,0,3.6526,0
172,232.3,0,3.6526,0
172,232.4,0,3.6525,0
172,232.5,0,3.6526,0
172,232.6,0,3.6526,0
172,232.7,0,3.6526,0
172,232.8,0,3.6526,0
172,232.9,0,3.6526,0
172,233,0,3.6526,0
172,233.1,0,3.6526,0
172,233.2,0,3.6526,0
172,233.3,0,3.6526,0
172,233.4,0,3.6526,0
172,233.5,0,3.6525,0
172,233.6,0,3.6526,0
172,233.7,0,3.6526,0
172,233.8,0,3.6526,0
172,233.9,0,3.6526,0
172,234,0,3.6526,0
172,234.1,0,3.6526,0
172,234.2,0,3.6526,0
172,234.3,0,3.6526,0
172,234.4,0,3.6527,0
172,234.5,0,3.6526,0
172,234.6,0,3.6526,0
172,234.7,0,3.6526,0
172,234.8,0,3.6526,0
172,234.9,0,3.6526,0
172,235,0,3.6526,0
172,235.1,0,3.6526,0
172,235.2,0,3.6526,0
172,235.3,0,3.6526,0
172,235.4,0,3.6527,0
172,235.5,0,3.6526,0
172,235.6,0,3.6527,0
172,235.7,0,3.6526,0
172,235.8,0,3.6526,0
172,235.9,0,3.6527,0
172,236,0,3.6527,0
172,236.1,0,3.6527,0
172,236.2,0,3.6527,0
172,236.3,0,3.6527,0
172,236.4,0,3.6527,0
172,236.5,0,3.6527,0
172,236.6,0,3.6527,0
172,236.7,0,3.6527,0
172,236.8,0,3.6527,0
172,236.9,0,3.6527,0
172,237,0,3.6527,0
172,237.1,0,3.6527,0
172,237.2,0,3.6527,0
172,237.3,0,3.6527,0
172,237.4,0,3.6528,0
172,237.5,0,3.6528,0
172,237.6,0,3.6528,0
172,237.7,0,3.6528,0
172,237.8,0,3.6528,0
172,237.9,0,3.6528,0
172,238,0,3.6528,0
172,238.1,0,3.6528,0
172,238.2,0,3.6528,0
172,238.3,0,3.6528,0
172,238.4,0,3.6528,0
172,238.5,0,3.6528,0
172,238.6,0,3.6528,0
172,238.7,0,3.6528,0
172,238.8,0,3.6527,0
172,238.9,0,3.6528,0
172,239,0,3.6527,0
172,239.1,0,3.6527,0
172,239.2,0,3.6528,0
172,239.3,0,3.6528,0
172,239.4,0,3.6528,0
172,239.5,0,3.6528,0
172,239.6,0,3.6528,0
172,239.7,0,3.6528,0
172,239.8,0,3.6528,0
172,239.9,0,3.6528,0
172,240,0,3.6528,0
172,240.1,0,3.6528,0
172,240.2,0,3.6528,0
172,240.3,0,3.6528,0
172,240.4,0,3.6528,0
172,240.5,0,3.6528,0
172,240.6,0,3.6528,0
172,240.7,0,3.6528,0
172,240.8,0,3.6529,0
172,240.9,0,3.6529,0
172,241,0,3.6528,0
172,241.1,0,3.6528,0
172,241.2,0,3.6528,0
172,241.3,0,3.6528,0
172,241.4,0,3.6528,0
172,241.5,0,3.6529,0
172,241.6,0,3.6529,0
172,241.7,0,3.6529,0
172,241.8,0,3.6529,0
172,241.9,0,3.6529,0
172,242,0,3.6529,0
172,242.1,0,3.6529,0
172,242.2,0,3.6529,0
172,242.3,0,3.6528,0
172,242.4,0,3.6528,0
172,242.5,0,3.6528,0
172,242.6,0,3.6528,0
172,242.7,0,3.6528,0
172,242.8,0,3.6528,0
172,242.9,0,3.6529,0
172,243,0,3.6529,0
172,243.1,0,3.6529,0
172,243.2,0,3.6529,0
172,243.3,0,3.6529,0
172,243.4,0,3.6529,0
172,243.5,0,3.6529,0
172,243.6,0,3.6529,0
172,243.7,0,3.6529,0
172,243.8,0,3.6529,0
172,243.9,0,3.6529,0
172,244,0,3.6529,0
172,244.1,0,3.6529,0
172,244.2,0,3.6529,0
172,244.3,0,3.6529,0
172,244.4,0,3.6529,0
172,244.5,0,3.6529,0
172,244.6,0,3.6529,0
172,244.7,0,3.6529,0
172,244.8,0,3.6529,0
172,244.9,0,3.653,0
172,245,0,3.653,0
172,245.1,0,3.6529,0
172,245.2,0,3.653,0
172,245.3,0,3.653,0
172,245.4,0,3.653,0
172,245.5,0,3.653,0
172,245.6,0,3.653,0
172,245.7,0,3.653,0
172,245.8,0,3.653,0
172,245.9,0,3.653,0
172,246,0,3.653,0
172,246.1,0,3.6529,0
172,246.2,0,3.6529,0
172,246.3,0,3.6529,0
172,246.4,0,3.6529,0
172,246.5,0,3.6529,0
172,246.6,0,3.6529,0
172,246.7,0,3.6529,0
172,246.8,0,3.6529,0
172,246.9,0,3.6529,0
172,247,0,3.6529,0
172,247.1,0,3.6529,0
172,247.2,0,3.653,0
172,247.3,0,3.653,0
172,247.4,0,3.653,0
172,247.5,0,3.653,0
172,247.6,0,3.653,0
172,247.7,0,3.653,0
172,247.8,0,3.653,0
172,247.9,0,3.653,0
172,248,0,3.6529,0
172,248.1,0,3.653,0
172,248.2,0,3.653,0
172,248.3,0,3.653,0
172,248.4,0,3.653,0
172,248.5,0,3.653,0
172,248.6,0,3.653,0
172,248.7,0,3.653,0
172,248.8,0,3.653,0
172,248.9,0,3.653,0
172,249,0,3.653,0
172,249.1,0,3.653,0
172,249.2,0,3.653,0
172,249.3,0,3.653,0
172,249.4,0,3.653,0
172,249.5,0,3.653,0
172,249.6,0,3.6531,0
172,249.7,0,3.6531,0
172,249.8,0,3.6531,0
172,249.9,0,3.6531,0
172,250,0,3.653,0
172,250.1,0,3.653,0
172,250.2,0,3.6531,0
172,250.3,0,3.6531,0
172,250.4,0,3.6531,0
172,250.5,0,3.6531,0
172,250.6,0,3.6531,0
172,250.7,0,3.6531,0
172,250.8,0,3.6531,0
172,250.9,0,3.6531,0
172,251,0,3.6531,0
172,251.1,0,3.6531,0
