Step,Time,I,E,Q
208,185.5,0,3.6619,0
208,185.6,0,3.6619,0
208,185.7,0,3.6619,0
208,185.8,0,3.6619,0
208,185.9,0,3.6619,0
208,186,0,3.6619,0
208,186.1,0,3.6619,0
208,186.2,0,3.6619,0
208,186.3,0,3.6619,0
208,186.4,0,3.6619,0
208,186.5,0,3.6619,0
208,186.6,0,3.6619,0
208,186.7,0,3.6619,0
208,186.8,0,3.6619,0
208,186.9,0,3.6619,0
208,187,0,3.6619,0
208,187.1,0,3.6619,0
208,187.2,0,3.6619,0
208,187.3,0,3.662,0
208,187.4,0,3.662,0
208,187.5,0,3.662,0
208,187.6,0,3.6619,0
208,187.7,0,3.6619,0
208,187.8,0,3.6619,0
208,187.9,0,3.6619,0
208,188,0,3.6619,0
208,188.1,0,3.6619,0
208,188.2,0,3.6619,0
208,188.3,0,3.6619,0
208,188.4,0,3.6619,0
208,188.5,0,3.6619,0
208,188.6,0,3.6619,0
208,188.7,0,3.6619,0
208,188.8,0,3.6619,0
208,188.9,0,3.6619,0
208,189,0,3.6619,0
208,189.1,0,3.6619,0
208,189.2,0,3.6619,0
208,189.3,0,3.6619,0
208,189.4,0,3.6619,0
208,189.5,0,3.6619,0
208,189.6,0,3.6619,0
208,189.7,0,3.6619,0
208,189.8,0,3.662,0
208,189.9,0,3.662,0
208,190,0,3.6619,0
208,190.1,0,3.6619,0
208,190.2,0,3.6619,0
208,190.3,0,3.6619,0
208,190.4,0,3.6619,0
208,190.5,0,3.6619,0
208,190.6,0,3.6619,0
208,190.7,0,3.6619,0
208,190.8,0,3.662,0
208,190.9,0,3.6619,0
208,191,0,3.6619,0
208,191.1,0,3.6619,0
208,191.2,0,3.6619,0
208,191.3,0,3.6619,0
208,191.4,0,3.6619,0
208,191.5,0,3.6619,0
208,191.6,0,3.6619,0
208,191.7,0,3.6619,0
208,191.8,0,3.662,0
208,191.9,0,3.662,0
208,192,0,3.6619,0
208,192.1,0,3.6619,0
208,192.2,0,3.6619,0
208,192.3,0,3.6619,0
208,192.4,0,3.6619,0
208,192.5,0,3.6619,0
208,192.6,0,3.662,0
208,192.7,0,3.662,0
208,192.8,0,3.662,0
208,192.9,0,3.662,0
208,193,0,3.662,0
208,193.1,0,3.662,0
208,193.2,0,3.662,0
208,193.3,0,3.662,0
208,193.4,0,3.662,0
208,193.5,0,3.662,0
208,193.6,0,3.662,0
208,193.7,0,3.662,0
208,193.8,0,3.662,0
208,193.9,0,3.6619,0
208,194,0,3.6619,0
208,194.1,0,3.662,0
208,194.2,0,3.662,0
208,194.3,0,3.662,0
208,194.4,0,3.6619,0
208,194.5,0,3.6619,0
208,194.6,0,3.6619,0
208,194.7,0,3.6619,0
208,194.8,0,3.662,0
208,194.9,0,3.662,0
208,195,0,3.6619,0
208,195.1,0,3.6619,0
208,195.2,0,3.662,0
208,195.3,0,3.662,0
208,195.4,0,3.6619,0
208,195.5,0,3.6619,0
208,195.6,0,3.6619,0
208,195.7,0,3.6619,0
208,195.8,0,3.6619,0
208,195.9,0,3.6619,0
208,196,0,3.6619,0
208,196.1,0,3.662,0
208,196.2,0,3.662,0
208,196.3,0,3.662,0
208,196.4,0,3.662,0
208,196.5,0,3.662,0
208,196.6,0,3.662,0
208,196.7,0,3.662,0
208,196.8,0,3.662,0
208,196.9,0,3.662,0
208,197,0,3.662,0
208,197.1,0,3.662,0
208,197.2,0,3.662,0
208,197.3,0,3.662,0
208,197.4,0,3.662,0
208,197.5,0,3.662,0
208,197.6,0,3.662,0
208,197.7,0,3.662,0
208,197.8,0,3.662,0
208,197.9,0,3.662,0
208,198,0,3.662,0
208,198.1,0,3.662,0
208,198.2,0,3.662,0
208,198.3,0,3.662,0
208,198.4,0,3.662,0
208,198.5,0,3.662,0
208,198.6,0,3.662,0
208,198.7,0,3.662,0
208,198.8,0,3.662,0
208,198.9,0,3.662,0
208,199,0,3.662,0
208,199.1,0,3.662,0
208,199.2,0,3.662,0
208,199.3,0,3.662,0
208,199.4,0,3.662,0
208,199.5,0,3.662,0
208,199.6,0,3.662,0
208,199.7,0,3.662,0
208,199.8,0,3.662,0
208,199.9,0,3.662,0
208,200,0,3.662,0
208,200.1,0,3.662,0
208,200.2,0,3.662,0
208,200.3,0,3.662,0
208,200.4,0,3.662,0
208,200.5,0,3.662,0
208,200.6,0,3.662,0
208,200.7,0,3.662,0
208,200.8,0,3.662,0
208,200.9,0,3.662,0
208,201,0,3.662,0
208,201.1,0,3.662,0
208,201.2,0,3.6619,0
208,201.3,0,3.6619,0
208,201.4,0,3.6619,0
208,201.5,0,3.6619,0
208,201.6,0,3.6619,0
208,201.7,0,3.662,0
208,201.8,0,3.662,0
208,201.9,0,3.6619,0
208,202,0,3.6619,0
208,202.1,0,3.662,0
208,202.2,0,3.662,0
208,202.3,0,3.6619,0
208,202.4,0,3.6619,0
208,202.5,0,3.6619,0
208,202.6,0,3.662,0
208,202.7,0,3.662,0
208,202.8,0,3.6619,0
208,202.9,0,3.6619,0
208,203,0,3.6619,0
208,203.1,0,3.6619,0
208,203.2,0,3.6619,0
208,203.3,0,3.6619,0
208,203.4,0,3.6619,0
208,203.5,0,3.6619,0
208,203.6,0,3.662,0
208,203.7,0,3.662,0
208,203.8,0,3.662,0
208,203.9,0,3.662,0
208,204,0,3.662,0
208,204.1,0,3.662,0
208,204.2,0,3.6619,0
208,204.3,0,3.6619,0
208,204.4,0,3.6619,0
208,204.5,0,3.662,0
208,204.6,0,3.662,0
208,204.7,0,3.662,0
208,204.8,0,3.662,0
208,204.9,0,3.662,0
208,205,0,3.662,0
208,205.1,0,3.662,0
208,205.2,0,3.662,0
208,205.3,0,3.662,0
208,205.4,0,3.662,0
208,205.5,0,3.662,0
208,205.6,0,3.662,0
208,205.7,0,3.662,0
208,205.8,0,3.662,0
208,205.9,0,3.662,0
208,206,0,3.662,0
208,206.1,0,3.662,0
208,206.2,0,3.662,0
208,206.3,0,3.662,0
208,206.4,0,3.6621,0
208,206.5,0,3.662,0
208,206.6,0,3.6621,0
208,206.7,0,3.662,0
208,206.8,0,3.6621,0
208,206.9,0,3.6621,0
208,207,0,3.662,0
208,207.1,0,3.662,0
208,207.2,0,3.6621,0
208,207.3,0,3.662,0
208,207.4,0,3.6619,0
208,207.5,0,3.6619,0
208,207.6,0,3.662,0
208,207.7,0,3.6619,0
208,207.8,0,3.662,0
208,207.9,0,3.662,0
208,208,0,3.662,0
208,208.1,0,3.662,0
208,208.2,0,3.662,0
208,208.3,0,3.662,0
208,208.4,0,3.662,0
208,208.5,0,3.662,0
208,208.6,0,3.662,0
208,208.7,0,3.662,0
208,208.8,0,3.662,0
208,208.9,0,3.662,0
208,209,0,3.662,0
208,209.1,0,3.662,0
208,209.2,0,3.662,0
208,209.3,0,3.662,0
208,209.4,0,3.662,0
208,209.5,0,3.662,0
208,209.6,0,3.662,0
208,209.7,0,3.662,0
208,209.8,0,3.662,0
208,209.9,0,3.662,0
208,210,0,3.662,0
208,210.1,0,3.662,0
208,210.2,0,3.662,0
208,210.3,0,3.662,0
208,210.4,0,3.662,0
208,210.5,0,3.662,0
208,210.6,0,3.662,0
208,210.7,0,3.662,0
208,210.8,0,3.662,0
208,210.9,0,3.662,0
208,211,0,3.662,0
208,211.1,0,3.662,0
208,211.2,0,3.662,0
208,211.3,0,3.662,0
208,211.4,0,3.662,0
208,211.5,0,3.6621,0
208,211.6,0,3.6621,0
208,211.7,0,3.6621,0
208,211.8,0,3.6621,0
208,211.9,0,3.6621,0
208,212,0,3.6621,0
208,212.1,0,3.6621,0
208,212.2,0,3.6621,0
208,212.3,0,3.6621,0
208,212.4,0,3.6621,0
208,212.5,0,3.6621,0
208,212.6,0,3.6621,0
208,212.7,0,3.662,0
208,212.8,0,3.662,0
208,212.9,0,3.662,0
208,213,0,3.662,0
208,213.1,0,3.662,0
208,213.2,0,3.662,0
208,213.3,0,3.662,0
208,213.4,0,3.6621,0
208,213.5,0,3.662,0
208,213.6,0,3.662,0
208,213.7,0,3.662,0
208,213.8,0,3.662,0
208,213.9,0,3.662,0
208,214,0,3.662,0
208,214.1,0,3.662,0
208,214.2,0,3.6621,0
208,214.3,0,3.6621,0
208,214.4,0,3.6621,0
208,214.5,0,3.6621,0
208,214.6,0,3.662,0
208,214.7,0,3.662,0
208,214.8,0,3.662,0
208,214.9,0,3.6621,0
208,215,0,3.6621,0
208,215.1,0,3.6621,0
208,215.2,0,3.6621,0
208,215.3,0,3.6621,0
208,215.4,0,3.662,0
208,215.5,0,3.6621,0
208,215.6,0,3.6621,0
208,215.7,0,3.662,0
208,215.8,0,3.662,0
208,215.9,0,3.662,0
208,216,0,3.6621,0
208,216.1,0,3.6621,0
208,216.2,0,3.662,0
208,216.3,0,3.6621,0
208,216.4,0,3.6621,0
208,216.5,0,3.662,0
208,216.6,0,3.6621,0
208,216.7,0,3.6621,0
208,216.8,0,3.6621,0
208,216.9,0,3.662,0
208,217,0,3.662,0
208,217.1,0,3.662,0
208,217.2,0,3.662,0
208,217.3,0,3.662,0
208,217.4,0,3.662,0
208,217.5,0,3.662,0
208,217.6,0,3.662,0
208,217.7,0,3.662,0
208,217.8,0,3.662,0
208,217.9,0,3.662,0
208,218,0,3.6621,0
208,218.1,0,3.662,0
208,218.2,0,3.6621,0
208,218.3,0,3.6621,0
208,218.4,0,3.662,0
208,218.5,0,3.662,0
208,218.6,0,3.662,0
208,218.7,0,3.662,0
208,218.8,0,3.662,0
208,218.9,0,3.662,0
208,219,0,3.662,0
208,219.1,0,3.662,0
208,219.2,0,3.662,0
208,219.3,0,3.6621,0
208,219.4,0,3.6621,0
208,219.5,0,3.6621,0
208,219.6,0,3.662,0
208,219.7,0,3.662,0
208,219.8,0,3.662,0
208,219.9,0,3.662,0
208,220,0,3.6621,0
208,220.1,0,3.662,0
208,220.2,0,3.662,0
208,220.3,0,3.6621,0
208,220.4,0,3.6621,0
208,220.5,0,3.6621,0
208,220.6,0,3.6621,0
208,220.7,0,3.6621,0
208,220.8,0,3.6621,0
208,220.9,0,3.6621,0
208,221,0,3.6621,0
208,221.1,0,3.6621,0
208,221.2,0,3.6621,0
208,221.3,0,3.6621,0
208,221.4,0,3.6621,0
208,221.5,0,3.6621,0
208,221.6,0,3.6621,0
208,221.7,0,3.6621,0
208,221.8,0,3.6621,0
208,221.9,0,3.6621,0
208,222,0,3.6621,0
208,222.1,0,3.6621,0
208,222.2,0,3.6621,0
208,222.3,0,3.6621,0
208,222.4,0,3.6621,0
208,222.5,0,3.6621,0
208,222.6,0,3.662,0
208,222.7,0,3.662,0
208,222.8,0,3.6621,0
208,222.9,0,3.6621,0
208,223,0,3.6621,0
208,223.1,0,3.6621,0
208,223.2,0,3.662,0
208,223.3,0,3.662,0
208,223.4,0,3.662,0
208,223.5,0,3.662,0
208,223.6,0,3.6621,0
208,223.7,0,3.662,0
208,223.8,0,3.662,0
208,223.9,0,3.662,0
208,224,0,3.6621,0
208,224.1,0,3.6621,0
208,224.2,0,3.6621,0
208,224.3,0,3.6621,0
208,224.4,0,3.6621,0
208,224.5,0,3.6621,0
208,224.6,0,3.6621,0
208,224.7,0,3.6621,0
208,224.8,0,3.6621,0
208,224.9,0,3.6621,0
208,225,0,3.6621,0
208,225.1,0,3.6621,0
208,225.2,0,3.6621,0
208,225.3,0,3.6621,0
208,225.4,0,3.6621,0
208,225.5,0,3.6621,0
208,225.6,0,3.6621,0
208,225.7,0,3.6621,0
208,225.8,0,3.6621,0
208,225.9,0,3.6622,0
208,226,0,3.6621,0
208,226.1,0,3.6621,0
208,226.2,0,3.6621,0
208,226.3,0,3.6621,0
208,226.4,0,3.6621,0
208,226.5,0,3.6621,0
208,226.6,0,3.6621,0
208,226.7,0,3.6621,0
208,226.8,0,3.6621,0
208,226.9,0,3.6621,0
208,227,0,3.6621,0
208,227.1,0,3.6621,0
208,227.2,0,3.6621,0
208,227.3,0,3.6621,0
208,227.4,0,3.6621,0
208,227.5,0,3.6621,0
208,227.6,0,3.6621,0
208,227.7,0,3.6621,0
208,227.8,0,3.6621,0
208,227.9,0,3.6622,0
208,228,0,3.6621,0
208,228.1,0,3.6621,0
208,228.2,0,3.6621,0
208,228.3,0,3.6621,0
208,228.4,0,3.6622,0
208,228.5,0,3.6622,0
208,228.6,0,3.6621,0
208,228.7,0,3.6621,0
208,228.8,0,3.6621,0
208,228.9,0,3.6621,0
208,229,0,3.6621,0
208,229.1,0,3.6621,0
208,229.2,0,3.6621,0
208,229.3,0,3.6621,0
208,229.4,0,3.6621,0
208,229.5,0,3.6622,0
208,229.6,0,3.6621,0
208,229.7,0,3.6621,0
208,229.8,0,3.6621,0
208,229.9,0,3.6621,0
208,230,0,3.6621,0
208,230.1,0,3.6621,0
208,230.2,0,3.6621,0
208,230.3,0,3.6621,0
208,230.4,0,3.6621,0
208,230.5,0,3.6621,0
208,230.6,0,3.6622,0
208,230.7,0,3.6622,0
208,230.8,0,3.6621,0
208,230.9,0,3.6622,0
208,231,0,3.6622,0
208,231.1,0,3.6621,0
208,231.2,0,3.6621,0
208,231.3,0,3.6622,0
208,231.4,0,3.6621,0
208,231.5,0,3.6621,0
208,231.6,0,3.6622,0
208,231.7,0,3.6622,0
208,231.8,0,3.6622,0
208,231.9,0,3.6622,0
208,232,0,3.6622,0
208,232.1,0,3.6622,0
208,232.2,0,3.6622,0
208,232.3,0,3.6621,0
208,232.4,0,3.6621,0
208,232.5,0,3.6621,0
208,232.6,0,3.6621,0
208,232.7,0,3.6622,0
208,232.8,0,3.6622,0
208,232.9,0,3.6622,0
208,233,0,3.6621,0
208,233.1,0,3.6621,0
208,233.2,0,3.6621,0
208,233.3,0,3.6621,0
208,233.4,0,3.6621,0
208,233.5,0,3.6621,0
208,233.6,0,3.6621,0
208,233.7,0,3.6621,0
208,233.8,0,3.6621,0
208,233.9,0,3.6621,0
208,234,0,3.6621,0
208,234.1,0,3.6621,0
208,234.2,0,3.6621,0
208,234.3,0,3.6621,0
208,234.4,0,3.6621,0
208,234.5,0,3.6621,0
208,234.6,0,3.6621,0
208,234.7,0,3.6621,0
208,234.8,0,3.6621,0
208,234.9,0,3.6621,0
208,235,0,3.6621,0
208,235.1,0,3.6621,0
208,235.2,0,3.6621,0
208,235.3,0,3.6622,0
208,235.4,0,3.6621,0
208,235.5,0,3.6621,0
208,235.6,0,3.6621,0
208,235.7,0,3.6622,0
208,235.8,0,3.6622,0
208,235.9,0,3.6621,0
208,236,0,3.6621,0
208,236.1,0,3.6622,0
208,236.2,0,3.6622,0
208,236.3,0,3.6622,0
208,236.4,0,3.6622,0
208,236.5,0,3.6622,0
208,236.6,0,3.6622,0
208,236.7,0,3.6622,0
208,236.8,0,3.6622,0
208,236.9,0,3.6622,0
208,237,0,3.6622,0
208,237.1,0,3.6622,0
208,237.2,0,3.6622,0
208,237.3,0,3.6622,0
208,237.4,0,3.6622,0
208,237.5,0,3.6622,0
208,237.6,0,3.6622,0
208,237.7,0,3.6622,0
208,237.8,0,3.6622,0
208,237.9,0,3.6622,0
208,238,0,3.6622,0
208,238.1,0,3.6622,0
208,238.2,0,3.6622,0
208,238.3,0,3.6622,0
208,238.4,0,3.6622,0
208,238.5,0,3.6622,0
208,238.6,0,3.6622,0
208,238.7,0,3.6622,0
208,238.8,0,3.6622,0
208,238.9,0,3.6622,0
208,239,0,3.6622,0
208,239.1,0,3.6622,0
208,239.2,0,3.6622,0
208,239.3,0,3.6622,0
208,239.4,0,3.6622,0
208,239.5,0,3.6622,0
208,239.6,0,3.6622,0
208,239.7,0,3.6622,0
208,239.8,0,3.6622,0
208,239.9,0,3.6622,0
208,240,0,3.6621,0
208,240.1,0,3.6621,0
208,240.2,0,3.6621,0
208,240.3,0,3.6621,0
208,240.4,0,3.6621,0
208,240.5,0,3.6621,0
208,240.6,0,3.6621,0
208,240.7,0,3.6621,0
208,240.8,0,3.6621,0
208,240.9,0,3.6621,0
208,241,0,3.6621,0
208,241.1,0,3.6622,0
208,241.2,0,3.6622,0
208,241.3,0,3.6621,0
208,241.4,0,3.6621,0
208,241.5,0,3.6621,0
208,241.6,0,3.6621,0
208,241.7,0,3.6621,0
208,241.8,0,3.6621,0
208,241.9,0,3.6621,0
208,242,0,3.6621,0
208,242.1,0,3.6621,0
208,242.2,0,3.6621,0
208,242.3,0,3.6621,0
208,242.4,0,3.6621,0
208,242.5,0,3.6621,0
208,242.6,0,3.6621,0
208,242.7,0,3.6621,0
208,242.8,0,3.6622,0
208,242.9,0,3.6622,0
208,243,0,3.6622,0
208,243.1,0,3.6621,0
208,243.2,0,3.6621,0
208,243.3,0,3.6622,0
208,243.4,0,3.6622,0
208,243.5,0,3.6622,0
208,243.6,0,3.6622,0
208,243.7,0,3.6622,0
208,243.8,0,3.6622,0
208,243.9,0,3.6622,0
208,244,0,3.6621,0
208,244.1,0,3.6622,0
208,244.2,0,3.6622,0
208,244.3,0,3.6622,0
208,244.4,0,3.6622,0
208,244.5,0,3.6622,0
208,244.6,0,3.6622,0
208,244.7,0,3.6622,0
208,244.8,0,3.6622,0
208,244.9,0,3.6622,0
208,245,0,3.6622,0
208,245.1,0,3.6621,0
208,245.2,0,3.6621,0
208,245.3,0,3.6621,0
208,245.4,0,3.6621,0
208,245.5,0,3.6621,0
208,245.6,0,3.6621,0
208,245.7,0,3.6621,0
208,245.8,0,3.6622,0
208,245.9,0,3.6622,0
208,246,0,3.6622,0
208,246.1,0,3.6622,0
208,246.2,0,3.6622,0
208,246.3,0,3.6622,0
208,246.4,0,3.6622,0
208,246.5,0,3.6622,0
208,246.6,0,3.6622,0
208,246.7,0,3.6622,0
208,246.8,0,3.6622,0
208,246.9,0,3.6622,0
208,247,0,3.6622,0
208,247.1,0,3.6622,0
208,247.2,0,3.6622,0
208,247.3,0,3.6622,0
208,247.4,0,3.6622,0
208,247.5,0,3.6622,0
208,247.6,0,3.6622,0
208,247.7,0,3.6622,0
208,247.8,0,3.6622,0
208,247.9,0,3.6622,0
208,248,0,3.6622,0
208,248.1,0,3.6622,0
208,248.2,0,3.6622,0
208,248.3,0,3.6622,0
208,248.4,0,3.6622,0
208,248.5,0,3.6622,0
208,248.6,0,3.6622,0
208,248.7,0,3.6622,0
208,248.8,0,3.6622,0
208,248.9,0,3.6622,0
208,249,0,3.6622,0
208,249.1,0,3.6622,0
208,249.2,0,3.6622,0
208,249.3,0,3.6622,0
208,249.4,0,3.6622,0
208,249.5,0,3.6622,0
208,249.6,0,3.6622,0
208,249.7,0,3.6622,0
208,249.8,0,3.6621,0
208,249.9,0,3.6621,0
208,250,0,3.6622,0
208,250.1,0,3.6622,0
208,250.2,0,3.6621,0
208,250.3,0,3.6621,0
208,250.4,0,3.6622,0
208,250.5,0,3.6621,0
208,250.6,0,3.6621,0
208,250.7,0,3.6621,0
208,250.8,0,3.6622,0
208,250.9,0,3.6622,0
208,251,0,3.6622,0
208,251.1,0,3.6622,0
208,251.2,0,3.6622,0
208,251.3,0,3.6622,0
208,251.4,0,3.6621,0
208,251.5,0,3.6622,0
208,251.6,0,3.6622,0
208,251.7,0,3.6621,0
208,251.8,0,3.6622,0
208,251.9,0,3.6622,0
208,252,0,3.6621,0
208,252.1,0,3.6621,0
208,252.2,0,3.6622,0
208,252.3,0,3.6622,0
208,252.4,0,3.6622,0
208,252.5,0,3.6622,0
208,252.6,0,3.6622,0
208,252.7,0,3.6622,0
208,252.8,0,3.6622,0
208,252.9,0,3.6622,0
208,253,0,3.6622,0
208,253.1,0,3.6622,0
208,253.2,0,3.6622,0
208,253.3,0,3.6622,0
208,253.4,0,3.6622,0
208,253.5,0,3.6622,0
208,253.6,0,3.6622,0
208,253.7,0,3.6622,0
208,253.8,0,3.6622,0
208,253.9,0,3.6622,0
208,254,0,3.6622,0
208,254.1,0,3.6622,0
208,254.2,0,3.6622,0
208,254.3,0,3.6622,0
208,254.4,0,3.6622,0
208,254.5,0,3.6622,0
208,254.6,0,3.6622,0
208,254.7,0,3.6622,0
208,254.8,0,3.6622,0
208,254.9,0,3.6622,0
208,255,0,3.6622,0
208,255.1,0,3.6622,0
208,255.2,0,3.6622,0
208,255.3,0,3.6622,0
208,255.4,0,3.6622,0
208,255.5,0,3.6622,0
208,255.6,0,3.6622,0
208,255.7,0,3.6622,0
208,255.8,0,3.6622,0
208,255.9,0,3.6622,0
208,256,0,3.6622,0
208,256.1,0,3.6622,0
208,256.2,0,3.6622,0
208,256.3,0,3.6622,0
208,256.4,0,3.6622,0
208,256.5,0,3.6622,0
208,256.6,0,3.6622,0
208,256.7,0,3.6622,0
208,256.8,0,3.6622,0
208,256.9,0,3.6622,0
208,257,0,3.6622,0
208,257.1,0,3.6622,0
208,257.2,0,3.6622,0
208,257.3,0,3.6621,0
208,257.4,0,3.6622,0
208,257.5,0,3.6622,0
208,257.6,0,3.6622,0
208,257.7,0,3.6622,0
208,257.8,0,3.6621,0
208,257.9,0,3.6621,0
208,258,0,3.6621,0
208,258.1,0,3.6622,0
208,258.2,0,3.6622,0
208,258.3,0,3.6622,0
208,258.4,0,3.6622,0
208,258.5,0,3.6622,0
208,258.6,0,3.6622,0
208,258.7,0,3.6622,0
208,258.8,0,3.6622,0
208,258.9,0,3.6623,0
208,259,0,3.6622,0
208,259.1,0,3.6622,0
208,259.2,0,3.6622,0
208,259.3,0,3.6623,0
208,259.4,0,3.6623,0
208,259.5,0,3.6623,0
208,259.6,0,3.6623,0
208,259.7,0,3.6622,0
208,259.8,0,3.6623,0
208,259.9,0,3.6622,0
208,260,0,3.6622,0
208,260.1,0,3.6623,0
208,260.2,0,3.6623,0
208,260.3,0,3.6623,0
208,260.4,0,3.6623,0
208,260.5,0,3.6623,0
208,260.6,0,3.6622,0
208,260.7,0,3.6622,0
208,260.8,0,3.6622,0
208,260.9,0,3.6622,0
208,261,0,3.6622,0
208,261.1,0,3.6622,0
208,261.2,0,3.6622,0
208,261.3,0,3.6622,0
208,261.4,0,3.6623,0
208,261.5,0,3.6622,0
208,261.6,0,3.6622,0
208,261.7,0,3.6623,0
208,261.8,0,3.6623,0
208,261.9,0,3.6623,0
208,262,0,3.6622,0
208,262.1,0,3.6622,0
208,262.2,0,3.6622,0
208,262.3,0,3.6623,0
208,262.4,0,3.6623,0
208,262.5,0,3.6623,0
208,262.6,0,3.6622,0
208,262.7,0,3.6622,0
208,262.8,0,3.6622,0
208,262.9,0,3.6623,0
208,263,0,3.6622,0
208,263.1,0,3.6622,0
208,263.2,0,3.6622,0
208,263.3,0,3.6622,0
208,263.4,0,3.6622,0
208,263.5,0,3.6622,0
208,263.6,0,3.6622,0
208,263.7,0,3.6622,0
208,263.8,0,3.6622,0
208,263.9,0,3.6623,0
208,264,0,3.6622,0
208,264.1,0,3.6623,0
208,264.2,0,3.6622,0
208,264.3,0,3.6622,0
208,264.4,0,3.6623,0
208,264.5,0,3.6622,0
208,264.6,0,3.6622,0
208,264.7,0,3.6623,0
208,264.8,0,3.6622,0
208,264.9,0,3.6622,0
208,265,0,3.6623,0
208,265.1,0,3.6623,0
208,265.2,0,3.6623,0
208,265.3,0,3.6623,0
208,265.4,0,3.6622,0
208,265.5,0,3.6622,0
208,265.6,0,3.6622,0
208,265.7,0,3.6622,0
208,265.8,0,3.6623,0
208,265.9,0,3.6623,0
208,266,0,3.6623,0
208,266.1,0,3.6623,0
208,266.2,0,3.6623,0
208,266.3,0,3.6623,0
208,266.4,0,3.6623,0
208,266.5,0,3.6623,0
208,266.6,0,3.6623,0
208,266.7,0,3.6623,0
208,266.8,0,3.6623,0
208,266.9,0,3.6623,0
208,267,0,3.6623,0
208,267.1,0,3.6624,0
208,267.2,0,3.6623,0
208,267.3,0,3.6623,0
208,267.4,0,3.6623,0
208,267.5,0,3.6623,0
208,267.6,0,3.6623,0
208,267.7,0,3.6623,0
208,267.8,0,3.6623,0
208,267.9,0,3.6623,0
208,268,0,3.6623,0
208,268.1,0,3.6623,0
208,268.2,0,3.6623,0
208,268.3,0,3.6623,0
208,268.4,0,3.6623,0
208,268.5,0,3.6623,0
208,268.6,0,3.6623,0
208,268.7,0,3.6623,0
208,268.8,0,3.6623,0
208,268.9,0,3.6623,0
208,269,0,3.6623,0
208,269.1,0,3.6623,0
208,269.2,0,3.6623,0
208,269.3,0,3.6623,0
208,269.4,0,3.6623,0
208,269.5,0,3.6623,0
208,269.6,0,3.6623,0
208,269.7,0,3.6623,0
208,269.8,0,3.6623,0
208,269.9,0,3.6622,0
208,270,0,3.6623,0
208,270.1,0,3.6622,0
208,270.2,0,3.6623,0
208,270.3,0,3.6622,0
208,270.4,0,3.6622,0
208,270.5,0,3.6622,0
208,270.6,0,3.6622,0
208,270.7,0,3.6622,0
208,270.8,0,3.6623,0
208,270.9,0,3.6623,0
208,271,0,3.6622,0
208,271.1,0,3.6623,0
208,271.2,0,3.6622,0
208,271.3,0,3.6622,0
208,271.4,0,3.6622,0
208,271.5,0,3.6622,0
208,271.6,0,3.6622,0
208,271.7,0,3.6622,0
208,271.8,0,3.6622,0
208,271.9,0,3.6622,0
208,272,0,3.6622,0
208,272.1,0,3.6623,0
208,272.2,0,3.6622,0
208,272.3,0,3.6622,0
208,272.4,0,3.6622,0
208,272.5,0,3.6622,0
208,272.6,0,3.6622,0
208,272.7,0,3.6622,0
208,272.8,0,3.6622,0
208,272.9,0,3.6622,0
208,273,0,3.6622,0
208,273.1,0,3.6622,0
208,273.2,0,3.6622,0
208,273.3,0,3.6622,0
208,273.4,0,3.6622,0
208,273.5,0,3.6622,0
208,273.6,0,3.6622,0
208,273.7,0,3.6622,0
208,273.8,0,3.6622,0
208,273.9,0,3.6622,0
208,274,0,3.6622,0
208,274.1,0,3.6622,0
208,274.2,0,3.6621,0
208,274.3,0,3.6622,0
208,274.4,0,3.6622,0
208,274.5,0,3.6622,0
208,274.6,0,3.6622,0
208,274.7,0,3.6622,0
208,274.8,0,3.6622,0
208,274.9,0,3.6622,0
208,275,0,3.6622,0
208,275.1,0,3.6622,0
208,275.2,0,3.6622,0
208,275.3,0,3.6622,0
208,275.4,0,3.6622,0
208,275.5,0,3.6622,0
208,275.6,0,3.6623,0
208,275.7,0,3.6622,0
208,275.8,0,3.6622,0
208,275.9,0,3.6622,0
208,276,0,3.6622,0
208,276.1,0,3.6622,0
208,276.2,0,3.6622,0
208,276.3,0,3.6622,0
208,276.4,0,3.6622,0
208,276.5,0,3.6622,0
208,276.6,0,3.6622,0
208,276.7,0,3.6622,0
208,276.8,0,3.6622,0
208,276.9,0,3.6622,0
208,277,0,3.6622,0
208,277.1,0,3.6622,0
208,277.2,0,3.6622,0
208,277.3,0,3.6622,0
208,277.4,0,3.6622,0
208,277.5,0,3.6621,0
208,277.6,0,3.6622,0
208,277.7,0,3.6622,0
208,277.8,0,3.6622,0
208,277.9,0,3.6622,0
208,278,0,3.6622,0
208,278.1,0,3.6622,0
208,278.2,0,3.6622,0
208,278.3,0,3.6622,0
208,278.4,0,3.6622,0
208,278.5,0,3.6622,0
208,278.6,0,3.6622,0
208,278.7,0,3.6622,0
208,278.8,0,3.6622,0
208,278.9,0,3.6622,0
208,279,0,3.6621,0
208,279.1,0,3.6621,0
208,279.2,0,3.6621,0
208,279.3,0,3.6621,0
208,279.4,0,3.6622,0
208,279.5,0,3.6622,0
208,279.6,0,3.6622,0
208,279.7,0,3.6622,0
208,279.8,0,3.6622,0
208,279.9,0,3.6622,0
208,280,0,3.6622,0
208,280.1,0,3.6622,0
208,280.2,0,3.6622,0
208,280.3,0,3.6622,0
208,280.4,0,3.6622,0
208,280.5,0,3.6622,0
208,280.6,0,3.6622,0
208,280.7,0,3.6622,0
208,280.8,0,3.6622,0
208,280.9,0,3.6622,0
208,281,0,3.6622,0
208,281.1,0,3.6622,0
208,281.2,0,3.6622,0
208,281.3,0,3.6622,0
