Step,Time,I,E,Q
217,182.8,0,3.6702,0
217,182.9,0,3.6702,0
217,183,0,3.6702,0
217,183.1,0,3.6701,0
217,183.2,0,3.6701,0
217,183.3,0,3.6701,0
217,183.4,0,3.6702,0
217,183.5,0,3.6702,0
217,183.6,0,3.6702,0
217,183.7,0,3.6702,0
217,183.8,0,3.6702,0
217,183.9,0,3.6702,0
217,184,0,3.6701,0
217,184.1,0,3.6701,0
217,184.2,0,3.6702,0
217,184.3,0,3.6702,0
217,184.4,0,3.6702,0
217,184.5,0,3.6701,0
217,184.6,0,3.6701,0
217,184.7,0,3.6701,0
217,184.8,0,3.6702,0
217,184.9,0,3.6702,0
217,185,0,3.6702,0
217,185.1,0,3.6701,0
217,185.2,0,3.6701,0
217,185.3,0,3.6701,0
217,185.4,0,3.6701,0
217,185.5,0,3.6701,0
217,185.6,0,3.6701,0
217,185.7,0,3.6701,0
217,185.8,0,3.67,0
217,185.9,0,3.6701,0
217,186,0,3.6701,0
217,186.1,0,3.6701,0
217,186.2,0,3.6701,0
217,186.3,0,3.6701,0
217,186.4,0,3.6701,0
217,186.5,0,3.67,0
217,186.6,0,3.67,0
217,186.7,0,3.6701,0
217,186.8,0,3.6701,0
217,186.9,0,3.67,0
217,187,0,3.67,0
217,187.1,0,3.6701,0
217,187.2,0,3.6701,0
217,187.3,0,3.6701,0
217,187.4,0,3.6701,0
217,187.5,0,3.6701,0
217,187.6,0,3.6701,0
217,187.7,0,3.6701,0
217,187.8,0,3.6701,0
217,187.9,0,3.6701,0
217,188,0,3.6701,0
217,188.1,0,3.6701,0
217,188.2,0,3.6701,0
217,188.3,0,3.6701,0
217,188.4,0,3.6701,0
217,188.5,0,3.67,0
217,188.6,0,3.67,0
217,188.7,0,3.67,0
217,188.8,0,3.67,0
217,188.9,0,3.67,0
217,189,0,3.67,0
217,189.1,0,3.67,0
217,189.2,0,3.67,0
217,189.3,0,3.67,0
217,189.4,0,3.67,0
217,189.5,0,3.67,0
217,189.6,0,3.67,0
217,189.7,0,3.67,0
217,189.8,0,3.67,0
217,189.9,0,3.67,0
217,190,0,3.67,0
217,190.1,0,3.67,0
217,190.2,0,3.67,0
217,190.3,0,3.67,0
217,190.4,0,3.67,0
217,190.5,0,3.67,0
217,190.6,0,3.67,0
217,190.7,0,3.67,0
217,190.8,0,3.67,0
217,190.9,0,3.67,0
217,191,0,3.67,0
217,191.1,0,3.67,0
217,191.2,0,3.67,0
217,191.3,0,3.67,0
217,191.4,0,3.67,0
217,191.5,0,3.67,0
217,191.6,0,3.67,0
217,191.7,0,3.67,0
217,191.8,0,3.67,0
217,191.9,0,3.67,0
217,192,0,3.67,0
217,192.1,0,3.67,0
217,192.2,0,3.67,0
217,192.3,0,3.67,0
217,192.4,0,3.67,0
217,192.5,0,3.67,0
217,192.6,0,3.67,0
217,192.7,0,3.67,0
217,192.8,0,3.67,0
217,192.9,0,3.67,0
217,193,0,3.67,0
217,193.1,0,3.67,0
217,193.2,0,3.67,0
217,193.3,0,3.67,0
217,193.4,0,3.67,0
217,193.5,0,3.67,0
217,193.6,0,3.67,0
217,193.7,0,3.67,0
217,193.8,0,3.67,0
217,193.9,0,3.67,0
217,194,0,3.67,0
217,194.1,0,3.67,0
217,194.2,0,3.67,0
217,194.3,0,3.67,0
217,194.4,0,3.67,0
217,194.5,0,3.6699,0
217,194.6,0,3.6699,0
217,194.7,0,3.6699,0
217,194.8,0,3.6699,0
217,194.9,0,3.67,0
217,195,0,3.67,0
217,195.1,0,3.6699,0
217,195.2,0,3.6699,0
217,195.3,0,3.6699,0
217,195.4,0,3.6699,0
217,195.5,0,3.6699,0
217,195.6,0,3.6699,0
217,195.7,0,3.6699,0
217,195.8,0,3.6699,0
217,195.9,0,3.6699,0
217,196,0,3.6699,0
217,196.1,0,3.6699,0
217,196.2,0,3.6699,0
217,196.3,0,3.6699,0
217,196.4,0,3.6699,0
217,196.5,0,3.6699,0
217,196.6,0,3.6699,0
217,196.7,0,3.6699,0
217,196.8,0,3.6699,0
217,196.9,0,3.6699,0
217,197,0,3.6699,0
217,197.1,0,3.6699,0
217,197.2,0,3.6699,0
217,197.3,0,3.6699,0
217,197.4,0,3.6699,0
217,197.5,0,3.6699,0
217,197.6,0,3.6699,0
217,197.7,0,3.6699,0
217,197.8,0,3.6699,0
217,197.9,0,3.6699,0
217,198,0,3.6699,0
217,198.1,0,3.6699,0
217,198.2,0,3.6699,0
217,198.3,0,3.6699,0
217,198.4,0,3.6699,0
217,198.5,0,3.6699,0
217,198.6,0,3.6699,0
217,198.7,0,3.6699,0
217,198.8,0,3.6699,0
217,198.9,0,3.6699,0
217,199,0,3.6699,0
217,199.1,0,3.6699,0
217,199.2,0,3.6699,0
217,199.3,0,3.6699,0
217,199.4,0,3.6699,0
217,199.5,0,3.6699,0
217,199.6,0,3.6699,0
217,199.7,0,3.6699,0
217,199.8,0,3.6699,0
217,199.9,0,3.6699,0
217,200,0,3.6699,0
217,200.1,0,3.6699,0
217,200.2,0,3.6699,0
217,200.3,0,3.6699,0
217,200.4,0,3.6699,0
217,200.5,0,3.6699,0
217,200.6,0,3.6699,0
217,200.7,0,3.6699,0
217,200.8,0,3.6699,0
217,200.9,0,3.6699,0
217,201,0,3.6699,0
217,201.1,0,3.6699,0
217,201.2,0,3.6699,0
217,201.3,0,3.6699,0
217,201.4,0,3.6698,0
217,201.5,0,3.6698,0
217,201.6,0,3.6699,0
217,201.7,0,3.6699,0
217,201.8,0,3.6698,0
217,201.9,0,3.6698,0
217,202,0,3.6698,0
217,202.1,0,3.6698,0
217,202.2,0,3.6698,0
217,202.3,0,3.6699,0
217,202.4,0,3.6698,0
217,202.5,0,3.6698,0
217,202.6,0,3.6698,0
217,202.7,0,3.6698,0
217,202.8,0,3.6698,0
217,202.9,0,3.6698,0
217,203,0,3.6698,0
217,203.1,0,3.6698,0
217,203.2,0,3.6698,0
217,203.3,0,3.6698,0
217,203.4,0,3.6698,0
217,203.5,0,3.6698,0
217,203.6,0,3.6698,0
217,203.7,0,3.6698,0
217,203.8,0,3.6698,0
217,203.9,0,3.6698,0
217,204,0,3.6698,0
217,204.1,0,3.6698,0
217,204.2,0,3.6698,0
217,204.3,0,3.6698,0
217,204.4,0,3.6698,0
217,204.5,0,3.6698,0
217,204.6,0,3.6698,0
217,204.7,0,3.6698,0
217,204.8,0,3.6698,0
217,204.9,0,3.6698,0
217,205,0,3.6698,0
217,205.1,0,3.6698,0
217,205.2,0,3.6698,0
217,205.3,0,3.6698,0
217,205.4,0,3.6698,0
217,205.5,0,3.6698,0
217,205.6,0,3.6698,0
217,205.7,0,3.6698,0
217,205.8,0,3.6698,0
217,205.9,0,3.6698,0
217,206,0,3.6698,0
217,206.1,0,3.6698,0
217,206.2,0,3.6698,0
217,206.3,0,3.6697,0
217,206.4,0,3.6698,0
217,206.5,0,3.6698,0
217,206.6,0,3.6698,0
217,206.7,0,3.6698,0
217,206.8,0,3.6698,0
217,206.9,0,3.6698,0
217,207,0,3.6697,0
217,207.1,0,3.6698,0
217,207.2,0,3.6697,0
217,207.3,0,3.6697,0
217,207.4,0,3.6698,0
217,207.5,0,3.6698,0
217,207.6,0,3.6698,0
217,207.7,0,3.6697,0
217,207.8,0,3.6697,0
217,207.9,0,3.6697,0
217,208,0,3.6698,0
217,208.1,0,3.6697,0
217,208.2,0,3.6697,0
217,208.3,0,3.6697,0
217,208.4,0,3.6697,0
217,208.5,0,3.6697,0
217,208.6,0,3.6697,0
217,208.7,0,3.6697,0
217,208.8,0,3.6697,0
217,208.9,0,3.6697,0
217,209,0,3.6697,0
217,209.1,0,3.6697,0
217,209.2,0,3.6697,0
217,209.3,0,3.6697,0
217,209.4,0,3.6697,0
217,209.5,0,3.6697,0
217,209.6,0,3.6697,0
217,209.7,0,3.6697,0
217,209.8,0,3.6697,0
217,209.9,0,3.6697,0
217,210,0,3.6697,0
217,210.1,0,3.6697,0
217,210.2,0,3.6698,0
217,210.3,0,3.6697,0
217,210.4,0,3.6697,0
217,210.5,0,3.6697,0
217,210.6,0,3.6697,0
217,210.7,0,3.6697,0
217,210.8,0,3.6697,0
217,210.9,0,3.6697,0
217,211,0,3.6697,0
217,211.1,0,3.6697,0
217,211.2,0,3.6697,0
217,211.3,0,3.6697,0
217,211.4,0,3.6697,0
217,211.5,0,3.6697,0
217,211.6,0,3.6698,0
217,211.7,0,3.6698,0
217,211.8,0,3.6697,0
217,211.9,0,3.6697,0
217,212,0,3.6697,0
217,212.1,0,3.6697,0
217,212.2,0,3.6697,0
217,212.3,0,3.6698,0
217,212.4,0,3.6697,0
217,212.5,0,3.6697,0
217,212.6,0,3.6697,0
217,212.7,0,3.6698,0
217,212.8,0,3.6698,0
217,212.9,0,3.6697,0
217,213,0,3.6697,0
217,213.1,0,3.6698,0
217,213.2,0,3.6697,0
217,213.3,0,3.6697,0
217,213.4,0,3.6697,0
217,213.5,0,3.6697,0
217,213.6,0,3.6697,0
217,213.7,0,3.6697,0
217,213.8,0,3.6698,0
217,213.9,0,3.6697,0
217,214,0,3.6697,0
217,214.1,0,3.6697,0
217,214.2,0,3.6698,0
217,214.3,0,3.6698,0
217,214.4,0,3.6697,0
217,214.5,0,3.6697,0
217,214.6,0,3.6697,0
217,214.7,0,3.6697,0
217,214.8,0,3.6697,0
217,214.9,0,3.6697,0
217,215,0,3.6697,0
217,215.1,0,3.6697,0
217,215.2,0,3.6697,0
217,215.3,0,3.6696,0
217,215.4,0,3.6696,0
217,215.5,0,3.6696,0
217,215.6,0,3.6697,0
217,215.7,0,3.6697,0
217,215.8,0,3.6696,0
217,215.9,0,3.6697,0
217,216,0,3.6697,0
217,216.1,0,3.6697,0
217,216.2,0,3.6697,0
217,216.3,0,3.6697,0
217,216.4,0,3.6697,0
217,216.5,0,3.6697,0
217,216.6,0,3.6697,0
217,216.7,0,3.6696,0
217,216.8,0,3.6697,0
217,216.9,0,3.6697,0
217,217,0,3.6697,0
217,217.1,0,3.6697,0
217,217.2,0,3.6697,0
217,217.3,0,3.6697,0
217,217.4,0,3.6697,0
217,217.5,0,3.6696,0
217,217.6,0,3.6696,0
217,217.7,0,3.6696,0
217,217.8,0,3.6696,0
217,217.9,0,3.6697,0
217,218,0,3.6697,0
217,218.1,0,3.6697,0
217,218.2,0,3.6697,0
217,218.3,0,3.6697,0
217,218.4,0,3.6697,0
217,218.5,0,3.6697,0
217,218.6,0,3.6697,0
217,218.7,0,3.6697,0
217,218.8,0,3.6697,0
217,218.9,0,3.6697,0
217,219,0,3.6697,0
217,219.1,0,3.6697,0
217,219.2,0,3.6697,0
217,219.3,0,3.6697,0
217,219.4,0,3.6697,0
217,219.5,0,3.6697,0
217,219.6,0,3.6697,0
217,219.7,0,3.6697,0
217,219.8,0,3.6697,0
217,219.9,0,3.6697,0
217,220,0,3.6697,0
217,220.1,0,3.6697,0
217,220.2,0,3.6697,0
217,220.3,0,3.6697,0
217,220.4,0,3.6696,0
217,220.5,0,3.6697,0
217,220.6,0,3.6697,0
217,220.7,0,3.6696,0
217,220.8,0,3.6696,0
217,220.9,0,3.6696,0
217,221,0,3.6696,0
217,221.1,0,3.6696,0
217,221.2,0,3.6696,0
217,221.3,0,3.6696,0
217,221.4,0,3.6696,0
217,221.5,0,3.6696,0
217,221.6,0,3.6696,0
217,221.7,0,3.6696,0
217,221.8,0,3.6696,0
217,221.9,0,3.6697,0
217,222,0,3.6696,0
217,222.1,0,3.6696,0
217,222.2,0,3.6696,0
217,222.3,0,3.6696,0
217,222.4,0,3.6696,0
217,222.5,0,3.6696,0
217,222.6,0,3.6695,0
217,222.7,0,3.6696,0
217,222.8,0,3.6696,0
217,222.9,0,3.6696,0
217,223,0,3.6696,0
217,223.1,0,3.6696,0
217,223.2,0,3.6695,0
217,223.3,0,3.6696,0
217,223.4,0,3.6696,0
217,223.5,0,3.6696,0
217,223.6,0,3.6696,0
217,223.7,0,3.6696,0
217,223.8,0,3.6696,0
217,223.9,0,3.6696,0
217,224,0,3.6696,0
217,224.1,0,3.6696,0
217,224.2,0,3.6695,0
217,224.3,0,3.6695,0
217,224.4,0,3.6696,0
217,224.5,0,3.6696,0
217,224.6,0,3.6696,0
217,224.7,0,3.6696,0
217,224.8,0,3.6696,0
217,224.9,0,3.6695,0
217,225,0,3.6695,0
217,225.1,0,3.6696,0
217,225.2,0,3.6696,0
217,225.3,0,3.6696,0
217,225.4,0,3.6696,0
217,225.5,0,3.6696,0
217,225.6,0,3.6696,0
217,225.7,0,3.6696,0
217,225.8,0,3.6696,0
217,225.9,0,3.6696,0
217,226,0,3.6696,0
217,226.1,0,3.6696,0
217,226.2,0,3.6696,0
217,226.3,0,3.6696,0
217,226.4,0,3.6695,0
217,226.5,0,3.6696,0
217,226.6,0,3.6696,0
217,226.7,0,3.6696,0
217,226.8,0,3.6696,0
217,226.9,0,3.6696,0
217,227,0,3.6695,0
217,227.1,0,3.6696,0
217,227.2,0,3.6696,0
217,227.3,0,3.6696,0
217,227.4,0,3.6696,0
217,227.5,0,3.6696,0
217,227.6,0,3.6696,0
217,227.7,0,3.6696,0
217,227.8,0,3.6695,0
217,227.9,0,3.6695,0
217,228,0,3.6695,0
217,228.1,0,3.6695,0
217,228.2,0,3.6696,0
217,228.3,0,3.6696,0
217,228.4,0,3.6696,0
217,228.5,0,3.6696,0
217,228.6,0,3.6695,0
217,228.7,0,3.6695,0
217,228.8,0,3.6695,0
217,228.9,0,3.6695,0
217,229,0,3.6695,0
217,229.1,0,3.6695,0
217,229.2,0,3.6695,0
217,229.3,0,3.6695,0
217,229.4,0,3.6695,0
217,229.5,0,3.6695,0
217,229.6,0,3.6696,0
217,229.7,0,3.6696,0
217,229.8,0,3.6696,0
217,229.9,0,3.6696,0
217,230,0,3.6696,0
217,230.1,0,3.6696,0
217,230.2,0,3.6696,0
217,230.3,0,3.6696,0
217,230.4,0,3.6696,0
217,230.5,0,3.6695,0
217,230.6,0,3.6696,0
217,230.7,0,3.6695,0
217,230.8,0,3.6695,0
217,230.9,0,3.6696,0
217,231,0,3.6696,0
217,231.1,0,3.6695,0
217,231.2,0,3.6696,0
217,231.3,0,3.6696,0
217,231.4,0,3.6695,0
217,231.5,0,3.6696,0
217,231.6,0,3.6696,0
217,231.7,0,3.6695,0
217,231.8,0,3.6695,0
217,231.9,0,3.6696,0
217,232,0,3.6696,0
217,232.1,0,3.6696,0
217,232.2,0,3.6696,0
217,232.3,0,3.6696,0
217,232.4,0,3.6696,0
217,232.5,0,3.6695,0
217,232.6,0,3.6695,0
217,232.7,0,3.6695,0
217,232.8,0,3.6695,0
217,232.9,0,3.6695,0
217,233,0,3.6695,0
217,233.1,0,3.6695,0
217,233.2,0,3.6695,0
217,233.3,0,3.6695,0
217,233.4,0,3.6695,0
217,233.5,0,3.6695,0
217,233.6,0,3.6695,0
217,233.7,0,3.6695,0
217,233.8,0,3.6695,0
217,233.9,0,3.6695,0
217,234,0,3.6695,0
217,234.1,0,3.6695,0
217,234.2,0,3.6695,0
217,234.3,0,3.6695,0
217,234.4,0,3.6694,0
217,234.5,0,3.6694,0
217,234.6,0,3.6695,0
217,234.7,0,3.6694,0
217,234.8,0,3.6694,0
217,234.9,0,3.6694,0
217,235,0,3.6694,0
217,235.1,0,3.6694,0
217,235.2,0,3.6694,0
217,235.3,0,3.6694,0
217,235.4,0,3.6694,0
217,235.5,0,3.6694,0
217,235.6,0,3.6695,0
217,235.7,0,3.6695,0
217,235.8,0,3.6695,0
217,235.9,0,3.6695,0
217,236,0,3.6695,0
217,236.1,0,3.6695,0
217,236.2,0,3.6695,0
217,236.3,0,3.6695,0
217,236.4,0,3.6695,0
217,236.5,0,3.6695,0
217,236.6,0,3.6695,0
217,236.7,0,3.6694,0
217,236.8,0,3.6694,0
217,236.9,0,3.6694,0
217,237,0,3.6694,0
217,237.1,0,3.6694,0
217,237.2,0,3.6694,0
217,237.3,0,3.6695,0
217,237.4,0,3.6695,0
217,237.5,0,3.6695,0
217,237.6,0,3.6695,0
217,237.7,0,3.6695,0
217,237.8,0,3.6694,0
217,237.9,0,3.6694,0
217,238,0,3.6694,0
217,238.1,0,3.6694,0
217,238.2,0,3.6694,0
217,238.3,0,3.6694,0
217,238.4,0,3.6694,0
217,238.5,0,3.6694,0
217,238.6,0,3.6694,0
217,238.7,0,3.6694,0
217,238.8,0,3.6694,0
217,238.9,0,3.6694,0
217,239,0,3.6695,0
217,239.1,0,3.6694,0
217,239.2,0,3.6694,0
217,239.3,0,3.6694,0
217,239.4,0,3.6694,0
217,239.5,0,3.6694,0
217,239.6,0,3.6694,0
217,239.7,0,3.6694,0
217,239.8,0,3.6694,0
217,239.9,0,3.6694,0
217,240,0,3.6694,0
217,240.1,0,3.6694,0
217,240.2,0,3.6694,0
217,240.3,0,3.6694,0
217,240.4,0,3.6694,0
217,240.5,0,3.6694,0
217,240.6,0,3.6694,0
217,240.7,0,3.6694,0
217,240.8,0,3.6694,0
217,240.9,0,3.6694,0
217,241,0,3.6693,0
217,241.1,0,3.6693,0
217,241.2,0,3.6693,0
217,241.3,0,3.6694,0
217,241.4,0,3.6694,0
217,241.5,0,3.6694,0
217,241.6,0,3.6694,0
217,241.7,0,3.6694,0
217,241.8,0,3.6694,0
217,241.9,0,3.6694,0
217,242,0,3.6694,0
217,242.1,0,3.6694,0
217,242.2,0,3.6694,0
217,242.3,0,3.6694,0
217,242.4,0,3.6694,0
217,242.5,0,3.6694,0
217,242.6,0,3.6694,0
217,242.7,0,3.6694,0
217,242.8,0,3.6694,0
217,242.9,0,3.6694,0
217,243,0,3.6693,0
217,243.1,0,3.6693,0
217,243.2,0,3.6693,0
217,243.3,0,3.6693,0
217,243.4,0,3.6693,0
217,243.5,0,3.6693,0
217,243.6,0,3.6693,0
217,243.7,0,3.6693,0
217,243.8,0,3.6693,0
217,243.9,0,3.6693,0
217,244,0,3.6693,0
217,244.1,0,3.6693,0
217,244.2,0,3.6693,0
217,244.3,0,3.6693,0
217,244.4,0,3.6693,0
217,244.5,0,3.6693,0
217,244.6,0,3.6693,0
217,244.7,0,3.6693,0
217,244.8,0,3.6693,0
217,244.9,0,3.6693,0
217,245,0,3.6693,0
217,245.1,0,3.6693,0
217,245.2,0,3.6693,0
217,245.3,0,3.6693,0
217,245.4,0,3.6693,0
217,245.5,0,3.6693,0
217,245.6,0,3.6693,0
217,245.7,0,3.6693,0
217,245.8,0,3.6693,0
217,245.9,0,3.6693,0
217,246,0,3.6694,0
217,246.1,0,3.6693,0
217,246.2,0,3.6693,0
217,246.3,0,3.6693,0
217,246.4,0,3.6693,0
217,246.5,0,3.6693,0
217,246.6,0,3.6693,0
217,246.7,0,3.6693,0
217,246.8,0,3.6693,0
217,246.9,0,3.6693,0
217,247,0,3.6693,0
217,247.1,0,3.6693,0
217,247.2,0,3.6693,0
217,247.3,0,3.6693,0
217,247.4,0,3.6693,0
217,247.5,0,3.6693,0
217,247.6,0,3.6693,0
217,247.7,0,3.6693,0
217,247.8,0,3.6693,0
217,247.9,0,3.6693,0
217,248,0,3.6693,0
217,248.1,0,3.6693,0
217,248.2,0,3.6693,0
217,248.3,0,3.6693,0
217,248.4,0,3.6693,0
217,248.5,0,3.6693,0
217,248.6,0,3.6693,0
217,248.7,0,3.6693,0
217,248.8,0,3.6692,0
217,248.9,0,3.6693,0
217,249,0,3.6693,0
217,249.1,0,3.6692,0
217,249.2,0,3.6693,0
217,249.3,0,3.6693,0
217,249.4,0,3.6692,0
217,249.5,0,3.6693,0
217,249.6,0,3.6693,0
217,249.7,0,3.6693,0
217,249.8,0,3.6693,0
217,249.9,0,3.6693,0
217,250,0,3.6693,0
217,250.1,0,3.6693,0
217,250.2,0,3.6693,0
217,250.3,0,3.6693,0
217,250.4,0,3.6693,0
217,250.5,0,3.6693,0
217,250.6,0,3.6692,0
217,250.7,0,3.6693,0
217,250.8,0,3.6693,0
217,250.9,0,3.6693,0
217,251,0,3.6693,0
217,251.1,0,3.6693,0
217,251.2,0,3.6693,0
217,251.3,0,3.6693,0
217,251.4,0,3.6693,0
217,251.5,0,3.6693,0
217,251.6,0,3.6693,0
217,251.7,0,3.6692,0
217,251.8,0,3.6692,0
217,251.9,0,3.6692,0
217,252,0,3.6693,0
217,252.1,0,3.6692,0
217,252.2,0,3.6693,0
217,252.3,0,3.6693,0
217,252.4,0,3.6692,0
217,252.5,0,3.6693,0
217,252.6,0,3.6693,0
217,252.7,0,3.6692,0
217,252.8,0,3.6693,0
217,252.9,0,3.6693,0
217,253,0,3.6692,0
217,253.1,0,3.6692,0
217,253.2,0,3.6693,0
217,253.3,0,3.6693,0
217,253.4,0,3.6693,0
217,253.5,0,3.6693,0
217,253.6,0,3.6693,0
217,253.7,0,3.6693,0
217,253.8,0,3.6693,0
217,253.9,0,3.6692,0
217,254,0,3.6693,0
217,254.1,0,3.6693,0
217,254.2,0,3.6693,0
217,254.3,0,3.6693,0
217,254.4,0,3.6693,0
217,254.5,0,3.6693,0
217,254.6,0,3.6693,0
217,254.7,0,3.6692,0
217,254.8,0,3.6693,0
217,254.9,0,3.6693,0
217,255,0,3.6693,0
217,255.1,0,3.6693,0
217,255.2,0,3.6692,0
217,255.3,0,3.6693,0
217,255.4,0,3.6693,0
217,255.5,0,3.6693,0
217,255.6,0,3.6693,0
217,255.7,0,3.6693,0
217,255.8,0,3.6693,0
217,255.9,0,3.6693,0
217,256,0,3.6693,0
217,256.1,0,3.6693,0
217,256.2,0,3.6693,0
217,256.3,0,3.6693,0
217,256.4,0,3.6692,0
217,256.5,0,3.6692,0
217,256.6,0,3.6692,0
217,256.7,0,3.6692,0
217,256.8,0,3.6692,0
217,256.9,0,3.6692,0
217,257,0,3.6692,0
217,257.1,0,3.6692,0
217,257.2,0,3.6692,0
217,257.3,0,3.6692,0
217,257.4,0,3.6692,0
217,257.5,0,3.6692,0
217,257.6,0,3.6692,0
217,257.7,0,3.6692,0
217,257.8,0,3.6692,0
217,257.9,0,3.6692,0
217,258,0,3.6692,0
217,258.1,0,3.6693,0
217,258.2,0,3.6692,0
217,258.3,0,3.6692,0
217,258.4,0,3.6692,0
217,258.5,0,3.6692,0
217,258.6,0,3.6692,0
217,258.7,0,3.6692,0
217,258.8,0,3.6692,0
217,258.9,0,3.6692,0
217,259,0,3.6692,0
217,259.1,0,3.6692,0
217,259.2,0,3.6692,0
217,259.3,0,3.6692,0
217,259.4,0,3.6693,0
217,259.5,0,3.6693,0
217,259.6,0,3.6692,0
217,259.7,0,3.6692,0
217,259.8,0,3.6692,0
217,259.9,0,3.6692,0
217,260,0,3.6693,0
217,260.1,0,3.6693,0
217,260.2,0,3.6692,0
217,260.3,0,3.6692,0
217,260.4,0,3.6692,0
217,260.5,0,3.6692,0
217,260.6,0,3.6692,0
217,260.7,0,3.6692,0
217,260.8,0,3.6692,0
217,260.9,0,3.6692,0
217,261,0,3.6692,0
217,261.1,0,3.6692,0
217,261.2,0,3.6692,0
217,261.3,0,3.6692,0
217,261.4,0,3.6692,0
217,261.5,0,3.6692,0
217,261.6,0,3.6693,0
217,261.7,0,3.6693,0
217,261.8,0,3.6692,0
217,261.9,0,3.6692,0
217,262,0,3.6692,0
217,262.1,0,3.6692,0
217,262.2,0,3.6692,0
217,262.3,0,3.6692,0
217,262.4,0,3.6692,0
217,262.5,0,3.6692,0
217,262.6,0,3.6693,0
217,262.7,0,3.6693,0
217,262.8,0,3.6693,0
217,262.9,0,3.6693,0
217,263,0,3.6693,0
217,263.1,0,3.6692,0
217,263.2,0,3.6693,0
217,263.3,0,3.6692,0
217,263.4,0,3.6692,0
217,263.5,0,3.6692,0
217,263.6,0,3.6692,0
217,263.7,0,3.6692,0
217,263.8,0,3.6692,0
217,263.9,0,3.6693,0
217,264,0,3.6693,0
217,264.1,0,3.6692,0
217,264.2,0,3.6693,0
217,264.3,0,3.6693,0
217,264.4,0,3.6693,0
217,264.5,0,3.6692,0
217,264.6,0,3.6692,0
217,264.7,0,3.6692,0
217,264.8,0,3.6692,0
217,264.9,0,3.6692,0
217,265,0,3.6692,0
217,265.1,0,3.6692,0
217,265.2,0,3.6692,0
217,265.3,0,3.6692,0
217,265.4,0,3.6692,0
217,265.5,0,3.6692,0
217,265.6,0,3.6692,0
217,265.7,0,3.6692,0
217,265.8,0,3.6692,0
217,265.9,0,3.6692,0
217,266,0,3.6692,0
217,266.1,0,3.6692,0
217,266.2,0,3.6692,0
217,266.3,0,3.6693,0
217,266.4,0,3.6693,0
217,266.5,0,3.6692,0
217,266.6,0,3.6692,0
217,266.7,0,3.6692,0
217,266.8,0,3.6692,0
217,266.9,0,3.6692,0
217,267,0,3.6692,0
217,267.1,0,3.6692,0
217,267.2,0,3.6692,0
217,267.3,0,3.6692,0
217,267.4,0,3.6692,0
217,267.5,0,3.6692,0
217,267.6,0,3.6692,0
217,267.7,0,3.6692,0
217,267.8,0,3.6692,0
217,267.9,0,3.6692,0
217,268,0,3.6692,0
217,268.1,0,3.6692,0
217,268.2,0,3.6692,0
217,268.3,0,3.6693,0
217,268.4,0,3.6693,0
217,268.5,0,3.6692,0
217,268.6,0,3.6693,0
217,268.7,0,3.6692,0
217,268.8,0,3.6692,0
217,268.9,0,3.6692,0
217,269,0,3.6692,0
217,269.1,0,3.6693,0
217,269.2,0,3.6693,0
217,269.3,0,3.6692,0
217,269.4,0,3.6692,0
217,269.5,0,3.6692,0
217,269.6,0,3.6693,0
217,269.7,0,3.6692,0
217,269.8,0,3.6692,0
217,269.9,0,3.6692,0
217,270,0,3.6692,0
217,270.1,0,3.6692,0
217,270.2,0,3.6692,0
217,270.3,0,3.6692,0
217,270.4,0,3.6692,0
217,270.5,0,3.6692,0
217,270.6,0,3.6692,0
217,270.7,0,3.6692,0
217,270.8,0,3.6692,0
217,270.9,0,3.6692,0
217,271,0,3.6692,0
217,271.1,0,3.6692,0
217,271.2,0,3.6692,0
217,271.3,0,3.6692,0
217,271.4,0,3.6692,0
217,271.5,0,3.6692,0
217,271.6,0,3.6692,0
217,271.7,0,3.6691,0
217,271.8,0,3.6691,0
217,271.9,0,3.6691,0
217,272,0,3.6691,0
217,272.1,0,3.6691,0
217,272.2,0,3.6691,0
217,272.3,0,3.6691,0
217,272.4,0,3.6691,0
217,272.5,0,3.6691,0
217,272.6,0,3.6691,0
217,272.7,0,3.6691,0
217,272.8,0,3.6692,0
217,272.9,0,3.6692,0
217,273,0,3.6691,0
217,273.1,0,3.6692,0
217,273.2,0,3.6692,0
217,273.3,0,3.6692,0
217,273.4,0,3.6692,0
217,273.5,0,3.6692,0
217,273.6,0,3.6692,0
217,273.7,0,3.6692,0
217,273.8,0,3.6692,0
217,273.9,0,3.6692,0
217,274,0,3.6692,0
217,274.1,0,3.6692,0
217,274.2,0,3.6692,0
217,274.3,0,3.6692,0
217,274.4,0,3.6692,0
217,274.5,0,3.6692,0
217,274.6,0,3.6692,0
217,274.7,0,3.6691,0
217,274.8,0,3.6692,0
217,274.9,0,3.6692,0
217,275,0,3.6691,0
217,275.1,0,3.6691,0
217,275.2,0,3.6691,0
217,275.3,0,3.6692,0
217,275.4,0,3.6692,0
217,275.5,0,3.6691,0
217,275.6,0,3.6691,0
217,275.7,0,3.6692,0
217,275.8,0,3.6692,0
217,275.9,0,3.6691,0
217,276,0,3.6692,0
217,276.1,0,3.6692,0
217,276.2,0,3.6691,0
217,276.3,0,3.6692,0
217,276.4,0,3.6692,0
217,276.5,0,3.6692,0
217,276.6,0,3.6691,0
217,276.7,0,3.6691,0
217,276.8,0,3.6691,0
217,276.9,0,3.6691,0
217,277,0,3.6692,0
217,277.1,0,3.6692,0
217,277.2,0,3.6692,0
217,277.3,0,3.6692,0
217,277.4,0,3.6691,0
217,277.5,0,3.6692,0
217,277.6,0,3.6692,0
