Step,Time,I,E,Q
27,161.1,0,3.7639,0
27,161.2,0,3.7638,0
27,161.3,0,3.7638,0
27,161.4,0,3.7638,0
27,161.5,0,3.7638,0
27,161.6,0,3.7638,0
27,161.7,0,3.7638,0
27,161.8,0,3.7638,0
27,161.9,0,3.7638,0
27,162,0,3.7638,0
27,162.1,0,3.7638,0
27,162.2,0,3.7638,0
27,162.3,0,3.7637,0
27,162.4,0,3.7637,0
27,162.5,0,3.7637,0
27,162.6,0,3.7637,0
27,162.7,0,3.7637,0
27,162.8,0,3.7637,0
27,162.9,0,3.7637,0
27,163,0,3.7637,0
27,163.1,0,3.7637,0
27,163.2,0,3.7637,0
27,163.3,0,3.7637,0
27,163.4,0,3.7637,0
27,163.5,0,3.7637,0
27,163.6,0,3.7637,0
27,163.7,0,3.7637,0
27,163.8,0,3.7637,0
27,163.9,0,3.7637,0
27,164,0,3.7637,0
27,164.1,0,3.7637,0
27,164.2,0,3.7637,0
27,164.3,0,3.7637,0
27,164.4,0,3.7637,0
27,164.5,0,3.7637,0
27,164.6,0,3.7637,0
27,164.7,0,3.7637,0
27,164.8,0,3.7637,0
27,164.9,0,3.7637,0
27,165,0,3.7637,0
27,165.1,0,3.7637,0
27,165.2,0,3.7636,0
27,165.3,0,3.7636,0
27,165.4,0,3.7636,0
27,165.5,0,3.7636,0
27,165.6,0,3.7636,0
27,165.7,0,3.7636,0
27,165.8,0,3.7636,0
27,165.9,0,3.7636,0
27,166,0,3.7636,0
27,166.1,0,3.7636,0
27,166.2,0,3.7636,0
27,166.3,0,3.7635,0
27,166.4,0,3.7635,0
27,166.5,0,3.7636,0
27,166.6,0,3.7636,0
27,166.7,0,3.7636,0
27,166.8,0,3.7636,0
27,166.9,0,3.7636,0
27,167,0,3.7636,0
27,167.1,0,3.7636,0
27,167.2,0,3.7636,0
27,167.3,0,3.7636,0
27,167.4,0,3.7636,0
27,167.5,0,3.7635,0
27,167.6,0,3.7635,0
27,167.7,0,3.7635,0
27,167.8,0,3.7635,0
27,167.9,0,3.7635,0
27,168,0,3.7635,0
27,168.1,0,3.7635,0
27,168.2,0,3.7635,0
27,168.3,0,3.7635,0
27,168.4,0,3.7635,0
27,168.5,0,3.7635,0
27,168.6,0,3.7635,0
27,168.7,0,3.7635,0
27,168.8,0,3.7635,0
27,168.9,0,3.7635,0
27,169,0,3.7635,0
27,169.1,0,3.7635,0
27,169.2,0,3.7635,0
27,169.3,0,3.7635,0
27,169.4,0,3.7635,0
27,169.5,0,3.7635,0
27,169.6,0,3.7635,0
27,169.7,0,3.7635,0
27,169.8,0,3.7635,0
27,169.9,0,3.7635,0
27,170,0,3.7635,0
27,170.1,0,3.7635,0
27,170.2,0,3.7635,0
27,170.3,0,3.7634,0
27,170.4,0,3.7634,0
27,170.5,0,3.7634,0
27,170.6,0,3.7634,0
27,170.7,0,3.7634,0
27,170.8,0,3.7634,0
27,170.9,0,3.7634,0
27,171,0,3.7634,0
27,171.1,0,3.7634,0
27,171.2,0,3.7634,0
27,171.3,0,3.7634,0
27,171.4,0,3.7634,0
27,171.5,0,3.7634,0
27,171.6,0,3.7634,0
27,171.7,0,3.7634,0
27,171.8,0,3.7634,0
27,171.9,0,3.7634,0
27,172,0,3.7634,0
27,172.1,0,3.7633,0
27,172.2,0,3.7633,0
27,172.3,0,3.7633,0
27,172.4,0,3.7633,0
27,172.5,0,3.7633,0
27,172.6,0,3.7633,0
27,172.7,0,3.7633,0
27,172.8,0,3.7633,0
27,172.9,0,3.7633,0
27,173,0,3.7633,0
27,173.1,0,3.7633,0
27,173.2,0,3.7634,0
27,173.3,0,3.7633,0
27,173.4,0,3.7633,0
27,173.5,0,3.7633,0
27,173.6,0,3.7633,0
27,173.7,0,3.7633,0
27,173.8,0,3.7633,0
27,173.9,0,3.7633,0
27,174,0,3.7633,0
27,174.1,0,3.7633,0
27,174.2,0,3.7633,0
27,174.3,0,3.7633,0
27,174.4,0,3.7633,0
27,174.5,0,3.7632,0
27,174.6,0,3.7633,0
27,174.7,0,3.7632,0
27,174.8,0,3.7632,0
27,174.9,0,3.7632,0
27,175,0,3.7632,0
27,175.1,0,3.7632,0
27,175.2,0,3.7632,0
27,175.3,0,3.7632,0
27,175.4,0,3.7632,0
27,175.5,0,3.7632,0
27,175.6,0,3.7632,0
27,175.7,0,3.7632,0
27,175.8,0,3.7632,0
27,175.9,0,3.7632,0
27,176,0,3.7632,0
27,176.1,0,3.7632,0
27,176.2,0,3.7632,0
27,176.3,0,3.7632,0
27,176.4,0,3.7632,0
27,176.5,0,3.7632,0
27,176.6,0,3.7632,0
27,176.7,0,3.7632,0
27,176.8,0,3.7632,0
27,176.9,0,3.7632,0
27,177,0,3.7631,0
27,177.1,0,3.7632,0
27,177.2,0,3.7632,0
27,177.3,0,3.7632,0
27,177.4,0,3.7632,0
27,177.5,0,3.7632,0
27,177.6,0,3.7632,0
27,177.7,0,3.7632,0
27,177.8,0,3.7632,0
27,177.9,0,3.7632,0
27,178,0,3.7632,0
27,178.1,0,3.7632,0
27,178.2,0,3.7632,0
27,178.3,0,3.7632,0
27,178.4,0,3.7632,0
27,178.5,0,3.7632,0
27,178.6,0,3.7632,0
27,178.7,0,3.7632,0
27,178.8,0,3.7631,0
27,178.9,0,3.7631,0
27,179,0,3.7631,0
27,179.1,0,3.7631,0
27,179.2,0,3.7631,0
27,179.3,0,3.7631,0
27,179.4,0,3.7631,0
27,179.5,0,3.7631,0
27,179.6,0,3.7631,0
27,179.7,0,3.7631,0
27,179.8,0,3.7631,0
27,179.9,0,3.7631,0
27,180,0,3.7631,0
27,180.1,0,3.7631,0
27,180.2,0,3.7631,0
27,180.3,0,3.7631,0
27,180.4,0,3.7631,0
27,180.5,0,3.7631,0
27,180.6,0,3.7631,0
27,180.7,0,3.7631,0
27,180.8,0,3.7631,0
27,180.9,0,3.763,0
27,181,0,3.7631,0
27,181.1,0,3.7631,0
27,181.2,0,3.7631,0
27,181.3,0,3.7631,0
27,181.4,0,3.763,0
27,181.5,0,3.763,0
27,181.6,0,3.7631,0
27,181.7,0,3.763,0
27,181.8,0,3.7631,0
27,181.9,0,3.7631,0
27,182,0,3.7631,0
27,182.1,0,3.7631,0
27,182.2,0,3.7631,0
27,182.3,0,3.7631,0
27,182.4,0,3.7631,0
27,182.5,0,3.763,0
27,182.6,0,3.763,0
27,182.7,0,3.763,0
27,182.8,0,3.763,0
27,182.9,0,3.763,0
27,183,0,3.763,0
27,183.1,0,3.7631,0
27,183.2,0,3.7631,0
27,183.3,0,3.763,0
27,183.4,0,3.763,0
27,183.5,0,3.763,0
27,183.6,0,3.763,0
27,183.7,0,3.763,0
27,183.8,0,3.763,0
27,183.9,0,3.763,0
27,184,0,3.763,0
27,184.1,0,3.763,0
27,184.2,0,3.763,0
27,184.3,0,3.763,0
27,184.4,0,3.763,0
27,184.5,0,3.763,0
27,184.6,0,3.763,0
27,184.7,0,3.763,0
27,184.8,0,3.763,0
27,184.9,0,3.763,0
27,185,0,3.763,0
27,185.1,0,3.763,0
27,185.2,0,3.763,0
27,185.3,0,3.763,0
27,185.4,0,3.763,0
27,185.5,0,3.7629,0
27,185.6,0,3.763,0
27,185.7,0,3.7629,0
27,185.8,0,3.763,0
27,185.9,0,3.763,0
27,186,0,3.763,0
27,186.1,0,3.7629,0
27,186.2,0,3.7629,0
27,186.3,0,3.7629,0
27,186.4,0,3.7629,0
27,186.5,0,3.7629,0
27,186.6,0,3.7629,0
27,186.7,0,3.7629,0
27,186.8,0,3.7629,0
27,186.9,0,3.7629,0
27,187,0,3.7629,0
27,187.1,0,3.7629,0
27,187.2,0,3.7629,0
27,187.3,0,3.7628,0
27,187.4,0,3.7628,0
27,187.5,0,3.7629,0
27,187.6,0,3.7629,0
27,187.7,0,3.7628,0
27,187.8,0,3.7628,0
27,187.9,0,3.7629,0
27,188,0,3.7629,0
27,188.1,0,3.7628,0
27,188.2,0,3.7628,0
27,188.3,0,3.7628,0
27,188.4,0,3.7628,0
27,188.5,0,3.7628,0
27,188.6,0,3.7628,0
27,188.7,0,3.7628,0
27,188.8,0,3.7628,0
27,188.9,0,3.7628,0
27,189,0,3.7628,0
27,189.1,0,3.7628,0
27,189.2,0,3.7628,0
27,189.3,0,3.7628,0
27,189.4,0,3.7628,0
27,189.5,0,3.7628,0
27,189.6,0,3.7628,0
27,189.7,0,3.7628,0
27,189.8,0,3.7628,0
27,189.9,0,3.7628,0
27,190,0,3.7628,0
27,190.1,0,3.7628,0
27,190.2,0,3.7628,0
27,190.3,0,3.7628,0
27,190.4,0,3.7628,0
27,190.5,0,3.7628,0
27,190.6,0,3.7628,0
27,190.7,0,3.7628,0
27,190.8,0,3.7628,0
27,190.9,0,3.7627,0
27,191,0,3.7627,0
27,191.1,0,3.7628,0
27,191.2,0,3.7627,0
27,191.3,0,3.7627,0
27,191.4,0,3.7627,0
27,191.5,0,3.7627,0
27,191.6,0,3.7627,0
27,191.7,0,3.7627,0
27,191.8,0,3.7627,0
27,191.9,0,3.7626,0
27,192,0,3.7627,0
27,192.1,0,3.7627,0
27,192.2,0,3.7627,0
27,192.3,0,3.7627,0
27,192.4,0,3.7627,0
27,192.5,0,3.7627,0
27,192.6,0,3.7627,0
27,192.7,0,3.7627,0
27,192.8,0,3.7627,0
27,192.9,0,3.7627,0
27,193,0,3.7627,0
27,193.1,0,3.7627,0
27,193.2,0,3.7627,0
27,193.3,0,3.7627,0
27,193.4,0,3.7626,0
27,193.5,0,3.7627,0
27,193.6,0,3.7627,0
27,193.7,0,3.7627,0
27,193.8,0,3.7627,0
27,193.9,0,3.7627,0
27,194,0,3.7627,0
27,194.1,0,3.7626,0
27,194.2,0,3.7626,0
27,194.3,0,3.7627,0
27,194.4,0,3.7627,0
27,194.5,0,3.7627,0
27,194.6,0,3.7626,0
27,194.7,0,3.7626,0
27,194.8,0,3.7626,0
27,194.9,0,3.7627,0
27,195,0,3.7627,0
27,195.1,0,3.7626,0
27,195.2,0,3.7626,0
27,195.3,0,3.7626,0
27,195.4,0,3.7626,0
27,195.5,0,3.7626,0
27,195.6,0,3.7626,0
27,195.7,0,3.7626,0
27,195.8,0,3.7626,0
27,195.9,0,3.7626,0
27,196,0,3.7626,0
27,196.1,0,3.7626,0
27,196.2,0,3.7626,0
27,196.3,0,3.7626,0
27,196.4,0,3.7626,0
27,196.5,0,3.7626,0
27,196.6,0,3.7626,0
27,196.7,0,3.7626,0
27,196.8,0,3.7626,0
27,196.9,0,3.7626,0
27,197,0,3.7626,0
27,197.1,0,3.7626,0
27,197.2,0,3.7626,0
27,197.3,0,3.7626,0
27,197.4,0,3.7626,0
27,197.5,0,3.7626,0
27,197.6,0,3.7626,0
27,197.7,0,3.7626,0
27,197.8,0,3.7626,0
27,197.9,0,3.7626,0
27,198,0,3.7626,0
27,198.1,0,3.7626,0
27,198.2,0,3.7626,0
27,198.3,0,3.7626,0
27,198.4,0,3.7626,0
27,198.5,0,3.7626,0
27,198.6,0,3.7626,0
27,198.7,0,3.7625,0
27,198.8,0,3.7625,0
27,198.9,0,3.7626,0
27,199,0,3.7626,0
27,199.1,0,3.7625,0
27,199.2,0,3.7625,0
27,199.3,0,3.7625,0
27,199.4,0,3.7625,0
27,199.5,0,3.7625,0
27,199.6,0,3.7625,0
27,199.7,0,3.7625,0
27,199.8,0,3.7625,0
27,199.9,0,3.7625,0
27,200,0,3.7625,0
27,200.1,0,3.7625,0
27,200.2,0,3.7625,0
27,200.3,0,3.7625,0
27,200.4,0,3.7625,0
27,200.5,0,3.7625,0
27,200.6,0,3.7625,0
27,200.7,0,3.7625,0
27,200.8,0,3.7625,0
27,200.9,0,3.7625,0
27,201,0,3.7625,0
27,201.1,0,3.7625,0
27,201.2,0,3.7625,0
27,201.3,0,3.7624,0
27,201.4,0,3.7625,0
27,201.5,0,3.7625,0
27,201.6,0,3.7625,0
27,201.7,0,3.7624,0
27,201.8,0,3.7625,0
27,201.9,0,3.7625,0
27,202,0,3.7624,0
27,202.1,0,3.7625,0
27,202.2,0,3.7625,0
27,202.3,0,3.7625,0
27,202.4,0,3.7624,0
27,202.5,0,3.7625,0
27,202.6,0,3.7625,0
27,202.7,0,3.7625,0
27,202.8,0,3.7625,0
27,202.9,0,3.7625,0
27,203,0,3.7625,0
27,203.1,0,3.7625,0
27,203.2,0,3.7625,0
27,203.3,0,3.7624,0
27,203.4,0,3.7624,0
27,203.5,0,3.7625,0
27,203.6,0,3.7625,0
27,203.7,0,3.7625,0
27,203.8,0,3.7625,0
27,203.9,0,3.7625,0
27,204,0,3.7625,0
27,204.1,0,3.7625,0
27,204.2,0,3.7624,0
27,204.3,0,3.7624,0
27,204.4,0,3.7624,0
27,204.5,0,3.7624,0
27,204.6,0,3.7624,0
27,204.7,0,3.7624,0
27,204.8,0,3.7624,0
27,204.9,0,3.7624,0
27,205,0,3.7624,0
27,205.1,0,3.7624,0
27,205.2,0,3.7624,0
27,205.3,0,3.7624,0
27,205.4,0,3.7624,0
27,205.5,0,3.7624,0
27,205.6,0,3.7624,0
27,205.7,0,3.7624,0
27,205.8,0,3.7624,0
27,205.9,0,3.7624,0
27,206,0,3.7624,0
27,206.1,0,3.7624,0
27,206.2,0,3.7623,0
27,206.3,0,3.7623,0
27,206.4,0,3.7623,0
27,206.5,0,3.7624,0
27,206.6,0,3.7624,0
27,206.7,0,3.7623,0
27,206.8,0,3.7623,0
27,206.9,0,3.7623,0
27,207,0,3.7623,0
27,207.1,0,3.7624,0
27,207.2,0,3.7624,0
27,207.3,0,3.7623,0
27,207.4,0,3.7623,0
27,207.5,0,3.7624,0
27,207.6,0,3.7624,0
27,207.7,0,3.7624,0
27,207.8,0,3.7623,0
27,207.9,0,3.7624,0
27,208,0,3.7624,0
27,208.1,0,3.7624,0
27,208.2,0,3.7624,0
27,208.3,0,3.7623,0
27,208.4,0,3.7623,0
27,208.5,0,3.7624,0
27,208.6,0,3.7624,0
27,208.7,0,3.7624,0
27,208.8,0,3.7623,0
27,208.9,0,3.7624,0
27,209,0,3.7624,0
27,209.1,0,3.7624,0
27,209.2,0,3.7623,0
27,209.3,0,3.7624,0
27,209.4,0,3.7624,0
27,209.5,0,3.7623,0
27,209.6,0,3.7623,0
27,209.7,0,3.7623,0
27,209.8,0,3.7623,0
27,209.9,0,3.7623,0
27,210,0,3.7623,0
27,210.1,0,3.7623,0
27,210.2,0,3.7623,0
27,210.3,0,3.7623,0
27,210.4,0,3.7623,0
27,210.5,0,3.7623,0
27,210.6,0,3.7623,0
27,210.7,0,3.7623,0
27,210.8,0,3.7623,0
27,210.9,0,3.7623,0
27,211,0,3.7623,0
27,211.1,0,3.7623,0
27,211.2,0,3.7623,0
27,211.3,0,3.7623,0
27,211.4,0,3.7623,0
27,211.5,0,3.7623,0
27,211.6,0,3.7623,0
27,211.7,0,3.7623,0
27,211.8,0,3.7623,0
27,211.9,0,3.7623,0
27,212,0,3.7623,0
27,212.1,0,3.7623,0
27,212.2,0,3.7623,0
27,212.3,0,3.7623,0
27,212.4,0,3.7623,0
27,212.5,0,3.7623,0
27,212.6,0,3.7623,0
27,212.7,0,3.7623,0
27,212.8,0,3.7623,0
27,212.9,0,3.7623,0
27,213,0,3.7623,0
27,213.1,0,3.7623,0
27,213.2,0,3.7623,0
27,213.3,0,3.7623,0
27,213.4,0,3.7623,0
27,213.5,0,3.7623,0
27,213.6,0,3.7623,0
27,213.7,0,3.7623,0
27,213.8,0,3.7622,0
27,213.9,0,3.7623,0
27,214,0,3.7623,0
27,214.1,0,3.7623,0
27,214.2,0,3.7622,0
27,214.3,0,3.7623,0
27,214.4,0,3.7623,0
27,214.5,0,3.7623,0
27,214.6,0,3.7623,0
27,214.7,0,3.7622,0
27,214.8,0,3.7623,0
27,214.9,0,3.7623,0
27,215,0,3.7623,0
27,215.1,0,3.7623,0
27,215.2,0,3.7623,0
27,215.3,0,3.7623,0
27,215.4,0,3.7622,0
27,215.5,0,3.7623,0
27,215.6,0,3.7623,0
27,215.7,0,3.7622,0
27,215.8,0,3.7623,0
27,215.9,0,3.7623,0
27,216,0,3.7623,0
27,216.1,0,3.7622,0
27,216.2,0,3.7623,0
27,216.3,0,3.7622,0
27,216.4,0,3.7623,0
27,216.5,0,3.7622,0
27,216.6,0,3.7622,0
27,216.7,0,3.7622,0
27,216.8,0,3.7622,0
27,216.9,0,3.7622,0
27,217,0,3.7622,0
27,217.1,0,3.7623,0
27,217.2,0,3.7623,0
27,217.3,0,3.7622,0
27,217.4,0,3.7622,0
27,217.5,0,3.7622,0
27,217.6,0,3.7622,0
27,217.7,0,3.7622,0
27,217.8,0,3.7622,0
27,217.9,0,3.7622,0
27,218,0,3.7622,0
27,218.1,0,3.7622,0
27,218.2,0,3.7622,0
27,218.3,0,3.7622,0
27,218.4,0,3.7622,0
27,218.5,0,3.7622,0
27,218.6,0,3.7622,0
27,218.7,0,3.7623,0
27,218.8,0,3.7622,0
27,218.9,0,3.7622,0
27,219,0,3.7622,0
27,219.1,0,3.7622,0
27,219.2,0,3.7622,0
27,219.3,0,3.7622,0
27,219.4,0,3.7622,0
27,219.5,0,3.7622,0
27,219.6,0,3.7622,0
27,219.7,0,3.7622,0
27,219.8,0,3.7622,0
27,219.9,0,3.7622,0
27,220,0,3.7622,0
27,220.1,0,3.7622,0
27,220.2,0,3.7622,0
27,220.3,0,3.7622,0
27,220.4,0,3.7622,0
27,220.5,0,3.7622,0
27,220.6,0,3.7622,0
27,220.7,0,3.7622,0
27,220.8,0,3.7622,0
27,220.9,0,3.7622,0
27,221,0,3.7622,0
27,221.1,0,3.7621,0
27,221.2,0,3.7621,0
27,221.3,0,3.7622,0
27,221.4,0,3.7622,0
27,221.5,0,3.7621,0
27,221.6,0,3.7621,0
27,221.7,0,3.7621,0
27,221.8,0,3.7621,0
27,221.9,0,3.7621,0
27,222,0,3.7622,0
27,222.1,0,3.7621,0
27,222.2,0,3.7622,0
27,222.3,0,3.7621,0
27,222.4,0,3.7621,0
27,222.5,0,3.7621,0
27,222.6,0,3.7621,0
27,222.7,0,3.7621,0
27,222.8,0,3.7621,0
27,222.9,0,3.7621,0
27,223,0,3.7621,0
27,223.1,0,3.7621,0
27,223.2,0,3.7621,0
27,223.3,0,3.7621,0
27,223.4,0,3.7621,0
27,223.5,0,3.762,0
27,223.6,0,3.7621,0
27,223.7,0,3.7621,0
27,223.8,0,3.7621,0
27,223.9,0,3.7621,0
27,224,0,3.7621,0
27,224.1,0,3.7621,0
27,224.2,0,3.7621,0
27,224.3,0,3.762,0
27,224.4,0,3.7621,0
27,224.5,0,3.7621,0
27,224.6,0,3.7621,0
27,224.7,0,3.7621,0
27,224.8,0,3.7621,0
27,224.9,0,3.7621,0
27,225,0,3.7621,0
27,225.1,0,3.7621,0
27,225.2,0,3.7621,0
27,225.3,0,3.7621,0
27,225.4,0,3.7621,0
27,225.5,0,3.7621,0
27,225.6,0,3.7621,0
27,225.7,0,3.7621,0
27,225.8,0,3.7621,0
27,225.9,0,3.7621,0
27,226,0,3.7621,0
27,226.1,0,3.7621,0
27,226.2,0,3.7621,0
27,226.3,0,3.7621,0
27,226.4,0,3.7621,0
27,226.5,0,3.7621,0
27,226.6,0,3.7621,0
27,226.7,0,3.762,0
27,226.8,0,3.762,0
27,226.9,0,3.762,0
27,227,0,3.762,0
27,227.1,0,3.7621,0
27,227.2,0,3.7621,0
27,227.3,0,3.7621,0
27,227.4,0,3.7621,0
27,227.5,0,3.7621,0
27,227.6,0,3.7621,0
27,227.7,0,3.7621,0
27,227.8,0,3.7621,0
27,227.9,0,3.762,0
27,228,0,3.7621,0
27,228.1,0,3.7621,0
27,228.2,0,3.762,0
27,228.3,0,3.7621,0
27,228.4,0,3.762,0
27,228.5,0,3.762,0
27,228.6,0,3.7621,0
27,228.7,0,3.762,0
27,228.8,0,3.762,0
27,228.9,0,3.762,0
27,229,0,3.762,0
27,229.1,0,3.762,0
27,229.2,0,3.762,0
27,229.3,0,3.762,0
27,229.4,0,3.762,0
27,229.5,0,3.762,0
27,229.6,0,3.762,0
27,229.7,0,3.762,0
27,229.8,0,3.762,0
27,229.9,0,3.762,0
27,230,0,3.762,0
27,230.1,0,3.762,0
27,230.2,0,3.762,0
27,230.3,0,3.762,0
27,230.4,0,3.762,0
27,230.5,0,3.762,0
27,230.6,0,3.762,0
27,230.7,0,3.762,0
27,230.8,0,3.762,0
27,230.9,0,3.762,0
27,231,0,3.762,0
27,231.1,0,3.762,0
27,231.2,0,3.762,0
27,231.3,0,3.762,0
27,231.4,0,3.762,0
27,231.5,0,3.762,0
27,231.6,0,3.762,0
27,231.7,0,3.762,0
27,231.8,0,3.7619,0
27,231.9,0,3.762,0
27,232,0,3.762,0
27,232.1,0,3.762,0
27,232.2,0,3.762,0
27,232.3,0,3.762,0
27,232.4,0,3.7619,0
27,232.5,0,3.762,0
27,232.6,0,3.762,0
27,232.7,0,3.7619,0
27,232.8,0,3.762,0
27,232.9,0,3.7619,0
27,233,0,3.7619,0
27,233.1,0,3.7619,0
27,233.2,0,3.7619,0
27,233.3,0,3.7619,0
27,233.4,0,3.7619,0
27,233.5,0,3.7619,0
27,233.6,0,3.7619,0
27,233.7,0,3.7619,0
27,233.8,0,3.7619,0
27,233.9,0,3.7619,0
27,234,0,3.7619,0
27,234.1,0,3.7619,0
27,234.2,0,3.7619,0
27,234.3,0,3.7619,0
27,234.4,0,3.7619,0
27,234.5,0,3.7619,0
27,234.6,0,3.7619,0
27,234.7,0,3.7619,0
27,234.8,0,3.7619,0
27,234.9,0,3.7619,0
27,235,0,3.7619,0
27,235.1,0,3.7619,0
27,235.2,0,3.7619,0
27,235.3,0,3.7619,0
27,235.4,0,3.7619,0
27,235.5,0,3.7619,0
27,235.6,0,3.7619,0
27,235.7,0,3.7619,0
27,235.8,0,3.7619,0
27,235.9,0,3.7618,0
27,236,0,3.7618,0
27,236.1,0,3.7619,0
27,236.2,0,3.7619,0
27,236.3,0,3.7619,0
27,236.4,0,3.7619,0
27,236.5,0,3.7619,0
27,236.6,0,3.7618,0
27,236.7,0,3.7618,0
27,236.8,0,3.7618,0
27,236.9,0,3.7619,0
27,237,0,3.7618,0
27,237.1,0,3.7618,0
27,237.2,0,3.7618,0
27,237.3,0,3.7618,0
27,237.4,0,3.7618,0
27,237.5,0,3.7619,0
27,237.6,0,3.7619,0
27,237.7,0,3.7618,0
27,237.8,0,3.7618,0
27,237.9,0,3.7618,0
27,238,0,3.7618,0
27,238.1,0,3.7618,0
27,238.2,0,3.7619,0
27,238.3,0,3.7619,0
27,238.4,0,3.7618,0
27,238.5,0,3.7618,0
27,238.6,0,3.7618,0
27,238.7,0,3.7618,0
27,238.8,0,3.7619,0
27,238.9,0,3.7618,0
27,239,0,3.7618,0
27,239.1,0,3.7619,0
27,239.2,0,3.7619,0
27,239.3,0,3.7619,0
27,239.4,0,3.7619,0
27,239.5,0,3.7619,0
27,239.6,0,3.7619,0
27,239.7,0,3.7618,0
27,239.8,0,3.7619,0
27,239.9,0,3.7619,0
27,240,0,3.7618,0
27,240.1,0,3.7618,0
27,240.2,0,3.7618,0
27,240.3,0,3.7619,0
27,240.4,0,3.7619,0
27,240.5,0,3.7618,0
27,240.6,0,3.7618,0
27,240.7,0,3.7618,0
27,240.8,0,3.7618,0
27,240.9,0,3.7618,0
27,241,0,3.7618,0
27,241.1,0,3.7618,0
27,241.2,0,3.7618,0
27,241.3,0,3.7618,0
27,241.4,0,3.7619,0
27,241.5,0,3.7618,0
27,241.6,0,3.7618,0
27,241.7,0,3.7618,0
27,241.8,0,3.7618,0
27,241.9,0,3.7618,0
27,242,0,3.7618,0
27,242.1,0,3.7618,0
27,242.2,0,3.7618,0
27,242.3,0,3.7618,0
27,242.4,0,3.7618,0
27,242.5,0,3.7618,0
27,242.6,0,3.7618,0
27,242.7,0,3.7618,0
27,242.8,0,3.7618,0
27,242.9,0,3.7618,0
27,243,0,3.7618,0
27,243.1,0,3.7618,0
27,243.2,0,3.7618,0
27,243.3,0,3.7618,0
27,243.4,0,3.7618,0
27,243.5,0,3.7618,0
27,243.6,0,3.7618,0
27,243.7,0,3.7618,0
27,243.8,0,3.7618,0
27,243.9,0,3.7618,0
27,244,0,3.7618,0
27,244.1,0,3.7618,0
27,244.2,0,3.7618,0
27,244.3,0,3.7618,0
27,244.4,0,3.7618,0
27,244.5,0,3.7618,0
27,244.6,0,3.7618,0
27,244.7,0,3.7618,0
27,244.8,0,3.7618,0
27,244.9,0,3.7618,0
27,245,0,3.7618,0
27,245.1,0,3.7618,0
27,245.2,0,3.7618,0
27,245.3,0,3.7618,0
27,245.4,0,3.7618,0
27,245.5,0,3.7618,0
27,245.6,0,3.7618,0
27,245.7,0,3.7618,0
27,245.8,0,3.7617,0
27,245.9,0,3.7618,0
27,246,0,3.7618,0
27,246.1,0,3.7618,0
27,246.2,0,3.7618,0
27,246.3,0,3.7618,0
27,246.4,0,3.7618,0
27,246.5,0,3.7618,0
27,246.6,0,3.7618,0
27,246.7,0,3.7618,0
27,246.8,0,3.7618,0
27,246.9,0,3.7618,0
27,247,0,3.7618,0
27,247.1,0,3.7618,0
27,247.2,0,3.7618,0
27,247.3,0,3.7617,0
27,247.4,0,3.7618,0
27,247.5,0,3.7618,0
27,247.6,0,3.7617,0
27,247.7,0,3.7617,0
27,247.8,0,3.7617,0
27,247.9,0,3.7617,0
27,248,0,3.7617,0
27,248.1,0,3.7617,0
27,248.2,0,3.7617,0
27,248.3,0,3.7617,0
27,248.4,0,3.7617,0
27,248.5,0,3.7617,0
27,248.6,0,3.7617,0
27,248.7,0,3.7617,0
27,248.8,0,3.7617,0
27,248.9,0,3.7617,0
27,249,0,3.7617,0
27,249.1,0,3.7617,0
27,249.2,0,3.7616,0
27,249.3,0,3.7617,0
27,249.4,0,3.7617,0
27,249.5,0,3.7617,0
27,249.6,0,3.7617,0
27,249.7,0,3.7617,0
27,249.8,0,3.7617,0
27,249.9,0,3.7617,0
27,250,0,3.7617,0
27,250.1,0,3.7617,0
27,250.2,0,3.7617,0
27,250.3,0,3.7617,0
27,250.4,0,3.7617,0
27,250.5,0,3.7616,0
27,250.6,0,3.7616,0
27,250.7,0,3.7617,0
27,250.8,0,3.7617,0
27,250.9,0,3.7617,0
27,251,0,3.7617,0
27,251.1,0,3.7617,0
27,251.2,0,3.7617,0
27,251.3,0,3.7617,0
27,251.4,0,3.7617,0
27,251.5,0,3.7617,0
27,251.6,0,3.7617,0
27,251.7,0,3.7617,0
27,251.8,0,3.7617,0
27,251.9,0,3.7617,0
27,252,0,3.7616,0
27,252.1,0,3.7617,0
27,252.2,0,3.7617,0
27,252.3,0,3.7617,0
27,252.4,0,3.7616,0
27,252.5,0,3.7617,0
27,252.6,0,3.7617,0
27,252.7,0,3.7617,0
27,252.8,0,3.7617,0
27,252.9,0,3.7617,0
27,253,0,3.7617,0
27,253.1,0,3.7617,0
27,253.2,0,3.7617,0
27,253.3,0,3.7617,0
27,253.4,0,3.7617,0
27,253.5,0,3.7617,0
27,253.6,0,3.7617,0
27,253.7,0,3.7617,0
27,253.8,0,3.7617,0
27,253.9,0,3.7617,0
27,254,0,3.7617,0
27,254.1,0,3.7617,0
27,254.2,0,3.7617,0
27,254.3,0,3.7617,0
27,254.4,0,3.7617,0
27,254.5,0,3.7617,0
27,254.6,0,3.7616,0
27,254.7,0,3.7616,0
27,254.8,0,3.7616,0
27,254.9,0,3.7616,0
27,255,0,3.7617,0
27,255.1,0,3.7617,0
27,255.2,0,3.7616,0
27,255.3,0,3.7616,0
27,255.4,0,3.7616,0
27,255.5,0,3.7616,0
27,255.6,0,3.7617,0
27,255.7,0,3.7617,0
27,255.8,0,3.7617,0
27,255.9,0,3.7617,0
27,256,0,3.7617,0
