Step,Time,I,E,Q
106,135.6,1.6999,3.7927,0.064
106,135.7,1.6999,3.7927,0.0641
106,135.8,1.6999,3.7927,0.0641
106,135.9,1.6999,3.7928,0.0642
106,136,1.6999,3.7928,0.0642
106,136.1,1.6998,3.7928,0.0643
106,136.2,1.6998,3.7928,0.0643
106,136.3,1.6998,3.7928,0.0644
106,136.4,1.6998,3.7928,0.0644
106,136.5,1.6998,3.7929,0.0645
106,136.6,1.6998,3.7929,0.0645
106,136.7,1.6998,3.7929,0.0645
106,136.8,1.6998,3.7929,0.0646
106,136.9,1.6998,3.7929,0.0646
106,137,1.6998,3.7929,0.0647
106,137.1,1.6998,3.793,0.0647
106,137.2,1.6998,3.793,0.0648
106,137.3,1.6999,3.793,0.0648
106,137.4,1.6999,3.793,0.0649
106,137.5,1.6999,3.793,0.0649
106,137.6,1.6999,3.793,0.065
106,137.7,1.6999,3.7931,0.065
106,137.8,1.6999,3.7931,0.0651
106,137.9,1.6999,3.7931,0.0651
106,138,1.6999,3.7931,0.0652
106,138.1,1.6999,3.7931,0.0652
106,138.2,1.6999,3.7931,0.0653
106,138.3,1.6999,3.7932,0.0653
106,138.4,1.6999,3.7932,0.0653
106,138.5,1.6999,3.7932,0.0654
106,138.6,1.6999,3.7932,0.0654
106,138.7,1.6999,3.7932,0.0655
106,138.8,1.6998,3.7933,0.0655
106,138.9,1.6998,3.7933,0.0656
106,139,1.6998,3.7933,0.0656
106,139.1,1.6998,3.7933,0.0657
106,139.2,1.6998,3.7933,0.0657
106,139.3,1.6998,3.7934,0.0658
106,139.4,1.6998,3.7934,0.0658
106,139.5,1.6998,3.7934,0.0659
106,139.6,1.6999,3.7934,0.0659
106,139.7,1.6999,3.7934,0.066
106,139.8,1.6999,3.7935,0.066
106,139.9,1.6999,3.7935,0.0661
106,140,1.6999,3.7935,0.0661
106,140.1,1.6999,3.7935,0.0662
106,140.2,1.6999,3.7935,0.0662
106,140.3,1.6999,3.7935,0.0662
106,140.4,1.6999,3.7936,0.0663
106,140.5,1.6999,3.7936,0.0663
106,140.6,1.6999,3.7935,0.0664
106,140.7,1.6999,3.7936,0.0664
106,140.8,1.6999,3.7936,0.0665
106,140.9,1.6999,3.7936,0.0665
106,141,1.6998,3.7936,0.0666
106,141.1,1.6998,3.7937,0.0666
106,141.2,1.6998,3.7936,0.0667
106,141.3,1.6998,3.7937,0.0667
106,141.4,1.6998,3.7937,0.0668
106,141.5,1.6998,3.7937,0.0668
106,141.6,1.6998,3.7937,0.0669
106,141.7,1.6998,3.7937,0.0669
106,141.8,1.6998,3.7938,0.067
106,141.9,1.6998,3.7938,0.067
106,142,1.6998,3.7938,0.067
106,142.1,1.6998,3.7938,0.0671
106,142.2,1.6998,3.7938,0.0671
106,142.3,1.6998,3.7938,0.0672
106,142.4,1.6998,3.7939,0.0672
106,142.5,1.6998,3.7939,0.0673
106,142.6,1.6998,3.7939,0.0673
106,142.7,1.6998,3.7939,0.0674
106,142.8,1.6998,3.7939,0.0674
106,142.9,1.6998,3.7939,0.0675
106,143,1.6998,3.794,0.0675
106,143.1,1.6998,3.794,0.0676
106,143.2,1.6998,3.794,0.0676
106,143.3,1.6998,3.794,0.0677
106,143.4,1.6998,3.794,0.0677
106,143.5,1.6998,3.794,0.0678
106,143.6,1.6998,3.7941,0.0678
106,143.7,1.6998,3.7941,0.0679
106,143.8,1.6998,3.7942,0.0679
106,143.9,1.6998,3.7942,0.0679
106,144,1.6998,3.7942,0.068
107,144.001,0,3.7363,0
107,144.1,0,3.7363,0
107,144.2,0,3.7361,0
107,144.3,0,3.7357,0
107,144.4,0,3.7351,0
107,144.5,0,3.7347,0
107,144.6,0,3.7344,0
107,144.7,0,3.7341,0
107,144.8,0,3.7338,0
107,144.9,0,3.7336,0
107,145,0,3.7333,0
107,145.1,0,3.7331,0
107,145.2,0,3.7329,0
107,145.3,0,3.7327,0
107,145.4,0,3.7325,0
107,145.5,0,3.7324,0
107,145.6,0,3.7322,0
107,145.7,0,3.7321,0
107,145.8,0,3.7319,0
107,145.9,0,3.7318,0
107,146,0,3.7316,0
107,146.1,0,3.7315,0
107,146.2,0,3.7314,0
107,146.3,0,3.7313,0
107,146.4,0,3.7311,0
107,146.5,0,3.731,0
107,146.6,0,3.7309,0
107,146.7,0,3.7308,0
107,146.8,0,3.7306,0
107,146.9,0,3.7305,0
107,147,0,3.7304,0
107,147.1,0,3.7304,0
107,147.2,0,3.7302,0
107,147.3,0,3.7301,0
107,147.4,0,3.7301,0
107,147.5,0,3.7299,0
107,147.6,0,3.7298,0
107,147.7,0,3.7298,0
107,147.8,0,3.7297,0
107,147.9,0,3.7296,0
107,148,0,3.7295,0
107,148.1,0,3.7294,0
107,148.2,0,3.7293,0
107,148.3,0,3.7292,0
107,148.4,0,3.7291,0
107,148.5,0,3.729,0
107,148.6,0,3.729,0
107,148.7,0,3.7289,0
107,148.8,0,3.7288,0
107,148.9,0,3.7287,0
107,149,0,3.7286,0
107,149.1,0,3.7286,0
107,149.2,0,3.7285,0
107,149.3,0,3.7284,0
107,149.4,0,3.7284,0
107,149.5,0,3.7283,0
107,149.6,0,3.7282,0
107,149.7,0,3.7281,0
107,149.8,0,3.728,0
107,149.9,0,3.728,0
107,150,0,3.7279,0
107,150.1,0,3.7278,0
107,150.2,0,3.7278,0
107,150.3,0,3.7277,0
107,150.4,0,3.7276,0
107,150.5,0,3.7276,0
107,150.6,0,3.7275,0
107,150.7,0,3.7275,0
107,150.8,0,3.7274,0
107,150.9,0,3.7274,0
107,151,0,3.7272,0
107,151.1,0,3.7272,0
107,151.2,0,3.7271,0
107,151.3,0,3.7271,0
107,151.4,0,3.727,0
107,151.5,0,3.727,0
107,151.6,0,3.7269,0
107,151.7,0,3.7269,0
107,151.8,0,3.7268,0
107,151.9,0,3.7268,0
107,152,0,3.7267,0
107,152.1,0,3.7266,0
107,152.2,0,3.7266,0
107,152.3,0,3.7265,0
107,152.4,0,3.7265,0
107,152.5,0,3.7264,0
107,152.6,0,3.7263,0
107,152.7,0,3.7263,0
107,152.8,0,3.7262,0
107,152.9,0,3.7262,0
107,153,0,3.7262,0
107,153.1,0,3.7261,0
107,153.2,0,3.7261,0
107,153.3,0,3.726,0
107,153.4,0,3.726,0
107,153.5,0,3.7259,0
107,153.6,0,3.7259,0
107,153.7,0,3.7258,0
107,153.8,0,3.7257,0
107,153.9,0,3.7257,0
107,154,0,3.7256,0
107,154.1,0,3.7256,0
107,154.2,0,3.7255,0
107,154.3,0,3.7255,0
107,154.4,0,3.7254,0
107,154.5,0,3.7254,0
107,154.6,0,3.7253,0
107,154.7,0,3.7253,0
107,154.8,0,3.7252,0
107,154.9,0,3.7252,0
107,155,0,3.7252,0
107,155.1,0,3.7251,0
107,155.2,0,3.7251,0
107,155.3,0,3.725,0
107,155.4,0,3.725,0
107,155.5,0,3.7249,0
107,155.6,0,3.7249,0
107,155.7,0,3.7248,0
107,155.8,0,3.7248,0
107,155.9,0,3.7247,0
107,156,0,3.7247,0
107,156.1,0,3.7247,0
107,156.2,0,3.7246,0
107,156.3,0,3.7246,0
107,156.4,0,3.7245,0
107,156.5,0,3.7245,0
107,156.6,0,3.7245,0
107,156.7,0,3.7244,0
107,156.8,0,3.7243,0
107,156.9,0,3.7243,0
107,157,0,3.7243,0
107,157.1,0,3.7242,0
107,157.2,0,3.7242,0
107,157.3,0,3.7241,0
107,157.4,0,3.7241,0
107,157.5,0,3.724,0
107,157.6,0,3.724,0
107,157.7,0,3.724,0
107,157.8,0,3.7239,0
107,157.9,0,3.7239,0
107,158,0,3.7238,0
107,158.1,0,3.7238,0
107,158.2,0,3.7238,0
107,158.3,0,3.7237,0
107,158.4,0,3.7237,0
107,158.5,0,3.7236,0
107,158.6,0,3.7236,0
107,158.7,0,3.7236,0
107,158.8,0,3.7235,0
107,158.9,0,3.7235,0
107,159,0,3.7235,0
107,159.1,0,3.7235,0
107,159.2,0,3.7234,0
107,159.3,0,3.7234,0
107,159.4,0,3.7233,0
107,159.5,0,3.7233,0
107,159.6,0,3.7233,0
107,159.7,0,3.7232,0
107,159.8,0,3.7232,0
107,159.9,0,3.7232,0
107,160,0,3.7231,0
107,160.1,0,3.7231,0
107,160.2,0,3.723,0
107,160.3,0,3.723,0
107,160.4,0,3.723,0
107,160.5,0,3.7229,0
107,160.6,0,3.7229,0
107,160.7,0,3.7228,0
107,160.8,0,3.7228,0
107,160.9,0,3.7228,0
107,161,0,3.7228,0
107,161.1,0,3.7228,0
107,161.2,0,3.7227,0
107,161.3,0,3.7227,0
107,161.4,0,3.7227,0
107,161.5,0,3.7226,0
107,161.6,0,3.7225,0
107,161.7,0,3.7225,0
107,161.8,0,3.7225,0
107,161.9,0,3.7224,0
107,162,0,3.7224,0
107,162.1,0,3.7224,0
107,162.2,0,3.7223,0
107,162.3,0,3.7223,0
107,162.4,0,3.7223,0
107,162.5,0,3.7223,0
107,162.6,0,3.7222,0
107,162.7,0,3.7223,0
107,162.8,0,3.7222,0
107,162.9,0,3.7221,0
107,163,0,3.7221,0
107,163.1,0,3.7221,0
107,163.2,0,3.722,0
107,163.3,0,3.722,0
107,163.4,0,3.722,0
107,163.5,0,3.7219,0
107,163.6,0,3.7219,0
107,163.7,0,3.7219,0
107,163.8,0,3.7218,0
107,163.9,0,3.7218,0
107,164,0,3.7218,0
107,164.1,0,3.7218,0
107,164.2,0,3.7217,0
107,164.3,0,3.7217,0
107,164.4,0,3.7217,0
107,164.5,0,3.7216,0
107,164.6,0,3.7215,0
107,164.7,0,3.7216,0
107,164.8,0,3.7215,0
107,164.9,0,3.7215,0
107,165,0,3.7214,0
107,165.1,0,3.7214,0
107,165.2,0,3.7214,0
107,165.3,0,3.7214,0
107,165.4,0,3.7213,0
107,165.5,0,3.7213,0
107,165.6,0,3.7213,0
107,165.7,0,3.7213,0
107,165.8,0,3.7212,0
107,165.9,0,3.7212,0
107,166,0,3.7212,0
107,166.1,0,3.7211,0
107,166.2,0,3.7211,0
107,166.3,0,3.7211,0
107,166.4,0,3.7211,0
107,166.5,0,3.7211,0
107,166.6,0,3.721,0
107,166.7,0,3.721,0
107,166.8,0,3.721,0
107,166.9,0,3.7209,0
107,167,0,3.7209,0
107,167.1,0,3.7209,0
107,167.2,0,3.7209,0
107,167.3,0,3.7208,0
107,167.4,0,3.7208,0
107,167.5,0,3.7208,0
107,167.6,0,3.7208,0
107,167.7,0,3.7207,0
107,167.8,0,3.7207,0
107,167.9,0,3.7207,0
107,168,0,3.7206,0
107,168.1,0,3.7206,0
107,168.2,0,3.7206,0
107,168.3,0,3.7206,0
107,168.4,0,3.7205,0
107,168.5,0,3.7205,0
107,168.6,0,3.7205,0
107,168.7,0,3.7205,0
107,168.8,0,3.7204,0
107,168.9,0,3.7204,0
107,169,0,3.7204,0
107,169.1,0,3.7204,0
107,169.2,0,3.7204,0
107,169.3,0,3.7203,0
107,169.4,0,3.7203,0
107,169.5,0,3.7202,0
107,169.6,0,3.7202,0
107,169.7,0,3.7202,0
107,169.8,0,3.7202,0
107,169.9,0,3.7201,0
107,170,0,3.7201,0
107,170.1,0,3.7201,0
107,170.2,0,3.72,0
107,170.3,0,3.72,0
107,170.4,0,3.72,0
107,170.5,0,3.72,0
107,170.6,0,3.7199,0
107,170.7,0,3.7199,0
107,170.8,0,3.7199,0
107,170.9,0,3.7199,0
107,171,0,3.7199,0
107,171.1,0,3.7199,0
107,171.2,0,3.7198,0
107,171.3,0,3.7198,0
107,171.4,0,3.7197,0
107,171.5,0,3.7197,0
107,171.6,0,3.7197,0
107,171.7,0,3.7197,0
107,171.8,0,3.7197,0
107,171.9,0,3.7196,0
107,172,0,3.7196,0
107,172.1,0,3.7196,0
107,172.2,0,3.7195,0
107,172.3,0,3.7195,0
107,172.4,0,3.7195,0
107,172.5,0,3.7195,0
107,172.6,0,3.7195,0
107,172.7,0,3.7195,0
107,172.8,0,3.7195,0
107,172.9,0,3.7195,0
107,173,0,3.7194,0
107,173.1,0,3.7194,0
107,173.2,0,3.7194,0
107,173.3,0,3.7194,0
107,173.4,0,3.7193,0
107,173.5,0,3.7193,0
107,173.6,0,3.7193,0
107,173.7,0,3.7193,0
107,173.8,0,3.7193,0
107,173.9,0,3.7192,0
107,174,0,3.7192,0
107,174.1,0,3.7191,0
107,174.2,0,3.7191,0
107,174.3,0,3.7191,0
107,174.4,0,3.7191,0
107,174.5,0,3.7191,0
107,174.6,0,3.7191,0
107,174.7,0,3.719,0
107,174.8,0,3.719,0
107,174.9,0,3.719,0
107,175,0,3.719,0
107,175.1,0,3.719,0
107,175.2,0,3.7189,0
107,175.3,0,3.7189,0
107,175.4,0,3.7189,0
107,175.5,0,3.7188,0
107,175.6,0,3.7188,0
107,175.7,0,3.7188,0
107,175.8,0,3.7188,0
107,175.9,0,3.7187,0
107,176,0,3.7187,0
107,176.1,0,3.7187,0
107,176.2,0,3.7187,0
107,176.3,0,3.7187,0
107,176.4,0,3.7186,0
107,176.5,0,3.7186,0
107,176.6,0,3.7186,0
107,176.7,0,3.7186,0
107,176.8,0,3.7186,0
107,176.9,0,3.7185,0
107,177,0,3.7185,0
107,177.1,0,3.7185,0
107,177.2,0,3.7185,0
107,177.3,0,3.7185,0
107,177.4,0,3.7185,0
107,177.5,0,3.7184,0
107,177.6,0,3.7184,0
107,177.7,0,3.7184,0
107,177.8,0,3.7184,0
107,177.9,0,3.7183,0
107,178,0,3.7183,0
107,178.1,0,3.7183,0
107,178.2,0,3.7183,0
107,178.3,0,3.7183,0
107,178.4,0,3.7183,0
107,178.5,0,3.7182,0
107,178.6,0,3.7182,0
107,178.7,0,3.7182,0
107,178.8,0,3.7182,0
107,178.9,0,3.7182,0
107,179,0,3.7182,0
107,179.1,0,3.7181,0
107,179.2,0,3.7181,0
107,179.3,0,3.7181,0
107,179.4,0,3.7181,0
107,179.5,0,3.7181,0
107,179.6,0,3.7181,0
107,179.7,0,3.718,0
107,179.8,0,3.718,0
107,179.9,0,3.718,0
107,180,0,3.718,0
107,180.1,0,3.718,0
107,180.2,0,3.7179,0
107,180.3,0,3.7179,0
107,180.4,0,3.7179,0
107,180.5,0,3.7179,0
107,180.6,0,3.7179,0
107,180.7,0,3.7178,0
107,180.8,0,3.7178,0
107,180.9,0,3.7178,0
107,181,0,3.7178,0
107,181.1,0,3.7178,0
107,181.2,0,3.7178,0
107,181.3,0,3.7177,0
107,181.4,0,3.7177,0
107,181.5,0,3.7177,0
107,181.6,0,3.7176,0
107,181.7,0,3.7177,0
107,181.8,0,3.7177,0
107,181.9,0,3.7177,0
107,182,0,3.7176,0
107,182.1,0,3.7176,0
107,182.2,0,3.7176,0
107,182.3,0,3.7176,0
107,182.4,0,3.7176,0
107,182.5,0,3.7175,0
107,182.6,0,3.7175,0
107,182.7,0,3.7175,0
107,182.8,0,3.7175,0
107,182.9,0,3.7175,0
107,183,0,3.7174,0
107,183.1,0,3.7174,0
107,183.2,0,3.7174,0
107,183.3,0,3.7174,0
107,183.4,0,3.7174,0
107,183.5,0,3.7173,0
107,183.6,0,3.7173,0
107,183.7,0,3.7173,0
107,183.8,0,3.7173,0
107,183.9,0,3.7173,0
107,184,0,3.7172,0
107,184.1,0,3.7172,0
107,184.2,0,3.7172,0
107,184.3,0,3.7172,0
107,184.4,0,3.7172,0
107,184.5,0,3.7172,0
107,184.6,0,3.7172,0
107,184.7,0,3.7171,0
107,184.8,0,3.7171,0
107,184.9,0,3.7171,0
107,185,0,3.7171,0
107,185.1,0,3.7171,0
107,185.2,0,3.717,0
107,185.3,0,3.717,0
107,185.4,0,3.717,0
107,185.5,0,3.717,0
107,185.6,0,3.717,0
107,185.7,0,3.717,0
107,185.8,0,3.717,0
107,185.9,0,3.717,0
107,186,0,3.717,0
107,186.1,0,3.7169,0
107,186.2,0,3.7169,0
107,186.3,0,3.7169,0
107,186.4,0,3.7169,0
107,186.5,0,3.7169,0
107,186.6,0,3.7168,0
107,186.7,0,3.7168,0
107,186.8,0,3.7168,0
107,186.9,0,3.7168,0
107,187,0,3.7168,0
107,187.1,0,3.7168,0
107,187.2,0,3.7168,0
107,187.3,0,3.7168,0
107,187.4,0,3.7168,0
107,187.5,0,3.7167,0
107,187.6,0,3.7167,0
107,187.7,0,3.7167,0
107,187.8,0,3.7167,0
107,187.9,0,3.7166,0
107,188,0,3.7166,0
107,188.1,0,3.7166,0
107,188.2,0,3.7166,0
107,188.3,0,3.7166,0
107,188.4,0,3.7166,0
107,188.5,0,3.7166,0
107,188.6,0,3.7165,0
107,188.7,0,3.7165,0
107,188.8,0,3.7165,0
107,188.9,0,3.7165,0
107,189,0,3.7165,0
107,189.1,0,3.7165,0
107,189.2,0,3.7164,0
107,189.3,0,3.7164,0
107,189.4,0,3.7164,0
107,189.5,0,3.7164,0
107,189.6,0,3.7164,0
107,189.7,0,3.7164,0
107,189.8,0,3.7164,0
107,189.9,0,3.7164,0
107,190,0,3.7164,0
107,190.1,0,3.7164,0
107,190.2,0,3.7163,0
107,190.3,0,3.7163,0
107,190.4,0,3.7163,0
107,190.5,0,3.7163,0
107,190.6,0,3.7163,0
107,190.7,0,3.7163,0
107,190.8,0,3.7163,0
107,190.9,0,3.7162,0
107,191,0,3.7162,0
107,191.1,0,3.7162,0
107,191.2,0,3.7162,0
107,191.3,0,3.7162,0
107,191.4,0,3.7162,0
107,191.5,0,3.7162,0
107,191.6,0,3.7162,0
107,191.7,0,3.7162,0
107,191.8,0,3.7161,0
107,191.9,0,3.7161,0
107,192,0,3.7161,0
107,192.1,0,3.7161,0
107,192.2,0,3.7161,0
107,192.3,0,3.7161,0
107,192.4,0,3.7161,0
107,192.5,0,3.7161,0
107,192.6,0,3.7161,0
107,192.7,0,3.716,0
107,192.8,0,3.716,0
107,192.9,0,3.716,0
107,193,0,3.716,0
107,193.1,0,3.716,0
107,193.2,0,3.716,0
107,193.3,0,3.716,0
107,193.4,0,3.716,0
107,193.5,0,3.716,0
107,193.6,0,3.7159,0
107,193.7,0,3.7159,0
107,193.8,0,3.7159,0
107,193.9,0,3.7159,0
107,194,0,3.7159,0
107,194.1,0,3.7159,0
107,194.2,0,3.7159,0
107,194.3,0,3.7158,0
107,194.4,0,3.7158,0
107,194.5,0,3.7158,0
107,194.6,0,3.7158,0
107,194.7,0,3.7158,0
107,194.8,0,3.7158,0
107,194.9,0,3.7158,0
107,195,0,3.7157,0
107,195.1,0,3.7157,0
107,195.2,0,3.7157,0
107,195.3,0,3.7157,0
107,195.4,0,3.7157,0
107,195.5,0,3.7157,0
107,195.6,0,3.7156,0
107,195.7,0,3.7156,0
107,195.8,0,3.7156,0
107,195.9,0,3.7156,0
107,196,0,3.7156,0
107,196.1,0,3.7155,0
107,196.2,0,3.7155,0
107,196.3,0,3.7155,0
107,196.4,0,3.7155,0
107,196.5,0,3.7156,0
107,196.6,0,3.7155,0
107,196.7,0,3.7155,0
107,196.8,0,3.7155,0
107,196.9,0,3.7155,0
107,197,0,3.7155,0
107,197.1,0,3.7155,0
107,197.2,0,3.7154,0
107,197.3,0,3.7154,0
107,197.4,0,3.7154,0
107,197.5,0,3.7154,0
107,197.6,0,3.7154,0
107,197.7,0,3.7154,0
107,197.8,0,3.7154,0
107,197.9,0,3.7154,0
107,198,0,3.7154,0
107,198.1,0,3.7153,0
107,198.2,0,3.7153,0
107,198.3,0,3.7153,0
107,198.4,0,3.7153,0
107,198.5,0,3.7152,0
107,198.6,0,3.7152,0
107,198.7,0,3.7153,0
107,198.8,0,3.7152,0
107,198.9,0,3.7152,0
107,199,0,3.7152,0
107,199.1,0,3.7152,0
107,199.2,0,3.7152,0
107,199.3,0,3.7152,0
107,199.4,0,3.7152,0
107,199.5,0,3.7152,0
107,199.6,0,3.7152,0
107,199.7,0,3.7152,0
107,199.8,0,3.7152,0
107,199.9,0,3.7152,0
107,200,0,3.7152,0
107,200.1,0,3.7151,0
107,200.2,0,3.7151,0
107,200.3,0,3.7151,0
107,200.4,0,3.7151,0
107,200.5,0,3.7151,0
107,200.6,0,3.7151,0
107,200.7,0,3.7151,0
107,200.8,0,3.7151,0
107,200.9,0,3.7151,0
107,201,0,3.7151,0
107,201.1,0,3.715,0
107,201.2,0,3.715,0
107,201.3,0,3.715,0
107,201.4,0,3.715,0
107,201.5,0,3.715,0
107,201.6,0,3.715,0
107,201.7,0,3.715,0
107,201.8,0,3.715,0
107,201.9,0,3.715,0
107,202,0,3.7149,0
107,202.1,0,3.715,0
107,202.2,0,3.7149,0
107,202.3,0,3.715,0
107,202.4,0,3.7149,0
107,202.5,0,3.715,0
107,202.6,0,3.7149,0
107,202.7,0,3.7149,0
107,202.8,0,3.7149,0
107,202.9,0,3.7149,0
107,203,0,3.7149,0
107,203.1,0,3.7149,0
107,203.2,0,3.7149,0
107,203.3,0,3.7148,0
107,203.4,0,3.7148,0
107,203.5,0,3.7149,0
107,203.6,0,3.7148,0
107,203.7,0,3.7148,0
107,203.8,0,3.7148,0
107,203.9,0,3.7148,0
107,204,0,3.7148,0
107,204.1,0,3.7147,0
107,204.2,0,3.7147,0
107,204.3,0,3.7147,0
107,204.4,0,3.7147,0
107,204.5,0,3.7147,0
107,204.6,0,3.7147,0
107,204.7,0,3.7147,0
107,204.8,0,3.7147,0
107,204.9,0,3.7147,0
107,205,0,3.7146,0
107,205.1,0,3.7146,0
107,205.2,0,3.7146,0
107,205.3,0,3.7146,0
107,205.4,0,3.7146,0
107,205.5,0,3.7146,0
107,205.6,0,3.7146,0
107,205.7,0,3.7146,0
107,205.8,0,3.7146,0
107,205.9,0,3.7146,0
107,206,0,3.7146,0
107,206.1,0,3.7146,0
107,206.2,0,3.7146,0
107,206.3,0,3.7146,0
107,206.4,0,3.7145,0
107,206.5,0,3.7145,0
107,206.6,0,3.7145,0
107,206.7,0,3.7145,0
107,206.8,0,3.7145,0
107,206.9,0,3.7145,0
107,207,0,3.7145,0
107,207.1,0,3.7145,0
107,207.2,0,3.7144,0
107,207.3,0,3.7144,0
107,207.4,0,3.7144,0
107,207.5,0,3.7144,0
107,207.6,0,3.7144,0
107,207.7,0,3.7144,0
107,207.8,0,3.7144,0
107,207.9,0,3.7144,0
107,208,0,3.7144,0
107,208.1,0,3.7144,0
107,208.2,0,3.7144,0
107,208.3,0,3.7144,0
107,208.4,0,3.7144,0
107,208.5,0,3.7144,0
107,208.6,0,3.7143,0
107,208.7,0,3.7143,0
107,208.8,0,3.7144,0
107,208.9,0,3.7143,0
107,209,0,3.7143,0
107,209.1,0,3.7143,0
107,209.2,0,3.7143,0
107,209.3,0,3.7143,0
107,209.4,0,3.7143,0
107,209.5,0,3.7143,0
107,209.6,0,3.7143,0
107,209.7,0,3.7143,0
107,209.8,0,3.7143,0
107,209.9,0,3.7143,0
107,210,0,3.7142,0
107,210.1,0,3.7142,0
107,210.2,0,3.7143,0
107,210.3,0,3.7142,0
107,210.4,0,3.7142,0
107,210.5,0,3.7142,0
107,210.6,0,3.7142,0
107,210.7,0,3.7141,0
107,210.8,0,3.7141,0
107,210.9,0,3.7141,0
107,211,0,3.7141,0
107,211.1,0,3.7141,0
107,211.2,0,3.7141,0
107,211.3,0,3.7141,0
107,211.4,0,3.7141,0
107,211.5,0,3.7141,0
107,211.6,0,3.7141,0
107,211.7,0,3.7141,0
107,211.8,0,3.7141,0
107,211.9,0,3.714,0
107,212,0,3.714,0
107,212.1,0,3.714,0
107,212.2,0,3.714,0
107,212.3,0,3.714,0
107,212.4,0,3.714,0
107,212.5,0,3.714,0
107,212.6,0,3.714,0
107,212.7,0,3.714,0
107,212.8,0,3.714,0
107,212.9,0,3.714,0
107,213,0,3.714,0
107,213.1,0,3.714,0
107,213.2,0,3.714,0
107,213.3,0,3.714,0
107,213.4,0,3.7139,0
107,213.5,0,3.7139,0
107,213.6,0,3.7139,0
107,213.7,0,3.7139,0
107,213.8,0,3.7139,0
107,213.9,0,3.7139,0
107,214,0,3.7139,0
107,214.1,0,3.7139,0
107,214.2,0,3.7139,0
107,214.3,0,3.7139,0
107,214.4,0,3.7139,0
107,214.5,0,3.7139,0
107,214.6,0,3.7139,0
107,214.7,0,3.7138,0
107,214.8,0,3.7138,0
107,214.9,0,3.7138,0
107,215,0,3.7138,0
107,215.1,0,3.7138,0
107,215.2,0,3.7138,0
107,215.3,0,3.7138,0
107,215.4,0,3.7138,0
107,215.5,0,3.7137,0
107,215.6,0,3.7138,0
107,215.7,0,3.7138,0
107,215.8,0,3.7138,0
107,215.9,0,3.7137,0
107,216,0,3.7138,0
107,216.1,0,3.7138,0
107,216.2,0,3.7137,0
107,216.3,0,3.7137,0
107,216.4,0,3.7137,0
107,216.5,0,3.7137,0
107,216.6,0,3.7137,0
107,216.7,0,3.7137,0
107,216.8,0,3.7137,0
107,216.9,0,3.7137,0
107,217,0,3.7137,0
107,217.1,0,3.7137,0
107,217.2,0,3.7137,0
107,217.3,0,3.7136,0
107,217.4,0,3.7136,0
107,217.5,0,3.7136,0
107,217.6,0,3.7136,0
107,217.7,0,3.7136,0
107,217.8,0,3.7136,0
107,217.9,0,3.7136,0
107,218,0,3.7136,0
107,218.1,0,3.7136,0
107,218.2,0,3.7136,0
107,218.3,0,3.7136,0
107,218.4,0,3.7136,0
107,218.5,0,3.7136,0
107,218.6,0,3.7136,0
107,218.7,0,3.7136,0
107,218.8,0,3.7136,0
107,218.9,0,3.7135,0
107,219,0,3.7136,0
107,219.1,0,3.7136,0
107,219.2,0,3.7135,0
107,219.3,0,3.7136,0
107,219.4,0,3.7136,0
107,219.5,0,3.7136,0
107,219.6,0,3.7135,0
107,219.7,0,3.7135,0
107,219.8,0,3.7135,0
107,219.9,0,3.7135,0
107,220,0,3.7135,0
107,220.1,0,3.7135,0
107,220.2,0,3.7135,0
107,220.3,0,3.7135,0
107,220.4,0,3.7135,0
107,220.5,0,3.7135,0
107,220.6,0,3.7135,0
107,220.7,0,3.7135,0
107,220.8,0,3.7135,0
107,220.9,0,3.7134,0
107,221,0,3.7134,0
107,221.1,0,3.7135,0
107,221.2,0,3.7135,0
107,221.3,0,3.7134,0
107,221.4,0,3.7134,0
107,221.5,0,3.7135,0
107,221.6,0,3.7134,0
107,221.7,0,3.7134,0
107,221.8,0,3.7134,0
107,221.9,0,3.7134,0
107,222,0,3.7134,0
107,222.1,0,3.7134,0
107,222.2,0,3.7134,0
107,222.3,0,3.7134,0
107,222.4,0,3.7134,0
107,222.5,0,3.7134,0
107,222.6,0,3.7134,0
107,222.7,0,3.7134,0
107,222.8,0,3.7133,0
107,222.9,0,3.7133,0
107,223,0,3.7133,0
107,223.1,0,3.7134,0
107,223.2,0,3.7133,0
107,223.3,0,3.7133,0
107,223.4,0,3.7133,0
107,223.5,0,3.7133,0
107,223.6,0,3.7133,0
107,223.7,0,3.7133,0
107,223.8,0,3.7133,0
107,223.9,0,3.7133,0
107,224,0,3.7133,0
107,224.1,0,3.7133,0
107,224.2,0,3.7133,0
107,224.3,0,3.7133,0
107,224.4,0,3.7132,0
107,224.5,0,3.7132,0
107,224.6,0,3.7132,0
107,224.7,0,3.7133,0
107,224.8,0,3.7132,0
107,224.9,0,3.7132,0
107,225,0,3.7132,0
107,225.1,0,3.7132,0
107,225.2,0,3.7132,0
107,225.3,0,3.7132,0
107,225.4,0,3.7132,0
107,225.5,0,3.7132,0
107,225.6,0,3.7132,0
107,225.7,0,3.7132,0
107,225.8,0,3.7132,0
107,225.9,0,3.7132,0
107,226,0,3.7132,0
107,226.1,0,3.7132,0
107,226.2,0,3.7132,0
107,226.3,0,3.7132,0
107,226.4,0,3.7131,0
107,226.5,0,3.7131,0
107,226.6,0,3.7131,0
107,226.7,0,3.7131,0
107,226.8,0,3.7131,0
107,226.9,0,3.7131,0
107,227,0,3.7131,0
107,227.1,0,3.7131,0
