Step,Time,I,E,Q
86,181.5,0,3.7029,0
86,181.6,0,3.7029,0
86,181.7,0,3.7029,0
86,181.8,0,3.7029,0
86,181.9,0,3.7029,0
86,182,0,3.7029,0
86,182.1,0,3.7029,0
86,182.2,0,3.7029,0
86,182.3,0,3.7029,0
86,182.4,0,3.7029,0
86,182.5,0,3.7029,0
86,182.6,0,3.7029,0
86,182.7,0,3.7029,0
86,182.8,0,3.7029,0
86,182.9,0,3.7029,0
86,183,0,3.7029,0
86,183.1,0,3.7029,0
86,183.2,0,3.7029,0
86,183.3,0,3.7029,0
86,183.4,0,3.7029,0
86,183.5,0,3.7029,0
86,183.6,0,3.7029,0
86,183.7,0,3.7029,0
86,183.8,0,3.7029,0
86,183.9,0,3.7029,0
86,184,0,3.703,0
86,184.1,0,3.7029,0
86,184.2,0,3.7029,0
86,184.3,0,3.7029,0
86,184.4,0,3.7029,0
86,184.5,0,3.7029,0
86,184.6,0,3.7029,0
86,184.7,0,3.7029,0
86,184.8,0,3.7029,0
86,184.9,0,3.7029,0
86,185,0,3.7029,0
86,185.1,0,3.7029,0
86,185.2,0,3.7029,0
86,185.3,0,3.7029,0
86,185.4,0,3.7029,0
86,185.5,0,3.7029,0
86,185.6,0,3.7029,0
86,185.7,0,3.7029,0
86,185.8,0,3.7029,0
86,185.9,0,3.7029,0
86,186,0,3.7029,0
86,186.1,0,3.7029,0
86,186.2,0,3.7029,0
86,186.3,0,3.7029,0
86,186.4,0,3.7029,0
86,186.5,0,3.7029,0
86,186.6,0,3.7029,0
86,186.7,0,3.7029,0
86,186.8,0,3.7029,0
86,186.9,0,3.7029,0
86,187,0,3.7029,0
86,187.1,0,3.7029,0
86,187.2,0,3.7029,0
86,187.3,0,3.7029,0
86,187.4,0,3.7029,0
86,187.5,0,3.7029,0
86,187.6,0,3.7029,0
86,187.7,0,3.7029,0
86,187.8,0,3.7029,0
86,187.9,0,3.7029,0
86,188,0,3.7029,0
86,188.1,0,3.7029,0
86,188.2,0,3.7029,0
86,188.3,0,3.7029,0
86,188.4,0,3.7029,0
86,188.5,0,3.7029,0
86,188.6,0,3.7029,0
86,188.7,0,3.7029,0
86,188.8,0,3.7029,0
86,188.9,0,3.703,0
86,189,0,3.703,0
86,189.1,0,3.7029,0
86,189.2,0,3.7029,0
86,189.3,0,3.7029,0
86,189.4,0,3.7029,0
86,189.5,0,3.7029,0
86,189.6,0,3.7029,0
86,189.7,0,3.7029,0
86,189.8,0,3.7029,0
86,189.9,0,3.7029,0
86,190,0,3.7029,0
86,190.1,0,3.7029,0
86,190.2,0,3.7029,0
86,190.3,0,3.703,0
86,190.4,0,3.703,0
86,190.5,0,3.7029,0
86,190.6,0,3.703,0
86,190.7,0,3.703,0
86,190.8,0,3.7029,0
86,190.9,0,3.7029,0
86,191,0,3.703,0
86,191.1,0,3.7029,0
86,191.2,0,3.7029,0
86,191.3,0,3.7029,0
86,191.4,0,3.703,0
86,191.5,0,3.703,0
86,191.6,0,3.7029,0
86,191.7,0,3.7029,0
86,191.8,0,3.7029,0
86,191.9,0,3.703,0
86,192,0,3.703,0
86,192.1,0,3.703,0
86,192.2,0,3.703,0
86,192.3,0,3.7029,0
86,192.4,0,3.7029,0
86,192.5,0,3.7029,0
86,192.6,0,3.7029,0
86,192.7,0,3.7029,0
86,192.8,0,3.7029,0
86,192.9,0,3.703,0
86,193,0,3.7029,0
86,193.1,0,3.7029,0
86,193.2,0,3.703,0
86,193.3,0,3.7029,0
86,193.4,0,3.703,0
86,193.5,0,3.703,0
86,193.6,0,3.7029,0
86,193.7,0,3.7029,0
86,193.8,0,3.7029,0
86,193.9,0,3.7029,0
86,194,0,3.703,0
86,194.1,0,3.703,0
86,194.2,0,3.7029,0
86,194.3,0,3.7029,0
86,194.4,0,3.7029,0
86,194.5,0,3.703,0
86,194.6,0,3.7029,0
86,194.7,0,3.7029,0
86,194.8,0,3.7029,0
86,194.9,0,3.7029,0
86,195,0,3.703,0
86,195.1,0,3.7029,0
86,195.2,0,3.7029,0
86,195.3,0,3.703,0
86,195.4,0,3.703,0
86,195.5,0,3.703,0
86,195.6,0,3.703,0
86,195.7,0,3.703,0
86,195.8,0,3.7029,0
86,195.9,0,3.7029,0
86,196,0,3.7029,0
86,196.1,0,3.7029,0
86,196.2,0,3.7029,0
86,196.3,0,3.7029,0
86,196.4,0,3.7029,0
86,196.5,0,3.7029,0
86,196.6,0,3.703,0
86,196.7,0,3.703,0
86,196.8,0,3.7029,0
86,196.9,0,3.7029,0
86,197,0,3.7029,0
86,197.1,0,3.7029,0
86,197.2,0,3.7029,0
86,197.3,0,3.7029,0
86,197.4,0,3.7029,0
86,197.5,0,3.703,0
86,197.6,0,3.7029,0
86,197.7,0,3.7029,0
86,197.8,0,3.703,0
86,197.9,0,3.703,0
86,198,0,3.703,0
86,198.1,0,3.703,0
86,198.2,0,3.703,0
86,198.3,0,3.703,0
86,198.4,0,3.703,0
86,198.5,0,3.703,0
86,198.6,0,3.703,0
86,198.7,0,3.703,0
86,198.8,0,3.7029,0
86,198.9,0,3.703,0
86,199,0,3.703,0
86,199.1,0,3.7029,0
86,199.2,0,3.703,0
86,199.3,0,3.703,0
86,199.4,0,3.703,0
86,199.5,0,3.703,0
86,199.6,0,3.703,0
86,199.7,0,3.703,0
86,199.8,0,3.703,0
86,199.9,0,3.7029,0
86,200,0,3.7029,0
86,200.1,0,3.703,0
86,200.2,0,3.7029,0
86,200.3,0,3.703,0
86,200.4,0,3.703,0
86,200.5,0,3.7029,0
86,200.6,0,3.7029,0
86,200.7,0,3.703,0
86,200.8,0,3.7029,0
86,200.9,0,3.703,0
86,201,0,3.703,0
86,201.1,0,3.703,0
86,201.2,0,3.703,0
86,201.3,0,3.703,0
86,201.4,0,3.703,0
86,201.5,0,3.703,0
86,201.6,0,3.703,0
86,201.7,0,3.703,0
86,201.8,0,3.703,0
86,201.9,0,3.703,0
86,202,0,3.703,0
86,202.1,0,3.703,0
86,202.2,0,3.703,0
86,202.3,0,3.703,0
86,202.4,0,3.703,0
86,202.5,0,3.703,0
86,202.6,0,3.703,0
86,202.7,0,3.703,0
86,202.8,0,3.703,0
86,202.9,0,3.703,0
86,203,0,3.703,0
86,203.1,0,3.703,0
86,203.2,0,3.703,0
86,203.3,0,3.703,0
86,203.4,0,3.703,0
86,203.5,0,3.703,0
86,203.6,0,3.703,0
86,203.7,0,3.703,0
86,203.8,0,3.703,0
86,203.9,0,3.703,0
86,204,0,3.703,0
86,204.1,0,3.703,0
86,204.2,0,3.703,0
86,204.3,0,3.703,0
86,204.4,0,3.703,0
86,204.5,0,3.703,0
86,204.6,0,3.703,0
86,204.7,0,3.703,0
86,204.8,0,3.703,0
86,204.9,0,3.703,0
86,205,0,3.703,0
86,205.1,0,3.703,0
86,205.2,0,3.703,0
86,205.3,0,3.703,0
86,205.4,0,3.703,0
86,205.5,0,3.703,0
86,205.6,0,3.703,0
86,205.7,0,3.703,0
86,205.8,0,3.703,0
86,205.9,0,3.703,0
86,206,0,3.703,0
86,206.1,0,3.703,0
86,206.2,0,3.703,0
86,206.3,0,3.703,0
86,206.4,0,3.703,0
86,206.5,0,3.703,0
86,206.6,0,3.703,0
86,206.7,0,3.703,0
86,206.8,0,3.703,0
86,206.9,0,3.703,0
86,207,0,3.703,0
86,207.1,0,3.703,0
86,207.2,0,3.703,0
86,207.3,0,3.703,0
86,207.4,0,3.703,0
86,207.5,0,3.703,0
86,207.6,0,3.703,0
86,207.7,0,3.703,0
86,207.8,0,3.703,0
86,207.9,0,3.7031,0
86,208,0,3.7031,0
86,208.1,0,3.7031,0
86,208.2,0,3.703,0
86,208.3,0,3.703,0
86,208.4,0,3.703,0
86,208.5,0,3.703,0
86,208.6,0,3.703,0
86,208.7,0,3.703,0
86,208.8,0,3.7031,0
86,208.9,0,3.703,0
86,209,0,3.703,0
86,209.1,0,3.7031,0
86,209.2,0,3.7031,0
86,209.3,0,3.7031,0
86,209.4,0,3.703,0
86,209.5,0,3.703,0
86,209.6,0,3.7031,0
86,209.7,0,3.703,0
86,209.8,0,3.703,0
86,209.9,0,3.703,0
86,210,0,3.703,0
86,210.1,0,3.703,0
86,210.2,0,3.7031,0
86,210.3,0,3.7031,0
86,210.4,0,3.703,0
86,210.5,0,3.703,0
86,210.6,0,3.703,0
86,210.7,0,3.703,0
86,210.8,0,3.703,0
86,210.9,0,3.703,0
86,211,0,3.703,0
86,211.1,0,3.7031,0
86,211.2,0,3.703,0
86,211.3,0,3.703,0
86,211.4,0,3.703,0
86,211.5,0,3.703,0
86,211.6,0,3.703,0
86,211.7,0,3.703,0
86,211.8,0,3.703,0
86,211.9,0,3.703,0
86,212,0,3.703,0
86,212.1,0,3.703,0
86,212.2,0,3.703,0
86,212.3,0,3.703,0
86,212.4,0,3.703,0
86,212.5,0,3.703,0
86,212.6,0,3.703,0
86,212.7,0,3.703,0
86,212.8,0,3.7031,0
86,212.9,0,3.7031,0
86,213,0,3.7031,0
86,213.1,0,3.7031,0
86,213.2,0,3.7031,0
86,213.3,0,3.7031,0
86,213.4,0,3.7031,0
86,213.5,0,3.7031,0
86,213.6,0,3.7031,0
86,213.7,0,3.7031,0
86,213.8,0,3.703,0
86,213.9,0,3.703,0
86,214,0,3.7031,0
86,214.1,0,3.703,0
86,214.2,0,3.703,0
86,214.3,0,3.703,0
86,214.4,0,3.703,0
86,214.5,0,3.703,0
86,214.6,0,3.703,0
86,214.7,0,3.703,0
86,214.8,0,3.703,0
86,214.9,0,3.703,0
86,215,0,3.703,0
86,215.1,0,3.703,0
86,215.2,0,3.703,0
86,215.3,0,3.703,0
86,215.4,0,3.703,0
86,215.5,0,3.7031,0
86,215.6,0,3.703,0
86,215.7,0,3.703,0
86,215.8,0,3.7031,0
86,215.9,0,3.703,0
86,216,0,3.703,0
86,216.1,0,3.703,0
86,216.2,0,3.703,0
86,216.3,0,3.703,0
86,216.4,0,3.7031,0
86,216.5,0,3.7031,0
86,216.6,0,3.7031,0
86,216.7,0,3.703,0
86,216.8,0,3.703,0
86,216.9,0,3.703,0
86,217,0,3.703,0
86,217.1,0,3.703,0
86,217.2,0,3.703,0
86,217.3,0,3.703,0
86,217.4,0,3.703,0
86,217.5,0,3.703,0
86,217.6,0,3.703,0
86,217.7,0,3.703,0
86,217.8,0,3.703,0
86,217.9,0,3.703,0
86,218,0,3.7031,0
86,218.1,0,3.7031,0
86,218.2,0,3.7031,0
86,218.3,0,3.7031,0
86,218.4,0,3.7031,0
86,218.5,0,3.7031,0
86,218.6,0,3.7031,0
86,218.7,0,3.7031,0
86,218.8,0,3.7031,0
86,218.9,0,3.7031,0
86,219,0,3.7031,0
86,219.1,0,3.7031,0
86,219.2,0,3.7031,0
86,219.3,0,3.7031,0
86,219.4,0,3.7031,0
86,219.5,0,3.7031,0
86,219.6,0,3.7031,0
86,219.7,0,3.7031,0
86,219.8,0,3.7031,0
86,219.9,0,3.7031,0
86,220,0,3.7031,0
86,220.1,0,3.7031,0
86,220.2,0,3.7031,0
86,220.3,0,3.7031,0
86,220.4,0,3.7031,0
86,220.5,0,3.7031,0
86,220.6,0,3.7031,0
86,220.7,0,3.7031,0
86,220.8,0,3.7031,0
86,220.9,0,3.7031,0
86,221,0,3.7031,0
86,221.1,0,3.7031,0
86,221.2,0,3.7031,0
86,221.3,0,3.7031,0
86,221.4,0,3.7031,0
86,221.5,0,3.7031,0
86,221.6,0,3.7031,0
86,221.7,0,3.7031,0
86,221.8,0,3.7031,0
86,221.9,0,3.7031,0
86,222,0,3.7031,0
86,222.1,0,3.7031,0
86,222.2,0,3.7031,0
86,222.3,0,3.7031,0
86,222.4,0,3.7031,0
86,222.5,0,3.7031,0
86,222.6,0,3.7031,0
86,222.7,0,3.7031,0
86,222.8,0,3.7031,0
86,222.9,0,3.7031,0
86,223,0,3.7031,0
86,223.1,0,3.7031,0
86,223.2,0,3.7031,0
86,223.3,0,3.7031,0
86,223.4,0,3.7031,0
86,223.5,0,3.7031,0
86,223.6,0,3.7031,0
86,223.7,0,3.7031,0
86,223.8,0,3.7031,0
86,223.9,0,3.7031,0
86,224,0,3.7031,0
86,224.1,0,3.7031,0
86,224.2,0,3.7031,0
86,224.3,0,3.7031,0
86,224.4,0,3.7031,0
86,224.5,0,3.7031,0
86,224.6,0,3.7031,0
86,224.7,0,3.7031,0
86,224.8,0,3.7031,0
86,224.9,0,3.7031,0
86,225,0,3.7031,0
86,225.1,0,3.7031,0
86,225.2,0,3.7031,0
86,225.3,0,3.7031,0
86,225.4,0,3.7031,0
86,225.5,0,3.7031,0
86,225.6,0,3.7031,0
86,225.7,0,3.7031,0
86,225.8,0,3.7031,0
86,225.9,0,3.7031,0
86,226,0,3.7031,0
86,226.1,0,3.7031,0
86,226.2,0,3.7031,0
86,226.3,0,3.7031,0
86,226.4,0,3.7031,0
86,226.5,0,3.7031,0
86,226.6,0,3.7031,0
86,226.7,0,3.7031,0
86,226.8,0,3.7031,0
86,226.9,0,3.7031,0
86,227,0,3.7031,0
86,227.1,0,3.7031,0
86,227.2,0,3.7031,0
86,227.3,0,3.7032,0
86,227.4,0,3.7031,0
86,227.5,0,3.7031,0
86,227.6,0,3.7031,0
86,227.7,0,3.7031,0
86,227.8,0,3.7031,0
86,227.9,0,3.7031,0
86,228,0,3.7031,0
86,228.1,0,3.7031,0
86,228.2,0,3.7031,0
86,228.3,0,3.7031,0
86,228.4,0,3.7031,0
86,228.5,0,3.7031,0
86,228.6,0,3.7031,0
86,228.7,0,3.7031,0
86,228.8,0,3.7031,0
86,228.9,0,3.7031,0
86,229,0,3.7031,0
86,229.1,0,3.7031,0
86,229.2,0,3.7031,0
86,229.3,0,3.7031,0
86,229.4,0,3.7031,0
86,229.5,0,3.7031,0
86,229.6,0,3.7031,0
86,229.7,0,3.7031,0
86,229.8,0,3.7031,0
86,229.9,0,3.7031,0
86,230,0,3.7031,0
86,230.1,0,3.7031,0
86,230.2,0,3.7031,0
86,230.3,0,3.7031,0
86,230.4,0,3.7031,0
86,230.5,0,3.7031,0
86,230.6,0,3.7031,0
86,230.7,0,3.7031,0
86,230.8,0,3.7031,0
86,230.9,0,3.7031,0
86,231,0,3.7031,0
86,231.1,0,3.7031,0
86,231.2,0,3.7031,0
86,231.3,0,3.7031,0
86,231.4,0,3.7031,0
86,231.5,0,3.7031,0
86,231.6,0,3.7031,0
86,231.7,0,3.7031,0
86,231.8,0,3.7031,0
86,231.9,0,3.7031,0
86,232,0,3.7031,0
86,232.1,0,3.7031,0
86,232.2,0,3.7031,0
86,232.3,0,3.7031,0
86,232.4,0,3.7031,0
86,232.5,0,3.7031,0
86,232.6,0,3.7031,0
86,232.7,0,3.7031,0
86,232.8,0,3.7031,0
86,232.9,0,3.7031,0
86,233,0,3.7031,0
86,233.1,0,3.7031,0
86,233.2,0,3.7031,0
86,233.3,0,3.7031,0
86,233.4,0,3.7031,0
86,233.5,0,3.7031,0
86,233.6,0,3.7031,0
86,233.7,0,3.7031,0
86,233.8,0,3.7031,0
86,233.9,0,3.7031,0
86,234,0,3.7032,0
86,234.1,0,3.7032,0
86,234.2,0,3.7031,0
86,234.3,0,3.7031,0
86,234.4,0,3.7031,0
86,234.5,0,3.7031,0
86,234.6,0,3.7031,0
86,234.7,0,3.7031,0
86,234.8,0,3.7031,0
86,234.9,0,3.7031,0
86,235,0,3.7031,0
86,235.1,0,3.7032,0
86,235.2,0,3.7032,0
86,235.3,0,3.7031,0
86,235.4,0,3.7031,0
86,235.5,0,3.7031,0
86,235.6,0,3.7031,0
86,235.7,0,3.7032,0
86,235.8,0,3.7032,0
86,235.9,0,3.7032,0
86,236,0,3.7032,0
86,236.1,0,3.7032,0
86,236.2,0,3.7031,0
86,236.3,0,3.7032,0
86,236.4,0,3.7032,0
86,236.5,0,3.7031,0
86,236.6,0,3.7031,0
86,236.7,0,3.7032,0
86,236.8,0,3.7031,0
86,236.9,0,3.7031,0
86,237,0,3.7031,0
86,237.1,0,3.7031,0
86,237.2,0,3.7031,0
86,237.3,0,3.7032,0
86,237.4,0,3.7031,0
86,237.5,0,3.7031,0
86,237.6,0,3.7031,0
86,237.7,0,3.7032,0
86,237.8,0,3.7032,0
86,237.9,0,3.7032,0
86,238,0,3.7032,0
86,238.1,0,3.7032,0
86,238.2,0,3.7032,0
86,238.3,0,3.7032,0
86,238.4,0,3.7032,0
86,238.5,0,3.7032,0
86,238.6,0,3.7032,0
86,238.7,0,3.7032,0
86,238.8,0,3.7032,0
86,238.9,0,3.7032,0
86,239,0,3.7032,0
86,239.1,0,3.7032,0
86,239.2,0,3.7032,0
86,239.3,0,3.7032,0
86,239.4,0,3.7032,0
86,239.5,0,3.7032,0
86,239.6,0,3.7032,0
86,239.7,0,3.7032,0
86,239.8,0,3.7032,0
86,239.9,0,3.7032,0
86,240,0,3.7032,0
86,240.1,0,3.7032,0
86,240.2,0,3.7032,0
86,240.3,0,3.7032,0
86,240.4,0,3.7032,0
86,240.5,0,3.7032,0
86,240.6,0,3.7032,0
86,240.7,0,3.7032,0
86,240.8,0,3.7032,0
86,240.9,0,3.7032,0
86,241,0,3.7032,0
86,241.1,0,3.7032,0
86,241.2,0,3.7032,0
86,241.3,0,3.7032,0
86,241.4,0,3.7032,0
86,241.5,0,3.7032,0
86,241.6,0,3.7032,0
86,241.7,0,3.7032,0
86,241.8,0,3.7032,0
86,241.9,0,3.7032,0
86,242,0,3.7032,0
86,242.1,0,3.7032,0
86,242.2,0,3.7032,0
86,242.3,0,3.7032,0
86,242.4,0,3.7032,0
86,242.5,0,3.7032,0
86,242.6,0,3.7032,0
86,242.7,0,3.7032,0
86,242.8,0,3.7032,0
86,242.9,0,3.7032,0
86,243,0,3.7032,0
86,243.1,0,3.7032,0
86,243.2,0,3.7032,0
86,243.3,0,3.7032,0
86,243.4,0,3.7032,0
86,243.5,0,3.7032,0
86,243.6,0,3.7032,0
86,243.7,0,3.7032,0
86,243.8,0,3.7032,0
86,243.9,0,3.7032,0
86,244,0,3.7032,0
86,244.1,0,3.7032,0
86,244.2,0,3.7032,0
86,244.3,0,3.7032,0
86,244.4,0,3.7032,0
86,244.5,0,3.7032,0
86,244.6,0,3.7032,0
86,244.7,0,3.7032,0
86,244.8,0,3.7032,0
86,244.9,0,3.7032,0
86,245,0,3.7032,0
86,245.1,0,3.7032,0
86,245.2,0,3.7032,0
86,245.3,0,3.7032,0
86,245.4,0,3.7032,0
86,245.5,0,3.7032,0
86,245.6,0,3.7032,0
86,245.7,0,3.7032,0
86,245.8,0,3.7032,0
86,245.9,0,3.7032,0
86,246,0,3.7032,0
86,246.1,0,3.7033,0
86,246.2,0,3.7032,0
86,246.3,0,3.7032,0
86,246.4,0,3.7032,0
86,246.5,0,3.7032,0
86,246.6,0,3.7032,0
86,246.7,0,3.7032,0
86,246.8,0,3.7032,0
86,246.9,0,3.7032,0
86,247,0,3.7032,0
86,247.1,0,3.7032,0
86,247.2,0,3.7033,0
86,247.3,0,3.7033,0
86,247.4,0,3.7033,0
86,247.5,0,3.7032,0
86,247.6,0,3.7032,0
86,247.7,0,3.7032,0
86,247.8,0,3.7032,0
86,247.9,0,3.7032,0
86,248,0,3.7032,0
86,248.1,0,3.7032,0
86,248.2,0,3.7032,0
86,248.3,0,3.7032,0
86,248.4,0,3.7032,0
86,248.5,0,3.7032,0
86,248.6,0,3.7032,0
86,248.7,0,3.7032,0
86,248.8,0,3.7033,0
86,248.9,0,3.7033,0
86,249,0,3.7032,0
86,249.1,0,3.7032,0
86,249.2,0,3.7032,0
86,249.3,0,3.7032,0
86,249.4,0,3.7032,0
86,249.5,0,3.7032,0
86,249.6,0,3.7032,0
86,249.7,0,3.7032,0
86,249.8,0,3.7032,0
86,249.9,0,3.7032,0
86,250,0,3.7032,0
86,250.1,0,3.7032,0
86,250.2,0,3.7032,0
86,250.3,0,3.7032,0
86,250.4,0,3.7032,0
86,250.5,0,3.7032,0
86,250.6,0,3.7032,0
86,250.7,0,3.7032,0
86,250.8,0,3.7032,0
86,250.9,0,3.7032,0
86,251,0,3.7032,0
86,251.1,0,3.7032,0
86,251.2,0,3.7032,0
86,251.3,0,3.7032,0
86,251.4,0,3.7032,0
86,251.5,0,3.7032,0
86,251.6,0,3.7032,0
86,251.7,0,3.7032,0
86,251.8,0,3.7033,0
86,251.9,0,3.7033,0
86,252,0,3.7032,0
86,252.1,0,3.7032,0
86,252.2,0,3.7032,0
86,252.3,0,3.7032,0
86,252.4,0,3.7032,0
86,252.5,0,3.7032,0
86,252.6,0,3.7033,0
86,252.7,0,3.7032,0
86,252.8,0,3.7032,0
86,252.9,0,3.7032,0
86,253,0,3.7033,0
86,253.1,0,3.7032,0
86,253.2,0,3.7032,0
86,253.3,0,3.7033,0
86,253.4,0,3.7032,0
86,253.5,0,3.7032,0
86,253.6,0,3.7033,0
86,253.7,0,3.7032,0
86,253.8,0,3.7032,0
86,253.9,0,3.7032,0
86,254,0,3.7032,0
86,254.1,0,3.7032,0
86,254.2,0,3.7032,0
86,254.3,0,3.7032,0
86,254.4,0,3.7032,0
86,254.5,0,3.7032,0
86,254.6,0,3.7032,0
86,254.7,0,3.7032,0
86,254.8,0,3.7032,0
86,254.9,0,3.7032,0
86,255,0,3.7032,0
86,255.1,0,3.7032,0
86,255.2,0,3.7033,0
86,255.3,0,3.7033,0
86,255.4,0,3.7032,0
86,255.5,0,3.7032,0
86,255.6,0,3.7032,0
86,255.7,0,3.7032,0
86,255.8,0,3.7032,0
86,255.9,0,3.7033,0
86,256,0,3.7032,0
86,256.1,0,3.7032,0
86,256.2,0,3.7032,0
86,256.3,0,3.7032,0
86,256.4,0,3.7033,0
86,256.5,0,3.7033,0
86,256.6,0,3.7033,0
86,256.7,0,3.7033,0
86,256.8,0,3.7033,0
86,256.9,0,3.7032,0
86,257,0,3.7033,0
86,257.1,0,3.7033,0
86,257.2,0,3.7033,0
86,257.3,0,3.7033,0
86,257.4,0,3.7033,0
86,257.5,0,3.7032,0
86,257.6,0,3.7033,0
86,257.7,0,3.7032,0
86,257.8,0,3.7033,0
86,257.9,0,3.7033,0
86,258,0,3.7033,0
86,258.1,0,3.7033,0
86,258.2,0,3.7033,0
86,258.3,0,3.7033,0
86,258.4,0,3.7033,0
86,258.5,0,3.7033,0
86,258.6,0,3.7033,0
86,258.7,0,3.7033,0
86,258.8,0,3.7033,0
86,258.9,0,3.7033,0
86,259,0,3.7032,0
86,259.1,0,3.7033,0
86,259.2,0,3.7033,0
86,259.3,0,3.7032,0
86,259.4,0,3.7033,0
86,259.5,0,3.7032,0
86,259.6,0,3.7032,0
86,259.7,0,3.7033,0
86,259.8,0,3.7033,0
86,259.9,0,3.7033,0
86,260,0,3.7032,0
86,260.1,0,3.7032,0
86,260.2,0,3.7032,0
86,260.3,0,3.7033,0
86,260.4,0,3.7033,0
86,260.5,0,3.7032,0
86,260.6,0,3.7033,0
86,260.7,0,3.7033,0
86,260.8,0,3.7033,0
86,260.9,0,3.7033,0
86,261,0,3.7033,0
86,261.1,0,3.7033,0
86,261.2,0,3.7033,0
86,261.3,0,3.7032,0
86,261.4,0,3.7033,0
86,261.5,0,3.7033,0
86,261.6,0,3.7033,0
86,261.7,0,3.7033,0
86,261.8,0,3.7033,0
86,261.9,0,3.7033,0
86,262,0,3.7033,0
86,262.1,0,3.7033,0
86,262.2,0,3.7032,0
86,262.3,0,3.7032,0
86,262.4,0,3.7033,0
86,262.5,0,3.7033,0
86,262.6,0,3.7033,0
86,262.7,0,3.7032,0
86,262.8,0,3.7032,0
86,262.9,0,3.7033,0
86,263,0,3.7033,0
86,263.1,0,3.7033,0
86,263.2,0,3.7033,0
86,263.3,0,3.7033,0
86,263.4,0,3.7033,0
86,263.5,0,3.7033,0
86,263.6,0,3.7032,0
86,263.7,0,3.7033,0
86,263.8,0,3.7033,0
86,263.9,0,3.7033,0
86,264,0,3.7033,0
86,264.1,0,3.7033,0
86,264.2,0,3.7033,0
86,264.3,0,3.7033,0
86,264.4,0,3.7033,0
86,264.5,0,3.7033,0
86,264.6,0,3.7033,0
86,264.7,0,3.7033,0
86,264.8,0,3.7033,0
86,264.9,0,3.7033,0
86,265,0,3.7033,0
86,265.1,0,3.7033,0
86,265.2,0,3.7033,0
86,265.3,0,3.7033,0
86,265.4,0,3.7033,0
86,265.5,0,3.7033,0
86,265.6,0,3.7033,0
86,265.7,0,3.7033,0
86,265.8,0,3.7033,0
86,265.9,0,3.7033,0
86,266,0,3.7033,0
86,266.1,0,3.7033,0
86,266.2,0,3.7033,0
86,266.3,0,3.7033,0
86,266.4,0,3.7033,0
86,266.5,0,3.7033,0
86,266.6,0,3.7033,0
86,266.7,0,3.7033,0
86,266.8,0,3.7033,0
86,266.9,0,3.7033,0
86,267,0,3.7033,0
86,267.1,0,3.7033,0
86,267.2,0,3.7033,0
86,267.3,0,3.7033,0
86,267.4,0,3.7033,0
86,267.5,0,3.7033,0
86,267.6,0,3.7033,0
86,267.7,0,3.7032,0
86,267.8,0,3.7033,0
86,267.9,0,3.7033,0
86,268,0,3.7033,0
86,268.1,0,3.7033,0
86,268.2,0,3.7033,0
86,268.3,0,3.7033,0
86,268.4,0,3.7033,0
86,268.5,0,3.7033,0
86,268.6,0,3.7033,0
86,268.7,0,3.7033,0
86,268.8,0,3.7032,0
86,268.9,0,3.7032,0
86,269,0,3.7032,0
86,269.1,0,3.7032,0
86,269.2,0,3.7033,0
86,269.3,0,3.7033,0
86,269.4,0,3.7032,0
86,269.5,0,3.7032,0
86,269.6,0,3.7032,0
86,269.7,0,3.7033,0
86,269.8,0,3.7033,0
86,269.9,0,3.7033,0
86,270,0,3.7033,0
86,270.1,0,3.7033,0
86,270.2,0,3.7033,0
86,270.3,0,3.7033,0
86,270.4,0,3.7033,0
86,270.5,0,3.7033,0
86,270.6,0,3.7033,0
86,270.7,0,3.7033,0
86,270.8,0,3.7033,0
86,270.9,0,3.7033,0
86,271,0,3.7033,0
86,271.1,0,3.7033,0
86,271.2,0,3.7033,0
86,271.3,0,3.7033,0
86,271.4,0,3.7033,0
86,271.5,0,3.7032,0
86,271.6,0,3.7032,0
86,271.7,0,3.7033,0
86,271.8,0,3.7033,0
86,271.9,0,3.7033,0
86,272,0,3.7033,0
86,272.1,0,3.7033,0
86,272.2,0,3.7033,0
86,272.3,0,3.7033,0
86,272.4,0,3.7033,0
86,272.5,0,3.7033,0
86,272.6,0,3.7033,0
86,272.7,0,3.7033,0
86,272.8,0,3.7033,0
86,272.9,0,3.7033,0
86,273,0,3.7033,0
86,273.1,0,3.7033,0
86,273.2,0,3.7033,0
86,273.3,0,3.7033,0
86,273.4,0,3.7033,0
86,273.5,0,3.7033,0
86,273.6,0,3.7033,0
86,273.7,0,3.7032,0
86,273.8,0,3.7033,0
86,273.9,0,3.7033,0
86,274,0,3.7033,0
86,274.1,0,3.7033,0
86,274.2,0,3.7033,0
86,274.3,0,3.7033,0
86,274.4,0,3.7033,0
86,274.5,0,3.7033,0
86,274.6,0,3.7033,0
86,274.7,0,3.7033,0
86,274.8,0,3.7032,0
86,274.9,0,3.7032,0
86,275,0,3.7032,0
86,275.1,0,3.7033,0
86,275.2,0,3.7033,0
86,275.3,0,3.7032,0
86,275.4,0,3.7033,0
86,275.5,0,3.7032,0
86,275.6,0,3.7033,0
86,275.7,0,3.7033,0
86,275.8,0,3.7032,0
86,275.9,0,3.7032,0
86,276,0,3.7033,0
86,276.1,0,3.7033,0
86,276.2,0,3.7033,0
86,276.3,0,3.7033,0
86,276.4,0,3.7032,0
86,276.5,0,3.7033,0
86,276.6,0,3.7032,0
86,276.7,0,3.7032,0
86,276.8,0,3.7032,0
86,276.9,0,3.7033,0
86,277,0,3.7033,0
86,277.1,0,3.7032,0
86,277.2,0,3.7033,0
