Step,Time,I,E,Q
214,181.7,0,3.6565,0
214,181.8,0,3.6565,0
214,181.9,0,3.6565,0
214,182,0,3.6565,0
214,182.1,0,3.6565,0
214,182.2,0,3.6565,0
214,182.3,0,3.6565,0
214,182.4,0,3.6565,0
214,182.5,0,3.6565,0
214,182.6,0,3.6565,0
214,182.7,0,3.6565,0
214,182.8,0,3.6565,0
214,182.9,0,3.6566,0
214,183,0,3.6566,0
214,183.1,0,3.6565,0
214,183.2,0,3.6566,0
214,183.3,0,3.6566,0
214,183.4,0,3.6566,0
214,183.5,0,3.6566,0
214,183.6,0,3.6566,0
214,183.7,0,3.6566,0
214,183.8,0,3.6566,0
214,183.9,0,3.6566,0
214,184,0,3.6566,0
214,184.1,0,3.6566,0
214,184.2,0,3.6566,0
214,184.3,0,3.6566,0
214,184.4,0,3.6566,0
214,184.5,0,3.6566,0
214,184.6,0,3.6567,0
214,184.7,0,3.6567,0
214,184.8,0,3.6566,0
214,184.9,0,3.6566,0
214,185,0,3.6566,0
214,185.1,0,3.6567,0
214,185.2,0,3.6567,0
214,185.3,0,3.6567,0
214,185.4,0,3.6567,0
214,185.5,0,3.6567,0
214,185.6,0,3.6567,0
214,185.7,0,3.6567,0
214,185.8,0,3.6567,0
214,185.9,0,3.6567,0
214,186,0,3.6567,0
214,186.1,0,3.6567,0
214,186.2,0,3.6567,0
214,186.3,0,3.6567,0
214,186.4,0,3.6567,0
214,186.5,0,3.6567,0
214,186.6,0,3.6567,0
214,186.7,0,3.6567,0
214,186.8,0,3.6567,0
214,186.9,0,3.6567,0
214,187,0,3.6567,0
214,187.1,0,3.6567,0
214,187.2,0,3.6567,0
214,187.3,0,3.6566,0
214,187.4,0,3.6566,0
214,187.5,0,3.6567,0
214,187.6,0,3.6567,0
214,187.7,0,3.6566,0
214,187.8,0,3.6567,0
214,187.9,0,3.6567,0
214,188,0,3.6567,0
214,188.1,0,3.6567,0
214,188.2,0,3.6567,0
214,188.3,0,3.6567,0
214,188.4,0,3.6567,0
214,188.5,0,3.6567,0
214,188.6,0,3.6567,0
214,188.7,0,3.6567,0
214,188.8,0,3.6567,0
214,188.9,0,3.6567,0
214,189,0,3.6567,0
214,189.1,0,3.6567,0
214,189.2,0,3.6567,0
214,189.3,0,3.6567,0
214,189.4,0,3.6567,0
214,189.5,0,3.6567,0
214,189.6,0,3.6567,0
214,189.7,0,3.6567,0
214,189.8,0,3.6567,0
214,189.9,0,3.6567,0
214,190,0,3.6567,0
214,190.1,0,3.6567,0
214,190.2,0,3.6567,0
214,190.3,0,3.6567,0
214,190.4,0,3.6567,0
214,190.5,0,3.6567,0
214,190.6,0,3.6567,0
214,190.7,0,3.6567,0
214,190.8,0,3.6567,0
214,190.9,0,3.6567,0
214,191,0,3.6567,0
214,191.1,0,3.6567,0
214,191.2,0,3.6567,0
214,191.3,0,3.6567,0
214,191.4,0,3.6567,0
214,191.5,0,3.6567,0
214,191.6,0,3.6567,0
214,191.7,0,3.6567,0
214,191.8,0,3.6567,0
214,191.9,0,3.6567,0
214,192,0,3.6567,0
214,192.1,0,3.6567,0
214,192.2,0,3.6567,0
214,192.3,0,3.6567,0
214,192.4,0,3.6567,0
214,192.5,0,3.6567,0
214,192.6,0,3.6567,0
214,192.7,0,3.6568,0
214,192.8,0,3.6568,0
214,192.9,0,3.6568,0
214,193,0,3.6567,0
214,193.1,0,3.6567,0
214,193.2,0,3.6568,0
214,193.3,0,3.6568,0
214,193.4,0,3.6568,0
214,193.5,0,3.6568,0
214,193.6,0,3.6568,0
214,193.7,0,3.6568,0
214,193.8,0,3.6568,0
214,193.9,0,3.6567,0
214,194,0,3.6567,0
214,194.1,0,3.6568,0
214,194.2,0,3.6568,0
214,194.3,0,3.6567,0
214,194.4,0,3.6567,0
214,194.5,0,3.6568,0
214,194.6,0,3.6568,0
214,194.7,0,3.6567,0
214,194.8,0,3.6568,0
214,194.9,0,3.6568,0
214,195,0,3.6568,0
214,195.1,0,3.6568,0
214,195.2,0,3.6568,0
214,195.3,0,3.6568,0
214,195.4,0,3.6568,0
214,195.5,0,3.6568,0
214,195.6,0,3.6568,0
214,195.7,0,3.6568,0
214,195.8,0,3.6568,0
214,195.9,0,3.6568,0
214,196,0,3.6568,0
214,196.1,0,3.6568,0
214,196.2,0,3.6568,0
214,196.3,0,3.6568,0
214,196.4,0,3.6568,0
214,196.5,0,3.6568,0
214,196.6,0,3.6568,0
214,196.7,0,3.6568,0
214,196.8,0,3.6568,0
214,196.9,0,3.6568,0
214,197,0,3.6568,0
214,197.1,0,3.6568,0
214,197.2,0,3.6568,0
214,197.3,0,3.6568,0
214,197.4,0,3.6568,0
214,197.5,0,3.6568,0
214,197.6,0,3.6568,0
214,197.7,0,3.6568,0
214,197.8,0,3.6568,0
214,197.9,0,3.6568,0
214,198,0,3.6568,0
214,198.1,0,3.6568,0
214,198.2,0,3.6568,0
214,198.3,0,3.6568,0
214,198.4,0,3.6568,0
214,198.5,0,3.6568,0
214,198.6,0,3.6568,0
214,198.7,0,3.6568,0
214,198.8,0,3.6568,0
214,198.9,0,3.6568,0
214,199,0,3.6568,0
214,199.1,0,3.6568,0
214,199.2,0,3.6568,0
214,199.3,0,3.6568,0
214,199.4,0,3.6568,0
214,199.5,0,3.6568,0
214,199.6,0,3.6568,0
214,199.7,0,3.6568,0
214,199.8,0,3.6568,0
214,199.9,0,3.6568,0
214,200,0,3.6568,0
214,200.1,0,3.6568,0
214,200.2,0,3.6568,0
214,200.3,0,3.6568,0
214,200.4,0,3.6568,0
214,200.5,0,3.6568,0
214,200.6,0,3.6568,0
214,200.7,0,3.6568,0
214,200.8,0,3.6568,0
214,200.9,0,3.6568,0
214,201,0,3.6568,0
214,201.1,0,3.6568,0
214,201.2,0,3.6568,0
214,201.3,0,3.6568,0
214,201.4,0,3.6568,0
214,201.5,0,3.6568,0
214,201.6,0,3.6568,0
214,201.7,0,3.6568,0
214,201.8,0,3.6568,0
214,201.9,0,3.6568,0
214,202,0,3.6568,0
214,202.1,0,3.6568,0
214,202.2,0,3.6568,0
214,202.3,0,3.6568,0
214,202.4,0,3.6568,0
214,202.5,0,3.6568,0
214,202.6,0,3.6568,0
214,202.7,0,3.6568,0
214,202.8,0,3.6568,0
214,202.9,0,3.6568,0
214,203,0,3.6568,0
214,203.1,0,3.6568,0
214,203.2,0,3.6568,0
214,203.3,0,3.6568,0
214,203.4,0,3.6568,0
214,203.5,0,3.6568,0
214,203.6,0,3.6568,0
214,203.7,0,3.6568,0
214,203.8,0,3.6568,0
214,203.9,0,3.6568,0
214,204,0,3.6568,0
214,204.1,0,3.6568,0
214,204.2,0,3.6568,0
214,204.3,0,3.6568,0
214,204.4,0,3.6568,0
214,204.5,0,3.6568,0
214,204.6,0,3.6568,0
214,204.7,0,3.6568,0
214,204.8,0,3.6568,0
214,204.9,0,3.6568,0
214,205,0,3.6568,0
214,205.1,0,3.6569,0
214,205.2,0,3.6569,0
214,205.3,0,3.6569,0
214,205.4,0,3.6569,0
214,205.5,0,3.6569,0
214,205.6,0,3.6569,0
214,205.7,0,3.6569,0
214,205.8,0,3.6568,0
214,205.9,0,3.6569,0
214,206,0,3.6569,0
214,206.1,0,3.6569,0
214,206.2,0,3.6569,0
214,206.3,0,3.6569,0
214,206.4,0,3.6569,0
214,206.5,0,3.6569,0
214,206.6,0,3.6569,0
214,206.7,0,3.6569,0
214,206.8,0,3.6569,0
214,206.9,0,3.6569,0
214,207,0,3.6569,0
214,207.1,0,3.6569,0
214,207.2,0,3.6569,0
214,207.3,0,3.6569,0
214,207.4,0,3.6569,0
214,207.5,0,3.6569,0
214,207.6,0,3.6569,0
214,207.7,0,3.6569,0
214,207.8,0,3.6569,0
214,207.9,0,3.6569,0
214,208,0,3.6569,0
214,208.1,0,3.6569,0
214,208.2,0,3.6569,0
214,208.3,0,3.6569,0
214,208.4,0,3.6569,0
214,208.5,0,3.6569,0
214,208.6,0,3.6568,0
214,208.7,0,3.6569,0
214,208.8,0,3.6569,0
214,208.9,0,3.6569,0
214,209,0,3.6569,0
214,209.1,0,3.6569,0
214,209.2,0,3.6569,0
214,209.3,0,3.6569,0
214,209.4,0,3.6569,0
214,209.5,0,3.6569,0
214,209.6,0,3.6569,0
214,209.7,0,3.6569,0
214,209.8,0,3.6569,0
214,209.9,0,3.6569,0
214,210,0,3.6569,0
214,210.1,0,3.6569,0
214,210.2,0,3.6569,0
214,210.3,0,3.6569,0
214,210.4,0,3.6569,0
214,210.5,0,3.657,0
214,210.6,0,3.6569,0
214,210.7,0,3.6569,0
214,210.8,0,3.6569,0
214,210.9,0,3.6569,0
214,211,0,3.6569,0
214,211.1,0,3.6569,0
214,211.2,0,3.6569,0
214,211.3,0,3.6569,0
214,211.4,0,3.6569,0
214,211.5,0,3.6569,0
214,211.6,0,3.6569,0
214,211.7,0,3.6569,0
214,211.8,0,3.6569,0
214,211.9,0,3.6569,0
214,212,0,3.6569,0
214,212.1,0,3.6569,0
214,212.2,0,3.6569,0
214,212.3,0,3.6569,0
214,212.4,0,3.6569,0
214,212.5,0,3.6569,0
214,212.6,0,3.6569,0
214,212.7,0,3.6569,0
214,212.8,0,3.6569,0
214,212.9,0,3.657,0
214,213,0,3.657,0
214,213.1,0,3.657,0
214,213.2,0,3.657,0
214,213.3,0,3.657,0
214,213.4,0,3.657,0
214,213.5,0,3.657,0
214,213.6,0,3.657,0
214,213.7,0,3.657,0
214,213.8,0,3.657,0
214,213.9,0,3.657,0
214,214,0,3.657,0
214,214.1,0,3.657,0
214,214.2,0,3.657,0
214,214.3,0,3.657,0
214,214.4,0,3.657,0
214,214.5,0,3.657,0
214,214.6,0,3.657,0
214,214.7,0,3.657,0
214,214.8,0,3.657,0
214,214.9,0,3.657,0
214,215,0,3.657,0
214,215.1,0,3.657,0
214,215.2,0,3.657,0
214,215.3,0,3.657,0
214,215.4,0,3.657,0
214,215.5,0,3.657,0
214,215.6,0,3.657,0
214,215.7,0,3.657,0
214,215.8,0,3.657,0
214,215.9,0,3.657,0
214,216,0,3.657,0
214,216.1,0,3.6571,0
214,216.2,0,3.657,0
214,216.3,0,3.657,0
214,216.4,0,3.657,0
214,216.5,0,3.6571,0
214,216.6,0,3.657,0
214,216.7,0,3.657,0
214,216.8,0,3.657,0
214,216.9,0,3.657,0
214,217,0,3.657,0
214,217.1,0,3.657,0
214,217.2,0,3.657,0
214,217.3,0,3.657,0
214,217.4,0,3.657,0
214,217.5,0,3.657,0
214,217.6,0,3.657,0
214,217.7,0,3.657,0
214,217.8,0,3.657,0
214,217.9,0,3.657,0
214,218,0,3.657,0
214,218.1,0,3.657,0
214,218.2,0,3.657,0
214,218.3,0,3.657,0
214,218.4,0,3.657,0
214,218.5,0,3.657,0
214,218.6,0,3.657,0
214,218.7,0,3.657,0
214,218.8,0,3.657,0
214,218.9,0,3.657,0
214,219,0,3.657,0
214,219.1,0,3.657,0
214,219.2,0,3.657,0
214,219.3,0,3.657,0
214,219.4,0,3.657,0
214,219.5,0,3.657,0
214,219.6,0,3.657,0
214,219.7,0,3.657,0
214,219.8,0,3.657,0
214,219.9,0,3.657,0
214,220,0,3.657,0
214,220.1,0,3.6571,0
214,220.2,0,3.6571,0
214,220.3,0,3.6571,0
214,220.4,0,3.6571,0
214,220.5,0,3.657,0
214,220.6,0,3.657,0
214,220.7,0,3.6571,0
214,220.8,0,3.6571,0
214,220.9,0,3.6571,0
214,221,0,3.6571,0
214,221.1,0,3.6571,0
214,221.2,0,3.6571,0
214,221.3,0,3.6571,0
214,221.4,0,3.6571,0
214,221.5,0,3.6571,0
214,221.6,0,3.6571,0
214,221.7,0,3.6571,0
214,221.8,0,3.6571,0
214,221.9,0,3.6571,0
214,222,0,3.6571,0
214,222.1,0,3.6571,0
214,222.2,0,3.6571,0
214,222.3,0,3.6571,0
214,222.4,0,3.6571,0
214,222.5,0,3.6571,0
214,222.6,0,3.6571,0
214,222.7,0,3.6571,0
214,222.8,0,3.6571,0
214,222.9,0,3.6571,0
214,223,0,3.657,0
214,223.1,0,3.6571,0
214,223.2,0,3.6571,0
214,223.3,0,3.6571,0
214,223.4,0,3.6571,0
214,223.5,0,3.6571,0
214,223.6,0,3.6571,0
214,223.7,0,3.657,0
214,223.8,0,3.657,0
214,223.9,0,3.657,0
214,224,0,3.657,0
214,224.1,0,3.6571,0
214,224.2,0,3.6571,0
214,224.3,0,3.6571,0
214,224.4,0,3.657,0
214,224.5,0,3.657,0
214,224.6,0,3.657,0
214,224.7,0,3.657,0
214,224.8,0,3.6571,0
214,224.9,0,3.6571,0
214,225,0,3.6571,0
214,225.1,0,3.6571,0
214,225.2,0,3.6571,0
214,225.3,0,3.6571,0
214,225.4,0,3.6571,0
214,225.5,0,3.657,0
214,225.6,0,3.6571,0
214,225.7,0,3.6571,0
214,225.8,0,3.6571,0
214,225.9,0,3.6571,0
214,226,0,3.6571,0
214,226.1,0,3.6571,0
214,226.2,0,3.6571,0
214,226.3,0,3.6571,0
214,226.4,0,3.6571,0
214,226.5,0,3.6571,0
214,226.6,0,3.6571,0
214,226.7,0,3.6571,0
214,226.8,0,3.6571,0
214,226.9,0,3.6571,0
214,227,0,3.6571,0
214,227.1,0,3.6571,0
214,227.2,0,3.6571,0
214,227.3,0,3.6571,0
214,227.4,0,3.6571,0
214,227.5,0,3.6571,0
214,227.6,0,3.6571,0
214,227.7,0,3.6571,0
214,227.8,0,3.6571,0
214,227.9,0,3.6571,0
214,228,0,3.6572,0
214,228.1,0,3.6571,0
214,228.2,0,3.6572,0
214,228.3,0,3.6571,0
214,228.4,0,3.6571,0
214,228.5,0,3.6571,0
214,228.6,0,3.6572,0
214,228.7,0,3.6572,0
214,228.8,0,3.6572,0
214,228.9,0,3.6572,0
214,229,0,3.6572,0
214,229.1,0,3.6572,0
214,229.2,0,3.6572,0
214,229.3,0,3.6572,0
214,229.4,0,3.6572,0
214,229.5,0,3.6572,0
214,229.6,0,3.6572,0
214,229.7,0,3.6572,0
214,229.8,0,3.6572,0
214,229.9,0,3.6572,0
214,230,0,3.6572,0
214,230.1,0,3.6572,0
214,230.2,0,3.6572,0
214,230.3,0,3.6572,0
214,230.4,0,3.6572,0
214,230.5,0,3.6572,0
214,230.6,0,3.6572,0
214,230.7,0,3.6572,0
214,230.8,0,3.6572,0
214,230.9,0,3.6572,0
214,231,0,3.6572,0
214,231.1,0,3.6572,0
214,231.2,0,3.6572,0
214,231.3,0,3.6572,0
214,231.4,0,3.6572,0
214,231.5,0,3.6572,0
214,231.6,0,3.6572,0
214,231.7,0,3.6572,0
214,231.8,0,3.6572,0
214,231.9,0,3.6572,0
214,232,0,3.6572,0
214,232.1,0,3.6572,0
214,232.2,0,3.6572,0
214,232.3,0,3.6572,0
214,232.4,0,3.6572,0
214,232.5,0,3.6572,0
214,232.6,0,3.6573,0
214,232.7,0,3.6572,0
214,232.8,0,3.6572,0
214,232.9,0,3.6572,0
214,233,0,3.6572,0
214,233.1,0,3.6572,0
214,233.2,0,3.6572,0
214,233.3,0,3.6573,0
214,233.4,0,3.6573,0
214,233.5,0,3.6573,0
214,233.6,0,3.6572,0
214,233.7,0,3.6573,0
214,233.8,0,3.6572,0
214,233.9,0,3.6572,0
214,234,0,3.6572,0
214,234.1,0,3.6572,0
214,234.2,0,3.6572,0
214,234.3,0,3.6572,0
214,234.4,0,3.6572,0
214,234.5,0,3.6572,0
214,234.6,0,3.6572,0
214,234.7,0,3.6572,0
214,234.8,0,3.6573,0
214,234.9,0,3.6573,0
214,235,0,3.6572,0
214,235.1,0,3.6572,0
214,235.2,0,3.6572,0
214,235.3,0,3.6573,0
214,235.4,0,3.6573,0
214,235.5,0,3.6572,0
214,235.6,0,3.6572,0
214,235.7,0,3.6573,0
214,235.8,0,3.6573,0
214,235.9,0,3.6573,0
214,236,0,3.6573,0
214,236.1,0,3.6573,0
214,236.2,0,3.6573,0
214,236.3,0,3.6573,0
214,236.4,0,3.6572,0
214,236.5,0,3.6573,0
214,236.6,0,3.6573,0
214,236.7,0,3.6573,0
214,236.8,0,3.6573,0
214,236.9,0,3.6573,0
214,237,0,3.6573,0
214,237.1,0,3.6573,0
214,237.2,0,3.6573,0
214,237.3,0,3.6573,0
214,237.4,0,3.6573,0
214,237.5,0,3.6573,0
214,237.6,0,3.6573,0
214,237.7,0,3.6573,0
214,237.8,0,3.6573,0
214,237.9,0,3.6573,0
214,238,0,3.6572,0
214,238.1,0,3.6573,0
214,238.2,0,3.6573,0
214,238.3,0,3.6572,0
214,238.4,0,3.6572,0
214,238.5,0,3.6573,0
214,238.6,0,3.6573,0
214,238.7,0,3.6573,0
214,238.8,0,3.6572,0
214,238.9,0,3.6573,0
214,239,0,3.6573,0
214,239.1,0,3.6573,0
214,239.2,0,3.6573,0
214,239.3,0,3.6573,0
214,239.4,0,3.6573,0
214,239.5,0,3.6573,0
214,239.6,0,3.6573,0
214,239.7,0,3.6573,0
214,239.8,0,3.6573,0
214,239.9,0,3.6573,0
214,240,0,3.6573,0
214,240.1,0,3.6573,0
214,240.2,0,3.6573,0
214,240.3,0,3.6573,0
214,240.4,0,3.6573,0
214,240.5,0,3.6573,0
214,240.6,0,3.6573,0
214,240.7,0,3.6573,0
214,240.8,0,3.6573,0
214,240.9,0,3.6573,0
214,241,0,3.6573,0
214,241.1,0,3.6573,0
214,241.2,0,3.6573,0
214,241.3,0,3.6573,0
214,241.4,0,3.6573,0
214,241.5,0,3.6573,0
214,241.6,0,3.6573,0
214,241.7,0,3.6573,0
214,241.8,0,3.6573,0
214,241.9,0,3.6573,0
214,242,0,3.6573,0
214,242.1,0,3.6572,0
214,242.2,0,3.6573,0
214,242.3,0,3.6573,0
214,242.4,0,3.6573,0
214,242.5,0,3.6573,0
214,242.6,0,3.6573,0
214,242.7,0,3.6572,0
214,242.8,0,3.6573,0
214,242.9,0,3.6573,0
214,243,0,3.6573,0
214,243.1,0,3.6572,0
214,243.2,0,3.6572,0
214,243.3,0,3.6572,0
214,243.4,0,3.6572,0
214,243.5,0,3.6572,0
214,243.6,0,3.6572,0
214,243.7,0,3.6572,0
214,243.8,0,3.6572,0
214,243.9,0,3.6572,0
214,244,0,3.6573,0
214,244.1,0,3.6572,0
214,244.2,0,3.6572,0
214,244.3,0,3.6573,0
214,244.4,0,3.6573,0
214,244.5,0,3.6573,0
214,244.6,0,3.6573,0
214,244.7,0,3.6573,0
214,244.8,0,3.6573,0
214,244.9,0,3.6573,0
214,245,0,3.6573,0
214,245.1,0,3.6573,0
214,245.2,0,3.6573,0
214,245.3,0,3.6573,0
214,245.4,0,3.6573,0
214,245.5,0,3.6573,0
214,245.6,0,3.6573,0
214,245.7,0,3.6573,0
214,245.8,0,3.6573,0
214,245.9,0,3.6573,0
214,246,0,3.6573,0
214,246.1,0,3.6573,0
214,246.2,0,3.6573,0
214,246.3,0,3.6573,0
214,246.4,0,3.6573,0
214,246.5,0,3.6573,0
214,246.6,0,3.6573,0
214,246.7,0,3.6573,0
214,246.8,0,3.6573,0
214,246.9,0,3.6573,0
214,247,0,3.6573,0
214,247.1,0,3.6573,0
214,247.2,0,3.6573,0
214,247.3,0,3.6573,0
214,247.4,0,3.6573,0
214,247.5,0,3.6573,0
214,247.6,0,3.6573,0
214,247.7,0,3.6573,0
214,247.8,0,3.6573,0
214,247.9,0,3.6573,0
214,248,0,3.6573,0
214,248.1,0,3.6573,0
214,248.2,0,3.6573,0
214,248.3,0,3.6573,0
214,248.4,0,3.6574,0
214,248.5,0,3.6573,0
214,248.6,0,3.6573,0
214,248.7,0,3.6573,0
214,248.8,0,3.6574,0
214,248.9,0,3.6574,0
214,249,0,3.6573,0
214,249.1,0,3.6573,0
214,249.2,0,3.6573,0
214,249.3,0,3.6573,0
214,249.4,0,3.6573,0
214,249.5,0,3.6573,0
214,249.6,0,3.6573,0
214,249.7,0,3.6573,0
214,249.8,0,3.6573,0
214,249.9,0,3.6573,0
214,250,0,3.6573,0
214,250.1,0,3.6574,0
214,250.2,0,3.6574,0
214,250.3,0,3.6573,0
214,250.4,0,3.6574,0
214,250.5,0,3.6573,0
214,250.6,0,3.6573,0
214,250.7,0,3.6573,0
214,250.8,0,3.6573,0
214,250.9,0,3.6573,0
214,251,0,3.6573,0
214,251.1,0,3.6573,0
214,251.2,0,3.6573,0
214,251.3,0,3.6573,0
214,251.4,0,3.6573,0
214,251.5,0,3.6573,0
214,251.6,0,3.6573,0
214,251.7,0,3.6573,0
214,251.8,0,3.6573,0
214,251.9,0,3.6573,0
214,252,0,3.6573,0
214,252.1,0,3.6573,0
214,252.2,0,3.6573,0
214,252.3,0,3.6573,0
214,252.4,0,3.6573,0
214,252.5,0,3.6573,0
214,252.6,0,3.6573,0
214,252.7,0,3.6573,0
214,252.8,0,3.6573,0
214,252.9,0,3.6573,0
214,253,0,3.6573,0
214,253.1,0,3.6573,0
214,253.2,0,3.6573,0
214,253.3,0,3.6573,0
214,253.4,0,3.6573,0
214,253.5,0,3.6573,0
214,253.6,0,3.6573,0
214,253.7,0,3.6573,0
214,253.8,0,3.6573,0
214,253.9,0,3.6573,0
214,254,0,3.6573,0
214,254.1,0,3.6573,0
214,254.2,0,3.6573,0
214,254.3,0,3.6573,0
214,254.4,0,3.6573,0
214,254.5,0,3.6573,0
214,254.6,0,3.6573,0
214,254.7,0,3.6573,0
214,254.8,0,3.6573,0
214,254.9,0,3.6573,0
214,255,0,3.6573,0
214,255.1,0,3.6573,0
214,255.2,0,3.6573,0
214,255.3,0,3.6573,0
214,255.4,0,3.6573,0
214,255.5,0,3.6573,0
214,255.6,0,3.6573,0
214,255.7,0,3.6573,0
214,255.8,0,3.6573,0
214,255.9,0,3.6573,0
214,256,0,3.6573,0
214,256.1,0,3.6573,0
214,256.2,0,3.6573,0
214,256.3,0,3.6573,0
214,256.4,0,3.6573,0
214,256.5,0,3.6573,0
214,256.6,0,3.6573,0
214,256.7,0,3.6573,0
214,256.8,0,3.6574,0
214,256.9,0,3.6574,0
214,257,0,3.6574,0
214,257.1,0,3.6574,0
214,257.2,0,3.6573,0
214,257.3,0,3.6573,0
214,257.4,0,3.6573,0
214,257.5,0,3.6573,0
214,257.6,0,3.6573,0
214,257.7,0,3.6573,0
214,257.8,0,3.6573,0
214,257.9,0,3.6573,0
214,258,0,3.6573,0
214,258.1,0,3.6573,0
214,258.2,0,3.6574,0
214,258.3,0,3.6573,0
214,258.4,0,3.6573,0
214,258.5,0,3.6573,0
214,258.6,0,3.6573,0
214,258.7,0,3.6573,0
214,258.8,0,3.6573,0
214,258.9,0,3.6573,0
214,259,0,3.6573,0
214,259.1,0,3.6573,0
214,259.2,0,3.6573,0
214,259.3,0,3.6573,0
214,259.4,0,3.6573,0
214,259.5,0,3.6573,0
214,259.6,0,3.6574,0
214,259.7,0,3.6573,0
214,259.8,0,3.6573,0
214,259.9,0,3.6573,0
214,260,0,3.6573,0
214,260.1,0,3.6573,0
214,260.2,0,3.6573,0
214,260.3,0,3.6573,0
214,260.4,0,3.6574,0
214,260.5,0,3.6574,0
214,260.6,0,3.6573,0
214,260.7,0,3.6573,0
214,260.8,0,3.6573,0
214,260.9,0,3.6573,0
214,261,0,3.6573,0
214,261.1,0,3.6573,0
214,261.2,0,3.6574,0
214,261.3,0,3.6574,0
214,261.4,0,3.6574,0
214,261.5,0,3.6574,0
214,261.6,0,3.6573,0
214,261.7,0,3.6574,0
214,261.8,0,3.6574,0
214,261.9,0,3.6574,0
214,262,0,3.6574,0
214,262.1,0,3.6574,0
214,262.2,0,3.6574,0
214,262.3,0,3.6574,0
214,262.4,0,3.6574,0
214,262.5,0,3.6574,0
214,262.6,0,3.6574,0
214,262.7,0,3.6574,0
214,262.8,0,3.6574,0
214,262.9,0,3.6574,0
214,263,0,3.6574,0
214,263.1,0,3.6573,0
214,263.2,0,3.6573,0
214,263.3,0,3.6573,0
214,263.4,0,3.6573,0
214,263.5,0,3.6573,0
214,263.6,0,3.6574,0
214,263.7,0,3.6574,0
214,263.8,0,3.6574,0
214,263.9,0,3.6574,0
214,264,0,3.6574,0
214,264.1,0,3.6574,0
214,264.2,0,3.6574,0
214,264.3,0,3.6574,0
214,264.4,0,3.6574,0
214,264.5,0,3.6574,0
214,264.6,0,3.6574,0
214,264.7,0,3.6574,0
214,264.8,0,3.6573,0
214,264.9,0,3.6573,0
214,265,0,3.6573,0
214,265.1,0,3.6573,0
214,265.2,0,3.6573,0
214,265.3,0,3.6573,0
214,265.4,0,3.6573,0
214,265.5,0,3.6573,0
214,265.6,0,3.6573,0
214,265.7,0,3.6574,0
214,265.8,0,3.6573,0
214,265.9,0,3.6573,0
214,266,0,3.6574,0
214,266.1,0,3.6574,0
214,266.2,0,3.6574,0
214,266.3,0,3.6573,0
214,266.4,0,3.6574,0
214,266.5,0,3.6574,0
214,266.6,0,3.6574,0
214,266.7,0,3.6574,0
214,266.8,0,3.6574,0
214,266.9,0,3.6574,0
214,267,0,3.6574,0
214,267.1,0,3.6574,0
214,267.2,0,3.6574,0
214,267.3,0,3.6574,0
214,267.4,0,3.6574,0
214,267.5,0,3.6574,0
214,267.6,0,3.6574,0
214,267.7,0,3.6574,0
214,267.8,0,3.6574,0
214,267.9,0,3.6574,0
214,268,0,3.6574,0
214,268.1,0,3.6574,0
214,268.2,0,3.6574,0
214,268.3,0,3.6574,0
214,268.4,0,3.6574,0
214,268.5,0,3.6574,0
214,268.6,0,3.6574,0
214,268.7,0,3.6574,0
214,268.8,0,3.6574,0
214,268.9,0,3.6574,0
214,269,0,3.6574,0
214,269.1,0,3.6574,0
214,269.2,0,3.6574,0
214,269.3,0,3.6574,0
214,269.4,0,3.6574,0
214,269.5,0,3.6574,0
214,269.6,0,3.6574,0
214,269.7,0,3.6574,0
214,269.8,0,3.6574,0
214,269.9,0,3.6574,0
214,270,0,3.6574,0
214,270.1,0,3.6574,0
214,270.2,0,3.6574,0
214,270.3,0,3.6575,0
214,270.4,0,3.6575,0
214,270.5,0,3.6574,0
214,270.6,0,3.6574,0
214,270.7,0,3.6574,0
214,270.8,0,3.6574,0
214,270.9,0,3.6574,0
214,271,0,3.6574,0
214,271.1,0,3.6574,0
214,271.2,0,3.6574,0
214,271.3,0,3.6574,0
214,271.4,0,3.6575,0
214,271.5,0,3.6574,0
214,271.6,0,3.6574,0
214,271.7,0,3.6574,0
214,271.8,0,3.6574,0
214,271.9,0,3.6574,0
214,272,0,3.6574,0
214,272.1,0,3.6574,0
214,272.2,0,3.6574,0
214,272.3,0,3.6575,0
214,272.4,0,3.6574,0
214,272.5,0,3.6574,0
214,272.6,0,3.6574,0
214,272.7,0,3.6575,0
214,272.8,0,3.6575,0
214,272.9,0,3.6574,0
214,273,0,3.6574,0
214,273.1,0,3.6574,0
214,273.2,0,3.6575,0
214,273.3,0,3.6575,0
214,273.4,0,3.6574,0
214,273.5,0,3.6574,0
214,273.6,0,3.6574,0
214,273.7,0,3.6574,0
214,273.8,0,3.6574,0
214,273.9,0,3.6575,0
214,274,0,3.6575,0
214,274.1,0,3.6575,0
214,274.2,0,3.6574,0
214,274.3,0,3.6575,0
214,274.4,0,3.6575,0
214,274.5,0,3.6575,0
214,274.6,0,3.6574,0
214,274.7,0,3.6574,0
214,274.8,0,3.6575,0
214,274.9,0,3.6575,0
214,275,0,3.6575,0
214,275.1,0,3.6574,0
214,275.2,0,3.6574,0
214,275.3,0,3.6574,0
214,275.4,0,3.6574,0
214,275.5,0,3.6574,0
214,275.6,0,3.6574,0
214,275.7,0,3.6574,0
214,275.8,0,3.6574,0
214,275.9,0,3.6574,0
214,276,0,3.6574,0
214,276.1,0,3.6575,0
214,276.2,0,3.6574,0
214,276.3,0,3.6574,0
214,276.4,0,3.6574,0
214,276.5,0,3.6574,0
214,276.6,0,3.6574,0
