Step,Time,I,E,Q
48,268.1,0,3.7448,0
48,268.2,0,3.7448,0
48,268.3,0,3.7448,0
48,268.4,0,3.7448,0
48,268.5,0,3.7448,0
48,268.6,0,3.7448,0
48,268.7,0,3.7448,0
48,268.8,0,3.7449,0
48,268.9,0,3.7449,0
48,269,0,3.7449,0
48,269.1,0,3.7449,0
48,269.2,0,3.7449,0
48,269.3,0,3.7449,0
48,269.4,0,3.7449,0
48,269.5,0,3.7449,0
48,269.6,0,3.7449,0
48,269.7,0,3.7449,0
48,269.8,0,3.7449,0
48,269.9,0,3.7449,0
48,270,0,3.7448,0
48,270.1,0,3.7449,0
48,270.2,0,3.7449,0
48,270.3,0,3.7449,0
48,270.4,0,3.7449,0
48,270.5,0,3.7449,0
48,270.6,0,3.7449,0
48,270.7,0,3.7449,0
48,270.8,0,3.7449,0
48,270.9,0,3.7448,0
48,271,0,3.7449,0
48,271.1,0,3.7449,0
48,271.2,0,3.7449,0
48,271.3,0,3.7449,0
48,271.4,0,3.7449,0
48,271.5,0,3.7449,0
48,271.6,0,3.7449,0
48,271.7,0,3.7449,0
48,271.8,0,3.7449,0
48,271.9,0,3.7449,0
48,272,0,3.7448,0
48,272.1,0,3.7448,0
48,272.2,0,3.7448,0
48,272.3,0,3.7448,0
48,272.4,0,3.7449,0
48,272.5,0,3.7449,0
48,272.6,0,3.7449,0
48,272.7,0,3.7449,0
48,272.8,0,3.7449,0
48,272.9,0,3.7449,0
48,273,0,3.7449,0
48,273.1,0,3.7449,0
48,273.2,0,3.7449,0
48,273.3,0,3.7449,0
48,273.4,0,3.7449,0
48,273.5,0,3.7449,0
48,273.6,0,3.7449,0
48,273.7,0,3.7449,0
48,273.8,0,3.7449,0
48,273.9,0,3.7449,0
48,274,0,3.7449,0
48,274.1,0,3.7449,0
48,274.2,0,3.7449,0
48,274.3,0,3.7449,0
48,274.4,0,3.745,0
48,274.5,0,3.745,0
48,274.6,0,3.745,0
48,274.7,0,3.7449,0
48,274.8,0,3.745,0
48,274.9,0,3.745,0
48,275,0,3.745,0
48,275.1,0,3.745,0
48,275.2,0,3.745,0
48,275.3,0,3.745,0
48,275.4,0,3.745,0
48,275.5,0,3.745,0
48,275.6,0,3.745,0
48,275.7,0,3.745,0
48,275.8,0,3.745,0
48,275.9,0,3.745,0
48,276,0,3.745,0
48,276.1,0,3.745,0
48,276.2,0,3.745,0
48,276.3,0,3.745,0
48,276.4,0,3.745,0
48,276.5,0,3.745,0
48,276.6,0,3.745,0
48,276.7,0,3.745,0
48,276.8,0,3.745,0
48,276.9,0,3.745,0
48,277,0,3.745,0
48,277.1,0,3.745,0
48,277.2,0,3.745,0
48,277.3,0,3.745,0
48,277.4,0,3.745,0
48,277.5,0,3.745,0
48,277.6,0,3.745,0
48,277.7,0,3.745,0
48,277.8,0,3.745,0
48,277.9,0,3.745,0
48,278,0,3.745,0
48,278.1,0,3.745,0
48,278.2,0,3.745,0
48,278.3,0,3.745,0
48,278.4,0,3.745,0
48,278.5,0,3.745,0
48,278.6,0,3.7451,0
48,278.7,0,3.745,0
48,278.8,0,3.745,0
48,278.9,0,3.745,0
48,279,0,3.745,0
48,279.1,0,3.745,0
48,279.2,0,3.7449,0
48,279.3,0,3.7449,0
48,279.4,0,3.745,0
48,279.5,0,3.745,0
48,279.6,0,3.745,0
48,279.7,0,3.7449,0
48,279.8,0,3.745,0
48,279.9,0,3.745,0
48,280,0,3.7449,0
48,280.1,0,3.745,0
48,280.2,0,3.745,0
48,280.3,0,3.745,0
48,280.4,0,3.745,0
48,280.5,0,3.745,0
48,280.6,0,3.745,0
48,280.7,0,3.745,0
48,280.8,0,3.745,0
48,280.9,0,3.745,0
48,281,0,3.745,0
48,281.1,0,3.745,0
48,281.2,0,3.745,0
48,281.3,0,3.745,0
48,281.4,0,3.745,0
48,281.5,0,3.745,0
48,281.6,0,3.7449,0
48,281.7,0,3.745,0
48,281.8,0,3.745,0
48,281.9,0,3.745,0
48,282,0,3.745,0
48,282.1,0,3.745,0
48,282.2,0,3.745,0
48,282.3,0,3.745,0
48,282.4,0,3.745,0
48,282.5,0,3.745,0
48,282.6,0,3.745,0
48,282.7,0,3.745,0
48,282.8,0,3.745,0
48,282.9,0,3.745,0
48,283,0,3.745,0
48,283.1,0,3.745,0
48,283.2,0,3.745,0
48,283.3,0,3.745,0
48,283.4,0,3.745,0
48,283.5,0,3.745,0
48,283.6,0,3.745,0
48,283.7,0,3.745,0
48,283.8,0,3.745,0
48,283.9,0,3.745,0
48,284,0,3.745,0
48,284.1,0,3.745,0
48,284.2,0,3.745,0
48,284.3,0,3.745,0
48,284.4,0,3.745,0
48,284.5,0,3.745,0
48,284.6,0,3.7451,0
48,284.7,0,3.745,0
48,284.8,0,3.745,0
48,284.9,0,3.745,0
48,285,0,3.745,0
48,285.1,0,3.745,0
48,285.2,0,3.745,0
48,285.3,0,3.745,0
48,285.4,0,3.745,0
48,285.5,0,3.745,0
48,285.6,0,3.745,0
48,285.7,0,3.745,0
48,285.8,0,3.745,0
48,285.9,0,3.745,0
48,286,0,3.745,0
48,286.1,0,3.745,0
48,286.2,0,3.745,0
48,286.3,0,3.745,0
48,286.4,0,3.745,0
48,286.5,0,3.7451,0
48,286.6,0,3.7451,0
48,286.7,0,3.745,0
48,286.8,0,3.745,0
48,286.9,0,3.745,0
48,287,0,3.745,0
48,287.1,0,3.745,0
48,287.2,0,3.745,0
48,287.3,0,3.745,0
48,287.4,0,3.745,0
48,287.5,0,3.745,0
48,287.6,0,3.745,0
48,287.7,0,3.745,0
48,287.8,0,3.745,0
48,287.9,0,3.745,0
48,288,0,3.745,0
48,288.1,0,3.745,0
48,288.2,0,3.745,0
48,288.3,0,3.745,0
48,288.4,0,3.745,0
48,288.5,0,3.745,0
48,288.6,0,3.745,0
48,288.7,0,3.745,0
48,288.8,0,3.745,0
48,288.9,0,3.745,0
48,289,0,3.745,0
48,289.1,0,3.745,0
48,289.2,0,3.745,0
48,289.3,0,3.745,0
48,289.4,0,3.745,0
48,289.5,0,3.745,0
48,289.6,0,3.745,0
48,289.7,0,3.745,0
48,289.8,0,3.7451,0
48,289.9,0,3.7451,0
48,290,0,3.745,0
48,290.1,0,3.745,0
48,290.2,0,3.745,0
48,290.3,0,3.745,0
48,290.4,0,3.745,0
48,290.5,0,3.745,0
48,290.6,0,3.745,0
48,290.7,0,3.745,0
48,290.8,0,3.745,0
48,290.9,0,3.7451,0
48,291,0,3.7451,0
48,291.1,0,3.745,0
48,291.2,0,3.7451,0
48,291.3,0,3.7451,0
48,291.4,0,3.7451,0
48,291.5,0,3.745,0
48,291.6,0,3.7451,0
48,291.7,0,3.7451,0
48,291.8,0,3.745,0
48,291.9,0,3.7451,0
48,292,0,3.745,0
48,292.1,0,3.745,0
48,292.2,0,3.745,0
48,292.3,0,3.7451,0
48,292.4,0,3.7451,0
48,292.5,0,3.7451,0
48,292.6,0,3.745,0
48,292.7,0,3.745,0
48,292.8,0,3.745,0
48,292.9,0,3.745,0
48,293,0,3.745,0
48,293.1,0,3.7451,0
48,293.2,0,3.745,0
48,293.3,0,3.745,0
48,293.4,0,3.745,0
48,293.5,0,3.745,0
48,293.6,0,3.745,0
48,293.7,0,3.745,0
48,293.8,0,3.745,0
48,293.9,0,3.745,0
48,294,0,3.7451,0
48,294.1,0,3.7451,0
48,294.2,0,3.745,0
48,294.3,0,3.745,0
48,294.4,0,3.745,0
48,294.5,0,3.7451,0
48,294.6,0,3.7451,0
48,294.7,0,3.745,0
48,294.8,0,3.7451,0
48,294.9,0,3.7451,0
48,295,0,3.7451,0
48,295.1,0,3.745,0
48,295.2,0,3.745,0
48,295.3,0,3.745,0
48,295.4,0,3.745,0
48,295.5,0,3.745,0
48,295.6,0,3.7451,0
48,295.7,0,3.745,0
48,295.8,0,3.745,0
48,295.9,0,3.745,0
48,296,0,3.745,0
48,296.1,0,3.745,0
48,296.2,0,3.745,0
48,296.3,0,3.745,0
48,296.4,0,3.745,0
48,296.5,0,3.745,0
48,296.6,0,3.745,0
48,296.7,0,3.745,0
48,296.8,0,3.745,0
48,296.9,0,3.745,0
48,297,0,3.745,0
48,297.1,0,3.745,0
48,297.2,0,3.745,0
48,297.3,0,3.745,0
48,297.4,0,3.745,0
48,297.5,0,3.745,0
48,297.6,0,3.745,0
48,297.7,0,3.745,0
48,297.8,0,3.745,0
48,297.9,0,3.745,0
48,298,0,3.745,0
48,298.1,0,3.745,0
48,298.2,0,3.745,0
48,298.3,0,3.745,0
48,298.4,0,3.745,0
48,298.5,0,3.745,0
48,298.6,0,3.745,0
48,298.7,0,3.745,0
48,298.8,0,3.745,0
48,298.9,0,3.745,0
48,299,0,3.745,0
48,299.1,0,3.745,0
48,299.2,0,3.745,0
48,299.3,0,3.745,0
48,299.4,0,3.7449,0
48,299.5,0,3.745,0
48,299.6,0,3.745,0
48,299.7,0,3.745,0
48,299.8,0,3.745,0
48,299.9,0,3.745,0
48,300,0,3.7449,0
48,300.1,0,3.745,0
48,300.2,0,3.745,0
48,300.3,0,3.745,0
48,300.4,0,3.745,0
48,300.5,0,3.745,0
48,300.6,0,3.745,0
48,300.7,0,3.745,0
48,300.8,0,3.745,0
48,300.9,0,3.745,0
48,301,0,3.745,0
48,301.1,0,3.745,0
48,301.2,0,3.745,0
48,301.3,0,3.7451,0
48,301.4,0,3.7451,0
48,301.5,0,3.7451,0
48,301.6,0,3.7451,0
48,301.7,0,3.7451,0
48,301.8,0,3.7451,0
48,301.9,0,3.7451,0
48,302,0,3.745,0
48,302.1,0,3.745,0
48,302.2,0,3.745,0
48,302.3,0,3.745,0
48,302.4,0,3.7451,0
48,302.5,0,3.745,0
48,302.6,0,3.745,0
48,302.7,0,3.7451,0
48,302.8,0,3.7451,0
48,302.9,0,3.745,0
48,303,0,3.7451,0
48,303.1,0,3.7451,0
48,303.2,0,3.7451,0
48,303.3,0,3.7451,0
48,303.4,0,3.7451,0
48,303.5,0,3.745,0
48,303.6,0,3.745,0
48,303.7,0,3.7451,0
48,303.8,0,3.7451,0
48,303.9,0,3.7451,0
48,304,0,3.7451,0
48,304.1,0,3.745,0
48,304.2,0,3.7451,0
48,304.3,0,3.7451,0
48,304.4,0,3.7451,0
48,304.5,0,3.745,0
48,304.6,0,3.745,0
48,304.7,0,3.745,0
48,304.8,0,3.7451,0
48,304.9,0,3.7451,0
48,305,0,3.7451,0
48,305.1,0,3.7451,0
48,305.2,0,3.7451,0
48,305.3,0,3.7451,0
48,305.4,0,3.7451,0
48,305.5,0,3.7451,0
48,305.6,0,3.7451,0
48,305.7,0,3.745,0
48,305.8,0,3.7451,0
48,305.9,0,3.7451,0
48,306,0,3.745,0
48,306.1,0,3.745,0
48,306.2,0,3.745,0
48,306.3,0,3.7451,0
48,306.4,0,3.745,0
48,306.5,0,3.745,0
48,306.6,0,3.745,0
48,306.7,0,3.745,0
48,306.8,0,3.745,0
48,306.9,0,3.745,0
48,307,0,3.745,0
48,307.1,0,3.745,0
48,307.2,0,3.7451,0
48,307.3,0,3.7451,0
48,307.4,0,3.7451,0
48,307.5,0,3.745,0
48,307.6,0,3.745,0
48,307.7,0,3.745,0
48,307.8,0,3.745,0
48,307.9,0,3.745,0
48,308,0,3.7451,0
48,308.1,0,3.745,0
48,308.2,0,3.745,0
48,308.3,0,3.745,0
48,308.4,0,3.745,0
48,308.5,0,3.7451,0
48,308.6,0,3.7451,0
48,308.7,0,3.7451,0
48,308.8,0,3.745,0
48,308.9,0,3.745,0
48,309,0,3.745,0
48,309.1,0,3.745,0
48,309.2,0,3.745,0
48,309.3,0,3.7451,0
48,309.4,0,3.7451,0
48,309.5,0,3.7451,0
48,309.6,0,3.7451,0
48,309.7,0,3.745,0
48,309.8,0,3.7451,0
48,309.9,0,3.7451,0
48,310,0,3.7451,0
48,310.1,0,3.7451,0
48,310.2,0,3.7451,0
48,310.3,0,3.7451,0
48,310.4,0,3.7451,0
48,310.5,0,3.7451,0
48,310.6,0,3.7451,0
48,310.7,0,3.7451,0
48,310.8,0,3.7451,0
48,310.9,0,3.7451,0
48,311,0,3.7451,0
48,311.1,0,3.7451,0
48,311.2,0,3.745,0
48,311.3,0,3.7451,0
48,311.4,0,3.7451,0
48,311.5,0,3.7451,0
48,311.6,0,3.7451,0
48,311.7,0,3.7451,0
48,311.8,0,3.7451,0
48,311.9,0,3.7451,0
48,312,0,3.7451,0
48,312.1,0,3.7451,0
48,312.2,0,3.7451,0
48,312.3,0,3.7451,0
48,312.4,0,3.7451,0
48,312.5,0,3.7451,0
48,312.6,0,3.7451,0
48,312.7,0,3.7451,0
48,312.8,0,3.7451,0
48,312.9,0,3.7451,0
48,313,0,3.7451,0
48,313.1,0,3.7451,0
48,313.2,0,3.7451,0
48,313.3,0,3.745,0
48,313.4,0,3.745,0
48,313.5,0,3.7451,0
48,313.6,0,3.7451,0
48,313.7,0,3.7451,0
48,313.8,0,3.7451,0
48,313.9,0,3.7451,0
48,314,0,3.7451,0
48,314.1,0,3.745,0
48,314.2,0,3.7451,0
48,314.3,0,3.7451,0
48,314.4,0,3.7451,0
48,314.5,0,3.7451,0
48,314.6,0,3.7451,0
48,314.7,0,3.7451,0
48,314.8,0,3.7451,0
48,314.9,0,3.7451,0
48,315,0,3.7451,0
48,315.1,0,3.7451,0
48,315.2,0,3.7451,0
48,315.3,0,3.7451,0
48,315.4,0,3.7451,0
48,315.5,0,3.7451,0
48,315.6,0,3.7451,0
48,315.7,0,3.7451,0
48,315.8,0,3.7451,0
48,315.9,0,3.7451,0
48,316,0,3.7451,0
48,316.1,0,3.7451,0
48,316.2,0,3.7451,0
48,316.3,0,3.7451,0
48,316.4,0,3.7451,0
48,316.5,0,3.7451,0
48,316.6,0,3.7451,0
48,316.7,0,3.7451,0
48,316.8,0,3.7451,0
48,316.9,0,3.7451,0
48,317,0,3.7451,0
48,317.1,0,3.7451,0
48,317.2,0,3.7451,0
48,317.3,0,3.7451,0
48,317.4,0,3.7451,0
48,317.5,0,3.7451,0
48,317.6,0,3.7451,0
48,317.7,0,3.7451,0
48,317.8,0,3.7451,0
48,317.9,0,3.7451,0
48,318,0,3.7451,0
48,318.1,0,3.7451,0
48,318.2,0,3.7451,0
48,318.3,0,3.7451,0
48,318.4,0,3.7451,0
48,318.5,0,3.7451,0
48,318.6,0,3.7451,0
48,318.7,0,3.7451,0
48,318.8,0,3.7451,0
48,318.9,0,3.7451,0
48,319,0,3.7451,0
48,319.1,0,3.7452,0
48,319.2,0,3.7451,0
48,319.3,0,3.7451,0
48,319.4,0,3.7451,0
48,319.5,0,3.7451,0
48,319.6,0,3.7451,0
48,319.7,0,3.7451,0
48,319.8,0,3.7451,0
48,319.9,0,3.7451,0
48,320,0,3.7451,0
48,320.1,0,3.7451,0
48,320.2,0,3.7451,0
48,320.3,0,3.7451,0
48,320.4,0,3.7451,0
48,320.5,0,3.7451,0
48,320.6,0,3.7451,0
48,320.7,0,3.7451,0
48,320.8,0,3.7451,0
48,320.9,0,3.7451,0
48,321,0,3.7451,0
48,321.1,0,3.7451,0
48,321.2,0,3.7451,0
48,321.3,0,3.7451,0
48,321.4,0,3.7451,0
48,321.5,0,3.7451,0
48,321.6,0,3.7451,0
48,321.7,0,3.7451,0
48,321.8,0,3.7451,0
48,321.9,0,3.7451,0
48,322,0,3.7451,0
48,322.1,0,3.7451,0
48,322.2,0,3.7451,0
48,322.3,0,3.7451,0
48,322.4,0,3.7451,0
48,322.5,0,3.7451,0
48,322.6,0,3.7451,0
48,322.7,0,3.7451,0
48,322.8,0,3.7451,0
48,322.9,0,3.7451,0
48,323,0,3.7451,0
48,323.1,0,3.7451,0
48,323.2,0,3.7451,0
48,323.3,0,3.7451,0
48,323.4,0,3.7451,0
48,323.5,0,3.7451,0
48,323.6,0,3.7451,0
48,323.7,0,3.7451,0
48,323.8,0,3.7451,0
48,323.9,0,3.7451,0
48,324,0,3.7451,0
48,324.1,0,3.7451,0
48,324.2,0,3.7451,0
48,324.3,0,3.7451,0
48,324.4,0,3.7451,0
48,324.5,0,3.7451,0
48,324.6,0,3.7451,0
48,324.7,0,3.7452,0
48,324.8,0,3.7451,0
48,324.9,0,3.7451,0
48,325,0,3.7451,0
48,325.1,0,3.7451,0
48,325.2,0,3.7451,0
48,325.3,0,3.7452,0
48,325.4,0,3.7452,0
48,325.5,0,3.7452,0
48,325.6,0,3.7452,0
48,325.7,0,3.7451,0
48,325.8,0,3.7451,0
48,325.9,0,3.7451,0
48,326,0,3.7452,0
48,326.1,0,3.7452,0
48,326.2,0,3.7451,0
48,326.3,0,3.7451,0
48,326.4,0,3.7451,0
48,326.5,0,3.7451,0
48,326.6,0,3.7451,0
48,326.7,0,3.7451,0
48,326.8,0,3.7451,0
48,326.9,0,3.7451,0
48,327,0,3.7451,0
48,327.1,0,3.7451,0
48,327.2,0,3.7451,0
48,327.3,0,3.7451,0
48,327.4,0,3.7451,0
48,327.5,0,3.7451,0
48,327.6,0,3.7452,0
48,327.7,0,3.7452,0
48,327.8,0,3.7451,0
48,327.9,0,3.7451,0
48,328,0,3.7451,0
48,328.1,0,3.7451,0
48,328.2,0,3.7452,0
48,328.3,0,3.7452,0
48,328.4,0,3.7452,0
48,328.5,0,3.7452,0
48,328.6,0,3.7452,0
48,328.7,0,3.7452,0
48,328.8,0,3.7452,0
48,328.9,0,3.7452,0
48,329,0,3.7451,0
48,329.1,0,3.7451,0
48,329.2,0,3.7451,0
48,329.3,0,3.7451,0
48,329.4,0,3.7451,0
48,329.5,0,3.7451,0
48,329.6,0,3.7451,0
48,329.7,0,3.7451,0
48,329.8,0,3.7451,0
48,329.9,0,3.7451,0
48,330,0,3.7452,0
48,330.1,0,3.7452,0
48,330.2,0,3.7452,0
48,330.3,0,3.7452,0
48,330.4,0,3.7452,0
48,330.5,0,3.7452,0
48,330.6,0,3.7452,0
48,330.7,0,3.7452,0
48,330.8,0,3.7452,0
48,330.9,0,3.7452,0
48,331,0,3.7452,0
48,331.1,0,3.7452,0
48,331.2,0,3.7452,0
48,331.3,0,3.7452,0
48,331.4,0,3.7452,0
48,331.5,0,3.7452,0
48,331.6,0,3.7452,0
48,331.7,0,3.7452,0
48,331.8,0,3.7452,0
48,331.9,0,3.7452,0
48,332,0,3.7452,0
48,332.1,0,3.7452,0
48,332.2,0,3.7452,0
48,332.3,0,3.7452,0
48,332.4,0,3.7452,0
48,332.5,0,3.7452,0
48,332.6,0,3.7452,0
48,332.7,0,3.7452,0
48,332.8,0,3.7452,0
48,332.9,0,3.7452,0
48,333,0,3.7452,0
48,333.1,0,3.7452,0
48,333.2,0,3.7452,0
48,333.3,0,3.7452,0
48,333.4,0,3.7451,0
48,333.5,0,3.7452,0
48,333.6,0,3.7452,0
48,333.7,0,3.7452,0
48,333.8,0,3.7452,0
48,333.9,0,3.7452,0
48,334,0,3.7452,0
48,334.1,0,3.7452,0
48,334.2,0,3.7452,0
48,334.3,0,3.7452,0
48,334.4,0,3.7452,0
48,334.5,0,3.7452,0
48,334.6,0,3.7451,0
48,334.7,0,3.7451,0
48,334.8,0,3.7452,0
48,334.9,0,3.7452,0
48,335,0,3.7452,0
48,335.1,0,3.7452,0
48,335.2,0,3.7452,0
48,335.3,0,3.7451,0
48,335.4,0,3.7452,0
48,335.5,0,3.7452,0
48,335.6,0,3.7452,0
48,335.7,0,3.7452,0
48,335.8,0,3.7452,0
48,335.9,0,3.7452,0
48,336,0,3.7452,0
49,336.001,0,3.7453,0
49,346,0,3.7453,0
49,356,0,3.7453,0
49,366,0,3.7454,0
49,376,0,3.7454,0
49,386,0,3.7454,0
49,396,0,3.7454,0
49,406,0,3.7454,0
49,416,0,3.7454,0
49,426,0,3.7454,0
49,436,0,3.7454,0
49,446,0,3.7454,0
49,456,0,3.7455,0
49,466,0,3.7456,0
49,476,0,3.7455,0
49,486,0,3.7455,0
49,496,0,3.7456,0
49,506,0,3.7456,0
49,516,0,3.7457,0
49,526,0,3.7457,0
49,536,0,3.7457,0
49,546,0,3.7457,0
49,556,0,3.7456,0
49,566,0,3.7456,0
49,576,0,3.7456,0
49,586,0,3.7457,0
49,596,0,3.7456,0
49,606,0,3.7457,0
49,616,0,3.7457,0
49,626,0,3.7457,0
49,636,0,3.7457,0
49,646,0,3.7457,0
49,656,0,3.7457,0
49,666,0,3.7458,0
49,676,0,3.7458,0
49,686,0,3.7459,0
49,696,0,3.7457,0
49,706,0,3.7457,0
49,716,0,3.7458,0
49,726,0,3.7458,0
49,736,0,3.7459,0
49,746,0,3.7459,0
49,756,0,3.7459,0
49,766,0,3.7458,0
49,776,0,3.7458,0
49,786,0,3.7458,0
49,796,0,3.7459,0
49,806,0,3.7458,0
49,816,0,3.7458,0
49,826,0,3.7459,0
49,836,0,3.7458,0
49,846,0,3.7459,0
49,856,0,3.7459,0
49,866,0,3.7459,0
49,876,0,3.7459,0
49,886,0,3.7459,0
49,896,0,3.7459,0
49,906,0,3.7459,0
49,916,0,3.7459,0
49,926,0,3.7459,0
49,936,0,3.746,0
49,946,0,3.7459,0
49,956,0,3.7459,0
49,966,0,3.7459,0
49,976,0,3.7459,0
49,986,0,3.7459,0
49,996,0,3.746,0
49,1006,0,3.746,0
49,1016,0,3.7459,0
49,1026,0,3.746,0
49,1036,0,3.746,0
49,1046,0,3.7459,0
49,1056,0,3.7459,0
49,1066,0,3.7459,0
49,1076,0,3.746,0
49,1086,0,3.746,0
49,1096,0,3.746,0
49,1106,0,3.746,0
49,1116,0,3.746,0
49,1126,0,3.746,0
49,1136,0,3.746,0
49,1146,0,3.7459,0
49,1156,0,3.746,0
49,1166,0,3.7459,0
49,1176,0,3.746,0
49,1186,0,3.7459,0
49,1196,0,3.746,0
49,1206,0,3.746,0
49,1216,0,3.746,0
49,1226,0,3.7461,0
49,1236,0,3.746,0
49,1246,0,3.746,0
49,1256,0,3.7461,0
49,1266,0,3.7461,0
49,1276,0,3.746,0
49,1286,0,3.746,0
49,1296,0,3.7459,0
49,1306,0,3.746,0
49,1316,0,3.746,0
49,1326,0,3.746,0
49,1336,0,3.7459,0
49,1346,0,3.7459,0
49,1356,0,3.746,0
49,1366,0,3.746,0
49,1376,0,3.7461,0
49,1386,0,3.746,0
49,1396,0,3.746,0
49,1406,0,3.746,0
49,1416,0,3.746,0
49,1426,0,3.746,0
49,1436,0,3.746,0
49,1446,0,3.746,0
49,1456,0,3.746,0
49,1466,0,3.746,0
49,1476,0,3.7459,0
49,1486,0,3.746,0
49,1496,0,3.746,0
49,1506,0,3.746,0
49,1516,0,3.746,0
49,1526,0,3.746,0
49,1536,0,3.7461,0
49,1546,0,3.746,0
49,1556,0,3.7461,0
49,1566,0,3.746,0
49,1576,0,3.7461,0
49,1586,0,3.746,0
49,1596,0,3.7461,0
49,1606,0,3.746,0
49,1616,0,3.746,0
49,1626,0,3.746,0
49,1636,0,3.746,0
49,1646,0,3.746,0
49,1656,0,3.746,0
49,1666,0,3.746,0
49,1676,0,3.7461,0
49,1686,0,3.7461,0
49,1696,0,3.746,0
49,1706,0,3.7461,0
49,1716,0,3.7461,0
49,1726,0,3.746,0
49,1736,0,3.746,0
49,1746,0,3.746,0
49,1756,0,3.7461,0
49,1766,0,3.7461,0
49,1776,0,3.746,0
49,1786,0,3.746,0
49,1796,0,3.7461,0
49,1806,0,3.7461,0
49,1816,0,3.746,0
49,1826,0,3.746,0
49,1836,0,3.746,0
49,1846,0,3.746,0
49,1856,0,3.746,0
49,1866,0,3.746,0
49,1876,0,3.746,0
49,1886,0,3.746,0
49,1896,0,3.746,0
49,1906,0,3.746,0
49,1916,0,3.7461,0
49,1926,0,3.7461,0
49,1936,0,3.7461,0
49,1946,0,3.746,0
49,1956,0,3.7461,0
49,1966,0,3.746,0
49,1976,0,3.746,0
49,1986,0,3.7461,0
49,1996,0,3.746,0
49,2006,0,3.746,0
49,2016,0,3.746,0
49,2026,0,3.746,0
49,2036,0,3.746,0
49,2046,0,3.7461,0
49,2056,0,3.7461,0
49,2066,0,3.746,0
49,2076,0,3.746,0
49,2086,0,3.7461,0
49,2096,0,3.746,0
49,2106,0,3.7461,0
49,2116,0,3.7461,0
49,2126,0,3.746,0
49,2136,0,3.7461,0
49,2146,0,3.7461,0
49,2156,0,3.7461,0
49,2166,0,3.746,0
49,2176,0,3.7461,0
49,2186,0,3.746,0
49,2196,0,3.7461,0
49,2206,0,3.746,0
49,2216,0,3.746,0
49,2226,0,3.746,0
49,2236,0,3.7461,0
49,2246,0,3.7461,0
49,2256,0,3.7461,0
49,2266,0,3.7461,0
49,2276,0,3.746,0
49,2286,0,3.746,0
49,2296,0,3.7461,0
49,2306,0,3.7461,0
49,2316,0,3.7461,0
49,2326,0,3.7461,0
49,2336,0,3.7461,0
49,2346,0,3.7461,0
49,2356,0,3.7461,0
49,2366,0,3.7461,0
49,2376,0,3.7461,0
49,2386,0,3.7461,0
49,2396,0,3.746,0
49,2406,0,3.7461,0
49,2416,0,3.7461,0
49,2426,0,3.7461,0
49,2436,0,3.7461,0
49,2446,0,3.7461,0
49,2456,0,3.7461,0
49,2466,0,3.746,0
49,2476,0,3.7461,0
49,2486,0,3.746,0
49,2496,0,3.7461,0
49,2506,0,3.746,0
49,2516,0,3.7461,0
49,2526,0,3.7462,0
49,2536,0,3.7461,0
49,2546,0,3.7461,0
49,2556,0,3.7461,0
49,2566,0,3.7461,0
49,2576,0,3.7461,0
49,2586,0,3.7461,0
49,2596,0,3.746,0
49,2606,0,3.746,0
49,2616,0,3.7461,0
49,2626,0,3.7461,0
49,2636,0,3.7461,0
49,2646,0,3.7461,0
49,2656,0,3.746,0
49,2666,0,3.7461,0
49,2676,0,3.746,0
49,2686,0,3.746,0
49,2696,0,3.7461,0
49,2706,0,3.7461,0
49,2716,0,3.7461,0
49,2726,0,3.7461,0
49,2736,0,3.7461,0
49,2746,0,3.7461,0
49,2756,0,3.7461,0
49,2766,0,3.746,0
49,2776,0,3.7461,0
49,2786,0,3.7461,0
49,2796,0,3.746,0
49,2806,0,3.7461,0
49,2816,0,3.7461,0
49,2826,0,3.7461,0
49,2836,0,3.7461,0
49,2846,0,3.746,0
49,2856,0,3.7461,0
49,2866,0,3.746,0
49,2876,0,3.7461,0
49,2886,0,3.746,0
49,2896,0,3.7461,0
49,2906,0,3.7461,0
49,2916,0,3.7461,0
49,2926,0,3.7461,0
49,2936,0,3.746,0
49,2946,0,3.7462,0
49,2956,0,3.7461,0
49,2966,0,3.7461,0
49,2976,0,3.7461,0
49,2986,0,3.7461,0
49,2996,0,3.7461,0
49,3006,0,3.7461,0
49,3016,0,3.7462,0
49,3026,0,3.7461,0
49,3036,0,3.7461,0
49,3046,0,3.746,0
49,3056,0,3.7461,0
49,3066,0,3.7461,0
49,3076,0,3.7461,0
49,3086,0,3.7462,0
49,3096,0,3.7462,0
49,3106,0,3.7461,0
49,3116,0,3.7462,0
49,3126,0,3.7461,0
49,3136,0,3.7461,0
49,3146,0,3.7461,0
49,3156,0,3.7462,0
49,3166,0,3.7461,0
49,3176,0,3.7461,0
49,3186,0,3.7461,0
49,3196,0,3.7461,0
49,3206,0,3.7461,0
49,3216,0,3.7461,0
49,3226,0,3.7461,0
49,3236,0,3.7461,0
49,3246,0,3.7462,0
49,3256,0,3.7461,0
49,3266,0,3.7462,0
49,3276,0,3.7461,0
49,3286,0,3.7461,0
49,3296,0,3.7462,0
49,3306,0,3.7461,0
49,3316,0,3.7461,0
49,3326,0,3.7461,0
49,3336,0,3.7461,0
49,3346,0,3.7462,0
49,3356,0,3.7462,0
49,3366,0,3.7461,0
49,3376,0,3.7461,0
49,3386,0,3.7461,0
49,3396,0,3.7461,0
49,3406,0,3.7461,0
49,3416,0,3.7461,0
49,3426,0,3.7461,0
49,3436,0,3.7461,0
49,3446,0,3.7462,0
