Step,Time,I,E,Q
24,251.2,0,3.7435,0
24,251.3,0,3.7435,0
24,251.4,0,3.7435,0
24,251.5,0,3.7435,0
24,251.6,0,3.7435,0
24,251.7,0,3.7435,0
24,251.8,0,3.7435,0
24,251.9,0,3.7435,0
24,252,0,3.7435,0
24,252.1,0,3.7435,0
24,252.2,0,3.7435,0
24,252.3,0,3.7435,0
24,252.4,0,3.7435,0
24,252.5,0,3.7435,0
24,252.6,0,3.7435,0
24,252.7,0,3.7435,0
24,252.8,0,3.7435,0
24,252.9,0,3.7435,0
24,253,0,3.7435,0
24,253.1,0,3.7435,0
24,253.2,0,3.7435,0
24,253.3,0,3.7435,0
24,253.4,0,3.7435,0
24,253.5,0,3.7435,0
24,253.6,0,3.7435,0
24,253.7,0,3.7435,0
24,253.8,0,3.7435,0
24,253.9,0,3.7435,0
24,254,0,3.7435,0
24,254.1,0,3.7435,0
24,254.2,0,3.7435,0
24,254.3,0,3.7435,0
24,254.4,0,3.7435,0
24,254.5,0,3.7435,0
24,254.6,0,3.7435,0
24,254.7,0,3.7435,0
24,254.8,0,3.7435,0
24,254.9,0,3.7436,0
24,255,0,3.7436,0
24,255.1,0,3.7435,0
24,255.2,0,3.7435,0
24,255.3,0,3.7435,0
24,255.4,0,3.7435,0
24,255.5,0,3.7435,0
24,255.6,0,3.7435,0
24,255.7,0,3.7435,0
24,255.8,0,3.7435,0
24,255.9,0,3.7435,0
24,256,0,3.7436,0
24,256.1,0,3.7435,0
24,256.2,0,3.7435,0
24,256.3,0,3.7435,0
24,256.4,0,3.7435,0
24,256.5,0,3.7435,0
24,256.6,0,3.7435,0
24,256.7,0,3.7435,0
24,256.8,0,3.7436,0
24,256.9,0,3.7435,0
24,257,0,3.7435,0
24,257.1,0,3.7435,0
24,257.2,0,3.7435,0
24,257.3,0,3.7435,0
24,257.4,0,3.7436,0
24,257.5,0,3.7435,0
24,257.6,0,3.7435,0
24,257.7,0,3.7435,0
24,257.8,0,3.7436,0
24,257.9,0,3.7435,0
24,258,0,3.7435,0
24,258.1,0,3.7435,0
24,258.2,0,3.7435,0
24,258.3,0,3.7435,0
24,258.4,0,3.7435,0
24,258.5,0,3.7435,0
24,258.6,0,3.7435,0
24,258.7,0,3.7436,0
24,258.8,0,3.7436,0
24,258.9,0,3.7436,0
24,259,0,3.7436,0
24,259.1,0,3.7436,0
24,259.2,0,3.7436,0
24,259.3,0,3.7436,0
24,259.4,0,3.7436,0
24,259.5,0,3.7436,0
24,259.6,0,3.7436,0
24,259.7,0,3.7436,0
24,259.8,0,3.7436,0
24,259.9,0,3.7436,0
24,260,0,3.7436,0
24,260.1,0,3.7436,0
24,260.2,0,3.7436,0
24,260.3,0,3.7436,0
24,260.4,0,3.7436,0
24,260.5,0,3.7436,0
24,260.6,0,3.7436,0
24,260.7,0,3.7436,0
24,260.8,0,3.7436,0
24,260.9,0,3.7436,0
24,261,0,3.7436,0
24,261.1,0,3.7436,0
24,261.2,0,3.7436,0
24,261.3,0,3.7436,0
24,261.4,0,3.7436,0
24,261.5,0,3.7436,0
24,261.6,0,3.7436,0
24,261.7,0,3.7436,0
24,261.8,0,3.7436,0
24,261.9,0,3.7436,0
24,262,0,3.7436,0
24,262.1,0,3.7436,0
24,262.2,0,3.7436,0
24,262.3,0,3.7436,0
24,262.4,0,3.7436,0
24,262.5,0,3.7437,0
24,262.6,0,3.7436,0
24,262.7,0,3.7436,0
24,262.8,0,3.7436,0
24,262.9,0,3.7436,0
24,263,0,3.7436,0
24,263.1,0,3.7436,0
24,263.2,0,3.7436,0
24,263.3,0,3.7437,0
24,263.4,0,3.7437,0
24,263.5,0,3.7437,0
24,263.6,0,3.7437,0
24,263.7,0,3.7436,0
24,263.8,0,3.7436,0
24,263.9,0,3.7436,0
24,264,0,3.7436,0
24,264.1,0,3.7436,0
24,264.2,0,3.7437,0
24,264.3,0,3.7436,0
24,264.4,0,3.7436,0
24,264.5,0,3.7436,0
24,264.6,0,3.7437,0
24,264.7,0,3.7437,0
24,264.8,0,3.7436,0
24,264.9,0,3.7436,0
24,265,0,3.7437,0
24,265.1,0,3.7437,0
24,265.2,0,3.7436,0
24,265.3,0,3.7437,0
24,265.4,0,3.7437,0
24,265.5,0,3.7437,0
24,265.6,0,3.7437,0
24,265.7,0,3.7437,0
24,265.8,0,3.7437,0
24,265.9,0,3.7437,0
24,266,0,3.7437,0
24,266.1,0,3.7437,0
24,266.2,0,3.7437,0
24,266.3,0,3.7437,0
24,266.4,0,3.7437,0
24,266.5,0,3.7437,0
24,266.6,0,3.7437,0
24,266.7,0,3.7437,0
24,266.8,0,3.7437,0
24,266.9,0,3.7437,0
24,267,0,3.7436,0
24,267.1,0,3.7437,0
24,267.2,0,3.7437,0
24,267.3,0,3.7436,0
24,267.4,0,3.7437,0
24,267.5,0,3.7436,0
24,267.6,0,3.7436,0
24,267.7,0,3.7436,0
24,267.8,0,3.7436,0
24,267.9,0,3.7436,0
24,268,0,3.7436,0
24,268.1,0,3.7436,0
24,268.2,0,3.7436,0
24,268.3,0,3.7436,0
24,268.4,0,3.7436,0
24,268.5,0,3.7436,0
24,268.6,0,3.7437,0
24,268.7,0,3.7437,0
24,268.8,0,3.7437,0
24,268.9,0,3.7437,0
24,269,0,3.7437,0
24,269.1,0,3.7437,0
24,269.2,0,3.7437,0
24,269.3,0,3.7437,0
24,269.4,0,3.7437,0
24,269.5,0,3.7437,0
24,269.6,0,3.7437,0
24,269.7,0,3.7437,0
24,269.8,0,3.7437,0
24,269.9,0,3.7437,0
24,270,0,3.7437,0
24,270.1,0,3.7437,0
24,270.2,0,3.7437,0
24,270.3,0,3.7437,0
24,270.4,0,3.7437,0
24,270.5,0,3.7437,0
24,270.6,0,3.7437,0
24,270.7,0,3.7437,0
24,270.8,0,3.7437,0
24,270.9,0,3.7437,0
24,271,0,3.7437,0
24,271.1,0,3.7437,0
24,271.2,0,3.7438,0
24,271.3,0,3.7438,0
24,271.4,0,3.7437,0
24,271.5,0,3.7438,0
24,271.6,0,3.7438,0
24,271.7,0,3.7438,0
24,271.8,0,3.7438,0
24,271.9,0,3.7438,0
24,272,0,3.7438,0
24,272.1,0,3.7438,0
24,272.2,0,3.7438,0
24,272.3,0,3.7438,0
24,272.4,0,3.7438,0
24,272.5,0,3.7438,0
24,272.6,0,3.7438,0
24,272.7,0,3.7438,0
24,272.8,0,3.7438,0
24,272.9,0,3.7438,0
24,273,0,3.7438,0
24,273.1,0,3.7438,0
24,273.2,0,3.7438,0
24,273.3,0,3.7438,0
24,273.4,0,3.7438,0
24,273.5,0,3.7438,0
24,273.6,0,3.7438,0
24,273.7,0,3.7438,0
24,273.8,0,3.7438,0
24,273.9,0,3.7439,0
24,274,0,3.7439,0
24,274.1,0,3.7438,0
24,274.2,0,3.7438,0
24,274.3,0,3.7438,0
24,274.4,0,3.7439,0
24,274.5,0,3.7438,0
24,274.6,0,3.7438,0
24,274.7,0,3.7438,0
24,274.8,0,3.7438,0
24,274.9,0,3.7438,0
24,275,0,3.7438,0
24,275.1,0,3.7438,0
24,275.2,0,3.7438,0
24,275.3,0,3.7438,0
24,275.4,0,3.7438,0
24,275.5,0,3.7438,0
24,275.6,0,3.7438,0
24,275.7,0,3.7438,0
24,275.8,0,3.7438,0
24,275.9,0,3.7439,0
24,276,0,3.7439,0
24,276.1,0,3.7438,0
24,276.2,0,3.7438,0
24,276.3,0,3.7438,0
24,276.4,0,3.7439,0
24,276.5,0,3.7439,0
24,276.6,0,3.7439,0
24,276.7,0,3.7439,0
24,276.8,0,3.7439,0
24,276.9,0,3.7438,0
24,277,0,3.7439,0
24,277.1,0,3.7439,0
24,277.2,0,3.7438,0
24,277.3,0,3.7438,0
24,277.4,0,3.7438,0
24,277.5,0,3.7438,0
24,277.6,0,3.7438,0
24,277.7,0,3.7438,0
24,277.8,0,3.7438,0
24,277.9,0,3.7438,0
24,278,0,3.7438,0
24,278.1,0,3.7439,0
24,278.2,0,3.7439,0
24,278.3,0,3.7438,0
24,278.4,0,3.7438,0
24,278.5,0,3.7439,0
24,278.6,0,3.7439,0
24,278.7,0,3.7439,0
24,278.8,0,3.7439,0
24,278.9,0,3.7439,0
24,279,0,3.7439,0
24,279.1,0,3.7439,0
24,279.2,0,3.7439,0
24,279.3,0,3.7439,0
24,279.4,0,3.7439,0
24,279.5,0,3.7439,0
24,279.6,0,3.7438,0
24,279.7,0,3.7438,0
24,279.8,0,3.7439,0
24,279.9,0,3.7439,0
24,280,0,3.7439,0
24,280.1,0,3.7439,0
24,280.2,0,3.7439,0
24,280.3,0,3.7438,0
24,280.4,0,3.7438,0
24,280.5,0,3.7438,0
24,280.6,0,3.7438,0
24,280.7,0,3.7438,0
24,280.8,0,3.7438,0
24,280.9,0,3.7438,0
24,281,0,3.7438,0
24,281.1,0,3.7438,0
24,281.2,0,3.7438,0
24,281.3,0,3.7439,0
24,281.4,0,3.7439,0
24,281.5,0,3.7438,0
24,281.6,0,3.7438,0
24,281.7,0,3.7438,0
24,281.8,0,3.7438,0
24,281.9,0,3.7438,0
24,282,0,3.7438,0
24,282.1,0,3.7439,0
24,282.2,0,3.7439,0
24,282.3,0,3.7439,0
24,282.4,0,3.7439,0
24,282.5,0,3.7438,0
24,282.6,0,3.7438,0
24,282.7,0,3.7439,0
24,282.8,0,3.7439,0
24,282.9,0,3.7438,0
24,283,0,3.7438,0
24,283.1,0,3.7438,0
24,283.2,0,3.7438,0
24,283.3,0,3.7438,0
24,283.4,0,3.7438,0
24,283.5,0,3.7438,0
24,283.6,0,3.7438,0
24,283.7,0,3.7438,0
24,283.8,0,3.7438,0
24,283.9,0,3.7438,0
24,284,0,3.7438,0
24,284.1,0,3.7438,0
24,284.2,0,3.7439,0
24,284.3,0,3.7438,0
24,284.4,0,3.7439,0
24,284.5,0,3.7439,0
24,284.6,0,3.7439,0
24,284.7,0,3.7439,0
24,284.8,0,3.7438,0
24,284.9,0,3.7438,0
24,285,0,3.7438,0
24,285.1,0,3.7438,0
24,285.2,0,3.7438,0
24,285.3,0,3.7439,0
24,285.4,0,3.7438,0
24,285.5,0,3.7438,0
24,285.6,0,3.7438,0
24,285.7,0,3.7438,0
24,285.8,0,3.7439,0
24,285.9,0,3.7439,0
24,286,0,3.7439,0
24,286.1,0,3.7439,0
24,286.2,0,3.7439,0
24,286.3,0,3.7439,0
24,286.4,0,3.7439,0
24,286.5,0,3.7439,0
24,286.6,0,3.7439,0
24,286.7,0,3.7439,0
24,286.8,0,3.7439,0
24,286.9,0,3.7439,0
24,287,0,3.7439,0
24,287.1,0,3.7439,0
24,287.2,0,3.7439,0
24,287.3,0,3.7439,0
24,287.4,0,3.7439,0
24,287.5,0,3.7439,0
24,287.6,0,3.7439,0
24,287.7,0,3.7439,0
24,287.8,0,3.7439,0
24,287.9,0,3.7439,0
24,288,0,3.7439,0
24,288.1,0,3.7439,0
24,288.2,0,3.7439,0
24,288.3,0,3.7439,0
24,288.4,0,3.7439,0
24,288.5,0,3.744,0
24,288.6,0,3.744,0
24,288.7,0,3.7439,0
24,288.8,0,3.7439,0
24,288.9,0,3.7439,0
24,289,0,3.7439,0
24,289.1,0,3.744,0
24,289.2,0,3.7439,0
24,289.3,0,3.744,0
24,289.4,0,3.744,0
24,289.5,0,3.744,0
24,289.6,0,3.744,0
24,289.7,0,3.7439,0
24,289.8,0,3.7439,0
24,289.9,0,3.7439,0
24,290,0,3.7439,0
24,290.1,0,3.7439,0
24,290.2,0,3.7439,0
24,290.3,0,3.7439,0
24,290.4,0,3.7439,0
24,290.5,0,3.7439,0
24,290.6,0,3.744,0
24,290.7,0,3.744,0
24,290.8,0,3.744,0
24,290.9,0,3.744,0
24,291,0,3.744,0
24,291.1,0,3.744,0
24,291.2,0,3.744,0
24,291.3,0,3.744,0
24,291.4,0,3.744,0
24,291.5,0,3.744,0
24,291.6,0,3.7439,0
24,291.7,0,3.7439,0
24,291.8,0,3.744,0
24,291.9,0,3.744,0
24,292,0,3.744,0
24,292.1,0,3.744,0
24,292.2,0,3.744,0
24,292.3,0,3.744,0
24,292.4,0,3.744,0
24,292.5,0,3.744,0
24,292.6,0,3.744,0
24,292.7,0,3.744,0
24,292.8,0,3.744,0
24,292.9,0,3.7439,0
24,293,0,3.7439,0
24,293.1,0,3.744,0
24,293.2,0,3.744,0
24,293.3,0,3.7439,0
24,293.4,0,3.744,0
24,293.5,0,3.744,0
24,293.6,0,3.744,0
24,293.7,0,3.7439,0
24,293.8,0,3.744,0
24,293.9,0,3.7439,0
24,294,0,3.7439,0
24,294.1,0,3.7439,0
24,294.2,0,3.7439,0
24,294.3,0,3.744,0
24,294.4,0,3.744,0
24,294.5,0,3.744,0
24,294.6,0,3.7439,0
24,294.7,0,3.7439,0
24,294.8,0,3.7439,0
24,294.9,0,3.744,0
24,295,0,3.744,0
24,295.1,0,3.744,0
24,295.2,0,3.744,0
24,295.3,0,3.744,0
24,295.4,0,3.744,0
24,295.5,0,3.744,0
24,295.6,0,3.7439,0
24,295.7,0,3.7439,0
24,295.8,0,3.7439,0
24,295.9,0,3.7439,0
24,296,0,3.7439,0
24,296.1,0,3.7439,0
24,296.2,0,3.7439,0
24,296.3,0,3.744,0
24,296.4,0,3.744,0
24,296.5,0,3.744,0
24,296.6,0,3.744,0
24,296.7,0,3.744,0
24,296.8,0,3.744,0
24,296.9,0,3.744,0
24,297,0,3.7439,0
24,297.1,0,3.7439,0
24,297.2,0,3.7439,0
24,297.3,0,3.7439,0
24,297.4,0,3.744,0
24,297.5,0,3.7439,0
24,297.6,0,3.744,0
24,297.7,0,3.744,0
24,297.8,0,3.744,0
24,297.9,0,3.744,0
24,298,0,3.744,0
24,298.1,0,3.744,0
24,298.2,0,3.744,0
24,298.3,0,3.744,0
24,298.4,0,3.744,0
24,298.5,0,3.744,0
24,298.6,0,3.744,0
24,298.7,0,3.744,0
24,298.8,0,3.744,0
24,298.9,0,3.744,0
24,299,0,3.744,0
24,299.1,0,3.7439,0
24,299.2,0,3.7439,0
24,299.3,0,3.7439,0
24,299.4,0,3.744,0
24,299.5,0,3.744,0
24,299.6,0,3.744,0
24,299.7,0,3.744,0
24,299.8,0,3.744,0
24,299.9,0,3.744,0
24,300,0,3.744,0
24,300.1,0,3.744,0
24,300.2,0,3.744,0
24,300.3,0,3.744,0
24,300.4,0,3.744,0
24,300.5,0,3.744,0
24,300.6,0,3.744,0
24,300.7,0,3.744,0
24,300.8,0,3.744,0
24,300.9,0,3.7441,0
24,301,0,3.744,0
24,301.1,0,3.744,0
24,301.2,0,3.744,0
24,301.3,0,3.744,0
24,301.4,0,3.7441,0
24,301.5,0,3.7441,0
24,301.6,0,3.7441,0
24,301.7,0,3.7441,0
24,301.8,0,3.744,0
24,301.9,0,3.7441,0
24,302,0,3.7441,0
24,302.1,0,3.744,0
24,302.2,0,3.7441,0
24,302.3,0,3.7441,0
24,302.4,0,3.7441,0
24,302.5,0,3.7441,0
24,302.6,0,3.744,0
24,302.7,0,3.744,0
24,302.8,0,3.744,0
24,302.9,0,3.744,0
24,303,0,3.744,0
24,303.1,0,3.744,0
24,303.2,0,3.744,0
24,303.3,0,3.744,0
24,303.4,0,3.744,0
24,303.5,0,3.744,0
24,303.6,0,3.744,0
24,303.7,0,3.7441,0
24,303.8,0,3.7441,0
24,303.9,0,3.7441,0
24,304,0,3.7441,0
24,304.1,0,3.7441,0
24,304.2,0,3.7441,0
24,304.3,0,3.7441,0
24,304.4,0,3.7441,0
24,304.5,0,3.7441,0
24,304.6,0,3.7441,0
24,304.7,0,3.7441,0
24,304.8,0,3.7441,0
24,304.9,0,3.7441,0
24,305,0,3.7441,0
24,305.1,0,3.7441,0
24,305.2,0,3.7441,0
24,305.3,0,3.7441,0
24,305.4,0,3.7441,0
24,305.5,0,3.7441,0
24,305.6,0,3.7441,0
24,305.7,0,3.7441,0
24,305.8,0,3.7441,0
24,305.9,0,3.7441,0
24,306,0,3.7441,0
24,306.1,0,3.7441,0
24,306.2,0,3.7441,0
24,306.3,0,3.7441,0
24,306.4,0,3.7441,0
24,306.5,0,3.7441,0
24,306.6,0,3.7441,0
24,306.7,0,3.7441,0
24,306.8,0,3.7441,0
24,306.9,0,3.7441,0
24,307,0,3.7441,0
24,307.1,0,3.7441,0
24,307.2,0,3.7441,0
24,307.3,0,3.7441,0
24,307.4,0,3.7441,0
24,307.5,0,3.7441,0
24,307.6,0,3.7441,0
24,307.7,0,3.7441,0
24,307.8,0,3.7441,0
24,307.9,0,3.7441,0
24,308,0,3.7441,0
24,308.1,0,3.7441,0
24,308.2,0,3.7441,0
24,308.3,0,3.7441,0
24,308.4,0,3.7441,0
24,308.5,0,3.7441,0
24,308.6,0,3.7441,0
24,308.7,0,3.7441,0
24,308.8,0,3.7441,0
24,308.9,0,3.7441,0
24,309,0,3.7441,0
24,309.1,0,3.7441,0
24,309.2,0,3.7441,0
24,309.3,0,3.7441,0
24,309.4,0,3.7441,0
24,309.5,0,3.7441,0
24,309.6,0,3.7441,0
24,309.7,0,3.7441,0
24,309.8,0,3.7441,0
24,309.9,0,3.7441,0
24,310,0,3.7441,0
24,310.1,0,3.7441,0
24,310.2,0,3.7441,0
24,310.3,0,3.7441,0
24,310.4,0,3.7441,0
24,310.5,0,3.7441,0
24,310.6,0,3.7441,0
24,310.7,0,3.7441,0
24,310.8,0,3.7441,0
24,310.9,0,3.7441,0
24,311,0,3.7441,0
24,311.1,0,3.7441,0
24,311.2,0,3.7441,0
24,311.3,0,3.7441,0
24,311.4,0,3.744,0
24,311.5,0,3.7441,0
24,311.6,0,3.7441,0
24,311.7,0,3.7441,0
24,311.8,0,3.744,0
24,311.9,0,3.7441,0
24,312,0,3.744,0
24,312.1,0,3.744,0
24,312.2,0,3.7441,0
24,312.3,0,3.7441,0
24,312.4,0,3.744,0
24,312.5,0,3.7441,0
24,312.6,0,3.7441,0
24,312.7,0,3.7441,0
24,312.8,0,3.7441,0
24,312.9,0,3.7441,0
24,313,0,3.7441,0
24,313.1,0,3.744,0
24,313.2,0,3.744,0
24,313.3,0,3.7441,0
24,313.4,0,3.7441,0
24,313.5,0,3.7441,0
24,313.6,0,3.7441,0
24,313.7,0,3.7441,0
24,313.8,0,3.7441,0
24,313.9,0,3.7441,0
24,314,0,3.7441,0
24,314.1,0,3.7441,0
24,314.2,0,3.7441,0
24,314.3,0,3.7441,0
24,314.4,0,3.7441,0
24,314.5,0,3.7441,0
24,314.6,0,3.7441,0
24,314.7,0,3.7441,0
24,314.8,0,3.7441,0
24,314.9,0,3.7441,0
24,315,0,3.7441,0
24,315.1,0,3.7441,0
24,315.2,0,3.7441,0
24,315.3,0,3.7441,0
24,315.4,0,3.7441,0
24,315.5,0,3.7441,0
24,315.6,0,3.7441,0
24,315.7,0,3.7441,0
24,315.8,0,3.7441,0
24,315.9,0,3.7441,0
24,316,0,3.7441,0
24,316.1,0,3.7441,0
24,316.2,0,3.7441,0
24,316.3,0,3.7441,0
24,316.4,0,3.7441,0
24,316.5,0,3.7441,0
24,316.6,0,3.7441,0
24,316.7,0,3.7441,0
24,316.8,0,3.7441,0
24,316.9,0,3.7441,0
24,317,0,3.744,0
24,317.1,0,3.744,0
24,317.2,0,3.7441,0
24,317.3,0,3.744,0
24,317.4,0,3.744,0
24,317.5,0,3.7441,0
24,317.6,0,3.7441,0
24,317.7,0,3.744,0
24,317.8,0,3.7441,0
24,317.9,0,3.7441,0
24,318,0,3.744,0
24,318.1,0,3.7441,0
24,318.2,0,3.7441,0
24,318.3,0,3.7441,0
24,318.4,0,3.7441,0
24,318.5,0,3.7441,0
24,318.6,0,3.7441,0
24,318.7,0,3.7441,0
24,318.8,0,3.7441,0
24,318.9,0,3.7441,0
24,319,0,3.7441,0
24,319.1,0,3.7441,0
24,319.2,0,3.7441,0
24,319.3,0,3.7441,0
24,319.4,0,3.7441,0
24,319.5,0,3.7441,0
24,319.6,0,3.7441,0
24,319.7,0,3.7441,0
24,319.8,0,3.7441,0
24,319.9,0,3.7441,0
24,320,0,3.7441,0
24,320.1,0,3.7441,0
24,320.2,0,3.7441,0
24,320.3,0,3.7441,0
24,320.4,0,3.7441,0
24,320.5,0,3.7441,0
24,320.6,0,3.7441,0
24,320.7,0,3.7441,0
24,320.8,0,3.7441,0
24,320.9,0,3.7441,0
24,321,0,3.7441,0
24,321.1,0,3.7441,0
24,321.2,0,3.7441,0
24,321.3,0,3.7442,0
24,321.4,0,3.7441,0
24,321.5,0,3.7442,0
24,321.6,0,3.7441,0
24,321.7,0,3.7441,0
24,321.8,0,3.7441,0
24,321.9,0,3.7441,0
24,322,0,3.7441,0
24,322.1,0,3.7441,0
24,322.2,0,3.7442,0
24,322.3,0,3.7442,0
24,322.4,0,3.7442,0
24,322.5,0,3.7441,0
24,322.6,0,3.7441,0
24,322.7,0,3.7442,0
24,322.8,0,3.7442,0
24,322.9,0,3.7442,0
24,323,0,3.7442,0
24,323.1,0,3.7441,0
24,323.2,0,3.7442,0
24,323.3,0,3.7442,0
24,323.4,0,3.7442,0
24,323.5,0,3.7442,0
24,323.6,0,3.7442,0
24,323.7,0,3.7441,0
24,323.8,0,3.7441,0
24,323.9,0,3.7441,0
24,324,0,3.7442,0
24,324.1,0,3.7442,0
24,324.2,0,3.7442,0
24,324.3,0,3.7442,0
24,324.4,0,3.7442,0
24,324.5,0,3.7442,0
24,324.6,0,3.7442,0
24,324.7,0,3.7442,0
24,324.8,0,3.7442,0
24,324.9,0,3.7442,0
24,325,0,3.7442,0
24,325.1,0,3.7442,0
24,325.2,0,3.7442,0
24,325.3,0,3.7442,0
24,325.4,0,3.7442,0
24,325.5,0,3.7442,0
24,325.6,0,3.7442,0
24,325.7,0,3.7442,0
24,325.8,0,3.7442,0
24,325.9,0,3.7442,0
24,326,0,3.7442,0
24,326.1,0,3.7442,0
24,326.2,0,3.7442,0
24,326.3,0,3.7442,0
24,326.4,0,3.7442,0
24,326.5,0,3.7442,0
24,326.6,0,3.7442,0
24,326.7,0,3.7442,0
24,326.8,0,3.7442,0
24,326.9,0,3.7442,0
24,327,0,3.7442,0
24,327.1,0,3.7442,0
24,327.2,0,3.7442,0
24,327.3,0,3.7442,0
24,327.4,0,3.7442,0
24,327.5,0,3.7442,0
24,327.6,0,3.7442,0
24,327.7,0,3.7443,0
24,327.8,0,3.7442,0
24,327.9,0,3.7442,0
24,328,0,3.7442,0
24,328.1,0,3.7442,0
24,328.2,0,3.7442,0
24,328.3,0,3.7442,0
24,328.4,0,3.7442,0
24,328.5,0,3.7442,0
24,328.6,0,3.7442,0
24,328.7,0,3.7442,0
24,328.8,0,3.7442,0
24,328.9,0,3.7442,0
24,329,0,3.7442,0
24,329.1,0,3.7442,0
24,329.2,0,3.7442,0
24,329.3,0,3.7442,0
24,329.4,0,3.7442,0
24,329.5,0,3.7442,0
24,329.6,0,3.7442,0
24,329.7,0,3.7442,0
24,329.8,0,3.7442,0
24,329.9,0,3.7442,0
24,330,0,3.7442,0
24,330.1,0,3.7442,0
24,330.2,0,3.7441,0
24,330.3,0,3.7442,0
24,330.4,0,3.7442,0
24,330.5,0,3.7442,0
24,330.6,0,3.7442,0
24,330.7,0,3.7442,0
24,330.8,0,3.7442,0
24,330.9,0,3.7442,0
24,331,0,3.7442,0
24,331.1,0,3.7442,0
24,331.2,0,3.7442,0
24,331.3,0,3.7442,0
24,331.4,0,3.7442,0
24,331.5,0,3.7442,0
24,331.6,0,3.7442,0
24,331.7,0,3.7442,0
24,331.8,0,3.7442,0
24,331.9,0,3.7442,0
24,332,0,3.7442,0
24,332.1,0,3.7442,0
24,332.2,0,3.7442,0
24,332.3,0,3.7442,0
24,332.4,0,3.7442,0
24,332.5,0,3.7442,0
24,332.6,0,3.7441,0
24,332.7,0,3.7442,0
24,332.8,0,3.7442,0
24,332.9,0,3.7442,0
24,333,0,3.7442,0
24,333.1,0,3.7442,0
24,333.2,0,3.7442,0
24,333.3,0,3.7442,0
24,333.4,0,3.7442,0
24,333.5,0,3.7442,0
24,333.6,0,3.7442,0
24,333.7,0,3.7442,0
24,333.8,0,3.7442,0
24,333.9,0,3.7443,0
24,334,0,3.7442,0
24,334.1,0,3.7442,0
24,334.2,0,3.7443,0
24,334.3,0,3.7443,0
24,334.4,0,3.7443,0
24,334.5,0,3.7443,0
24,334.6,0,3.7442,0
24,334.7,0,3.7443,0
24,334.8,0,3.7442,0
24,334.9,0,3.7442,0
24,335,0,3.7442,0
24,335.1,0,3.7442,0
24,335.2,0,3.7442,0
24,335.3,0,3.7443,0
24,335.4,0,3.7443,0
24,335.5,0,3.7443,0
24,335.6,0,3.7442,0
24,335.7,0,3.7442,0
24,335.8,0,3.7442,0
24,335.9,0,3.7442,0
24,336,0,3.7442,0
24,336.1,0,3.7442,0
24,336.2,0,3.7442,0
24,336.3,0,3.7442,0
24,336.4,0,3.7442,0
24,336.5,0,3.7442,0
24,336.6,0,3.7442,0
24,336.7,0,3.7442,0
24,336.8,0,3.7442,0
24,336.9,0,3.7442,0
24,337,0,3.7442,0
24,337.1,0,3.7442,0
24,337.2,0,3.7442,0
24,337.3,0,3.7442,0
24,337.4,0,3.7442,0
24,337.5,0,3.7442,0
24,337.6,0,3.7442,0
24,337.7,0,3.7442,0
24,337.8,0,3.7442,0
24,337.9,0,3.7442,0
24,338,0,3.7443,0
24,338.1,0,3.7443,0
24,338.2,0,3.7443,0
24,338.3,0,3.7443,0
24,338.4,0,3.7443,0
24,338.5,0,3.7443,0
24,338.6,0,3.7443,0
24,338.7,0,3.7443,0
24,338.8,0,3.7442,0
24,338.9,0,3.7443,0
24,339,0,3.7443,0
24,339.1,0,3.7443,0
24,339.2,0,3.7443,0
24,339.3,0,3.7443,0
24,339.4,0,3.7443,0
24,339.5,0,3.7443,0
24,339.6,0,3.7443,0
24,339.7,0,3.7443,0
24,339.8,0,3.7443,0
24,339.9,0,3.7443,0
24,340,0,3.7443,0
24,340.1,0,3.7443,0
24,340.2,0,3.7443,0
24,340.3,0,3.7443,0
24,340.4,0,3.7443,0
24,340.5,0,3.7443,0
24,340.6,0,3.7443,0
24,340.7,0,3.7443,0
24,340.8,0,3.7443,0
24,340.9,0,3.7443,0
24,341,0,3.7443,0
24,341.1,0,3.7443,0
24,341.2,0,3.7443,0
24,341.3,0,3.7443,0
24,341.4,0,3.7443,0
24,341.5,0,3.7443,0
24,341.6,0,3.7443,0
24,341.7,0,3.7443,0
24,341.8,0,3.7443,0
24,341.9,0,3.7443,0
24,342,0,3.7443,0
24,342.1,0,3.7443,0
24,342.2,0,3.7443,0
24,342.3,0,3.7443,0
24,342.4,0,3.7443,0
24,342.5,0,3.7443,0
24,342.6,0,3.7443,0
24,342.7,0,3.7442,0
24,342.8,0,3.7443,0
24,342.9,0,3.7443,0
24,343,0,3.7443,0
24,343.1,0,3.7442,0
24,343.2,0,3.7442,0
24,343.3,0,3.7443,0
24,343.4,0,3.7443,0
24,343.5,0,3.7443,0
24,343.6,0,3.7443,0
24,343.7,0,3.7443,0
24,343.8,0,3.7443,0
24,343.9,0,3.7443,0
24,344,0,3.7443,0
24,344.1,0,3.7443,0
24,344.2,0,3.7443,0
24,344.3,0,3.7443,0
24,344.4,0,3.7443,0
24,344.5,0,3.7443,0
24,344.6,0,3.7443,0
24,344.7,0,3.7443,0
24,344.8,0,3.7443,0
24,344.9,0,3.7443,0
24,345,0,3.7443,0
24,345.1,0,3.7443,0
24,345.2,0,3.7443,0
24,345.3,0,3.7443,0
24,345.4,0,3.7443,0
24,345.5,0,3.7442,0
24,345.6,0,3.7442,0
24,345.7,0,3.7442,0
24,345.8,0,3.7442,0
24,345.9,0,3.7443,0
24,346,0,3.7443,0
24,346.1,0,3.7443,0
24,346.2,0,3.7443,0
24,346.3,0,3.7443,0
