Step,Time,I,E,Q
33,227.2,0,3.7656,0
33,227.3,0,3.7655,0
33,227.4,0,3.7655,0
33,227.5,0,3.7655,0
33,227.6,0,3.7656,0
33,227.7,0,3.7655,0
33,227.8,0,3.7655,0
33,227.9,0,3.7655,0
33,228,0,3.7655,0
33,228.1,0,3.7655,0
33,228.2,0,3.7655,0
33,228.3,0,3.7655,0
33,228.4,0,3.7655,0
33,228.5,0,3.7654,0
33,228.6,0,3.7654,0
33,228.7,0,3.7655,0
33,228.8,0,3.7654,0
33,228.9,0,3.7655,0
33,229,0,3.7654,0
33,229.1,0,3.7654,0
33,229.2,0,3.7654,0
33,229.3,0,3.7654,0
33,229.4,0,3.7654,0
33,229.5,0,3.7654,0
33,229.6,0,3.7654,0
33,229.7,0,3.7654,0
33,229.8,0,3.7654,0
33,229.9,0,3.7654,0
33,230,0,3.7654,0
33,230.1,0,3.7654,0
33,230.2,0,3.7654,0
33,230.3,0,3.7653,0
33,230.4,0,3.7653,0
33,230.5,0,3.7653,0
33,230.6,0,3.7653,0
33,230.7,0,3.7653,0
33,230.8,0,3.7653,0
33,230.9,0,3.7653,0
33,231,0,3.7653,0
33,231.1,0,3.7653,0
33,231.2,0,3.7653,0
33,231.3,0,3.7653,0
33,231.4,0,3.7653,0
33,231.5,0,3.7653,0
33,231.6,0,3.7653,0
33,231.7,0,3.7653,0
33,231.8,0,3.7653,0
33,231.9,0,3.7653,0
33,232,0,3.7652,0
33,232.1,0,3.7652,0
33,232.2,0,3.7652,0
33,232.3,0,3.7652,0
33,232.4,0,3.7652,0
33,232.5,0,3.7652,0
33,232.6,0,3.7652,0
33,232.7,0,3.7652,0
33,232.8,0,3.7652,0
33,232.9,0,3.7652,0
33,233,0,3.7652,0
33,233.1,0,3.7652,0
33,233.2,0,3.7652,0
33,233.3,0,3.7652,0
33,233.4,0,3.7652,0
33,233.5,0,3.7652,0
33,233.6,0,3.7652,0
33,233.7,0,3.7652,0
33,233.8,0,3.7651,0
33,233.9,0,3.7651,0
33,234,0,3.7651,0
33,234.1,0,3.7652,0
33,234.2,0,3.7652,0
33,234.3,0,3.7651,0
33,234.4,0,3.7651,0
33,234.5,0,3.7651,0
33,234.6,0,3.7651,0
33,234.7,0,3.7651,0
33,234.8,0,3.7651,0
33,234.9,0,3.7651,0
33,235,0,3.7651,0
33,235.1,0,3.765,0
33,235.2,0,3.765,0
33,235.3,0,3.7651,0
33,235.4,0,3.7651,0
33,235.5,0,3.7651,0
33,235.6,0,3.765,0
33,235.7,0,3.765,0
33,235.8,0,3.765,0
33,235.9,0,3.765,0
33,236,0,3.765,0
33,236.1,0,3.765,0
33,236.2,0,3.765,0
33,236.3,0,3.765,0
33,236.4,0,3.7649,0
33,236.5,0,3.765,0
33,236.6,0,3.7649,0
33,236.7,0,3.765,0
33,236.8,0,3.765,0
33,236.9,0,3.765,0
33,237,0,3.7649,0
33,237.1,0,3.765,0
33,237.2,0,3.7649,0
33,237.3,0,3.7649,0
33,237.4,0,3.765,0
33,237.5,0,3.765,0
33,237.6,0,3.765,0
33,237.7,0,3.765,0
33,237.8,0,3.765,0
33,237.9,0,3.765,0
33,238,0,3.765,0
33,238.1,0,3.765,0
33,238.2,0,3.765,0
33,238.3,0,3.765,0
33,238.4,0,3.765,0
33,238.5,0,3.765,0
33,238.6,0,3.765,0
33,238.7,0,3.765,0
33,238.8,0,3.765,0
33,238.9,0,3.7649,0
33,239,0,3.7649,0
33,239.1,0,3.765,0
33,239.2,0,3.765,0
33,239.3,0,3.765,0
33,239.4,0,3.7649,0
33,239.5,0,3.7649,0
33,239.6,0,3.7649,0
33,239.7,0,3.7649,0
33,239.8,0,3.7649,0
33,239.9,0,3.7649,0
33,240,0,3.7649,0
33,240.1,0,3.7649,0
33,240.2,0,3.7649,0
33,240.3,0,3.7649,0
33,240.4,0,3.7649,0
33,240.5,0,3.7649,0
33,240.6,0,3.7649,0
33,240.7,0,3.7649,0
33,240.8,0,3.7649,0
33,240.9,0,3.7648,0
33,241,0,3.7648,0
33,241.1,0,3.7648,0
33,241.2,0,3.7648,0
33,241.3,0,3.7648,0
33,241.4,0,3.7648,0
33,241.5,0,3.7648,0
33,241.6,0,3.7648,0
33,241.7,0,3.7648,0
33,241.8,0,3.7648,0
33,241.9,0,3.7648,0
33,242,0,3.7648,0
33,242.1,0,3.7648,0
33,242.2,0,3.7648,0
33,242.3,0,3.7648,0
33,242.4,0,3.7648,0
33,242.5,0,3.7648,0
33,242.6,0,3.7647,0
33,242.7,0,3.7647,0
33,242.8,0,3.7647,0
33,242.9,0,3.7648,0
33,243,0,3.7648,0
33,243.1,0,3.7648,0
33,243.2,0,3.7647,0
33,243.3,0,3.7647,0
33,243.4,0,3.7647,0
33,243.5,0,3.7647,0
33,243.6,0,3.7647,0
33,243.7,0,3.7647,0
33,243.8,0,3.7647,0
33,243.9,0,3.7647,0
33,244,0,3.7647,0
33,244.1,0,3.7647,0
33,244.2,0,3.7647,0
33,244.3,0,3.7647,0
33,244.4,0,3.7647,0
33,244.5,0,3.7646,0
33,244.6,0,3.7646,0
33,244.7,0,3.7646,0
33,244.8,0,3.7646,0
33,244.9,0,3.7646,0
33,245,0,3.7646,0
33,245.1,0,3.7646,0
33,245.2,0,3.7646,0
33,245.3,0,3.7646,0
33,245.4,0,3.7646,0
33,245.5,0,3.7646,0
33,245.6,0,3.7646,0
33,245.7,0,3.7646,0
33,245.8,0,3.7646,0
33,245.9,0,3.7646,0
33,246,0,3.7646,0
33,246.1,0,3.7646,0
33,246.2,0,3.7646,0
33,246.3,0,3.7646,0
33,246.4,0,3.7646,0
33,246.5,0,3.7646,0
33,246.6,0,3.7646,0
33,246.7,0,3.7646,0
33,246.8,0,3.7646,0
33,246.9,0,3.7646,0
33,247,0,3.7646,0
33,247.1,0,3.7646,0
33,247.2,0,3.7645,0
33,247.3,0,3.7646,0
33,247.4,0,3.7646,0
33,247.5,0,3.7646,0
33,247.6,0,3.7645,0
33,247.7,0,3.7645,0
33,247.8,0,3.7645,0
33,247.9,0,3.7645,0
33,248,0,3.7645,0
33,248.1,0,3.7645,0
33,248.2,0,3.7645,0
33,248.3,0,3.7646,0
33,248.4,0,3.7646,0
33,248.5,0,3.7645,0
33,248.6,0,3.7645,0
33,248.7,0,3.7645,0
33,248.8,0,3.7645,0
33,248.9,0,3.7645,0
33,249,0,3.7645,0
33,249.1,0,3.7645,0
33,249.2,0,3.7645,0
33,249.3,0,3.7645,0
33,249.4,0,3.7644,0
33,249.5,0,3.7644,0
33,249.6,0,3.7644,0
33,249.7,0,3.7644,0
33,249.8,0,3.7644,0
33,249.9,0,3.7644,0
33,250,0,3.7644,0
33,250.1,0,3.7644,0
33,250.2,0,3.7643,0
33,250.3,0,3.7643,0
33,250.4,0,3.7643,0
33,250.5,0,3.7643,0
33,250.6,0,3.7643,0
33,250.7,0,3.7643,0
33,250.8,0,3.7643,0
33,250.9,0,3.7643,0
33,251,0,3.7643,0
33,251.1,0,3.7643,0
33,251.2,0,3.7643,0
33,251.3,0,3.7643,0
33,251.4,0,3.7643,0
33,251.5,0,3.7643,0
33,251.6,0,3.7643,0
33,251.7,0,3.7643,0
33,251.8,0,3.7643,0
33,251.9,0,3.7643,0
33,252,0,3.7643,0
33,252.1,0,3.7643,0
33,252.2,0,3.7642,0
33,252.3,0,3.7643,0
33,252.4,0,3.7643,0
33,252.5,0,3.7643,0
33,252.6,0,3.7642,0
33,252.7,0,3.7643,0
33,252.8,0,3.7643,0
33,252.9,0,3.7642,0
33,253,0,3.7643,0
33,253.1,0,3.7643,0
33,253.2,0,3.7643,0
33,253.3,0,3.7643,0
33,253.4,0,3.7643,0
33,253.5,0,3.7643,0
33,253.6,0,3.7642,0
33,253.7,0,3.7642,0
33,253.8,0,3.7642,0
33,253.9,0,3.7642,0
33,254,0,3.7642,0
33,254.1,0,3.7642,0
33,254.2,0,3.7642,0
33,254.3,0,3.7642,0
33,254.4,0,3.7642,0
33,254.5,0,3.7642,0
33,254.6,0,3.7642,0
33,254.7,0,3.7642,0
33,254.8,0,3.7642,0
33,254.9,0,3.7641,0
33,255,0,3.7641,0
33,255.1,0,3.7641,0
33,255.2,0,3.7642,0
33,255.3,0,3.7641,0
33,255.4,0,3.7641,0
33,255.5,0,3.7641,0
33,255.6,0,3.7641,0
33,255.7,0,3.7641,0
33,255.8,0,3.7641,0
33,255.9,0,3.7641,0
33,256,0,3.7641,0
33,256.1,0,3.7641,0
33,256.2,0,3.7641,0
33,256.3,0,3.7641,0
33,256.4,0,3.7641,0
33,256.5,0,3.7641,0
33,256.6,0,3.7641,0
33,256.7,0,3.7641,0
33,256.8,0,3.7641,0
33,256.9,0,3.7641,0
33,257,0,3.7641,0
33,257.1,0,3.7641,0
33,257.2,0,3.7641,0
33,257.3,0,3.764,0
33,257.4,0,3.7641,0
33,257.5,0,3.764,0
33,257.6,0,3.764,0
33,257.7,0,3.764,0
33,257.8,0,3.764,0
33,257.9,0,3.764,0
33,258,0,3.764,0
33,258.1,0,3.764,0
33,258.2,0,3.7641,0
33,258.3,0,3.764,0
33,258.4,0,3.764,0
33,258.5,0,3.764,0
33,258.6,0,3.764,0
33,258.7,0,3.764,0
33,258.8,0,3.764,0
33,258.9,0,3.764,0
33,259,0,3.764,0
33,259.1,0,3.764,0
33,259.2,0,3.764,0
33,259.3,0,3.764,0
33,259.4,0,3.764,0
33,259.5,0,3.764,0
33,259.6,0,3.764,0
33,259.7,0,3.764,0
33,259.8,0,3.764,0
33,259.9,0,3.764,0
33,260,0,3.764,0
33,260.1,0,3.764,0
33,260.2,0,3.764,0
33,260.3,0,3.764,0
33,260.4,0,3.764,0
33,260.5,0,3.764,0
33,260.6,0,3.764,0
33,260.7,0,3.7641,0
33,260.8,0,3.764,0
33,260.9,0,3.764,0
33,261,0,3.764,0
33,261.1,0,3.764,0
33,261.2,0,3.764,0
33,261.3,0,3.764,0
33,261.4,0,3.764,0
33,261.5,0,3.764,0
33,261.6,0,3.7639,0
33,261.7,0,3.7639,0
33,261.8,0,3.7639,0
33,261.9,0,3.7639,0
33,262,0,3.764,0
33,262.1,0,3.764,0
33,262.2,0,3.764,0
33,262.3,0,3.7639,0
33,262.4,0,3.7639,0
33,262.5,0,3.7639,0
33,262.6,0,3.7639,0
33,262.7,0,3.7639,0
33,262.8,0,3.7639,0
33,262.9,0,3.7639,0
33,263,0,3.7639,0
33,263.1,0,3.7639,0
33,263.2,0,3.7639,0
33,263.3,0,3.7639,0
33,263.4,0,3.7639,0
33,263.5,0,3.7639,0
33,263.6,0,3.7639,0
33,263.7,0,3.7639,0
33,263.8,0,3.7639,0
33,263.9,0,3.7639,0
33,264,0,3.7639,0
33,264.1,0,3.7639,0
33,264.2,0,3.7639,0
33,264.3,0,3.7639,0
33,264.4,0,3.7639,0
33,264.5,0,3.7639,0
33,264.6,0,3.7639,0
33,264.7,0,3.7639,0
33,264.8,0,3.7639,0
33,264.9,0,3.7638,0
33,265,0,3.7638,0
33,265.1,0,3.7639,0
33,265.2,0,3.7639,0
33,265.3,0,3.7639,0
33,265.4,0,3.7638,0
33,265.5,0,3.7638,0
33,265.6,0,3.7639,0
33,265.7,0,3.7639,0
33,265.8,0,3.7638,0
33,265.9,0,3.7638,0
33,266,0,3.7638,0
33,266.1,0,3.7638,0
33,266.2,0,3.7638,0
33,266.3,0,3.7638,0
33,266.4,0,3.7639,0
33,266.5,0,3.7638,0
33,266.6,0,3.7638,0
33,266.7,0,3.7638,0
33,266.8,0,3.7638,0
33,266.9,0,3.7639,0
33,267,0,3.7638,0
33,267.1,0,3.7638,0
33,267.2,0,3.7638,0
33,267.3,0,3.7638,0
33,267.4,0,3.7638,0
33,267.5,0,3.7638,0
33,267.6,0,3.7638,0
33,267.7,0,3.7638,0
33,267.8,0,3.7637,0
33,267.9,0,3.7637,0
33,268,0,3.7637,0
33,268.1,0,3.7637,0
33,268.2,0,3.7637,0
33,268.3,0,3.7637,0
33,268.4,0,3.7637,0
33,268.5,0,3.7638,0
33,268.6,0,3.7637,0
33,268.7,0,3.7638,0
33,268.8,0,3.7637,0
33,268.9,0,3.7637,0
33,269,0,3.7637,0
33,269.1,0,3.7637,0
33,269.2,0,3.7637,0
33,269.3,0,3.7637,0
33,269.4,0,3.7637,0
33,269.5,0,3.7637,0
33,269.6,0,3.7637,0
33,269.7,0,3.7637,0
33,269.8,0,3.7637,0
33,269.9,0,3.7637,0
33,270,0,3.7638,0
33,270.1,0,3.7637,0
33,270.2,0,3.7637,0
33,270.3,0,3.7638,0
33,270.4,0,3.7637,0
33,270.5,0,3.7637,0
33,270.6,0,3.7637,0
33,270.7,0,3.7637,0
33,270.8,0,3.7637,0
33,270.9,0,3.7637,0
33,271,0,3.7637,0
33,271.1,0,3.7637,0
33,271.2,0,3.7637,0
33,271.3,0,3.7637,0
33,271.4,0,3.7637,0
33,271.5,0,3.7637,0
33,271.6,0,3.7637,0
33,271.7,0,3.7637,0
33,271.8,0,3.7637,0
33,271.9,0,3.7637,0
33,272,0,3.7637,0
33,272.1,0,3.7637,0
33,272.2,0,3.7636,0
33,272.3,0,3.7637,0
33,272.4,0,3.7637,0
33,272.5,0,3.7637,0
33,272.6,0,3.7637,0
33,272.7,0,3.7636,0
33,272.8,0,3.7637,0
33,272.9,0,3.7636,0
33,273,0,3.7636,0
33,273.1,0,3.7636,0
33,273.2,0,3.7636,0
33,273.3,0,3.7636,0
33,273.4,0,3.7636,0
33,273.5,0,3.7636,0
33,273.6,0,3.7636,0
33,273.7,0,3.7636,0
33,273.8,0,3.7636,0
33,273.9,0,3.7636,0
33,274,0,3.7636,0
33,274.1,0,3.7636,0
33,274.2,0,3.7636,0
33,274.3,0,3.7636,0
33,274.4,0,3.7636,0
33,274.5,0,3.7636,0
33,274.6,0,3.7636,0
33,274.7,0,3.7636,0
33,274.8,0,3.7636,0
33,274.9,0,3.7636,0
33,275,0,3.7636,0
33,275.1,0,3.7636,0
33,275.2,0,3.7635,0
33,275.3,0,3.7636,0
33,275.4,0,3.7635,0
33,275.5,0,3.7636,0
33,275.6,0,3.7636,0
33,275.7,0,3.7636,0
33,275.8,0,3.7635,0
33,275.9,0,3.7635,0
33,276,0,3.7636,0
33,276.1,0,3.7635,0
33,276.2,0,3.7635,0
33,276.3,0,3.7635,0
33,276.4,0,3.7636,0
33,276.5,0,3.7635,0
33,276.6,0,3.7635,0
33,276.7,0,3.7635,0
33,276.8,0,3.7635,0
33,276.9,0,3.7635,0
33,277,0,3.7635,0
33,277.1,0,3.7635,0
33,277.2,0,3.7634,0
33,277.3,0,3.7635,0
33,277.4,0,3.7635,0
33,277.5,0,3.7635,0
33,277.6,0,3.7635,0
33,277.7,0,3.7635,0
33,277.8,0,3.7635,0
33,277.9,0,3.7635,0
33,278,0,3.7635,0
33,278.1,0,3.7635,0
33,278.2,0,3.7635,0
33,278.3,0,3.7635,0
33,278.4,0,3.7635,0
33,278.5,0,3.7635,0
33,278.6,0,3.7635,0
33,278.7,0,3.7635,0
33,278.8,0,3.7635,0
33,278.9,0,3.7635,0
33,279,0,3.7635,0
33,279.1,0,3.7635,0
33,279.2,0,3.7635,0
33,279.3,0,3.7635,0
33,279.4,0,3.7635,0
33,279.5,0,3.7635,0
33,279.6,0,3.7635,0
33,279.7,0,3.7635,0
33,279.8,0,3.7635,0
33,279.9,0,3.7635,0
33,280,0,3.7635,0
33,280.1,0,3.7635,0
33,280.2,0,3.7635,0
33,280.3,0,3.7635,0
33,280.4,0,3.7635,0
33,280.5,0,3.7634,0
33,280.6,0,3.7635,0
33,280.7,0,3.7635,0
33,280.8,0,3.7635,0
33,280.9,0,3.7635,0
33,281,0,3.7635,0
33,281.1,0,3.7634,0
33,281.2,0,3.7635,0
33,281.3,0,3.7635,0
33,281.4,0,3.7634,0
33,281.5,0,3.7634,0
33,281.6,0,3.7634,0
33,281.7,0,3.7634,0
33,281.8,0,3.7634,0
33,281.9,0,3.7634,0
33,282,0,3.7634,0
33,282.1,0,3.7634,0
33,282.2,0,3.7634,0
33,282.3,0,3.7634,0
33,282.4,0,3.7634,0
33,282.5,0,3.7634,0
33,282.6,0,3.7634,0
33,282.7,0,3.7634,0
33,282.8,0,3.7634,0
33,282.9,0,3.7634,0
33,283,0,3.7634,0
33,283.1,0,3.7634,0
33,283.2,0,3.7634,0
33,283.3,0,3.7633,0
33,283.4,0,3.7634,0
33,283.5,0,3.7633,0
33,283.6,0,3.7633,0
33,283.7,0,3.7633,0
33,283.8,0,3.7634,0
33,283.9,0,3.7634,0
33,284,0,3.7634,0
33,284.1,0,3.7633,0
33,284.2,0,3.7633,0
33,284.3,0,3.7633,0
33,284.4,0,3.7633,0
33,284.5,0,3.7633,0
33,284.6,0,3.7634,0
33,284.7,0,3.7634,0
33,284.8,0,3.7633,0
33,284.9,0,3.7633,0
33,285,0,3.7633,0
33,285.1,0,3.7633,0
33,285.2,0,3.7633,0
33,285.3,0,3.7633,0
33,285.4,0,3.7633,0
33,285.5,0,3.7633,0
33,285.6,0,3.7633,0
33,285.7,0,3.7633,0
33,285.8,0,3.7633,0
33,285.9,0,3.7633,0
33,286,0,3.7633,0
33,286.1,0,3.7633,0
33,286.2,0,3.7633,0
33,286.3,0,3.7633,0
33,286.4,0,3.7633,0
33,286.5,0,3.7633,0
33,286.6,0,3.7633,0
33,286.7,0,3.7633,0
33,286.8,0,3.7633,0
33,286.9,0,3.7633,0
33,287,0,3.7632,0
33,287.1,0,3.7633,0
33,287.2,0,3.7633,0
33,287.3,0,3.7633,0
33,287.4,0,3.7633,0
33,287.5,0,3.7633,0
33,287.6,0,3.7633,0
33,287.7,0,3.7633,0
33,287.8,0,3.7633,0
33,287.9,0,3.7633,0
33,288,0,3.7633,0
33,288.1,0,3.7633,0
33,288.2,0,3.7633,0
33,288.3,0,3.7632,0
33,288.4,0,3.7632,0
33,288.5,0,3.7633,0
33,288.6,0,3.7632,0
33,288.7,0,3.7632,0
33,288.8,0,3.7632,0
33,288.9,0,3.7633,0
33,289,0,3.7632,0
33,289.1,0,3.7632,0
33,289.2,0,3.7632,0
33,289.3,0,3.7632,0
33,289.4,0,3.7632,0
33,289.5,0,3.7632,0
33,289.6,0,3.7632,0
33,289.7,0,3.7632,0
33,289.8,0,3.7632,0
33,289.9,0,3.7633,0
33,290,0,3.7633,0
33,290.1,0,3.7632,0
33,290.2,0,3.7632,0
33,290.3,0,3.7632,0
33,290.4,0,3.7632,0
33,290.5,0,3.7632,0
33,290.6,0,3.7632,0
33,290.7,0,3.7632,0
33,290.8,0,3.7632,0
33,290.9,0,3.7632,0
33,291,0,3.7632,0
33,291.1,0,3.7632,0
33,291.2,0,3.7632,0
33,291.3,0,3.7632,0
33,291.4,0,3.7632,0
33,291.5,0,3.7632,0
33,291.6,0,3.7632,0
33,291.7,0,3.7632,0
33,291.8,0,3.7632,0
33,291.9,0,3.7632,0
33,292,0,3.7632,0
33,292.1,0,3.7632,0
33,292.2,0,3.7632,0
33,292.3,0,3.7632,0
33,292.4,0,3.7632,0
33,292.5,0,3.7632,0
33,292.6,0,3.7632,0
33,292.7,0,3.7632,0
33,292.8,0,3.7632,0
33,292.9,0,3.7632,0
33,293,0,3.7632,0
33,293.1,0,3.7632,0
33,293.2,0,3.7632,0
33,293.3,0,3.7632,0
33,293.4,0,3.7632,0
33,293.5,0,3.7632,0
33,293.6,0,3.7631,0
33,293.7,0,3.7631,0
33,293.8,0,3.7631,0
33,293.9,0,3.7631,0
33,294,0,3.7632,0
33,294.1,0,3.7631,0
33,294.2,0,3.7631,0
33,294.3,0,3.7632,0
33,294.4,0,3.7632,0
33,294.5,0,3.7631,0
33,294.6,0,3.7631,0
33,294.7,0,3.7631,0
33,294.8,0,3.7631,0
33,294.9,0,3.7631,0
33,295,0,3.7631,0
33,295.1,0,3.7632,0
33,295.2,0,3.7631,0
33,295.3,0,3.7631,0
33,295.4,0,3.7631,0
33,295.5,0,3.7631,0
33,295.6,0,3.7631,0
33,295.7,0,3.7631,0
33,295.8,0,3.7631,0
33,295.9,0,3.7631,0
33,296,0,3.7631,0
33,296.1,0,3.7631,0
33,296.2,0,3.7631,0
33,296.3,0,3.7631,0
33,296.4,0,3.7631,0
33,296.5,0,3.7631,0
33,296.6,0,3.7631,0
33,296.7,0,3.7631,0
33,296.8,0,3.7631,0
33,296.9,0,3.7631,0
33,297,0,3.7631,0
33,297.1,0,3.7631,0
33,297.2,0,3.7631,0
33,297.3,0,3.7631,0
33,297.4,0,3.7631,0
33,297.5,0,3.7631,0
33,297.6,0,3.763,0
33,297.7,0,3.763,0
33,297.8,0,3.763,0
33,297.9,0,3.763,0
33,298,0,3.763,0
33,298.1,0,3.763,0
33,298.2,0,3.763,0
33,298.3,0,3.763,0
33,298.4,0,3.763,0
33,298.5,0,3.763,0
33,298.6,0,3.763,0
33,298.7,0,3.763,0
33,298.8,0,3.763,0
33,298.9,0,3.763,0
33,299,0,3.763,0
33,299.1,0,3.763,0
33,299.2,0,3.763,0
33,299.3,0,3.763,0
33,299.4,0,3.763,0
33,299.5,0,3.763,0
33,299.6,0,3.763,0
33,299.7,0,3.763,0
33,299.8,0,3.763,0
33,299.9,0,3.763,0
33,300,0,3.763,0
33,300.1,0,3.763,0
33,300.2,0,3.763,0
33,300.3,0,3.763,0
33,300.4,0,3.763,0
33,300.5,0,3.763,0
33,300.6,0,3.763,0
33,300.7,0,3.763,0
33,300.8,0,3.763,0
33,300.9,0,3.763,0
33,301,0,3.763,0
33,301.1,0,3.763,0
33,301.2,0,3.763,0
33,301.3,0,3.763,0
33,301.4,0,3.763,0
33,301.5,0,3.763,0
33,301.6,0,3.763,0
33,301.7,0,3.763,0
33,301.8,0,3.763,0
33,301.9,0,3.763,0
33,302,0,3.763,0
33,302.1,0,3.763,0
33,302.2,0,3.763,0
33,302.3,0,3.763,0
33,302.4,0,3.763,0
33,302.5,0,3.763,0
33,302.6,0,3.763,0
33,302.7,0,3.7629,0
33,302.8,0,3.763,0
33,302.9,0,3.763,0
33,303,0,3.7629,0
33,303.1,0,3.763,0
33,303.2,0,3.763,0
33,303.3,0,3.763,0
33,303.4,0,3.763,0
33,303.5,0,3.763,0
33,303.6,0,3.763,0
33,303.7,0,3.763,0
33,303.8,0,3.763,0
33,303.9,0,3.763,0
33,304,0,3.763,0
33,304.1,0,3.763,0
33,304.2,0,3.763,0
33,304.3,0,3.7629,0
33,304.4,0,3.763,0
33,304.5,0,3.763,0
33,304.6,0,3.7629,0
33,304.7,0,3.7629,0
33,304.8,0,3.763,0
33,304.9,0,3.763,0
33,305,0,3.763,0
33,305.1,0,3.763,0
33,305.2,0,3.763,0
33,305.3,0,3.7629,0
33,305.4,0,3.7629,0
33,305.5,0,3.7629,0
33,305.6,0,3.7629,0
33,305.7,0,3.7629,0
33,305.8,0,3.7629,0
33,305.9,0,3.7629,0
33,306,0,3.7629,0
33,306.1,0,3.7629,0
33,306.2,0,3.7629,0
33,306.3,0,3.7629,0
33,306.4,0,3.7629,0
33,306.5,0,3.7629,0
33,306.6,0,3.7629,0
33,306.7,0,3.7629,0
33,306.8,0,3.7629,0
33,306.9,0,3.7629,0
33,307,0,3.7629,0
33,307.1,0,3.7629,0
33,307.2,0,3.7629,0
33,307.3,0,3.763,0
33,307.4,0,3.7629,0
33,307.5,0,3.7629,0
33,307.6,0,3.7629,0
33,307.7,0,3.7629,0
33,307.8,0,3.7629,0
33,307.9,0,3.7629,0
33,308,0,3.7629,0
33,308.1,0,3.7629,0
33,308.2,0,3.7629,0
33,308.3,0,3.7629,0
33,308.4,0,3.7629,0
33,308.5,0,3.7629,0
33,308.6,0,3.7629,0
33,308.7,0,3.7629,0
33,308.8,0,3.7628,0
33,308.9,0,3.7629,0
33,309,0,3.7629,0
33,309.1,0,3.7628,0
33,309.2,0,3.7629,0
33,309.3,0,3.7629,0
33,309.4,0,3.7629,0
33,309.5,0,3.7629,0
33,309.6,0,3.7629,0
33,309.7,0,3.7629,0
33,309.8,0,3.7629,0
33,309.9,0,3.7629,0
33,310,0,3.7629,0
33,310.1,0,3.7628,0
33,310.2,0,3.7628,0
33,310.3,0,3.7629,0
33,310.4,0,3.7629,0
33,310.5,0,3.7629,0
33,310.6,0,3.7629,0
33,310.7,0,3.7629,0
33,310.8,0,3.763,0
33,310.9,0,3.7629,0
33,311,0,3.7629,0
33,311.1,0,3.7629,0
33,311.2,0,3.7629,0
33,311.3,0,3.7629,0
33,311.4,0,3.7629,0
33,311.5,0,3.7628,0
33,311.6,0,3.7628,0
33,311.7,0,3.7628,0
33,311.8,0,3.7629,0
33,311.9,0,3.7628,0
33,312,0,3.7628,0
33,312.1,0,3.7628,0
33,312.2,0,3.7628,0
33,312.3,0,3.7628,0
33,312.4,0,3.7628,0
33,312.5,0,3.7628,0
33,312.6,0,3.7628,0
33,312.7,0,3.7628,0
33,312.8,0,3.7628,0
33,312.9,0,3.7629,0
33,313,0,3.7628,0
33,313.1,0,3.7629,0
33,313.2,0,3.7629,0
33,313.3,0,3.7628,0
33,313.4,0,3.7628,0
33,313.5,0,3.7628,0
33,313.6,0,3.7628,0
33,313.7,0,3.7628,0
33,313.8,0,3.7629,0
33,313.9,0,3.7628,0
33,314,0,3.7629,0
33,314.1,0,3.7629,0
33,314.2,0,3.7629,0
33,314.3,0,3.7629,0
33,314.4,0,3.7629,0
33,314.5,0,3.7628,0
33,314.6,0,3.7628,0
33,314.7,0,3.7629,0
33,314.8,0,3.7629,0
33,314.9,0,3.7629,0
33,315,0,3.7629,0
33,315.1,0,3.7629,0
33,315.2,0,3.7629,0
33,315.3,0,3.7629,0
33,315.4,0,3.7629,0
33,315.5,0,3.7628,0
33,315.6,0,3.7628,0
33,315.7,0,3.7628,0
33,315.8,0,3.7628,0
33,315.9,0,3.7628,0
33,316,0,3.7629,0
33,316.1,0,3.7629,0
33,316.2,0,3.7628,0
33,316.3,0,3.7629,0
33,316.4,0,3.7628,0
33,316.5,0,3.7628,0
33,316.6,0,3.7628,0
33,316.7,0,3.7628,0
33,316.8,0,3.7628,0
33,316.9,0,3.7628,0
33,317,0,3.7628,0
33,317.1,0,3.7628,0
33,317.2,0,3.7628,0
33,317.3,0,3.7628,0
33,317.4,0,3.7628,0
33,317.5,0,3.7628,0
33,317.6,0,3.7628,0
33,317.7,0,3.7628,0
33,317.8,0,3.7628,0
33,317.9,0,3.7628,0
33,318,0,3.7628,0
33,318.1,0,3.7628,0
33,318.2,0,3.7628,0
33,318.3,0,3.7628,0
33,318.4,0,3.7628,0
33,318.5,0,3.7628,0
33,318.6,0,3.7628,0
33,318.7,0,3.7628,0
33,318.8,0,3.7628,0
33,318.9,0,3.7628,0
33,319,0,3.7628,0
33,319.1,0,3.7628,0
33,319.2,0,3.7628,0
33,319.3,0,3.7628,0
33,319.4,0,3.7628,0
33,319.5,0,3.7628,0
33,319.6,0,3.7628,0
33,319.7,0,3.7628,0
33,319.8,0,3.7628,0
33,319.9,0,3.7628,0
33,320,0,3.7628,0
33,320.1,0,3.7628,0
33,320.2,0,3.7628,0
33,320.3,0,3.7628,0
33,320.4,0,3.7628,0
33,320.5,0,3.7628,0
33,320.6,0,3.7628,0
33,320.7,0,3.7628,0
33,320.8,0,3.7628,0
33,320.9,0,3.7628,0
33,321,0,3.7628,0
33,321.1,0,3.7628,0
33,321.2,0,3.7628,0
33,321.3,0,3.7628,0
33,321.4,0,3.7628,0
33,321.5,0,3.7628,0
33,321.6,0,3.7628,0
33,321.7,0,3.7628,0
33,321.8,0,3.7628,0
33,321.9,0,3.7628,0
33,322,0,3.7628,0
33,322.1,0,3.7628,0
33,322.2,0,3.7628,0
33,322.3,0,3.7628,0
33,322.4,0,3.7628,0
33,322.5,0,3.7628,0
33,322.6,0,3.7627,0
