Step,Time,I,E,Q
220,185.9,0,3.6592,0
220,186,0,3.6592,0
220,186.1,0,3.6593,0
220,186.2,0,3.6592,0
220,186.3,0,3.6592,0
220,186.4,0,3.6592,0
220,186.5,0,3.6592,0
220,186.6,0,3.6592,0
220,186.7,0,3.6592,0
220,186.8,0,3.6592,0
220,186.9,0,3.6592,0
220,187,0,3.6592,0
220,187.1,0,3.6592,0
220,187.2,0,3.6592,0
220,187.3,0,3.6593,0
220,187.4,0,3.6593,0
220,187.5,0,3.6593,0
220,187.6,0,3.6593,0
220,187.7,0,3.6593,0
220,187.8,0,3.6593,0
220,187.9,0,3.6593,0
220,188,0,3.6593,0
220,188.1,0,3.6593,0
220,188.2,0,3.6593,0
220,188.3,0,3.6593,0
220,188.4,0,3.6593,0
220,188.5,0,3.6593,0
220,188.6,0,3.6593,0
220,188.7,0,3.6593,0
220,188.8,0,3.6593,0
220,188.9,0,3.6593,0
220,189,0,3.6593,0
220,189.1,0,3.6593,0
220,189.2,0,3.6593,0
220,189.3,0,3.6593,0
220,189.4,0,3.6593,0
220,189.5,0,3.6593,0
220,189.6,0,3.6593,0
220,189.7,0,3.6593,0
220,189.8,0,3.6593,0
220,189.9,0,3.6593,0
220,190,0,3.6593,0
220,190.1,0,3.6593,0
220,190.2,0,3.6593,0
220,190.3,0,3.6593,0
220,190.4,0,3.6593,0
220,190.5,0,3.6593,0
220,190.6,0,3.6593,0
220,190.7,0,3.6593,0
220,190.8,0,3.6593,0
220,190.9,0,3.6593,0
220,191,0,3.6593,0
220,191.1,0,3.6593,0
220,191.2,0,3.6593,0
220,191.3,0,3.6593,0
220,191.4,0,3.6593,0
220,191.5,0,3.6593,0
220,191.6,0,3.6593,0
220,191.7,0,3.6593,0
220,191.8,0,3.6594,0
220,191.9,0,3.6593,0
220,192,0,3.6593,0
220,192.1,0,3.6593,0
220,192.2,0,3.6594,0
220,192.3,0,3.6594,0
220,192.4,0,3.6593,0
220,192.5,0,3.6594,0
220,192.6,0,3.6594,0
220,192.7,0,3.6593,0
220,192.8,0,3.6594,0
220,192.9,0,3.6594,0
220,193,0,3.6593,0
220,193.1,0,3.6593,0
220,193.2,0,3.6594,0
220,193.3,0,3.6594,0
220,193.4,0,3.6594,0
220,193.5,0,3.6594,0
220,193.6,0,3.6594,0
220,193.7,0,3.6594,0
220,193.8,0,3.6594,0
220,193.9,0,3.6594,0
220,194,0,3.6594,0
220,194.1,0,3.6594,0
220,194.2,0,3.6594,0
220,194.3,0,3.6594,0
220,194.4,0,3.6594,0
220,194.5,0,3.6594,0
220,194.6,0,3.6594,0
220,194.7,0,3.6594,0
220,194.8,0,3.6594,0
220,194.9,0,3.6594,0
220,195,0,3.6594,0
220,195.1,0,3.6594,0
220,195.2,0,3.6594,0
220,195.3,0,3.6594,0
220,195.4,0,3.6594,0
220,195.5,0,3.6594,0
220,195.6,0,3.6594,0
220,195.7,0,3.6594,0
220,195.8,0,3.6594,0
220,195.9,0,3.6594,0
220,196,0,3.6594,0
220,196.1,0,3.6594,0
220,196.2,0,3.6593,0
220,196.3,0,3.6594,0
220,196.4,0,3.6594,0
220,196.5,0,3.6594,0
220,196.6,0,3.6594,0
220,196.7,0,3.6594,0
220,196.8,0,3.6593,0
220,196.9,0,3.6594,0
220,197,0,3.6594,0
220,197.1,0,3.6594,0
220,197.2,0,3.6594,0
220,197.3,0,3.6594,0
220,197.4,0,3.6594,0
220,197.5,0,3.6594,0
220,197.6,0,3.6594,0
220,197.7,0,3.6593,0
220,197.8,0,3.6593,0
220,197.9,0,3.6593,0
220,198,0,3.6593,0
220,198.1,0,3.6593,0
220,198.2,0,3.6593,0
220,198.3,0,3.6594,0
220,198.4,0,3.6594,0
220,198.5,0,3.6594,0
220,198.6,0,3.6594,0
220,198.7,0,3.6594,0
220,198.8,0,3.6594,0
220,198.9,0,3.6594,0
220,199,0,3.6595,0
220,199.1,0,3.6595,0
220,199.2,0,3.6594,0
220,199.3,0,3.6594,0
220,199.4,0,3.6594,0
220,199.5,0,3.6594,0
220,199.6,0,3.6595,0
220,199.7,0,3.6594,0
220,199.8,0,3.6594,0
220,199.9,0,3.6595,0
220,200,0,3.6595,0
220,200.1,0,3.6594,0
220,200.2,0,3.6594,0
220,200.3,0,3.6595,0
220,200.4,0,3.6595,0
220,200.5,0,3.6594,0
220,200.6,0,3.6594,0
220,200.7,0,3.6595,0
220,200.8,0,3.6595,0
220,200.9,0,3.6595,0
220,201,0,3.6595,0
220,201.1,0,3.6595,0
220,201.2,0,3.6595,0
220,201.3,0,3.6595,0
220,201.4,0,3.6595,0
220,201.5,0,3.6595,0
220,201.6,0,3.6594,0
220,201.7,0,3.6595,0
220,201.8,0,3.6595,0
220,201.9,0,3.6595,0
220,202,0,3.6595,0
220,202.1,0,3.6595,0
220,202.2,0,3.6595,0
220,202.3,0,3.6594,0
220,202.4,0,3.6594,0
220,202.5,0,3.6594,0
220,202.6,0,3.6595,0
220,202.7,0,3.6595,0
220,202.8,0,3.6595,0
220,202.9,0,3.6595,0
220,203,0,3.6594,0
220,203.1,0,3.6594,0
220,203.2,0,3.6594,0
220,203.3,0,3.6595,0
220,203.4,0,3.6594,0
220,203.5,0,3.6594,0
220,203.6,0,3.6594,0
220,203.7,0,3.6594,0
220,203.8,0,3.6594,0
220,203.9,0,3.6594,0
220,204,0,3.6594,0
220,204.1,0,3.6594,0
220,204.2,0,3.6594,0
220,204.3,0,3.6594,0
220,204.4,0,3.6594,0
220,204.5,0,3.6594,0
220,204.6,0,3.6594,0
220,204.7,0,3.6594,0
220,204.8,0,3.6594,0
220,204.9,0,3.6594,0
220,205,0,3.6594,0
220,205.1,0,3.6594,0
220,205.2,0,3.6594,0
220,205.3,0,3.6594,0
220,205.4,0,3.6594,0
220,205.5,0,3.6594,0
220,205.6,0,3.6594,0
220,205.7,0,3.6594,0
220,205.8,0,3.6594,0
220,205.9,0,3.6594,0
220,206,0,3.6594,0
220,206.1,0,3.6594,0
220,206.2,0,3.6594,0
220,206.3,0,3.6594,0
220,206.4,0,3.6594,0
220,206.5,0,3.6594,0
220,206.6,0,3.6594,0
220,206.7,0,3.6594,0
220,206.8,0,3.6594,0
220,206.9,0,3.6594,0
220,207,0,3.6594,0
220,207.1,0,3.6594,0
220,207.2,0,3.6594,0
220,207.3,0,3.6594,0
220,207.4,0,3.6594,0
220,207.5,0,3.6594,0
220,207.6,0,3.6594,0
220,207.7,0,3.6594,0
220,207.8,0,3.6594,0
220,207.9,0,3.6594,0
220,208,0,3.6594,0
220,208.1,0,3.6594,0
220,208.2,0,3.6594,0
220,208.3,0,3.6594,0
220,208.4,0,3.6594,0
220,208.5,0,3.6594,0
220,208.6,0,3.6594,0
220,208.7,0,3.6594,0
220,208.8,0,3.6594,0
220,208.9,0,3.6594,0
220,209,0,3.6594,0
220,209.1,0,3.6594,0
220,209.2,0,3.6594,0
220,209.3,0,3.6594,0
220,209.4,0,3.6594,0
220,209.5,0,3.6594,0
220,209.6,0,3.6594,0
220,209.7,0,3.6595,0
220,209.8,0,3.6594,0
220,209.9,0,3.6594,0
220,210,0,3.6594,0
220,210.1,0,3.6594,0
220,210.2,0,3.6594,0
220,210.3,0,3.6594,0
220,210.4,0,3.6594,0
220,210.5,0,3.6594,0
220,210.6,0,3.6594,0
220,210.7,0,3.6594,0
220,210.8,0,3.6594,0
220,210.9,0,3.6594,0
220,211,0,3.6594,0
220,211.1,0,3.6594,0
220,211.2,0,3.6594,0
220,211.3,0,3.6594,0
220,211.4,0,3.6594,0
220,211.5,0,3.6594,0
220,211.6,0,3.6594,0
220,211.7,0,3.6594,0
220,211.8,0,3.6594,0
220,211.9,0,3.6594,0
220,212,0,3.6594,0
220,212.1,0,3.6594,0
220,212.2,0,3.6594,0
220,212.3,0,3.6595,0
220,212.4,0,3.6595,0
220,212.5,0,3.6594,0
220,212.6,0,3.6595,0
220,212.7,0,3.6595,0
220,212.8,0,3.6594,0
220,212.9,0,3.6594,0
220,213,0,3.6594,0
220,213.1,0,3.6594,0
220,213.2,0,3.6594,0
220,213.3,0,3.6594,0
220,213.4,0,3.6594,0
220,213.5,0,3.6594,0
220,213.6,0,3.6594,0
220,213.7,0,3.6595,0
220,213.8,0,3.6595,0
220,213.9,0,3.6595,0
220,214,0,3.6594,0
220,214.1,0,3.6594,0
220,214.2,0,3.6594,0
220,214.3,0,3.6594,0
220,214.4,0,3.6594,0
220,214.5,0,3.6594,0
220,214.6,0,3.6594,0
220,214.7,0,3.6594,0
220,214.8,0,3.6594,0
220,214.9,0,3.6594,0
220,215,0,3.6594,0
220,215.1,0,3.6594,0
220,215.2,0,3.6594,0
220,215.3,0,3.6595,0
220,215.4,0,3.6595,0
220,215.5,0,3.6594,0
220,215.6,0,3.6595,0
220,215.7,0,3.6595,0
220,215.8,0,3.6595,0
220,215.9,0,3.6595,0
220,216,0,3.6594,0
220,216.1,0,3.6595,0
220,216.2,0,3.6595,0
220,216.3,0,3.6595,0
220,216.4,0,3.6594,0
220,216.5,0,3.6595,0
220,216.6,0,3.6595,0
220,216.7,0,3.6595,0
220,216.8,0,3.6595,0
220,216.9,0,3.6595,0
220,217,0,3.6595,0
220,217.1,0,3.6595,0
220,217.2,0,3.6595,0
220,217.3,0,3.6595,0
220,217.4,0,3.6595,0
220,217.5,0,3.6595,0
220,217.6,0,3.6595,0
220,217.7,0,3.6595,0
220,217.8,0,3.6595,0
220,217.9,0,3.6595,0
220,218,0,3.6595,0
220,218.1,0,3.6595,0
220,218.2,0,3.6595,0
220,218.3,0,3.6595,0
220,218.4,0,3.6595,0
220,218.5,0,3.6595,0
220,218.6,0,3.6595,0
220,218.7,0,3.6595,0
220,218.8,0,3.6595,0
220,218.9,0,3.6595,0
220,219,0,3.6595,0
220,219.1,0,3.6595,0
220,219.2,0,3.6595,0
220,219.3,0,3.6595,0
220,219.4,0,3.6595,0
220,219.5,0,3.6595,0
220,219.6,0,3.6595,0
220,219.7,0,3.6595,0
220,219.8,0,3.6595,0
220,219.9,0,3.6595,0
220,220,0,3.6594,0
220,220.1,0,3.6595,0
220,220.2,0,3.6595,0
220,220.3,0,3.6595,0
220,220.4,0,3.6595,0
220,220.5,0,3.6595,0
220,220.6,0,3.6595,0
220,220.7,0,3.6595,0
220,220.8,0,3.6595,0
220,220.9,0,3.6595,0
220,221,0,3.6595,0
220,221.1,0,3.6595,0
220,221.2,0,3.6595,0
220,221.3,0,3.6595,0
220,221.4,0,3.6595,0
220,221.5,0,3.6595,0
220,221.6,0,3.6595,0
220,221.7,0,3.6595,0
220,221.8,0,3.6595,0
220,221.9,0,3.6595,0
220,222,0,3.6595,0
220,222.1,0,3.6596,0
220,222.2,0,3.6595,0
220,222.3,0,3.6596,0
220,222.4,0,3.6595,0
220,222.5,0,3.6595,0
220,222.6,0,3.6595,0
220,222.7,0,3.6595,0
220,222.8,0,3.6595,0
220,222.9,0,3.6595,0
220,223,0,3.6596,0
220,223.1,0,3.6596,0
220,223.2,0,3.6595,0
220,223.3,0,3.6595,0
220,223.4,0,3.6595,0
220,223.5,0,3.6596,0
220,223.6,0,3.6596,0
220,223.7,0,3.6596,0
220,223.8,0,3.6596,0
220,223.9,0,3.6596,0
220,224,0,3.6595,0
220,224.1,0,3.6595,0
220,224.2,0,3.6595,0
220,224.3,0,3.6595,0
220,224.4,0,3.6596,0
220,224.5,0,3.6596,0
220,224.6,0,3.6596,0
220,224.7,0,3.6596,0
220,224.8,0,3.6596,0
220,224.9,0,3.6596,0
220,225,0,3.6596,0
220,225.1,0,3.6596,0
220,225.2,0,3.6596,0
220,225.3,0,3.6596,0
220,225.4,0,3.6596,0
220,225.5,0,3.6596,0
220,225.6,0,3.6596,0
220,225.7,0,3.6596,0
220,225.8,0,3.6596,0
220,225.9,0,3.6596,0
220,226,0,3.6596,0
220,226.1,0,3.6596,0
220,226.2,0,3.6596,0
220,226.3,0,3.6596,0
220,226.4,0,3.6596,0
220,226.5,0,3.6596,0
220,226.6,0,3.6596,0
220,226.7,0,3.6596,0
220,226.8,0,3.6596,0
220,226.9,0,3.6596,0
220,227,0,3.6597,0
220,227.1,0,3.6596,0
220,227.2,0,3.6596,0
220,227.3,0,3.6596,0
220,227.4,0,3.6596,0
220,227.5,0,3.6597,0
220,227.6,0,3.6597,0
220,227.7,0,3.6596,0
220,227.8,0,3.6596,0
220,227.9,0,3.6597,0
220,228,0,3.6597,0
220,228.1,0,3.6597,0
220,228.2,0,3.6597,0
220,228.3,0,3.6596,0
220,228.4,0,3.6597,0
220,228.5,0,3.6597,0
220,228.6,0,3.6596,0
220,228.7,0,3.6597,0
220,228.8,0,3.6597,0
220,228.9,0,3.6597,0
220,229,0,3.6597,0
220,229.1,0,3.6597,0
220,229.2,0,3.6597,0
220,229.3,0,3.6597,0
220,229.4,0,3.6597,0
220,229.5,0,3.6597,0
220,229.6,0,3.6596,0
220,229.7,0,3.6596,0
220,229.8,0,3.6596,0
220,229.9,0,3.6596,0
220,230,0,3.6596,0
220,230.1,0,3.6596,0
220,230.2,0,3.6597,0
220,230.3,0,3.6596,0
220,230.4,0,3.6596,0
220,230.5,0,3.6596,0
220,230.6,0,3.6596,0
220,230.7,0,3.6596,0
220,230.8,0,3.6596,0
220,230.9,0,3.6596,0
220,231,0,3.6596,0
220,231.1,0,3.6597,0
220,231.2,0,3.6597,0
220,231.3,0,3.6597,0
220,231.4,0,3.6596,0
220,231.5,0,3.6597,0
220,231.6,0,3.6597,0
220,231.7,0,3.6597,0
220,231.8,0,3.6597,0
220,231.9,0,3.6597,0
220,232,0,3.6597,0
220,232.1,0,3.6597,0
220,232.2,0,3.6597,0
220,232.3,0,3.6597,0
220,232.4,0,3.6597,0
220,232.5,0,3.6597,0
220,232.6,0,3.6596,0
220,232.7,0,3.6597,0
220,232.8,0,3.6597,0
220,232.9,0,3.6597,0
220,233,0,3.6597,0
220,233.1,0,3.6597,0
220,233.2,0,3.6597,0
220,233.3,0,3.6596,0
220,233.4,0,3.6596,0
220,233.5,0,3.6597,0
220,233.6,0,3.6597,0
220,233.7,0,3.6597,0
220,233.8,0,3.6597,0
220,233.9,0,3.6596,0
220,234,0,3.6596,0
220,234.1,0,3.6596,0
220,234.2,0,3.6596,0
220,234.3,0,3.6596,0
220,234.4,0,3.6596,0
220,234.5,0,3.6596,0
220,234.6,0,3.6596,0
220,234.7,0,3.6596,0
220,234.8,0,3.6596,0
220,234.9,0,3.6596,0
220,235,0,3.6596,0
220,235.1,0,3.6597,0
220,235.2,0,3.6597,0
220,235.3,0,3.6597,0
220,235.4,0,3.6597,0
220,235.5,0,3.6597,0
220,235.6,0,3.6597,0
220,235.7,0,3.6597,0
220,235.8,0,3.6597,0
220,235.9,0,3.6597,0
220,236,0,3.6597,0
220,236.1,0,3.6597,0
220,236.2,0,3.6597,0
220,236.3,0,3.6597,0
220,236.4,0,3.6597,0
220,236.5,0,3.6597,0
220,236.6,0,3.6597,0
220,236.7,0,3.6597,0
220,236.8,0,3.6597,0
220,236.9,0,3.6597,0
220,237,0,3.6597,0
220,237.1,0,3.6597,0
220,237.2,0,3.6596,0
220,237.3,0,3.6596,0
220,237.4,0,3.6596,0
220,237.5,0,3.6596,0
220,237.6,0,3.6596,0
220,237.7,0,3.6597,0
220,237.8,0,3.6597,0
220,237.9,0,3.6597,0
220,238,0,3.6597,0
220,238.1,0,3.6596,0
220,238.2,0,3.6597,0
220,238.3,0,3.6597,0
220,238.4,0,3.6597,0
220,238.5,0,3.6597,0
220,238.6,0,3.6597,0
220,238.7,0,3.6597,0
220,238.8,0,3.6597,0
220,238.9,0,3.6597,0
220,239,0,3.6597,0
220,239.1,0,3.6597,0
220,239.2,0,3.6597,0
220,239.3,0,3.6597,0
220,239.4,0,3.6597,0
220,239.5,0,3.6597,0
220,239.6,0,3.6597,0
220,239.7,0,3.6597,0
220,239.8,0,3.6596,0
220,239.9,0,3.6596,0
220,240,0,3.6596,0
220,240.1,0,3.6596,0
220,240.2,0,3.6596,0
220,240.3,0,3.6596,0
220,240.4,0,3.6596,0
220,240.5,0,3.6596,0
220,240.6,0,3.6596,0
220,240.7,0,3.6597,0
220,240.8,0,3.6596,0
220,240.9,0,3.6596,0
220,241,0,3.6596,0
220,241.1,0,3.6596,0
220,241.2,0,3.6596,0
220,241.3,0,3.6596,0
220,241.4,0,3.6596,0
220,241.5,0,3.6596,0
220,241.6,0,3.6597,0
220,241.7,0,3.6597,0
220,241.8,0,3.6596,0
220,241.9,0,3.6596,0
220,242,0,3.6597,0
220,242.1,0,3.6596,0
220,242.2,0,3.6596,0
220,242.3,0,3.6596,0
220,242.4,0,3.6596,0
220,242.5,0,3.6596,0
220,242.6,0,3.6596,0
220,242.7,0,3.6597,0
220,242.8,0,3.6597,0
220,242.9,0,3.6597,0
220,243,0,3.6597,0
220,243.1,0,3.6597,0
220,243.2,0,3.6597,0
220,243.3,0,3.6597,0
220,243.4,0,3.6597,0
220,243.5,0,3.6596,0
220,243.6,0,3.6596,0
220,243.7,0,3.6597,0
220,243.8,0,3.6597,0
220,243.9,0,3.6597,0
220,244,0,3.6597,0
220,244.1,0,3.6597,0
220,244.2,0,3.6597,0
220,244.3,0,3.6596,0
220,244.4,0,3.6596,0
220,244.5,0,3.6597,0
220,244.6,0,3.6597,0
220,244.7,0,3.6597,0
220,244.8,0,3.6597,0
220,244.9,0,3.6597,0
220,245,0,3.6597,0
220,245.1,0,3.6597,0
220,245.2,0,3.6597,0
220,245.3,0,3.6597,0
220,245.4,0,3.6597,0
220,245.5,0,3.6597,0
220,245.6,0,3.6597,0
220,245.7,0,3.6597,0
220,245.8,0,3.6597,0
220,245.9,0,3.6597,0
220,246,0,3.6597,0
220,246.1,0,3.6597,0
220,246.2,0,3.6596,0
220,246.3,0,3.6596,0
220,246.4,0,3.6596,0
220,246.5,0,3.6597,0
220,246.6,0,3.6597,0
220,246.7,0,3.6597,0
220,246.8,0,3.6597,0
220,246.9,0,3.6597,0
220,247,0,3.6597,0
220,247.1,0,3.6597,0
220,247.2,0,3.6597,0
220,247.3,0,3.6597,0
220,247.4,0,3.6597,0
220,247.5,0,3.6597,0
220,247.6,0,3.6597,0
220,247.7,0,3.6597,0
220,247.8,0,3.6597,0
220,247.9,0,3.6597,0
220,248,0,3.6597,0
220,248.1,0,3.6597,0
220,248.2,0,3.6597,0
220,248.3,0,3.6597,0
220,248.4,0,3.6597,0
220,248.5,0,3.6597,0
220,248.6,0,3.6597,0
220,248.7,0,3.6597,0
220,248.8,0,3.6597,0
220,248.9,0,3.6598,0
220,249,0,3.6598,0
220,249.1,0,3.6598,0
220,249.2,0,3.6598,0
220,249.3,0,3.6597,0
220,249.4,0,3.6597,0
220,249.5,0,3.6597,0
220,249.6,0,3.6597,0
220,249.7,0,3.6597,0
220,249.8,0,3.6597,0
220,249.9,0,3.6597,0
220,250,0,3.6597,0
220,250.1,0,3.6597,0
220,250.2,0,3.6597,0
220,250.3,0,3.6597,0
220,250.4,0,3.6597,0
220,250.5,0,3.6597,0
220,250.6,0,3.6597,0
220,250.7,0,3.6597,0
220,250.8,0,3.6597,0
220,250.9,0,3.6597,0
220,251,0,3.6597,0
220,251.1,0,3.6597,0
220,251.2,0,3.6597,0
220,251.3,0,3.6597,0
220,251.4,0,3.6597,0
220,251.5,0,3.6597,0
220,251.6,0,3.6597,0
220,251.7,0,3.6597,0
220,251.8,0,3.6597,0
220,251.9,0,3.6597,0
220,252,0,3.6597,0
220,252.1,0,3.6597,0
220,252.2,0,3.6597,0
220,252.3,0,3.6597,0
220,252.4,0,3.6597,0
220,252.5,0,3.6597,0
220,252.6,0,3.6597,0
220,252.7,0,3.6597,0
220,252.8,0,3.6597,0
220,252.9,0,3.6597,0
220,253,0,3.6597,0
220,253.1,0,3.6597,0
220,253.2,0,3.6597,0
220,253.3,0,3.6597,0
220,253.4,0,3.6597,0
220,253.5,0,3.6598,0
220,253.6,0,3.6598,0
220,253.7,0,3.6598,0
220,253.8,0,3.6597,0
220,253.9,0,3.6597,0
220,254,0,3.6598,0
220,254.1,0,3.6598,0
220,254.2,0,3.6598,0
220,254.3,0,3.6597,0
220,254.4,0,3.6597,0
220,254.5,0,3.6598,0
220,254.6,0,3.6598,0
220,254.7,0,3.6598,0
220,254.8,0,3.6598,0
220,254.9,0,3.6598,0
220,255,0,3.6598,0
220,255.1,0,3.6598,0
220,255.2,0,3.6598,0
220,255.3,0,3.6598,0
220,255.4,0,3.6598,0
220,255.5,0,3.6598,0
220,255.6,0,3.6597,0
220,255.7,0,3.6598,0
220,255.8,0,3.6598,0
220,255.9,0,3.6598,0
220,256,0,3.6598,0
220,256.1,0,3.6598,0
220,256.2,0,3.6598,0
220,256.3,0,3.6598,0
220,256.4,0,3.6598,0
220,256.5,0,3.6598,0
220,256.6,0,3.6598,0
220,256.7,0,3.6598,0
220,256.8,0,3.6598,0
220,256.9,0,3.6598,0
220,257,0,3.6598,0
220,257.1,0,3.6598,0
220,257.2,0,3.6598,0
220,257.3,0,3.6598,0
220,257.4,0,3.6598,0
220,257.5,0,3.6598,0
220,257.6,0,3.6598,0
220,257.7,0,3.6598,0
220,257.8,0,3.6597,0
220,257.9,0,3.6597,0
220,258,0,3.6597,0
220,258.1,0,3.6597,0
220,258.2,0,3.6598,0
220,258.3,0,3.6598,0
220,258.4,0,3.6597,0
220,258.5,0,3.6598,0
220,258.6,0,3.6598,0
220,258.7,0,3.6598,0
220,258.8,0,3.6597,0
220,258.9,0,3.6598,0
220,259,0,3.6598,0
220,259.1,0,3.6598,0
220,259.2,0,3.6597,0
220,259.3,0,3.6598,0
220,259.4,0,3.6597,0
220,259.5,0,3.6598,0
220,259.6,0,3.6597,0
220,259.7,0,3.6597,0
220,259.8,0,3.6597,0
220,259.9,0,3.6597,0
220,260,0,3.6598,0
220,260.1,0,3.6597,0
220,260.2,0,3.6598,0
220,260.3,0,3.6598,0
220,260.4,0,3.6598,0
220,260.5,0,3.6598,0
220,260.6,0,3.6598,0
220,260.7,0,3.6598,0
220,260.8,0,3.6598,0
220,260.9,0,3.6597,0
220,261,0,3.6598,0
220,261.1,0,3.6598,0
220,261.2,0,3.6598,0
220,261.3,0,3.6598,0
220,261.4,0,3.6598,0
220,261.5,0,3.6598,0
220,261.6,0,3.6598,0
220,261.7,0,3.6598,0
220,261.8,0,3.6598,0
220,261.9,0,3.6598,0
220,262,0,3.6598,0
220,262.1,0,3.6598,0
220,262.2,0,3.6598,0
220,262.3,0,3.6598,0
220,262.4,0,3.6598,0
220,262.5,0,3.6598,0
220,262.6,0,3.6598,0
220,262.7,0,3.6598,0
220,262.8,0,3.6598,0
220,262.9,0,3.6598,0
220,263,0,3.6598,0
220,263.1,0,3.6598,0
220,263.2,0,3.6598,0
220,263.3,0,3.6598,0
220,263.4,0,3.6598,0
220,263.5,0,3.6598,0
220,263.6,0,3.6598,0
220,263.7,0,3.6598,0
220,263.8,0,3.6598,0
220,263.9,0,3.6598,0
220,264,0,3.6598,0
220,264.1,0,3.6598,0
220,264.2,0,3.6598,0
220,264.3,0,3.6598,0
220,264.4,0,3.6598,0
220,264.5,0,3.6598,0
220,264.6,0,3.6598,0
220,264.7,0,3.6598,0
220,264.8,0,3.6598,0
220,264.9,0,3.6598,0
220,265,0,3.6598,0
220,265.1,0,3.6598,0
220,265.2,0,3.6598,0
220,265.3,0,3.6598,0
220,265.4,0,3.6598,0
220,265.5,0,3.6598,0
220,265.6,0,3.6598,0
220,265.7,0,3.6598,0
220,265.8,0,3.6598,0
220,265.9,0,3.6598,0
220,266,0,3.6598,0
220,266.1,0,3.6598,0
220,266.2,0,3.6598,0
220,266.3,0,3.6599,0
220,266.4,0,3.6598,0
220,266.5,0,3.6598,0
220,266.6,0,3.6598,0
220,266.7,0,3.6597,0
220,266.8,0,3.6598,0
220,266.9,0,3.6598,0
220,267,0,3.6598,0
220,267.1,0,3.6598,0
220,267.2,0,3.6598,0
220,267.3,0,3.6598,0
220,267.4,0,3.6598,0
220,267.5,0,3.6599,0
220,267.6,0,3.6598,0
220,267.7,0,3.6598,0
220,267.8,0,3.6598,0
220,267.9,0,3.6598,0
220,268,0,3.6598,0
220,268.1,0,3.6598,0
220,268.2,0,3.6598,0
220,268.3,0,3.6598,0
220,268.4,0,3.6598,0
220,268.5,0,3.6598,0
220,268.6,0,3.6598,0
220,268.7,0,3.6598,0
220,268.8,0,3.6598,0
220,268.9,0,3.6599,0
220,269,0,3.6598,0
220,269.1,0,3.6598,0
220,269.2,0,3.6599,0
220,269.3,0,3.6599,0
220,269.4,0,3.6598,0
220,269.5,0,3.6599,0
220,269.6,0,3.6599,0
220,269.7,0,3.6599,0
220,269.8,0,3.6599,0
220,269.9,0,3.6598,0
220,270,0,3.6598,0
220,270.1,0,3.6598,0
220,270.2,0,3.6599,0
220,270.3,0,3.6599,0
220,270.4,0,3.6599,0
220,270.5,0,3.6599,0
220,270.6,0,3.6598,0
220,270.7,0,3.6598,0
220,270.8,0,3.6598,0
220,270.9,0,3.6598,0
220,271,0,3.6598,0
220,271.1,0,3.6598,0
220,271.2,0,3.6598,0
220,271.3,0,3.6598,0
220,271.4,0,3.6599,0
220,271.5,0,3.6598,0
220,271.6,0,3.6598,0
220,271.7,0,3.6598,0
220,271.8,0,3.6598,0
220,271.9,0,3.6598,0
220,272,0,3.6598,0
220,272.1,0,3.6598,0
220,272.2,0,3.6598,0
220,272.3,0,3.6598,0
220,272.4,0,3.6598,0
220,272.5,0,3.6598,0
220,272.6,0,3.6598,0
220,272.7,0,3.6598,0
220,272.8,0,3.6598,0
220,272.9,0,3.6598,0
220,273,0,3.6598,0
220,273.1,0,3.6598,0
220,273.2,0,3.6598,0
220,273.3,0,3.6598,0
220,273.4,0,3.6598,0
220,273.5,0,3.6598,0
220,273.6,0,3.6598,0
220,273.7,0,3.6599,0
220,273.8,0,3.6599,0
220,273.9,0,3.6598,0
220,274,0,3.6599,0
220,274.1,0,3.6599,0
220,274.2,0,3.6598,0
220,274.3,0,3.6598,0
220,274.4,0,3.6599,0
220,274.5,0,3.6599,0
220,274.6,0,3.6599,0
220,274.7,0,3.6598,0
220,274.8,0,3.6599,0
220,274.9,0,3.6599,0
220,275,0,3.6599,0
220,275.1,0,3.6599,0
220,275.2,0,3.6599,0
220,275.3,0,3.6598,0
220,275.4,0,3.6598,0
220,275.5,0,3.6599,0
220,275.6,0,3.6598,0
220,275.7,0,3.6599,0
220,275.8,0,3.6599,0
220,275.9,0,3.6599,0
220,276,0,3.6599,0
220,276.1,0,3.6599,0
220,276.2,0,3.6599,0
220,276.3,0,3.6599,0
220,276.4,0,3.6599,0
220,276.5,0,3.6599,0
220,276.6,0,3.6599,0
220,276.7,0,3.6599,0
220,276.8,0,3.6599,0
220,276.9,0,3.6599,0
220,277,0,3.6599,0
220,277.1,0,3.6599,0
220,277.2,0,3.6599,0
220,277.3,0,3.6599,0
220,277.4,0,3.6599,0
220,277.5,0,3.6599,0
220,277.6,0,3.6599,0
220,277.7,0,3.6599,0
220,277.8,0,3.6599,0
220,277.9,0,3.6599,0
220,278,0,3.6599,0
220,278.1,0,3.6599,0
220,278.2,0,3.6599,0
220,278.3,0,3.6598,0
220,278.4,0,3.6598,0
220,278.5,0,3.6599,0
220,278.6,0,3.6599,0
220,278.7,0,3.6599,0
220,278.8,0,3.6599,0
220,278.9,0,3.6599,0
220,279,0,3.6599,0
220,279.1,0,3.6599,0
220,279.2,0,3.6599,0
220,279.3,0,3.6599,0
220,279.4,0,3.6598,0
220,279.5,0,3.6598,0
220,279.6,0,3.6598,0
220,279.7,0,3.6598,0
220,279.8,0,3.6598,0
220,279.9,0,3.6599,0
220,280,0,3.6599,0
220,280.1,0,3.6599,0
220,280.2,0,3.6599,0
220,280.3,0,3.6599,0
