Step,Time,I,E,Q
15,182.4,0,3.761,0
15,182.5,0,3.761,0
15,182.6,0,3.761,0
15,182.7,0,3.761,0
15,182.8,0,3.761,0
15,182.9,0,3.761,0
15,183,0,3.761,0
15,183.1,0,3.761,0
15,183.2,0,3.761,0
15,183.3,0,3.761,0
15,183.4,0,3.761,0
15,183.5,0,3.761,0
15,183.6,0,3.761,0
15,183.7,0,3.761,0
15,183.8,0,3.761,0
15,183.9,0,3.761,0
15,184,0,3.761,0
15,184.1,0,3.761,0
15,184.2,0,3.761,0
15,184.3,0,3.761,0
15,184.4,0,3.761,0
15,184.5,0,3.761,0
15,184.6,0,3.761,0
15,184.7,0,3.761,0
15,184.8,0,3.761,0
15,184.9,0,3.761,0
15,185,0,3.761,0
15,185.1,0,3.761,0
15,185.2,0,3.761,0
15,185.3,0,3.761,0
15,185.4,0,3.761,0
15,185.5,0,3.761,0
15,185.6,0,3.761,0
15,185.7,0,3.761,0
15,185.8,0,3.761,0
15,185.9,0,3.761,0
15,186,0,3.761,0
15,186.1,0,3.761,0
15,186.2,0,3.761,0
15,186.3,0,3.761,0
15,186.4,0,3.761,0
15,186.5,0,3.761,0
15,186.6,0,3.761,0
15,186.7,0,3.761,0
15,186.8,0,3.761,0
15,186.9,0,3.761,0
15,187,0,3.761,0
15,187.1,0,3.761,0
15,187.2,0,3.761,0
15,187.3,0,3.761,0
15,187.4,0,3.761,0
15,187.5,0,3.761,0
15,187.6,0,3.761,0
15,187.7,0,3.7609,0
15,187.8,0,3.761,0
15,187.9,0,3.761,0
15,188,0,3.7609,0
15,188.1,0,3.7609,0
15,188.2,0,3.761,0
15,188.3,0,3.761,0
15,188.4,0,3.761,0
15,188.5,0,3.761,0
15,188.6,0,3.761,0
15,188.7,0,3.761,0
15,188.8,0,3.761,0
15,188.9,0,3.761,0
15,189,0,3.761,0
15,189.1,0,3.7609,0
15,189.2,0,3.761,0
15,189.3,0,3.761,0
15,189.4,0,3.761,0
15,189.5,0,3.761,0
15,189.6,0,3.761,0
15,189.7,0,3.761,0
15,189.8,0,3.761,0
15,189.9,0,3.761,0
15,190,0,3.761,0
15,190.1,0,3.761,0
15,190.2,0,3.761,0
15,190.3,0,3.761,0
15,190.4,0,3.761,0
15,190.5,0,3.761,0
15,190.6,0,3.761,0
15,190.7,0,3.761,0
15,190.8,0,3.761,0
15,190.9,0,3.7609,0
15,191,0,3.761,0
15,191.1,0,3.761,0
15,191.2,0,3.761,0
15,191.3,0,3.761,0
15,191.4,0,3.761,0
15,191.5,0,3.761,0
15,191.6,0,3.761,0
15,191.7,0,3.761,0
15,191.8,0,3.761,0
15,191.9,0,3.761,0
15,192,0,3.761,0
15,192.1,0,3.761,0
15,192.2,0,3.761,0
15,192.3,0,3.761,0
15,192.4,0,3.761,0
15,192.5,0,3.761,0
15,192.6,0,3.761,0
15,192.7,0,3.761,0
15,192.8,0,3.761,0
15,192.9,0,3.761,0
15,193,0,3.761,0
15,193.1,0,3.761,0
15,193.2,0,3.761,0
15,193.3,0,3.761,0
15,193.4,0,3.7609,0
15,193.5,0,3.7609,0
15,193.6,0,3.7609,0
15,193.7,0,3.7609,0
15,193.8,0,3.7609,0
15,193.9,0,3.7609,0
15,194,0,3.7609,0
15,194.1,0,3.7609,0
15,194.2,0,3.7609,0
15,194.3,0,3.7609,0
15,194.4,0,3.761,0
15,194.5,0,3.7609,0
15,194.6,0,3.7609,0
15,194.7,0,3.7609,0
15,194.8,0,3.7609,0
15,194.9,0,3.7609,0
15,195,0,3.761,0
15,195.1,0,3.761,0
15,195.2,0,3.7609,0
15,195.3,0,3.7609,0
15,195.4,0,3.7609,0
15,195.5,0,3.7609,0
15,195.6,0,3.7609,0
15,195.7,0,3.761,0
15,195.8,0,3.761,0
15,195.9,0,3.761,0
15,196,0,3.761,0
15,196.1,0,3.761,0
15,196.2,0,3.761,0
15,196.3,0,3.761,0
15,196.4,0,3.761,0
15,196.5,0,3.761,0
15,196.6,0,3.761,0
15,196.7,0,3.761,0
15,196.8,0,3.761,0
15,196.9,0,3.761,0
15,197,0,3.761,0
15,197.1,0,3.761,0
15,197.2,0,3.761,0
15,197.3,0,3.761,0
15,197.4,0,3.761,0
15,197.5,0,3.761,0
15,197.6,0,3.761,0
15,197.7,0,3.761,0
15,197.8,0,3.7609,0
15,197.9,0,3.7609,0
15,198,0,3.761,0
15,198.1,0,3.761,0
15,198.2,0,3.7609,0
15,198.3,0,3.7609,0
15,198.4,0,3.761,0
15,198.5,0,3.761,0
15,198.6,0,3.7609,0
15,198.7,0,3.7609,0
15,198.8,0,3.7609,0
15,198.9,0,3.7609,0
15,199,0,3.7609,0
15,199.1,0,3.7609,0
15,199.2,0,3.7609,0
15,199.3,0,3.7609,0
15,199.4,0,3.7609,0
15,199.5,0,3.7609,0
15,199.6,0,3.7609,0
15,199.7,0,3.7609,0
15,199.8,0,3.7609,0
15,199.9,0,3.7609,0
15,200,0,3.7609,0
15,200.1,0,3.7609,0
15,200.2,0,3.7609,0
15,200.3,0,3.7609,0
15,200.4,0,3.7609,0
15,200.5,0,3.7609,0
15,200.6,0,3.7609,0
15,200.7,0,3.7609,0
15,200.8,0,3.7609,0
15,200.9,0,3.7609,0
15,201,0,3.7609,0
15,201.1,0,3.7609,0
15,201.2,0,3.7609,0
15,201.3,0,3.7609,0
15,201.4,0,3.7609,0
15,201.5,0,3.7609,0
15,201.6,0,3.7609,0
15,201.7,0,3.7609,0
15,201.8,0,3.7609,0
15,201.9,0,3.7609,0
15,202,0,3.7609,0
15,202.1,0,3.7609,0
15,202.2,0,3.7609,0
15,202.3,0,3.7609,0
15,202.4,0,3.7609,0
15,202.5,0,3.7609,0
15,202.6,0,3.7609,0
15,202.7,0,3.7609,0
15,202.8,0,3.7609,0
15,202.9,0,3.7609,0
15,203,0,3.7609,0
15,203.1,0,3.7609,0
15,203.2,0,3.7609,0
15,203.3,0,3.7609,0
15,203.4,0,3.7609,0
15,203.5,0,3.7609,0
15,203.6,0,3.7609,0
15,203.7,0,3.7609,0
15,203.8,0,3.7609,0
15,203.9,0,3.7609,0
15,204,0,3.7609,0
15,204.1,0,3.7609,0
15,204.2,0,3.7609,0
15,204.3,0,3.761,0
15,204.4,0,3.761,0
15,204.5,0,3.761,0
15,204.6,0,3.761,0
15,204.7,0,3.761,0
15,204.8,0,3.761,0
15,204.9,0,3.761,0
15,205,0,3.761,0
15,205.1,0,3.761,0
15,205.2,0,3.761,0
15,205.3,0,3.761,0
15,205.4,0,3.761,0
15,205.5,0,3.761,0
15,205.6,0,3.761,0
15,205.7,0,3.761,0
15,205.8,0,3.761,0
15,205.9,0,3.761,0
15,206,0,3.761,0
15,206.1,0,3.7609,0
15,206.2,0,3.7609,0
15,206.3,0,3.7609,0
15,206.4,0,3.7609,0
15,206.5,0,3.7609,0
15,206.6,0,3.7609,0
15,206.7,0,3.761,0
15,206.8,0,3.7609,0
15,206.9,0,3.761,0
15,207,0,3.761,0
15,207.1,0,3.761,0
15,207.2,0,3.761,0
15,207.3,0,3.761,0
15,207.4,0,3.761,0
15,207.5,0,3.761,0
15,207.6,0,3.7609,0
15,207.7,0,3.7609,0
15,207.8,0,3.7609,0
15,207.9,0,3.7609,0
15,208,0,3.7609,0
15,208.1,0,3.7609,0
15,208.2,0,3.7609,0
15,208.3,0,3.7609,0
15,208.4,0,3.7609,0
15,208.5,0,3.7609,0
15,208.6,0,3.7609,0
15,208.7,0,3.7609,0
15,208.8,0,3.7609,0
15,208.9,0,3.7609,0
15,209,0,3.7609,0
15,209.1,0,3.7609,0
15,209.2,0,3.7609,0
15,209.3,0,3.7609,0
15,209.4,0,3.7609,0
15,209.5,0,3.7609,0
15,209.6,0,3.7609,0
15,209.7,0,3.7609,0
15,209.8,0,3.7609,0
15,209.9,0,3.7609,0
15,210,0,3.7609,0
15,210.1,0,3.7609,0
15,210.2,0,3.7609,0
15,210.3,0,3.7609,0
15,210.4,0,3.7609,0
15,210.5,0,3.7609,0
15,210.6,0,3.7609,0
15,210.7,0,3.7609,0
15,210.8,0,3.7609,0
15,210.9,0,3.7609,0
15,211,0,3.7609,0
15,211.1,0,3.7609,0
15,211.2,0,3.7608,0
15,211.3,0,3.7609,0
15,211.4,0,3.7608,0
15,211.5,0,3.7608,0
15,211.6,0,3.7608,0
15,211.7,0,3.7608,0
15,211.8,0,3.7609,0
15,211.9,0,3.7609,0
15,212,0,3.7609,0
15,212.1,0,3.7609,0
15,212.2,0,3.7609,0
15,212.3,0,3.7609,0
15,212.4,0,3.7609,0
15,212.5,0,3.7609,0
15,212.6,0,3.7609,0
15,212.7,0,3.7609,0
15,212.8,0,3.7609,0
15,212.9,0,3.7609,0
15,213,0,3.7609,0
15,213.1,0,3.7609,0
15,213.2,0,3.7609,0
15,213.3,0,3.7609,0
15,213.4,0,3.7609,0
15,213.5,0,3.7609,0
15,213.6,0,3.7609,0
15,213.7,0,3.7609,0
15,213.8,0,3.7609,0
15,213.9,0,3.7609,0
15,214,0,3.7609,0
15,214.1,0,3.7609,0
15,214.2,0,3.7609,0
15,214.3,0,3.7609,0
15,214.4,0,3.7609,0
15,214.5,0,3.7609,0
15,214.6,0,3.7609,0
15,214.7,0,3.7609,0
15,214.8,0,3.7609,0
15,214.9,0,3.7609,0
15,215,0,3.7609,0
15,215.1,0,3.7609,0
15,215.2,0,3.7609,0
15,215.3,0,3.7609,0
15,215.4,0,3.7609,0
15,215.5,0,3.7609,0
15,215.6,0,3.7609,0
15,215.7,0,3.7609,0
15,215.8,0,3.7608,0
15,215.9,0,3.7609,0
15,216,0,3.7609,0
15,216.1,0,3.7609,0
15,216.2,0,3.7609,0
15,216.3,0,3.7609,0
15,216.4,0,3.7609,0
15,216.5,0,3.7609,0
15,216.6,0,3.7609,0
15,216.7,0,3.7609,0
15,216.8,0,3.7609,0
15,216.9,0,3.7609,0
15,217,0,3.7609,0
15,217.1,0,3.7609,0
15,217.2,0,3.7609,0
15,217.3,0,3.7609,0
15,217.4,0,3.7609,0
15,217.5,0,3.7609,0
15,217.6,0,3.7609,0
15,217.7,0,3.7609,0
15,217.8,0,3.7609,0
15,217.9,0,3.7609,0
15,218,0,3.7609,0
15,218.1,0,3.7609,0
15,218.2,0,3.7609,0
15,218.3,0,3.7608,0
15,218.4,0,3.7608,0
15,218.5,0,3.7609,0
15,218.6,0,3.7609,0
15,218.7,0,3.7609,0
15,218.8,0,3.7609,0
15,218.9,0,3.7609,0
15,219,0,3.7609,0
15,219.1,0,3.7609,0
15,219.2,0,3.7609,0
15,219.3,0,3.7609,0
15,219.4,0,3.7609,0
15,219.5,0,3.7609,0
15,219.6,0,3.7609,0
15,219.7,0,3.7609,0
15,219.8,0,3.7609,0
15,219.9,0,3.7609,0
15,220,0,3.7609,0
15,220.1,0,3.7609,0
15,220.2,0,3.7609,0
15,220.3,0,3.7609,0
15,220.4,0,3.7609,0
15,220.5,0,3.7609,0
15,220.6,0,3.7609,0
15,220.7,0,3.7609,0
15,220.8,0,3.7609,0
15,220.9,0,3.7609,0
15,221,0,3.7609,0
15,221.1,0,3.7609,0
15,221.2,0,3.7609,0
15,221.3,0,3.7609,0
15,221.4,0,3.7609,0
15,221.5,0,3.7609,0
15,221.6,0,3.7609,0
15,221.7,0,3.7609,0
15,221.8,0,3.7609,0
15,221.9,0,3.7609,0
15,222,0,3.7609,0
15,222.1,0,3.7609,0
15,222.2,0,3.7609,0
15,222.3,0,3.7609,0
15,222.4,0,3.7609,0
15,222.5,0,3.7609,0
15,222.6,0,3.7609,0
15,222.7,0,3.7609,0
15,222.8,0,3.7609,0
15,222.9,0,3.7609,0
15,223,0,3.7609,0
15,223.1,0,3.7609,0
15,223.2,0,3.7609,0
15,223.3,0,3.7609,0
15,223.4,0,3.7609,0
15,223.5,0,3.7608,0
15,223.6,0,3.7609,0
15,223.7,0,3.7609,0
15,223.8,0,3.7609,0
15,223.9,0,3.7609,0
15,224,0,3.7609,0
15,224.1,0,3.7609,0
15,224.2,0,3.7609,0
15,224.3,0,3.7609,0
15,224.4,0,3.7609,0
15,224.5,0,3.7609,0
15,224.6,0,3.7609,0
15,224.7,0,3.7609,0
15,224.8,0,3.7609,0
15,224.9,0,3.7609,0
15,225,0,3.7609,0
15,225.1,0,3.7609,0
15,225.2,0,3.7609,0
15,225.3,0,3.7609,0
15,225.4,0,3.7608,0
15,225.5,0,3.7609,0
15,225.6,0,3.7609,0
15,225.7,0,3.7609,0
15,225.8,0,3.7609,0
15,225.9,0,3.7609,0
15,226,0,3.7609,0
15,226.1,0,3.7609,0
15,226.2,0,3.7609,0
15,226.3,0,3.7609,0
15,226.4,0,3.7609,0
15,226.5,0,3.7609,0
15,226.6,0,3.7609,0
15,226.7,0,3.7609,0
15,226.8,0,3.7609,0
15,226.9,0,3.7609,0
15,227,0,3.7609,0
15,227.1,0,3.7609,0
15,227.2,0,3.7609,0
15,227.3,0,3.7609,0
15,227.4,0,3.7609,0
15,227.5,0,3.7609,0
15,227.6,0,3.7608,0
15,227.7,0,3.7608,0
15,227.8,0,3.7609,0
15,227.9,0,3.7609,0
15,228,0,3.7608,0
15,228.1,0,3.7608,0
15,228.2,0,3.7608,0
15,228.3,0,3.7609,0
15,228.4,0,3.7608,0
15,228.5,0,3.7608,0
15,228.6,0,3.7608,0
15,228.7,0,3.7608,0
15,228.8,0,3.7608,0
15,228.9,0,3.7608,0
15,229,0,3.7608,0
15,229.1,0,3.7609,0
15,229.2,0,3.7608,0
15,229.3,0,3.7608,0
15,229.4,0,3.7608,0
15,229.5,0,3.7608,0
15,229.6,0,3.7608,0
15,229.7,0,3.7608,0
15,229.8,0,3.7608,0
15,229.9,0,3.7608,0
15,230,0,3.7608,0
15,230.1,0,3.7608,0
15,230.2,0,3.7608,0
15,230.3,0,3.7608,0
15,230.4,0,3.7608,0
15,230.5,0,3.7608,0
15,230.6,0,3.7608,0
15,230.7,0,3.7608,0
15,230.8,0,3.7608,0
15,230.9,0,3.7608,0
15,231,0,3.7608,0
15,231.1,0,3.7608,0
15,231.2,0,3.7608,0
15,231.3,0,3.7608,0
15,231.4,0,3.7608,0
15,231.5,0,3.7608,0
15,231.6,0,3.7608,0
15,231.7,0,3.7608,0
15,231.8,0,3.7608,0
15,231.9,0,3.7608,0
15,232,0,3.7608,0
15,232.1,0,3.7608,0
15,232.2,0,3.7608,0
15,232.3,0,3.7608,0
15,232.4,0,3.7608,0
15,232.5,0,3.7608,0
15,232.6,0,3.7608,0
15,232.7,0,3.7608,0
15,232.8,0,3.7608,0
15,232.9,0,3.7608,0
15,233,0,3.7608,0
15,233.1,0,3.7608,0
15,233.2,0,3.7608,0
15,233.3,0,3.7608,0
15,233.4,0,3.7608,0
15,233.5,0,3.7608,0
15,233.6,0,3.7608,0
15,233.7,0,3.7608,0
15,233.8,0,3.7608,0
15,233.9,0,3.7608,0
15,234,0,3.7608,0
15,234.1,0,3.7608,0
15,234.2,0,3.7608,0
15,234.3,0,3.7608,0
15,234.4,0,3.7608,0
15,234.5,0,3.7608,0
15,234.6,0,3.7608,0
15,234.7,0,3.7608,0
15,234.8,0,3.7608,0
15,234.9,0,3.7608,0
15,235,0,3.7608,0
15,235.1,0,3.7608,0
15,235.2,0,3.7608,0
15,235.3,0,3.7608,0
15,235.4,0,3.7608,0
15,235.5,0,3.7608,0
15,235.6,0,3.7608,0
15,235.7,0,3.7608,0
15,235.8,0,3.7608,0
15,235.9,0,3.7608,0
15,236,0,3.7608,0
15,236.1,0,3.7608,0
15,236.2,0,3.7608,0
15,236.3,0,3.7608,0
15,236.4,0,3.7608,0
15,236.5,0,3.7608,0
15,236.6,0,3.7608,0
15,236.7,0,3.7608,0
15,236.8,0,3.7608,0
15,236.9,0,3.7607,0
15,237,0,3.7608,0
15,237.1,0,3.7608,0
15,237.2,0,3.7608,0
15,237.3,0,3.7608,0
15,237.4,0,3.7608,0
15,237.5,0,3.7608,0
15,237.6,0,3.7608,0
15,237.7,0,3.7608,0
15,237.8,0,3.7608,0
15,237.9,0,3.7608,0
15,238,0,3.7608,0
15,238.1,0,3.7608,0
15,238.2,0,3.7608,0
15,238.3,0,3.7608,0
15,238.4,0,3.7608,0
15,238.5,0,3.7607,0
15,238.6,0,3.7607,0
15,238.7,0,3.7607,0
15,238.8,0,3.7607,0
15,238.9,0,3.7607,0
15,239,0,3.7607,0
15,239.1,0,3.7608,0
15,239.2,0,3.7608,0
15,239.3,0,3.7607,0
15,239.4,0,3.7608,0
15,239.5,0,3.7608,0
15,239.6,0,3.7608,0
15,239.7,0,3.7608,0
15,239.8,0,3.7608,0
15,239.9,0,3.7608,0
15,240,0,3.7608,0
15,240.1,0,3.7608,0
15,240.2,0,3.7608,0
15,240.3,0,3.7608,0
15,240.4,0,3.7608,0
15,240.5,0,3.7608,0
15,240.6,0,3.7608,0
15,240.7,0,3.7608,0
15,240.8,0,3.7608,0
15,240.9,0,3.7608,0
15,241,0,3.7608,0
15,241.1,0,3.7608,0
15,241.2,0,3.7608,0
15,241.3,0,3.7608,0
15,241.4,0,3.7608,0
15,241.5,0,3.7608,0
15,241.6,0,3.7608,0
15,241.7,0,3.7608,0
15,241.8,0,3.7608,0
15,241.9,0,3.7607,0
15,242,0,3.7607,0
15,242.1,0,3.7607,0
15,242.2,0,3.7607,0
15,242.3,0,3.7607,0
15,242.4,0,3.7608,0
15,242.5,0,3.7607,0
15,242.6,0,3.7607,0
15,242.7,0,3.7607,0
15,242.8,0,3.7607,0
15,242.9,0,3.7608,0
15,243,0,3.7608,0
15,243.1,0,3.7607,0
15,243.2,0,3.7607,0
15,243.3,0,3.7607,0
15,243.4,0,3.7607,0
15,243.5,0,3.7607,0
15,243.6,0,3.7607,0
15,243.7,0,3.7607,0
15,243.8,0,3.7607,0
15,243.9,0,3.7607,0
15,244,0,3.7607,0
15,244.1,0,3.7607,0
15,244.2,0,3.7607,0
15,244.3,0,3.7607,0
15,244.4,0,3.7607,0
15,244.5,0,3.7608,0
15,244.6,0,3.7608,0
15,244.7,0,3.7607,0
15,244.8,0,3.7607,0
15,244.9,0,3.7607,0
15,245,0,3.7607,0
15,245.1,0,3.7607,0
15,245.2,0,3.7607,0
15,245.3,0,3.7607,0
15,245.4,0,3.7607,0
15,245.5,0,3.7607,0
15,245.6,0,3.7608,0
15,245.7,0,3.7608,0
15,245.8,0,3.7608,0
15,245.9,0,3.7607,0
15,246,0,3.7607,0
15,246.1,0,3.7607,0
15,246.2,0,3.7607,0
15,246.3,0,3.7607,0
15,246.4,0,3.7607,0
15,246.5,0,3.7607,0
15,246.6,0,3.7608,0
15,246.7,0,3.7608,0
15,246.8,0,3.7608,0
15,246.9,0,3.7608,0
15,247,0,3.7608,0
15,247.1,0,3.7608,0
15,247.2,0,3.7608,0
15,247.3,0,3.7608,0
15,247.4,0,3.7608,0
15,247.5,0,3.7608,0
15,247.6,0,3.7608,0
15,247.7,0,3.7608,0
15,247.8,0,3.7608,0
15,247.9,0,3.7608,0
15,248,0,3.7608,0
15,248.1,0,3.7608,0
15,248.2,0,3.7608,0
15,248.3,0,3.7608,0
15,248.4,0,3.7608,0
15,248.5,0,3.7608,0
15,248.6,0,3.7608,0
15,248.7,0,3.7608,0
15,248.8,0,3.7608,0
15,248.9,0,3.7608,0
15,249,0,3.7608,0
15,249.1,0,3.7608,0
15,249.2,0,3.7608,0
15,249.3,0,3.7608,0
15,249.4,0,3.7608,0
15,249.5,0,3.7608,0
15,249.6,0,3.7608,0
15,249.7,0,3.7608,0
15,249.8,0,3.7608,0
15,249.9,0,3.7608,0
15,250,0,3.7608,0
15,250.1,0,3.7608,0
15,250.2,0,3.7608,0
15,250.3,0,3.7608,0
15,250.4,0,3.7608,0
15,250.5,0,3.7608,0
15,250.6,0,3.7608,0
15,250.7,0,3.7608,0
15,250.8,0,3.7608,0
15,250.9,0,3.7608,0
15,251,0,3.7608,0
15,251.1,0,3.7608,0
15,251.2,0,3.7608,0
15,251.3,0,3.7608,0
15,251.4,0,3.7608,0
15,251.5,0,3.7608,0
15,251.6,0,3.7608,0
15,251.7,0,3.7608,0
15,251.8,0,3.7608,0
15,251.9,0,3.7608,0
15,252,0,3.7608,0
15,252.1,0,3.7608,0
15,252.2,0,3.7607,0
15,252.3,0,3.7607,0
15,252.4,0,3.7608,0
15,252.5,0,3.7608,0
15,252.6,0,3.7608,0
15,252.7,0,3.7608,0
15,252.8,0,3.7608,0
15,252.9,0,3.7608,0
15,253,0,3.7607,0
15,253.1,0,3.7607,0
15,253.2,0,3.7607,0
15,253.3,0,3.7607,0
15,253.4,0,3.7607,0
15,253.5,0,3.7608,0
15,253.6,0,3.7608,0
15,253.7,0,3.7608,0
15,253.8,0,3.7608,0
15,253.9,0,3.7608,0
15,254,0,3.7608,0
15,254.1,0,3.7608,0
15,254.2,0,3.7608,0
15,254.3,0,3.7608,0
15,254.4,0,3.7608,0
15,254.5,0,3.7608,0
15,254.6,0,3.7608,0
15,254.7,0,3.7608,0
15,254.8,0,3.7608,0
15,254.9,0,3.7608,0
15,255,0,3.7608,0
15,255.1,0,3.7608,0
15,255.2,0,3.7608,0
15,255.3,0,3.7608,0
15,255.4,0,3.7608,0
15,255.5,0,3.7608,0
15,255.6,0,3.7608,0
15,255.7,0,3.7608,0
15,255.8,0,3.7608,0
15,255.9,0,3.7608,0
15,256,0,3.7609,0
15,256.1,0,3.7608,0
15,256.2,0,3.7608,0
15,256.3,0,3.7608,0
15,256.4,0,3.7607,0
15,256.5,0,3.7608,0
15,256.6,0,3.7607,0
15,256.7,0,3.7608,0
15,256.8,0,3.7608,0
15,256.9,0,3.7607,0
15,257,0,3.7607,0
15,257.1,0,3.7608,0
15,257.2,0,3.7608,0
15,257.3,0,3.7608,0
15,257.4,0,3.7608,0
15,257.5,0,3.7607,0
15,257.6,0,3.7607,0
15,257.7,0,3.7607,0
15,257.8,0,3.7607,0
15,257.9,0,3.7607,0
15,258,0,3.7608,0
15,258.1,0,3.7608,0
15,258.2,0,3.7607,0
15,258.3,0,3.7607,0
15,258.4,0,3.7607,0
15,258.5,0,3.7608,0
15,258.6,0,3.7608,0
15,258.7,0,3.7608,0
15,258.8,0,3.7607,0
15,258.9,0,3.7607,0
15,259,0,3.7607,0
15,259.1,0,3.7608,0
15,259.2,0,3.7608,0
15,259.3,0,3.7608,0
15,259.4,0,3.7607,0
15,259.5,0,3.7607,0
15,259.6,0,3.7607,0
15,259.7,0,3.7607,0
15,259.8,0,3.7607,0
15,259.9,0,3.7607,0
15,260,0,3.7607,0
15,260.1,0,3.7607,0
15,260.2,0,3.7607,0
15,260.3,0,3.7607,0
15,260.4,0,3.7608,0
15,260.5,0,3.7608,0
15,260.6,0,3.7608,0
15,260.7,0,3.7608,0
15,260.8,0,3.7608,0
15,260.9,0,3.7608,0
15,261,0,3.7608,0
15,261.1,0,3.7608,0
15,261.2,0,3.7608,0
15,261.3,0,3.7608,0
15,261.4,0,3.7608,0
15,261.5,0,3.7608,0
15,261.6,0,3.7608,0
15,261.7,0,3.7608,0
15,261.8,0,3.7608,0
15,261.9,0,3.7608,0
15,262,0,3.7608,0
15,262.1,0,3.7608,0
15,262.2,0,3.7608,0
15,262.3,0,3.7608,0
15,262.4,0,3.7608,0
15,262.5,0,3.7608,0
15,262.6,0,3.7608,0
15,262.7,0,3.7608,0
15,262.8,0,3.7608,0
15,262.9,0,3.7609,0
15,263,0,3.7609,0
15,263.1,0,3.7608,0
15,263.2,0,3.7608,0
15,263.3,0,3.7608,0
15,263.4,0,3.7608,0
15,263.5,0,3.7608,0
15,263.6,0,3.7608,0
15,263.7,0,3.7608,0
15,263.8,0,3.7608,0
15,263.9,0,3.7608,0
15,264,0,3.7608,0
15,264.1,0,3.7608,0
15,264.2,0,3.7608,0
15,264.3,0,3.7608,0
15,264.4,0,3.7608,0
15,264.5,0,3.7608,0
15,264.6,0,3.7608,0
15,264.7,0,3.7608,0
15,264.8,0,3.7608,0
15,264.9,0,3.7608,0
15,265,0,3.7608,0
15,265.1,0,3.7607,0
15,265.2,0,3.7607,0
15,265.3,0,3.7608,0
15,265.4,0,3.7608,0
15,265.5,0,3.7608,0
15,265.6,0,3.7607,0
15,265.7,0,3.7607,0
15,265.8,0,3.7608,0
15,265.9,0,3.7608,0
15,266,0,3.7607,0
15,266.1,0,3.7607,0
15,266.2,0,3.7607,0
15,266.3,0,3.7607,0
15,266.4,0,3.7607,0
15,266.5,0,3.7607,0
15,266.6,0,3.7607,0
15,266.7,0,3.7607,0
15,266.8,0,3.7608,0
15,266.9,0,3.7607,0
15,267,0,3.7607,0
15,267.1,0,3.7607,0
15,267.2,0,3.7607,0
15,267.3,0,3.7607,0
15,267.4,0,3.7607,0
15,267.5,0,3.7607,0
15,267.6,0,3.7607,0
15,267.7,0,3.7607,0
15,267.8,0,3.7607,0
15,267.9,0,3.7607,0
15,268,0,3.7607,0
15,268.1,0,3.7607,0
15,268.2,0,3.7607,0
15,268.3,0,3.7607,0
15,268.4,0,3.7607,0
15,268.5,0,3.7607,0
15,268.6,0,3.7607,0
15,268.7,0,3.7607,0
15,268.8,0,3.7607,0
15,268.9,0,3.7607,0
15,269,0,3.7607,0
15,269.1,0,3.7607,0
15,269.2,0,3.7607,0
15,269.3,0,3.7607,0
15,269.4,0,3.7607,0
15,269.5,0,3.7607,0
15,269.6,0,3.7607,0
15,269.7,0,3.7607,0
15,269.8,0,3.7607,0
15,269.9,0,3.7607,0
15,270,0,3.7606,0
15,270.1,0,3.7606,0
15,270.2,0,3.7606,0
15,270.3,0,3.7606,0
15,270.4,0,3.7606,0
15,270.5,0,3.7607,0
15,270.6,0,3.7607,0
15,270.7,0,3.7607,0
15,270.8,0,3.7607,0
15,270.9,0,3.7607,0
15,271,0,3.7607,0
15,271.1,0,3.7607,0
15,271.2,0,3.7607,0
15,271.3,0,3.7607,0
15,271.4,0,3.7607,0
15,271.5,0,3.7607,0
15,271.6,0,3.7607,0
15,271.7,0,3.7607,0
15,271.8,0,3.7607,0
15,271.9,0,3.7607,0
15,272,0,3.7607,0
15,272.1,0,3.7607,0
15,272.2,0,3.7607,0
15,272.3,0,3.7607,0
15,272.4,0,3.7607,0
15,272.5,0,3.7607,0
15,272.6,0,3.7608,0
15,272.7,0,3.7607,0
15,272.8,0,3.7607,0
15,272.9,0,3.7607,0
15,273,0,3.7607,0
15,273.1,0,3.7607,0
15,273.2,0,3.7607,0
15,273.3,0,3.7607,0
15,273.4,0,3.7607,0
15,273.5,0,3.7607,0
15,273.6,0,3.7607,0
15,273.7,0,3.7607,0
15,273.8,0,3.7607,0
15,273.9,0,3.7607,0
15,274,0,3.7607,0
15,274.1,0,3.7607,0
15,274.2,0,3.7607,0
15,274.3,0,3.7607,0
15,274.4,0,3.7607,0
15,274.5,0,3.7607,0
15,274.6,0,3.7607,0
15,274.7,0,3.7607,0
15,274.8,0,3.7607,0
15,274.9,0,3.7607,0
15,275,0,3.7607,0
15,275.1,0,3.7607,0
15,275.2,0,3.7607,0
15,275.3,0,3.7607,0
15,275.4,0,3.7608,0
15,275.5,0,3.7607,0
15,275.6,0,3.7607,0
15,275.7,0,3.7607,0
15,275.8,0,3.7607,0
15,275.9,0,3.7607,0
15,276,0,3.7607,0
15,276.1,0,3.7607,0
15,276.2,0,3.7607,0
15,276.3,0,3.7607,0
15,276.4,0,3.7607,0
15,276.5,0,3.7607,0
15,276.6,0,3.7607,0
15,276.7,0,3.7606,0
15,276.8,0,3.7606,0
15,276.9,0,3.7606,0
15,277,0,3.7607,0
15,277.1,0,3.7607,0
15,277.2,0,3.7606,0
15,277.3,0,3.7607,0
15,277.4,0,3.7607,0
15,277.5,0,3.7607,0
15,277.6,0,3.7607,0
15,277.7,0,3.7607,0
15,277.8,0,3.7607,0
