Step,Time,I,E,Q
101,161.1,0,3.7113,0
101,161.2,0,3.7113,0
101,161.3,0,3.7113,0
101,161.4,0,3.7113,0
101,161.5,0,3.7113,0
101,161.6,0,3.7113,0
101,161.7,0,3.7113,0
101,161.8,0,3.7113,0
101,161.9,0,3.7113,0
101,162,0,3.7113,0
101,162.1,0,3.7113,0
101,162.2,0,3.7113,0
101,162.3,0,3.7113,0
101,162.4,0,3.7113,0
101,162.5,0,3.7113,0
101,162.6,0,3.7113,0
101,162.7,0,3.7112,0
101,162.8,0,3.7112,0
101,162.9,0,3.7112,0
101,163,0,3.7113,0
101,163.1,0,3.7112,0
101,163.2,0,3.7113,0
101,163.3,0,3.7113,0
101,163.4,0,3.7113,0
101,163.5,0,3.7113,0
101,163.6,0,3.7113,0
101,163.7,0,3.7113,0
101,163.8,0,3.7112,0
101,163.9,0,3.7112,0
101,164,0,3.7112,0
101,164.1,0,3.7112,0
101,164.2,0,3.7112,0
101,164.3,0,3.7112,0
101,164.4,0,3.7112,0
101,164.5,0,3.7112,0
101,164.6,0,3.7112,0
101,164.7,0,3.7112,0
101,164.8,0,3.7112,0
101,164.9,0,3.7112,0
101,165,0,3.7112,0
101,165.1,0,3.7112,0
101,165.2,0,3.7112,0
101,165.3,0,3.7112,0
101,165.4,0,3.7112,0
101,165.5,0,3.7112,0
101,165.6,0,3.7112,0
101,165.7,0,3.7112,0
101,165.8,0,3.7111,0
101,165.9,0,3.7111,0
101,166,0,3.7112,0
101,166.1,0,3.7111,0
101,166.2,0,3.7111,0
101,166.3,0,3.7111,0
101,166.4,0,3.7111,0
101,166.5,0,3.7111,0
101,166.6,0,3.7111,0
101,166.7,0,3.7111,0
101,166.8,0,3.7111,0
101,166.9,0,3.7111,0
101,167,0,3.7111,0
101,167.1,0,3.7111,0
101,167.2,0,3.7111,0
101,167.3,0,3.711,0
101,167.4,0,3.711,0
101,167.5,0,3.7111,0
101,167.6,0,3.7111,0
101,167.7,0,3.7111,0
101,167.8,0,3.711,0
101,167.9,0,3.711,0
101,168,0,3.711,0
101,168.1,0,3.711,0
101,168.2,0,3.711,0
101,168.3,0,3.711,0
101,168.4,0,3.711,0
101,168.5,0,3.711,0
101,168.6,0,3.711,0
101,168.7,0,3.711,0
101,168.8,0,3.711,0
101,168.9,0,3.711,0
101,169,0,3.711,0
101,169.1,0,3.711,0
101,169.2,0,3.711,0
101,169.3,0,3.711,0
101,169.4,0,3.711,0
101,169.5,0,3.711,0
101,169.6,0,3.711,0
101,169.7,0,3.711,0
101,169.8,0,3.711,0
101,169.9,0,3.711,0
101,170,0,3.711,0
101,170.1,0,3.711,0
101,170.2,0,3.711,0
101,170.3,0,3.711,0
101,170.4,0,3.711,0
101,170.5,0,3.711,0
101,170.6,0,3.711,0
101,170.7,0,3.7109,0
101,170.8,0,3.7109,0
101,170.9,0,3.7109,0
101,171,0,3.7109,0
101,171.1,0,3.7109,0
101,171.2,0,3.7109,0
101,171.3,0,3.7109,0
101,171.4,0,3.7109,0
101,171.5,0,3.7109,0
101,171.6,0,3.7109,0
101,171.7,0,3.7109,0
101,171.8,0,3.7109,0
101,171.9,0,3.7109,0
101,172,0,3.7109,0
101,172.1,0,3.7109,0
101,172.2,0,3.7109,0
101,172.3,0,3.7109,0
101,172.4,0,3.7109,0
101,172.5,0,3.7109,0
101,172.6,0,3.7109,0
101,172.7,0,3.7109,0
101,172.8,0,3.7109,0
101,172.9,0,3.7109,0
101,173,0,3.7109,0
101,173.1,0,3.7109,0
101,173.2,0,3.7109,0
101,173.3,0,3.7109,0
101,173.4,0,3.7109,0
101,173.5,0,3.7109,0
101,173.6,0,3.7109,0
101,173.7,0,3.7109,0
101,173.8,0,3.7109,0
101,173.9,0,3.7109,0
101,174,0,3.7109,0
101,174.1,0,3.7109,0
101,174.2,0,3.7109,0
101,174.3,0,3.7108,0
101,174.4,0,3.7108,0
101,174.5,0,3.7108,0
101,174.6,0,3.7109,0
101,174.7,0,3.7108,0
101,174.8,0,3.7109,0
101,174.9,0,3.7109,0
101,175,0,3.7109,0
101,175.1,0,3.7108,0
101,175.2,0,3.7108,0
101,175.3,0,3.7108,0
101,175.4,0,3.7108,0
101,175.5,0,3.7108,0
101,175.6,0,3.7108,0
101,175.7,0,3.7108,0
101,175.8,0,3.7108,0
101,175.9,0,3.7108,0
101,176,0,3.7108,0
101,176.1,0,3.7108,0
101,176.2,0,3.7108,0
101,176.3,0,3.7108,0
101,176.4,0,3.7108,0
101,176.5,0,3.7108,0
101,176.6,0,3.7108,0
101,176.7,0,3.7108,0
101,176.8,0,3.7108,0
101,176.9,0,3.7108,0
101,177,0,3.7107,0
101,177.1,0,3.7107,0
101,177.2,0,3.7107,0
101,177.3,0,3.7108,0
101,177.4,0,3.7107,0
101,177.5,0,3.7107,0
101,177.6,0,3.7108,0
101,177.7,0,3.7107,0
101,177.8,0,3.7107,0
101,177.9,0,3.7108,0
101,178,0,3.7108,0
101,178.1,0,3.7108,0
101,178.2,0,3.7107,0
101,178.3,0,3.7107,0
101,178.4,0,3.7107,0
101,178.5,0,3.7107,0
101,178.6,0,3.7107,0
101,178.7,0,3.7107,0
101,178.8,0,3.7107,0
101,178.9,0,3.7107,0
101,179,0,3.7108,0
101,179.1,0,3.7107,0
101,179.2,0,3.7107,0
101,179.3,0,3.7107,0
101,179.4,0,3.7107,0
101,179.5,0,3.7107,0
101,179.6,0,3.7107,0
101,179.7,0,3.7107,0
101,179.8,0,3.7107,0
101,179.9,0,3.7107,0
101,180,0,3.7107,0
101,180.1,0,3.7107,0
101,180.2,0,3.7107,0
101,180.3,0,3.7107,0
101,180.4,0,3.7107,0
101,180.5,0,3.7107,0
101,180.6,0,3.7107,0
101,180.7,0,3.7107,0
101,180.8,0,3.7107,0
101,180.9,0,3.7107,0
101,181,0,3.7107,0
101,181.1,0,3.7107,0
101,181.2,0,3.7107,0
101,181.3,0,3.7107,0
101,181.4,0,3.7107,0
101,181.5,0,3.7107,0
101,181.6,0,3.7107,0
101,181.7,0,3.7107,0
101,181.8,0,3.7107,0
101,181.9,0,3.7107,0
101,182,0,3.7107,0
101,182.1,0,3.7107,0
101,182.2,0,3.7107,0
101,182.3,0,3.7107,0
101,182.4,0,3.7107,0
101,182.5,0,3.7107,0
101,182.6,0,3.7107,0
101,182.7,0,3.7107,0
101,182.8,0,3.7107,0
101,182.9,0,3.7106,0
101,183,0,3.7106,0
101,183.1,0,3.7106,0
101,183.2,0,3.7106,0
101,183.3,0,3.7106,0
101,183.4,0,3.7107,0
101,183.5,0,3.7107,0
101,183.6,0,3.7107,0
101,183.7,0,3.7106,0
101,183.8,0,3.7106,0
101,183.9,0,3.7106,0
101,184,0,3.7106,0
101,184.1,0,3.7106,0
101,184.2,0,3.7106,0
101,184.3,0,3.7106,0
101,184.4,0,3.7106,0
101,184.5,0,3.7106,0
101,184.6,0,3.7106,0
101,184.7,0,3.7106,0
101,184.8,0,3.7106,0
101,184.9,0,3.7106,0
101,185,0,3.7106,0
101,185.1,0,3.7106,0
101,185.2,0,3.7106,0
101,185.3,0,3.7106,0
101,185.4,0,3.7106,0
101,185.5,0,3.7106,0
101,185.6,0,3.7106,0
101,185.7,0,3.7106,0
101,185.8,0,3.7106,0
101,185.9,0,3.7106,0
101,186,0,3.7106,0
101,186.1,0,3.7106,0
101,186.2,0,3.7106,0
101,186.3,0,3.7106,0
101,186.4,0,3.7106,0
101,186.5,0,3.7106,0
101,186.6,0,3.7106,0
101,186.7,0,3.7106,0
101,186.8,0,3.7105,0
101,186.9,0,3.7106,0
101,187,0,3.7106,0
101,187.1,0,3.7105,0
101,187.2,0,3.7105,0
101,187.3,0,3.7105,0
101,187.4,0,3.7105,0
101,187.5,0,3.7105,0
101,187.6,0,3.7105,0
101,187.7,0,3.7105,0
101,187.8,0,3.7105,0
101,187.9,0,3.7105,0
101,188,0,3.7105,0
101,188.1,0,3.7105,0
101,188.2,0,3.7105,0
101,188.3,0,3.7105,0
101,188.4,0,3.7105,0
101,188.5,0,3.7105,0
101,188.6,0,3.7105,0
101,188.7,0,3.7105,0
101,188.8,0,3.7105,0
101,188.9,0,3.7105,0
101,189,0,3.7105,0
101,189.1,0,3.7105,0
101,189.2,0,3.7105,0
101,189.3,0,3.7105,0
101,189.4,0,3.7105,0
101,189.5,0,3.7105,0
101,189.6,0,3.7105,0
101,189.7,0,3.7105,0
101,189.8,0,3.7105,0
101,189.9,0,3.7105,0
101,190,0,3.7105,0
101,190.1,0,3.7105,0
101,190.2,0,3.7104,0
101,190.3,0,3.7104,0
101,190.4,0,3.7104,0
101,190.5,0,3.7105,0
101,190.6,0,3.7104,0
101,190.7,0,3.7104,0
101,190.8,0,3.7104,0
101,190.9,0,3.7105,0
101,191,0,3.7104,0
101,191.1,0,3.7104,0
101,191.2,0,3.7105,0
101,191.3,0,3.7104,0
101,191.4,0,3.7104,0
101,191.5,0,3.7104,0
101,191.6,0,3.7104,0
101,191.7,0,3.7104,0
101,191.8,0,3.7104,0
101,191.9,0,3.7104,0
101,192,0,3.7104,0
101,192.1,0,3.7104,0
101,192.2,0,3.7104,0
101,192.3,0,3.7104,0
101,192.4,0,3.7104,0
101,192.5,0,3.7104,0
101,192.6,0,3.7104,0
101,192.7,0,3.7104,0
101,192.8,0,3.7104,0
101,192.9,0,3.7103,0
101,193,0,3.7103,0
101,193.1,0,3.7104,0
101,193.2,0,3.7104,0
101,193.3,0,3.7103,0
101,193.4,0,3.7103,0
101,193.5,0,3.7103,0
101,193.6,0,3.7103,0
101,193.7,0,3.7103,0
101,193.8,0,3.7103,0
101,193.9,0,3.7103,0
101,194,0,3.7103,0
101,194.1,0,3.7103,0
101,194.2,0,3.7104,0
101,194.3,0,3.7103,0
101,194.4,0,3.7103,0
101,194.5,0,3.7103,0
101,194.6,0,3.7103,0
101,194.7,0,3.7104,0
101,194.8,0,3.7104,0
101,194.9,0,3.7103,0
101,195,0,3.7103,0
101,195.1,0,3.7103,0
101,195.2,0,3.7103,0
101,195.3,0,3.7103,0
101,195.4,0,3.7104,0
101,195.5,0,3.7103,0
101,195.6,0,3.7104,0
101,195.7,0,3.7104,0
101,195.8,0,3.7103,0
101,195.9,0,3.7103,0
101,196,0,3.7104,0
101,196.1,0,3.7103,0
101,196.2,0,3.7103,0
101,196.3,0,3.7103,0
101,196.4,0,3.7103,0
101,196.5,0,3.7103,0
101,196.6,0,3.7103,0
101,196.7,0,3.7103,0
101,196.8,0,3.7104,0
101,196.9,0,3.7103,0
101,197,0,3.7103,0
101,197.1,0,3.7103,0
101,197.2,0,3.7103,0
101,197.3,0,3.7103,0
101,197.4,0,3.7103,0
101,197.5,0,3.7103,0
101,197.6,0,3.7103,0
101,197.7,0,3.7103,0
101,197.8,0,3.7103,0
101,197.9,0,3.7103,0
101,198,0,3.7103,0
101,198.1,0,3.7102,0
101,198.2,0,3.7103,0
101,198.3,0,3.7102,0
101,198.4,0,3.7103,0
101,198.5,0,3.7103,0
101,198.6,0,3.7102,0
101,198.7,0,3.7102,0
101,198.8,0,3.7102,0
101,198.9,0,3.7102,0
101,199,0,3.7102,0
101,199.1,0,3.7102,0
101,199.2,0,3.7102,0
101,199.3,0,3.7102,0
101,199.4,0,3.7102,0
101,199.5,0,3.7102,0
101,199.6,0,3.7102,0
101,199.7,0,3.7102,0
101,199.8,0,3.7102,0
101,199.9,0,3.7102,0
101,200,0,3.7102,0
101,200.1,0,3.7102,0
101,200.2,0,3.7102,0
101,200.3,0,3.7102,0
101,200.4,0,3.7102,0
101,200.5,0,3.7102,0
101,200.6,0,3.7102,0
101,200.7,0,3.7102,0
101,200.8,0,3.7102,0
101,200.9,0,3.7102,0
101,201,0,3.7102,0
101,201.1,0,3.7102,0
101,201.2,0,3.7102,0
101,201.3,0,3.7102,0
101,201.4,0,3.7102,0
101,201.5,0,3.7102,0
101,201.6,0,3.7102,0
101,201.7,0,3.7102,0
101,201.8,0,3.7102,0
101,201.9,0,3.7102,0
101,202,0,3.7102,0
101,202.1,0,3.7102,0
101,202.2,0,3.7102,0
101,202.3,0,3.7102,0
101,202.4,0,3.7102,0
101,202.5,0,3.7102,0
101,202.6,0,3.7102,0
101,202.7,0,3.7102,0
101,202.8,0,3.7102,0
101,202.9,0,3.7102,0
101,203,0,3.7102,0
101,203.1,0,3.7102,0
101,203.2,0,3.7102,0
101,203.3,0,3.7102,0
101,203.4,0,3.7102,0
101,203.5,0,3.7102,0
101,203.6,0,3.7102,0
101,203.7,0,3.7102,0
101,203.8,0,3.7102,0
101,203.9,0,3.7102,0
101,204,0,3.7102,0
101,204.1,0,3.7102,0
101,204.2,0,3.7102,0
101,204.3,0,3.7102,0
101,204.4,0,3.7102,0
101,204.5,0,3.7102,0
101,204.6,0,3.7102,0
101,204.7,0,3.7101,0
101,204.8,0,3.7101,0
101,204.9,0,3.7101,0
101,205,0,3.7101,0
101,205.1,0,3.7101,0
101,205.2,0,3.7101,0
101,205.3,0,3.7101,0
101,205.4,0,3.7101,0
101,205.5,0,3.7101,0
101,205.6,0,3.7101,0
101,205.7,0,3.7101,0
101,205.8,0,3.7101,0
101,205.9,0,3.7101,0
101,206,0,3.7101,0
101,206.1,0,3.7101,0
101,206.2,0,3.7101,0
101,206.3,0,3.7101,0
101,206.4,0,3.7101,0
101,206.5,0,3.7101,0
101,206.6,0,3.7101,0
101,206.7,0,3.7101,0
101,206.8,0,3.7101,0
101,206.9,0,3.7101,0
101,207,0,3.7101,0
101,207.1,0,3.7101,0
101,207.2,0,3.7101,0
101,207.3,0,3.7101,0
101,207.4,0,3.7101,0
101,207.5,0,3.7101,0
101,207.6,0,3.7101,0
101,207.7,0,3.7101,0
101,207.8,0,3.7101,0
101,207.9,0,3.7101,0
101,208,0,3.7101,0
101,208.1,0,3.7101,0
101,208.2,0,3.7101,0
101,208.3,0,3.7102,0
101,208.4,0,3.7101,0
101,208.5,0,3.7101,0
101,208.6,0,3.7101,0
101,208.7,0,3.7101,0
101,208.8,0,3.7101,0
101,208.9,0,3.7101,0
101,209,0,3.7101,0
101,209.1,0,3.7101,0
101,209.2,0,3.7101,0
101,209.3,0,3.7101,0
101,209.4,0,3.7101,0
101,209.5,0,3.7101,0
101,209.6,0,3.7102,0
101,209.7,0,3.7101,0
101,209.8,0,3.7101,0
101,209.9,0,3.7101,0
101,210,0,3.7101,0
101,210.1,0,3.7101,0
101,210.2,0,3.7101,0
101,210.3,0,3.7101,0
101,210.4,0,3.7101,0
101,210.5,0,3.7101,0
101,210.6,0,3.7101,0
101,210.7,0,3.71,0
101,210.8,0,3.7101,0
101,210.9,0,3.7101,0
101,211,0,3.7101,0
101,211.1,0,3.7101,0
101,211.2,0,3.7101,0
101,211.3,0,3.7101,0
101,211.4,0,3.7101,0
101,211.5,0,3.7101,0
101,211.6,0,3.7101,0
101,211.7,0,3.7101,0
101,211.8,0,3.7101,0
101,211.9,0,3.7101,0
101,212,0,3.7101,0
101,212.1,0,3.7101,0
101,212.2,0,3.7101,0
101,212.3,0,3.7101,0
101,212.4,0,3.7101,0
101,212.5,0,3.7101,0
101,212.6,0,3.71,0
101,212.7,0,3.71,0
101,212.8,0,3.71,0
101,212.9,0,3.71,0
101,213,0,3.71,0
101,213.1,0,3.71,0
101,213.2,0,3.71,0
101,213.3,0,3.71,0
101,213.4,0,3.7101,0
101,213.5,0,3.7101,0
101,213.6,0,3.71,0
101,213.7,0,3.71,0
101,213.8,0,3.71,0
101,213.9,0,3.71,0
101,214,0,3.71,0
101,214.1,0,3.71,0
101,214.2,0,3.71,0
101,214.3,0,3.7099,0
101,214.4,0,3.71,0
101,214.5,0,3.71,0
101,214.6,0,3.71,0
101,214.7,0,3.71,0
101,214.8,0,3.7099,0
101,214.9,0,3.7099,0
101,215,0,3.7099,0
101,215.1,0,3.71,0
101,215.2,0,3.7099,0
101,215.3,0,3.7099,0
101,215.4,0,3.7099,0
101,215.5,0,3.7099,0
101,215.6,0,3.7099,0
101,215.7,0,3.7099,0
101,215.8,0,3.7099,0
101,215.9,0,3.7099,0
101,216,0,3.7099,0
101,216.1,0,3.71,0
101,216.2,0,3.71,0
101,216.3,0,3.7099,0
101,216.4,0,3.7099,0
101,216.5,0,3.7099,0
101,216.6,0,3.7099,0
101,216.7,0,3.7099,0
101,216.8,0,3.7099,0
101,216.9,0,3.7099,0
101,217,0,3.7099,0
101,217.1,0,3.7099,0
101,217.2,0,3.7099,0
101,217.3,0,3.7099,0
101,217.4,0,3.7099,0
101,217.5,0,3.7099,0
101,217.6,0,3.7099,0
101,217.7,0,3.7099,0
101,217.8,0,3.7099,0
101,217.9,0,3.7099,0
101,218,0,3.7099,0
101,218.1,0,3.7099,0
101,218.2,0,3.7099,0
101,218.3,0,3.7099,0
101,218.4,0,3.7099,0
101,218.5,0,3.7099,0
101,218.6,0,3.7099,0
101,218.7,0,3.7099,0
101,218.8,0,3.7099,0
101,218.9,0,3.7099,0
101,219,0,3.7099,0
101,219.1,0,3.7099,0
101,219.2,0,3.7099,0
101,219.3,0,3.7099,0
101,219.4,0,3.7099,0
101,219.5,0,3.7099,0
101,219.6,0,3.7099,0
101,219.7,0,3.7099,0
101,219.8,0,3.7099,0
101,219.9,0,3.7099,0
101,220,0,3.7099,0
101,220.1,0,3.7099,0
101,220.2,0,3.7099,0
101,220.3,0,3.7098,0
101,220.4,0,3.7098,0
101,220.5,0,3.7099,0
101,220.6,0,3.7099,0
101,220.7,0,3.7099,0
101,220.8,0,3.7099,0
101,220.9,0,3.7099,0
101,221,0,3.7099,0
101,221.1,0,3.7099,0
101,221.2,0,3.7099,0
101,221.3,0,3.7099,0
101,221.4,0,3.7099,0
101,221.5,0,3.7099,0
101,221.6,0,3.7099,0
101,221.7,0,3.7099,0
101,221.8,0,3.7099,0
101,221.9,0,3.7099,0
101,222,0,3.7099,0
101,222.1,0,3.7099,0
101,222.2,0,3.7099,0
101,222.3,0,3.7099,0
101,222.4,0,3.7099,0
101,222.5,0,3.7099,0
101,222.6,0,3.7099,0
101,222.7,0,3.7099,0
101,222.8,0,3.7099,0
101,222.9,0,3.7099,0
101,223,0,3.7099,0
101,223.1,0,3.7099,0
101,223.2,0,3.7099,0
101,223.3,0,3.7099,0
101,223.4,0,3.7099,0
101,223.5,0,3.7099,0
101,223.6,0,3.7099,0
101,223.7,0,3.7099,0
101,223.8,0,3.7099,0
101,223.9,0,3.7099,0
101,224,0,3.7099,0
101,224.1,0,3.7099,0
101,224.2,0,3.7099,0
101,224.3,0,3.7098,0
101,224.4,0,3.7098,0
101,224.5,0,3.7098,0
101,224.6,0,3.7099,0
101,224.7,0,3.7098,0
101,224.8,0,3.7098,0
101,224.9,0,3.7099,0
101,225,0,3.7098,0
101,225.1,0,3.7098,0
101,225.2,0,3.7098,0
101,225.3,0,3.7098,0
101,225.4,0,3.7098,0
101,225.5,0,3.7098,0
101,225.6,0,3.7099,0
101,225.7,0,3.7099,0
101,225.8,0,3.7098,0
101,225.9,0,3.7098,0
101,226,0,3.7099,0
101,226.1,0,3.7098,0
101,226.2,0,3.7098,0
101,226.3,0,3.7098,0
101,226.4,0,3.7098,0
101,226.5,0,3.7098,0
101,226.6,0,3.7098,0
101,226.7,0,3.7098,0
101,226.8,0,3.7098,0
101,226.9,0,3.7098,0
101,227,0,3.7099,0
101,227.1,0,3.7099,0
101,227.2,0,3.7098,0
101,227.3,0,3.7098,0
101,227.4,0,3.7098,0
101,227.5,0,3.7099,0
101,227.6,0,3.7099,0
101,227.7,0,3.7098,0
101,227.8,0,3.7098,0
101,227.9,0,3.7099,0
101,228,0,3.7098,0
101,228.1,0,3.7098,0
101,228.2,0,3.7098,0
101,228.3,0,3.7098,0
101,228.4,0,3.7098,0
101,228.5,0,3.7098,0
101,228.6,0,3.7098,0
101,228.7,0,3.7098,0
101,228.8,0,3.7098,0
101,228.9,0,3.7098,0
101,229,0,3.7098,0
101,229.1,0,3.7098,0
101,229.2,0,3.7098,0
101,229.3,0,3.7098,0
101,229.4,0,3.7098,0
101,229.5,0,3.7098,0
101,229.6,0,3.7098,0
101,229.7,0,3.7098,0
101,229.8,0,3.7098,0
101,229.9,0,3.7098,0
101,230,0,3.7098,0
101,230.1,0,3.7098,0
101,230.2,0,3.7098,0
101,230.3,0,3.7098,0
101,230.4,0,3.7098,0
101,230.5,0,3.7098,0
101,230.6,0,3.7098,0
101,230.7,0,3.7098,0
101,230.8,0,3.7098,0
101,230.9,0,3.7098,0
101,231,0,3.7098,0
101,231.1,0,3.7098,0
101,231.2,0,3.7098,0
101,231.3,0,3.7098,0
101,231.4,0,3.7098,0
101,231.5,0,3.7098,0
101,231.6,0,3.7098,0
101,231.7,0,3.7098,0
101,231.8,0,3.7098,0
101,231.9,0,3.7098,0
101,232,0,3.7098,0
101,232.1,0,3.7098,0
101,232.2,0,3.7098,0
101,232.3,0,3.7097,0
101,232.4,0,3.7098,0
101,232.5,0,3.7098,0
101,232.6,0,3.7098,0
101,232.7,0,3.7098,0
101,232.8,0,3.7098,0
101,232.9,0,3.7097,0
101,233,0,3.7097,0
101,233.1,0,3.7097,0
101,233.2,0,3.7098,0
101,233.3,0,3.7098,0
101,233.4,0,3.7098,0
101,233.5,0,3.7098,0
101,233.6,0,3.7098,0
101,233.7,0,3.7098,0
101,233.8,0,3.7098,0
101,233.9,0,3.7098,0
101,234,0,3.7098,0
101,234.1,0,3.7097,0
101,234.2,0,3.7097,0
101,234.3,0,3.7097,0
101,234.4,0,3.7097,0
101,234.5,0,3.7097,0
101,234.6,0,3.7097,0
101,234.7,0,3.7098,0
101,234.8,0,3.7098,0
101,234.9,0,3.7097,0
101,235,0,3.7097,0
101,235.1,0,3.7097,0
101,235.2,0,3.7097,0
101,235.3,0,3.7097,0
101,235.4,0,3.7097,0
101,235.5,0,3.7097,0
101,235.6,0,3.7097,0
101,235.7,0,3.7097,0
101,235.8,0,3.7097,0
101,235.9,0,3.7097,0
101,236,0,3.7097,0
101,236.1,0,3.7097,0
101,236.2,0,3.7097,0
101,236.3,0,3.7097,0
101,236.4,0,3.7097,0
101,236.5,0,3.7097,0
101,236.6,0,3.7097,0
101,236.7,0,3.7097,0
101,236.8,0,3.7097,0
101,236.9,0,3.7097,0
101,237,0,3.7097,0
101,237.1,0,3.7097,0
101,237.2,0,3.7097,0
101,237.3,0,3.7097,0
101,237.4,0,3.7097,0
101,237.5,0,3.7097,0
101,237.6,0,3.7097,0
101,237.7,0,3.7097,0
101,237.8,0,3.7097,0
101,237.9,0,3.7097,0
101,238,0,3.7097,0
101,238.1,0,3.7097,0
101,238.2,0,3.7097,0
101,238.3,0,3.7097,0
101,238.4,0,3.7097,0
101,238.5,0,3.7097,0
101,238.6,0,3.7097,0
101,238.7,0,3.7097,0
101,238.8,0,3.7097,0
101,238.9,0,3.7097,0
101,239,0,3.7097,0
101,239.1,0,3.7097,0
101,239.2,0,3.7097,0
101,239.3,0,3.7096,0
101,239.4,0,3.7097,0
101,239.5,0,3.7097,0
101,239.6,0,3.7097,0
101,239.7,0,3.7096,0
101,239.8,0,3.7096,0
101,239.9,0,3.7097,0
101,240,0,3.7097,0
101,240.1,0,3.7096,0
101,240.2,0,3.7096,0
101,240.3,0,3.7096,0
101,240.4,0,3.7096,0
101,240.5,0,3.7097,0
101,240.6,0,3.7097,0
101,240.7,0,3.7096,0
101,240.8,0,3.7096,0
101,240.9,0,3.7096,0
101,241,0,3.7097,0
101,241.1,0,3.7096,0
101,241.2,0,3.7096,0
101,241.3,0,3.7096,0
101,241.4,0,3.7097,0
101,241.5,0,3.7097,0
101,241.6,0,3.7096,0
101,241.7,0,3.7096,0
101,241.8,0,3.7096,0
101,241.9,0,3.7096,0
101,242,0,3.7096,0
101,242.1,0,3.7096,0
101,242.2,0,3.7096,0
101,242.3,0,3.7096,0
101,242.4,0,3.7096,0
101,242.5,0,3.7096,0
101,242.6,0,3.7096,0
101,242.7,0,3.7096,0
101,242.8,0,3.7096,0
101,242.9,0,3.7096,0
101,243,0,3.7096,0
101,243.1,0,3.7096,0
101,243.2,0,3.7097,0
101,243.3,0,3.7096,0
101,243.4,0,3.7096,0
101,243.5,0,3.7096,0
101,243.6,0,3.7096,0
101,243.7,0,3.7097,0
101,243.8,0,3.7096,0
101,243.9,0,3.7096,0
101,244,0,3.7096,0
101,244.1,0,3.7096,0
101,244.2,0,3.7096,0
101,244.3,0,3.7096,0
101,244.4,0,3.7096,0
101,244.5,0,3.7096,0
101,244.6,0,3.7096,0
101,244.7,0,3.7097,0
101,244.8,0,3.7096,0
101,244.9,0,3.7096,0
101,245,0,3.7096,0
101,245.1,0,3.7096,0
101,245.2,0,3.7096,0
101,245.3,0,3.7096,0
101,245.4,0,3.7096,0
101,245.5,0,3.7096,0
101,245.6,0,3.7096,0
101,245.7,0,3.7096,0
101,245.8,0,3.7096,0
101,245.9,0,3.7096,0
101,246,0,3.7096,0
101,246.1,0,3.7096,0
101,246.2,0,3.7096,0
101,246.3,0,3.7096,0
101,246.4,0,3.7096,0
101,246.5,0,3.7096,0
101,246.6,0,3.7096,0
101,246.7,0,3.7096,0
101,246.8,0,3.7096,0
101,246.9,0,3.7096,0
101,247,0,3.7096,0
101,247.1,0,3.7096,0
101,247.2,0,3.7096,0
101,247.3,0,3.7096,0
101,247.4,0,3.7096,0
101,247.5,0,3.7096,0
101,247.6,0,3.7096,0
101,247.7,0,3.7096,0
101,247.8,0,3.7096,0
101,247.9,0,3.7096,0
101,248,0,3.7096,0
101,248.1,0,3.7096,0
101,248.2,0,3.7096,0
101,248.3,0,3.7096,0
101,248.4,0,3.7096,0
101,248.5,0,3.7096,0
101,248.6,0,3.7096,0
101,248.7,0,3.7096,0
101,248.8,0,3.7096,0
101,248.9,0,3.7096,0
101,249,0,3.7096,0
101,249.1,0,3.7096,0
101,249.2,0,3.7096,0
101,249.3,0,3.7096,0
101,249.4,0,3.7096,0
101,249.5,0,3.7096,0
101,249.6,0,3.7096,0
101,249.7,0,3.7096,0
101,249.8,0,3.7095,0
101,249.9,0,3.7095,0
101,250,0,3.7096,0
101,250.1,0,3.7096,0
101,250.2,0,3.7096,0
101,250.3,0,3.7096,0
101,250.4,0,3.7096,0
101,250.5,0,3.7096,0
101,250.6,0,3.7096,0
101,250.7,0,3.7096,0
101,250.8,0,3.7096,0
101,250.9,0,3.7096,0
101,251,0,3.7095,0
101,251.1,0,3.7096,0
101,251.2,0,3.7096,0
101,251.3,0,3.7095,0
101,251.4,0,3.7095,0
101,251.5,0,3.7096,0
101,251.6,0,3.7096,0
101,251.7,0,3.7095,0
101,251.8,0,3.7095,0
101,251.9,0,3.7095,0
101,252,0,3.7095,0
101,252.1,0,3.7095,0
101,252.2,0,3.7096,0
101,252.3,0,3.7096,0
101,252.4,0,3.7096,0
101,252.5,0,3.7095,0
101,252.6,0,3.7095,0
101,252.7,0,3.7095,0
101,252.8,0,3.7096,0
101,252.9,0,3.7096,0
101,253,0,3.7096,0
101,253.1,0,3.7096,0
101,253.2,0,3.7095,0
101,253.3,0,3.7096,0
101,253.4,0,3.7095,0
101,253.5,0,3.7095,0
101,253.6,0,3.7095,0
101,253.7,0,3.7095,0
101,253.8,0,3.7095,0
101,253.9,0,3.7095,0
101,254,0,3.7095,0
101,254.1,0,3.7096,0
101,254.2,0,3.7096,0
101,254.3,0,3.7095,0
101,254.4,0,3.7095,0
101,254.5,0,3.7095,0
101,254.6,0,3.7095,0
101,254.7,0,3.7095,0
101,254.8,0,3.7095,0
101,254.9,0,3.7095,0
101,255,0,3.7095,0
101,255.1,0,3.7095,0
101,255.2,0,3.7095,0
101,255.3,0,3.7095,0
101,255.4,0,3.7095,0
101,255.5,0,3.7095,0
101,255.6,0,3.7095,0
101,255.7,0,3.7095,0
101,255.8,0,3.7095,0
