Step,Time,I,E,Q
140,181.7,0,3.6955,0
140,181.8,0,3.6955,0
140,181.9,0,3.6954,0
140,182,0,3.6955,0
140,182.1,0,3.6955,0
140,182.2,0,3.6955,0
140,182.3,0,3.6955,0
140,182.4,0,3.6955,0
140,182.5,0,3.6954,0
140,182.6,0,3.6955,0
140,182.7,0,3.6955,0
140,182.8,0,3.6955,0
140,182.9,0,3.6955,0
140,183,0,3.6954,0
140,183.1,0,3.6955,0
140,183.2,0,3.6955,0
140,183.3,0,3.6955,0
140,183.4,0,3.6955,0
140,183.5,0,3.6955,0
140,183.6,0,3.6955,0
140,183.7,0,3.6955,0
140,183.8,0,3.6955,0
140,183.9,0,3.6955,0
140,184,0,3.6955,0
140,184.1,0,3.6955,0
140,184.2,0,3.6956,0
140,184.3,0,3.6955,0
140,184.4,0,3.6955,0
140,184.5,0,3.6955,0
140,184.6,0,3.6955,0
140,184.7,0,3.6955,0
140,184.8,0,3.6955,0
140,184.9,0,3.6955,0
140,185,0,3.6955,0
140,185.1,0,3.6955,0
140,185.2,0,3.6955,0
140,185.3,0,3.6955,0
140,185.4,0,3.6955,0
140,185.5,0,3.6955,0
140,185.6,0,3.6955,0
140,185.7,0,3.6955,0
140,185.8,0,3.6956,0
140,185.9,0,3.6956,0
140,186,0,3.6956,0
140,186.1,0,3.6956,0
140,186.2,0,3.6956,0
140,186.3,0,3.6956,0
140,186.4,0,3.6956,0
140,186.5,0,3.6956,0
140,186.6,0,3.6956,0
140,186.7,0,3.6955,0
140,186.8,0,3.6956,0
140,186.9,0,3.6956,0
140,187,0,3.6956,0
140,187.1,0,3.6956,0
140,187.2,0,3.6956,0
140,187.3,0,3.6956,0
140,187.4,0,3.6956,0
140,187.5,0,3.6956,0
140,187.6,0,3.6956,0
140,187.7,0,3.6956,0
140,187.8,0,3.6956,0
140,187.9,0,3.6956,0
140,188,0,3.6956,0
140,188.1,0,3.6956,0
140,188.2,0,3.6956,0
140,188.3,0,3.6956,0
140,188.4,0,3.6956,0
140,188.5,0,3.6956,0
140,188.6,0,3.6956,0
140,188.7,0,3.6956,0
140,188.8,0,3.6956,0
140,188.9,0,3.6956,0
140,189,0,3.6956,0
140,189.1,0,3.6956,0
140,189.2,0,3.6956,0
140,189.3,0,3.6956,0
140,189.4,0,3.6956,0
140,189.5,0,3.6956,0
140,189.6,0,3.6956,0
140,189.7,0,3.6956,0
140,189.8,0,3.6956,0
140,189.9,0,3.6956,0
140,190,0,3.6956,0
140,190.1,0,3.6956,0
140,190.2,0,3.6956,0
140,190.3,0,3.6956,0
140,190.4,0,3.6956,0
140,190.5,0,3.6956,0
140,190.6,0,3.6956,0
140,190.7,0,3.6956,0
140,190.8,0,3.6956,0
140,190.9,0,3.6956,0
140,191,0,3.6956,0
140,191.1,0,3.6957,0
140,191.2,0,3.6957,0
140,191.3,0,3.6956,0
140,191.4,0,3.6956,0
140,191.5,0,3.6956,0
140,191.6,0,3.6956,0
140,191.7,0,3.6956,0
140,191.8,0,3.6956,0
140,191.9,0,3.6956,0
140,192,0,3.6956,0
140,192.1,0,3.6957,0
140,192.2,0,3.6956,0
140,192.3,0,3.6956,0
140,192.4,0,3.6957,0
140,192.5,0,3.6956,0
140,192.6,0,3.6956,0
140,192.7,0,3.6956,0
140,192.8,0,3.6956,0
140,192.9,0,3.6956,0
140,193,0,3.6956,0
140,193.1,0,3.6956,0
140,193.2,0,3.6956,0
140,193.3,0,3.6956,0
140,193.4,0,3.6956,0
140,193.5,0,3.6956,0
140,193.6,0,3.6956,0
140,193.7,0,3.6956,0
140,193.8,0,3.6956,0
140,193.9,0,3.6956,0
140,194,0,3.6956,0
140,194.1,0,3.6956,0
140,194.2,0,3.6956,0
140,194.3,0,3.6956,0
140,194.4,0,3.6957,0
140,194.5,0,3.6956,0
140,194.6,0,3.6956,0
140,194.7,0,3.6957,0
140,194.8,0,3.6957,0
140,194.9,0,3.6957,0
140,195,0,3.6957,0
140,195.1,0,3.6956,0
140,195.2,0,3.6956,0
140,195.3,0,3.6956,0
140,195.4,0,3.6957,0
140,195.5,0,3.6957,0
140,195.6,0,3.6957,0
140,195.7,0,3.6957,0
140,195.8,0,3.6957,0
140,195.9,0,3.6957,0
140,196,0,3.6957,0
140,196.1,0,3.6957,0
140,196.2,0,3.6957,0
140,196.3,0,3.6957,0
140,196.4,0,3.6957,0
140,196.5,0,3.6957,0
140,196.6,0,3.6956,0
140,196.7,0,3.6956,0
140,196.8,0,3.6956,0
140,196.9,0,3.6956,0
140,197,0,3.6956,0
140,197.1,0,3.6956,0
140,197.2,0,3.6957,0
140,197.3,0,3.6957,0
140,197.4,0,3.6957,0
140,197.5,0,3.6957,0
140,197.6,0,3.6957,0
140,197.7,0,3.6957,0
140,197.8,0,3.6957,0
140,197.9,0,3.6957,0
140,198,0,3.6957,0
140,198.1,0,3.6957,0
140,198.2,0,3.6957,0
140,198.3,0,3.6957,0
140,198.4,0,3.6957,0
140,198.5,0,3.6957,0
140,198.6,0,3.6957,0
140,198.7,0,3.6957,0
140,198.8,0,3.6957,0
140,198.9,0,3.6957,0
140,199,0,3.6957,0
140,199.1,0,3.6957,0
140,199.2,0,3.6957,0
140,199.3,0,3.6957,0
140,199.4,0,3.6957,0
140,199.5,0,3.6956,0
140,199.6,0,3.6957,0
140,199.7,0,3.6957,0
140,199.8,0,3.6957,0
140,199.9,0,3.6957,0
140,200,0,3.6957,0
140,200.1,0,3.6957,0
140,200.2,0,3.6957,0
140,200.3,0,3.6957,0
140,200.4,0,3.6957,0
140,200.5,0,3.6957,0
140,200.6,0,3.6957,0
140,200.7,0,3.6957,0
140,200.8,0,3.6957,0
140,200.9,0,3.6957,0
140,201,0,3.6957,0
140,201.1,0,3.6957,0
140,201.2,0,3.6957,0
140,201.3,0,3.6957,0
140,201.4,0,3.6957,0
140,201.5,0,3.6957,0
140,201.6,0,3.6957,0
140,201.7,0,3.6957,0
140,201.8,0,3.6958,0
140,201.9,0,3.6958,0
140,202,0,3.6957,0
140,202.1,0,3.6957,0
140,202.2,0,3.6957,0
140,202.3,0,3.6957,0
140,202.4,0,3.6957,0
140,202.5,0,3.6957,0
140,202.6,0,3.6957,0
140,202.7,0,3.6958,0
140,202.8,0,3.6958,0
140,202.9,0,3.6958,0
140,203,0,3.6957,0
140,203.1,0,3.6957,0
140,203.2,0,3.6957,0
140,203.3,0,3.6957,0
140,203.4,0,3.6957,0
140,203.5,0,3.6957,0
140,203.6,0,3.6957,0
140,203.7,0,3.6957,0
140,203.8,0,3.6957,0
140,203.9,0,3.6957,0
140,204,0,3.6957,0
140,204.1,0,3.6958,0
140,204.2,0,3.6958,0
140,204.3,0,3.6958,0
140,204.4,0,3.6958,0
140,204.5,0,3.6958,0
140,204.6,0,3.6958,0
140,204.7,0,3.6958,0
140,204.8,0,3.6957,0
140,204.9,0,3.6958,0
140,205,0,3.6958,0
140,205.1,0,3.6958,0
140,205.2,0,3.6958,0
140,205.3,0,3.6958,0
140,205.4,0,3.6958,0
140,205.5,0,3.6958,0
140,205.6,0,3.6958,0
140,205.7,0,3.6958,0
140,205.8,0,3.6958,0
140,205.9,0,3.6958,0
140,206,0,3.6958,0
140,206.1,0,3.6958,0
140,206.2,0,3.6957,0
140,206.3,0,3.6957,0
140,206.4,0,3.6957,0
140,206.5,0,3.6957,0
140,206.6,0,3.6957,0
140,206.7,0,3.6958,0
140,206.8,0,3.6958,0
140,206.9,0,3.6958,0
140,207,0,3.6958,0
140,207.1,0,3.6958,0
140,207.2,0,3.6958,0
140,207.3,0,3.6958,0
140,207.4,0,3.6958,0
140,207.5,0,3.6958,0
140,207.6,0,3.6958,0
140,207.7,0,3.6958,0
140,207.8,0,3.6958,0
140,207.9,0,3.6958,0
140,208,0,3.6958,0
140,208.1,0,3.6958,0
140,208.2,0,3.6958,0
140,208.3,0,3.6958,0
140,208.4,0,3.6958,0
140,208.5,0,3.6957,0
140,208.6,0,3.6957,0
140,208.7,0,3.6958,0
140,208.8,0,3.6958,0
140,208.9,0,3.6958,0
140,209,0,3.6957,0
140,209.1,0,3.6958,0
140,209.2,0,3.6958,0
140,209.3,0,3.6958,0
140,209.4,0,3.6957,0
140,209.5,0,3.6957,0
140,209.6,0,3.6957,0
140,209.7,0,3.6958,0
140,209.8,0,3.6958,0
140,209.9,0,3.6958,0
140,210,0,3.6957,0
140,210.1,0,3.6957,0
140,210.2,0,3.6957,0
140,210.3,0,3.6958,0
140,210.4,0,3.6958,0
140,210.5,0,3.6958,0
140,210.6,0,3.6958,0
140,210.7,0,3.6958,0
140,210.8,0,3.6957,0
140,210.9,0,3.6958,0
140,211,0,3.6958,0
140,211.1,0,3.6958,0
140,211.2,0,3.6958,0
140,211.3,0,3.6958,0
140,211.4,0,3.6958,0
140,211.5,0,3.6958,0
140,211.6,0,3.6958,0
140,211.7,0,3.6958,0
140,211.8,0,3.6958,0
140,211.9,0,3.6958,0
140,212,0,3.6958,0
140,212.1,0,3.6958,0
140,212.2,0,3.6958,0
140,212.3,0,3.6958,0
140,212.4,0,3.6958,0
140,212.5,0,3.6958,0
140,212.6,0,3.6958,0
140,212.7,0,3.6958,0
140,212.8,0,3.6958,0
140,212.9,0,3.6958,0
140,213,0,3.6958,0
140,213.1,0,3.6958,0
140,213.2,0,3.6958,0
140,213.3,0,3.6958,0
140,213.4,0,3.6958,0
140,213.5,0,3.6958,0
140,213.6,0,3.6958,0
140,213.7,0,3.6958,0
140,213.8,0,3.6958,0
140,213.9,0,3.6959,0
140,214,0,3.6958,0
140,214.1,0,3.6958,0
140,214.2,0,3.6958,0
140,214.3,0,3.6959,0
140,214.4,0,3.6959,0
140,214.5,0,3.6959,0
140,214.6,0,3.6959,0
140,214.7,0,3.6958,0
140,214.8,0,3.6958,0
140,214.9,0,3.6959,0
140,215,0,3.6958,0
140,215.1,0,3.6959,0
140,215.2,0,3.6959,0
140,215.3,0,3.6958,0
140,215.4,0,3.6958,0
140,215.5,0,3.6958,0
140,215.6,0,3.6958,0
140,215.7,0,3.6958,0
140,215.8,0,3.6958,0
140,215.9,0,3.6958,0
140,216,0,3.6958,0
140,216.1,0,3.6958,0
140,216.2,0,3.6958,0
140,216.3,0,3.6958,0
140,216.4,0,3.6958,0
140,216.5,0,3.6959,0
140,216.6,0,3.6959,0
140,216.7,0,3.6958,0
140,216.8,0,3.6958,0
140,216.9,0,3.6958,0
140,217,0,3.6958,0
140,217.1,0,3.6958,0
140,217.2,0,3.6958,0
140,217.3,0,3.6958,0
140,217.4,0,3.6958,0
140,217.5,0,3.6958,0
140,217.6,0,3.6958,0
140,217.7,0,3.6958,0
140,217.8,0,3.6958,0
140,217.9,0,3.6959,0
140,218,0,3.6959,0
140,218.1,0,3.6959,0
140,218.2,0,3.6959,0
140,218.3,0,3.6959,0
140,218.4,0,3.6959,0
140,218.5,0,3.6959,0
140,218.6,0,3.6959,0
140,218.7,0,3.6959,0
140,218.8,0,3.6959,0
140,218.9,0,3.6959,0
140,219,0,3.6959,0
140,219.1,0,3.6959,0
140,219.2,0,3.6959,0
140,219.3,0,3.6959,0
140,219.4,0,3.6959,0
140,219.5,0,3.6959,0
140,219.6,0,3.6959,0
140,219.7,0,3.6959,0
140,219.8,0,3.6959,0
140,219.9,0,3.6959,0
140,220,0,3.6959,0
140,220.1,0,3.6959,0
140,220.2,0,3.6959,0
140,220.3,0,3.6959,0
140,220.4,0,3.6959,0
140,220.5,0,3.696,0
140,220.6,0,3.6959,0
140,220.7,0,3.6959,0
140,220.8,0,3.6959,0
140,220.9,0,3.6959,0
140,221,0,3.6959,0
140,221.1,0,3.6959,0
140,221.2,0,3.6959,0
140,221.3,0,3.6959,0
140,221.4,0,3.6959,0
140,221.5,0,3.6959,0
140,221.6,0,3.6959,0
140,221.7,0,3.6959,0
140,221.8,0,3.6958,0
140,221.9,0,3.6959,0
140,222,0,3.6959,0
140,222.1,0,3.6959,0
140,222.2,0,3.6959,0
140,222.3,0,3.6958,0
140,222.4,0,3.6959,0
140,222.5,0,3.6959,0
140,222.6,0,3.6959,0
140,222.7,0,3.6958,0
140,222.8,0,3.6959,0
140,222.9,0,3.6959,0
140,223,0,3.6958,0
140,223.1,0,3.6959,0
140,223.2,0,3.6959,0
140,223.3,0,3.6958,0
140,223.4,0,3.6958,0
140,223.5,0,3.6958,0
140,223.6,0,3.6958,0
140,223.7,0,3.6958,0
140,223.8,0,3.6958,0
140,223.9,0,3.6959,0
140,224,0,3.6959,0
140,224.1,0,3.6959,0
140,224.2,0,3.6958,0
140,224.3,0,3.6959,0
140,224.4,0,3.6959,0
140,224.5,0,3.6959,0
140,224.6,0,3.6959,0
140,224.7,0,3.6958,0
140,224.8,0,3.6958,0
140,224.9,0,3.6958,0
140,225,0,3.6958,0
140,225.1,0,3.6959,0
140,225.2,0,3.6959,0
140,225.3,0,3.6958,0
140,225.4,0,3.6959,0
140,225.5,0,3.6959,0
140,225.6,0,3.6959,0
140,225.7,0,3.6959,0
140,225.8,0,3.6959,0
140,225.9,0,3.6959,0
140,226,0,3.6959,0
140,226.1,0,3.6959,0
140,226.2,0,3.6959,0
140,226.3,0,3.6959,0
140,226.4,0,3.6959,0
140,226.5,0,3.6959,0
140,226.6,0,3.6959,0
140,226.7,0,3.6959,0
140,226.8,0,3.6959,0
140,226.9,0,3.6959,0
140,227,0,3.6959,0
140,227.1,0,3.6959,0
140,227.2,0,3.6959,0
140,227.3,0,3.6959,0
140,227.4,0,3.6959,0
140,227.5,0,3.6959,0
140,227.6,0,3.6959,0
140,227.7,0,3.6959,0
140,227.8,0,3.6959,0
140,227.9,0,3.6959,0
140,228,0,3.6959,0
140,228.1,0,3.696,0
140,228.2,0,3.6959,0
140,228.3,0,3.696,0
140,228.4,0,3.6959,0
140,228.5,0,3.6959,0
140,228.6,0,3.6959,0
140,228.7,0,3.6959,0
140,228.8,0,3.6959,0
140,228.9,0,3.6959,0
140,229,0,3.6959,0
140,229.1,0,3.6959,0
140,229.2,0,3.6959,0
140,229.3,0,3.6959,0
140,229.4,0,3.6959,0
140,229.5,0,3.6959,0
140,229.6,0,3.6959,0
140,229.7,0,3.6959,0
140,229.8,0,3.6959,0
140,229.9,0,3.6959,0
140,230,0,3.6959,0
140,230.1,0,3.6959,0
140,230.2,0,3.6959,0
140,230.3,0,3.6959,0
140,230.4,0,3.6959,0
140,230.5,0,3.6959,0
140,230.6,0,3.6959,0
140,230.7,0,3.6959,0
140,230.8,0,3.6959,0
140,230.9,0,3.6959,0
140,231,0,3.6959,0
140,231.1,0,3.6959,0
140,231.2,0,3.6959,0
140,231.3,0,3.6959,0
140,231.4,0,3.6959,0
140,231.5,0,3.6959,0
140,231.6,0,3.696,0
140,231.7,0,3.696,0
140,231.8,0,3.6959,0
140,231.9,0,3.6959,0
140,232,0,3.6959,0
140,232.1,0,3.6959,0
140,232.2,0,3.696,0
140,232.3,0,3.696,0
140,232.4,0,3.696,0
140,232.5,0,3.696,0
140,232.6,0,3.696,0
140,232.7,0,3.696,0
140,232.8,0,3.696,0
140,232.9,0,3.696,0
140,233,0,3.696,0
140,233.1,0,3.696,0
140,233.2,0,3.6959,0
140,233.3,0,3.696,0
140,233.4,0,3.696,0
140,233.5,0,3.696,0
140,233.6,0,3.696,0
140,233.7,0,3.696,0
140,233.8,0,3.696,0
140,233.9,0,3.696,0
140,234,0,3.696,0
140,234.1,0,3.696,0
140,234.2,0,3.696,0
140,234.3,0,3.696,0
140,234.4,0,3.6959,0
140,234.5,0,3.696,0
140,234.6,0,3.696,0
140,234.7,0,3.696,0
140,234.8,0,3.696,0
140,234.9,0,3.696,0
140,235,0,3.696,0
140,235.1,0,3.696,0
140,235.2,0,3.696,0
140,235.3,0,3.696,0
140,235.4,0,3.6959,0
140,235.5,0,3.696,0
140,235.6,0,3.6959,0
140,235.7,0,3.6959,0
140,235.8,0,3.696,0
140,235.9,0,3.6959,0
140,236,0,3.6959,0
140,236.1,0,3.696,0
140,236.2,0,3.696,0
140,236.3,0,3.696,0
140,236.4,0,3.696,0
140,236.5,0,3.696,0
140,236.6,0,3.6959,0
140,236.7,0,3.696,0
140,236.8,0,3.696,0
140,236.9,0,3.696,0
140,237,0,3.696,0
140,237.1,0,3.696,0
140,237.2,0,3.696,0
140,237.3,0,3.696,0
140,237.4,0,3.696,0
140,237.5,0,3.696,0
140,237.6,0,3.696,0
140,237.7,0,3.696,0
140,237.8,0,3.696,0
140,237.9,0,3.696,0
140,238,0,3.696,0
140,238.1,0,3.696,0
140,238.2,0,3.696,0
140,238.3,0,3.696,0
140,238.4,0,3.696,0
140,238.5,0,3.696,0
140,238.6,0,3.696,0
140,238.7,0,3.696,0
140,238.8,0,3.696,0
140,238.9,0,3.696,0
140,239,0,3.696,0
140,239.1,0,3.696,0
140,239.2,0,3.696,0
140,239.3,0,3.696,0
140,239.4,0,3.696,0
140,239.5,0,3.696,0
140,239.6,0,3.696,0
140,239.7,0,3.696,0
140,239.8,0,3.696,0
140,239.9,0,3.696,0
140,240,0,3.696,0
140,240.1,0,3.696,0
140,240.2,0,3.696,0
140,240.3,0,3.696,0
140,240.4,0,3.696,0
140,240.5,0,3.696,0
140,240.6,0,3.696,0
140,240.7,0,3.696,0
140,240.8,0,3.696,0
140,240.9,0,3.696,0
140,241,0,3.696,0
140,241.1,0,3.696,0
140,241.2,0,3.696,0
140,241.3,0,3.696,0
140,241.4,0,3.696,0
140,241.5,0,3.696,0
140,241.6,0,3.696,0
140,241.7,0,3.696,0
140,241.8,0,3.696,0
140,241.9,0,3.696,0
140,242,0,3.696,0
140,242.1,0,3.696,0
140,242.2,0,3.696,0
140,242.3,0,3.696,0
140,242.4,0,3.696,0
140,242.5,0,3.696,0
140,242.6,0,3.696,0
140,242.7,0,3.696,0
140,242.8,0,3.696,0
140,242.9,0,3.696,0
140,243,0,3.696,0
140,243.1,0,3.696,0
140,243.2,0,3.696,0
140,243.3,0,3.696,0
140,243.4,0,3.696,0
140,243.5,0,3.696,0
140,243.6,0,3.696,0
140,243.7,0,3.696,0
140,243.8,0,3.696,0
140,243.9,0,3.696,0
140,244,0,3.696,0
140,244.1,0,3.696,0
140,244.2,0,3.696,0
140,244.3,0,3.696,0
140,244.4,0,3.696,0
140,244.5,0,3.696,0
140,244.6,0,3.696,0
140,244.7,0,3.696,0
140,244.8,0,3.696,0
140,244.9,0,3.696,0
140,245,0,3.6961,0
140,245.1,0,3.6961,0
140,245.2,0,3.6961,0
140,245.3,0,3.6961,0
140,245.4,0,3.6961,0
140,245.5,0,3.6961,0
140,245.6,0,3.6961,0
140,245.7,0,3.6961,0
140,245.8,0,3.6961,0
140,245.9,0,3.6961,0
140,246,0,3.6961,0
140,246.1,0,3.6961,0
140,246.2,0,3.6961,0
140,246.3,0,3.6961,0
140,246.4,0,3.6961,0
140,246.5,0,3.6961,0
140,246.6,0,3.6961,0
140,246.7,0,3.6961,0
140,246.8,0,3.6961,0
140,246.9,0,3.6961,0
140,247,0,3.6961,0
140,247.1,0,3.6961,0
140,247.2,0,3.6961,0
140,247.3,0,3.6961,0
140,247.4,0,3.6961,0
140,247.5,0,3.6961,0
140,247.6,0,3.6961,0
140,247.7,0,3.6961,0
140,247.8,0,3.6962,0
140,247.9,0,3.6962,0
140,248,0,3.6961,0
140,248.1,0,3.6961,0
140,248.2,0,3.6962,0
140,248.3,0,3.6962,0
140,248.4,0,3.6962,0
140,248.5,0,3.6962,0
140,248.6,0,3.6962,0
140,248.7,0,3.6961,0
140,248.8,0,3.6962,0
140,248.9,0,3.6962,0
140,249,0,3.6961,0
140,249.1,0,3.6961,0
140,249.2,0,3.6962,0
140,249.3,0,3.6962,0
140,249.4,0,3.6961,0
140,249.5,0,3.6961,0
140,249.6,0,3.6961,0
140,249.7,0,3.6961,0
140,249.8,0,3.6962,0
140,249.9,0,3.6962,0
140,250,0,3.6961,0
140,250.1,0,3.6961,0
140,250.2,0,3.6961,0
140,250.3,0,3.6961,0
140,250.4,0,3.6961,0
140,250.5,0,3.6961,0
140,250.6,0,3.6961,0
140,250.7,0,3.6961,0
140,250.8,0,3.6962,0
140,250.9,0,3.6962,0
140,251,0,3.6962,0
140,251.1,0,3.6962,0
140,251.2,0,3.6961,0
140,251.3,0,3.6962,0
140,251.4,0,3.6962,0
140,251.5,0,3.6962,0
140,251.6,0,3.6962,0
140,251.7,0,3.6961,0
140,251.8,0,3.6961,0
140,251.9,0,3.6962,0
140,252,0,3.6962,0
140,252.1,0,3.6962,0
140,252.2,0,3.6962,0
140,252.3,0,3.6962,0
140,252.4,0,3.6962,0
140,252.5,0,3.6962,0
140,252.6,0,3.6962,0
140,252.7,0,3.6962,0
140,252.8,0,3.6962,0
140,252.9,0,3.6962,0
140,253,0,3.6962,0
140,253.1,0,3.6962,0
140,253.2,0,3.6962,0
140,253.3,0,3.6962,0
140,253.4,0,3.6961,0
140,253.5,0,3.6961,0
140,253.6,0,3.6961,0
140,253.7,0,3.6961,0
140,253.8,0,3.6961,0
140,253.9,0,3.6961,0
140,254,0,3.6961,0
140,254.1,0,3.6961,0
140,254.2,0,3.6961,0
140,254.3,0,3.6962,0
140,254.4,0,3.6962,0
140,254.5,0,3.6961,0
140,254.6,0,3.6961,0
140,254.7,0,3.6961,0
140,254.8,0,3.6961,0
140,254.9,0,3.6961,0
140,255,0,3.6961,0
140,255.1,0,3.6961,0
140,255.2,0,3.6961,0
140,255.3,0,3.6961,0
140,255.4,0,3.6961,0
140,255.5,0,3.6961,0
140,255.6,0,3.6961,0
140,255.7,0,3.6961,0
140,255.8,0,3.6961,0
140,255.9,0,3.6961,0
140,256,0,3.6961,0
140,256.1,0,3.6961,0
140,256.2,0,3.6961,0
140,256.3,0,3.6961,0
140,256.4,0,3.6961,0
140,256.5,0,3.6961,0
140,256.6,0,3.6961,0
140,256.7,0,3.6961,0
140,256.8,0,3.6961,0
140,256.9,0,3.6961,0
140,257,0,3.6961,0
140,257.1,0,3.6961,0
140,257.2,0,3.6961,0
140,257.3,0,3.6961,0
140,257.4,0,3.6961,0
140,257.5,0,3.6961,0
140,257.6,0,3.6961,0
140,257.7,0,3.6961,0
140,257.8,0,3.6961,0
140,257.9,0,3.6961,0
140,258,0,3.6961,0
140,258.1,0,3.6961,0
140,258.2,0,3.6961,0
140,258.3,0,3.6961,0
140,258.4,0,3.6961,0
140,258.5,0,3.6961,0
140,258.6,0,3.6961,0
140,258.7,0,3.6961,0
140,258.8,0,3.6961,0
140,258.9,0,3.6962,0
140,259,0,3.6961,0
140,259.1,0,3.6962,0
140,259.2,0,3.6962,0
140,259.3,0,3.6961,0
140,259.4,0,3.6962,0
140,259.5,0,3.6962,0
140,259.6,0,3.6962,0
140,259.7,0,3.6962,0
140,259.8,0,3.6962,0
140,259.9,0,3.6962,0
140,260,0,3.6962,0
140,260.1,0,3.6962,0
140,260.2,0,3.6962,0
140,260.3,0,3.6962,0
140,260.4,0,3.6961,0
140,260.5,0,3.6961,0
140,260.6,0,3.6961,0
140,260.7,0,3.6961,0
140,260.8,0,3.6962,0
140,260.9,0,3.6961,0
140,261,0,3.6961,0
140,261.1,0,3.6961,0
140,261.2,0,3.6962,0
140,261.3,0,3.6961,0
140,261.4,0,3.6962,0
140,261.5,0,3.6962,0
140,261.6,0,3.6961,0
140,261.7,0,3.6961,0
140,261.8,0,3.6961,0
140,261.9,0,3.6961,0
140,262,0,3.6962,0
140,262.1,0,3.6962,0
140,262.2,0,3.6962,0
140,262.3,0,3.6962,0
140,262.4,0,3.6962,0
140,262.5,0,3.6962,0
140,262.6,0,3.6962,0
140,262.7,0,3.6962,0
140,262.8,0,3.6961,0
140,262.9,0,3.6961,0
140,263,0,3.6961,0
140,263.1,0,3.6961,0
140,263.2,0,3.6962,0
140,263.3,0,3.6961,0
140,263.4,0,3.6962,0
140,263.5,0,3.6962,0
140,263.6,0,3.6962,0
140,263.7,0,3.6962,0
140,263.8,0,3.6962,0
140,263.9,0,3.6962,0
140,264,0,3.6962,0
140,264.1,0,3.6962,0
140,264.2,0,3.6962,0
140,264.3,0,3.6962,0
140,264.4,0,3.6962,0
140,264.5,0,3.6962,0
140,264.6,0,3.6962,0
140,264.7,0,3.6962,0
140,264.8,0,3.6962,0
140,264.9,0,3.6962,0
140,265,0,3.6962,0
140,265.1,0,3.6962,0
140,265.2,0,3.6962,0
140,265.3,0,3.6962,0
140,265.4,0,3.6962,0
140,265.5,0,3.6962,0
140,265.6,0,3.6962,0
140,265.7,0,3.6962,0
140,265.8,0,3.6961,0
140,265.9,0,3.6962,0
140,266,0,3.6962,0
140,266.1,0,3.6962,0
140,266.2,0,3.6962,0
140,266.3,0,3.6962,0
140,266.4,0,3.6962,0
140,266.5,0,3.6962,0
140,266.6,0,3.6962,0
140,266.7,0,3.6962,0
140,266.8,0,3.6962,0
140,266.9,0,3.6962,0
140,267,0,3.6962,0
140,267.1,0,3.6962,0
140,267.2,0,3.6962,0
140,267.3,0,3.6962,0
140,267.4,0,3.6962,0
140,267.5,0,3.6962,0
140,267.6,0,3.6962,0
140,267.7,0,3.6962,0
140,267.8,0,3.6962,0
140,267.9,0,3.6962,0
140,268,0,3.6962,0
140,268.1,0,3.6962,0
140,268.2,0,3.6962,0
140,268.3,0,3.6963,0
140,268.4,0,3.6962,0
140,268.5,0,3.6962,0
140,268.6,0,3.6962,0
140,268.7,0,3.6962,0
140,268.8,0,3.6962,0
140,268.9,0,3.6962,0
140,269,0,3.6962,0
140,269.1,0,3.6962,0
140,269.2,0,3.6962,0
140,269.3,0,3.6962,0
140,269.4,0,3.6962,0
140,269.5,0,3.6962,0
140,269.6,0,3.6962,0
140,269.7,0,3.6962,0
140,269.8,0,3.6962,0
140,269.9,0,3.6962,0
140,270,0,3.6961,0
140,270.1,0,3.6962,0
140,270.2,0,3.6962,0
140,270.3,0,3.6962,0
140,270.4,0,3.6962,0
140,270.5,0,3.6962,0
140,270.6,0,3.6962,0
140,270.7,0,3.6962,0
140,270.8,0,3.6962,0
140,270.9,0,3.6962,0
140,271,0,3.6962,0
140,271.1,0,3.6962,0
140,271.2,0,3.6962,0
140,271.3,0,3.6962,0
140,271.4,0,3.6962,0
140,271.5,0,3.6962,0
140,271.6,0,3.6962,0
140,271.7,0,3.6962,0
140,271.8,0,3.6962,0
140,271.9,0,3.6962,0
140,272,0,3.6962,0
140,272.1,0,3.6962,0
140,272.2,0,3.6962,0
140,272.3,0,3.6962,0
140,272.4,0,3.6962,0
140,272.5,0,3.6962,0
140,272.6,0,3.6962,0
140,272.7,0,3.6962,0
140,272.8,0,3.6962,0
140,272.9,0,3.6962,0
140,273,0,3.6962,0
140,273.1,0,3.6962,0
140,273.2,0,3.6962,0
140,273.3,0,3.6962,0
140,273.4,0,3.6962,0
140,273.5,0,3.6962,0
140,273.6,0,3.6963,0
140,273.7,0,3.6963,0
140,273.8,0,3.6963,0
140,273.9,0,3.6963,0
140,274,0,3.6963,0
140,274.1,0,3.6962,0
140,274.2,0,3.6962,0
140,274.3,0,3.6962,0
140,274.4,0,3.6962,0
140,274.5,0,3.6962,0
140,274.6,0,3.6962,0
140,274.7,0,3.6962,0
140,274.8,0,3.6963,0
140,274.9,0,3.6963,0
140,275,0,3.6962,0
140,275.1,0,3.6962,0
140,275.2,0,3.6962,0
140,275.3,0,3.6962,0
140,275.4,0,3.6962,0
140,275.5,0,3.6963,0
140,275.6,0,3.6963,0
140,275.7,0,3.6963,0
140,275.8,0,3.6963,0
140,275.9,0,3.6963,0
140,276,0,3.6963,0
140,276.1,0,3.6963,0
140,276.2,0,3.6963,0
140,276.3,0,3.6963,0
140,276.4,0,3.6963,0
140,276.5,0,3.6963,0
140,276.6,0,3.6962,0
140,276.7,0,3.6962,0
140,276.8,0,3.6962,0
140,276.9,0,3.6962,0
