Step,Time,I,E,Q
137,186.2,0,3.7095,0
137,186.3,0,3.7095,0
137,186.4,0,3.7096,0
137,186.5,0,3.7095,0
137,186.6,0,3.7096,0
137,186.7,0,3.7096,0
137,186.8,0,3.7095,0
137,186.9,0,3.7096,0
137,187,0,3.7096,0
137,187.1,0,3.7096,0
137,187.2,0,3.7096,0
137,187.3,0,3.7095,0
137,187.4,0,3.7096,0
137,187.5,0,3.7096,0
137,187.6,0,3.7095,0
137,187.7,0,3.7096,0
137,187.8,0,3.7095,0
137,187.9,0,3.7095,0
137,188,0,3.7095,0
137,188.1,0,3.7095,0
137,188.2,0,3.7096,0
137,188.3,0,3.7095,0
137,188.4,0,3.7095,0
137,188.5,0,3.7095,0
137,188.6,0,3.7095,0
137,188.7,0,3.7095,0
137,188.8,0,3.7095,0
137,188.9,0,3.7095,0
137,189,0,3.7095,0
137,189.1,0,3.7095,0
137,189.2,0,3.7095,0
137,189.3,0,3.7095,0
137,189.4,0,3.7095,0
137,189.5,0,3.7095,0
137,189.6,0,3.7095,0
137,189.7,0,3.7095,0
137,189.8,0,3.7095,0
137,189.9,0,3.7095,0
137,190,0,3.7095,0
137,190.1,0,3.7095,0
137,190.2,0,3.7095,0
137,190.3,0,3.7095,0
137,190.4,0,3.7095,0
137,190.5,0,3.7095,0
137,190.6,0,3.7095,0
137,190.7,0,3.7095,0
137,190.8,0,3.7095,0
137,190.9,0,3.7095,0
137,191,0,3.7095,0
137,191.1,0,3.7095,0
137,191.2,0,3.7095,0
137,191.3,0,3.7095,0
137,191.4,0,3.7095,0
137,191.5,0,3.7094,0
137,191.6,0,3.7094,0
137,191.7,0,3.7095,0
137,191.8,0,3.7095,0
137,191.9,0,3.7094,0
137,192,0,3.7094,0
137,192.1,0,3.7094,0
137,192.2,0,3.7094,0
137,192.3,0,3.7094,0
137,192.4,0,3.7094,0
137,192.5,0,3.7094,0
137,192.6,0,3.7095,0
137,192.7,0,3.7095,0
137,192.8,0,3.7095,0
137,192.9,0,3.7095,0
137,193,0,3.7094,0
137,193.1,0,3.7095,0
137,193.2,0,3.7095,0
137,193.3,0,3.7095,0
137,193.4,0,3.7095,0
137,193.5,0,3.7095,0
137,193.6,0,3.7095,0
137,193.7,0,3.7095,0
137,193.8,0,3.7095,0
137,193.9,0,3.7095,0
137,194,0,3.7095,0
137,194.1,0,3.7095,0
137,194.2,0,3.7095,0
137,194.3,0,3.7095,0
137,194.4,0,3.7095,0
137,194.5,0,3.7095,0
137,194.6,0,3.7095,0
137,194.7,0,3.7095,0
137,194.8,0,3.7095,0
137,194.9,0,3.7095,0
137,195,0,3.7095,0
137,195.1,0,3.7095,0
137,195.2,0,3.7095,0
137,195.3,0,3.7095,0
137,195.4,0,3.7095,0
137,195.5,0,3.7095,0
137,195.6,0,3.7095,0
137,195.7,0,3.7095,0
137,195.8,0,3.7095,0
137,195.9,0,3.7095,0
137,196,0,3.7095,0
137,196.1,0,3.7095,0
137,196.2,0,3.7095,0
137,196.3,0,3.7095,0
137,196.4,0,3.7095,0
137,196.5,0,3.7095,0
137,196.6,0,3.7095,0
137,196.7,0,3.7095,0
137,196.8,0,3.7095,0
137,196.9,0,3.7095,0
137,197,0,3.7095,0
137,197.1,0,3.7095,0
137,197.2,0,3.7095,0
137,197.3,0,3.7095,0
137,197.4,0,3.7094,0
137,197.5,0,3.7094,0
137,197.6,0,3.7094,0
137,197.7,0,3.7094,0
137,197.8,0,3.7094,0
137,197.9,0,3.7094,0
137,198,0,3.7094,0
137,198.1,0,3.7094,0
137,198.2,0,3.7094,0
137,198.3,0,3.7094,0
137,198.4,0,3.7095,0
137,198.5,0,3.7094,0
137,198.6,0,3.7094,0
137,198.7,0,3.7094,0
137,198.8,0,3.7094,0
137,198.9,0,3.7094,0
137,199,0,3.7094,0
137,199.1,0,3.7094,0
137,199.2,0,3.7094,0
137,199.3,0,3.7094,0
137,199.4,0,3.7095,0
137,199.5,0,3.7095,0
137,199.6,0,3.7095,0
137,199.7,0,3.7095,0
137,199.8,0,3.7094,0
137,199.9,0,3.7094,0
137,200,0,3.7094,0
137,200.1,0,3.7094,0
137,200.2,0,3.7094,0
137,200.3,0,3.7095,0
137,200.4,0,3.7095,0
137,200.5,0,3.7094,0
137,200.6,0,3.7094,0
137,200.7,0,3.7094,0
137,200.8,0,3.7094,0
137,200.9,0,3.7094,0
137,201,0,3.7094,0
137,201.1,0,3.7094,0
137,201.2,0,3.7094,0
137,201.3,0,3.7094,0
137,201.4,0,3.7094,0
137,201.5,0,3.7094,0
137,201.6,0,3.7094,0
137,201.7,0,3.7094,0
137,201.8,0,3.7094,0
137,201.9,0,3.7094,0
137,202,0,3.7094,0
137,202.1,0,3.7094,0
137,202.2,0,3.7094,0
137,202.3,0,3.7094,0
137,202.4,0,3.7094,0
137,202.5,0,3.7094,0
137,202.6,0,3.7094,0
137,202.7,0,3.7094,0
137,202.8,0,3.7094,0
137,202.9,0,3.7094,0
137,203,0,3.7094,0
137,203.1,0,3.7094,0
137,203.2,0,3.7095,0
137,203.3,0,3.7094,0
137,203.4,0,3.7094,0
137,203.5,0,3.7094,0
137,203.6,0,3.7094,0
137,203.7,0,3.7094,0
137,203.8,0,3.7094,0
137,203.9,0,3.7094,0
137,204,0,3.7094,0
137,204.1,0,3.7094,0
137,204.2,0,3.7094,0
137,204.3,0,3.7094,0
137,204.4,0,3.7094,0
137,204.5,0,3.7094,0
137,204.6,0,3.7094,0
137,204.7,0,3.7094,0
137,204.8,0,3.7094,0
137,204.9,0,3.7094,0
137,205,0,3.7094,0
137,205.1,0,3.7094,0
137,205.2,0,3.7094,0
137,205.3,0,3.7094,0
137,205.4,0,3.7094,0
137,205.5,0,3.7094,0
137,205.6,0,3.7094,0
137,205.7,0,3.7094,0
137,205.8,0,3.7094,0
137,205.9,0,3.7094,0
137,206,0,3.7094,0
137,206.1,0,3.7094,0
137,206.2,0,3.7094,0
137,206.3,0,3.7094,0
137,206.4,0,3.7094,0
137,206.5,0,3.7094,0
137,206.6,0,3.7094,0
137,206.7,0,3.7094,0
137,206.8,0,3.7094,0
137,206.9,0,3.7094,0
137,207,0,3.7094,0
137,207.1,0,3.7094,0
137,207.2,0,3.7094,0
137,207.3,0,3.7094,0
137,207.4,0,3.7093,0
137,207.5,0,3.7094,0
137,207.6,0,3.7094,0
137,207.7,0,3.7094,0
137,207.8,0,3.7094,0
137,207.9,0,3.7094,0
137,208,0,3.7094,0
137,208.1,0,3.7094,0
137,208.2,0,3.7094,0
137,208.3,0,3.7094,0
137,208.4,0,3.7094,0
137,208.5,0,3.7094,0
137,208.6,0,3.7094,0
137,208.7,0,3.7094,0
137,208.8,0,3.7094,0
137,208.9,0,3.7094,0
137,209,0,3.7094,0
137,209.1,0,3.7094,0
137,209.2,0,3.7095,0
137,209.3,0,3.7094,0
137,209.4,0,3.7094,0
137,209.5,0,3.7094,0
137,209.6,0,3.7094,0
137,209.7,0,3.7094,0
137,209.8,0,3.7094,0
137,209.9,0,3.7094,0
137,210,0,3.7094,0
137,210.1,0,3.7094,0
137,210.2,0,3.7094,0
137,210.3,0,3.7094,0
137,210.4,0,3.7094,0
137,210.5,0,3.7094,0
137,210.6,0,3.7094,0
137,210.7,0,3.7094,0
137,210.8,0,3.7094,0
137,210.9,0,3.7094,0
137,211,0,3.7094,0
137,211.1,0,3.7095,0
137,211.2,0,3.7094,0
137,211.3,0,3.7094,0
137,211.4,0,3.7094,0
137,211.5,0,3.7094,0
137,211.6,0,3.7094,0
137,211.7,0,3.7094,0
137,211.8,0,3.7094,0
137,211.9,0,3.7094,0
137,212,0,3.7094,0
137,212.1,0,3.7094,0
137,212.2,0,3.7094,0
137,212.3,0,3.7093,0
137,212.4,0,3.7094,0
137,212.5,0,3.7094,0
137,212.6,0,3.7094,0
137,212.7,0,3.7094,0
137,212.8,0,3.7094,0
137,212.9,0,3.7094,0
137,213,0,3.7094,0
137,213.1,0,3.7094,0
137,213.2,0,3.7094,0
137,213.3,0,3.7094,0
137,213.4,0,3.7094,0
137,213.5,0,3.7094,0
137,213.6,0,3.7094,0
137,213.7,0,3.7094,0
137,213.8,0,3.7094,0
137,213.9,0,3.7094,0
137,214,0,3.7093,0
137,214.1,0,3.7093,0
137,214.2,0,3.7094,0
137,214.3,0,3.7094,0
137,214.4,0,3.7094,0
137,214.5,0,3.7094,0
137,214.6,0,3.7094,0
137,214.7,0,3.7094,0
137,214.8,0,3.7093,0
137,214.9,0,3.7093,0
137,215,0,3.7094,0
137,215.1,0,3.7094,0
137,215.2,0,3.7094,0
137,215.3,0,3.7094,0
137,215.4,0,3.7094,0
137,215.5,0,3.7094,0
137,215.6,0,3.7094,0
137,215.7,0,3.7094,0
137,215.8,0,3.7094,0
137,215.9,0,3.7094,0
137,216,0,3.7094,0
137,216.1,0,3.7094,0
137,216.2,0,3.7094,0
137,216.3,0,3.7094,0
137,216.4,0,3.7094,0
137,216.5,0,3.7093,0
137,216.6,0,3.7094,0
137,216.7,0,3.7094,0
137,216.8,0,3.7093,0
137,216.9,0,3.7094,0
137,217,0,3.7094,0
137,217.1,0,3.7094,0
137,217.2,0,3.7093,0
137,217.3,0,3.7093,0
137,217.4,0,3.7094,0
137,217.5,0,3.7094,0
137,217.6,0,3.7093,0
137,217.7,0,3.7094,0
137,217.8,0,3.7094,0
137,217.9,0,3.7094,0
137,218,0,3.7093,0
137,218.1,0,3.7093,0
137,218.2,0,3.7093,0
137,218.3,0,3.7093,0
137,218.4,0,3.7093,0
137,218.5,0,3.7094,0
137,218.6,0,3.7093,0
137,218.7,0,3.7093,0
137,218.8,0,3.7093,0
137,218.9,0,3.7093,0
137,219,0,3.7093,0
137,219.1,0,3.7093,0
137,219.2,0,3.7093,0
137,219.3,0,3.7093,0
137,219.4,0,3.7093,0
137,219.5,0,3.7093,0
137,219.6,0,3.7093,0
137,219.7,0,3.7093,0
137,219.8,0,3.7093,0
137,219.9,0,3.7093,0
137,220,0,3.7093,0
137,220.1,0,3.7093,0
137,220.2,0,3.7093,0
137,220.3,0,3.7093,0
137,220.4,0,3.7093,0
137,220.5,0,3.7093,0
137,220.6,0,3.7093,0
137,220.7,0,3.7093,0
137,220.8,0,3.7093,0
137,220.9,0,3.7093,0
137,221,0,3.7093,0
137,221.1,0,3.7093,0
137,221.2,0,3.7093,0
137,221.3,0,3.7093,0
137,221.4,0,3.7093,0
137,221.5,0,3.7093,0
137,221.6,0,3.7093,0
137,221.7,0,3.7093,0
137,221.8,0,3.7093,0
137,221.9,0,3.7093,0
137,222,0,3.7093,0
137,222.1,0,3.7093,0
137,222.2,0,3.7093,0
137,222.3,0,3.7093,0
137,222.4,0,3.7093,0
137,222.5,0,3.7093,0
137,222.6,0,3.7093,0
137,222.7,0,3.7093,0
137,222.8,0,3.7093,0
137,222.9,0,3.7093,0
137,223,0,3.7093,0
137,223.1,0,3.7093,0
137,223.2,0,3.7093,0
137,223.3,0,3.7093,0
137,223.4,0,3.7093,0
137,223.5,0,3.7093,0
137,223.6,0,3.7093,0
137,223.7,0,3.7093,0
137,223.8,0,3.7093,0
137,223.9,0,3.7093,0
137,224,0,3.7093,0
137,224.1,0,3.7093,0
137,224.2,0,3.7093,0
137,224.3,0,3.7093,0
137,224.4,0,3.7093,0
137,224.5,0,3.7093,0
137,224.6,0,3.7093,0
137,224.7,0,3.7093,0
137,224.8,0,3.7093,0
137,224.9,0,3.7093,0
137,225,0,3.7093,0
137,225.1,0,3.7093,0
137,225.2,0,3.7093,0
137,225.3,0,3.7094,0
137,225.4,0,3.7093,0
137,225.5,0,3.7093,0
137,225.6,0,3.7093,0
137,225.7,0,3.7093,0
137,225.8,0,3.7093,0
137,225.9,0,3.7093,0
137,226,0,3.7093,0
137,226.1,0,3.7093,0
137,226.2,0,3.7093,0
137,226.3,0,3.7093,0
137,226.4,0,3.7093,0
137,226.5,0,3.7093,0
137,226.6,0,3.7093,0
137,226.7,0,3.7093,0
137,226.8,0,3.7093,0
137,226.9,0,3.7093,0
137,227,0,3.7093,0
137,227.1,0,3.7093,0
137,227.2,0,3.7093,0
137,227.3,0,3.7093,0
137,227.4,0,3.7093,0
137,227.5,0,3.7093,0
137,227.6,0,3.7093,0
137,227.7,0,3.7093,0
137,227.8,0,3.7093,0
137,227.9,0,3.7093,0
137,228,0,3.7093,0
137,228.1,0,3.7093,0
137,228.2,0,3.7093,0
137,228.3,0,3.7093,0
137,228.4,0,3.7093,0
137,228.5,0,3.7093,0
137,228.6,0,3.7093,0
137,228.7,0,3.7093,0
137,228.8,0,3.7093,0
137,228.9,0,3.7093,0
137,229,0,3.7093,0
137,229.1,0,3.7093,0
137,229.2,0,3.7093,0
137,229.3,0,3.7093,0
137,229.4,0,3.7092,0
137,229.5,0,3.7093,0
137,229.6,0,3.7093,0
137,229.7,0,3.7093,0
137,229.8,0,3.7093,0
137,229.9,0,3.7093,0
137,230,0,3.7093,0
137,230.1,0,3.7093,0
137,230.2,0,3.7093,0
137,230.3,0,3.7093,0
137,230.4,0,3.7093,0
137,230.5,0,3.7093,0
137,230.6,0,3.7093,0
137,230.7,0,3.7093,0
137,230.8,0,3.7093,0
137,230.9,0,3.7093,0
137,231,0,3.7093,0
137,231.1,0,3.7093,0
137,231.2,0,3.7093,0
137,231.3,0,3.7093,0
137,231.4,0,3.7093,0
137,231.5,0,3.7093,0
137,231.6,0,3.7093,0
137,231.7,0,3.7093,0
137,231.8,0,3.7093,0
137,231.9,0,3.7093,0
137,232,0,3.7093,0
137,232.1,0,3.7093,0
137,232.2,0,3.7093,0
137,232.3,0,3.7093,0
137,232.4,0,3.7093,0
137,232.5,0,3.7093,0
137,232.6,0,3.7093,0
137,232.7,0,3.7093,0
137,232.8,0,3.7093,0
137,232.9,0,3.7093,0
137,233,0,3.7093,0
137,233.1,0,3.7093,0
137,233.2,0,3.7093,0
137,233.3,0,3.7093,0
137,233.4,0,3.7093,0
137,233.5,0,3.7092,0
137,233.6,0,3.7092,0
137,233.7,0,3.7093,0
137,233.8,0,3.7092,0
137,233.9,0,3.7093,0
137,234,0,3.7093,0
137,234.1,0,3.7093,0
137,234.2,0,3.7092,0
137,234.3,0,3.7093,0
137,234.4,0,3.7093,0
137,234.5,0,3.7093,0
137,234.6,0,3.7093,0
137,234.7,0,3.7093,0
137,234.8,0,3.7092,0
137,234.9,0,3.7093,0
137,235,0,3.7093,0
137,235.1,0,3.7093,0
137,235.2,0,3.7093,0
137,235.3,0,3.7093,0
137,235.4,0,3.7093,0
137,235.5,0,3.7092,0
137,235.6,0,3.7093,0
137,235.7,0,3.7093,0
137,235.8,0,3.7093,0
137,235.9,0,3.7093,0
137,236,0,3.7093,0
137,236.1,0,3.7093,0
137,236.2,0,3.7093,0
137,236.3,0,3.7093,0
137,236.4,0,3.7093,0
137,236.5,0,3.7093,0
137,236.6,0,3.7093,0
137,236.7,0,3.7093,0
137,236.8,0,3.7093,0
137,236.9,0,3.7093,0
137,237,0,3.7093,0
137,237.1,0,3.7093,0
137,237.2,0,3.7093,0
137,237.3,0,3.7093,0
137,237.4,0,3.7092,0
137,237.5,0,3.7092,0
137,237.6,0,3.7092,0
137,237.7,0,3.7093,0
137,237.8,0,3.7093,0
137,237.9,0,3.7093,0
137,238,0,3.7092,0
137,238.1,0,3.7092,0
137,238.2,0,3.7092,0
137,238.3,0,3.7092,0
137,238.4,0,3.7092,0
137,238.5,0,3.7092,0
137,238.6,0,3.7093,0
137,238.7,0,3.7093,0
137,238.8,0,3.7093,0
137,238.9,0,3.7093,0
137,239,0,3.7093,0
137,239.1,0,3.7092,0
137,239.2,0,3.7092,0
137,239.3,0,3.7092,0
137,239.4,0,3.7093,0
137,239.5,0,3.7093,0
137,239.6,0,3.7092,0
137,239.7,0,3.7092,0
137,239.8,0,3.7092,0
137,239.9,0,3.7092,0
137,240,0,3.7092,0
137,240.1,0,3.7092,0
137,240.2,0,3.7093,0
137,240.3,0,3.7092,0
137,240.4,0,3.7092,0
137,240.5,0,3.7092,0
137,240.6,0,3.7092,0
137,240.7,0,3.7092,0
137,240.8,0,3.7092,0
137,240.9,0,3.7092,0
137,241,0,3.7092,0
137,241.1,0,3.7092,0
137,241.2,0,3.7091,0
137,241.3,0,3.7091,0
137,241.4,0,3.7091,0
137,241.5,0,3.7091,0
137,241.6,0,3.7092,0
137,241.7,0,3.7092,0
137,241.8,0,3.7092,0
137,241.9,0,3.7091,0
137,242,0,3.7092,0
137,242.1,0,3.7092,0
137,242.2,0,3.7092,0
137,242.3,0,3.7091,0
137,242.4,0,3.7091,0
137,242.5,0,3.7091,0
137,242.6,0,3.7092,0
137,242.7,0,3.7092,0
137,242.8,0,3.7092,0
137,242.9,0,3.7092,0
137,243,0,3.7092,0
137,243.1,0,3.7092,0
137,243.2,0,3.7092,0
137,243.3,0,3.7092,0
137,243.4,0,3.7092,0
137,243.5,0,3.7092,0
137,243.6,0,3.7092,0
137,243.7,0,3.7092,0
137,243.8,0,3.7092,0
137,243.9,0,3.7092,0
137,244,0,3.7092,0
137,244.1,0,3.7092,0
137,244.2,0,3.7092,0
137,244.3,0,3.7092,0
137,244.4,0,3.7092,0
137,244.5,0,3.7092,0
137,244.6,0,3.7092,0
137,244.7,0,3.7092,0
137,244.8,0,3.7092,0
137,244.9,0,3.7092,0
137,245,0,3.7092,0
137,245.1,0,3.7092,0
137,245.2,0,3.7092,0
137,245.3,0,3.7092,0
137,245.4,0,3.7092,0
137,245.5,0,3.7092,0
137,245.6,0,3.7092,0
137,245.7,0,3.7092,0
137,245.8,0,3.7092,0
137,245.9,0,3.7092,0
137,246,0,3.7092,0
137,246.1,0,3.7092,0
137,246.2,0,3.7092,0
137,246.3,0,3.7091,0
137,246.4,0,3.7092,0
137,246.5,0,3.7092,0
137,246.6,0,3.7091,0
137,246.7,0,3.7091,0
137,246.8,0,3.7092,0
137,246.9,0,3.7092,0
137,247,0,3.7092,0
137,247.1,0,3.7092,0
137,247.2,0,3.7092,0
137,247.3,0,3.7092,0
137,247.4,0,3.7092,0
137,247.5,0,3.7092,0
137,247.6,0,3.7092,0
137,247.7,0,3.7092,0
137,247.8,0,3.7092,0
137,247.9,0,3.7092,0
137,248,0,3.7092,0
137,248.1,0,3.7092,0
137,248.2,0,3.7092,0
137,248.3,0,3.7092,0
137,248.4,0,3.7092,0
137,248.5,0,3.7092,0
137,248.6,0,3.7092,0
137,248.7,0,3.7092,0
137,248.8,0,3.7092,0
137,248.9,0,3.7092,0
137,249,0,3.7092,0
137,249.1,0,3.7092,0
137,249.2,0,3.7092,0
137,249.3,0,3.7092,0
137,249.4,0,3.7092,0
137,249.5,0,3.7092,0
137,249.6,0,3.7092,0
137,249.7,0,3.7092,0
137,249.8,0,3.7092,0
137,249.9,0,3.7092,0
137,250,0,3.7092,0
137,250.1,0,3.7092,0
137,250.2,0,3.7092,0
137,250.3,0,3.7092,0
137,250.4,0,3.7092,0
137,250.5,0,3.7092,0
137,250.6,0,3.7092,0
137,250.7,0,3.7092,0
137,250.8,0,3.7092,0
137,250.9,0,3.7092,0
137,251,0,3.7092,0
137,251.1,0,3.7092,0
137,251.2,0,3.7092,0
137,251.3,0,3.7092,0
137,251.4,0,3.7092,0
137,251.5,0,3.7091,0
137,251.6,0,3.7092,0
137,251.7,0,3.7092,0
137,251.8,0,3.7092,0
137,251.9,0,3.7092,0
137,252,0,3.7092,0
137,252.1,0,3.7092,0
137,252.2,0,3.7092,0
137,252.3,0,3.7092,0
137,252.4,0,3.7092,0
137,252.5,0,3.7092,0
137,252.6,0,3.7092,0
137,252.7,0,3.7092,0
137,252.8,0,3.7091,0
137,252.9,0,3.7091,0
137,253,0,3.7091,0
137,253.1,0,3.7092,0
137,253.2,0,3.7091,0
137,253.3,0,3.7092,0
137,253.4,0,3.7092,0
137,253.5,0,3.7092,0
137,253.6,0,3.7092,0
137,253.7,0,3.7092,0
137,253.8,0,3.7092,0
137,253.9,0,3.7092,0
137,254,0,3.7092,0
137,254.1,0,3.7092,0
137,254.2,0,3.7092,0
137,254.3,0,3.7091,0
137,254.4,0,3.7091,0
137,254.5,0,3.7092,0
137,254.6,0,3.7092,0
137,254.7,0,3.7092,0
137,254.8,0,3.7092,0
137,254.9,0,3.7092,0
137,255,0,3.7091,0
137,255.1,0,3.7091,0
137,255.2,0,3.7092,0
137,255.3,0,3.7092,0
137,255.4,0,3.7092,0
137,255.5,0,3.7092,0
137,255.6,0,3.7091,0
137,255.7,0,3.7091,0
137,255.8,0,3.7091,0
137,255.9,0,3.7091,0
137,256,0,3.7091,0
137,256.1,0,3.7091,0
137,256.2,0,3.7091,0
137,256.3,0,3.7092,0
137,256.4,0,3.7092,0
137,256.5,0,3.7091,0
137,256.6,0,3.7091,0
137,256.7,0,3.7092,0
137,256.8,0,3.7091,0
137,256.9,0,3.7091,0
137,257,0,3.7092,0
137,257.1,0,3.7092,0
137,257.2,0,3.7092,0
137,257.3,0,3.7092,0
137,257.4,0,3.7092,0
137,257.5,0,3.7091,0
137,257.6,0,3.7091,0
137,257.7,0,3.7091,0
137,257.8,0,3.7092,0
137,257.9,0,3.7092,0
137,258,0,3.7092,0
137,258.1,0,3.7091,0
137,258.2,0,3.7091,0
137,258.3,0,3.7091,0
137,258.4,0,3.7091,0
137,258.5,0,3.7092,0
137,258.6,0,3.7091,0
137,258.7,0,3.7092,0
137,258.8,0,3.7092,0
137,258.9,0,3.7092,0
137,259,0,3.7092,0
137,259.1,0,3.7092,0
137,259.2,0,3.7092,0
137,259.3,0,3.7092,0
137,259.4,0,3.7092,0
137,259.5,0,3.7092,0
137,259.6,0,3.7091,0
137,259.7,0,3.7091,0
137,259.8,0,3.7091,0
137,259.9,0,3.7092,0
137,260,0,3.7092,0
137,260.1,0,3.7092,0
137,260.2,0,3.7092,0
137,260.3,0,3.7092,0
137,260.4,0,3.7092,0
137,260.5,0,3.7092,0
137,260.6,0,3.7091,0
137,260.7,0,3.7091,0
137,260.8,0,3.7091,0
137,260.9,0,3.7091,0
137,261,0,3.7091,0
137,261.1,0,3.7091,0
137,261.2,0,3.7091,0
137,261.3,0,3.7091,0
137,261.4,0,3.7091,0
137,261.5,0,3.7091,0
137,261.6,0,3.7091,0
137,261.7,0,3.7091,0
137,261.8,0,3.7091,0
137,261.9,0,3.7091,0
137,262,0,3.7091,0
137,262.1,0,3.7091,0
137,262.2,0,3.7091,0
137,262.3,0,3.7091,0
137,262.4,0,3.7091,0
137,262.5,0,3.7091,0
137,262.6,0,3.7091,0
137,262.7,0,3.7091,0
137,262.8,0,3.7091,0
137,262.9,0,3.7091,0
137,263,0,3.7091,0
137,263.1,0,3.7091,0
137,263.2,0,3.7091,0
137,263.3,0,3.7091,0
137,263.4,0,3.7091,0
137,263.5,0,3.7091,0
137,263.6,0,3.7091,0
137,263.7,0,3.7091,0
137,263.8,0,3.7091,0
137,263.9,0,3.7091,0
137,264,0,3.7091,0
137,264.1,0,3.7092,0
137,264.2,0,3.7092,0
137,264.3,0,3.7092,0
137,264.4,0,3.7092,0
137,264.5,0,3.7092,0
137,264.6,0,3.7092,0
137,264.7,0,3.7091,0
137,264.8,0,3.7091,0
137,264.9,0,3.7092,0
137,265,0,3.7091,0
137,265.1,0,3.7091,0
137,265.2,0,3.7092,0
137,265.3,0,3.7092,0
137,265.4,0,3.7092,0
137,265.5,0,3.7091,0
137,265.6,0,3.7092,0
137,265.7,0,3.7092,0
137,265.8,0,3.7091,0
137,265.9,0,3.7091,0
137,266,0,3.7091,0
137,266.1,0,3.7091,0
137,266.2,0,3.7091,0
137,266.3,0,3.7091,0
137,266.4,0,3.7091,0
137,266.5,0,3.7091,0
137,266.6,0,3.7091,0
137,266.7,0,3.7091,0
137,266.8,0,3.7091,0
137,266.9,0,3.7091,0
137,267,0,3.7092,0
137,267.1,0,3.7091,0
137,267.2,0,3.7091,0
137,267.3,0,3.7091,0
137,267.4,0,3.7091,0
137,267.5,0,3.7091,0
137,267.6,0,3.7091,0
137,267.7,0,3.7091,0
137,267.8,0,3.709,0
137,267.9,0,3.7091,0
137,268,0,3.7091,0
137,268.1,0,3.7091,0
137,268.2,0,3.7091,0
137,268.3,0,3.7091,0
137,268.4,0,3.7091,0
137,268.5,0,3.7091,0
137,268.6,0,3.7091,0
137,268.7,0,3.7091,0
137,268.8,0,3.7091,0
137,268.9,0,3.709,0
137,269,0,3.709,0
137,269.1,0,3.7091,0
137,269.2,0,3.7091,0
137,269.3,0,3.709,0
137,269.4,0,3.709,0
137,269.5,0,3.709,0
137,269.6,0,3.7091,0
137,269.7,0,3.7091,0
137,269.8,0,3.7091,0
137,269.9,0,3.7091,0
137,270,0,3.7091,0
137,270.1,0,3.7091,0
137,270.2,0,3.7091,0
137,270.3,0,3.7091,0
137,270.4,0,3.7091,0
137,270.5,0,3.7091,0
137,270.6,0,3.7091,0
137,270.7,0,3.7091,0
137,270.8,0,3.7091,0
137,270.9,0,3.7091,0
137,271,0,3.7091,0
137,271.1,0,3.7091,0
137,271.2,0,3.7091,0
137,271.3,0,3.7091,0
137,271.4,0,3.7091,0
137,271.5,0,3.7091,0
137,271.6,0,3.7091,0
137,271.7,0,3.7091,0
137,271.8,0,3.7091,0
137,271.9,0,3.7091,0
137,272,0,3.7091,0
137,272.1,0,3.7091,0
137,272.2,0,3.7091,0
137,272.3,0,3.7091,0
137,272.4,0,3.7091,0
137,272.5,0,3.7091,0
137,272.6,0,3.7091,0
137,272.7,0,3.7091,0
137,272.8,0,3.7091,0
137,272.9,0,3.7091,0
137,273,0,3.7091,0
137,273.1,0,3.7091,0
137,273.2,0,3.7091,0
137,273.3,0,3.7091,0
137,273.4,0,3.7091,0
137,273.5,0,3.7092,0
137,273.6,0,3.7092,0
137,273.7,0,3.7091,0
137,273.8,0,3.7091,0
137,273.9,0,3.7091,0
137,274,0,3.7091,0
137,274.1,0,3.7091,0
137,274.2,0,3.7091,0
137,274.3,0,3.7091,0
137,274.4,0,3.7091,0
137,274.5,0,3.7091,0
137,274.6,0,3.7091,0
137,274.7,0,3.7091,0
137,274.8,0,3.7091,0
137,274.9,0,3.7091,0
137,275,0,3.7091,0
137,275.1,0,3.7091,0
137,275.2,0,3.7091,0
137,275.3,0,3.7091,0
137,275.4,0,3.7091,0
137,275.5,0,3.7091,0
137,275.6,0,3.7091,0
137,275.7,0,3.7091,0
137,275.8,0,3.7091,0
137,275.9,0,3.7091,0
137,276,0,3.7091,0
137,276.1,0,3.7091,0
137,276.2,0,3.7091,0
137,276.3,0,3.7091,0
137,276.4,0,3.7091,0
137,276.5,0,3.7091,0
137,276.6,0,3.7091,0
137,276.7,0,3.7091,0
137,276.8,0,3.7091,0
137,276.9,0,3.7091,0
137,277,0,3.7091,0
137,277.1,0,3.7091,0
137,277.2,0,3.7091,0
137,277.3,0,3.7091,0
137,277.4,0,3.7091,0
137,277.5,0,3.7091,0
137,277.6,0,3.7091,0
137,277.7,0,3.7091,0
137,277.8,0,3.7091,0
137,277.9,0,3.7091,0
137,278,0,3.7091,0
137,278.1,0,3.7091,0
137,278.2,0,3.709,0
137,278.3,0,3.709,0
137,278.4,0,3.7091,0
137,278.5,0,3.7091,0
137,278.6,0,3.709,0
137,278.7,0,3.709,0
137,278.8,0,3.709,0
137,278.9,0,3.709,0
137,279,0,3.709,0
137,279.1,0,3.709,0
137,279.2,0,3.709,0
137,279.3,0,3.709,0
137,279.4,0,3.709,0
137,279.5,0,3.709,0
137,279.6,0,3.709,0
137,279.7,0,3.709,0
137,279.8,0,3.709,0
137,279.9,0,3.709,0
137,280,0,3.7089,0
137,280.1,0,3.7089,0
137,280.2,0,3.709,0
137,280.3,0,3.709,0
137,280.4,0,3.709,0
137,280.5,0,3.709,0
137,280.6,0,3.709,0
137,280.7,0,3.7089,0
