Step,Time,I,E,Q
193,182.8,0,3.6689,0
193,182.9,0,3.6689,0
193,183,0,3.6689,0
193,183.1,0,3.6689,0
193,183.2,0,3.6689,0
193,183.3,0,3.6689,0
193,183.4,0,3.6689,0
193,183.5,0,3.6688,0
193,183.6,0,3.6688,0
193,183.7,0,3.6688,0
193,183.8,0,3.6688,0
193,183.9,0,3.6688,0
193,184,0,3.6688,0
193,184.1,0,3.6689,0
193,184.2,0,3.6689,0
193,184.3,0,3.6689,0
193,184.4,0,3.6689,0
193,184.5,0,3.6689,0
193,184.6,0,3.6689,0
193,184.7,0,3.6689,0
193,184.8,0,3.6689,0
193,184.9,0,3.6689,0
193,185,0,3.6689,0
193,185.1,0,3.6689,0
193,185.2,0,3.6688,0
193,185.3,0,3.6689,0
193,185.4,0,3.6689,0
193,185.5,0,3.6689,0
193,185.6,0,3.6689,0
193,185.7,0,3.6689,0
193,185.8,0,3.6689,0
193,185.9,0,3.6689,0
193,186,0,3.6689,0
193,186.1,0,3.6689,0
193,186.2,0,3.6689,0
193,186.3,0,3.6689,0
193,186.4,0,3.6689,0
193,186.5,0,3.6689,0
193,186.6,0,3.6689,0
193,186.7,0,3.6689,0
193,186.8,0,3.6689,0
193,186.9,0,3.6689,0
193,187,0,3.6689,0
193,187.1,0,3.6689,0
193,187.2,0,3.6689,0
193,187.3,0,3.6689,0
193,187.4,0,3.6689,0
193,187.5,0,3.6689,0
193,187.6,0,3.6689,0
193,187.7,0,3.6689,0
193,187.8,0,3.6689,0
193,187.9,0,3.6688,0
193,188,0,3.6688,0
193,188.1,0,3.6688,0
193,188.2,0,3.6688,0
193,188.3,0,3.6688,0
193,188.4,0,3.6688,0
193,188.5,0,3.6688,0
193,188.6,0,3.6688,0
193,188.7,0,3.6688,0
193,188.8,0,3.6688,0
193,188.9,0,3.6689,0
193,189,0,3.6688,0
193,189.1,0,3.6688,0
193,189.2,0,3.6688,0
193,189.3,0,3.6689,0
193,189.4,0,3.6689,0
193,189.5,0,3.6689,0
193,189.6,0,3.6689,0
193,189.7,0,3.6689,0
193,189.8,0,3.6689,0
193,189.9,0,3.6688,0
193,190,0,3.6689,0
193,190.1,0,3.6689,0
193,190.2,0,3.6689,0
193,190.3,0,3.6689,0
193,190.4,0,3.6689,0
193,190.5,0,3.6689,0
193,190.6,0,3.6689,0
193,190.7,0,3.6689,0
193,190.8,0,3.6689,0
193,190.9,0,3.6689,0
193,191,0,3.6689,0
193,191.1,0,3.6689,0
193,191.2,0,3.6689,0
193,191.3,0,3.6689,0
193,191.4,0,3.6689,0
193,191.5,0,3.6689,0
193,191.6,0,3.6688,0
193,191.7,0,3.6688,0
193,191.8,0,3.6689,0
193,191.9,0,3.6689,0
193,192,0,3.6688,0
193,192.1,0,3.6688,0
193,192.2,0,3.6689,0
193,192.3,0,3.6689,0
193,192.4,0,3.6689,0
193,192.5,0,3.6689,0
193,192.6,0,3.6689,0
193,192.7,0,3.6689,0
193,192.8,0,3.6689,0
193,192.9,0,3.6688,0
193,193,0,3.6688,0
193,193.1,0,3.6688,0
193,193.2,0,3.6688,0
193,193.3,0,3.6689,0
193,193.4,0,3.6689,0
193,193.5,0,3.6689,0
193,193.6,0,3.6689,0
193,193.7,0,3.6689,0
193,193.8,0,3.6689,0
193,193.9,0,3.6689,0
193,194,0,3.6689,0
193,194.1,0,3.6689,0
193,194.2,0,3.6689,0
193,194.3,0,3.6689,0
193,194.4,0,3.6689,0
193,194.5,0,3.6689,0
193,194.6,0,3.6689,0
193,194.7,0,3.6689,0
193,194.8,0,3.6689,0
193,194.9,0,3.6689,0
193,195,0,3.6688,0
193,195.1,0,3.6688,0
193,195.2,0,3.6688,0
193,195.3,0,3.6689,0
193,195.4,0,3.6688,0
193,195.5,0,3.6689,0
193,195.6,0,3.6688,0
193,195.7,0,3.6688,0
193,195.8,0,3.6689,0
193,195.9,0,3.6688,0
193,196,0,3.6688,0
193,196.1,0,3.6688,0
193,196.2,0,3.6688,0
193,196.3,0,3.6688,0
193,196.4,0,3.6688,0
193,196.5,0,3.6688,0
193,196.6,0,3.6688,0
193,196.7,0,3.6688,0
193,196.8,0,3.6688,0
193,196.9,0,3.6688,0
193,197,0,3.6688,0
193,197.1,0,3.6688,0
193,197.2,0,3.6688,0
193,197.3,0,3.6688,0
193,197.4,0,3.6688,0
193,197.5,0,3.6688,0
193,197.6,0,3.6687,0
193,197.7,0,3.6688,0
193,197.8,0,3.6688,0
193,197.9,0,3.6688,0
193,198,0,3.6688,0
193,198.1,0,3.6688,0
193,198.2,0,3.6688,0
193,198.3,0,3.6688,0
193,198.4,0,3.6688,0
193,198.5,0,3.6688,0
193,198.6,0,3.6688,0
193,198.7,0,3.6688,0
193,198.8,0,3.6688,0
193,198.9,0,3.6688,0
193,199,0,3.6688,0
193,199.1,0,3.6688,0
193,199.2,0,3.6688,0
193,199.3,0,3.6688,0
193,199.4,0,3.6688,0
193,199.5,0,3.6688,0
193,199.6,0,3.6688,0
193,199.7,0,3.6688,0
193,199.8,0,3.6688,0
193,199.9,0,3.6688,0
193,200,0,3.6688,0
193,200.1,0,3.6688,0
193,200.2,0,3.6688,0
193,200.3,0,3.6688,0
193,200.4,0,3.6688,0
193,200.5,0,3.6688,0
193,200.6,0,3.6688,0
193,200.7,0,3.6688,0
193,200.8,0,3.6688,0
193,200.9,0,3.6688,0
193,201,0,3.6687,0
193,201.1,0,3.6688,0
193,201.2,0,3.6688,0
193,201.3,0,3.6688,0
193,201.4,0,3.6687,0
193,201.5,0,3.6688,0
193,201.6,0,3.6688,0
193,201.7,0,3.6688,0
193,201.8,0,3.6688,0
193,201.9,0,3.6688,0
193,202,0,3.6688,0
193,202.1,0,3.6688,0
193,202.2,0,3.6688,0
193,202.3,0,3.6688,0
193,202.4,0,3.6688,0
193,202.5,0,3.6688,0
193,202.6,0,3.6688,0
193,202.7,0,3.6688,0
193,202.8,0,3.6688,0
193,202.9,0,3.6687,0
193,203,0,3.6687,0
193,203.1,0,3.6687,0
193,203.2,0,3.6688,0
193,203.3,0,3.6688,0
193,203.4,0,3.6688,0
193,203.5,0,3.6688,0
193,203.6,0,3.6688,0
193,203.7,0,3.6688,0
193,203.8,0,3.6688,0
193,203.9,0,3.6688,0
193,204,0,3.6688,0
193,204.1,0,3.6688,0
193,204.2,0,3.6688,0
193,204.3,0,3.6688,0
193,204.4,0,3.6688,0
193,204.5,0,3.6688,0
193,204.6,0,3.6688,0
193,204.7,0,3.6688,0
193,204.8,0,3.6688,0
193,204.9,0,3.6688,0
193,205,0,3.6688,0
193,205.1,0,3.6688,0
193,205.2,0,3.6688,0
193,205.3,0,3.6688,0
193,205.4,0,3.6688,0
193,205.5,0,3.6688,0
193,205.6,0,3.6688,0
193,205.7,0,3.6688,0
193,205.8,0,3.6688,0
193,205.9,0,3.6688,0
193,206,0,3.6688,0
193,206.1,0,3.6688,0
193,206.2,0,3.6688,0
193,206.3,0,3.6688,0
193,206.4,0,3.6688,0
193,206.5,0,3.6688,0
193,206.6,0,3.6688,0
193,206.7,0,3.6688,0
193,206.8,0,3.6688,0
193,206.9,0,3.6688,0
193,207,0,3.6688,0
193,207.1,0,3.6688,0
193,207.2,0,3.6687,0
193,207.3,0,3.6687,0
193,207.4,0,3.6687,0
193,207.5,0,3.6688,0
193,207.6,0,3.6688,0
193,207.7,0,3.6688,0
193,207.8,0,3.6688,0
193,207.9,0,3.6688,0
193,208,0,3.6687,0
193,208.1,0,3.6687,0
193,208.2,0,3.6688,0
193,208.3,0,3.6687,0
193,208.4,0,3.6687,0
193,208.5,0,3.6687,0
193,208.6,0,3.6687,0
193,208.7,0,3.6687,0
193,208.8,0,3.6687,0
193,208.9,0,3.6688,0
193,209,0,3.6688,0
193,209.1,0,3.6688,0
193,209.2,0,3.6687,0
193,209.3,0,3.6687,0
193,209.4,0,3.6687,0
193,209.5,0,3.6687,0
193,209.6,0,3.6687,0
193,209.7,0,3.6687,0
193,209.8,0,3.6687,0
193,209.9,0,3.6687,0
193,210,0,3.6687,0
193,210.1,0,3.6687,0
193,210.2,0,3.6687,0
193,210.3,0,3.6687,0
193,210.4,0,3.6687,0
193,210.5,0,3.6687,0
193,210.6,0,3.6687,0
193,210.7,0,3.6687,0
193,210.8,0,3.6687,0
193,210.9,0,3.6687,0
193,211,0,3.6687,0
193,211.1,0,3.6686,0
193,211.2,0,3.6686,0
193,211.3,0,3.6687,0
193,211.4,0,3.6687,0
193,211.5,0,3.6687,0
193,211.6,0,3.6686,0
193,211.7,0,3.6687,0
193,211.8,0,3.6687,0
193,211.9,0,3.6687,0
193,212,0,3.6687,0
193,212.1,0,3.6687,0
193,212.2,0,3.6687,0
193,212.3,0,3.6687,0
193,212.4,0,3.6687,0
193,212.5,0,3.6687,0
193,212.6,0,3.6687,0
193,212.7,0,3.6687,0
193,212.8,0,3.6687,0
193,212.9,0,3.6687,0
193,213,0,3.6687,0
193,213.1,0,3.6687,0
193,213.2,0,3.6687,0
193,213.3,0,3.6687,0
193,213.4,0,3.6687,0
193,213.5,0,3.6687,0
193,213.6,0,3.6687,0
193,213.7,0,3.6687,0
193,213.8,0,3.6687,0
193,213.9,0,3.6687,0
193,214,0,3.6687,0
193,214.1,0,3.6687,0
193,214.2,0,3.6687,0
193,214.3,0,3.6687,0
193,214.4,0,3.6687,0
193,214.5,0,3.6687,0
193,214.6,0,3.6686,0
193,214.7,0,3.6687,0
193,214.8,0,3.6687,0
193,214.9,0,3.6687,0
193,215,0,3.6687,0
193,215.1,0,3.6687,0
193,215.2,0,3.6686,0
193,215.3,0,3.6687,0
193,215.4,0,3.6687,0
193,215.5,0,3.6686,0
193,215.6,0,3.6687,0
193,215.7,0,3.6686,0
193,215.8,0,3.6686,0
193,215.9,0,3.6687,0
193,216,0,3.6687,0
193,216.1,0,3.6687,0
193,216.2,0,3.6687,0
193,216.3,0,3.6687,0
193,216.4,0,3.6687,0
193,216.5,0,3.6687,0
193,216.6,0,3.6687,0
193,216.7,0,3.6687,0
193,216.8,0,3.6687,0
193,216.9,0,3.6687,0
193,217,0,3.6687,0
193,217.1,0,3.6687,0
193,217.2,0,3.6687,0
193,217.3,0,3.6687,0
193,217.4,0,3.6687,0
193,217.5,0,3.6687,0
193,217.6,0,3.6687,0
193,217.7,0,3.6687,0
193,217.8,0,3.6687,0
193,217.9,0,3.6687,0
193,218,0,3.6687,0
193,218.1,0,3.6687,0
193,218.2,0,3.6687,0
193,218.3,0,3.6687,0
193,218.4,0,3.6687,0
193,218.5,0,3.6687,0
193,218.6,0,3.6687,0
193,218.7,0,3.6687,0
193,218.8,0,3.6687,0
193,218.9,0,3.6687,0
193,219,0,3.6687,0
193,219.1,0,3.6687,0
193,219.2,0,3.6687,0
193,219.3,0,3.6687,0
193,219.4,0,3.6687,0
193,219.5,0,3.6687,0
193,219.6,0,3.6687,0
193,219.7,0,3.6687,0
193,219.8,0,3.6687,0
193,219.9,0,3.6688,0
193,220,0,3.6687,0
193,220.1,0,3.6687,0
193,220.2,0,3.6687,0
193,220.3,0,3.6687,0
193,220.4,0,3.6687,0
193,220.5,0,3.6687,0
193,220.6,0,3.6687,0
193,220.7,0,3.6687,0
193,220.8,0,3.6687,0
193,220.9,0,3.6687,0
193,221,0,3.6687,0
193,221.1,0,3.6687,0
193,221.2,0,3.6687,0
193,221.3,0,3.6687,0
193,221.4,0,3.6687,0
193,221.5,0,3.6686,0
193,221.6,0,3.6686,0
193,221.7,0,3.6687,0
193,221.8,0,3.6687,0
193,221.9,0,3.6686,0
193,222,0,3.6686,0
193,222.1,0,3.6687,0
193,222.2,0,3.6687,0
193,222.3,0,3.6687,0
193,222.4,0,3.6687,0
193,222.5,0,3.6687,0
193,222.6,0,3.6686,0
193,222.7,0,3.6687,0
193,222.8,0,3.6687,0
193,222.9,0,3.6687,0
193,223,0,3.6687,0
193,223.1,0,3.6687,0
193,223.2,0,3.6687,0
193,223.3,0,3.6687,0
193,223.4,0,3.6687,0
193,223.5,0,3.6686,0
193,223.6,0,3.6686,0
193,223.7,0,3.6686,0
193,223.8,0,3.6686,0
193,223.9,0,3.6686,0
193,224,0,3.6686,0
193,224.1,0,3.6686,0
193,224.2,0,3.6686,0
193,224.3,0,3.6686,0
193,224.4,0,3.6686,0
193,224.5,0,3.6686,0
193,224.6,0,3.6686,0
193,224.7,0,3.6686,0
193,224.8,0,3.6686,0
193,224.9,0,3.6686,0
193,225,0,3.6686,0
193,225.1,0,3.6686,0
193,225.2,0,3.6686,0
193,225.3,0,3.6686,0
193,225.4,0,3.6686,0
193,225.5,0,3.6686,0
193,225.6,0,3.6686,0
193,225.7,0,3.6686,0
193,225.8,0,3.6686,0
193,225.9,0,3.6686,0
193,226,0,3.6686,0
193,226.1,0,3.6686,0
193,226.2,0,3.6686,0
193,226.3,0,3.6686,0
193,226.4,0,3.6686,0
193,226.5,0,3.6686,0
193,226.6,0,3.6686,0
193,226.7,0,3.6686,0
193,226.8,0,3.6686,0
193,226.9,0,3.6686,0
193,227,0,3.6686,0
193,227.1,0,3.6686,0
193,227.2,0,3.6686,0
193,227.3,0,3.6686,0
193,227.4,0,3.6686,0
193,227.5,0,3.6686,0
193,227.6,0,3.6686,0
193,227.7,0,3.6686,0
193,227.8,0,3.6686,0
193,227.9,0,3.6686,0
193,228,0,3.6686,0
193,228.1,0,3.6686,0
193,228.2,0,3.6686,0
193,228.3,0,3.6686,0
193,228.4,0,3.6686,0
193,228.5,0,3.6686,0
193,228.6,0,3.6686,0
193,228.7,0,3.6686,0
193,228.8,0,3.6685,0
193,228.9,0,3.6685,0
193,229,0,3.6686,0
193,229.1,0,3.6686,0
193,229.2,0,3.6686,0
193,229.3,0,3.6686,0
193,229.4,0,3.6686,0
193,229.5,0,3.6686,0
193,229.6,0,3.6686,0
193,229.7,0,3.6686,0
193,229.8,0,3.6686,0
193,229.9,0,3.6686,0
193,230,0,3.6686,0
193,230.1,0,3.6685,0
193,230.2,0,3.6686,0
193,230.3,0,3.6685,0
193,230.4,0,3.6685,0
193,230.5,0,3.6686,0
193,230.6,0,3.6685,0
193,230.7,0,3.6686,0
193,230.8,0,3.6685,0
193,230.9,0,3.6685,0
193,231,0,3.6685,0
193,231.1,0,3.6686,0
193,231.2,0,3.6686,0
193,231.3,0,3.6685,0
193,231.4,0,3.6686,0
193,231.5,0,3.6686,0
193,231.6,0,3.6685,0
193,231.7,0,3.6686,0
193,231.8,0,3.6686,0
193,231.9,0,3.6685,0
193,232,0,3.6685,0
193,232.1,0,3.6685,0
193,232.2,0,3.6686,0
193,232.3,0,3.6686,0
193,232.4,0,3.6686,0
193,232.5,0,3.6686,0
193,232.6,0,3.6685,0
193,232.7,0,3.6685,0
193,232.8,0,3.6685,0
193,232.9,0,3.6685,0
193,233,0,3.6685,0
193,233.1,0,3.6686,0
193,233.2,0,3.6686,0
193,233.3,0,3.6686,0
193,233.4,0,3.6686,0
193,233.5,0,3.6686,0
193,233.6,0,3.6686,0
193,233.7,0,3.6686,0
193,233.8,0,3.6686,0
193,233.9,0,3.6686,0
193,234,0,3.6686,0
193,234.1,0,3.6686,0
193,234.2,0,3.6685,0
193,234.3,0,3.6685,0
193,234.4,0,3.6686,0
193,234.5,0,3.6686,0
193,234.6,0,3.6686,0
193,234.7,0,3.6685,0
193,234.8,0,3.6686,0
193,234.9,0,3.6686,0
193,235,0,3.6686,0
193,235.1,0,3.6686,0
193,235.2,0,3.6686,0
193,235.3,0,3.6686,0
193,235.4,0,3.6686,0
193,235.5,0,3.6686,0
193,235.6,0,3.6686,0
193,235.7,0,3.6686,0
193,235.8,0,3.6686,0
193,235.9,0,3.6686,0
193,236,0,3.6686,0
193,236.1,0,3.6686,0
193,236.2,0,3.6686,0
193,236.3,0,3.6686,0
193,236.4,0,3.6686,0
193,236.5,0,3.6686,0
193,236.6,0,3.6686,0
193,236.7,0,3.6686,0
193,236.8,0,3.6686,0
193,236.9,0,3.6686,0
193,237,0,3.6686,0
193,237.1,0,3.6686,0
193,237.2,0,3.6686,0
193,237.3,0,3.6686,0
193,237.4,0,3.6686,0
193,237.5,0,3.6686,0
193,237.6,0,3.6686,0
193,237.7,0,3.6686,0
193,237.8,0,3.6686,0
193,237.9,0,3.6686,0
193,238,0,3.6686,0
193,238.1,0,3.6685,0
193,238.2,0,3.6686,0
193,238.3,0,3.6686,0
193,238.4,0,3.6686,0
193,238.5,0,3.6686,0
193,238.6,0,3.6686,0
193,238.7,0,3.6685,0
193,238.8,0,3.6686,0
193,238.9,0,3.6686,0
193,239,0,3.6686,0
193,239.1,0,3.6686,0
193,239.2,0,3.6686,0
193,239.3,0,3.6686,0
193,239.4,0,3.6686,0
193,239.5,0,3.6686,0
193,239.6,0,3.6686,0
193,239.7,0,3.6686,0
193,239.8,0,3.6686,0
193,239.9,0,3.6686,0
193,240,0,3.6686,0
193,240.1,0,3.6686,0
193,240.2,0,3.6686,0
193,240.3,0,3.6686,0
193,240.4,0,3.6686,0
193,240.5,0,3.6686,0
193,240.6,0,3.6686,0
193,240.7,0,3.6686,0
193,240.8,0,3.6686,0
193,240.9,0,3.6686,0
193,241,0,3.6686,0
193,241.1,0,3.6686,0
193,241.2,0,3.6686,0
193,241.3,0,3.6686,0
193,241.4,0,3.6686,0
193,241.5,0,3.6686,0
193,241.6,0,3.6686,0
193,241.7,0,3.6686,0
193,241.8,0,3.6686,0
193,241.9,0,3.6686,0
193,242,0,3.6686,0
193,242.1,0,3.6685,0
193,242.2,0,3.6686,0
193,242.3,0,3.6685,0
193,242.4,0,3.6685,0
193,242.5,0,3.6685,0
193,242.6,0,3.6685,0
193,242.7,0,3.6685,0
193,242.8,0,3.6685,0
193,242.9,0,3.6685,0
193,243,0,3.6685,0
193,243.1,0,3.6685,0
193,243.2,0,3.6685,0
193,243.3,0,3.6685,0
193,243.4,0,3.6685,0
193,243.5,0,3.6685,0
193,243.6,0,3.6685,0
193,243.7,0,3.6685,0
193,243.8,0,3.6685,0
193,243.9,0,3.6686,0
193,244,0,3.6686,0
193,244.1,0,3.6685,0
193,244.2,0,3.6685,0
193,244.3,0,3.6685,0
193,244.4,0,3.6685,0
193,244.5,0,3.6686,0
193,244.6,0,3.6686,0
193,244.7,0,3.6686,0
193,244.8,0,3.6686,0
193,244.9,0,3.6686,0
193,245,0,3.6686,0
193,245.1,0,3.6686,0
193,245.2,0,3.6686,0
193,245.3,0,3.6686,0
193,245.4,0,3.6686,0
193,245.5,0,3.6686,0
193,245.6,0,3.6686,0
193,245.7,0,3.6686,0
193,245.8,0,3.6686,0
193,245.9,0,3.6686,0
193,246,0,3.6686,0
193,246.1,0,3.6685,0
193,246.2,0,3.6686,0
193,246.3,0,3.6685,0
193,246.4,0,3.6685,0
193,246.5,0,3.6686,0
193,246.6,0,3.6685,0
193,246.7,0,3.6686,0
193,246.8,0,3.6686,0
193,246.9,0,3.6686,0
193,247,0,3.6686,0
193,247.1,0,3.6686,0
193,247.2,0,3.6686,0
193,247.3,0,3.6686,0
193,247.4,0,3.6686,0
193,247.5,0,3.6686,0
193,247.6,0,3.6686,0
193,247.7,0,3.6686,0
193,247.8,0,3.6686,0
193,247.9,0,3.6686,0
193,248,0,3.6686,0
193,248.1,0,3.6686,0
193,248.2,0,3.6686,0
193,248.3,0,3.6685,0
193,248.4,0,3.6685,0
193,248.5,0,3.6685,0
193,248.6,0,3.6685,0
193,248.7,0,3.6685,0
193,248.8,0,3.6685,0
193,248.9,0,3.6685,0
193,249,0,3.6685,0
193,249.1,0,3.6685,0
193,249.2,0,3.6685,0
193,249.3,0,3.6685,0
193,249.4,0,3.6685,0
193,249.5,0,3.6685,0
193,249.6,0,3.6685,0
193,249.7,0,3.6685,0
193,249.8,0,3.6685,0
193,249.9,0,3.6685,0
193,250,0,3.6685,0
193,250.1,0,3.6685,0
193,250.2,0,3.6685,0
193,250.3,0,3.6685,0
193,250.4,0,3.6685,0
193,250.5,0,3.6685,0
193,250.6,0,3.6685,0
193,250.7,0,3.6685,0
193,250.8,0,3.6685,0
193,250.9,0,3.6685,0
193,251,0,3.6685,0
193,251.1,0,3.6685,0
193,251.2,0,3.6685,0
193,251.3,0,3.6685,0
193,251.4,0,3.6685,0
193,251.5,0,3.6685,0
193,251.6,0,3.6685,0
193,251.7,0,3.6685,0
193,251.8,0,3.6685,0
193,251.9,0,3.6685,0
193,252,0,3.6685,0
193,252.1,0,3.6685,0
193,252.2,0,3.6685,0
193,252.3,0,3.6685,0
193,252.4,0,3.6686,0
193,252.5,0,3.6686,0
193,252.6,0,3.6685,0
193,252.7,0,3.6686,0
193,252.8,0,3.6685,0
193,252.9,0,3.6685,0
193,253,0,3.6685,0
193,253.1,0,3.6685,0
193,253.2,0,3.6685,0
193,253.3,0,3.6686,0
193,253.4,0,3.6686,0
193,253.5,0,3.6686,0
193,253.6,0,3.6685,0
193,253.7,0,3.6685,0
193,253.8,0,3.6685,0
193,253.9,0,3.6685,0
193,254,0,3.6686,0
193,254.1,0,3.6686,0
193,254.2,0,3.6686,0
193,254.3,0,3.6686,0
193,254.4,0,3.6686,0
193,254.5,0,3.6686,0
193,254.6,0,3.6686,0
193,254.7,0,3.6686,0
193,254.8,0,3.6686,0
193,254.9,0,3.6685,0
193,255,0,3.6685,0
193,255.1,0,3.6685,0
193,255.2,0,3.6685,0
193,255.3,0,3.6685,0
193,255.4,0,3.6685,0
193,255.5,0,3.6685,0
193,255.6,0,3.6685,0
193,255.7,0,3.6685,0
193,255.8,0,3.6685,0
193,255.9,0,3.6685,0
193,256,0,3.6685,0
193,256.1,0,3.6685,0
193,256.2,0,3.6685,0
193,256.3,0,3.6685,0
193,256.4,0,3.6685,0
193,256.5,0,3.6685,0
193,256.6,0,3.6685,0
193,256.7,0,3.6685,0
193,256.8,0,3.6685,0
193,256.9,0,3.6685,0
193,257,0,3.6685,0
193,257.1,0,3.6685,0
193,257.2,0,3.6685,0
193,257.3,0,3.6685,0
193,257.4,0,3.6686,0
193,257.5,0,3.6686,0
193,257.6,0,3.6685,0
193,257.7,0,3.6685,0
193,257.8,0,3.6685,0
193,257.9,0,3.6685,0
193,258,0,3.6685,0
193,258.1,0,3.6685,0
193,258.2,0,3.6685,0
193,258.3,0,3.6685,0
193,258.4,0,3.6685,0
193,258.5,0,3.6685,0
193,258.6,0,3.6685,0
193,258.7,0,3.6685,0
193,258.8,0,3.6685,0
193,258.9,0,3.6685,0
193,259,0,3.6685,0
193,259.1,0,3.6686,0
193,259.2,0,3.6686,0
193,259.3,0,3.6685,0
193,259.4,0,3.6685,0
193,259.5,0,3.6686,0
193,259.6,0,3.6685,0
193,259.7,0,3.6685,0
193,259.8,0,3.6686,0
193,259.9,0,3.6686,0
193,260,0,3.6686,0
193,260.1,0,3.6686,0
193,260.2,0,3.6685,0
193,260.3,0,3.6685,0
193,260.4,0,3.6686,0
193,260.5,0,3.6686,0
193,260.6,0,3.6685,0
193,260.7,0,3.6685,0
193,260.8,0,3.6685,0
193,260.9,0,3.6685,0
193,261,0,3.6685,0
193,261.1,0,3.6685,0
193,261.2,0,3.6685,0
193,261.3,0,3.6685,0
193,261.4,0,3.6685,0
193,261.5,0,3.6685,0
193,261.6,0,3.6686,0
193,261.7,0,3.6685,0
193,261.8,0,3.6685,0
193,261.9,0,3.6685,0
193,262,0,3.6685,0
193,262.1,0,3.6685,0
193,262.2,0,3.6685,0
193,262.3,0,3.6685,0
193,262.4,0,3.6685,0
193,262.5,0,3.6685,0
193,262.6,0,3.6685,0
193,262.7,0,3.6685,0
193,262.8,0,3.6685,0
193,262.9,0,3.6685,0
193,263,0,3.6685,0
193,263.1,0,3.6685,0
193,263.2,0,3.6685,0
193,263.3,0,3.6686,0
193,263.4,0,3.6685,0
193,263.5,0,3.6686,0
193,263.6,0,3.6686,0
193,263.7,0,3.6685,0
193,263.8,0,3.6685,0
193,263.9,0,3.6686,0
193,264,0,3.6686,0
193,264.1,0,3.6685,0
193,264.2,0,3.6686,0
193,264.3,0,3.6685,0
193,264.4,0,3.6685,0
193,264.5,0,3.6685,0
193,264.6,0,3.6685,0
193,264.7,0,3.6685,0
193,264.8,0,3.6685,0
193,264.9,0,3.6685,0
193,265,0,3.6685,0
193,265.1,0,3.6685,0
193,265.2,0,3.6685,0
193,265.3,0,3.6685,0
193,265.4,0,3.6685,0
193,265.5,0,3.6685,0
193,265.6,0,3.6685,0
193,265.7,0,3.6685,0
193,265.8,0,3.6685,0
193,265.9,0,3.6685,0
193,266,0,3.6685,0
193,266.1,0,3.6685,0
193,266.2,0,3.6685,0
193,266.3,0,3.6685,0
193,266.4,0,3.6685,0
193,266.5,0,3.6685,0
193,266.6,0,3.6685,0
193,266.7,0,3.6685,0
193,266.8,0,3.6685,0
193,266.9,0,3.6685,0
193,267,0,3.6685,0
193,267.1,0,3.6685,0
193,267.2,0,3.6685,0
193,267.3,0,3.6685,0
193,267.4,0,3.6685,0
193,267.5,0,3.6685,0
193,267.6,0,3.6685,0
193,267.7,0,3.6685,0
193,267.8,0,3.6685,0
193,267.9,0,3.6685,0
193,268,0,3.6685,0
193,268.1,0,3.6685,0
193,268.2,0,3.6685,0
193,268.3,0,3.6685,0
193,268.4,0,3.6685,0
193,268.5,0,3.6685,0
193,268.6,0,3.6685,0
193,268.7,0,3.6685,0
193,268.8,0,3.6685,0
193,268.9,0,3.6685,0
193,269,0,3.6685,0
193,269.1,0,3.6685,0
193,269.2,0,3.6685,0
193,269.3,0,3.6685,0
193,269.4,0,3.6686,0
193,269.5,0,3.6685,0
193,269.6,0,3.6685,0
193,269.7,0,3.6685,0
193,269.8,0,3.6685,0
193,269.9,0,3.6685,0
193,270,0,3.6685,0
193,270.1,0,3.6685,0
193,270.2,0,3.6685,0
193,270.3,0,3.6685,0
193,270.4,0,3.6685,0
193,270.5,0,3.6685,0
193,270.6,0,3.6685,0
193,270.7,0,3.6685,0
193,270.8,0,3.6685,0
193,270.9,0,3.6685,0
193,271,0,3.6685,0
193,271.1,0,3.6685,0
193,271.2,0,3.6685,0
193,271.3,0,3.6685,0
193,271.4,0,3.6685,0
193,271.5,0,3.6685,0
193,271.6,0,3.6685,0
193,271.7,0,3.6685,0
193,271.8,0,3.6685,0
193,271.9,0,3.6685,0
193,272,0,3.6685,0
193,272.1,0,3.6685,0
193,272.2,0,3.6685,0
193,272.3,0,3.6685,0
193,272.4,0,3.6685,0
193,272.5,0,3.6685,0
193,272.6,0,3.6685,0
193,272.7,0,3.6685,0
193,272.8,0,3.6685,0
193,272.9,0,3.6685,0
193,273,0,3.6685,0
193,273.1,0,3.6685,0
193,273.2,0,3.6685,0
193,273.3,0,3.6685,0
193,273.4,0,3.6685,0
193,273.5,0,3.6685,0
193,273.6,0,3.6685,0
193,273.7,0,3.6685,0
193,273.8,0,3.6685,0
193,273.9,0,3.6685,0
193,274,0,3.6685,0
193,274.1,0,3.6685,0
193,274.2,0,3.6685,0
193,274.3,0,3.6685,0
193,274.4,0,3.6685,0
193,274.5,0,3.6685,0
193,274.6,0,3.6685,0
193,274.7,0,3.6685,0
193,274.8,0,3.6685,0
193,274.9,0,3.6685,0
193,275,0,3.6685,0
193,275.1,0,3.6684,0
193,275.2,0,3.6684,0
193,275.3,0,3.6685,0
193,275.4,0,3.6684,0
193,275.5,0,3.6684,0
193,275.6,0,3.6684,0
193,275.7,0,3.6685,0
193,275.8,0,3.6685,0
193,275.9,0,3.6685,0
193,276,0,3.6685,0
193,276.1,0,3.6685,0
193,276.2,0,3.6684,0
193,276.3,0,3.6685,0
193,276.4,0,3.6685,0
193,276.5,0,3.6685,0
193,276.6,0,3.6685,0
193,276.7,0,3.6684,0
193,276.8,0,3.6684,0
193,276.9,0,3.6685,0
193,277,0,3.6685,0
193,277.1,0,3.6684,0
193,277.2,0,3.6684,0
