Step,Time,I,E,Q
180,135.7,1.6998,3.7551,0.0641
180,135.8,1.6998,3.7551,0.0641
180,135.9,1.6998,3.7551,0.0642
180,136,1.6998,3.7551,0.0642
180,136.1,1.6998,3.7551,0.0643
180,136.2,1.6998,3.7551,0.0643
180,136.3,1.6998,3.7552,0.0644
180,136.4,1.6998,3.7552,0.0644
180,136.5,1.6998,3.7552,0.0645
180,136.6,1.6998,3.7552,0.0645
180,136.7,1.6998,3.7552,0.0645
180,136.8,1.6998,3.7552,0.0646
180,136.9,1.6998,3.7552,0.0646
180,137,1.6998,3.7552,0.0647
180,137.1,1.6998,3.7553,0.0647
180,137.2,1.6998,3.7553,0.0648
180,137.3,1.6998,3.7554,0.0648
180,137.4,1.6998,3.7554,0.0649
180,137.5,1.6998,3.7554,0.0649
180,137.6,1.6998,3.7554,0.065
180,137.7,1.6998,3.7553,0.065
180,137.8,1.6998,3.7554,0.0651
180,137.9,1.6998,3.7554,0.0651
180,138,1.6998,3.7554,0.0652
180,138.1,1.6998,3.7554,0.0652
180,138.2,1.6998,3.7554,0.0653
180,138.3,1.6998,3.7554,0.0653
180,138.4,1.6998,3.7554,0.0653
180,138.5,1.6998,3.7555,0.0654
180,138.6,1.6998,3.7555,0.0654
180,138.7,1.6998,3.7555,0.0655
180,138.8,1.6998,3.7555,0.0655
180,138.9,1.6998,3.7555,0.0656
180,139,1.6998,3.7555,0.0656
180,139.1,1.6998,3.7555,0.0657
180,139.2,1.6998,3.7555,0.0657
180,139.3,1.6998,3.7556,0.0658
180,139.4,1.6998,3.7556,0.0658
180,139.5,1.6998,3.7556,0.0659
180,139.6,1.6998,3.7556,0.0659
180,139.7,1.6998,3.7556,0.066
180,139.8,1.6998,3.7556,0.066
180,139.9,1.6998,3.7556,0.0661
180,140,1.6998,3.7557,0.0661
180,140.1,1.6998,3.7557,0.0662
180,140.2,1.6998,3.7557,0.0662
180,140.3,1.6998,3.7557,0.0662
180,140.4,1.6998,3.7557,0.0663
180,140.5,1.6998,3.7557,0.0663
180,140.6,1.6998,3.7558,0.0664
180,140.7,1.6998,3.7557,0.0664
180,140.8,1.6998,3.7558,0.0665
180,140.9,1.6998,3.7558,0.0665
180,141,1.6998,3.7558,0.0666
180,141.1,1.6998,3.7559,0.0666
180,141.2,1.6998,3.7559,0.0667
180,141.3,1.6998,3.7559,0.0667
180,141.4,1.6998,3.7559,0.0668
180,141.5,1.6998,3.7559,0.0668
180,141.6,1.6998,3.756,0.0669
180,141.7,1.6998,3.756,0.0669
180,141.8,1.6998,3.756,0.067
180,141.9,1.6998,3.756,0.067
180,142,1.6998,3.756,0.067
180,142.1,1.6998,3.756,0.0671
180,142.2,1.6998,3.756,0.0671
180,142.3,1.6998,3.756,0.0672
180,142.4,1.6998,3.7561,0.0672
180,142.5,1.6998,3.7561,0.0673
180,142.6,1.6998,3.7561,0.0673
180,142.7,1.6998,3.7561,0.0674
180,142.8,1.6998,3.7561,0.0674
180,142.9,1.6998,3.7561,0.0675
180,143,1.6998,3.7561,0.0675
180,143.1,1.6998,3.7561,0.0676
180,143.2,1.6998,3.7562,0.0676
180,143.3,1.6998,3.7562,0.0677
180,143.4,1.6998,3.7562,0.0677
180,143.5,1.6998,3.7562,0.0678
180,143.6,1.6998,3.7562,0.0678
180,143.7,1.6998,3.7562,0.0679
180,143.8,1.6998,3.7562,0.0679
180,143.9,1.6998,3.7562,0.0679
180,144,1.6998,3.7563,0.068
181,144.001,0,3.697,0
181,144.1,0,3.697,0
181,144.2,0,3.6966,0
181,144.3,0,3.6964,0
181,144.4,0,3.6959,0
181,144.5,0,3.6955,0
181,144.6,0,3.6951,0
181,144.7,0,3.6947,0
181,144.8,0,3.6945,0
181,144.9,0,3.6942,0
181,145,0,3.694,0
181,145.1,0,3.6938,0
181,145.2,0,3.6936,0
181,145.3,0,3.6934,0
181,145.4,0,3.6932,0
181,145.5,0,3.693,0
181,145.6,0,3.6929,0
181,145.7,0,3.6927,0
181,145.8,0,3.6926,0
181,145.9,0,3.6924,0
181,146,0,3.6923,0
181,146.1,0,3.6921,0
181,146.2,0,3.692,0
181,146.3,0,3.6919,0
181,146.4,0,3.6918,0
181,146.5,0,3.6916,0
181,146.6,0,3.6915,0
181,146.7,0,3.6915,0
181,146.8,0,3.6913,0
181,146.9,0,3.6912,0
181,147,0,3.6911,0
181,147.1,0,3.691,0
181,147.2,0,3.6909,0
181,147.3,0,3.6908,0
181,147.4,0,3.6907,0
181,147.5,0,3.6906,0
181,147.6,0,3.6905,0
181,147.7,0,3.6904,0
181,147.8,0,3.6903,0
181,147.9,0,3.6902,0
181,148,0,3.6901,0
181,148.1,0,3.69,0
181,148.2,0,3.69,0
181,148.3,0,3.6899,0
181,148.4,0,3.6898,0
181,148.5,0,3.6897,0
181,148.6,0,3.6896,0
181,148.7,0,3.6895,0
181,148.8,0,3.6895,0
181,148.9,0,3.6894,0
181,149,0,3.6893,0
181,149.1,0,3.6892,0
181,149.2,0,3.6891,0
181,149.3,0,3.689,0
181,149.4,0,3.689,0
181,149.5,0,3.6889,0
181,149.6,0,3.6888,0
181,149.7,0,3.6887,0
181,149.8,0,3.6887,0
181,149.9,0,3.6887,0
181,150,0,3.6885,0
181,150.1,0,3.6885,0
181,150.2,0,3.6884,0
181,150.3,0,3.6883,0
181,150.4,0,3.6883,0
181,150.5,0,3.6882,0
181,150.6,0,3.6881,0
181,150.7,0,3.6881,0
181,150.8,0,3.688,0
181,150.9,0,3.688,0
181,151,0,3.6879,0
181,151.1,0,3.6878,0
181,151.2,0,3.6878,0
181,151.3,0,3.6877,0
181,151.4,0,3.6877,0
181,151.5,0,3.6876,0
181,151.6,0,3.6875,0
181,151.7,0,3.6875,0
181,151.8,0,3.6874,0
181,151.9,0,3.6874,0
181,152,0,3.6873,0
181,152.1,0,3.6873,0
181,152.2,0,3.6872,0
181,152.3,0,3.6871,0
181,152.4,0,3.6871,0
181,152.5,0,3.687,0
181,152.6,0,3.687,0
181,152.7,0,3.6869,0
181,152.8,0,3.6869,0
181,152.9,0,3.6868,0
181,153,0,3.6868,0
181,153.1,0,3.6867,0
181,153.2,0,3.6866,0
181,153.3,0,3.6866,0
181,153.4,0,3.6865,0
181,153.5,0,3.6865,0
181,153.6,0,3.6865,0
181,153.7,0,3.6864,0
181,153.8,0,3.6864,0
181,153.9,0,3.6863,0
181,154,0,3.6862,0
181,154.1,0,3.6862,0
181,154.2,0,3.6862,0
181,154.3,0,3.6861,0
181,154.4,0,3.6861,0
181,154.5,0,3.686,0
181,154.6,0,3.686,0
181,154.7,0,3.6859,0
181,154.8,0,3.6858,0
181,154.9,0,3.6858,0
181,155,0,3.6857,0
181,155.1,0,3.6857,0
181,155.2,0,3.6857,0
181,155.3,0,3.6856,0
181,155.4,0,3.6856,0
181,155.5,0,3.6855,0
181,155.6,0,3.6855,0
181,155.7,0,3.6855,0
181,155.8,0,3.6854,0
181,155.9,0,3.6854,0
181,156,0,3.6853,0
181,156.1,0,3.6853,0
181,156.2,0,3.6852,0
181,156.3,0,3.6852,0
181,156.4,0,3.6851,0
181,156.5,0,3.685,0
181,156.6,0,3.685,0
181,156.7,0,3.6849,0
181,156.8,0,3.6849,0
181,156.9,0,3.6848,0
181,157,0,3.6848,0
181,157.1,0,3.6848,0
181,157.2,0,3.6847,0
181,157.3,0,3.6847,0
181,157.4,0,3.6846,0
181,157.5,0,3.6846,0
181,157.6,0,3.6845,0
181,157.7,0,3.6845,0
181,157.8,0,3.6845,0
181,157.9,0,3.6844,0
181,158,0,3.6844,0
181,158.1,0,3.6844,0
181,158.2,0,3.6844,0
181,158.3,0,3.6843,0
181,158.4,0,3.6843,0
181,158.5,0,3.6842,0
181,158.6,0,3.6842,0
181,158.7,0,3.6841,0
181,158.8,0,3.6841,0
181,158.9,0,3.684,0
181,159,0,3.684,0
181,159.1,0,3.684,0
181,159.2,0,3.684,0
181,159.3,0,3.6839,0
181,159.4,0,3.6839,0
181,159.5,0,3.6838,0
181,159.6,0,3.6838,0
181,159.7,0,3.6838,0
181,159.8,0,3.6837,0
181,159.9,0,3.6837,0
181,160,0,3.6836,0
181,160.1,0,3.6836,0
181,160.2,0,3.6836,0
181,160.3,0,3.6835,0
181,160.4,0,3.6835,0
181,160.5,0,3.6834,0
181,160.6,0,3.6834,0
181,160.7,0,3.6834,0
181,160.8,0,3.6833,0
181,160.9,0,3.6833,0
181,161,0,3.6833,0
181,161.1,0,3.6832,0
181,161.2,0,3.6831,0
181,161.3,0,3.6831,0
181,161.4,0,3.6831,0
181,161.5,0,3.6831,0
181,161.6,0,3.6831,0
181,161.7,0,3.683,0
181,161.8,0,3.683,0
181,161.9,0,3.6829,0
181,162,0,3.6829,0
181,162.1,0,3.6829,0
181,162.2,0,3.6829,0
181,162.3,0,3.6828,0
181,162.4,0,3.6828,0
181,162.5,0,3.6828,0
181,162.6,0,3.6827,0
181,162.7,0,3.6827,0
181,162.8,0,3.6826,0
181,162.9,0,3.6826,0
181,163,0,3.6826,0
181,163.1,0,3.6825,0
181,163.2,0,3.6825,0
181,163.3,0,3.6825,0
181,163.4,0,3.6825,0
181,163.5,0,3.6824,0
181,163.6,0,3.6824,0
181,163.7,0,3.6824,0
181,163.8,0,3.6823,0
181,163.9,0,3.6823,0
181,164,0,3.6822,0
181,164.1,0,3.6822,0
181,164.2,0,3.6821,0
181,164.3,0,3.6821,0
181,164.4,0,3.6821,0
181,164.5,0,3.6821,0
181,164.6,0,3.682,0
181,164.7,0,3.682,0
181,164.8,0,3.682,0
181,164.9,0,3.682,0
181,165,0,3.6819,0
181,165.1,0,3.6819,0
181,165.2,0,3.6818,0
181,165.3,0,3.6818,0
181,165.4,0,3.6818,0
181,165.5,0,3.6818,0
181,165.6,0,3.6818,0
181,165.7,0,3.6817,0
181,165.8,0,3.6817,0
181,165.9,0,3.6817,0
181,166,0,3.6816,0
181,166.1,0,3.6816,0
181,166.2,0,3.6816,0
181,166.3,0,3.6815,0
181,166.4,0,3.6814,0
181,166.5,0,3.6815,0
181,166.6,0,3.6814,0
181,166.7,0,3.6814,0
181,166.8,0,3.6814,0
181,166.9,0,3.6813,0
181,167,0,3.6813,0
181,167.1,0,3.6813,0
181,167.2,0,3.6813,0
181,167.3,0,3.6812,0
181,167.4,0,3.6812,0
181,167.5,0,3.6812,0
181,167.6,0,3.6811,0
181,167.7,0,3.6811,0
181,167.8,0,3.6811,0
181,167.9,0,3.6811,0
181,168,0,3.681,0
181,168.1,0,3.681,0
181,168.2,0,3.6809,0
181,168.3,0,3.6809,0
181,168.4,0,3.6809,0
181,168.5,0,3.6809,0
181,168.6,0,3.6809,0
181,168.7,0,3.6809,0
181,168.8,0,3.6808,0
181,168.9,0,3.6808,0
181,169,0,3.6808,0
181,169.1,0,3.6807,0
181,169.2,0,3.6807,0
181,169.3,0,3.6807,0
181,169.4,0,3.6807,0
181,169.5,0,3.6806,0
181,169.6,0,3.6806,0
181,169.7,0,3.6806,0
181,169.8,0,3.6805,0
181,169.9,0,3.6805,0
181,170,0,3.6805,0
181,170.1,0,3.6804,0
181,170.2,0,3.6804,0
181,170.3,0,3.6804,0
181,170.4,0,3.6804,0
181,170.5,0,3.6803,0
181,170.6,0,3.6804,0
181,170.7,0,3.6803,0
181,170.8,0,3.6803,0
181,170.9,0,3.6803,0
181,171,0,3.6802,0
181,171.1,0,3.6803,0
181,171.2,0,3.6802,0
181,171.3,0,3.6802,0
181,171.4,0,3.6802,0
181,171.5,0,3.6801,0
181,171.6,0,3.6801,0
181,171.7,0,3.6801,0
181,171.8,0,3.6801,0
181,171.9,0,3.68,0
181,172,0,3.68,0
181,172.1,0,3.6799,0
181,172.2,0,3.6799,0
181,172.3,0,3.6799,0
181,172.4,0,3.6798,0
181,172.5,0,3.6798,0
181,172.6,0,3.6798,0
181,172.7,0,3.6798,0
181,172.8,0,3.6798,0
181,172.9,0,3.6797,0
181,173,0,3.6797,0
181,173.1,0,3.6797,0
181,173.2,0,3.6797,0
181,173.3,0,3.6797,0
181,173.4,0,3.6797,0
181,173.5,0,3.6797,0
181,173.6,0,3.6796,0
181,173.7,0,3.6796,0
181,173.8,0,3.6796,0
181,173.9,0,3.6795,0
181,174,0,3.6795,0
181,174.1,0,3.6795,0
181,174.2,0,3.6795,0
181,174.3,0,3.6795,0
181,174.4,0,3.6794,0
181,174.5,0,3.6794,0
181,174.6,0,3.6794,0
181,174.7,0,3.6793,0
181,174.8,0,3.6793,0
181,174.9,0,3.6793,0
181,175,0,3.6793,0
181,175.1,0,3.6792,0
181,175.2,0,3.6792,0
181,175.3,0,3.6792,0
181,175.4,0,3.6792,0
181,175.5,0,3.6791,0
181,175.6,0,3.6791,0
181,175.7,0,3.6791,0
181,175.8,0,3.6791,0
181,175.9,0,3.6791,0
181,176,0,3.6791,0
181,176.1,0,3.679,0
181,176.2,0,3.679,0
181,176.3,0,3.679,0
181,176.4,0,3.6789,0
181,176.5,0,3.679,0
181,176.6,0,3.6789,0
181,176.7,0,3.6789,0
181,176.8,0,3.6789,0
181,176.9,0,3.6789,0
181,177,0,3.6789,0
181,177.1,0,3.6788,0
181,177.2,0,3.6788,0
181,177.3,0,3.6788,0
181,177.4,0,3.6788,0
181,177.5,0,3.6788,0
181,177.6,0,3.6787,0
181,177.7,0,3.6787,0
181,177.8,0,3.6787,0
181,177.9,0,3.6787,0
181,178,0,3.6786,0
181,178.1,0,3.6786,0
181,178.2,0,3.6787,0
181,178.3,0,3.6786,0
181,178.4,0,3.6786,0
181,178.5,0,3.6785,0
181,178.6,0,3.6785,0
181,178.7,0,3.6785,0
181,178.8,0,3.6785,0
181,178.9,0,3.6784,0
181,179,0,3.6784,0
181,179.1,0,3.6784,0
181,179.2,0,3.6784,0
181,179.3,0,3.6784,0
181,179.4,0,3.6784,0
181,179.5,0,3.6784,0
181,179.6,0,3.6783,0
181,179.7,0,3.6783,0
181,179.8,0,3.6783,0
181,179.9,0,3.6783,0
181,180,0,3.6783,0
181,180.1,0,3.6782,0
181,180.2,0,3.6782,0
181,180.3,0,3.6782,0
181,180.4,0,3.6782,0
181,180.5,0,3.6781,0
181,180.6,0,3.6781,0
181,180.7,0,3.6781,0
181,180.8,0,3.6781,0
181,180.9,0,3.6781,0
181,181,0,3.6781,0
181,181.1,0,3.6781,0
181,181.2,0,3.6781,0
181,181.3,0,3.678,0
181,181.4,0,3.678,0
181,181.5,0,3.678,0
181,181.6,0,3.678,0
181,181.7,0,3.6779,0
181,181.8,0,3.6779,0
181,181.9,0,3.6779,0
181,182,0,3.6779,0
181,182.1,0,3.6779,0
181,182.2,0,3.6779,0
181,182.3,0,3.6779,0
181,182.4,0,3.6778,0
181,182.5,0,3.6778,0
181,182.6,0,3.6778,0
181,182.7,0,3.6777,0
181,182.8,0,3.6777,0
181,182.9,0,3.6777,0
181,183,0,3.6777,0
181,183.1,0,3.6777,0
181,183.2,0,3.6777,0
181,183.3,0,3.6777,0
181,183.4,0,3.6776,0
181,183.5,0,3.6776,0
181,183.6,0,3.6776,0
181,183.7,0,3.6775,0
181,183.8,0,3.6775,0
181,183.9,0,3.6775,0
181,184,0,3.6775,0
181,184.1,0,3.6774,0
181,184.2,0,3.6774,0
181,184.3,0,3.6774,0
181,184.4,0,3.6774,0
181,184.5,0,3.6774,0
181,184.6,0,3.6774,0
181,184.7,0,3.6774,0
181,184.8,0,3.6774,0
181,184.9,0,3.6774,0
181,185,0,3.6774,0
181,185.1,0,3.6773,0
181,185.2,0,3.6773,0
181,185.3,0,3.6773,0
181,185.4,0,3.6773,0
181,185.5,0,3.6773,0
181,185.6,0,3.6772,0
181,185.7,0,3.6772,0
181,185.8,0,3.6772,0
181,185.9,0,3.6772,0
181,186,0,3.6771,0
181,186.1,0,3.6771,0
181,186.2,0,3.6771,0
181,186.3,0,3.6771,0
181,186.4,0,3.6771,0
181,186.5,0,3.6771,0
181,186.6,0,3.677,0
181,186.7,0,3.677,0
181,186.8,0,3.677,0
181,186.9,0,3.677,0
181,187,0,3.677,0
181,187.1,0,3.6769,0
181,187.2,0,3.6769,0
181,187.3,0,3.6769,0
181,187.4,0,3.6769,0
181,187.5,0,3.6769,0
181,187.6,0,3.6769,0
181,187.7,0,3.6769,0
181,187.8,0,3.6769,0
181,187.9,0,3.6769,0
181,188,0,3.6769,0
181,188.1,0,3.6768,0
181,188.2,0,3.6768,0
181,188.3,0,3.6768,0
181,188.4,0,3.6768,0
181,188.5,0,3.6768,0
181,188.6,0,3.6768,0
181,188.7,0,3.6767,0
181,188.8,0,3.6767,0
181,188.9,0,3.6767,0
181,189,0,3.6767,0
181,189.1,0,3.6767,0
181,189.2,0,3.6767,0
181,189.3,0,3.6767,0
181,189.4,0,3.6767,0
181,189.5,0,3.6766,0
181,189.6,0,3.6766,0
181,189.7,0,3.6766,0
181,189.8,0,3.6766,0
181,189.9,0,3.6766,0
181,190,0,3.6766,0
181,190.1,0,3.6765,0
181,190.2,0,3.6765,0
181,190.3,0,3.6765,0
181,190.4,0,3.6765,0
181,190.5,0,3.6765,0
181,190.6,0,3.6765,0
181,190.7,0,3.6765,0
181,190.8,0,3.6765,0
181,190.9,0,3.6764,0
181,191,0,3.6764,0
181,191.1,0,3.6764,0
181,191.2,0,3.6764,0
181,191.3,0,3.6764,0
181,191.4,0,3.6764,0
181,191.5,0,3.6764,0
181,191.6,0,3.6764,0
181,191.7,0,3.6763,0
181,191.8,0,3.6763,0
181,191.9,0,3.6763,0
181,192,0,3.6763,0
181,192.1,0,3.6762,0
181,192.2,0,3.6762,0
181,192.3,0,3.6762,0
181,192.4,0,3.6762,0
181,192.5,0,3.6762,0
181,192.6,0,3.6762,0
181,192.7,0,3.6762,0
181,192.8,0,3.6761,0
181,192.9,0,3.6761,0
181,193,0,3.6761,0
181,193.1,0,3.6761,0
181,193.2,0,3.6761,0
181,193.3,0,3.6761,0
181,193.4,0,3.676,0
181,193.5,0,3.676,0
181,193.6,0,3.6761,0
181,193.7,0,3.6761,0
181,193.8,0,3.6761,0
181,193.9,0,3.676,0
181,194,0,3.676,0
181,194.1,0,3.676,0
181,194.2,0,3.6759,0
181,194.3,0,3.6759,0
181,194.4,0,3.6759,0
181,194.5,0,3.6759,0
181,194.6,0,3.6759,0
181,194.7,0,3.6759,0
181,194.8,0,3.6759,0
181,194.9,0,3.6759,0
181,195,0,3.6759,0
181,195.1,0,3.6759,0
181,195.2,0,3.6759,0
181,195.3,0,3.6759,0
181,195.4,0,3.6758,0
181,195.5,0,3.6758,0
181,195.6,0,3.6758,0
181,195.7,0,3.6758,0
181,195.8,0,3.6758,0
181,195.9,0,3.6758,0
181,196,0,3.6758,0
181,196.1,0,3.6758,0
181,196.2,0,3.6758,0
181,196.3,0,3.6757,0
181,196.4,0,3.6757,0
181,196.5,0,3.6757,0
181,196.6,0,3.6757,0
181,196.7,0,3.6757,0
181,196.8,0,3.6757,0
181,196.9,0,3.6756,0
181,197,0,3.6756,0
181,197.1,0,3.6756,0
181,197.2,0,3.6756,0
181,197.3,0,3.6756,0
181,197.4,0,3.6756,0
181,197.5,0,3.6756,0
181,197.6,0,3.6756,0
181,197.7,0,3.6755,0
181,197.8,0,3.6756,0
181,197.9,0,3.6756,0
181,198,0,3.6755,0
181,198.1,0,3.6755,0
181,198.2,0,3.6755,0
181,198.3,0,3.6755,0
181,198.4,0,3.6755,0
181,198.5,0,3.6755,0
181,198.6,0,3.6755,0
181,198.7,0,3.6755,0
181,198.8,0,3.6755,0
181,198.9,0,3.6754,0
181,199,0,3.6754,0
181,199.1,0,3.6754,0
181,199.2,0,3.6754,0
181,199.3,0,3.6754,0
181,199.4,0,3.6754,0
181,199.5,0,3.6754,0
181,199.6,0,3.6754,0
181,199.7,0,3.6753,0
181,199.8,0,3.6753,0
181,199.9,0,3.6753,0
181,200,0,3.6753,0
181,200.1,0,3.6753,0
181,200.2,0,3.6753,0
181,200.3,0,3.6753,0
181,200.4,0,3.6752,0
181,200.5,0,3.6753,0
181,200.6,0,3.6752,0
181,200.7,0,3.6752,0
181,200.8,0,3.6752,0
181,200.9,0,3.6752,0
181,201,0,3.6752,0
181,201.1,0,3.6752,0
181,201.2,0,3.6752,0
181,201.3,0,3.6752,0
181,201.4,0,3.6752,0
181,201.5,0,3.6752,0
181,201.6,0,3.6751,0
181,201.7,0,3.6751,0
181,201.8,0,3.6751,0
181,201.9,0,3.6751,0
181,202,0,3.6751,0
181,202.1,0,3.6751,0
181,202.2,0,3.6751,0
181,202.3,0,3.6751,0
181,202.4,0,3.6751,0
181,202.5,0,3.6751,0
181,202.6,0,3.675,0
181,202.7,0,3.675,0
181,202.8,0,3.675,0
181,202.9,0,3.675,0
181,203,0,3.675,0
181,203.1,0,3.675,0
181,203.2,0,3.675,0
181,203.3,0,3.675,0
181,203.4,0,3.675,0
181,203.5,0,3.675,0
181,203.6,0,3.675,0
181,203.7,0,3.6749,0
181,203.8,0,3.6749,0
181,203.9,0,3.6749,0
181,204,0,3.6749,0
181,204.1,0,3.6748,0
181,204.2,0,3.6748,0
181,204.3,0,3.6748,0
181,204.4,0,3.6748,0
181,204.5,0,3.6748,0
181,204.6,0,3.6748,0
181,204.7,0,3.6748,0
181,204.8,0,3.6748,0
181,204.9,0,3.6748,0
181,205,0,3.6748,0
181,205.1,0,3.6747,0
181,205.2,0,3.6747,0
181,205.3,0,3.6747,0
181,205.4,0,3.6747,0
181,205.5,0,3.6747,0
181,205.6,0,3.6747,0
181,205.7,0,3.6747,0
181,205.8,0,3.6747,0
181,205.9,0,3.6747,0
181,206,0,3.6747,0
181,206.1,0,3.6747,0
181,206.2,0,3.6747,0
181,206.3,0,3.6747,0
181,206.4,0,3.6746,0
181,206.5,0,3.6747,0
181,206.6,0,3.6746,0
181,206.7,0,3.6746,0
181,206.8,0,3.6746,0
181,206.9,0,3.6746,0
181,207,0,3.6746,0
181,207.1,0,3.6746,0
181,207.2,0,3.6746,0
181,207.3,0,3.6745,0
181,207.4,0,3.6745,0
181,207.5,0,3.6746,0
181,207.6,0,3.6746,0
181,207.7,0,3.6745,0
181,207.8,0,3.6745,0
181,207.9,0,3.6745,0
181,208,0,3.6745,0
181,208.1,0,3.6745,0
181,208.2,0,3.6745,0
181,208.3,0,3.6745,0
181,208.4,0,3.6745,0
181,208.5,0,3.6745,0
181,208.6,0,3.6744,0
181,208.7,0,3.6745,0
181,208.8,0,3.6745,0
181,208.9,0,3.6744,0
181,209,0,3.6744,0
181,209.1,0,3.6744,0
181,209.2,0,3.6744,0
181,209.3,0,3.6744,0
181,209.4,0,3.6744,0
181,209.5,0,3.6744,0
181,209.6,0,3.6743,0
181,209.7,0,3.6743,0
181,209.8,0,3.6743,0
181,209.9,0,3.6743,0
181,210,0,3.6743,0
181,210.1,0,3.6743,0
181,210.2,0,3.6743,0
181,210.3,0,3.6743,0
181,210.4,0,3.6743,0
181,210.5,0,3.6743,0
181,210.6,0,3.6743,0
181,210.7,0,3.6743,0
181,210.8,0,3.6743,0
181,210.9,0,3.6742,0
181,211,0,3.6742,0
181,211.1,0,3.6742,0
181,211.2,0,3.6742,0
181,211.3,0,3.6742,0
181,211.4,0,3.6742,0
181,211.5,0,3.6742,0
181,211.6,0,3.6742,0
181,211.7,0,3.6742,0
181,211.8,0,3.6742,0
181,211.9,0,3.6742,0
181,212,0,3.6742,0
181,212.1,0,3.6742,0
181,212.2,0,3.6741,0
181,212.3,0,3.6741,0
181,212.4,0,3.6741,0
181,212.5,0,3.6741,0
181,212.6,0,3.6741,0
181,212.7,0,3.6741,0
181,212.8,0,3.6741,0
181,212.9,0,3.6741,0
181,213,0,3.674,0
181,213.1,0,3.674,0
181,213.2,0,3.674,0
181,213.3,0,3.674,0
181,213.4,0,3.674,0
181,213.5,0,3.6739,0
181,213.6,0,3.674,0
181,213.7,0,3.674,0
181,213.8,0,3.674,0
181,213.9,0,3.674,0
181,214,0,3.674,0
181,214.1,0,3.674,0
181,214.2,0,3.674,0
181,214.3,0,3.6739,0
181,214.4,0,3.6739,0
181,214.5,0,3.6739,0
181,214.6,0,3.6739,0
181,214.7,0,3.6739,0
181,214.8,0,3.6739,0
181,214.9,0,3.6739,0
181,215,0,3.6739,0
181,215.1,0,3.6738,0
181,215.2,0,3.6738,0
181,215.3,0,3.6738,0
181,215.4,0,3.6738,0
181,215.5,0,3.6738,0
181,215.6,0,3.6738,0
181,215.7,0,3.6738,0
181,215.8,0,3.6738,0
181,215.9,0,3.6738,0
181,216,0,3.6738,0
181,216.1,0,3.6738,0
181,216.2,0,3.6738,0
181,216.3,0,3.6738,0
181,216.4,0,3.6738,0
181,216.5,0,3.6738,0
181,216.6,0,3.6738,0
181,216.7,0,3.6738,0
181,216.8,0,3.6738,0
181,216.9,0,3.6738,0
181,217,0,3.6737,0
181,217.1,0,3.6737,0
181,217.2,0,3.6737,0
181,217.3,0,3.6737,0
181,217.4,0,3.6737,0
181,217.5,0,3.6737,0
181,217.6,0,3.6736,0
181,217.7,0,3.6736,0
181,217.8,0,3.6737,0
181,217.9,0,3.6737,0
181,218,0,3.6737,0
181,218.1,0,3.6736,0
181,218.2,0,3.6736,0
181,218.3,0,3.6736,0
181,218.4,0,3.6736,0
181,218.5,0,3.6736,0
181,218.6,0,3.6736,0
181,218.7,0,3.6736,0
181,218.8,0,3.6736,0
181,218.9,0,3.6736,0
181,219,0,3.6736,0
181,219.1,0,3.6736,0
181,219.2,0,3.6736,0
181,219.3,0,3.6736,0
181,219.4,0,3.6736,0
181,219.5,0,3.6736,0
181,219.6,0,3.6735,0
181,219.7,0,3.6735,0
181,219.8,0,3.6735,0
181,219.9,0,3.6735,0
181,220,0,3.6735,0
181,220.1,0,3.6735,0
181,220.2,0,3.6735,0
181,220.3,0,3.6735,0
181,220.4,0,3.6734,0
181,220.5,0,3.6735,0
181,220.6,0,3.6735,0
181,220.7,0,3.6735,0
181,220.8,0,3.6735,0
181,220.9,0,3.6735,0
181,221,0,3.6735,0
181,221.1,0,3.6734,0
181,221.2,0,3.6734,0
181,221.3,0,3.6735,0
181,221.4,0,3.6735,0
181,221.5,0,3.6734,0
181,221.6,0,3.6734,0
181,221.7,0,3.6734,0
181,221.8,0,3.6734,0
181,221.9,0,3.6734,0
181,222,0,3.6734,0
181,222.1,0,3.6734,0
181,222.2,0,3.6734,0
181,222.3,0,3.6734,0
181,222.4,0,3.6734,0
181,222.5,0,3.6734,0
181,222.6,0,3.6734,0
181,222.7,0,3.6734,0
181,222.8,0,3.6734,0
181,222.9,0,3.6734,0
181,223,0,3.6733,0
181,223.1,0,3.6733,0
181,223.2,0,3.6733,0
181,223.3,0,3.6733,0
181,223.4,0,3.6733,0
181,223.5,0,3.6733,0
181,223.6,0,3.6733,0
181,223.7,0,3.6733,0
181,223.8,0,3.6733,0
181,223.9,0,3.6733,0
181,224,0,3.6733,0
181,224.1,0,3.6733,0
181,224.2,0,3.6733,0
181,224.3,0,3.6733,0
181,224.4,0,3.6733,0
181,224.5,0,3.6732,0
181,224.6,0,3.6732,0
181,224.7,0,3.6732,0
181,224.8,0,3.6732,0
181,224.9,0,3.6733,0
181,225,0,3.6732,0
181,225.1,0,3.6732,0
181,225.2,0,3.6732,0
181,225.3,0,3.6732,0
181,225.4,0,3.6732,0
181,225.5,0,3.6732,0
181,225.6,0,3.6732,0
181,225.7,0,3.6732,0
181,225.8,0,3.6732,0
181,225.9,0,3.6732,0
181,226,0,3.6732,0
181,226.1,0,3.6732,0
181,226.2,0,3.6732,0
181,226.3,0,3.6732,0
181,226.4,0,3.6731,0
181,226.5,0,3.6731,0
181,226.6,0,3.6731,0
181,226.7,0,3.6731,0
181,226.8,0,3.6731,0
181,226.9,0,3.6731,0
181,227,0,3.6731,0
181,227.1,0,3.6731,0
181,227.2,0,3.6731,0
