Step,Time,I,E,Q
103,129.4,-1.6997,3.5983,0.0611
103,129.5,-1.6997,3.5982,0.0611
103,129.6,-1.6997,3.5982,0.0612
103,129.7,-1.6997,3.5982,0.0612
103,129.8,-1.6997,3.5982,0.0613
103,129.9,-1.6997,3.5981,0.0613
103,130,-1.6997,3.5981,0.0614
103,130.1,-1.6997,3.5981,0.0614
103,130.2,-1.6997,3.5981,0.0615
103,130.3,-1.6997,3.598,0.0615
103,130.4,-1.6997,3.598,0.0616
103,130.5,-1.6997,3.598,0.0616
103,130.6,-1.6997,3.598,0.0617
103,130.7,-1.6997,3.598,0.0617
103,130.8,-1.6997,3.5979,0.0618
103,130.9,-1.6997,3.5979,0.0618
103,131,-1.6997,3.5979,0.0619
103,131.1,-1.6997,3.5979,0.0619
103,131.2,-1.6997,3.5978,0.0619
103,131.3,-1.6997,3.5978,0.062
103,131.4,-1.6997,3.5978,0.062
103,131.5,-1.6997,3.5978,0.0621
103,131.6,-1.6997,3.5978,0.0621
103,131.7,-1.6997,3.5977,0.0622
103,131.8,-1.6997,3.5977,0.0622
103,131.9,-1.6997,3.5977,0.0623
103,132,-1.6997,3.5976,0.0623
103,132.1,-1.6997,3.5977,0.0624
103,132.2,-1.6997,3.5976,0.0624
103,132.3,-1.6997,3.5976,0.0625
103,132.4,-1.6997,3.5976,0.0625
103,132.5,-1.6997,3.5976,0.0626
103,132.6,-1.6997,3.5975,0.0626
103,132.7,-1.6997,3.5975,0.0627
103,132.8,-1.6997,3.5975,0.0627
103,132.9,-1.6997,3.5974,0.0627
103,133,-1.6997,3.5974,0.0628
103,133.1,-1.6997,3.5974,0.0628
103,133.2,-1.6997,3.5974,0.0629
103,133.3,-1.6997,3.5974,0.0629
103,133.4,-1.6997,3.5973,0.063
103,133.5,-1.6997,3.5973,0.063
103,133.6,-1.6997,3.5973,0.0631
103,133.7,-1.6997,3.5973,0.0631
103,133.8,-1.6997,3.5973,0.0632
103,133.9,-1.6997,3.5973,0.0632
103,134,-1.6997,3.5972,0.0633
103,134.1,-1.6998,3.5972,0.0633
103,134.2,-1.6998,3.5972,0.0634
103,134.3,-1.6998,3.5971,0.0634
103,134.4,-1.6998,3.5971,0.0635
103,134.5,-1.6998,3.5972,0.0635
103,134.6,-1.6998,3.5971,0.0636
103,134.7,-1.6998,3.5971,0.0636
103,134.8,-1.6998,3.5971,0.0636
103,134.9,-1.6998,3.5971,0.0637
103,135,-1.6998,3.597,0.0637
103,135.1,-1.6998,3.597,0.0638
103,135.2,-1.6998,3.597,0.0638
103,135.3,-1.6998,3.597,0.0639
103,135.4,-1.6998,3.597,0.0639
103,135.5,-1.6998,3.597,0.064
103,135.6,-1.6998,3.5969,0.064
103,135.7,-1.6998,3.5969,0.0641
103,135.8,-1.6998,3.5969,0.0641
103,135.9,-1.6998,3.5969,0.0642
103,136,-1.6998,3.5969,0.0642
103,136.1,-1.6998,3.5968,0.0643
103,136.2,-1.6998,3.5968,0.0643
103,136.3,-1.6998,3.5969,0.0644
103,136.4,-1.6998,3.5968,0.0644
103,136.5,-1.6998,3.5968,0.0644
103,136.6,-1.6998,3.5968,0.0645
103,136.7,-1.6998,3.5968,0.0645
103,136.8,-1.6998,3.5968,0.0646
103,136.9,-1.6998,3.5967,0.0646
103,137,-1.6998,3.5967,0.0647
103,137.1,-1.6998,3.5967,0.0647
103,137.2,-1.6998,3.5966,0.0648
103,137.3,-1.6998,3.5966,0.0648
103,137.4,-1.6998,3.5966,0.0649
103,137.5,-1.6998,3.5966,0.0649
103,137.6,-1.6998,3.5966,0.065
103,137.7,-1.6998,3.5966,0.065
103,137.8,-1.6998,3.5966,0.0651
103,137.9,-1.6998,3.5965,0.0651
103,138,-1.6998,3.5965,0.0652
103,138.1,-1.6998,3.5965,0.0652
103,138.2,-1.6998,3.5965,0.0653
103,138.3,-1.6998,3.5964,0.0653
103,138.4,-1.6998,3.5964,0.0653
103,138.5,-1.6998,3.5964,0.0654
103,138.6,-1.6998,3.5964,0.0654
103,138.7,-1.6998,3.5964,0.0655
103,138.8,-1.6998,3.5963,0.0655
103,138.9,-1.6998,3.5963,0.0656
103,139,-1.6998,3.5963,0.0656
103,139.1,-1.6998,3.5963,0.0657
103,139.2,-1.6998,3.5963,0.0657
103,139.3,-1.6998,3.5962,0.0658
103,139.4,-1.6998,3.5962,0.0658
103,139.5,-1.6998,3.5962,0.0659
103,139.6,-1.6998,3.5962,0.0659
103,139.7,-1.6998,3.5961,0.066
103,139.8,-1.6998,3.5961,0.066
103,139.9,-1.6998,3.5961,0.0661
103,140,-1.6998,3.5961,0.0661
103,140.1,-1.6998,3.5961,0.0661
103,140.2,-1.6998,3.596,0.0662
103,140.3,-1.6998,3.596,0.0662
103,140.4,-1.6998,3.596,0.0663
103,140.5,-1.6998,3.596,0.0663
103,140.6,-1.6998,3.596,0.0664
103,140.7,-1.6998,3.596,0.0664
103,140.8,-1.6998,3.5959,0.0665
103,140.9,-1.6998,3.5959,0.0665
103,141,-1.6998,3.5959,0.0666
103,141.1,-1.6998,3.5959,0.0666
103,141.2,-1.6998,3.5959,0.0667
103,141.3,-1.6998,3.5959,0.0667
103,141.4,-1.6998,3.5958,0.0668
103,141.5,-1.6998,3.5958,0.0668
103,141.6,-1.6998,3.5958,0.0669
103,141.7,-1.6998,3.5957,0.0669
103,141.8,-1.6998,3.5957,0.067
103,141.9,-1.6998,3.5957,0.067
103,142,-1.6998,3.5957,0.067
103,142.1,-1.6998,3.5957,0.0671
103,142.2,-1.6998,3.5957,0.0671
103,142.3,-1.6998,3.5956,0.0672
103,142.4,-1.6998,3.5956,0.0672
103,142.5,-1.6998,3.5956,0.0673
103,142.6,-1.6998,3.5956,0.0673
103,142.7,-1.6998,3.5955,0.0674
103,142.8,-1.6998,3.5955,0.0674
103,142.9,-1.6998,3.5955,0.0675
103,143,-1.6998,3.5955,0.0675
103,143.1,-1.6998,3.5955,0.0676
103,143.2,-1.6998,3.5954,0.0676
103,143.3,-1.6998,3.5954,0.0677
103,143.4,-1.6998,3.5954,0.0677
103,143.5,-1.6998,3.5954,0.0678
103,143.6,-1.6998,3.5953,0.0678
103,143.7,-1.6998,3.5953,0.0678
103,143.8,-1.6998,3.5953,0.0679
103,143.9,-1.6998,3.5953,0.0679
103,144,-1.6998,3.5952,0.068
104,144.001,0,3.6531,0
104,144.1,0,3.6531,0
104,144.2,0,3.6532,0
104,144.3,0,3.6538,0
104,144.4,0,3.6543,0
104,144.5,0,3.6546,0
104,144.6,0,3.6549,0
104,144.7,0,3.6553,0
104,144.8,0,3.6555,0
104,144.9,0,3.6557,0
104,145,0,3.6559,0
104,145.1,0,3.6562,0
104,145.2,0,3.6563,0
104,145.3,0,3.6565,0
104,145.4,0,3.6567,0
104,145.5,0,3.6568,0
104,145.6,0,3.657,0
104,145.7,0,3.6571,0
104,145.8,0,3.6573,0
104,145.9,0,3.6575,0
104,146,0,3.6576,0
104,146.1,0,3.6577,0
104,146.2,0,3.6578,0
104,146.3,0,3.658,0
104,146.4,0,3.6581,0
104,146.5,0,3.6582,0
104,146.6,0,3.6583,0
104,146.7,0,3.6584,0
104,146.8,0,3.6585,0
104,146.9,0,3.6586,0
104,147,0,3.6588,0
104,147.1,0,3.6588,0
104,147.2,0,3.6589,0
104,147.3,0,3.6591,0
104,147.4,0,3.6591,0
104,147.5,0,3.6592,0
104,147.6,0,3.6593,0
104,147.7,0,3.6594,0
104,147.8,0,3.6595,0
104,147.9,0,3.6597,0
104,148,0,3.6597,0
104,148.1,0,3.6598,0
104,148.2,0,3.6599,0
104,148.3,0,3.66,0
104,148.4,0,3.66,0
104,148.5,0,3.6602,0
104,148.6,0,3.6603,0
104,148.7,0,3.6603,0
104,148.8,0,3.6604,0
104,148.9,0,3.6605,0
104,149,0,3.6606,0
104,149.1,0,3.6607,0
104,149.2,0,3.6607,0
104,149.3,0,3.6608,0
104,149.4,0,3.6609,0
104,149.5,0,3.661,0
104,149.6,0,3.661,0
104,149.7,0,3.6611,0
104,149.8,0,3.6612,0
104,149.9,0,3.6612,0
104,150,0,3.6613,0
104,150.1,0,3.6613,0
104,150.2,0,3.6614,0
104,150.3,0,3.6615,0
104,150.4,0,3.6616,0
104,150.5,0,3.6616,0
104,150.6,0,3.6617,0
104,150.7,0,3.6617,0
104,150.8,0,3.6618,0
104,150.9,0,3.6619,0
104,151,0,3.662,0
104,151.1,0,3.662,0
104,151.2,0,3.6621,0
104,151.3,0,3.6622,0
104,151.4,0,3.6622,0
104,151.5,0,3.6623,0
104,151.6,0,3.6624,0
104,151.7,0,3.6624,0
104,151.8,0,3.6625,0
104,151.9,0,3.6625,0
104,152,0,3.6626,0
104,152.1,0,3.6626,0
104,152.2,0,3.6627,0
104,152.3,0,3.6628,0
104,152.4,0,3.6628,0
104,152.5,0,3.6629,0
104,152.6,0,3.6629,0
104,152.7,0,3.663,0
104,152.8,0,3.6631,0
104,152.9,0,3.6632,0
104,153,0,3.6632,0
104,153.1,0,3.6633,0
104,153.2,0,3.6633,0
104,153.3,0,3.6634,0
104,153.4,0,3.6635,0
104,153.5,0,3.6635,0
104,153.6,0,3.6636,0
104,153.7,0,3.6636,0
104,153.8,0,3.6637,0
104,153.9,0,3.6637,0
104,154,0,3.6638,0
104,154.1,0,3.6638,0
104,154.2,0,3.6639,0
104,154.3,0,3.664,0
104,154.4,0,3.664,0
104,154.5,0,3.6641,0
104,154.6,0,3.6641,0
104,154.7,0,3.6642,0
104,154.8,0,3.6643,0
104,154.9,0,3.6643,0
104,155,0,3.6643,0
104,155.1,0,3.6644,0
104,155.2,0,3.6645,0
104,155.3,0,3.6645,0
104,155.4,0,3.6645,0
104,155.5,0,3.6646,0
104,155.6,0,3.6646,0
104,155.7,0,3.6647,0
104,155.8,0,3.6648,0
104,155.9,0,3.6648,0
104,156,0,3.6648,0
104,156.1,0,3.6649,0
104,156.2,0,3.6649,0
104,156.3,0,3.665,0
104,156.4,0,3.665,0
104,156.5,0,3.6651,0
104,156.6,0,3.6651,0
104,156.7,0,3.6651,0
104,156.8,0,3.6652,0
104,156.9,0,3.6653,0
104,157,0,3.6654,0
104,157.1,0,3.6654,0
104,157.2,0,3.6655,0
104,157.3,0,3.6655,0
104,157.4,0,3.6655,0
104,157.5,0,3.6656,0
104,157.6,0,3.6656,0
104,157.7,0,3.6657,0
104,157.8,0,3.6657,0
104,157.9,0,3.6658,0
104,158,0,3.6658,0
104,158.1,0,3.6658,0
104,158.2,0,3.6659,0
104,158.3,0,3.6659,0
104,158.4,0,3.666,0
104,158.5,0,3.6661,0
104,158.6,0,3.6661,0
104,158.7,0,3.6661,0
104,158.8,0,3.6662,0
104,158.9,0,3.6662,0
104,159,0,3.6663,0
104,159.1,0,3.6663,0
104,159.2,0,3.6663,0
104,159.3,0,3.6664,0
104,159.4,0,3.6664,0
104,159.5,0,3.6665,0
104,159.6,0,3.6665,0
104,159.7,0,3.6666,0
104,159.8,0,3.6666,0
104,159.9,0,3.6666,0
104,160,0,3.6667,0
104,160.1,0,3.6667,0
104,160.2,0,3.6667,0
104,160.3,0,3.6668,0
104,160.4,0,3.6668,0
104,160.5,0,3.6669,0
104,160.6,0,3.6669,0
104,160.7,0,3.667,0
104,160.8,0,3.667,0
104,160.9,0,3.667,0
104,161,0,3.6671,0
104,161.1,0,3.6671,0
104,161.2,0,3.6672,0
104,161.3,0,3.6672,0
104,161.4,0,3.6673,0
104,161.5,0,3.6673,0
104,161.6,0,3.6674,0
104,161.7,0,3.6674,0
104,161.8,0,3.6674,0
104,161.9,0,3.6674,0
104,162,0,3.6675,0
104,162.1,0,3.6675,0
104,162.2,0,3.6676,0
104,162.3,0,3.6676,0
104,162.4,0,3.6676,0
104,162.5,0,3.6677,0
104,162.6,0,3.6677,0
104,162.7,0,3.6677,0
104,162.8,0,3.6678,0
104,162.9,0,3.6678,0
104,163,0,3.6679,0
104,163.1,0,3.6679,0
104,163.2,0,3.6679,0
104,163.3,0,3.668,0
104,163.4,0,3.668,0
104,163.5,0,3.6681,0
104,163.6,0,3.6681,0
104,163.7,0,3.6681,0
104,163.8,0,3.6682,0
104,163.9,0,3.6682,0
104,164,0,3.6682,0
104,164.1,0,3.6683,0
104,164.2,0,3.6683,0
104,164.3,0,3.6683,0
104,164.4,0,3.6684,0
104,164.5,0,3.6684,0
104,164.6,0,3.6684,0
104,164.7,0,3.6685,0
104,164.8,0,3.6685,0
104,164.9,0,3.6686,0
104,165,0,3.6686,0
104,165.1,0,3.6686,0
104,165.2,0,3.6686,0
104,165.3,0,3.6687,0
104,165.4,0,3.6688,0
104,165.5,0,3.6688,0
104,165.6,0,3.6688,0
104,165.7,0,3.6689,0
104,165.8,0,3.6689,0
104,165.9,0,3.6689,0
104,166,0,3.669,0
104,166.1,0,3.669,0
104,166.2,0,3.6691,0
104,166.3,0,3.6691,0
104,166.4,0,3.6691,0
104,166.5,0,3.6691,0
104,166.6,0,3.6692,0
104,166.7,0,3.6692,0
104,166.8,0,3.6692,0
104,166.9,0,3.6692,0
104,167,0,3.6693,0
104,167.1,0,3.6693,0
104,167.2,0,3.6694,0
104,167.3,0,3.6694,0
104,167.4,0,3.6694,0
104,167.5,0,3.6694,0
104,167.6,0,3.6695,0
104,167.7,0,3.6696,0
104,167.8,0,3.6696,0
104,167.9,0,3.6696,0
104,168,0,3.6696,0
104,168.1,0,3.6696,0
104,168.2,0,3.6697,0
104,168.3,0,3.6697,0
104,168.4,0,3.6698,0
104,168.5,0,3.6698,0
104,168.6,0,3.6698,0
104,168.7,0,3.6699,0
104,168.8,0,3.6699,0
104,168.9,0,3.6699,0
104,169,0,3.6699,0
104,169.1,0,3.67,0
104,169.2,0,3.67,0
104,169.3,0,3.67,0
104,169.4,0,3.67,0
104,169.5,0,3.6701,0
104,169.6,0,3.6701,0
104,169.7,0,3.6702,0
104,169.8,0,3.6702,0
104,169.9,0,3.6702,0
104,170,0,3.6702,0
104,170.1,0,3.6703,0
104,170.2,0,3.6703,0
104,170.3,0,3.6703,0
104,170.4,0,3.6704,0
104,170.5,0,3.6704,0
104,170.6,0,3.6705,0
104,170.7,0,3.6705,0
104,170.8,0,3.6705,0
104,170.9,0,3.6705,0
104,171,0,3.6705,0
104,171.1,0,3.6705,0
104,171.2,0,3.6706,0
104,171.3,0,3.6707,0
104,171.4,0,3.6707,0
104,171.5,0,3.6707,0
104,171.6,0,3.6707,0
104,171.7,0,3.6707,0
104,171.8,0,3.6707,0
104,171.9,0,3.6708,0
104,172,0,3.6708,0
104,172.1,0,3.6708,0
104,172.2,0,3.6709,0
104,172.3,0,3.6709,0
104,172.4,0,3.6709,0
104,172.5,0,3.6709,0
104,172.6,0,3.671,0
104,172.7,0,3.671,0
104,172.8,0,3.6711,0
104,172.9,0,3.6711,0
104,173,0,3.6711,0
104,173.1,0,3.6711,0
104,173.2,0,3.6712,0
104,173.3,0,3.6712,0
104,173.4,0,3.6712,0
104,173.5,0,3.6712,0
104,173.6,0,3.6713,0
104,173.7,0,3.6713,0
104,173.8,0,3.6713,0
104,173.9,0,3.6714,0
104,174,0,3.6714,0
104,174.1,0,3.6714,0
104,174.2,0,3.6714,0
104,174.3,0,3.6715,0
104,174.4,0,3.6715,0
104,174.5,0,3.6715,0
104,174.6,0,3.6716,0
104,174.7,0,3.6716,0
104,174.8,0,3.6716,0
104,174.9,0,3.6717,0
104,175,0,3.6717,0
104,175.1,0,3.6717,0
104,175.2,0,3.6717,0
104,175.3,0,3.6717,0
104,175.4,0,3.6717,0
104,175.5,0,3.6718,0
104,175.6,0,3.6718,0
104,175.7,0,3.6718,0
104,175.8,0,3.6718,0
104,175.9,0,3.6719,0
104,176,0,3.6719,0
104,176.1,0,3.6719,0
104,176.2,0,3.672,0
104,176.3,0,3.672,0
104,176.4,0,3.6721,0
104,176.5,0,3.6721,0
104,176.6,0,3.6721,0
104,176.7,0,3.6721,0
104,176.8,0,3.6721,0
104,176.9,0,3.6722,0
104,177,0,3.6722,0
104,177.1,0,3.6722,0
104,177.2,0,3.6722,0
104,177.3,0,3.6723,0
104,177.4,0,3.6722,0
104,177.5,0,3.6724,0
104,177.6,0,3.6723,0
104,177.7,0,3.6724,0
104,177.8,0,3.6724,0
104,177.9,0,3.6724,0
104,178,0,3.6724,0
104,178.1,0,3.6724,0
104,178.2,0,3.6724,0
104,178.3,0,3.6725,0
104,178.4,0,3.6725,0
104,178.5,0,3.6725,0
104,178.6,0,3.6726,0
104,178.7,0,3.6726,0
104,178.8,0,3.6726,0
104,178.9,0,3.6726,0
104,179,0,3.6726,0
104,179.1,0,3.6727,0
104,179.2,0,3.6727,0
104,179.3,0,3.6727,0
104,179.4,0,3.6728,0
104,179.5,0,3.6728,0
104,179.6,0,3.6728,0
104,179.7,0,3.6728,0
104,179.8,0,3.6728,0
104,179.9,0,3.6728,0
104,180,0,3.6729,0
104,180.1,0,3.6729,0
104,180.2,0,3.6729,0
104,180.3,0,3.6729,0
104,180.4,0,3.673,0
104,180.5,0,3.673,0
104,180.6,0,3.673,0
104,180.7,0,3.6731,0
104,180.8,0,3.6731,0
104,180.9,0,3.6731,0
104,181,0,3.6731,0
104,181.1,0,3.6731,0
104,181.2,0,3.6731,0
104,181.3,0,3.6732,0
104,181.4,0,3.6732,0
104,181.5,0,3.6733,0
104,181.6,0,3.6733,0
104,181.7,0,3.6733,0
104,181.8,0,3.6733,0
104,181.9,0,3.6733,0
104,182,0,3.6733,0
104,182.1,0,3.6734,0
104,182.2,0,3.6734,0
104,182.3,0,3.6734,0
104,182.4,0,3.6734,0
104,182.5,0,3.6735,0
104,182.6,0,3.6735,0
104,182.7,0,3.6735,0
104,182.8,0,3.6736,0
104,182.9,0,3.6736,0
104,183,0,3.6736,0
104,183.1,0,3.6736,0
104,183.2,0,3.6736,0
104,183.3,0,3.6737,0
104,183.4,0,3.6737,0
104,183.5,0,3.6737,0
104,183.6,0,3.6737,0
104,183.7,0,3.6737,0
104,183.8,0,3.6738,0
104,183.9,0,3.6738,0
104,184,0,3.6738,0
104,184.1,0,3.6738,0
104,184.2,0,3.6738,0
104,184.3,0,3.6738,0
104,184.4,0,3.6739,0
104,184.5,0,3.6739,0
104,184.6,0,3.6739,0
104,184.7,0,3.674,0
104,184.8,0,3.674,0
104,184.9,0,3.674,0
104,185,0,3.674,0
104,185.1,0,3.674,0
104,185.2,0,3.6741,0
104,185.3,0,3.6741,0
104,185.4,0,3.6741,0
104,185.5,0,3.6741,0
104,185.6,0,3.6742,0
104,185.7,0,3.6742,0
104,185.8,0,3.6742,0
104,185.9,0,3.6742,0
104,186,0,3.6743,0
104,186.1,0,3.6743,0
104,186.2,0,3.6742,0
104,186.3,0,3.6742,0
104,186.4,0,3.6743,0
104,186.5,0,3.6743,0
104,186.6,0,3.6744,0
104,186.7,0,3.6744,0
104,186.8,0,3.6744,0
104,186.9,0,3.6744,0
104,187,0,3.6744,0
104,187.1,0,3.6744,0
104,187.2,0,3.6745,0
104,187.3,0,3.6745,0
104,187.4,0,3.6745,0
104,187.5,0,3.6745,0
104,187.6,0,3.6746,0
104,187.7,0,3.6746,0
104,187.8,0,3.6746,0
104,187.9,0,3.6746,0
104,188,0,3.6746,0
104,188.1,0,3.6747,0
104,188.2,0,3.6747,0
104,188.3,0,3.6747,0
104,188.4,0,3.6747,0
104,188.5,0,3.6747,0
104,188.6,0,3.6748,0
104,188.7,0,3.6748,0
104,188.8,0,3.6748,0
104,188.9,0,3.6748,0
104,189,0,3.6748,0
104,189.1,0,3.6748,0
104,189.2,0,3.6749,0
104,189.3,0,3.6749,0
104,189.4,0,3.6749,0
104,189.5,0,3.6749,0
104,189.6,0,3.6749,0
104,189.7,0,3.675,0
104,189.8,0,3.675,0
104,189.9,0,3.675,0
104,190,0,3.675,0
104,190.1,0,3.675,0
104,190.2,0,3.675,0
104,190.3,0,3.6751,0
104,190.4,0,3.6751,0
104,190.5,0,3.6751,0
104,190.6,0,3.6751,0
104,190.7,0,3.6751,0
104,190.8,0,3.6751,0
104,190.9,0,3.6752,0
104,191,0,3.6752,0
104,191.1,0,3.6752,0
104,191.2,0,3.6752,0
104,191.3,0,3.6752,0
104,191.4,0,3.6752,0
104,191.5,0,3.6753,0
104,191.6,0,3.6753,0
104,191.7,0,3.6753,0
104,191.8,0,3.6753,0
104,191.9,0,3.6753,0
104,192,0,3.6753,0
104,192.1,0,3.6753,0
104,192.2,0,3.6754,0
104,192.3,0,3.6754,0
104,192.4,0,3.6754,0
104,192.5,0,3.6754,0
104,192.6,0,3.6754,0
104,192.7,0,3.6754,0
104,192.8,0,3.6755,0
104,192.9,0,3.6755,0
104,193,0,3.6755,0
104,193.1,0,3.6756,0
104,193.2,0,3.6756,0
104,193.3,0,3.6756,0
104,193.4,0,3.6756,0
104,193.5,0,3.6756,0
104,193.6,0,3.6756,0
104,193.7,0,3.6756,0
104,193.8,0,3.6756,0
104,193.9,0,3.6756,0
104,194,0,3.6756,0
104,194.1,0,3.6756,0
104,194.2,0,3.6757,0
104,194.3,0,3.6757,0
104,194.4,0,3.6757,0
104,194.5,0,3.6757,0
104,194.6,0,3.6758,0
104,194.7,0,3.6757,0
104,194.8,0,3.6758,0
104,194.9,0,3.6758,0
104,195,0,3.6758,0
104,195.1,0,3.6758,0
104,195.2,0,3.6759,0
104,195.3,0,3.6759,0
104,195.4,0,3.6759,0
104,195.5,0,3.6759,0
104,195.6,0,3.6759,0
104,195.7,0,3.6759,0
104,195.8,0,3.6759,0
104,195.9,0,3.6759,0
104,196,0,3.676,0
104,196.1,0,3.676,0
104,196.2,0,3.676,0
104,196.3,0,3.676,0
104,196.4,0,3.676,0
104,196.5,0,3.676,0
104,196.6,0,3.6761,0
104,196.7,0,3.6761,0
104,196.8,0,3.6761,0
104,196.9,0,3.6761,0
104,197,0,3.6761,0
104,197.1,0,3.6761,0
104,197.2,0,3.6761,0
104,197.3,0,3.6762,0
104,197.4,0,3.6762,0
104,197.5,0,3.6762,0
104,197.6,0,3.6763,0
104,197.7,0,3.6763,0
104,197.8,0,3.6763,0
104,197.9,0,3.6763,0
104,198,0,3.6763,0
104,198.1,0,3.6763,0
104,198.2,0,3.6763,0
104,198.3,0,3.6763,0
104,198.4,0,3.6763,0
104,198.5,0,3.6764,0
104,198.6,0,3.6764,0
104,198.7,0,3.6764,0
104,198.8,0,3.6764,0
104,198.9,0,3.6764,0
104,199,0,3.6764,0
104,199.1,0,3.6764,0
104,199.2,0,3.6765,0
104,199.3,0,3.6765,0
104,199.4,0,3.6765,0
104,199.5,0,3.6765,0
104,199.6,0,3.6765,0
104,199.7,0,3.6765,0
104,199.8,0,3.6765,0
104,199.9,0,3.6765,0
104,200,0,3.6766,0
104,200.1,0,3.6766,0
104,200.2,0,3.6766,0
104,200.3,0,3.6766,0
104,200.4,0,3.6766,0
104,200.5,0,3.6766,0
104,200.6,0,3.6767,0
104,200.7,0,3.6767,0
104,200.8,0,3.6767,0
104,200.9,0,3.6767,0
104,201,0,3.6767,0
104,201.1,0,3.6767,0
104,201.2,0,3.6768,0
104,201.3,0,3.6768,0
104,201.4,0,3.6768,0
104,201.5,0,3.6768,0
104,201.6,0,3.6768,0
104,201.7,0,3.6768,0
104,201.8,0,3.6769,0
104,201.9,0,3.6768,0
104,202,0,3.6769,0
104,202.1,0,3.6769,0
104,202.2,0,3.6769,0
104,202.3,0,3.6769,0
104,202.4,0,3.6769,0
104,202.5,0,3.6769,0
104,202.6,0,3.6769,0
104,202.7,0,3.677,0
104,202.8,0,3.677,0
104,202.9,0,3.677,0
104,203,0,3.677,0
104,203.1,0,3.677,0
104,203.2,0,3.677,0
104,203.3,0,3.677,0
104,203.4,0,3.677,0
104,203.5,0,3.677,0
104,203.6,0,3.6771,0
104,203.7,0,3.6771,0
104,203.8,0,3.6771,0
104,203.9,0,3.6771,0
104,204,0,3.6771,0
104,204.1,0,3.6772,0
104,204.2,0,3.6772,0
104,204.3,0,3.6772,0
104,204.4,0,3.6772,0
104,204.5,0,3.6772,0
104,204.6,0,3.6773,0
104,204.7,0,3.6773,0
104,204.8,0,3.6772,0
104,204.9,0,3.6772,0
104,205,0,3.6773,0
104,205.1,0,3.6773,0
104,205.2,0,3.6773,0
104,205.3,0,3.6773,0
104,205.4,0,3.6773,0
104,205.5,0,3.6774,0
104,205.6,0,3.6774,0
104,205.7,0,3.6774,0
104,205.8,0,3.6774,0
104,205.9,0,3.6774,0
104,206,0,3.6774,0
104,206.1,0,3.6775,0
104,206.2,0,3.6775,0
104,206.3,0,3.6775,0
104,206.4,0,3.6775,0
104,206.5,0,3.6775,0
104,206.6,0,3.6776,0
104,206.7,0,3.6776,0
104,206.8,0,3.6775,0
104,206.9,0,3.6776,0
104,207,0,3.6776,0
104,207.1,0,3.6776,0
104,207.2,0,3.6776,0
104,207.3,0,3.6776,0
104,207.4,0,3.6776,0
104,207.5,0,3.6776,0
104,207.6,0,3.6777,0
104,207.7,0,3.6776,0
104,207.8,0,3.6777,0
104,207.9,0,3.6777,0
104,208,0,3.6777,0
104,208.1,0,3.6777,0
104,208.2,0,3.6777,0
104,208.3,0,3.6777,0
104,208.4,0,3.6777,0
104,208.5,0,3.6777,0
104,208.6,0,3.6777,0
104,208.7,0,3.6778,0
104,208.8,0,3.6777,0
104,208.9,0,3.6777,0
104,209,0,3.6778,0
104,209.1,0,3.6778,0
104,209.2,0,3.6778,0
104,209.3,0,3.6778,0
104,209.4,0,3.6778,0
104,209.5,0,3.6778,0
104,209.6,0,3.6778,0
104,209.7,0,3.6779,0
104,209.8,0,3.6779,0
104,209.9,0,3.6779,0
104,210,0,3.6779,0
104,210.1,0,3.6779,0
104,210.2,0,3.6779,0
104,210.3,0,3.678,0
104,210.4,0,3.6779,0
104,210.5,0,3.678,0
104,210.6,0,3.678,0
104,210.7,0,3.678,0
104,210.8,0,3.678,0
104,210.9,0,3.6781,0
104,211,0,3.6781,0
104,211.1,0,3.6781,0
104,211.2,0,3.678,0
104,211.3,0,3.678,0
104,211.4,0,3.678,0
104,211.5,0,3.6781,0
104,211.6,0,3.6781,0
104,211.7,0,3.6782,0
104,211.8,0,3.6782,0
104,211.9,0,3.6782,0
104,212,0,3.6782,0
104,212.1,0,3.6782,0
104,212.2,0,3.6782,0
104,212.3,0,3.6782,0
104,212.4,0,3.6782,0
104,212.5,0,3.6782,0
104,212.6,0,3.6783,0
104,212.7,0,3.6782,0
104,212.8,0,3.6782,0
104,212.9,0,3.6783,0
104,213,0,3.6783,0
104,213.1,0,3.6783,0
104,213.2,0,3.6783,0
104,213.3,0,3.6783,0
104,213.4,0,3.6783,0
104,213.5,0,3.6783,0
104,213.6,0,3.6783,0
104,213.7,0,3.6783,0
104,213.8,0,3.6783,0
104,213.9,0,3.6784,0
104,214,0,3.6783,0
104,214.1,0,3.6783,0
104,214.2,0,3.6784,0
104,214.3,0,3.6784,0
104,214.4,0,3.6784,0
104,214.5,0,3.6785,0
104,214.6,0,3.6785,0
104,214.7,0,3.6785,0
104,214.8,0,3.6785,0
104,214.9,0,3.6785,0
104,215,0,3.6785,0
104,215.1,0,3.6785,0
104,215.2,0,3.6785,0
104,215.3,0,3.6785,0
104,215.4,0,3.6785,0
104,215.5,0,3.6785,0
104,215.6,0,3.6785,0
104,215.7,0,3.6785,0
104,215.8,0,3.6786,0
104,215.9,0,3.6786,0
104,216,0,3.6786,0
104,216.1,0,3.6786,0
104,216.2,0,3.6786,0
104,216.3,0,3.6786,0
104,216.4,0,3.6786,0
104,216.5,0,3.6786,0
104,216.6,0,3.6786,0
104,216.7,0,3.6786,0
104,216.8,0,3.6786,0
104,216.9,0,3.6787,0
104,217,0,3.6787,0
104,217.1,0,3.6787,0
104,217.2,0,3.6787,0
104,217.3,0,3.6787,0
104,217.4,0,3.6788,0
