Step,Time,I,E,Q
95,175.9,0,3.709,0
95,176,0,3.7089,0
95,176.1,0,3.7089,0
95,176.2,0,3.7089,0
95,176.3,0,3.7089,0
95,176.4,0,3.7089,0
95,176.5,0,3.7089,0
95,176.6,0,3.7089,0
95,176.7,0,3.7089,0
95,176.8,0,3.7089,0
95,176.9,0,3.7089,0
95,177,0,3.7089,0
95,177.1,0,3.7089,0
95,177.2,0,3.709,0
95,177.3,0,3.7089,0
95,177.4,0,3.7089,0
95,177.5,0,3.7089,0
95,177.6,0,3.7089,0
95,177.7,0,3.7089,0
95,177.8,0,3.7089,0
95,177.9,0,3.7089,0
95,178,0,3.7089,0
95,178.1,0,3.7089,0
95,178.2,0,3.7089,0
95,178.3,0,3.7089,0
95,178.4,0,3.7089,0
95,178.5,0,3.7089,0
95,178.6,0,3.7089,0
95,178.7,0,3.7089,0
95,178.8,0,3.7089,0
95,178.9,0,3.7089,0
95,179,0,3.7089,0
95,179.1,0,3.7089,0
95,179.2,0,3.7089,0
95,179.3,0,3.7089,0
95,179.4,0,3.7089,0
95,179.5,0,3.7089,0
95,179.6,0,3.7089,0
95,179.7,0,3.7089,0
95,179.8,0,3.7089,0
95,179.9,0,3.7089,0
95,180,0,3.7089,0
95,180.1,0,3.7089,0
95,180.2,0,3.7089,0
95,180.3,0,3.7089,0
95,180.4,0,3.7089,0
95,180.5,0,3.7089,0
95,180.6,0,3.7089,0
95,180.7,0,3.7089,0
95,180.8,0,3.7089,0
95,180.9,0,3.7089,0
95,181,0,3.7089,0
95,181.1,0,3.7089,0
95,181.2,0,3.7089,0
95,181.3,0,3.7089,0
95,181.4,0,3.7089,0
95,181.5,0,3.7089,0
95,181.6,0,3.7089,0
95,181.7,0,3.7089,0
95,181.8,0,3.7089,0
95,181.9,0,3.7089,0
95,182,0,3.7089,0
95,182.1,0,3.7089,0
95,182.2,0,3.7089,0
95,182.3,0,3.7089,0
95,182.4,0,3.7089,0
95,182.5,0,3.7089,0
95,182.6,0,3.7089,0
95,182.7,0,3.7088,0
95,182.8,0,3.7088,0
95,182.9,0,3.7089,0
95,183,0,3.7089,0
95,183.1,0,3.7088,0
95,183.2,0,3.7088,0
95,183.3,0,3.7088,0
95,183.4,0,3.7088,0
95,183.5,0,3.7088,0
95,183.6,0,3.7089,0
95,183.7,0,3.7089,0
95,183.8,0,3.7088,0
95,183.9,0,3.7088,0
95,184,0,3.7088,0
95,184.1,0,3.7088,0
95,184.2,0,3.7088,0
95,184.3,0,3.7089,0
95,184.4,0,3.7088,0
95,184.5,0,3.7088,0
95,184.6,0,3.7088,0
95,184.7,0,3.7088,0
95,184.8,0,3.7089,0
95,184.9,0,3.7088,0
95,185,0,3.7088,0
95,185.1,0,3.7088,0
95,185.2,0,3.7088,0
95,185.3,0,3.7088,0
95,185.4,0,3.7088,0
95,185.5,0,3.7088,0
95,185.6,0,3.7088,0
95,185.7,0,3.7088,0
95,185.8,0,3.7088,0
95,185.9,0,3.7088,0
95,186,0,3.7088,0
95,186.1,0,3.7088,0
95,186.2,0,3.7089,0
95,186.3,0,3.7088,0
95,186.4,0,3.7088,0
95,186.5,0,3.7088,0
95,186.6,0,3.7088,0
95,186.7,0,3.7088,0
95,186.8,0,3.7088,0
95,186.9,0,3.7089,0
95,187,0,3.7089,0
95,187.1,0,3.7089,0
95,187.2,0,3.7088,0
95,187.3,0,3.7088,0
95,187.4,0,3.7088,0
95,187.5,0,3.7088,0
95,187.6,0,3.7088,0
95,187.7,0,3.7088,0
95,187.8,0,3.7088,0
95,187.9,0,3.7088,0
95,188,0,3.7088,0
95,188.1,0,3.7088,0
95,188.2,0,3.7088,0
95,188.3,0,3.7088,0
95,188.4,0,3.7089,0
95,188.5,0,3.7088,0
95,188.6,0,3.7088,0
95,188.7,0,3.7088,0
95,188.8,0,3.7088,0
95,188.9,0,3.7088,0
95,189,0,3.7088,0
95,189.1,0,3.7088,0
95,189.2,0,3.7088,0
95,189.3,0,3.7088,0
95,189.4,0,3.7088,0
95,189.5,0,3.7088,0
95,189.6,0,3.7088,0
95,189.7,0,3.7089,0
95,189.8,0,3.7089,0
95,189.9,0,3.7088,0
95,190,0,3.7088,0
95,190.1,0,3.7089,0
95,190.2,0,3.7089,0
95,190.3,0,3.7089,0
95,190.4,0,3.7089,0
95,190.5,0,3.7089,0
95,190.6,0,3.7089,0
95,190.7,0,3.7089,0
95,190.8,0,3.7089,0
95,190.9,0,3.7089,0
95,191,0,3.7089,0
95,191.1,0,3.7089,0
95,191.2,0,3.7089,0
95,191.3,0,3.7088,0
95,191.4,0,3.7089,0
95,191.5,0,3.7089,0
95,191.6,0,3.7089,0
95,191.7,0,3.7088,0
95,191.8,0,3.7088,0
95,191.9,0,3.7088,0
95,192,0,3.7088,0
95,192.1,0,3.7089,0
95,192.2,0,3.7089,0
95,192.3,0,3.7089,0
95,192.4,0,3.7089,0
95,192.5,0,3.7089,0
95,192.6,0,3.7088,0
95,192.7,0,3.7089,0
95,192.8,0,3.7089,0
95,192.9,0,3.7089,0
95,193,0,3.7089,0
95,193.1,0,3.7088,0
95,193.2,0,3.7089,0
95,193.3,0,3.7089,0
95,193.4,0,3.7089,0
95,193.5,0,3.7089,0
95,193.6,0,3.7089,0
95,193.7,0,3.7089,0
95,193.8,0,3.7089,0
95,193.9,0,3.7089,0
95,194,0,3.7089,0
95,194.1,0,3.7089,0
95,194.2,0,3.7089,0
95,194.3,0,3.7088,0
95,194.4,0,3.7089,0
95,194.5,0,3.7089,0
95,194.6,0,3.7088,0
95,194.7,0,3.7088,0
95,194.8,0,3.7088,0
95,194.9,0,3.7088,0
95,195,0,3.7089,0
95,195.1,0,3.7089,0
95,195.2,0,3.7089,0
95,195.3,0,3.7089,0
95,195.4,0,3.7089,0
95,195.5,0,3.7089,0
95,195.6,0,3.7089,0
95,195.7,0,3.7088,0
95,195.8,0,3.7088,0
95,195.9,0,3.7088,0
95,196,0,3.7088,0
95,196.1,0,3.7089,0
95,196.2,0,3.7088,0
95,196.3,0,3.7089,0
95,196.4,0,3.7089,0
95,196.5,0,3.7088,0
95,196.6,0,3.7088,0
95,196.7,0,3.7088,0
95,196.8,0,3.7088,0
95,196.9,0,3.7088,0
95,197,0,3.7088,0
95,197.1,0,3.7088,0
95,197.2,0,3.7088,0
95,197.3,0,3.7089,0
95,197.4,0,3.7088,0
95,197.5,0,3.7088,0
95,197.6,0,3.7088,0
95,197.7,0,3.7088,0
95,197.8,0,3.7088,0
95,197.9,0,3.7088,0
95,198,0,3.7088,0
95,198.1,0,3.7088,0
95,198.2,0,3.7088,0
95,198.3,0,3.7088,0
95,198.4,0,3.7088,0
95,198.5,0,3.7088,0
95,198.6,0,3.7088,0
95,198.7,0,3.7088,0
95,198.8,0,3.7088,0
95,198.9,0,3.7088,0
95,199,0,3.7088,0
95,199.1,0,3.7088,0
95,199.2,0,3.7088,0
95,199.3,0,3.7088,0
95,199.4,0,3.7088,0
95,199.5,0,3.7088,0
95,199.6,0,3.7088,0
95,199.7,0,3.7088,0
95,199.8,0,3.7088,0
95,199.9,0,3.7088,0
95,200,0,3.7088,0
95,200.1,0,3.7088,0
95,200.2,0,3.7088,0
95,200.3,0,3.7088,0
95,200.4,0,3.7088,0
95,200.5,0,3.7088,0
95,200.6,0,3.7088,0
95,200.7,0,3.7088,0
95,200.8,0,3.7088,0
95,200.9,0,3.7088,0
95,201,0,3.7088,0
95,201.1,0,3.7088,0
95,201.2,0,3.7088,0
95,201.3,0,3.7088,0
95,201.4,0,3.7088,0
95,201.5,0,3.7088,0
95,201.6,0,3.7087,0
95,201.7,0,3.7087,0
95,201.8,0,3.7087,0
95,201.9,0,3.7088,0
95,202,0,3.7088,0
95,202.1,0,3.7088,0
95,202.2,0,3.7088,0
95,202.3,0,3.7087,0
95,202.4,0,3.7088,0
95,202.5,0,3.7088,0
95,202.6,0,3.7088,0
95,202.7,0,3.7088,0
95,202.8,0,3.7088,0
95,202.9,0,3.7088,0
95,203,0,3.7088,0
95,203.1,0,3.7088,0
95,203.2,0,3.7088,0
95,203.3,0,3.7088,0
95,203.4,0,3.7087,0
95,203.5,0,3.7088,0
95,203.6,0,3.7088,0
95,203.7,0,3.7088,0
95,203.8,0,3.7088,0
95,203.9,0,3.7088,0
95,204,0,3.7088,0
95,204.1,0,3.7087,0
95,204.2,0,3.7087,0
95,204.3,0,3.7087,0
95,204.4,0,3.7088,0
95,204.5,0,3.7088,0
95,204.6,0,3.7088,0
95,204.7,0,3.7088,0
95,204.8,0,3.7088,0
95,204.9,0,3.7088,0
95,205,0,3.7088,0
95,205.1,0,3.7087,0
95,205.2,0,3.7087,0
95,205.3,0,3.7088,0
95,205.4,0,3.7088,0
95,205.5,0,3.7087,0
95,205.6,0,3.7087,0
95,205.7,0,3.7088,0
95,205.8,0,3.7088,0
95,205.9,0,3.7088,0
95,206,0,3.7088,0
95,206.1,0,3.7088,0
95,206.2,0,3.7088,0
95,206.3,0,3.7087,0
95,206.4,0,3.7087,0
95,206.5,0,3.7087,0
95,206.6,0,3.7087,0
95,206.7,0,3.7087,0
95,206.8,0,3.7087,0
95,206.9,0,3.7087,0
95,207,0,3.7087,0
95,207.1,0,3.7087,0
95,207.2,0,3.7087,0
95,207.3,0,3.7087,0
95,207.4,0,3.7087,0
95,207.5,0,3.7087,0
95,207.6,0,3.7087,0
95,207.7,0,3.7087,0
95,207.8,0,3.7087,0
95,207.9,0,3.7087,0
95,208,0,3.7087,0
95,208.1,0,3.7087,0
95,208.2,0,3.7087,0
95,208.3,0,3.7087,0
95,208.4,0,3.7087,0
95,208.5,0,3.7087,0
95,208.6,0,3.7087,0
95,208.7,0,3.7087,0
95,208.8,0,3.7087,0
95,208.9,0,3.7087,0
95,209,0,3.7088,0
95,209.1,0,3.7087,0
95,209.2,0,3.7087,0
95,209.3,0,3.7087,0
95,209.4,0,3.7087,0
95,209.5,0,3.7087,0
95,209.6,0,3.7087,0
95,209.7,0,3.7087,0
95,209.8,0,3.7087,0
95,209.9,0,3.7087,0
95,210,0,3.7087,0
95,210.1,0,3.7087,0
95,210.2,0,3.7087,0
95,210.3,0,3.7087,0
95,210.4,0,3.7087,0
95,210.5,0,3.7087,0
95,210.6,0,3.7087,0
95,210.7,0,3.7087,0
95,210.8,0,3.7087,0
95,210.9,0,3.7087,0
95,211,0,3.7087,0
95,211.1,0,3.7087,0
95,211.2,0,3.7087,0
95,211.3,0,3.7087,0
95,211.4,0,3.7087,0
95,211.5,0,3.7087,0
95,211.6,0,3.7087,0
95,211.7,0,3.7087,0
95,211.8,0,3.7087,0
95,211.9,0,3.7087,0
95,212,0,3.7087,0
95,212.1,0,3.7087,0
95,212.2,0,3.7087,0
95,212.3,0,3.7087,0
95,212.4,0,3.7087,0
95,212.5,0,3.7087,0
95,212.6,0,3.7087,0
95,212.7,0,3.7087,0
95,212.8,0,3.7087,0
95,212.9,0,3.7087,0
95,213,0,3.7087,0
95,213.1,0,3.7087,0
95,213.2,0,3.7087,0
95,213.3,0,3.7087,0
95,213.4,0,3.7087,0
95,213.5,0,3.7087,0
95,213.6,0,3.7087,0
95,213.7,0,3.7087,0
95,213.8,0,3.7087,0
95,213.9,0,3.7087,0
95,214,0,3.7087,0
95,214.1,0,3.7087,0
95,214.2,0,3.7087,0
95,214.3,0,3.7087,0
95,214.4,0,3.7087,0
95,214.5,0,3.7087,0
95,214.6,0,3.7087,0
95,214.7,0,3.7087,0
95,214.8,0,3.7087,0
95,214.9,0,3.7087,0
95,215,0,3.7087,0
95,215.1,0,3.7087,0
95,215.2,0,3.7087,0
95,215.3,0,3.7087,0
95,215.4,0,3.7087,0
95,215.5,0,3.7087,0
95,215.6,0,3.7087,0
95,215.7,0,3.7086,0
95,215.8,0,3.7087,0
95,215.9,0,3.7087,0
95,216,0,3.7087,0
95,216.1,0,3.7087,0
95,216.2,0,3.7086,0
95,216.3,0,3.7086,0
95,216.4,0,3.7087,0
95,216.5,0,3.7087,0
95,216.6,0,3.7087,0
95,216.7,0,3.7087,0
95,216.8,0,3.7087,0
95,216.9,0,3.7087,0
95,217,0,3.7087,0
95,217.1,0,3.7087,0
95,217.2,0,3.7087,0
95,217.3,0,3.7087,0
95,217.4,0,3.7087,0
95,217.5,0,3.7087,0
95,217.6,0,3.7086,0
95,217.7,0,3.7086,0
95,217.8,0,3.7087,0
95,217.9,0,3.7086,0
95,218,0,3.7086,0
95,218.1,0,3.7087,0
95,218.2,0,3.7086,0
95,218.3,0,3.7086,0
95,218.4,0,3.7086,0
95,218.5,0,3.7086,0
95,218.6,0,3.7086,0
95,218.7,0,3.7087,0
95,218.8,0,3.7087,0
95,218.9,0,3.7087,0
95,219,0,3.7087,0
95,219.1,0,3.7086,0
95,219.2,0,3.7086,0
95,219.3,0,3.7086,0
95,219.4,0,3.7086,0
95,219.5,0,3.7086,0
95,219.6,0,3.7086,0
95,219.7,0,3.7086,0
95,219.8,0,3.7086,0
95,219.9,0,3.7086,0
95,220,0,3.7086,0
95,220.1,0,3.7086,0
95,220.2,0,3.7086,0
95,220.3,0,3.7087,0
95,220.4,0,3.7086,0
95,220.5,0,3.7086,0
95,220.6,0,3.7086,0
95,220.7,0,3.7086,0
95,220.8,0,3.7086,0
95,220.9,0,3.7086,0
95,221,0,3.7086,0
95,221.1,0,3.7086,0
95,221.2,0,3.7086,0
95,221.3,0,3.7086,0
95,221.4,0,3.7086,0
95,221.5,0,3.7087,0
95,221.6,0,3.7086,0
95,221.7,0,3.7086,0
95,221.8,0,3.7086,0
95,221.9,0,3.7086,0
95,222,0,3.7086,0
95,222.1,0,3.7086,0
95,222.2,0,3.7086,0
95,222.3,0,3.7086,0
95,222.4,0,3.7086,0
95,222.5,0,3.7086,0
95,222.6,0,3.7086,0
95,222.7,0,3.7086,0
95,222.8,0,3.7086,0
95,222.9,0,3.7086,0
95,223,0,3.7086,0
95,223.1,0,3.7086,0
95,223.2,0,3.7086,0
95,223.3,0,3.7086,0
95,223.4,0,3.7086,0
95,223.5,0,3.7086,0
95,223.6,0,3.7086,0
95,223.7,0,3.7086,0
95,223.8,0,3.7086,0
95,223.9,0,3.7086,0
95,224,0,3.7086,0
95,224.1,0,3.7086,0
95,224.2,0,3.7086,0
95,224.3,0,3.7086,0
95,224.4,0,3.7087,0
95,224.5,0,3.7086,0
95,224.6,0,3.7086,0
95,224.7,0,3.7086,0
95,224.8,0,3.7086,0
95,224.9,0,3.7086,0
95,225,0,3.7086,0
95,225.1,0,3.7086,0
95,225.2,0,3.7086,0
95,225.3,0,3.7086,0
95,225.4,0,3.7086,0
95,225.5,0,3.7086,0
95,225.6,0,3.7086,0
95,225.7,0,3.7086,0
95,225.8,0,3.7086,0
95,225.9,0,3.7086,0
95,226,0,3.7086,0
95,226.1,0,3.7086,0
95,226.2,0,3.7086,0
95,226.3,0,3.7086,0
95,226.4,0,3.7086,0
95,226.5,0,3.7086,0
95,226.6,0,3.7086,0
95,226.7,0,3.7086,0
95,226.8,0,3.7086,0
95,226.9,0,3.7086,0
95,227,0,3.7087,0
95,227.1,0,3.7086,0
95,227.2,0,3.7086,0
95,227.3,0,3.7086,0
95,227.4,0,3.7086,0
95,227.5,0,3.7086,0
95,227.6,0,3.7086,0
95,227.7,0,3.7086,0
95,227.8,0,3.7086,0
95,227.9,0,3.7086,0
95,228,0,3.7086,0
95,228.1,0,3.7086,0
95,228.2,0,3.7086,0
95,228.3,0,3.7086,0
95,228.4,0,3.7086,0
95,228.5,0,3.7086,0
95,228.6,0,3.7086,0
95,228.7,0,3.7086,0
95,228.8,0,3.7086,0
95,228.9,0,3.7086,0
95,229,0,3.7086,0
95,229.1,0,3.7086,0
95,229.2,0,3.7086,0
95,229.3,0,3.7086,0
95,229.4,0,3.7086,0
95,229.5,0,3.7086,0
95,229.6,0,3.7086,0
95,229.7,0,3.7086,0
95,229.8,0,3.7086,0
95,229.9,0,3.7086,0
95,230,0,3.7086,0
95,230.1,0,3.7086,0
95,230.2,0,3.7086,0
95,230.3,0,3.7086,0
95,230.4,0,3.7086,0
95,230.5,0,3.7086,0
95,230.6,0,3.7086,0
95,230.7,0,3.7086,0
95,230.8,0,3.7086,0
95,230.9,0,3.7086,0
95,231,0,3.7086,0
95,231.1,0,3.7086,0
95,231.2,0,3.7086,0
95,231.3,0,3.7086,0
95,231.4,0,3.7086,0
95,231.5,0,3.7086,0
95,231.6,0,3.7086,0
95,231.7,0,3.7086,0
95,231.8,0,3.7086,0
95,231.9,0,3.7086,0
95,232,0,3.7086,0
95,232.1,0,3.7086,0
95,232.2,0,3.7086,0
95,232.3,0,3.7086,0
95,232.4,0,3.7086,0
95,232.5,0,3.7086,0
95,232.6,0,3.7086,0
95,232.7,0,3.7086,0
95,232.8,0,3.7086,0
95,232.9,0,3.7086,0
95,233,0,3.7086,0
95,233.1,0,3.7086,0
95,233.2,0,3.7086,0
95,233.3,0,3.7086,0
95,233.4,0,3.7086,0
95,233.5,0,3.7086,0
95,233.6,0,3.7086,0
95,233.7,0,3.7086,0
95,233.8,0,3.7086,0
95,233.9,0,3.7086,0
95,234,0,3.7086,0
95,234.1,0,3.7086,0
95,234.2,0,3.7086,0
95,234.3,0,3.7086,0
95,234.4,0,3.7086,0
95,234.5,0,3.7086,0
95,234.6,0,3.7086,0
95,234.7,0,3.7086,0
95,234.8,0,3.7086,0
95,234.9,0,3.7086,0
95,235,0,3.7086,0
95,235.1,0,3.7086,0
95,235.2,0,3.7086,0
95,235.3,0,3.7086,0
95,235.4,0,3.7086,0
95,235.5,0,3.7086,0
95,235.6,0,3.7086,0
95,235.7,0,3.7086,0
95,235.8,0,3.7086,0
95,235.9,0,3.7086,0
95,236,0,3.7086,0
95,236.1,0,3.7086,0
95,236.2,0,3.7086,0
95,236.3,0,3.7086,0
95,236.4,0,3.7086,0
95,236.5,0,3.7086,0
95,236.6,0,3.7086,0
95,236.7,0,3.7086,0
95,236.8,0,3.7086,0
95,236.9,0,3.7085,0
95,237,0,3.7085,0
95,237.1,0,3.7086,0
95,237.2,0,3.7086,0
95,237.3,0,3.7086,0
95,237.4,0,3.7086,0
95,237.5,0,3.7086,0
95,237.6,0,3.7086,0
95,237.7,0,3.7086,0
95,237.8,0,3.7086,0
95,237.9,0,3.7086,0
95,238,0,3.7086,0
95,238.1,0,3.7086,0
95,238.2,0,3.7086,0
95,238.3,0,3.7086,0
95,238.4,0,3.7085,0
95,238.5,0,3.7085,0
95,238.6,0,3.7086,0
95,238.7,0,3.7086,0
95,238.8,0,3.7086,0
95,238.9,0,3.7086,0
95,239,0,3.7086,0
95,239.1,0,3.7085,0
95,239.2,0,3.7085,0
95,239.3,0,3.7085,0
95,239.4,0,3.7085,0
95,239.5,0,3.7085,0
95,239.6,0,3.7086,0
95,239.7,0,3.7085,0
95,239.8,0,3.7085,0
95,239.9,0,3.7086,0
95,240,0,3.7086,0
95,240.1,0,3.7085,0
95,240.2,0,3.7085,0
95,240.3,0,3.7086,0
95,240.4,0,3.7086,0
95,240.5,0,3.7086,0
95,240.6,0,3.7085,0
95,240.7,0,3.7085,0
95,240.8,0,3.7085,0
95,240.9,0,3.7086,0
95,241,0,3.7086,0
95,241.1,0,3.7086,0
95,241.2,0,3.7086,0
95,241.3,0,3.7086,0
95,241.4,0,3.7086,0
95,241.5,0,3.7086,0
95,241.6,0,3.7086,0
95,241.7,0,3.7085,0
95,241.8,0,3.7086,0
95,241.9,0,3.7086,0
95,242,0,3.7085,0
95,242.1,0,3.7086,0
95,242.2,0,3.7086,0
95,242.3,0,3.7085,0
95,242.4,0,3.7085,0
95,242.5,0,3.7085,0
95,242.6,0,3.7086,0
95,242.7,0,3.7085,0
95,242.8,0,3.7085,0
95,242.9,0,3.7085,0
95,243,0,3.7086,0
95,243.1,0,3.7086,0
95,243.2,0,3.7085,0
95,243.3,0,3.7085,0
95,243.4,0,3.7086,0
95,243.5,0,3.7085,0
95,243.6,0,3.7085,0
95,243.7,0,3.7085,0
95,243.8,0,3.7085,0
95,243.9,0,3.7085,0
95,244,0,3.7085,0
95,244.1,0,3.7085,0
95,244.2,0,3.7085,0
95,244.3,0,3.7085,0
95,244.4,0,3.7085,0
95,244.5,0,3.7085,0
95,244.6,0,3.7085,0
95,244.7,0,3.7085,0
95,244.8,0,3.7086,0
95,244.9,0,3.7085,0
95,245,0,3.7085,0
95,245.1,0,3.7085,0
95,245.2,0,3.7086,0
95,245.3,0,3.7085,0
95,245.4,0,3.7085,0
95,245.5,0,3.7085,0
95,245.6,0,3.7085,0
95,245.7,0,3.7085,0
95,245.8,0,3.7085,0
95,245.9,0,3.7085,0
95,246,0,3.7085,0
95,246.1,0,3.7085,0
95,246.2,0,3.7085,0
95,246.3,0,3.7085,0
95,246.4,0,3.7085,0
95,246.5,0,3.7085,0
95,246.6,0,3.7085,0
95,246.7,0,3.7085,0
95,246.8,0,3.7085,0
95,246.9,0,3.7085,0
95,247,0,3.7085,0
95,247.1,0,3.7085,0
95,247.2,0,3.7085,0
95,247.3,0,3.7085,0
95,247.4,0,3.7085,0
95,247.5,0,3.7085,0
95,247.6,0,3.7085,0
95,247.7,0,3.7085,0
95,247.8,0,3.7085,0
95,247.9,0,3.7085,0
95,248,0,3.7085,0
95,248.1,0,3.7085,0
95,248.2,0,3.7085,0
95,248.3,0,3.7085,0
95,248.4,0,3.7085,0
95,248.5,0,3.7085,0
95,248.6,0,3.7085,0
95,248.7,0,3.7085,0
95,248.8,0,3.7085,0
95,248.9,0,3.7085,0
95,249,0,3.7085,0
95,249.1,0,3.7085,0
95,249.2,0,3.7085,0
95,249.3,0,3.7085,0
95,249.4,0,3.7085,0
95,249.5,0,3.7085,0
95,249.6,0,3.7085,0
95,249.7,0,3.7085,0
95,249.8,0,3.7085,0
95,249.9,0,3.7084,0
95,250,0,3.7085,0
95,250.1,0,3.7085,0
95,250.2,0,3.7085,0
95,250.3,0,3.7084,0
95,250.4,0,3.7085,0
95,250.5,0,3.7085,0
95,250.6,0,3.7084,0
95,250.7,0,3.7084,0
95,250.8,0,3.7085,0
95,250.9,0,3.7085,0
95,251,0,3.7084,0
95,251.1,0,3.7084,0
95,251.2,0,3.7084,0
95,251.3,0,3.7084,0
95,251.4,0,3.7084,0
95,251.5,0,3.7084,0
95,251.6,0,3.7084,0
95,251.7,0,3.7084,0
95,251.8,0,3.7084,0
95,251.9,0,3.7084,0
95,252,0,3.7084,0
95,252.1,0,3.7084,0
95,252.2,0,3.7084,0
95,252.3,0,3.7084,0
95,252.4,0,3.7084,0
95,252.5,0,3.7084,0
95,252.6,0,3.7084,0
95,252.7,0,3.7084,0
95,252.8,0,3.7084,0
95,252.9,0,3.7084,0
95,253,0,3.7084,0
95,253.1,0,3.7084,0
95,253.2,0,3.7084,0
95,253.3,0,3.7084,0
95,253.4,0,3.7084,0
95,253.5,0,3.7084,0
95,253.6,0,3.7084,0
95,253.7,0,3.7084,0
95,253.8,0,3.7084,0
95,253.9,0,3.7084,0
95,254,0,3.7084,0
95,254.1,0,3.7084,0
95,254.2,0,3.7084,0
95,254.3,0,3.7084,0
95,254.4,0,3.7084,0
95,254.5,0,3.7084,0
95,254.6,0,3.7084,0
95,254.7,0,3.7084,0
95,254.8,0,3.7084,0
95,254.9,0,3.7084,0
95,255,0,3.7084,0
95,255.1,0,3.7084,0
95,255.2,0,3.7084,0
95,255.3,0,3.7084,0
95,255.4,0,3.7084,0
95,255.5,0,3.7084,0
95,255.6,0,3.7084,0
95,255.7,0,3.7084,0
95,255.8,0,3.7084,0
95,255.9,0,3.7084,0
95,256,0,3.7084,0
95,256.1,0,3.7084,0
95,256.2,0,3.7084,0
95,256.3,0,3.7085,0
95,256.4,0,3.7084,0
95,256.5,0,3.7084,0
95,256.6,0,3.7084,0
95,256.7,0,3.7085,0
95,256.8,0,3.7085,0
95,256.9,0,3.7085,0
95,257,0,3.7084,0
95,257.1,0,3.7085,0
95,257.2,0,3.7084,0
95,257.3,0,3.7084,0
95,257.4,0,3.7085,0
95,257.5,0,3.7084,0
95,257.6,0,3.7085,0
95,257.7,0,3.7084,0
95,257.8,0,3.7084,0
95,257.9,0,3.7084,0
95,258,0,3.7084,0
95,258.1,0,3.7085,0
95,258.2,0,3.7084,0
95,258.3,0,3.7084,0
95,258.4,0,3.7085,0
95,258.5,0,3.7084,0
95,258.6,0,3.7084,0
95,258.7,0,3.7085,0
95,258.8,0,3.7084,0
95,258.9,0,3.7084,0
95,259,0,3.7085,0
95,259.1,0,3.7085,0
95,259.2,0,3.7084,0
95,259.3,0,3.7084,0
95,259.4,0,3.7084,0
95,259.5,0,3.7084,0
95,259.6,0,3.7084,0
95,259.7,0,3.7085,0
95,259.8,0,3.7084,0
95,259.9,0,3.7084,0
95,260,0,3.7084,0
95,260.1,0,3.7084,0
95,260.2,0,3.7084,0
95,260.3,0,3.7084,0
95,260.4,0,3.7084,0
95,260.5,0,3.7084,0
95,260.6,0,3.7084,0
95,260.7,0,3.7084,0
95,260.8,0,3.7085,0
95,260.9,0,3.7084,0
95,261,0,3.7084,0
95,261.1,0,3.7084,0
95,261.2,0,3.7084,0
95,261.3,0,3.7084,0
95,261.4,0,3.7084,0
95,261.5,0,3.7084,0
95,261.6,0,3.7084,0
95,261.7,0,3.7084,0
95,261.8,0,3.7084,0
95,261.9,0,3.7084,0
95,262,0,3.7084,0
95,262.1,0,3.7084,0
95,262.2,0,3.7084,0
95,262.3,0,3.7084,0
95,262.4,0,3.7084,0
95,262.5,0,3.7084,0
95,262.6,0,3.7084,0
95,262.7,0,3.7084,0
95,262.8,0,3.7084,0
95,262.9,0,3.7084,0
95,263,0,3.7084,0
95,263.1,0,3.7084,0
95,263.2,0,3.7083,0
95,263.3,0,3.7084,0
95,263.4,0,3.7084,0
95,263.5,0,3.7084,0
95,263.6,0,3.7084,0
95,263.7,0,3.7084,0
95,263.8,0,3.7084,0
95,263.9,0,3.7084,0
95,264,0,3.7084,0
95,264.1,0,3.7084,0
95,264.2,0,3.7084,0
95,264.3,0,3.7084,0
95,264.4,0,3.7084,0
95,264.5,0,3.7084,0
95,264.6,0,3.7084,0
95,264.7,0,3.7084,0
95,264.8,0,3.7084,0
95,264.9,0,3.7084,0
95,265,0,3.7084,0
95,265.1,0,3.7084,0
95,265.2,0,3.7084,0
95,265.3,0,3.7085,0
95,265.4,0,3.7084,0
95,265.5,0,3.7084,0
95,265.6,0,3.7084,0
95,265.7,0,3.7084,0
95,265.8,0,3.7084,0
95,265.9,0,3.7084,0
95,266,0,3.7084,0
95,266.1,0,3.7084,0
95,266.2,0,3.7084,0
95,266.3,0,3.7084,0
95,266.4,0,3.7084,0
95,266.5,0,3.7084,0
95,266.6,0,3.7084,0
95,266.7,0,3.7084,0
95,266.8,0,3.7084,0
95,266.9,0,3.7084,0
95,267,0,3.7084,0
95,267.1,0,3.7084,0
95,267.2,0,3.7084,0
95,267.3,0,3.7084,0
95,267.4,0,3.7084,0
95,267.5,0,3.7084,0
95,267.6,0,3.7084,0
95,267.7,0,3.7084,0
95,267.8,0,3.7084,0
95,267.9,0,3.7084,0
95,268,0,3.7084,0
95,268.1,0,3.7084,0
95,268.2,0,3.7084,0
95,268.3,0,3.7084,0
95,268.4,0,3.7084,0
95,268.5,0,3.7084,0
95,268.6,0,3.7084,0
95,268.7,0,3.7084,0
95,268.8,0,3.7084,0
95,268.9,0,3.7084,0
95,269,0,3.7084,0
95,269.1,0,3.7084,0
95,269.2,0,3.7084,0
95,269.3,0,3.7084,0
95,269.4,0,3.7084,0
95,269.5,0,3.7084,0
95,269.6,0,3.7084,0
95,269.7,0,3.7084,0
95,269.8,0,3.7084,0
95,269.9,0,3.7084,0
95,270,0,3.7084,0
95,270.1,0,3.7083,0
95,270.2,0,3.7084,0
95,270.3,0,3.7084,0
