Step,Time,I,E,Q
18,172.8,0,3.7499,0
18,172.9,0,3.7499,0
18,173,0,3.7499,0
18,173.1,0,3.7499,0
18,173.2,0,3.7499,0
18,173.3,0,3.7499,0
18,173.4,0,3.7499,0
18,173.5,0,3.7499,0
18,173.6,0,3.7499,0
18,173.7,0,3.7499,0
18,173.8,0,3.7499,0
18,173.9,0,3.7499,0
18,174,0,3.7499,0
18,174.1,0,3.7499,0
18,174.2,0,3.7499,0
18,174.3,0,3.7499,0
18,174.4,0,3.7499,0
18,174.5,0,3.7499,0
18,174.6,0,3.7499,0
18,174.7,0,3.7499,0
18,174.8,0,3.7499,0
18,174.9,0,3.7499,0
18,175,0,3.7499,0
18,175.1,0,3.7499,0
18,175.2,0,3.7498,0
18,175.3,0,3.7499,0
18,175.4,0,3.7499,0
18,175.5,0,3.7499,0
18,175.6,0,3.7499,0
18,175.7,0,3.7499,0
18,175.8,0,3.7499,0
18,175.9,0,3.7499,0
18,176,0,3.7499,0
18,176.1,0,3.7499,0
18,176.2,0,3.7499,0
18,176.3,0,3.7499,0
18,176.4,0,3.7499,0
18,176.5,0,3.75,0
18,176.6,0,3.75,0
18,176.7,0,3.75,0
18,176.8,0,3.7499,0
18,176.9,0,3.7499,0
18,177,0,3.7499,0
18,177.1,0,3.7498,0
18,177.2,0,3.7499,0
18,177.3,0,3.7499,0
18,177.4,0,3.7499,0
18,177.5,0,3.7499,0
18,177.6,0,3.7499,0
18,177.7,0,3.7499,0
18,177.8,0,3.7499,0
18,177.9,0,3.7499,0
18,178,0,3.7499,0
18,178.1,0,3.75,0
18,178.2,0,3.7499,0
18,178.3,0,3.7499,0
18,178.4,0,3.7499,0
18,178.5,0,3.7499,0
18,178.6,0,3.7499,0
18,178.7,0,3.7499,0
18,178.8,0,3.7499,0
18,178.9,0,3.7499,0
18,179,0,3.7499,0
18,179.1,0,3.7499,0
18,179.2,0,3.7499,0
18,179.3,0,3.7499,0
18,179.4,0,3.7499,0
18,179.5,0,3.7499,0
18,179.6,0,3.7499,0
18,179.7,0,3.7499,0
18,179.8,0,3.7499,0
18,179.9,0,3.7499,0
18,180,0,3.7499,0
18,180.1,0,3.7499,0
18,180.2,0,3.7499,0
18,180.3,0,3.75,0
18,180.4,0,3.75,0
18,180.5,0,3.7499,0
18,180.6,0,3.75,0
18,180.7,0,3.75,0
18,180.8,0,3.75,0
18,180.9,0,3.75,0
18,181,0,3.75,0
18,181.1,0,3.75,0
18,181.2,0,3.75,0
18,181.3,0,3.75,0
18,181.4,0,3.75,0
18,181.5,0,3.7501,0
18,181.6,0,3.75,0
18,181.7,0,3.75,0
18,181.8,0,3.75,0
18,181.9,0,3.75,0
18,182,0,3.75,0
18,182.1,0,3.75,0
18,182.2,0,3.75,0
18,182.3,0,3.75,0
18,182.4,0,3.75,0
18,182.5,0,3.75,0
18,182.6,0,3.75,0
18,182.7,0,3.75,0
18,182.8,0,3.75,0
18,182.9,0,3.75,0
18,183,0,3.75,0
18,183.1,0,3.75,0
18,183.2,0,3.7501,0
18,183.3,0,3.7501,0
18,183.4,0,3.7501,0
18,183.5,0,3.7501,0
18,183.6,0,3.7501,0
18,183.7,0,3.7501,0
18,183.8,0,3.7501,0
18,183.9,0,3.7501,0
18,184,0,3.7501,0
18,184.1,0,3.7501,0
18,184.2,0,3.75,0
18,184.3,0,3.7501,0
18,184.4,0,3.7501,0
18,184.5,0,3.7501,0
18,184.6,0,3.7501,0
18,184.7,0,3.75,0
18,184.8,0,3.75,0
18,184.9,0,3.75,0
18,185,0,3.75,0
18,185.1,0,3.75,0
18,185.2,0,3.75,0
18,185.3,0,3.75,0
18,185.4,0,3.75,0
18,185.5,0,3.75,0
18,185.6,0,3.75,0
18,185.7,0,3.75,0
18,185.8,0,3.75,0
18,185.9,0,3.75,0
18,186,0,3.75,0
18,186.1,0,3.75,0
18,186.2,0,3.75,0
18,186.3,0,3.75,0
18,186.4,0,3.75,0
18,186.5,0,3.7501,0
18,186.6,0,3.7501,0
18,186.7,0,3.75,0
18,186.8,0,3.75,0
18,186.9,0,3.7501,0
18,187,0,3.75,0
18,187.1,0,3.75,0
18,187.2,0,3.75,0
18,187.3,0,3.75,0
18,187.4,0,3.75,0
18,187.5,0,3.7501,0
18,187.6,0,3.7501,0
18,187.7,0,3.7501,0
18,187.8,0,3.7501,0
18,187.9,0,3.7501,0
18,188,0,3.7501,0
18,188.1,0,3.7501,0
18,188.2,0,3.7501,0
18,188.3,0,3.7501,0
18,188.4,0,3.7501,0
18,188.5,0,3.7501,0
18,188.6,0,3.7501,0
18,188.7,0,3.7501,0
18,188.8,0,3.7501,0
18,188.9,0,3.7501,0
18,189,0,3.7501,0
18,189.1,0,3.7501,0
18,189.2,0,3.7501,0
18,189.3,0,3.7501,0
18,189.4,0,3.7501,0
18,189.5,0,3.7501,0
18,189.6,0,3.7501,0
18,189.7,0,3.7502,0
18,189.8,0,3.7502,0
18,189.9,0,3.7502,0
18,190,0,3.7502,0
18,190.1,0,3.7501,0
18,190.2,0,3.7502,0
18,190.3,0,3.7502,0
18,190.4,0,3.7502,0
18,190.5,0,3.7502,0
18,190.6,0,3.7502,0
18,190.7,0,3.7502,0
18,190.8,0,3.7502,0
18,190.9,0,3.7501,0
18,191,0,3.7501,0
18,191.1,0,3.7502,0
18,191.2,0,3.7501,0
18,191.3,0,3.7501,0
18,191.4,0,3.7501,0
18,191.5,0,3.7502,0
18,191.6,0,3.7501,0
18,191.7,0,3.7501,0
18,191.8,0,3.7501,0
18,191.9,0,3.7501,0
18,192,0,3.7501,0
18,192.1,0,3.7501,0
18,192.2,0,3.7501,0
18,192.3,0,3.7501,0
18,192.4,0,3.7501,0
18,192.5,0,3.7501,0
18,192.6,0,3.7501,0
18,192.7,0,3.7502,0
18,192.8,0,3.7502,0
18,192.9,0,3.7502,0
18,193,0,3.7501,0
18,193.1,0,3.7501,0
18,193.2,0,3.7502,0
18,193.3,0,3.7502,0
18,193.4,0,3.7502,0
18,193.5,0,3.7502,0
18,193.6,0,3.7501,0
18,193.7,0,3.7501,0
18,193.8,0,3.7502,0
18,193.9,0,3.7501,0
18,194,0,3.7502,0
18,194.1,0,3.7502,0
18,194.2,0,3.7501,0
18,194.3,0,3.7501,0
18,194.4,0,3.7502,0
18,194.5,0,3.7502,0
18,194.6,0,3.7502,0
18,194.7,0,3.7502,0
18,194.8,0,3.7502,0
18,194.9,0,3.7502,0
18,195,0,3.7502,0
18,195.1,0,3.7502,0
18,195.2,0,3.7502,0
18,195.3,0,3.7502,0
18,195.4,0,3.7502,0
18,195.5,0,3.7502,0
18,195.6,0,3.7502,0
18,195.7,0,3.7502,0
18,195.8,0,3.7502,0
18,195.9,0,3.7502,0
18,196,0,3.7502,0
18,196.1,0,3.7502,0
18,196.2,0,3.7502,0
18,196.3,0,3.7502,0
18,196.4,0,3.7502,0
18,196.5,0,3.7502,0
18,196.6,0,3.7502,0
18,196.7,0,3.7502,0
18,196.8,0,3.7502,0
18,196.9,0,3.7502,0
18,197,0,3.7502,0
18,197.1,0,3.7502,0
18,197.2,0,3.7502,0
18,197.3,0,3.7502,0
18,197.4,0,3.7502,0
18,197.5,0,3.7502,0
18,197.6,0,3.7502,0
18,197.7,0,3.7502,0
18,197.8,0,3.7502,0
18,197.9,0,3.7502,0
18,198,0,3.7502,0
18,198.1,0,3.7502,0
18,198.2,0,3.7503,0
18,198.3,0,3.7502,0
18,198.4,0,3.7502,0
18,198.5,0,3.7502,0
18,198.6,0,3.7502,0
18,198.7,0,3.7502,0
18,198.8,0,3.7502,0
18,198.9,0,3.7502,0
18,199,0,3.7502,0
18,199.1,0,3.7502,0
18,199.2,0,3.7502,0
18,199.3,0,3.7502,0
18,199.4,0,3.7502,0
18,199.5,0,3.7502,0
18,199.6,0,3.7502,0
18,199.7,0,3.7502,0
18,199.8,0,3.7502,0
18,199.9,0,3.7502,0
18,200,0,3.7503,0
18,200.1,0,3.7503,0
18,200.2,0,3.7502,0
18,200.3,0,3.7503,0
18,200.4,0,3.7503,0
18,200.5,0,3.7503,0
18,200.6,0,3.7503,0
18,200.7,0,3.7503,0
18,200.8,0,3.7502,0
18,200.9,0,3.7502,0
18,201,0,3.7502,0
18,201.1,0,3.7502,0
18,201.2,0,3.7503,0
18,201.3,0,3.7503,0
18,201.4,0,3.7502,0
18,201.5,0,3.7502,0
18,201.6,0,3.7503,0
18,201.7,0,3.7503,0
18,201.8,0,3.7503,0
18,201.9,0,3.7503,0
18,202,0,3.7503,0
18,202.1,0,3.7503,0
18,202.2,0,3.7503,0
18,202.3,0,3.7503,0
18,202.4,0,3.7503,0
18,202.5,0,3.7503,0
18,202.6,0,3.7503,0
18,202.7,0,3.7503,0
18,202.8,0,3.7503,0
18,202.9,0,3.7502,0
18,203,0,3.7502,0
18,203.1,0,3.7503,0
18,203.2,0,3.7503,0
18,203.3,0,3.7503,0
18,203.4,0,3.7503,0
18,203.5,0,3.7502,0
18,203.6,0,3.7503,0
18,203.7,0,3.7503,0
18,203.8,0,3.7503,0
18,203.9,0,3.7503,0
18,204,0,3.7503,0
18,204.1,0,3.7503,0
18,204.2,0,3.7503,0
18,204.3,0,3.7503,0
18,204.4,0,3.7503,0
18,204.5,0,3.7503,0
18,204.6,0,3.7503,0
18,204.7,0,3.7503,0
18,204.8,0,3.7502,0
18,204.9,0,3.7503,0
18,205,0,3.7503,0
18,205.1,0,3.7503,0
18,205.2,0,3.7503,0
18,205.3,0,3.7503,0
18,205.4,0,3.7503,0
18,205.5,0,3.7503,0
18,205.6,0,3.7503,0
18,205.7,0,3.7503,0
18,205.8,0,3.7503,0
18,205.9,0,3.7503,0
18,206,0,3.7503,0
18,206.1,0,3.7503,0
18,206.2,0,3.7503,0
18,206.3,0,3.7503,0
18,206.4,0,3.7503,0
18,206.5,0,3.7503,0
18,206.6,0,3.7504,0
18,206.7,0,3.7504,0
18,206.8,0,3.7503,0
18,206.9,0,3.7503,0
18,207,0,3.7503,0
18,207.1,0,3.7503,0
18,207.2,0,3.7503,0
18,207.3,0,3.7503,0
18,207.4,0,3.7503,0
18,207.5,0,3.7503,0
18,207.6,0,3.7503,0
18,207.7,0,3.7503,0
18,207.8,0,3.7503,0
18,207.9,0,3.7503,0
18,208,0,3.7503,0
18,208.1,0,3.7503,0
18,208.2,0,3.7503,0
18,208.3,0,3.7503,0
18,208.4,0,3.7503,0
18,208.5,0,3.7503,0
18,208.6,0,3.7503,0
18,208.7,0,3.7503,0
18,208.8,0,3.7503,0
18,208.9,0,3.7503,0
18,209,0,3.7503,0
18,209.1,0,3.7503,0
18,209.2,0,3.7503,0
18,209.3,0,3.7503,0
18,209.4,0,3.7503,0
18,209.5,0,3.7504,0
18,209.6,0,3.7503,0
18,209.7,0,3.7503,0
18,209.8,0,3.7503,0
18,209.9,0,3.7503,0
18,210,0,3.7503,0
18,210.1,0,3.7503,0
18,210.2,0,3.7503,0
18,210.3,0,3.7503,0
18,210.4,0,3.7503,0
18,210.5,0,3.7503,0
18,210.6,0,3.7503,0
18,210.7,0,3.7503,0
18,210.8,0,3.7503,0
18,210.9,0,3.7503,0
18,211,0,3.7504,0
18,211.1,0,3.7504,0
18,211.2,0,3.7504,0
18,211.3,0,3.7504,0
18,211.4,0,3.7504,0
18,211.5,0,3.7503,0
18,211.6,0,3.7503,0
18,211.7,0,3.7503,0
18,211.8,0,3.7503,0
18,211.9,0,3.7504,0
18,212,0,3.7504,0
18,212.1,0,3.7504,0
18,212.2,0,3.7504,0
18,212.3,0,3.7504,0
18,212.4,0,3.7504,0
18,212.5,0,3.7504,0
18,212.6,0,3.7504,0
18,212.7,0,3.7504,0
18,212.8,0,3.7503,0
18,212.9,0,3.7504,0
18,213,0,3.7504,0
18,213.1,0,3.7504,0
18,213.2,0,3.7504,0
18,213.3,0,3.7504,0
18,213.4,0,3.7504,0
18,213.5,0,3.7504,0
18,213.6,0,3.7504,0
18,213.7,0,3.7504,0
18,213.8,0,3.7504,0
18,213.9,0,3.7504,0
18,214,0,3.7504,0
18,214.1,0,3.7504,0
18,214.2,0,3.7504,0
18,214.3,0,3.7504,0
18,214.4,0,3.7504,0
18,214.5,0,3.7504,0
18,214.6,0,3.7504,0
18,214.7,0,3.7504,0
18,214.8,0,3.7504,0
18,214.9,0,3.7504,0
18,215,0,3.7504,0
18,215.1,0,3.7504,0
18,215.2,0,3.7504,0
18,215.3,0,3.7504,0
18,215.4,0,3.7504,0
18,215.5,0,3.7505,0
18,215.6,0,3.7504,0
18,215.7,0,3.7505,0
18,215.8,0,3.7504,0
18,215.9,0,3.7505,0
18,216,0,3.7505,0
18,216.1,0,3.7504,0
18,216.2,0,3.7505,0
18,216.3,0,3.7504,0
18,216.4,0,3.7505,0
18,216.5,0,3.7505,0
18,216.6,0,3.7504,0
18,216.7,0,3.7504,0
18,216.8,0,3.7504,0
18,216.9,0,3.7505,0
18,217,0,3.7505,0
18,217.1,0,3.7505,0
18,217.2,0,3.7504,0
18,217.3,0,3.7505,0
18,217.4,0,3.7505,0
18,217.5,0,3.7505,0
18,217.6,0,3.7504,0
18,217.7,0,3.7504,0
18,217.8,0,3.7504,0
18,217.9,0,3.7504,0
18,218,0,3.7504,0
18,218.1,0,3.7504,0
18,218.2,0,3.7504,0
18,218.3,0,3.7505,0
18,218.4,0,3.7505,0
18,218.5,0,3.7505,0
18,218.6,0,3.7505,0
18,218.7,0,3.7505,0
18,218.8,0,3.7504,0
18,218.9,0,3.7505,0
18,219,0,3.7505,0
18,219.1,0,3.7504,0
18,219.2,0,3.7505,0
18,219.3,0,3.7505,0
18,219.4,0,3.7504,0
18,219.5,0,3.7504,0
18,219.6,0,3.7504,0
18,219.7,0,3.7504,0
18,219.8,0,3.7504,0
18,219.9,0,3.7504,0
18,220,0,3.7504,0
18,220.1,0,3.7504,0
18,220.2,0,3.7504,0
18,220.3,0,3.7504,0
18,220.4,0,3.7504,0
18,220.5,0,3.7504,0
18,220.6,0,3.7504,0
18,220.7,0,3.7504,0
18,220.8,0,3.7504,0
18,220.9,0,3.7504,0
18,221,0,3.7504,0
18,221.1,0,3.7504,0
18,221.2,0,3.7504,0
18,221.3,0,3.7505,0
18,221.4,0,3.7505,0
18,221.5,0,3.7505,0
18,221.6,0,3.7505,0
18,221.7,0,3.7505,0
18,221.8,0,3.7505,0
18,221.9,0,3.7505,0
18,222,0,3.7504,0
18,222.1,0,3.7504,0
18,222.2,0,3.7505,0
18,222.3,0,3.7505,0
18,222.4,0,3.7505,0
18,222.5,0,3.7505,0
18,222.6,0,3.7505,0
18,222.7,0,3.7505,0
18,222.8,0,3.7505,0
18,222.9,0,3.7505,0
18,223,0,3.7505,0
18,223.1,0,3.7505,0
18,223.2,0,3.7505,0
18,223.3,0,3.7505,0
18,223.4,0,3.7505,0
18,223.5,0,3.7505,0
18,223.6,0,3.7505,0
18,223.7,0,3.7505,0
18,223.8,0,3.7505,0
18,223.9,0,3.7505,0
18,224,0,3.7505,0
18,224.1,0,3.7505,0
18,224.2,0,3.7505,0
18,224.3,0,3.7505,0
18,224.4,0,3.7505,0
18,224.5,0,3.7505,0
18,224.6,0,3.7505,0
18,224.7,0,3.7505,0
18,224.8,0,3.7505,0
18,224.9,0,3.7505,0
18,225,0,3.7505,0
18,225.1,0,3.7505,0
18,225.2,0,3.7505,0
18,225.3,0,3.7506,0
18,225.4,0,3.7505,0
18,225.5,0,3.7505,0
18,225.6,0,3.7505,0
18,225.7,0,3.7505,0
18,225.8,0,3.7505,0
18,225.9,0,3.7505,0
18,226,0,3.7505,0
18,226.1,0,3.7505,0
18,226.2,0,3.7505,0
18,226.3,0,3.7505,0
18,226.4,0,3.7505,0
18,226.5,0,3.7505,0
18,226.6,0,3.7505,0
18,226.7,0,3.7505,0
18,226.8,0,3.7505,0
18,226.9,0,3.7505,0
18,227,0,3.7505,0
18,227.1,0,3.7505,0
18,227.2,0,3.7505,0
18,227.3,0,3.7505,0
18,227.4,0,3.7505,0
18,227.5,0,3.7505,0
18,227.6,0,3.7505,0
18,227.7,0,3.7505,0
18,227.8,0,3.7505,0
18,227.9,0,3.7505,0
18,228,0,3.7505,0
18,228.1,0,3.7505,0
18,228.2,0,3.7505,0
18,228.3,0,3.7505,0
18,228.4,0,3.7505,0
18,228.5,0,3.7505,0
18,228.6,0,3.7505,0
18,228.7,0,3.7505,0
18,228.8,0,3.7505,0
18,228.9,0,3.7505,0
18,229,0,3.7506,0
18,229.1,0,3.7506,0
18,229.2,0,3.7506,0
18,229.3,0,3.7505,0
18,229.4,0,3.7506,0
18,229.5,0,3.7506,0
18,229.6,0,3.7505,0
18,229.7,0,3.7506,0
18,229.8,0,3.7506,0
18,229.9,0,3.7506,0
18,230,0,3.7506,0
18,230.1,0,3.7506,0
18,230.2,0,3.7506,0
18,230.3,0,3.7506,0
18,230.4,0,3.7506,0
18,230.5,0,3.7506,0
18,230.6,0,3.7506,0
18,230.7,0,3.7506,0
18,230.8,0,3.7506,0
18,230.9,0,3.7506,0
18,231,0,3.7506,0
18,231.1,0,3.7506,0
18,231.2,0,3.7506,0
18,231.3,0,3.7506,0
18,231.4,0,3.7506,0
18,231.5,0,3.7506,0
18,231.6,0,3.7505,0
18,231.7,0,3.7505,0
18,231.8,0,3.7506,0
18,231.9,0,3.7506,0
18,232,0,3.7506,0
18,232.1,0,3.7505,0
18,232.2,0,3.7506,0
18,232.3,0,3.7505,0
18,232.4,0,3.7505,0
18,232.5,0,3.7505,0
18,232.6,0,3.7505,0
18,232.7,0,3.7505,0
18,232.8,0,3.7505,0
18,232.9,0,3.7505,0
18,233,0,3.7505,0
18,233.1,0,3.7505,0
18,233.2,0,3.7506,0
18,233.3,0,3.7506,0
18,233.4,0,3.7505,0
18,233.5,0,3.7505,0
18,233.6,0,3.7505,0
18,233.7,0,3.7506,0
18,233.8,0,3.7506,0
18,233.9,0,3.7506,0
18,234,0,3.7506,0
18,234.1,0,3.7506,0
18,234.2,0,3.7506,0
18,234.3,0,3.7506,0
18,234.4,0,3.7506,0
18,234.5,0,3.7506,0
18,234.6,0,3.7506,0
18,234.7,0,3.7506,0
18,234.8,0,3.7506,0
18,234.9,0,3.7506,0
18,235,0,3.7506,0
18,235.1,0,3.7506,0
18,235.2,0,3.7505,0
18,235.3,0,3.7506,0
18,235.4,0,3.7506,0
18,235.5,0,3.7506,0
18,235.6,0,3.7506,0
18,235.7,0,3.7506,0
18,235.8,0,3.7507,0
18,235.9,0,3.7506,0
18,236,0,3.7506,0
18,236.1,0,3.7506,0
18,236.2,0,3.7506,0
18,236.3,0,3.7507,0
18,236.4,0,3.7507,0
18,236.5,0,3.7507,0
18,236.6,0,3.7507,0
18,236.7,0,3.7507,0
18,236.8,0,3.7507,0
18,236.9,0,3.7507,0
18,237,0,3.7507,0
18,237.1,0,3.7507,0
18,237.2,0,3.7507,0
18,237.3,0,3.7507,0
18,237.4,0,3.7507,0
18,237.5,0,3.7507,0
18,237.6,0,3.7507,0
18,237.7,0,3.7507,0
18,237.8,0,3.7507,0
18,237.9,0,3.7507,0
18,238,0,3.7507,0
18,238.1,0,3.7507,0
18,238.2,0,3.7507,0
18,238.3,0,3.7507,0
18,238.4,0,3.7507,0
18,238.5,0,3.7507,0
18,238.6,0,3.7507,0
18,238.7,0,3.7506,0
18,238.8,0,3.7507,0
18,238.9,0,3.7507,0
18,239,0,3.7507,0
18,239.1,0,3.7507,0
18,239.2,0,3.7507,0
18,239.3,0,3.7507,0
18,239.4,0,3.7507,0
18,239.5,0,3.7507,0
18,239.6,0,3.7508,0
18,239.7,0,3.7507,0
18,239.8,0,3.7507,0
18,239.9,0,3.7507,0
18,240,0,3.7507,0
18,240.1,0,3.7507,0
18,240.2,0,3.7507,0
18,240.3,0,3.7507,0
18,240.4,0,3.7508,0
18,240.5,0,3.7508,0
18,240.6,0,3.7507,0
18,240.7,0,3.7507,0
18,240.8,0,3.7508,0
18,240.9,0,3.7508,0
18,241,0,3.7507,0
18,241.1,0,3.7507,0
18,241.2,0,3.7507,0
18,241.3,0,3.7508,0
18,241.4,0,3.7508,0
18,241.5,0,3.7508,0
18,241.6,0,3.7508,0
18,241.7,0,3.7507,0
18,241.8,0,3.7507,0
18,241.9,0,3.7507,0
18,242,0,3.7508,0
18,242.1,0,3.7507,0
18,242.2,0,3.7508,0
18,242.3,0,3.7508,0
18,242.4,0,3.7508,0
18,242.5,0,3.7508,0
18,242.6,0,3.7508,0
18,242.7,0,3.7507,0
18,242.8,0,3.7507,0
18,242.9,0,3.7507,0
18,243,0,3.7508,0
18,243.1,0,3.7508,0
18,243.2,0,3.7508,0
18,243.3,0,3.7508,0
18,243.4,0,3.7508,0
18,243.5,0,3.7508,0
18,243.6,0,3.7508,0
18,243.7,0,3.7507,0
18,243.8,0,3.7507,0
18,243.9,0,3.7508,0
18,244,0,3.7507,0
18,244.1,0,3.7507,0
18,244.2,0,3.7508,0
18,244.3,0,3.7507,0
18,244.4,0,3.7507,0
18,244.5,0,3.7507,0
18,244.6,0,3.7508,0
18,244.7,0,3.7508,0
18,244.8,0,3.7508,0
18,244.9,0,3.7507,0
18,245,0,3.7507,0
18,245.1,0,3.7507,0
18,245.2,0,3.7507,0
18,245.3,0,3.7507,0
18,245.4,0,3.7507,0
18,245.5,0,3.7507,0
18,245.6,0,3.7507,0
18,245.7,0,3.7507,0
18,245.8,0,3.7507,0
18,245.9,0,3.7507,0
18,246,0,3.7507,0
18,246.1,0,3.7508,0
18,246.2,0,3.7507,0
18,246.3,0,3.7508,0
18,246.4,0,3.7508,0
18,246.5,0,3.7508,0
18,246.6,0,3.7508,0
18,246.7,0,3.7508,0
18,246.8,0,3.7507,0
18,246.9,0,3.7508,0
18,247,0,3.7508,0
18,247.1,0,3.7507,0
18,247.2,0,3.7507,0
18,247.3,0,3.7507,0
18,247.4,0,3.7507,0
18,247.5,0,3.7507,0
18,247.6,0,3.7507,0
18,247.7,0,3.7507,0
18,247.8,0,3.7507,0
18,247.9,0,3.7507,0
18,248,0,3.7507,0
18,248.1,0,3.7507,0
18,248.2,0,3.7507,0
18,248.3,0,3.7507,0
18,248.4,0,3.7507,0
18,248.5,0,3.7507,0
18,248.6,0,3.7507,0
18,248.7,0,3.7507,0
18,248.8,0,3.7507,0
18,248.9,0,3.7507,0
18,249,0,3.7507,0
18,249.1,0,3.7507,0
18,249.2,0,3.7507,0
18,249.3,0,3.7507,0
18,249.4,0,3.7507,0
18,249.5,0,3.7507,0
18,249.6,0,3.7507,0
18,249.7,0,3.7507,0
18,249.8,0,3.7507,0
18,249.9,0,3.7507,0
18,250,0,3.7507,0
18,250.1,0,3.7507,0
18,250.2,0,3.7508,0
18,250.3,0,3.7508,0
18,250.4,0,3.7508,0
18,250.5,0,3.7508,0
18,250.6,0,3.7508,0
18,250.7,0,3.7507,0
18,250.8,0,3.7507,0
18,250.9,0,3.7507,0
18,251,0,3.7507,0
18,251.1,0,3.7507,0
18,251.2,0,3.7507,0
18,251.3,0,3.7507,0
18,251.4,0,3.7507,0
18,251.5,0,3.7508,0
18,251.6,0,3.7507,0
18,251.7,0,3.7507,0
18,251.8,0,3.7507,0
18,251.9,0,3.7507,0
18,252,0,3.7507,0
18,252.1,0,3.7507,0
18,252.2,0,3.7507,0
18,252.3,0,3.7507,0
18,252.4,0,3.7507,0
18,252.5,0,3.7507,0
18,252.6,0,3.7507,0
18,252.7,0,3.7507,0
18,252.8,0,3.7507,0
18,252.9,0,3.7507,0
18,253,0,3.7507,0
18,253.1,0,3.7507,0
18,253.2,0,3.7507,0
18,253.3,0,3.7507,0
18,253.4,0,3.7508,0
18,253.5,0,3.7508,0
18,253.6,0,3.7508,0
18,253.7,0,3.7508,0
18,253.8,0,3.7508,0
18,253.9,0,3.7508,0
18,254,0,3.7508,0
18,254.1,0,3.7508,0
18,254.2,0,3.7508,0
18,254.3,0,3.7508,0
18,254.4,0,3.7508,0
18,254.5,0,3.7508,0
18,254.6,0,3.7508,0
18,254.7,0,3.7508,0
18,254.8,0,3.7507,0
18,254.9,0,3.7507,0
18,255,0,3.7508,0
18,255.1,0,3.7508,0
18,255.2,0,3.7508,0
18,255.3,0,3.7508,0
18,255.4,0,3.7508,0
18,255.5,0,3.7508,0
18,255.6,0,3.7508,0
18,255.7,0,3.7508,0
18,255.8,0,3.7508,0
18,255.9,0,3.7508,0
18,256,0,3.7508,0
18,256.1,0,3.7508,0
18,256.2,0,3.7508,0
18,256.3,0,3.7508,0
18,256.4,0,3.7508,0
18,256.5,0,3.7508,0
18,256.6,0,3.7508,0
18,256.7,0,3.7508,0
18,256.8,0,3.7508,0
18,256.9,0,3.7508,0
18,257,0,3.7508,0
18,257.1,0,3.7508,0
18,257.2,0,3.7508,0
18,257.3,0,3.7508,0
18,257.4,0,3.7508,0
18,257.5,0,3.7508,0
18,257.6,0,3.7508,0
18,257.7,0,3.7508,0
18,257.8,0,3.7508,0
18,257.9,0,3.7508,0
18,258,0,3.7508,0
18,258.1,0,3.7508,0
18,258.2,0,3.7508,0
18,258.3,0,3.7508,0
18,258.4,0,3.7508,0
18,258.5,0,3.7508,0
18,258.6,0,3.7508,0
18,258.7,0,3.7508,0
18,258.8,0,3.7508,0
18,258.9,0,3.7508,0
18,259,0,3.7508,0
18,259.1,0,3.7508,0
18,259.2,0,3.7508,0
18,259.3,0,3.7508,0
18,259.4,0,3.7508,0
18,259.5,0,3.7508,0
18,259.6,0,3.7508,0
18,259.7,0,3.7508,0
18,259.8,0,3.7508,0
18,259.9,0,3.7508,0
18,260,0,3.7508,0
18,260.1,0,3.7508,0
18,260.2,0,3.7508,0
18,260.3,0,3.7508,0
18,260.4,0,3.7508,0
18,260.5,0,3.7508,0
18,260.6,0,3.7508,0
18,260.7,0,3.7508,0
18,260.8,0,3.7508,0
18,260.9,0,3.7508,0
18,261,0,3.7508,0
18,261.1,0,3.7508,0
18,261.2,0,3.7508,0
18,261.3,0,3.7508,0
18,261.4,0,3.7509,0
18,261.5,0,3.7508,0
18,261.6,0,3.7509,0
18,261.7,0,3.7509,0
18,261.8,0,3.7508,0
18,261.9,0,3.7508,0
18,262,0,3.7508,0
18,262.1,0,3.7509,0
18,262.2,0,3.7509,0
18,262.3,0,3.7509,0
18,262.4,0,3.7509,0
18,262.5,0,3.7509,0
18,262.6,0,3.7509,0
18,262.7,0,3.7508,0
18,262.8,0,3.7509,0
18,262.9,0,3.7509,0
18,263,0,3.7509,0
18,263.1,0,3.7509,0
18,263.2,0,3.7509,0
18,263.3,0,3.7509,0
18,263.4,0,3.7509,0
18,263.5,0,3.7509,0
18,263.6,0,3.7509,0
18,263.7,0,3.7509,0
18,263.8,0,3.7509,0
18,263.9,0,3.7509,0
18,264,0,3.7509,0
18,264.1,0,3.7509,0
18,264.2,0,3.7509,0
18,264.3,0,3.7509,0
18,264.4,0,3.7509,0
18,264.5,0,3.7509,0
18,264.6,0,3.7509,0
18,264.7,0,3.7509,0
18,264.8,0,3.7509,0
18,264.9,0,3.7509,0
18,265,0,3.7508,0
18,265.1,0,3.7509,0
18,265.2,0,3.7509,0
18,265.3,0,3.7509,0
18,265.4,0,3.7509,0
18,265.5,0,3.7509,0
18,265.6,0,3.7509,0
18,265.7,0,3.7509,0
18,265.8,0,3.7509,0
18,265.9,0,3.7509,0
18,266,0,3.7509,0
18,266.1,0,3.7509,0
18,266.2,0,3.7509,0
18,266.3,0,3.7509,0
18,266.4,0,3.7509,0
18,266.5,0,3.7509,0
18,266.6,0,3.7509,0
18,266.7,0,3.7509,0
18,266.8,0,3.7509,0
18,266.9,0,3.7509,0
18,267,0,3.7509,0
18,267.1,0,3.7509,0
18,267.2,0,3.7509,0
18,267.3,0,3.7508,0
18,267.4,0,3.7508,0
18,267.5,0,3.7509,0
