Step,Time,I,E,Q
154,185.8,0,3.6637,0
154,185.9,0,3.6637,0
154,186,0,3.6637,0
154,186.1,0,3.6637,0
154,186.2,0,3.6637,0
154,186.3,0,3.6637,0
154,186.4,0,3.6637,0
154,186.5,0,3.6637,0
154,186.6,0,3.6637,0
154,186.7,0,3.6637,0
154,186.8,0,3.6637,0
154,186.9,0,3.6637,0
154,187,0,3.6637,0
154,187.1,0,3.6637,0
154,187.2,0,3.6638,0
154,187.3,0,3.6637,0
154,187.4,0,3.6637,0
154,187.5,0,3.6637,0
154,187.6,0,3.6637,0
154,187.7,0,3.6637,0
154,187.8,0,3.6638,0
154,187.9,0,3.6637,0
154,188,0,3.6637,0
154,188.1,0,3.6637,0
154,188.2,0,3.6637,0
154,188.3,0,3.6637,0
154,188.4,0,3.6638,0
154,188.5,0,3.6637,0
154,188.6,0,3.6637,0
154,188.7,0,3.6637,0
154,188.8,0,3.6637,0
154,188.9,0,3.6637,0
154,189,0,3.6637,0
154,189.1,0,3.6638,0
154,189.2,0,3.6637,0
154,189.3,0,3.6638,0
154,189.4,0,3.6638,0
154,189.5,0,3.6638,0
154,189.6,0,3.6638,0
154,189.7,0,3.6637,0
154,189.8,0,3.6637,0
154,189.9,0,3.6637,0
154,190,0,3.6637,0
154,190.1,0,3.6637,0
154,190.2,0,3.6637,0
154,190.3,0,3.6637,0
154,190.4,0,3.6637,0
154,190.5,0,3.6637,0
154,190.6,0,3.6638,0
154,190.7,0,3.6638,0
154,190.8,0,3.6637,0
154,190.9,0,3.6637,0
154,191,0,3.6637,0
154,191.1,0,3.6637,0
154,191.2,0,3.6637,0
154,191.3,0,3.6638,0
154,191.4,0,3.6638,0
154,191.5,0,3.6638,0
154,191.6,0,3.6638,0
154,191.7,0,3.6638,0
154,191.8,0,3.6637,0
154,191.9,0,3.6637,0
154,192,0,3.6637,0
154,192.1,0,3.6638,0
154,192.2,0,3.6638,0
154,192.3,0,3.6638,0
154,192.4,0,3.6638,0
154,192.5,0,3.6638,0
154,192.6,0,3.6638,0
154,192.7,0,3.6638,0
154,192.8,0,3.6638,0
154,192.9,0,3.6638,0
154,193,0,3.6638,0
154,193.1,0,3.6638,0
154,193.2,0,3.6638,0
154,193.3,0,3.6638,0
154,193.4,0,3.6638,0
154,193.5,0,3.6638,0
154,193.6,0,3.6638,0
154,193.7,0,3.6638,0
154,193.8,0,3.6639,0
154,193.9,0,3.6638,0
154,194,0,3.6638,0
154,194.1,0,3.6638,0
154,194.2,0,3.6638,0
154,194.3,0,3.6638,0
154,194.4,0,3.6638,0
154,194.5,0,3.6638,0
154,194.6,0,3.6638,0
154,194.7,0,3.6638,0
154,194.8,0,3.6638,0
154,194.9,0,3.6638,0
154,195,0,3.6638,0
154,195.1,0,3.6638,0
154,195.2,0,3.6638,0
154,195.3,0,3.6638,0
154,195.4,0,3.6638,0
154,195.5,0,3.6637,0
154,195.6,0,3.6638,0
154,195.7,0,3.6638,0
154,195.8,0,3.6638,0
154,195.9,0,3.6638,0
154,196,0,3.6638,0
154,196.1,0,3.6638,0
154,196.2,0,3.6638,0
154,196.3,0,3.6638,0
154,196.4,0,3.6638,0
154,196.5,0,3.6638,0
154,196.6,0,3.6638,0
154,196.7,0,3.6638,0
154,196.8,0,3.6637,0
154,196.9,0,3.6637,0
154,197,0,3.6638,0
154,197.1,0,3.6638,0
154,197.2,0,3.6638,0
154,197.3,0,3.6638,0
154,197.4,0,3.6637,0
154,197.5,0,3.6638,0
154,197.6,0,3.6638,0
154,197.7,0,3.6637,0
154,197.8,0,3.6637,0
154,197.9,0,3.6637,0
154,198,0,3.6637,0
154,198.1,0,3.6637,0
154,198.2,0,3.6637,0
154,198.3,0,3.6637,0
154,198.4,0,3.6637,0
154,198.5,0,3.6637,0
154,198.6,0,3.6637,0
154,198.7,0,3.6637,0
154,198.8,0,3.6637,0
154,198.9,0,3.6637,0
154,199,0,3.6638,0
154,199.1,0,3.6637,0
154,199.2,0,3.6638,0
154,199.3,0,3.6638,0
154,199.4,0,3.6637,0
154,199.5,0,3.6637,0
154,199.6,0,3.6637,0
154,199.7,0,3.6637,0
154,199.8,0,3.6637,0
154,199.9,0,3.6637,0
154,200,0,3.6637,0
154,200.1,0,3.6637,0
154,200.2,0,3.6637,0
154,200.3,0,3.6637,0
154,200.4,0,3.6637,0
154,200.5,0,3.6637,0
154,200.6,0,3.6637,0
154,200.7,0,3.6637,0
154,200.8,0,3.6637,0
154,200.9,0,3.6637,0
154,201,0,3.6637,0
154,201.1,0,3.6637,0
154,201.2,0,3.6637,0
154,201.3,0,3.6638,0
154,201.4,0,3.6638,0
154,201.5,0,3.6637,0
154,201.6,0,3.6637,0
154,201.7,0,3.6637,0
154,201.8,0,3.6637,0
154,201.9,0,3.6637,0
154,202,0,3.6637,0
154,202.1,0,3.6637,0
154,202.2,0,3.6637,0
154,202.3,0,3.6637,0
154,202.4,0,3.6637,0
154,202.5,0,3.6637,0
154,202.6,0,3.6637,0
154,202.7,0,3.6637,0
154,202.8,0,3.6637,0
154,202.9,0,3.6637,0
154,203,0,3.6637,0
154,203.1,0,3.6637,0
154,203.2,0,3.6637,0
154,203.3,0,3.6637,0
154,203.4,0,3.6637,0
154,203.5,0,3.6637,0
154,203.6,0,3.6637,0
154,203.7,0,3.6637,0
154,203.8,0,3.6637,0
154,203.9,0,3.6637,0
154,204,0,3.6637,0
154,204.1,0,3.6637,0
154,204.2,0,3.6638,0
154,204.3,0,3.6638,0
154,204.4,0,3.6638,0
154,204.5,0,3.6638,0
154,204.6,0,3.6638,0
154,204.7,0,3.6637,0
154,204.8,0,3.6638,0
154,204.9,0,3.6638,0
154,205,0,3.6637,0
154,205.1,0,3.6637,0
154,205.2,0,3.6637,0
154,205.3,0,3.6638,0
154,205.4,0,3.6637,0
154,205.5,0,3.6638,0
154,205.6,0,3.6637,0
154,205.7,0,3.6637,0
154,205.8,0,3.6638,0
154,205.9,0,3.6638,0
154,206,0,3.6637,0
154,206.1,0,3.6637,0
154,206.2,0,3.6637,0
154,206.3,0,3.6638,0
154,206.4,0,3.6638,0
154,206.5,0,3.6638,0
154,206.6,0,3.6638,0
154,206.7,0,3.6638,0
154,206.8,0,3.6638,0
154,206.9,0,3.6638,0
154,207,0,3.6637,0
154,207.1,0,3.6637,0
154,207.2,0,3.6637,0
154,207.3,0,3.6638,0
154,207.4,0,3.6638,0
154,207.5,0,3.6638,0
154,207.6,0,3.6638,0
154,207.7,0,3.6638,0
154,207.8,0,3.6638,0
154,207.9,0,3.6637,0
154,208,0,3.6638,0
154,208.1,0,3.6638,0
154,208.2,0,3.6638,0
154,208.3,0,3.6637,0
154,208.4,0,3.6638,0
154,208.5,0,3.6638,0
154,208.6,0,3.6638,0
154,208.7,0,3.6638,0
154,208.8,0,3.6638,0
154,208.9,0,3.6637,0
154,209,0,3.6638,0
154,209.1,0,3.6638,0
154,209.2,0,3.6638,0
154,209.3,0,3.6637,0
154,209.4,0,3.6638,0
154,209.5,0,3.6638,0
154,209.6,0,3.6637,0
154,209.7,0,3.6637,0
154,209.8,0,3.6638,0
154,209.9,0,3.6637,0
154,210,0,3.6638,0
154,210.1,0,3.6638,0
154,210.2,0,3.6638,0
154,210.3,0,3.6637,0
154,210.4,0,3.6638,0
154,210.5,0,3.6638,0
154,210.6,0,3.6638,0
154,210.7,0,3.6637,0
154,210.8,0,3.6638,0
154,210.9,0,3.6638,0
154,211,0,3.6638,0
154,211.1,0,3.6638,0
154,211.2,0,3.6638,0
154,211.3,0,3.6638,0
154,211.4,0,3.6638,0
154,211.5,0,3.6638,0
154,211.6,0,3.6638,0
154,211.7,0,3.6638,0
154,211.8,0,3.6638,0
154,211.9,0,3.6638,0
154,212,0,3.6638,0
154,212.1,0,3.6638,0
154,212.2,0,3.6638,0
154,212.3,0,3.6638,0
154,212.4,0,3.6638,0
154,212.5,0,3.6638,0
154,212.6,0,3.6638,0
154,212.7,0,3.6638,0
154,212.8,0,3.6638,0
154,212.9,0,3.6638,0
154,213,0,3.6638,0
154,213.1,0,3.6637,0
154,213.2,0,3.6638,0
154,213.3,0,3.6638,0
154,213.4,0,3.6638,0
154,213.5,0,3.6638,0
154,213.6,0,3.6638,0
154,213.7,0,3.6638,0
154,213.8,0,3.6637,0
154,213.9,0,3.6637,0
154,214,0,3.6638,0
154,214.1,0,3.6638,0
154,214.2,0,3.6638,0
154,214.3,0,3.6638,0
154,214.4,0,3.6638,0
154,214.5,0,3.6638,0
154,214.6,0,3.6638,0
154,214.7,0,3.6638,0
154,214.8,0,3.6638,0
154,214.9,0,3.6638,0
154,215,0,3.6638,0
154,215.1,0,3.6638,0
154,215.2,0,3.6638,0
154,215.3,0,3.6638,0
154,215.4,0,3.6638,0
154,215.5,0,3.6638,0
154,215.6,0,3.6638,0
154,215.7,0,3.6638,0
154,215.8,0,3.6638,0
154,215.9,0,3.6638,0
154,216,0,3.6638,0
154,216.1,0,3.6638,0
154,216.2,0,3.6638,0
154,216.3,0,3.6638,0
154,216.4,0,3.6637,0
154,216.5,0,3.6638,0
154,216.6,0,3.6638,0
154,216.7,0,3.6638,0
154,216.8,0,3.6638,0
154,216.9,0,3.6638,0
154,217,0,3.6638,0
154,217.1,0,3.6638,0
154,217.2,0,3.6638,0
154,217.3,0,3.6638,0
154,217.4,0,3.6638,0
154,217.5,0,3.6637,0
154,217.6,0,3.6637,0
154,217.7,0,3.6638,0
154,217.8,0,3.6638,0
154,217.9,0,3.6638,0
154,218,0,3.6638,0
154,218.1,0,3.6638,0
154,218.2,0,3.6638,0
154,218.3,0,3.6638,0
154,218.4,0,3.6638,0
154,218.5,0,3.6637,0
154,218.6,0,3.6637,0
154,218.7,0,3.6637,0
154,218.8,0,3.6637,0
154,218.9,0,3.6638,0
154,219,0,3.6638,0
154,219.1,0,3.6638,0
154,219.2,0,3.6638,0
154,219.3,0,3.6638,0
154,219.4,0,3.6638,0
154,219.5,0,3.6638,0
154,219.6,0,3.6638,0
154,219.7,0,3.6638,0
154,219.8,0,3.6638,0
154,219.9,0,3.6638,0
154,220,0,3.6638,0
154,220.1,0,3.6638,0
154,220.2,0,3.6638,0
154,220.3,0,3.6638,0
154,220.4,0,3.6638,0
154,220.5,0,3.6638,0
154,220.6,0,3.6638,0
154,220.7,0,3.6638,0
154,220.8,0,3.6638,0
154,220.9,0,3.6638,0
154,221,0,3.6638,0
154,221.1,0,3.6638,0
154,221.2,0,3.6638,0
154,221.3,0,3.6638,0
154,221.4,0,3.6638,0
154,221.5,0,3.6638,0
154,221.6,0,3.6638,0
154,221.7,0,3.6638,0
154,221.8,0,3.6638,0
154,221.9,0,3.6638,0
154,222,0,3.6638,0
154,222.1,0,3.6638,0
154,222.2,0,3.6638,0
154,222.3,0,3.6639,0
154,222.4,0,3.6638,0
154,222.5,0,3.6638,0
154,222.6,0,3.6638,0
154,222.7,0,3.6638,0
154,222.8,0,3.6638,0
154,222.9,0,3.6638,0
154,223,0,3.6638,0
154,223.1,0,3.6638,0
154,223.2,0,3.6638,0
154,223.3,0,3.6638,0
154,223.4,0,3.6638,0
154,223.5,0,3.6638,0
154,223.6,0,3.6638,0
154,223.7,0,3.6638,0
154,223.8,0,3.6638,0
154,223.9,0,3.6638,0
154,224,0,3.6638,0
154,224.1,0,3.6638,0
154,224.2,0,3.6638,0
154,224.3,0,3.6638,0
154,224.4,0,3.6638,0
154,224.5,0,3.6638,0
154,224.6,0,3.6638,0
154,224.7,0,3.6638,0
154,224.8,0,3.6638,0
154,224.9,0,3.6638,0
154,225,0,3.6638,0
154,225.1,0,3.6638,0
154,225.2,0,3.6638,0
154,225.3,0,3.6638,0
154,225.4,0,3.6638,0
154,225.5,0,3.6638,0
154,225.6,0,3.6638,0
154,225.7,0,3.6638,0
154,225.8,0,3.6638,0
154,225.9,0,3.6638,0
154,226,0,3.6638,0
154,226.1,0,3.6638,0
154,226.2,0,3.6638,0
154,226.3,0,3.6638,0
154,226.4,0,3.6638,0
154,226.5,0,3.6638,0
154,226.6,0,3.6638,0
154,226.7,0,3.6638,0
154,226.8,0,3.6638,0
154,226.9,0,3.6638,0
154,227,0,3.6638,0
154,227.1,0,3.6638,0
154,227.2,0,3.6638,0
154,227.3,0,3.6638,0
154,227.4,0,3.6638,0
154,227.5,0,3.6638,0
154,227.6,0,3.6638,0
154,227.7,0,3.6638,0
154,227.8,0,3.6638,0
154,227.9,0,3.6638,0
154,228,0,3.6639,0
154,228.1,0,3.6638,0
154,228.2,0,3.6638,0
154,228.3,0,3.6638,0
154,228.4,0,3.6638,0
154,228.5,0,3.6638,0
154,228.6,0,3.6638,0
154,228.7,0,3.6638,0
154,228.8,0,3.6638,0
154,228.9,0,3.6638,0
154,229,0,3.6638,0
154,229.1,0,3.6638,0
154,229.2,0,3.6639,0
154,229.3,0,3.6639,0
154,229.4,0,3.6638,0
154,229.5,0,3.6638,0
154,229.6,0,3.6638,0
154,229.7,0,3.6638,0
154,229.8,0,3.6638,0
154,229.9,0,3.6638,0
154,230,0,3.6638,0
154,230.1,0,3.6638,0
154,230.2,0,3.6638,0
154,230.3,0,3.6638,0
154,230.4,0,3.6638,0
154,230.5,0,3.6638,0
154,230.6,0,3.6638,0
154,230.7,0,3.6638,0
154,230.8,0,3.6638,0
154,230.9,0,3.6638,0
154,231,0,3.6638,0
154,231.1,0,3.6638,0
154,231.2,0,3.6638,0
154,231.3,0,3.6638,0
154,231.4,0,3.6638,0
154,231.5,0,3.6638,0
154,231.6,0,3.6638,0
154,231.7,0,3.6638,0
154,231.8,0,3.6638,0
154,231.9,0,3.6638,0
154,232,0,3.6638,0
154,232.1,0,3.6638,0
154,232.2,0,3.6638,0
154,232.3,0,3.6638,0
154,232.4,0,3.6638,0
154,232.5,0,3.6638,0
154,232.6,0,3.6638,0
154,232.7,0,3.6638,0
154,232.8,0,3.6638,0
154,232.9,0,3.6638,0
154,233,0,3.6638,0
154,233.1,0,3.6638,0
154,233.2,0,3.6639,0
154,233.3,0,3.6639,0
154,233.4,0,3.6638,0
154,233.5,0,3.6638,0
154,233.6,0,3.6638,0
154,233.7,0,3.6638,0
154,233.8,0,3.6638,0
154,233.9,0,3.6638,0
154,234,0,3.6638,0
154,234.1,0,3.6638,0
154,234.2,0,3.6638,0
154,234.3,0,3.6638,0
154,234.4,0,3.6638,0
154,234.5,0,3.6638,0
154,234.6,0,3.6638,0
154,234.7,0,3.6638,0
154,234.8,0,3.6638,0
154,234.9,0,3.6638,0
154,235,0,3.6638,0
154,235.1,0,3.6638,0
154,235.2,0,3.6638,0
154,235.3,0,3.6637,0
154,235.4,0,3.6638,0
154,235.5,0,3.6638,0
154,235.6,0,3.6638,0
154,235.7,0,3.6638,0
154,235.8,0,3.6638,0
154,235.9,0,3.6638,0
154,236,0,3.6638,0
154,236.1,0,3.6638,0
154,236.2,0,3.6638,0
154,236.3,0,3.6638,0
154,236.4,0,3.6638,0
154,236.5,0,3.6638,0
154,236.6,0,3.6638,0
154,236.7,0,3.6638,0
154,236.8,0,3.6638,0
154,236.9,0,3.6638,0
154,237,0,3.6638,0
154,237.1,0,3.6638,0
154,237.2,0,3.6638,0
154,237.3,0,3.6638,0
154,237.4,0,3.6638,0
154,237.5,0,3.6638,0
154,237.6,0,3.6638,0
154,237.7,0,3.6639,0
154,237.8,0,3.6639,0
154,237.9,0,3.6638,0
154,238,0,3.6638,0
154,238.1,0,3.6638,0
154,238.2,0,3.6638,0
154,238.3,0,3.6638,0
154,238.4,0,3.6638,0
154,238.5,0,3.6638,0
154,238.6,0,3.6638,0
154,238.7,0,3.6638,0
154,238.8,0,3.6638,0
154,238.9,0,3.6638,0
154,239,0,3.6638,0
154,239.1,0,3.6638,0
154,239.2,0,3.6638,0
154,239.3,0,3.6638,0
154,239.4,0,3.6638,0
154,239.5,0,3.6638,0
154,239.6,0,3.6638,0
154,239.7,0,3.6638,0
154,239.8,0,3.6638,0
154,239.9,0,3.6638,0
154,240,0,3.6639,0
154,240.1,0,3.6638,0
154,240.2,0,3.6638,0
154,240.3,0,3.6638,0
154,240.4,0,3.6638,0
154,240.5,0,3.6638,0
154,240.6,0,3.6638,0
154,240.7,0,3.6638,0
154,240.8,0,3.6638,0
154,240.9,0,3.6639,0
154,241,0,3.6638,0
154,241.1,0,3.6638,0
154,241.2,0,3.6638,0
154,241.3,0,3.6638,0
154,241.4,0,3.6638,0
154,241.5,0,3.6638,0
154,241.6,0,3.6638,0
154,241.7,0,3.6638,0
154,241.8,0,3.6638,0
154,241.9,0,3.6638,0
154,242,0,3.6639,0
154,242.1,0,3.6639,0
154,242.2,0,3.6638,0
154,242.3,0,3.6638,0
154,242.4,0,3.6638,0
154,242.5,0,3.6638,0
154,242.6,0,3.6638,0
154,242.7,0,3.6638,0
154,242.8,0,3.6638,0
154,242.9,0,3.6638,0
154,243,0,3.6639,0
154,243.1,0,3.6638,0
154,243.2,0,3.6638,0
154,243.3,0,3.6638,0
154,243.4,0,3.6638,0
154,243.5,0,3.6638,0
154,243.6,0,3.6638,0
154,243.7,0,3.6638,0
154,243.8,0,3.6638,0
154,243.9,0,3.6638,0
154,244,0,3.6638,0
154,244.1,0,3.6638,0
154,244.2,0,3.6638,0
154,244.3,0,3.6639,0
154,244.4,0,3.6639,0
154,244.5,0,3.6638,0
154,244.6,0,3.6638,0
154,244.7,0,3.6638,0
154,244.8,0,3.6638,0
154,244.9,0,3.6638,0
154,245,0,3.6638,0
154,245.1,0,3.6638,0
154,245.2,0,3.6639,0
154,245.3,0,3.6639,0
154,245.4,0,3.6639,0
154,245.5,0,3.6639,0
154,245.6,0,3.6639,0
154,245.7,0,3.6639,0
154,245.8,0,3.6639,0
154,245.9,0,3.6638,0
154,246,0,3.6638,0
154,246.1,0,3.6638,0
154,246.2,0,3.6639,0
154,246.3,0,3.6639,0
154,246.4,0,3.6639,0
154,246.5,0,3.6639,0
154,246.6,0,3.6639,0
154,246.7,0,3.6639,0
154,246.8,0,3.6639,0
154,246.9,0,3.6638,0
154,247,0,3.6638,0
154,247.1,0,3.6638,0
154,247.2,0,3.6638,0
154,247.3,0,3.6638,0
154,247.4,0,3.6639,0
154,247.5,0,3.6639,0
154,247.6,0,3.6639,0
154,247.7,0,3.6639,0
154,247.8,0,3.6639,0
154,247.9,0,3.6638,0
154,248,0,3.6638,0
154,248.1,0,3.6638,0
154,248.2,0,3.6638,0
154,248.3,0,3.6638,0
154,248.4,0,3.6639,0
154,248.5,0,3.6639,0
154,248.6,0,3.6639,0
154,248.7,0,3.6639,0
154,248.8,0,3.6639,0
154,248.9,0,3.6639,0
154,249,0,3.6639,0
154,249.1,0,3.6639,0
154,249.2,0,3.6639,0
154,249.3,0,3.6639,0
154,249.4,0,3.6639,0
154,249.5,0,3.6639,0
154,249.6,0,3.6639,0
154,249.7,0,3.6638,0
154,249.8,0,3.6639,0
154,249.9,0,3.6638,0
154,250,0,3.6638,0
154,250.1,0,3.6639,0
154,250.2,0,3.6639,0
154,250.3,0,3.6639,0
154,250.4,0,3.6638,0
154,250.5,0,3.6639,0
154,250.6,0,3.6638,0
154,250.7,0,3.6638,0
154,250.8,0,3.6638,0
154,250.9,0,3.6638,0
154,251,0,3.6638,0
154,251.1,0,3.6638,0
154,251.2,0,3.6638,0
154,251.3,0,3.6639,0
154,251.4,0,3.6639,0
154,251.5,0,3.6639,0
154,251.6,0,3.6638,0
154,251.7,0,3.6638,0
154,251.8,0,3.6638,0
154,251.9,0,3.6639,0
154,252,0,3.6639,0
154,252.1,0,3.6639,0
154,252.2,0,3.6638,0
154,252.3,0,3.6638,0
154,252.4,0,3.6638,0
154,252.5,0,3.6639,0
154,252.6,0,3.6638,0
154,252.7,0,3.6638,0
154,252.8,0,3.6638,0
154,252.9,0,3.6638,0
154,253,0,3.6639,0
154,253.1,0,3.6639,0
154,253.2,0,3.6639,0
154,253.3,0,3.6638,0
154,253.4,0,3.6639,0
154,253.5,0,3.6638,0
154,253.6,0,3.6638,0
154,253.7,0,3.6639,0
154,253.8,0,3.6639,0
154,253.9,0,3.6639,0
154,254,0,3.6639,0
154,254.1,0,3.6639,0
154,254.2,0,3.6639,0
154,254.3,0,3.6639,0
154,254.4,0,3.6639,0
154,254.5,0,3.6639,0
154,254.6,0,3.6638,0
154,254.7,0,3.6638,0
154,254.8,0,3.6638,0
154,254.9,0,3.6639,0
154,255,0,3.6638,0
154,255.1,0,3.6638,0
154,255.2,0,3.6639,0
154,255.3,0,3.6639,0
154,255.4,0,3.6639,0
154,255.5,0,3.6639,0
154,255.6,0,3.6639,0
154,255.7,0,3.6639,0
154,255.8,0,3.6639,0
154,255.9,0,3.6639,0
154,256,0,3.6639,0
154,256.1,0,3.6639,0
154,256.2,0,3.6639,0
154,256.3,0,3.6639,0
154,256.4,0,3.6638,0
154,256.5,0,3.6638,0
154,256.6,0,3.6639,0
154,256.7,0,3.6639,0
154,256.8,0,3.6639,0
154,256.9,0,3.6639,0
154,257,0,3.6639,0
154,257.1,0,3.6639,0
154,257.2,0,3.6638,0
154,257.3,0,3.6639,0
154,257.4,0,3.6639,0
154,257.5,0,3.6639,0
154,257.6,0,3.6639,0
154,257.7,0,3.6639,0
154,257.8,0,3.6639,0
154,257.9,0,3.6639,0
154,258,0,3.6639,0
154,258.1,0,3.6639,0
154,258.2,0,3.6639,0
154,258.3,0,3.6639,0
154,258.4,0,3.6639,0
154,258.5,0,3.6639,0
154,258.6,0,3.6639,0
154,258.7,0,3.6639,0
154,258.8,0,3.6639,0
154,258.9,0,3.6639,0
154,259,0,3.6639,0
154,259.1,0,3.6639,0
154,259.2,0,3.6639,0
154,259.3,0,3.6639,0
154,259.4,0,3.6639,0
154,259.5,0,3.6639,0
154,259.6,0,3.6639,0
154,259.7,0,3.6639,0
154,259.8,0,3.6639,0
154,259.9,0,3.6639,0
154,260,0,3.6639,0
154,260.1,0,3.6639,0
154,260.2,0,3.6639,0
154,260.3,0,3.6639,0
154,260.4,0,3.6639,0
154,260.5,0,3.6639,0
154,260.6,0,3.6639,0
154,260.7,0,3.6639,0
154,260.8,0,3.6639,0
154,260.9,0,3.6639,0
154,261,0,3.6639,0
154,261.1,0,3.6639,0
154,261.2,0,3.6639,0
154,261.3,0,3.664,0
154,261.4,0,3.664,0
154,261.5,0,3.664,0
154,261.6,0,3.6639,0
154,261.7,0,3.6639,0
154,261.8,0,3.6639,0
154,261.9,0,3.6639,0
154,262,0,3.6639,0
154,262.1,0,3.6639,0
154,262.2,0,3.6639,0
154,262.3,0,3.6639,0
154,262.4,0,3.6639,0
154,262.5,0,3.6639,0
154,262.6,0,3.6639,0
154,262.7,0,3.6639,0
154,262.8,0,3.6639,0
154,262.9,0,3.6639,0
154,263,0,3.6639,0
154,263.1,0,3.6639,0
154,263.2,0,3.6639,0
154,263.3,0,3.6639,0
154,263.4,0,3.6639,0
154,263.5,0,3.6639,0
154,263.6,0,3.6639,0
154,263.7,0,3.6639,0
154,263.8,0,3.6639,0
154,263.9,0,3.6639,0
154,264,0,3.6639,0
154,264.1,0,3.6639,0
154,264.2,0,3.6639,0
154,264.3,0,3.6639,0
154,264.4,0,3.6639,0
154,264.5,0,3.6639,0
154,264.6,0,3.6639,0
154,264.7,0,3.6639,0
154,264.8,0,3.6639,0
154,264.9,0,3.6639,0
154,265,0,3.6639,0
154,265.1,0,3.6639,0
154,265.2,0,3.664,0
154,265.3,0,3.6639,0
154,265.4,0,3.6639,0
154,265.5,0,3.6639,0
154,265.6,0,3.6639,0
154,265.7,0,3.6639,0
154,265.8,0,3.6639,0
154,265.9,0,3.6639,0
154,266,0,3.6639,0
154,266.1,0,3.6639,0
154,266.2,0,3.6639,0
154,266.3,0,3.6639,0
154,266.4,0,3.6639,0
154,266.5,0,3.6639,0
154,266.6,0,3.6639,0
154,266.7,0,3.6639,0
154,266.8,0,3.6639,0
154,266.9,0,3.6639,0
154,267,0,3.6639,0
154,267.1,0,3.6639,0
154,267.2,0,3.6639,0
154,267.3,0,3.6639,0
154,267.4,0,3.6639,0
154,267.5,0,3.6639,0
154,267.6,0,3.6639,0
154,267.7,0,3.6639,0
154,267.8,0,3.6639,0
154,267.9,0,3.6639,0
154,268,0,3.6639,0
154,268.1,0,3.6639,0
154,268.2,0,3.6639,0
154,268.3,0,3.6639,0
154,268.4,0,3.6639,0
154,268.5,0,3.6639,0
154,268.6,0,3.6639,0
154,268.7,0,3.6639,0
154,268.8,0,3.6638,0
154,268.9,0,3.6638,0
154,269,0,3.6639,0
154,269.1,0,3.6639,0
154,269.2,0,3.6639,0
154,269.3,0,3.6639,0
154,269.4,0,3.6639,0
154,269.5,0,3.6639,0
154,269.6,0,3.6639,0
154,269.7,0,3.6639,0
154,269.8,0,3.6639,0
154,269.9,0,3.6639,0
154,270,0,3.6639,0
154,270.1,0,3.6639,0
154,270.2,0,3.6639,0
154,270.3,0,3.6639,0
154,270.4,0,3.6639,0
154,270.5,0,3.6639,0
154,270.6,0,3.6639,0
154,270.7,0,3.6639,0
154,270.8,0,3.6639,0
154,270.9,0,3.6639,0
154,271,0,3.6639,0
154,271.1,0,3.6639,0
154,271.2,0,3.6639,0
154,271.3,0,3.6639,0
154,271.4,0,3.6639,0
154,271.5,0,3.6639,0
154,271.6,0,3.6639,0
154,271.7,0,3.6639,0
154,271.8,0,3.6639,0
154,271.9,0,3.6639,0
154,272,0,3.6639,0
154,272.1,0,3.6639,0
154,272.2,0,3.6639,0
154,272.3,0,3.6639,0
154,272.4,0,3.6639,0
154,272.5,0,3.6639,0
154,272.6,0,3.6639,0
154,272.7,0,3.6639,0
154,272.8,0,3.6639,0
154,272.9,0,3.6639,0
154,273,0,3.6639,0
154,273.1,0,3.6639,0
154,273.2,0,3.6639,0
154,273.3,0,3.6639,0
154,273.4,0,3.6639,0
154,273.5,0,3.6639,0
154,273.6,0,3.6639,0
154,273.7,0,3.6639,0
154,273.8,0,3.6639,0
154,273.9,0,3.6639,0
154,274,0,3.6639,0
154,274.1,0,3.6639,0
154,274.2,0,3.6639,0
154,274.3,0,3.6639,0
154,274.4,0,3.6639,0
154,274.5,0,3.6639,0
154,274.6,0,3.6639,0
154,274.7,0,3.6639,0
154,274.8,0,3.6639,0
154,274.9,0,3.6639,0
154,275,0,3.6639,0
154,275.1,0,3.6639,0
154,275.2,0,3.6639,0
154,275.3,0,3.6639,0
154,275.4,0,3.6639,0
154,275.5,0,3.6639,0
154,275.6,0,3.6639,0
154,275.7,0,3.6639,0
154,275.8,0,3.6639,0
154,275.9,0,3.6639,0
154,276,0,3.6639,0
154,276.1,0,3.6639,0
154,276.2,0,3.6639,0
154,276.3,0,3.6639,0
154,276.4,0,3.6639,0
154,276.5,0,3.6639,0
154,276.6,0,3.6639,0
154,276.7,0,3.6639,0
154,276.8,0,3.6639,0
154,276.9,0,3.6639,0
154,277,0,3.6639,0
154,277.1,0,3.6639,0
154,277.2,0,3.6639,0
154,277.3,0,3.6638,0
154,277.4,0,3.6639,0
154,277.5,0,3.6639,0
154,277.6,0,3.6639,0
154,277.7,0,3.6639,0
154,277.8,0,3.6639,0
154,277.9,0,3.6639,0
154,278,0,3.6639,0
154,278.1,0,3.6639,0
154,278.2,0,3.6639,0
154,278.3,0,3.6639,0
154,278.4,0,3.6639,0
154,278.5,0,3.6639,0
154,278.6,0,3.6639,0
154,278.7,0,3.6639,0
154,278.8,0,3.6639,0
154,278.9,0,3.6639,0
154,279,0,3.6639,0
154,279.1,0,3.6639,0
154,279.2,0,3.6639,0
154,279.3,0,3.6639,0
154,279.4,0,3.6639,0
154,279.5,0,3.6639,0
154,279.6,0,3.6639,0
154,279.7,0,3.6639,0
154,279.8,0,3.6639,0
154,279.9,0,3.6639,0
154,280,0,3.6639,0
154,280.1,0,3.6639,0
154,280.2,0,3.6639,0
