Step,Time,I,E,Q
196,173.2,0,3.6558,0
196,173.3,0,3.6559,0
196,173.4,0,3.6559,0
196,173.5,0,3.6559,0
196,173.6,0,3.6559,0
196,173.7,0,3.6559,0
196,173.8,0,3.6559,0
196,173.9,0,3.6559,0
196,174,0,3.6558,0
196,174.1,0,3.6558,0
196,174.2,0,3.6558,0
196,174.3,0,3.6559,0
196,174.4,0,3.6559,0
196,174.5,0,3.6559,0
196,174.6,0,3.6559,0
196,174.7,0,3.6559,0
196,174.8,0,3.6559,0
196,174.9,0,3.6559,0
196,175,0,3.6559,0
196,175.1,0,3.6559,0
196,175.2,0,3.6559,0
196,175.3,0,3.6559,0
196,175.4,0,3.6559,0
196,175.5,0,3.6559,0
196,175.6,0,3.6559,0
196,175.7,0,3.6559,0
196,175.8,0,3.6558,0
196,175.9,0,3.6558,0
196,176,0,3.6559,0
196,176.1,0,3.6559,0
196,176.2,0,3.6559,0
196,176.3,0,3.6559,0
196,176.4,0,3.6558,0
196,176.5,0,3.6558,0
196,176.6,0,3.6559,0
196,176.7,0,3.6559,0
196,176.8,0,3.6559,0
196,176.9,0,3.6559,0
196,177,0,3.6559,0
196,177.1,0,3.6559,0
196,177.2,0,3.6559,0
196,177.3,0,3.6559,0
196,177.4,0,3.656,0
196,177.5,0,3.6559,0
196,177.6,0,3.6559,0
196,177.7,0,3.656,0
196,177.8,0,3.6559,0
196,177.9,0,3.6559,0
196,178,0,3.656,0
196,178.1,0,3.656,0
196,178.2,0,3.6559,0
196,178.3,0,3.656,0
196,178.4,0,3.656,0
196,178.5,0,3.656,0
196,178.6,0,3.656,0
196,178.7,0,3.656,0
196,178.8,0,3.656,0
196,178.9,0,3.656,0
196,179,0,3.6559,0
196,179.1,0,3.6559,0
196,179.2,0,3.6559,0
196,179.3,0,3.6559,0
196,179.4,0,3.6559,0
196,179.5,0,3.6559,0
196,179.6,0,3.6559,0
196,179.7,0,3.6559,0
196,179.8,0,3.6559,0
196,179.9,0,3.656,0
196,180,0,3.656,0
196,180.1,0,3.656,0
196,180.2,0,3.656,0
196,180.3,0,3.656,0
196,180.4,0,3.656,0
196,180.5,0,3.6559,0
196,180.6,0,3.656,0
196,180.7,0,3.656,0
196,180.8,0,3.656,0
196,180.9,0,3.656,0
196,181,0,3.656,0
196,181.1,0,3.6559,0
196,181.2,0,3.656,0
196,181.3,0,3.656,0
196,181.4,0,3.656,0
196,181.5,0,3.656,0
196,181.6,0,3.656,0
196,181.7,0,3.656,0
196,181.8,0,3.656,0
196,181.9,0,3.656,0
196,182,0,3.656,0
196,182.1,0,3.656,0
196,182.2,0,3.656,0
196,182.3,0,3.656,0
196,182.4,0,3.656,0
196,182.5,0,3.656,0
196,182.6,0,3.656,0
196,182.7,0,3.656,0
196,182.8,0,3.656,0
196,182.9,0,3.656,0
196,183,0,3.6561,0
196,183.1,0,3.6561,0
196,183.2,0,3.6561,0
196,183.3,0,3.6561,0
196,183.4,0,3.656,0
196,183.5,0,3.6561,0
196,183.6,0,3.656,0
196,183.7,0,3.656,0
196,183.8,0,3.656,0
196,183.9,0,3.656,0
196,184,0,3.6561,0
196,184.1,0,3.6561,0
196,184.2,0,3.6561,0
196,184.3,0,3.6561,0
196,184.4,0,3.6561,0
196,184.5,0,3.6561,0
196,184.6,0,3.6561,0
196,184.7,0,3.6561,0
196,184.8,0,3.6561,0
196,184.9,0,3.6561,0
196,185,0,3.6561,0
196,185.1,0,3.6561,0
196,185.2,0,3.6561,0
196,185.3,0,3.6561,0
196,185.4,0,3.6561,0
196,185.5,0,3.6561,0
196,185.6,0,3.6561,0
196,185.7,0,3.6561,0
196,185.8,0,3.6561,0
196,185.9,0,3.6561,0
196,186,0,3.6561,0
196,186.1,0,3.6561,0
196,186.2,0,3.6561,0
196,186.3,0,3.6561,0
196,186.4,0,3.6561,0
196,186.5,0,3.6561,0
196,186.6,0,3.6561,0
196,186.7,0,3.6561,0
196,186.8,0,3.6561,0
196,186.9,0,3.6561,0
196,187,0,3.6561,0
196,187.1,0,3.6561,0
196,187.2,0,3.6561,0
196,187.3,0,3.6561,0
196,187.4,0,3.6561,0
196,187.5,0,3.6561,0
196,187.6,0,3.6561,0
196,187.7,0,3.6561,0
196,187.8,0,3.6561,0
196,187.9,0,3.6561,0
196,188,0,3.6561,0
196,188.1,0,3.6562,0
196,188.2,0,3.6561,0
196,188.3,0,3.6561,0
196,188.4,0,3.6561,0
196,188.5,0,3.6561,0
196,188.6,0,3.6561,0
196,188.7,0,3.6561,0
196,188.8,0,3.6561,0
196,188.9,0,3.6561,0
196,189,0,3.6562,0
196,189.1,0,3.6562,0
196,189.2,0,3.6561,0
196,189.3,0,3.6561,0
196,189.4,0,3.6561,0
196,189.5,0,3.6561,0
196,189.6,0,3.6561,0
196,189.7,0,3.6561,0
196,189.8,0,3.6561,0
196,189.9,0,3.6561,0
196,190,0,3.6561,0
196,190.1,0,3.6561,0
196,190.2,0,3.6561,0
196,190.3,0,3.6562,0
196,190.4,0,3.6562,0
196,190.5,0,3.6562,0
196,190.6,0,3.6562,0
196,190.7,0,3.6562,0
196,190.8,0,3.6562,0
196,190.9,0,3.6562,0
196,191,0,3.6562,0
196,191.1,0,3.6562,0
196,191.2,0,3.6562,0
196,191.3,0,3.6562,0
196,191.4,0,3.6562,0
196,191.5,0,3.6562,0
196,191.6,0,3.6563,0
196,191.7,0,3.6562,0
196,191.8,0,3.6562,0
196,191.9,0,3.6563,0
196,192,0,3.6562,0
196,192.1,0,3.6562,0
196,192.2,0,3.6562,0
196,192.3,0,3.6562,0
196,192.4,0,3.6562,0
196,192.5,0,3.6562,0
196,192.6,0,3.6562,0
196,192.7,0,3.6562,0
196,192.8,0,3.6562,0
196,192.9,0,3.6562,0
196,193,0,3.6562,0
196,193.1,0,3.6562,0
196,193.2,0,3.6562,0
196,193.3,0,3.6562,0
196,193.4,0,3.6562,0
196,193.5,0,3.6563,0
196,193.6,0,3.6563,0
196,193.7,0,3.6563,0
196,193.8,0,3.6563,0
196,193.9,0,3.6563,0
196,194,0,3.6563,0
196,194.1,0,3.6562,0
196,194.2,0,3.6562,0
196,194.3,0,3.6562,0
196,194.4,0,3.6562,0
196,194.5,0,3.6563,0
196,194.6,0,3.6562,0
196,194.7,0,3.6563,0
196,194.8,0,3.6563,0
196,194.9,0,3.6563,0
196,195,0,3.6563,0
196,195.1,0,3.6563,0
196,195.2,0,3.6563,0
196,195.3,0,3.6563,0
196,195.4,0,3.6563,0
196,195.5,0,3.6563,0
196,195.6,0,3.6563,0
196,195.7,0,3.6563,0
196,195.8,0,3.6563,0
196,195.9,0,3.6563,0
196,196,0,3.6563,0
196,196.1,0,3.6563,0
196,196.2,0,3.6563,0
196,196.3,0,3.6563,0
196,196.4,0,3.6563,0
196,196.5,0,3.6563,0
196,196.6,0,3.6563,0
196,196.7,0,3.6563,0
196,196.8,0,3.6563,0
196,196.9,0,3.6563,0
196,197,0,3.6563,0
196,197.1,0,3.6563,0
196,197.2,0,3.6563,0
196,197.3,0,3.6563,0
196,197.4,0,3.6563,0
196,197.5,0,3.6563,0
196,197.6,0,3.6563,0
196,197.7,0,3.6563,0
196,197.8,0,3.6563,0
196,197.9,0,3.6563,0
196,198,0,3.6563,0
196,198.1,0,3.6563,0
196,198.2,0,3.6563,0
196,198.3,0,3.6563,0
196,198.4,0,3.6563,0
196,198.5,0,3.6563,0
196,198.6,0,3.6563,0
196,198.7,0,3.6563,0
196,198.8,0,3.6563,0
196,198.9,0,3.6563,0
196,199,0,3.6563,0
196,199.1,0,3.6563,0
196,199.2,0,3.6563,0
196,199.3,0,3.6563,0
196,199.4,0,3.6563,0
196,199.5,0,3.6563,0
196,199.6,0,3.6563,0
196,199.7,0,3.6563,0
196,199.8,0,3.6563,0
196,199.9,0,3.6563,0
196,200,0,3.6563,0
196,200.1,0,3.6563,0
196,200.2,0,3.6563,0
196,200.3,0,3.6563,0
196,200.4,0,3.6563,0
196,200.5,0,3.6563,0
196,200.6,0,3.6563,0
196,200.7,0,3.6563,0
196,200.8,0,3.6563,0
196,200.9,0,3.6563,0
196,201,0,3.6564,0
196,201.1,0,3.6564,0
196,201.2,0,3.6564,0
196,201.3,0,3.6564,0
196,201.4,0,3.6564,0
196,201.5,0,3.6564,0
196,201.6,0,3.6564,0
196,201.7,0,3.6564,0
196,201.8,0,3.6564,0
196,201.9,0,3.6564,0
196,202,0,3.6564,0
196,202.1,0,3.6564,0
196,202.2,0,3.6564,0
196,202.3,0,3.6564,0
196,202.4,0,3.6564,0
196,202.5,0,3.6564,0
196,202.6,0,3.6564,0
196,202.7,0,3.6564,0
196,202.8,0,3.6564,0
196,202.9,0,3.6564,0
196,203,0,3.6564,0
196,203.1,0,3.6564,0
196,203.2,0,3.6564,0
196,203.3,0,3.6565,0
196,203.4,0,3.6564,0
196,203.5,0,3.6564,0
196,203.6,0,3.6564,0
196,203.7,0,3.6564,0
196,203.8,0,3.6564,0
196,203.9,0,3.6565,0
196,204,0,3.6565,0
196,204.1,0,3.6564,0
196,204.2,0,3.6564,0
196,204.3,0,3.6564,0
196,204.4,0,3.6565,0
196,204.5,0,3.6565,0
196,204.6,0,3.6564,0
196,204.7,0,3.6564,0
196,204.8,0,3.6565,0
196,204.9,0,3.6564,0
196,205,0,3.6564,0
196,205.1,0,3.6564,0
196,205.2,0,3.6565,0
196,205.3,0,3.6565,0
196,205.4,0,3.6564,0
196,205.5,0,3.6564,0
196,205.6,0,3.6564,0
196,205.7,0,3.6564,0
196,205.8,0,3.6564,0
196,205.9,0,3.6565,0
196,206,0,3.6564,0
196,206.1,0,3.6564,0
196,206.2,0,3.6565,0
196,206.3,0,3.6565,0
196,206.4,0,3.6565,0
196,206.5,0,3.6565,0
196,206.6,0,3.6565,0
196,206.7,0,3.6565,0
196,206.8,0,3.6565,0
196,206.9,0,3.6565,0
196,207,0,3.6565,0
196,207.1,0,3.6565,0
196,207.2,0,3.6565,0
196,207.3,0,3.6565,0
196,207.4,0,3.6565,0
196,207.5,0,3.6565,0
196,207.6,0,3.6564,0
196,207.7,0,3.6564,0
196,207.8,0,3.6564,0
196,207.9,0,3.6564,0
196,208,0,3.6564,0
196,208.1,0,3.6564,0
196,208.2,0,3.6564,0
196,208.3,0,3.6564,0
196,208.4,0,3.6564,0
196,208.5,0,3.6564,0
196,208.6,0,3.6565,0
196,208.7,0,3.6565,0
196,208.8,0,3.6565,0
196,208.9,0,3.6565,0
196,209,0,3.6565,0
196,209.1,0,3.6565,0
196,209.2,0,3.6565,0
196,209.3,0,3.6565,0
196,209.4,0,3.6565,0
196,209.5,0,3.6565,0
196,209.6,0,3.6565,0
196,209.7,0,3.6565,0
196,209.8,0,3.6565,0
196,209.9,0,3.6565,0
196,210,0,3.6565,0
196,210.1,0,3.6565,0
196,210.2,0,3.6565,0
196,210.3,0,3.6565,0
196,210.4,0,3.6565,0
196,210.5,0,3.6565,0
196,210.6,0,3.6565,0
196,210.7,0,3.6565,0
196,210.8,0,3.6565,0
196,210.9,0,3.6565,0
196,211,0,3.6565,0
196,211.1,0,3.6565,0
196,211.2,0,3.6565,0
196,211.3,0,3.6565,0
196,211.4,0,3.6566,0
196,211.5,0,3.6566,0
196,211.6,0,3.6565,0
196,211.7,0,3.6565,0
196,211.8,0,3.6566,0
196,211.9,0,3.6566,0
196,212,0,3.6566,0
196,212.1,0,3.6566,0
196,212.2,0,3.6566,0
196,212.3,0,3.6565,0
196,212.4,0,3.6565,0
196,212.5,0,3.6565,0
196,212.6,0,3.6565,0
196,212.7,0,3.6566,0
196,212.8,0,3.6566,0
196,212.9,0,3.6566,0
196,213,0,3.6565,0
196,213.1,0,3.6565,0
196,213.2,0,3.6565,0
196,213.3,0,3.6565,0
196,213.4,0,3.6565,0
196,213.5,0,3.6565,0
196,213.6,0,3.6565,0
196,213.7,0,3.6566,0
196,213.8,0,3.6566,0
196,213.9,0,3.6566,0
196,214,0,3.6566,0
196,214.1,0,3.6566,0
196,214.2,0,3.6565,0
196,214.3,0,3.6565,0
196,214.4,0,3.6565,0
196,214.5,0,3.6566,0
196,214.6,0,3.6566,0
196,214.7,0,3.6566,0
196,214.8,0,3.6566,0
196,214.9,0,3.6566,0
196,215,0,3.6566,0
196,215.1,0,3.6566,0
196,215.2,0,3.6566,0
196,215.3,0,3.6566,0
196,215.4,0,3.6566,0
196,215.5,0,3.6566,0
196,215.6,0,3.6566,0
196,215.7,0,3.6566,0
196,215.8,0,3.6565,0
196,215.9,0,3.6565,0
196,216,0,3.6565,0
196,216.1,0,3.6566,0
196,216.2,0,3.6566,0
196,216.3,0,3.6566,0
196,216.4,0,3.6566,0
196,216.5,0,3.6566,0
196,216.6,0,3.6566,0
196,216.7,0,3.6566,0
196,216.8,0,3.6566,0
196,216.9,0,3.6566,0
196,217,0,3.6566,0
196,217.1,0,3.6566,0
196,217.2,0,3.6566,0
196,217.3,0,3.6566,0
196,217.4,0,3.6566,0
196,217.5,0,3.6566,0
196,217.6,0,3.6566,0
196,217.7,0,3.6566,0
196,217.8,0,3.6566,0
196,217.9,0,3.6566,0
196,218,0,3.6566,0
196,218.1,0,3.6566,0
196,218.2,0,3.6566,0
196,218.3,0,3.6566,0
196,218.4,0,3.6566,0
196,218.5,0,3.6566,0
196,218.6,0,3.6566,0
196,218.7,0,3.6566,0
196,218.8,0,3.6566,0
196,218.9,0,3.6566,0
196,219,0,3.6566,0
196,219.1,0,3.6566,0
196,219.2,0,3.6566,0
196,219.3,0,3.6566,0
196,219.4,0,3.6566,0
196,219.5,0,3.6566,0
196,219.6,0,3.6565,0
196,219.7,0,3.6566,0
196,219.8,0,3.6566,0
196,219.9,0,3.6565,0
196,220,0,3.6565,0
196,220.1,0,3.6565,0
196,220.2,0,3.6565,0
196,220.3,0,3.6565,0
196,220.4,0,3.6566,0
196,220.5,0,3.6566,0
196,220.6,0,3.6566,0
196,220.7,0,3.6566,0
196,220.8,0,3.6566,0
196,220.9,0,3.6566,0
196,221,0,3.6566,0
196,221.1,0,3.6566,0
196,221.2,0,3.6566,0
196,221.3,0,3.6566,0
196,221.4,0,3.6566,0
196,221.5,0,3.6566,0
196,221.6,0,3.6566,0
196,221.7,0,3.6566,0
196,221.8,0,3.6566,0
196,221.9,0,3.6566,0
196,222,0,3.6566,0
196,222.1,0,3.6566,0
196,222.2,0,3.6566,0
196,222.3,0,3.6566,0
196,222.4,0,3.6566,0
196,222.5,0,3.6566,0
196,222.6,0,3.6566,0
196,222.7,0,3.6566,0
196,222.8,0,3.6566,0
196,222.9,0,3.6566,0
196,223,0,3.6566,0
196,223.1,0,3.6566,0
196,223.2,0,3.6566,0
196,223.3,0,3.6566,0
196,223.4,0,3.6566,0
196,223.5,0,3.6566,0
196,223.6,0,3.6567,0
196,223.7,0,3.6567,0
196,223.8,0,3.6567,0
196,223.9,0,3.6567,0
196,224,0,3.6567,0
196,224.1,0,3.6567,0
196,224.2,0,3.6567,0
196,224.3,0,3.6567,0
196,224.4,0,3.6567,0
196,224.5,0,3.6567,0
196,224.6,0,3.6567,0
196,224.7,0,3.6567,0
196,224.8,0,3.6567,0
196,224.9,0,3.6567,0
196,225,0,3.6567,0
196,225.1,0,3.6567,0
196,225.2,0,3.6567,0
196,225.3,0,3.6567,0
196,225.4,0,3.6567,0
196,225.5,0,3.6567,0
196,225.6,0,3.6567,0
196,225.7,0,3.6567,0
196,225.8,0,3.6567,0
196,225.9,0,3.6567,0
196,226,0,3.6567,0
196,226.1,0,3.6567,0
196,226.2,0,3.6567,0
196,226.3,0,3.6567,0
196,226.4,0,3.6567,0
196,226.5,0,3.6567,0
196,226.6,0,3.6567,0
196,226.7,0,3.6567,0
196,226.8,0,3.6568,0
196,226.9,0,3.6568,0
196,227,0,3.6568,0
196,227.1,0,3.6568,0
196,227.2,0,3.6568,0
196,227.3,0,3.6568,0
196,227.4,0,3.6568,0
196,227.5,0,3.6568,0
196,227.6,0,3.6568,0
196,227.7,0,3.6568,0
196,227.8,0,3.6567,0
196,227.9,0,3.6567,0
196,228,0,3.6567,0
196,228.1,0,3.6567,0
196,228.2,0,3.6567,0
196,228.3,0,3.6567,0
196,228.4,0,3.6567,0
196,228.5,0,3.6567,0
196,228.6,0,3.6567,0
196,228.7,0,3.6567,0
196,228.8,0,3.6567,0
196,228.9,0,3.6567,0
196,229,0,3.6567,0
196,229.1,0,3.6567,0
196,229.2,0,3.6567,0
196,229.3,0,3.6567,0
196,229.4,0,3.6567,0
196,229.5,0,3.6567,0
196,229.6,0,3.6567,0
196,229.7,0,3.6567,0
196,229.8,0,3.6567,0
196,229.9,0,3.6567,0
196,230,0,3.6567,0
196,230.1,0,3.6567,0
196,230.2,0,3.6567,0
196,230.3,0,3.6568,0
196,230.4,0,3.6567,0
196,230.5,0,3.6567,0
196,230.6,0,3.6567,0
196,230.7,0,3.6568,0
196,230.8,0,3.6568,0
196,230.9,0,3.6568,0
196,231,0,3.6568,0
196,231.1,0,3.6568,0
196,231.2,0,3.6568,0
196,231.3,0,3.6568,0
196,231.4,0,3.6568,0
196,231.5,0,3.6568,0
196,231.6,0,3.6568,0
196,231.7,0,3.6568,0
196,231.8,0,3.6568,0
196,231.9,0,3.6568,0
196,232,0,3.6568,0
196,232.1,0,3.6568,0
196,232.2,0,3.6568,0
196,232.3,0,3.6568,0
196,232.4,0,3.6568,0
196,232.5,0,3.6568,0
196,232.6,0,3.6568,0
196,232.7,0,3.6568,0
196,232.8,0,3.6568,0
196,232.9,0,3.6568,0
196,233,0,3.6568,0
196,233.1,0,3.6568,0
196,233.2,0,3.6568,0
196,233.3,0,3.6568,0
196,233.4,0,3.6568,0
196,233.5,0,3.6568,0
196,233.6,0,3.6568,0
196,233.7,0,3.6568,0
196,233.8,0,3.6568,0
196,233.9,0,3.6568,0
196,234,0,3.6569,0
196,234.1,0,3.6569,0
196,234.2,0,3.6568,0
196,234.3,0,3.6568,0
196,234.4,0,3.6568,0
196,234.5,0,3.6568,0
196,234.6,0,3.6568,0
196,234.7,0,3.6568,0
196,234.8,0,3.6568,0
196,234.9,0,3.6568,0
196,235,0,3.6568,0
196,235.1,0,3.6569,0
196,235.2,0,3.6569,0
196,235.3,0,3.6569,0
196,235.4,0,3.6569,0
196,235.5,0,3.6569,0
196,235.6,0,3.6569,0
196,235.7,0,3.6569,0
196,235.8,0,3.6569,0
196,235.9,0,3.6568,0
196,236,0,3.6568,0
196,236.1,0,3.6568,0
196,236.2,0,3.6569,0
196,236.3,0,3.6569,0
196,236.4,0,3.6569,0
196,236.5,0,3.6569,0
196,236.6,0,3.6568,0
196,236.7,0,3.6569,0
196,236.8,0,3.6569,0
196,236.9,0,3.6568,0
196,237,0,3.6568,0
196,237.1,0,3.6568,0
196,237.2,0,3.6568,0
196,237.3,0,3.6568,0
196,237.4,0,3.6568,0
196,237.5,0,3.6568,0
196,237.6,0,3.6569,0
196,237.7,0,3.6569,0
196,237.8,0,3.6569,0
196,237.9,0,3.6569,0
196,238,0,3.6568,0
196,238.1,0,3.6569,0
196,238.2,0,3.6569,0
196,238.3,0,3.6569,0
196,238.4,0,3.6569,0
196,238.5,0,3.6569,0
196,238.6,0,3.6569,0
196,238.7,0,3.6569,0
196,238.8,0,3.6569,0
196,238.9,0,3.6569,0
196,239,0,3.6569,0
196,239.1,0,3.6569,0
196,239.2,0,3.6569,0
196,239.3,0,3.6569,0
196,239.4,0,3.6569,0
196,239.5,0,3.6569,0
196,239.6,0,3.6569,0
196,239.7,0,3.6568,0
196,239.8,0,3.6568,0
196,239.9,0,3.6568,0
196,240,0,3.6568,0
196,240.1,0,3.6568,0
196,240.2,0,3.6569,0
196,240.3,0,3.6569,0
196,240.4,0,3.6568,0
196,240.5,0,3.6568,0
196,240.6,0,3.6568,0
196,240.7,0,3.6569,0
196,240.8,0,3.6569,0
196,240.9,0,3.6569,0
196,241,0,3.6568,0
196,241.1,0,3.6568,0
196,241.2,0,3.6569,0
196,241.3,0,3.6568,0
196,241.4,0,3.6569,0
196,241.5,0,3.6569,0
196,241.6,0,3.6568,0
196,241.7,0,3.6568,0
196,241.8,0,3.6569,0
196,241.9,0,3.6569,0
196,242,0,3.6569,0
196,242.1,0,3.6569,0
196,242.2,0,3.6569,0
196,242.3,0,3.657,0
196,242.4,0,3.657,0
196,242.5,0,3.6569,0
196,242.6,0,3.6569,0
196,242.7,0,3.6569,0
196,242.8,0,3.657,0
196,242.9,0,3.657,0
196,243,0,3.657,0
196,243.1,0,3.657,0
196,243.2,0,3.657,0
196,243.3,0,3.657,0
196,243.4,0,3.657,0
196,243.5,0,3.657,0
196,243.6,0,3.657,0
196,243.7,0,3.657,0
196,243.8,0,3.657,0
196,243.9,0,3.657,0
196,244,0,3.657,0
196,244.1,0,3.657,0
196,244.2,0,3.657,0
196,244.3,0,3.657,0
196,244.4,0,3.657,0
196,244.5,0,3.657,0
196,244.6,0,3.657,0
196,244.7,0,3.657,0
196,244.8,0,3.6571,0
196,244.9,0,3.657,0
196,245,0,3.657,0
196,245.1,0,3.657,0
196,245.2,0,3.657,0
196,245.3,0,3.657,0
196,245.4,0,3.657,0
196,245.5,0,3.657,0
196,245.6,0,3.657,0
196,245.7,0,3.657,0
196,245.8,0,3.657,0
196,245.9,0,3.657,0
196,246,0,3.657,0
196,246.1,0,3.657,0
196,246.2,0,3.657,0
196,246.3,0,3.657,0
196,246.4,0,3.657,0
196,246.5,0,3.657,0
196,246.6,0,3.657,0
196,246.7,0,3.657,0
196,246.8,0,3.657,0
196,246.9,0,3.657,0
196,247,0,3.657,0
196,247.1,0,3.657,0
196,247.2,0,3.657,0
196,247.3,0,3.657,0
196,247.4,0,3.657,0
196,247.5,0,3.657,0
196,247.6,0,3.657,0
196,247.7,0,3.657,0
196,247.8,0,3.657,0
196,247.9,0,3.6571,0
196,248,0,3.657,0
196,248.1,0,3.657,0
196,248.2,0,3.6571,0
196,248.3,0,3.6571,0
196,248.4,0,3.6571,0
196,248.5,0,3.657,0
196,248.6,0,3.657,0
196,248.7,0,3.657,0
196,248.8,0,3.6571,0
196,248.9,0,3.6571,0
196,249,0,3.6571,0
196,249.1,0,3.657,0
196,249.2,0,3.657,0
196,249.3,0,3.657,0
196,249.4,0,3.6571,0
196,249.5,0,3.6571,0
196,249.6,0,3.6571,0
196,249.7,0,3.657,0
196,249.8,0,3.657,0
196,249.9,0,3.657,0
196,250,0,3.657,0
196,250.1,0,3.657,0
196,250.2,0,3.657,0
196,250.3,0,3.657,0
196,250.4,0,3.657,0
196,250.5,0,3.657,0
196,250.6,0,3.657,0
196,250.7,0,3.657,0
196,250.8,0,3.657,0
196,250.9,0,3.657,0
196,251,0,3.657,0
196,251.1,0,3.657,0
196,251.2,0,3.657,0
196,251.3,0,3.657,0
196,251.4,0,3.657,0
196,251.5,0,3.657,0
196,251.6,0,3.657,0
196,251.7,0,3.657,0
196,251.8,0,3.657,0
196,251.9,0,3.657,0
196,252,0,3.657,0
196,252.1,0,3.657,0
196,252.2,0,3.657,0
196,252.3,0,3.657,0
196,252.4,0,3.657,0
196,252.5,0,3.657,0
196,252.6,0,3.657,0
196,252.7,0,3.657,0
196,252.8,0,3.657,0
196,252.9,0,3.657,0
196,253,0,3.657,0
196,253.1,0,3.657,0
196,253.2,0,3.657,0
196,253.3,0,3.6571,0
196,253.4,0,3.6571,0
196,253.5,0,3.6571,0
196,253.6,0,3.6571,0
196,253.7,0,3.6571,0
196,253.8,0,3.657,0
196,253.9,0,3.657,0
196,254,0,3.657,0
196,254.1,0,3.657,0
196,254.2,0,3.657,0
196,254.3,0,3.657,0
196,254.4,0,3.657,0
196,254.5,0,3.6571,0
196,254.6,0,3.657,0
196,254.7,0,3.657,0
196,254.8,0,3.6571,0
196,254.9,0,3.6571,0
196,255,0,3.657,0
196,255.1,0,3.657,0
196,255.2,0,3.657,0
196,255.3,0,3.657,0
196,255.4,0,3.657,0
196,255.5,0,3.657,0
196,255.6,0,3.657,0
196,255.7,0,3.657,0
196,255.8,0,3.657,0
196,255.9,0,3.657,0
196,256,0,3.657,0
196,256.1,0,3.657,0
196,256.2,0,3.657,0
196,256.3,0,3.657,0
196,256.4,0,3.657,0
196,256.5,0,3.657,0
196,256.6,0,3.657,0
196,256.7,0,3.657,0
196,256.8,0,3.6571,0
196,256.9,0,3.657,0
196,257,0,3.657,0
196,257.1,0,3.6571,0
196,257.2,0,3.657,0
196,257.3,0,3.657,0
196,257.4,0,3.6571,0
196,257.5,0,3.657,0
196,257.6,0,3.657,0
196,257.7,0,3.657,0
196,257.8,0,3.657,0
196,257.9,0,3.657,0
196,258,0,3.657,0
196,258.1,0,3.6571,0
196,258.2,0,3.6571,0
196,258.3,0,3.6571,0
196,258.4,0,3.6571,0
196,258.5,0,3.657,0
196,258.6,0,3.657,0
196,258.7,0,3.657,0
196,258.8,0,3.657,0
196,258.9,0,3.657,0
196,259,0,3.657,0
196,259.1,0,3.657,0
196,259.2,0,3.6571,0
196,259.3,0,3.657,0
196,259.4,0,3.6571,0
196,259.5,0,3.6571,0
196,259.6,0,3.6571,0
196,259.7,0,3.6571,0
196,259.8,0,3.6571,0
196,259.9,0,3.657,0
196,260,0,3.6571,0
196,260.1,0,3.6571,0
196,260.2,0,3.657,0
196,260.3,0,3.657,0
196,260.4,0,3.6571,0
196,260.5,0,3.6571,0
196,260.6,0,3.6571,0
196,260.7,0,3.6571,0
196,260.8,0,3.657,0
196,260.9,0,3.6571,0
196,261,0,3.6571,0
196,261.1,0,3.6571,0
196,261.2,0,3.6571,0
196,261.3,0,3.6571,0
196,261.4,0,3.6571,0
196,261.5,0,3.6571,0
196,261.6,0,3.6571,0
196,261.7,0,3.6571,0
196,261.8,0,3.657,0
196,261.9,0,3.657,0
196,262,0,3.6571,0
196,262.1,0,3.6571,0
196,262.2,0,3.6571,0
196,262.3,0,3.657,0
196,262.4,0,3.657,0
196,262.5,0,3.657,0
196,262.6,0,3.657,0
196,262.7,0,3.657,0
196,262.8,0,3.6571,0
196,262.9,0,3.6571,0
196,263,0,3.657,0
196,263.1,0,3.657,0
196,263.2,0,3.657,0
196,263.3,0,3.657,0
196,263.4,0,3.657,0
196,263.5,0,3.657,0
196,263.6,0,3.657,0
196,263.7,0,3.657,0
196,263.8,0,3.657,0
196,263.9,0,3.6571,0
196,264,0,3.6571,0
196,264.1,0,3.6571,0
196,264.2,0,3.6571,0
196,264.3,0,3.6571,0
196,264.4,0,3.6571,0
196,264.5,0,3.6571,0
196,264.6,0,3.6571,0
196,264.7,0,3.657,0
196,264.8,0,3.6571,0
196,264.9,0,3.6571,0
196,265,0,3.657,0
196,265.1,0,3.6571,0
196,265.2,0,3.6571,0
196,265.3,0,3.6571,0
196,265.4,0,3.6571,0
196,265.5,0,3.6571,0
196,265.6,0,3.6571,0
196,265.7,0,3.6571,0
196,265.8,0,3.6571,0
196,265.9,0,3.6571,0
196,266,0,3.6571,0
196,266.1,0,3.6571,0
196,266.2,0,3.6571,0
196,266.3,0,3.6571,0
196,266.4,0,3.6571,0
196,266.5,0,3.6571,0
196,266.6,0,3.6571,0
196,266.7,0,3.6571,0
196,266.8,0,3.6571,0
196,266.9,0,3.6571,0
196,267,0,3.6571,0
196,267.1,0,3.6571,0
196,267.2,0,3.6571,0
196,267.3,0,3.6571,0
196,267.4,0,3.6571,0
196,267.5,0,3.6571,0
196,267.6,0,3.6571,0
196,267.7,0,3.6572,0
196,267.8,0,3.6572,0
196,267.9,0,3.6571,0
196,268,0,3.6571,0
196,268.1,0,3.6571,0
196,268.2,0,3.6571,0
196,268.3,0,3.6572,0
196,268.4,0,3.6571,0
196,268.5,0,3.6572,0
196,268.6,0,3.6572,0
196,268.7,0,3.6571,0
196,268.8,0,3.6572,0
196,268.9,0,3.6572,0
196,269,0,3.6571,0
