Step,Time,I,E,Q
187,186.6,0,3.6683,0
187,186.7,0,3.6683,0
187,186.8,0,3.6683,0
187,186.9,0,3.6683,0
187,187,0,3.6683,0
187,187.1,0,3.6683,0
187,187.2,0,3.6683,0
187,187.3,0,3.6683,0
187,187.4,0,3.6683,0
187,187.5,0,3.6683,0
187,187.6,0,3.6683,0
187,187.7,0,3.6683,0
187,187.8,0,3.6683,0
187,187.9,0,3.6683,0
187,188,0,3.6683,0
187,188.1,0,3.6683,0
187,188.2,0,3.6683,0
187,188.3,0,3.6683,0
187,188.4,0,3.6683,0
187,188.5,0,3.6683,0
187,188.6,0,3.6683,0
187,188.7,0,3.6683,0
187,188.8,0,3.6683,0
187,188.9,0,3.6683,0
187,189,0,3.6682,0
187,189.1,0,3.6683,0
187,189.2,0,3.6683,0
187,189.3,0,3.6683,0
187,189.4,0,3.6683,0
187,189.5,0,3.6683,0
187,189.6,0,3.6683,0
187,189.7,0,3.6683,0
187,189.8,0,3.6683,0
187,189.9,0,3.6683,0
187,190,0,3.6683,0
187,190.1,0,3.6683,0
187,190.2,0,3.6683,0
187,190.3,0,3.6683,0
187,190.4,0,3.6683,0
187,190.5,0,3.6683,0
187,190.6,0,3.6683,0
187,190.7,0,3.6683,0
187,190.8,0,3.6683,0
187,190.9,0,3.6683,0
187,191,0,3.6683,0
187,191.1,0,3.6683,0
187,191.2,0,3.6683,0
187,191.3,0,3.6683,0
187,191.4,0,3.6683,0
187,191.5,0,3.6683,0
187,191.6,0,3.6683,0
187,191.7,0,3.6683,0
187,191.8,0,3.6683,0
187,191.9,0,3.6682,0
187,192,0,3.6683,0
187,192.1,0,3.6683,0
187,192.2,0,3.6683,0
187,192.3,0,3.6683,0
187,192.4,0,3.6683,0
187,192.5,0,3.6682,0
187,192.6,0,3.6682,0
187,192.7,0,3.6683,0
187,192.8,0,3.6682,0
187,192.9,0,3.6683,0
187,193,0,3.6683,0
187,193.1,0,3.6683,0
187,193.2,0,3.6683,0
187,193.3,0,3.6683,0
187,193.4,0,3.6682,0
187,193.5,0,3.6682,0
187,193.6,0,3.6683,0
187,193.7,0,3.6683,0
187,193.8,0,3.6683,0
187,193.9,0,3.6683,0
187,194,0,3.6683,0
187,194.1,0,3.6683,0
187,194.2,0,3.6683,0
187,194.3,0,3.6683,0
187,194.4,0,3.6683,0
187,194.5,0,3.6683,0
187,194.6,0,3.6683,0
187,194.7,0,3.6683,0
187,194.8,0,3.6683,0
187,194.9,0,3.6683,0
187,195,0,3.6683,0
187,195.1,0,3.6683,0
187,195.2,0,3.6683,0
187,195.3,0,3.6683,0
187,195.4,0,3.6683,0
187,195.5,0,3.6683,0
187,195.6,0,3.6683,0
187,195.7,0,3.6683,0
187,195.8,0,3.6683,0
187,195.9,0,3.6682,0
187,196,0,3.6683,0
187,196.1,0,3.6683,0
187,196.2,0,3.6683,0
187,196.3,0,3.6683,0
187,196.4,0,3.6683,0
187,196.5,0,3.6683,0
187,196.6,0,3.6683,0
187,196.7,0,3.6683,0
187,196.8,0,3.6683,0
187,196.9,0,3.6682,0
187,197,0,3.6683,0
187,197.1,0,3.6683,0
187,197.2,0,3.6683,0
187,197.3,0,3.6683,0
187,197.4,0,3.6683,0
187,197.5,0,3.6683,0
187,197.6,0,3.6683,0
187,197.7,0,3.6683,0
187,197.8,0,3.6683,0
187,197.9,0,3.6683,0
187,198,0,3.6683,0
187,198.1,0,3.6683,0
187,198.2,0,3.6683,0
187,198.3,0,3.6683,0
187,198.4,0,3.6683,0
187,198.5,0,3.6683,0
187,198.6,0,3.6683,0
187,198.7,0,3.6683,0
187,198.8,0,3.6683,0
187,198.9,0,3.6683,0
187,199,0,3.6683,0
187,199.1,0,3.6683,0
187,199.2,0,3.6683,0
187,199.3,0,3.6683,0
187,199.4,0,3.6683,0
187,199.5,0,3.6683,0
187,199.6,0,3.6683,0
187,199.7,0,3.6683,0
187,199.8,0,3.6683,0
187,199.9,0,3.6683,0
187,200,0,3.6683,0
187,200.1,0,3.6684,0
187,200.2,0,3.6683,0
187,200.3,0,3.6682,0
187,200.4,0,3.6682,0
187,200.5,0,3.6682,0
187,200.6,0,3.6682,0
187,200.7,0,3.6683,0
187,200.8,0,3.6682,0
187,200.9,0,3.6682,0
187,201,0,3.6682,0
187,201.1,0,3.6682,0
187,201.2,0,3.6682,0
187,201.3,0,3.6683,0
187,201.4,0,3.6683,0
187,201.5,0,3.6683,0
187,201.6,0,3.6683,0
187,201.7,0,3.6683,0
187,201.8,0,3.6683,0
187,201.9,0,3.6682,0
187,202,0,3.6683,0
187,202.1,0,3.6683,0
187,202.2,0,3.6683,0
187,202.3,0,3.6683,0
187,202.4,0,3.6683,0
187,202.5,0,3.6683,0
187,202.6,0,3.6683,0
187,202.7,0,3.6683,0
187,202.8,0,3.6683,0
187,202.9,0,3.6683,0
187,203,0,3.6683,0
187,203.1,0,3.6683,0
187,203.2,0,3.6683,0
187,203.3,0,3.6683,0
187,203.4,0,3.6683,0
187,203.5,0,3.6683,0
187,203.6,0,3.6683,0
187,203.7,0,3.6683,0
187,203.8,0,3.6683,0
187,203.9,0,3.6683,0
187,204,0,3.6682,0
187,204.1,0,3.6683,0
187,204.2,0,3.6683,0
187,204.3,0,3.6683,0
187,204.4,0,3.6683,0
187,204.5,0,3.6683,0
187,204.6,0,3.6683,0
187,204.7,0,3.6682,0
187,204.8,0,3.6682,0
187,204.9,0,3.6682,0
187,205,0,3.6682,0
187,205.1,0,3.6682,0
187,205.2,0,3.6682,0
187,205.3,0,3.6682,0
187,205.4,0,3.6682,0
187,205.5,0,3.6682,0
187,205.6,0,3.6682,0
187,205.7,0,3.6682,0
187,205.8,0,3.6682,0
187,205.9,0,3.6682,0
187,206,0,3.6683,0
187,206.1,0,3.6683,0
187,206.2,0,3.6682,0
187,206.3,0,3.6682,0
187,206.4,0,3.6682,0
187,206.5,0,3.6683,0
187,206.6,0,3.6683,0
187,206.7,0,3.6682,0
187,206.8,0,3.6682,0
187,206.9,0,3.6682,0
187,207,0,3.6682,0
187,207.1,0,3.6682,0
187,207.2,0,3.6682,0
187,207.3,0,3.6682,0
187,207.4,0,3.6682,0
187,207.5,0,3.6682,0
187,207.6,0,3.6682,0
187,207.7,0,3.6682,0
187,207.8,0,3.6682,0
187,207.9,0,3.6682,0
187,208,0,3.6682,0
187,208.1,0,3.6682,0
187,208.2,0,3.6682,0
187,208.3,0,3.6682,0
187,208.4,0,3.6682,0
187,208.5,0,3.6682,0
187,208.6,0,3.6682,0
187,208.7,0,3.6682,0
187,208.8,0,3.6682,0
187,208.9,0,3.6682,0
187,209,0,3.6682,0
187,209.1,0,3.6682,0
187,209.2,0,3.6682,0
187,209.3,0,3.6682,0
187,209.4,0,3.6682,0
187,209.5,0,3.6682,0
187,209.6,0,3.6682,0
187,209.7,0,3.6682,0
187,209.8,0,3.6682,0
187,209.9,0,3.6683,0
187,210,0,3.6682,0
187,210.1,0,3.6682,0
187,210.2,0,3.6682,0
187,210.3,0,3.6682,0
187,210.4,0,3.6683,0
187,210.5,0,3.6683,0
187,210.6,0,3.6682,0
187,210.7,0,3.6683,0
187,210.8,0,3.6683,0
187,210.9,0,3.6683,0
187,211,0,3.6682,0
187,211.1,0,3.6683,0
187,211.2,0,3.6683,0
187,211.3,0,3.6682,0
187,211.4,0,3.6682,0
187,211.5,0,3.6682,0
187,211.6,0,3.6682,0
187,211.7,0,3.6682,0
187,211.8,0,3.6682,0
187,211.9,0,3.6682,0
187,212,0,3.6682,0
187,212.1,0,3.6682,0
187,212.2,0,3.6682,0
187,212.3,0,3.6683,0
187,212.4,0,3.6682,0
187,212.5,0,3.6682,0
187,212.6,0,3.6683,0
187,212.7,0,3.6682,0
187,212.8,0,3.6682,0
187,212.9,0,3.6682,0
187,213,0,3.6682,0
187,213.1,0,3.6682,0
187,213.2,0,3.6682,0
187,213.3,0,3.6682,0
187,213.4,0,3.6682,0
187,213.5,0,3.6682,0
187,213.6,0,3.6682,0
187,213.7,0,3.6682,0
187,213.8,0,3.6682,0
187,213.9,0,3.6682,0
187,214,0,3.6682,0
187,214.1,0,3.6682,0
187,214.2,0,3.6681,0
187,214.3,0,3.6682,0
187,214.4,0,3.6682,0
187,214.5,0,3.6682,0
187,214.6,0,3.6681,0
187,214.7,0,3.6681,0
187,214.8,0,3.6682,0
187,214.9,0,3.6681,0
187,215,0,3.6681,0
187,215.1,0,3.6681,0
187,215.2,0,3.6681,0
187,215.3,0,3.6681,0
187,215.4,0,3.6681,0
187,215.5,0,3.6682,0
187,215.6,0,3.6681,0
187,215.7,0,3.6681,0
187,215.8,0,3.6682,0
187,215.9,0,3.6681,0
187,216,0,3.6681,0
187,216.1,0,3.6682,0
187,216.2,0,3.6681,0
187,216.3,0,3.6681,0
187,216.4,0,3.6681,0
187,216.5,0,3.6681,0
187,216.6,0,3.6681,0
187,216.7,0,3.6682,0
187,216.8,0,3.6682,0
187,216.9,0,3.6681,0
187,217,0,3.6681,0
187,217.1,0,3.6681,0
187,217.2,0,3.6681,0
187,217.3,0,3.6682,0
187,217.4,0,3.6682,0
187,217.5,0,3.6681,0
187,217.6,0,3.6682,0
187,217.7,0,3.6681,0
187,217.8,0,3.6682,0
187,217.9,0,3.6682,0
187,218,0,3.6682,0
187,218.1,0,3.6682,0
187,218.2,0,3.6682,0
187,218.3,0,3.6682,0
187,218.4,0,3.6682,0
187,218.5,0,3.6682,0
187,218.6,0,3.6682,0
187,218.7,0,3.6682,0
187,218.8,0,3.6682,0
187,218.9,0,3.6682,0
187,219,0,3.6682,0
187,219.1,0,3.6682,0
187,219.2,0,3.6682,0
187,219.3,0,3.6682,0
187,219.4,0,3.6682,0
187,219.5,0,3.6682,0
187,219.6,0,3.6682,0
187,219.7,0,3.6682,0
187,219.8,0,3.6682,0
187,219.9,0,3.6682,0
187,220,0,3.6682,0
187,220.1,0,3.6682,0
187,220.2,0,3.6682,0
187,220.3,0,3.6682,0
187,220.4,0,3.6682,0
187,220.5,0,3.6682,0
187,220.6,0,3.6682,0
187,220.7,0,3.6682,0
187,220.8,0,3.6682,0
187,220.9,0,3.6682,0
187,221,0,3.6682,0
187,221.1,0,3.6682,0
187,221.2,0,3.6682,0
187,221.3,0,3.6682,0
187,221.4,0,3.6682,0
187,221.5,0,3.6682,0
187,221.6,0,3.6682,0
187,221.7,0,3.6682,0
187,221.8,0,3.6682,0
187,221.9,0,3.6682,0
187,222,0,3.6682,0
187,222.1,0,3.6682,0
187,222.2,0,3.6682,0
187,222.3,0,3.6682,0
187,222.4,0,3.6682,0
187,222.5,0,3.6682,0
187,222.6,0,3.6682,0
187,222.7,0,3.6682,0
187,222.8,0,3.6682,0
187,222.9,0,3.6682,0
187,223,0,3.6682,0
187,223.1,0,3.6682,0
187,223.2,0,3.6682,0
187,223.3,0,3.6682,0
187,223.4,0,3.6682,0
187,223.5,0,3.6682,0
187,223.6,0,3.6682,0
187,223.7,0,3.6682,0
187,223.8,0,3.6682,0
187,223.9,0,3.6682,0
187,224,0,3.6682,0
187,224.1,0,3.6682,0
187,224.2,0,3.6683,0
187,224.3,0,3.6682,0
187,224.4,0,3.6682,0
187,224.5,0,3.6682,0
187,224.6,0,3.6682,0
187,224.7,0,3.6682,0
187,224.8,0,3.6682,0
187,224.9,0,3.6683,0
187,225,0,3.6683,0
187,225.1,0,3.6683,0
187,225.2,0,3.6682,0
187,225.3,0,3.6682,0
187,225.4,0,3.6682,0
187,225.5,0,3.6682,0
187,225.6,0,3.6682,0
187,225.7,0,3.6682,0
187,225.8,0,3.6682,0
187,225.9,0,3.6682,0
187,226,0,3.6682,0
187,226.1,0,3.6682,0
187,226.2,0,3.6682,0
187,226.3,0,3.6682,0
187,226.4,0,3.6682,0
187,226.5,0,3.6682,0
187,226.6,0,3.6682,0
187,226.7,0,3.6682,0
187,226.8,0,3.6682,0
187,226.9,0,3.6683,0
187,227,0,3.6682,0
187,227.1,0,3.6682,0
187,227.2,0,3.6682,0
187,227.3,0,3.6682,0
187,227.4,0,3.6682,0
187,227.5,0,3.6682,0
187,227.6,0,3.6682,0
187,227.7,0,3.6682,0
187,227.8,0,3.6682,0
187,227.9,0,3.6682,0
187,228,0,3.6682,0
187,228.1,0,3.6682,0
187,228.2,0,3.6682,0
187,228.3,0,3.6682,0
187,228.4,0,3.6682,0
187,228.5,0,3.6682,0
187,228.6,0,3.6682,0
187,228.7,0,3.6682,0
187,228.8,0,3.6682,0
187,228.9,0,3.6682,0
187,229,0,3.6682,0
187,229.1,0,3.6682,0
187,229.2,0,3.6682,0
187,229.3,0,3.6682,0
187,229.4,0,3.6682,0
187,229.5,0,3.6682,0
187,229.6,0,3.6682,0
187,229.7,0,3.6682,0
187,229.8,0,3.6682,0
187,229.9,0,3.6682,0
187,230,0,3.6682,0
187,230.1,0,3.6682,0
187,230.2,0,3.6682,0
187,230.3,0,3.6682,0
187,230.4,0,3.6682,0
187,230.5,0,3.6682,0
187,230.6,0,3.6682,0
187,230.7,0,3.6682,0
187,230.8,0,3.6682,0
187,230.9,0,3.6682,0
187,231,0,3.6682,0
187,231.1,0,3.6682,0
187,231.2,0,3.6682,0
187,231.3,0,3.6682,0
187,231.4,0,3.6682,0
187,231.5,0,3.6682,0
187,231.6,0,3.6682,0
187,231.7,0,3.6682,0
187,231.8,0,3.6682,0
187,231.9,0,3.6682,0
187,232,0,3.6682,0
187,232.1,0,3.6682,0
187,232.2,0,3.6682,0
187,232.3,0,3.6682,0
187,232.4,0,3.6682,0
187,232.5,0,3.6682,0
187,232.6,0,3.6682,0
187,232.7,0,3.6682,0
187,232.8,0,3.6682,0
187,232.9,0,3.6682,0
187,233,0,3.6682,0
187,233.1,0,3.6682,0
187,233.2,0,3.6682,0
187,233.3,0,3.6682,0
187,233.4,0,3.6682,0
187,233.5,0,3.6682,0
187,233.6,0,3.6682,0
187,233.7,0,3.6682,0
187,233.8,0,3.6682,0
187,233.9,0,3.6682,0
187,234,0,3.6682,0
187,234.1,0,3.6682,0
187,234.2,0,3.6682,0
187,234.3,0,3.6682,0
187,234.4,0,3.6682,0
187,234.5,0,3.6681,0
187,234.6,0,3.6682,0
187,234.7,0,3.6681,0
187,234.8,0,3.6681,0
187,234.9,0,3.6682,0
187,235,0,3.6681,0
187,235.1,0,3.6681,0
187,235.2,0,3.6681,0
187,235.3,0,3.6681,0
187,235.4,0,3.6681,0
187,235.5,0,3.6681,0
187,235.6,0,3.6682,0
187,235.7,0,3.6682,0
187,235.8,0,3.6682,0
187,235.9,0,3.6682,0
187,236,0,3.6682,0
187,236.1,0,3.6682,0
187,236.2,0,3.6682,0
187,236.3,0,3.6682,0
187,236.4,0,3.6682,0
187,236.5,0,3.6682,0
187,236.6,0,3.6682,0
187,236.7,0,3.6682,0
187,236.8,0,3.6681,0
187,236.9,0,3.6681,0
187,237,0,3.6681,0
187,237.1,0,3.6681,0
187,237.2,0,3.6681,0
187,237.3,0,3.6682,0
187,237.4,0,3.6682,0
187,237.5,0,3.6682,0
187,237.6,0,3.6682,0
187,237.7,0,3.6682,0
187,237.8,0,3.6682,0
187,237.9,0,3.6682,0
187,238,0,3.6682,0
187,238.1,0,3.6682,0
187,238.2,0,3.6682,0
187,238.3,0,3.6682,0
187,238.4,0,3.6682,0
187,238.5,0,3.6682,0
187,238.6,0,3.6682,0
187,238.7,0,3.6682,0
187,238.8,0,3.6682,0
187,238.9,0,3.6682,0
187,239,0,3.6682,0
187,239.1,0,3.6682,0
187,239.2,0,3.6682,0
187,239.3,0,3.6681,0
187,239.4,0,3.6681,0
187,239.5,0,3.6681,0
187,239.6,0,3.6682,0
187,239.7,0,3.6682,0
187,239.8,0,3.6682,0
187,239.9,0,3.6682,0
187,240,0,3.6682,0
187,240.1,0,3.6682,0
187,240.2,0,3.6682,0
187,240.3,0,3.6682,0
187,240.4,0,3.6682,0
187,240.5,0,3.6681,0
187,240.6,0,3.6681,0
187,240.7,0,3.6681,0
187,240.8,0,3.6681,0
187,240.9,0,3.6681,0
187,241,0,3.6681,0
187,241.1,0,3.6682,0
187,241.2,0,3.6681,0
187,241.3,0,3.6682,0
187,241.4,0,3.6682,0
187,241.5,0,3.6682,0
187,241.6,0,3.6682,0
187,241.7,0,3.6682,0
187,241.8,0,3.6682,0
187,241.9,0,3.6681,0
187,242,0,3.6682,0
187,242.1,0,3.6682,0
187,242.2,0,3.6681,0
187,242.3,0,3.6681,0
187,242.4,0,3.6681,0
187,242.5,0,3.6681,0
187,242.6,0,3.6681,0
187,242.7,0,3.6681,0
187,242.8,0,3.6681,0
187,242.9,0,3.6681,0
187,243,0,3.6681,0
187,243.1,0,3.6681,0
187,243.2,0,3.6681,0
187,243.3,0,3.6681,0
187,243.4,0,3.6681,0
187,243.5,0,3.6681,0
187,243.6,0,3.6681,0
187,243.7,0,3.6681,0
187,243.8,0,3.6681,0
187,243.9,0,3.6681,0
187,244,0,3.6681,0
187,244.1,0,3.6681,0
187,244.2,0,3.6681,0
187,244.3,0,3.6681,0
187,244.4,0,3.6681,0
187,244.5,0,3.6681,0
187,244.6,0,3.6681,0
187,244.7,0,3.6681,0
187,244.8,0,3.6681,0
187,244.9,0,3.6681,0
187,245,0,3.6681,0
187,245.1,0,3.6681,0
187,245.2,0,3.6681,0
187,245.3,0,3.6681,0
187,245.4,0,3.6681,0
187,245.5,0,3.6681,0
187,245.6,0,3.6681,0
187,245.7,0,3.6681,0
187,245.8,0,3.6681,0
187,245.9,0,3.6681,0
187,246,0,3.6681,0
187,246.1,0,3.6681,0
187,246.2,0,3.6681,0
187,246.3,0,3.6681,0
187,246.4,0,3.6681,0
187,246.5,0,3.6681,0
187,246.6,0,3.6681,0
187,246.7,0,3.6681,0
187,246.8,0,3.6681,0
187,246.9,0,3.6681,0
187,247,0,3.6681,0
187,247.1,0,3.6681,0
187,247.2,0,3.668,0
187,247.3,0,3.6681,0
187,247.4,0,3.6681,0
187,247.5,0,3.6681,0
187,247.6,0,3.6681,0
187,247.7,0,3.6681,0
187,247.8,0,3.6681,0
187,247.9,0,3.6681,0
187,248,0,3.6681,0
187,248.1,0,3.6681,0
187,248.2,0,3.6681,0
187,248.3,0,3.668,0
187,248.4,0,3.668,0
187,248.5,0,3.668,0
187,248.6,0,3.668,0
187,248.7,0,3.668,0
187,248.8,0,3.668,0
187,248.9,0,3.668,0
187,249,0,3.668,0
187,249.1,0,3.668,0
187,249.2,0,3.668,0
187,249.3,0,3.668,0
187,249.4,0,3.668,0
187,249.5,0,3.668,0
187,249.6,0,3.668,0
187,249.7,0,3.668,0
187,249.8,0,3.668,0
187,249.9,0,3.668,0
187,250,0,3.668,0
187,250.1,0,3.668,0
187,250.2,0,3.668,0
187,250.3,0,3.668,0
187,250.4,0,3.668,0
187,250.5,0,3.668,0
187,250.6,0,3.668,0
187,250.7,0,3.668,0
187,250.8,0,3.668,0
187,250.9,0,3.668,0
187,251,0,3.668,0
187,251.1,0,3.668,0
187,251.2,0,3.668,0
187,251.3,0,3.6681,0
187,251.4,0,3.6681,0
187,251.5,0,3.668,0
187,251.6,0,3.668,0
187,251.7,0,3.668,0
187,251.8,0,3.668,0
187,251.9,0,3.6681,0
187,252,0,3.668,0
187,252.1,0,3.6681,0
187,252.2,0,3.6681,0
187,252.3,0,3.6681,0
187,252.4,0,3.6681,0
187,252.5,0,3.6681,0
187,252.6,0,3.6681,0
187,252.7,0,3.6681,0
187,252.8,0,3.6681,0
187,252.9,0,3.668,0
187,253,0,3.668,0
187,253.1,0,3.668,0
187,253.2,0,3.668,0
187,253.3,0,3.6681,0
187,253.4,0,3.6681,0
187,253.5,0,3.6681,0
187,253.6,0,3.6681,0
187,253.7,0,3.6681,0
187,253.8,0,3.6681,0
187,253.9,0,3.6681,0
187,254,0,3.6681,0
187,254.1,0,3.6681,0
187,254.2,0,3.6681,0
187,254.3,0,3.6681,0
187,254.4,0,3.6681,0
187,254.5,0,3.6681,0
187,254.6,0,3.6681,0
187,254.7,0,3.6681,0
187,254.8,0,3.668,0
187,254.9,0,3.668,0
187,255,0,3.6681,0
187,255.1,0,3.6681,0
187,255.2,0,3.6681,0
187,255.3,0,3.6681,0
187,255.4,0,3.6681,0
187,255.5,0,3.6681,0
187,255.6,0,3.668,0
187,255.7,0,3.6681,0
187,255.8,0,3.6681,0
187,255.9,0,3.6681,0
187,256,0,3.6681,0
187,256.1,0,3.6681,0
187,256.2,0,3.6681,0
187,256.3,0,3.6681,0
187,256.4,0,3.6681,0
187,256.5,0,3.6681,0
187,256.6,0,3.6681,0
187,256.7,0,3.6681,0
187,256.8,0,3.6681,0
187,256.9,0,3.6681,0
187,257,0,3.6681,0
187,257.1,0,3.6681,0
187,257.2,0,3.6681,0
187,257.3,0,3.6681,0
187,257.4,0,3.6681,0
187,257.5,0,3.6681,0
187,257.6,0,3.6681,0
187,257.7,0,3.6681,0
187,257.8,0,3.6681,0
187,257.9,0,3.6681,0
187,258,0,3.6681,0
187,258.1,0,3.6681,0
187,258.2,0,3.6681,0
187,258.3,0,3.6681,0
187,258.4,0,3.6681,0
187,258.5,0,3.6681,0
187,258.6,0,3.6681,0
187,258.7,0,3.6681,0
187,258.8,0,3.6681,0
187,258.9,0,3.6681,0
187,259,0,3.6681,0
187,259.1,0,3.6681,0
187,259.2,0,3.668,0
187,259.3,0,3.6681,0
187,259.4,0,3.6681,0
187,259.5,0,3.6681,0
187,259.6,0,3.6681,0
187,259.7,0,3.6681,0
187,259.8,0,3.6681,0
187,259.9,0,3.6681,0
187,260,0,3.6681,0
187,260.1,0,3.6681,0
187,260.2,0,3.6681,0
187,260.3,0,3.668,0
187,260.4,0,3.6681,0
187,260.5,0,3.6681,0
187,260.6,0,3.6681,0
187,260.7,0,3.6681,0
187,260.8,0,3.6681,0
187,260.9,0,3.6681,0
187,261,0,3.6681,0
187,261.1,0,3.6681,0
187,261.2,0,3.6681,0
187,261.3,0,3.6681,0
187,261.4,0,3.6681,0
187,261.5,0,3.668,0
187,261.6,0,3.668,0
187,261.7,0,3.668,0
187,261.8,0,3.6681,0
187,261.9,0,3.668,0
187,262,0,3.668,0
187,262.1,0,3.6681,0
187,262.2,0,3.6681,0
187,262.3,0,3.6681,0
187,262.4,0,3.6681,0
187,262.5,0,3.6681,0
187,262.6,0,3.6681,0
187,262.7,0,3.6681,0
187,262.8,0,3.6681,0
187,262.9,0,3.6681,0
187,263,0,3.6681,0
187,263.1,0,3.6681,0
187,263.2,0,3.6681,0
187,263.3,0,3.6681,0
187,263.4,0,3.6681,0
187,263.5,0,3.6681,0
187,263.6,0,3.6681,0
187,263.7,0,3.6681,0
187,263.8,0,3.6681,0
187,263.9,0,3.6681,0
187,264,0,3.6681,0
187,264.1,0,3.6681,0
187,264.2,0,3.6681,0
187,264.3,0,3.6681,0
187,264.4,0,3.6681,0
187,264.5,0,3.6681,0
187,264.6,0,3.6681,0
187,264.7,0,3.6681,0
187,264.8,0,3.6681,0
187,264.9,0,3.6681,0
187,265,0,3.6681,0
187,265.1,0,3.6681,0
187,265.2,0,3.6681,0
187,265.3,0,3.6681,0
187,265.4,0,3.6681,0
187,265.5,0,3.6681,0
187,265.6,0,3.6681,0
187,265.7,0,3.6681,0
187,265.8,0,3.6681,0
187,265.9,0,3.6681,0
187,266,0,3.6681,0
187,266.1,0,3.6681,0
187,266.2,0,3.6681,0
187,266.3,0,3.6681,0
187,266.4,0,3.6681,0
187,266.5,0,3.668,0
187,266.6,0,3.668,0
187,266.7,0,3.668,0
187,266.8,0,3.668,0
187,266.9,0,3.668,0
187,267,0,3.668,0
187,267.1,0,3.668,0
187,267.2,0,3.668,0
187,267.3,0,3.668,0
187,267.4,0,3.668,0
187,267.5,0,3.668,0
187,267.6,0,3.668,0
187,267.7,0,3.668,0
187,267.8,0,3.6681,0
187,267.9,0,3.6681,0
187,268,0,3.6681,0
187,268.1,0,3.6681,0
187,268.2,0,3.6681,0
187,268.3,0,3.6681,0
187,268.4,0,3.668,0
187,268.5,0,3.668,0
187,268.6,0,3.668,0
187,268.7,0,3.668,0
187,268.8,0,3.668,0
187,268.9,0,3.668,0
187,269,0,3.668,0
187,269.1,0,3.668,0
187,269.2,0,3.668,0
187,269.3,0,3.668,0
187,269.4,0,3.668,0
187,269.5,0,3.668,0
187,269.6,0,3.668,0
187,269.7,0,3.668,0
187,269.8,0,3.668,0
187,269.9,0,3.6681,0
187,270,0,3.668,0
187,270.1,0,3.668,0
187,270.2,0,3.668,0
187,270.3,0,3.668,0
187,270.4,0,3.668,0
187,270.5,0,3.668,0
187,270.6,0,3.668,0
187,270.7,0,3.668,0
187,270.8,0,3.668,0
187,270.9,0,3.668,0
187,271,0,3.668,0
187,271.1,0,3.668,0
187,271.2,0,3.668,0
187,271.3,0,3.668,0
187,271.4,0,3.668,0
187,271.5,0,3.668,0
187,271.6,0,3.668,0
187,271.7,0,3.668,0
187,271.8,0,3.6681,0
187,271.9,0,3.668,0
187,272,0,3.668,0
187,272.1,0,3.668,0
187,272.2,0,3.668,0
187,272.3,0,3.6681,0
187,272.4,0,3.6681,0
187,272.5,0,3.6681,0
187,272.6,0,3.6681,0
187,272.7,0,3.6681,0
187,272.8,0,3.668,0
187,272.9,0,3.668,0
187,273,0,3.668,0
187,273.1,0,3.6681,0
187,273.2,0,3.6681,0
187,273.3,0,3.6681,0
187,273.4,0,3.6681,0
187,273.5,0,3.6681,0
187,273.6,0,3.6681,0
187,273.7,0,3.6681,0
187,273.8,0,3.668,0
187,273.9,0,3.6681,0
187,274,0,3.668,0
187,274.1,0,3.668,0
187,274.2,0,3.668,0
187,274.3,0,3.668,0
187,274.4,0,3.668,0
187,274.5,0,3.668,0
187,274.6,0,3.6681,0
187,274.7,0,3.6681,0
187,274.8,0,3.6681,0
187,274.9,0,3.6681,0
187,275,0,3.6681,0
187,275.1,0,3.668,0
187,275.2,0,3.668,0
187,275.3,0,3.668,0
187,275.4,0,3.668,0
187,275.5,0,3.668,0
187,275.6,0,3.668,0
187,275.7,0,3.668,0
187,275.8,0,3.668,0
187,275.9,0,3.668,0
187,276,0,3.668,0
187,276.1,0,3.668,0
187,276.2,0,3.668,0
187,276.3,0,3.6681,0
187,276.4,0,3.668,0
187,276.5,0,3.668,0
187,276.6,0,3.668,0
187,276.7,0,3.668,0
187,276.8,0,3.668,0
187,276.9,0,3.668,0
187,277,0,3.668,0
187,277.1,0,3.668,0
187,277.2,0,3.668,0
187,277.3,0,3.668,0
187,277.4,0,3.668,0
187,277.5,0,3.668,0
187,277.6,0,3.668,0
187,277.7,0,3.668,0
187,277.8,0,3.668,0
187,277.9,0,3.668,0
187,278,0,3.668,0
187,278.1,0,3.668,0
187,278.2,0,3.668,0
187,278.3,0,3.668,0
187,278.4,0,3.668,0
187,278.5,0,3.668,0
187,278.6,0,3.668,0
187,278.7,0,3.668,0
187,278.8,0,3.668,0
187,278.9,0,3.668,0
187,279,0,3.668,0
187,279.1,0,3.668,0
187,279.2,0,3.668,0
187,279.3,0,3.668,0
187,279.4,0,3.668,0
187,279.5,0,3.668,0
187,279.6,0,3.668,0
187,279.7,0,3.668,0
187,279.8,0,3.668,0
187,279.9,0,3.668,0
187,280,0,3.668,0
187,280.1,0,3.6681,0
187,280.2,0,3.668,0
187,280.3,0,3.668,0
187,280.4,0,3.6681,0
187,280.5,0,3.6681,0
187,280.6,0,3.668,0
187,280.7,0,3.668,0
187,280.8,0,3.668,0
187,280.9,0,3.668,0
187,281,0,3.668,0
187,281.1,0,3.6681,0
187,281.2,0,3.668,0
187,281.3,0,3.668,0
187,281.4,0,3.668,0
187,281.5,0,3.668,0
187,281.6,0,3.668,0
187,281.7,0,3.668,0
187,281.8,0,3.668,0
187,281.9,0,3.668,0
187,282,0,3.668,0
187,282.1,0,3.668,0
187,282.2,0,3.668,0
