Step,Time,I,E,Q
36,185.4,0,3.7558,0
36,185.5,0,3.7558,0
36,185.6,0,3.7558,0
36,185.7,0,3.7558,0
36,185.8,0,3.7558,0
36,185.9,0,3.7558,0
36,186,0,3.7558,0
36,186.1,0,3.7558,0
36,186.2,0,3.7558,0
36,186.3,0,3.7558,0
36,186.4,0,3.7558,0
36,186.5,0,3.7558,0
36,186.6,0,3.7558,0
36,186.7,0,3.7558,0
36,186.8,0,3.7558,0
36,186.9,0,3.7558,0
36,187,0,3.7558,0
36,187.1,0,3.7558,0
36,187.2,0,3.7558,0
36,187.3,0,3.7558,0
36,187.4,0,3.7558,0
36,187.5,0,3.7559,0
36,187.6,0,3.7559,0
36,187.7,0,3.7559,0
36,187.8,0,3.7559,0
36,187.9,0,3.7559,0
36,188,0,3.7559,0
36,188.1,0,3.7559,0
36,188.2,0,3.7558,0
36,188.3,0,3.7558,0
36,188.4,0,3.7559,0
36,188.5,0,3.7559,0
36,188.6,0,3.7559,0
36,188.7,0,3.7558,0
36,188.8,0,3.7559,0
36,188.9,0,3.7559,0
36,189,0,3.7559,0
36,189.1,0,3.7559,0
36,189.2,0,3.7559,0
36,189.3,0,3.7558,0
36,189.4,0,3.7558,0
36,189.5,0,3.7558,0
36,189.6,0,3.7559,0
36,189.7,0,3.7559,0
36,189.8,0,3.7559,0
36,189.9,0,3.7559,0
36,190,0,3.7559,0
36,190.1,0,3.7559,0
36,190.2,0,3.7559,0
36,190.3,0,3.7559,0
36,190.4,0,3.7559,0
36,190.5,0,3.7559,0
36,190.6,0,3.7559,0
36,190.7,0,3.7558,0
36,190.8,0,3.7558,0
36,190.9,0,3.7558,0
36,191,0,3.7558,0
36,191.1,0,3.7558,0
36,191.2,0,3.7558,0
36,191.3,0,3.7558,0
36,191.4,0,3.7558,0
36,191.5,0,3.7557,0
36,191.6,0,3.7558,0
36,191.7,0,3.7558,0
36,191.8,0,3.7558,0
36,191.9,0,3.7558,0
36,192,0,3.7558,0
36,192.1,0,3.7558,0
36,192.2,0,3.7558,0
36,192.3,0,3.7558,0
36,192.4,0,3.7558,0
36,192.5,0,3.7558,0
36,192.6,0,3.7558,0
36,192.7,0,3.7558,0
36,192.8,0,3.7558,0
36,192.9,0,3.7558,0
36,193,0,3.7558,0
36,193.1,0,3.7558,0
36,193.2,0,3.7558,0
36,193.3,0,3.7558,0
36,193.4,0,3.7558,0
36,193.5,0,3.7558,0
36,193.6,0,3.7558,0
36,193.7,0,3.7558,0
36,193.8,0,3.7558,0
36,193.9,0,3.7558,0
36,194,0,3.7558,0
36,194.1,0,3.7558,0
36,194.2,0,3.7558,0
36,194.3,0,3.7558,0
36,194.4,0,3.7558,0
36,194.5,0,3.7558,0
36,194.6,0,3.7558,0
36,194.7,0,3.7558,0
36,194.8,0,3.7558,0
36,194.9,0,3.7558,0
36,195,0,3.7558,0
36,195.1,0,3.7558,0
36,195.2,0,3.7558,0
36,195.3,0,3.7558,0
36,195.4,0,3.7558,0
36,195.5,0,3.7558,0
36,195.6,0,3.7558,0
36,195.7,0,3.7558,0
36,195.8,0,3.7558,0
36,195.9,0,3.7558,0
36,196,0,3.7558,0
36,196.1,0,3.7558,0
36,196.2,0,3.7558,0
36,196.3,0,3.7558,0
36,196.4,0,3.7558,0
36,196.5,0,3.7558,0
36,196.6,0,3.7557,0
36,196.7,0,3.7557,0
36,196.8,0,3.7558,0
36,196.9,0,3.7558,0
36,197,0,3.7558,0
36,197.1,0,3.7558,0
36,197.2,0,3.7558,0
36,197.3,0,3.7558,0
36,197.4,0,3.7558,0
36,197.5,0,3.7558,0
36,197.6,0,3.7558,0
36,197.7,0,3.7558,0
36,197.8,0,3.7557,0
36,197.9,0,3.7557,0
36,198,0,3.7558,0
36,198.1,0,3.7558,0
36,198.2,0,3.7558,0
36,198.3,0,3.7558,0
36,198.4,0,3.7558,0
36,198.5,0,3.7558,0
36,198.6,0,3.7558,0
36,198.7,0,3.7558,0
36,198.8,0,3.7558,0
36,198.9,0,3.7558,0
36,199,0,3.7558,0
36,199.1,0,3.7558,0
36,199.2,0,3.7558,0
36,199.3,0,3.7558,0
36,199.4,0,3.7558,0
36,199.5,0,3.7558,0
36,199.6,0,3.7558,0
36,199.7,0,3.7558,0
36,199.8,0,3.7558,0
36,199.9,0,3.7558,0
36,200,0,3.7558,0
36,200.1,0,3.7558,0
36,200.2,0,3.7558,0
36,200.3,0,3.7558,0
36,200.4,0,3.7558,0
36,200.5,0,3.7558,0
36,200.6,0,3.7558,0
36,200.7,0,3.7558,0
36,200.8,0,3.7558,0
36,200.9,0,3.7558,0
36,201,0,3.7558,0
36,201.1,0,3.7558,0
36,201.2,0,3.7558,0
36,201.3,0,3.7558,0
36,201.4,0,3.7558,0
36,201.5,0,3.7558,0
36,201.6,0,3.7559,0
36,201.7,0,3.7558,0
36,201.8,0,3.7558,0
36,201.9,0,3.7558,0
36,202,0,3.7558,0
36,202.1,0,3.7558,0
36,202.2,0,3.7559,0
36,202.3,0,3.7558,0
36,202.4,0,3.7558,0
36,202.5,0,3.7559,0
36,202.6,0,3.7559,0
36,202.7,0,3.7558,0
36,202.8,0,3.7558,0
36,202.9,0,3.7558,0
36,203,0,3.7558,0
36,203.1,0,3.7558,0
36,203.2,0,3.7558,0
36,203.3,0,3.7558,0
36,203.4,0,3.7558,0
36,203.5,0,3.7558,0
36,203.6,0,3.7559,0
36,203.7,0,3.7559,0
36,203.8,0,3.7558,0
36,203.9,0,3.7558,0
36,204,0,3.7558,0
36,204.1,0,3.7558,0
36,204.2,0,3.7559,0
36,204.3,0,3.7558,0
36,204.4,0,3.7559,0
36,204.5,0,3.7559,0
36,204.6,0,3.7559,0
36,204.7,0,3.7559,0
36,204.8,0,3.7559,0
36,204.9,0,3.7559,0
36,205,0,3.7559,0
36,205.1,0,3.7559,0
36,205.2,0,3.7558,0
36,205.3,0,3.7558,0
36,205.4,0,3.7559,0
36,205.5,0,3.7559,0
36,205.6,0,3.7559,0
36,205.7,0,3.7558,0
36,205.8,0,3.7559,0
36,205.9,0,3.7559,0
36,206,0,3.7558,0
36,206.1,0,3.7558,0
36,206.2,0,3.7558,0
36,206.3,0,3.7558,0
36,206.4,0,3.7558,0
36,206.5,0,3.7558,0
36,206.6,0,3.7558,0
36,206.7,0,3.7558,0
36,206.8,0,3.7558,0
36,206.9,0,3.7558,0
36,207,0,3.7558,0
36,207.1,0,3.7558,0
36,207.2,0,3.7558,0
36,207.3,0,3.7558,0
36,207.4,0,3.7558,0
36,207.5,0,3.7558,0
36,207.6,0,3.7558,0
36,207.7,0,3.7558,0
36,207.8,0,3.7558,0
36,207.9,0,3.7558,0
36,208,0,3.7559,0
36,208.1,0,3.7558,0
36,208.2,0,3.7558,0
36,208.3,0,3.7559,0
36,208.4,0,3.7558,0
36,208.5,0,3.7558,0
36,208.6,0,3.7558,0
36,208.7,0,3.7558,0
36,208.8,0,3.7559,0
36,208.9,0,3.7559,0
36,209,0,3.7558,0
36,209.1,0,3.7558,0
36,209.2,0,3.7559,0
36,209.3,0,3.7559,0
36,209.4,0,3.7559,0
36,209.5,0,3.7559,0
36,209.6,0,3.7558,0
36,209.7,0,3.7559,0
36,209.8,0,3.7559,0
36,209.9,0,3.7559,0
36,210,0,3.7559,0
36,210.1,0,3.7559,0
36,210.2,0,3.7559,0
36,210.3,0,3.7559,0
36,210.4,0,3.7558,0
36,210.5,0,3.7558,0
36,210.6,0,3.7558,0
36,210.7,0,3.7558,0
36,210.8,0,3.7558,0
36,210.9,0,3.7559,0
36,211,0,3.7558,0
36,211.1,0,3.7558,0
36,211.2,0,3.7558,0
36,211.3,0,3.7558,0
36,211.4,0,3.7558,0
36,211.5,0,3.7558,0
36,211.6,0,3.7558,0
36,211.7,0,3.7558,0
36,211.8,0,3.7558,0
36,211.9,0,3.7558,0
36,212,0,3.7558,0
36,212.1,0,3.7559,0
36,212.2,0,3.7559,0
36,212.3,0,3.7559,0
36,212.4,0,3.7558,0
36,212.5,0,3.7558,0
36,212.6,0,3.7558,0
36,212.7,0,3.7558,0
36,212.8,0,3.7559,0
36,212.9,0,3.7559,0
36,213,0,3.7558,0
36,213.1,0,3.7558,0
36,213.2,0,3.7558,0
36,213.3,0,3.7558,0
36,213.4,0,3.7558,0
36,213.5,0,3.7558,0
36,213.6,0,3.7558,0
36,213.7,0,3.7558,0
36,213.8,0,3.7558,0
36,213.9,0,3.7558,0
36,214,0,3.7558,0
36,214.1,0,3.7558,0
36,214.2,0,3.7558,0
36,214.3,0,3.7558,0
36,214.4,0,3.7558,0
36,214.5,0,3.7558,0
36,214.6,0,3.7558,0
36,214.7,0,3.7558,0
36,214.8,0,3.7558,0
36,214.9,0,3.7558,0
36,215,0,3.7558,0
36,215.1,0,3.7558,0
36,215.2,0,3.7558,0
36,215.3,0,3.7558,0
36,215.4,0,3.7558,0
36,215.5,0,3.7558,0
36,215.6,0,3.7558,0
36,215.7,0,3.7558,0
36,215.8,0,3.7559,0
36,215.9,0,3.7558,0
36,216,0,3.7559,0
36,216.1,0,3.7559,0
36,216.2,0,3.7558,0
36,216.3,0,3.7558,0
36,216.4,0,3.7559,0
36,216.5,0,3.7559,0
36,216.6,0,3.7559,0
36,216.7,0,3.7558,0
36,216.8,0,3.7558,0
36,216.9,0,3.7558,0
36,217,0,3.7558,0
36,217.1,0,3.7559,0
36,217.2,0,3.7559,0
36,217.3,0,3.7559,0
36,217.4,0,3.7559,0
36,217.5,0,3.7559,0
36,217.6,0,3.7559,0
36,217.7,0,3.7559,0
36,217.8,0,3.7559,0
36,217.9,0,3.7559,0
36,218,0,3.7559,0
36,218.1,0,3.7559,0
36,218.2,0,3.7559,0
36,218.3,0,3.7559,0
36,218.4,0,3.7559,0
36,218.5,0,3.7559,0
36,218.6,0,3.7558,0
36,218.7,0,3.7559,0
36,218.8,0,3.7559,0
36,218.9,0,3.7559,0
36,219,0,3.7559,0
36,219.1,0,3.7559,0
36,219.2,0,3.7558,0
36,219.3,0,3.7558,0
36,219.4,0,3.7558,0
36,219.5,0,3.7559,0
36,219.6,0,3.7559,0
36,219.7,0,3.7558,0
36,219.8,0,3.7558,0
36,219.9,0,3.7558,0
36,220,0,3.7559,0
36,220.1,0,3.7559,0
36,220.2,0,3.7559,0
36,220.3,0,3.7559,0
36,220.4,0,3.7559,0
36,220.5,0,3.7559,0
36,220.6,0,3.7559,0
36,220.7,0,3.7559,0
36,220.8,0,3.7559,0
36,220.9,0,3.7559,0
36,221,0,3.7559,0
36,221.1,0,3.7559,0
36,221.2,0,3.7559,0
36,221.3,0,3.7559,0
36,221.4,0,3.7559,0
36,221.5,0,3.7559,0
36,221.6,0,3.7559,0
36,221.7,0,3.7558,0
36,221.8,0,3.7558,0
36,221.9,0,3.7558,0
36,222,0,3.7559,0
36,222.1,0,3.7559,0
36,222.2,0,3.7559,0
36,222.3,0,3.7559,0
36,222.4,0,3.7559,0
36,222.5,0,3.756,0
36,222.6,0,3.7559,0
36,222.7,0,3.7559,0
36,222.8,0,3.7559,0
36,222.9,0,3.7559,0
36,223,0,3.7559,0
36,223.1,0,3.7559,0
36,223.2,0,3.7559,0
36,223.3,0,3.7559,0
36,223.4,0,3.7559,0
36,223.5,0,3.7559,0
36,223.6,0,3.7559,0
36,223.7,0,3.7559,0
36,223.8,0,3.7559,0
36,223.9,0,3.7559,0
36,224,0,3.7559,0
36,224.1,0,3.7559,0
36,224.2,0,3.7559,0
36,224.3,0,3.7559,0
36,224.4,0,3.756,0
36,224.5,0,3.7559,0
36,224.6,0,3.7559,0
36,224.7,0,3.7559,0
36,224.8,0,3.7559,0
36,224.9,0,3.7559,0
36,225,0,3.7559,0
36,225.1,0,3.7559,0
36,225.2,0,3.7559,0
36,225.3,0,3.7559,0
36,225.4,0,3.7559,0
36,225.5,0,3.7559,0
36,225.6,0,3.7559,0
36,225.7,0,3.7559,0
36,225.8,0,3.7559,0
36,225.9,0,3.7559,0
36,226,0,3.7559,0
36,226.1,0,3.7559,0
36,226.2,0,3.7559,0
36,226.3,0,3.7559,0
36,226.4,0,3.7559,0
36,226.5,0,3.7559,0
36,226.6,0,3.7558,0
36,226.7,0,3.7559,0
36,226.8,0,3.7558,0
36,226.9,0,3.7558,0
36,227,0,3.7558,0
36,227.1,0,3.7558,0
36,227.2,0,3.7559,0
36,227.3,0,3.7559,0
36,227.4,0,3.7559,0
36,227.5,0,3.7559,0
36,227.6,0,3.7559,0
36,227.7,0,3.7559,0
36,227.8,0,3.7559,0
36,227.9,0,3.7559,0
36,228,0,3.7559,0
36,228.1,0,3.7559,0
36,228.2,0,3.7559,0
36,228.3,0,3.7559,0
36,228.4,0,3.7559,0
36,228.5,0,3.7559,0
36,228.6,0,3.7559,0
36,228.7,0,3.7559,0
36,228.8,0,3.7559,0
36,228.9,0,3.7559,0
36,229,0,3.7559,0
36,229.1,0,3.7559,0
36,229.2,0,3.7559,0
36,229.3,0,3.7559,0
36,229.4,0,3.7559,0
36,229.5,0,3.756,0
36,229.6,0,3.7559,0
36,229.7,0,3.7559,0
36,229.8,0,3.7559,0
36,229.9,0,3.756,0
36,230,0,3.7559,0
36,230.1,0,3.7559,0
36,230.2,0,3.756,0
36,230.3,0,3.756,0
36,230.4,0,3.7559,0
36,230.5,0,3.7559,0
36,230.6,0,3.7559,0
36,230.7,0,3.756,0
36,230.8,0,3.7559,0
36,230.9,0,3.7559,0
36,231,0,3.7559,0
36,231.1,0,3.7559,0
36,231.2,0,3.7559,0
36,231.3,0,3.7559,0
36,231.4,0,3.7559,0
36,231.5,0,3.7559,0
36,231.6,0,3.7559,0
36,231.7,0,3.7559,0
36,231.8,0,3.7559,0
36,231.9,0,3.7559,0
36,232,0,3.7559,0
36,232.1,0,3.7559,0
36,232.2,0,3.7559,0
36,232.3,0,3.7559,0
36,232.4,0,3.7559,0
36,232.5,0,3.7559,0
36,232.6,0,3.7559,0
36,232.7,0,3.7559,0
36,232.8,0,3.7559,0
36,232.9,0,3.7559,0
36,233,0,3.7559,0
36,233.1,0,3.7559,0
36,233.2,0,3.7559,0
36,233.3,0,3.7559,0
36,233.4,0,3.7559,0
36,233.5,0,3.7559,0
36,233.6,0,3.7559,0
36,233.7,0,3.7559,0
36,233.8,0,3.756,0
36,233.9,0,3.756,0
36,234,0,3.756,0
36,234.1,0,3.756,0
36,234.2,0,3.756,0
36,234.3,0,3.7559,0
36,234.4,0,3.7559,0
36,234.5,0,3.7559,0
36,234.6,0,3.7559,0
36,234.7,0,3.7559,0
36,234.8,0,3.7559,0
36,234.9,0,3.756,0
36,235,0,3.7559,0
36,235.1,0,3.7559,0
36,235.2,0,3.7559,0
36,235.3,0,3.7559,0
36,235.4,0,3.7559,0
36,235.5,0,3.7559,0
36,235.6,0,3.7559,0
36,235.7,0,3.756,0
36,235.8,0,3.756,0
36,235.9,0,3.756,0
36,236,0,3.756,0
36,236.1,0,3.756,0
36,236.2,0,3.756,0
36,236.3,0,3.756,0
36,236.4,0,3.756,0
36,236.5,0,3.756,0
36,236.6,0,3.756,0
36,236.7,0,3.756,0
36,236.8,0,3.756,0
36,236.9,0,3.756,0
36,237,0,3.756,0
36,237.1,0,3.756,0
36,237.2,0,3.756,0
36,237.3,0,3.756,0
36,237.4,0,3.756,0
36,237.5,0,3.756,0
36,237.6,0,3.756,0
36,237.7,0,3.756,0
36,237.8,0,3.756,0
36,237.9,0,3.756,0
36,238,0,3.756,0
36,238.1,0,3.756,0
36,238.2,0,3.756,0
36,238.3,0,3.756,0
36,238.4,0,3.756,0
36,238.5,0,3.756,0
36,238.6,0,3.756,0
36,238.7,0,3.756,0
36,238.8,0,3.756,0
36,238.9,0,3.756,0
36,239,0,3.756,0
36,239.1,0,3.756,0
36,239.2,0,3.756,0
36,239.3,0,3.756,0
36,239.4,0,3.756,0
36,239.5,0,3.756,0
36,239.6,0,3.756,0
36,239.7,0,3.756,0
36,239.8,0,3.7559,0
36,239.9,0,3.756,0
36,240,0,3.756,0
36,240.1,0,3.756,0
36,240.2,0,3.756,0
36,240.3,0,3.756,0
36,240.4,0,3.756,0
36,240.5,0,3.756,0
36,240.6,0,3.7559,0
36,240.7,0,3.756,0
36,240.8,0,3.756,0
36,240.9,0,3.756,0
36,241,0,3.756,0
36,241.1,0,3.756,0
36,241.2,0,3.756,0
36,241.3,0,3.756,0
36,241.4,0,3.756,0
36,241.5,0,3.756,0
36,241.6,0,3.756,0
36,241.7,0,3.756,0
36,241.8,0,3.756,0
36,241.9,0,3.756,0
36,242,0,3.756,0
36,242.1,0,3.756,0
36,242.2,0,3.756,0
36,242.3,0,3.7561,0
36,242.4,0,3.7561,0
36,242.5,0,3.7561,0
36,242.6,0,3.756,0
36,242.7,0,3.7561,0
36,242.8,0,3.7561,0
36,242.9,0,3.756,0
36,243,0,3.756,0
36,243.1,0,3.756,0
36,243.2,0,3.756,0
36,243.3,0,3.756,0
36,243.4,0,3.756,0
36,243.5,0,3.756,0
36,243.6,0,3.756,0
36,243.7,0,3.756,0
36,243.8,0,3.756,0
36,243.9,0,3.756,0
36,244,0,3.756,0
36,244.1,0,3.756,0
36,244.2,0,3.756,0
36,244.3,0,3.756,0
36,244.4,0,3.756,0
36,244.5,0,3.756,0
36,244.6,0,3.7561,0
36,244.7,0,3.756,0
36,244.8,0,3.756,0
36,244.9,0,3.756,0
36,245,0,3.756,0
36,245.1,0,3.756,0
36,245.2,0,3.756,0
36,245.3,0,3.756,0
36,245.4,0,3.756,0
36,245.5,0,3.756,0
36,245.6,0,3.756,0
36,245.7,0,3.756,0
36,245.8,0,3.756,0
36,245.9,0,3.756,0
36,246,0,3.756,0
36,246.1,0,3.756,0
36,246.2,0,3.756,0
36,246.3,0,3.756,0
36,246.4,0,3.756,0
36,246.5,0,3.756,0
36,246.6,0,3.756,0
36,246.7,0,3.756,0
36,246.8,0,3.756,0
36,246.9,0,3.756,0
36,247,0,3.756,0
36,247.1,0,3.756,0
36,247.2,0,3.756,0
36,247.3,0,3.756,0
36,247.4,0,3.756,0
36,247.5,0,3.756,0
36,247.6,0,3.756,0
36,247.7,0,3.756,0
36,247.8,0,3.756,0
36,247.9,0,3.756,0
36,248,0,3.756,0
36,248.1,0,3.756,0
36,248.2,0,3.756,0
36,248.3,0,3.756,0
36,248.4,0,3.756,0
36,248.5,0,3.756,0
36,248.6,0,3.756,0
36,248.7,0,3.756,0
36,248.8,0,3.756,0
36,248.9,0,3.7561,0
36,249,0,3.756,0
36,249.1,0,3.756,0
36,249.2,0,3.756,0
36,249.3,0,3.756,0
36,249.4,0,3.756,0
36,249.5,0,3.7561,0
36,249.6,0,3.7561,0
36,249.7,0,3.756,0
36,249.8,0,3.756,0
36,249.9,0,3.756,0
36,250,0,3.756,0
36,250.1,0,3.7561,0
36,250.2,0,3.756,0
36,250.3,0,3.756,0
36,250.4,0,3.7561,0
36,250.5,0,3.756,0
36,250.6,0,3.756,0
36,250.7,0,3.756,0
36,250.8,0,3.756,0
36,250.9,0,3.756,0
36,251,0,3.756,0
36,251.1,0,3.756,0
36,251.2,0,3.756,0
36,251.3,0,3.756,0
36,251.4,0,3.756,0
36,251.5,0,3.756,0
36,251.6,0,3.756,0
36,251.7,0,3.756,0
36,251.8,0,3.756,0
36,251.9,0,3.756,0
36,252,0,3.756,0
36,252.1,0,3.756,0
36,252.2,0,3.756,0
36,252.3,0,3.756,0
36,252.4,0,3.756,0
36,252.5,0,3.756,0
36,252.6,0,3.756,0
36,252.7,0,3.756,0
36,252.8,0,3.756,0
36,252.9,0,3.756,0
36,253,0,3.756,0
36,253.1,0,3.7561,0
36,253.2,0,3.756,0
36,253.3,0,3.756,0
36,253.4,0,3.756,0
36,253.5,0,3.756,0
36,253.6,0,3.756,0
36,253.7,0,3.756,0
36,253.8,0,3.756,0
36,253.9,0,3.756,0
36,254,0,3.756,0
36,254.1,0,3.756,0
36,254.2,0,3.756,0
36,254.3,0,3.756,0
36,254.4,0,3.756,0
36,254.5,0,3.756,0
36,254.6,0,3.756,0
36,254.7,0,3.756,0
36,254.8,0,3.756,0
36,254.9,0,3.7559,0
36,255,0,3.7559,0
36,255.1,0,3.756,0
36,255.2,0,3.756,0
36,255.3,0,3.756,0
36,255.4,0,3.756,0
36,255.5,0,3.756,0
36,255.6,0,3.756,0
36,255.7,0,3.756,0
36,255.8,0,3.756,0
36,255.9,0,3.7561,0
36,256,0,3.756,0
36,256.1,0,3.756,0
36,256.2,0,3.756,0
36,256.3,0,3.756,0
36,256.4,0,3.756,0
36,256.5,0,3.756,0
36,256.6,0,3.756,0
36,256.7,0,3.756,0
36,256.8,0,3.756,0
36,256.9,0,3.7561,0
36,257,0,3.7561,0
36,257.1,0,3.756,0
36,257.2,0,3.756,0
36,257.3,0,3.756,0
36,257.4,0,3.756,0
36,257.5,0,3.756,0
36,257.6,0,3.756,0
36,257.7,0,3.756,0
36,257.8,0,3.756,0
36,257.9,0,3.756,0
36,258,0,3.7561,0
36,258.1,0,3.7561,0
36,258.2,0,3.7561,0
36,258.3,0,3.7561,0
36,258.4,0,3.7561,0
36,258.5,0,3.7561,0
36,258.6,0,3.756,0
36,258.7,0,3.756,0
36,258.8,0,3.756,0
36,258.9,0,3.7561,0
36,259,0,3.7561,0
36,259.1,0,3.7561,0
36,259.2,0,3.7561,0
36,259.3,0,3.7561,0
36,259.4,0,3.7561,0
36,259.5,0,3.7561,0
36,259.6,0,3.7561,0
36,259.7,0,3.7561,0
36,259.8,0,3.7561,0
36,259.9,0,3.7561,0
36,260,0,3.7561,0
36,260.1,0,3.7561,0
36,260.2,0,3.7561,0
36,260.3,0,3.756,0
36,260.4,0,3.756,0
36,260.5,0,3.756,0
36,260.6,0,3.756,0
36,260.7,0,3.756,0
36,260.8,0,3.7561,0
36,260.9,0,3.7561,0
36,261,0,3.7561,0
36,261.1,0,3.7561,0
36,261.2,0,3.7561,0
36,261.3,0,3.7561,0
36,261.4,0,3.7561,0
36,261.5,0,3.7561,0
36,261.6,0,3.7561,0
36,261.7,0,3.7561,0
36,261.8,0,3.7561,0
36,261.9,0,3.7561,0
36,262,0,3.7561,0
36,262.1,0,3.7561,0
36,262.2,0,3.7561,0
36,262.3,0,3.7561,0
36,262.4,0,3.756,0
36,262.5,0,3.7561,0
36,262.6,0,3.7561,0
36,262.7,0,3.756,0
36,262.8,0,3.756,0
36,262.9,0,3.7561,0
36,263,0,3.7561,0
36,263.1,0,3.7561,0
36,263.2,0,3.7561,0
36,263.3,0,3.7561,0
36,263.4,0,3.7561,0
36,263.5,0,3.7561,0
36,263.6,0,3.7561,0
36,263.7,0,3.7561,0
36,263.8,0,3.7561,0
36,263.9,0,3.7561,0
36,264,0,3.7561,0
36,264.1,0,3.7561,0
36,264.2,0,3.7561,0
36,264.3,0,3.7561,0
36,264.4,0,3.7561,0
36,264.5,0,3.7561,0
36,264.6,0,3.7561,0
36,264.7,0,3.756,0
36,264.8,0,3.756,0
36,264.9,0,3.7561,0
36,265,0,3.7561,0
36,265.1,0,3.7561,0
36,265.2,0,3.756,0
36,265.3,0,3.756,0
36,265.4,0,3.7561,0
36,265.5,0,3.7561,0
36,265.6,0,3.7561,0
36,265.7,0,3.7561,0
36,265.8,0,3.7561,0
36,265.9,0,3.756,0
36,266,0,3.7561,0
36,266.1,0,3.7561,0
36,266.2,0,3.7561,0
36,266.3,0,3.7561,0
36,266.4,0,3.7561,0
36,266.5,0,3.7561,0
36,266.6,0,3.756,0
36,266.7,0,3.756,0
36,266.8,0,3.756,0
36,266.9,0,3.756,0
36,267,0,3.756,0
36,267.1,0,3.756,0
36,267.2,0,3.756,0
36,267.3,0,3.756,0
36,267.4,0,3.756,0
36,267.5,0,3.756,0
36,267.6,0,3.756,0
36,267.7,0,3.756,0
36,267.8,0,3.7561,0
36,267.9,0,3.7561,0
36,268,0,3.7561,0
36,268.1,0,3.756,0
36,268.2,0,3.756,0
36,268.3,0,3.756,0
36,268.4,0,3.7561,0
36,268.5,0,3.7561,0
36,268.6,0,3.756,0
36,268.7,0,3.756,0
36,268.8,0,3.756,0
36,268.9,0,3.7561,0
36,269,0,3.7561,0
36,269.1,0,3.7561,0
36,269.2,0,3.756,0
36,269.3,0,3.756,0
36,269.4,0,3.7561,0
36,269.5,0,3.7561,0
36,269.6,0,3.7561,0
36,269.7,0,3.756,0
36,269.8,0,3.756,0
36,269.9,0,3.7561,0
36,270,0,3.7561,0
36,270.1,0,3.7561,0
36,270.2,0,3.756,0
36,270.3,0,3.756,0
36,270.4,0,3.7561,0
36,270.5,0,3.7561,0
36,270.6,0,3.7561,0
36,270.7,0,3.7561,0
36,270.8,0,3.756,0
36,270.9,0,3.756,0
36,271,0,3.7561,0
36,271.1,0,3.7561,0
36,271.2,0,3.7561,0
36,271.3,0,3.7561,0
36,271.4,0,3.7561,0
36,271.5,0,3.7561,0
36,271.6,0,3.7561,0
36,271.7,0,3.7561,0
36,271.8,0,3.7561,0
36,271.9,0,3.756,0
36,272,0,3.756,0
36,272.1,0,3.7561,0
36,272.2,0,3.7561,0
36,272.3,0,3.7561,0
36,272.4,0,3.7561,0
36,272.5,0,3.7561,0
36,272.6,0,3.7561,0
36,272.7,0,3.7561,0
36,272.8,0,3.7561,0
36,272.9,0,3.7561,0
36,273,0,3.7561,0
36,273.1,0,3.7561,0
36,273.2,0,3.7561,0
36,273.3,0,3.7561,0
36,273.4,0,3.7561,0
36,273.5,0,3.7561,0
36,273.6,0,3.7561,0
36,273.7,0,3.7561,0
36,273.8,0,3.7561,0
36,273.9,0,3.7561,0
36,274,0,3.756,0
36,274.1,0,3.7561,0
36,274.2,0,3.7561,0
36,274.3,0,3.7561,0
36,274.4,0,3.7561,0
36,274.5,0,3.7561,0
36,274.6,0,3.7561,0
36,274.7,0,3.7561,0
36,274.8,0,3.7561,0
36,274.9,0,3.7561,0
36,275,0,3.7561,0
36,275.1,0,3.7561,0
36,275.2,0,3.7561,0
36,275.3,0,3.7561,0
36,275.4,0,3.7561,0
36,275.5,0,3.7561,0
36,275.6,0,3.7561,0
36,275.7,0,3.7561,0
36,275.8,0,3.7561,0
36,275.9,0,3.7561,0
36,276,0,3.7561,0
36,276.1,0,3.7561,0
36,276.2,0,3.7561,0
36,276.3,0,3.7561,0
36,276.4,0,3.7561,0
36,276.5,0,3.7561,0
36,276.6,0,3.7561,0
36,276.7,0,3.7561,0
36,276.8,0,3.7561,0
36,276.9,0,3.7561,0
36,277,0,3.7561,0
36,277.1,0,3.7561,0
36,277.2,0,3.7561,0
36,277.3,0,3.7561,0
36,277.4,0,3.7561,0
36,277.5,0,3.7561,0
36,277.6,0,3.7561,0
36,277.7,0,3.7561,0
36,277.8,0,3.7561,0
36,277.9,0,3.7561,0
36,278,0,3.7561,0
36,278.1,0,3.7561,0
36,278.2,0,3.7561,0
36,278.3,0,3.7561,0
36,278.4,0,3.756,0
36,278.5,0,3.7561,0
36,278.6,0,3.7561,0
36,278.7,0,3.7561,0
36,278.8,0,3.7561,0
36,278.9,0,3.756,0
36,279,0,3.756,0
36,279.1,0,3.756,0
36,279.2,0,3.756,0
36,279.3,0,3.7561,0
36,279.4,0,3.756,0
36,279.5,0,3.7561,0
36,279.6,0,3.7561,0
36,279.7,0,3.7561,0
36,279.8,0,3.756,0
36,279.9,0,3.756,0
36,280,0,3.756,0
36,280.1,0,3.756,0
36,280.2,0,3.756,0
36,280.3,0,3.756,0
36,280.4,0,3.756,0
36,280.5,0,3.7561,0
36,280.6,0,3.7561,0
36,280.7,0,3.7561,0
36,280.8,0,3.7561,0
36,280.9,0,3.7561,0
36,281,0,3.7561,0
36,281.1,0,3.7561,0
36,281.2,0,3.7561,0
36,281.3,0,3.7561,0
36,281.4,0,3.7561,0
36,281.5,0,3.7561,0
36,281.6,0,3.7561,0
