Step,Time,I,E,Q
160,181.3,0,3.6612,0
160,181.4,0,3.6612,0
160,181.5,0,3.6612,0
160,181.6,0,3.6612,0
160,181.7,0,3.6612,0
160,181.8,0,3.6612,0
160,181.9,0,3.6612,0
160,182,0,3.6612,0
160,182.1,0,3.6612,0
160,182.2,0,3.6612,0
160,182.3,0,3.6612,0
160,182.4,0,3.6612,0
160,182.5,0,3.6612,0
160,182.6,0,3.6612,0
160,182.7,0,3.6612,0
160,182.8,0,3.6612,0
160,182.9,0,3.6612,0
160,183,0,3.6612,0
160,183.1,0,3.6612,0
160,183.2,0,3.6612,0
160,183.3,0,3.6612,0
160,183.4,0,3.6612,0
160,183.5,0,3.6612,0
160,183.6,0,3.6612,0
160,183.7,0,3.6612,0
160,183.8,0,3.6612,0
160,183.9,0,3.6612,0
160,184,0,3.6611,0
160,184.1,0,3.6612,0
160,184.2,0,3.6612,0
160,184.3,0,3.6612,0
160,184.4,0,3.6612,0
160,184.5,0,3.6612,0
160,184.6,0,3.6612,0
160,184.7,0,3.6612,0
160,184.8,0,3.6612,0
160,184.9,0,3.6612,0
160,185,0,3.6612,0
160,185.1,0,3.6612,0
160,185.2,0,3.6612,0
160,185.3,0,3.6612,0
160,185.4,0,3.6612,0
160,185.5,0,3.6612,0
160,185.6,0,3.6612,0
160,185.7,0,3.6611,0
160,185.8,0,3.6612,0
160,185.9,0,3.6612,0
160,186,0,3.6612,0
160,186.1,0,3.6612,0
160,186.2,0,3.6612,0
160,186.3,0,3.6612,0
160,186.4,0,3.6612,0
160,186.5,0,3.6612,0
160,186.6,0,3.6612,0
160,186.7,0,3.6612,0
160,186.8,0,3.6612,0
160,186.9,0,3.6612,0
160,187,0,3.6612,0
160,187.1,0,3.6612,0
160,187.2,0,3.6612,0
160,187.3,0,3.6612,0
160,187.4,0,3.6612,0
160,187.5,0,3.6612,0
160,187.6,0,3.6612,0
160,187.7,0,3.6612,0
160,187.8,0,3.6612,0
160,187.9,0,3.6611,0
160,188,0,3.6612,0
160,188.1,0,3.6611,0
160,188.2,0,3.6612,0
160,188.3,0,3.6612,0
160,188.4,0,3.6612,0
160,188.5,0,3.6612,0
160,188.6,0,3.6612,0
160,188.7,0,3.6611,0
160,188.8,0,3.6612,0
160,188.9,0,3.6612,0
160,189,0,3.6612,0
160,189.1,0,3.6612,0
160,189.2,0,3.6612,0
160,189.3,0,3.6612,0
160,189.4,0,3.6612,0
160,189.5,0,3.6612,0
160,189.6,0,3.6612,0
160,189.7,0,3.6612,0
160,189.8,0,3.6612,0
160,189.9,0,3.6612,0
160,190,0,3.6612,0
160,190.1,0,3.6612,0
160,190.2,0,3.6612,0
160,190.3,0,3.6612,0
160,190.4,0,3.6612,0
160,190.5,0,3.6612,0
160,190.6,0,3.6612,0
160,190.7,0,3.6612,0
160,190.8,0,3.6612,0
160,190.9,0,3.6612,0
160,191,0,3.6612,0
160,191.1,0,3.6612,0
160,191.2,0,3.6612,0
160,191.3,0,3.6613,0
160,191.4,0,3.6612,0
160,191.5,0,3.6612,0
160,191.6,0,3.6612,0
160,191.7,0,3.6612,0
160,191.8,0,3.6612,0
160,191.9,0,3.6612,0
160,192,0,3.6613,0
160,192.1,0,3.6613,0
160,192.2,0,3.6612,0
160,192.3,0,3.6613,0
160,192.4,0,3.6613,0
160,192.5,0,3.6612,0
160,192.6,0,3.6612,0
160,192.7,0,3.6612,0
160,192.8,0,3.6613,0
160,192.9,0,3.6613,0
160,193,0,3.6613,0
160,193.1,0,3.6612,0
160,193.2,0,3.6613,0
160,193.3,0,3.6613,0
160,193.4,0,3.6613,0
160,193.5,0,3.6613,0
160,193.6,0,3.6613,0
160,193.7,0,3.6613,0
160,193.8,0,3.6613,0
160,193.9,0,3.6613,0
160,194,0,3.6613,0
160,194.1,0,3.6613,0
160,194.2,0,3.6613,0
160,194.3,0,3.6613,0
160,194.4,0,3.6613,0
160,194.5,0,3.6613,0
160,194.6,0,3.6613,0
160,194.7,0,3.6613,0
160,194.8,0,3.6613,0
160,194.9,0,3.6613,0
160,195,0,3.6613,0
160,195.1,0,3.6613,0
160,195.2,0,3.6613,0
160,195.3,0,3.6613,0
160,195.4,0,3.6613,0
160,195.5,0,3.6613,0
160,195.6,0,3.6613,0
160,195.7,0,3.6613,0
160,195.8,0,3.6613,0
160,195.9,0,3.6613,0
160,196,0,3.6613,0
160,196.1,0,3.6613,0
160,196.2,0,3.6613,0
160,196.3,0,3.6613,0
160,196.4,0,3.6613,0
160,196.5,0,3.6613,0
160,196.6,0,3.6613,0
160,196.7,0,3.6613,0
160,196.8,0,3.6613,0
160,196.9,0,3.6612,0
160,197,0,3.6612,0
160,197.1,0,3.6612,0
160,197.2,0,3.6613,0
160,197.3,0,3.6613,0
160,197.4,0,3.6613,0
160,197.5,0,3.6612,0
160,197.6,0,3.6612,0
160,197.7,0,3.6613,0
160,197.8,0,3.6612,0
160,197.9,0,3.6612,0
160,198,0,3.6613,0
160,198.1,0,3.6612,0
160,198.2,0,3.6612,0
160,198.3,0,3.6613,0
160,198.4,0,3.6613,0
160,198.5,0,3.6613,0
160,198.6,0,3.6613,0
160,198.7,0,3.6613,0
160,198.8,0,3.6613,0
160,198.9,0,3.6613,0
160,199,0,3.6613,0
160,199.1,0,3.6613,0
160,199.2,0,3.6613,0
160,199.3,0,3.6613,0
160,199.4,0,3.6613,0
160,199.5,0,3.6613,0
160,199.6,0,3.6613,0
160,199.7,0,3.6613,0
160,199.8,0,3.6613,0
160,199.9,0,3.6613,0
160,200,0,3.6613,0
160,200.1,0,3.6613,0
160,200.2,0,3.6613,0
160,200.3,0,3.6613,0
160,200.4,0,3.6613,0
160,200.5,0,3.6613,0
160,200.6,0,3.6613,0
160,200.7,0,3.6613,0
160,200.8,0,3.6613,0
160,200.9,0,3.6614,0
160,201,0,3.6614,0
160,201.1,0,3.6613,0
160,201.2,0,3.6613,0
160,201.3,0,3.6613,0
160,201.4,0,3.6613,0
160,201.5,0,3.6613,0
160,201.6,0,3.6613,0
160,201.7,0,3.6613,0
160,201.8,0,3.6613,0
160,201.9,0,3.6613,0
160,202,0,3.6613,0
160,202.1,0,3.6613,0
160,202.2,0,3.6613,0
160,202.3,0,3.6613,0
160,202.4,0,3.6613,0
160,202.5,0,3.6613,0
160,202.6,0,3.6613,0
160,202.7,0,3.6613,0
160,202.8,0,3.6613,0
160,202.9,0,3.6613,0
160,203,0,3.6613,0
160,203.1,0,3.6613,0
160,203.2,0,3.6614,0
160,203.3,0,3.6614,0
160,203.4,0,3.6614,0
160,203.5,0,3.6614,0
160,203.6,0,3.6614,0
160,203.7,0,3.6613,0
160,203.8,0,3.6614,0
160,203.9,0,3.6614,0
160,204,0,3.6613,0
160,204.1,0,3.6613,0
160,204.2,0,3.6614,0
160,204.3,0,3.6614,0
160,204.4,0,3.6613,0
160,204.5,0,3.6613,0
160,204.6,0,3.6614,0
160,204.7,0,3.6614,0
160,204.8,0,3.6614,0
160,204.9,0,3.6614,0
160,205,0,3.6614,0
160,205.1,0,3.6613,0
160,205.2,0,3.6614,0
160,205.3,0,3.6614,0
160,205.4,0,3.6614,0
160,205.5,0,3.6614,0
160,205.6,0,3.6614,0
160,205.7,0,3.6614,0
160,205.8,0,3.6614,0
160,205.9,0,3.6614,0
160,206,0,3.6614,0
160,206.1,0,3.6614,0
160,206.2,0,3.6614,0
160,206.3,0,3.6614,0
160,206.4,0,3.6614,0
160,206.5,0,3.6614,0
160,206.6,0,3.6614,0
160,206.7,0,3.6614,0
160,206.8,0,3.6614,0
160,206.9,0,3.6614,0
160,207,0,3.6614,0
160,207.1,0,3.6614,0
160,207.2,0,3.6614,0
160,207.3,0,3.6614,0
160,207.4,0,3.6614,0
160,207.5,0,3.6614,0
160,207.6,0,3.6614,0
160,207.7,0,3.6614,0
160,207.8,0,3.6614,0
160,207.9,0,3.6614,0
160,208,0,3.6614,0
160,208.1,0,3.6614,0
160,208.2,0,3.6614,0
160,208.3,0,3.6614,0
160,208.4,0,3.6614,0
160,208.5,0,3.6614,0
160,208.6,0,3.6615,0
160,208.7,0,3.6615,0
160,208.8,0,3.6614,0
160,208.9,0,3.6615,0
160,209,0,3.6615,0
160,209.1,0,3.6615,0
160,209.2,0,3.6615,0
160,209.3,0,3.6615,0
160,209.4,0,3.6615,0
160,209.5,0,3.6614,0
160,209.6,0,3.6614,0
160,209.7,0,3.6614,0
160,209.8,0,3.6614,0
160,209.9,0,3.6614,0
160,210,0,3.6615,0
160,210.1,0,3.6615,0
160,210.2,0,3.6615,0
160,210.3,0,3.6615,0
160,210.4,0,3.6615,0
160,210.5,0,3.6615,0
160,210.6,0,3.6615,0
160,210.7,0,3.6615,0
160,210.8,0,3.6615,0
160,210.9,0,3.6615,0
160,211,0,3.6615,0
160,211.1,0,3.6615,0
160,211.2,0,3.6615,0
160,211.3,0,3.6615,0
160,211.4,0,3.6615,0
160,211.5,0,3.6615,0
160,211.6,0,3.6615,0
160,211.7,0,3.6615,0
160,211.8,0,3.6615,0
160,211.9,0,3.6615,0
160,212,0,3.6615,0
160,212.1,0,3.6615,0
160,212.2,0,3.6615,0
160,212.3,0,3.6615,0
160,212.4,0,3.6615,0
160,212.5,0,3.6616,0
160,212.6,0,3.6615,0
160,212.7,0,3.6615,0
160,212.8,0,3.6615,0
160,212.9,0,3.6615,0
160,213,0,3.6615,0
160,213.1,0,3.6615,0
160,213.2,0,3.6615,0
160,213.3,0,3.6615,0
160,213.4,0,3.6615,0
160,213.5,0,3.6615,0
160,213.6,0,3.6615,0
160,213.7,0,3.6615,0
160,213.8,0,3.6615,0
160,213.9,0,3.6615,0
160,214,0,3.6616,0
160,214.1,0,3.6615,0
160,214.2,0,3.6615,0
160,214.3,0,3.6615,0
160,214.4,0,3.6616,0
160,214.5,0,3.6616,0
160,214.6,0,3.6616,0
160,214.7,0,3.6615,0
160,214.8,0,3.6615,0
160,214.9,0,3.6615,0
160,215,0,3.6615,0
160,215.1,0,3.6615,0
160,215.2,0,3.6615,0
160,215.3,0,3.6615,0
160,215.4,0,3.6615,0
160,215.5,0,3.6615,0
160,215.6,0,3.6615,0
160,215.7,0,3.6615,0
160,215.8,0,3.6615,0
160,215.9,0,3.6615,0
160,216,0,3.6615,0
160,216.1,0,3.6615,0
160,216.2,0,3.6616,0
160,216.3,0,3.6616,0
160,216.4,0,3.6616,0
160,216.5,0,3.6616,0
160,216.6,0,3.6616,0
160,216.7,0,3.6615,0
160,216.8,0,3.6616,0
160,216.9,0,3.6616,0
160,217,0,3.6616,0
160,217.1,0,3.6615,0
160,217.2,0,3.6615,0
160,217.3,0,3.6616,0
160,217.4,0,3.6615,0
160,217.5,0,3.6615,0
160,217.6,0,3.6615,0
160,217.7,0,3.6615,0
160,217.8,0,3.6616,0
160,217.9,0,3.6616,0
160,218,0,3.6615,0
160,218.1,0,3.6615,0
160,218.2,0,3.6615,0
160,218.3,0,3.6615,0
160,218.4,0,3.6616,0
160,218.5,0,3.6615,0
160,218.6,0,3.6615,0
160,218.7,0,3.6615,0
160,218.8,0,3.6615,0
160,218.9,0,3.6616,0
160,219,0,3.6615,0
160,219.1,0,3.6615,0
160,219.2,0,3.6616,0
160,219.3,0,3.6616,0
160,219.4,0,3.6616,0
160,219.5,0,3.6616,0
160,219.6,0,3.6615,0
160,219.7,0,3.6616,0
160,219.8,0,3.6616,0
160,219.9,0,3.6616,0
160,220,0,3.6616,0
160,220.1,0,3.6616,0
160,220.2,0,3.6616,0
160,220.3,0,3.6616,0
160,220.4,0,3.6616,0
160,220.5,0,3.6616,0
160,220.6,0,3.6616,0
160,220.7,0,3.6616,0
160,220.8,0,3.6616,0
160,220.9,0,3.6616,0
160,221,0,3.6616,0
160,221.1,0,3.6616,0
160,221.2,0,3.6616,0
160,221.3,0,3.6616,0
160,221.4,0,3.6616,0
160,221.5,0,3.6616,0
160,221.6,0,3.6616,0
160,221.7,0,3.6616,0
160,221.8,0,3.6615,0
160,221.9,0,3.6615,0
160,222,0,3.6615,0
160,222.1,0,3.6616,0
160,222.2,0,3.6615,0
160,222.3,0,3.6615,0
160,222.4,0,3.6616,0
160,222.5,0,3.6616,0
160,222.6,0,3.6615,0
160,222.7,0,3.6615,0
160,222.8,0,3.6615,0
160,222.9,0,3.6616,0
160,223,0,3.6615,0
160,223.1,0,3.6615,0
160,223.2,0,3.6615,0
160,223.3,0,3.6615,0
160,223.4,0,3.6616,0
160,223.5,0,3.6616,0
160,223.6,0,3.6615,0
160,223.7,0,3.6615,0
160,223.8,0,3.6616,0
160,223.9,0,3.6615,0
160,224,0,3.6615,0
160,224.1,0,3.6615,0
160,224.2,0,3.6615,0
160,224.3,0,3.6615,0
160,224.4,0,3.6615,0
160,224.5,0,3.6615,0
160,224.6,0,3.6615,0
160,224.7,0,3.6616,0
160,224.8,0,3.6616,0
160,224.9,0,3.6616,0
160,225,0,3.6615,0
160,225.1,0,3.6615,0
160,225.2,0,3.6616,0
160,225.3,0,3.6616,0
160,225.4,0,3.6615,0
160,225.5,0,3.6616,0
160,225.6,0,3.6616,0
160,225.7,0,3.6616,0
160,225.8,0,3.6616,0
160,225.9,0,3.6616,0
160,226,0,3.6616,0
160,226.1,0,3.6615,0
160,226.2,0,3.6616,0
160,226.3,0,3.6616,0
160,226.4,0,3.6616,0
160,226.5,0,3.6616,0
160,226.6,0,3.6616,0
160,226.7,0,3.6616,0
160,226.8,0,3.6616,0
160,226.9,0,3.6616,0
160,227,0,3.6616,0
160,227.1,0,3.6616,0
160,227.2,0,3.6616,0
160,227.3,0,3.6616,0
160,227.4,0,3.6615,0
160,227.5,0,3.6616,0
160,227.6,0,3.6616,0
160,227.7,0,3.6616,0
160,227.8,0,3.6616,0
160,227.9,0,3.6616,0
160,228,0,3.6616,0
160,228.1,0,3.6616,0
160,228.2,0,3.6616,0
160,228.3,0,3.6616,0
160,228.4,0,3.6616,0
160,228.5,0,3.6616,0
160,228.6,0,3.6616,0
160,228.7,0,3.6616,0
160,228.8,0,3.6616,0
160,228.9,0,3.6616,0
160,229,0,3.6616,0
160,229.1,0,3.6616,0
160,229.2,0,3.6616,0
160,229.3,0,3.6616,0
160,229.4,0,3.6616,0
160,229.5,0,3.6616,0
160,229.6,0,3.6616,0
160,229.7,0,3.6616,0
160,229.8,0,3.6616,0
160,229.9,0,3.6616,0
160,230,0,3.6616,0
160,230.1,0,3.6616,0
160,230.2,0,3.6616,0
160,230.3,0,3.6615,0
160,230.4,0,3.6616,0
160,230.5,0,3.6615,0
160,230.6,0,3.6616,0
160,230.7,0,3.6616,0
160,230.8,0,3.6616,0
160,230.9,0,3.6616,0
160,231,0,3.6616,0
160,231.1,0,3.6616,0
160,231.2,0,3.6616,0
160,231.3,0,3.6616,0
160,231.4,0,3.6616,0
160,231.5,0,3.6616,0
160,231.6,0,3.6616,0
160,231.7,0,3.6616,0
160,231.8,0,3.6616,0
160,231.9,0,3.6616,0
160,232,0,3.6616,0
160,232.1,0,3.6616,0
160,232.2,0,3.6616,0
160,232.3,0,3.6616,0
160,232.4,0,3.6616,0
160,232.5,0,3.6616,0
160,232.6,0,3.6616,0
160,232.7,0,3.6616,0
160,232.8,0,3.6617,0
160,232.9,0,3.6617,0
160,233,0,3.6617,0
160,233.1,0,3.6616,0
160,233.2,0,3.6616,0
160,233.3,0,3.6616,0
160,233.4,0,3.6617,0
160,233.5,0,3.6616,0
160,233.6,0,3.6616,0
160,233.7,0,3.6617,0
160,233.8,0,3.6617,0
160,233.9,0,3.6616,0
160,234,0,3.6616,0
160,234.1,0,3.6616,0
160,234.2,0,3.6617,0
160,234.3,0,3.6617,0
160,234.4,0,3.6617,0
160,234.5,0,3.6617,0
160,234.6,0,3.6617,0
160,234.7,0,3.6617,0
160,234.8,0,3.6617,0
160,234.9,0,3.6617,0
160,235,0,3.6617,0
160,235.1,0,3.6617,0
160,235.2,0,3.6616,0
160,235.3,0,3.6616,0
160,235.4,0,3.6616,0
160,235.5,0,3.6616,0
160,235.6,0,3.6616,0
160,235.7,0,3.6616,0
160,235.8,0,3.6616,0
160,235.9,0,3.6616,0
160,236,0,3.6616,0
160,236.1,0,3.6617,0
160,236.2,0,3.6616,0
160,236.3,0,3.6616,0
160,236.4,0,3.6617,0
160,236.5,0,3.6617,0
160,236.6,0,3.6617,0
160,236.7,0,3.6616,0
160,236.8,0,3.6616,0
160,236.9,0,3.6616,0
160,237,0,3.6616,0
160,237.1,0,3.6616,0
160,237.2,0,3.6616,0
160,237.3,0,3.6616,0
160,237.4,0,3.6616,0
160,237.5,0,3.6616,0
160,237.6,0,3.6616,0
160,237.7,0,3.6616,0
160,237.8,0,3.6616,0
160,237.9,0,3.6616,0
160,238,0,3.6616,0
160,238.1,0,3.6616,0
160,238.2,0,3.6616,0
160,238.3,0,3.6616,0
160,238.4,0,3.6615,0
160,238.5,0,3.6616,0
160,238.6,0,3.6616,0
160,238.7,0,3.6616,0
160,238.8,0,3.6615,0
160,238.9,0,3.6616,0
160,239,0,3.6616,0
160,239.1,0,3.6616,0
160,239.2,0,3.6616,0
160,239.3,0,3.6616,0
160,239.4,0,3.6617,0
160,239.5,0,3.6616,0
160,239.6,0,3.6616,0
160,239.7,0,3.6617,0
160,239.8,0,3.6617,0
160,239.9,0,3.6616,0
160,240,0,3.6617,0
160,240.1,0,3.6616,0
160,240.2,0,3.6616,0
160,240.3,0,3.6616,0
160,240.4,0,3.6616,0
160,240.5,0,3.6616,0
160,240.6,0,3.6616,0
160,240.7,0,3.6616,0
160,240.8,0,3.6616,0
160,240.9,0,3.6616,0
160,241,0,3.6617,0
160,241.1,0,3.6617,0
160,241.2,0,3.6617,0
160,241.3,0,3.6617,0
160,241.4,0,3.6617,0
160,241.5,0,3.6617,0
160,241.6,0,3.6617,0
160,241.7,0,3.6617,0
160,241.8,0,3.6616,0
160,241.9,0,3.6617,0
160,242,0,3.6617,0
160,242.1,0,3.6617,0
160,242.2,0,3.6617,0
160,242.3,0,3.6616,0
160,242.4,0,3.6616,0
160,242.5,0,3.6616,0
160,242.6,0,3.6617,0
160,242.7,0,3.6617,0
160,242.8,0,3.6616,0
160,242.9,0,3.6616,0
160,243,0,3.6617,0
160,243.1,0,3.6617,0
160,243.2,0,3.6617,0
160,243.3,0,3.6617,0
160,243.4,0,3.6617,0
160,243.5,0,3.6617,0
160,243.6,0,3.6616,0
160,243.7,0,3.6616,0
160,243.8,0,3.6616,0
160,243.9,0,3.6616,0
160,244,0,3.6616,0
160,244.1,0,3.6616,0
160,244.2,0,3.6616,0
160,244.3,0,3.6616,0
160,244.4,0,3.6617,0
160,244.5,0,3.6617,0
160,244.6,0,3.6617,0
160,244.7,0,3.6617,0
160,244.8,0,3.6616,0
160,244.9,0,3.6617,0
160,245,0,3.6617,0
160,245.1,0,3.6616,0
160,245.2,0,3.6616,0
160,245.3,0,3.6617,0
160,245.4,0,3.6617,0
160,245.5,0,3.6616,0
160,245.6,0,3.6617,0
160,245.7,0,3.6616,0
160,245.8,0,3.6617,0
160,245.9,0,3.6617,0
160,246,0,3.6617,0
160,246.1,0,3.6617,0
160,246.2,0,3.6617,0
160,246.3,0,3.6617,0
160,246.4,0,3.6617,0
160,246.5,0,3.6617,0
160,246.6,0,3.6617,0
160,246.7,0,3.6617,0
160,246.8,0,3.6616,0
160,246.9,0,3.6616,0
160,247,0,3.6616,0
160,247.1,0,3.6617,0
160,247.2,0,3.6617,0
160,247.3,0,3.6616,0
160,247.4,0,3.6616,0
160,247.5,0,3.6617,0
160,247.6,0,3.6617,0
160,247.7,0,3.6617,0
160,247.8,0,3.6617,0
160,247.9,0,3.6617,0
160,248,0,3.6617,0
160,248.1,0,3.6617,0
160,248.2,0,3.6617,0
160,248.3,0,3.6617,0
160,248.4,0,3.6617,0
160,248.5,0,3.6617,0
160,248.6,0,3.6617,0
160,248.7,0,3.6617,0
160,248.8,0,3.6617,0
160,248.9,0,3.6617,0
160,249,0,3.6617,0
160,249.1,0,3.6617,0
160,249.2,0,3.6617,0
160,249.3,0,3.6617,0
160,249.4,0,3.6617,0
160,249.5,0,3.6617,0
160,249.6,0,3.6617,0
160,249.7,0,3.6617,0
160,249.8,0,3.6617,0
160,249.9,0,3.6617,0
160,250,0,3.6617,0
160,250.1,0,3.6617,0
160,250.2,0,3.6617,0
160,250.3,0,3.6617,0
160,250.4,0,3.6617,0
160,250.5,0,3.6617,0
160,250.6,0,3.6617,0
160,250.7,0,3.6617,0
160,250.8,0,3.6617,0
160,250.9,0,3.6617,0
160,251,0,3.6617,0
160,251.1,0,3.6617,0
160,251.2,0,3.6617,0
160,251.3,0,3.6617,0
160,251.4,0,3.6617,0
160,251.5,0,3.6617,0
160,251.6,0,3.6617,0
160,251.7,0,3.6617,0
160,251.8,0,3.6617,0
160,251.9,0,3.6617,0
160,252,0,3.6617,0
160,252.1,0,3.6617,0
160,252.2,0,3.6617,0
160,252.3,0,3.6617,0
160,252.4,0,3.6617,0
160,252.5,0,3.6617,0
160,252.6,0,3.6617,0
160,252.7,0,3.6617,0
160,252.8,0,3.6617,0
160,252.9,0,3.6617,0
160,253,0,3.6617,0
160,253.1,0,3.6617,0
160,253.2,0,3.6617,0
160,253.3,0,3.6617,0
160,253.4,0,3.6617,0
160,253.5,0,3.6617,0
160,253.6,0,3.6617,0
160,253.7,0,3.6617,0
160,253.8,0,3.6617,0
160,253.9,0,3.6617,0
160,254,0,3.6617,0
160,254.1,0,3.6617,0
160,254.2,0,3.6617,0
160,254.3,0,3.6617,0
160,254.4,0,3.6617,0
160,254.5,0,3.6617,0
160,254.6,0,3.6617,0
160,254.7,0,3.6617,0
160,254.8,0,3.6618,0
160,254.9,0,3.6618,0
160,255,0,3.6618,0
160,255.1,0,3.6617,0
160,255.2,0,3.6617,0
160,255.3,0,3.6617,0
160,255.4,0,3.6617,0
160,255.5,0,3.6618,0
160,255.6,0,3.6617,0
160,255.7,0,3.6617,0
160,255.8,0,3.6618,0
160,255.9,0,3.6618,0
160,256,0,3.6618,0
160,256.1,0,3.6618,0
160,256.2,0,3.6617,0
160,256.3,0,3.6618,0
160,256.4,0,3.6618,0
160,256.5,0,3.6617,0
160,256.6,0,3.6618,0
160,256.7,0,3.6618,0
160,256.8,0,3.6618,0
160,256.9,0,3.6618,0
160,257,0,3.6618,0
160,257.1,0,3.6618,0
160,257.2,0,3.6618,0
160,257.3,0,3.6618,0
160,257.4,0,3.6618,0
160,257.5,0,3.6618,0
160,257.6,0,3.6618,0
160,257.7,0,3.6618,0
160,257.8,0,3.6617,0
160,257.9,0,3.6617,0
160,258,0,3.6617,0
160,258.1,0,3.6618,0
160,258.2,0,3.6617,0
160,258.3,0,3.6617,0
160,258.4,0,3.6617,0
160,258.5,0,3.6617,0
160,258.6,0,3.6617,0
160,258.7,0,3.6617,0
160,258.8,0,3.6616,0
160,258.9,0,3.6617,0
160,259,0,3.6617,0
160,259.1,0,3.6617,0
160,259.2,0,3.6617,0
160,259.3,0,3.6617,0
160,259.4,0,3.6617,0
160,259.5,0,3.6617,0
160,259.6,0,3.6617,0
160,259.7,0,3.6617,0
160,259.8,0,3.6617,0
160,259.9,0,3.6617,0
160,260,0,3.6617,0
160,260.1,0,3.6617,0
160,260.2,0,3.6616,0
160,260.3,0,3.6616,0
160,260.4,0,3.6616,0
160,260.5,0,3.6616,0
160,260.6,0,3.6617,0
160,260.7,0,3.6617,0
160,260.8,0,3.6617,0
160,260.9,0,3.6616,0
160,261,0,3.6617,0
160,261.1,0,3.6616,0
160,261.2,0,3.6617,0
160,261.3,0,3.6617,0
160,261.4,0,3.6617,0
160,261.5,0,3.6617,0
160,261.6,0,3.6617,0
160,261.7,0,3.6617,0
160,261.8,0,3.6617,0
160,261.9,0,3.6617,0
160,262,0,3.6617,0
160,262.1,0,3.6617,0
160,262.2,0,3.6617,0
160,262.3,0,3.6617,0
160,262.4,0,3.6617,0
160,262.5,0,3.6617,0
160,262.6,0,3.6617,0
160,262.7,0,3.6617,0
160,262.8,0,3.6617,0
160,262.9,0,3.6617,0
160,263,0,3.6617,0
160,263.1,0,3.6617,0
160,263.2,0,3.6617,0
160,263.3,0,3.6616,0
160,263.4,0,3.6617,0
160,263.5,0,3.6617,0
160,263.6,0,3.6617,0
160,263.7,0,3.6616,0
160,263.8,0,3.6617,0
160,263.9,0,3.6617,0
160,264,0,3.6617,0
160,264.1,0,3.6617,0
160,264.2,0,3.6617,0
160,264.3,0,3.6617,0
160,264.4,0,3.6617,0
160,264.5,0,3.6617,0
160,264.6,0,3.6617,0
160,264.7,0,3.6617,0
160,264.8,0,3.6617,0
160,264.9,0,3.6617,0
160,265,0,3.6617,0
160,265.1,0,3.6617,0
160,265.2,0,3.6617,0
160,265.3,0,3.6617,0
160,265.4,0,3.6617,0
160,265.5,0,3.6617,0
160,265.6,0,3.6617,0
160,265.7,0,3.6617,0
160,265.8,0,3.6617,0
160,265.9,0,3.6617,0
160,266,0,3.6617,0
160,266.1,0,3.6617,0
160,266.2,0,3.6617,0
160,266.3,0,3.6617,0
160,266.4,0,3.6617,0
160,266.5,0,3.6617,0
160,266.6,0,3.6617,0
160,266.7,0,3.6617,0
160,266.8,0,3.6617,0
160,266.9,0,3.6617,0
160,267,0,3.6617,0
160,267.1,0,3.6617,0
160,267.2,0,3.6617,0
160,267.3,0,3.6617,0
160,267.4,0,3.6617,0
160,267.5,0,3.6618,0
160,267.6,0,3.6618,0
160,267.7,0,3.6617,0
160,267.8,0,3.6617,0
160,267.9,0,3.6617,0
160,268,0,3.6617,0
160,268.1,0,3.6617,0
160,268.2,0,3.6617,0
160,268.3,0,3.6617,0
160,268.4,0,3.6617,0
160,268.5,0,3.6617,0
160,268.6,0,3.6617,0
160,268.7,0,3.6617,0
160,268.8,0,3.6617,0
160,268.9,0,3.6617,0
160,269,0,3.6617,0
160,269.1,0,3.6617,0
160,269.2,0,3.6617,0
160,269.3,0,3.6617,0
160,269.4,0,3.6617,0
160,269.5,0,3.6617,0
160,269.6,0,3.6617,0
160,269.7,0,3.6617,0
160,269.8,0,3.6617,0
160,269.9,0,3.6617,0
160,270,0,3.6617,0
160,270.1,0,3.6617,0
160,270.2,0,3.6617,0
160,270.3,0,3.6617,0
160,270.4,0,3.6617,0
160,270.5,0,3.6617,0
160,270.6,0,3.6617,0
160,270.7,0,3.6617,0
160,270.8,0,3.6618,0
160,270.9,0,3.6618,0
160,271,0,3.6618,0
160,271.1,0,3.6617,0
160,271.2,0,3.6617,0
160,271.3,0,3.6618,0
160,271.4,0,3.6618,0
160,271.5,0,3.6617,0
160,271.6,0,3.6617,0
160,271.7,0,3.6617,0
160,271.8,0,3.6617,0
160,271.9,0,3.6618,0
160,272,0,3.6617,0
160,272.1,0,3.6617,0
160,272.2,0,3.6617,0
160,272.3,0,3.6617,0
160,272.4,0,3.6617,0
160,272.5,0,3.6617,0
160,272.6,0,3.6617,0
160,272.7,0,3.6617,0
160,272.8,0,3.6617,0
160,272.9,0,3.6617,0
160,273,0,3.6617,0
160,273.1,0,3.6617,0
160,273.2,0,3.6617,0
160,273.3,0,3.6617,0
160,273.4,0,3.6617,0
160,273.5,0,3.6617,0
160,273.6,0,3.6617,0
160,273.7,0,3.6617,0
160,273.8,0,3.6617,0
160,273.9,0,3.6617,0
160,274,0,3.6617,0
160,274.1,0,3.6618,0
160,274.2,0,3.6617,0
160,274.3,0,3.6618,0
160,274.4,0,3.6618,0
160,274.5,0,3.6617,0
160,274.6,0,3.6617,0
160,274.7,0,3.6618,0
160,274.8,0,3.6617,0
160,274.9,0,3.6617,0
160,275,0,3.6618,0
160,275.1,0,3.6618,0
160,275.2,0,3.6617,0
160,275.3,0,3.6617,0
160,275.4,0,3.6618,0
160,275.5,0,3.6618,0
160,275.6,0,3.6618,0
160,275.7,0,3.6617,0
