Step,Time,I,E,Q
51,175.6,0,3.7625,0
51,175.7,0,3.7625,0
51,175.8,0,3.7625,0
51,175.9,0,3.7625,0
51,176,0,3.7624,0
51,176.1,0,3.7624,0
51,176.2,0,3.7625,0
51,176.3,0,3.7625,0
51,176.4,0,3.7625,0
51,176.5,0,3.7625,0
51,176.6,0,3.7625,0
51,176.7,0,3.7625,0
51,176.8,0,3.7624,0
51,176.9,0,3.7624,0
51,177,0,3.7624,0
51,177.1,0,3.7624,0
51,177.2,0,3.7625,0
51,177.3,0,3.7625,0
51,177.4,0,3.7625,0
51,177.5,0,3.7625,0
51,177.6,0,3.7625,0
51,177.7,0,3.7625,0
51,177.8,0,3.7625,0
51,177.9,0,3.7625,0
51,178,0,3.7625,0
51,178.1,0,3.7625,0
51,178.2,0,3.7625,0
51,178.3,0,3.7625,0
51,178.4,0,3.7625,0
51,178.5,0,3.7624,0
51,178.6,0,3.7625,0
51,178.7,0,3.7625,0
51,178.8,0,3.7624,0
51,178.9,0,3.7624,0
51,179,0,3.7624,0
51,179.1,0,3.7624,0
51,179.2,0,3.7624,0
51,179.3,0,3.7624,0
51,179.4,0,3.7624,0
51,179.5,0,3.7624,0
51,179.6,0,3.7624,0
51,179.7,0,3.7624,0
51,179.8,0,3.7624,0
51,179.9,0,3.7624,0
51,180,0,3.7624,0
51,180.1,0,3.7624,0
51,180.2,0,3.7624,0
51,180.3,0,3.7624,0
51,180.4,0,3.7624,0
51,180.5,0,3.7624,0
51,180.6,0,3.7624,0
51,180.7,0,3.7624,0
51,180.8,0,3.7624,0
51,180.9,0,3.7624,0
51,181,0,3.7624,0
51,181.1,0,3.7624,0
51,181.2,0,3.7624,0
51,181.3,0,3.7624,0
51,181.4,0,3.7624,0
51,181.5,0,3.7624,0
51,181.6,0,3.7624,0
51,181.7,0,3.7624,0
51,181.8,0,3.7624,0
51,181.9,0,3.7624,0
51,182,0,3.7623,0
51,182.1,0,3.7623,0
51,182.2,0,3.7624,0
51,182.3,0,3.7624,0
51,182.4,0,3.7624,0
51,182.5,0,3.7623,0
51,182.6,0,3.7623,0
51,182.7,0,3.7623,0
51,182.8,0,3.7623,0
51,182.9,0,3.7623,0
51,183,0,3.7623,0
51,183.1,0,3.7623,0
51,183.2,0,3.7623,0
51,183.3,0,3.7623,0
51,183.4,0,3.7623,0
51,183.5,0,3.7623,0
51,183.6,0,3.7622,0
51,183.7,0,3.7622,0
51,183.8,0,3.7622,0
51,183.9,0,3.7622,0
51,184,0,3.7622,0
51,184.1,0,3.7622,0
51,184.2,0,3.7622,0
51,184.3,0,3.7622,0
51,184.4,0,3.7622,0
51,184.5,0,3.7622,0
51,184.6,0,3.7622,0
51,184.7,0,3.7622,0
51,184.8,0,3.7622,0
51,184.9,0,3.7622,0
51,185,0,3.7622,0
51,185.1,0,3.7622,0
51,185.2,0,3.7622,0
51,185.3,0,3.7622,0
51,185.4,0,3.7622,0
51,185.5,0,3.7622,0
51,185.6,0,3.7622,0
51,185.7,0,3.7622,0
51,185.8,0,3.7622,0
51,185.9,0,3.7622,0
51,186,0,3.7622,0
51,186.1,0,3.7622,0
51,186.2,0,3.7622,0
51,186.3,0,3.7622,0
51,186.4,0,3.7622,0
51,186.5,0,3.7622,0
51,186.6,0,3.7622,0
51,186.7,0,3.7622,0
51,186.8,0,3.7622,0
51,186.9,0,3.7622,0
51,187,0,3.7622,0
51,187.1,0,3.7622,0
51,187.2,0,3.7622,0
51,187.3,0,3.7622,0
51,187.4,0,3.7622,0
51,187.5,0,3.7622,0
51,187.6,0,3.7622,0
51,187.7,0,3.7622,0
51,187.8,0,3.7622,0
51,187.9,0,3.7621,0
51,188,0,3.7621,0
51,188.1,0,3.7621,0
51,188.2,0,3.7621,0
51,188.3,0,3.7621,0
51,188.4,0,3.7621,0
51,188.5,0,3.7621,0
51,188.6,0,3.7621,0
51,188.7,0,3.7622,0
51,188.8,0,3.7621,0
51,188.9,0,3.7622,0
51,189,0,3.7621,0
51,189.1,0,3.7621,0
51,189.2,0,3.7621,0
51,189.3,0,3.7621,0
51,189.4,0,3.7621,0
51,189.5,0,3.7621,0
51,189.6,0,3.7621,0
51,189.7,0,3.7621,0
51,189.8,0,3.7621,0
51,189.9,0,3.7621,0
51,190,0,3.7621,0
51,190.1,0,3.7621,0
51,190.2,0,3.7621,0
51,190.3,0,3.7621,0
51,190.4,0,3.7621,0
51,190.5,0,3.7621,0
51,190.6,0,3.7621,0
51,190.7,0,3.7621,0
51,190.8,0,3.7622,0
51,190.9,0,3.7621,0
51,191,0,3.7621,0
51,191.1,0,3.7621,0
51,191.2,0,3.7621,0
51,191.3,0,3.7621,0
51,191.4,0,3.7621,0
51,191.5,0,3.7621,0
51,191.6,0,3.7621,0
51,191.7,0,3.7621,0
51,191.8,0,3.7621,0
51,191.9,0,3.7621,0
51,192,0,3.7621,0
51,192.1,0,3.762,0
51,192.2,0,3.762,0
51,192.3,0,3.762,0
51,192.4,0,3.762,0
51,192.5,0,3.762,0
51,192.6,0,3.762,0
51,192.7,0,3.762,0
51,192.8,0,3.7621,0
51,192.9,0,3.7621,0
51,193,0,3.7621,0
51,193.1,0,3.762,0
51,193.2,0,3.762,0
51,193.3,0,3.762,0
51,193.4,0,3.762,0
51,193.5,0,3.762,0
51,193.6,0,3.762,0
51,193.7,0,3.7621,0
51,193.8,0,3.7621,0
51,193.9,0,3.7621,0
51,194,0,3.7621,0
51,194.1,0,3.7621,0
51,194.2,0,3.762,0
51,194.3,0,3.7621,0
51,194.4,0,3.7621,0
51,194.5,0,3.7621,0
51,194.6,0,3.7621,0
51,194.7,0,3.7621,0
51,194.8,0,3.7621,0
51,194.9,0,3.7621,0
51,195,0,3.762,0
51,195.1,0,3.762,0
51,195.2,0,3.762,0
51,195.3,0,3.7621,0
51,195.4,0,3.7621,0
51,195.5,0,3.7621,0
51,195.6,0,3.7621,0
51,195.7,0,3.762,0
51,195.8,0,3.762,0
51,195.9,0,3.762,0
51,196,0,3.762,0
51,196.1,0,3.7621,0
51,196.2,0,3.7621,0
51,196.3,0,3.762,0
51,196.4,0,3.762,0
51,196.5,0,3.762,0
51,196.6,0,3.762,0
51,196.7,0,3.762,0
51,196.8,0,3.762,0
51,196.9,0,3.762,0
51,197,0,3.762,0
51,197.1,0,3.762,0
51,197.2,0,3.762,0
51,197.3,0,3.762,0
51,197.4,0,3.762,0
51,197.5,0,3.762,0
51,197.6,0,3.762,0
51,197.7,0,3.762,0
51,197.8,0,3.762,0
51,197.9,0,3.762,0
51,198,0,3.762,0
51,198.1,0,3.762,0
51,198.2,0,3.762,0
51,198.3,0,3.762,0
51,198.4,0,3.762,0
51,198.5,0,3.762,0
51,198.6,0,3.762,0
51,198.7,0,3.762,0
51,198.8,0,3.762,0
51,198.9,0,3.762,0
51,199,0,3.762,0
51,199.1,0,3.762,0
51,199.2,0,3.7619,0
51,199.3,0,3.762,0
51,199.4,0,3.762,0
51,199.5,0,3.762,0
51,199.6,0,3.762,0
51,199.7,0,3.762,0
51,199.8,0,3.762,0
51,199.9,0,3.762,0
51,200,0,3.762,0
51,200.1,0,3.762,0
51,200.2,0,3.7619,0
51,200.3,0,3.762,0
51,200.4,0,3.762,0
51,200.5,0,3.762,0
51,200.6,0,3.7619,0
51,200.7,0,3.7619,0
51,200.8,0,3.762,0
51,200.9,0,3.762,0
51,201,0,3.762,0
51,201.1,0,3.762,0
51,201.2,0,3.762,0
51,201.3,0,3.762,0
51,201.4,0,3.7619,0
51,201.5,0,3.7619,0
51,201.6,0,3.7619,0
51,201.7,0,3.7619,0
51,201.8,0,3.7619,0
51,201.9,0,3.7619,0
51,202,0,3.7618,0
51,202.1,0,3.7619,0
51,202.2,0,3.7619,0
51,202.3,0,3.7619,0
51,202.4,0,3.7619,0
51,202.5,0,3.7619,0
51,202.6,0,3.7619,0
51,202.7,0,3.7619,0
51,202.8,0,3.7619,0
51,202.9,0,3.7619,0
51,203,0,3.7619,0
51,203.1,0,3.7619,0
51,203.2,0,3.7619,0
51,203.3,0,3.7619,0
51,203.4,0,3.7619,0
51,203.5,0,3.7619,0
51,203.6,0,3.7619,0
51,203.7,0,3.762,0
51,203.8,0,3.762,0
51,203.9,0,3.762,0
51,204,0,3.7619,0
51,204.1,0,3.7619,0
51,204.2,0,3.7619,0
51,204.3,0,3.7619,0
51,204.4,0,3.7619,0
51,204.5,0,3.7619,0
51,204.6,0,3.7619,0
51,204.7,0,3.7619,0
51,204.8,0,3.7619,0
51,204.9,0,3.762,0
51,205,0,3.762,0
51,205.1,0,3.7619,0
51,205.2,0,3.7619,0
51,205.3,0,3.7619,0
51,205.4,0,3.7619,0
51,205.5,0,3.762,0
51,205.6,0,3.762,0
51,205.7,0,3.762,0
51,205.8,0,3.762,0
51,205.9,0,3.762,0
51,206,0,3.7619,0
51,206.1,0,3.762,0
51,206.2,0,3.762,0
51,206.3,0,3.762,0
51,206.4,0,3.7619,0
51,206.5,0,3.7619,0
51,206.6,0,3.7619,0
51,206.7,0,3.7619,0
51,206.8,0,3.7619,0
51,206.9,0,3.762,0
51,207,0,3.762,0
51,207.1,0,3.7619,0
51,207.2,0,3.7619,0
51,207.3,0,3.7619,0
51,207.4,0,3.7619,0
51,207.5,0,3.7619,0
51,207.6,0,3.7619,0
51,207.7,0,3.762,0
51,207.8,0,3.762,0
51,207.9,0,3.7619,0
51,208,0,3.7619,0
51,208.1,0,3.7619,0
51,208.2,0,3.7619,0
51,208.3,0,3.7619,0
51,208.4,0,3.7619,0
51,208.5,0,3.7619,0
51,208.6,0,3.7618,0
51,208.7,0,3.7618,0
51,208.8,0,3.7618,0
51,208.9,0,3.7618,0
51,209,0,3.7618,0
51,209.1,0,3.7618,0
51,209.2,0,3.7619,0
51,209.3,0,3.7619,0
51,209.4,0,3.7619,0
51,209.5,0,3.7619,0
51,209.6,0,3.7619,0
51,209.7,0,3.7619,0
51,209.8,0,3.7619,0
51,209.9,0,3.7619,0
51,210,0,3.7618,0
51,210.1,0,3.7618,0
51,210.2,0,3.7619,0
51,210.3,0,3.7619,0
51,210.4,0,3.7618,0
51,210.5,0,3.7618,0
51,210.6,0,3.7618,0
51,210.7,0,3.7618,0
51,210.8,0,3.7619,0
51,210.9,0,3.7619,0
51,211,0,3.7618,0
51,211.1,0,3.7618,0
51,211.2,0,3.7618,0
51,211.3,0,3.7618,0
51,211.4,0,3.7618,0
51,211.5,0,3.7618,0
51,211.6,0,3.7618,0
51,211.7,0,3.7618,0
51,211.8,0,3.7618,0
51,211.9,0,3.7618,0
51,212,0,3.7618,0
51,212.1,0,3.7619,0
51,212.2,0,3.7618,0
51,212.3,0,3.7618,0
51,212.4,0,3.7618,0
51,212.5,0,3.7618,0
51,212.6,0,3.7618,0
51,212.7,0,3.7618,0
51,212.8,0,3.7618,0
51,212.9,0,3.7618,0
51,213,0,3.7618,0
51,213.1,0,3.7618,0
51,213.2,0,3.7618,0
51,213.3,0,3.7618,0
51,213.4,0,3.7618,0
51,213.5,0,3.7618,0
51,213.6,0,3.7618,0
51,213.7,0,3.7618,0
51,213.8,0,3.7618,0
51,213.9,0,3.7618,0
51,214,0,3.7618,0
51,214.1,0,3.7618,0
51,214.2,0,3.7619,0
51,214.3,0,3.7618,0
51,214.4,0,3.7618,0
51,214.5,0,3.7618,0
51,214.6,0,3.7618,0
51,214.7,0,3.7618,0
51,214.8,0,3.7618,0
51,214.9,0,3.7618,0
51,215,0,3.7618,0
51,215.1,0,3.7618,0
51,215.2,0,3.7618,0
51,215.3,0,3.7618,0
51,215.4,0,3.7618,0
51,215.5,0,3.7618,0
51,215.6,0,3.7618,0
51,215.7,0,3.7618,0
51,215.8,0,3.7618,0
51,215.9,0,3.7618,0
51,216,0,3.7618,0
51,216.1,0,3.7618,0
51,216.2,0,3.7618,0
51,216.3,0,3.7617,0
51,216.4,0,3.7617,0
51,216.5,0,3.7618,0
51,216.6,0,3.7618,0
51,216.7,0,3.7617,0
51,216.8,0,3.7618,0
51,216.9,0,3.7618,0
51,217,0,3.7618,0
51,217.1,0,3.7618,0
51,217.2,0,3.7618,0
51,217.3,0,3.7618,0
51,217.4,0,3.7618,0
51,217.5,0,3.7618,0
51,217.6,0,3.7618,0
51,217.7,0,3.7617,0
51,217.8,0,3.7617,0
51,217.9,0,3.7617,0
51,218,0,3.7617,0
51,218.1,0,3.7617,0
51,218.2,0,3.7617,0
51,218.3,0,3.7617,0
51,218.4,0,3.7617,0
51,218.5,0,3.7617,0
51,218.6,0,3.7617,0
51,218.7,0,3.7617,0
51,218.8,0,3.7618,0
51,218.9,0,3.7617,0
51,219,0,3.7617,0
51,219.1,0,3.7617,0
51,219.2,0,3.7617,0
51,219.3,0,3.7617,0
51,219.4,0,3.7617,0
51,219.5,0,3.7617,0
51,219.6,0,3.7617,0
51,219.7,0,3.7617,0
51,219.8,0,3.7617,0
51,219.9,0,3.7617,0
51,220,0,3.7617,0
51,220.1,0,3.7617,0
51,220.2,0,3.7617,0
51,220.3,0,3.7617,0
51,220.4,0,3.7617,0
51,220.5,0,3.7617,0
51,220.6,0,3.7617,0
51,220.7,0,3.7617,0
51,220.8,0,3.7617,0
51,220.9,0,3.7617,0
51,221,0,3.7618,0
51,221.1,0,3.7618,0
51,221.2,0,3.7617,0
51,221.3,0,3.7617,0
51,221.4,0,3.7617,0
51,221.5,0,3.7617,0
51,221.6,0,3.7617,0
51,221.7,0,3.7617,0
51,221.8,0,3.7617,0
51,221.9,0,3.7617,0
51,222,0,3.7617,0
51,222.1,0,3.7617,0
51,222.2,0,3.7617,0
51,222.3,0,3.7617,0
51,222.4,0,3.7617,0
51,222.5,0,3.7617,0
51,222.6,0,3.7617,0
51,222.7,0,3.7617,0
51,222.8,0,3.7617,0
51,222.9,0,3.7617,0
51,223,0,3.7617,0
51,223.1,0,3.7617,0
51,223.2,0,3.7617,0
51,223.3,0,3.7617,0
51,223.4,0,3.7617,0
51,223.5,0,3.7617,0
51,223.6,0,3.7617,0
51,223.7,0,3.7617,0
51,223.8,0,3.7617,0
51,223.9,0,3.7617,0
51,224,0,3.7617,0
51,224.1,0,3.7617,0
51,224.2,0,3.7617,0
51,224.3,0,3.7617,0
51,224.4,0,3.7616,0
51,224.5,0,3.7616,0
51,224.6,0,3.7616,0
51,224.7,0,3.7616,0
51,224.8,0,3.7617,0
51,224.9,0,3.7616,0
51,225,0,3.7617,0
51,225.1,0,3.7616,0
51,225.2,0,3.7616,0
51,225.3,0,3.7616,0
51,225.4,0,3.7616,0
51,225.5,0,3.7616,0
51,225.6,0,3.7616,0
51,225.7,0,3.7616,0
51,225.8,0,3.7616,0
51,225.9,0,3.7616,0
51,226,0,3.7616,0
51,226.1,0,3.7616,0
51,226.2,0,3.7616,0
51,226.3,0,3.7616,0
51,226.4,0,3.7616,0
51,226.5,0,3.7616,0
51,226.6,0,3.7616,0
51,226.7,0,3.7616,0
51,226.8,0,3.7616,0
51,226.9,0,3.7617,0
51,227,0,3.7616,0
51,227.1,0,3.7617,0
51,227.2,0,3.7617,0
51,227.3,0,3.7617,0
51,227.4,0,3.7617,0
51,227.5,0,3.7617,0
51,227.6,0,3.7617,0
51,227.7,0,3.7617,0
51,227.8,0,3.7617,0
51,227.9,0,3.7617,0
51,228,0,3.7617,0
51,228.1,0,3.7617,0
51,228.2,0,3.7617,0
51,228.3,0,3.7617,0
51,228.4,0,3.7617,0
51,228.5,0,3.7617,0
51,228.6,0,3.7617,0
51,228.7,0,3.7616,0
51,228.8,0,3.7617,0
51,228.9,0,3.7617,0
51,229,0,3.7617,0
51,229.1,0,3.7617,0
51,229.2,0,3.7617,0
51,229.3,0,3.7617,0
51,229.4,0,3.7617,0
51,229.5,0,3.7617,0
51,229.6,0,3.7617,0
51,229.7,0,3.7617,0
51,229.8,0,3.7616,0
51,229.9,0,3.7616,0
51,230,0,3.7616,0
51,230.1,0,3.7616,0
51,230.2,0,3.7616,0
51,230.3,0,3.7616,0
51,230.4,0,3.7616,0
51,230.5,0,3.7617,0
51,230.6,0,3.7616,0
51,230.7,0,3.7616,0
51,230.8,0,3.7616,0
51,230.9,0,3.7616,0
51,231,0,3.7616,0
51,231.1,0,3.7616,0
51,231.2,0,3.7616,0
51,231.3,0,3.7616,0
51,231.4,0,3.7616,0
51,231.5,0,3.7616,0
51,231.6,0,3.7616,0
51,231.7,0,3.7616,0
51,231.8,0,3.7615,0
51,231.9,0,3.7615,0
51,232,0,3.7615,0
51,232.1,0,3.7615,0
51,232.2,0,3.7615,0
51,232.3,0,3.7615,0
51,232.4,0,3.7615,0
51,232.5,0,3.7615,0
51,232.6,0,3.7615,0
51,232.7,0,3.7615,0
51,232.8,0,3.7615,0
51,232.9,0,3.7615,0
51,233,0,3.7615,0
51,233.1,0,3.7615,0
51,233.2,0,3.7615,0
51,233.3,0,3.7615,0
51,233.4,0,3.7615,0
51,233.5,0,3.7615,0
51,233.6,0,3.7615,0
51,233.7,0,3.7615,0
51,233.8,0,3.7614,0
51,233.9,0,3.7614,0
51,234,0,3.7614,0
51,234.1,0,3.7615,0
51,234.2,0,3.7615,0
51,234.3,0,3.7615,0
51,234.4,0,3.7615,0
51,234.5,0,3.7615,0
51,234.6,0,3.7615,0
51,234.7,0,3.7615,0
51,234.8,0,3.7615,0
51,234.9,0,3.7614,0
51,235,0,3.7615,0
51,235.1,0,3.7615,0
51,235.2,0,3.7615,0
51,235.3,0,3.7615,0
51,235.4,0,3.7615,0
51,235.5,0,3.7615,0
51,235.6,0,3.7615,0
51,235.7,0,3.7614,0
51,235.8,0,3.7614,0
51,235.9,0,3.7614,0
51,236,0,3.7615,0
51,236.1,0,3.7615,0
51,236.2,0,3.7614,0
51,236.3,0,3.7615,0
51,236.4,0,3.7615,0
51,236.5,0,3.7615,0
51,236.6,0,3.7615,0
51,236.7,0,3.7615,0
51,236.8,0,3.7615,0
51,236.9,0,3.7615,0
51,237,0,3.7615,0
51,237.1,0,3.7615,0
51,237.2,0,3.7615,0
51,237.3,0,3.7615,0
51,237.4,0,3.7615,0
51,237.5,0,3.7615,0
51,237.6,0,3.7615,0
51,237.7,0,3.7615,0
51,237.8,0,3.7615,0
51,237.9,0,3.7615,0
51,238,0,3.7615,0
51,238.1,0,3.7615,0
51,238.2,0,3.7615,0
51,238.3,0,3.7615,0
51,238.4,0,3.7614,0
51,238.5,0,3.7615,0
51,238.6,0,3.7615,0
51,238.7,0,3.7615,0
51,238.8,0,3.7615,0
51,238.9,0,3.7615,0
51,239,0,3.7615,0
51,239.1,0,3.7615,0
51,239.2,0,3.7615,0
51,239.3,0,3.7615,0
51,239.4,0,3.7615,0
51,239.5,0,3.7614,0
51,239.6,0,3.7614,0
51,239.7,0,3.7615,0
51,239.8,0,3.7615,0
51,239.9,0,3.7615,0
51,240,0,3.7615,0
51,240.1,0,3.7615,0
51,240.2,0,3.7615,0
51,240.3,0,3.7614,0
51,240.4,0,3.7615,0
51,240.5,0,3.7615,0
51,240.6,0,3.7615,0
51,240.7,0,3.7615,0
51,240.8,0,3.7615,0
51,240.9,0,3.7614,0
51,241,0,3.7614,0
51,241.1,0,3.7614,0
51,241.2,0,3.7614,0
51,241.3,0,3.7614,0
51,241.4,0,3.7615,0
51,241.5,0,3.7615,0
51,241.6,0,3.7615,0
51,241.7,0,3.7615,0
51,241.8,0,3.7615,0
51,241.9,0,3.7615,0
51,242,0,3.7615,0
51,242.1,0,3.7615,0
51,242.2,0,3.7615,0
51,242.3,0,3.7614,0
51,242.4,0,3.7614,0
51,242.5,0,3.7614,0
51,242.6,0,3.7614,0
51,242.7,0,3.7614,0
51,242.8,0,3.7614,0
51,242.9,0,3.7614,0
51,243,0,3.7614,0
51,243.1,0,3.7614,0
51,243.2,0,3.7614,0
51,243.3,0,3.7614,0
51,243.4,0,3.7614,0
51,243.5,0,3.7614,0
51,243.6,0,3.7614,0
51,243.7,0,3.7614,0
51,243.8,0,3.7614,0
51,243.9,0,3.7614,0
51,244,0,3.7615,0
51,244.1,0,3.7614,0
51,244.2,0,3.7614,0
51,244.3,0,3.7614,0
51,244.4,0,3.7614,0
51,244.5,0,3.7614,0
51,244.6,0,3.7614,0
51,244.7,0,3.7614,0
51,244.8,0,3.7614,0
51,244.9,0,3.7614,0
51,245,0,3.7614,0
51,245.1,0,3.7614,0
51,245.2,0,3.7614,0
51,245.3,0,3.7614,0
51,245.4,0,3.7614,0
51,245.5,0,3.7614,0
51,245.6,0,3.7614,0
51,245.7,0,3.7614,0
51,245.8,0,3.7614,0
51,245.9,0,3.7614,0
51,246,0,3.7614,0
51,246.1,0,3.7614,0
51,246.2,0,3.7614,0
51,246.3,0,3.7614,0
51,246.4,0,3.7614,0
51,246.5,0,3.7614,0
51,246.6,0,3.7614,0
51,246.7,0,3.7614,0
51,246.8,0,3.7614,0
51,246.9,0,3.7614,0
51,247,0,3.7614,0
51,247.1,0,3.7614,0
51,247.2,0,3.7614,0
51,247.3,0,3.7614,0
51,247.4,0,3.7614,0
51,247.5,0,3.7614,0
51,247.6,0,3.7614,0
51,247.7,0,3.7614,0
51,247.8,0,3.7614,0
51,247.9,0,3.7614,0
51,248,0,3.7614,0
51,248.1,0,3.7614,0
51,248.2,0,3.7614,0
51,248.3,0,3.7614,0
51,248.4,0,3.7614,0
51,248.5,0,3.7614,0
51,248.6,0,3.7614,0
51,248.7,0,3.7614,0
51,248.8,0,3.7614,0
51,248.9,0,3.7614,0
51,249,0,3.7614,0
51,249.1,0,3.7614,0
51,249.2,0,3.7614,0
51,249.3,0,3.7614,0
51,249.4,0,3.7614,0
51,249.5,0,3.7614,0
51,249.6,0,3.7614,0
51,249.7,0,3.7614,0
51,249.8,0,3.7614,0
51,249.9,0,3.7614,0
51,250,0,3.7613,0
51,250.1,0,3.7613,0
51,250.2,0,3.7613,0
51,250.3,0,3.7613,0
51,250.4,0,3.7613,0
51,250.5,0,3.7613,0
51,250.6,0,3.7613,0
51,250.7,0,3.7613,0
51,250.8,0,3.7614,0
51,250.9,0,3.7613,0
51,251,0,3.7613,0
51,251.1,0,3.7613,0
51,251.2,0,3.7613,0
51,251.3,0,3.7613,0
51,251.4,0,3.7614,0
51,251.5,0,3.7614,0
51,251.6,0,3.7614,0
51,251.7,0,3.7613,0
51,251.8,0,3.7614,0
51,251.9,0,3.7614,0
51,252,0,3.7613,0
51,252.1,0,3.7614,0
51,252.2,0,3.7614,0
51,252.3,0,3.7614,0
51,252.4,0,3.7614,0
51,252.5,0,3.7614,0
51,252.6,0,3.7614,0
51,252.7,0,3.7614,0
51,252.8,0,3.7613,0
51,252.9,0,3.7614,0
51,253,0,3.7614,0
51,253.1,0,3.7614,0
51,253.2,0,3.7614,0
51,253.3,0,3.7614,0
51,253.4,0,3.7614,0
51,253.5,0,3.7614,0
51,253.6,0,3.7614,0
51,253.7,0,3.7613,0
51,253.8,0,3.7614,0
51,253.9,0,3.7614,0
51,254,0,3.7614,0
51,254.1,0,3.7614,0
51,254.2,0,3.7614,0
51,254.3,0,3.7614,0
51,254.4,0,3.7614,0
51,254.5,0,3.7613,0
51,254.6,0,3.7613,0
51,254.7,0,3.7613,0
51,254.8,0,3.7613,0
51,254.9,0,3.7613,0
51,255,0,3.7613,0
51,255.1,0,3.7613,0
51,255.2,0,3.7613,0
51,255.3,0,3.7613,0
51,255.4,0,3.7613,0
51,255.5,0,3.7613,0
51,255.6,0,3.7613,0
51,255.7,0,3.7613,0
51,255.8,0,3.7613,0
51,255.9,0,3.7613,0
51,256,0,3.7612,0
51,256.1,0,3.7613,0
51,256.2,0,3.7613,0
51,256.3,0,3.7612,0
51,256.4,0,3.7612,0
51,256.5,0,3.7613,0
51,256.6,0,3.7613,0
51,256.7,0,3.7613,0
51,256.8,0,3.7612,0
51,256.9,0,3.7612,0
51,257,0,3.7612,0
51,257.1,0,3.7612,0
51,257.2,0,3.7612,0
51,257.3,0,3.7612,0
51,257.4,0,3.7612,0
51,257.5,0,3.7612,0
51,257.6,0,3.7612,0
51,257.7,0,3.7613,0
51,257.8,0,3.7613,0
51,257.9,0,3.7613,0
51,258,0,3.7612,0
51,258.1,0,3.7612,0
51,258.2,0,3.7612,0
51,258.3,0,3.7612,0
51,258.4,0,3.7613,0
51,258.5,0,3.7613,0
51,258.6,0,3.7613,0
51,258.7,0,3.7613,0
51,258.8,0,3.7613,0
51,258.9,0,3.7613,0
51,259,0,3.7613,0
51,259.1,0,3.7612,0
51,259.2,0,3.7613,0
51,259.3,0,3.7613,0
51,259.4,0,3.7612,0
51,259.5,0,3.7612,0
51,259.6,0,3.7612,0
51,259.7,0,3.7613,0
51,259.8,0,3.7612,0
51,259.9,0,3.7612,0
51,260,0,3.7612,0
51,260.1,0,3.7612,0
51,260.2,0,3.7612,0
51,260.3,0,3.7612,0
51,260.4,0,3.7612,0
51,260.5,0,3.7612,0
51,260.6,0,3.7613,0
51,260.7,0,3.7612,0
51,260.8,0,3.7612,0
51,260.9,0,3.7612,0
51,261,0,3.7612,0
51,261.1,0,3.7612,0
51,261.2,0,3.7612,0
51,261.3,0,3.7612,0
51,261.4,0,3.7612,0
51,261.5,0,3.7612,0
51,261.6,0,3.7612,0
51,261.7,0,3.7613,0
51,261.8,0,3.7613,0
51,261.9,0,3.7613,0
51,262,0,3.7612,0
51,262.1,0,3.7612,0
51,262.2,0,3.7613,0
51,262.3,0,3.7613,0
51,262.4,0,3.7613,0
51,262.5,0,3.7612,0
51,262.6,0,3.7612,0
51,262.7,0,3.7612,0
51,262.8,0,3.7612,0
51,262.9,0,3.7612,0
51,263,0,3.7612,0
51,263.1,0,3.7613,0
51,263.2,0,3.7612,0
51,263.3,0,3.7613,0
51,263.4,0,3.7612,0
51,263.5,0,3.7613,0
51,263.6,0,3.7613,0
51,263.7,0,3.7612,0
51,263.8,0,3.7612,0
51,263.9,0,3.7612,0
51,264,0,3.7612,0
51,264.1,0,3.7612,0
51,264.2,0,3.7612,0
51,264.3,0,3.7612,0
51,264.4,0,3.7612,0
51,264.5,0,3.7612,0
51,264.6,0,3.7612,0
51,264.7,0,3.7612,0
51,264.8,0,3.7612,0
51,264.9,0,3.7612,0
51,265,0,3.7612,0
51,265.1,0,3.7612,0
51,265.2,0,3.7612,0
51,265.3,0,3.7612,0
51,265.4,0,3.7612,0
51,265.5,0,3.7612,0
51,265.6,0,3.7612,0
51,265.7,0,3.7612,0
51,265.8,0,3.7612,0
51,265.9,0,3.7612,0
51,266,0,3.7612,0
51,266.1,0,3.7612,0
51,266.2,0,3.7612,0
51,266.3,0,3.7612,0
51,266.4,0,3.7612,0
51,266.5,0,3.7612,0
51,266.6,0,3.7612,0
51,266.7,0,3.7612,0
51,266.8,0,3.7612,0
51,266.9,0,3.7612,0
51,267,0,3.7612,0
51,267.1,0,3.7612,0
51,267.2,0,3.7612,0
51,267.3,0,3.7612,0
51,267.4,0,3.7612,0
51,267.5,0,3.7612,0
51,267.6,0,3.7612,0
51,267.7,0,3.7613,0
51,267.8,0,3.7613,0
51,267.9,0,3.7613,0
51,268,0,3.7613,0
51,268.1,0,3.7613,0
51,268.2,0,3.7613,0
51,268.3,0,3.7613,0
51,268.4,0,3.7612,0
51,268.5,0,3.7613,0
51,268.6,0,3.7613,0
51,268.7,0,3.7613,0
51,268.8,0,3.7613,0
51,268.9,0,3.7613,0
51,269,0,3.7613,0
51,269.1,0,3.7613,0
51,269.2,0,3.7613,0
51,269.3,0,3.7613,0
51,269.4,0,3.7613,0
51,269.5,0,3.7613,0
51,269.6,0,3.7613,0
51,269.7,0,3.7613,0
51,269.8,0,3.7613,0
51,269.9,0,3.7613,0
51,270,0,3.7613,0
51,270.1,0,3.7612,0
51,270.2,0,3.7612,0
51,270.3,0,3.7613,0
51,270.4,0,3.7612,0
51,270.5,0,3.7612,0
