Step,Time,I,E,Q
177,129.4,-1.6998,3.5542,0.0611
177,129.5,-1.6998,3.5542,0.0611
177,129.6,-1.6998,3.5543,0.0612
177,129.7,-1.6998,3.5542,0.0612
177,129.8,-1.6998,3.5542,0.0613
177,129.9,-1.6998,3.5542,0.0613
177,130,-1.6998,3.5542,0.0614
177,130.1,-1.6998,3.5541,0.0614
177,130.2,-1.6998,3.5541,0.0615
177,130.3,-1.6998,3.5541,0.0615
177,130.4,-1.6998,3.5541,0.0616
177,130.5,-1.6998,3.554,0.0616
177,130.6,-1.6998,3.554,0.0617
177,130.7,-1.6998,3.554,0.0617
177,130.8,-1.6998,3.554,0.0618
177,130.9,-1.6998,3.554,0.0618
177,131,-1.6998,3.554,0.0619
177,131.1,-1.6998,3.554,0.0619
177,131.2,-1.6998,3.5539,0.0619
177,131.3,-1.6998,3.5539,0.062
177,131.4,-1.6998,3.5539,0.062
177,131.5,-1.6997,3.5538,0.0621
177,131.6,-1.6997,3.5538,0.0621
177,131.7,-1.6997,3.5538,0.0622
177,131.8,-1.6997,3.5538,0.0622
177,131.9,-1.6997,3.5538,0.0623
177,132,-1.6997,3.5537,0.0623
177,132.1,-1.6997,3.5537,0.0624
177,132.2,-1.6997,3.5537,0.0624
177,132.3,-1.6997,3.5537,0.0625
177,132.4,-1.6997,3.5537,0.0625
177,132.5,-1.6997,3.5537,0.0626
177,132.6,-1.6997,3.5536,0.0626
177,132.7,-1.6997,3.5536,0.0627
177,132.8,-1.6997,3.5536,0.0627
177,132.9,-1.6997,3.5535,0.0627
177,133,-1.6997,3.5535,0.0628
177,133.1,-1.6997,3.5535,0.0628
177,133.2,-1.6997,3.5535,0.0629
177,133.3,-1.6997,3.5534,0.0629
177,133.4,-1.6997,3.5534,0.063
177,133.5,-1.6997,3.5534,0.063
177,133.6,-1.6997,3.5534,0.0631
177,133.7,-1.6997,3.5533,0.0631
177,133.8,-1.6997,3.5534,0.0632
177,133.9,-1.6997,3.5533,0.0632
177,134,-1.6997,3.5533,0.0633
177,134.1,-1.6997,3.5533,0.0633
177,134.2,-1.6997,3.5533,0.0634
177,134.3,-1.6997,3.5532,0.0634
177,134.4,-1.6997,3.5532,0.0635
177,134.5,-1.6997,3.5532,0.0635
177,134.6,-1.6997,3.5532,0.0636
177,134.7,-1.6997,3.5532,0.0636
177,134.8,-1.6997,3.5531,0.0636
177,134.9,-1.6997,3.5531,0.0637
177,135,-1.6997,3.5531,0.0637
177,135.1,-1.6997,3.5531,0.0638
177,135.2,-1.6997,3.5531,0.0638
177,135.3,-1.6997,3.553,0.0639
177,135.4,-1.6997,3.553,0.0639
177,135.5,-1.6997,3.553,0.064
177,135.6,-1.6997,3.5529,0.064
177,135.7,-1.6997,3.553,0.0641
177,135.8,-1.6997,3.5529,0.0641
177,135.9,-1.6997,3.5529,0.0642
177,136,-1.6997,3.5529,0.0642
177,136.1,-1.6997,3.5529,0.0643
177,136.2,-1.6997,3.5528,0.0643
177,136.3,-1.6997,3.5528,0.0644
177,136.4,-1.6997,3.5528,0.0644
177,136.5,-1.6997,3.5528,0.0644
177,136.6,-1.6997,3.5528,0.0645
177,136.7,-1.6997,3.5528,0.0645
177,136.8,-1.6997,3.5527,0.0646
177,136.9,-1.6997,3.5527,0.0646
177,137,-1.6997,3.5527,0.0647
177,137.1,-1.6997,3.5527,0.0647
177,137.2,-1.6997,3.5527,0.0648
177,137.3,-1.6997,3.5526,0.0648
177,137.4,-1.6997,3.5526,0.0649
177,137.5,-1.6997,3.5526,0.0649
177,137.6,-1.6997,3.5525,0.065
177,137.7,-1.6997,3.5525,0.065
177,137.8,-1.6997,3.5525,0.0651
177,137.9,-1.6997,3.5525,0.0651
177,138,-1.6997,3.5525,0.0652
177,138.1,-1.6997,3.5525,0.0652
177,138.2,-1.6997,3.5525,0.0653
177,138.3,-1.6997,3.5524,0.0653
177,138.4,-1.6997,3.5524,0.0653
177,138.5,-1.6997,3.5524,0.0654
177,138.6,-1.6997,3.5524,0.0654
177,138.7,-1.6997,3.5524,0.0655
177,138.8,-1.6997,3.5524,0.0655
177,138.9,-1.6997,3.5523,0.0656
177,139,-1.6997,3.5523,0.0656
177,139.1,-1.6997,3.5523,0.0657
177,139.2,-1.6997,3.5523,0.0657
177,139.3,-1.6997,3.5523,0.0658
177,139.4,-1.6997,3.5522,0.0658
177,139.5,-1.6997,3.5522,0.0659
177,139.6,-1.6997,3.5522,0.0659
177,139.7,-1.6997,3.5522,0.066
177,139.8,-1.6997,3.5522,0.066
177,139.9,-1.6997,3.5522,0.0661
177,140,-1.6997,3.5521,0.0661
177,140.1,-1.6997,3.5521,0.0661
177,140.2,-1.6997,3.5521,0.0662
177,140.3,-1.6997,3.5521,0.0662
177,140.4,-1.6997,3.5521,0.0663
177,140.5,-1.6997,3.5521,0.0663
177,140.6,-1.6997,3.552,0.0664
177,140.7,-1.6997,3.552,0.0664
177,140.8,-1.6997,3.552,0.0665
177,140.9,-1.6997,3.552,0.0665
177,141,-1.6997,3.552,0.0666
177,141.1,-1.6997,3.5519,0.0666
177,141.2,-1.6997,3.5519,0.0667
177,141.3,-1.6997,3.5519,0.0667
177,141.4,-1.6997,3.5519,0.0668
177,141.5,-1.6997,3.5519,0.0668
177,141.6,-1.6997,3.5519,0.0669
177,141.7,-1.6997,3.5519,0.0669
177,141.8,-1.6997,3.5518,0.067
177,141.9,-1.6997,3.5518,0.067
177,142,-1.6997,3.5517,0.067
177,142.1,-1.6997,3.5517,0.0671
177,142.2,-1.6997,3.5517,0.0671
177,142.3,-1.6997,3.5517,0.0672
177,142.4,-1.6997,3.5517,0.0672
177,142.5,-1.6997,3.5517,0.0673
177,142.6,-1.6997,3.5516,0.0673
177,142.7,-1.6997,3.5516,0.0674
177,142.8,-1.6997,3.5516,0.0674
177,142.9,-1.6997,3.5515,0.0675
177,143,-1.6997,3.5515,0.0675
177,143.1,-1.6997,3.5515,0.0676
177,143.2,-1.6997,3.5515,0.0676
177,143.3,-1.6997,3.5515,0.0677
177,143.4,-1.6997,3.5515,0.0677
177,143.5,-1.6997,3.5515,0.0678
177,143.6,-1.6997,3.5514,0.0678
177,143.7,-1.6997,3.5514,0.0678
177,143.8,-1.6997,3.5514,0.0679
177,143.9,-1.6997,3.5514,0.0679
177,144,-1.6997,3.5513,0.068
178,144.001,0,3.6115,0
178,144.1,0,3.6115,0
178,144.2,0,3.6117,0
178,144.3,0,3.6122,0
178,144.4,0,3.6127,0
178,144.5,0,3.613,0
178,144.6,0,3.6134,0
178,144.7,0,3.6137,0
178,144.8,0,3.614,0
178,144.9,0,3.6142,0
178,145,0,3.6144,0
178,145.1,0,3.6146,0
178,145.2,0,3.6148,0
178,145.3,0,3.615,0
178,145.4,0,3.6152,0
178,145.5,0,3.6153,0
178,145.6,0,3.6154,0
178,145.7,0,3.6156,0
178,145.8,0,3.6157,0
178,145.9,0,3.6159,0
178,146,0,3.616,0
178,146.1,0,3.6162,0
178,146.2,0,3.6162,0
178,146.3,0,3.6163,0
178,146.4,0,3.6164,0
178,146.5,0,3.6166,0
178,146.6,0,3.6167,0
178,146.7,0,3.6169,0
178,146.8,0,3.6169,0
178,146.9,0,3.617,0
178,147,0,3.6172,0
178,147.1,0,3.6173,0
178,147.2,0,3.6174,0
178,147.3,0,3.6175,0
178,147.4,0,3.6175,0
178,147.5,0,3.6177,0
178,147.6,0,3.6178,0
178,147.7,0,3.6179,0
178,147.8,0,3.618,0
178,147.9,0,3.618,0
178,148,0,3.6181,0
178,148.1,0,3.6182,0
178,148.2,0,3.6183,0
178,148.3,0,3.6184,0
178,148.4,0,3.6186,0
178,148.5,0,3.6186,0
178,148.6,0,3.6187,0
178,148.7,0,3.6188,0
178,148.8,0,3.6189,0
178,148.9,0,3.6189,0
178,149,0,3.619,0
178,149.1,0,3.6191,0
178,149.2,0,3.6192,0
178,149.3,0,3.6193,0
178,149.4,0,3.6193,0
178,149.5,0,3.6194,0
178,149.6,0,3.6195,0
178,149.7,0,3.6196,0
178,149.8,0,3.6197,0
178,149.9,0,3.6198,0
178,150,0,3.6198,0
178,150.1,0,3.6199,0
178,150.2,0,3.62,0
178,150.3,0,3.62,0
178,150.4,0,3.6201,0
178,150.5,0,3.6202,0
178,150.6,0,3.6203,0
178,150.7,0,3.6203,0
178,150.8,0,3.6204,0
178,150.9,0,3.6205,0
178,151,0,3.6205,0
178,151.1,0,3.6206,0
178,151.2,0,3.6207,0
178,151.3,0,3.6207,0
178,151.4,0,3.6208,0
178,151.5,0,3.6209,0
178,151.6,0,3.621,0
178,151.7,0,3.621,0
178,151.8,0,3.6211,0
178,151.9,0,3.6212,0
178,152,0,3.6212,0
178,152.1,0,3.6213,0
178,152.2,0,3.6213,0
178,152.3,0,3.6214,0
178,152.4,0,3.6215,0
178,152.5,0,3.6215,0
178,152.6,0,3.6216,0
178,152.7,0,3.6216,0
178,152.8,0,3.6217,0
178,152.9,0,3.6217,0
178,153,0,3.6217,0
178,153.1,0,3.6218,0
178,153.2,0,3.6218,0
178,153.3,0,3.6219,0
178,153.4,0,3.622,0
178,153.5,0,3.6221,0
178,153.6,0,3.6221,0
178,153.7,0,3.6222,0
178,153.8,0,3.6222,0
178,153.9,0,3.6223,0
178,154,0,3.6224,0
178,154.1,0,3.6224,0
178,154.2,0,3.6225,0
178,154.3,0,3.6225,0
178,154.4,0,3.6225,0
178,154.5,0,3.6226,0
178,154.6,0,3.6226,0
178,154.7,0,3.6227,0
178,154.8,0,3.6228,0
178,154.9,0,3.6228,0
178,155,0,3.6229,0
178,155.1,0,3.623,0
178,155.2,0,3.623,0
178,155.3,0,3.6231,0
178,155.4,0,3.6231,0
178,155.5,0,3.6231,0
178,155.6,0,3.6232,0
178,155.7,0,3.6232,0
178,155.8,0,3.6233,0
178,155.9,0,3.6233,0
178,156,0,3.6234,0
178,156.1,0,3.6235,0
178,156.2,0,3.6235,0
178,156.3,0,3.6236,0
178,156.4,0,3.6236,0
178,156.5,0,3.6237,0
178,156.6,0,3.6238,0
178,156.7,0,3.6238,0
178,156.8,0,3.6238,0
178,156.9,0,3.6238,0
178,157,0,3.6239,0
178,157.1,0,3.6239,0
178,157.2,0,3.624,0
178,157.3,0,3.624,0
178,157.4,0,3.6241,0
178,157.5,0,3.6241,0
178,157.6,0,3.6242,0
178,157.7,0,3.6242,0
178,157.8,0,3.6243,0
178,157.9,0,3.6243,0
178,158,0,3.6244,0
178,158.1,0,3.6244,0
178,158.2,0,3.6245,0
178,158.3,0,3.6246,0
178,158.4,0,3.6246,0
178,158.5,0,3.6246,0
178,158.6,0,3.6247,0
178,158.7,0,3.6247,0
178,158.8,0,3.6248,0
178,158.9,0,3.6248,0
178,159,0,3.6248,0
178,159.1,0,3.6249,0
178,159.2,0,3.6249,0
178,159.3,0,3.625,0
178,159.4,0,3.6251,0
178,159.5,0,3.6251,0
178,159.6,0,3.6251,0
178,159.7,0,3.6252,0
178,159.8,0,3.6252,0
178,159.9,0,3.6253,0
178,160,0,3.6253,0
178,160.1,0,3.6254,0
178,160.2,0,3.6254,0
178,160.3,0,3.6255,0
178,160.4,0,3.6255,0
178,160.5,0,3.6256,0
178,160.6,0,3.6256,0
178,160.7,0,3.6256,0
178,160.8,0,3.6257,0
178,160.9,0,3.6257,0
178,161,0,3.6258,0
178,161.1,0,3.6258,0
178,161.2,0,3.6258,0
178,161.3,0,3.6259,0
178,161.4,0,3.626,0
178,161.5,0,3.626,0
178,161.6,0,3.626,0
178,161.7,0,3.6261,0
178,161.8,0,3.6261,0
178,161.9,0,3.6261,0
178,162,0,3.6262,0
178,162.1,0,3.6262,0
178,162.2,0,3.6263,0
178,162.3,0,3.6263,0
178,162.4,0,3.6263,0
178,162.5,0,3.6263,0
178,162.6,0,3.6264,0
178,162.7,0,3.6264,0
178,162.8,0,3.6265,0
178,162.9,0,3.6265,0
178,163,0,3.6265,0
178,163.1,0,3.6266,0
178,163.2,0,3.6266,0
178,163.3,0,3.6266,0
178,163.4,0,3.6267,0
178,163.5,0,3.6267,0
178,163.6,0,3.6268,0
178,163.7,0,3.6268,0
178,163.8,0,3.6268,0
178,163.9,0,3.6269,0
178,164,0,3.6269,0
178,164.1,0,3.6269,0
178,164.2,0,3.627,0
178,164.3,0,3.627,0
178,164.4,0,3.6271,0
178,164.5,0,3.6271,0
178,164.6,0,3.6271,0
178,164.7,0,3.6272,0
178,164.8,0,3.6272,0
178,164.9,0,3.6272,0
178,165,0,3.6272,0
178,165.1,0,3.6273,0
178,165.2,0,3.6274,0
178,165.3,0,3.6274,0
178,165.4,0,3.6274,0
178,165.5,0,3.6275,0
178,165.6,0,3.6275,0
178,165.7,0,3.6275,0
178,165.8,0,3.6276,0
178,165.9,0,3.6276,0
178,166,0,3.6276,0
178,166.1,0,3.6277,0
178,166.2,0,3.6277,0
178,166.3,0,3.6277,0
178,166.4,0,3.6278,0
178,166.5,0,3.6278,0
178,166.6,0,3.6279,0
178,166.7,0,3.6279,0
178,166.8,0,3.6279,0
178,166.9,0,3.6279,0
178,167,0,3.628,0
178,167.1,0,3.628,0
178,167.2,0,3.628,0
178,167.3,0,3.6281,0
178,167.4,0,3.6281,0
178,167.5,0,3.6281,0
178,167.6,0,3.6282,0
178,167.7,0,3.6282,0
178,167.8,0,3.6283,0
178,167.9,0,3.6283,0
178,168,0,3.6284,0
178,168.1,0,3.6284,0
178,168.2,0,3.6284,0
178,168.3,0,3.6284,0
178,168.4,0,3.6284,0
178,168.5,0,3.6285,0
178,168.6,0,3.6285,0
178,168.7,0,3.6285,0
178,168.8,0,3.6286,0
178,168.9,0,3.6286,0
178,169,0,3.6287,0
178,169.1,0,3.6287,0
178,169.2,0,3.6287,0
178,169.3,0,3.6288,0
178,169.4,0,3.6287,0
178,169.5,0,3.6288,0
178,169.6,0,3.6288,0
178,169.7,0,3.6289,0
178,169.8,0,3.6289,0
178,169.9,0,3.6289,0
178,170,0,3.629,0
178,170.1,0,3.629,0
178,170.2,0,3.629,0
178,170.3,0,3.6291,0
178,170.4,0,3.6291,0
178,170.5,0,3.6291,0
178,170.6,0,3.6292,0
178,170.7,0,3.6292,0
178,170.8,0,3.6292,0
178,170.9,0,3.6292,0
178,171,0,3.6293,0
178,171.1,0,3.6293,0
178,171.2,0,3.6294,0
178,171.3,0,3.6294,0
178,171.4,0,3.6294,0
178,171.5,0,3.6294,0
178,171.6,0,3.6294,0
178,171.7,0,3.6295,0
178,171.8,0,3.6296,0
178,171.9,0,3.6296,0
178,172,0,3.6296,0
178,172.1,0,3.6296,0
178,172.2,0,3.6296,0
178,172.3,0,3.6297,0
178,172.4,0,3.6297,0
178,172.5,0,3.6298,0
178,172.6,0,3.6298,0
178,172.7,0,3.6299,0
178,172.8,0,3.6299,0
178,172.9,0,3.6299,0
178,173,0,3.6299,0
178,173.1,0,3.6299,0
178,173.2,0,3.63,0
178,173.3,0,3.63,0
178,173.4,0,3.63,0
178,173.5,0,3.6301,0
178,173.6,0,3.6301,0
178,173.7,0,3.6301,0
178,173.8,0,3.6301,0
178,173.9,0,3.6301,0
178,174,0,3.6302,0
178,174.1,0,3.6302,0
178,174.2,0,3.6302,0
178,174.3,0,3.6303,0
178,174.4,0,3.6303,0
178,174.5,0,3.6303,0
178,174.6,0,3.6304,0
178,174.7,0,3.6304,0
178,174.8,0,3.6304,0
178,174.9,0,3.6304,0
178,175,0,3.6305,0
178,175.1,0,3.6305,0
178,175.2,0,3.6305,0
178,175.3,0,3.6306,0
178,175.4,0,3.6306,0
178,175.5,0,3.6306,0
178,175.6,0,3.6306,0
178,175.7,0,3.6307,0
178,175.8,0,3.6307,0
178,175.9,0,3.6307,0
178,176,0,3.6308,0
178,176.1,0,3.6308,0
178,176.2,0,3.6308,0
178,176.3,0,3.6309,0
178,176.4,0,3.6309,0
178,176.5,0,3.6309,0
178,176.6,0,3.6309,0
178,176.7,0,3.6309,0
178,176.8,0,3.631,0
178,176.9,0,3.631,0
178,177,0,3.631,0
178,177.1,0,3.631,0
178,177.2,0,3.6311,0
178,177.3,0,3.6311,0
178,177.4,0,3.6311,0
178,177.5,0,3.6311,0
178,177.6,0,3.6312,0
178,177.7,0,3.6312,0
178,177.8,0,3.6312,0
178,177.9,0,3.6313,0
178,178,0,3.6313,0
178,178.1,0,3.6313,0
178,178.2,0,3.6313,0
178,178.3,0,3.6314,0
178,178.4,0,3.6314,0
178,178.5,0,3.6314,0
178,178.6,0,3.6314,0
178,178.7,0,3.6315,0
178,178.8,0,3.6315,0
178,178.9,0,3.6315,0
178,179,0,3.6315,0
178,179.1,0,3.6316,0
178,179.2,0,3.6316,0
178,179.3,0,3.6316,0
178,179.4,0,3.6316,0
178,179.5,0,3.6317,0
178,179.6,0,3.6317,0
178,179.7,0,3.6317,0
178,179.8,0,3.6317,0
178,179.9,0,3.6318,0
178,180,0,3.6318,0
178,180.1,0,3.6318,0
178,180.2,0,3.6318,0
178,180.3,0,3.6318,0
178,180.4,0,3.6318,0
178,180.5,0,3.6318,0
178,180.6,0,3.6319,0
178,180.7,0,3.6319,0
178,180.8,0,3.6319,0
178,180.9,0,3.6319,0
178,181,0,3.632,0
178,181.1,0,3.632,0
178,181.2,0,3.632,0
178,181.3,0,3.632,0
178,181.4,0,3.6321,0
178,181.5,0,3.6321,0
178,181.6,0,3.6321,0
178,181.7,0,3.6321,0
178,181.8,0,3.6321,0
178,181.9,0,3.6322,0
178,182,0,3.6322,0
178,182.1,0,3.6322,0
178,182.2,0,3.6323,0
178,182.3,0,3.6323,0
178,182.4,0,3.6323,0
178,182.5,0,3.6323,0
178,182.6,0,3.6324,0
178,182.7,0,3.6324,0
178,182.8,0,3.6324,0
178,182.9,0,3.6324,0
178,183,0,3.6324,0
178,183.1,0,3.6325,0
178,183.2,0,3.6325,0
178,183.3,0,3.6325,0
178,183.4,0,3.6325,0
178,183.5,0,3.6326,0
178,183.6,0,3.6326,0
178,183.7,0,3.6327,0
178,183.8,0,3.6327,0
178,183.9,0,3.6327,0
178,184,0,3.6327,0
178,184.1,0,3.6328,0
178,184.2,0,3.6328,0
178,184.3,0,3.6328,0
178,184.4,0,3.6328,0
178,184.5,0,3.6328,0
178,184.6,0,3.6328,0
178,184.7,0,3.6329,0
178,184.8,0,3.6329,0
178,184.9,0,3.6329,0
178,185,0,3.6329,0
178,185.1,0,3.6329,0
178,185.2,0,3.633,0
178,185.3,0,3.633,0
178,185.4,0,3.633,0
178,185.5,0,3.633,0
178,185.6,0,3.6331,0
178,185.7,0,3.6331,0
178,185.8,0,3.6331,0
178,185.9,0,3.6331,0
178,186,0,3.6331,0
178,186.1,0,3.6332,0
178,186.2,0,3.6332,0
178,186.3,0,3.6332,0
178,186.4,0,3.6332,0
178,186.5,0,3.6333,0
178,186.6,0,3.6333,0
178,186.7,0,3.6333,0
178,186.8,0,3.6333,0
178,186.9,0,3.6333,0
178,187,0,3.6333,0
178,187.1,0,3.6333,0
178,187.2,0,3.6334,0
178,187.3,0,3.6334,0
178,187.4,0,3.6334,0
178,187.5,0,3.6334,0
178,187.6,0,3.6334,0
178,187.7,0,3.6334,0
178,187.8,0,3.6335,0
178,187.9,0,3.6335,0
178,188,0,3.6336,0
178,188.1,0,3.6335,0
178,188.2,0,3.6336,0
178,188.3,0,3.6336,0
178,188.4,0,3.6336,0
178,188.5,0,3.6336,0
178,188.6,0,3.6336,0
178,188.7,0,3.6336,0
178,188.8,0,3.6337,0
178,188.9,0,3.6337,0
178,189,0,3.6337,0
178,189.1,0,3.6337,0
178,189.2,0,3.6338,0
178,189.3,0,3.6338,0
178,189.4,0,3.6338,0
178,189.5,0,3.6338,0
178,189.6,0,3.6339,0
178,189.7,0,3.6339,0
178,189.8,0,3.6339,0
178,189.9,0,3.6339,0
178,190,0,3.6339,0
178,190.1,0,3.6339,0
178,190.2,0,3.6339,0
178,190.3,0,3.634,0
178,190.4,0,3.634,0
178,190.5,0,3.6339,0
178,190.6,0,3.634,0
178,190.7,0,3.634,0
178,190.8,0,3.634,0
178,190.9,0,3.634,0
178,191,0,3.6341,0
178,191.1,0,3.6341,0
178,191.2,0,3.6341,0
178,191.3,0,3.6342,0
178,191.4,0,3.6342,0
178,191.5,0,3.6342,0
178,191.6,0,3.6342,0
178,191.7,0,3.6342,0
178,191.8,0,3.6342,0
178,191.9,0,3.6343,0
178,192,0,3.6343,0
178,192.1,0,3.6342,0
178,192.2,0,3.6343,0
178,192.3,0,3.6343,0
178,192.4,0,3.6344,0
178,192.5,0,3.6344,0
178,192.6,0,3.6344,0
178,192.7,0,3.6344,0
178,192.8,0,3.6344,0
178,192.9,0,3.6345,0
178,193,0,3.6345,0
178,193.1,0,3.6345,0
178,193.2,0,3.6345,0
178,193.3,0,3.6345,0
178,193.4,0,3.6346,0
178,193.5,0,3.6346,0
178,193.6,0,3.6346,0
178,193.7,0,3.6346,0
178,193.8,0,3.6346,0
178,193.9,0,3.6346,0
178,194,0,3.6346,0
178,194.1,0,3.6347,0
178,194.2,0,3.6347,0
178,194.3,0,3.6347,0
178,194.4,0,3.6348,0
178,194.5,0,3.6348,0
178,194.6,0,3.6348,0
178,194.7,0,3.6347,0
178,194.8,0,3.6348,0
178,194.9,0,3.6348,0
178,195,0,3.6349,0
178,195.1,0,3.6349,0
178,195.2,0,3.6349,0
178,195.3,0,3.6349,0
178,195.4,0,3.6349,0
178,195.5,0,3.6349,0
178,195.6,0,3.635,0
178,195.7,0,3.635,0
178,195.8,0,3.635,0
178,195.9,0,3.635,0
178,196,0,3.635,0
178,196.1,0,3.635,0
178,196.2,0,3.635,0
178,196.3,0,3.635,0
178,196.4,0,3.6351,0
178,196.5,0,3.6351,0
178,196.6,0,3.6351,0
178,196.7,0,3.6351,0
178,196.8,0,3.6351,0
178,196.9,0,3.6352,0
178,197,0,3.6352,0
178,197.1,0,3.6352,0
178,197.2,0,3.6352,0
178,197.3,0,3.6352,0
178,197.4,0,3.6352,0
178,197.5,0,3.6353,0
178,197.6,0,3.6353,0
178,197.7,0,3.6353,0
178,197.8,0,3.6353,0
178,197.9,0,3.6353,0
178,198,0,3.6353,0
178,198.1,0,3.6354,0
178,198.2,0,3.6354,0
178,198.3,0,3.6354,0
178,198.4,0,3.6355,0
178,198.5,0,3.6354,0
178,198.6,0,3.6354,0
178,198.7,0,3.6355,0
178,198.8,0,3.6355,0
178,198.9,0,3.6355,0
178,199,0,3.6355,0
178,199.1,0,3.6355,0
178,199.2,0,3.6356,0
178,199.3,0,3.6356,0
178,199.4,0,3.6356,0
178,199.5,0,3.6356,0
178,199.6,0,3.6356,0
178,199.7,0,3.6356,0
178,199.8,0,3.6357,0
178,199.9,0,3.6357,0
178,200,0,3.6357,0
178,200.1,0,3.6357,0
178,200.2,0,3.6358,0
178,200.3,0,3.6358,0
178,200.4,0,3.6358,0
178,200.5,0,3.6358,0
178,200.6,0,3.6358,0
178,200.7,0,3.6358,0
178,200.8,0,3.6358,0
178,200.9,0,3.6358,0
178,201,0,3.6359,0
178,201.1,0,3.6359,0
178,201.2,0,3.6359,0
178,201.3,0,3.6359,0
178,201.4,0,3.636,0
178,201.5,0,3.636,0
178,201.6,0,3.636,0
178,201.7,0,3.6359,0
178,201.8,0,3.636,0
178,201.9,0,3.636,0
178,202,0,3.636,0
178,202.1,0,3.636,0
178,202.2,0,3.636,0
178,202.3,0,3.6361,0
178,202.4,0,3.6361,0
178,202.5,0,3.6361,0
178,202.6,0,3.6361,0
178,202.7,0,3.6361,0
178,202.8,0,3.6361,0
178,202.9,0,3.6361,0
178,203,0,3.6361,0
178,203.1,0,3.6361,0
178,203.2,0,3.6362,0
178,203.3,0,3.6362,0
178,203.4,0,3.6362,0
178,203.5,0,3.6362,0
178,203.6,0,3.6362,0
178,203.7,0,3.6362,0
178,203.8,0,3.6362,0
178,203.9,0,3.6363,0
178,204,0,3.6363,0
178,204.1,0,3.6363,0
178,204.2,0,3.6363,0
178,204.3,0,3.6363,0
178,204.4,0,3.6364,0
178,204.5,0,3.6364,0
178,204.6,0,3.6364,0
178,204.7,0,3.6364,0
178,204.8,0,3.6364,0
178,204.9,0,3.6364,0
178,205,0,3.6364,0
178,205.1,0,3.6364,0
178,205.2,0,3.6365,0
178,205.3,0,3.6365,0
178,205.4,0,3.6365,0
178,205.5,0,3.6365,0
178,205.6,0,3.6365,0
178,205.7,0,3.6366,0
178,205.8,0,3.6366,0
178,205.9,0,3.6366,0
178,206,0,3.6366,0
178,206.1,0,3.6366,0
178,206.2,0,3.6366,0
178,206.3,0,3.6366,0
178,206.4,0,3.6367,0
178,206.5,0,3.6367,0
178,206.6,0,3.6367,0
178,206.7,0,3.6367,0
178,206.8,0,3.6367,0
178,206.9,0,3.6367,0
178,207,0,3.6367,0
178,207.1,0,3.6367,0
178,207.2,0,3.6368,0
178,207.3,0,3.6368,0
178,207.4,0,3.6368,0
178,207.5,0,3.6368,0
178,207.6,0,3.6368,0
178,207.7,0,3.6368,0
178,207.8,0,3.6369,0
178,207.9,0,3.6368,0
178,208,0,3.6368,0
178,208.1,0,3.6368,0
178,208.2,0,3.6369,0
178,208.3,0,3.6369,0
178,208.4,0,3.6369,0
178,208.5,0,3.6369,0
178,208.6,0,3.6369,0
178,208.7,0,3.6369,0
178,208.8,0,3.637,0
178,208.9,0,3.637,0
178,209,0,3.637,0
178,209.1,0,3.637,0
178,209.2,0,3.637,0
178,209.3,0,3.637,0
178,209.4,0,3.637,0
178,209.5,0,3.637,0
178,209.6,0,3.6371,0
178,209.7,0,3.6371,0
178,209.8,0,3.6371,0
178,209.9,0,3.6371,0
178,210,0,3.6371,0
178,210.1,0,3.6371,0
178,210.2,0,3.6371,0
178,210.3,0,3.6371,0
178,210.4,0,3.6372,0
178,210.5,0,3.6372,0
178,210.6,0,3.6372,0
178,210.7,0,3.6371,0
178,210.8,0,3.6372,0
178,210.9,0,3.6372,0
178,211,0,3.6372,0
178,211.1,0,3.6372,0
178,211.2,0,3.6372,0
178,211.3,0,3.6372,0
178,211.4,0,3.6373,0
178,211.5,0,3.6373,0
178,211.6,0,3.6373,0
178,211.7,0,3.6373,0
178,211.8,0,3.6374,0
178,211.9,0,3.6373,0
178,212,0,3.6373,0
178,212.1,0,3.6373,0
178,212.2,0,3.6374,0
178,212.3,0,3.6374,0
178,212.4,0,3.6374,0
178,212.5,0,3.6374,0
178,212.6,0,3.6374,0
178,212.7,0,3.6375,0
178,212.8,0,3.6375,0
178,212.9,0,3.6375,0
178,213,0,3.6375,0
178,213.1,0,3.6375,0
178,213.2,0,3.6375,0
178,213.3,0,3.6375,0
178,213.4,0,3.6375,0
178,213.5,0,3.6375,0
178,213.6,0,3.6376,0
178,213.7,0,3.6376,0
178,213.8,0,3.6376,0
178,213.9,0,3.6376,0
178,214,0,3.6376,0
178,214.1,0,3.6376,0
178,214.2,0,3.6376,0
178,214.3,0,3.6376,0
178,214.4,0,3.6377,0
178,214.5,0,3.6376,0
178,214.6,0,3.6377,0
178,214.7,0,3.6377,0
178,214.8,0,3.6377,0
178,214.9,0,3.6377,0
178,215,0,3.6377,0
178,215.1,0,3.6377,0
178,215.2,0,3.6377,0
178,215.3,0,3.6377,0
178,215.4,0,3.6377,0
178,215.5,0,3.6378,0
178,215.6,0,3.6378,0
178,215.7,0,3.6378,0
178,215.8,0,3.6378,0
178,215.9,0,3.6378,0
178,216,0,3.6378,0
178,216.1,0,3.6379,0
178,216.2,0,3.6379,0
178,216.3,0,3.6378,0
178,216.4,0,3.6379,0
178,216.5,0,3.6379,0
178,216.6,0,3.6379,0
178,216.7,0,3.638,0
178,216.8,0,3.638,0
178,216.9,0,3.638,0
178,217,0,3.6379,0
178,217.1,0,3.6379,0
178,217.2,0,3.6379,0
178,217.3,0,3.6379,0
178,217.4,0,3.638,0
