Step,Time,I,E,Q
143,182.6,0,3.7106,0
143,182.7,0,3.7105,0
143,182.8,0,3.7105,0
143,182.9,0,3.7105,0
143,183,0,3.7105,0
143,183.1,0,3.7106,0
143,183.2,0,3.7106,0
143,183.3,0,3.7105,0
143,183.4,0,3.7106,0
143,183.5,0,3.7106,0
143,183.6,0,3.7106,0
143,183.7,0,3.7106,0
143,183.8,0,3.7105,0
143,183.9,0,3.7105,0
143,184,0,3.7105,0
143,184.1,0,3.7105,0
143,184.2,0,3.7105,0
143,184.3,0,3.7105,0
143,184.4,0,3.7105,0
143,184.5,0,3.7105,0
143,184.6,0,3.7106,0
143,184.7,0,3.7105,0
143,184.8,0,3.7105,0
143,184.9,0,3.7105,0
143,185,0,3.7105,0
143,185.1,0,3.7105,0
143,185.2,0,3.7105,0
143,185.3,0,3.7105,0
143,185.4,0,3.7105,0
143,185.5,0,3.7106,0
143,185.6,0,3.7105,0
143,185.7,0,3.7105,0
143,185.8,0,3.7105,0
143,185.9,0,3.7105,0
143,186,0,3.7105,0
143,186.1,0,3.7105,0
143,186.2,0,3.7106,0
143,186.3,0,3.7106,0
143,186.4,0,3.7105,0
143,186.5,0,3.7105,0
143,186.6,0,3.7105,0
143,186.7,0,3.7105,0
143,186.8,0,3.7105,0
143,186.9,0,3.7105,0
143,187,0,3.7105,0
143,187.1,0,3.7105,0
143,187.2,0,3.7105,0
143,187.3,0,3.7105,0
143,187.4,0,3.7105,0
143,187.5,0,3.7105,0
143,187.6,0,3.7105,0
143,187.7,0,3.7105,0
143,187.8,0,3.7105,0
143,187.9,0,3.7105,0
143,188,0,3.7105,0
143,188.1,0,3.7105,0
143,188.2,0,3.7105,0
143,188.3,0,3.7105,0
143,188.4,0,3.7105,0
143,188.5,0,3.7105,0
143,188.6,0,3.7105,0
143,188.7,0,3.7105,0
143,188.8,0,3.7105,0
143,188.9,0,3.7105,0
143,189,0,3.7105,0
143,189.1,0,3.7105,0
143,189.2,0,3.7106,0
143,189.3,0,3.7106,0
143,189.4,0,3.7106,0
143,189.5,0,3.7105,0
143,189.6,0,3.7105,0
143,189.7,0,3.7105,0
143,189.8,0,3.7105,0
143,189.9,0,3.7105,0
143,190,0,3.7105,0
143,190.1,0,3.7105,0
143,190.2,0,3.7105,0
143,190.3,0,3.7105,0
143,190.4,0,3.7104,0
143,190.5,0,3.7104,0
143,190.6,0,3.7105,0
143,190.7,0,3.7105,0
143,190.8,0,3.7105,0
143,190.9,0,3.7105,0
143,191,0,3.7105,0
143,191.1,0,3.7105,0
143,191.2,0,3.7105,0
143,191.3,0,3.7104,0
143,191.4,0,3.7104,0
143,191.5,0,3.7104,0
143,191.6,0,3.7104,0
143,191.7,0,3.7105,0
143,191.8,0,3.7104,0
143,191.9,0,3.7104,0
143,192,0,3.7105,0
143,192.1,0,3.7105,0
143,192.2,0,3.7105,0
143,192.3,0,3.7105,0
143,192.4,0,3.7104,0
143,192.5,0,3.7104,0
143,192.6,0,3.7105,0
143,192.7,0,3.7105,0
143,192.8,0,3.7104,0
143,192.9,0,3.7104,0
143,193,0,3.7104,0
143,193.1,0,3.7104,0
143,193.2,0,3.7105,0
143,193.3,0,3.7105,0
143,193.4,0,3.7105,0
143,193.5,0,3.7105,0
143,193.6,0,3.7105,0
143,193.7,0,3.7105,0
143,193.8,0,3.7105,0
143,193.9,0,3.7105,0
143,194,0,3.7105,0
143,194.1,0,3.7105,0
143,194.2,0,3.7105,0
143,194.3,0,3.7104,0
143,194.4,0,3.7104,0
143,194.5,0,3.7105,0
143,194.6,0,3.7104,0
143,194.7,0,3.7105,0
143,194.8,0,3.7105,0
143,194.9,0,3.7104,0
143,195,0,3.7104,0
143,195.1,0,3.7104,0
143,195.2,0,3.7104,0
143,195.3,0,3.7104,0
143,195.4,0,3.7104,0
143,195.5,0,3.7104,0
143,195.6,0,3.7104,0
143,195.7,0,3.7104,0
143,195.8,0,3.7104,0
143,195.9,0,3.7104,0
143,196,0,3.7104,0
143,196.1,0,3.7104,0
143,196.2,0,3.7105,0
143,196.3,0,3.7105,0
143,196.4,0,3.7105,0
143,196.5,0,3.7105,0
143,196.6,0,3.7105,0
143,196.7,0,3.7104,0
143,196.8,0,3.7104,0
143,196.9,0,3.7104,0
143,197,0,3.7104,0
143,197.1,0,3.7104,0
143,197.2,0,3.7104,0
143,197.3,0,3.7104,0
143,197.4,0,3.7104,0
143,197.5,0,3.7104,0
143,197.6,0,3.7104,0
143,197.7,0,3.7104,0
143,197.8,0,3.7104,0
143,197.9,0,3.7104,0
143,198,0,3.7104,0
143,198.1,0,3.7104,0
143,198.2,0,3.7104,0
143,198.3,0,3.7104,0
143,198.4,0,3.7104,0
143,198.5,0,3.7104,0
143,198.6,0,3.7104,0
143,198.7,0,3.7104,0
143,198.8,0,3.7104,0
143,198.9,0,3.7104,0
143,199,0,3.7104,0
143,199.1,0,3.7104,0
143,199.2,0,3.7103,0
143,199.3,0,3.7103,0
143,199.4,0,3.7104,0
143,199.5,0,3.7104,0
143,199.6,0,3.7104,0
143,199.7,0,3.7104,0
143,199.8,0,3.7103,0
143,199.9,0,3.7104,0
143,200,0,3.7104,0
143,200.1,0,3.7104,0
143,200.2,0,3.7103,0
143,200.3,0,3.7104,0
143,200.4,0,3.7104,0
143,200.5,0,3.7104,0
143,200.6,0,3.7104,0
143,200.7,0,3.7104,0
143,200.8,0,3.7104,0
143,200.9,0,3.7104,0
143,201,0,3.7104,0
143,201.1,0,3.7104,0
143,201.2,0,3.7104,0
143,201.3,0,3.7104,0
143,201.4,0,3.7104,0
143,201.5,0,3.7104,0
143,201.6,0,3.7104,0
143,201.7,0,3.7104,0
143,201.8,0,3.7104,0
143,201.9,0,3.7104,0
143,202,0,3.7104,0
143,202.1,0,3.7104,0
143,202.2,0,3.7104,0
143,202.3,0,3.7103,0
143,202.4,0,3.7103,0
143,202.5,0,3.7103,0
143,202.6,0,3.7103,0
143,202.7,0,3.7103,0
143,202.8,0,3.7103,0
143,202.9,0,3.7103,0
143,203,0,3.7103,0
143,203.1,0,3.7103,0
143,203.2,0,3.7103,0
143,203.3,0,3.7104,0
143,203.4,0,3.7104,0
143,203.5,0,3.7104,0
143,203.6,0,3.7104,0
143,203.7,0,3.7104,0
143,203.8,0,3.7104,0
143,203.9,0,3.7104,0
143,204,0,3.7103,0
143,204.1,0,3.7103,0
143,204.2,0,3.7103,0
143,204.3,0,3.7103,0
143,204.4,0,3.7103,0
143,204.5,0,3.7103,0
143,204.6,0,3.7103,0
143,204.7,0,3.7103,0
143,204.8,0,3.7103,0
143,204.9,0,3.7103,0
143,205,0,3.7103,0
143,205.1,0,3.7103,0
143,205.2,0,3.7103,0
143,205.3,0,3.7103,0
143,205.4,0,3.7103,0
143,205.5,0,3.7103,0
143,205.6,0,3.7103,0
143,205.7,0,3.7103,0
143,205.8,0,3.7103,0
143,205.9,0,3.7103,0
143,206,0,3.7103,0
143,206.1,0,3.7103,0
143,206.2,0,3.7103,0
143,206.3,0,3.7103,0
143,206.4,0,3.7103,0
143,206.5,0,3.7103,0
143,206.6,0,3.7104,0
143,206.7,0,3.7104,0
143,206.8,0,3.7103,0
143,206.9,0,3.7103,0
143,207,0,3.7103,0
143,207.1,0,3.7103,0
143,207.2,0,3.7104,0
143,207.3,0,3.7103,0
143,207.4,0,3.7103,0
143,207.5,0,3.7103,0
143,207.6,0,3.7103,0
143,207.7,0,3.7103,0
143,207.8,0,3.7103,0
143,207.9,0,3.7103,0
143,208,0,3.7103,0
143,208.1,0,3.7103,0
143,208.2,0,3.7103,0
143,208.3,0,3.7103,0
143,208.4,0,3.7103,0
143,208.5,0,3.7103,0
143,208.6,0,3.7103,0
143,208.7,0,3.7103,0
143,208.8,0,3.7103,0
143,208.9,0,3.7103,0
143,209,0,3.7102,0
143,209.1,0,3.7103,0
143,209.2,0,3.7103,0
143,209.3,0,3.7103,0
143,209.4,0,3.7103,0
143,209.5,0,3.7103,0
143,209.6,0,3.7103,0
143,209.7,0,3.7103,0
143,209.8,0,3.7103,0
143,209.9,0,3.7103,0
143,210,0,3.7103,0
143,210.1,0,3.7103,0
143,210.2,0,3.7103,0
143,210.3,0,3.7103,0
143,210.4,0,3.7103,0
143,210.5,0,3.7103,0
143,210.6,0,3.7103,0
143,210.7,0,3.7103,0
143,210.8,0,3.7102,0
143,210.9,0,3.7102,0
143,211,0,3.7102,0
143,211.1,0,3.7102,0
143,211.2,0,3.7102,0
143,211.3,0,3.7102,0
143,211.4,0,3.7103,0
143,211.5,0,3.7103,0
143,211.6,0,3.7103,0
143,211.7,0,3.7103,0
143,211.8,0,3.7103,0
143,211.9,0,3.7103,0
143,212,0,3.7103,0
143,212.1,0,3.7103,0
143,212.2,0,3.7103,0
143,212.3,0,3.7102,0
143,212.4,0,3.7103,0
143,212.5,0,3.7103,0
143,212.6,0,3.7102,0
143,212.7,0,3.7103,0
143,212.8,0,3.7103,0
143,212.9,0,3.7102,0
143,213,0,3.7102,0
143,213.1,0,3.7102,0
143,213.2,0,3.7102,0
143,213.3,0,3.7103,0
143,213.4,0,3.7102,0
143,213.5,0,3.7102,0
143,213.6,0,3.7102,0
143,213.7,0,3.7103,0
143,213.8,0,3.7103,0
143,213.9,0,3.7102,0
143,214,0,3.7103,0
143,214.1,0,3.7102,0
143,214.2,0,3.7102,0
143,214.3,0,3.7102,0
143,214.4,0,3.7103,0
143,214.5,0,3.7102,0
143,214.6,0,3.7102,0
143,214.7,0,3.7102,0
143,214.8,0,3.7102,0
143,214.9,0,3.7102,0
143,215,0,3.7102,0
143,215.1,0,3.7102,0
143,215.2,0,3.7102,0
143,215.3,0,3.7102,0
143,215.4,0,3.7102,0
143,215.5,0,3.7102,0
143,215.6,0,3.7102,0
143,215.7,0,3.7102,0
143,215.8,0,3.7102,0
143,215.9,0,3.7102,0
143,216,0,3.7102,0
143,216.1,0,3.7102,0
143,216.2,0,3.7102,0
143,216.3,0,3.7102,0
143,216.4,0,3.7102,0
143,216.5,0,3.7102,0
143,216.6,0,3.7102,0
143,216.7,0,3.7102,0
143,216.8,0,3.7102,0
143,216.9,0,3.7102,0
143,217,0,3.7102,0
143,217.1,0,3.7102,0
143,217.2,0,3.7102,0
143,217.3,0,3.7101,0
143,217.4,0,3.7102,0
143,217.5,0,3.7102,0
143,217.6,0,3.7102,0
143,217.7,0,3.7102,0
143,217.8,0,3.7102,0
143,217.9,0,3.7102,0
143,218,0,3.7102,0
143,218.1,0,3.7102,0
143,218.2,0,3.7102,0
143,218.3,0,3.7102,0
143,218.4,0,3.7102,0
143,218.5,0,3.7102,0
143,218.6,0,3.7101,0
143,218.7,0,3.7102,0
143,218.8,0,3.7101,0
143,218.9,0,3.7101,0
143,219,0,3.7102,0
143,219.1,0,3.7102,0
143,219.2,0,3.7102,0
143,219.3,0,3.7102,0
143,219.4,0,3.7102,0
143,219.5,0,3.7102,0
143,219.6,0,3.7102,0
143,219.7,0,3.7102,0
143,219.8,0,3.7102,0
143,219.9,0,3.7101,0
143,220,0,3.7101,0
143,220.1,0,3.7101,0
143,220.2,0,3.7101,0
143,220.3,0,3.7101,0
143,220.4,0,3.7101,0
143,220.5,0,3.7101,0
143,220.6,0,3.7101,0
143,220.7,0,3.7101,0
143,220.8,0,3.7101,0
143,220.9,0,3.7101,0
143,221,0,3.7101,0
143,221.1,0,3.7101,0
143,221.2,0,3.7101,0
143,221.3,0,3.7101,0
143,221.4,0,3.7101,0
143,221.5,0,3.7101,0
143,221.6,0,3.7101,0
143,221.7,0,3.7102,0
143,221.8,0,3.7102,0
143,221.9,0,3.7102,0
143,222,0,3.7102,0
143,222.1,0,3.7101,0
143,222.2,0,3.7101,0
143,222.3,0,3.7102,0
143,222.4,0,3.7102,0
143,222.5,0,3.7101,0
143,222.6,0,3.7101,0
143,222.7,0,3.7101,0
143,222.8,0,3.7101,0
143,222.9,0,3.7101,0
143,223,0,3.7101,0
143,223.1,0,3.7101,0
143,223.2,0,3.7101,0
143,223.3,0,3.7101,0
143,223.4,0,3.7101,0
143,223.5,0,3.7102,0
143,223.6,0,3.7102,0
143,223.7,0,3.7101,0
143,223.8,0,3.7101,0
143,223.9,0,3.7102,0
143,224,0,3.7102,0
143,224.1,0,3.7102,0
143,224.2,0,3.7102,0
143,224.3,0,3.7102,0
143,224.4,0,3.7101,0
143,224.5,0,3.7101,0
143,224.6,0,3.7101,0
143,224.7,0,3.7101,0
143,224.8,0,3.7101,0
143,224.9,0,3.7101,0
143,225,0,3.7101,0
143,225.1,0,3.7101,0
143,225.2,0,3.7101,0
143,225.3,0,3.7101,0
143,225.4,0,3.7101,0
143,225.5,0,3.7101,0
143,225.6,0,3.7101,0
143,225.7,0,3.7101,0
143,225.8,0,3.7101,0
143,225.9,0,3.7101,0
143,226,0,3.7101,0
143,226.1,0,3.7101,0
143,226.2,0,3.7101,0
143,226.3,0,3.7101,0
143,226.4,0,3.7101,0
143,226.5,0,3.7101,0
143,226.6,0,3.7101,0
143,226.7,0,3.7101,0
143,226.8,0,3.7101,0
143,226.9,0,3.7101,0
143,227,0,3.7101,0
143,227.1,0,3.7101,0
143,227.2,0,3.7101,0
143,227.3,0,3.7101,0
143,227.4,0,3.7101,0
143,227.5,0,3.7101,0
143,227.6,0,3.7101,0
143,227.7,0,3.7101,0
143,227.8,0,3.7101,0
143,227.9,0,3.7102,0
143,228,0,3.7101,0
143,228.1,0,3.7101,0
143,228.2,0,3.7101,0
143,228.3,0,3.7101,0
143,228.4,0,3.7101,0
143,228.5,0,3.7102,0
143,228.6,0,3.7102,0
143,228.7,0,3.7101,0
143,228.8,0,3.7101,0
143,228.9,0,3.7101,0
143,229,0,3.7102,0
143,229.1,0,3.7101,0
143,229.2,0,3.7101,0
143,229.3,0,3.7101,0
143,229.4,0,3.7101,0
143,229.5,0,3.7101,0
143,229.6,0,3.7101,0
143,229.7,0,3.7101,0
143,229.8,0,3.7101,0
143,229.9,0,3.7101,0
143,230,0,3.7102,0
143,230.1,0,3.7102,0
143,230.2,0,3.7101,0
143,230.3,0,3.7101,0
143,230.4,0,3.7101,0
143,230.5,0,3.7101,0
143,230.6,0,3.7102,0
143,230.7,0,3.7102,0
143,230.8,0,3.7101,0
143,230.9,0,3.7101,0
143,231,0,3.7101,0
143,231.1,0,3.7101,0
143,231.2,0,3.7101,0
143,231.3,0,3.7101,0
143,231.4,0,3.7101,0
143,231.5,0,3.7101,0
143,231.6,0,3.7101,0
143,231.7,0,3.7101,0
143,231.8,0,3.7101,0
143,231.9,0,3.7101,0
143,232,0,3.7101,0
143,232.1,0,3.7101,0
143,232.2,0,3.7101,0
143,232.3,0,3.7101,0
143,232.4,0,3.7101,0
143,232.5,0,3.7101,0
143,232.6,0,3.7101,0
143,232.7,0,3.7101,0
143,232.8,0,3.7101,0
143,232.9,0,3.7101,0
143,233,0,3.7101,0
143,233.1,0,3.7101,0
143,233.2,0,3.7101,0
143,233.3,0,3.7101,0
143,233.4,0,3.7101,0
143,233.5,0,3.7101,0
143,233.6,0,3.7101,0
143,233.7,0,3.7101,0
143,233.8,0,3.7102,0
143,233.9,0,3.7101,0
143,234,0,3.7101,0
143,234.1,0,3.7101,0
143,234.2,0,3.7101,0
143,234.3,0,3.7101,0
143,234.4,0,3.7101,0
143,234.5,0,3.7101,0
143,234.6,0,3.7101,0
143,234.7,0,3.7101,0
143,234.8,0,3.7101,0
143,234.9,0,3.7101,0
143,235,0,3.7101,0
143,235.1,0,3.7101,0
143,235.2,0,3.7101,0
143,235.3,0,3.7101,0
143,235.4,0,3.7101,0
143,235.5,0,3.7101,0
143,235.6,0,3.7101,0
143,235.7,0,3.7101,0
143,235.8,0,3.7101,0
143,235.9,0,3.7101,0
143,236,0,3.7101,0
143,236.1,0,3.7101,0
143,236.2,0,3.71,0
143,236.3,0,3.7101,0
143,236.4,0,3.71,0
143,236.5,0,3.7101,0
143,236.6,0,3.7101,0
143,236.7,0,3.7101,0
143,236.8,0,3.7101,0
143,236.9,0,3.7101,0
143,237,0,3.71,0
143,237.1,0,3.7101,0
143,237.2,0,3.7101,0
143,237.3,0,3.7101,0
143,237.4,0,3.71,0
143,237.5,0,3.71,0
143,237.6,0,3.7101,0
143,237.7,0,3.71,0
143,237.8,0,3.71,0
143,237.9,0,3.71,0
143,238,0,3.71,0
143,238.1,0,3.7101,0
143,238.2,0,3.7101,0
143,238.3,0,3.7101,0
143,238.4,0,3.71,0
143,238.5,0,3.71,0
143,238.6,0,3.7101,0
143,238.7,0,3.7101,0
143,238.8,0,3.71,0
143,238.9,0,3.71,0
143,239,0,3.7101,0
143,239.1,0,3.7101,0
143,239.2,0,3.71,0
143,239.3,0,3.7101,0
143,239.4,0,3.71,0
143,239.5,0,3.71,0
143,239.6,0,3.71,0
143,239.7,0,3.71,0
143,239.8,0,3.71,0
143,239.9,0,3.71,0
143,240,0,3.71,0
143,240.1,0,3.71,0
143,240.2,0,3.7101,0
143,240.3,0,3.71,0
143,240.4,0,3.71,0
143,240.5,0,3.71,0
143,240.6,0,3.71,0
143,240.7,0,3.71,0
143,240.8,0,3.71,0
143,240.9,0,3.71,0
143,241,0,3.71,0
143,241.1,0,3.71,0
143,241.2,0,3.71,0
143,241.3,0,3.71,0
143,241.4,0,3.71,0
143,241.5,0,3.71,0
143,241.6,0,3.71,0
143,241.7,0,3.71,0
143,241.8,0,3.71,0
143,241.9,0,3.71,0
143,242,0,3.71,0
143,242.1,0,3.71,0
143,242.2,0,3.71,0
143,242.3,0,3.71,0
143,242.4,0,3.71,0
143,242.5,0,3.71,0
143,242.6,0,3.71,0
143,242.7,0,3.71,0
143,242.8,0,3.71,0
143,242.9,0,3.71,0
143,243,0,3.71,0
143,243.1,0,3.71,0
143,243.2,0,3.71,0
143,243.3,0,3.71,0
143,243.4,0,3.71,0
143,243.5,0,3.71,0
143,243.6,0,3.7101,0
143,243.7,0,3.71,0
143,243.8,0,3.71,0
143,243.9,0,3.71,0
143,244,0,3.71,0
143,244.1,0,3.71,0
143,244.2,0,3.71,0
143,244.3,0,3.71,0
143,244.4,0,3.71,0
143,244.5,0,3.71,0
143,244.6,0,3.71,0
143,244.7,0,3.71,0
143,244.8,0,3.71,0
143,244.9,0,3.71,0
143,245,0,3.71,0
143,245.1,0,3.71,0
143,245.2,0,3.71,0
143,245.3,0,3.71,0
143,245.4,0,3.71,0
143,245.5,0,3.71,0
143,245.6,0,3.71,0
143,245.7,0,3.71,0
143,245.8,0,3.71,0
143,245.9,0,3.7099,0
143,246,0,3.71,0
143,246.1,0,3.71,0
143,246.2,0,3.71,0
143,246.3,0,3.71,0
143,246.4,0,3.71,0
143,246.5,0,3.71,0
143,246.6,0,3.71,0
143,246.7,0,3.71,0
143,246.8,0,3.71,0
143,246.9,0,3.71,0
143,247,0,3.71,0
143,247.1,0,3.71,0
143,247.2,0,3.7099,0
143,247.3,0,3.71,0
143,247.4,0,3.71,0
143,247.5,0,3.71,0
143,247.6,0,3.71,0
143,247.7,0,3.71,0
143,247.8,0,3.71,0
143,247.9,0,3.71,0
143,248,0,3.71,0
143,248.1,0,3.71,0
143,248.2,0,3.71,0
143,248.3,0,3.71,0
143,248.4,0,3.71,0
143,248.5,0,3.71,0
143,248.6,0,3.71,0
143,248.7,0,3.71,0
143,248.8,0,3.71,0
143,248.9,0,3.71,0
143,249,0,3.71,0
143,249.1,0,3.71,0
143,249.2,0,3.71,0
143,249.3,0,3.71,0
143,249.4,0,3.71,0
143,249.5,0,3.71,0
143,249.6,0,3.71,0
143,249.7,0,3.7099,0
143,249.8,0,3.7099,0
143,249.9,0,3.71,0
143,250,0,3.71,0
143,250.1,0,3.71,0
143,250.2,0,3.71,0
143,250.3,0,3.71,0
143,250.4,0,3.71,0
143,250.5,0,3.71,0
143,250.6,0,3.71,0
143,250.7,0,3.71,0
143,250.8,0,3.71,0
143,250.9,0,3.71,0
143,251,0,3.71,0
143,251.1,0,3.71,0
143,251.2,0,3.71,0
143,251.3,0,3.71,0
143,251.4,0,3.71,0
143,251.5,0,3.71,0
143,251.6,0,3.71,0
143,251.7,0,3.71,0
143,251.8,0,3.7099,0
143,251.9,0,3.7099,0
143,252,0,3.7099,0
143,252.1,0,3.71,0
143,252.2,0,3.71,0
143,252.3,0,3.7099,0
143,252.4,0,3.7099,0
143,252.5,0,3.7099,0
143,252.6,0,3.7099,0
143,252.7,0,3.7099,0
143,252.8,0,3.7099,0
143,252.9,0,3.7099,0
143,253,0,3.7099,0
143,253.1,0,3.7099,0
143,253.2,0,3.7099,0
143,253.3,0,3.7099,0
143,253.4,0,3.7099,0
143,253.5,0,3.7099,0
143,253.6,0,3.7099,0
143,253.7,0,3.7099,0
143,253.8,0,3.7099,0
143,253.9,0,3.7099,0
143,254,0,3.7099,0
143,254.1,0,3.7099,0
143,254.2,0,3.7099,0
143,254.3,0,3.7099,0
143,254.4,0,3.7099,0
143,254.5,0,3.71,0
143,254.6,0,3.7099,0
143,254.7,0,3.7099,0
143,254.8,0,3.7099,0
143,254.9,0,3.7099,0
143,255,0,3.7099,0
143,255.1,0,3.7099,0
143,255.2,0,3.7099,0
143,255.3,0,3.7099,0
143,255.4,0,3.7099,0
143,255.5,0,3.7099,0
143,255.6,0,3.7099,0
143,255.7,0,3.7099,0
143,255.8,0,3.7099,0
143,255.9,0,3.7099,0
143,256,0,3.7099,0
143,256.1,0,3.7099,0
143,256.2,0,3.7099,0
143,256.3,0,3.7099,0
143,256.4,0,3.7099,0
143,256.5,0,3.7099,0
143,256.6,0,3.7099,0
143,256.7,0,3.7099,0
143,256.8,0,3.7099,0
143,256.9,0,3.7099,0
143,257,0,3.7099,0
143,257.1,0,3.7099,0
143,257.2,0,3.7099,0
143,257.3,0,3.7099,0
143,257.4,0,3.7098,0
143,257.5,0,3.7099,0
143,257.6,0,3.7099,0
143,257.7,0,3.7099,0
143,257.8,0,3.7099,0
143,257.9,0,3.7099,0
143,258,0,3.7099,0
143,258.1,0,3.7099,0
143,258.2,0,3.7099,0
143,258.3,0,3.7099,0
143,258.4,0,3.7099,0
143,258.5,0,3.7098,0
143,258.6,0,3.7098,0
143,258.7,0,3.7098,0
143,258.8,0,3.7098,0
143,258.9,0,3.7098,0
143,259,0,3.7098,0
143,259.1,0,3.7098,0
143,259.2,0,3.7098,0
143,259.3,0,3.7098,0
143,259.4,0,3.7099,0
143,259.5,0,3.7098,0
143,259.6,0,3.7098,0
143,259.7,0,3.7098,0
143,259.8,0,3.7098,0
143,259.9,0,3.7098,0
143,260,0,3.7098,0
143,260.1,0,3.7098,0
143,260.2,0,3.7098,0
143,260.3,0,3.7098,0
143,260.4,0,3.7098,0
143,260.5,0,3.7098,0
143,260.6,0,3.7098,0
143,260.7,0,3.7098,0
143,260.8,0,3.7098,0
143,260.9,0,3.7098,0
143,261,0,3.7098,0
143,261.1,0,3.7098,0
143,261.2,0,3.7098,0
143,261.3,0,3.7098,0
143,261.4,0,3.7098,0
143,261.5,0,3.7098,0
143,261.6,0,3.7098,0
143,261.7,0,3.7098,0
143,261.8,0,3.7098,0
143,261.9,0,3.7098,0
143,262,0,3.7098,0
143,262.1,0,3.7098,0
143,262.2,0,3.7098,0
143,262.3,0,3.7098,0
143,262.4,0,3.7098,0
143,262.5,0,3.7098,0
143,262.6,0,3.7098,0
143,262.7,0,3.7098,0
143,262.8,0,3.7098,0
143,262.9,0,3.7098,0
143,263,0,3.7098,0
143,263.1,0,3.7098,0
143,263.2,0,3.7098,0
143,263.3,0,3.7098,0
143,263.4,0,3.7098,0
143,263.5,0,3.7098,0
143,263.6,0,3.7098,0
143,263.7,0,3.7097,0
143,263.8,0,3.7097,0
143,263.9,0,3.7098,0
143,264,0,3.7098,0
143,264.1,0,3.7097,0
143,264.2,0,3.7097,0
143,264.3,0,3.7097,0
143,264.4,0,3.7097,0
143,264.5,0,3.7098,0
143,264.6,0,3.7098,0
143,264.7,0,3.7098,0
143,264.8,0,3.7098,0
143,264.9,0,3.7098,0
143,265,0,3.7098,0
143,265.1,0,3.7098,0
143,265.2,0,3.7098,0
143,265.3,0,3.7098,0
143,265.4,0,3.7098,0
143,265.5,0,3.7098,0
143,265.6,0,3.7098,0
143,265.7,0,3.7098,0
143,265.8,0,3.7098,0
143,265.9,0,3.7098,0
143,266,0,3.7098,0
143,266.1,0,3.7098,0
143,266.2,0,3.7098,0
143,266.3,0,3.7098,0
143,266.4,0,3.7098,0
143,266.5,0,3.7098,0
143,266.6,0,3.7098,0
143,266.7,0,3.7097,0
143,266.8,0,3.7098,0
143,266.9,0,3.7098,0
143,267,0,3.7098,0
143,267.1,0,3.7098,0
143,267.2,0,3.7098,0
143,267.3,0,3.7098,0
143,267.4,0,3.7098,0
143,267.5,0,3.7098,0
143,267.6,0,3.7098,0
143,267.7,0,3.7098,0
143,267.8,0,3.7098,0
143,267.9,0,3.7098,0
143,268,0,3.7098,0
143,268.1,0,3.7098,0
143,268.2,0,3.7098,0
143,268.3,0,3.7098,0
143,268.4,0,3.7098,0
143,268.5,0,3.7098,0
143,268.6,0,3.7098,0
143,268.7,0,3.7098,0
143,268.8,0,3.7098,0
143,268.9,0,3.7098,0
143,269,0,3.7098,0
143,269.1,0,3.7098,0
143,269.2,0,3.7098,0
143,269.3,0,3.7098,0
143,269.4,0,3.7098,0
143,269.5,0,3.7098,0
143,269.6,0,3.7098,0
143,269.7,0,3.7098,0
143,269.8,0,3.7098,0
143,269.9,0,3.7098,0
143,270,0,3.7098,0
143,270.1,0,3.7098,0
143,270.2,0,3.7098,0
143,270.3,0,3.7098,0
143,270.4,0,3.7098,0
143,270.5,0,3.7098,0
143,270.6,0,3.7098,0
143,270.7,0,3.7098,0
143,270.8,0,3.7098,0
143,270.9,0,3.7098,0
143,271,0,3.7098,0
143,271.1,0,3.7098,0
143,271.2,0,3.7098,0
143,271.3,0,3.7098,0
143,271.4,0,3.7098,0
143,271.5,0,3.7098,0
143,271.6,0,3.7098,0
143,271.7,0,3.7098,0
143,271.8,0,3.7098,0
143,271.9,0,3.7098,0
143,272,0,3.7098,0
143,272.1,0,3.7098,0
143,272.2,0,3.7098,0
143,272.3,0,3.7098,0
143,272.4,0,3.7098,0
143,272.5,0,3.7098,0
143,272.6,0,3.7098,0
143,272.7,0,3.7098,0
143,272.8,0,3.7098,0
143,272.9,0,3.7098,0
143,273,0,3.7098,0
143,273.1,0,3.7098,0
143,273.2,0,3.7098,0
143,273.3,0,3.7098,0
143,273.4,0,3.7098,0
143,273.5,0,3.7098,0
143,273.6,0,3.7098,0
143,273.7,0,3.7098,0
143,273.8,0,3.7098,0
143,273.9,0,3.7098,0
143,274,0,3.7098,0
143,274.1,0,3.7098,0
143,274.2,0,3.7098,0
143,274.3,0,3.7098,0
143,274.4,0,3.7098,0
143,274.5,0,3.7097,0
143,274.6,0,3.7097,0
143,274.7,0,3.7097,0
143,274.8,0,3.7098,0
143,274.9,0,3.7098,0
143,275,0,3.7098,0
143,275.1,0,3.7098,0
143,275.2,0,3.7098,0
143,275.3,0,3.7098,0
143,275.4,0,3.7097,0
143,275.5,0,3.7097,0
143,275.6,0,3.7097,0
143,275.7,0,3.7097,0
143,275.8,0,3.7097,0
143,275.9,0,3.7097,0
143,276,0,3.7098,0
143,276.1,0,3.7097,0
143,276.2,0,3.7097,0
143,276.3,0,3.7097,0
143,276.4,0,3.7097,0
143,276.5,0,3.7097,0
143,276.6,0,3.7097,0
143,276.7,0,3.7097,0
143,276.8,0,3.7097,0
143,276.9,0,3.7097,0
143,277,0,3.7097,0
143,277.1,0,3.7097,0
143,277.2,0,3.7097,0
143,277.3,0,3.7097,0
143,277.4,0,3.7097,0
143,277.5,0,3.7097,0
143,277.6,0,3.7097,0
143,277.7,0,3.7097,0
143,277.8,0,3.7097,0
143,277.9,0,3.7097,0
