Step,Time,I,E,Q
63,186.2,0,3.7614,0
63,186.3,0,3.7614,0
63,186.4,0,3.7614,0
63,186.5,0,3.7614,0
63,186.6,0,3.7615,0
63,186.7,0,3.7615,0
63,186.8,0,3.7615,0
63,186.9,0,3.7614,0
63,187,0,3.7614,0
63,187.1,0,3.7614,0
63,187.2,0,3.7614,0
63,187.3,0,3.7614,0
63,187.4,0,3.7614,0
63,187.5,0,3.7614,0
63,187.6,0,3.7614,0
63,187.7,0,3.7614,0
63,187.8,0,3.7615,0
63,187.9,0,3.7614,0
63,188,0,3.7615,0
63,188.1,0,3.7615,0
63,188.2,0,3.7615,0
63,188.3,0,3.7614,0
63,188.4,0,3.7614,0
63,188.5,0,3.7615,0
63,188.6,0,3.7615,0
63,188.7,0,3.7614,0
63,188.8,0,3.7614,0
63,188.9,0,3.7614,0
63,189,0,3.7614,0
63,189.1,0,3.7614,0
63,189.2,0,3.7614,0
63,189.3,0,3.7614,0
63,189.4,0,3.7614,0
63,189.5,0,3.7614,0
63,189.6,0,3.7614,0
63,189.7,0,3.7614,0
63,189.8,0,3.7615,0
63,189.9,0,3.7615,0
63,190,0,3.7614,0
63,190.1,0,3.7614,0
63,190.2,0,3.7614,0
63,190.3,0,3.7614,0
63,190.4,0,3.7614,0
63,190.5,0,3.7614,0
63,190.6,0,3.7614,0
63,190.7,0,3.7614,0
63,190.8,0,3.7614,0
63,190.9,0,3.7614,0
63,191,0,3.7614,0
63,191.1,0,3.7614,0
63,191.2,0,3.7614,0
63,191.3,0,3.7614,0
63,191.4,0,3.7614,0
63,191.5,0,3.7614,0
63,191.6,0,3.7614,0
63,191.7,0,3.7614,0
63,191.8,0,3.7614,0
63,191.9,0,3.7614,0
63,192,0,3.7614,0
63,192.1,0,3.7614,0
63,192.2,0,3.7614,0
63,192.3,0,3.7614,0
63,192.4,0,3.7614,0
63,192.5,0,3.7614,0
63,192.6,0,3.7614,0
63,192.7,0,3.7614,0
63,192.8,0,3.7614,0
63,192.9,0,3.7614,0
63,193,0,3.7614,0
63,193.1,0,3.7614,0
63,193.2,0,3.7614,0
63,193.3,0,3.7614,0
63,193.4,0,3.7614,0
63,193.5,0,3.7614,0
63,193.6,0,3.7614,0
63,193.7,0,3.7614,0
63,193.8,0,3.7614,0
63,193.9,0,3.7614,0
63,194,0,3.7614,0
63,194.1,0,3.7614,0
63,194.2,0,3.7614,0
63,194.3,0,3.7614,0
63,194.4,0,3.7614,0
63,194.5,0,3.7614,0
63,194.6,0,3.7614,0
63,194.7,0,3.7614,0
63,194.8,0,3.7614,0
63,194.9,0,3.7614,0
63,195,0,3.7614,0
63,195.1,0,3.7614,0
63,195.2,0,3.7614,0
63,195.3,0,3.7614,0
63,195.4,0,3.7614,0
63,195.5,0,3.7613,0
63,195.6,0,3.7613,0
63,195.7,0,3.7614,0
63,195.8,0,3.7614,0
63,195.9,0,3.7614,0
63,196,0,3.7614,0
63,196.1,0,3.7614,0
63,196.2,0,3.7614,0
63,196.3,0,3.7614,0
63,196.4,0,3.7614,0
63,196.5,0,3.7614,0
63,196.6,0,3.7614,0
63,196.7,0,3.7614,0
63,196.8,0,3.7614,0
63,196.9,0,3.7614,0
63,197,0,3.7614,0
63,197.1,0,3.7614,0
63,197.2,0,3.7614,0
63,197.3,0,3.7614,0
63,197.4,0,3.7614,0
63,197.5,0,3.7614,0
63,197.6,0,3.7614,0
63,197.7,0,3.7614,0
63,197.8,0,3.7614,0
63,197.9,0,3.7614,0
63,198,0,3.7614,0
63,198.1,0,3.7614,0
63,198.2,0,3.7613,0
63,198.3,0,3.7613,0
63,198.4,0,3.7614,0
63,198.5,0,3.7614,0
63,198.6,0,3.7613,0
63,198.7,0,3.7613,0
63,198.8,0,3.7613,0
63,198.9,0,3.7613,0
63,199,0,3.7613,0
63,199.1,0,3.7613,0
63,199.2,0,3.7614,0
63,199.3,0,3.7613,0
63,199.4,0,3.7614,0
63,199.5,0,3.7614,0
63,199.6,0,3.7614,0
63,199.7,0,3.7614,0
63,199.8,0,3.7613,0
63,199.9,0,3.7613,0
63,200,0,3.7613,0
63,200.1,0,3.7614,0
63,200.2,0,3.7614,0
63,200.3,0,3.7613,0
63,200.4,0,3.7613,0
63,200.5,0,3.7613,0
63,200.6,0,3.7614,0
63,200.7,0,3.7614,0
63,200.8,0,3.7614,0
63,200.9,0,3.7613,0
63,201,0,3.7614,0
63,201.1,0,3.7614,0
63,201.2,0,3.7613,0
63,201.3,0,3.7613,0
63,201.4,0,3.7613,0
63,201.5,0,3.7613,0
63,201.6,0,3.7613,0
63,201.7,0,3.7613,0
63,201.8,0,3.7614,0
63,201.9,0,3.7614,0
63,202,0,3.7613,0
63,202.1,0,3.7613,0
63,202.2,0,3.7613,0
63,202.3,0,3.7613,0
63,202.4,0,3.7614,0
63,202.5,0,3.7613,0
63,202.6,0,3.7613,0
63,202.7,0,3.7613,0
63,202.8,0,3.7613,0
63,202.9,0,3.7613,0
63,203,0,3.7613,0
63,203.1,0,3.7613,0
63,203.2,0,3.7613,0
63,203.3,0,3.7613,0
63,203.4,0,3.7613,0
63,203.5,0,3.7613,0
63,203.6,0,3.7613,0
63,203.7,0,3.7613,0
63,203.8,0,3.7613,0
63,203.9,0,3.7613,0
63,204,0,3.7613,0
63,204.1,0,3.7613,0
63,204.2,0,3.7613,0
63,204.3,0,3.7613,0
63,204.4,0,3.7613,0
63,204.5,0,3.7613,0
63,204.6,0,3.7613,0
63,204.7,0,3.7613,0
63,204.8,0,3.7613,0
63,204.9,0,3.7613,0
63,205,0,3.7613,0
63,205.1,0,3.7613,0
63,205.2,0,3.7613,0
63,205.3,0,3.7613,0
63,205.4,0,3.7613,0
63,205.5,0,3.7613,0
63,205.6,0,3.7613,0
63,205.7,0,3.7613,0
63,205.8,0,3.7613,0
63,205.9,0,3.7613,0
63,206,0,3.7613,0
63,206.1,0,3.7613,0
63,206.2,0,3.7613,0
63,206.3,0,3.7613,0
63,206.4,0,3.7612,0
63,206.5,0,3.7612,0
63,206.6,0,3.7612,0
63,206.7,0,3.7612,0
63,206.8,0,3.7612,0
63,206.9,0,3.7612,0
63,207,0,3.7613,0
63,207.1,0,3.7612,0
63,207.2,0,3.7613,0
63,207.3,0,3.7613,0
63,207.4,0,3.7612,0
63,207.5,0,3.7612,0
63,207.6,0,3.7612,0
63,207.7,0,3.7613,0
63,207.8,0,3.7612,0
63,207.9,0,3.7612,0
63,208,0,3.7612,0
63,208.1,0,3.7612,0
63,208.2,0,3.7612,0
63,208.3,0,3.7612,0
63,208.4,0,3.7612,0
63,208.5,0,3.7612,0
63,208.6,0,3.7612,0
63,208.7,0,3.7612,0
63,208.8,0,3.7612,0
63,208.9,0,3.7613,0
63,209,0,3.7612,0
63,209.1,0,3.7612,0
63,209.2,0,3.7612,0
63,209.3,0,3.7612,0
63,209.4,0,3.7612,0
63,209.5,0,3.7612,0
63,209.6,0,3.7612,0
63,209.7,0,3.7612,0
63,209.8,0,3.7612,0
63,209.9,0,3.7612,0
63,210,0,3.7612,0
63,210.1,0,3.7612,0
63,210.2,0,3.7612,0
63,210.3,0,3.7612,0
63,210.4,0,3.7612,0
63,210.5,0,3.7612,0
63,210.6,0,3.7612,0
63,210.7,0,3.7612,0
63,210.8,0,3.7612,0
63,210.9,0,3.7612,0
63,211,0,3.7612,0
63,211.1,0,3.7612,0
63,211.2,0,3.7612,0
63,211.3,0,3.7612,0
63,211.4,0,3.7612,0
63,211.5,0,3.7612,0
63,211.6,0,3.7612,0
63,211.7,0,3.7612,0
63,211.8,0,3.7612,0
63,211.9,0,3.7612,0
63,212,0,3.7612,0
63,212.1,0,3.7612,0
63,212.2,0,3.7612,0
63,212.3,0,3.7612,0
63,212.4,0,3.7612,0
63,212.5,0,3.7612,0
63,212.6,0,3.7612,0
63,212.7,0,3.7612,0
63,212.8,0,3.7613,0
63,212.9,0,3.7612,0
63,213,0,3.7612,0
63,213.1,0,3.7612,0
63,213.2,0,3.7612,0
63,213.3,0,3.7612,0
63,213.4,0,3.7612,0
63,213.5,0,3.7612,0
63,213.6,0,3.7612,0
63,213.7,0,3.7612,0
63,213.8,0,3.7612,0
63,213.9,0,3.7612,0
63,214,0,3.7612,0
63,214.1,0,3.7612,0
63,214.2,0,3.7612,0
63,214.3,0,3.7611,0
63,214.4,0,3.7612,0
63,214.5,0,3.7612,0
63,214.6,0,3.7612,0
63,214.7,0,3.7612,0
63,214.8,0,3.7612,0
63,214.9,0,3.7612,0
63,215,0,3.7612,0
63,215.1,0,3.7612,0
63,215.2,0,3.7612,0
63,215.3,0,3.7612,0
63,215.4,0,3.7612,0
63,215.5,0,3.7612,0
63,215.6,0,3.7612,0
63,215.7,0,3.7612,0
63,215.8,0,3.7612,0
63,215.9,0,3.7612,0
63,216,0,3.7612,0
63,216.1,0,3.7612,0
63,216.2,0,3.7612,0
63,216.3,0,3.7612,0
63,216.4,0,3.7612,0
63,216.5,0,3.7612,0
63,216.6,0,3.7612,0
63,216.7,0,3.7612,0
63,216.8,0,3.7612,0
63,216.9,0,3.7612,0
63,217,0,3.7612,0
63,217.1,0,3.7612,0
63,217.2,0,3.7612,0
63,217.3,0,3.7612,0
63,217.4,0,3.7612,0
63,217.5,0,3.7612,0
63,217.6,0,3.7612,0
63,217.7,0,3.7611,0
63,217.8,0,3.7611,0
63,217.9,0,3.7612,0
63,218,0,3.7612,0
63,218.1,0,3.7612,0
63,218.2,0,3.7611,0
63,218.3,0,3.7612,0
63,218.4,0,3.7612,0
63,218.5,0,3.7612,0
63,218.6,0,3.7612,0
63,218.7,0,3.7612,0
63,218.8,0,3.7612,0
63,218.9,0,3.7612,0
63,219,0,3.7611,0
63,219.1,0,3.7612,0
63,219.2,0,3.7612,0
63,219.3,0,3.7612,0
63,219.4,0,3.7612,0
63,219.5,0,3.7612,0
63,219.6,0,3.7612,0
63,219.7,0,3.7612,0
63,219.8,0,3.7612,0
63,219.9,0,3.7612,0
63,220,0,3.7612,0
63,220.1,0,3.7612,0
63,220.2,0,3.7612,0
63,220.3,0,3.7612,0
63,220.4,0,3.7612,0
63,220.5,0,3.7611,0
63,220.6,0,3.7612,0
63,220.7,0,3.7612,0
63,220.8,0,3.7612,0
63,220.9,0,3.7612,0
63,221,0,3.7611,0
63,221.1,0,3.7611,0
63,221.2,0,3.7611,0
63,221.3,0,3.7611,0
63,221.4,0,3.7611,0
63,221.5,0,3.7611,0
63,221.6,0,3.7612,0
63,221.7,0,3.7612,0
63,221.8,0,3.7612,0
63,221.9,0,3.7612,0
63,222,0,3.7612,0
63,222.1,0,3.7612,0
63,222.2,0,3.7612,0
63,222.3,0,3.7612,0
63,222.4,0,3.7612,0
63,222.5,0,3.7611,0
63,222.6,0,3.7611,0
63,222.7,0,3.7611,0
63,222.8,0,3.7611,0
63,222.9,0,3.7611,0
63,223,0,3.7611,0
63,223.1,0,3.7612,0
63,223.2,0,3.7612,0
63,223.3,0,3.7612,0
63,223.4,0,3.7612,0
63,223.5,0,3.7612,0
63,223.6,0,3.7612,0
63,223.7,0,3.7612,0
63,223.8,0,3.7611,0
63,223.9,0,3.7611,0
63,224,0,3.7611,0
63,224.1,0,3.7611,0
63,224.2,0,3.7611,0
63,224.3,0,3.7611,0
63,224.4,0,3.7612,0
63,224.5,0,3.7611,0
63,224.6,0,3.7611,0
63,224.7,0,3.7611,0
63,224.8,0,3.7612,0
63,224.9,0,3.7611,0
63,225,0,3.7611,0
63,225.1,0,3.7612,0
63,225.2,0,3.7611,0
63,225.3,0,3.7611,0
63,225.4,0,3.7611,0
63,225.5,0,3.7611,0
63,225.6,0,3.7611,0
63,225.7,0,3.7611,0
63,225.8,0,3.7611,0
63,225.9,0,3.7611,0
63,226,0,3.7611,0
63,226.1,0,3.7611,0
63,226.2,0,3.7611,0
63,226.3,0,3.7611,0
63,226.4,0,3.7611,0
63,226.5,0,3.7611,0
63,226.6,0,3.7611,0
63,226.7,0,3.7611,0
63,226.8,0,3.7611,0
63,226.9,0,3.7611,0
63,227,0,3.7611,0
63,227.1,0,3.7611,0
63,227.2,0,3.7611,0
63,227.3,0,3.7611,0
63,227.4,0,3.7611,0
63,227.5,0,3.7611,0
63,227.6,0,3.7611,0
63,227.7,0,3.7611,0
63,227.8,0,3.7611,0
63,227.9,0,3.7611,0
63,228,0,3.7611,0
63,228.1,0,3.7611,0
63,228.2,0,3.7611,0
63,228.3,0,3.7611,0
63,228.4,0,3.7611,0
63,228.5,0,3.7611,0
63,228.6,0,3.7611,0
63,228.7,0,3.7611,0
63,228.8,0,3.7611,0
63,228.9,0,3.7611,0
63,229,0,3.7611,0
63,229.1,0,3.7611,0
63,229.2,0,3.7611,0
63,229.3,0,3.7611,0
63,229.4,0,3.7611,0
63,229.5,0,3.7611,0
63,229.6,0,3.7611,0
63,229.7,0,3.7611,0
63,229.8,0,3.7611,0
63,229.9,0,3.7612,0
63,230,0,3.7612,0
63,230.1,0,3.7611,0
63,230.2,0,3.7612,0
63,230.3,0,3.7612,0
63,230.4,0,3.7612,0
63,230.5,0,3.7612,0
63,230.6,0,3.7612,0
63,230.7,0,3.7611,0
63,230.8,0,3.7611,0
63,230.9,0,3.7611,0
63,231,0,3.7611,0
63,231.1,0,3.7611,0
63,231.2,0,3.7612,0
63,231.3,0,3.7611,0
63,231.4,0,3.7611,0
63,231.5,0,3.7611,0
63,231.6,0,3.7611,0
63,231.7,0,3.7612,0
63,231.8,0,3.7611,0
63,231.9,0,3.7611,0
63,232,0,3.7611,0
63,232.1,0,3.7611,0
63,232.2,0,3.7611,0
63,232.3,0,3.7611,0
63,232.4,0,3.7611,0
63,232.5,0,3.7611,0
63,232.6,0,3.7611,0
63,232.7,0,3.7611,0
63,232.8,0,3.7611,0
63,232.9,0,3.7611,0
63,233,0,3.7611,0
63,233.1,0,3.7611,0
63,233.2,0,3.7611,0
63,233.3,0,3.7611,0
63,233.4,0,3.7611,0
63,233.5,0,3.7611,0
63,233.6,0,3.7611,0
63,233.7,0,3.7611,0
63,233.8,0,3.7611,0
63,233.9,0,3.7611,0
63,234,0,3.7612,0
63,234.1,0,3.7611,0
63,234.2,0,3.7611,0
63,234.3,0,3.7611,0
63,234.4,0,3.7611,0
63,234.5,0,3.7611,0
63,234.6,0,3.7611,0
63,234.7,0,3.7611,0
63,234.8,0,3.7611,0
63,234.9,0,3.7611,0
63,235,0,3.7611,0
63,235.1,0,3.7611,0
63,235.2,0,3.7611,0
63,235.3,0,3.7611,0
63,235.4,0,3.7611,0
63,235.5,0,3.7611,0
63,235.6,0,3.7611,0
63,235.7,0,3.7611,0
63,235.8,0,3.7611,0
63,235.9,0,3.7611,0
63,236,0,3.7611,0
63,236.1,0,3.7611,0
63,236.2,0,3.7611,0
63,236.3,0,3.7611,0
63,236.4,0,3.7611,0
63,236.5,0,3.7611,0
63,236.6,0,3.7611,0
63,236.7,0,3.7611,0
63,236.8,0,3.7611,0
63,236.9,0,3.7611,0
63,237,0,3.7611,0
63,237.1,0,3.7611,0
63,237.2,0,3.7611,0
63,237.3,0,3.7611,0
63,237.4,0,3.7611,0
63,237.5,0,3.7611,0
63,237.6,0,3.7611,0
63,237.7,0,3.7611,0
63,237.8,0,3.7611,0
63,237.9,0,3.7611,0
63,238,0,3.7611,0
63,238.1,0,3.761,0
63,238.2,0,3.7611,0
63,238.3,0,3.7611,0
63,238.4,0,3.7611,0
63,238.5,0,3.7611,0
63,238.6,0,3.7611,0
63,238.7,0,3.7611,0
63,238.8,0,3.7611,0
63,238.9,0,3.7611,0
63,239,0,3.7611,0
63,239.1,0,3.7611,0
63,239.2,0,3.7611,0
63,239.3,0,3.7611,0
63,239.4,0,3.7611,0
63,239.5,0,3.7611,0
63,239.6,0,3.7611,0
63,239.7,0,3.7611,0
63,239.8,0,3.761,0
63,239.9,0,3.761,0
63,240,0,3.7611,0
63,240.1,0,3.7611,0
63,240.2,0,3.761,0
63,240.3,0,3.7611,0
63,240.4,0,3.7611,0
63,240.5,0,3.7611,0
63,240.6,0,3.7611,0
63,240.7,0,3.7611,0
63,240.8,0,3.7611,0
63,240.9,0,3.761,0
63,241,0,3.7611,0
63,241.1,0,3.7611,0
63,241.2,0,3.7611,0
63,241.3,0,3.7611,0
63,241.4,0,3.7611,0
63,241.5,0,3.7611,0
63,241.6,0,3.7611,0
63,241.7,0,3.7611,0
63,241.8,0,3.7611,0
63,241.9,0,3.7611,0
63,242,0,3.7611,0
63,242.1,0,3.7611,0
63,242.2,0,3.7611,0
63,242.3,0,3.7611,0
63,242.4,0,3.7611,0
63,242.5,0,3.7611,0
63,242.6,0,3.7611,0
63,242.7,0,3.7611,0
63,242.8,0,3.7611,0
63,242.9,0,3.7611,0
63,243,0,3.7611,0
63,243.1,0,3.7611,0
63,243.2,0,3.7611,0
63,243.3,0,3.7611,0
63,243.4,0,3.7611,0
63,243.5,0,3.7611,0
63,243.6,0,3.7611,0
63,243.7,0,3.7611,0
63,243.8,0,3.7611,0
63,243.9,0,3.7611,0
63,244,0,3.7611,0
63,244.1,0,3.7611,0
63,244.2,0,3.7611,0
63,244.3,0,3.7611,0
63,244.4,0,3.7611,0
63,244.5,0,3.7611,0
63,244.6,0,3.7611,0
63,244.7,0,3.7611,0
63,244.8,0,3.7611,0
63,244.9,0,3.7611,0
63,245,0,3.7611,0
63,245.1,0,3.7611,0
63,245.2,0,3.7611,0
63,245.3,0,3.7611,0
63,245.4,0,3.7611,0
63,245.5,0,3.761,0
63,245.6,0,3.7611,0
63,245.7,0,3.7611,0
63,245.8,0,3.7611,0
63,245.9,0,3.761,0
63,246,0,3.7611,0
63,246.1,0,3.7611,0
63,246.2,0,3.7611,0
63,246.3,0,3.7611,0
63,246.4,0,3.7611,0
63,246.5,0,3.7611,0
63,246.6,0,3.7611,0
63,246.7,0,3.7611,0
63,246.8,0,3.7611,0
63,246.9,0,3.7611,0
63,247,0,3.7611,0
63,247.1,0,3.7611,0
63,247.2,0,3.7611,0
63,247.3,0,3.7611,0
63,247.4,0,3.7611,0
63,247.5,0,3.7611,0
63,247.6,0,3.7611,0
63,247.7,0,3.7611,0
63,247.8,0,3.7611,0
63,247.9,0,3.7611,0
63,248,0,3.7611,0
63,248.1,0,3.7611,0
63,248.2,0,3.7611,0
63,248.3,0,3.7611,0
63,248.4,0,3.7611,0
63,248.5,0,3.7611,0
63,248.6,0,3.7611,0
63,248.7,0,3.7611,0
63,248.8,0,3.7611,0
63,248.9,0,3.7611,0
63,249,0,3.7611,0
63,249.1,0,3.7611,0
63,249.2,0,3.7611,0
63,249.3,0,3.7611,0
63,249.4,0,3.7611,0
63,249.5,0,3.7611,0
63,249.6,0,3.7611,0
63,249.7,0,3.7611,0
63,249.8,0,3.7611,0
63,249.9,0,3.7611,0
63,250,0,3.7611,0
63,250.1,0,3.7611,0
63,250.2,0,3.7611,0
63,250.3,0,3.7611,0
63,250.4,0,3.7611,0
63,250.5,0,3.7611,0
63,250.6,0,3.7611,0
63,250.7,0,3.7611,0
63,250.8,0,3.7611,0
63,250.9,0,3.7611,0
63,251,0,3.7611,0
63,251.1,0,3.7611,0
63,251.2,0,3.7611,0
63,251.3,0,3.7611,0
63,251.4,0,3.7611,0
63,251.5,0,3.7611,0
63,251.6,0,3.7612,0
63,251.7,0,3.7611,0
63,251.8,0,3.7611,0
63,251.9,0,3.7611,0
63,252,0,3.7611,0
63,252.1,0,3.7611,0
63,252.2,0,3.7611,0
63,252.3,0,3.7611,0
63,252.4,0,3.7611,0
63,252.5,0,3.7611,0
63,252.6,0,3.7611,0
63,252.7,0,3.7611,0
63,252.8,0,3.7611,0
63,252.9,0,3.7611,0
63,253,0,3.7611,0
63,253.1,0,3.7611,0
63,253.2,0,3.7611,0
63,253.3,0,3.7611,0
63,253.4,0,3.7611,0
63,253.5,0,3.7611,0
63,253.6,0,3.7611,0
63,253.7,0,3.7611,0
63,253.8,0,3.7611,0
63,253.9,0,3.7611,0
63,254,0,3.7611,0
63,254.1,0,3.7611,0
63,254.2,0,3.7611,0
63,254.3,0,3.7611,0
63,254.4,0,3.7611,0
63,254.5,0,3.7611,0
63,254.6,0,3.7611,0
63,254.7,0,3.7611,0
63,254.8,0,3.7611,0
63,254.9,0,3.7611,0
63,255,0,3.7611,0
63,255.1,0,3.7611,0
63,255.2,0,3.761,0
63,255.3,0,3.7611,0
63,255.4,0,3.7611,0
63,255.5,0,3.761,0
63,255.6,0,3.761,0
63,255.7,0,3.761,0
63,255.8,0,3.7611,0
63,255.9,0,3.7611,0
63,256,0,3.761,0
63,256.1,0,3.7611,0
63,256.2,0,3.761,0
63,256.3,0,3.761,0
63,256.4,0,3.761,0
63,256.5,0,3.7611,0
63,256.6,0,3.7611,0
63,256.7,0,3.7611,0
63,256.8,0,3.7611,0
63,256.9,0,3.7611,0
63,257,0,3.7611,0
63,257.1,0,3.7611,0
63,257.2,0,3.7611,0
63,257.3,0,3.7611,0
63,257.4,0,3.7611,0
63,257.5,0,3.7611,0
63,257.6,0,3.7611,0
63,257.7,0,3.761,0
63,257.8,0,3.7611,0
63,257.9,0,3.7611,0
63,258,0,3.7611,0
63,258.1,0,3.7611,0
63,258.2,0,3.7611,0
63,258.3,0,3.7611,0
63,258.4,0,3.761,0
63,258.5,0,3.7611,0
63,258.6,0,3.761,0
63,258.7,0,3.761,0
63,258.8,0,3.7611,0
63,258.9,0,3.7611,0
63,259,0,3.761,0
63,259.1,0,3.7611,0
63,259.2,0,3.7611,0
63,259.3,0,3.7611,0
63,259.4,0,3.7611,0
63,259.5,0,3.7611,0
63,259.6,0,3.7611,0
63,259.7,0,3.7611,0
63,259.8,0,3.7611,0
63,259.9,0,3.7611,0
63,260,0,3.7611,0
63,260.1,0,3.7611,0
63,260.2,0,3.7611,0
63,260.3,0,3.7611,0
63,260.4,0,3.7611,0
63,260.5,0,3.7611,0
63,260.6,0,3.7611,0
63,260.7,0,3.761,0
63,260.8,0,3.761,0
63,260.9,0,3.7611,0
63,261,0,3.7611,0
63,261.1,0,3.761,0
63,261.2,0,3.761,0
63,261.3,0,3.761,0
63,261.4,0,3.761,0
63,261.5,0,3.761,0
63,261.6,0,3.761,0
63,261.7,0,3.761,0
63,261.8,0,3.761,0
63,261.9,0,3.7611,0
63,262,0,3.761,0
63,262.1,0,3.761,0
63,262.2,0,3.761,0
63,262.3,0,3.761,0
63,262.4,0,3.761,0
63,262.5,0,3.761,0
63,262.6,0,3.761,0
63,262.7,0,3.761,0
63,262.8,0,3.761,0
63,262.9,0,3.761,0
63,263,0,3.761,0
63,263.1,0,3.761,0
63,263.2,0,3.7611,0
63,263.3,0,3.761,0
63,263.4,0,3.761,0
63,263.5,0,3.761,0
63,263.6,0,3.761,0
63,263.7,0,3.761,0
63,263.8,0,3.7611,0
63,263.9,0,3.7611,0
63,264,0,3.7611,0
63,264.1,0,3.761,0
63,264.2,0,3.761,0
63,264.3,0,3.761,0
63,264.4,0,3.761,0
63,264.5,0,3.7611,0
63,264.6,0,3.761,0
63,264.7,0,3.761,0
63,264.8,0,3.761,0
63,264.9,0,3.7611,0
63,265,0,3.7611,0
63,265.1,0,3.761,0
63,265.2,0,3.761,0
63,265.3,0,3.761,0
63,265.4,0,3.761,0
63,265.5,0,3.7611,0
63,265.6,0,3.761,0
63,265.7,0,3.761,0
63,265.8,0,3.761,0
63,265.9,0,3.761,0
63,266,0,3.7611,0
63,266.1,0,3.761,0
63,266.2,0,3.761,0
63,266.3,0,3.761,0
63,266.4,0,3.7611,0
63,266.5,0,3.761,0
63,266.6,0,3.761,0
63,266.7,0,3.7611,0
63,266.8,0,3.7611,0
63,266.9,0,3.761,0
63,267,0,3.761,0
63,267.1,0,3.761,0
63,267.2,0,3.761,0
63,267.3,0,3.761,0
63,267.4,0,3.761,0
63,267.5,0,3.761,0
63,267.6,0,3.761,0
63,267.7,0,3.761,0
63,267.8,0,3.761,0
63,267.9,0,3.761,0
63,268,0,3.761,0
63,268.1,0,3.761,0
63,268.2,0,3.761,0
63,268.3,0,3.761,0
63,268.4,0,3.761,0
63,268.5,0,3.761,0
63,268.6,0,3.761,0
63,268.7,0,3.761,0
63,268.8,0,3.761,0
63,268.9,0,3.761,0
63,269,0,3.7609,0
63,269.1,0,3.7609,0
63,269.2,0,3.7609,0
63,269.3,0,3.761,0
63,269.4,0,3.761,0
63,269.5,0,3.761,0
63,269.6,0,3.7609,0
63,269.7,0,3.761,0
63,269.8,0,3.761,0
63,269.9,0,3.761,0
63,270,0,3.761,0
63,270.1,0,3.7609,0
63,270.2,0,3.7609,0
63,270.3,0,3.761,0
63,270.4,0,3.761,0
63,270.5,0,3.761,0
63,270.6,0,3.761,0
63,270.7,0,3.761,0
63,270.8,0,3.761,0
63,270.9,0,3.761,0
63,271,0,3.761,0
63,271.1,0,3.7609,0
63,271.2,0,3.761,0
63,271.3,0,3.761,0
63,271.4,0,3.761,0
63,271.5,0,3.761,0
63,271.6,0,3.761,0
63,271.7,0,3.761,0
63,271.8,0,3.761,0
63,271.9,0,3.7609,0
63,272,0,3.7609,0
63,272.1,0,3.7609,0
63,272.2,0,3.7609,0
63,272.3,0,3.7609,0
63,272.4,0,3.7609,0
63,272.5,0,3.761,0
63,272.6,0,3.761,0
63,272.7,0,3.761,0
63,272.8,0,3.761,0
63,272.9,0,3.761,0
63,273,0,3.761,0
63,273.1,0,3.761,0
63,273.2,0,3.7609,0
63,273.3,0,3.761,0
63,273.4,0,3.761,0
63,273.5,0,3.761,0
63,273.6,0,3.761,0
63,273.7,0,3.761,0
63,273.8,0,3.761,0
63,273.9,0,3.761,0
63,274,0,3.761,0
63,274.1,0,3.761,0
63,274.2,0,3.761,0
63,274.3,0,3.761,0
63,274.4,0,3.761,0
63,274.5,0,3.761,0
63,274.6,0,3.761,0
63,274.7,0,3.7609,0
63,274.8,0,3.7609,0
63,274.9,0,3.7609,0
63,275,0,3.7609,0
63,275.1,0,3.7609,0
63,275.2,0,3.761,0
63,275.3,0,3.761,0
63,275.4,0,3.761,0
63,275.5,0,3.761,0
63,275.6,0,3.761,0
63,275.7,0,3.761,0
63,275.8,0,3.761,0
63,275.9,0,3.761,0
63,276,0,3.761,0
63,276.1,0,3.761,0
63,276.2,0,3.761,0
63,276.3,0,3.761,0
63,276.4,0,3.761,0
63,276.5,0,3.761,0
63,276.6,0,3.761,0
63,276.7,0,3.761,0
63,276.8,0,3.761,0
63,276.9,0,3.761,0
63,277,0,3.761,0
63,277.1,0,3.761,0
63,277.2,0,3.7609,0
63,277.3,0,3.761,0
63,277.4,0,3.761,0
63,277.5,0,3.761,0
63,277.6,0,3.761,0
63,277.7,0,3.761,0
63,277.8,0,3.761,0
63,277.9,0,3.761,0
63,278,0,3.761,0
63,278.1,0,3.761,0
63,278.2,0,3.761,0
63,278.3,0,3.761,0
63,278.4,0,3.761,0
63,278.5,0,3.761,0
63,278.6,0,3.761,0
63,278.7,0,3.761,0
63,278.8,0,3.761,0
63,278.9,0,3.761,0
63,279,0,3.761,0
63,279.1,0,3.761,0
63,279.2,0,3.761,0
63,279.3,0,3.761,0
63,279.4,0,3.761,0
63,279.5,0,3.761,0
63,279.6,0,3.761,0
63,279.7,0,3.7609,0
63,279.8,0,3.7609,0
63,279.9,0,3.7609,0
63,280,0,3.7609,0
63,280.1,0,3.7609,0
63,280.2,0,3.7609,0
63,280.3,0,3.761,0
63,280.4,0,3.761,0
63,280.5,0,3.761,0
63,280.6,0,3.761,0
63,280.7,0,3.761,0
63,280.8,0,3.761,0
63,280.9,0,3.761,0
63,281,0,3.761,0
63,281.1,0,3.761,0
63,281.2,0,3.761,0
63,281.3,0,3.761,0
63,281.4,0,3.761,0
63,281.5,0,3.761,0
63,281.6,0,3.761,0
63,281.7,0,3.761,0
63,281.8,0,3.761,0
