Step,Time,I,E,Q
75,186.3,0,3.7615,0
75,186.4,0,3.7615,0
75,186.5,0,3.7615,0
75,186.6,0,3.7615,0
75,186.7,0,3.7615,0
75,186.8,0,3.7615,0
75,186.9,0,3.7616,0
75,187,0,3.7615,0
75,187.1,0,3.7615,0
75,187.2,0,3.7615,0
75,187.3,0,3.7615,0
75,187.4,0,3.7615,0
75,187.5,0,3.7615,0
75,187.6,0,3.7615,0
75,187.7,0,3.7616,0
75,187.8,0,3.7615,0
75,187.9,0,3.7615,0
75,188,0,3.7615,0
75,188.1,0,3.7615,0
75,188.2,0,3.7615,0
75,188.3,0,3.7615,0
75,188.4,0,3.7615,0
75,188.5,0,3.7615,0
75,188.6,0,3.7615,0
75,188.7,0,3.7615,0
75,188.8,0,3.7615,0
75,188.9,0,3.7615,0
75,189,0,3.7615,0
75,189.1,0,3.7615,0
75,189.2,0,3.7615,0
75,189.3,0,3.7615,0
75,189.4,0,3.7615,0
75,189.5,0,3.7615,0
75,189.6,0,3.7615,0
75,189.7,0,3.7615,0
75,189.8,0,3.7615,0
75,189.9,0,3.7615,0
75,190,0,3.7615,0
75,190.1,0,3.7615,0
75,190.2,0,3.7615,0
75,190.3,0,3.7615,0
75,190.4,0,3.7615,0
75,190.5,0,3.7615,0
75,190.6,0,3.7615,0
75,190.7,0,3.7615,0
75,190.8,0,3.7615,0
75,190.9,0,3.7614,0
75,191,0,3.7614,0
75,191.1,0,3.7614,0
75,191.2,0,3.7614,0
75,191.3,0,3.7614,0
75,191.4,0,3.7614,0
75,191.5,0,3.7614,0
75,191.6,0,3.7614,0
75,191.7,0,3.7614,0
75,191.8,0,3.7614,0
75,191.9,0,3.7614,0
75,192,0,3.7614,0
75,192.1,0,3.7614,0
75,192.2,0,3.7614,0
75,192.3,0,3.7614,0
75,192.4,0,3.7614,0
75,192.5,0,3.7614,0
75,192.6,0,3.7614,0
75,192.7,0,3.7614,0
75,192.8,0,3.7614,0
75,192.9,0,3.7614,0
75,193,0,3.7614,0
75,193.1,0,3.7614,0
75,193.2,0,3.7614,0
75,193.3,0,3.7614,0
75,193.4,0,3.7614,0
75,193.5,0,3.7614,0
75,193.6,0,3.7614,0
75,193.7,0,3.7614,0
75,193.8,0,3.7614,0
75,193.9,0,3.7614,0
75,194,0,3.7614,0
75,194.1,0,3.7614,0
75,194.2,0,3.7614,0
75,194.3,0,3.7614,0
75,194.4,0,3.7614,0
75,194.5,0,3.7614,0
75,194.6,0,3.7614,0
75,194.7,0,3.7614,0
75,194.8,0,3.7614,0
75,194.9,0,3.7614,0
75,195,0,3.7614,0
75,195.1,0,3.7614,0
75,195.2,0,3.7614,0
75,195.3,0,3.7614,0
75,195.4,0,3.7614,0
75,195.5,0,3.7614,0
75,195.6,0,3.7614,0
75,195.7,0,3.7614,0
75,195.8,0,3.7614,0
75,195.9,0,3.7614,0
75,196,0,3.7614,0
75,196.1,0,3.7614,0
75,196.2,0,3.7614,0
75,196.3,0,3.7614,0
75,196.4,0,3.7614,0
75,196.5,0,3.7614,0
75,196.6,0,3.7614,0
75,196.7,0,3.7614,0
75,196.8,0,3.7614,0
75,196.9,0,3.7614,0
75,197,0,3.7614,0
75,197.1,0,3.7614,0
75,197.2,0,3.7614,0
75,197.3,0,3.7614,0
75,197.4,0,3.7614,0
75,197.5,0,3.7614,0
75,197.6,0,3.7614,0
75,197.7,0,3.7614,0
75,197.8,0,3.7614,0
75,197.9,0,3.7614,0
75,198,0,3.7614,0
75,198.1,0,3.7614,0
75,198.2,0,3.7614,0
75,198.3,0,3.7614,0
75,198.4,0,3.7614,0
75,198.5,0,3.7613,0
75,198.6,0,3.7614,0
75,198.7,0,3.7614,0
75,198.8,0,3.7614,0
75,198.9,0,3.7614,0
75,199,0,3.7614,0
75,199.1,0,3.7614,0
75,199.2,0,3.7614,0
75,199.3,0,3.7614,0
75,199.4,0,3.7614,0
75,199.5,0,3.7614,0
75,199.6,0,3.7614,0
75,199.7,0,3.7614,0
75,199.8,0,3.7614,0
75,199.9,0,3.7613,0
75,200,0,3.7613,0
75,200.1,0,3.7613,0
75,200.2,0,3.7613,0
75,200.3,0,3.7613,0
75,200.4,0,3.7613,0
75,200.5,0,3.7613,0
75,200.6,0,3.7613,0
75,200.7,0,3.7613,0
75,200.8,0,3.7613,0
75,200.9,0,3.7613,0
75,201,0,3.7614,0
75,201.1,0,3.7613,0
75,201.2,0,3.7613,0
75,201.3,0,3.7613,0
75,201.4,0,3.7613,0
75,201.5,0,3.7613,0
75,201.6,0,3.7613,0
75,201.7,0,3.7613,0
75,201.8,0,3.7613,0
75,201.9,0,3.7613,0
75,202,0,3.7613,0
75,202.1,0,3.7613,0
75,202.2,0,3.7613,0
75,202.3,0,3.7613,0
75,202.4,0,3.7612,0
75,202.5,0,3.7613,0
75,202.6,0,3.7613,0
75,202.7,0,3.7613,0
75,202.8,0,3.7613,0
75,202.9,0,3.7613,0
75,203,0,3.7613,0
75,203.1,0,3.7613,0
75,203.2,0,3.7613,0
75,203.3,0,3.7613,0
75,203.4,0,3.7613,0
75,203.5,0,3.7613,0
75,203.6,0,3.7613,0
75,203.7,0,3.7613,0
75,203.8,0,3.7613,0
75,203.9,0,3.7613,0
75,204,0,3.7613,0
75,204.1,0,3.7613,0
75,204.2,0,3.7613,0
75,204.3,0,3.7613,0
75,204.4,0,3.7613,0
75,204.5,0,3.7613,0
75,204.6,0,3.7613,0
75,204.7,0,3.7613,0
75,204.8,0,3.7613,0
75,204.9,0,3.7613,0
75,205,0,3.7613,0
75,205.1,0,3.7613,0
75,205.2,0,3.7613,0
75,205.3,0,3.7613,0
75,205.4,0,3.7613,0
75,205.5,0,3.7613,0
75,205.6,0,3.7613,0
75,205.7,0,3.7613,0
75,205.8,0,3.7613,0
75,205.9,0,3.7613,0
75,206,0,3.7613,0
75,206.1,0,3.7613,0
75,206.2,0,3.7613,0
75,206.3,0,3.7613,0
75,206.4,0,3.7613,0
75,206.5,0,3.7613,0
75,206.6,0,3.7613,0
75,206.7,0,3.7613,0
75,206.8,0,3.7613,0
75,206.9,0,3.7613,0
75,207,0,3.7613,0
75,207.1,0,3.7613,0
75,207.2,0,3.7613,0
75,207.3,0,3.7613,0
75,207.4,0,3.7613,0
75,207.5,0,3.7613,0
75,207.6,0,3.7613,0
75,207.7,0,3.7613,0
75,207.8,0,3.7613,0
75,207.9,0,3.7613,0
75,208,0,3.7613,0
75,208.1,0,3.7613,0
75,208.2,0,3.7613,0
75,208.3,0,3.7613,0
75,208.4,0,3.7613,0
75,208.5,0,3.7613,0
75,208.6,0,3.7613,0
75,208.7,0,3.7612,0
75,208.8,0,3.7612,0
75,208.9,0,3.7612,0
75,209,0,3.7612,0
75,209.1,0,3.7613,0
75,209.2,0,3.7613,0
75,209.3,0,3.7613,0
75,209.4,0,3.7613,0
75,209.5,0,3.7613,0
75,209.6,0,3.7613,0
75,209.7,0,3.7613,0
75,209.8,0,3.7613,0
75,209.9,0,3.7613,0
75,210,0,3.7613,0
75,210.1,0,3.7613,0
75,210.2,0,3.7612,0
75,210.3,0,3.7613,0
75,210.4,0,3.7613,0
75,210.5,0,3.7613,0
75,210.6,0,3.7613,0
75,210.7,0,3.7613,0
75,210.8,0,3.7613,0
75,210.9,0,3.7613,0
75,211,0,3.7613,0
75,211.1,0,3.7613,0
75,211.2,0,3.7613,0
75,211.3,0,3.7613,0
75,211.4,0,3.7612,0
75,211.5,0,3.7613,0
75,211.6,0,3.7612,0
75,211.7,0,3.7612,0
75,211.8,0,3.7612,0
75,211.9,0,3.7612,0
75,212,0,3.7612,0
75,212.1,0,3.7612,0
75,212.2,0,3.7612,0
75,212.3,0,3.7612,0
75,212.4,0,3.7612,0
75,212.5,0,3.7612,0
75,212.6,0,3.7612,0
75,212.7,0,3.7612,0
75,212.8,0,3.7612,0
75,212.9,0,3.7612,0
75,213,0,3.7612,0
75,213.1,0,3.7612,0
75,213.2,0,3.7612,0
75,213.3,0,3.7611,0
75,213.4,0,3.7611,0
75,213.5,0,3.7612,0
75,213.6,0,3.7612,0
75,213.7,0,3.7612,0
75,213.8,0,3.7611,0
75,213.9,0,3.7611,0
75,214,0,3.7611,0
75,214.1,0,3.7611,0
75,214.2,0,3.7611,0
75,214.3,0,3.7611,0
75,214.4,0,3.7611,0
75,214.5,0,3.7611,0
75,214.6,0,3.7612,0
75,214.7,0,3.7611,0
75,214.8,0,3.7611,0
75,214.9,0,3.7611,0
75,215,0,3.7611,0
75,215.1,0,3.7611,0
75,215.2,0,3.7611,0
75,215.3,0,3.7611,0
75,215.4,0,3.7611,0
75,215.5,0,3.7611,0
75,215.6,0,3.7611,0
75,215.7,0,3.7611,0
75,215.8,0,3.7611,0
75,215.9,0,3.7611,0
75,216,0,3.7611,0
75,216.1,0,3.7611,0
75,216.2,0,3.7611,0
75,216.3,0,3.7611,0
75,216.4,0,3.7611,0
75,216.5,0,3.7611,0
75,216.6,0,3.7611,0
75,216.7,0,3.7611,0
75,216.8,0,3.7611,0
75,216.9,0,3.7611,0
75,217,0,3.7611,0
75,217.1,0,3.7611,0
75,217.2,0,3.7611,0
75,217.3,0,3.7611,0
75,217.4,0,3.7611,0
75,217.5,0,3.7611,0
75,217.6,0,3.7611,0
75,217.7,0,3.7611,0
75,217.8,0,3.7611,0
75,217.9,0,3.7611,0
75,218,0,3.7611,0
75,218.1,0,3.7611,0
75,218.2,0,3.7611,0
75,218.3,0,3.7611,0
75,218.4,0,3.7611,0
75,218.5,0,3.7611,0
75,218.6,0,3.7611,0
75,218.7,0,3.7611,0
75,218.8,0,3.7612,0
75,218.9,0,3.7611,0
75,219,0,3.7611,0
75,219.1,0,3.7611,0
75,219.2,0,3.7612,0
75,219.3,0,3.7611,0
75,219.4,0,3.7611,0
75,219.5,0,3.7611,0
75,219.6,0,3.7611,0
75,219.7,0,3.7611,0
75,219.8,0,3.7611,0
75,219.9,0,3.7611,0
75,220,0,3.7611,0
75,220.1,0,3.7611,0
75,220.2,0,3.7611,0
75,220.3,0,3.7611,0
75,220.4,0,3.7611,0
75,220.5,0,3.7611,0
75,220.6,0,3.7611,0
75,220.7,0,3.7611,0
75,220.8,0,3.7611,0
75,220.9,0,3.7611,0
75,221,0,3.7611,0
75,221.1,0,3.7611,0
75,221.2,0,3.7611,0
75,221.3,0,3.7611,0
75,221.4,0,3.7611,0
75,221.5,0,3.7612,0
75,221.6,0,3.7611,0
75,221.7,0,3.7611,0
75,221.8,0,3.7611,0
75,221.9,0,3.7611,0
75,222,0,3.7611,0
75,222.1,0,3.7611,0
75,222.2,0,3.7611,0
75,222.3,0,3.7611,0
75,222.4,0,3.7611,0
75,222.5,0,3.7611,0
75,222.6,0,3.7611,0
75,222.7,0,3.7611,0
75,222.8,0,3.7611,0
75,222.9,0,3.7611,0
75,223,0,3.7611,0
75,223.1,0,3.7611,0
75,223.2,0,3.7611,0
75,223.3,0,3.7611,0
75,223.4,0,3.7611,0
75,223.5,0,3.7611,0
75,223.6,0,3.7612,0
75,223.7,0,3.7611,0
75,223.8,0,3.7611,0
75,223.9,0,3.7611,0
75,224,0,3.7611,0
75,224.1,0,3.7611,0
75,224.2,0,3.7611,0
75,224.3,0,3.7611,0
75,224.4,0,3.7611,0
75,224.5,0,3.7611,0
75,224.6,0,3.7611,0
75,224.7,0,3.7611,0
75,224.8,0,3.7611,0
75,224.9,0,3.7611,0
75,225,0,3.7611,0
75,225.1,0,3.7611,0
75,225.2,0,3.7611,0
75,225.3,0,3.7611,0
75,225.4,0,3.7611,0
75,225.5,0,3.7611,0
75,225.6,0,3.7611,0
75,225.7,0,3.7611,0
75,225.8,0,3.7611,0
75,225.9,0,3.7611,0
75,226,0,3.7611,0
75,226.1,0,3.7611,0
75,226.2,0,3.7611,0
75,226.3,0,3.7611,0
75,226.4,0,3.7611,0
75,226.5,0,3.7611,0
75,226.6,0,3.7611,0
75,226.7,0,3.7611,0
75,226.8,0,3.7611,0
75,226.9,0,3.7611,0
75,227,0,3.7611,0
75,227.1,0,3.7611,0
75,227.2,0,3.7611,0
75,227.3,0,3.7611,0
75,227.4,0,3.7611,0
75,227.5,0,3.7611,0
75,227.6,0,3.7611,0
75,227.7,0,3.7611,0
75,227.8,0,3.7611,0
75,227.9,0,3.7611,0
75,228,0,3.7611,0
75,228.1,0,3.7611,0
75,228.2,0,3.7611,0
75,228.3,0,3.7611,0
75,228.4,0,3.7611,0
75,228.5,0,3.7611,0
75,228.6,0,3.7611,0
75,228.7,0,3.7611,0
75,228.8,0,3.7611,0
75,228.9,0,3.7611,0
75,229,0,3.7611,0
75,229.1,0,3.7611,0
75,229.2,0,3.761,0
75,229.3,0,3.7611,0
75,229.4,0,3.7611,0
75,229.5,0,3.7611,0
75,229.6,0,3.7611,0
75,229.7,0,3.7611,0
75,229.8,0,3.7611,0
75,229.9,0,3.7611,0
75,230,0,3.761,0
75,230.1,0,3.7611,0
75,230.2,0,3.7611,0
75,230.3,0,3.7611,0
75,230.4,0,3.7611,0
75,230.5,0,3.7611,0
75,230.6,0,3.7611,0
75,230.7,0,3.7611,0
75,230.8,0,3.7611,0
75,230.9,0,3.761,0
75,231,0,3.761,0
75,231.1,0,3.7611,0
75,231.2,0,3.7611,0
75,231.3,0,3.761,0
75,231.4,0,3.761,0
75,231.5,0,3.761,0
75,231.6,0,3.761,0
75,231.7,0,3.761,0
75,231.8,0,3.761,0
75,231.9,0,3.761,0
75,232,0,3.761,0
75,232.1,0,3.761,0
75,232.2,0,3.7611,0
75,232.3,0,3.761,0
75,232.4,0,3.7611,0
75,232.5,0,3.761,0
75,232.6,0,3.761,0
75,232.7,0,3.761,0
75,232.8,0,3.761,0
75,232.9,0,3.761,0
75,233,0,3.761,0
75,233.1,0,3.761,0
75,233.2,0,3.761,0
75,233.3,0,3.761,0
75,233.4,0,3.761,0
75,233.5,0,3.7611,0
75,233.6,0,3.7611,0
75,233.7,0,3.7611,0
75,233.8,0,3.761,0
75,233.9,0,3.7611,0
75,234,0,3.761,0
75,234.1,0,3.761,0
75,234.2,0,3.7611,0
75,234.3,0,3.761,0
75,234.4,0,3.761,0
75,234.5,0,3.761,0
75,234.6,0,3.761,0
75,234.7,0,3.761,0
75,234.8,0,3.761,0
75,234.9,0,3.761,0
75,235,0,3.761,0
75,235.1,0,3.761,0
75,235.2,0,3.761,0
75,235.3,0,3.761,0
75,235.4,0,3.761,0
75,235.5,0,3.761,0
75,235.6,0,3.761,0
75,235.7,0,3.761,0
75,235.8,0,3.761,0
75,235.9,0,3.761,0
75,236,0,3.761,0
75,236.1,0,3.761,0
75,236.2,0,3.761,0
75,236.3,0,3.761,0
75,236.4,0,3.761,0
75,236.5,0,3.761,0
75,236.6,0,3.761,0
75,236.7,0,3.761,0
75,236.8,0,3.761,0
75,236.9,0,3.761,0
75,237,0,3.761,0
75,237.1,0,3.761,0
75,237.2,0,3.761,0
75,237.3,0,3.761,0
75,237.4,0,3.761,0
75,237.5,0,3.761,0
75,237.6,0,3.761,0
75,237.7,0,3.761,0
75,237.8,0,3.761,0
75,237.9,0,3.761,0
75,238,0,3.761,0
75,238.1,0,3.761,0
75,238.2,0,3.761,0
75,238.3,0,3.761,0
75,238.4,0,3.761,0
75,238.5,0,3.761,0
75,238.6,0,3.761,0
75,238.7,0,3.761,0
75,238.8,0,3.761,0
75,238.9,0,3.761,0
75,239,0,3.761,0
75,239.1,0,3.761,0
75,239.2,0,3.761,0
75,239.3,0,3.761,0
75,239.4,0,3.761,0
75,239.5,0,3.761,0
75,239.6,0,3.761,0
75,239.7,0,3.761,0
75,239.8,0,3.761,0
75,239.9,0,3.761,0
75,240,0,3.761,0
75,240.1,0,3.761,0
75,240.2,0,3.7611,0
75,240.3,0,3.761,0
75,240.4,0,3.761,0
75,240.5,0,3.761,0
75,240.6,0,3.761,0
75,240.7,0,3.761,0
75,240.8,0,3.761,0
75,240.9,0,3.761,0
75,241,0,3.761,0
75,241.1,0,3.761,0
75,241.2,0,3.761,0
75,241.3,0,3.761,0
75,241.4,0,3.761,0
75,241.5,0,3.761,0
75,241.6,0,3.761,0
75,241.7,0,3.761,0
75,241.8,0,3.761,0
75,241.9,0,3.761,0
75,242,0,3.761,0
75,242.1,0,3.761,0
75,242.2,0,3.761,0
75,242.3,0,3.761,0
75,242.4,0,3.761,0
75,242.5,0,3.761,0
75,242.6,0,3.761,0
75,242.7,0,3.761,0
75,242.8,0,3.761,0
75,242.9,0,3.761,0
75,243,0,3.761,0
75,243.1,0,3.761,0
75,243.2,0,3.7611,0
75,243.3,0,3.7611,0
75,243.4,0,3.761,0
75,243.5,0,3.761,0
75,243.6,0,3.7611,0
75,243.7,0,3.7611,0
75,243.8,0,3.761,0
75,243.9,0,3.7611,0
75,244,0,3.7611,0
75,244.1,0,3.761,0
75,244.2,0,3.761,0
75,244.3,0,3.761,0
75,244.4,0,3.761,0
75,244.5,0,3.761,0
75,244.6,0,3.761,0
75,244.7,0,3.7611,0
75,244.8,0,3.7611,0
75,244.9,0,3.761,0
75,245,0,3.7611,0
75,245.1,0,3.7611,0
75,245.2,0,3.7611,0
75,245.3,0,3.761,0
75,245.4,0,3.7611,0
75,245.5,0,3.761,0
75,245.6,0,3.761,0
75,245.7,0,3.761,0
75,245.8,0,3.761,0
75,245.9,0,3.761,0
75,246,0,3.761,0
75,246.1,0,3.761,0
75,246.2,0,3.761,0
75,246.3,0,3.761,0
75,246.4,0,3.761,0
75,246.5,0,3.761,0
75,246.6,0,3.7611,0
75,246.7,0,3.761,0
75,246.8,0,3.761,0
75,246.9,0,3.7611,0
75,247,0,3.7611,0
75,247.1,0,3.7611,0
75,247.2,0,3.761,0
75,247.3,0,3.761,0
75,247.4,0,3.761,0
75,247.5,0,3.761,0
75,247.6,0,3.761,0
75,247.7,0,3.761,0
75,247.8,0,3.761,0
75,247.9,0,3.761,0
75,248,0,3.761,0
75,248.1,0,3.761,0
75,248.2,0,3.761,0
75,248.3,0,3.761,0
75,248.4,0,3.761,0
75,248.5,0,3.761,0
75,248.6,0,3.7611,0
75,248.7,0,3.7611,0
75,248.8,0,3.761,0
75,248.9,0,3.761,0
75,249,0,3.761,0
75,249.1,0,3.761,0
75,249.2,0,3.761,0
75,249.3,0,3.761,0
75,249.4,0,3.761,0
75,249.5,0,3.761,0
75,249.6,0,3.761,0
75,249.7,0,3.761,0
75,249.8,0,3.761,0
75,249.9,0,3.761,0
75,250,0,3.761,0
75,250.1,0,3.761,0
75,250.2,0,3.761,0
75,250.3,0,3.761,0
75,250.4,0,3.761,0
75,250.5,0,3.761,0
75,250.6,0,3.761,0
75,250.7,0,3.761,0
75,250.8,0,3.761,0
75,250.9,0,3.761,0
75,251,0,3.761,0
75,251.1,0,3.761,0
75,251.2,0,3.761,0
75,251.3,0,3.761,0
75,251.4,0,3.761,0
75,251.5,0,3.761,0
75,251.6,0,3.761,0
75,251.7,0,3.7609,0
75,251.8,0,3.761,0
75,251.9,0,3.7609,0
75,252,0,3.7609,0
75,252.1,0,3.7609,0
75,252.2,0,3.7609,0
75,252.3,0,3.7609,0
75,252.4,0,3.7609,0
75,252.5,0,3.761,0
75,252.6,0,3.761,0
75,252.7,0,3.7609,0
75,252.8,0,3.7609,0
75,252.9,0,3.7609,0
75,253,0,3.7609,0
75,253.1,0,3.7609,0
75,253.2,0,3.7609,0
75,253.3,0,3.7609,0
75,253.4,0,3.7609,0
75,253.5,0,3.7609,0
75,253.6,0,3.7609,0
75,253.7,0,3.7609,0
75,253.8,0,3.7609,0
75,253.9,0,3.761,0
75,254,0,3.761,0
75,254.1,0,3.761,0
75,254.2,0,3.761,0
75,254.3,0,3.761,0
75,254.4,0,3.7609,0
75,254.5,0,3.7609,0
75,254.6,0,3.761,0
75,254.7,0,3.7609,0
75,254.8,0,3.7609,0
75,254.9,0,3.7609,0
75,255,0,3.7609,0
75,255.1,0,3.7609,0
75,255.2,0,3.7609,0
75,255.3,0,3.7609,0
75,255.4,0,3.7609,0
75,255.5,0,3.7609,0
75,255.6,0,3.761,0
75,255.7,0,3.7609,0
75,255.8,0,3.7609,0
75,255.9,0,3.7609,0
75,256,0,3.7609,0
75,256.1,0,3.761,0
75,256.2,0,3.7609,0
75,256.3,0,3.7609,0
75,256.4,0,3.7609,0
75,256.5,0,3.761,0
75,256.6,0,3.761,0
75,256.7,0,3.761,0
75,256.8,0,3.761,0
75,256.9,0,3.761,0
75,257,0,3.761,0
75,257.1,0,3.761,0
75,257.2,0,3.7609,0
75,257.3,0,3.7609,0
75,257.4,0,3.7609,0
75,257.5,0,3.761,0
75,257.6,0,3.7609,0
75,257.7,0,3.761,0
75,257.8,0,3.761,0
75,257.9,0,3.761,0
75,258,0,3.7609,0
75,258.1,0,3.761,0
75,258.2,0,3.761,0
75,258.3,0,3.7609,0
75,258.4,0,3.7609,0
75,258.5,0,3.761,0
75,258.6,0,3.7609,0
75,258.7,0,3.7609,0
75,258.8,0,3.7609,0
75,258.9,0,3.7609,0
75,259,0,3.761,0
75,259.1,0,3.7609,0
75,259.2,0,3.7609,0
75,259.3,0,3.7609,0
75,259.4,0,3.7609,0
75,259.5,0,3.7609,0
75,259.6,0,3.7609,0
75,259.7,0,3.7609,0
75,259.8,0,3.7609,0
75,259.9,0,3.7609,0
75,260,0,3.7609,0
75,260.1,0,3.7609,0
75,260.2,0,3.7609,0
75,260.3,0,3.761,0
75,260.4,0,3.7609,0
75,260.5,0,3.7609,0
75,260.6,0,3.7609,0
75,260.7,0,3.7609,0
75,260.8,0,3.7609,0
75,260.9,0,3.7609,0
75,261,0,3.7609,0
75,261.1,0,3.7609,0
75,261.2,0,3.7609,0
75,261.3,0,3.7609,0
75,261.4,0,3.7609,0
75,261.5,0,3.7609,0
75,261.6,0,3.7609,0
75,261.7,0,3.7609,0
75,261.8,0,3.7609,0
75,261.9,0,3.761,0
75,262,0,3.7609,0
75,262.1,0,3.7609,0
75,262.2,0,3.7609,0
75,262.3,0,3.7609,0
75,262.4,0,3.7609,0
75,262.5,0,3.7609,0
75,262.6,0,3.7609,0
75,262.7,0,3.7609,0
75,262.8,0,3.7609,0
75,262.9,0,3.7609,0
75,263,0,3.7609,0
75,263.1,0,3.7609,0
75,263.2,0,3.7609,0
75,263.3,0,3.7609,0
75,263.4,0,3.7609,0
75,263.5,0,3.7609,0
75,263.6,0,3.7609,0
75,263.7,0,3.7609,0
75,263.8,0,3.761,0
75,263.9,0,3.761,0
75,264,0,3.761,0
75,264.1,0,3.761,0
75,264.2,0,3.761,0
75,264.3,0,3.761,0
75,264.4,0,3.761,0
75,264.5,0,3.761,0
75,264.6,0,3.761,0
75,264.7,0,3.7609,0
75,264.8,0,3.761,0
75,264.9,0,3.7609,0
75,265,0,3.7609,0
75,265.1,0,3.7609,0
75,265.2,0,3.7609,0
75,265.3,0,3.7609,0
75,265.4,0,3.7609,0
75,265.5,0,3.7609,0
75,265.6,0,3.7609,0
75,265.7,0,3.7609,0
75,265.8,0,3.7609,0
75,265.9,0,3.7609,0
75,266,0,3.7609,0
75,266.1,0,3.7609,0
75,266.2,0,3.7609,0
75,266.3,0,3.7609,0
75,266.4,0,3.7609,0
75,266.5,0,3.7609,0
75,266.6,0,3.7609,0
75,266.7,0,3.7609,0
75,266.8,0,3.7609,0
75,266.9,0,3.7609,0
75,267,0,3.7609,0
75,267.1,0,3.7609,0
75,267.2,0,3.7609,0
75,267.3,0,3.7609,0
75,267.4,0,3.7609,0
75,267.5,0,3.7609,0
75,267.6,0,3.7609,0
75,267.7,0,3.7609,0
75,267.8,0,3.7609,0
75,267.9,0,3.7609,0
75,268,0,3.7609,0
75,268.1,0,3.7609,0
75,268.2,0,3.7609,0
75,268.3,0,3.7609,0
75,268.4,0,3.7609,0
75,268.5,0,3.7609,0
75,268.6,0,3.7609,0
75,268.7,0,3.7609,0
75,268.8,0,3.7609,0
75,268.9,0,3.7608,0
75,269,0,3.7608,0
75,269.1,0,3.7609,0
75,269.2,0,3.7609,0
75,269.3,0,3.7609,0
75,269.4,0,3.7609,0
75,269.5,0,3.7609,0
75,269.6,0,3.7609,0
75,269.7,0,3.7609,0
75,269.8,0,3.7609,0
75,269.9,0,3.7609,0
75,270,0,3.7609,0
75,270.1,0,3.7609,0
75,270.2,0,3.7609,0
75,270.3,0,3.7609,0
75,270.4,0,3.7609,0
75,270.5,0,3.7609,0
75,270.6,0,3.7609,0
75,270.7,0,3.7609,0
75,270.8,0,3.7609,0
75,270.9,0,3.7609,0
75,271,0,3.7608,0
75,271.1,0,3.7609,0
75,271.2,0,3.7609,0
75,271.3,0,3.7609,0
75,271.4,0,3.7609,0
75,271.5,0,3.7609,0
75,271.6,0,3.7609,0
75,271.7,0,3.7609,0
75,271.8,0,3.7608,0
75,271.9,0,3.7608,0
75,272,0,3.7608,0
75,272.1,0,3.7608,0
75,272.2,0,3.7608,0
75,272.3,0,3.7608,0
75,272.4,0,3.7608,0
75,272.5,0,3.7608,0
75,272.6,0,3.7608,0
75,272.7,0,3.7608,0
75,272.8,0,3.7608,0
75,272.9,0,3.7608,0
75,273,0,3.7608,0
75,273.1,0,3.7608,0
75,273.2,0,3.7608,0
75,273.3,0,3.7608,0
75,273.4,0,3.7608,0
75,273.5,0,3.7608,0
75,273.6,0,3.7608,0
75,273.7,0,3.7608,0
75,273.8,0,3.7608,0
75,273.9,0,3.7608,0
75,274,0,3.7608,0
75,274.1,0,3.7608,0
75,274.2,0,3.7608,0
75,274.3,0,3.7608,0
75,274.4,0,3.7608,0
75,274.5,0,3.7608,0
75,274.6,0,3.7608,0
75,274.7,0,3.7607,0
75,274.8,0,3.7608,0
75,274.9,0,3.7608,0
75,275,0,3.7608,0
75,275.1,0,3.7608,0
75,275.2,0,3.7608,0
75,275.3,0,3.7608,0
75,275.4,0,3.7608,0
75,275.5,0,3.7608,0
75,275.6,0,3.7608,0
75,275.7,0,3.7608,0
75,275.8,0,3.7608,0
75,275.9,0,3.7608,0
75,276,0,3.7608,0
75,276.1,0,3.7608,0
75,276.2,0,3.7608,0
75,276.3,0,3.7608,0
75,276.4,0,3.7608,0
75,276.5,0,3.7608,0
75,276.6,0,3.7608,0
75,276.7,0,3.7608,0
75,276.8,0,3.7608,0
75,276.9,0,3.7608,0
75,277,0,3.7608,0
75,277.1,0,3.7608,0
75,277.2,0,3.7608,0
75,277.3,0,3.7608,0
75,277.4,0,3.7608,0
75,277.5,0,3.7608,0
75,277.6,0,3.7608,0
75,277.7,0,3.7607,0
75,277.8,0,3.7608,0
75,277.9,0,3.7608,0
75,278,0,3.7608,0
75,278.1,0,3.7608,0
75,278.2,0,3.7607,0
75,278.3,0,3.7608,0
75,278.4,0,3.7608,0
75,278.5,0,3.7608,0
75,278.6,0,3.7608,0
75,278.7,0,3.7607,0
75,278.8,0,3.7608,0
75,278.9,0,3.7608,0
75,279,0,3.7608,0
75,279.1,0,3.7608,0
75,279.2,0,3.7608,0
75,279.3,0,3.7607,0
75,279.4,0,3.7607,0
75,279.5,0,3.7607,0
75,279.6,0,3.7608,0
75,279.7,0,3.7608,0
75,279.8,0,3.7607,0
75,279.9,0,3.7608,0
75,280,0,3.7607,0
75,280.1,0,3.7607,0
75,280.2,0,3.7607,0
75,280.3,0,3.7607,0
75,280.4,0,3.7607,0
75,280.5,0,3.7607,0
75,280.6,0,3.7608,0
75,280.7,0,3.7608,0
75,280.8,0,3.7608,0
75,280.9,0,3.7608,0
75,281,0,3.7608,0
75,281.1,0,3.7608,0
75,281.2,0,3.7608,0
75,281.3,0,3.7608,0
75,281.4,0,3.7608,0
75,281.5,0,3.7607,0
75,281.6,0,3.7608,0
75,281.7,0,3.7608,0
75,281.8,0,3.7607,0
75,281.9,0,3.7608,0
75,282,0,3.7608,0
75,282.1,0,3.7608,0
